                   X [km]                   Y [km]                 T [dias]
    2937.5849206229772790   -7556.7330871095791736       0.0068279499800364
    3095.3941385948351126   -7561.0078511226101909       0.0070145525888579
    3253.8340643437691142   -7563.8626241388819835       0.0072026044040177
    3412.9034094347721293   -7565.2973829434413346       0.0073921397593422
    3572.6008803143217847   -7565.3121158687581556       0.0075831929765933
    3732.9251783210083886   -7563.9068227950292567       0.0077757983651900
    3893.8749996960573299   -7561.0815151501374203       0.0079699902219287
    4055.4490355939183246   -7556.8362159094858725       0.0081658028307049
    4217.6459720929315154   -7551.1709595959118815       0.0083632704622339
    4380.4644902059972082   -7544.0857922793229591       0.0085624273737723
    4543.9032658912983607   -7535.5807715763548913       0.0087633078088399
    4707.9609700631226588   -7525.6559666499742889       0.0089659459969402
    4872.6362686025622679   -7514.3114582087309827       0.0091703761532830
    5037.9278223684605109   -7501.5473385063069145       0.0093766324785058
    5203.8342872082885151   -7487.3637113406812205       0.0095847491583954
    5370.3543139689927557   -7471.7606920531970900       0.0097947603636105
    5537.4865485080599683   -7454.7384075277659576       0.0100067002494033
    5705.2296317045402247   -7436.2969961898143083       0.0102206029553421
    5873.5821994699908828   -7416.4366080050613164       0.0104365026050334
    6042.5428827596751944   -7395.1574044783919817       0.0106544333058445
    6212.1103075836053904   -7372.4595586524610553       0.0108744291486263
    6382.2830950178395142   -7348.3432551064224754       0.0110965242074359
    6553.0598612155563387   -7322.8086899542631727       0.0113207525392595
    6724.4392174184131363   -7295.8560708433424224       0.0115471481837356
    6896.4197699678043136   -7267.4856169526392478       0.0117757451628781
    7069.0001203161200465   -7237.6975589909197879       0.0120065774807994
    7242.1788650382741253   -7206.4921391949983445       0.0122396791234344
    7415.9545958429953316   -7173.8696113276564574       0.0124750840582637
    7590.3258995842998047   -7139.8302406756083656       0.0127128262340374
    7765.2913582730243434   -7104.3743040473491419       0.0129529395804994
    7940.8495490883451566   -7067.5020897709382552       0.0131954580081108
    8116.9990443892602343   -7029.2138976915302919       0.0134404154077751
    8293.7384117263736698   -6989.5100391691321420       0.0136878456505615
    8471.0662138533753023   -6948.3908370758981619       0.0139377825874304
    8648.9810087388232205   -6905.8566257935872272       0.0141902600489577
    8827.4813495778453216   -6861.9077512108333394       0.0144453118450595
    9006.5657848039008968   -6816.5445707203234633       0.0147029717647176
    9186.2328581005767774   -6769.7674532158780494       0.0149632735757044
    9366.4811084134362318   -6721.5767790894797145       0.0152262510243085
    9547.3090699619442603   -6671.9729402281782313       0.0154919378350602
    9728.7152722513255867   -6620.9563400108927453       0.0157603677104571
    9910.6982400845299708   -6568.5273933051084896       0.0160315743306902
   10093.2564935742539092   -6514.6865264635325730       0.0163055913533702
   10276.3885481549987162   -6459.4341773206588186       0.0165824524132534
   10460.0929145950231032   -6402.7707951890934055       0.0168621911219683
   10644.3680990086613747   -6344.6968408560678654       0.0171448410677423
   10829.2126028682450851   -6285.2127865795291655       0.0174304358151290
   11014.6249230164103210   -6224.3191160843825855       0.0177190089047343
   11200.6035516783904313   -6162.0163245585990808       0.0180105938529446
   11387.1469764741068502   -6098.3049186490734428       0.0183052241516536
   11574.2536804305873375   -6033.1854164576025141       0.0186029332679902
   11761.9221419942459761   -5966.6583475366142011       0.0189037546440465
   11950.1508350432850420   -5898.7242528848910297       0.0192077216966055
   12138.9382289001114259   -5829.3836849431772862       0.0195148678168695
   12328.2827883437566925   -5758.6372075896379101       0.0198252263701888
   12518.1829736224299268   -5686.4853961353646810       0.0201388306957899
   12708.6372404658704909   -5612.9288373195586246       0.0204557141065050
   12899.6440400981446146   -5537.9681293049197848       0.0207759098885002
   13091.2018192500381701   -5461.6038816726631921       0.0210994513010062
   13283.3090201718096068   -5383.8367154176003169       0.0214263715760459
   13475.9640806457700819   -5304.6672629431022870       0.0217567039181662
   13669.1654339990764129   -5224.0961680559439628       0.0220904815041666
   13862.9115091163985198   -5142.1240859610652478       0.0224277374828298
   14057.2007304527323868   -5058.7516832562560012       0.0227685049746526
   14252.0315180462075659   -4973.9796379267163502       0.0231128170715756
   14447.4022875308983203   -4887.8086393395578853       0.0234607068367149
   14643.3114501497966558   -4800.2393882382057200       0.0238122073040930
   14839.7574127676525677   -4711.2725967366686746       0.0241673514783702
   15036.7385778839416162   -4620.9089883137930883       0.0245261723345758
   15234.2533436458670622   -4529.1492978073210907       0.0248887028178406
   15432.3001038613929268   -4435.9942714079734287       0.0252549758431287
   15630.8772480123116111   -4341.4446666533467578       0.0256250242949695
   15829.9831612672987831   -4245.5012524217727332       0.0259988810271908
   16029.6162244951337925   -4148.1648089260452252       0.0263765788626516
   16229.7748142777218163   -4049.4361277070847791       0.0267581505929746
   16430.4573029234379646   -3949.3160116275034852       0.0271436289782803
   16631.6620584803094971   -3847.8052748650879948       0.0275330467469200
   16833.3874447492271429   -3744.9047429061442926       0.0279264365952101
   17035.6318212974038033   -3640.6152525388342838       0.0283238311871660
   17238.3935434715276642   -3534.9376518463227512       0.0287252631542362
   17441.6709624112481833   -3427.8728001998938453       0.0291307650950376
   17645.4624250626402500   -3319.4215682520098198       0.0295403695750899
   17849.7662741914427897   -3209.5848379291410311       0.0299541091265505
   18054.5808483967521170   -3098.3635024246759713       0.0303720162479512
   18259.9044821243951446   -2985.7584661916234836       0.0307941234039324
   18465.7355056806081848   -2871.7706449352472191       0.0312204630249800
   18672.0722452453956066   -2756.4009656056441600       0.0316510675071614
   18878.9130228863759839   -2639.6503663901967229       0.0320859692118622
   19086.2561565723044623   -2521.5197967059293660       0.0325252004655228
   19294.0999601867479214   -2402.0102171918051681       0.0329687935593760
   19502.4427435418256209   -2281.1225997009164530       0.0334167807491834
   19711.2828123919789505   -2158.8579272925690020       0.0338691942549746
   19920.6184684476575057   -2035.2171942242830482       0.0343260662607838
   20130.4480093892634613   -1910.2014059437281048       0.0347874289143888
   20340.7697288808703888   -1783.8115790805450160       0.0352533143270494
   20551.5819165841749054   -1656.0487414380550035       0.0357237545732462
   20762.8828581723610114   -1526.9139319849150525       0.0361987816904200
   20974.6708353441208601   -1396.4082008466800744       0.0366784276787109
   21186.9441258374936297   -1264.5326092972543393       0.0371627245006986
   21399.7010034439372248   -1131.2882297502560505       0.0376517040811420
   21612.9397380224691005    -996.6761457502959729       0.0381453983067196
   21826.6585955135706172    -860.6974519641817096       0.0386438390257707
   22040.8558379533569678    -723.3532541720067002       0.0391470580480358
   22255.5297234877289156    -584.6446692581321258       0.0396550871443983
   22470.6785063865281700    -444.5728252021662570       0.0401679580466260
   22686.3004370577182272    -303.1388610697180752       0.0406857024471132
   22902.3937620616161439    -160.3439270031936132       0.0412083519986227
   23118.9567241251534142     -16.1891842124208871       0.0417359383140286
   23335.9875621561914159     129.3241950348065643       0.0422684929660593
   23553.4845112577640975     276.1950274222551229       0.0428060474870404
   23771.4458027425862383     424.4221185948508719       0.0433486333686388
   23989.8696641472015472     574.0042631684050320       0.0438962820616062
   24208.7543192466582695     724.9402447394527371       0.0444490249755235
   24428.0979880687445984     877.2288358950868314       0.0450068934785451
   24647.8988869085733313    1030.8687982229762383       0.0455699188971444
   24868.1552283430428361    1185.8588823214095100       0.0461381325158585
   25088.8652212454217079    1342.1978278095125461       0.0467115655770344
   25310.0270707998315629    1499.8843633373990087       0.0472902492805738
   25531.6389785159408348    1658.9172065966181435       0.0478742147836808
   25753.6991422435166896    1819.2950643304909590       0.0484634932006075
   25976.2057561870860809    1981.0166323447188006       0.0490581156024015
   26199.1570109206841153    2144.0805955178748263       0.0496581130166529
   26422.5510934024714516    2308.4856278122156255       0.0502635164272424
   26646.3861869895408745    2474.2303922843666442       0.0508743567740888
   26870.6604714527420583    2641.3135410962668175       0.0514906649528978
   27095.3721229913244315    2809.7337155261088810       0.0521124718149108
   27320.5193142478819937    2979.4895459793410737       0.0527398081666534
   27546.1002143233090464    3150.5796519998684744       0.0533727047696859
   27772.1129887914139545    3323.0026422812652527       0.0540111923403522
   27998.5557997141186206    3496.7571146780519484       0.0546553015495305
   28225.4268056561850244    3671.8416562171360056       0.0553050630223839
   28452.7241617003928695    3848.2548431092959618       0.0559605073381111
   28680.4460194623607094    4025.9952407607329405       0.0566216650296977
   28908.5905271057126811    4205.0614037847826694       0.0572885665836685
   29137.1558293569978559    4385.4518760136352284       0.0579612424398387
   29366.1400675209624751    4567.1651905101552984       0.0586397229910671
   29595.5413794954583864    4750.1998695798865811       0.0593240385830088
   29825.3578997867880389    4934.5544247829975575       0.0600142195138678
   30055.5877595247075078    5120.2273569464387037       0.0607102960341515
   30286.2290864777169190    5307.2171561760496843       0.0614122983464243
   30517.2800050682526489    5495.5223018689366654       0.0621202566050617
   30748.7386363879231794    5685.1412627257777785       0.0628342009160058
   30980.6030982129195763    5876.0724967633304914       0.0635541613365196
   31212.8715050190658076    6068.3144513268853188       0.0642801678749435
   31445.5419679974074825    6261.8655631029669166       0.0650122504904505
   31678.6125950694222411    6456.7242581320224417       0.0657504390928031
   31912.0814909024338704    6652.8889518211826726       0.0664947635421094
   32145.9467569251246459    6850.3580489572341321       0.0672452536485813
   32380.2064913427784631    7049.1299437195175415       0.0680019391722914
   32614.8587891529350600    7249.2030196930145394       0.0687648498229307
   32849.9017421607786673    7450.5756498814762381       0.0695340152595679
   33085.3334389946685405    7653.2461967206809277       0.0703094650904073
   33321.1519651217313367    7857.2130120917327076       0.0710912288725491
   33557.3554028633370763    8062.4744373344656196       0.0718793361117474
   33793.9418314108406776    8269.0288032609387301       0.0726738162621720
   34030.9093268410433666    8476.8744301689821441       0.0734746987261679
   34268.2559621318723657    8686.0096278559030907       0.0742820128540164
   34505.9798071781624458    8896.4326956322092883       0.0750957879436963
   34744.0789288072701311    9108.1419223354150745       0.0759160532406466
   34982.5513907947752159    9321.1355863440003304       0.0767428379375264
   35221.3952538802259369    9535.4119555913603108       0.0775761711739803
   35460.6085757829714566    9750.9692875799464673       0.0784160820363997
   35700.1894112178561045    9967.8058293953727116       0.0792625995576862
   35940.1358119112555869   10185.9198177207672416       0.0801157527170167
   36180.4458266165747773   10405.3094788510006765       0.0809755704396067
   36421.1175011303857900   10625.9730287071470229       0.0818420815964750
   36662.1488783082968439   10847.9086728510501416       0.0827153150042104
   36903.5379980807192624   11071.1146064998392831       0.0835952994247352
   37145.2828974689618917   11295.5890145406719967       0.0844820635650730
   37387.3816106010781368   11521.3300715454242891       0.0853756360771142
   37629.8321687279603793   11748.3359417855790525       0.0862760455573841
   37872.6326002392233931   11976.6047792471272260       0.0871833205468093
   38115.7809306793787982   12206.1347276456417603       0.0880974895304859
   38359.2751827637839597   12436.9239204412951949       0.0890185809374481
   38603.1133763947655098   12668.9704808540700469       0.0899466231404370
   38847.2935286777210422   12902.2725218790819781       0.0908816444556696
   39091.8136539372135303   13136.8281463017483475       0.0918236731426088
   39336.6717637331676087   13372.6354467134515289       0.0927727374037334
   39581.8658668769858195   13609.6925055268948199       0.0937288653843091
   39827.3939694478467572   13847.9973949917002756       0.0946920851721588
   40073.2540748087340035   14087.5481772101356910       0.0956624247974352
   40319.4441836228288594   14328.3429041528797825       0.0966399122323925
   40565.9622938697430072   14570.3796176748091966       0.0976245753911584
   40812.8064008617511718   14813.6563495309965219       0.0986164421295079
   41059.9744972601329209   15058.1711213926100754       0.0996155402446363
   41307.4645730914780870   15303.9219448631301930       0.1006218974749335
   41555.2746157640067395   15550.9068214943745261       0.1016355414997576
   41803.4026100840274012   15799.1237428029326111       0.1026564999392108
   42051.8465382722060895   16048.5706902863112191       0.1036848003539150
   42300.6043799800827401   16299.2456354394489608       0.1047204702447858
   42549.6741123063839041   16551.1465397712381673       0.1057635370528111
   42799.0537098135901033   16804.2713548209903820       0.1068140281588271
   43048.7411445443431148   17058.6180221752038051       0.1078719708832945
   43298.7343860379551188   17314.1844734842670732       0.1089373924860783
   43549.0314013468741905   17570.9686304792812734       0.1100103201662252
   43799.6301550533316913   17828.9684049888928712       0.1110907810617417
   44050.5286092857495532   18088.1816989563849347       0.1121788022493750
   44301.7247237354094977   18348.6064044567101519       0.1132744107443911
   44553.2164556730203913   18610.2404037135274848       0.1143776335003564
   44805.0017599653292564   18873.0815691166208126       0.1154884974089182
   45057.0785890917395591   19137.1277632389974315       0.1166070292995854
   45309.4448931609877036   19402.3768388543612673       0.1177332559395111
   45562.0986199277467676   19668.8266389546479331       0.1188672040332744
   45815.0377148094339645   19936.4749967673706124       0.1200089002226638
   46068.2601209027998266   20205.3197357735080004       0.1211583710864602
   46321.7637790007720469   20475.3586697249193094       0.1223156431402203
   46575.5466276090301108   20746.5896026623340731       0.1234807428360618
   46829.6066029629728291   21019.0103289331091219       0.1246536965624481
   47083.9416390443220735   21292.6186332092038356       0.1258345306439730
   47338.5496675981121371   21567.4122905051735870       0.1270232713411476
   47593.4286181492498145   21843.3890661962723243       0.1282199448501864
   47848.5764180196056259   22120.5467160365915333       0.1294245773027937
   48103.9909923447630717   22398.8829861774102028       0.1306371947659524
   48359.6702640908333706   22678.3956131854101841       0.1318578232417102
   48615.6121540714520961   22959.0823240611134679       0.1330864886669701
   48871.8145809646812268   23240.9408362574504281       0.1343232169132779
   49128.2754613297511241   23523.9688576981388906       0.1355680337866128
   49384.9927096243118285   23808.1640867965470534       0.1368209650271771
   49641.9642382211241056   24093.5242124742144370       0.1380820363091868
   49899.1879574251943268   24380.0469141798239434       0.1393512732406635
   50156.6617754906546907   24667.7298619078792399       0.1406287013632251
   50414.3835986378471716   24956.5707162178150611       0.1419143461518791
   50672.3513310703929164   25246.5671282529146993       0.1432082330148146
   50930.5628749920942937   25537.7167397595039802       0.1445103872931963
   51189.0161306241643615   25830.0171831060433760       0.1458208342609582
   51447.7089962221143651   26123.4660813024238450       0.1471395991245981
   51706.6393680930268602   26418.0610480192954128       0.1484667070229725
   51965.8051406125305220   26713.7996876074830652       0.1498021830270921
   52225.2042062419786816   27010.6795951173953654       0.1511460521399184
   52484.8344555456205853   27308.6983563187204709       0.1524983392961600
   52744.6937772077217232   27607.8535477199147863       0.1538590693620694
   53004.7800580496041221   27908.1427365879862919       0.1552282671352422
   53265.0911830471814028   28209.5634809682997002       0.1566059573444135
   53525.6250353476643795   28512.1133297043415951       0.1579921646492587
   53786.3794962872852921   28815.7898224577729707       0.1593869136401915
   54047.3524454081489239   29120.5904897283144237       0.1607902288381650
   54308.5417604756366927   29426.5128528739187459       0.1622021346944711
   54569.9453174956579460   29733.5544241308780329       0.1636226555905431
   54831.5609907318721525   30041.7127066341417958       0.1650518158377567
   55093.3866527230347856   30350.9851944374349841       0.1664896396772314
   55355.4201743002777221   30661.3693725338744116       0.1679361512796356
   55617.6594246044187457   30972.8627168762322981       0.1693913747449876
   55880.1022711032564985   31285.4626943975017639       0.1708553341024616
   56142.7465796089236392   31599.1667630316151190       0.1723280533101907
   56405.5902142953636940   31913.9723717339256837       0.1738095562550735
   56668.6310377154513844   32229.8769605021298048       0.1752998667525784
   56931.8669108186877565   32546.8779603969887830       0.1767990085465516
   57195.2956929682841292   32864.9727935631890432       0.1783070053090223
   57458.9152419588135672   33184.1588732504242216       0.1798238806400113
   57722.7234140334257972   33504.4336038342953543       0.1813496580673391
   57986.7180639014841290   33825.7943808375566732       0.1828843610464337
   58250.8970447558967862   34148.2385909511722275       0.1844280129601407
   58515.2582082905573770   34471.7636120556126116       0.1859806371185332
   58779.7994047178581241   34796.3668132421735208       0.1875422567587214
   59044.5184827861085068   35122.0455548344543786       0.1891128950446645
   59309.4132897972449427   35448.7971884096405120       0.1906925750669815
   59574.4816716239729431   35776.6190568202655413       0.1922813198427648
   59839.7214727276805206   36105.5084942155881436       0.1938791523153912
   60105.1305361755657941   36435.4628260634781327       0.1954860953543366
   60370.7067036585576716   36766.4793691720115021       0.1971021717549898
   60636.4478155086180777   37098.5554317113783327       0.1987274042384671
   60902.3517107163861510   37431.6883132357761497       0.2003618154514273
   61168.4162269487278536   37765.8753047052741749       0.2020054279658876
   61434.6392005663728924   38101.1136885079613421       0.2036582642790400
   61701.0184666414716048   38437.4007384819487925       0.2053203468130687
   61967.5518589751736727   38774.7337199376197532       0.2069916979149678
   62234.2372101153014228   39113.1098896798430360       0.2086723398563589
   62501.0723513739139889   39452.5264960302301915       0.2103622948333103
   62768.0551128450242686   39792.9807788495672867       0.2120615849661573
   63035.1833234221412567   40134.4699695602394058       0.2137702322993205
   63302.4548108159942785   40476.9912911687715678       0.2154882588011290
   63569.8674015722353943   40820.5419582884205738       0.2172156863636392
   63837.4189210889962851   41165.1191771617013728       0.2189525368024587
   64105.1071936346779694   41510.7201456832699478       0.2206988318565679
   64372.9300423655731720   41857.3420534225879237       0.2224545931881437
   64640.8852893436414888   42204.9820816468782141       0.2242198423823828
   64908.9707555541463080   42553.6374033440515632       0.2259946009473267
   65177.1842609234081465   42903.3051832454657415       0.2277788903136868
   65445.5236243365579867   43253.9825778493541293       0.2295727318346698
   65713.9866636552178534   43605.6667354435994639       0.2313761467858037
   65982.5711957353050821   43958.3547961291405954       0.2331891563647659
   66251.2750364447128959   44312.0438918432482751       0.2350117816912102
   66520.0960006811656058   44666.7311463826190447       0.2368440438065948
   66789.0319023899064632   45022.4136754270002712       0.2386859636740112
   67058.0805545815237565   45379.0885865625532460       0.2405375621780143
   67327.2397693496750435   45736.7529793052817695       0.2423988601244523
   67596.5073578890151111   46095.4039451248827390       0.2442698782402971
   67865.8811305127601372   46455.0385674681456294       0.2461506371734767
   68135.3588966708048247   46815.6539217827084940       0.2480411574927057
   68404.9384649672283558   47177.2470755409522098       0.2499414596873201
   68674.6176431782951113   47539.8150882637273753       0.2518515641671084
   68944.3942382703098701   47903.3550115443940740       0.2537714912621484
   69214.2660564172983868   48267.8638890727088437       0.2557012612226386
   69484.2309030189353507   48633.3387566588498885       0.2576408942187365
   69754.2865827184286900   48999.7766422575514298       0.2595904103403924
   70024.4308994203165639   49367.1745659922598861       0.2615498295971877
   70294.6616563083080109   49735.5295401794937789       0.2635191719181706
   70564.9766558632400120   50104.8385693528980482       0.2654984571516958
   70835.3736998808453791   50475.0986502877640305       0.2674877050652611
   71105.8505894896661630   50846.3067720254839514       0.2694869353453486
   71376.4051251689379569   51218.4599158979181084       0.2714961675972629
   71647.0351067665760638   51591.5550555519948830       0.2735154213449733
   71917.7383335167833138   51965.5891569743544096       0.2755447160309533
   72188.5126040582545102   52340.5591785159558640       0.2775840710160242
   72459.3557164520170772   52716.4620709168884787       0.2796335055791968
   72730.2654681990970857   53093.2947773310370394       0.2816930389175133
   73001.2396562587382505   53471.0542333511839388       0.2837626901458946
   73272.2760770661552669   53849.7373670336310170       0.2858424782969814
   73543.3725265505199786   54229.3410989233962027       0.2879324223209816
   73814.5268001527438173   54609.8623420791482204       0.2900325410855149
   74085.7366928436531452   54991.2980020983522991       0.2921428533754599
   74356.9999991416698322   55373.6449771425104700       0.2942633778928024
   74628.3145131308701821   55756.9001579621544806       0.2963941332564805
   74899.6780284790147562   56141.0604279223553021       0.2985351380022363
   75171.0883384552435018   56526.1226630280216341       0.3006864105824638
   75442.5432359482656466   56912.0837319491911330       0.3028479693660580
   75714.0405134841130348   57298.9404960466927150       0.3050198326382670
   75985.5779632442427101   57686.6898093973868527       0.3072020186005424
   76257.1533770834212191   58075.3285188200970879       0.3093945453703923
   76528.7645465477253310   58464.8534639009885723       0.3115974309812325
   76800.4092628923826851   58855.2614770192521974       0.3138106933822406
   77072.0853170998889254   59246.5493833731088671       0.3160343504382108
   77343.7904998979065567   59638.7140010053844890       0.3182684199294064
   77615.5226017770764884   60031.7521408295942820       0.3205129195514186
   77887.2794130094116554   60425.6606066556414589       0.3227678669150191
   78159.0587236657302128   60820.4361952159379143       0.3250332795460191
   78430.8583236339763971   61216.0756961915685679       0.3273091748851262
   78702.6760026371193817   61612.5758922380919103       0.3295955702878023
   78974.5095502511248924   62009.9335590119953849       0.3318924830241226
   79246.3567559228686150   62408.1454651968597318       0.3341999302786358
   79518.2154089881369146   62807.2083725294723990       0.3365179291502232
   79790.0832986897876253   63207.1190358263120288       0.3388464966519606
   80061.9582141952996608   63607.8742030098583200       0.3411856497109789
   80333.8379446152248420   64009.4706151351638255       0.3435354051683284
   80605.7202790209121304   64411.9050064162292983       0.3458957797788395
   80877.6030064625083469   64815.1741042525172816       0.3482667902109879
   81149.4839159869734431   65219.2746292558513233       0.3506484530467588
   81421.3607966560375644   65624.2032952766312519       0.3530407847815120
   81693.2314375642308732   66029.9568094309652224       0.3554438018238470
   81965.0936278568115085   66436.5318721273069968       0.3578575204954716
   82236.9451567477226490   66843.9251770931150531       0.3602819570310666
   82508.7838135376659920   67252.1334114021010464       0.3627171275781556
   82780.6073876319569536   67661.1532555007433984       0.3651630481969730
   83052.4136685586272506   68070.9813832356594503       0.3676197348603337
   83324.2004459862801014   68481.6144618804682977       0.3700872034535026
   83595.9655097421491519   68893.0491521628864575       0.3725654697740662
   83867.7066498300700914   69305.2821082919253968       0.3750545495318038
   84139.4216564483067486   69718.3099779850890627       0.3775544583485593
   84411.1083200078428490   70132.1294024956878275       0.3800652117581151
   84682.7644311499607284   70546.7370166399632581       0.3825868252060650
   84954.3877807644603308   70962.1294488247367553       0.3851193140496887
   85225.9761600076308241   71378.3033210747380508       0.3876626935578274
   85497.5273603200184880   71795.2552490597008727       0.3902169789107592
   85769.0391734446166083   72212.9818421225791099       0.3927821852000757
   86040.5093914446479175   72631.4797033064533025       0.3953583274285595
   86311.9358067215653136   73050.7454293826012872       0.3979454205100617
   86583.3162120331544429   73470.7756108780595241       0.4005434792693812
   86854.6484005111706210   73891.5668321030680090       0.4031525184421441
   87125.9301656796596944   74313.1156711794610601       0.4057725526746831
   87397.1593014725222019   74735.4187000677047763       0.4084035965239193
   87668.3336022517760284   75158.4724845954042394       0.4110456644572436
   87939.4508628253825009   75582.2735844850831199       0.4136987708523994
   88210.5088784649706213   76006.8185533819050761       0.4163629299973634
   88481.5054449241433758   76432.1039388820063323       0.4190381560902336
   88752.4383584561001044   76858.1262825604208047       0.4217244632391096
   89023.3054158317099791   77284.8821199991798494       0.4244218654619807
   89294.1044143573817564   77712.3679808156448416       0.4271303766866110
   89564.8331518929771846   78140.5803886905050604       0.4298500107504254
   89835.4894268697389634   78569.5158613962266827       0.4325807814003987
   90106.0710383080731845   78999.1709108252543956       0.4353227022929417
   90376.5757858357101213   79429.5420430184894940       0.4380757869937923
   90647.0014697053557029   79860.6257581936952192       0.4408400489779042
   90917.3458908125758171   80292.4185507736838190       0.4436155016293364
   91187.6068507140153088   80724.9169094152748585       0.4464021582411464
   91457.7821516446856549   81158.1173170374677284       0.4492000320152799
   91727.8695965364458971   81592.0162508502980927       0.4520091360624652
   91997.8669890355522512   82026.6101823833450908       0.4548294834021062
   92267.7721335205133073   82461.8955775143404026       0.4576610869621754
   92537.5828351199452300   82897.8688964982575271       0.4605039595791103
   92807.2968997306306846   83334.5265939956589136       0.4633581139977078
   93076.9121340350684477   83771.8651191018725513       0.4662235628710217
   93346.4263455194741255   84209.8809153756592423       0.4691003187602583
   93615.8373424917081138   84648.5704208681563614       0.4719883941346759
   93885.1429340988252079   85087.9300681520544458       0.4748878013714826
   94154.3409303450025618   85527.9562843502790201       0.4777985527557349
   94423.4291421095549595   85968.6454911652399460       0.4807206604802393
   94692.4053811644262169   86409.9941049080225639       0.4836541366454528
   94961.2674601921899011   86851.9985365272732452       0.4865989932593828
   95230.0131928038172191   87294.6551916385942604       0.4895552422374922
   95498.6403935562557308   87737.9604705535602989       0.4925228954026000
   95767.1468779704446206   88181.9107683094043750       0.4955019644847867
   96035.5304625490243779   88626.5024746978742769       0.4984924611212990
   96303.7889647939882707   89071.7319742947001942       0.5014943968564535
   96571.9202032246248564   89517.5956464892806252       0.5045077831415448
   96839.9219973948929692   89964.0898655137571041       0.5075326313347507
   97107.7921679116698215   90411.2110004726418993       0.5105689527010416
   97375.5285364520241274   90858.9554153726203367       0.5136167584120875
   97643.1289257811586140   91307.3194691514800070       0.5166760595461674
   97910.5911597700323910   91756.2995157084078528       0.5197468670880799
   98177.9130634131288389   92205.8919039331667591       0.5228291919290525
   98445.0924628461070824   92656.0929777359415311       0.5259230448666548
   98712.1271853633370483   93106.8990760772285284       0.5290284366047097
   98979.0150594359001843   93558.3065329972887412       0.5321453777532058
   99245.7539147289062385   94010.3116776462848065       0.5352738788282128
   99512.3415821193921147   94462.9108343137922930       0.5384139502517936
   99778.7758937137114117   94916.1003224590676837       0.5415656023519223
  100045.0546828654914862   95369.8764567406615242       0.5447288453623983
  100311.1757841929502320   95824.2355470464972313       0.5479036894227631
  100577.1370335966203129   96279.1738985240663169       0.5510901445782191
  100842.9362682770006359   96734.6878116100706393       0.5542882207795464
  101108.5713267520623049   97190.7735820608650101       0.5574979278830235
  101374.0400488749583019   97647.4275009825214511       0.5607192756503458
  101639.3402758512529545   98104.6458548607333796       0.5639522737485465
  101904.4698502570390701   98562.4249255914473906       0.5671969317499189
  102169.4266160558327101   99020.7609905105346115       0.5704532591319369
  102434.2084186166466679   99479.6503224246844184       0.5737212652771796
  102698.8131047313363524   99939.0891896412940696       0.5770009594732542
  102963.2385226318292553  100399.0738559988967609       0.5802923509127204
  103227.4825220080383588  100859.6005808976478875       0.5835954486930157
