                   X [km]                   Y [km]                 T [dias]
     345.9706568787391916   -1256.3053893831286132       0.0066947247632383
     357.0953334998435480   -1256.0599654473228384       0.0068095015965575
     368.2299937520489266   -1255.7656225366874878       0.0069245233850438
     379.3745898484278882   -1255.4223619144606801       0.0070397940573081
     390.5290739594113347   -1255.0301850538253348       0.0071553175408933
     401.6933982129925766   -1254.5890936378955303       0.0072710977622571
     412.8675146949352097   -1254.0990895597158215       0.0073871386467554
     424.0513754489757616   -1253.5601749222519175       0.0075034441186256
     435.2449324770322505   -1252.9723520383763571       0.0076200181009692
     446.4481377394077981   -1252.3356234308666899       0.0077368645157357
     457.6609431549986766   -1251.6499918323856946       0.0078539872837052
     468.8833006015002525   -1250.9154601854809243       0.0079713903244718
     480.1151619156113952   -1250.1320316425583314       0.0080890775564267
     491.3564788932459351   -1249.2997095658840863       0.0082070528967415
     502.6072032897335475   -1248.4184975275531997       0.0083253202613513
     513.8672868200319499   -1247.4883993094913421       0.0084438835649378
     525.1366811589301733   -1246.5094189034239207       0.0085627467209129
     536.4153379412600771   -1245.4815605108699401       0.0086819136414013
     547.7032087620999619   -1244.4048285431165368       0.0088013882372242
     559.0002451769842082   -1243.2792276212041997       0.0089211744178823
     570.3063987021109824   -1242.1047625759049424       0.0090412760915390
     581.6216208145505107   -1240.8814384477027488       0.0091616971650038
     592.9458629524539219   -1239.6092604867719729       0.0092824415437153
     604.2790765152592485   -1238.2882341529534642       0.0094035131317247
     615.6212128639027696   -1236.9183651157318309       0.0095249158316789
     626.9722233210250124   -1235.4996592542106555       0.0096466535448036
     638.3320591711851648   -1234.0321226570927138       0.0097687301708868
     649.7006716610604826   -1232.5157616226406390       0.0098911496082620
     661.0780119996662734   -1230.9505826586660078       0.0100139157537915
     672.4640313585570084   -1229.3365924824877311       0.0101370325028495
     683.8586808720414183   -1227.6737980209136367       0.0102605037493056
     695.2619116373891757   -1225.9622064102052263       0.0103843333855079
     706.6736747150408746   -1224.2018249960444791       0.0105085253022666
     718.0939211288194883   -1222.3926613335108868       0.0106330833888367
     729.5226018661390981   -1220.5347231870400719       0.0107580115329021
     740.9596678782173740   -1218.6280185303983217       0.0108833136205584
     752.4050700802843039   -1216.6725555466421156       0.0110089935362961
     763.8587593517906953   -1214.6683426280837921       0.0111350551629845
     775.3206865366245211   -1212.6153883762599435       0.0112615023818546
     786.7908024433189667   -1210.5137016018918530       0.0113883390724823
     798.2690578452608179   -1208.3632913248447949       0.0115155691127723
     809.7554034809078303   -1206.1641667740957473       0.0116431963789411
     821.2497900539918874   -1203.9163373876856440       0.0117712247455003
     832.7521682337411448   -1201.6198128126873144       0.0118996580852401
     844.2624886550808014   -1199.2746029051565984       0.0120285002692127
     855.7807019188543336   -1196.8807177300980129       0.0121577551667158
     867.3067585920279043   -1194.4381675614117739       0.0122874266452755
     878.8406092079080736   -1191.9469628818587807       0.0124175185706304
     890.3822042663497314   -1189.4071143830092296       0.0125480348067145
     901.9314942339739218   -1186.8186329652028235       0.0126789792156407
     913.4884295443752080   -1184.1815297374953388       0.0128103556576845
     925.0529605983368810   -1181.4958160176163346       0.0129421679912670
     936.6250377640418492   -1178.7615033319148097       0.0130744200729388
     948.2046113772905755   -1175.9786034153185028       0.0132071157573629
     959.7916317417070786   -1173.1471282112727295       0.0133402588972990
     971.3860491289576657   -1170.2670898716983174       0.0134738533435858
     982.9878137789635275   -1167.3385007569363552       0.0136079029451257
     994.5968759001127637   -1164.3613734356927125       0.0137424115488673
    1006.2131856694724092   -1161.3357206849846079       0.0138773829997895
    1017.8366932330081909   -1158.2615554900905863       0.0140128211408846
    1029.4673487057934835   -1155.1388910444907197       0.0141487298131423
    1041.1051021722232690   -1151.9677407498088542       0.0142851128555326
    1052.7499036862329831   -1148.7481182157571311       0.0144219741049897
    1064.4017032715062214   -1145.4800372600793708       0.0145593173963956
    1076.0604509216948372   -1142.1635119084874077       0.0146971465625634
    1087.7260966006322178   -1138.7985563946056118       0.0148354654342210
    1099.3985902425461063   -1135.3851851599054044       0.0149742778399945
    1111.0778817522721056   -1131.9234128536443222       0.0151135876063922
    1122.7639210054774139   -1128.4132543328080374       0.0152533985577874
    1134.4566578488636424   -1124.8547246620387341       0.0153937145164028
    1146.1560421003930514   -1121.2478391135775837       0.0155345393022937
    1157.8620235494950066   -1117.5926131671931216       0.0156758767333315
    1169.5745519572860758   -1113.8890625101180376       0.0158177306251877
    1181.2935770567905820   -1110.1372030369857384       0.0159601047913170
    1193.0190485531411468   -1106.3370508497509945       0.0161030030429414
    1204.7509161238128854   -1102.4886222576335513       0.0162464291890338
    1216.4891294188278152   -1098.5919337770403672       0.0163903870363012
    1228.2336380609704065   -1094.6470021314951282       0.0165348803891689
    1239.9843916460133642   -1090.6538442515713996       0.0166799130497640
    1251.7413397429215820   -1086.6124772748116811       0.0168254888178988
    1263.5044318940797439   -1082.5229185456637424       0.0169716114910549
    1275.2736176155015073   -1078.3851856153989957       0.0171182848643668
    1287.0488463970475550   -1074.1992962420376898       0.0172655127306055
    1298.8300677026488756   -1069.9652683902800163       0.0174132988801620
    1310.6172309705100361   -1065.6831202314156144       0.0175616471010316
    1322.4102856133406476   -1061.3528701432605885       0.0177105611787974
    1334.2091810185647773   -1056.9745367100670137       0.0178600448966138
    1346.0138665485355887   -1052.5481387224476748       0.0180101020351904
    1357.8242915407622604   -1048.0736951772978500       0.0181607363727761
    1369.6404053081191705   -1043.5512252777098183       0.0183119516851424
    1381.4621571390662211   -1038.9807484328921419       0.0184637517455675
    1393.2894962978655258   -1034.3622842580846282       0.0186161403248201
    1405.1223720248001428   -1029.6958525744778399       0.0187691211911429
    1416.9607335363930360   -1024.9814734091253285       0.0189226981102369
    1428.8045300256217160   -1020.2191669948560957       0.0190768748452449
    1440.6537106621412931   -1015.4089537701931931       0.0192316551567354
    1452.5082245924957078   -1010.5508543792604996       0.0193870428026867
    1464.3680209403421486   -1005.6448896716951822       0.0195430415384704
    1476.2330488066691032   -1000.6910807025639087       0.0196996551168356
    1488.1032572700055425    -995.6894487322613259       0.0198568872878925
    1499.9785953866555701    -990.6400152264305916       0.0200147417990967
    1511.8590121909019217    -985.5428018558641270       0.0201732223952326
    1523.7444566952358400    -980.3978304964128938       0.0203323328183980
    1535.6348778905660311    -975.2051232288910114       0.0204920768079872
    1547.5302247464462653    -969.9647023389841252       0.0206524581006757
    1559.4304462112895635    -964.6765903171492482       0.0208134804304038
    1571.3354912125878400    -959.3408098585226753       0.0209751475283607
    1583.2453086571324548    -953.9573838628203930       0.0211374631229683
    1595.1598474312329472    -948.5263354342393995       0.0213004309398655
    1607.0790564009364516    -943.0476878813597068       0.0214640547018918
    1619.0028844122448390    -937.5214647170432727       0.0216283381290719
    1630.9312802913373162    -931.9476896583332746       0.0217932849385989
    1642.8641928447930241    -926.3263866263555428       0.0219588988448195
    1654.8015708597997673    -920.6575797462085120       0.0221251835592168
    1666.7433631043838886    -914.9412933468665869       0.0222921427903953
    1678.6895183276294574    -909.1775519610745278       0.0224597802440645
    1690.6399852598926827    -903.3663803252385378       0.0226280996230234
    1702.5947126130272409    -897.5078033793240593       0.0227971046271441
    1714.5536490806009624    -891.6018462667476570       0.0229667989533563
    1726.5167433381154751    -885.6485343342656051       0.0231371862956313
    1738.4839440432340325    -879.6478931318729337       0.0233082703449661
    1750.4551998359895606    -873.5999484126836023       0.0234800547893677
    1762.4304593390161244    -867.5047261328311379       0.0236525433138372
    1774.4096711577628867    -861.3622524513461940       0.0238257396003541
    1786.3927838807164790    -855.1725537300527549       0.0239996473278600
    1798.3797460796245105    -848.9356565334512652       0.0241742701722436
    1810.3705063097097536    -842.6515876286040339       0.0243496118063242
    1822.3650131098984275    -836.3203739850229113       0.0245256758998365
    1834.3632150030362027    -829.9420427745509414       0.0247024661194145
    1846.3650604961087538    -823.5166213712473109       0.0248799861285758
    1858.3704980804684510    -817.0441373512710470       0.0250582395877060
    1870.3794762320458176    -810.5246184927586910       0.0252372301540429
    1882.3919434115825879    -803.9580927757082236       0.0254169614816610
    1894.4078480648406639    -797.3445883818590119       0.0255974372214554
    1906.4271386228328993    -790.6841336945695957       0.0257786610211265
    1918.4497635020400139    -783.9767572986960431       0.0259606365251643
    1930.4756711046318287    -777.2224879804708735       0.0261433673748327
    1942.5048098186891821    -770.4213547273753875       0.0263268572081536
    1954.5371280184288025    -763.5733867280222285       0.0265111096598919
    1966.5725740644199959    -756.6786133720227099       0.0266961283615394
    1978.6110963038054251    -749.7370642498647157       0.0268819169412991
    1990.6526430705309849    -742.7487691527870766       0.0270684790240705
    2002.6971626855599879    -735.7137580726463284       0.0272558182314329
    2014.7446034570943993    -728.6320612017937037       0.0274439381816305
    2026.7949136808017556    -721.5037089329416631       0.0276328424895570
    2038.8480416400373088    -714.3287318590363384       0.0278225347667397
    2050.9039356060575301    -707.1071607731232689       0.0280130186213240
    2062.9625438382518041    -699.8390266682177980       0.0282042976580582
    2075.0238145843609345    -692.5243607371711505       0.0283963754782781
    2087.0876960806958778    -685.1631943725355995       0.0285892556798909
    2099.1541365523676177    -677.7555591664315671       0.0287829418573607
    2111.2230842134986233    -670.3014869104093805       0.0289774376016921
    2123.2944872674574981    -662.8010095953180780       0.0291727465004155
    2135.3682939070686189    -655.2541594111604581       0.0293688721375715
    2147.4444523148463304    -647.6609687469609753       0.0295658180936954
    2159.5229106632118601    -640.0214701906261325       0.0297635879458019
    2171.6036171147102323    -632.3356965288004403       0.0299621852673698
    2183.6865198222426443    -624.6036807467302197       0.0301616136283266
    2195.7715669292842904    -616.8254560281202430       0.0303618765950332
    2207.8587065701035499    -609.0010557549911709       0.0305629777302688
    2219.9478868699952727    -601.1305135075365342       0.0307649205932150
    2232.0390559454895083    -593.2138630639794883       0.0309677087394413
    2244.1321619045838816    -585.2511384004257025       0.0311713457208893
    2256.2271528469623263    -577.2423736907192051       0.0313758350858577
    2268.3239768642242780    -569.1876033062966371       0.0315811803789869
    2280.4225820400906741    -561.0868618160363894       0.0317873851412440
    2292.5229164506508823    -552.9401839861141070       0.0319944529099075
    2304.6249281645650626    -544.7476047798497802       0.0322023872185521
    2316.7285652432956340    -536.5091593575614297       0.0324111915970334
    2328.8337757413341933    -528.2248830764126524       0.0326208695714730
    2340.9405077064129728    -519.8948114902586894       0.0328314246642434
    2353.0487091797372159    -511.5189803494956209       0.0330428603939525
    2365.1583281962102774    -503.0974256009101850       0.0332551802754290
    2377.2693127846432617    -494.6301833875187413       0.0334683878197069
    2389.3816109679924011    -486.1172900484187949       0.0336824865340105
    2401.4951707635750608    -477.5587821186269935       0.0338974799217396
    2413.6099401832925651    -468.9546963289287191       0.0341133714824544
    2425.7258672338562064    -460.3050696057142090       0.0343301647118601
    2437.8428999170100724    -451.6099390708247370       0.0345478631017925
    2449.9609862297506879    -442.8693420413899844       0.0347664701402024
    2462.0800741645562084    -434.0833160296721189       0.0349859893111412
    2474.2001117096006055    -425.2518987428995274       0.0352064240947453
    2486.3210468489878622    -416.3751280831080521       0.0354277779672221
    2498.4428275629666132    -407.4530421469794987       0.0356500544008340
    2510.5654018281593380    -398.4856792256739482       0.0358732568638842
    2522.6887176177783658    -389.4730778046697992       0.0360973888207018
    2534.8127229018555227    -380.4152765635967057       0.0363224537316265
    2546.9373656474676864    -371.3123143760687981       0.0365484550529942
    2559.0625938189496082    -362.1642303095183024       0.0367753962371219
    2571.1883553781285627    -352.9710636250305811       0.0370032807322929
    2583.3145982845394428    -343.7328537771704191       0.0372321119827424
    2595.4412704956494053    -334.4496404138187700       0.0374618934286418
    2607.5683199670902468    -325.1214633759950630       0.0376926285060851
    2619.6956946528698609    -315.7483626976936080       0.0379243206470733
    2631.8233425055977932    -306.3303786057099387       0.0381569732794999
    2643.9512114767176172    -296.8675515194632908       0.0383905898271363
    2656.0792495167202105    -287.3599220508287999       0.0386251737096171
    2668.2074045753715836    -277.8075310039631063       0.0388607283424252
    2680.3356246019320679    -268.2104193751232515       0.0390972571368775
    2692.4638575453927842    -258.5686283524983082       0.0393347635001100
    2704.5920513546766415    -248.8821993160275952       0.0395732508350632
    2716.7201539788852642    -239.1511738372230980       0.0398127225404675
    2728.8481133675049932    -229.3755936789966654       0.0400531820108287
    2740.9758774706428994    -219.5555007954736766       0.0402946326364134
    2753.1033942392350582    -209.6909373318152916       0.0405370778032345
    2765.2306116252884749    -199.7819456240417253       0.0407805208930364
    2777.3574775820884497    -189.8285681988425893       0.0410249652832808
    2789.4839400644327725    -179.8308477734032920       0.0412704143471322
    2801.6099470288490920    -169.7888272552146134       0.0415168714534431
    2813.7354464338191065    -159.7025497418922271       0.0417643399667399
    2825.8603862400054823    -149.5720585209900548       0.0420128232472083
    2837.9847144104678591    -139.3973970698152698       0.0422623246506789
    2850.1083789108974997    -129.1786090552432427       0.0425128475286127
    2862.2313277098264734    -118.9157383335279405       0.0427643952280869
    2874.3535087788663986    -108.6088289501108051       0.0430169710917805
    2886.4748700929162624     -98.2579251394403030       0.0432705784579597
    2898.5953596303975246     -87.8630713247749497       0.0435252206604640
    2910.7149253734742160     -77.4243121179939067       0.0437809010286916
    2922.8335153082698525     -66.9416923194067550       0.0440376228875850
    2934.9510774251007206     -56.4152569175601784       0.0442953895576171
    2947.0675597186923369     -45.8450510890487664       0.0445542043547767
    2959.1829101884036390     -35.2311201983124533       0.0448140705905544
    2971.2970768384525400     -24.5735097974520649       0.0450749915719281
    2983.4100076781373900     -13.8722656260262394       0.0453369706013492
    2995.5216507220607127      -3.1274336108598706       0.0456000109767283
    3007.6319539903502118       7.6609401341585057       0.0458641159914208
    3019.7408655088856904      18.4928093082669385       0.0461292889342130
    3031.8483333095168746      29.3681274240345900       0.0463955330893081
    3043.9543054302926066      40.2868478075616352       0.0466628517363118
    3056.0587299156804875      51.2489235986742884       0.0469312481502184
    3068.1615548167874294      62.2543077511305896       0.0472007256013968
    3080.2627281915893036      73.3029530328215486       0.0474712873555762
    3092.3621981051469447      84.3948120259725272       0.0477429366738326
    3104.4599126298294323      95.5298371273463687       0.0480156768125740
    3116.5558198455482852     106.7079805484516868       0.0482895110235273
    3128.6498678399639175     117.9291943157417819       0.0485644425537237
    3140.7420047087166495     129.1934302708260702       0.0488404746454853
    3152.8321785556531722     140.5006400706731426       0.0491176105364104
    3164.9203374930398240     151.8507751878193517       0.0493958534593605
    3177.0064296417940568     163.2437869105784785       0.0496752066424460
    3189.0904031317013505     174.6796263432493106       0.0499556733090123
    3201.1722061016412226     186.1582444063243997       0.0502372566776257
    3213.2517866998059617     197.6795918367041338       0.0505199599620605
    3225.3290930839302746     209.2436191879055514       0.0508037863712842
    3237.4040734215045632     220.8502768302730601       0.0510887391094445
    3249.4766758900050263     232.4995149511966872       0.0513748213758547
    3261.5468486771105745     244.1912835553199841       0.0516620363649810
    3273.6145399809292940     255.9255324647584189       0.0519503872664280
    3285.6796980102203634     267.7022113193147561       0.0522398772649253
    3297.7422709846105136     279.5212695766898605       0.0525305095403137
    3309.8022071348268582     291.3826565127100139       0.0528222872675319
    3321.8594547029097157     303.2863212215324893       0.0531152136166026
    3333.9139619424358898     315.2322126158736637       0.0534092917526187
    3345.9656771187474078     327.2202794272224082       0.0537045248357300
    3358.0145485091657065     339.2504702060639943       0.0540009160211299
    3370.0605244032199153     351.3227333220963828       0.0542984684590412
    3382.1035531028628611     363.4370169644571433       0.0545971852947030
    3394.1435829226979877     375.5932691419416756       0.0548970696683571
    3406.1805621901985432     387.7914376832294465       0.0551981247152346
    3418.2144392459294977     400.0314702371045428       0.0555003535655425
    3430.2451624437699138     412.3133142726830442       0.0558037593444500
    3442.2726801511344092     424.6369170796380104       0.0561083451720752
    3454.2969407491955280     437.0022257684238980       0.0564141141634719
    3466.3178926331011098     449.4091872705043897       0.0567210694286160
    3478.3354842122053014     461.8577483385844289       0.0570292140723923
    3490.3496639102768313     474.3478555468309992       0.0573385511945810
    3502.3603801657332042     486.8794552911082292       0.0576490838898446
    3514.3675814318512494     499.4524937892036291       0.0579608152477144
    3526.3712161769958584     512.0669170810635933       0.0582737483525777
    3538.3712328848387187     524.7226710290212850       0.0585878862836638
    3550.3675800545770471     537.4197013180290696       0.0589032321150314
    3562.3602062011586895     550.1579534558928799       0.0592197889155553
    3574.3490598555017641     562.9373727735073771       0.0595375597489131
    3586.3340895647111211     575.7579044250853713       0.0598565476735720
    3598.3152438923066256     588.6194933884005422       0.0601767557427760
    3610.2924714184396180     601.5220844650168601       0.0604981870045323
    3622.2657207401130108     614.4656222805309653       0.0608208445015986
    3634.2349404714027514     627.4500512848045446       0.0611447312714701
    3646.2000792436806478     640.4753157522079619       0.0614698503463660
    3658.1610857058290094     653.5413597818542257       0.0617962047532171
    3670.1179085244734779     666.6481272978454626       0.0621237975136521
    3682.0704963841840254     679.7955620495054063       0.0624526316439855
    3694.0187979877132420     692.9836076116264394       0.0627827101552037
    3705.9627620562055199     706.2122073847124284       0.0631140360529529
    3717.9023373294235171     719.4813045952183757       0.0634466123375257
    3729.8374725659618889     732.7908422957937091       0.0637804420038484
    3741.7681165434746617     746.1407633655319387       0.0641155280414683
    3753.6942180588866904     759.5310105102082616       0.0644518734345404
    3765.6157259286228509     772.9615262625292189       0.0647894811618150
    3777.5325889888204074     786.4322529823866716       0.0651283541966249
    3789.4447560955482004     799.9431328570867663       0.0654684955068725
    3801.3521761250331110     813.4941079016185768       0.0658099080550171
    3813.2547979738728827     827.0851199588897771       0.0661525947980621
    3825.1525705592584927     840.7161106999786853       0.0664965586875427
    3837.0454428191919760     854.3870216243890354       0.0668418026695125
    3848.9333637127065231     868.0977940602966783       0.0671883296845315
    3860.8162822200843038     881.8483691648013973       0.0675361426676534
    3872.6941473430806582     895.6386879241832730       0.0678852445484129
    3884.5669081051337344     909.4686911541526797       0.0682356382508127
    3896.4345135515877701     923.3383195001033528       0.0685873266933117
    3908.2969127499168280     937.2475134373729588       0.0689403127888121
    3920.1540547899348894     951.1962132714883182       0.0692945994446468
    3932.0058887840209536     965.1843591384324554       0.0696501895625673
    3943.8523638673327696     979.2118910048966427       0.0700070860387306
    3955.6934291980269336     993.2787486685343765       0.0703652917636874
    3967.5290339574803511    1007.3848717582268364       0.0707248096223696
    3979.3591273504994206    1021.5301997343392486       0.0710856424940776
    3991.1836586055496809    1035.7146718889771364       0.0714477932524679
    4003.0025769749627216    1049.9382273462533703       0.0718112647655417
    4014.8158317351649202    1064.2008050625408941       0.0721760598956310
    4026.6233721868861721    1078.5023438267467100       0.0725421814993877
    4038.4251476553763496    1092.8427822605608526       0.0729096324277709
    4050.2211074906372232    1107.2220588187315116       0.0732784155260344
    4062.0112010676198224    1121.6401117893208266       0.0736485336337147
    4073.7953777864568110    1136.0968792939763716       0.0740199895846189
    4085.5735870726693975    1150.5922992881908158       0.0743927862068123
    4097.3457783774019845    1165.1263095615727252       0.0747669263226065
    4109.1119011776081607    1179.6988477381075882       0.0751424127485473
    4120.8719049763021758    1194.3098512764368024       0.0755192482954023
    4132.6257393027481157    1208.9592574701141530       0.0758974357681491
    4144.3733537126945521    1223.6470034478775233       0.0762769779659633
    4156.1146977885791785    1238.3730261739262914       0.0766578776822064
    4167.8497211397580031    1253.1372624481857656       0.0770401377044135
    4179.5783734027036189    1267.9396489065727565       0.0774237608142820
    4191.3006042412398529    1282.7801220212825228       0.0778087497876591
    4203.0163633467464024    1297.6586181010468408       0.0781951073945302
    4214.7256004383752952    1312.5750732914157197       0.0785828363990068
    4226.4282652632737154    1327.5294235750288863       0.0789719395593148
    4238.1243075967931873    1342.5216047718893151       0.0793624196277826
    4249.8136772427096730    1357.5515525396413068       0.0797542793508291
    4261.4963240334309376    1372.6192023738447006       0.0801475214689525
    4273.1721978302211937    1387.7244896082543164       0.0805421487167177
    4284.8412485234121050    1402.8673494150909846       0.0809381638227453
    4296.5034260326210642    1418.0477168053303103       0.0813355695096995
    4308.1586803069567395    1433.2655266289691554       0.0817343684942765
    4319.8069613252446288    1448.5207135753178136       0.0821345634871927
    4331.4482190962389723    1463.8132121732685391       0.0825361571931734
    4343.0824036588319359    1479.1429567915870393       0.0829391523109411
    4354.7094650822737094    1494.5098816391846412       0.0833435515332036
    4366.3293534663880564    1509.9139207654113761       0.0837493575466426
    4377.9420189417760412    1525.3550080603256447       0.0841565730319026
    4389.5474116700470404    1540.8330772549909398       0.0845652006635787
    4401.1454818440142844    1556.3480619217507410       0.0849752431102056
    4412.7361796879240501    1571.8998954745188712       0.0853867030342459
    4424.3194554576584778    1587.4885111690648500       0.0857995830920789
    4435.8952594409547601    1603.1138421033012946       0.0862138859339890
    4447.4635419576161439    1618.7758212175588142       0.0866296142041543
    4459.0242533597283909    1634.4743812948984214       0.0870467705406357
    4470.5773440318662324    1650.2094549613746040       0.0874653575753648
    4482.1227643913152860    1665.9809746863377313       0.0878853779341333
    4493.6604648882748734    1681.7888727827285038       0.0883068342365813
    4505.1903960060817553    1697.6330814073501188       0.0887297290961863
    4516.7125082614138591    1713.5135325611815915       0.0891540651202520
    4528.2267522045031001    1729.4301580896535597       0.0895798449098969
    4539.7330784193518411    1745.3828896829452333       0.0900070710600433
    4551.2314375239466244    1761.3716588762808897       0.0904357461594060
    4562.7217801704628073    1777.3963970502209122       0.0908658727904815
    4574.2040570454782937    1793.4570354309530558       0.0912974535295366
    4585.6782188701936320    1809.5535050905980370       0.0917304909465973
    4597.1442164006302846    1825.6857369474932966       0.0921649876054384
    4608.6020004278525448    1841.8536617664954065       0.0926009460635716
    4620.0515217781730826    1858.0572101592792933       0.0930383688722351
    4631.4927313133694042    1874.2963125846260937       0.0934772585763825
    4642.9255799308857604    1890.5708993487403404       0.0939176177146721
    4654.3500185640514246    1906.8809006055257669       0.0943594488194553
    4665.7659981822880582    1923.2262463569018109       0.0948027544167665
    4677.1734697913261698    1939.6068664531030663       0.0952475370263123
    4688.5723844334033856    1956.0226905929680470       0.0956937991614597
    4699.9626931874845468    1972.4736483242552367       0.0961415433292266
    4711.3443471694690743    1988.9596690439352642       0.0965907720302701
    4722.7172975324001527    2005.4806819985008133       0.0970414877588759
    4734.0814954666739141    2022.0366162842699396       0.0974936930029482
    4745.4368922002495310    2038.6274008476793824       0.0979473902439986
    4756.7834389988574912    2055.2529644856053892       0.0984025819571350
    4768.1210871662142381    2071.9132358456599832       0.0988592706110519
    4779.4497880442204405    2088.6081434264970085       0.0993174586680190
    4790.7694930131810906    2105.3376155781256784       0.0997771485838713
    4802.0801534920065023    2122.1015805022070708       0.1002383428079979
    4813.3817209384242233    2138.8999662523751795       0.1007010437833320
    4824.6741468491873093    2155.7327007345334096       0.1011652539463403
    4835.9573827602807796    2172.5997117071765388       0.1016309757270123
    4847.2313802471317103    2189.5009267816849388       0.1020982115488502
    4858.4960909248138705    2206.4362734226560860       0.1025669638288583
    4869.7514664482578155    2223.4056789481910528       0.1030372349775325
    4880.9974585124627993    2240.4090705302278366       0.1035090273988504
    4892.2340188526932252    2257.4463751948433128       0.1039823434902607
    4903.4610992446932869    2274.5175198225715576       0.1044571856426726
    4914.6786515048970614    2291.6224311487080740       0.1049335562404463
    4925.8866274906240506    2308.7610357636372100       0.1054114576613820
    4937.0849791002965503    2325.9332601131400224       0.1058908922767102
    4948.2736582736415585    2343.1390304987039599       0.1063718624510812
    4959.4526169918954110    2360.3782730778566474       0.1068543705425552
    4970.6218072780166040    2377.6509138644628365       0.1073384189025922
    4981.7811811968840630    2394.9568787290600085       0.1078240098760414
    4992.9306908555017799    2412.2960933991621459       0.1083111458011320
    5004.0702884032198199    2429.6684834595798748       0.1087998290094624
    5015.1999260319134919    2447.0739743527569772       0.1092900618259905
    5026.3195559762198172    2464.5124913790637038       0.1097818465690239
    5037.4291305137085146    2481.9839596971405626       0.1102751855502094
    5048.5286019651184688    2499.4883043242048188       0.1107700810745236
    5059.6179226945423579    2517.0254501363829149       0.1112665354402632
    5070.6970451096367469    2534.5953218690187896       0.1117645509390342
    5081.7659216618276332    2552.1978441170149381       0.1122641298557429
    5092.8245048465132641    2569.8329413351425501       0.1127652744685859
