                   X [km]                   Y [km]                 T [dias]
    5093.2401905362030448    2286.3620337808883960       0.1105968790943278
    5104.4457140192052975    2303.2649332645005416       0.1110805315326205
    5115.6413020528716515    2320.1997235753165114       0.1115656689744454
    5126.8269074055688179    2337.1663332693174198       0.1120522935744664
    5138.0024828877767504    2354.1646907682488745       0.1125404074810736
    5149.1679813522923723    2371.1947243599161084       0.1130300128363740
    5160.3233556944205702    2388.2563621984859310       0.1135211117761826
    5171.4685588521861064    2405.3495323048073260       0.1140137064300134
    5182.6035438065173366    2422.4741625666888467       0.1145077989210700
    5193.7282635814490277    2439.6301807392219416       0.1150033913662373
    5204.8426712443269935    2456.8175144450756306       0.1155004858760720
    5215.9467199059990890    2474.0360911748084618       0.1159990845547942
    5227.0403627210189370    2491.2858382871772847       0.1164991895002779
    5238.1235528878332843    2508.5666830094264697       0.1170008028040427
    5249.1962436489930042    2525.8785524376157809       0.1175039265512449
    5260.2583882913395428    2543.2213735369164169       0.1180085628206683
    5271.3099401462077367    2560.5950731419193289       0.1185147136847160
    5282.3508525896213541    2577.9995779569476326       0.1190223812094012
    5293.3810790424849984    2595.4348145563640173       0.1195315674543385
    5304.4005729707932915    2612.9007093848849763       0.1200422744727359
    5315.4092878858118638    2630.3971887578786664       0.1205545043113850
    5326.4071773442847189    2647.9241788616895974       0.1210682590106534
    5337.3941949486206795    2665.4816057539464964       0.1215835406044753
    5348.3702943471007529    2683.0693953638660787       0.1221003511203437
    5359.3354292340627580    2700.6874734925754638       0.1226186925793009
    5370.2895533501050522    2718.3357658134200392       0.1231385669959310
    5381.2326204822738873    2736.0141978722790554       0.1236599763783507
    5392.1645844642671364    2753.7226950878789467       0.1241829227282010
    5403.0853991766198305    2771.4611827521102896       0.1247074080406389
    5413.9950185469051576    2789.2295860303383961       0.1252334343043285
    5424.8933965499263650    2807.0278299617189077       0.1257610035014335
    5435.7804872079159395    2824.8558394595197569       0.1262901176076080
    5446.6562445907156871    2842.7135393114381259       0.1268207785919887
    5457.5206228159850070    2860.6008541799083105       0.1273529884171860
    5468.3735760493964335    2878.5177086024255004       0.1278867490392763
    5479.2150585048075300    2896.4640269918695594       0.1284220624077938
    5490.0450244444818964    2914.4397336368142533       0.1289589304657216
    5500.8634281792583351    2932.4447527018560322       0.1294973551494842
    5511.6702240687591257    2950.4790082279196213       0.1300373383889389
    5522.4653665215828369    2968.5424241325972616       0.1305788821073679
    5533.2488099954780409    2986.6349242104543009       0.1311219882214699
    5544.0205089975597730    3004.7564321333607040       0.1316666586413527
    5554.7804180844823350    3022.9068714508071025       0.1322128952705240
    5565.5284918626475701    3041.0861655902294842       0.1327607000058844
    5576.2646849883813047    3059.2942378573256974       0.1333100747377190
    5586.9889521681334372    3077.5310114363987850       0.1338610213496894
    5597.7012481586634749    3095.7964093906557537       0.1344135417188258
    5608.4015277672415323    3114.0903546625495437       0.1349676377155190
    5619.0897458518256826    3132.4127700740923501       0.1355233112035127
    5629.7658573212602278    3150.7635783271975924       0.1360805640398955
    5640.4298171354694205    3169.1427020039859599       0.1366393980750930
    5651.0815803056339064    3187.5500635671292002       0.1371998151528602
    5661.7211018943980889    3205.9855853601657145       0.1377618171102737
    5672.3483370160447521    3224.4491896078284299       0.1383254057777234
    5682.9632408366924210    3242.9407984163885885       0.1388905829789058
    5693.5657685744799892    3261.4603337739590643       0.1394573505308153
    5704.1558754997649885    3280.0077175508495202       0.1400257102437373
    5714.7335169352982120    3298.5828714998724536       0.1405956639212400
    5725.2986482564247126    3317.1857172566924419       0.1411672133601672
    5735.8512248912638825    3335.8161763401403732       0.1417403603506303
    5746.3912023209013569    3354.4741701525636017       0.1423151066760014
    5756.9185360795745510    3373.1596199801410876       0.1428914541129049
    5767.4331817548627441    3391.8724469932139982       0.1434694044312108
    5777.9350949878798929    3410.6125722466404113       0.1440489593940268
    5788.4242314734401589    3429.3799166801009051       0.1446301207576910
    5798.9005469602743688    3448.1744011184523515       0.1452128902717644
    5809.3639972511937231    3466.9959462720448755       0.1457972696790238
    5819.8145382032889756    3485.8444727370801957       0.1463832607154537
    5830.2521257281077851    3504.7199009959149407       0.1469708651102402
    5840.6767157918557132    3523.6221514174244476       0.1475600845857625
    5851.0882644155562957    3542.5511442573274508       0.1481509208575863
    5861.4867276752665930    3561.5067996585180481       0.1487433756344565
    5871.8720617022390798    3580.4890376514090349       0.1493374506182897
    5882.2442226831135486    3599.4977781542638695       0.1499331475041674
    5892.6031668601153797    3618.5329409735431909       0.1505304679803287
    5902.9488505312165216    3637.5944458042390579       0.1511294137281627
    5913.2812300503373990    3656.6822122302069147       0.1517299864222026
    5923.6002618275260829    3675.7961597245121084       0.1523321877301171
    5933.9059023291420090    3694.9362076497691305       0.1529360193127048
    5944.1981080780360571    3714.1022752584794944       0.1535414828238860
    5954.4768356537397267    3733.2942816933764334       0.1541485799106968
    5964.7420416926415783    3752.5121459877609595       0.1547573122132810
    5974.9936828881845940    3771.7557870658483807       0.1553676813648846
    5985.2317159910280679    3791.0251237430998117       0.1559796889918471
    5995.4560978092495134    3810.3200747265832433       0.1565933367135968
    6005.6667852085074628    3829.6405586152977776       0.1572086261426416
    6015.8637351122433756    3848.9864939005251472       0.1578255588845645
    6026.0469045018517136    3868.3577989661830543       0.1584441365380150
    6036.2162504168609303    3887.7543920891503149       0.1590643606947034
    6046.3717299551226461    3907.1761914396174689       0.1596862329393938
    6056.5133002729817235    3926.6231150814478497       0.1603097548498972
    6066.6409185854672614    3946.0950809725100044       0.1609349279970653
    6076.7545421664663081    3965.5920069650073856       0.1615617539447833
    6086.8541283489066700    3985.1138108058671605       0.1621902342499638
    6096.9396345249379010    4004.6604101370435274       0.1628203704625402
    6107.0110181461113825    4024.2317224958956103       0.1634521641254597
    6117.0682367235549464    4043.8276653155139684       0.1640856167746772
    6127.1112478281520453    4063.4481559250925784       0.1647207299391487
    6137.1400090907372942    4083.0931115502503417       0.1653575051408251
    6147.1544782022465370    4102.7624493134007935       0.1659959438946451
    6157.1546129139251207    4122.4560862340931635       0.1666360477085297
    6167.1403710374816001    4142.1739392293611672       0.1672778180833750
    6177.1117104452805506    4161.9159251140836204       0.1679212565130466
    6187.0685890705108250    4181.6819606013232260       0.1685663644843726
    6197.0109649073765468    4201.4719623026876434       0.1692131434771382
    6206.9387960112608198    4221.2858467286641826       0.1698615949640783
    6216.8520404989085364    4241.1235302889945160       0.1705117204108726
    6226.7506565485973624    4260.9849292930221054       0.1711635212761381
    6236.6346024003296407    4280.8699599500296245       0.1718169990114241
    6246.5038363559879144    4300.7785383696027566       0.1724721550612052
    6256.3583167795250120    4320.7105805619967214       0.1731289908628758
    6266.1980020971377598    4340.6660024384664212       0.1737875078467438
    6276.0228507974343302    4360.6447198116402433       0.1744477074360245
    6285.8328214316225058    4380.6466483958638491       0.1751095910468347
    6295.6278726136661135    4400.6717038075594246       0.1757731600881866
    6305.4079630204860223    4420.7198015655931158       0.1764384159619822
    6315.1730513921074817    4440.7908570915997188       0.1771053600630068
    6324.9230965318483868    4460.8847857103846763       0.1777739937789238
    6334.6580573064929922    4481.0015026502360342       0.1784443184902683
    6344.3778926464610777    4501.1409230433218909       0.1791163355704415
    6354.0825615459843902    4521.3029619260105392       0.1797900463857047
    6363.7720230632812672    4541.4875342392642779       0.1804654522951743
    6373.4462363207157978    4561.6945548289722865       0.1811425546508147
    6383.1051605049915452    4581.9239384463235183       0.1818213547974340
    6392.7487548673152560    4602.1755997481641316       0.1825018540726776
    6402.3769787235542026    4622.4494532973467358       0.1831840538070223
    6411.9897914544326341    4642.7454135631160170       0.1838679553237714
    6421.5871525056800238    4663.0633949214343374       0.1845535599390486
    6431.1690213882238822    4683.4033116553782747       0.1852408689617929
    6440.7353576783416429    4703.7650779554751352       0.1859298836937523
    6450.2861210178452893    4724.1486079200776658       0.1866206054294793
    6459.8212711142377884    4744.5538155557169375       0.1873130354563245
    6469.3407677408995369    4764.9806147774788769       0.1880071750544320
    6478.8445707372411562    4785.4289194093526021       0.1887030254967333
    6488.3326400088872106    4805.8986431846069536       0.1894005880489426
    6497.8049355278380972    4826.3896997461451974       0.1900998639695507
    6507.2614173326355740    4846.9020026468715514       0.1908008545098202
    6516.7020455285428397    4867.4354653500595305       0.1915035609137804
    6526.1267802877009672    4887.9900012297075591       0.1922079844182212
    6535.5355818493053448    4908.5655235709200497       0.1929141262526892
    6544.9284105197639292    4929.1619455702575578       0.1936219876394810
    6554.3052266728773247    4949.7791803361178609       0.1943315697936393
    6563.6659907499924884    4970.4171408890824750       0.1950428739229471
    6573.0106632601864476    4991.0757401623068290       0.1957559012279227
    6582.3392047804127287    5011.7548910018695096       0.1964706529018149
    6591.6515759556823468    5032.4545061671487929       0.1971871301305977
    6600.9477374992284240    5053.1744983311882606       0.1979053340929653
    6610.2276501926580750    5073.9147800810660556       0.1986252659603273
    6619.4912748861434011    5094.6752639182677740       0.1993469268968037
    6628.7385724985588240    5115.4558622590366213       0.2000703180592197
    6637.9695040176702605    5136.2564874347781370       0.2007954405971016
    6647.1840305002770037    5157.0770516923876130       0.2015222956526705
    6656.3821130723954411    5177.9174671946611852       0.2022508843608397
    6665.5637129294127590    5198.7776460206314368       0.2029812078492073
    6674.7287913362533800    5219.6575001659639383       0.2037132672380537
    6683.8773096275381249    5240.5569415433164977       0.2044470636403355
    6693.0092292077624734    5261.4758819827129628       0.2051825981616813
    6702.1245115514311692    5282.4142332319070192       0.2059198719003869
    6711.2231182032492143    5303.3719069567741826       0.2066588859474109
    6720.3050107782728446    5324.3488147416719585       0.2073996413863700
    6729.3701509620686920    5345.3448680898018210       0.2081421392935341
    6738.4185005108720361    5366.3599784236130290       0.2088863807378223
    6747.4500212517659747    5387.3940570851355005       0.2096323667807977
    6756.4646750828187578    5408.4470153363981808       0.2103800984766639
    6765.4624239732638671    5429.5187643597655551       0.2111295768722594
    6774.4432299636537209    5450.6092152583360075       0.2118808030070544
    6783.4070551660106503    5471.7182790563019807       0.2126337779131452
    6792.3538617640024313    5492.8458666993465158       0.2133885026152509
    6801.2836120130905329    5513.9918890549834032       0.2141449781307081
    6810.1962682407011016    5535.1562569129737312       0.2149032054694678
    6819.0917928463613862    5556.3388809856760417       0.2156631856340898
    6827.9701483018861836    5577.5396719084274082       0.2164249196197393
    6836.8312971515197205    5598.7585402399281520       0.2171884084141830
    6845.6752020120902671    5619.9953964626083689       0.2179536529977838
    6854.5018255731911268    5641.2501509830171926       0.2187206543434979
    6863.3111305972943228    5662.5227141321911404       0.2194894134168694
    6872.1030799199661487    5683.8129961660351910       0.2202599311760278
    6880.8776364499653937    5705.1209072657075012       0.2210322085716824
    6889.6347631694479787    5726.4463575379904796       0.2218062465471195
    6898.3744231340879196    5747.7892570156682268       0.2225820460381975
    6907.0965794732528593    5769.1495156579212562       0.2233596079733438
    6915.8011953901559536    5790.5270433506875634       0.2241389332735501
    6924.4882341620086663    5811.9217499070482518       0.2249200228523690
    6933.1576591401717451    5833.3335450676149776       0.2257028776159099
    6941.8094337503234783    5854.7623385009137564       0.2264874984628355
    6950.4435214925961191    5876.2080398037460327       0.2272738862843577
    6959.0598859417405038    5897.6705585015906763       0.2280620419642338
    6967.6584907472870327    5919.1498040489796040       0.2288519663787631
    6976.2392996336739088    5940.6456858298624866       0.2296436603967831
    6984.8022764004317651    5962.1581131580278452       0.2304371248796653
    6993.3473849223128127    5983.6869952774422927       0.2312323606813124
    7001.8745891494527314    6005.2322413626670823       0.2320293686481543
    7010.3838531075161882    6026.7937605192182673       0.2328281496191442
    7018.8751408978696418    6048.3714617839677885       0.2336287044257560
    7027.3484166976950291    6069.9652541255109099       0.2344310338919795
    7035.8036447601816690    6091.5750464445591206       0.2352351388343182
    7044.2407894146481340    6113.2007475743357645       0.2360410200617850
    7052.6598150667032314    6134.8422662809362009       0.2368486783758989
    7061.0606861983997078    6156.4995112637225247       0.2376581145706822
    7069.4433673683806774    6178.1723911557182873       0.2384693294326562
    7077.8078232120205939    6199.8608145239923033       0.2392823237408390
    7086.1540184415925978    6221.5646898700215388       0.2400970982667411
    7094.4819178463985736    6243.2839256301167552       0.2409136537743631
    7102.7914862929264928    6265.0184301757662979       0.2417319910201915
    7111.0826887250141226    6286.7681118140553735       0.2425521107531967
    7119.3554901639545278    6308.5328787880389427       0.2433740137148288
    7127.6098557086979781    6330.3126392771209794       0.2441977006390149
    7135.8457505359483548    6352.1073013974673813       0.2450231722521559
    7144.0631399003486877    6373.9167732023652206       0.2458504292731236
    7152.2619891346075747    6395.7409626826265594       0.2466794724132580
    7160.4422636496492487    6417.5797777669686184       0.2475103023763630
    7168.6039289347563681    6439.4331263224203212       0.2483429198587050
    7176.7469505577319069    6461.3009161546751784       0.2491773255490088
    7184.8712941650210269    6483.1830550085269351       0.2500135201284557
    7192.9769254818693298    6505.0794505682133604       0.2508515042706794
    7201.0638103124656482    6526.9900104578409810       0.2516912786417646
    7209.1319145400902926    6548.9146422417443318       0.2525328439002426
    7217.1812041272505667    6570.8532534249143282       0.2533762006970903
    7225.2116451158299242    6592.8057514533420544       0.2542213496757255
    7233.2232036272271216    6614.7720437144516836       0.2550682914720059
    7241.2158458625071944    6636.7520375374597279       0.2559170267142257
    7249.1895381025287861    6658.7456401937897681       0.2567675560231125
    7257.1442467081069481    6680.7527588974462560       0.2576198800118255
    7265.0799381201431970    6702.7733008054110542       0.2584739992859525
    7272.9965788597610299    6724.8071730180436134       0.2593299144435074
    7280.8941355284541714    6746.8542825794611417       0.2601876260749274
    7288.7725748082420978    6768.9145364779296870       0.2610471347630715
    7296.6318634617800853    6790.9878416462761379       0.2619084410832163
    7304.4719683325220103    6813.0741049622574792       0.2627715456030555
    7312.2928563448522254    6835.1732332489609689       0.2636364488826962
    7320.0944945042301697    6857.2851332752143207       0.2645031514746570
    7327.8768498973204260    6879.4097117559413164       0.2653716539238656
    7335.6398896921446067    6901.5468753525983630       0.2662419567676564
    7343.3835811382059546    6923.6965306735382910       0.2671140605357687
    7351.1078915666339526    6945.8585842744159891       0.2679879657503438
    7358.8127883903298425    6968.0329426585813053       0.2688636729259233
    7366.4982391040848597    6990.2195122774701304       0.2697411825694465
    7374.1642112847403041    7012.4181995310127604       0.2706204951802486
    7381.8106725913021364    7034.6289107680022425       0.2715016112500585
    7389.4375907650965019    7056.8515522865154708       0.2723845312629969
    7397.0449336298970593    7079.0860303342951738       0.2732692556955738
    7404.6326690920550391    7101.3322511091528213       0.2741557850166870
    7412.2007651406493096    7123.5901207593460640       0.2750441196876195
    7419.7491898476046117    7145.8595453840089249       0.2759342601620385
    7427.2779113678398062    7168.1404310335092305       0.2768262068859925
    7434.7868979393942936    7190.4326837098760734       0.2777199602979100
    7442.2761178835698956    7212.7362093671790717       0.2786155208285975
    7449.7455396050518175    7235.0509139119258180       0.2795128889012375
    7457.1951315920550769    7257.3767032034729709       0.2804120649313874
    7464.6248624164500143    7279.7134830543991484       0.2813130493269765
    7472.0347007338941694    7302.0611592309305706       0.2822158424883057
    7479.4246152839705246    7324.4196374533139533       0.2831204448080445
    7486.7945748903166532    7346.7888233962285085       0.2840268566712308
    7494.1445484607502294    7369.1686226891797560       0.2849350784552674
    7501.4745049874136384    7391.5589409168997008       0.2858451105299226
    7508.7844135468867535    7413.9596836197388257       0.2867569532573263
    7516.0742433003360929    7436.3707562940689968       0.2876706069919705
    7523.3439634936321454    7458.7920643926963749       0.2885860720807071
    7530.5935434574794272    7481.2235133252261221       0.2895033488627455
    7537.8229526075565445    7503.6650084584916840       0.2904224376696528
    7545.0321604446335186    7526.1164551169449624       0.2913433388253508
    7552.2211365547100286    7548.5777585830501266       0.2922660526461163
    7559.3898506091281888    7571.0488240976901579       0.2931905794405781
    7566.5382723647235252    7593.5295568605670269       0.2941169195097169
    7573.6663716639322956    7616.0198620305891382       0.2950450731468635
    7580.7741184349315517    7638.5196447262978836       0.2959750406376977
    7587.8614826917582832    7661.0288100262287116       0.2969068222602469
    7594.9284345344358371    7683.5472629693576891       0.2978404182848854
    7601.9749441491085236    7706.0749085554562043       0.2987758289743327
    7609.0009818081598496    7728.6116517455302528       0.2997130545836525
    7616.0065178703325728    7751.1573974622042442       0.3006520953602526
    7622.9915227808787677    7773.7120505901093566       0.3015929515438818
    7629.9559670716471373    7796.2755159763128177       0.3025356233666310
    7636.8998213612385371    7818.8476984306980739       0.3034801110529309
    7643.8230563551123851    7841.4285027263777010       0.3044264148195520
    7650.7256428457230868    7864.0178336000826675       0.3053745348756023
    7657.6075517126328123    7886.6155957525788835       0.3063244714225282
    7664.4687539226315494    7909.2216938490601024       0.3072762246541121
    7671.3092205298771660    7931.8360325195581026       0.3082297947564727
    7678.1289226759963640    7954.4585163593328616       0.3091851819080632
    7684.9278315902274699    7977.0890499292763707       0.3101423862796716
    7691.7059185895168412    7999.7275377563410075       0.3111014080344193
    7698.4631550786662046    8022.3738843338987863       0.3120622473277602
    7705.1995125504336102    8045.0279941221888294       0.3130249043074811
    7711.9149625856616694    8067.6897715486747984       0.3139893791136998
    7718.6094768534048853    8090.3591210084932754       0.3149556718788656
    7725.2830271110242393    8113.0359468648284746       0.3159237827277577
    7731.9355852043399864    8135.7201534493224244       0.3168937117774857
    7738.5671230677253334    8158.4116450624769641       0.3178654591374881
    7745.1776127242319490    8181.1103259740693829       0.3188390249095333
    7751.7670262857145644    8203.8161004235353175       0.3198144091877170
    7758.3353359529401132    8226.5288726203943952       0.3207916120584641
    7764.8825140157032365    8249.2485467446367693       0.3217706336005265
    7771.4085328529581602    8271.9750269471405772       0.3227514738849842
    7777.9133649329151012    8294.7082173500712088       0.3237341329752439
    7784.3969828131694157    8317.4480220472760266       0.3247186109270392
    7790.8593591408262000    8340.1943451047100098       0.3257049077884306
    7797.3004666525830544    8362.9470905608195608       0.3266930235998047
    7803.7202781748837879    8385.7061624269645108       0.3276829583938747
    7810.1187666240002727    8408.4714646878019266       0.3286747121956795
    7816.4959050061715971    8431.2429013017281250       0.3296682850225846
    7822.8516664177095663    8454.0203762012260995       0.3306636768842807
    7829.1860240450951096    8476.8037932933402772       0.3316608877827854
    7835.4989511651328939    8499.5930564600148500       0.3326599177124412
    7841.7904211450086223    8522.3880695585576177       0.3336607666599170
    7848.0604074424554710    8545.1887364220019663       0.3346634346042078
    7854.3088836058232118    8567.9949608595306927       0.3356679215166344
    7860.5358232742273685    8590.8066466568870965       0.3366742273608440
    7866.7412001776174293    8613.6236975767678814       0.3376823520928098
    7872.9249881369260038    8636.4460173592487990       0.3386922956608320
    7879.0871610641661391    8659.2735097221484466       0.3397040580055371
    7885.2276929625331832    8682.1060783614993852       0.3407176390598791
    7891.3465579265230190    8704.9436269518882909       0.3417330387491386
    7897.4437301420412041    8727.7860591469143401       0.3427502569909244
    7903.5191838865057434    8750.6332785795602831       0.3437692936951728
    7909.5728935289635047    8773.4851888626271830       0.3447901487641491
    7915.6048335301948100    8796.3416935891036701       0.3458128220924463
    7921.6149784428198473    8819.2026963326097757       0.3468373135669875
    7927.6033029114114470    8842.0681006477989285       0.3478636230670252
    7933.5697816725860321    8864.9378100707344856       0.3488917504641415
    7939.5143895551391324    8887.8117281193335657       0.3499216956222501
    7945.4371014801217825    8910.6897582937435800       0.3509534583975953
    7951.3378924609596652    8933.5718040767842467       0.3519870386387539
    7957.2167376035667985    8956.4577689343186648       0.3530224361866345
    7963.0736121064373947    8979.3475563156698627       0.3540596508744793
    7968.9084912607431761    9002.2410696540555364       0.3550986825278645
    7974.7213504504688899    9025.1382123669645807       0.3561395309647009
    7980.5121651524887056    9048.0388878565627238       0.3571821959952343
    7986.2809109366671692    9070.9429995101345412       0.3582266774220473
    7992.0275634659901698    9093.8504507004436164       0.3592729750400591
    7997.7520984966331525    9116.7611447861891065       0.3603210886365270
    8003.4544918780966327    9139.6749851123713597       0.3613710179910470
    8009.1347195532762271    9162.5918750107248343       0.3624227628755550
    8014.7927575585872546    9185.5117178001164575       0.3634763230543275
    8020.4285820240647809    9208.4344167869530793       0.3645316982839824
    8026.0421691734409251    9231.3598752655998396       0.3655888883134811
    8031.6334953242794654    9254.2879965187730704       0.3666478928841276
    8037.2025368880449605    9277.2186838179586630       0.3677087117295720
    8042.7492703702209838    9300.1518404238158837       0.3687713445758094
    8048.2736723704119868    9323.0873695865848276       0.3698357911411827
    8053.7757195824133305    9346.0251745464956912       0.3709020511363827
    8059.2553887943558948    9368.9651585341871396       0.3719701242644501
    8064.7126568887561007    9391.9072247710955708       0.3730400102207763
    8070.1475008426450586    9414.8512764698734827       0.3741117086931045
    8075.5598977276549704    9437.7972168348005653       0.3751852193615318
    8080.9498247101209927    9460.7449490621875157       0.3762605418985094
    8086.3172590511703675    9483.6943763407798542       0.3773376759688457
    8091.6621781068179189    9506.6454018521799298       0.3784166212297053
    8096.9845593280697358    9529.5979287712543737       0.3794973773306130
    8102.2843802610159401    9552.5518602665106300       0.3805799439134532
    8107.5616185469198172    9575.5070995005553414       0.3816643206124730
    8112.8162519223142226    9598.4635496304654225       0.3827505070542824
    8118.0482582190998073    9621.4211138082191610       0.3838385028578571
    8123.2576153646359671    9644.3796951810818427       0.3849283076345391
    8128.4443013818345207    9667.3391968920313957       0.3860199209880386
    8133.6082943892497497    9690.2995220801767573       0.3871133425144365
    8138.7495726011666193    9713.2605738811325864       0.3882085718021848
    8143.8681143277108276    9736.2222554274594586       0.3893056084321094
    8148.9638979749233840    9759.1844698490585870       0.3904044519774111
    8154.0369020448524680    9782.1471202735883708       0.3915051020036679
    8159.0871051356471071    9805.1101098268609348       0.3926075580688365
    8164.1144859416563122    9828.0733416332550405       0.3937118197232547
    8169.1190232535091127    9851.0367188161326339       0.3948178865096426
    8174.1006959582009586    9874.0001444982499379       0.3959257579631050
    8179.0594830391846699    9896.9635218021467153       0.3970354336111330
    8183.9953635764795763    9919.9267538505664561       0.3981469129736067
    8188.9083167467260864    9942.8897437668747443       0.3992601955627963
    8193.7983218232948275    9965.8523946754485223       0.4003752808833647
    8198.6653581763657712    9988.8146097021090100       0.4014921684323696
    8203.5094052730328258   10011.7762919744964165       0.4026108576992652
    8208.3304426773574960   10034.7373446225155931       0.4037313481659054
    8213.1284500504807511   10057.6976707787234773       0.4048536393065443
    8217.9034071507121553   10080.6571735787329089       0.4059777305878400
    8222.6552938335880754   10103.6157561616419116       0.4071036214688559
    8227.3840900519899151   10126.5733216704284132       0.4082313114010638
    8232.0897758562005038   10149.5297732523504237       0.4093607998283446
    8236.7723313940005028   10172.4850140593825927       0.4104920861869933
    8241.4317369107611739   10195.4389472485963779       0.4116251699057187
    8246.0679727495116822   10218.3914759825784131       0.4127600504056470
    8250.6810193510318641   10241.3425034298452374       0.4138967271003251
    8255.2708572539268062   10264.2919327652471111       0.4150351993957211
    8259.8374670947268896   10287.2396671703772881       0.4161754666902284
    8264.3808296079332649   10310.1856098339721939       0.4173175283746675
    8268.9009256261397240   10333.1296639523370686       0.4184613838322893
    8273.3977360800927272   10356.0717327297352313       0.4196070324387765
    8277.8712419987805333   10379.0117193788119039       0.4207544735622472
    8282.3214245094895887   10401.9495271209998464       0.4219037065632572
    8286.7482648379263992   10424.8850591869140771       0.4230547307948030
    8291.1517443082539103   10447.8182188167702407       0.4242075456023240
    8295.5318443432006461   10470.7489092608102510       0.4253621503237059
    8299.8885464641207363   10493.6770337796642707       0.4265185442892829
    8304.2218322910812276   10516.6024956448163721       0.4276767268218407
    8308.5316835429421189   10539.5251981389646971       0.4288366972366200
    8312.8180820374127507   10562.4450445564598340       0.4299984548413181
    8317.0810096911718574   10585.3619382036904426       0.4311619989360932
    8321.3204485198803013   10608.2757823995125364       0.4323273288135661
    8325.5363806383320480   10631.1864804756387457       0.4334944437588244
    8329.7287882604559854   10654.0939357770566858       0.4346633430494243
    8333.8976536994450726   10676.9980516624473239       0.4358340259553948
    8338.0429593678090896   10699.8987315045596915       0.4370064917392398
    8342.1646877774455788   10722.7958786906528985       0.4381807396559421
    8346.2628215397271561   10745.6893966228744830       0.4393567689529655
    8350.3373433655542613   10768.5791887187024258       0.4405345788702591
    8354.3882360654570221   10791.4651584113235003       0.4417141686402597
    8358.4154825496352714   10814.3472091500461829       0.4428955374878954
    8362.4190658280604111   10837.2252444007208396       0.4440786846305887
    8366.3989690105281625   10860.0991676461198949       0.4452636092782599
    8370.3551753067258687   10882.9688823863998550       0.4464503106333305
    8374.2876680263270828   10905.8342921394378209       0.4476387878907263
    8378.1964305790461367   10928.6953004412825976       0.4488290402378812
    8382.0814464746945305   10951.5518108465548721       0.4500210668547402
    8385.9426993232864334   10974.4037269288528478       0.4512148669137632
    8389.7801728350750636   10997.2509522811433271       0.4524104395799282
    8393.5938508206272672   11020.0933905162073643       0.4536077840107351
    8397.3837171909108292   11042.9309452669967868       0.4548068993562093
    8401.1497559573417675   11065.7635201870816672       0.4560077847589045
    8404.8919512318680063   11088.5910189510304917       0.4572104393539078
    8408.6102872270112130   11111.4133452548339847       0.4584148622688416
    8412.3047482559686614   11134.2304028163016483       0.4596210526238690
    8415.9753187326423358   11157.0420953754710354       0.4608290095316960
    8419.6219831717407942   11179.8483266950170218       0.4620387320975763
    8423.2447261888137291   11202.6490005606410705       0.4632502194193144
    8426.8435325003374601   11225.4440207815041504       0.4644634705872701
    8430.4183869237676845   11248.2332911906160007       0.4656784846843613
    8433.9692743776049610   11271.0167156452444033       0.4668952607860696
    8437.4961798814711074   11293.7941980273080844       0.4681137979604416
    8440.9990885561528557   11316.5656422438059963       0.4693340952680956
    8444.4779856236764317   11339.3309522272156755       0.4705561517622239
    8447.9328564073693997   11362.0900319358770503       0.4717799664885969
    8451.3636863319206896   11384.8427853544308164       0.4730055384855681
    8454.7704609234406234   11407.5891164941858733       0.4742328667840764
    8458.1531658095227613   11430.3289293935686146       0.4754619504076523
    8461.5117867193093844   11453.0621281184921827       0.4766927883724204
    8464.8463094835442462   11475.7886167627748364       0.4779253796871046
    8468.1567200346362370   11498.5082994485383097       0.4791597233530311
    8471.4430044067121344   11521.2210803266370931       0.4803958183641342
    8474.7051487356930011   11543.9268635770131368       0.4816336637069590
    8477.9431392593414785   11566.6255534091469599       0.4828732583606667
    8481.1569623173018044   11589.3170540624505520       0.4841146012970381
    8484.3466043511980388   11612.0012698066439043       0.4853576914804791
    8487.5120519046467962   11634.6781049422097567       0.4866025278680239
    8490.6532916233572905   11657.3474638007392059       0.4878491094093400
    8493.7703102551495249   11680.0092507453846338       0.4890974350467325
    8496.8630946500379650   11702.6633701712289621       0.4903475037151482
    8499.9316317602642812   11725.3097265057112963       0.4915993143421813
    8502.9759086403701076   11747.9482242090198270       0.4928528658480760
    8505.9959124472534313   11770.5787677744920074       0.4941081571457330
    8508.9916304401976959   11793.2012617290256458       0.4953651871407128
    8511.9630499809591129   11815.8156106334790820       0.4966239547312407
    8514.9101585337884899   11838.4217190830713662       0.4978844588082119
    8517.8329436655185418   11861.0194917077878927       0.4991466982551951
    8520.7313930455729860   11883.6088331727714831       0.5004106719484382
    8523.6054944460611296   11906.1896481787462108       0.5016763787568730
    8526.4552357418015163   11928.7618414624103025       0.5029438175421194
    8529.2806049103892292   11951.3253177968181262       0.5042129871584903
    8532.0815900322322705   11973.8799819918112917       0.5054838864529971
    8534.8581792906188639   11996.4257388944024569       0.5067565142653535
    8537.6103609717429208   12018.9624933891918772       0.5080308694279815
    8540.3381234647895326   12041.4901503987421165       0.5093069507660154
    8543.0414552619404276   12064.0086148840127862       0.5105847570973076
    8545.7203449584558257   12086.5177918447352567       0.5118642872324325
    8548.3747812527217320   12109.0175863198237494       0.5131455399746930
    8551.0047529462608509   12131.5079033877755137       0.5144285141201238
    8553.6102489438380871   12153.9886481670728244       0.5157132084574982
    8556.1912582534441754   12176.4597258165831590       0.5169996217683320
