                   X [km]                   Y [km]                 T [dias]
    1292.4115901822237902   -1119.0121383755199531       0.0177759048224352
    1304.1949083999727463   -1114.9707092627716065       0.0179246105864973
    1315.9844231843906073   -1110.8825121971788121       0.0180738648686602
    1327.7800844639816660   -1106.7475645418089698       0.0182236712843161
    1339.5818421411458985   -1102.5658838582849057       0.0183740334465121
    1351.3896460923911036   -1098.3374879067084748       0.0185249549659350
    1363.2034461685468614   -1094.0623946455905298       0.0186764394508961
    1375.0231921949737171   -1089.7406222317663378       0.0188284905073156
    1386.8488339717828239   -1085.3721890203298699       0.0189811117387073
    1398.6803212740423987   -1080.9571135645435334       0.0191343067461636
    1410.5176038519941812   -1076.4954146157647301       0.0192880791283399
    1422.3606314312694394   -1071.9871111233719603       0.0194424324814393
    1434.2093537130983805   -1067.4322222346743274       0.0195973703991977
    1446.0637203745216084   -1062.8307672948340041       0.0197528964728681
    1457.9236810686129502   -1058.1827658467882429       0.0199090142912056
    1469.7891854246834100   -1053.4882376311604730       0.0200657274404520
    1481.6601830485010396   -1048.7472025861802649       0.0202230395043209
    1493.5366235225051241   -1043.9596808475969283       0.0203809540639818
    1505.4184564060142293   -1039.1256927485933375       0.0205394746980459
    1517.3056312354490274   -1034.2452588197029399       0.0206986049825499
    1529.1980975245396621   -1029.3183997887176702       0.0208583484909413
    1541.0958047645451643   -1024.3451365806047306       0.0210187087940632
    1552.9987024244614986   -1019.3254903174129140       0.0211796894601393
    1564.9067399512439351   -1014.2594823181879065       0.0213412940547582
    1576.8198667700180522   -1009.1471340988790644       0.0215035261408589
    1588.7380322842923306   -1003.9884673722457364       0.0216663892787151
    1600.6611858761771146    -998.7835040477706343       0.0218298870259206
    1612.5892769065965240    -993.5322662315624029       0.0219940229373738
    1624.5222547155055963    -988.2347762262631932       0.0221588005652628
    1636.4600686221056094    -982.8910565309527101       0.0223242234590501
    1648.4026679250550842    -977.5011298410552172       0.0224902951654579
    1660.3500019026921564    -972.0650190482416519       0.0226570192284525
    1672.3020198132442147    -966.5827472403314005       0.0228243991892301
    1684.2586708950461798    -961.0543377011958910       0.0229924385862007
    1696.2199043667533260    -955.4798139106599137       0.0231611409549738
    1708.1856694275634254    -949.8591995443994165       0.0233305098283431
    1720.1559152574216114    -944.1925184738420285       0.0235005487362718
    1732.1305910172502536    -938.4797947660701993       0.0236712612058771
    1744.1096458491495014    -932.7210526837105817       0.0238426507614156
    1756.0930288766271588    -926.9163166848380797       0.0240147209242684
    1768.0806892048046848    -921.0656114228672777       0.0241874752129257
    1780.0725759206413841    -915.1689617464527373       0.0243609171429723
    1792.0686380931426811    -909.2263926993775840       0.0245350502270726
    1804.0688247735809000    -903.2379295204510754       0.0247098779749553
    1816.0730849957124065    -897.2035976434010536       0.0248854038933990
    1828.0813677759936127    -891.1234226967645782       0.0250616314862170
    1840.0936221137949360    -884.9974305037801514       0.0252385642542425
    1852.1097969916172588    -878.8256470822769870       0.0254162056953139
    1864.1298413753158911    -872.6080986445660983       0.0255945593042596
    1876.1537042143070266    -866.3448115973271797       0.0257736285728832
    1888.1813344417917051    -860.0358125414979895       0.0259534169899492
    1900.2126809749695440    -853.6811282721610041       0.0261339280411675
    1912.2476927152563348    -847.2807857784282533       0.0263151652091790
    1924.2863185485025497    -840.8348122433284288       0.0264971319735406
    1936.3285073452082088    -834.3432350436906972       0.0266798318107106
    1948.3742079607395681    -827.8060817500274879       0.0268632681940338
    1960.4233692355535368    -821.2233801264213753       0.0270474445937269
    1972.4759399953991306    -814.5951581304002502       0.0272323644768635
    1984.5318690515571234    -807.9214439128268168       0.0274180313073596
    1996.5911052010333151    -801.2022658177701260       0.0276044485459589
    2008.6535972267963643    -794.4376523823927982       0.0277916196502181
    2020.7192938979837891    -787.6276323368273324       0.0279795480744917
    2032.7881439701227464    -780.7722346040512775       0.0281682372699183
    2044.8600961853455829    -773.8714882997679751       0.0283576906844052
    2056.9350992726135701    -766.9254227322813904       0.0285479117626139
    2069.0131019479272254    -759.9340674023725342       0.0287389039459456
    2081.0940529145482287    -752.8974520031731572       0.0289306706725266
    2093.1779008632183832    -745.8156064200386481       0.0291232153771935
    2105.2645944723708453    -738.6885607304244559       0.0293165414914787
    2117.3540824083597727    -731.5163452037554634       0.0295106524435961
    2129.4463133256667788    -724.2989903012988862       0.0297055516584260
    2141.5412358671237598    -717.0365266760321674       0.0299012425575011
    2153.6387986641339012    -709.7289851725188328       0.0300977285589915
    2165.7389503368835904    -702.3763968267699056       0.0302950130776906
    2177.8416394945643333    -694.9787928661170326       0.0304930995250003
    2189.9468147355933070    -687.5362047090801525       0.0306919913089166
    2202.0544246478275454    -680.0486639652306167       0.0308916918340152
    2214.1644178087817636    -672.5162024350590855       0.0310922045014370
    2226.2767427858516385    -664.9388521098403544       0.0312935327088735
    2238.3913481365289044    -657.3166451714984078       0.0314956798505526
    2250.5081824086191773    -649.6496139924685167       0.0316986493172240
    2262.6271941404606878    -641.9377911355574042       0.0319024444961451
    2274.7483318611475624    -634.1812093538109139       0.0321070687710662
    2286.8715440907385528    -626.3799015903691725       0.0323125255222163
    2298.9967793404880467    -618.5339009783298252       0.0325188181262890
    2311.1239861130547979    -610.6432408406066088       0.0327259499564277
    2323.2531129027261159    -602.7079546897872433       0.0329339243822116
    2335.3841081956302332    -594.7280762279913233       0.0331427447696413
    2347.5169204699659531    -586.7036393467276412       0.0333524144811245
    2359.6514981962122874    -578.6346781267503729       0.0335629368754617
    2371.7877898373485550    -570.5212268379142415       0.0337743153078320
    2383.9257438490785717    -562.3633199390269510       0.0339865531297787
    2396.0653086800425626    -554.1609920777067373       0.0341996536891952
    2408.2064327720399888    -545.9142780902309369       0.0344136203303109
    2420.3490645602491895    -537.6232130013919459       0.0346284563936766
    2432.4931524734456616    -529.2878320243449934       0.0348441652161507
    2444.6386449342171545    -520.9081705604625085       0.0350607501308850
    2456.7854903591901348    -512.4842641991784831       0.0352782144673102
    2468.9336371592426076    -504.0161487178431798       0.0354965615511221
    2481.0830337397255789    -495.5038600815668133       0.0357157947042673
    2493.2336285006822436    -486.9474344430678343       0.0359359172449294
    2505.3853698370689926    -478.3469081425222953       0.0361569324875143
    2517.5382061389700539    -469.7023177074042337       0.0363788437426367
    2529.6920857918184993    -461.0136998523342982       0.0366016543171058
    2541.8469571766199806    -452.2810914789248500       0.0368253675139113
    2554.0027686701623679    -443.5045296756189828       0.0370499866322093
    2566.1594686452481255    -434.6840517175358514       0.0372755149673083
    2578.3170054708989483    -425.8196950663118514       0.0375019558106555
    2590.4753275125876826    -416.9114973699419693       0.0377293124498222
    2602.6343831324497842    -407.9594964626187448       0.0379575881684905
    2614.7941206895065989    -398.9637303645741895       0.0381867862464388
    2626.9544885398809129    -389.9242372819123830       0.0384169099595285
    2639.1154350370193242    -380.8410556064546881       0.0386479625796893
    2651.2769085319127953    -371.7142239155737684       0.0388799473749059
    2663.4388573733122030    -362.5437809720244786       0.0391128676092040
    2675.6012299079488912    -353.3297657237891940       0.0393467265426364
    2687.7639744807584066    -344.0722173039054042       0.0395815274312690
    2699.9270394350919560    -334.7711750302987070       0.0398172735271672
    2712.0903731129410517    -325.4266784056213737       0.0400539680783818
    2724.2539238551571543    -316.0387671170813064       0.0402916143289356
    2736.4176400016722255    -306.6074810362727590       0.0405302155188095
    2748.5814698917083660    -297.1328602190075685       0.0407697748839284
    2760.7453618640101922    -287.6149449051471265       0.0410102956561478
    2772.9092642570585667    -278.0537755184279831       0.0412517810632401
    2785.0731254092884228    -268.4493926662937042       0.0414942343288807
    2797.2368936593111357    -258.8018371397194528       0.0417376586726343
    2809.4005173461296181    -249.1111499130391564       0.0419820573099415
    2821.5639448093670580    -239.3773721437746644       0.0422274334521048
    2833.7271243894733743    -229.6005451724566626       0.0424737903062752
    2845.8900044279539543    -219.7807105224524378       0.0427211310754385
    2858.0525332675861137    -209.9179098997865083       0.0429694589584016
    2870.2146592526405584    -200.0121851929663137       0.0432187771497792
    2882.3763307290964804    -190.0635784728016517       0.0434690888399797
    2894.5374960448639285    -180.0721319922292309       0.0437203972151924
    2906.6981035500043618    -170.0378881861311129       0.0439727054573733
    2918.8581015969452892    -159.9608896711540353       0.0442260167442319
    2931.0174385407058253    -149.8411792455278544       0.0444803342492177
    2943.1760627391113303    -139.6787998888881077       0.0447356611415066
    2955.3339225530135081    -129.4737947620890566       0.0449920005859875
    2967.4909663465127778    -119.2262072070199395       0.0452493557432490
    2979.6471424871724594    -108.9360807464256311       0.0455077297695657
    2991.8023993462452381     -98.6034590837177376       0.0457671258168849
    3003.9566852988818937     -88.2283861027893295       0.0460275470328135
    3016.1099487243618569     -77.8109058678300585       0.0462889965606042
    3028.2621380063042125     -67.3510626231402227       0.0465514775391423
    3040.4132015328950729     -56.8489007929361563       0.0468149931029324
    3052.5630876970935788     -46.3044649811695521       0.0470795463820853
    3064.7117448968670033     -35.7177999713370724       0.0473451405023044
    3076.8591215353972075     -25.0889507262832687       0.0476117785848723
    3089.0051660213075593     -14.4179623880177061       0.0478794637466381
    3101.1498267688775741      -3.7048802775159198       0.0481481991000035
    3113.2930521982652863       7.0502501054647855       0.0484179877529103
    3125.4347907357237091      17.8473830825855764       0.0486888328088264
    3137.5749908138177489      28.6864727971175064       0.0489607373667333
    3149.7136008716556717      39.5674732141342744       0.0492337045211126
    3161.8505693550878277      50.4903381207127708       0.0495077373619330
    3173.9858447169422107      61.4550211261242012       0.0497828389746368
    3186.1193754172368244      72.4614756620337346       0.0500590124401275
    3198.2511099234002359      83.5096549826981658       0.0503362608347560
    3210.3809967104898533      94.5995121651629631       0.0506145872303080
    3222.5089842614070221     105.7310001094652279       0.0508939946939908
    3234.6350210671239438     116.9040715388282621       0.0511744862884202
    3246.7590556268942237     128.1186789998660345       0.0514560650716076
    3258.8810364484770616     139.3747748627858982       0.0517387340969470
    3271.0009120483555307     150.6723113215865055       0.0520224964132020
    3283.1186309519498536     162.0112403942644619       0.0523073550644928
    3295.2341416938456859     173.3915139230160491       0.0525933130902835
    3307.3473928180005714     184.8130835744454146       0.0528803735253689
    3319.4583328779735893     196.2759008397623006       0.0531685393998616
    3331.5669104371386311     207.7799170349969131       0.0534578137391795
    3343.6730740688999504     219.3250833012020564       0.0537481995640326
    3355.7767723569177178     230.9113506046588213       0.0540396998904104
    3367.8779538953222072     242.5386697370892648       0.0543323177295687
    3379.9765672889307098     254.2069913158638883       0.0546260560880174
    3392.0725611534712698     265.9162657842080080       0.0549209179675074
    3404.1658841157941424     277.6664434114196069       0.0552169063650177
    3416.2564848140918912     289.4574742930710158       0.0555140242727427
    3428.3443118981235784     301.2893083512282715       0.0558122746780801
    3440.4293140294257682     313.1618953346620629       0.0561116605636174
    3452.5114398815312597     325.0751848190591318       0.0564121849071196
    3464.5906381401932776     337.0291262072385621       0.0567138506815168
    3476.6668575035937465     349.0236687293666478       0.0570166608548908
    3488.7400466825688454     361.0587614431681232       0.0573206183904635
    3500.8101544008236488     373.1343532341518880       0.0576257262465836
    3512.8771293951517691     385.2503928158168378       0.0579319873767142
    3524.9409204156518172     397.4068287298787823       0.0582394047294205
    3537.0014762259429517     409.6036093464838359       0.0585479812483567
    3549.0587456033872513     421.8406828644309599       0.0588577198722544
    3561.1126773393029907     434.1179973113875690       0.0591686235349092
    3573.1632202391851933     446.4355005441158823       0.0594806951651689
    3585.2103231229189078     458.7931402486877914       0.0597939376869205
    3597.2539348250020339     471.1908639407141663       0.0601083540190783
    3609.2940041947613281     483.6286189655635894       0.0604239470755713
    3621.3304800965638606     496.1063524985867730       0.0607407197653307
    3633.3633114100416606     508.6240115453393855       0.0610586749922777
    3645.3924470303031740     521.1815429418096528       0.0613778156553112
    3657.4178358681588179     533.7788933546435146       0.0616981446482953
    3669.4394268503233434     546.4160092813704068       0.0620196648600471
    3681.4571689196477564     559.0928370506312604       0.0623423791743245
    3693.4710110353298660     571.8093228224041695       0.0626662904698141
    3705.4809021731271059     584.5654125882360859       0.0629914016201184
    3717.4867913255811800     597.3610521714720107       0.0633177154937442
    3729.4886275022249720     610.1961872274849839       0.0636452349540900
    3741.4863597298144668     623.0707632439011832       0.0639739628594344
    3753.4799370525283848     635.9847255408401452       0.0643039020629233
    3765.4693085321896433     648.9380192711419113       0.0646350554125581
    3777.4544232484913664     661.9305894206041785       0.0649674257511835
    3789.4352302992001569     674.9623808082066034       0.0653010159164758
    3801.4116788003811962     688.0333380863582988       0.0656358287409303
    3813.3837178866087925     701.1434057411184995       0.0659718670518494
    3825.3512967111842045     714.2925280924496292       0.0663091336713311
    3837.3143644463530109     727.4806492944366028       0.0666476314162563
    3849.2728702835192962     740.7077133355343221       0.0669873630982773
    3861.2267634334662034     753.9736640387998250       0.0673283315238056
    3873.1759931265592058     767.2784450621405767       0.0676705394940003
    3885.1205086129780284     780.6219998985379789       0.0680139898047559
    3897.0602591629190101     794.0042718763046423       0.0683586852466905
    3908.9951940668192947     807.4252041593111926       0.0687046286051339
    3920.9252626355637403     820.8847397472349030       0.0690518226601160
    3932.8504142007127484     834.3828214758023023       0.0694002701863549
    3944.7705981147014427     847.9193920170242791       0.0697499739532448
    3956.6857637510702261     861.4943938794531277       0.0701009367248447
    3968.5958605046685079     875.1077694084116274       0.0704531612598665
    3980.5008377918748010     888.7594607862491785       0.0708066503116628
    3992.4006450508109083     902.4494100325790669       0.0711614066282164
    4004.2952317415570178     916.1775590045323270       0.0715174329521272
    4016.1845473463654344     929.9438493970012587       0.0718747320206015
    4028.0685413698715820     943.7482227428864690       0.0722333065654401
    4039.9471633393204684     957.5906204133414121       0.0725931593130266
    4051.8203628047631355     971.4709836180325055       0.0729542929843161
    4063.6880893392908547     985.3892534053757117       0.0733167102948233
    4075.5502925392302132     999.3453706627997235       0.0736804139546112
    4087.4069220243691234    1013.3392761169830010       0.0740454066682795
    4099.2579274381732830    1027.3709103341200262       0.0744116911349531
    4111.1032584479826255    1041.4402137201591358       0.0747792700482707
    4122.9428647452496079    1055.5471265210719594       0.0751481460963734
    4134.7766960457292953    1069.6915888230930705       0.0755183219618930
    4146.6047020897131006    1083.8735405529771469       0.0758898003219411
    4158.4268326422279642    1098.0929214782640884       0.0762625838480973
    4170.2430374932555424    1112.3496712075202595       0.0766366752063978
    4182.0532664579450284    1126.6437291906077007       0.0770120770573248
    4193.8574693768241559    1140.9750347189326476       0.0773887920557942
    4205.6555961160174775    1155.3435269257081472       0.0777668228511450
    4217.4475965674537292    1169.7491447862089444       0.0781461720871278
    4229.2334206490813813    1184.1918271180350075       0.0785268424018937
    4241.0130183050778214    1198.6715125813661871       0.0789088364279828
    4252.7863395060712719    1213.1881396792284704       0.0792921567923137
    4264.5533342493381497    1227.7416467577518233       0.0796768061161713
    4276.3139525590304402    1242.3319720064300782       0.0800627870151966
    4288.0681444863839715    1256.9590534583892349       0.0804501020993753
    4299.8158601099175939    1271.6228289906425744       0.0808387539730264
    4311.5570495356669198    1286.3232363243648706       0.0812287452347916
    4323.2916628973789557    1301.0602130251459130       0.0816200784776239
    4335.0196503567303807    1315.8336965032674470       0.0820127562887768
    4346.7409621035421878    1330.6436240139523761       0.0824067812497934
    4358.4555483559852291    1345.4899326576555723       0.0828021559364951
    4370.1633593607966759    1360.3725593803005722       0.0831988829189709
    4381.8643453934846548    1375.2914409735769823       0.0835969647615664
    4393.5584567585447076    1390.2465140751899071       0.0839964040228731
    4405.2456437896762509    1405.2377151691341624       0.0843972032557173
    4416.9258568499835746    1420.2649805859664411       0.0847993650071492
    4428.5990463321841162    1435.3282465030711137       0.0852028918184324
    4440.2651626588312865    1450.4274489449405792       0.0856077862250328
    4451.9241562825218352    1465.5625237834317431       0.0860140507566082
    4463.5759776860959391    1480.7334067380520537       0.0864216879369969
    4475.2205773828618476    1495.9400333762300761       0.0868307002842077
    4486.8579059167950618    1511.1823391135801558       0.0872410903104089
    4498.4879138627547945    1526.4602592141884543       0.0876528605219175
    4510.1105518266904255    1541.7737287908805683       0.0880660134191888
    4521.7257704458534135    1557.1226828054971065       0.0884805514968054
    4533.3335203890019329    1572.5070560691783612       0.0888964772434674
    4544.9337523566236996    1587.9267832426255609       0.0893137931419808
    4556.5264170811278746    1603.3817988363960012       0.0897325016692475
    4568.1114653270660710    1618.8720372111677079       0.0901526052962552
    4579.6888478913379004    1634.3974325780279742       0.0905741064880660
    4591.2585156033965177    1649.9579189987412065       0.0909970077038062
    4602.8204193254678103    1665.5534303860411001       0.0914213113966567
    4614.3745099527459388    1681.1839005039055337       0.0918470200138414
    4625.9207384136125256    1696.8492629678373760       0.0922741359966174
    4637.4590556698367436    1712.5494512451489300       0.0927026617802647
    4648.9894127167926854    1728.2843986552381921       0.0931325997940755
    4660.5117605836576331    1744.0540383698844380       0.0935639524613441
    4672.0260503336257898    1759.8583034135201615       0.0939967221993570
    4683.5322330641174631    1775.6971266635202937       0.0944309114193816
    4695.0302599069846110    1791.5704408504834646       0.0948665225266570
    4706.5200820287145689    1807.4781785585307716       0.0953035579203834
    4718.0016506306465089    1823.4202722255713525       0.0957420199937117
    4729.4749169491642533    1839.3966541436068383       0.0961819111337334
    4740.9398322559227381    1855.4072564590137517       0.0966232337214709
    4752.3963478580380979    1871.4520111728247684       0.0970659901318670
    4763.8444150983041254    1887.5308501410279405       0.0975101827337747
    4775.2839853553950888    1903.6437050748484126       0.0979558138899474
    4786.7150100440712777    1919.7905075410428708       0.0984028859570289
    4798.1374406153909149    1935.9711889621885348       0.0988514012855431
    4809.5512285569075175    1952.1856806169760148       0.0993013622198844
    4820.9563253928845370    1968.4339136404978490       0.0997527710983074
    4832.3526826844954485    1984.7158190245427249       0.1002056302529170
    4843.7402520300338438    2001.0313276178890192       0.1006599420096589
    4855.1189850651144297    2017.3803701265987911       0.1011157086883092
    4866.4888334628822122    2033.7628771143142785       0.1015729326024648
    4877.8497489342171320    2050.1787790025432514       0.1020316160595335
    4889.2016832279377923    2066.6280060709659665       0.1024917613607245
    4900.5445881310033656    2083.1104884577275698       0.1029533708010380
    4911.8784154687291448    2099.6261561597302716       0.1034164466692561
    4923.2031171049766272    2116.1749390329373455       0.1038809912479327
    4934.5186449423672457    2132.7567667926655304       0.1043470068133840
    4945.8249509224888243    2149.3715690138869832       0.1048144956356785
    4957.1219870260920288    2166.0192751315280475       0.1052834599786279
    4968.4097052732968223    2182.6998144407684777       0.1057539020997769
    4979.6880577238007390    2199.4131160973383885       0.1062258242503943
    4990.9569964770780643    2216.1591091178256647       0.1066992286754625
    5002.2164736725781040    2232.9377223799724561       0.1071741176136690
    5013.4664414899416442    2249.7488846229794035       0.1076504932973961
    5024.7068521491983120    2266.5925244478071363       0.1081283579527117
    5035.9376579109612067    2283.4685703174823175       0.1086077137993601
    5047.1588110766406317    2300.3769505573936840       0.1090885630507520
    5058.3702639886432735    2317.3175933556094606       0.1095709079139558
    5069.5719690305704717    2334.2904267631665789       0.1100547505896875
    5080.7638786274292215    2351.2953786943944579       0.1105400932723020
