                   X [km]                   Y [km]                 T [dias]
    7225.8502961618651170   -7027.1841349133837866       0.0120280311379178
    7398.3689684328501244   -6993.7178338232433816       0.0122603874036102
    7571.4832602787219002   -6958.8333274254418939       0.0124950857985396
    7745.1917640710889827   -6922.5308993731741793       0.0127321603234568
    7919.4930673498611213   -6884.8108448490274895       0.0129716449597918
    8094.3857528348817141   -6845.6734705626868163       0.0132135736693775
    8269.8683984372037230   -6805.1190947482537013       0.0134579803941735
    8445.9395772708794539   -6763.1480471618297088       0.0137048990559902
    8622.5978576644538407   -6719.7606690787542902       0.0139543635562129
    8799.8418031725977926   -6674.9573132908308253       0.0142064077755261
    8977.6699725878570462   -6628.7383441034899079       0.0144610655736380
    9156.0809199523118878   -6581.1041373328080226       0.0147183707890056
    9335.0731945693678426   -6532.0550803024552806       0.0149783572385588
    9514.6453410155136226   -6481.5915718405312873       0.0152410587174259
    9694.7958991521954886   -6429.7140222763455313       0.0155065089986590
    9875.5234041376697860   -6376.4228534370649868       0.0157747418329588
   10056.8263864389173250   -6321.7184986442971422       0.0160457909484006
   10238.7033718435977789   -6265.6014027105566129       0.0163196900501599
   10421.1528814720222726   -6208.0720219356380767       0.0165964728202385
   10604.1734317892132822   -6149.1308241029491910       0.0168761729171903
   10787.7635346168863180   -6088.7782884756352360       0.0171588239758480
   10971.9216971456935426   -6027.0149057927692411       0.0174444596070492
   11156.6464219471763499   -5963.8411782652647162       0.0177331133973636
   11341.9362069861053897   -5899.2576195718793315       0.0180248189088192
   11527.7895456326259591   -5833.2647548549994099       0.0183196096786303
   11714.2049266744834313   -5765.8631207163562067       0.0186175192189239
   11901.1808343293359940   -5697.0532652126794346       0.0189185810164679
   12088.7157482571583387   -5626.8357478512843954       0.0192228285323986
   12276.8081435723979666   -5555.2111395853971771       0.0195302952019483
   12465.4564908566517261   -5482.1800228096790306       0.0198410144341737
   12654.6592561708384892   -5407.7429913553414735       0.0201550196116845
   12844.4149010678138438   -5331.9006504853969091       0.0204723440903714
   13034.7218826049029303   -5254.6536168897491734       0.0207930211991354
   13225.5786533563732519   -5176.0025186801285599       0.0211170842396165
   13416.9836614260002534   -5095.9479953850004676       0.0214445664859230
   13608.9353504598002473   -5014.4906979443903765       0.0217755011843607
   13801.4321596585432417   -4931.6312887045578464       0.0221099215531631
   13994.4725237905677204   -4847.3704414126432312       0.0224478607822209
   14188.0548732044244389   -4761.7088412111525031       0.0227893520328119
   14382.1776338416784711   -4674.6471846324193393       0.0231344284373324
   14576.8392272496748774   -4586.1861795929162327       0.0234831230990262
   14772.0380705944462534   -4496.3265453875201274       0.0238354690917170
   14967.7725766735038633   -4405.0690126836589116       0.0241914994595382
   15164.0411539287433698   -4312.4143235153323985       0.0245512472166653
   15360.8422064594415133   -4218.3632312771478610       0.0249147453470466
   15558.1741340352928091   -4122.9165007181481997       0.0252820268041354
   15756.0353321091934049   -4026.0749079355905451       0.0256531245106220
   15954.4241918304742285   -3927.8392403686389116       0.0260280713581660
   16153.3391000580249965   -3828.2102967920136507       0.0264069002071289
   16352.7784393732272292   -3727.1888873094026167       0.0267896438863066
   16552.7405880932274158   -3624.7758333469532772       0.0271763351926629
   16753.2239202841119550   -3520.9719676465520024       0.0275670068910626
   16954.2268057741312077   -3415.7781342590765234       0.0279616917140050
   17155.7476101669053605   -3309.1951885375137863       0.0283604223613581
   17357.7846948547667125   -3201.2239971300095931       0.0287632315000920
   17560.3364170320965059   -3091.8654379728400272       0.0291701517640143
   17763.4011297085526166   -2981.1204002832373590       0.0295812157535037
   17966.9771817226683197   -2868.9897845521904856       0.0299964560352458
   18171.0629177551199973   -2755.4745025371153133       0.0304159051419675
   18375.6566783422276785   -2640.5754772544269144       0.0308395955721731
   18580.7567998894992343   -2524.2936429720589331       0.0312675597898799
   18786.3616146850399673   -2406.6299452018388365       0.0316998302243539
   18992.4694509133114479   -2287.5853406918308792       0.0321364392698465
   19199.0786326684865344   -2167.1607974185285457       0.0325774192853310
   19406.1874799682300363   -2045.3572945789921960       0.0330228025942394
   19613.7943087673847913   -1922.1758225829044022       0.0334726214841994
   19821.8974309714903939   -1797.6173830444836312       0.0339269082067722
   20030.4951544506875507   -1671.6829887743688232       0.0343856949771905
   20239.5857830534187087   -1544.3736637713759592       0.0348490139740955
   20449.1676166201796150   -1415.6904432141673169       0.0353168973392762
   20659.2389509974127577   -1285.6343734528302321       0.0357893771774081
   20869.7980780512516503   -1154.2065120003801439       0.0362664855557914
   21080.8432856816361891   -1021.4079275241681444       0.0367482545040907
   21292.3728578359005041    -887.2396998371508516       0.0372347160140747
   21504.3850745230338362    -751.7029198891702890       0.0377259020393559
   21716.8782118274830282    -614.7986897580326513       0.0382218444951308
   21929.8505419232969871    -476.5281226405735424       0.0387225752579200
   22143.3003330880055728    -336.8923428435950314       0.0392281261653102
   22357.2258497169059410    -195.8924857747430224       0.0397385290156935
   22571.6253523369850882     -53.5296979332336562       0.0402538155680105
   22786.4970976212389360      90.1948630994122738       0.0407740175414912
   23001.8393384026967396     235.2800286688384688       0.0412991666153972
   23217.6503236886892410     381.7246190573222293       0.0418292944287645
   23433.9282986751240969     529.5274434933483008       0.0423644325801456
   23650.6715047606958251     678.6873001613768110       0.0429046126273532
   23867.8781795611976122     829.2029762114788127       0.0434498660872028
   24085.5465569239058823     981.0732477693386500       0.0440002244352574
   24303.6748669418520876    1134.2968799461104936       0.0445557191055712
   24522.2613359682618466    1288.8726268485099808       0.0451163814904332
   24741.3041866310049954    1444.7992315889059682       0.0456822429401133
   24960.8016378470128984    1602.0754262955595095       0.0462533347626065
   25180.7519048367576033    1760.6999321229745874       0.0468296882233785
   25401.1531991387237213    1920.6714592622033706       0.0474113345451115
   25622.0037286240403773    2081.9887069514211362       0.0479983049074504
   25843.3016975110804196    2244.6503634864470769       0.0485906304467493
   26065.0453063798486255    2408.6551062314488263       0.0491883422558181
   26287.2327521868792246    2574.0016016296835915       0.0497914713836699
   26509.8622282797405205    2740.6885052143115900       0.0504000488352682
   26732.9319244117032213    2908.7144616193795628       0.0510141055712758
   26956.4400267566343246    3078.0781045908129272       0.0516336725078013
   27180.3847179234871874    3248.7780569975234357       0.0522587805161492
   27404.7641769713591202    3420.8129308425991439       0.0528894604225686
   27629.5765794240542164    3594.1813272746358052       0.0535257430080020
   27854.8200972850463586    3768.8818365990568964       0.0541676590078354
   28080.4928990523803805    3944.9130382895973526       0.0548152391116484
   28306.5931497334568121    4122.2735009998568785       0.0554685139629646
   28533.1190108599730593    4300.9617825749401163       0.0561275141590023
   28760.0686405029337038    4480.9764300631859442       0.0567922702504261
   28987.4401932876389765    4662.3159797279740815       0.0574628127410979
   29215.2318204085349862    4844.9789570596194608       0.0581391720878294
   29443.4416696444277477    5028.9638767873566394       0.0588213787001340
   29672.0678853734752920    5214.2692428914779157       0.0595094629399802
   29901.1086085882634507    5400.8935486154077807       0.0602034551215437
   30130.5619769108925539    5588.8352764780020152       0.0609033855109620
   30360.4261246082351136    5778.0928982859068128       0.0616092843260874
   30590.6991826069606759    5968.6648751459470077       0.0623211817362421
   30821.3792785088262463    6160.5496574776398120       0.0630391078619720
   31052.4645366058757645    6353.7456850258222403       0.0637630927748026
   31283.9530778957523580    6548.2513868733394702       0.0644931664969942
   31515.8430200968068675    6744.0651814537559403       0.0652293590012975
   31748.1324776636247407    6941.1854765642883649       0.0659717002107100
   31980.8195618021709379    7139.6106693787478434       0.0667202199982329
   32213.9023804853022739    7339.3391464604901557       0.0674749481866286
   32447.3790384679850831    7540.3692837756716472       0.0682359145481770
   32681.2476373028366652    7742.6994467063150296       0.0690031488044343
   32915.5062753555685049    7946.3279900637044193       0.0697766806259912
   33150.1530478203203529    8151.2532581016812401       0.0705565396322317
   33385.1860467353108106    8357.4735845301802328       0.0713427553910921
   33620.6033609981823247    8564.9872925287545513       0.0721353574188204
   33856.4030763817354455    8773.7926947601645224       0.0729343751797370
   34092.5832755492810975    8983.8880933841610386       0.0737398380859939
   34329.1420380703857518    9195.2717800712725875       0.0745517754973369
   34566.0774404364492511    9407.9420360166532191       0.0753702167208660
   34803.3875560763408430    9621.8971319541433331       0.0761951910107974
   35041.0704553719988326    9837.1353281702286040       0.0770267275682255
   35279.1242056742485147   10053.6548745182935818       0.0778648555408858
   35517.5468713184309308   10271.4540104327461449       0.0787096040229173
   35756.3365136401116615   10490.5309649434257153       0.0795610020546264
   35995.4911909909860697   10710.8839566899569036       0.0804190786222507
   36235.0089587544498499   10932.5111939362013800       0.0812838626577229
   36474.8878693616643432   11155.4108745848971012       0.0821553830384364
   36715.1259723071270855   11379.5811861922720709       0.0830336685870093
   36955.7213141648244346   11605.0203059828090772       0.0839187480710516
   37196.6719386038457742   11831.7264008640249813       0.0848106502029297
   37437.9758864044051734   12059.6976274413918873       0.0857094036395336
   37679.6311954738339409   12288.9321320333456242       0.0866150369820447
   37921.6359008624058333   12519.4280506863196933       0.0875275787757012
   38163.9880347794533009   12751.1835091900084080       0.0884470575095685
   38406.6856266092363512   12984.1966230924044794       0.0893735016163055
   38649.7267029270369676   13218.4654977153440996       0.0903069394719343
   38893.1092875152098713   13453.9882281697591679       0.0912473993956098
   39136.8314013791750767   13690.7628993712023657       0.0921949096493887
   39380.8910627636942081   13928.7875860555341205       0.0931494984379995
   39625.2862871687175357   14168.0603527943203517       0.0941111939086147
   39870.0150873657621560   14408.5792540108795947       0.0950800241506201
   40115.0754734139263746   14650.3423339958371798       0.0960560171953874
   40360.4654526761296438   14893.3476269232305640       0.0970392010160464
   40606.1830298353015678   15137.5931568663490907       0.0980296035272564
   40852.2262069105854607   15383.0769378138829779       0.0990272525849810
   41098.5929832736219396   15629.7969736860359262       0.1000321759862598
   41345.2813556647743098   15877.7512583507232193       0.1010444014689837
   41592.2893182095140219   16126.9377756400244834       0.1020639567116684
   41839.6148624345660210   16377.3544993663799687       0.1030908693332306
   42087.2559772843596875   16628.9993933392361214       0.1041251668927617
   42335.2106491373851895   16881.8704113814492302       0.1051668768893048
   42583.4768618225280079   17135.9654973461256304       0.1062160267616319
   42832.0525966354398406   17391.2825851330999285       0.1072726438880183
   43080.9358323550040950   17647.8195987059552863       0.1083367555860228
   43330.1245452597504482   17905.5744521086926397       0.1094083891122636
   43579.6167091443057870   18164.5450494829274248       0.1104875716621973
   43829.4102953358960804   18424.7292850847115915       0.1115743303698981
   44079.5032727107682149   18686.1250433017812611       0.1126686923078370
   44329.8936077108010068   18948.7301986707716424       0.1137706844866612
   44580.5792643599706935   19212.5426158943810151       0.1148803338549749
   44831.5582042809692211   19477.5601498588512186       0.1159976672991201
   45082.8283867116988404   19743.7806456514117599       0.1171227116429583
   45334.3877685219340492   20011.2019385776511626       0.1182554936476516
   45586.2343042298743967   20279.8218541793394252       0.1193960400114457
   45838.3659460188646335   20549.6382082519303367       0.1205443773694532
   46090.7806437539766193   20820.6488068623875733       0.1217005322934353
   46343.4763449986203341   21092.8514463670326222       0.1228645312915884
   46596.4509950314750313   21366.2439134295091208       0.1240364008083262
   46849.7025368628237629   21640.8239850386089529       0.1252161672240653
   47103.2289112516446039   21916.5894285265712824       0.1264038568550120
   47357.0280567220979719   22193.5380015870869101       0.1275994959529465
   47611.0979095804650569   22471.6674522935390996       0.1288031107050103
   47865.4364039317879360   22750.9755191174335778       0.1300147272334935
   48120.0414716967352433   23031.4599309466393606       0.1312343715956221
   48374.9110426284678397   23313.1184071039133414       0.1324620697833455
   48630.0430443293153076   23595.9486573654576205       0.1336978477231265
   48885.4354022678235197   23879.9483819795896125       0.1349417312757296
   49141.0860397954893415   24165.1152716853357560       0.1361937462360101
   49396.9928781636626809   24451.4470077312435023       0.1374539183327065
   49653.1538365404994693   24738.9412618942733388       0.1387222732282286
   49909.5668320278709871   25027.5956964987744868       0.1399988365184512
   50166.2297796782586374   25317.4079644352823379       0.1412836337325040
   50423.1405925116850995   25608.3757091798906913       0.1425766903325658
   50680.2971815327982767   25900.4965648131983471       0.1438780317136560
   50937.6974557478097267   26193.7681560395976703       0.1451876832034289
   51195.3393221813239506   26488.1880982066868455       0.1465056700619680
   51453.2206858937424840   26783.7539973245038709       0.1478320174815791
   51711.3394499978603562   27080.4634500851534540       0.1491667505865880
   51969.6935156761828694   27378.3140438821683347       0.1505098944331334
   52228.2807821979949949   27677.3033568303289940       0.1518614740089654
   52487.0991469363434589   27977.4289577851886861       0.1532215142332411
   52746.1465053850915865   28278.6884063628749573       0.1545900399563221
   53005.4207511761778733   28581.0792529600512353       0.1559670759595731
   53264.9197760966853821   28884.5990387737256242       0.1573526469551592
   53524.6414701059256913   29189.2452958212197700       0.1587467775858468
   53784.5837213526756386   29495.0155469602905214       0.1601494924248013
   54044.7444161923049251   29801.9073059093316260       0.1615608159753882
   54305.1214392039473751   30109.9180772674335458       0.1629807726709741
   54565.7126732077376801   30419.0453565348034317       0.1644093868747271
   54826.5159992820990738   30729.2866301331450813       0.1658466828794202
   55087.5292967807326932   31040.6393754259261186       0.1672926849072318
   55348.7504433501599124   31353.1010607391253870       0.1687474171095510
   55610.1773149467626354   31666.6691453815765271       0.1702109035667791
   55871.8077858541728347   31981.3410796658936306       0.1716831682881348
   56133.6397287004656391   32297.1143049289021292       0.1731642352114593
   56395.6710144755343208   32613.9862535527281580       0.1746541282030211
   56657.8995125483561424   32931.9543489854913787       0.1761528710573221
   56920.3230906843818957   33251.0160057623215835       0.1776604874969044
   57182.9396150628090254   33571.1686295263934880       0.1791770011721563
   57445.7469502938547521   33892.4096170499324217       0.1807024356611217
   57708.7429594363638898   34214.7363562555328826       0.1822368144693070
   57971.9255040148927947   34538.1462262373097474       0.1837801610294908
   58235.2924440373753896   34862.6365972821513424       0.1853324987015329
   58498.8416380123089766   35188.2048308912126231       0.1868938507721843
   58762.5709429661801551   35514.8482798013355932       0.1884642404548982
   59026.4782144611308468   35842.5642880065352074       0.1900436908896414
   59290.5613066120786243   36171.3501907796307933       0.1916322251427054
   59554.8180721043172525   36501.2033146938774735       0.1932298662065194
   59819.2463622110808501   36832.1209776448304183       0.1948366369994633
   60083.8440268107515294   37164.1004888719398878       0.1964525603656810
   60348.6089144045836292   37497.1391489805901074       0.1980776590748954
   60613.5388721340641496   37831.2342499639926245       0.1997119558222224
   60878.6317457984987414   38166.3830752253052196       0.2013554732279868
   61143.8853798724376247   38502.5828995995179866       0.2030082338375385
   61409.2976175233343383   38839.8309893757541431       0.2046702601210688
   61674.8663006289352779   39178.1246023195199086       0.2063415744734279
   61940.5892697948875139   39517.4609876949180034       0.2080221992139427
   62206.4643643723902642   39857.8373862871012534       0.2097121565862358
   62472.4894224755989853   40199.2510304245151929       0.2114114687580436
   62738.6622809992768453   40541.6991440017518471       0.2131201578210369
   63004.9807756364389206   40885.1789425017414032       0.2148382457906413
   63271.4427408959236345   41229.6876330186860287       0.2165657546058574
   63538.0460101199423661   41575.2224142805644078       0.2183027061290840
   63804.7884155016654404   41921.7804766720655607       0.2200491221459381
   64071.6677881030482240   42269.3590022573407623       0.2218050243650795
   64338.6819578722934239   42617.9551648029228090       0.2235704344180335
   64605.8287536614952842   42967.5661298007471487       0.2253453738590153
   64873.1060032443419914   43318.1890544911948382       0.2271298641647550
   65140.5115333338253549   43669.8210878861500532       0.2289239267343221
   65408.0431695998413488   44022.4593707922758767       0.2307275828889521
   65675.6987366868706886   44376.1010358341663959       0.2325408538718734
   65943.4760582317394437   44730.7432074776734225       0.2343637608481340
   66211.3729568811540958   45086.3830020534733194       0.2361963249044296
   66479.3872543096367735   45443.0175277801608900       0.2380385670489324
   66747.5167712370748632   45800.6438847881072434       0.2398905082111198
   67015.7593274464161368   46159.2591651428447221       0.2417521692416043
   67284.1127418015530566   46518.8604528687574202       0.2436235709119645
   67552.5748322649596957   46879.4448239728517365       0.2455047339145761
   67821.1434159153286600   47241.0093464683814091       0.2473956788624424
   68089.8163089655863587   47603.5510803988872794       0.2492964262890282
   68358.5913267804426141   47967.0670778619314660       0.2512069966480930
   68627.4662838941585505   48331.5543830331516801       0.2531274103135226
   68896.4389940284017939   48697.0100321903082659       0.2550576875791660
   69165.5072701100289123   49063.4310537373021361       0.2569978486586684
   69434.6689242887514411   49430.8144682284691953       0.2589479136853085
   69703.9217679550929461   49799.1572883926346549       0.2609079027118330
   69973.2636117580550490   50168.4565191575675271       0.2628778357102949
   70242.6922656229289714   50538.7091576741950121       0.2648577325718909
   70512.2055387691507349   50909.9121933411879581       0.2668476131067994
   70781.8012397281418089   51282.0626078292771126       0.2688474970440192
   71051.4771763610624475   51655.1573751057949266       0.2708574040312093
   71321.2311558766377857   52029.1934614595011226       0.2728773536345299
   71591.0609848490275908   52404.1678255249498761       0.2749073653384817
   71860.9644692356669111   52780.0774183074099710       0.2769474585457489
   72130.9394143949903082   53156.9191832076248829       0.2789976525770406
   72400.9836251045198878   53534.6900560466965544       0.2810579666709341
   72671.0949055784585653   53913.3869650908382027       0.2831284199837185
   72941.2710594856471289   54293.0068310765709612       0.2852090315892388
   73211.5098899674485438   54673.5465672356367577       0.2872998204787404
   73481.8091996556904633   55055.0030793201003689       0.2894008055607157
   73752.1667906902439427   55437.3732656275315094       0.2915120056607494
   74022.5804647371551255   55820.6540170262524043       0.2936334395213654
   74293.0480230065732030   56204.8422169805344311       0.2957651258018754
   74563.5672662703145761   56589.9347415761221782       0.2979070830782264
   74834.1359948800673010   56975.9284595453354996       0.3000593298428495
   75104.7520087850716664   57362.8202322927973000       0.3022218845045098
   75375.4131075501209125   57750.6069139208848355       0.3043947653881573
   75646.1170903733436717   58139.2853512552246684       0.3065779907347767
   75916.8617561043211026   58528.8523838704277296       0.3087715787012400
   76187.6449032616656041   58919.3048441157443449       0.3109755473601586
   76458.4643300511525013   59310.6395571408211254       0.3131899146997363
   76729.3178343836189015   59702.8533409215233405       0.3154146986236230
   77000.2032138926879270   60095.9430062858373276       0.3176499169507694
   77271.1182659529004013   60489.9053569397074170       0.3198955874152814
   77542.0607876975554973   60884.7371894931347924       0.3221517276662769
   77813.0285760364058660   61280.4352934862254187       0.3244183552677417
   78084.0194276740076020   61676.9964514151433832       0.3266954876983862
   78355.0311391271388857   62074.4174387585444492       0.3289831423515048
   78626.0615067431499483   62472.6950240034057060       0.3312813365348329
   78897.1083267176145455   62871.8259686717792647       0.3335900874704068
   79168.1693951123161241   63271.8070273466655635       0.3359094122944239
   79439.2425078731757822   63672.6349476987234084       0.3382393280571026
   79710.3254608482675394   64074.3064705125143519       0.3405798517225447
   79981.4160498055280186   64476.8183297132709413       0.3429310001685968
   80252.5120704509172356   64880.1672523930537864       0.3452927901867132
   80523.6113184461428318   65284.3499588377380860       0.3476652384818193
   80794.7115894267044496   65689.3631625535053900       0.3500483616721758
   81065.8106790198362432   66095.2035702934663277       0.3524421762892436
   81336.9063828622311121   66501.8678820847417228       0.3548466987775496
   81607.9964966183033539   66909.3527912550343899       0.3572619454945523
   81879.0788159977673786   67317.6549844596302137       0.3596879327105096
   82150.1511367737693945   67726.7711417081736727       0.3621246766083464
   82421.2112548008299200   68136.6979363919817843       0.3645721932835220
   82692.2569660325680161   68547.4320353108632844       0.3670304987439010
   82963.2860665397893172   68958.9700987001560861       0.3694996089096212
   83234.2963525283994386   69371.3087802581139840       0.3719795396129659
   83505.2856203572300728   69784.4447271729586646       0.3744703065982337
   83776.2516665561561240   70198.3745801501936512       0.3769719255216115
   84047.1922878436598694   70613.0949734398600413       0.3794844119510466
   84318.1052811451372690   71028.6025348640250741       0.3820077813661208
   84588.9884436105057830   71444.8938858440669719       0.3845420491579234
   84859.8395726323506096   71861.9656414282217156       0.3870872306289273
   85130.6564658636343665   72279.8144103191152681       0.3896433409928636
   85401.4369212357851211   72698.4367949013249017       0.3922103953745985
   85672.1787369764642790   73117.8293912688823184       0.3947884088100104
   85942.8797116275236476   73537.9887892532715341       0.3973773962458662
   86213.5376440628606360   73958.9115724508010317       0.3999773725397029
   86484.1503335064626299   74380.5943182505288860       0.4025883524597025
   86754.7155795501603279   74803.0335978622024413       0.4052103506845764
   87025.2311821714974940   75226.2259763439360540       0.4078433818034422
   87295.6949417516734684   75650.1680126302817371       0.4104874603157073
   87566.1046590935293352   76074.8562595602124929       0.4131426006309510
   87836.4581354393158108   76500.2872639049746795       0.4158088170688058
   88106.7531724885047879   76926.4575663964787964       0.4184861238588429
   88376.9875724157755030   77353.3637017550790915       0.4211745351404546
   88647.1591378889133921   77781.0021987180516589       0.4238740649627412
   88917.2656720866216347   78209.3695800676068757       0.4265847272843950
   89187.3049787163763540   78638.4623626592365326       0.4293065359735879
   89457.2748620322381612   79068.2770574501482770       0.4320395048078587
   89727.1731268528528744   79498.8101695273653604       0.4347836474740005
   89996.9975785791175440   79930.0581981364812236       0.4375389775679493
   90266.7460232122248271   80362.0176367098029004       0.4403055085946748
   90536.4162673712562537   80794.6849728951929137       0.4430832539680679
   90806.0061183112848084   81228.0566885842417832       0.4458722270108351
   91075.5133839410846122   81662.1292599412117852       0.4486724409543871
   91344.9358728407969465   82096.8991574316023616       0.4514839089387334
   91614.2713942800328368   82532.3628458506573224       0.4543066440123738
   91883.5177582355681807   82968.5167843523959164       0.4571406591321935
   92152.6727754090534290   83405.3574264781782404       0.4599859671633570
   92421.7342572449415457   83842.8812201857654145       0.4628425808792043
   92690.7000159481976880   84281.0846078778558876       0.4657105129611460
   92959.5678645022271667   84719.9640264314948581       0.4685897759985607
   93228.3356166864832630   85159.5159072264941642       0.4714803824886930
   93497.0010870943078771   85599.7366761750017758       0.4743823448365512
   93765.5620911508303834   86040.6227537501108600       0.4772956753548070
   94034.0164451304444810   86482.1705550152546493       0.4802203862636951
   94302.3619661749544321   86924.3764896531938575       0.4831564896909137
   94570.5964723108772887   87367.2369619952805806       0.4861039976715262
   94838.7177824675454758   87810.7483710506930947       0.4890629221478630
   95106.7237164947582642   88254.9071105356706539       0.4920332749694248
   95374.6120951803168282   88699.7095689029956702       0.4950150678927860
   95642.3807402680104133   89145.1521293711266480       0.4980083125814992
   95910.0274744751950493   89591.2311699537531240       0.5010130206060003
   96177.5501215104013681   90037.9430634891323280       0.5040292034435144
   96444.9465060913353227   90485.2841776698041940       0.5070568724779623
   96712.2144539621222066   90933.2508750718989177       0.5100960389998682
   96979.3517919114092365   91381.8395131848083111       0.5131467142062682
   97246.3563477898715064   91831.0464444408426061       0.5162089092006185
   97513.2259505276888376   92280.8680162447417388       0.5192826349927060
   97779.9584301526192576   92731.3005710035649827       0.5223679024985574
   98046.5516178071557079   93182.3404461563040968       0.5254647225403523
   98313.0033457665849710   93633.9839742036274401       0.5285731058463331
   98579.3114474563335534   94086.2274827380169882       0.5316930630507203
   98845.4737574696919182   94539.0672944731340976       0.5348246046936233
   99111.4881115854659583   94992.4997272740874905       0.5379677412209570
   99377.3523467855120543   95446.5210941872355761       0.5411224829843553
   99643.0643012722430285   95901.1277034701633966       0.5442888402410874
   99908.6218144864105852   96356.3158586218487471       0.5474668231539752
  100174.0227271245094016   96812.0818584123917390       0.5506564417913092
  100439.2648811563412892   97268.4219969135592692       0.5538577061267681
  100704.3461198427248746   97725.3325635285000317       0.5570706260393361
  100969.2642877528414829   98182.8098430220852606       0.5602952113132246
  101234.0172307817847468   98640.8501155513222329       0.5635314716377904
  101498.6027961682848400   99099.4496566951711429       0.5667794166074590
  101763.0188325118506327   99558.6047374851332279       0.5700390557216448
  102027.2631897906394443  100018.3116244356788229       0.5733103983846751
  102291.3337193786574062  100478.5665795741224429       0.5765934539057135
  102555.2282740634254878  100939.3658604715019464       0.5798882314986831
  102818.9447080632235156  101400.7057202728901757       0.5831947402821931
