lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          40.14      10.7292525050104199       4.0109565798613698       3.0960898641775927       0.9148667156837771       2.8458619500671207    -133.0564019466848720       0.5787930745743683       1.4338468049306718
          40.15      10.7292299794255914       4.0108356948862154       3.0960673385927642       0.9147683562934512       2.8463462768134282    -133.0530987549809652       0.5785424275662518       1.4336589270717210
          40.16      10.7292074723399793       4.0107149025239934       3.0960448315071520       0.9146700710168418       2.8468305623379870    -133.0497947933472460       0.5782919790841017       1.4334711980221844
          40.17      10.7291849837350863       4.0105942026873853       3.0960223429022591       0.9145718597851262       2.8473148066797869    -133.0464900623494202       0.5780417289302996       1.4332836176338672
          40.18      10.7291625135924402       4.0104735952888291       3.0959998727596130       0.9144737225292165       2.8477990098777819    -133.0431845625525966       0.5777916769074944       1.4330961857589217
          40.19      10.7291400618935899       4.0103530802409271       3.0959774210607627       0.9143756591801648       2.8482831719709183    -133.0398782945210314       0.5775418228185835       1.4329089022496608
          40.20      10.7291176286201075       4.0102326574569958       3.0959549877872803       0.9142776696697150       2.8487672929981689    -133.0365712588179576       0.5772921664666866       1.4327217669583077
          40.21      10.7290952137535918       4.0101123268492573       3.0959325729207645       0.9141797539284928       2.8492513729984204    -133.0332634560060399       0.5770427076552275       1.4325347797378183
          40.22      10.7290728172756591       4.0099920883314599       3.0959101764428318       0.9140819118886276       2.8497354120106344    -133.0299548866469479       0.5767934461878164       1.4323479404406891
          40.23      10.7290504391679509       4.0098719418168116       3.0958877983351236       0.9139841434816875       2.8502194100737199    -133.0266455513014421       0.5765443818683417       1.4321612489198967
          40.24      10.7290280794121369       4.0097518872176900       3.0958654385793096       0.9138864486383804       2.8507033672265130    -133.0233354505297996       0.5762955145009840       1.4319747050290303
          40.25      10.7290057379899011       4.0096319244483478       3.0958430971570738       0.9137888272912735       2.8511872835079548    -133.0200245848910754       0.5760468438900894       1.4317883086210574
          40.26      10.7289834148829595       4.0095120534214459       3.0958207740501322       0.9136912793713141       2.8516711589568584    -133.0167129549438414       0.5757983698403335       1.4316020595499059
          40.27      10.7289611100730422       4.0093922740511676       3.0957984692402150       0.9135938048109522       2.8521549936121242    -133.0134005612455042       0.5755500921565722       1.4314159576690422
          40.28      10.7289388235419079       4.0092725862511873       3.0957761827090806       0.9134964035421067       2.8526387875125927    -133.0100874043529018       0.5753020106439382       1.4312300028323963
          40.29      10.7289165552713364       4.0091529899350826       3.0957539144385091       0.9133990754965735       2.8531225406970893    -133.0067734848219345       0.5750541251078195       1.4310441948941759
          40.30      10.7288943052431307       4.0090334850169729       3.0957316644103035       0.9133018206066694       2.8536062532044433    -133.0034588032077352       0.5748064353538315       1.4308585337085737
          40.31      10.7288720734391188       4.0089140714102012       3.0957094326062915       0.9132046388039092       2.8540899250734242    -133.0001433600646408       0.5745589411878756       1.4306730191303656
          40.32      10.7288498598411461       4.0087947490294313       3.0956872190083189       0.9131075300211124       2.8545735563428631    -132.9968271559460788       0.5743116424160449       1.4304876510139601
          40.33      10.7288276644310869       4.0086755177885740       3.0956650235982597       0.9130104941903143       2.8550571470515269    -132.9935101914047380       0.5740645388447159       1.4303024292143374
          40.34      10.7288054871908329       4.0085563776021305       3.0956428463580057       0.9129135312441248       2.8555406972381987    -132.9901924669924824       0.5738176302804890       1.4301173535864409
          40.35      10.7287833281023008       4.0084373283846482       3.0956206872694736       0.9128166411151741       2.8560242069416510    -132.9868739832602387       0.5735709165302115       1.4299324239854223
          40.36      10.7287611871474322       4.0083183700500609       3.0955985463146050       0.9127198237354563       2.8565076762005899    -132.9835547407583078       0.5733243974010080       1.4297476402669413
          40.37      10.7287390643081881       4.0081995025132588       3.0955764234753609       0.9126230790378984       2.8569911050537726    -132.9802347400360816       0.5730780727002085       1.4295630022864541
          40.38      10.7287169595665528       4.0080807256889290       3.0955543187337256       0.9125264069552039       2.8574744935399163    -132.9769139816421273       0.5728319422354012       1.4293785098997369
          40.39      10.7286948729045335       4.0079620394918702       3.0955322320717062       0.9124298074201640       2.8579578416977345    -132.9735924661242734       0.5725860058144157       1.4291941629627445
          40.40      10.7286728043041606       4.0078434438369275       3.0955101634713333       0.9123332803655941       2.8584411495659201    -132.9702701940294105       0.5723402632453291       1.4290099613316387
          40.41      10.7286507537474840       4.0077249386393348       3.0954881129146568       0.9122368257246780       2.8589244171831756    -132.9669471659037185       0.5720947143364472       1.4288259048626331
          40.42      10.7286287212165803       4.0076065238140774       3.0954660803837530       0.9121404434303244       2.8594076445881682    -132.9636233822924964       0.5718493588963336       1.4286419934122807
          40.43      10.7286067066935473       4.0074881992759916       3.0954440658607201       0.9120441334152711       2.8598908318195311    -132.9602988437403894       0.5716041967338062       1.4284582268374306
          40.44      10.7285847101605025       4.0073699649408443       3.0954220693276753       0.9119478956131686       2.8603739789159466    -132.9569735507910480       0.5713592276578865       1.4282746049947366
          40.45      10.7285627315995882       4.0072518207239671       3.0954000907667609       0.9118517299572058       2.8608570859160487    -132.9536475039874119       0.5711144514778614       1.4280911277412758
          40.46      10.7285407709929679       4.0071337665408127       3.0953781301601406       0.9117556363806725       2.8613401528584581    -132.9503207038715971       0.5708698680032579       1.4279077949342973
          40.47      10.7285188283228301       4.0070158023066487       3.0953561874900029       0.9116596148166463       2.8618231797817635    -132.9469931509849800       0.5706254770438557       1.4277246064313585
          40.48      10.7284969035713811       4.0068979279376613       3.0953342627385538       0.9115636651991079       2.8623061667246024    -132.9436648458679997       0.5703812784096398       1.4275415620898286
          40.49      10.7284749967208519       4.0067801433495802       3.0953123558880247       0.9114677874615555       2.8627891137255559    -132.9403357890603843       0.5701372719108575       1.4273586617675076
          40.50      10.7284531077534968       4.0066624484580622       3.0952904669206696       0.9113719815373931       2.8632720208231848    -132.9370059811011231       0.5698934573580052       1.4271759053224524
          40.51      10.7284312366515895       4.0065448431793875       3.0952685958187622       0.9112762473606248       2.8637548880560737    -132.9336754225281538       0.5696498345617937       1.4269932926126632
          40.52      10.7284093833974286       4.0064273274293658       3.0952467425646013       0.9111805848647649       2.8642377154627554    -132.9303441138789879       0.5694064033331989       1.4268108234965757
          40.53      10.7283875479733304       4.0063099011246681       3.0952249071405031       0.9110849939841654       2.8647205030818021    -132.9270120556899997       0.5691631634834003       1.4266284978324630
          40.54      10.7283657303616398       4.0061925641812071       3.0952030895288125       0.9109894746523950       2.8652032509517169    -132.9236792484969669       0.5689201148238545       1.4264463154791620
          40.55      10.7283439305447192       4.0060753165151972       3.0951812897118920       0.9108940268033048       2.8656859591110031    -132.9203456928348714       0.5686772571662463       1.4262642762955959
          40.56      10.7283221485049527       4.0059581580437271       3.0951595076721254       0.9107986503716017       2.8661686275982068    -132.9170113892377287       0.5684345903224627       1.4260823801405171
          40.57      10.7283003842247471       4.0058410886833489       3.0951377433919198       0.9107033452914295       2.8666512564518190    -132.9136763382388438       0.5681921141046562       1.4259006268731427
          40.58      10.7282786376865342       4.0057241083501243       3.0951159968537070       0.9106081114964168       2.8671338457102742    -132.9103405403709246       0.5679498283252437       1.4257190163531326
          40.59      10.7282569088727637       4.0056072169613000       3.0950942680399365       0.9105129489213639       2.8676163954120768    -132.9070039961655709       0.5677077327968268       1.4255375484398316
          40.60      10.7282351977659083       4.0054904144336332       3.0950725569330810       0.9104178575005522       2.8680989055956716    -132.9036667061538424       0.5674658273322725       1.4253562229930310
          40.61      10.7282135043484619       4.0053737006845580       3.0950508635156346       0.9103228371689234       2.8685813762995331    -132.9003286708658607       0.5672241117446549       1.4251750398724361
          40.62      10.7281918286029434       4.0052570756305350       3.0950291877701162       0.9102278878604189       2.8690638075620547    -132.8969898908310370       0.5669825858473326       1.4249939989384088
          40.63      10.7281701705118877       4.0051405391893766       3.0950075296790605       0.9101330095103162       2.8695461994216989    -132.8936503665778162       0.5667412494538426       1.4248131000509272
          40.64      10.7281485300578581       4.0050240912777877       3.0949858892250308       0.9100382020527573       2.8700285519168367    -132.8903100986341883       0.5665001023780095       1.4246323430706829
          40.65      10.7281269072234338       4.0049077318135424       3.0949642663906065       0.9099434654229355       2.8705108650858921    -132.8869690875270635       0.5662591444338499       1.4244517278581101
          40.66      10.7281053019912207       4.0047914607138448       3.0949426611583934       0.9098487995554514       2.8709931389672292    -132.8836273337827549       0.5660183754356436       1.4242712542741167
          40.67      10.7280837143438408       4.0046752778966397       3.0949210735110135       0.9097542043856262       2.8714753735992513    -132.8802848379266095       0.5657777951978734       1.4240909221794962
          40.68      10.7280621442639408       4.0045591832797314       3.0948995034311135       0.9096596798486174       2.8719575690203274    -132.8769416004832635       0.5655374035352685       1.4239107314353263
          40.69      10.7280405917341923       4.0044431767800095       3.0948779509013651       0.9095652258786449       2.8724397252687477    -132.8735976219768133       0.5652972002628338       1.4237306819033078
          40.70      10.7280190567372813       4.0043272583162537       3.0948564159044540       0.9094708424118001       2.8729218423829135    -132.8702529029301900       0.5650571851957270       1.4235507734445183
          40.71      10.7279975392559201       4.0042114278062133       3.0948348984230929       0.9093765293831200       2.8734039204011346    -132.8669074438656992       0.5648173581493898       1.4233710059207116
          40.72      10.7279760392728409       4.0040956851679237       3.0948133984400137       0.9092822867279104       2.8738859593617274    -132.8635612453049077       0.5645777189394842       1.4231913791937292
          40.73      10.7279545567707988       4.0039800303194166       3.0947919159379715       0.9091881143814451       2.8743679593029836    -132.8602143077685867       0.5643382673819106       1.4230118931256337
          40.74      10.7279330917325684       4.0038644631789726       3.0947704508997411       0.9090940122792310       2.8748499202631970    -132.8568666317767679       0.5640990032927916       1.4228325475785899
          40.75      10.7279116441409457       4.0037489836652362       3.0947490033081184       0.9089999803571183       2.8753318422806680    -132.8535182178485456       0.5638599264884696       1.4226533424148180
          40.76      10.7278902139787515       4.0036335916960342       3.0947275731459243       0.9089060185501099       2.8758137253936211    -132.8501690665025023       0.5636210367855576       1.4224742774971191
          40.77      10.7278688012288210       4.0035182871908930       3.0947061603959938       0.9088121267948988       2.8762955696403800    -132.8468191782561121       0.5633823340008277       1.4222953526877506
          40.78      10.7278474058740176       4.0034030700676837       3.0946847650411904       0.9087183050264938       2.8767773750591363    -132.8434685536264510       0.5631438179513583       1.4221165678499224
          40.79      10.7278260278972226       4.0032879402455492       3.0946633870643954       0.9086245531811539       2.8772591416881497    -132.8401171931294869       0.5629054884544061       1.4219379228464946
          40.80      10.7278046672813403       4.0031728976429353       3.0946420264485131       0.9085308711944227       2.8777408695656166    -132.8367650972805905       0.5626673453274909       1.4217594175408488
          40.81      10.7277833240092928       4.0030579421792734       3.0946206831764655       0.9084372590028083       2.8782225587297785    -132.8334122665943084       0.5624293883883220       1.4215810517961456
          40.82      10.7277619980640271       4.0029430737732721       3.0945993572311998       0.9083437165420727       2.8787042092188138    -132.8300587015845338       0.5621916174548729       1.4214028254760771
          40.83      10.7277406894285079       4.0028282923443319       3.0945780485956806       0.9082502437486513       2.8791858210709269    -132.8267044027641361       0.5619540323453185       1.4212247384442434
          40.84      10.7277193980857231       4.0027135978117023       3.0945567572528958       0.9081568405588065       2.8796673943242941    -132.8233493706453885       0.5617166328780736       1.4210467905645250
          40.85      10.7276981240186853       4.0025989900938868       3.0945354831858580       0.9080635069080283       2.8801489290170239    -132.8199936057400521       0.5614794188718144       1.4208689817013431
          40.86      10.7276768672104179       4.0024844691117334       3.0945142263775907       0.9079702427341423       2.8806304251873640    -132.8166371085583819       0.5612423901453478       1.4206913117182960
          40.87      10.7276556276439763       4.0023700347835209       3.0944929868111490       0.9078770479723723       2.8811118828733737    -132.8132798796107750       0.5610055465178215       1.4205137804803265
          40.88      10.7276344053024317       4.0022556870290593       3.0944717644696045       0.9077839225594548       2.8815933021131959    -132.8099219194062641       0.5607688878085488       1.4203363878519166
          40.89      10.7276132001688733       4.0021414257687500       3.0944505593360461       0.9076908664327039       2.8820746829449906    -132.8065632284532001       0.5605324138370461       1.4201591336974952
          40.90      10.7275920122264168       4.0020272509219836       3.0944293713935895       0.9075978795283941       2.8825560254068403    -132.8032038072592229       0.5602961244231035       1.4199820178821494
          40.91      10.7275708414581974       4.0019131624083419       3.0944082006253701       0.9075049617829718       2.8830373295368159    -132.7998436563314328       0.5600600193867317       1.4198050402710916
          40.92      10.7275496878473682       4.0017991601483214       3.0943870470145409       0.9074121131337809       2.8835185953730362    -132.7964827761758499       0.5598240985481310       1.4196282007293408
          40.93      10.7275285513771070       4.0016852440614903       3.0943659105442798       0.9073193335172105       2.8839998229535357    -132.7931211672978691       0.5595883617277703       1.4194514991225364
          40.94      10.7275074320306096       4.0015714140683052       3.0943447911977824       0.9072266228705228       2.8844810123163964    -132.7897588302020893       0.5593528087463091       1.4192749353161351
          40.95      10.7274863297910930       4.0014576700891329       3.0943236889582657       0.9071339811308667       2.8849621634996705    -132.7863957653924558       0.5591174394246370       1.4190985091758419
          40.96      10.7274652446417953       4.0013440120443686       3.0943026038089680       0.9070414082354010       2.8854432765413960    -132.7830319733719477       0.5588822535838711       1.4189222205675580
          40.97      10.7274441765659763       4.0012304398541492       3.0942815357331490       0.9069489041210006       2.8859243514795785    -132.7796674546430324       0.5586472510453662       1.4187460693575071
          40.98      10.7274231255469132       4.0011169534395146       3.0942604847140860       0.9068564687254286       2.8864053883522609    -132.7763022097072678       0.5584124316306665       1.4185700554117260
          40.99      10.7274020915679085       4.0010035527207481       3.0942394507350812       0.9067641019856665       2.8868863871974271    -132.7729362390654444       0.5581777951615724       1.4183941785967877
          41.00      10.7273810746122837       4.0008902376182185       3.0942184337794565       0.9066718038387616       2.8873673480530382    -132.7695695432177843       0.5579433414601103       1.4182184387794392
          41.01      10.7273600746633768       4.0007770080536478       3.0941974338305496       0.9065795742230982       2.8878482709571354    -132.7662021226634863       0.5577090703484708       1.4180428358260371
          41.02      10.7273390917045521       4.0006638639472207       3.0941764508717249       0.9064874130754954       2.8883291559476363    -132.7628339779012094       0.5574749816491382       1.4178673696038220
          41.03      10.7273181257191883       4.0005508052208203       3.0941554848863611       0.9063953203344597       2.8888100030625554    -132.7594651094286462       0.5572410751847481       1.4176920399794941
          41.04      10.7272971766906942       4.0004378317941818       3.0941345358578669       0.9063032959363144       2.8892908123397452    -132.7560955177432049       0.5570073507782544       1.4175168468209050
          41.05      10.7272762446024874       4.0003249435896837       3.0941136037696602       0.9062113398200231       2.8897715838172200    -132.7527252033409013       0.5567738082527205       1.4173417899949492
          41.06      10.7272553294380124       4.0002121405284292       3.0940926886051852       0.9061194519232436       2.8902523175328878    -132.7493541667173531       0.5565404474314887       1.4171668693692885
          41.07      10.7272344311807348       4.0000994225314592       3.0940717903479076       0.9060276321835516       2.8907330135246365    -132.7459824083675244       0.5563072681381287       1.4169920848118160
          41.08      10.7272135498141399       3.9999867895201984       3.0940509089813126       0.9059358805388857       2.8912136718303620    -132.7426099287854981       0.5560742701964164       1.4168174361904626
          41.09      10.7271926853217288       3.9998742414165971       3.0940300444889015       0.9058441969276956       2.8916942924879780    -132.7392367284645616       0.5558414534303291       1.4166429233731330
          41.10      10.7271718376870275       3.9997617781424122       3.0940091968542003       0.9057525812882119       2.8921748755353662    -132.7358628078972629       0.5556088176640747       1.4164685462280220
          41.11      10.7271510068935836       3.9996493996187326       3.0939883660607563       0.9056610335579762       2.8926554210103483    -132.7324881675756387       0.5553763627221121       1.4162943046238188
          41.12      10.7271301929249585       3.9995371057681717       3.0939675520921313       0.9055695536760404       2.8931359289508323    -132.7291128079905889       0.5551440884290568       1.4161201984287504
          41.13      10.7271093957647405       3.9994248965121195       3.0939467549319133       0.9054781415802062       2.8936163993946198    -132.7257367296326152       0.5549119946097999       1.4159462275117836
          41.14      10.7270886153965339       3.9993127717730048       3.0939259745637067       0.9053867972092982       2.8940968323795708    -132.7223599329913100       0.5546800810894076       1.4157723917416318
          41.15      10.7270678518039659       3.9992007314724467       3.0939052109711387       0.9052955205013080       2.8945772279434734    -132.7189824185556404       0.5544483476932026       1.4155986909875660
          41.16      10.7270471049706817       3.9990887755329974       3.0938844641378545       0.9052043113951429       2.8950575861241585    -132.7156041868136924       0.5542167942466889       1.4154251251186523
          41.17      10.7270263748803458       3.9989769038772232       3.0938637340475186       0.9051131698297046       2.8955379069594382    -132.7122252382527847       0.5539854205755910       1.4152516940041540
          41.18      10.7270056615166460       3.9988651164272864       3.0938430206838188       0.9050220957434676       2.8960181904870876    -132.7088455733596390       0.5537542265058687       1.4150783975137102
          41.19      10.7269849648632896       3.9987534131050864       3.0938223240304623       0.9049310890746241       2.8964984367448423    -132.7054651926204087       0.5535232118637142       1.4149052355172760
          41.20      10.7269642849039997       3.9986417938341252       3.0938016440711724       0.9048401497629528       2.8969786457705262    -132.7020840965200250       0.5532923764754710       1.4147322078843116
          41.21      10.7269436216225245       3.9985302585364946       3.0937809807896972       0.9047492777467974       2.8974588176018532    -132.6987022855430780       0.5530617201677628       1.4145593144850919
          41.22      10.7269229750026280       3.9984188071352511       3.0937603341698008       0.9046584729654503       2.8979389522765864    -132.6953197601732484       0.5528312427673882       1.4143865551896697
          41.23      10.7269023450280976       3.9983074395531890       3.0937397041952703       0.9045677353579187       2.8984190498324534    -132.6919365208935631       0.5526009441013775       1.4142139298684153
          41.24      10.7268817316827381       3.9981961557131003       3.0937190908499108       0.9044770648631895       2.8988991103071604    -132.6885525681862816       0.5523708239969791       1.4140414383918980
          41.25      10.7268611349503757       3.9980849555381788       3.0936984941175485       0.9043864614206303       2.8993791337384294    -132.6851679025329815       0.5521408822816422       1.4138690806307130
          41.26      10.7268405548148547       3.9979738389515913       3.0936779139820274       0.9042959249695639       2.8998591201639581    -132.6817825244143876       0.5519111187830350       1.4136968564556673
          41.27      10.7268199912600419       3.9978628058761965       3.0936573504272147       0.9042054554489818       2.9003390696214097    -132.6783964343106561       0.5516815333290542       1.4135247657378980
          41.28      10.7267994442698207       3.9977518562358134       3.0936368034369934       0.9041150527988200       2.9008189821484947    -132.6750096327010624       0.5514521257477750       1.4133528083483269
          41.29      10.7267789138280953       3.9976409899535112       3.0936162729952681       0.9040247169582432       2.9012988577828533    -132.6716221200642281       0.5512228958675197       1.4131809841583978
          41.30      10.7267583999187934       3.9975302069524554       3.0935957590859662       0.9039344478664892       2.9017786965621184    -132.6682338968782062       0.5509938435168228       1.4130092930397111
          41.31      10.7267379025258549       3.9974195071568737       3.0935752616930277       0.9038442454638460       2.9022584985239734    -132.6648449636199416       0.5507649685243899       1.4128377348636050
          41.32      10.7267174216332464       3.9973088904898484       3.0935547808004191       0.9037541096894293       2.9027382637060106    -132.6614553207660379       0.5505362707191916       1.4126663095021119
          41.33      10.7266969572249486       3.9971983568755958       3.0935343163921214       0.9036640404834744       2.9032179921458816    -132.6580649687920754       0.5503077499303636       1.4124950168269681
          41.34      10.7266765092849656       3.9970879062377653       3.0935138684521384       0.9035740377856269       2.9036976838811803    -132.6546739081731516       0.5500794059872827       1.4123238567103549
          41.35      10.7266560777973190       3.9969775385004436       3.0934934369644917       0.9034841015359518       2.9041773389495162    -132.6512821393833974       0.5498512387195208       1.4121528290244592
          41.36      10.7266356627460535       3.9968672535869376       3.0934730219132263       0.9033942316737114       2.9046569573884278    -132.6478896628965742       0.5496232479568972       1.4119819336420014
          41.37      10.7266152641152264       3.9967570514223341       3.0934526232823991       0.9033044281399349       2.9051365392355528    -132.6444964791852783       0.5493954335293709       1.4118111704351299
          41.38      10.7265948818889196       3.9966469319304450       3.0934322410560924       0.9032146908743526       2.9056160845284325    -132.6411025887217647       0.5491677952671667       1.4116405392767373
          41.39      10.7265745160512367       3.9965368950350020       3.0934118752184094       0.9031250198165925       2.9060955933045811    -132.6377079919773792       0.5489403330007285       1.4114700400399489
          41.40      10.7265541665862933       3.9964269406610238       3.0933915257534661       0.9030354149075577       2.9065750656015865    -132.6343126894228135       0.5487130465606559       1.4112996725975260
          41.41      10.7265338334782303       3.9963170687328735       3.0933711926454031       0.9029458760874705       2.9070545014569711    -132.6309166815279923       0.5484859357777918       1.4111294368227110
          41.42      10.7265135167112042       3.9962072791752035       3.0933508758783770       0.9028564032968265       2.9075339009082630    -132.6275199687620443       0.5482590004831779       1.4109593325888139
          41.43      10.7264932162693949       3.9960975719125242       3.0933305754365676       0.9027669964759566       2.9080132639929612    -132.6241225515936151       0.5480322405080744       1.4107893597694017
          41.44      10.7264729321369998       3.9959879468690680       3.0933102913041726       0.9026776555648954       2.9084925907485335    -132.6207244304905259       0.5478056556839643       1.4106195182383521
          41.45      10.7264526642982343       3.9958784039700741       3.0932900234654070       0.9025883805046671       2.9089718812124925    -132.6173256059198309       0.5475792458425010       1.4104498078693053
          41.46      10.7264324127373332       3.9957689431406500       3.0932697719045059       0.9024991712361441       2.9094511354223296    -132.6139260783478449       0.5473530108155541       1.4102802285361511
          41.47      10.7264121774385526       3.9956595643052637       3.0932495366057253       0.9024100276995384       2.9099303534154770    -132.6105258482403144       0.5471269504352299       1.4101107801132462
          41.48      10.7263919583861647       3.9955502673895755       3.0932293175533374       0.9023209498362381       2.9104095352294270    -132.6071249160620766       0.5469010645337969       1.4099414624746287
          41.49      10.7263717555644629       3.9954410523185890       3.0932091147316356       0.9022319375869534       2.9108886809016110    -132.6037232822773717       0.5466753529437599       1.4097722754948094
          41.50      10.7263515689577602       3.9953319190171466       3.0931889281249330       0.9021429908922136       2.9113677904694355    -132.6003209473498998       0.5464498154978419       1.4096032190485626
          41.51      10.7263313985503892       3.9952228674108001       3.0931687577175619       0.9020541096932382       2.9118468639703372    -132.5969179117423096       0.5462244520289443       1.4094342930105486
          41.52      10.7263112443266966       3.9951138974253020       3.0931486034938693       0.9019652939314327       2.9123259014417493    -132.5935141759167379       0.5459992623701696       1.4092654972555316
          41.53      10.7262911062710558       3.9950050089855145       3.0931284654382285       0.9018765435472860       2.9128049029210259    -132.5901097403346967       0.5457742463548678       1.4090968316588519
          41.54      10.7262709843678525       3.9948962020175243       3.0931083435350253       0.9017878584824990       2.9132838684455922    -132.5867046054567595       0.5455494038165455       1.4089282960955130
          41.55      10.7262508786014958       3.9947874764466347       3.0930882377686686       0.9016992386779661       2.9137627980527978    -132.5832987717429887       0.5453247345889501       1.4087598904410459
          41.56      10.7262307889564106       3.9946788321991109       3.0930681481235833       0.9016106840755276       2.9142416917800436    -132.5798922396526223       0.5451002385059985       1.4085916145707602
          41.57      10.7262107154170447       3.9945702691999294       3.0930480745842175       0.9015221946157119       2.9147205496646307    -132.5764850096443581       0.5448759154018658       1.4084234683607046
          41.58      10.7261906579678588       3.9944617873762120       3.0930280171350315       0.9014337702411805       2.9151993717439812    -132.5730770821758142       0.5446517651108490       1.4082554516862038
          41.59      10.7261706165933361       3.9943533866535192       3.0930079757605089       0.9013454108930103       2.9156781580553974    -132.5696684577042959       0.5444277874675154       1.4080875644234363
          41.60      10.7261505912779835       3.9942450669571539       3.0929879504451563       0.9012571165119976       2.9161569086361507    -132.5662591366864547       0.5442039823066496       1.4079198064488809
          41.61      10.7261305820063164       3.9941368282145135       3.0929679411734892       0.9011688870410244       2.9166356235236353    -132.5628491195777769       0.5439803494631555       1.4077521776383095
          41.62      10.7261105887628752       3.9940286703515668       3.0929479479300479       0.9010807224215189       2.9171143027551323    -132.5594384068334080       0.5437568887722044       1.4075846778682946
          41.63      10.7260906115322214       3.9939205932938773       3.0929279706993942       0.9009926225944831       2.9175929463678778    -132.5560269989079245       0.5435336000691885       1.4074173070157674
          41.64      10.7260706502989294       3.9938125969686422       3.0929080094661021       0.9009045875025401       2.9180715543992051    -132.5526148962547666       0.5433104831896384       1.4072500649571515
          41.65      10.7260507050475944       3.9937046813024670       3.0928880642147671       0.9008166170876999       2.9185501268863874    -132.5492020993269762       0.5430875379693145       1.4070829515693100
          41.66      10.7260307757628350       3.9935968462211302       3.0928681349300078       0.9007287112911224       2.9190286638666278    -132.5457886085769701       0.5428647642442166       1.4069159667296458
          41.67      10.7260108624292787       3.9934890916525658       3.0928482215964515       0.9006408700561144       2.9195071653772549    -132.5423744244560567       0.5426421618504603       1.4067491103148313
          41.68      10.7259909650315794       3.9933814175229903       3.0928283241987522       0.9005530933242381       2.9199856314554711    -132.5389595474152316       0.5424197306244363       1.4065823822024559
          41.69      10.7259710835544091       3.9932738237588596       3.0928084427215818       0.9004653810372778       2.9204640621384748    -132.5355439779048083       0.5421974704027291       1.4064157822701939
          41.70      10.7259512179824554       3.9931663102876951       3.0927885771496282       0.9003777331380669       2.9209424574635179    -132.5321277163741627       0.5419753810220843       1.4062493103954539
          41.71      10.7259313683004258       3.9930588770362148       3.0927687274675986       0.9002901495686162       2.9214208174677854    -132.5287107632721586       0.5417534623194824       1.4060829664561689
          41.72      10.7259115344930454       3.9929515239319966       3.0927488936602181       0.9002026302717785       2.9218991421885030    -132.5252931190468360       0.5415317141320728       1.4059167503300951
          41.73      10.7258917165450605       3.9928442509017383       3.0927290757122332       0.9001151751895051       2.9223774316628202    -132.5218747841456945       0.5413101362972441       1.4057506618955466
          41.74      10.7258719144412336       3.9927370578727941       3.0927092736084063       0.9000277842643878       2.9228556859279125    -132.5184557590154952       0.5410887286525599       1.4055847010307434
          41.75      10.7258521281663448       3.9926299447729381       3.0926894873335176       0.8999404574394205       2.9233339050209732    -132.5150360441021462       0.5408674910357693       1.4054188676139134
          41.76      10.7258323577051957       3.9925229115292997       3.0926697168723685       0.8998531946569313       2.9238120889791293    -132.5116156398511293       0.5406464232848498       1.4052531615237414
          41.77      10.7258126030426038       3.9924159580693761       3.0926499622097765       0.8997659958595996       2.9242902378395184    -132.5081945467070454       0.5404255252379656       1.4050875826389404
          41.78      10.7257928641634042       3.9923090843212030       3.0926302233305769       0.8996788609906261       2.9247683516393006    -132.5047727651138985       0.5402047967334597       1.4049221308381790
          41.79      10.7257731410524535       3.9922022902121466       3.0926105002196262       0.8995917899925203       2.9252464304155730    -132.5013502955148965       0.5399842376099043       1.4047568060005946
          41.80      10.7257534336946243       3.9920955756702372       3.0925907928617971       0.8995047828084402       2.9257244742054600    -132.4979271383527646       0.5397638477060447       1.4045916080052243
          41.81      10.7257337420748087       3.9919889406230045       3.0925711012419814       0.8994178393810230       2.9262024830460365    -132.4945032940694034       0.5395436268608489       1.4044265367315032
          41.82      10.7257140661779165       3.9918823849987177       3.0925514253450892       0.8993309596536285       2.9266804569744154    -132.4910787631059463       0.5393235749134512       1.4042615920587322
          41.83      10.7256944059888735       3.9917759087256068       3.0925317651560462       0.8992441435695606       2.9271583960276835    -132.4876535459030436       0.5391036917031914       1.4040967738664158
          41.84      10.7256747614926287       3.9916695117313270       3.0925121206598014       0.8991573910715256       2.9276363002428769    -132.4842276429005494       0.5388839770696303       1.4039320820344801
          41.85      10.7256551326741452       3.9915631939443124       3.0924924918413179       0.8990707021029944       2.9281141696570683    -132.4808010545376646       0.5386644308524966       1.4037675164427059
          41.86      10.7256355195184057       3.9914569552928976       3.0924728786855784       0.8989840766073192       2.9285920043073079    -132.4773737812528225       0.5384450528917230       1.4036030769710981
          41.87      10.7256159220104106       3.9913507957054235       3.0924532811775833       0.8988975145278402       2.9290698042306267    -132.4739458234839731       0.5382258430274384       1.4034387634998373
          41.88      10.7255963401351799       3.9912447151101289       3.0924336993023527       0.8988110158077762       2.9295475694640367    -132.4705171816682991       0.5380068010999772       1.4032745759093328
          41.89      10.7255767738777461       3.9911387134364467       3.0924141330449189       0.8987245803915278       2.9300253000446115    -132.4670878562419603       0.5377879269498222       1.4031105140796680
          41.90      10.7255572232231700       3.9910327906118632       3.0923945823903427       0.8986382082215205       2.9305029960092828    -132.4636578476411159       0.5375692204177318       1.4029465778919277
          41.91      10.7255376881565212       3.9909269465657000       3.0923750473236939       0.8985518992420061       2.9309806573950801    -132.4602271563006468       0.5373506813445907       1.4027827672266062
