lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          33.19      10.7280919476306202       4.0173335809715001       3.0949293067977930       0.9224042741737071       2.7855973472503948    -134.6685765187741026       0.5980296423676537       1.4482659882996096
          33.20      10.7280647024466074       4.0171881621777974       3.0949020616137801       0.9222861005640173       2.7861288151107018    -134.6651628029846961       0.5977276136622139       1.4480395961835342
          33.21      10.7280374830700183       4.0170428720526434       3.0948748422371910       0.9221680298154529       2.7866602117845396    -134.6617480505445030       0.5974258617976752       1.4478134115797066
          33.22      10.7280102894711220       4.0168977104561945       3.0948476486382948       0.9220500618178997       2.7871915373253078    -134.6583322624310028       0.5971243864544871       1.4475874342483122
          33.23      10.7279831216202233       4.0167526772475828       3.0948204807873960       0.9219321964601872       2.7877227917865066    -134.6549154396199981       0.5968231873135041       1.4473616639503470
          33.24      10.7279559794876764       4.0166077722873235       3.0947933386548492       0.9218144336324743       2.7882539752215023    -134.6514975830860408       0.5965222640561074       1.4471361004467072
          33.25      10.7279288630438732       4.0164629954349653       3.0947662222110459       0.9216967732239199       2.7887850876837539    -134.6480786938020060       0.5962216163640816       1.4469107434990722
          33.26      10.7279017722592496       4.0163183465508361       3.0947391314264223       0.9215792151244133       2.7893161292266497    -134.6446587727392625       0.5959212439197061       1.4466855928692490
          33.27      10.7278747071042844       4.0161738254952661       3.0947120662714571       0.9214617592238090       2.7898470999035729    -134.6412378208678433       0.5956211464057157       1.4464606483194626
          33.28      10.7278476675495025       4.0160294321293089       3.0946850267166752       0.9213444054126336       2.7903779997678382    -134.6378158391561897       0.5953213235053320       1.4462359096120845
          33.29      10.7278206535654643       4.0158851663131117       3.0946580127326371       0.9212271535804750       2.7909088288728547    -134.6343928285712934       0.5950217749021810       1.4460113765102429
          33.30      10.7277936651227801       4.0157410279084615       3.0946310242899528       0.9211100036185083       2.7914395872718649    -134.6309687900786969       0.5947225002804272       1.4457870487768683
          33.31      10.7277667021920955       4.0155970167756863       3.0946040613592682       0.9209929554164176       2.7919702750182540    -134.6275437246423223       0.5944234993246080       1.4455629261758560
          33.32      10.7277397647441042       4.0154531327767025       3.0945771239112769       0.9208760088654251       2.7925008921652612    -134.6241176332248131       0.5941247717197911       1.4453390084709175
          33.33      10.7277128527495389       4.0153093757727980       3.0945502119167116       0.9207591638560864       2.7930314387661794    -134.6206905167871923       0.5938263171514616       1.4451152954264161
          33.34      10.7276859661791768       4.0151657456261605       3.0945233253463496       0.9206424202798109       2.7935619148742155    -134.6172623762892044       0.5935281353055978       1.4448917868067914
          33.35      10.7276591050038341       4.0150222421982491       3.0944964641710069       0.9205257780272418       2.7940923205426529    -134.6138332126888315       0.5932302258685878       1.4446684823771703
          33.36      10.7276322691943733       4.0148788653515801       3.0944696283615460       0.9204092369900345       2.7946226558246656    -134.6104030269428620       0.5929325885273201       1.4444453819026932
          33.37      10.7276054587216940       4.0147356149483366       3.0944428178888668       0.9202927970594699       2.7951529207734649    -134.6069718200065211       0.5926352229691104       1.4442224851490391
          33.38      10.7275786735567404       4.0145924908507880       3.0944160327239132       0.9201764581268748       2.7956831154422521    -134.6035395928333855       0.5923381288817265       1.4439997918822667
          33.39      10.7275519136704975       4.0144494929216439       3.0943892728376703       0.9200602200839736       2.7962132398841866    -134.6001063463758953       0.5920413059533990       1.4437773018686768
          33.40      10.7275251790339965       4.0143066210244776       3.0943625382011692       0.9199440828233088       2.7967432941523462    -134.5966720815848703       0.5917447538728466       1.4435550148746559
          33.41      10.7274984696183004       4.0141638750213327       3.0943358287854732       0.9198280462358595       2.7972732782999530    -134.5932367994096239       0.5914484723291543       1.4433329306675764
          33.42      10.7274717853945258       4.0140212547763845       3.0943091445616986       0.9197121102146859       2.7978031923800253    -134.5898005007981908       0.5911524610119553       1.4431110490144172
          33.43      10.7274451263338211       4.0138787601525667       3.0942824855009938       0.9195962746515729       2.7983330364457029    -134.5863631866969286       0.5908567196112618       1.4428893696830307
          33.44      10.7274184924073808       4.0137363910135075       3.0942558515745535       0.9194805394389545       2.7988628105500588    -134.5829248580508590       0.5905612478175584       1.4426678924414134
          33.45      10.7273918835864404       4.0135941472232783       3.0942292427536131       0.9193649044696657       2.7993925147461187    -134.5794855158036682       0.5902660453217959       1.4424466170578061
          33.46      10.7273652998422762       4.0134520286458564       3.0942026590094489       0.9192493696364079       2.7999221490869228    -134.5760451608974222       0.5899711118153558       1.4422255433008866
          33.47      10.7273387411462036       4.0133100351448450       3.0941761003133763       0.9191339348314687       2.8004517136255438    -134.5726037942726521       0.5896764469900396       1.4420046709398795
          33.48      10.7273122074695859       4.0131681665856966       3.0941495666367587       0.9190185999489375       2.8009812084148802    -134.5691614168688659       0.5893820505381798       1.4417839997437196
          33.49      10.7272856987838168       4.0130264228317039       3.0941230579509895       0.9189033648807148       2.8015106335080322    -134.5657180296236675       0.5890879221524352       1.4415635294825528
          33.50      10.7272592150603430       4.0128848037487819       3.0940965742275157       0.9187882295212662       2.8020399889578544    -134.5622736334735805       0.5887940615260322       1.4413432599259477
          33.51      10.7272327562706433       4.0127433092011842       3.0940701154378161       0.9186731937633676       2.8025692748173587    -134.5588282293533950       0.5885004683525498       1.4411231908444961
          33.52      10.7272063223862393       4.0126019390539387       3.0940436815534120       0.9185582575005271       2.8030984911394792    -134.5553818181966506       0.5882071423260394       1.4409033220089000
          33.53      10.7271799133786985       4.0124606931731108       3.0940172725458712       0.9184434206272400       2.8036276379770535    -134.5519344009355507       0.5879140831410372       1.4406836531898746
          33.54      10.7271535292196205       4.0123195714231326       3.0939908883867933       0.9183286830363397       2.8041567153830784    -134.5484859785004801       0.5876212904924322       1.4404641841591468
          33.55      10.7271271698806530       4.0121785736703854       3.0939645290478257       0.9182140446225597       2.8046857234103562    -134.5450365518208287       0.5873287640756401       1.4402449146881102
          33.56      10.7271008353334807       4.0120376997804463       3.0939381945006534       0.9180995052797933       2.8052146621117742    -134.5415861218242810       0.5870365035864691       1.4400258445488605
          33.57      10.7270745255498294       4.0118969496193140       3.0939118847170022       0.9179850649023118       2.8057435315401711    -134.5381346894373280       0.5867445087211793       1.4398069735137324
          33.58      10.7270482405014658       4.0117563230532038       3.0938855996686385       0.9178707233845658       2.8062723317483731    -134.5346822555847837       0.5864527791764709       1.4395883013553761
          33.59      10.7270219801601971       4.0116158199486858       3.0938593393273699       0.9177564806213163       2.8068010627891646    -134.5312288211902683       0.5861613146494908       1.4393698278467062
          33.60      10.7269957444978701       4.0114754401719477       3.0938331036650428       0.9176423365069049       2.8073297247153732    -134.5277743871757821       0.5858701148377944       1.4391515527611760
          33.61      10.7269695334863737       4.0113351835904290       3.0938068926535465       0.9175282909368829       2.8078583175796976    -134.5243189544621885       0.5855791794394277       1.4389334758721639
          33.62      10.7269433470976328       4.0111950500701674       3.0937807062648055       0.9174143438053624       2.8083868414349809    -134.5208625239685318       0.5852885081527943       1.4387155969539689
          33.63      10.7269171853036180       4.0110550394790252       3.0937545444707908       0.9173004950082349       2.8089152963338813    -134.5174050966129187       0.5849981006768137       1.4384979157806013
          33.64      10.7268910480763360       4.0109151516838848       3.0937284072435087       0.9171867444403761       2.8094436823291580    -134.5139466733116933       0.5847079567107815       1.4382804321268283
          33.65      10.7268649353878338       4.0107753865523019       3.0937022945550066       0.9170730919972949       2.8099719994735017    -134.5104872549799211       0.5844180759544527       1.4380631457675597
          33.66      10.7268388472101996       4.0106357439517613       3.0936762063773724       0.9169595375743893       2.8105002478196099    -134.5070268425311610       0.5841284581080022       1.4378460564781226
          33.67      10.7268127835155624       4.0104962237504740       3.0936501426827352       0.9168460810677388       2.8110284274201107    -134.5035654368778353       0.5838391028720644       1.4376291640339651
          33.68      10.7267867442760885       4.0103568258163529       3.0936241034432612       0.9167327223730917       2.8115565383276611    -134.5001030389307175       0.5835500099476797       1.4374124682110347
          33.69      10.7267607294639848       4.0102175500172681       3.0935980886311576       0.9166194613861109       2.8120845805949202    -134.4966396495991887       0.5832611790363107       1.4371959687856855
          33.70      10.7267347390514978       4.0100783962217541       3.0935720982186705       0.9165062980030836       2.8126125542744824    -134.4931752697913794       0.5829726098398711       1.4369796655344114
          33.71      10.7267087730109161       4.0099393642987806       3.0935461321780888       0.9163932321206918       2.8131404594189013    -134.4897099004140273       0.5826843020607199       1.4367635582339355
          33.72      10.7266828313145623       4.0098004541164052       3.0935201904817351       0.9162802636346705       2.8136682960808215    -134.4862435423722502       0.5823962554015863       1.4365476466617029
          33.73      10.7266569139348036       4.0096616655437796       3.0934942731019763       0.9161673924418028       2.8141960643127741    -134.4827761965699153       0.5821084695656764       1.4363319305951430
          33.74      10.7266310208440441       4.0095229984501302       3.0934683800112168       0.9160546184389138       2.8147237641672884    -134.4793078639095825       0.5818209442566155       1.4361164098120387
          33.75      10.7266051520147272       4.0093844527044666       3.0934425111818999       0.9159419415225662       2.8152513956969121    -134.4758385452923335       0.5815336791784369       1.4359010840906439
          33.76      10.7265793074193372       4.0092460281762552       3.0934166665865099       0.9158293615897448       2.8157789589541493    -134.4723682416178860       0.5812466740356121       1.4356859532094224
          33.77      10.7265534870303973       4.0091077247356619       3.0933908461975701       0.9157168785380914       2.8163064539914360    -134.4688969537846219       0.5809599285330640       1.4354710169469658
          33.78      10.7265276908204665       4.0089695422515375       3.0933650499876393       0.9156044922638982       2.8168338808613314    -134.4654246826893882       0.5806734423760674       1.4352562750827358
          33.79      10.7265019187621462       4.0088314805944094       3.0933392779293190       0.9154922026650905       2.8173612396162411    -134.4619514292277813       0.5803872152703897       1.4350417273959526
          33.80      10.7264761708280769       4.0086935396343364       3.0933135299952497       0.9153800096390867       2.8178885303086063    -134.4584771942940336       0.5801012469221940       1.4348273736663957
          33.81      10.7264504469909365       4.0085557192416772       3.0932878061581093       0.9152679130835675       2.8184157529908411    -134.4550019787810697       0.5798155370380693       1.4346132136741130
          33.82      10.7264247472234402       4.0084180192865384       3.0932621063906129       0.9151559128959255       2.8189429077153876    -134.4515257835801378       0.5795300853250052       1.4343992471996252
          33.83      10.7263990714983475       4.0082804396400800       3.0932364306655202       0.9150440089745597       2.8194699945345820    -134.4480486095814342       0.5792448914904527       1.4341854740234439
          33.84      10.7263734197884517       4.0081429801729751       3.0932107789556245       0.9149322012173506       2.8199970135008088    -134.4445704576736773       0.5789599552422530       1.4339718939266402
          33.85      10.7263477920665853       4.0080056407560871       3.0931851512337580       0.9148204895223295       2.8205239646664317    -134.4410913287441360       0.5786752762886652       1.4337585066905918
          33.86      10.7263221883056215       4.0078684212608469       3.0931595474727942       0.9147088737880527       2.8210508480837624    -134.4376112236788856       0.5783908543383868       1.4335453120968478
          33.87      10.7262966084784708       4.0077313215584951       3.0931339676456435       0.9145973539128516       2.8215776638051242    -134.4341301433624949       0.5781066891005145       1.4333323099274007
          33.88      10.7262710525580811       4.0075943415204947       3.0931084117252539       0.9144859297952412       2.8221044118828260    -134.4306480886781969       0.5778227802845636       1.4331194999645389
          33.89      10.7262455205174394       4.0074574810185419       3.0930828796846122       0.9143746013339298       2.8226310923691464    -134.4271650605079174       0.5775391276004710       1.4329068819908426
          33.90      10.7262200123295717       4.0073207399243298       3.0930573714967444       0.9142633684275854       2.8231577053163730    -134.4236810597320471       0.5772557307585761       1.4326944557892638
          33.91      10.7261945279675430       4.0071841181104020       3.0930318871347158       0.9141522309756862       2.8236842507767022    -134.4201960872300390       0.5769725894696697       1.4324822211428196
          33.92      10.7261690674044559       4.0070476154488404       3.0930064265716286       0.9140411888772118       2.8242107288023743    -134.4167101438795839       0.5766897034449245       1.4322701778350704
          33.93      10.7261436306134463       4.0069112318114666       3.0929809897806191       0.9139302420308471       2.8247371394456615    -134.4132232305570938       0.5764070723959051       1.4320583256500419
          33.94      10.7261182175676986       4.0067749670718369       3.0929555767348713       0.9138193903369656       2.8252634827586633    -134.4097353481378718       0.5761246960346642       1.4318466643714982
          33.95      10.7260928282404233       4.0066388211017046       3.0929301874075961       0.9137086336941085       2.8257897587936491    -134.4062464974955162       0.5758425740735720       1.4316351937842362
          33.96      10.7260674626048793       4.0065027937747377       3.0929048217720521       0.9135979720026852       2.8263159676027105    -134.4027566795026019       0.5755607062254923       1.4314239136727207
          33.97      10.7260421206343555       4.0063668849635974       3.0928794798015282       0.9134874051620687       2.8268421092380307    -134.3992658950301404       0.5752790922036441       1.4312128238221558
          33.98      10.7260168023021816       4.0062310945414366       3.0928541614693543       0.9133769330720822       2.8273681837517439    -134.3957741449479215       0.5749977317216717       1.4310019240179366
          33.99      10.7259915075817265       4.0060954223817635       3.0928288667488992       0.9132665556328639       2.8278941911959521    -134.3922814301242283       0.5747166244936359       1.4307912140456964
          34.00      10.7259662364463964       4.0059598683586968       3.0928035956135691       0.9131562727451277       2.8284201316226980    -134.3887877514263778       0.5744357702340283       1.4305806936912115
          34.01      10.7259409888696311       4.0058244323450820       3.0927783480368038       0.9130460843082782       2.8289460050841444    -134.3852931097198962       0.5741551686576775       1.4303703627410942
          34.02      10.7259157648249150       4.0056891142157944       3.0927531239920878       0.9129359902237066       2.8294718116322577    -134.3817975058692866       0.5738748194799107       1.4301602209815820
          34.03      10.7258905642857627       4.0055539138443432       3.0927279234529355       0.9128259903914078       2.8299975513191353    -134.3783009407376312       0.5735947224163847       1.4299502681997749
          34.04      10.7258653872257312       4.0054188311051364       3.0927027463929040       0.9127160847122324       2.8305232241967904    -134.3748034151866761       0.5733148771831988       1.4297405041828133
          34.05      10.7258402336184115       4.0052838658723857       3.0926775927855843       0.9126062730868014       2.8310488303172474    -134.3713049300766897       0.5730352834968401       1.4295309287182736
          34.06      10.7258151034374354       4.0051490180211333       3.0926524626046081       0.9124965554165252       2.8315743697324591    -134.3678054862669455       0.5727559410742294       1.4293215415937923
          34.07      10.7257899966564683       4.0050142874256771       3.0926273558236410       0.9123869316020361       2.8320998424944412    -134.3643050846150686       0.5724768496326500       1.4291123425976433
          34.08      10.7257649132492165       4.0048796739614687       3.0926022724163893       0.9122774015450794       2.8326252486551002    -134.3608037259776040       0.5721980088898326       1.4289033315180408
          34.09      10.7257398531894204       4.0047451775032421       3.0925772123565931       0.9121679651466494       2.8331505882664119    -134.3573014112095620       0.5719194185638706       1.4286945081438265
          34.10      10.7257148164508571       4.0046107979262313       3.0925521756180299       0.9120586223082010       2.8336758613803030    -134.3537981411647593       0.5716410783732720       1.4284858722640181
          34.11      10.7256898030073451       4.0044765351061766       3.0925271621745178       0.9119493729316592       2.8342010680486482    -134.3502939166957333       0.5713629880369631       1.4282774236678122
          34.12      10.7256648128327345       4.0043423889185288       3.0925021719999073       0.9118402169186219       2.8347262083233500    -134.3467887386536574       0.5710851472742492       1.4280691621448713
          34.13      10.7256398459009166       4.0042083592393016       3.0924772050680893       0.9117311541712128       2.8352512822562592    -134.3432826078883693       0.5708075558048523       1.4278610874850128
          34.14      10.7256149021858143       4.0040744459438624       3.0924522613529870       0.9116221845908759       2.8357762898992842    -134.3397755252483421       0.5705302133488549       1.4276531994786483
          34.15      10.7255899816613933       4.0039406489089089       3.0924273408285661       0.9115133080803428       2.8363012313042049    -134.3362674915808554       0.5702531196267937       1.4274454979160656
          34.16      10.7255650843016515       4.0038069680103927       3.0924024434688242       0.9114045245415681       2.8368261065228739    -134.3327585077318247       0.5699762743595592       1.4272379825881811
          34.17      10.7255402100806254       4.0036734031248420       3.0923775692477982       0.9112958338770438       2.8373509156070824    -134.3292485745458862       0.5696996772684579       1.4270306532860584
          34.18      10.7255153589723875       4.0035399541288701       3.0923527181395603       0.9111872359893094       2.8378756586086191    -134.3257376928662836       0.5694233280751893       1.4268235098010895
          34.19      10.7254905309510473       4.0034066208994288       3.0923278901182201       0.9110787307812087       2.8384003355792360    -134.3222258635351807       0.5691472265018543       1.4266165519248966
          34.20      10.7254657259907482       4.0032734033127388       3.0923030851579210       0.9109703181548179       2.8389249465707525    -134.3187130873930641       0.5688713722709091       1.4264097794497255
          34.21      10.7254409440656762       4.0031403012470026       3.0922783032328489       0.9108619980141532       2.8394494916348001    -134.3151993652795682       0.5685957651052881       1.4262031921674581
          34.22      10.7254161851500456       4.0030073145786940       3.0922535443172183       0.9107537702614752       2.8399739708231730    -134.3116846980326216       0.5683204047282288       1.4259967898709547
          34.23      10.7253914492181117       4.0028744431853029       3.0922288083852845       0.9106456348000185       2.8404983841875668    -134.3081690864891300       0.5680452908634041       1.4257905723530642
          34.24      10.7253667362441671       4.0027416869448906       3.0922040954113399       0.9105375915335507       2.8410227317796237    -134.3046525314846633       0.5677704232348959       1.4255845394067812
          34.25      10.7253420462025364       4.0026090457348351       3.0921794053697091       0.9104296403651260       2.8415470136510455    -134.3011350338533703       0.5674958015671396       1.4253786908256991
          34.26      10.7253173790675813       4.0024765194327170       3.0921547382347541       0.9103217811979634       2.8420712298535178    -134.2976165944281490       0.5672214255849616       1.4251730264036904
          34.27      10.7252927348137046       4.0023441079175868       3.0921300939808773       0.9102140139367094       2.8425953804385817    -134.2940972140408462       0.5669472950136411       1.4249675459344489
          34.28      10.7252681134153374       4.0022118110667222       3.0921054725825101       0.9101063384842121       2.8431194654579488    -134.2905768935216315       0.5666734095787535       1.4247622492126568
          34.29      10.7252435148469516       4.0020796287591702       3.0920808740141243       0.9099987547450459       2.8436434849631578    -134.2870556336997367       0.5663997690063410       1.4245571360327096
          34.30      10.7252189390830530       4.0019475608731190       3.0920562982502258       0.9098912626228932       2.8441674390058314    -134.2835334354028873       0.5661263730227853       1.4243522061896619
          34.31      10.7251943860981847       4.0018156072875373       3.0920317452653574       0.9097838620221799       2.8446913276375123    -134.2800102994576434       0.5658532213548827       1.4241474594786350
          34.32      10.7251698558669233       4.0016837678812038       3.0920072150340960       0.9096765528471078       2.8452151509097638    -134.2764862266891441       0.5655803137298030       1.4239428956951676
          34.33      10.7251453483638830       4.0015520425331710       3.0919827075310558       0.9095693350021152       2.8457389088741198    -134.2729612179215053       0.5653076498751042       1.4237385146350463
          34.34      10.7251208635637134       4.0014204311228578       3.0919582227308862       0.9094622083919717       2.8462626015820813    -134.2694352739773649       0.5650352295187415       1.4235343160942744
          34.35      10.7250964014410979       4.0012889335292900       3.0919337606082706       0.9093551729210199       2.8467862290851773    -134.2659083956781103       0.5647630523890290       1.4233302998693420
          34.36      10.7250719619707571       4.0011575496321985       3.0919093211379298       0.9092482284942687       2.8473097914348782    -134.2623805838439068       0.5644911182146888       1.4231264657568312
          34.37      10.7250475451274454       4.0010262793111817       3.0918849042946182       0.9091413750165631       2.8478332886826583    -134.2588518392936408       0.5642194267248144       1.4229228135537175
          34.38      10.7250231508859564       4.0008951224464315       3.0918605100531291       0.9090346123933029       2.8483567208799379    -134.2553221628449478       0.5639479776489014       1.4227193430571066
          34.39      10.7249987792211119       4.0007640789173760       3.0918361383882846       0.9089279405290918       2.8488800880782073    -134.2517915553140710       0.5636767707167862       1.4225160540647246
          34.40      10.7249744301077765       4.0006331486047291       3.0918117892749493       0.9088213593297798       2.8494033903288343    -134.2482600175161451       0.5634058056587362       1.4223129463741766
          34.41      10.7249501035208468       4.0005023313888461       3.0917874626880195       0.9087148687008271       2.8499266276832143    -134.2447275502650541       0.5631350822053797       1.4221100197835421
          34.42      10.7249257994352512       4.0003716271496526       3.0917631586024239       0.9086084685472287       2.8504498001927892    -134.2411941543732610       0.5628646000876949       1.4219072740913952
          34.43      10.7249015178259590       4.0002410357685285       3.0917388769931318       0.9085021587753972       2.8509729079088562    -134.2376598306521487       0.5625943590371008       1.4217047090961292
          34.44      10.7248772586679699       4.0001105571256081       3.0917146178351427       0.9083959392904655       2.8514959508828350    -134.2341245799116507       0.5623243587853290       1.4215023245969265
          34.45      10.7248530219363225       3.9999801911023227       3.0916903811034953       0.9082898099988275       2.8520189291660096    -134.2305884029606489       0.5620545990645462       1.4213001203928461
          34.46      10.7248288076060856       3.9998499375795018       3.0916661667732583       0.9081837708062435       2.8525418428097336    -134.2270513006065755       0.5617850796072569       1.4210980962834987
          34.47      10.7248046156523671       3.9997197964387174       3.0916419748195398       0.9080778216191776       2.8530646918652782    -134.2235132736557546       0.5615158001463731       1.4208962520685728
          34.48      10.7247804460503087       3.9995897675614889       3.0916178052174814       0.9079719623440075       2.8535874763839217    -134.2199743229132309       0.5612467604151714       1.4206945875481110
          34.49      10.7247562987750822       3.9994598508287909       3.0915936579422549       0.9078661928865359       2.8541101964169933    -134.2164344491827137       0.5609779601472745       1.4204931025226910
          34.50      10.7247321738019021       3.9993300461230237       3.0915695329690749       0.9077605131539488       2.8546328520156830    -134.2128936532668604       0.5607093990767353       1.4202917967927162
          34.51      10.7247080711060114       3.9992003533260796       3.0915454302731842       0.9076549230528954       2.8551554432312294    -134.2093519359668790       0.5604410769379535       1.4200906701591105
          34.52      10.7246839906626885       3.9990707723195262       3.0915213498298613       0.9075494224896650       2.8556779701148991    -134.2058092980827837       0.5601729934656801       1.4198897224232492
          34.53      10.7246599324472491       3.9989413029860863       3.0914972916144219       0.9074440113716644       2.8562004327178485    -134.2022657404134236       0.5599051483950844       1.4196889533864305
          34.54      10.7246358964350392       3.9988119452077879       3.0914732556022120       0.9073386896055760       2.8567228310913002    -134.1987212637562550       0.5596375414616696       1.4194883628505350
          34.55      10.7246118826014438       3.9986826988676762       3.0914492417686166       0.9072334570990597       2.8572451652863737    -134.1951758689077963       0.5593701724013516       1.4192879506174179
          34.56      10.7245878909218781       3.9985535638479655       3.0914252500890509       0.9071283137589146       2.8577674353542641    -134.1916295566629742       0.5591030409503723       1.4190877164895621
          34.57      10.7245639213717929       3.9984245400317127       3.0914012805389657       0.9070232594927470       2.8582896413460976    -134.1880823278156925       0.5588361468453742       1.4188876602694838
          34.58      10.7245399739266745       3.9982956273018071       3.0913773330938472       0.9069182942079599       2.8588117833130000    -134.1845341831585472       0.5585694898233570       1.4186877817600922
          34.59      10.7245160485620428       3.9981668255418255       3.0913534077292155       0.9068134178126099       2.8593338613060371    -134.1809851234829978       0.5583030696217146       1.4184880807643852
          34.60      10.7244921452534498       3.9980381346345930       3.0913295044206226       0.9067086302139704       2.8598558753763452    -134.1774351495791393       0.5580368859781670       1.4182885570859571
          34.61      10.7244682639764832       3.9979095544637557       3.0913056231436560       0.9066039313200998       2.8603778255749788    -134.1738842622359016       0.5577709386308338       1.4180892105284431
          34.62      10.7244444047067642       3.9977810849127482       3.0912817638739369       0.9064993210388113       2.8608997119530102    -134.1703324622409639       0.5575052273181860       1.4178900408958846
          34.63      10.7244205674199495       3.9976527258658741       3.0912579265871223       0.9063947992787518       2.8614215345614284    -134.1667797503808970       0.5572397517790943       1.4176910479923428
          34.64      10.7243967520917263       3.9975244772065719       3.0912341112588990       0.9062903659476729       2.8619432934513038    -134.1632261274408791       0.5569745117527484       1.4174922316225151
          34.65      10.7243729586978187       3.9973963388191582       3.0912103178649915       0.9061860209541668       2.8624649886736200    -134.1596715942049514       0.5567095069787387       1.4172935915911185
          34.66      10.7243491872139813       3.9972683105875251       3.0911865463811541       0.9060817642063710       2.8629866202794010    -134.1561161514558762       0.5564447371969934       1.4170951277033466
          34.67      10.7243254376160078       3.9971403923965889       3.0911627967831805       0.9059775956134084       2.8635081883195679    -134.1525597999753927       0.5561802021478457       1.4168968397643582
          34.68      10.7243017098797200       3.9970125841307556       3.0911390690468927       0.9058735150838628       2.8640296928450955    -134.1490025405438189       0.5559159015719608       1.4166987275798189
          34.69      10.7242780039809755       3.9968848856744965       3.0911153631481483       0.9057695225263482       2.8645511339069443    -134.1454443739403075       0.5556518352103670       1.4165007909557004
          34.70      10.7242543198956675       3.9967572969132945       3.0910916790628402       0.9056656178504543       2.8650725115559772    -134.1418853009429313       0.5553880028044914       1.4163030296979395
          34.71      10.7242306575997155       3.9966298177309914       3.0910680167668882       0.9055618009641031       2.8655938258432183    -134.1383253223281145       0.5551244040960434       1.4161054436133802
          34.72      10.7242070170690820       3.9965024480138829       3.0910443762362547       0.9054580717776282       2.8661150768194461    -134.1347644388717697       0.5548610388271988       1.4159080325083242
          34.73      10.7241833982797559       3.9963751876467204       3.0910207574469286       0.9053544301997918       2.8666362645355909    -134.1312026513479907       0.5545979067404163       1.4157107961899413
          34.74      10.7241598012077617       3.9962480365150812       3.0909971603749344       0.9052508761401468       2.8671573890425015    -134.1276399605299900       0.5543350075785468       1.4155137344654354
          34.75      10.7241362258291559       3.9961209945042291       3.0909735849963287       0.9051474095079004       2.8676784503910562    -134.1240763671896161       0.5540723410847783       1.4153168471424415
          34.76      10.7241126721200324       3.9959940615005403       3.0909500312872051       0.9050440302133351       2.8681994486320224    -134.1205118720976373       0.5538099070027045       1.4151201340285282
          34.77      10.7240891400565133       3.9958672373897031       3.0909264992236860       0.9049407381660171       2.8687203838162314    -134.1169464760236281       0.5535477050762376       1.4149235949318260
          34.78      10.7240656296147563       3.9957405220577451       3.0909029887819290       0.9048375332758161       2.8692412559944831    -134.1133801797357989       0.5532857350496571       1.4147272296606681
          34.79      10.7240421407709512       3.9956139153909622       3.0908794999381239       0.9047344154528383       2.8697620652175488    -134.1098129840013655       0.5530239966676047       1.4145310380236140
          34.80      10.7240186735013197       3.9954874172754589       3.0908560326684924       0.9046313846069665       2.8702828115362151    -134.1062448895861507       0.5527624896750644       1.4143350198296107
          34.81      10.7239952277821171       3.9953610275976454       3.0908325869492899       0.9045284406483556       2.8708034950012373    -134.1026758972548976       0.5525012138173833       1.4141391748878174
          34.82      10.7239718035896363       3.9952347462449906       3.0908091627568091       0.9044255834881816       2.8713241156632736    -134.0991060077712689       0.5522401688403045       1.4139435030073402
          34.83      10.7239484009001931       3.9951085731032090       3.0907857600673658       0.9043228130358432       2.8718446735731349    -134.0955352218973928       0.5519793544898425       1.4137480039982220
          34.84      10.7239250196901459       3.9949825080601022       3.0907623788573186       0.9042201292027836       2.8723651687814491    -134.0919635403945733       0.5517187705124508       1.4135526776700873
          34.85      10.7239016599358816       3.9948565510028362       3.0907390191030544       0.9041175318997818       2.8728856013388850    -134.0883909640228921       0.5514584166549027       1.4133575238331042
          34.86      10.7238783216138156       3.9947307018177516       3.0907156807809884       0.9040150210367632       2.8734059712962003    -134.0848174935408110       0.5511982926642820       1.4131625422980463
          34.87      10.7238550047004040       3.9946049603930835       3.0906923638675767       0.9039125965255068       2.8739262787039652    -134.0812431297061096       0.5509383982881032       1.4129677328753401
          34.88      10.7238317091721314       3.9944793266164083       3.0906690683393041       0.9038102582771042       2.8744465236128112    -134.0776678732753453       0.5506787332741958       1.4127730953759576
          34.89      10.7238084350055107       3.9943538003747356       3.0906457941726835       0.9037080062020522       2.8749667060734247    -134.0740917250035125       0.5504192973707087       1.4125786296113843
          34.90      10.7237851821770960       3.9942283815565038       3.0906225413442687       0.9036058402122351       2.8754868261363495    -134.0705146856447811       0.5501600903262006       1.4123843353929222
          34.91      10.7237619506634658       3.9941030700494435       3.0905993098306386       0.9035037602188050       2.8760068838521970    -134.0669367559519571       0.5499011118895427       1.4121902125324344
          34.92      10.7237387404412363       3.9939778657418188       3.0905760996084091       0.9034017661334097       2.8765268792715273    -134.0633579366768231       0.5496423618099704       1.4119962608419094
          34.93      10.7237155514870537       3.9938527685219865       3.0905529106542264       0.9032998578677600       2.8770468124448878    -134.0597782285698827       0.5493838398370698       1.4118024801336204
          34.94      10.7236923837775961       3.9937277782783407       3.0905297429447689       0.9031980353335718       2.8775666834228217    -134.0561976323805027       0.5491255457207671       1.4116088702201355
          34.95      10.7236692372895757       3.9936028948996651       3.0905065964567484       0.9030962984429167       2.8780864922558305    -134.0526161488568846       0.5488674792113503       1.4114154309142022
          34.96      10.7236461119997326       3.9934781182743695       3.0904834711669054       0.9029946471074641       2.8786062389944522    -134.0490337787459794       0.5486096400594302       1.4112221620290093
