                   X [km]                   Y [km]                 T [dias]
     118.1455385833508132   -1306.2485404777223721       0.0046055091038459
     129.1874946336619416   -1307.0383912475779198       0.0047200719679609
     140.2401353442240008   -1307.7800992112884160       0.0048347961975932
     151.3034139793070949   -1308.4736612325700662       0.0049496856248777
     162.3772837581976205   -1309.1190743787153679       0.0050647440812507
     173.4616978553993079   -1309.7163359206194855       0.0051799753974339
     184.5566094008280800   -1310.2654433327770676       0.0052953834034179
     195.6619714800132499   -1310.7663942933102135       0.0054109719284464
     206.7777371342923800   -1311.2191866839589238       0.0055267448009995
     217.9038593610139571   -1311.6238185901099769       0.0056427058487781
     229.0402911137331614   -1311.9802883007880610       0.0057588588986871
     240.1869853024110171   -1312.2885943086728275       0.0058752077768199
     251.3438947936154193   -1312.5487353101027566       0.0059917563084414
     262.5109724107182956   -1312.7607102050801586       0.0061085083179726
     273.6881709340962061   -1312.9245180972759499       0.0062254676289740
     284.8754431013298358   -1313.0401582940339722       0.0063426380641296
     296.0727416074045095   -1313.1076303063734940       0.0064600234452304
     307.2800191049078649   -1313.1269338489914844       0.0065776275931589
     318.4972282042327834   -1313.0980688402619307       0.0066954543278723
     329.7243214737771950   -1313.0210354022422052       0.0068135074683866
     340.9612514401422914   -1312.8958338606628331       0.0069317908327606
     352.2079705883379006   -1312.7224647449379518       0.0070503082380794
     363.4644313619779723   -1312.5009287881493947       0.0071690635004387
     374.7305861634852704   -1312.2312269270562410       0.0072880604349282
     386.0063873542925990   -1311.9133603020864030       0.0074073028556159
     397.2917872550416973   -1311.5473302573248020       0.0075267945755317
     408.5867381457876490   -1311.1331383405195083       0.0076465394066512
     419.8911922661983454   -1310.6707863030658245       0.0077665411598799
     431.2051018157599742   -1310.1602761000083319       0.0078868036450369
     442.5284189539739259   -1309.6016098900188354       0.0080073306708387
     453.8610958005631346   -1308.9947900354000012       0.0081281260448834
     465.2030844356739863   -1308.3398191020710328       0.0082491935736341
     476.5543369000766347   -1307.6366998595533460       0.0083705370624033
     487.9148051953703202   -1306.8854352809644297       0.0084921603153367
     499.2844412841867552   -1306.0860285430030672       0.0086140671353967
     510.6631970903897013   -1305.2384830259345563       0.0087362613243471
     522.0510244992813114   -1304.3428023135750209       0.0088587466827361
     533.4478753578061969   -1303.3989901932848170       0.0089815270098810
     544.8537014747505509   -1302.4070506559387468       0.0091046061038518
     556.2684546209516157   -1301.3669878959235575       0.0092279877614551
     567.6920865294983969   -1300.2788063111108841       0.0093516757782181
     579.1245488959351633   -1299.1425105028381495       0.0094756739483727
     590.5657933784688112   -1297.9581052758981059       0.0095999860648392
     602.0157715981698630   -1296.7255956385074569       0.0097246159192104
     613.4744351391793771   -1295.4449868022959436       0.0098495673017356
     624.9417355489110832   -1294.1162841822726932       0.0099748440013046
     636.4176243382609073   -1292.7394933968162150       0.0101004498054314
     647.9020529818064915   -1291.3146202676393841       0.0102263885002386
     659.3949729180167196   -1289.8416708197732987       0.0103526638704411
     670.8963355494536245   -1288.3206512815354472       0.0104792796993302
     682.4060922429811171   -1286.7515680845074257       0.0106062397687575
     693.9241943299693958   -1285.1344278635081082       0.0107335478591190
     705.4505931064981041   -1283.4692374565595401       0.0108612077493392
     716.9852398335668795   -1281.7560039048678391       0.0109892232168551
     728.5280857372980563   -1279.9947344527822679       0.0111175980375999
     740.0790820091443720   -1278.1854365477745432       0.0112463359859874
     751.6381798060947403   -1276.3281178404022285       0.0113754408348961
     763.2053302508817296   -1274.4227861842766742       0.0115049163556528
     774.7804844321869950   -1272.4694496360309586       0.0116347663180170
     786.3635934048487570   -1270.4681164552850987       0.0117649944901651
     797.9546081900675745   -1268.4187951046089893       0.0118956046386739
     809.5534797756167791   -1266.3214942494932984       0.0120266005285053
     821.1601591160459748   -1264.1762227583058120       0.0121579859229901
     832.7745971328896530   -1261.9829897022561909       0.0122897645838118
     844.3967447148763767   -1259.7418043553598181       0.0124219402709914
     856.0265527181337575   -1257.4526761943952806       0.0125545167428708
     867.6639719663984351   -1255.1156148988673067       0.0126874977560972
     879.3089532512237838   -1252.7306303509633381       0.0128208870656074
     890.9614473321838659   -1250.2977326355107834       0.0129546884246115
     902.6214049370888688   -1247.8169320399388198       0.0130889055845775
     914.2887767621892863   -1245.2882390542338271       0.0132235422952151
     925.9635134723828287   -1242.7116643708895936       0.0133586023044598
     937.6455657014273584   -1240.0872188848697988       0.0134940893584573
     949.3348840521443890   -1237.4149136935538991       0.0136300072015477
     961.0314190966339538   -1234.6947600966998380       0.0137663595762494
     972.7351213764795830   -1231.9267695963876577       0.0139031502232433
     984.4459414029574873   -1229.1109538969744790       0.0140403828813572
     996.1638296572461968   -1226.2473249050442519       0.0141780612875499
    1007.8887365906391551   -1223.3358947293606889       0.0143161891768952
    1019.6206126247485599   -1220.3766756808092850       0.0144547702825665
    1031.3594081517212544   -1217.3696802723541168       0.0145938083358206
    1043.1050735344408622   -1214.3149212189739501       0.0147333070659822
    1054.8575591067458390   -1211.2124114376190391       0.0148732702004281
    1066.6168151736360414   -1208.0621640471524643       0.0150137014645713
    1078.3827920114765675   -1204.8641923682887409       0.0151546045818452
    1090.1554398682217197   -1201.6185099235503912       0.0152959832736883
    1101.9347089636139572   -1198.3251304371988226       0.0154378412595279
    1113.7205494893967170   -1194.9840678351808947       0.0155801822567648
    1125.5129116095279187   -1191.5953362450707118       0.0157230099807571
    1137.3117454603914211   -1188.1589499960100511       0.0158663281448051
    1149.1170011509996129   -1184.6749236186458347       0.0160101404601353
    1160.9286287632164658   -1181.1432718450694210       0.0161544506358843
    1172.7465783519587603   -1177.5640096087563506       0.0162992623790841
    1184.5707999454127730   -1173.9371520444981343       0.0164445793946453
    1196.4012435452445970   -1170.2627144883467736       0.0165904053853422
    1208.2378591268072796   -1166.5407124775388183       0.0167367440517971
    1220.0805966393581912   -1162.7711617504394326       0.0168835990924642
    1231.9294060062686640   -1158.9540782464703170       0.0170309742036142
    1243.7842371252363591   -1155.0894781060458172       0.0171788730793190
    1255.6450398684914944   -1151.1773776704997090       0.0173272994114355
    1267.5117640830194432   -1147.2177934820217615       0.0174762568895903
    1279.3843595907635518   -1143.2107422835865691       0.0176257492011642
    1291.2627761888390978   -1139.1562410188764716       0.0177757800312764
    1303.1469636497497504   -1135.0543068322185718       0.0179263530627690
    1315.0368717215992547   -1130.9049570685085655       0.0180774719761913
    1326.9324501282951587   -1126.7082092731361627       0.0182291404497847
    1338.8336485697757325   -1122.4640811919127827       0.0183813621594663
    1350.7404167222102842   -1118.1725907709956118       0.0185341407788142
    1362.6527042382165291   -1113.8337561568107503       0.0186874799790517
    1374.5704607470779592   -1109.4475956959797713       0.0188413834290314
    1386.4936358549489341   -1105.0141279352394577       0.0189958547952202
    1398.4221791450713681   -1100.5333716213617663       0.0191508977416836
    1410.3560401779909625   -1096.0053457010806142       0.0193065159300700
    1422.2951684917652528   -1091.4300693210050213       0.0194627130195956
    1434.2395136021771123   -1086.8075618275413490       0.0196194926670286
    1446.1890250029573508   -1082.1378427668130371       0.0197768585266741
    1458.1436521659836671   -1077.4209318845735197       0.0199348142503581
    1470.1033445415064307   -1072.6568491261280087       0.0200933634874125
    1482.0680515583562737   -1067.8456146362439085       0.0202525098846597
    1494.0377226241603239   -1062.9872487590691890       0.0204122570863969
    1506.0123071255538889   -1058.0817720380459832       0.0205726087343808
    1517.9917544283975985   -1053.1292052158223669       0.0207335684678122
    1529.9760138779909084   -1048.1295692341657286       0.0208951399233208
    1541.9650347992812840   -1043.0828852338736397       0.0210573267349494
    1553.9587664970863443   -1037.9891745546854054       0.0212201325341391
    1565.9571582563016818   -1032.8484587351879327       0.0213835609497133
    1577.9601593421205052   -1027.6607595127336481       0.0215476156078628
    1589.9677190002448697   -1022.4260988233377248       0.0217123001321305
    1601.9797864570980437   -1017.1444988015917943       0.0218776181433959
    1613.9963109200466533   -1011.8159817805700413       0.0220435732598596
    1626.0172415776080470   -1006.4405702917329108       0.0222101690970283
    1638.0425275996699384   -1001.0182870648317248       0.0223774092676997
    1650.0721181377020912    -995.5491550278147770       0.0225452973819466
    1662.1059623249730066    -990.0331973067284252       0.0227138370471022
    1674.1440092767670649    -984.4704372256202305       0.0228830318677447
    1686.1862080905939365    -978.8608983064391396       0.0230528854456817
    1698.2325078464100443    -973.2046042689380556       0.0232234013799355
    1710.2828576068261555    -967.5015790305706105       0.0233945832667277
    1722.3372064173352101    -961.7518467063940761       0.0235664346994637
    1734.3955033065153657    -955.9554316089636359       0.0237389592687180
    1746.4576972862525963    -950.1123582482312031       0.0239121605622186
    1758.5237373519532866    -944.2226513314433305       0.0240860421648319
    1770.5935724827584181    -938.2863357630321843       0.0242606076585480
    1782.6671516417645762    -932.3034366445131127       0.0244358606224649
    1794.7444237762374541    -926.2739792743827820       0.0246118046327737
    1806.8253378178246749    -920.1979891480023070       0.0247884432627435
    1818.9098426827765707    -914.0754919575000486       0.0249657800827060
    1830.9978872721578682    -907.9065135916544023       0.0251438186600411
    1843.0894204720664220    -901.6910801357892069       0.0253225625591608
    1855.1843911538485372    -895.4292178716617627       0.0255020153414949
    1867.2827481743152020    -889.1209532773533510       0.0256821805654760
    1879.3844403759590023    -882.7663130271539558       0.0258630617865236
    1891.4894165871692167    -876.3653239914533515       0.0260446625570301
    1903.5976256224469125    -869.9180132366241196       0.0262269864263450
    1915.7090162826273172    -863.4244080249100080       0.0264100369407604
    1927.8235373550905933    -856.8845358143084923       0.0265938176434958
    1939.9411376139773893    -850.2984242584558388       0.0267783320746829
    1952.0617658204132567    -843.6661012065100067       0.0269635837713512
    1964.1853707227144241    -836.9875947030328689       0.0271495762674123
    1976.3119010566151701    -830.2629329878706130       0.0273363130936456
    1988.4413055454765527    -823.4921444960368717       0.0275237977776832
    2000.5735329005067342    -816.6752578575892585       0.0277120338439948
    2012.7085318209794877    -809.8123018975104515       0.0279010248138727
    2024.8462509944470185    -802.9033056355860936       0.0280907742054175
    2036.9866390969602890    -795.9482982862809877       0.0282812855335226
    2049.1296447932836600    -788.9473092586174516       0.0284725623098597
    2061.2752167371145333    -781.9003681560493533       0.0286646080428636
    2073.4233035712986748    -774.8075047763371686       0.0288574262377177
    2085.5738539280450823    -767.6687491114208797       0.0290510203963393
    2097.7268164291504036    -760.4841313472977617       0.0292453940173644
    2109.8821396862072106    -753.2536818638885734       0.0294405505961328
    2122.0397723008286448    -745.9774312349132970       0.0296364936246741
    2134.1996628648621481    -738.6554102277602851       0.0298332265916920
    2146.3617599606050135    -731.2876498033563166       0.0300307529825502
    2158.5260121610294846    -723.8741811160368798       0.0302290762792573
    2170.6923680299910302    -716.4150355134120218       0.0304281999604523
    2182.8607761224498063    -708.9102445362340177       0.0306281275013899
    2195.0311849846898440    -701.3598399182693583       0.0308288623739253
    2207.2035431545346000    -693.7638535861556193       0.0310304080465005
    2219.3777991615643259    -686.1223176592745858       0.0312327679841285
    2231.5539015273348014    -678.4352644496105995       0.0314359456483796
    2243.7317987655942488    -670.7027264616173170       0.0316399444973663
    2255.9114393825011575    -662.9247363920799216       0.0318447679857286
    2268.0927718768434715    -655.1013271299754024       0.0320504195646196
    2280.2757447402518665    -647.2325317563345379       0.0322569026816909
    2292.4603064574266682    -639.3183835441019482       0.0324642207810779
    2304.6464055063452179    -631.3589159579960324       0.0326723773033854
    2316.8339903584828789    -623.3541626543635630       0.0328813756856729
    2329.0230094790372277    -615.3041574810450811       0.0330912193614401
    2341.2134113271358729    -607.2089344772234654       0.0333019117606124
    2353.4051443560656480    -599.0685278732855750       0.0335134563095265
    2365.5981570134786125    -590.8829720906749117       0.0337258564309157
    2377.7923977416194248    -582.6523017417466690       0.0339391155438955
    2389.9878149775395286    -574.3765516296235774       0.0341532370639493
    2402.1843571533140675    -566.0557567480426542       0.0343682244029139
    2414.3819726962633467    -557.6899522812149144       0.0345840809689648
    2426.5806100291665643    -549.2791736036715520       0.0348008101666022
    2438.7802175704860019    -540.8234562801159200       0.0350184153966362
    2450.9807437345766630    -532.3228360652731226       0.0352369000561729
    2463.1821369319145560    -523.7773489037380159       0.0354562675385995
    2475.3843455693040596    -515.1870309298233224       0.0356765212335703
    2487.5873180501043862    -506.5519184674092230       0.0358976645269924
    2499.7910027744451327    -497.8720480297868676       0.0361197008010110
    2511.9953481394441042    -489.1474563195058067       0.0363426334339957
    2524.2003025394237739    -480.3781802282167632       0.0365664658005256
    2536.4058143661331997    -471.5642568365179272       0.0367912012713754
    2548.6118320089644840    -462.7057234137974433       0.0370168432135011
    2560.8183038551701429    -453.8026174180732824       0.0372433949900257
    2573.0251782900813851    -444.8549764958394803       0.0374708599602249
    2585.2324036973286638    -435.8628384819037933       0.0376992414795130
    2597.4399284590558636    -426.8262413992292181       0.0379285428994288
    2609.6477009561458544    -417.7452234587706243       0.0381587675676214
    2621.8556695684278566    -408.6198230593164453       0.0383899188278358
    2634.0637826749089072    -399.4500787873243439       0.0386220000198989
    2646.2719886539748586    -390.2360294167597203       0.0388550144797056
    2658.4802358836304848    -380.9777139089284788       0.0390889655392045
    2670.6884727416991154    -371.6751714123157626       0.0393238565263835
    2682.8966476060481909    -362.3284412624203696       0.0395596907652565
    2695.1047088548079955    -352.9375629815845627       0.0397964715758487
    2707.3126048665944836    -343.5025762788306452       0.0400342022741826
    2719.5202840207134614    -334.0235210496938976       0.0402728861722642
    2731.7276946973925078    -324.5004373760481826       0.0405125265780691
    2743.9347852779947061    -314.9333655259422358       0.0407531267955283
    2756.1415041452351034    -305.3223459534281687       0.0409946901245141
    2768.3477996834021724    -295.6674192983883245       0.0412372198608263
    2780.5536202785715432    -285.9686263863654858       0.0414807192961786
    2792.7589143188301932    -276.2260082283875136       0.0417251917181840
    2804.9636301944910883    -266.4396060207993173       0.0419706404103414
    2817.1677162983105518    -256.6094611450831735       0.0422170686520217
    2829.3711210257097264    -246.7356151676845570       0.0424644797184535
    2841.5737927749869414    -236.8181098398393090       0.0427128768807098
    2853.7756799475469052    -226.8569870973966260       0.0429622634056940
    2865.9767309481053417    -216.8522890606378155       0.0432126425561257
    2878.1768941849154544    -206.8040580341017289       0.0434640175905275
    2890.3761180699866600    -196.7123365064072402       0.0437163917632107
    2902.5743510192996837    -186.5771671500683908       0.0439697683242621
    2914.7715414530212001    -176.3985928213175782       0.0442241505195296
    2926.9676377957330260    -166.1766565599254193       0.0444795415906090
    2939.1625884766353920    -155.9114015890151279       0.0447359447748301
    2951.3563419297797736    -145.6028713148834299       0.0449933633052428
    2963.5488465942803487    -135.2511093268128377       0.0452518004106040
    2975.7400509145231808    -124.8561593968920533       0.0455112593153632
    2987.9299033404022339    -114.4180654798277033       0.0457717432396496
    3000.1183523275235530    -103.9368717127598671       0.0460332553992579
    3012.3053463374285457     -93.4126224150732440       0.0462957990056351
    3024.4908338378099870     -82.8453620882134061       0.0465593772658666
    3036.6747633027298434     -72.2351354154962451       0.0468239933826630
    3048.8570832128430084     -61.5819872619176394       0.0470896505543461
    3061.0377420556060315     -50.8859626739688693       0.0473563519748359
    3073.2166883254994900     -40.1471068794391925       0.0476241008336366
    3085.3938705242480864     -29.3654652872314301       0.0478929003158235
    3097.5692371610330156     -18.5410834871649080       0.0481627536020294
    3109.7427367527134265      -7.6740072497840304       0.0484336638684310
    3121.9143178240419729       3.2357174738323957       0.0487056342867355
    3134.0839289078899128      14.1880445522708012       0.0489786680241676
    3146.2515185454503808      25.1829276739727455       0.0492527682434555
    3158.4170352864675806      36.2203203474336348       0.0495279381028180
    3170.5804276894514260      47.3001759013977221       0.0498041807559509
    3182.7416443218953646      58.4224474850596067       0.0500814993520136
    3194.9006337604901091      69.5870880682550421       0.0503598970356161
    3207.0573445913455544      80.7940504416656040       0.0506393769468055
    3219.2117254102049628      92.0432872170160863       0.0509199422210526
    3231.3637248226677912     103.3347508272774178       0.0512015959892388
    3243.5132914444020571     114.6683935268633121       0.0514843413776430
    3255.6603739013576160     126.0441673918345913       0.0517681815079281
    3267.8049208299985366     137.4620243201037511       0.0520531194971278
    3279.9468808774981881     148.9219160316344244       0.0523391584576338
    3292.0862027019784364     160.4237940686493573       0.0526263014971823
    3304.2228349727115528     171.9676097958310663       0.0529145517188408
    3316.3567263703457684     183.5533144005330257       0.0532039122209952
    3328.4878255871140027     195.1808588929803534       0.0534943860973366
    3340.6160813270598737     206.8501941064796199       0.0537859764368482
    3352.7414423062527931     218.5612706976301638       0.0540786863237925
    3364.8638572529953308     230.3140391465244647       0.0543725188376978
    3376.9832749080546819     242.1084497569654275       0.0546674770533453
    3389.0996440248654835     253.9444526566716718       0.0549635640407566
    3401.2129133697580983     265.8219977974921449       0.0552607828651799
    3413.3230317221696168     277.7410349556150777       0.0555591365870778
    3425.4299478748575893     289.7015137317790732       0.0558586282621138
    3437.5336106341214872     301.7033835514907878       0.0561592609411397
    3449.6339688200218916     313.7465936652356504       0.0564610376701826
    3461.7309712665828556     325.8310931486922186       0.0567639614904320
    3473.8245668220292828     337.9568309029481838       0.0570680354382270
    3485.9147043489870157     350.1237556547180816       0.0573732625450434
    3498.0013327247020243     362.3318159565565679       0.0576796458374808
    3510.0844008412605035     374.5809601870799384       0.0579871883372502
    3522.1638576058016952     386.8711365511800864       0.0582958930611605
    3534.2396519407407141     399.2022930802478413       0.0586057630211065
    3546.3117327839727295     411.5743776323914744       0.0589168012240558
    3558.3800490890971560     423.9873378926519081       0.0592290106720360
    3570.4445498256341125     436.4411213732351484       0.0595423943621223
    3582.5051839792345163     448.9356754137228336       0.0598569552864244
    3594.5619005519015445     461.4709471812996640       0.0601726964320744
    3606.6146485621993634     474.0468836709785023       0.0604896207812136
    3618.6633770454805017     486.6634317058237684       0.0608077313109804
    3630.7080350540868494     499.3205379371706840       0.0611270309934973
    3642.7485716575765764     512.0181488448615710       0.0614475227958586
    3654.7849359429314973     524.7562107374610605       0.0617692096801177
    3666.8170770147803523     537.5346697524907995       0.0620920946032747
    3678.8449439956061724     550.3534718566539823       0.0624161805172638
    3690.8684860259641027     563.2125628460619282       0.0627414703689408
    3702.8876522647005913     576.1118883464713463       0.0630679671000708
    3714.9023918891630274     589.0513938135031822       0.0633956736473155
    3726.9126540954184748     602.0310245328806786       0.0637245929422211
    3738.9183880984624011     615.0507256206585680       0.0640547279112056
    3750.9195431324419587     628.1104420234571535       0.0643860814755467
    3762.9160684508638042     641.2101185186904786       0.0647186565513692
    3774.9079133268119222     654.3496997148043874       0.0650524560496327
    3786.8950270531622664     667.5291300515069679       0.0653874828761196
    3798.8773589427955812     680.7483538000092267       0.0657237399314223
    3810.8548583288106784     694.0073150632526904       0.0660612301109316
    3822.8274745647436248     707.3059577761540595       0.0663999563048236
    3834.7951570247787458     720.6442257058359928       0.0667399213980484
    3846.7578551039587182     734.0220624518668728       0.0670811282703172
    3858.7155182184051228     747.4394114465021630       0.0674235797960903
    3870.6680958055303563     760.8962159549178068       0.0677672788445654
    3882.6155373242504538     774.3924190754544270       0.0681122282796646
    3894.5577922551979100     787.9279637398610703       0.0684584309600233
    3906.4948101009372294     801.5027927135230357       0.0688058897389771
    3918.4265403861800223     815.1168485957234680       0.0691546074645505
    3930.3529326579900953     828.7700738198697081       0.0695045869794445
    3942.2739364860117348     842.4624106537431771       0.0698558311210249
    3954.1895014626638840     856.1938011997461899       0.0702083427213096
    3966.0995772033729736     869.9641873951421758       0.0705621246069575
    3978.0041133467702821     883.7735110122988544       0.0709171795992560
    3989.9030595549147620     897.6217136589456231       0.0712735105141092
    4001.7963655134990404     911.5087367784084336       0.0716311201620261
    4013.6839809320658787     925.4345216498612672       0.0719900113481084
    4025.5658555442241777     939.3990093885795432       0.0723501868720389
    4037.4419391078527042     953.4021409461822714       0.0727116495280700
    4049.3121814053188245     967.4438571108812539       0.0730744021050110
    4061.1765322436926908     981.5240985077430196       0.0734384473862170
    4073.0349414549536959     995.6428055989226777       0.0738037881495772
    4084.8873588962032954    1009.7999186839261938       0.0741704271675025
    4096.7337344498810126    1023.9953778998674352       0.0745383672069142
    4108.5740180239790789    1038.2291232217062316       0.0749076110292326
    4120.4081595522375210    1052.5010944625173579       0.0752781613903648
    4132.2361089943815387    1066.8112312737364391       0.0756500210406932
    4144.0578163363079511    1081.1594731454140401       0.0760231927250640
    4155.8732315903143899    1095.5457594064814657       0.0763976791827754
    4167.6823047953030255    1109.9700292249913218       0.0767734831475662
    4179.4849860169942986    1124.4322216083942294       0.0771506073476043
    4191.2812253481351945    1138.9322754037780214       0.0775290545054747
    4203.0709729087120650    1153.4701292981417282       0.0779088273381686
    4214.8541788461607212    1168.0457218186404589       0.0782899285570715
    4226.6307933355810746    1182.6589913328600687       0.0786723608679519
    4238.4007665799426832    1197.3098760490640871       0.0790561269709497
    4250.1640488102966629    1211.9983140164677025       0.0794412295605652
    4261.9205902859921480    1226.7242431254892381       0.0798276713256472
    4273.6703412948700134    1241.4876011080170883       0.0802154549493818
    4285.4132521534966145    1256.2883255376752913       0.0806045831092811
    4297.1492732073547813    1271.1263538300786422       0.0809950584771721
    4308.8783548310630067    1286.0016232431148637       0.0813868837191848
    4320.6004474285809920    1300.9140708771906247       0.0817800614957417
    4332.3155014334215593    1315.8636336755034790       0.0821745944615458
    4344.0234673088671116    1330.8502484243210802       0.0825704852655701
    4355.7242955481606259    1345.8738517532287915       0.0829677365510456
    4367.4179366747321183    1360.9343801354091283       0.0833663509554509
    4379.1043412424005510    1376.0317698879107411       0.0837663311105005
    4390.7834598355893831    1391.1659571719142150       0.0841676796421338
    4402.4552430695230214    1406.3368779929999164       0.0845703991705045
    4414.1196415904496462    1421.5444682014265254       0.0849744923099684
    4425.7766060758376625    1436.7886634923934253       0.0853799616690737
    4437.4260872345957978    1452.0693994063194623       0.0857868098505489
    4449.0680358072722811    1467.3866113291114743       0.0861950394512923
    4460.7024025662667555    1482.7402344924348654       0.0866046530623609
    4472.3291383160385521    1498.1302039739994143       0.0870156532689595
    4483.9481938933176934    1513.5564546978200724       0.0874280426504297
    4495.5595201673022530    1529.0189214344995889       0.0878418237802389
    4507.1630680398802724    1544.5175388014990858       0.0882569992259698
    4518.7587884458280314    1560.0522412634222746       0.0886735715493091
    4530.3466323530210502    1575.6229631322898967       0.0890915433060370
    4541.9265507626369072    1591.2296385678052957       0.0895109170460158
    4553.4984947093726078    1606.8722015776554599       0.0899316953131801
    4565.0624152616364881    1622.5505860177740942       0.0903538806455253
    4576.6182635217710413    1638.2647255926221987       0.0907774755750970
    4588.1659906262466393    1654.0145538554720588       0.0912024826279805
    4599.7055477458752648    1669.8000042086903250       0.0916289043242898
    4611.2368860860178756    1685.6210099040149544       0.0920567431781573
    4622.7599568867872222    1701.4775040428392003       0.0924860016977229
    4634.2747114232524837    1717.3694195764949200       0.0929166823851234
    4645.7811010056502710    1733.2966893065356544       0.0933487877364824
    4657.2790769795883534    1749.2592458850208459       0.0937823202418989
    4668.7685907262484761    1765.2570218148018739       0.0942172823854374
    4680.2495936626000912    1781.2899494498053627       0.0946536766451172
    4691.7220372415949896    1797.3579609953164891       0.0950915054929021
    4703.1858729523801230    1813.4609885082768415       0.0955307713946896
    4714.6410523204949641    1829.5989638975577236       0.0959714768103008
    4726.0875269080952421    1845.7718189242582412       0.0964136241934696
    4737.5252483141348421    1861.9794852019872451       0.0968572159918329
    4748.9541681745795358    1878.2218941971552795       0.0973022546469198
    4760.3742381626152564    1894.4989772292681209       0.0977487425941414
    4771.7854099888490964    1910.8106654712107684       0.0981966822627807
    4783.1876354015130346    1927.1568899495412097       0.0986460760759817
    4794.5808661866667535    1943.5375815447812329       0.0990969264507401
    4805.9650541684104610    1959.9526709917149674       0.0995492357978924
    4817.3401512090749748    1976.4020888796680993       0.1000030065221056
    4828.7061092094309060    1992.8857656528159623       0.1004582410218679
    4840.0628801088951150    2009.4036316104668458       0.1009149416894772
    4851.4104158857380753    2025.9556169073664478       0.1013731109110326
    4862.7486685572694114    2042.5416515539841384       0.1018327510664228
    4874.0775901800598149    2059.1616654168101377       0.1022938645293170
    4885.3971328501338576    2075.8155882186633789       0.1027564536671547
    4896.7072487031764467    2092.5033495389711788       0.1032205208411352
    4908.0078899147274569    2109.2248788140818760       0.1036860684062082
    4919.2990087003972803    2125.9801053375490483       0.1041530987110636
    4930.5805573160578206    2142.7689582604498355       0.1046216140981215
    4941.8524880580480385    2159.5913665916646096       0.1050916169035224
    4953.1147532633785886    2176.4472591981862024       0.1055631094571176
    4964.3673053099264507    2193.3365648054295889       0.1060360940824584
    4975.6100966166422950    2210.2592119975120113       0.1065105730967876
    4986.8430796437514800    2227.2151292175722119       0.1069865488110286
    4998.0662068929495945    2244.2042447680687474       0.1074640235297761
    5009.2794309076107311    2261.2264868110796669       0.1079429995512866
    5020.4827042729839377    2278.2817833686108315       0.1084234791674680
    5031.6759796163933061    2295.3700623228960467       0.1089054646638706
    5042.8592096074353321    2312.4912514167062909       0.1093889583196769
    5054.0323469581899190    2329.6452782536516679       0.1098739624076924
    5065.1953444234104609    2346.8320702984883610       0.1103604791943357
    5076.3481548007266611    2364.0515548774278614       0.1108485109396290
    5087.4907309308418917    2381.3036591784434677       0.1113380598971885
    5098.6230256977378303    2398.5883102515695100       0.1118291283142150
    5109.7449920288700014    2415.9054350092287677       0.1123217184314843
    5120.8565828953633172    2433.2549602265207795       0.1128158324833376
