                   X [km]                   Y [km]                 T [dias]
    5063.6597771986562293    2219.7862113816863712       0.1088237007858143
    5074.9353751408052631    2236.3712938162598221       0.1093001378207107
    5086.2015611508413713    2252.9879086667242518       0.1097780382548976
    5097.4582874516490847    2269.6359854661172903       0.1102574041967263
    5108.7055063062352929    2286.3154536140550590       0.1107382377483333
    5119.9431700179166000    2303.0262423770332134       0.1112205410056312
    5131.1712309305385133    2319.7682808887216197       0.1117043160582999
    5142.3896414286673462    2336.5414981502685805       0.1121895649897777
    5153.5983539377921261    2353.3458230306000587       0.1126762898772530
    5164.7973209245328690    2370.1811842667220844       0.1131644927916544
    5175.9864948968324825    2387.0475104640268000       0.1136541757976430
    5187.1658284041677689    2403.9447300965871364       0.1141453409536031
    5198.3352740377476948    2420.8727715074660409       0.1146379903116334
    5209.4947844307089326    2437.8315629090225229       0.1151321259175387
    5220.6443122583232253    2454.8210323832049653       0.1156277498108209
    5231.7838102381956560    2471.8411078818708120       0.1161248640246704
    5242.9132311304647374    2488.8917172270807896       0.1166234705859574
    5254.0325277380070474    2505.9727881114117736       0.1171235715152238
    5265.1416529066264047    2523.0842480982551024       0.1176251688266739
    5276.2405595252730564    2540.2260246221385387       0.1181282645281663
    5287.3292005262164821    2557.3980449890200362       0.1186328606212054
    5298.4075288852718586    2574.6002363765978771       0.1191389591009328
    5309.4754976219828677    2591.8325258346239934       0.1196465619561187
    5320.5330597998290614    2609.0948402852181971       0.1201556711691536
    5331.5801685264123080    2626.3871065231637658       0.1206662887160402
    5342.6167769536814376    2643.7092512162298590       0.1211784165663845
    5353.6428382780959510    2661.0612009054789269       0.1216920566833876
    5364.6583057408597597    2678.4428820055732103       0.1222072110238378
    5375.6631326280894427    2695.8542208050967020       0.1227238815381015
    5386.6572722710343442    2713.2951434668602815       0.1232420701701156
    5397.6406780462612005    2730.7655760282141273       0.1237617788573792
    5408.6133033758587771    2748.2654444013710417       0.1242830095309450
    5419.5751017276315906    2765.7946743737102224       0.1248057641154113
    5430.5260266152981785    2783.3531916080933115       0.1253300445289141
    5441.4660315986939167    2800.9409216431799905       0.1258558526831185
    5452.3950702839510996    2818.5577898937558530       0.1263831904832110
    5463.3130963237208562    2836.2037216510270810       0.1269120598278911
    5474.2200634173505023    2853.8786420829569579       0.1274424626093635
    5485.1159253110809004    2871.5824762345741874       0.1279744007133300
    5496.0006357982583722    2889.3151490282803024       0.1285078760189813
    5506.8741487195065929    2907.0765852641980018       0.1290428903989896
    5517.7364179629466889    2924.8667096204530935       0.1295794457194996
    5528.5873974643727706    2942.6854466535273787       0.1301175438401219
    5539.4270412074629348    2960.5327207985537825       0.1306571866139243
    5550.2553032239611639    2978.4084563696455916       0.1311983758874237
    5561.0721375938855999    2996.3125775602247813       0.1317411135005793
    5571.8774984457095343    3014.2450084433312441       0.1322854012867837
    5582.6713399565642248    3032.2056729719615760       0.1328312410728558
    5593.4536163524380754    3050.1944949793605701       0.1333786346790330
    5604.2242819083530776    3068.2113981793818311       0.1339275839189629
    5614.9832909485785422    3086.2563061667865441       0.1344780905996965
    5625.7305978468148169    3104.3291424175722568       0.1350301565216796
    5636.4661570263815520    3122.4298302893048458       0.1355837834787462
    5647.1899229604296124    3140.5582930214363842       0.1361389732581099
    5657.9018501721102439    3158.7144537356289220       0.1366957276403570
    5668.6018932347869850    3176.8982354360946374       0.1372540483994385
    5679.2900067722166568    3195.1095610098946054       0.1378139373026630
    5689.9661454587530898    3213.3483532273016863       0.1383753961106889
    5700.6302640195235654    3231.6145347420979306       0.1389384265775169
    5711.2823172306370907    3249.9080280919174584       0.1395030304504828
    5721.9222599193644783    3268.2287556985702395       0.1400692094702500
    5732.5500469643357064    3286.5766398683763327       0.1406369653708021
    5743.1656332957290942    3304.9516027924883019       0.1412062998794355
    5753.7689738954668428    3323.3535665472240908       0.1417772147167520
    5764.3600237973960247    3341.7824530943976242       0.1423497115966518
    5774.9387380874895825    3360.2381842816530479       0.1429237922263259
    5785.5050719040327749    3378.7206818427921462       0.1434994583062491
    5796.0589804378141707    3397.2298673981013053       0.1440767115301727
    5806.6004189323093669    3415.7656624546998501       0.1446555535851173
    5817.1293426838838059    3434.3279884068515457       0.1452359861513657
    5827.6457070419710362    3452.9167665363183914       0.1458180109024555
    5838.1494674092618880    3471.5319180126839456       0.1464016295051725
    5848.6405792419109275    3490.1733638936811985       0.1469868436195435
    5859.1189980496928911    3508.8410251255445473       0.1475736548988285
    5869.5846793962282391    3527.5348225433335756       0.1481620649895151
    5880.0375788991441368    3546.2546768712622907       0.1487520755313102
    5890.4776522302709054    3565.0005087230556455       0.1493436881571339
    5900.9048551158384726    3583.7722386022660430       0.1499369044931118
    5911.3191433366537240    3602.5697869026216722       0.1505317261585692
    5921.7204727282924068    3621.3930739083662047       0.1511281547660231
    5932.1087991812819382    3640.2420197945807558       0.1517261919211761
    5942.4840786412960369    3659.1165446275385875       0.1523258392229091
    5952.8462671093375320    3678.0165683650457140       0.1529270982632752
    5963.1953206419175331    3696.9420108567660463       0.1535299706274920
    5973.5311953512646141    3715.8927918445656360       0.1541344578939357
    5983.8538474054803373    3734.8688309628678326       0.1547405616341341
    5994.1632330287420700    3753.8700477389725165       0.1553482834127599
    6004.4593085015003453    3772.8963615934098925       0.1559576247876240
    6014.7420301606316571    3791.9476918402801857       0.1565685873096691
    6025.0113543996594672    3811.0239576876006140       0.1571811725229629
    6035.2672376689115481    3830.1250782376300776       0.1577953819646919
    6045.5096364757191623    3849.2509724872334118       0.1584112171651542
    6055.7385073845962324    3868.4015593282215377       0.1590286796477541
    6065.9538070174312452    3887.5767575476779712       0.1596477709289944
    6076.1554920536564168    3906.7764858283253488       0.1602684925184710
    6086.3435192304459633    3926.0006627488496633       0.1608908459188658
    6096.5178453428898138    3945.2492067842699726       0.1615148326259406
    6106.6784272441873327    3964.5220363062599063       0.1621404541285309
    6116.8252218458155767    3983.8190695835060069       0.1627677119085393
    6126.9581861177257451    4003.1402247820587945       0.1633966074409295
    6137.0772770885168939    4022.4854199656674609       0.1640271421937198
    6147.1824518456223814    4041.8545730961345726       0.1646593176279769
    6157.2736675354917679    4061.2476020336662259       0.1652931351978098
    6167.3508813637699859    4080.6644245372094701       0.1659285963503639
    6177.4140505954828768    4100.1049582648192882       0.1665657025258142
    6187.4631325552127237    4119.5691207739919264       0.1672044551573596
    6197.4980846272828785    4139.0568295220118671       0.1678448556712170
    6207.5188642559423897    4158.5680018663279043       0.1684869054866148
    6217.5254289455351682    4178.1025550648719218       0.1691306060157875
    6227.5177362606946190    4197.6604062764236005       0.1697759586639688
    6237.4957438265091696    4217.2414725609687594       0.1704229648293867
    6247.4594093287141732    4236.8456708800358683       0.1710716259032563
    6257.4086905138628936    4256.4729180970643938       0.1717219432697757
    6267.3435451895111328    4276.1231309777376737       0.1723739183061183
    6277.2639312243945824    4295.7962261903612671       0.1730275523824278
    6287.1698065486034466    4315.4921203061949200       0.1736828468618126
    6297.0611291537643410    4335.2107297998099966       0.1743398031003394
    6306.9378570932249204    4354.9519710494560059       0.1749984224470282
    6316.7999484822148588    4374.7157603373998427       0.1756587062438458
    6326.6473614980459388    4394.5020138502950431       0.1763206558257008
    6336.4800543802639368    4414.3106476795210256       0.1769842725204371
    6346.2979854308505310    4434.1415778215532555       0.1776495576488296
    6356.1011130143842820    4453.9947201783161290       0.1783165125245770
    6365.8893955582170747    4473.8699905575294906       0.1789851384542974
    6375.6627915526651122    4493.7673046730833448       0.1796554367375223
    6385.4212595511653490    4513.6865781453743693       0.1803274086666911
    6395.1647581704646655    4533.6277265016924503       0.1810010555271459
    6404.8932460907917630    4553.5906651765453717       0.1816763785971256
    6414.6066820560290580    4573.5753095120335274       0.1823533791477608
    6424.3050248738954906    4593.5815747582228141       0.1830320584430681
    6433.9882334161138715    4613.6093760734756870       0.1837124177399454
    6443.6562666185873240    4633.6586285248331478       0.1843944582881660
    6453.3090834815720882    4653.7292470883694477       0.1850781813303730
    6462.9466430698530530    4673.8211466495422428       0.1857635881020748
    6472.5689045129256556    4693.9342420035654868       0.1864506798316398
    6482.1758270051495856    4714.0684478557695911       0.1871394577402903
    6491.7673698059425078    4734.2236788219606751       0.1878299230420984
    6501.3434922399364950    4754.3998494287743597       0.1885220769439801
    6510.9041536971608366    4774.5968741140559359       0.1892159206456907
    6520.4493136332139329    4794.8146672272123396       0.1899114553398192
    6529.9789315694224570    4815.0531430295686732       0.1906086822117838
    6539.4929670930350767    4835.3122156947529220       0.1913076024398266
    6548.9913798573743406    4855.5917993090370146       0.1920082171950082
    6558.4741295820176674    4875.8918078717124445       0.1927105276412033
    6567.9411760529646926    4896.2121552954531580       0.1934145349350961
    6577.3924791228064350    4916.5527554066848097       0.1941202402261741
    6586.8279987109026479    4936.9135219459467407       0.1948276446567247
    6596.2476948035446185    4957.2943685682539581       0.1955367493618291
    6605.6515274541234248    4977.6952088434600228       0.1962475554693583
    6615.0394567833081965    4998.1159562566499517       0.1969600640999684
    6624.4114429792098235    5018.5565242084694546       0.1976742763670948
    6633.7674462975510323    5039.0168260155151074       0.1983901933769489
    6643.1074270618255468    5059.4967749107036070       0.1991078162285121
    6652.4313456634818067    5079.9962840436237457       0.1998271460135323
    6661.7391625620894047    5100.5152664809193084       0.2005481838165185
    6671.0308382854873344    5121.0536352066501422       0.2012709307147362
    6680.3063334299758935    5141.6113031226714156       0.2019953877782034
    6689.5656086604712982    5162.1881830489846834       0.2027215560696854
    6698.8086247106739393    5182.7841877241216935       0.2034494366446909
    6708.0353423832339104    5203.3992298055109131       0.2041790305514670
    6717.2457225499156266    5224.0332218698495126       0.2049103388309950
    6726.4397261517751758    5244.6860764134771671       0.2056433625169863
    6735.6173141993140234    5265.3577058527289410       0.2063781026358771
    6744.7784477726454497    5286.0480225243300083       0.2071145602068249
    6753.9230880216609876    5306.7569386857585414       0.2078527362417043
    6763.0511961662004978    5327.4843665156113275       0.2085926317451017
    6772.1627334962167879    5348.2302181139866661       0.2093342477143122
    6781.2576613719202214    5368.9944055028463481       0.2100775851393343
    6790.3359412239769881    5389.7768406264021905       0.2108226450028666
    6799.3975345536382520    5410.5774353514743780       0.2115694282803032
    6808.4424029329184123    5431.3961014678779975       0.2123179359397295
    6817.4705080047760930    5452.2327506887895652       0.2130681689419184
    6826.4818114832369247    5473.0872946511217378       0.2138201282403258
    6835.4762751535918142    5493.9596449159089389       0.2145738147810872
    6844.4538608725397353    5514.8497129686638800       0.2153292295030129
    6853.4145305683550760    5535.7574102197595494       0.2160863733375845
    6862.3582462410558946    5556.6826480048239318       0.2168452472089512
    6871.2849699625439825    5577.6253375850801604       0.2176058520339248
    6880.1946638767940385    5598.5853901477612453       0.2183681887219774
    6889.0872901999900932    5619.5627168064547732       0.2191322581752362
    6897.9628112207001323    5640.5572286014939891       0.2198980612884803
    6906.8211893000334385    5661.5688365003452418       0.2206655989491366
    6915.6623868717915684    5682.5974513979617768       0.2214348720372766
    6924.4863664426429750    5703.6429841171802764       0.2222058814256120
    6933.2930905922648890    5724.7053454090946616       0.2229786279794913
    6942.0825219735152132    5745.7844459534298949       0.2237531125568960
    6950.8546233125898652    5766.8801963589230581       0.2245293360084375
    6959.6093574091682967    5787.9925071637035217       0.2253072991773525
    6968.3466871365844781    5809.1212888356812982       0.2260870028995003
    6977.0665754419833320    5830.2664517729026556       0.2268684480033592
    6985.7689853464671614    5851.4279063039557514       0.2276516353100221
    6994.4538799452693638    5872.6055626883353398       0.2284365656331941
    7003.1212224078908548    5893.7993311168274886       0.2292232397791885
    7011.7709759782774199    5915.0091217118961140       0.2300116585469236
    7020.4031039749534102    5936.2348445280558735       0.2308018227279189
    7029.0175697912018222    5957.4764095522505158       0.2315937331062920
    7037.6143368951961747    5978.7337267042557869       0.2323873904587558
    7046.1933688301714938    6000.0067058370304949       0.2331827955546143
    7054.7546292145698317    6021.2952567371294208       0.2339799491557598
    7063.2980817421967004    6042.5992891250616594       0.2347788520166698
    7071.8236901823865992    6063.9187126556817020       0.2355795048844035
    7080.3314183801358013    6085.2534369185814285       0.2363819084985986
    7088.8212302562651530    6106.6033714384611812       0.2371860635914685
    7097.2930898075856021    6127.9684256755217575       0.2379919708877991
    7105.7469611070273459    6149.3485090258418495       0.2387996311049455
    7114.1828083038108161    6170.7435308217682177       0.2396090449528290
    7122.6005956235940175    6192.1534003322913122       0.2404202131339344
    7131.0002873686134990    6213.5780267634418124       0.2412331363433068
    7139.3818479178526104    6235.0173192586744335       0.2420478152685483
    7147.7452417271833838    6256.4711868992371819       0.2428642505898159
    7156.0904333295211472    6277.9395387045733514       0.2436824429798179
    7164.4173873349591304    6299.4222836327089681       0.2445023931038114
    7172.7260684309494536    6320.9193305806193166       0.2453241016195992
    7181.0164413824268195    6342.4305883846400320       0.2461475691775278
    7189.2884710319585793    6363.9559658208390829       0.2469727964204831
    7197.5421222999175370    6385.4953716054014876       0.2477997839838893
    7205.7773601846056408    6407.0487143950322206       0.2486285324957052
    7213.9941497624058684    6428.6159027873154628       0.2494590425764221
    7222.1924561879477551    6450.1968453211375163       0.2502913148390608
    7230.3722446942374518    6471.7914504770442363       0.2511253498891690
    7238.5334805928105197    6493.3996266776539414       0.2519611483248189
    7246.6761292738810880    6515.0212822880221211       0.2527987107366050
    7254.8001562064837344    6536.6563256160416131       0.2536380377076405
    7262.9055269386326472    6558.3046649128409626       0.2544791298135561
    7270.9922070974425878    6579.9662083731527673       0.2553219876224968
    7279.0601623893053329    6601.6408641357274973       0.2561666116951198
    7287.1093586000124560    6623.3285402836972935       0.2570130025845920
    7295.1397615949108513    6645.0291448449734162       0.2578611608365873
    7303.1513373190464335    6666.7425857926637036       0.2587110869892852
    7311.1440517972996531    6688.4687710454172702       0.2595627815733676
    7319.1178711345473857    6710.2076084678492407       0.2604162451120171
    7327.0727615157848049    6731.9590058709181903       0.2612714781209145
    7335.0086892062881816    6753.7228710123172277       0.2621284811082367
    7342.9256205517503986    6775.4991115968659869       0.2629872545746547
    7350.8235219784119181    6797.2876352769035293       0.2638477990133312
    7358.7023599932326761    6819.0883496526857925       0.2647101149099187
    7366.5621011840021310    6840.9011622727621216       0.2655742027425576
    7374.4027122194947879    6862.7259806343772652       0.2664400629818732
    7382.2241598496211736    6884.5627121838688254       0.2673076960909754
    7390.0264109055515291    6906.4112643170456067       0.2681771025254553
    7397.8094322998622374    6928.2715443795987085       0.2690482827333839
    7405.5731910266795239    6950.1434596674753266       0.2699212371553099
    7413.3176541618249757    6972.0269174272734745       0.2707959662242581
    7421.0427888629392328    6993.9218248566658076       0.2716724703657276
    7428.7485623696347830    7015.8280891047452315       0.2725507499976896
    7436.4349420036269294    7037.7456172724614589       0.2734308055305861
    7444.1018951688793095    7059.6743164129838988       0.2743126373673280
    7451.7493893517366814    7081.6140935321109282       0.2751962459032928
    7459.3773921210622575    7103.5648555886709801       0.2760816315263242
    7466.9858711283795856    7125.5265094948972546       0.2769687946167292
    7474.5747941080080636    7147.4989621168406302       0.2778577355472772
    7482.1441288772039115    7169.4821202747516509       0.2787484546831981
    7489.6938433362811338    7191.4758907434843422       0.2796409523821810
    7497.2239054687652242    7213.4801802528872940       0.2805352289943726
    7504.7342833415232235    7235.4948954882056569       0.2814312848623754
    7512.2249451048946867    7257.5199430904676774       0.2823291203212467
    7519.6958589928390211    7279.5552296568785096       0.2832287356984973
    7527.1469933230464449    7301.6006617412313062       0.2841301313140890
    7534.5783164971026054    7323.6561458542928449       0.2850333074804348
    7541.9897970005949901    7345.7215884641964294       0.2859382645023965
    7549.3814034032711788    7367.7968959968502531       0.2868450026772839
    7556.7531043591443449    7389.8819748363266626       0.2877535222948530
    7564.1048686066624214    7411.9767313252559688       0.2886638236373057
    7571.4366649687945028    7434.0810717652366293       0.2895759069792876
    7578.7484623532154728    7456.1949024172081408       0.2904897725878874
    7586.0402297523896777    7478.3181295018839592       0.2914054207226357
    7593.3119362437346354    7500.4506592001152967       0.2923228516355036
    7600.5635509897401789    7522.5923976533076711       0.2932420655709027
    7607.7950432380957864    7544.7432509638192641       0.2941630627656821
    7615.0063823218279140    7566.9031251953447281       0.2950858434491291
    7622.1975376594300542    7589.0719263733326443       0.2960104078429679
    7629.3684787549818793    7611.2495604853684199       0.2969367561613580
    7636.5191751983047652    7633.4359334815835609       0.2978648886108939
    7643.6495966650527407    7655.6309512750422073       0.2987948053906040
    7650.7597129168661922    7677.8345197421585908       0.2997265066919498
    7657.8494938014982836    7700.0465447230835707       0.3006599926988253
    7664.9189092529459231    7722.2669320220938971       0.3015952635875555
    7671.9679292915570841    7744.4955874080251306       0.3025323195268968
    7678.9965240241799620    7766.7324166146263451       0.3034711606780351
    7686.0046636442802992    7788.9773253409975950       0.3044117871945857
    7692.9923184320705332    7811.2302192519791788       0.3053541992225932
    7699.9594587546207549    7833.4910039785372646       0.3062983969005293
    7706.9060550660224180    7855.7595851181813487       0.3072443803592944
    7713.8320779074711027    7878.0358682353562472       0.3081921497222147
    7720.7374979074074872    7900.3197588618477312       0.3091417051050434
    7727.6222857816610485    7922.6111624971699712       0.3100930466159598
    7734.4864123335391923    7944.9099846089893617       0.3110461743555681
    7741.3298484539800484    7967.2161306335065092       0.3120010884168982
    7748.1525651216552433    7989.5295059758655043       0.3129577888854040
    7754.9545334031108723    8011.8500160105422765       0.3139162758389641
    7761.7357244528793672    8034.1775660817766038       0.3148765493478811
    7768.4961095136040967    8056.5120615039286349       0.3158386094748809
    7775.2356599161594204    8078.8534075619263604       0.3168024562751133
    7781.9543470797771079    8101.2015095116348675       0.3177680897961509
    7788.6521425121645734    8123.5562725802637942       0.3187355100779891
    7795.3290178096240197    8145.9176019667966102       0.3197047171530465
    7801.9849446571734006    8168.2854028423453201       0.3206757110461642
    7808.6198948286746599    8190.6595803505915683       0.3216484917746057
    7815.2338401869401423    8213.0400396081749932       0.3226230593480574
    7821.8267526838581034    8235.4266857050897670       0.3235994137686273
    7828.3986043605164014    8257.8194237051011442       0.3245775550308469
    7834.9493673473161834    8280.2181586461283587       0.3255574831216692
    7841.4790138640864825    8302.6227955406775436       0.3265391980204703
    7847.9875162202115462    8325.0332393762091669       0.3275226996990486
    7854.4748468147390668    8347.4493951155582181       0.3285079881216253
    7860.9409781364947776    8369.8711676973525755       0.3294950632448445
    7867.3858827642252436    8392.2984620363822614       0.3304839250177732
    7873.8095333666697115    8414.7311830240414565       0.3314745733819018
    7880.2119027027201810    8437.1692355286795646       0.3324670082711442
    7886.5929636214978018    8459.6125243960759690       0.3334612296118382
    7892.9526890625111264    8482.0609544497710885       0.3344572373227452
    7899.2910520557270502    8504.5144304915156681       0.3354550313150515
    7905.6080257217172402    8526.9728573016691371       0.3364546114923683
    7911.9035832717499943    8549.4361396395797783       0.3374559777507316
    7918.1776980079248460    8571.9041822440212854       0.3384591299786036
    7924.4303433232744283    8594.3768898335656559       0.3394640680568721
    7930.6614927018645176    8616.8541671070070151       0.3404707918588520
    7936.8711197189350059    8639.3359187437690707       0.3414793012502852
    7943.0591980409899406    8661.8220494042889186       0.3424895960893411
    7949.2257014259157586    8684.3124637304372300       0.3435016762266180
    7955.3706037230922448    8706.8070663459275238       0.3445155415051429
    7961.4938788735116759    8729.3057618566908786       0.3455311917603722
    7967.5955009098679511    8751.8084548513270420       0.3465486268201932
    7973.6754439566975634    8774.3150499014573143       0.3475678465049237
    7979.7336822304523594    8796.8254515621865721       0.3485888506273140
    7985.7701900396532437    8819.3395643724434194       0.3496116389925465
    7991.7849417849483871    8841.8572928554403916       0.3506362113982371
    7997.7779119592642019    8864.3785415190486674       0.3516625676344365
    8003.7490751478972015    8886.9032148562146176       0.3526907074836299
    8009.6984060286176828    8909.4312173453581636       0.3537206307207394
    8015.6258793717806839    8931.9624534507856879       0.3547523371131238
    8021.5314700404323958    8954.4968276230847550       0.3557858264205797
    8027.4151529904265772    8977.0342442995424790       0.3568210983953433
    8033.2769032705118661    8999.5746079045311490       0.3578581527820907
    8039.1166960224572904    9022.1178228499411489       0.3588969893179395
    8044.9345064811404882    9044.6637935355574882       0.3599376077324490
    8050.7303099746595763    9067.2124243494872644       0.3609800077476228
    8056.5040819244532031    9089.7636196685598406       0.3620241890779086
    8062.2557978453733085    9112.3172838587142905       0.3630701514302001
    8067.9854333458106339    9134.8733212754359556       0.3641178945038384
    8073.6929641278029521    9157.4316362641366140       0.3651674179906126
    8079.3783659871132841    9179.9921331605710293       0.3662187215747619
    8085.0416148133581373    9202.5547162912462227       0.3672718049329762
    8090.6826865901057317    9225.1192899738070992       0.3683266677343979
    8096.3015573949514874    9247.6857585174820997       0.3693833096406235
    8101.8982033996608152    9270.2540262234397233       0.3704417303057044
    8107.4726008702273248    9292.8239973852323601       0.3715019293761490
    8113.0247261670256194    9315.3955762891837367       0.3725639064909236
    8118.5545557448485852    9337.9686672147981881       0.3736276612814545
    8124.0620661530592770    9360.5431744351753878       0.3746931933716294
    8129.5472340356664063    9383.1190022173959733       0.3757605023777986
    8135.0100361314307520    9405.6960548229544656       0.3768295879087771
    8140.4504492739497437    9428.2742365081448952       0.3779004495658464
    8145.8684503917729671    9450.8534515244700742       0.3789730869427551
    8151.2640165085076660    9473.4336041190545075       0.3800474996257222
    8156.6371247428796778    9496.0145985350500268       0.3811236871934378
    8161.9877523088662201    9518.5963390120268741       0.3822016492170650
    8167.3158765157777452    9541.1787297864066204       0.3832813852602422
    8172.6214747683534370    9563.7616750918386970       0.3843628948790840
    8177.9045245668621646    9586.3450791596351337       0.3854461776221845
    8183.1650035071925231    9608.9288462191452709       0.3865312330306178
    8188.4028892809565150    9631.5128804981959547       0.3876180606379410
    8193.6181596755686769    9654.0970862234717060       0.3887066599701954
    8198.8107925743570377    9676.6813676209312689       0.3897970305459090
    8203.9807659566486109    9699.2656289162150642       0.3908891718760985
    8209.1280578978621634    9721.8497743350435485       0.3919830834642708
    8214.2526465696009836    9744.4337081036319432       0.3930787648064263
    8219.3545102397492883    9767.0173344490995078       0.3941762153910600
    8224.4336272725686285    9789.6005575998569839       0.3952754346991634
    8229.4899761287742876    9812.1832817860286013       0.3963764222042284
    8234.5235353656371444    9834.7654112398595316       0.3974791773722472
    8239.5342836370746227    9857.3468501961197035       0.3985836996617170
    8244.5221996937452786    9879.9275028924930666       0.3996899885236401
    8249.4872623831288365    9902.5072735700068733       0.4007980434015275
    8254.4294506496135000    9925.0860664734354941       0.4019078637314011
    8259.3487435346032726    9947.6637858516842243       0.4030194489417960
    8264.2451201765925362    9970.2403359582240228       0.4041327984537629
    8269.1185598112533626    9992.8156210514844133       0.4052479116808701
    8273.9690417715355579   10015.3895453952445678       0.4063647880292066
    8278.7965454877448792   10037.9620132590698631       0.4074834268973848
    8283.6010504876157938   10060.5329289186993265       0.4086038276765423
    8288.3825363964479038   10083.1021966564512695       0.4097259897503453
    8293.1409829371241358   10105.6697207616325613       0.4108499124949901
    8297.8763699302617169   10128.2354055309406249       0.4119755952792070
    8302.5886772942467360   10150.7991552688872616       0.4131030374642621
    8307.2778850453396444   10173.3608742881697253       0.4142322384039605
    8311.9439732977771200   10195.9204669101200125       0.4153631974446491
    8316.5869222638302745   10218.4778374650668411       0.4164959139252185
    8321.2067122538919648   10241.0328902927722083       0.4176303871771065
    8325.8033236765841139   10263.5855297428297490       0.4187666165243018
    8330.3767370388068230   10286.1356601750558184       0.4199046012833447
    8334.9269329458475113   10308.6831859599242307       0.4210443407633320
    8339.4538921014391235   10331.2280114789391519       0.4221858342659191
    8343.9575953078747261   10353.7700411250607431       0.4233290810853225
    8348.4380234660511633   10376.3091793031126144       0.4244740805083240
    8352.8951575755945669   10398.8453304301656317       0.4256208318142725
    8357.3289787348821847   10421.3783989359762927       0.4267693342750882
    8361.7394681411842612   10443.9082892633578012       0.4279195871552643
    8366.1266070907004178   10466.4349058686093485       0.4290715897118714
    8370.4903769786596968   10488.9581532219144719       0.4302253411945603
    8374.8307592993878643   10511.4779358077394136       0.4313808408455644
    8379.1477356464001787   10533.9941581252460310       0.4325380878997045
    8383.4412877124614170   10556.5067246886937937       0.4336970815843901
    8387.7113972896768246   10579.0155400278508750       0.4348578211196243
    8391.9580462695666938   10601.5205086883834156       0.4360203057180064
    8396.1812166431427613   10624.0215352322757099       0.4371845345847349
    8400.3808905009827868   10646.5185242382322031       0.4383505069176119
    8404.5570500333051314   10669.0113803020740306       0.4395182219070454
    8408.7096775300487934   10691.5000080371537479       0.4406876787360537
    8412.8387553809479869   10713.9843120747573266       0.4418588765802678
    8416.9442660755994439   10736.4641970644916000       0.4430318146079359
    8421.0261922035460884   10758.9395676747280959       0.4442064919799265
    8425.0845164543461578   10781.4103285929595586       0.4453829078497316
    8429.1192216176550573   10803.8763845262401446       0.4465610613634713
    8433.1302905832762917   10826.3376402015710482       0.4477409516598963
    8437.1177063412578718   10848.7940003663188691       0.4489225778703920
    8441.0814519819632551   10871.2453697885939619       0.4501059391189825
    8445.0215106961150013   10893.6916532576888130       0.4512910345223338
    8448.9378657748966361   10916.1327555844582093       0.4524778631897581
    8452.8305006100217724   10938.5685816017248726       0.4536664242232167
    8456.6993986937850423   10960.9990361646869133       0.4548567167173250
    8460.5445436191384943   10983.4240241513307410       0.4560487397593552
    8464.3659190797789051   11005.8434504628130526       0.4572424924292409
    8468.1635088701877976   11028.2572200238901132       0.4584379737995808
    8471.9372968857333035   11050.6652377832870116       0.4596351829356426
    8475.6872671227083629   11073.0674087141469499       0.4608341188953667
    8479.4134036784180353   11095.4636378143804905       0.4620347807293710
    8483.1156907512304315   11117.8538301071166643       0.4632371674809539
    8486.7941126406658441   11140.2378906410795025       0.4644412781860991
    8490.4486537474422221   11162.6157244909882138       0.4656471118734793
    8494.0792985735588445   11184.9872367579791899       0.4668546675644606
    8497.6860317223399761   11207.3523325699934503       0.4680639442731065
    8501.2688378985239979   11229.7109170821768203       0.4692749410061819
    8504.8277019083161576   11252.0628954772982979       0.4704876567631578
    8508.3626086594485969   11274.4081729661320423       0.4717020905362150
    8511.8735431612585671   11296.7466547878684651       0.4729182413102485
    8515.3604905247339047   11319.0782462105362356       0.4741361080628723
    8518.8234359626003425   11341.4028525313497084       0.4753556897644231
    8522.2623647893542511   11363.7203790771818603       0.4765769853779652
    8525.6772624213517702   11386.0307312049062602       0.4777999938592943
    8529.0681143768542825   11408.3338143018208939       0.4790247141569422
    8532.4349062760938978   11430.6295337860719883       0.4802511452121818
    8535.7776238413389365   11452.9177951070032577       0.4814792859590304
    8539.0962528969466803   11475.1985037456106511       0.4827091353242556
    8542.3907793694361317   11497.4715652149061498       0.4839406922273788
    8545.6611892875280319   11519.7368850603379542       0.4851739555806803
    8548.9074687822230771   11541.9943688601815666       0.4864089242892036
    8552.1296040868546697   11564.2439222259363305       0.4876455972507602
    8555.3275815371434874   11586.4854508027474367       0.4888839733559346
    8558.5013875712484150   11608.7188602697769966       0.4901240514880884
    8561.6510087298483995   11630.9440563406333240       0.4913658305233653
    8564.7764316561751912   11653.1609447637438279       0.4926093093306960
    8567.8776430960879225   11675.3694313227570092       0.4938544867718030
    8570.9546298981003929   11697.5694218369844748       0.4951013617012052
    8574.0073790134883893   11719.7608221617374511       0.4963499329662226
    8577.0358774962824100   11741.9435381887687981       0.4976001994069821
    8580.0401125033768039   11764.1174758466586354       0.4988521598564211
    8583.0200712945497799   11786.2825411011963297       0.5001058131402935
    8585.9757412325325276   11808.4386399558316043       0.5013611580771743
    8588.9071097830583312   11830.5856784520092333       0.5026181934784644
    8591.8141645149153192   11852.7235626696183317       0.5038769181483963
    8594.6968931000046723   11874.8521987273416016       0.5051373308840380
    8597.5552833133824606   11896.9714927831064415       0.5063994304752996
    8600.3893230333269457   11919.0813510344469250       0.5076632157049374
    8603.1990002413676848   11941.1816797189112549       0.5089286853485590
