lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          39.93      10.9573455725539972       3.9911231701182537       3.1534888050006931       0.8376343651175606       3.1295355636261086    -132.3892227657707679       0.4470292819499972       1.3715517566277526
          39.94      10.9573310056783733       3.9910376054032293       3.1534742381250691       0.8375633672781602       3.1300306777574769    -132.3852072930279746       0.4468596809893869       1.3714107915111131
          39.95      10.9573164512145507       3.9909521081321091       3.1534596836612465       0.8374924244708626       3.1305257540207698    -132.3811912029331381       0.4466902165255636       1.3712699398448438
          39.96      10.9573019091506687       3.9908666782436804       3.1534451415973646       0.8374215366463158       3.1310207924597986    -132.3771744957851695       0.4465208884293911       1.3711292015216836
          39.97      10.9572873794748826       3.9907813156774306       3.1534306119215785       0.8373507037558521       3.1315157931182895    -132.3731571718826387       0.4463516965719123       1.3709885764342922
          39.98      10.9572728621753619       3.9906960203725048       3.1534160946220577       0.8372799257504471       3.1320107560400032    -132.3691392315233770       0.4461826408243169       1.3708480644756003
          39.99      10.9572583572402884       3.9906107922679186       3.1534015896869843       0.8372092025809343       3.1325056812687198    -132.3651206750044480       0.4460137210579426       1.3707076655387351
          40.00      10.9572438646578583       3.9905256313027433       3.1533870971045541       0.8371385341981892       3.1330005688482001    -132.3611015026224038       0.4458449371442857       1.3705673795169604
          40.01      10.9572293844162854       3.9904405374167182       3.1533726168629812       0.8370679205537370       3.1334954188221391    -132.3570817146734271       0.4456762889550211       1.3704272063034728
          40.02      10.9572149165037942       3.9903555105491533       3.1533581489504900       0.8369973615986632       3.1339902312342738    -132.3530613114528478       0.4455077763619629       1.3702871457917654
          40.03      10.9572004609086253       3.9902705506393779       3.1533436933553212       0.8369268572840567       3.1344850061283371    -132.3490402932553707       0.4453393992370818       1.3701471978754796
          40.04      10.9571860176190317       3.9901856576268080       3.1533292500657275       0.8368564075610805       3.1349797435480480    -132.3450186603751604       0.4451711574525042       1.3700073624483804
          40.05      10.9571715866232839       3.9901008314517359       3.1533148190699798       0.8367860123817561       3.1354744435370336    -132.3409964131060974       0.4450030508805427       1.3698676394040969
          40.06      10.9571571679096635       3.9900160720531654       3.1533004003563594       0.8367156716968061       3.1359691061390556    -132.3369735517408401       0.4448350793936182       1.3697280286368385
          40.07      10.9571427614664660       3.9899313793706934       3.1532859939131619       0.8366453854575315       3.1364637313978041    -132.3329500765718763       0.4446672428643264       1.3695885300407704
          40.08      10.9571283672820048       3.9898467533449966       3.1532715997287006       0.8365751536162960       3.1369583193568631    -132.3289259878911537       0.4444995411654541       1.3694491435098539
          40.09      10.9571139853446038       3.9897621939152921       3.1532572177912996       0.8365049761239924       3.1374528700599584    -132.3249012859897675       0.4443319741698908       1.3693098689386858
          40.10      10.9570996156426030       3.9896777010221003       3.1532428480892989       0.8364348529328014       3.1379473835506828    -132.3208759711584435       0.4441645417507237       1.3691707062215837
          40.11      10.9570852581643532       3.9895932746044931       3.1532284906110490       0.8363647839934440       3.1384418598727781    -132.3168500436869408       0.4439972437811431       1.3690316552534965
          40.12      10.9570709128982262       3.9895089146038107       3.1532141453449221       0.8362947692588887       3.1389362990697447    -132.3128235038650189       0.4438300801345713       1.3688927159287758
          40.13      10.9570565798325994       3.9894246209593311       3.1531998122792952       0.8362248086800359       3.1394307011852924    -132.3087963519812718       0.4436630506845103       1.3687538881426060
          40.14      10.9570422589558696       3.9893403936116201       3.1531854914025654       0.8361549022090546       3.1399250662630056    -132.3047685883240661       0.4434961553046592       1.3686151717898967
          40.15      10.9570279502564478       3.9892562325011376       3.1531711827031437       0.8360850497979939       3.1404193943464631    -132.3007402131810579       0.4433293938688668       1.3684765667657457
          40.16      10.9570136537227558       3.9891721375681817       3.1531568861694517       0.8360152513987300       3.1409136854792687    -132.2967112268393066       0.4431627662511268       1.3683380729654531
          40.17      10.9569993693432295       3.9890881087526413       3.1531426017899253       0.8359455069627160       3.1414079397050663    -132.2926816295849903       0.4429962723255699       1.3681996902846059
          40.18      10.9569850971063243       3.9890041459960446       3.1531283295530201       0.8358758164430244       3.1419021570673169    -132.2886514217045146       0.4428299119665358       1.3680614186184004
          40.19      10.9569708370005028       3.9889202492383626       3.1531140694471986       0.8358061797911640       3.1423963376096533    -132.2846206034827503       0.4426636850484617       1.3679232578626979
          40.20      10.9569565890142453       3.9888364184205560       3.1530998214609411       0.8357365969596149       3.1428904813755909    -132.2805891752047103       0.4424975914459695       1.3677852079131831
          40.21      10.9569423531360428       3.9887526534827042       3.1530855855827387       0.8356670678999656       3.1433845884087499    -132.2765571371541284       0.4423316310338005       1.3676472686659793
          40.22      10.9569281293544041       3.9886689543663922       3.1530713618010999       0.8355975925652923       3.1438786587525738    -132.2725244896149093       0.4421658036869004       1.3675094400168661
          40.23      10.9569139176578503       3.9885853210121849       3.1530571501045461       0.8355281709076388       3.1443726924506255    -132.2684912328699340       0.4420001092803277       1.3673717218621069
          40.24      10.9568997180349150       3.9885017533609521       3.1530429504816109       0.8354588028793413       3.1448666895464243    -132.2644573672013166       0.4418345476893035       1.3672341140980144
          40.25      10.9568855304741462       3.9884182513534001       3.1530287629208420       0.8353894884325581       3.1453606500835067    -132.2604228928909151       0.4416691187891917       1.3670966166211038
          40.26      10.9568713549641092       3.9883348149317452       3.1530145874108051       0.8353202275209402       3.1458545741052490    -132.2563878102203034       0.4415038224555590       1.3669592293275434
          40.27      10.9568571914933752       3.9882514440356793       3.1530004239400711       0.8352510200956083       3.1463484616552910    -132.2523521194695206       0.4413386585640330       1.3668219521144784
          40.28      10.9568430400505381       3.9881681386074388       3.1529862724972340       0.8351818661102048       3.1468423127770002    -132.2483158209189469       0.4411736269904799       1.3666847848783681
          40.29      10.9568289006241990       3.9880848985877582       3.1529721330708949       0.8351127655168633       3.1473361275139027    -132.2442789148478823       0.4410087276108625       1.3665477275163123
          40.30      10.9568147732029768       3.9880017239185510       3.1529580056496727       0.8350437182688784       3.1478299059093953    -132.2402414015354282       0.4408439603013319       1.3664107799251706
          40.31      10.9568006577755011       3.9879186145406038       3.1529438902221969       0.8349747243184069       3.1483236480069969    -132.2362032812595203       0.4406793249381502       1.3662739420023216
          40.32      10.9567865543304155       3.9878355703953874       3.1529297867771113       0.8349057836182761       3.1488173538501449    -132.2321645542979240       0.4405148213977510       1.3661372136450665
          40.33      10.9567724628563798       3.9877525914249090       3.1529156953030757       0.8348368961218333       3.1493110234822219    -132.2281252209278932       0.4403504495567351       1.3660005947506779
          40.34      10.9567583833420663       3.9876696775707283       3.1529016157887622       0.8347680617819662       3.1498046569466531    -132.2240852814259711       0.4401862092918342       1.3658640852167216
          40.35      10.9567443157761595       3.9875868287744360       3.1528875482228553       0.8346992805515807       3.1502982542868616    -132.2200447360681039       0.4400221004799303       1.3657276849409008
          40.36      10.9567302601473582       3.9875040449778396       3.1528734925940540       0.8346305523837856       3.1507918155462433    -132.2160035851296414       0.4398581229980598       1.3655913938209931
          40.37      10.9567162164443754       3.9874213261224698       3.1528594488910713       0.8345618772313985       3.1512853407682209    -132.2119618288853076       0.4396942767233969       1.3654552117550156
          40.38      10.9567021846559367       3.9873386721504129       3.1528454171026326       0.8344932550477804       3.1517788299961569    -132.2079194676094005       0.4395305615332821       1.3653191386409469
          40.39      10.9566881647707817       3.9872560830034867       3.1528313972174775       0.8344246857860091       3.1522722832734367    -132.2038765015755928       0.4393669773051927       1.3651831743769998
          40.40      10.9566741567776642       3.9871735586239327       3.1528173892243601       0.8343561693995727       3.1527657006434056    -132.1998329310569602       0.4392035239167683       1.3650473188613956
          40.41      10.9566601606653506       3.9870910989537038       3.1528033931120465       0.8342877058416573       3.1532590821494311    -132.1957887563259533       0.4390402012457845       1.3649115719925948
          40.42      10.9566461764226233       3.9870087039355280       3.1527894088693191       0.8342192950662088       3.1537524278347964    -132.1917439776548520       0.4388770091701896       1.3647759336689502
          40.43      10.9566322040382715       3.9869263735104923       3.1527754364849674       0.8341509370255249       3.1542457377429618    -132.1876985953144015       0.4387139475680225       1.3646404037894957
          40.44      10.9566182435011044       3.9868441076213399       3.1527614759478002       0.8340826316735397       3.1547390119172056    -132.1836526095756312       0.4385510163175231       1.3645049822528679
          40.45      10.9566042947999431       3.9867619062108779       3.1527475272466390       0.8340143789642389       3.1552322504007955    -132.1796060207090022       0.4383882152970807       1.3643696689578289
          40.46      10.9565903579236217       3.9866797692215297       3.1527335903703175       0.8339461788512121       3.1557254532370407    -132.1755588289840944       0.4382255443852155       1.3642344638034092
          40.47      10.9565764328609863       3.9865976965951169       3.1527196653076821       0.8338780312874348       3.1562186204693155    -132.1715110346696918       0.4380630034605731       1.3640993666889811
          40.48      10.9565625196008973       3.9865156882746020       3.1527057520475932       0.8338099362270088       3.1567117521408599    -132.1674626380344932       0.4379005924019835       1.3639643775136883
          40.49      10.9565486181322296       3.9864337442027216       3.1526918505789254       0.8337418936237961       3.1572048482949469    -132.1634136393464871       0.4377383110884127       1.3638294961768915
          40.50      10.9565347284438719       3.9863518643223435       3.1526779608905677       0.8336739034317757       3.1576979089748289    -132.1593640388730364       0.4375761593989759       1.3636947225780525
          40.51      10.9565208505247202       3.9862700485750664       3.1526640829714161       0.8336059656036503       3.1581909342238892    -132.1553138368806231       0.4374141372128898       1.3635600566171902
          40.52      10.9565069843636920       3.9861882969048561       3.1526502168103878       0.8335380800944683       3.1586839240852602    -132.1512630336358143       0.4372522444095962       1.3634254981936953
          40.53      10.9564931299497150       3.9861066092548003       3.1526363623964109       0.8334702468583894       3.1591768786021661    -132.1472116294043246       0.4370904808686497       1.3632910472073874
          40.54      10.9564792872717263       3.9860249855665422       3.1526225197184221       0.8334024658481201       3.1596697978179784    -132.1431596244508739       0.4369288464697016       1.3631567035587002
          40.55      10.9564654563186821       3.9859434257843285       3.1526086887653779       0.8333347370189506       3.1601626817757924    -132.1391070190403525       0.4367673410926324       1.3630224671473601
          40.56      10.9564516370795495       3.9858619298509654       3.1525948695262453       0.8332670603247201       3.1606555305188535    -132.1350538134366843       0.4366059646174194       1.3628883378737071
          40.57      10.9564378295433045       3.9857804977087365       3.1525810619900003       0.8331994357187362       3.1611483440904640    -132.1310000079028839       0.4364447169241648       1.3627543156383921
          40.58      10.9564240336989460       3.9856991293021538       3.1525672661456419       0.8331318631565119       3.1616411225336787    -132.1269456027023352       0.4362835978931882       1.3626204003414837
          40.59      10.9564102495354767       3.9856178245738150       3.1525534819821726       0.8330643425916424       3.1621338658917648    -132.1228905980969444       0.4361226074048890       1.3624865918838147
          40.60      10.9563964770419169       3.9855365834670478       3.1525397094886127       0.8329968739784350       3.1626265742079003    -132.1188349943485889       0.4359617453398311       1.3623528901661208
          40.61      10.9563827162072975       3.9854554059249545       3.1525259486539934       0.8329294572709611       3.1631192475252878    -132.1147787917182086       0.4358010115787155       1.3622192950893535
          40.62      10.9563689670206674       3.9853742918918797       3.1525121994673633       0.8328620924245165       3.1636118858870010    -132.1107219904667147       0.4356404060024262       1.3620858065542014
          40.63      10.9563552294710842       3.9852932413108024       3.1524984619177800       0.8327947793930224       3.1641044893362493    -132.1066645908538817       0.4354799284919432       1.3619524244619381
          40.64      10.9563415035476179       3.9852122541253814       3.1524847359943138       0.8327275181310676       3.1645970579161697    -132.1026065931392850       0.4353195789284118       1.3618191487137565
          40.65      10.9563277892393547       3.9851313302789868       3.1524710216860505       0.8326603085929363       3.1650895916699304    -132.0985479975816475       0.4351593571931075       1.3616859792110836
          40.66      10.9563140865353930       3.9850504697160249       3.1524573189820888       0.8325931507339361       3.1655820906405836    -132.0944888044396635       0.4349992631674841       1.3615529158551509
          40.67      10.9563003954248437       3.9849696723800974       3.1524436278715395       0.8325260445085578       3.1660745548712650    -132.0904290139709758       0.4348392967331071       1.3614199585475906
          40.68      10.9562867158968285       3.9848889382144677       3.1524299483435243       0.8324589898709434       3.1665669844051512    -132.0863686264325736       0.4346794577716737       1.3612871071902848
          40.69      10.9562730479404866       3.9848082671638458       3.1524162803871825       0.8323919867766634       3.1670593792852517    -132.0823076420814743       0.4345197461650694       1.3611543616847863
          40.70      10.9562593915449664       3.9847276591715741       3.1524026239916623       0.8323250351799119       3.1675517395547268    -132.0782460611735587       0.4343601617952741       1.3610217219332301
          40.71      10.9562457466994321       3.9846471141824722       3.1523889791461279       0.8322581350363443       3.1680440652565753    -132.0741838839646505       0.4342007045444580       1.3608891878374119
          40.72      10.9562321133930585       3.9845666321400022       3.1523753458397543       0.8321912863002479       3.1685363564339397    -132.0701211107095503       0.4340413742948851       1.3607567592997065
          40.73      10.9562184916150329       3.9844862129885397       3.1523617240617288       0.8321244889268109       3.1690286131298588    -132.0660577416627177       0.4338821709289923       1.3606244362223325
          40.74      10.9562048813545569       3.9844058566720557       3.1523481138012528       0.8320577428708029       3.1695208353874200    -132.0619937770779870       0.4337230943293389       1.3604922185077752
          40.75      10.9561912826008481       3.9843255631357559       3.1523345150475439       0.8319910480882120       3.1700130232495698    -132.0579292172090504       0.4335641443786685       1.3603601060582635
          40.76      10.9561776953431291       3.9842453323228653       3.1523209277898250       0.8319244045330403       3.1705051767594647    -132.0538640623082358       0.4334053209597958       1.3602280987768005
          40.77      10.9561641195706425       3.9841651641787510       3.1523073520173384       0.8318578121614126       3.1709972959600345    -132.0497983126281838       0.4332466239557472       1.3600961965658376
          40.78      10.9561505552726395       3.9840850586471599       3.1522937877193353       0.8317912709278246       3.1714893808943754    -132.0457319684202844       0.4330880532496330       1.3599643993284860
          40.79      10.9561370024383855       3.9840050156729383       3.1522802348850814       0.8317247807878569       3.1719814316054689    -132.0416650299357570       0.4329296087247402       1.3598327069676415
          40.80      10.9561234610571603       3.9839250352010538       3.1522666935038561       0.8316583416971977       3.1724734481362766    -132.0375974974253381       0.4327712902644967       1.3597011193862953
          40.81      10.9561099311182559       3.9838451171763785       3.1522531635649518       0.8315919536114267       3.1729654305297701    -132.0335293711391103       0.4326130977524673       1.3595696364876098
          40.82      10.9560964126109734       3.9837652615430250       3.1522396450576693       0.8315256164853557       3.1734573788290015    -132.0294606513263318       0.4324550310723280       1.3594382581751261
          40.83      10.9560829055246280       3.9836854682453855       3.1522261379713239       0.8314593302740616       3.1739492930769875    -132.0253913382358064       0.4322970901079037       1.3593069843524350
          40.84      10.9560694098485527       3.9836057372295568       3.1522126422952486       0.8313930949343082       3.1744411733165645    -132.0213214321163662       0.4321392747432127       1.3591758149227127
          40.85      10.9560559255720875       3.9835260684399767       3.1521991580187834       0.8313269104211933       3.1749330195907377    -132.0172509332157063       0.4319815848623560       1.3590447497898066
          40.86      10.9560424526845868       3.9834464618214147       3.1521856851312826       0.8312607766901321       3.1754248319424856    -132.0131798417809534       0.4318240203495826       1.3589137888575935
          40.87      10.9560289911754172       3.9833669173190889       3.1521722236221130       0.8311946936969759       3.1759166104147263    -132.0091081580589503       0.4316665810892941       1.3587829320299418
          40.88      10.9560155410339597       3.9832874348783469       3.1521587734806555       0.8311286613976914       3.1764083550503646    -132.0050358822960561       0.4315092669660336       1.3586521792108148
          40.89      10.9560021022496059       3.9832080144441826       3.1521453346963018       0.8310626797478808       3.1769000658923443    -132.0009630147377493       0.4313520778644688       1.3585215303044245
          40.90      10.9559886748117616       3.9831286559622372       3.1521319072584575       0.8309967487037797       3.1773917429835348    -131.9968895556293091       0.4311950136694250       1.3583909852149094
          40.91      10.9559752587098416       3.9830493593767233       3.1521184911565374       0.8309308682201859       3.1778833863669562    -131.9928155052150203       0.4310380742658171       1.3582605438470037
          40.92      10.9559618539332799       3.9829701246346367       3.1521050863799758       0.8308650382546610       3.1783749960853331    -131.9887408637393662       0.4308812595387888       1.3581302061046818
          40.93      10.9559484604715163       3.9828909516801416       3.1520916929182121       0.8307992587619295       3.1788665721816822    -131.9846656314454094       0.4307245693735254       1.3579999718929627
          40.94      10.9559350783140061       3.9828118404591595       3.1520783107607020       0.8307335296984575       3.1793581146988394    -131.9805898085762408       0.4305680036554062       1.3578698411164347
          40.95      10.9559217074502175       3.9827327909172374       3.1520649398969134       0.8306678510203240       3.1798496236796723    -131.9765133953743259       0.4304115622699339       1.3577398136799421
          40.96      10.9559083478696309       3.9826538030002805       3.1520515803163267       0.8306022226839538       3.1803410991670096    -131.9724363920814767       0.4302552451027594       1.3576098894883482
          40.97      10.9558949995617372       3.9825748766534899       3.1520382320084330       0.8305366446450568       3.1808325412037584    -131.9683587989389935       0.4300990520396434       1.3574800684468749
          40.98      10.9558816625160436       3.9824960118230930       3.1520248949627394       0.8304711168603536       3.1813239498327039    -131.9642806161877786       0.4299429829665179       1.3573503504605511
          40.99      10.9558683367220659       3.9824172084545122       3.1520115691687618       0.8304056392857504       3.1818153250967249    -131.9602018440678819       0.4297870377694213       1.3572207354347949
          41.00      10.9558550221693345       3.9823384664938346       3.1519982546160303       0.8303402118778043       3.1823066670386182    -131.9561224828191257       0.4296312163345499       1.3570912232749470
          41.01      10.9558417188473918       3.9822597858871913       3.1519849512940876       0.8302748345931037       3.1827979757011824    -131.9520425326807640       0.4294755185482360       1.3569618138864663
          41.02      10.9558284267457928       3.9821811665803901       3.1519716591924887       0.8302095073879014       3.1832892511272424    -131.9479619938913402       0.4293199442969338       1.3568325071750478
          41.03      10.9558151458541033       3.9821026085194049       3.1519583783007992       0.8301442302186057       3.1837804933596057    -131.9438808666889713       0.4291644934672392       1.3567033030464670
          41.04      10.9558018761619049       3.9820241116510102       3.1519451086086008       0.8300790030424094       3.1842717024409946    -131.9397991513113197       0.4290091659459069       1.3565742014063755
          41.05      10.9557886176587864       3.9819456759205436       3.1519318501054823       0.8300138258150613       3.1847628784142756    -131.9357168479951952       0.4288539616197794       1.3564452021610178
          41.06      10.9557753703343526       3.9818673012744923       3.1519186027810484       0.8299486984934439       3.1852540213221991    -131.9316339569771515       0.4286988803758687       1.3563163052164011
          41.07      10.9557621341782188       3.9817889876590113       3.1519053666249146       0.8298836210340967       3.1857451312075398    -131.9275504784931172       0.4285439221013114       1.3561875104787733
          41.08      10.9557489091800164       3.9817107350212009       3.1518921416267123       0.8298185933944886       3.1862362081129780    -131.9234664127787084       0.4283890866834067       1.3560588178542108
          41.09      10.9557356953293823       3.9816325433062785       3.1518789277760781       0.8297536155302003       3.1867272520813885    -131.9193817600683474       0.4282343740095250       1.3559302272495224
          41.10      10.9557224926159726       3.9815544124619726       3.1518657250626685       0.8296886873993041       3.1872182631553745    -131.9152965205969963       0.4280797839672532       1.3558017385708485
          41.11      10.9557093010294526       3.9814763424345254       3.1518525334761485       0.8296238089583770       3.1877092413776986    -131.9112106945981964       0.4279253164442612       1.3556733517249349
          41.12      10.9556961205594963       3.9813983331698668       3.1518393530061921       0.8295589801636747       3.1882001867911551    -131.9071242823050341       0.4277709713283403       1.3555450666187558
          41.13      10.9556829511957972       3.9813203846156027       3.1518261836424930       0.8294942009731097       3.1886910994383530    -131.9030372839506526       0.4276167485074703       1.3554168831588846
          41.14      10.9556697929280542       3.9812424967178113       3.1518130253747501       0.8294294713430612       3.1891819793620670    -131.8989496997670017       0.4274626478697133       1.3552888012525124
          41.15      10.9556566457459841       3.9811646694239471       3.1517998781926799       0.8293647912312672       3.1896728266049212    -131.8948615299860307       0.4273086693033057       1.3551608208065198
          41.16      10.9556435096393106       3.9810869026804241       3.1517867420860064       0.8293001605944177       3.1901636412096472    -131.8907727748387515       0.4271548126965842       1.3550329417282512
          41.17      10.9556303845977716       3.9810091964337859       3.1517736170444675       0.8292355793893185       3.1906544232189624    -131.8866834345556072       0.4270010779380208       1.3549051639251399
          41.18      10.9556172706111177       3.9809315506313849       3.1517605030578135       0.8291710475735714       3.1911451726754976    -131.8825935093668988       0.4268474649162440       1.3547774873044907
          41.19      10.9556041676691134       3.9808539652206507       3.1517474001158092       0.8291065651048415       3.1916358896218662    -131.8785029995023876       0.4266939735200173       1.3546499117737150
          41.20      10.9555910757615305       3.9807764401482690       3.1517343082082263       0.8290421319400427       3.1921265741007692    -131.8744119051908399       0.4265406036382097       1.3545224372405889
          41.21      10.9555779948781566       3.9806989753613706       3.1517212273248525       0.8289777480365181       3.1926172261548467    -131.8703202266609651       0.4263873551598366       1.3543950636128776
          41.22      10.9555649250087903       3.9806215708073838       3.1517081574554862       0.8289134133518976       3.1931078458267135    -131.8662279641407054       0.4262342279740532       1.3542677907983809
          41.23      10.9555518661432405       3.9805442264331443       3.1516950985899364       0.8288491278432080       3.1935984331590443    -131.8621351178574344       0.4260812219701249       1.3541406187052143
          41.24      10.9555388182713322       3.9804669421866952       3.1516820507180281       0.8287848914686671       3.1940889881943768    -131.8580416880383552       0.4259283370374881       1.3540135472412411
          41.25      10.9555257813828995       3.9803897180151289       3.1516690138295953       0.8287207041855336       3.1945795109753590    -131.8539476749097616       0.4257755730656773       1.3538865763147538
          41.26      10.9555127554677867       3.9803125538656792       3.1516559879144825       0.8286565659511966       3.1950700015446079    -131.8498530786975209       0.4256229299443622       1.3537597058341286
          41.27      10.9554997405158545       3.9802354496862513       3.1516429729625504       0.8285924767237010       3.1955604599446796    -131.8457578996271025       0.4254704075633629       1.3536329357076569
          41.28      10.9554867365169706       3.9801584054236425       3.1516299689636664       0.8285284364599761       3.1960508862182393    -131.8416621379231231       0.4253180058125944       1.3535062658441102
          41.29      10.9554737434610221       3.9800814210269735       3.1516169759077179       0.8284644451192555       3.1965412804077045    -131.8375657938104268       0.4251657245821741       1.3533796961516495
          41.30      10.9554607613378963       3.9800044964420507       3.1516039937845921       0.8284005026574586       3.1970316425558409    -131.8334688675122095       0.4250135637622445       1.3532532265396173
          41.31      10.9554477901375051       3.9799276316183252       3.1515910225842010       0.8283366090341242       3.1975219727050277    -131.8293713592522920       0.4248615232431921       1.3531268569163257
          41.32      10.9554348298497644       3.9798508265026622       3.1515780622964602       0.8282727642062020       3.1980122708979182    -131.8252732692531310       0.4247096029154496       1.3530005871910347
          41.33      10.9554218804646037       3.9797740810433848       3.1515651129112996       0.8282089681320852       3.1985025371770024    -131.8211745977371834       0.4245578026696255       1.3528744172726699
          41.34      10.9554089419719638       3.9796973951878805       3.1515521744186596       0.8281452207692208       3.1989927715848716    -131.8170753449259394       0.4244061223964265       1.3527483470705797
          41.35      10.9553960143618010       3.9796207688852037       3.1515392468084968       0.8280815220767068       3.1994829741639399    -131.8129755110410883       0.4242545619867404       1.3526223764937113
          41.36      10.9553830976240771       3.9795442020821921       3.1515263300707730       0.8280178720114191       3.1999731449568531    -131.8088750963027564       0.4241031213315131       1.3524965054518414
          41.37      10.9553701917487700       3.9794676947273349       3.1515134241954659       0.8279542705318690       3.2004632840060760    -131.8047741009313540       0.4239518003218707       1.3523707338543494
          41.38      10.9553572967258699       3.9793912467693273       3.1515005291725657       0.8278907175967616       3.2009533913540520    -131.8006725251467799       0.4238005988490733       1.3522450616106760
          41.39      10.9553444125453758       3.9793148581557731       3.1514876449920717       0.8278272131637014       3.2014434670433420    -131.7965703691677390       0.4236495168044747       1.3521194886307346
          41.40      10.9553315391973012       3.9792385288354031       3.1514747716439970       0.8277637571914060       3.2019335111163811    -131.7924676332133060       0.4234985540795900       1.3519940148242058
          41.41      10.9553186766716681       3.9791622587560429       3.1514619091183640       0.8277003496376789       3.2024235236156979    -131.7883643175011912       0.4233477105660347       1.3518686401011835
          41.42      10.9553058249585149       3.9790860478668351       3.1514490574052108       0.8276369904616243       3.2029135045836785    -131.7842604222494174       0.4231969861555925       1.3517433643714716
          41.43      10.9552929840478850       3.9790098961151448       3.1514362164945808       0.8275736796205639       3.2034034540629031    -131.7801559476745012       0.4230463807401165       1.3516181875455588
          41.44      10.9552801539298432       3.9789338034512531       3.1514233863765391       0.8275104170747141       3.2038933720956284    -131.7760508939938404       0.4228958942116804       1.3514931095331404
          41.45      10.9552673345944545       3.9788577698218730       3.1514105670411503       0.8274472027807227       3.2043832587244983    -131.7719452614227009       0.4227455264623707       1.3513681302451626
          41.46      10.9552545260318048       3.9787817951768476       3.1513977584785007       0.8273840366983469       3.2048731139918138    -131.7678390501771162       0.4225952773844991       1.3512432495917075
          41.47      10.9552417282319858       3.9787058794642602       3.1513849606786817       0.8273209187855786       3.2053629379400679    -131.7637322604718690       0.4224451468704479       1.3511184674835379
          41.48      10.9552289411851032       3.9786300226327818       3.1513721736317990       0.8272578490009828       3.2058527306116904    -131.7596248925214013       0.4222951348127435       1.3509937838313553
          41.49      10.9552161648812767       3.9785542246322456       3.1513593973279725       0.8271948273042731       3.2063424920489703    -131.7555169465402116       0.4221452411040758       1.3508691985456203
          41.50      10.9552033993106317       3.9784784854101836       3.1513466317573275       0.8271318536528560       3.2068322222944574    -131.7514084227412638       0.4219954656371870       1.3507447115376419
          41.51      10.9551906444633111       3.9784028049165552       3.1513338769100070       0.8270689280065482       3.2073219213904323    -131.7472993213378913       0.4218458083050207       1.3506203227180877
          41.52      10.9551779003294634       3.9783271830993998       3.1513211327761592       0.8270060503232406       3.2078115893793799    -131.7431896425423190       0.4216962690005864       1.3504960319983550
          41.53      10.9551651668992562       3.9782516199088427       3.1513083993459521       0.8269432205628906       3.2083012263035582    -131.7390793865668002       0.4215468476170834       1.3503718392893074
          41.54      10.9551524441628612       3.9781761152932571       3.1512956766095570       0.8268804386837001       3.2087908322054179    -131.7349685536226218       0.4213975440477812       1.3502477445024832
          41.55      10.9551397321104655       3.9781006692020187       3.1512829645571614       0.8268177046448573       3.2092804071272867    -131.7308571439207299       0.4212483581861059       1.3501237475492291
          41.56      10.9551270307322657       3.9780252815838630       3.1512702631789615       0.8267550184049015       3.2097699511115736    -131.7267451576715303       0.4210992899255874       1.3499998483412161
          41.57      10.9551143400184738       3.9779499523890953       3.1512575724651697       0.8266923799239256       3.2102594642005076    -131.7226325950852583       0.4209503391599291       1.3498760467897433
          41.58      10.9551016599593094       3.9778746815664707       3.1512448924060052       0.8266297891604655       3.2107489464364871    -131.7185194563710979       0.4208015057829110       1.3497523428067220
          41.59      10.9550889905450024       3.9777994690648368       3.1512322229916983       0.8265672460731386       3.2112383978618966    -131.7144057417378349       0.4206527896884388       1.3496287363041548
          41.60      10.9550763317658006       3.9777243148349952       3.1512195642124965       0.8265047506224987       3.2117278185189044    -131.7102914513944540       0.4205041907706044       1.3495052271935550
          41.61      10.9550636836119537       3.9776492188249319       3.1512069160586496       0.8264423027662824       3.2122172084499887    -131.7061765855481781       0.4203557089235339       1.3493818153874393
          41.62      10.9550510460737325       3.9775741809853087       3.1511942785204283       0.8263799024648804       3.2127065676973303    -131.7020611444069402       0.4202073440415619       1.3492585007976097
          41.63      10.9550384191414114       3.9774992012649082       3.1511816515881073       0.8263175496768009       3.2131958963033171    -131.6979451281772526       0.4200590960190866       1.3491352833365771
          41.64      10.9550258028052809       3.9774242796138979       3.1511690352519768       0.8262552443619211       3.2136851943101781    -131.6938285370657695       0.4199109647506741       1.3490121629165417
          41.65      10.9550131970556439       3.9773494159826139       3.1511564295023398       0.8261929864802742       3.2141744617601251    -131.6897113712786904       0.4197629501310171       1.3488891394497711
          41.66      10.9550006018828068       3.9772746103194621       3.1511438343295026       0.8261307759899594       3.2146636986955790    -131.6855936310207653       0.4196150520548719       1.3487662128492595
          41.67      10.9549880172770955       3.9771998625750631       3.1511312497237913       0.8260686128512718       3.2151529051587162    -131.6814753164972558       0.4194672704171858       1.3486433830274280
          41.68      10.9549754432288449       3.9771251726995915       3.1511186756755407       0.8260064970240508       3.2156420811917616    -131.6773564279126560       0.4193196051130151       1.3485206498969589
          41.69      10.9549628797283987       3.9770505406424683       3.1511061121750945       0.8259444284673738       3.2161312268370188    -131.6732369654706645       0.4191720560375156       1.3483980133708910
          41.70      10.9549503267661148       3.9769759663538160       3.1510935592128106       0.8258824071410054       3.2166203421367121    -131.6691169293747237       0.4190246230859858       1.3482754733621642
