                   X [km]                   Y [km]                 T [dias]
      34.5792265156390073   -1272.9186943050765422       0.0037260310259843
      45.4219020230343631   -1274.0984772652850552       0.0038371670470163
      56.2759353249637684   -1275.2302995319873844       0.0039484375300234
      67.1412802672153077   -1276.3141562923790389       0.0040598463098147
      78.0178906474774152   -1277.3500429376133525       0.0041713972206112
      88.9057202155348421   -1278.3379550628269499       0.0042830940960297
      99.8047226734654487   -1279.2778884671583910       0.0043949407690662
     110.7148516758365275   -1280.1698391537627231       0.0045069410720798
     121.6360608299033004   -1281.0138033298292157       0.0046190988367763
     132.5683036958045022   -1281.8097774066015972       0.0047314178941919
     143.5115337867606229   -1282.5577579993860127       0.0048439020746768
     154.4657045692724182   -1283.2577419275737611       0.0049565552078795
     165.4307694633163237   -1283.9097262146458434       0.0050693811227295
     176.4066818425458507   -1284.5137080881968359       0.0051823836474219
     187.3933950344872130   -1285.0696849799339816       0.0052955666094010
     198.3908623207389041   -1285.5776545256965164       0.0054089338353434
     209.3990369371705071   -1286.0376145654665834       0.0055224891511423
     220.4178720741205950   -1286.4495631433712788       0.0056362363818914
     231.4473208765967343   -1286.8134985076967496       0.0057501793518679
     242.4873364444741242   -1287.1294191108929681       0.0058643218845169
     253.5378718326965668   -1287.3973236095848733       0.0059786678024349
     264.5988800514719514   -1287.6172108645675962       0.0060932209273534
     275.6703140664784542   -1287.7890799408269231       0.0062079850801230
     286.7521267990583169   -1287.9129301075274725       0.0063229640806969
     297.8442711264223135   -1287.9887608380270194       0.0064381617481145
     308.9466998818476213   -1288.0165718098717207       0.0065535819004857
     320.0593658548798999   -1287.9963629048047551       0.0066692283549742
     331.1822217915327542   -1287.9281342087567737       0.0067851049277813
     342.3152203944903818   -1287.8118860118549946       0.0069012154341298
     353.4583143233070928   -1287.6476188084188834       0.0070175636882480
     364.6114561946092749   -1287.4353332969549228       0.0071341535033529
     375.7745985822966759   -1287.1750303801579776       0.0072509886916345
     386.9476940177444249   -1286.8667111649031085       0.0073680730642394
     398.1306949900040877   -1286.5103769622437540       0.0074854104312545
     409.3235539460074506   -1286.1060292874108200       0.0076030046016911
     420.5262232907672910   -1285.6536698597947179       0.0077208593834683
     431.7386553875780351   -1285.1533006029458193       0.0078389785833972
     442.9608025582235200   -1284.6049236445701354       0.0079573660071642
     454.1926170831739569   -1284.0085413165077171       0.0080760254593156
     465.4340512017930109   -1283.3641561547349284       0.0081949607432405
     476.6850571125382316   -1282.6717708993458018       0.0083141756611555
     487.9455869731652911   -1281.9313884945458994       0.0084336740140879
     499.2155929009336433   -1281.1430120886384429       0.0085534596018597
     510.4950269728044532   -1280.3066450340047595       0.0086735362230717
     521.7838412256517131   -1279.4222908870995070       0.0087939076750870
     533.0819876564593187   -1278.4899534084302104       0.0089145777540151
     544.3894182225295708   -1277.5096365625413455       0.0090355502546955
     555.7060848416864474   -1276.4813445179972859       0.0091568289706819
     567.0319393924801261   -1275.4050816473684336       0.0092784176942259
     578.3669337143891198   -1274.2808525272068891       0.0094003202162606
     589.7110196080304831   -1273.1086619380341745       0.0095225403263851
     601.0641488353587647   -1271.8885148643107641       0.0096450818128478
     612.4262731198745087   -1270.6204164944247168       0.0097679484625306
     623.7973441468305964   -1269.3043722206646180       0.0098911440609327
     635.1773135634329037   -1267.9403876391970698       0.0100146723921546
     646.5661329790526679   -1266.5284685500473643       0.0101385372388817
     657.9637539654255534   -1265.0686209570637857       0.0102627423823688
     669.3701280568621996   -1263.5608510679057872       0.0103872916024234
     680.7852067504517208   -1262.0051652940060194       0.0105121886773900
     692.2089415062705484   -1260.4015702505537320       0.0106374373841338
     703.6412837475859305   -1258.7500727564563476       0.0107630414980251
     715.0821848610634106   -1257.0506798343153605       0.0108890047929224
     726.5315961969752152   -1255.3033987103990512       0.0110153310411574
     737.9894690694061410   -1253.5082368146088356       0.0111420240135181
     749.4557547564585320   -1251.6652017804433399       0.0112690874792332
     760.9304045004619184   -1249.7743014449747534       0.0113965252059559
     772.4133695081806081   -1247.8355438488110849       0.0115243409597480
     783.9046009510202566   -1245.8489372360602374       0.0116525385050638
     795.4040499652332983   -1243.8144900542968116       0.0117811216047341
     806.9116676521314275   -1241.7322109545268631       0.0119100940199504
     818.4274050782889844   -1239.6021087911501581       0.0120394595102485
     829.9512132757548670   -1237.4241926219235665       0.0121692218334928
     841.4830432422564854   -1235.1984717079183156       0.0122993847458603
     853.0228459414130384   -1232.9249555134895218       0.0124299520018246
     864.5705723029421961   -1230.6036537062275329       0.0125609273541398
     876.1261732228639403   -1228.2345761569176830       0.0126923145538250
     887.6895995637175929   -1225.8177329395032302       0.0128241173501476
     899.2608021547654289   -1223.3531343310396551       0.0129563394906079
     910.8397317922022012   -1220.8407908116498675       0.0130889847209233
     922.4263392393663707   -1218.2807130644798690       0.0132220567850118
     934.0205752269476989   -1215.6729119756564614       0.0133555594249765
     945.6223904531976814   -1213.0173986342367698       0.0134894963810896
     957.2317355841386188   -1210.3141843321639044       0.0136238713917763
     968.8485612537737097   -1207.5632805642176208       0.0137586881935995
     980.4728180642982807   -1204.7646990279672536       0.0138939505212430
     992.1044565863053322   -1201.9184516237173739       0.0140296621074964
    1003.7434273590017710   -1199.0245504544643609       0.0141658266832388
    1015.3896808904154341   -1196.0830078258377398       0.0143024479774232
    1027.0431676576049540   -1193.0938362460537974       0.0144395297170603
    1038.7038381068718991   -1190.0570484258571469       0.0145770756272032
    1050.3716426539701843   -1186.9726572784709333       0.0147150894309308
    1062.0465316843192340   -1183.8406759195393079       0.0148535748493329
    1073.7284555532114609   -1180.6611176670721761       0.0149925356014933
    1085.4173645860271336   -1177.4339960413910831       0.0151319754044750
    1097.1132090784431057   -1174.1593247650675949       0.0152718979733037
    1108.8159392966431369   -1170.8371177628664555       0.0154123070209525
    1120.5255054775348071   -1167.4673891616901074       0.0155532062583255
    1132.2418578289532434   -1164.0501532905104796       0.0156945993942427
    1143.9649465298784889   -1160.5854246803169190       0.0158364901354239
    1155.6947217306480979   -1157.0732180640484330       0.0159788821864727
    1167.4311335531638179   -1153.5135483765345725       0.0161217792498613
    1179.1741320911080493   -1149.9064307544281291       0.0162651850259141
    1190.9236674101548488   -1146.2518805361460181       0.0164091032127927
    1202.6796895481822958   -1142.5499132617983378       0.0165535375064796
    1214.4421485154823586   -1138.8005446731258417       0.0166984916007627
    1226.2109942949809920   -1135.0037907134335455       0.0168439691872196
    1237.9861768424409547   -1131.1596675275195594       0.0169899739552017
    1249.7676460866821344   -1127.2681914616100585       0.0171365095918190
    1261.5553519297891398   -1123.3293790632865239       0.0172835797819238
    1273.3492442473286701   -1119.3432470814166209       0.0174311882080955
    1285.1492728885634733   -1115.3098124660882604       0.0175793385506249
    1296.9553876766567555   -1111.2290923685252437       0.0177280344874981
    1308.7675384088972805   -1107.1011041410276903       0.0178772796943815
    1320.5856748569062802   -1102.9258653368899559       0.0180270778446056
    1332.4097467668498211   -1098.7033937103269636       0.0181774326091499
    1344.2397038596559469   -1094.4337072164021265       0.0183283476566268
    1356.0754958312297731   -1090.1168240109493581       0.0184798266532664
    1367.9170723526615348   -1085.7527624504925825       0.0186318732629007
    1379.7643830704455468   -1081.3415410921736566       0.0187844911469478
    1391.6173776066923438   -1076.8831786936673325       0.0189376839643971
    1403.4760055593453671   -1072.3776942131075884       0.0190914553717928
    1415.3402165023899215   -1067.8251068090019089       0.0192458090232189
    1427.2099599860750914   -1063.2254358401535228       0.0194007485702837
    1439.0851855371183774   -1058.5787008655740919       0.0195562776621039
    1450.9658426589312512   -1053.8849216444075410       0.0197123999452894
    1462.8518808318276569   -1049.1441181358397898       0.0198691190639277
    1474.7432495132372878   -1044.3563104990178090       0.0200264386595684
    1486.6398981379277302   -1039.5215190929632172       0.0201843623712077
    1498.5417761182084178   -1034.6397644764820143       0.0203428938352729
    1510.4488328441591420   -1029.7110674080831814       0.0205020366856071
    1522.3610176838337793   -1024.7354488458865944       0.0206617945534535
    1534.2782799834817524   -1019.7129299475335529       0.0208221710674401
    1546.2005690677594885   -1014.6435320700981038       0.0209831698535642
    1558.1278342399523353   -1009.5272767699982523       0.0211447945351773
    1570.0600247821830635   -1004.3641858029003515       0.0213070487329691
    1581.9970899556315089    -999.1542811236278112       0.0214699360649526
    1593.9389790007485317    -993.8975848860699216       0.0216334601464485
    1605.8856411374733852    -988.5941194430844234       0.0217976245900699
    1617.8370255654481298    -983.2439073464053081       0.0219624330057070
    1629.7930814642363657    -977.8469713465453879       0.0221278890005114
    1641.7537579935321901    -972.4033343926982980       0.0222939961788813
    1653.7190042933896166    -966.9130196326453870       0.0224607581424457
    1665.6887694844224370    -961.3760504126512387       0.0226281784900494
    1677.6630026680361425    -955.7924502773709037       0.0227962608177376
    1689.6416529266325597    -950.1622429697429197       0.0229650087187404
    1701.6246693238315402    -944.4854524308930195       0.0231344257834579
    1713.6120009046890118    -938.7621028000330625       0.0233045155994447
    1725.6035966959075267    -932.9922184143524646       0.0234752817513946
    1737.5994057060631803    -927.1758238089240649       0.0236467278211256
    1749.5993769258118391    -921.3129437165889613       0.0238188573875642
    1761.6034593281112848    -915.4036030678602174       0.0239916740267309
    1773.6116018684372193    -909.4478269908116772       0.0241651813117243
    1785.6237534850031352    -903.4456408109746235       0.0243393828127062
    1797.6398630989710909    -897.3970700512271605       0.0245142820968867
    1809.6598796146761288    -891.3021404316872349       0.0246898827285083
    1821.6837519198372775    -885.1608778696021318       0.0248661882688316
    1833.7114288857799238    -878.9733084792396767       0.0250432022761194
    1845.7428593676509081    -872.7394585717767086       0.0252209283056221
    1857.7779922046329375    -866.4593546551867576       0.0253993699095625
    1869.8167762201678670    -860.1330234341271535       0.0255785306371203
    1881.8591602221742960    -853.7604918098265898       0.0257584140344175
    1893.9050930032592532    -847.3417868799708685       0.0259390236445031
    1905.9545233409405682    -840.8769359385852340       0.0261203630073379
    1918.0073999978596930    -834.3659664759188672       0.0263024356597799
    1930.0636717220120318    -827.8089061783339275       0.0264852451355686
    1942.1232872469463473    -821.2057829281765180       0.0266687949653106
    1954.1861952920019121    -814.5566248036702746       0.0268530886764642
    1966.2523445625101886    -807.8614600787875588       0.0270381297933245
    1978.3216837500249312    -801.1203172231347480       0.0272239218370086
    1990.3941615325309158    -794.3332249018287712       0.0274104683254402
    2002.4697265746701760    -787.5002119753751231       0.0275977727733352
    2014.5483275279582358    -780.6213074995470151       0.0277858386921862
    2026.6299130309960219    -773.6965407252598652       0.0279746695902479
    2038.7144317096988289    -766.7259410984485157       0.0281642689725223
    2050.8018321775043660    -759.7095382599401319       0.0283546403407432
    2062.8920630355992216    -752.6473620453297144       0.0285457871933621
    2074.9850728731357776    -745.5394424848524295       0.0287377130255328
    2087.0808102674436668    -738.3858098032566204       0.0289304213290966
    2099.1792237842623763    -731.1864944196754550       0.0291239155925675
    2111.2802619779449742    -723.9415269474955039       0.0293181993011176
    2123.3838733916863930    -716.6509381942289565       0.0295132759365619
    2135.4900065577412533    -709.3147591613817440       0.0297091489773438
    2147.5986099976366859    -701.9330210443208671       0.0299058218985199
    2159.7096322224006144    -694.5057552321444518       0.0301032981717458
    2171.8230217327695755    -687.0329933075438475       0.0303015812652609
    2183.9387270194197299    -679.5147670466737964       0.0305006746438738
    2196.0566965631774110    -671.9511084190155543       0.0307005817689476
    2208.1768788352405863    -664.3420495872383071       0.0309013060983850
    2220.2992222973994103    -656.6876229070680893       0.0311028510866139
    2232.4236754022495006    -648.9878609271445384       0.0313052201845724
    2244.5501865934220405    -641.2427963888865179       0.0315084168396945
    2256.6787043057956907    -633.4524622263503488       0.0317124444958949
    2268.8091769657116856    -625.6168915660914536       0.0319173065935549
    2280.9415529912034799    -617.7361177270207691       0.0321230065695073
    2293.0757807922082065    -609.8101742202692321       0.0323295478570222
    2305.2118087707908671    -601.8390947490365761       0.0325369338857923
    2317.3495853213589726    -593.8229132084555886       0.0327451680819182
    2329.4890588308867336    -585.7616636854428407       0.0329542538678935
    2341.6301776791310658    -577.6553804585578291       0.0331641946625911
    2353.7728902388557799    -569.5040979978545010       0.0333749938812480
    2365.9171448760430394    -561.3078509647342571       0.0335866549354508
    2378.0628899501211890    -553.0666742118020238       0.0337991812331217
    2390.2100738141775764    -544.7806027827125490       0.0340125761785032
    2402.3586448151863806    -536.4496719120278385       0.0342268431721446
    2414.5085512942173409    -528.0739170250626557       0.0344419856108865
    2426.6597415866654046    -519.6533737377344551       0.0346580068878473
    2438.8121640224671864    -511.1880778564138836       0.0348749103924080
    2450.9657669263169737    -502.6780653777715884       0.0350926995101985
    2463.1204986178886429    -494.1233724886241703       0.0353113776230825
    2475.2763074120593956    -485.5240355657824693       0.0355309481091437
    2487.4331416191275821    -476.8800911758927441       0.0357514143426710
    2499.5909495450255235    -468.1915760752876281       0.0359727796941445
    2511.7496794915468854    -459.4585272098228756       0.0361950475302210
    2523.9092797565704132    -450.6809817147254762       0.0364182212137196
    2536.0696986342659329    -441.8589769144342085       0.0366423041036075
    2548.2308844153267273    -432.9925503224391150       0.0368672995549859
    2560.3927853871864500    -424.0817396411238747       0.0370932109190754
    2572.5553498342301282    -415.1265827616045385       0.0373200415432018
    2584.7185260380319960    -406.1271177635708796       0.0375477947707821
    2596.8822622775583113    -397.0833829151197847       0.0377764739413103
    2609.0465068293938202    -387.9954166725965479       0.0380060823903426
    2621.2112079679627641    -378.8632576804300811       0.0382366234494841
    2633.3763139657494321    -369.6869447709692054       0.0384681004463741
    2645.5417730935164400    -360.4665169643159288       0.0387005167046718
    2657.7075336205225540    -351.2020134681587251       0.0389338755440426
    2669.8735438147468813    -341.8934736776121213       0.0391681802801440
    2682.0397519431039655    -332.5409371750399714       0.0394034342246108
    2694.2061062716716151    -323.1444437298931120       0.0396396406850420
    2706.3725550659000874    -313.7040332985421287       0.0398768029649859
    2718.5390465908449187    -304.2197460240977307       0.0401149243639267
    2730.7055291113729254    -294.6916222362527833       0.0403540081772699
    2742.8719508923950343    -285.1197024511005793       0.0405940576963288
    2755.0382601990745570    -275.5040273709691974       0.0408350762083101
    2767.2044052970586563    -265.8446378842440936       0.0410770669963001
    2779.3703344526898036    -256.1415750651960934       0.0413200333392508
    2791.5359959332290600    -246.3948801738067687       0.0415639785119659
    2803.7013380070766289    -236.6045946555938144       0.0418089057850866
    2815.8663089439887699    -226.7707601414314809       0.0420548184250784
    2828.0308570153019900    -216.8934184473781954       0.0423017196942164
    2840.1949304941522314    -206.9726115744939250       0.0425496128505720
    2852.3584776556890574    -197.0083817086670024       0.0427985011479985
    2864.5214467773043907    -187.0007712204289589       0.0430483878361181
    2876.6837861388457895    -176.9498226647789068       0.0432992761603072
    2888.8454440228392741    -166.8555787810003608       0.0435511693616831
    2901.0063687147062410    -156.7180824924805620       0.0438040706770900
    2913.1665085029922011    -146.5373769065253100       0.0440579833390856
    2925.3258116795759634    -136.3135053141807305       0.0443129105759268
    2937.4842265398910968    -126.0465111900435886       0.0445688556115564
    2949.6417013831546683    -115.7364381920812946       0.0448258216655891
    2961.7981845125768814    -105.3833301614419042       0.0450838119532983
    2973.9536242355857212     -94.9872311222711261       0.0453428296856018
    2986.1079688640484164     -84.5481852815224357       0.0456028780690484
    2998.2611667144828971     -74.0662370287724627       0.0458639603058046
    3010.4131661082910796     -63.5414309360278153       0.0461260795936403
    3022.5639153719639580     -52.9738117575412915       0.0463892391259158
    3034.7133628373148895     -42.3634244296131968       0.0466534420915681
    3046.8614568416874135     -31.7103140704115205       0.0469186916750970
    3059.0081457281844450     -21.0145259797671820       0.0471849910565520
    3071.1533778458788220     -10.2761056389944780       0.0474523434115185
    3083.2971015500447720       0.5049012893135656       0.0477207519111044
    3095.4392652023666415      11.3284489614723736       0.0479902197219267
    3107.5798171711594478      22.1944913529037677       0.0482607500060975
    3119.7187058315985269      33.1029822583293907       0.0485323459212116
    3131.8558795659273528      44.0538752919704564       0.0488050106203321
    3143.9912867636830924      55.0471238877415203       0.0490787472519773
    3156.1248758219139745      66.0826812994511812       0.0493535589601075
    3168.2565951453998423      77.1605006009993843       0.0496294488841115
    3180.3863931468704322      88.2805346865771838       0.0499064201587932
    3192.5142182472286549      99.4427362708681528       0.0501844759143583
    3204.6400188757625074     110.6470578892467813       0.0504636192764010
    3216.7637434703706276     121.8934518979842068       0.0507438533658907
    3228.8853404777801188     133.1818704744474076       0.0510251812991588
    3241.0047583537620994     144.5122656173037967       0.0513076061878854
    3253.1219455633604412     155.8845891467263414       0.0515911311390859
    3265.2368505810950410     167.2987927045948027       0.0518757592550980
    3277.3494218911982898     178.7548277547087991       0.0521614936335687
    3289.4596079878215278     190.2526455829845133       0.0524483373674405
    3301.5673573752619632     201.7921972976693610       0.0527362935449390
    3313.6726185681745847     213.3734338295471105       0.0530253652495590
    3325.7753400917972613     224.9963059321438266       0.0533155555600521
    3337.8754704821699306     236.6607641819462344       0.0536068675504131
    3349.9729582863433279     248.3667589786008705       0.0538993042898674
    3362.0677520626113619     260.1142405451303148       0.0541928688428573
    3374.1598003807212081     271.9031589281458423       0.0544875642690295
    3386.2490518220970444     283.7334639980579141       0.0547833936232221
    3398.3354549800510540     295.6051054492898515       0.0550803599554511
    3410.4189584600112539     307.5180328004932448       0.0553784663108982
    3422.4995108797361354     319.4721953947580459       0.0556777157298969
    3434.5770608695288502     331.4675423998324391       0.0559781112479205
    3446.6515570724632198     343.5040228083391298       0.0562796558955687
    3458.7229481445979218     355.5815854379898724       0.0565823526985546
    3470.7911827551947681     367.7001789318032934       0.0568862046776923
    3482.8562095869401674     379.8597517583253307       0.0571912148488836
    3494.9179773361538537     392.0602522118434763       0.0574973862231056
    3506.9764347130230817     404.3016284126164805       0.0578047218063972
    3519.0315304418068081     416.5838283070813759       0.0581132245998473
    3531.0832132610566987     428.9067996680869328       0.0584228975995812
    3543.1314319238431381     441.2704900951106310       0.0587337437967481
    3555.1761351979625942     453.6748470144794396       0.0590457661775089
    3567.2172718661586259     466.1198176795965082       0.0593589677230226
    3579.2547907263442539     478.6053491711674610       0.0596733514094342
    3591.2886405918166020     491.1313883974183341       0.0599889202078621
    3603.3187702914729016     503.6978820943279516       0.0603056770843851
    3615.3451286700274068     516.3047768258509223       0.0606236250000300
    3627.3676645882333105     528.9520189841474576       0.0609427669107590
    3639.3863269230996593     541.6395547898076757       0.0612631057674574
    3651.4010645681041751     554.3673302920863080       0.0615846445159201
    3663.4118264334147170     567.1352913691239337       0.0619073860968405
    3675.4185614461039222     579.9433837281836759       0.0622313334457968
    3687.4212185503683941     592.7915529058799393       0.0625564894932401
    3699.4197467077478905     605.6797442684087400       0.0628828571644815
    3711.4140948973335981     618.6079030117830371       0.0632104393796805
    3723.4042121159964154     631.5759741620628347       0.0635392390538317
    3735.3900473785947725     644.5839025755897183       0.0638692590967527
    3747.3715497181979117     657.6316329392226407       0.0642005024130719
    3759.3486681862991645     670.7191097705715492       0.0645329719022159
    3771.3213518530315014     683.8462774182341946       0.0648666704583976
    3783.2895498073862655     697.0130800620308946       0.0652016009706030
    3795.2532111574323608     710.2194617132472558       0.0655377663225802
    3807.2122850305236170     723.4653662148631383       0.0658751693928258
    3819.1667205735261632     736.7507372418021987       0.0662138130545739
    3831.1164669530307947     750.0755183011654026       0.0665537001757825
    3843.0614733555626117     763.4396527324665840       0.0668948336191231
    3855.0016889878043003     776.8430837078833520       0.0672372162419664
    3866.9370630768098636     790.2857542324943552       0.0675808508963722
    3878.8675448702229005     803.7676071445182515       0.0679257404290758
    3890.7930836364889728     817.2885851155633645       0.0682718876814765
    3902.7136286650729744     830.8486306508657435       0.0686192954896257
    3914.6291292666733170     844.4476860895338177       0.0689679666842143
    3926.5395347734397546     858.0856936048002126       0.0693179040905610
    3938.4447945391880239     871.7625952042600375       0.0696691105286002
    3950.3448579396135756     885.4783327301217923       0.0700215888128704
    3962.2396743725089436     899.2328478594536136       0.0703753417525014
    3974.1291932579802051     913.0260821044288377       0.0707303721512029
    3986.0133640386557090     926.8579768125808869       0.0710866828072529
    3997.8921361799089027     940.7284731670432620       0.0714442765134851
    4009.7654591700679703     954.6375121868087490       0.0718031560572772
    4021.6332825206327470     968.5850347269787335       0.0721633242205395
    4033.4955557664898151     982.5709814790059227       0.0725247837797025
    4045.3522284661253252     996.5952929709602586       0.0728875375057055
    4057.2032502018382729    1010.6579095677675468       0.0732515881639846
    4069.0485705799619609    1024.7587714714766207       0.0736169385144611
    4080.8881392310690899    1038.8978187215038815       0.0739835913115295
    4092.7219058101936753    1053.0749911948917088       0.0743515493040459
    4104.5498199970388669    1067.2902286065659609       0.0747208152353167
    4116.3718314961952274    1081.5434705095872232       0.0750913918430863
    4128.1878900373521901    1095.8346562954141064       0.0754632818595259
    4139.9979453755122449    1110.1637251941567683       0.0758364880112217
    4151.8019472912064884    1124.5306162748318002       0.0762110130191632
    4163.5998455907074458    1138.9352684456348470       0.0765868595987321
    4175.3915901062428020    1153.3776204541834431       0.0769640304596900
    4187.1771306961982191    1167.8576108877900879       0.0773425283061678
    4198.9564172453538049    1182.3751781737189503       0.0777223558366534
    4210.7293996650760164    1196.9302605794423471       0.0781035157439804
    4222.4960278935386668    1211.5227962129144998       0.0784860107153172
    4234.2562518959357476    1226.1527230228277858       0.0788698434321549
    4246.0100216646924309    1240.8199787988712615       0.0792550165702961
    4257.7572872196833487    1255.5245011720076036       0.0796415327998436
    4269.4979986084372285    1270.2662276147327702       0.0800293947851892
    4281.2321059063506254    1285.0450954413349791       0.0804186051850021
    4292.9595592169089286    1299.8610418081734679       0.0808091666522174
    4304.6803086718864506    1314.7140037139372453       0.0812010818340257
    4316.3943044315647057    1329.6039179999152111       0.0815943533718607
    4328.1014966849488701    1344.5307213502699142       0.0819889839013888
    4339.8018356499678703    1359.4943502922910739       0.0823849760524975
    4351.4952715736935716    1374.4947411966866184       0.0827823324492843
    4363.1817547325554187    1389.5318302778389352       0.0831810557100458
    4374.8612354325468914    1404.6055535940784011       0.0835811484472660
    4386.5336640094346876    1419.7158470479603238       0.0839826132676059
    4398.1989908289724553    1434.8626463865343794       0.0843854527718915
    4409.8571662871172521    1450.0458872016101850       0.0847896695551038
    4421.5081408102323621    1465.2655049300503833       0.0851952662063670
    4433.1518648553037565    1480.5214348540232550       0.0856022453089379
    4444.7882889101447290    1495.8136121012946660       0.0860106094401946
    4456.4173634936105373    1511.1419716454938680       0.0864203611716256
    4468.0390391558130432    1526.5064483063938496       0.0868315030688194
    4479.6532664783198925    1541.9069767501864590       0.0872440376914524
    4491.2599960743773408    1557.3434914897700310       0.0876579675932796
    4502.8591785891067047    1572.8159268850070021       0.0880732953221225
    4514.4507646997280972    1588.3242171430254075       0.0884900234198584
    4526.0347051157596070    1603.8682963184851360       0.0889081544224103
    4537.6109505792328491    1619.4480983138635111       0.0893276908597356
    4549.1794518648994199    1635.0635568797329142       0.0897486352558153
    4560.7401597804428093    1650.7146056150481854       0.0901709901286434
    4572.2930251666812183    1666.4011779674235640       0.0905947579902163
    4583.8379988977885660    1682.1232072334144050       0.0910199413465217
    4595.3750318814900311    1697.8806265588075348       0.0914465426975287
    4606.9040750592803306    1713.6733689388997846       0.0918745645371764
    4618.4250794066274466    1729.5013672187913016       0.0923040093533637
    4629.9379959331827195    1745.3645540936536236       0.0927348796279385
    4641.4427756829891223    1761.2628621090384513       0.0931671778366874
    4652.9393697346904446    1777.1962236611432218       0.0936009064493251
    4664.4277292017359287    1793.1645709971180622       0.0940360679294838
    4675.9078052325958197    1809.1678362153372746       0.0944726647347027
    4687.3795490109550883    1825.2059512656949209       0.0949106993164176
    4698.8429117559362567    1841.2788479499015466       0.0953501741199506
    4710.2978447222994873    1857.3864579217599839       0.0957910915844997
    4721.7442992006444911    1873.5287126874663954       0.0962334541431280
    4733.1822265176351721    1889.7055436058933537       0.0966772642227539
    4744.6115780361833458    1905.9168818888972510       0.0971225242441406
    4756.0323051556770224    1922.1626586015865996       0.0975692366218855
    4767.4443593121695812    1938.4428046626367177       0.0980174037644106
    4778.8476919785980499    1954.7572508445759922       0.0984670280739515
    4790.2422546649877404    1971.1059277740737343       0.0989181119465478
    4801.6279989186505190    1987.4887659322500895       0.0993706577720325
    4813.0048763244012662    2003.9056956549527513       0.0998246679340219
    4824.3728385047570555    2020.3566471330698278       0.1002801448099058
    4835.7318371201454283    2036.8415504128172415       0.1007370907708369
    4847.0818238691072111    2053.3603353960397726       0.1011955081817212
    4858.4227504885102462    2069.9129318405070990       0.1016553994012076
    4869.7545687537385675    2086.4992693602175677       0.1021167667816780
    4881.0772304789170448    2103.1192774256846860       0.1025796126692371
    4892.3906875170987405    2119.7728853642565809       0.1030439394037029
    4903.6948917604877352    2136.4600223603988525       0.1035097493185961
    4914.9897951406210268    2153.1806174560069849       0.1039770447411310
    4926.2753496285931760    2169.9345995507005682       0.1044458279922047
    4937.5515072352491188    2186.7218974021297981       0.1049161013863877
    4948.8182200113960789    2203.5424396262774280       0.1053878672319144
    4960.0754400479981996    2220.3961546977657235       0.1058611278306723
    4971.3231194763920939    2237.2829709501479556       0.1063358854781934
    4982.5612104684714723    2254.2028165762339995       0.1068121424636434
    4993.7896652369163348    2271.1556196283763711       0.1072899010698129
    5005.0084360353712327    2288.1413080187876403       0.1077691635731066
    5016.2174751586708226    2305.1598095198414740       0.1082499322435348
    5027.4167349430190370    2322.2110517643814092       0.1087322093447029
    5038.6061677662137299    2339.2949622460328101       0.1092159971338021
    5049.7857260478367607    2356.4114683194957252       0.1097012978615998
    5060.9553622494568117    2373.5604972008823097       0.1101881137724297
    5072.1150288748349340    2390.7419759679928575       0.1106764471041830
    5083.2646784701264551    2407.9558315606541328       0.1111663000882982
    5094.4042636240837965    2425.2019907810085897       0.1116576749497519
