                   X [km]                   Y [km]                 T [dias]
   10707.3563107078643952   -5918.7384449420360397       0.0168469781145042
   10890.1528430763501092   -5856.8134524508668619       0.0171289934507356
   11073.5198382742491958   -5793.4810813096319180       0.0174140257053416
   11257.4558034090223373   -5728.7418471423134179       0.0177021084256145
   11441.9592409558554209   -5662.5962770269516113       0.0179932751340105
   11627.0286487698449491   -5595.0449094913801673       0.0182875593278781
   11812.6625200981870876   -5526.0882945087741973       0.0185849944791842
   11998.8593435924594814   -5455.7269934932201068       0.0188856140342419
   12185.6176033209758316   -5383.9615792951390176       0.0191894514134387
   12372.9357787810149603   -5310.7926361966046898       0.0194965400109635
   12560.8123449113372772   -5236.2207599066141483       0.0198069131945355
   12749.2457721044829668   -5160.2465575561982405       0.0201206043051325
   12938.2345262193448434   -5082.8706476935449246       0.0204376466567188
   13127.7770685935283836   -5004.0936602788797245       0.0207580735359745
   13317.8718560559482285   -4923.9162366793952970       0.0210819182020245
   13508.5173409394046757   -4842.3390296640063752       0.0214092138861676
   13699.7119710931874579   -4759.3627033980628767       0.0217399937916058
   13891.4541898956249497   -4674.9879334378947533       0.0220742910931742
   14083.7424362668789399   -4589.2154067253477479       0.0224121389370709
   14276.5751446815611416   -4502.0458215821827253       0.0227535704405868
   14469.9507451815479726   -4413.4798877043940593       0.0230986186918367
   14663.8676633887025673   -4323.5183261564134227       0.0234473167494889
   14858.3243205177477648   -4232.1618693652726506       0.0237996976424972
   15053.3191333890554233   -4139.4112611145956180       0.0241557943698306
   15248.8505144415921677   -4045.2672565385801136       0.0245156399002063
   15444.9168717458505853   -3949.7306221158437438       0.0248792671718199
   15641.5166090167476796   -3852.8021356631657000       0.0252467090920778
   15838.6481256266706623   -3754.4825863291739552       0.0256179985373294
   16036.3098166184699949   -3654.7727745878887617       0.0259931683525989
   16234.5000727186252334   -3553.6735122322688767       0.0263722513513187
   16433.2172803501707676   -3451.1856223675194997       0.0267552803150616
   16632.4598216460472031   -3347.3099394044706969       0.0271422879932741
   16832.2260744620689366   -3242.0473090527157183       0.0275333071030096
   17032.5144123902828142   -3135.3985883137797828       0.0279283703286626
   17233.3232047721103299   -3027.3646454741015077       0.0283275103217020
   17434.6508167116880941   -2917.9463600979938747       0.0287307597004054
   17636.4956090891646454   -2807.1446230204678614       0.0291381510495936
   17838.8559385740118159   -2694.9603363399855880       0.0295497169203656
   18041.7301576384306827   -2581.3944134110993218       0.0299654898298329
   18245.1166145707866235   -2466.4477788370454618       0.0303855022608555
   18449.0136534890079929   -2350.1213684622002802       0.0308097866617770
   18653.4196143540648336   -2232.4161293644438047       0.0312383754461603
   18858.3328329836149351   -2113.3330198474859571       0.0316713009925243
   19063.7516410652751802   -1992.8730094330344400       0.0321085956440796
   19269.6743661705768318   -1871.0370788529085075       0.0325502917084657
   19476.0993317682186898   -1747.8262200410629248       0.0329964214574876
   19683.0248572380151018   -1623.2414361255164295       0.0334470171268534
   19890.4492578843310184   -1497.2837414201537740       0.0339021109159113
   20098.3708449499536073   -1369.9541614165023020       0.0343617349873883
   20306.7879256298365362   -1241.2537327753645968       0.0348259214671275
   20515.6988030847860500   -1111.1835033183808719       0.0352947024438271
   20725.1017764553726010    -979.7445320195179193       0.0357681099687788
   20934.9951408757297031    -846.9378889964031032       0.0362461760556070
   21145.3771874874546484    -712.7646555016571028       0.0367289326800083
   21356.2462034534546547    -577.2259239140637419       0.0372164117794909
   21567.6004719720913272    -440.3227977296947415       0.0377086452531148
   21779.4382722908376309    -302.0563915528974803       0.0382056649612320
   21991.7578797205387673    -162.4278310872551572       0.0387075027252270
   22204.5575656494693249     -21.4382531264006815       0.0392141903272579
   22417.8355975571757881     120.9111944552257256       0.0397257595099976
   22631.5902390288210881     264.6193527117523558       0.0402422419763754
   22845.8197497691762692     409.6850516352673139       0.0407636693893186
   23060.5223856168449856     556.1071101653765254       0.0412900733714951
   23275.6963985585098271     703.8843361988191418       0.0418214855050559
   23491.3400367429894686     853.0155265991420492       0.0423579373313778
   23707.4515444957978616    1003.4994672065197392       0.0428994603508064
   23924.0291623330958828    1155.3349328476583651       0.0434460860224001
   24141.0711269762468874    1308.5206873457314032       0.0439978457636740
   24358.5756713661721733    1463.0554835304446897       0.0445547709503434
   24576.5410246775718406    1618.9380632482452711       0.0451168929160693
   24794.9654123335276381    1776.1671573724897826       0.0456842429522027
   25013.8470560197783925    1934.7414858138497493       0.0462568523075296
   25233.1841736993701488    2094.6597575306573162       0.0468347521880177
   25452.9749796270371007    2255.9206705394790333       0.0474179737565609
   25673.2176843638553692    2418.5229119257037382       0.0480065481327267
   25893.9104947916057426    2582.4651578541870549       0.0486005063925022
   26115.0516141276530107    2747.7460735801118972       0.0491998795680413
   26336.6392419393378077    2914.3643134597418793       0.0498046986474124
   26558.6715741587504453    3082.3185209615112399       0.0504149945743455
   26781.1468030974356225    3251.6073286769633341       0.0510307982479803
   27004.0631174609952723    3422.2293583319224126       0.0516521405226156
   27227.4187023639751715    3594.1832207976967766       0.0522790522074565
   27451.2117393445405469    3767.4675161024515546       0.0529115640663652
   27675.4404063793663227    3942.0808334425237263       0.0535497068176093
   27900.1028778983018128    4118.0217511939390533       0.0541935111336123
   28125.1973247995301790    4295.2888369240281463       0.0548430076407038
   28350.7219144640876038    4473.8806474029815945       0.0554982269188702
   28576.6748107711573539    4653.7957286157688941       0.0561591995015055
   28803.0541741127381101    4835.0326157738063557       0.0568259558751627
   29029.8581614087452181    5017.5898333269515206       0.0574985264793061
   29257.0849261219773325    5201.4658949755730646       0.0581769417060630
   29484.7326182732358575    5386.6593036825388481       0.0588612318999763
   29712.7993844562006416    5573.1685516855059177       0.0595514273577575
   29941.2833678527458687    5760.9921205091359298       0.0602475583280402
   30170.1827082479285309    5950.1284809774770110       0.0609496550111337
   30399.4955420451078680    6140.5760932263883660       0.0616577475587770
   30629.2200022811848612    6332.3334067161376879       0.0623718660738933
   30859.3542186417580524    6525.3988602439803799       0.0630920406103456
   31089.8963174764721771    6719.7708819568733816       0.0638183011726908
   31320.8444218140757584    6915.4478893642453841       0.0645506777159367
   31552.1966513778097578    7112.4282893509653150       0.0652892001452970
   31783.9511226007125515    7310.7104781902053219       0.0660338983159486
   32016.1059486410194950    7510.2928415565993419       0.0667848020327882
   32248.6592393973733124    7711.1737545393389155       0.0675419410501896
   32481.6091015242782305    7913.3515816553372133       0.0683053450717619
   32714.9536384476487001    8116.8246768626977428       0.0690750437501068
   32948.6909503799906815    8321.5913835739411297       0.0698510666865781
   33182.8191343361104373    8527.6500346696557244       0.0706334434310402
   33417.3362841484922683    8734.9989525119617610       0.0714222034816276
   33652.2404904827781138    8943.6364489581737871       0.0722173762845048
   33887.5298408534290502    9153.5608253745995171       0.0730189912336263
   34123.2024196392012527    9364.7703726503750659       0.0738270776704979
   34359.2563080987602007    9577.2633712112692592       0.0746416648839372
   34595.6895843864040216    9791.0380910338353715       0.0754627821098352
   34832.5003235675176256   10006.0927916593755072       0.0762904585309190
   35069.6865976343906368   10222.4257222081796499       0.0771247232765131
   35307.2464755219043582   10440.0351213937537977       0.0779656054223029
   35545.1780231232114602   10658.9192175371626945       0.0788131339900981
   35783.4793033054229454   10879.0762285814216739       0.0796673379475959
   36022.1483759255861514   11100.5043621061449812       0.0805282462081456
   36261.1832978462043684   11323.2018153418921429       0.0813958876305132
   36500.5821229513385333   11547.1667751851018693       0.0822702910186460
   36740.3429021621850552   11772.3974182126639789       0.0831514851214385
   36980.4636834531265777   11998.8919106968569395       0.0840394986324981
   37220.9425118676153943   12226.6484086203035986       0.0849343601899120
   37461.7774295339258970   12455.6650576908650692       0.0858360983760133
   37702.9664756813363056   12685.9399933568911365       0.0867447417171487
   37944.5076866558956681   12917.4713408222469297       0.0876603186834464
   38186.3990959364964510   13150.2572150617143052       0.0885828576885836
   38428.6387341508743702   13384.2957208362186066       0.0895123870895564
   38671.2246290916809812   13619.5849527083682915       0.0904489351864476
   38914.1548057324107504   13856.1229950578890566       0.0913925302221972
   39157.4272862436555442   14093.9079220972525945       0.0923432003823720
   39401.0400900090680807   14332.9377978873508255       0.0933009737949366
   39644.9912336415654863   14573.2106763532319746       0.0942658785300236
   39889.2787309994455427   14814.7246013000312814       0.0952379425997058
   40133.9005932025684160   15057.4776064287980262       0.0962171939577683
   40378.8548286485238350   15301.4677153524880850       0.0972036604994794
   40624.1394430289146840   15546.6929416122384282       0.0981973700613659
   40869.7524393454732490   15793.1512886932559923       0.0991983504209841
   41115.6918179264466744   16040.8407500413377420       0.1002066292966951
   41361.9555764428441762   16289.7593090790869610       0.1012222343474390
   41608.5417099246260477   16539.9049392222768802       0.1022451931725089
   41855.4482107772273594   16791.2756038964835170       0.1032755333113274
   42102.6730687976887566   17043.8692565535275207       0.1043132822432209
   42350.2142711912310915   17297.6838406882707204       0.1053584673871973
   42598.0698025874517043   17552.7172898552526021       0.1064111161017220
   42846.2376450568699511   17808.9675276855814445       0.1074712556844957
   43094.7157781273344881   18066.4324679037999886       0.1085389133722309
   43343.5021788003723486   18325.1100143448820745       0.1096141163404320
   43592.5948215677417465   18584.9980609712547448       0.1106968917031722
   43841.9916784279921558   18846.0944918901332130       0.1117872665128742
   44091.6907189028497669   19108.3971813704774831       0.1128852677600897
   44341.6899100537775666   19371.9039938604328199       0.1139909223732781
   44591.9872164985572454   19636.6127840047447535       0.1151042572185901
   44842.5806004278492765   19902.5213966622359294       0.1162252990996461
   45093.4680216217675479   20169.6276669231738197       0.1173540747573201
   45344.6474374665631331   20437.9294201272059581       0.1184906108695199
   45596.1168029711479903   20707.4244718807494792       0.1196349340509729
   45847.8740707837860100   20978.1106280749590951       0.1207870708530063
   46099.9171912087767851   21249.9856849035786581       0.1219470477633324
   46352.2441122231684858   21523.0474288807963603       0.1231148912058337
   46604.8527794933979749   21797.2936368593582301       0.1242906275403459
   46857.7411363920618896   22072.7220760486561630       0.1254742830624448
   47110.9071240146295168   22349.3305040328086761       0.1266658840032318
   47364.3486811962284264   22627.1166687890581670       0.1278654565291196
   47618.0637445284592104   22906.0783087060153775       0.1290730267416204
   47872.0502483761010808   23186.2131526020202728       0.1302886206771328
   48126.3061248940430232   23467.5189197438885458       0.1315122643067295
   48380.8293040440112236   23749.9933198650942359       0.1327439835359463
   48635.6177136115074973   24033.6340531847745297       0.1339838042045709
   48890.6692792225876474   24318.4388104262288834       0.1352317520864333
   49145.9819243609090336   24604.4052728357783053       0.1364878528891944
   49401.5535703844434465   24891.5311122017083107       0.1377521322541382
   49657.3821365425683325   25179.8139908731318428       0.1390246157559629
   49913.4655399928233237   25469.2515617791141267       0.1403053289025712
   50169.8016958180960501   25759.8414684476592811       0.1415942971348647
   50426.3885170433932217   26051.5813450250279857       0.1428915458265350
   50683.2239146529827849   26344.4688162948878016       0.1441971002838583
   50940.3057976072741440   26638.5014976977254264       0.1455109857454893
   51197.6320728599166614   26933.6769953502625867       0.1468332273822545
   51455.2006453748690546   27229.9929060648355517       0.1481638502969485
   51713.0094181433523772   27527.4468173691675474       0.1495028795241297
   51971.0562922009848990   27826.0363075257737364       0.1508503400299156
   52229.3391666449533659   28125.7589455518573232       0.1522062567117800
   52487.8559386509805336   28426.6122912390346755       0.1535706543983503
   52746.6045034904454951   28728.5938951731404813       0.1549435578492056
   53005.5827545476640807   29031.7012987542875635       0.1563249917546743
   53264.7885833369218744   29335.9320342168684874       0.1577149807356343
   53524.2198795195727143   29641.2836246494771331       0.1591135493433111
   53783.8745309214937151   29947.7535840153614117       0.1605207220590798
   54043.7504235499945935   30255.3394171723812178       0.1619365232942633
   54303.8454416110762395   30564.0386198935084394       0.1633609773899361
   54564.1574675268930150   30873.8486788871632598       0.1647941086167244
   54824.6843819526329753   31184.7670718176050286       0.1662359411746091
   55085.4240637940820307   31496.7912673256287235       0.1676864991927290
   55346.3743902247297228   31809.9187250489703729       0.1691458067291836
   55607.5332367030860041   32124.1468956431926927       0.1706138877708383
   55868.8984769899689127   32439.4732208022833220       0.1720907662331279
   56130.4679831658504554   32755.8951332795586495       0.1735764659598632
   56392.2396256481806631   33073.4100569085567258       0.1750710107230355
   56654.2112732086607139   33392.0154066239701933       0.1765744242226240
   56916.3807929906834033   33711.7085884828047710       0.1780867300864030
   57178.7460505266208202   34032.4869996853303746       0.1796079518697486
   57441.3049097552284366   34354.3480285964469658       0.1811381130554479
   57704.0552330390710267   34677.2890547667993815       0.1826772370535067
   57966.9948811818976537   35001.3074489541832008       0.1842253472009602
   58230.1217134460312082   35326.4005731449869927       0.1857824667616820
   58493.4335875698816380   35652.5657805755763547       0.1873486189261954
   58756.9283597852481762   35979.8004157538962318       0.1889238268114838
   59020.6038848349198815   36308.1018144811387174       0.1905081134608035
   59284.4580159900360741   36637.4673038733089925       0.1921015018434952
   59548.4886050676504965   36967.8942023831186816       0.1937040148547970
   59812.6935024481135770   37299.3798198217045865       0.1953156753156593
   60077.0705570927020744   37631.9214573806675617       0.1969365059725570
   60341.6176165610304452   37965.5164076538567315       0.1985665294973062
   60606.3325270285786246   38300.1619546595902648       0.2002057684868779
   60871.2131333043143968   38635.8553738626651466       0.2018542454632155
   61136.2572788481484167   38972.5939321966143325       0.2035119828730509
   61401.4628057885565795   39310.3748880858256598       0.2051790030877213
   61666.8275549401078024   39649.1954914680318325       0.2068553284029873
   61932.3493658210281865   39989.0529838165602996       0.2085409810388519
   62198.0260766708233859   40329.9445981629251037       0.2102359831393794
   62463.8555244679446332   40671.8675591192150023       0.2119403567725144
   62729.8355449472073815   41014.8190829007435241       0.2136541239299026
   62995.9639726176246768   41358.7963773487790604       0.2153773065267123
   63262.2386407799276640   41703.7966419531658175       0.2171099264014553
   63528.6573815441443003   42049.8170678751921514       0.2188520053158088
   63795.2180258474400034   42396.8548379705098341       0.2206035649544395
   64061.9184034716236056   42744.9071268119296292       0.2223646269248260
   64328.7563430608133785   43093.9711007125297328       0.2241352127570826
   64595.7296721392121981   43444.0439177487132838       0.2259153439037852
   64862.8362171287444653   43795.1227277832949767       0.2277050417397956
   65130.0738033667075797   44147.2046724887550226       0.2295043275620881
   65397.4402551235325518   44500.2868853705513175       0.2313132225895761
   65664.9333956205082359   44854.3664917903151945       0.2331317479629387
   65932.5510470474982867   45209.4406089894255274       0.2349599247444486
   66200.2910305805417011   45565.5063461122990702       0.2367977739178024
   66468.1511663998389849   45922.5608042301100795       0.2386453163879471
   66736.1292737073090393   46280.6010763642989332       0.2405025729809117
   67004.2231707444007043   46639.6242475102117169       0.2423695644436373
   67272.4306748098024400   46999.6273946608998813       0.2442463114438076
   67540.7496022773848381   47360.6075868308398640       0.2461328345696813
   67809.1777686137356795   47722.5618850798564381       0.2480291543299243
   68077.7129883961461019   48085.4873425370824407       0.2499352911534422
   68346.3530753303057281   48449.3810044248893973       0.2518512653892153
   68615.0958422681287630   48814.2399080829054583       0.2537770973061312
   68883.9391012255073292   49180.0610829922516132       0.2557128070928211
   69152.8806634001957718   49546.8415507996032829       0.2576584148574949
   69421.9183391896658577   49914.5783253415720537       0.2596139406277775
   69691.0499382088310085   50283.2684126689418918       0.2615794043505459
   69960.2732693079160526   50652.9088110709417379       0.2635548258917668
   70229.5861405902687693   51023.4965110998819000       0.2655402250363345
   70498.9863594303169521   51395.0284955955576152       0.2675356214879100
   70768.4717324913071934   51767.5017397097981302       0.2695410348687612
   71038.0400657432037406   52140.9132109311321983       0.2715564847196023
   71307.6891644805145916   52515.2598691094899550       0.2735819904994349
   71577.4168333402776625   52890.5386664808684145       0.2756175715853900
   71847.2208763196977088   53266.7465476921643130       0.2776632472725699
   72117.0990967943071155   53643.8804498262252309       0.2797190367738907
   72387.0492975356901297   54021.9373024265514687       0.2817849592199268
   72657.0692807294108206   54400.9140275224053767       0.2838610336587545
   72927.1568479928246234   54780.8075396538188215       0.2859472790557972
   73197.3098003931081621   55161.6147458968480350       0.2880437142936708
   73467.5259384650707943   55543.3325458885519765       0.2901503581720297
   73737.8030622291553300   55925.9578318524581846       0.2922672294074151
   74008.1389712092204718   56309.4874886236211751       0.2943943466331004
   74278.5314644504833268   56693.9183936742192600       0.2965317283989414
   74548.9783405375783332   57079.2474171387148090       0.2986793931712244
   74819.4773976123688044   57465.4714218397493823       0.3008373593325163
   75090.0264333918021293   57852.5872633131439216       0.3030056451815140
   75360.6232451860414585   58240.5917898339612293       0.3051842689328971
   75631.2656299160880735   58629.4818424419281655       0.3073732487171776
   75901.9513841321168002   59019.2542549672070891       0.3095726025805539
   76172.6783040310983779   59409.9058540562109556       0.3117823484847627
   76443.4441854748583864   59801.4334591973383795       0.3140025043069343
   76714.2468240080052055   60193.8338827469997341       0.3162330878394452
   76985.0840148760034936   60587.1039299554831814       0.3184741167897743
   77255.9535530427674530   60981.2403989929734962       0.3207256087803585
   77526.8532332090981072   61376.2400809756727540       0.3229875813484498
   77797.7808498303202214   61772.0997599919137429       0.3252600519459718
   78068.7341971342393663   62168.8162131281787879       0.3275430379393771
   78339.7110691391862929   62566.3862104956278927       0.3298365566095074
   78610.7092596720758593   62964.8065152561393916       0.3321406251514520
   78881.7265623861312633   63364.0738836488308152       0.3344552606744074
   79152.7607707790593849   63764.1850650164342369       0.3367804802015388
   79423.8096782108477782   64165.1368018315915833       0.3391163006698411
   79694.8710779218527023   64566.9258297236156068       0.3414627389300006
   79965.9427630507852882   64969.5488775050689583       0.3438198117462590
   80237.0225266524939798   65373.0026671980231185       0.3461875357962756
   80508.1081617161980830   65777.2839140612632036       0.3485659276709927
   80779.1974611831246875   66182.3893266167142428       0.3509550038744991
   81050.2882179649168393   66588.3156066762749106       0.3533547808238973
   81321.3782249610667350   66995.0594493687385693       0.3557652748491684
   81592.4652750774112064   67402.6175431666342774       0.3581865021930405
   81863.5471612437686417   67810.9865699132496957       0.3606184790108551
   82134.6216764319397043   68220.1632048496539937       0.3630612213704374
   82405.6866136738681234   68630.1441166416625492       0.3655147452519628
   82676.7397660793503746   69040.9259674070199253       0.3679790665478293
   82947.7789268541964702   69452.5054127426410560       0.3704542010625274
   83218.8018893180851592   69864.8791017517505679       0.3729401645125103
   83489.8064469227101654   70278.0436770712258294       0.3754369725260678
   83760.7903932694171090   70691.9957748987944797       0.3779446406431972
   84031.7515221274661599   71106.7320250206830679       0.3804631843154782
   84302.6876274519017898   71522.2490508387563750       0.3829926189059465
   84573.5965034014370758   71938.5434693982533645       0.3855329596889687
   84844.4759443564835237   72355.6118914151738863       0.3880842218501179
   85115.3237449371517869   72773.4509213039564202       0.3906464204860504
   85386.1377000211505219   73192.0571572050102986       0.3932195706043826
   85656.9156047616270371   73611.4271910126699368       0.3958036871235688
   85927.6552546054299455   74031.5576084025378805       0.3983987848727794
   86198.3544453106442234   74452.4449888596718665       0.4010048785917809
   86469.0109729649702786   74874.0859057062625652       0.4036219829308154
   86739.6226340033026645   75296.4769261294568423       0.4062501124504816
   87010.1872252258326625   75719.6146112095011631       0.4088892816216160
   87280.7025438160781050   76143.4955159475939581       0.4115395048251747
   87551.1663873585930560   76568.1161892938398523       0.4142007963521172
   87821.5765538570849458   76993.4731741756841075       0.4168731704032897
   88091.9308417521970114   77419.5630075257649878       0.4195566410893092
   88362.2270499396690866   77846.3822203100862680       0.4222512224304493
   88632.4629777879163157   78273.9273375565680908       0.4249569283565246
   88902.6364251562918071   78702.1948783830011962       0.4276737727067795
   89172.7451924126798986   79131.1813560255104676       0.4304017692297733
   89442.7870804517006036   79560.8832778670766857       0.4331409315832700
   89712.7598907124047400   79991.2971454658108996       0.4358912733341260
   89982.6614251962309936   80422.4194545833306620       0.4386528079581798
   90252.4894864849629812   80854.2466952137037879       0.4414255488401431
   90522.2418777585407952   81286.7753516114898957       0.4442095092734910
   90791.9164028129453072   81720.0019023208587896       0.4470047024603534
   91061.5108660782134393   82153.9228202038502786       0.4498111415114090
   91331.0230726361187408   82588.5345724693761440       0.4526288394457774
   91600.4508282381284516   83023.8336207019165158       0.4554578091909129
   91869.7919393232587026   83459.8164208902162500       0.4582980635825004
   92139.0442130360752344   83896.4794234561559279       0.4611496153643500
   92408.2054572442721110   84333.8190732839721022       0.4640124771882930
   92677.2734805567888543   84771.8318097486044280       0.4668866616140805
   92946.2460923413891578   85210.5140667452360503       0.4697721811092788
   93215.1211027427198133   85649.8622727180918446       0.4726690480491698
   93483.8963227000494953   86089.8728506894840393       0.4755772747166493
   93752.5695639651094098   86530.5422182889742544       0.4784968733021275
   94021.1386391198466299   86971.8667877825937467       0.4814278559034288
   94289.6013615943229524   87413.8429661020200001       0.4843702345256950
   94557.9555456844536820   87856.4671548737969715       0.4873240210812859
   94826.1990065698773833   88299.7357504486280959       0.4902892273896830
   95094.3295603315636981   88743.6451439307420515       0.4932658651773936
   95362.3450239699013764   89188.1917212074331474       0.4962539460778548
   95630.2432154221314704   89633.3718629780923948       0.4992534816313392
   95898.0219535804062616   90079.1819447840680368       0.5022644832848603
   96165.6790583093097666   90525.6183370379585540       0.5052869623920797
   96433.2123504637129372   90972.6774050532694673       0.5083209302132150
   96700.6196519066434121   91420.3555090738664148       0.5113663979149478
   96967.8987855267332634   91868.6490043037483701       0.5144233765703325
   97235.0475752561615082   92317.5542409367044456       0.5174918771587065
   97502.0638460882764775   92767.0675641860143514       0.5205719105656011
   97768.9454240954219131   93217.1853143141051987       0.5236634875826521
   98035.6901364464574726   93667.9038266623683739       0.5267666189075122
   98302.2958114247012418   94119.2194316812965553       0.5298813151437650
   98568.7602784452319611   94571.1284549599658931       0.5330075868008372
   98835.0813680728315376   95023.6272172561002662       0.5361454442939128
   99101.2569120397674851   95476.7120345259900205       0.5392948979438502
   99367.2847432630805997   95930.3792179546580883       0.5424559579770964
   99633.1626958625274710   96384.6250739856623113       0.5456286345256051
   99898.8886051780573325   96839.4459043513197685       0.5488129376267522
  100164.4603077875945019   97294.8380061026546173       0.5520088772232569
  100429.8756415243115043   97750.7976716397824930       0.5552164631630983
  100695.1324454947025515   98207.3211887419602135       0.5584357051994363
  100960.2285600958857685   98664.4048405976209324       0.5616666129905318
  101225.1618270331819076   99122.0449058351950953       0.5649091960996692
  101489.9300893377658213   99580.2376585526944837       0.5681634639950771
  101754.5311913842451759  100038.9793683486059308       0.5714294260498511
  102018.9629789080645423  100498.2663003518682672       0.5747070915418795
  102283.2232990233460441  100958.0947152526932769       0.5779964696537655
  102547.3100002399733057  101418.4608693325717468       0.5812975694727535
