                   X [km]                   Y [km]                 T [dias]
  100830.2930157972878078  109304.5042233463900629       0.6071733358199979
  101082.0006345683068503  109789.8177298781956779       0.6106343689296690
  101333.5100260752806207  110275.6665552651684266       0.6141076608978461
  101584.8191545233275974  110762.0467668960336596       0.6175932209241229
  101835.9259857380966423  111248.9544278582616244       0.6210910581087926
  102086.8284871830401244  111736.3855969700234709       0.6246011814527730
  102337.5246279753191629  112224.3363288120744983       0.6281235998575342
  102588.0123789025383303  112712.8026737596374005       0.6316583221250255
  102838.2897124390146928  113201.7806780144601362       0.6352053569576057
  103088.3546027623960981  113691.2663836366700707       0.6387647129579722
  103338.2050257696682820  114181.2558285768900532       0.6423363986290893
  103587.8389590939041227  114671.7450467084418051       0.6459204223741227
  103837.2543821206054417  115162.7300678593310295       0.6495167924963698
  104086.4492760038701817  115654.2069178441743134       0.6531255171991922
  104335.4216236828069668  116146.1716184967808658       0.6567466045859490
  104584.1694098978623515  116638.6201877020357642       0.6603800626599333
  104832.6906212072499329  117131.5486394283798290       0.6640258993243054
  105080.9832460031320807  117624.9529837597074220       0.6676841223820289
  105329.0452745278453222  118118.8292269280791515       0.6713547395358089
  105576.8746988902712474  118613.1733713458525017       0.6750377583880286
  105824.4695130821637576  119107.9814156378852203       0.6787331864406876
  106071.8277129941270687  119603.2493546741898172       0.6824410310953420
  106318.9472964320739266  120098.9731796024134383       0.6861612996530440
  106565.8262631333636818  120595.1488778798375279       0.6898939993142825
  106812.4626147829840193  121091.7724333062069491       0.6936391371789262
  107058.8543550297181355  121588.8398260563844815       0.6973967202461641
  107304.9994895022100536  122086.3470327123650350       0.7011667554144499
  107550.8960258254082873  122584.2900262963667046       0.7049492494814468
  107796.5419736362819094  123082.6647763032087823       0.7087442091439710
  108041.9353446003369754  123581.4672487328207353       0.7125516409979396
  108287.0741524273034884  124080.6934061230858788       0.7163715515383138
  108531.9564128876518225  124580.3392075824376661       0.7202039471590506
  108776.5801438282360323  125080.4006088226160500       0.7240488341530478
  109020.9433651886502048  125580.8735621912928764       0.7279062187120938
  109265.0440990170172881  126081.7540167049446609       0.7317761069268188
  109508.8803694863163400  126583.0379180816817097       0.7356585047866443
  109752.4502029098803177  127084.7212087738298578       0.7395534181797337
  109995.7516277579561574  127586.7998280011233874       0.7434608528929473
  110238.7826746732171159  128089.2697117832867661       0.7473808146117936
  110481.5413764868717408  128592.1267929729219759       0.7513133089203827
  110724.0257682346418733  129095.3670012886432232       0.7552583413013830
  110966.2338871724787168  129598.9862633480806835       0.7592159171359757
  111208.1637727926863590  130102.9805027003458235       0.7631860417038108
  111449.8134668396232883  130607.3456398595881183       0.7671687201829656
  111691.1810133256221889  131112.0775923377950676       0.7711639576499024
  111932.2644585468078731  131617.1722746777522843       0.7751717590794255
  112173.0618510989152128  132122.6255984861636534       0.7791921293446450
  112413.5712418929906562  132628.4334724670043215       0.7832250732169331
  112653.7906841714429902  133134.5918024541169871       0.7872705953658877
  112893.7182335234247148  133641.0964914448559284       0.7913287003592951
  113133.3519479008391500  134147.9434396328870207       0.7953993926630907
  113372.6898876340419520  134655.1285444416862447       0.7994826766413263
  113611.7301154472952476  135162.6477005574561190       0.8035785565561301
  113850.4706964748620521  135670.4967999625077937       0.8076870365676773
  114088.9096982763003325  136178.6717319686140399       0.8118081207341529
  114327.0451908522663871  136687.1683832498674747       0.8159418130117194
  114564.8752466601436026  137195.9826378766447306       0.8200881172544868
  114802.3979406296275556  137705.1103773481445387       0.8242470372144796
  115039.6113501782092499  138214.5474806264974177       0.8284185765416051
  115276.5135552268766332  138724.2898241694783792       0.8326027387836273
  115513.1026382156269392  139234.3332819642673712       0.8367995273861365
  115749.3766841189935803  139744.6737255607440602       0.8410089456925199
  115985.3337804613547632  140255.3070241048117168       0.8452309969439368
  116220.9720173328096280  140766.2290443719830364       0.8494656842792918
  116456.2894874042249285  141277.4356508007913362       0.8537130107352090
  116691.2842859429802047  141788.9227055261144415       0.8579729792460066
  116925.9545108280435670  142300.6860684129642323       0.8622455926436748
  117160.2982625658623874  142812.7215970896941144       0.8665308536578532
  117394.3136443052935647  143325.0251469817303587       0.8708287649158052
  117627.9987618532031775  143837.5925713449832983       0.8751393289424012
  117861.3517236896441318  144350.4197212996077724       0.8794625481600963
  118094.3706409832229838  144863.5024458633270115       0.8837984248889089
  118327.0536276065104175  145376.8365919852221850       0.8881469613464046
  118559.3988001511024777  145890.4180045793764293       0.8925081596476777
  118791.4042779430310475  146404.2425265581987333       0.8968820218053323
  119023.0681830579414964  146918.3059988664754201       0.9012685497294682
  119254.3886403361975681  147432.6042605148977600       0.9056677452276648
  119485.3637773982190993  147947.1331486135022715       0.9100796100049654
  119715.9917246594559401  148461.8884984056639951       0.9145041456638646
  119946.2706153457402252  148976.8661433017696254       0.9189413537042955
  120176.1985855081438785  149492.0619149128324352       0.9233912355236162
  120405.7737740382581251  150007.4716430842818227       0.9278537924165994
  120634.9943226833274821  150523.0911559296364430       0.9323290255754221
  120863.8583760609471938  151038.9162798644683789       0.9368169360896560
  121092.3640816743718460  151554.9428396400180645       0.9413175249462572
  121320.5095899274601834  152071.1666583770420402       0.9458307930295603
  121548.2930541397508932  152587.5835575996607076       0.9503567411212703
  121775.7126305608835537  153104.1893572690896690       0.9548953699004560
  122002.7664783864747733  153620.9798758174874820       0.9594466799435447
  122229.4527597719134064  154137.9509301820071414       0.9640106717243181
  122455.7696398481493816  154655.0983358382363804       0.9685873456139070
  122681.7152867360855453  155172.4179068345983978       0.9731767018807901
  122907.2878715614497196  155689.9054558256757446       0.9777787406907911
  123132.4855684696813114  156207.5567941067274660       0.9823934621070771
  123357.3065546406432986  156725.3677316468965728       0.9870208660901576
  123581.7490103035379434  157243.3340771236980800       0.9916609524978859
  123805.8111187514150515  157761.4516379566921387       0.9963137210854603
  124029.4910663559421664  158279.7162203412735835       1.0009791715054248
  124252.7870425820728997  158798.1236292831890751       1.0056573033076734
  124475.6972400030208519  159316.6696686316863634       1.0103481159394530
  124698.2198543142294511  159835.3501411141769495       1.0150516087453667
  124920.3530843487096718  160354.1608483697345946       1.0197677809673820
  125142.0951320909953211  160873.0975909835251514       1.0244966317448347
  125363.4442026921169600  161392.1561685202468652       1.0292381601144356
  125584.3985044839791954  161911.3323795586184133       1.0339923650102800
  125804.9562489937961800  162430.6220217251393478       1.0387592452638568
  126025.1156509586871834  162950.0208917281415779       1.0435387996040526
  126244.8749283401266439  163469.5247853919281624       1.0483310266571702
  126464.2323023382487008  163989.1294976905919611       1.0531359249469336
  126683.1859974062826950  164508.8308227822708432       1.0579534928945016
  126901.7342412651487393  165028.6245540429081302       1.0627837288184818
  127119.8752649173984537  165548.5064841007697396       1.0676266309349429
  127337.6073026618541917  166068.4724048699426930       1.0724821973574292
  127554.9285921077971580  166588.5181075848231558       1.0773504260969764
  127771.8373741891264217  167108.6393828339350875       1.0822313150621279
  127988.3318931789981434  167628.8320205942727625       1.0871248620589504
  128204.4103967032278888  168149.0918102649447974       1.0920310647910532
  128420.0711357556137955  168669.4145407016330864       1.0969499208596059
  128635.3123647110041929  169189.7960002506151795       1.1018814277633586
  128850.1323413399950368  169710.2319767827284522       1.1068255828986604
  129064.5293268231325783  170230.7182577275088988       1.1117823835594831
  129278.5015857645048527  170751.2506301074463408       1.1167518269374412
  129492.0473862062790431  171271.8248805717157666       1.1217339101218144
  129705.1649996423220728  171792.4367954308108892       1.1267286300995727
  129917.8527010325778974  172313.0821606900717597       1.1317359837553997
  130130.1087688167026499  172833.7567620843474288       1.1367559678717183
  130341.9314849281217903  173354.4563851115817670       1.1417885791287163
  130553.3191348080290481  173875.1768150673597120       1.1468338141043726
  130764.2700074191670865  174395.9138370788714383       1.1518916692744885
  130974.7823952595645096  174916.6632361387892161       1.1569621410127102
  131184.8545943766948767  175437.4207971398427617       1.1620452255905638
  131394.4849043809226714  175958.1823049086087849       1.1671409191774824
  131603.6716284592112061  176478.9435442397079896       1.1722492178408377
  131812.4130733894999139  176999.7002999298565555       1.1773701175459719
  132020.7075495536264498  177520.4483568122668657       1.1825036141562313
  132228.5533709512965288  178041.1834997903788462       1.1876497034329980
  132435.9488552140828688  178561.9015138720860705       1.1928083810357255
  132642.8923236183181871  179082.5981842043402139       1.1979796425219740
  132849.3821010994433891  179603.2692961063876282       1.2031634833474443
  133055.4165162650460843  180123.9106351045193151       1.2083598988660180
  133260.9939014085393865  180644.5179869662097190       1.2135688843297923
  133466.1125925227534026  181165.0871377337025478       1.2187904348891188
  133670.7709293132647872  181685.6138737586443312       1.2240245455926444
  133874.9672552119300235  182206.0939817360194866       1.2292712113873498
  134078.6999173904478084  182726.5232487382018007       1.2345304271185915
  134281.9672667730774265  183246.8974622490350157       1.2398021875301415
  134484.7676580509578343  183767.2124101980298292       1.2450864872642322
  134687.0994496946514118  184287.4638809944735840       1.2503833208615993
  134888.9610039678809699  184807.6476635612489190       1.2556926827615245
  135090.3506869404227473  185327.7595473693509120       1.2610145673018818
  135291.2668685018434189  185847.7953224716766272       1.2663489687191840
  135491.7079223738983274  186367.7507795370765962       1.2716958811486270
  135691.6722261246468406  186887.6217098846973386       1.2770552986241392
  135891.1581611808214802  187407.4039055177127011       1.2824272150784302
  136090.1641128413320985  187927.0931591576081701       1.2878116243430375
  136288.6884702902461868  188446.6852642781741451       1.2932085201483787
  136486.7296266097109765  188966.1760151394701097       1.2986178961238015
  136684.2859787930501625  189485.5612068221380468       1.3040397457976358
  136881.3559277579479385  190004.8366352610464673       1.3094740625972434
  137077.9378783587890211  190523.9980972796911374       1.3149208398490753
  137274.0302394005120732  191043.0413906238973141       1.3203800707787241
  137469.6314236503385473  191561.9623139960458502       1.3258517485109762
  137664.7398478518298361  192080.7566670889791567       1.3313358660698713
  137859.3539327365870122  192599.4202506202855147       1.3368324163787577
  138053.4721030378714204  193117.9488663655356504       1.3423413922603478
  138247.0927875028282870  193636.3383171932946425       1.3478627864367780
  138440.2144189056416508  194154.5844070983293932       1.3533965915296686
  138632.8354340597579721  194672.6829412356601097       1.3589428000601795
  138824.9542738308955450  195190.6297259550774470       1.3645014044490755
  139016.5693831495300401  195708.4205688343208749       1.3700723970167845
  139207.6792110232927371  196226.0512787135376129       1.3756557699834608
  139398.2822105501545593  196743.5176657288975548       1.3812515154690475
  139588.3768389300093986  197260.8155413469357882       1.3868596254933421
  139777.9615574778872542  197777.9407183978764806       1.3924800919760576
  139967.0348316363524646  198294.8890111099171918       1.3981129067368914
  140155.5951309875526931  198811.6562351431057323       1.4037580614955898
  140343.6409292658790946  199328.2382076228968799       1.4094155478720163
  140531.1707043701608200  199844.6307471745822113       1.4150853573862154
  140718.1829383762087673  200360.8296739563520532       1.4207674814584881
  140904.6761175489518791  200876.8308096939872485       1.4264619114094554
  141090.6487323546025436  201392.6299777138337959       1.4321686384601306
  141276.0992774730257224  201908.2230029773782007       1.4378876537319911
  141461.0262518101371825  202423.6057121145131532       1.4436189482470498
  141645.4281585093121976  202938.7739334575599059       1.4493625129279268
  141829.3035049643658567  203453.7234970747958869       1.4551183385979245
  142012.6508028311945964  203968.4502348046517000       1.4608864159811008
  142195.4685680397960823  204482.9499802890350111       1.4666667357023437
  142377.7553208061726764  204997.2185690072074067       1.4724592882874490
  142559.5095856451371219  205511.2518383094284218       1.4782640641631950
  142740.7298913809063379  206025.0456274509197101       1.4840810536574223
  142921.4147711602272466  206538.5957776251016185       1.4899102469991086
  143101.5627624633489177  207051.8981319974991493       1.4957516343184507
  143281.1724071167991497  207564.9485357395606115       1.5016052056469456
  143460.2422513040655758  208077.7428360618941952       1.5074709509174653
  143638.7708455782267265  208590.2768822482030373       1.5133488599643454
  143816.7567448736226652  209102.5465256887837313       1.5192389225234624
  143994.1985085168562364  209614.5476199139375240       1.5251411282323193
  144171.0947002394241281  210126.2760206278471742       1.5310554666301279
  144347.4438881883979775  210637.7275857419881504       1.5369819271578959
  144523.2446449386479799  211148.8981754084816203       1.5429204991585077
  144698.4955475045717321  211659.7836520537675824       1.5488711718768169
  144873.1951773506007157  212170.3798804122488946       1.5548339344597288
  145047.3421204037440475  212680.6827275593823288       1.5608087759562885
  145220.9349670647061430  213190.6880629454390146       1.5667956853177725
  145393.9723122190334834  213700.3917584288865328       1.5727946513977755
  145566.4527552485524211  214209.7896883097128011       1.5788056629523002
  145738.3749000431271270  214718.8777293628954794       1.5848287086398514
  145909.7373550114862155  215227.6517608715803362       1.5908637770215250
  146080.5387330927478615  215736.1076646609581076       1.5969108565611021
  146250.7776517674501520  216244.2413251308316831       1.6029699356251399
  146420.4527330690179951  216752.0486292896093801       1.6090410024830699
  146589.5626035944733303  217259.5254667873668950       1.6151240453072899
  146758.1058945160766598  217766.6677299489092547       1.6212190521732597
  146926.0812415922409855  218273.4713138072111178       1.6273260110595995
  147093.4872851780964993  218779.9321161367115565       1.6334449098481867
  147260.3226702372776344  219286.0460374862886965       1.6395757363242509
  147426.5860463522840291  219791.8089812128164340       1.6457184781764769
  147592.2760677357728127  220297.2168535138771404       1.6518731229971044
  147757.3913932412106078  220802.2655634612310678       1.6580396582820238
  147921.9306863739038818  221306.9510230336745735       1.6642180714308819
  148085.8926153018255718  221811.2691471503931098       1.6704083497471822
  148249.2758528660342563  222315.2158537040522788       1.6766104804383881
  148412.0790765918500256  222818.7870635932195000       1.6828244506160255
  148574.3009686995355878  223321.9787007561826613       1.6890502472957885
  148735.9402161146863364  223824.7866922037501354       1.6952878573976442
  148896.9955104788823519  224327.2069680517306551       1.7015372677459364
  149057.4655481607187539  224829.2354615543445107       1.7077984650694951
  149217.3490302659338340  225330.8681091370526701       1.7140714360017439
  149376.6446626477991231  225832.1008504295605235       1.7203561670808061
  149535.3511559180333279  226332.9296282982395496       1.7266526447496142
  149693.4672254570468795  226833.3503888795094099       1.7329608553560212
  149850.9915914243028965  227333.3590816121723037       1.7392807851529097
  150007.9229787684453186  227832.9516592707659584       1.7456124202983032
  150164.2601172384165693  228332.1240779977524653       1.7519557468554792
  150320.0017413925379515  228830.8722973364638165       1.7583107507930800
  150475.1465906099474523  229329.1922802639601287       1.7646774179852294
  150629.6934090999711771  229827.0799932235968299       1.7710557342116433
  150783.6409459126298316  230324.5314061575336382       1.7774456851577483
  150936.9879549488832708  230821.5424925395054743       1.7838472564147947
  151089.7331949702929705  231318.1092294075351674       1.7902604334799748
  151241.8754296093829907  231814.2275973961513955       1.7966852017565411
  151393.4134273798554204  232309.8935807692178059       1.8031215465539212
  151544.3459616859909147  232805.1031674523255788       1.8095694530878397
  151694.6718108330678660  233299.8523490653024055       1.8160289064804376
  151844.3897580367338378  233794.1371209546632599       1.8224998917603903
  151993.4985914336866699  234287.9534822257119231       1.8289823938630321
  152141.9971040905802511  234781.2974357757775579       1.8354763976304767
  152289.8840940142690670  235274.1649883255304303       1.8419818878117384
  152437.1583641618199181  235766.5521504519856535       1.8484988490628584
  152583.8187224492430687  236258.4549366204009857       1.8550272659470253
  152729.8639817621733528  236749.8693652169895358       1.8615671229347044
  152875.2929599650087766  237240.7914585805847310       1.8681184044037602
  153020.1044799102237448  237731.2172430355276447       1.8746810946395842
  153164.2973694485262968  238221.1427489230700303       1.8812551778352227
  153307.8704614380258135  238710.5640106340288185       1.8878406380915032
  153450.8225937532552052  239199.4770666407712270       1.8944374594171609
  153593.1526092954154592  239687.8779595290543512       1.9010456257289754
  153734.8593560010776855  240175.7627360304177273       1.9076651208518944
  153875.9416868519329000  240663.1274470540229231       1.9142959285191674
  154016.3984598837269004  241149.9681477184058167       1.9209380323724747
  154156.2285381956899073  241636.2808973838691600       1.9275914159620646
  154295.4307899597042706  242122.0617596840602346       1.9342560627468830
  154434.0040884296176955  242607.3068025575485080       1.9409319560947047
  154571.9473119500908069  243092.0120982804219238       1.9476190792822756
  154709.2593439658812713  243576.1737234974571038       1.9543174154954419
  154845.9390730305167381  244059.7877592540753540       1.9610269478292883
  154981.9853928160446230  244542.8502910280367360       1.9677476592882748
  155117.3972021213266999  245025.3574087613378651       1.9744795327863749
  155252.1734048809448723  245507.3052068913530093       1.9812225511472097
  155386.3129101745726075  245988.6897843829647172       1.9879766971041939
  155519.8146322353277355  246469.5072447599377483       1.9947419533006714
  155652.6774904589401558  246949.7536961363803130       2.0015183022900551
  155784.9004094121046364  247429.4252512483508326       2.0083057265359705
  155916.4823188413283788  247908.5180274855229072       2.0151042084123971
  156047.4221536819532048  248387.0281469218025450       2.0219137302038068
  156177.7188540661591105  248864.9517363478662446       2.0287342741053158
  156307.3713653321901802  249342.2849273017782252       2.0355658222228210
  156436.3786380319506861  249819.0238561004225630       2.0424083565731492
  156564.7396279409294948  250295.1646638708189130       2.0492618590842002
  156692.4532960652431939  250770.7034965814091265       2.0561263115950950
  156819.5186086507455911  251245.6365050732856616       2.0630016958563213
  156945.9345371913223062  251719.9598450910707470       2.0698879935298811
  157071.7000584374181926  252193.6696773142612074       2.0767851861894413
  157196.8141544034879189  252666.7621673885441851       2.0836932553204806
  157321.2758123774838168  253139.2334859562397469       2.0906121823204402
  157445.0840249280154239  253611.0798086877621245       2.0975419484988751
  157568.2377899129642174  254082.2973163126152940       2.1044825350776053
  157690.7361104873125441  254552.8821946497482713       2.1114339231908628
  157812.5779951117583551  255022.8306346390163526       2.1183960938854529
  157933.7624575603986159  255492.1388323718565516       2.1253690281209021
  158054.2885169283836149  255960.8029891219048295       2.1323527067696135
  158174.1551976402697619  256428.8193113759625703       2.1393471106170221
  158293.3615294581395574  256896.1840108647011220       2.1463522203617496
  158411.9065474887029268  257362.8933045929297805       2.1533680166157585
  158529.7892921919410583  257828.9434148706204724       2.1603944799045149
  158647.0088093882950488  258294.3305693434958812       2.1674315906671398
  158763.5641502664657310  258759.0510010235011578       2.1744793292565725
  158879.4543713914463297  259223.1009483190428000       2.1815376759397269
  158994.6785347116529010  259686.4766550657805055       2.1886066108976503
  159109.2357075671607163  260149.1743705568078440       2.1956861142256869
  159223.1249626963108312  260611.1903495730366558       2.2027761659336353
  159336.3453782443539239  261072.5208524137269706       2.2098767459459130
  159448.8960377700277604  261533.1621449264639523       2.2169878341017202
  159560.7760302533279173  261993.1104985376005061       2.2241094101551977
  159671.9844501029001549  262452.3621902822633274       2.2312414537755960
  159782.5203971630835440  262910.9135028348537162       2.2383839445474392
  159892.3829767217393965  263368.7607245382969268       2.2455368619706841
  160001.5712995170615613  263825.9001494352123700       2.2527001854608950
  160110.0844817446486559  264282.3280772970174439       2.2598738943494054
  160217.9216450654203072  264738.0408136543119326       2.2670579678834852
  160325.0819166115543339  265193.0346698267967440       2.2742523852265122
  160431.5644289947522338  265647.3059629527269863       2.2814571254581351
  160537.3683203124382999  266100.8510160194127820       2.2886721675744486
  160642.4927341549773701  266553.6661578920320608       2.2958974904881564
  160746.9368196127761621  267005.7477233444224112       2.3031330730287514
  160850.6997312831226736  267457.0920530877774581       2.3103788939426795
  160953.7806292763561942  267907.6954938011476770       2.3176349318935139
  161056.1786792241910007  268357.5543981602531858       2.3249011654621277
  161157.8930522846640088  268806.6651248674024828       2.3321775731468706
  161258.9229251501965337  269255.0240386808873154       2.3394641333637338
  161359.2674800535896793  269702.6275104443775490       2.3467608244465361
  161458.9259047747473232  270149.4719171163742431       2.3540676246470915
  161557.8973926476610359  270595.5536417994298972       2.3613845121353885
  161656.1811425662308466  271040.8690737697179429       2.3687114649997660
  161753.7763589911046438  271485.4146085056709126       2.3760484612470902
  161850.6822519566048868  271929.1866477176663466       2.3833954788029339
  161946.8980370761419181  272372.1815993770724162       2.3907524955117512
  162042.4229355491697788  272814.3958777451189235       2.3981194891370645
  162137.2561741678218823  273255.8259034020011313       2.4054964373616361
  162231.3969853220623918  273696.4681032762164250       2.4128833177876561
  162324.8446070071368013  274136.3189106728532352       2.4202801079369176
  162417.5982828290434554  274575.3747653028112836       2.4276867852510029
  162509.6572620103834197  275013.6321133116725832       2.4351033270914630
  162601.0207993975782301  275451.0874073083396070       2.4425297107400028
  162691.6881554656138178  275887.7371063937316649       2.4499659133986662
  162781.6585963246761821  276323.5776761897723190       2.4574119121900164
  162870.9313937262049876  276758.6055888674454764       2.4648676841573267
  162959.5058250683650840  277192.8173231756663881       2.4723332062647616
  163047.3811734022165183  277626.2093644698616117       2.4798084553975630
  163134.5567274374188855  278058.7782047401997261       2.4872934083622416
  163221.0317815480520949  278490.5203426401712932       2.4947880418867627
  163306.8056357780296821  278921.4322835147613660       2.5022923326207338
  163391.8775958470359910  279351.5105394289712422       2.5098062571355921
  163476.2469731564633548  279780.7516291959327646       2.5173297919247974
  163559.9130847942724358  280209.1520784047897905       2.5248629134040232
  163642.8752535410458222  280636.7084194492199458       2.5324055979113398
  163725.1328078750811983  281063.4171915554907173       2.5399578217074157
  163806.6850819781539030  281489.2749408103409223       2.5475195609757040
  163887.5314157409884501  281914.2782201887457632       2.5550907918226389
  163967.6711547680897638  282338.4235895823803730       2.5626714902778223
  164047.1036503837676719  282761.7076158266863786       2.5702616322942275
  164125.8282596365024801  283184.1268727293936536       2.5778611937483835
  164203.8443453049403615  283605.6779410978197120       2.5854701504405790
  164281.1512759025790729  284026.3574087667511776       2.5930884780950541
  164357.7484256832685787  284446.1618706258595921       2.6007161523601967
  164433.6351746457803529  284865.0879286472918466       2.6083531488087410
  164508.8109085391624831  285283.1321919139008969       2.6159994429379654
  164583.2750188678328414  285700.2912766450899653       2.6236550101698861
  164657.0269028959737625  286116.5618062259745784       2.6313198258514645
  164730.0659636530908756  286531.9404112334013917       2.6389938652548000
  164802.3916099382331595  286946.4237294641206972       2.6466771035773315
  164874.0032563251152169  287360.0084059613873251       2.6543695159420424
  164944.9003231670067180  287772.6910930422600359       2.6620710773976550
  165015.0822366008942481  288184.4684503250755370       2.6697817629188383
  165084.5484285526617896  288595.3371447558747604       2.6775015474064059
  165153.2983367412234657  289005.2938506358768791       2.6852304056875234
  165221.3314046837040223  289414.3352496482548304       2.6929683125159101
  165288.6470816991932224  289822.4580308847944252       2.7007152425720431
  165355.2448229134897701  290229.6588908729609102       2.7084711704633637
  165421.1240892641653772  290635.9345336026744917       2.7162360707244808
  165486.2843475038243923  291041.2816705525037833       2.7240099178173769
  165550.7250702050223481  291445.6970207169651985       2.7317926861316195
  165614.4457357646024320  291849.1773106325417757       2.7395843499845625
  165677.4458284078282304  292251.7192744044587016       2.7473848836215562
  165739.7248381920217071  292653.3196537331677973       2.7551942612161593
  165801.2822610119765159  293053.9751979402499273       2.7630124568703400
  165862.1175986025191378  293453.6826639955979772       2.7708394446146962
  165922.2303585436893627  293852.4388165425625630       2.7786751984086528
  165981.6200542639999185  294250.2404279251350090       2.7865196921406850
  166040.2862050447729416  294647.0842782135587186       2.7943728996285233
  166098.2283360241854098  295042.9671552302897908       2.8022347946193649
  166155.4459782003541477  295437.8858545765979216       2.8101053507900882
  166211.9386684362252709  295831.8371796577703208       2.8179845417474669
  166267.7059494621062186  296224.8179417094215751       2.8258723410283788
  166322.7473698805843014  296616.8249598231050186       2.8337687221000256
  166377.0624841691460460  297007.8550609725061804       2.8416736583601452
  166430.6508526843972504  297397.9050800385302864       2.8495871231372276
  166483.5120416654099245  297786.9718598349718377       2.8575090896907280
  166535.6456232374766842  298175.0522511345916428       2.8654395312112881
  166587.0511754151084460  298562.1431126942043193       2.8733784208209507
  166637.7282821056724060  298948.2413112801150419       2.8813257315733733
  166687.6765331129718106  299333.3437216936727054       2.8892814364540551
  166736.8955241405346896  299717.4472267962992191       2.8972455083805468
  166785.3848567943787202  300100.5487175348680466       2.9052179202026753
  166833.1441385868820362  300482.6450929669663310       2.9131986447027622
  166880.1729829394898843  300863.7332602860406041       2.9211876545958457
  166926.4710091862070840  301243.8101348459022120       2.9291849225298923
  166972.0378425763337873  301622.8726401863386855       2.9371904210860316
  167016.8731142778997310  302000.9177080577937886       2.9452041227787706
  167060.9764613802835811  302377.9422784459311515       2.9532260000562185
  167104.3475268971815240  302753.9432995968381874       2.9612560253003060
  167146.9859597697504796  303128.9177280416479334       2.9692941708270149
  167188.8914148694020696  303502.8625286205788143       2.9773404088865942
  167230.0635530002182350  303875.7746745085460134       2.9853947116637953
  167270.5020409022108652  304247.6511472386191599       2.9934570512780874
  167310.2065512535918970  304618.4889367272844538       3.0015273997838876
  167349.1767626739165280  304988.2850412981933914       3.0096057291707883
  167387.4123597259749658  305357.0364677068428136       3.0176920113637795
  167424.9130329191102646  305724.7402311647892930       3.0257862182234820
  167461.6784787112264894  306091.3933553634560667       3.0338883215463679
  167497.7083995113207493  306456.9928724986384623       3.0419982930649954
  167533.0025036820152309  306821.5358232942526229       3.0501161044482354
  167567.5605055418855045  307185.0192570264334790       3.0582417273014992
  167601.3821253677888308  307547.4402315473998897       3.0663751331669697
  167634.4670893970760517  307908.7958133093197830       3.0745162935238350
  167666.8151298295415472  308269.0830773877096362       3.0826651797885098
  167698.4259848303336184  308628.2991075056488626       3.0908217633148767
  167729.2993985312350560  308986.4409960570628755       3.0989860153945146
  167759.4351210333989002  309343.5058441302389838       3.1071579072569295
  167788.8329084087454248  309699.4907615313422866       3.1153374100697895
  167817.4925227025523782  310054.3928668081061915       3.1235244949391578
  167845.4137319350556936  310408.2092872723587789       3.1317191329097227
  167872.5963101031375118  310760.9371590243536048       3.1399212949650388
  167899.0400371827126946  311112.5736269750632346       3.1481309520277581
  167924.7446991299511865  311463.1158448696369305       3.1563480749598649
  167949.7100878834899049  311812.5609753106837161       3.1645726345629108
  167973.9360013656259980  312160.9061897805659100       3.1728046015782572
  167997.4222434841794893  312508.1486686652060598       3.1810439466873048
  168020.1686241344723385  312854.2856012757983990       3.1892906405117301
  168042.1749591999396216  313199.3141858727321960       3.1975446536137322
  168063.4410705546324607  313543.2316296874778345       3.2058059564962651
  168083.9667860640911385  313886.0351489454042166       3.2140745196032747
  168103.7519395867129788  314227.7219688882469200       3.2223503133199429
  168122.7963709753239527  314568.2893237970420159       3.2306333079729233
  168141.0999260784301441  314907.7344570134882815       3.2389234738305817
  168158.6624567412072793  315246.0546209635795094       3.2472207811032390
  168175.4838208073342685  315583.2470771786756814       3.2555251999434129
  168191.5638821192260366  315919.3090963183203712       3.2638367004460567
  168206.9025105200707912  316254.2379581921850331       3.2721552526488007
  168221.4995818542083725  316588.0309517819550820       3.2804808265322003
  168235.3549779682944063  316920.6853752636816353       3.2888133920199727
  168248.4685867125808727  317252.1985360290273093       3.2971529189792417
  168260.8403019413526636  317582.5677507074433379       3.3054993772207859
  168272.4700235140626319  317911.7903451880556531       3.3138527364992783
  168283.3576572962629143  318239.8636546407942660       3.3222129665135323
  168293.5031151600705925  318566.7850235384539701       3.3305800369067473
  168302.9063149847788736  318892.5518056779401377       3.3389539172667599
  168311.5671806581958663  319217.1613642018055543       3.3473345771262744
  168319.4856420766445808  319540.6110716192633845       3.3557219859631275
  168326.6616351453412790  319862.8983098282478750       3.3641161132005259
  168333.0951017797924578  320184.0204701354959980       3.3725169282072947
  168338.7859899054456037  320503.9749532787245698       3.3809244002981274
  168343.7342534585332032  320822.7591694466536865       3.3893384987338302
  168347.9398523862182628  321140.3705383011838421       3.3977591927215793
  168351.4027526470599696  321456.8064889971283264       3.4061864514151572
  168354.1229262113920413  321772.0644602035172284       3.4146202439152127
  168356.1003510611481033  322086.1419001245521940       3.4230605392695108
  168357.3350111905310769  322399.0362665198044851       3.4315073064731769
  168357.8268966057221405  322710.7450267252279446       3.4399605144689520
  168357.5760033253463916  323021.2656576732406393       3.4484201321474450
  168356.5823333801818080  323330.5956459133303724       3.4568861283473793
  168354.8458948132465594  323638.7324876325437799       3.4653584718558510
  168352.3667016800027341  323945.6736886756261811       3.4738371314085796
  168349.1447740475123283  324251.4167645652196370       3.4823220756901603
  168345.1801379952230491  324555.9592405218863860       3.4908132733343167
