                   X [km]                   Y [km]                 T [dias]
     105.3308366199029393   -1309.8409861025745613       0.0047681351045187
     116.2127161725422297   -1310.7853987298274205       0.0048813694038845
     127.1058909332387401   -1311.6831785227811906       0.0049947655042849
     138.0103149776454075   -1312.5343216964988642       0.0051083270726624
     148.9259423339915145   -1313.3388246626636828       0.0052220577752618
     159.8527269832727029   -1314.0966840295864131       0.0053359612776151
     170.7906228594476943   -1314.8078966022192162       0.0054500412445255
     181.7395838496314298   -1315.4724593821715644       0.0055643013400526
     192.6995637942892472   -1316.0903695677288852       0.0056787452274963
     203.6705164874322804   -1316.6616245538511976       0.0057933765693818
     214.6523956768115795   -1317.1862219321960765       0.0059081990274439
     225.6451550641136237   -1317.6641594911206994       0.0060232162626118
     236.6487483051554079   -1318.0954352156988989       0.0061384319349936
     247.6631290100789045   -1318.4800472877218454       0.0062538497038605
     258.6882507435481671   -1318.8179940857094152       0.0063694732276321
     269.7240670249437926   -1319.1092741849186041       0.0064853061638602
     280.7705313285603097   -1319.3538863573467097       0.0066013521692140
     291.8275970838002422   -1319.5518295717363344       0.0067176148994643
     302.8952176753722938   -1319.7031029935837978       0.0068340980094681
     313.9733464434873440   -1319.8077059851364083       0.0069508051531537
     325.0619366840548992   -1319.8656381054011035       0.0070677399835044
     336.1609416488793158   -1319.8768991101421761       0.0071849061525439
     347.2703145458595486   -1319.8414889518867312       0.0073023073113207
     358.3900085391830430   -1319.7594077799183196       0.0074199471098922
     369.5199767495244032   -1319.6306559402810308       0.0075378291973102
     380.6601722542446282   -1319.4552339757765367       0.0076559572216047
     391.8105480875869375   -1319.2331426259661384       0.0077743348297689
     402.9710572408761777   -1318.9643828271600796       0.0078929656677441
     414.1416526627157282   -1318.6489557124161820       0.0080118533804035
     425.3222872591851456   -1318.2868626115396182       0.0081310016115378
     436.5129138940423559   -1317.8781050510722253       0.0082504140038391
     447.7134853889196506   -1317.4226847542893211       0.0083700941988860
     458.9239545235204218   -1316.9206036411869718       0.0084900458371280
     470.1442740358243100   -1316.3718638284806275       0.0086102725578702
     481.3743966222809263   -1315.7764676295942081       0.0087307779992580
     492.6142749380109649   -1315.1344175546478255       0.0088515657982618
     503.8638615970072578   -1314.4457163104486881       0.0089726395906615
     515.1231091723327609   -1313.7103668004808696       0.0090940030110315
     526.3919701963217221   -1312.9283721248916663       0.0092156596927249
     537.6703971607769290   -1312.0997355804761355       0.0093376132678586
     548.9583425171770159   -1311.2244606606741399       0.0094598673672979
     560.2557586768671172   -1310.3025510555378332       0.0095824256206409
     571.5625980112679372   -1309.3340106517312051       0.0097052916562036
     582.8788128520710643   -1308.3188435325068895       0.0098284691010043
     594.2043554914434935   -1307.2570539776897931       0.0099519615807486
     605.5391781822265784   -1306.1486464636595883       0.0100757727198139
     616.8832331381393033   -1304.9936256633345693       0.0101999061412340
     628.2364725339763254   -1303.7919964461452764       0.0103243654666842
     639.5988485058137485   -1302.5437638780197176       0.0104491543164658
     650.9703131512070513   -1301.2489332213581292       0.0105742763094907
     662.3508185293975430   -1299.9075099350184246       0.0106997350632664
     673.7403166615090413   -1298.5194996742793592       0.0108255341938809
     685.1387595307544416   -1297.0849082908323453       0.0109516773159868
     696.5460990826375109   -1295.6037418327457544       0.0110781680427866
     707.9622872251528634   -1294.0760065444417251       0.0112050099860176
     719.3872758289920739   -1292.5017088666766085       0.0113322067559362
     730.8210167277426308   -1290.8808554364995871       0.0114597619613027
     742.2634617180964369   -1289.2134530872424421       0.0115876792093667
     753.7145625600475114   -1287.4995088484761254       0.0117159621058511
     765.1742709770996953   -1285.7390299459889320       0.0118446142549376
     776.6425386564673090   -1283.9320238017528482       0.0119736392592508
     788.1193172492795611   -1282.0784980338951300       0.0121030407198438
     799.6045583707851847   -1280.1784604566605594       0.0122328222361822
     811.0982136005548000   -1278.2319190803852962       0.0123629874061295
     822.6002344826887338   -1276.2388821114604980       0.0124935398259320
     834.1105725260158579   -1274.1993579522945765       0.0126244830902030
     845.6291792043018631   -1272.1133552012822747       0.0127558207919083
     857.1560059564545782   -1269.9808826527680594       0.0128875565223507
     868.6910041867233758   -1267.8019492970033752       0.0130196938711550
     880.2341252649108583   -1265.5765643201168587       0.0131522364262528
     891.7853205265728320   -1263.3047371040695452       0.0132851877738674
     903.3445412732274917   -1260.9864772266209911       0.0134185514984986
     914.9117387725548269   -1258.6217944612787960       0.0135523311829079
     926.4868642586084206   -1256.2106987772697266       0.0136865304081030
     938.0698689320181529   -1253.7532003394901494       0.0138211527533227
     949.6607039601973383   -1251.2493095084662400       0.0139562017960223
     961.2593204775440654   -1248.6990368403066896       0.0140916811118581
     972.8656695856527676   -1246.1023930866610954       0.0142275942746722
     984.4797023535185190   -1243.4593891946753956       0.0143639448564779
     996.1013698177421247   -1240.7700363069441210       0.0145007364274443
    1007.7306229827382822   -1238.0343457614631006       0.0146379725558814
    1019.3674128209386254   -1235.2523290915810321       0.0147756568082250
    1031.0116902730055699   -1232.4239980259567346       0.0149137927490214
    1042.6634062480311513   -1229.5493644885002595       0.0150523839409130
    1054.3225116237485963   -1226.6284405983292345       0.0151914339446228
    1065.9889572467375274   -1223.6612386697154307       0.0153309463189393
    1077.6626939326329193   -1220.6477712120349679       0.0154709246207020
    1089.3436724663313271   -1217.5880509297119261       0.0156113724047860
    1101.0318436021984780   -1214.4820907221690049       0.0157522932240869
    1112.7271580642761819   -1211.3299036837693166       0.0158936906295064
    1124.4295665464919693   -1208.1315031037624976       0.0160355681699368
    1136.1390197128657746   -1204.8869024662317315       0.0161779293922461
    1147.8554681977168457   -1201.5961154500316752       0.0163207778412632
    1159.5788626058727004   -1198.2591559287329801       0.0164641170597632
    1171.3091535128796750   -1194.8760379705672676       0.0166079505884517
    1183.0462914652075597   -1191.4467758383609635       0.0167522819659507
    1194.7902269804617390   -1187.9713839894823195       0.0168971147287833
    1206.5409105475864635   -1184.4498770757741113       0.0170424524113585
    1218.2982926270813095   -1180.8822699434974766       0.0171882985459570
    1230.0623236512021776   -1177.2685776332639307       0.0173346566627158
    1241.8329540241754785   -1173.6088153799771590       0.0174815302896133
    1253.6101341224034513   -1169.9029986127638949       0.0176289229524548
    1265.3938142946803964   -1166.1511429549148033       0.0177768381748573
    1277.1839448623916269   -1162.3532642238105836       0.0179252794782346
    1288.9804761197303833   -1158.5093784308635350       0.0180742503817829
    1300.7833583339072447   -1154.6195017814450239       0.0182237544024654
    1312.5925417453559021   -1150.6836506748193187       0.0183737950549979
    1324.4079765679425691   -1146.7018417040699205       0.0185243758518339
    1336.2296129891828969   -1142.6740916560377173       0.0186755003031494
    1348.0574011704479744   -1138.6004175112454959       0.0188271719168287
    1359.8912912471653271   -1134.4808364438224544       0.0189793941984492
    1371.7312333290485640   -1130.3153658214414463       0.0191321706512669
    1383.5771775002885988   -1126.1040232052364445       0.0192855047762012
    1395.4290738197755672   -1121.8468263497322823       0.0194394000718208
    1407.2868723213075555   -1117.5437932027737133       0.0195938600343281
    1419.1505230137961462   -1113.1949419054431019       0.0197488881575454
    1431.0199758814835604   -1108.8002907919849349       0.0199044879328993
    1442.8951808841479760   -1104.3598583897337448       0.0200606628494068
    1454.7760879573211241   -1099.8736634190320274       0.0202174163936597
    1466.6626470124931529   -1095.3417247931511156       0.0203747520498108
    1478.5548079373245400   -1090.7640616182113718       0.0205326732995586
    1490.4525205958620973   -1086.1406931931030613       0.0206911836221326
    1502.3557348287461082   -1081.4716390094063172       0.0208502864942793
    1514.2644004534201940   -1076.7569187513047382       0.0210099853902466
    1526.1784672643516387   -1071.9965522955053530       0.0211702837817700
    1538.0978850332298862   -1067.1905597111549469       0.0213311851380574
    1550.0226035091898211   -1062.3389612597532050       0.0214926929257748
    1561.9525724190186793   -1057.4417773950701758       0.0216548106090314
    1573.8877414673670501   -1052.4990287630594139       0.0218175416493653
    1585.8280603369632900   -1047.5107362017670312       0.0219808895057287
    1597.7734786888247527   -1042.4769207412505239       0.0221448576344733
    1609.7239461624701562   -1037.3976036034837307       0.0223094494893358
    1621.6794123761292212   -1032.2728062022717950       0.0224746685214237
    1633.6398269269632237   -1027.1025501431606699       0.0226405181791998
    1645.6051393912655385   -1021.8868572233410532       0.0228070019084688
    1657.5752993246840106   -1016.6257494315625536       0.0229741231523618
    1669.5502562624310485   -1011.3192489480389895       0.0231418853513225
    1681.5299597194909893   -1005.9673781443522103       0.0233102919430924
    1693.5143591908413327   -1000.5701595833622832       0.0234793463626962
    1705.5034041516614707    -995.1276160191090412       0.0236490520424274
    1717.4970440575445991    -989.6397703967165853       0.0238194124118340
    1729.4952283447109949    -984.1066458522986977       0.0239904308977037
    1741.4979064302262941    -978.5282657128589108       0.0241621109240500
    1753.5050277122079478    -972.9046534961925090       0.0243344559120971
    1765.5165415700409994    -967.2358329107886448       0.0245074692802659
    1777.5323973645949991    -961.5218278557314306       0.0246811544441596
    1789.5525444384288676    -955.7626624205922781       0.0248555148165491
    1801.5769321160171330    -949.9583608853394026       0.0250305538073585
    1813.6055097039509292    -944.1089477202253875       0.0252062748236513
    1825.6382264911583206    -938.2144475856889585       0.0253826812696155
    1837.6750317491193982    -932.2748853322523246       0.0255597765465493
    1849.7158747320738712    -926.2902860004121521       0.0257375640528470
    1861.7607046772434387    -920.2606748205364511       0.0259160471839844
    1873.8094708050382451    -914.1860772127593009       0.0260952293325049
    1885.8621223192735670    -908.0665187868694375       0.0262751138880046
    1897.9186084073855909    -901.9020253422085034       0.0264557042371186
    1909.9788782406451446    -895.6926228675567927       0.0266370037635063
    1922.0428809743680176    -889.4383375410254757       0.0268190158478373
    1934.1105657481377875    -883.1391957299489377       0.0270017438677772
    1946.1818816860086372    -876.7952239907674539       0.0271851911979733
    1958.2567778967329559    -870.4064490689235072       0.0273693612100403
    1970.3352034739618830    -863.9728978987412802       0.0275542572725463
    1982.4171074964733634    -857.4945976033169472       0.0277398827509982
    1994.5024390283783760    -850.9715754944052151       0.0279262410078281
    2006.5911471193355737    -844.4038590723006337       0.0281133354023785
    2018.6831808047734285    -837.7914760257250464       0.0283011692908887
    2030.7784891060953214    -831.1344542317100377       0.0284897460264800
    2042.8770210309023696    -824.4328217554769935       0.0286790689591424
    2054.9787255732017002    -817.6866068503217093       0.0288691414357197
    2067.0835517136306407    -810.8958379574960418       0.0290599667998958
    2079.1914484196613557    -804.0605437060828535       0.0292515483921805
    2091.3023646458209441    -797.1807529128803935       0.0294438895498956
    2103.4162493339117646    -790.2564945822806521       0.0296369936071603
    2115.5330514132137978    -783.2877979061421456       0.0298308638948778
    2127.6527198007161132    -776.2746922636742966       0.0300255037407210
    2139.7752034013151388    -769.2172072213046476       0.0302209164691182
    2151.9004511080452176    -762.1153725325632422       0.0304171054012394
    2164.0284118022859730    -754.9692181379522253       0.0306140738549824
    2176.1590343539774040    -747.7787741648186284       0.0308118251449583
    2188.2922676218372544    -740.5440709272299955       0.0310103625824781
    2200.4280604535820203    -733.2651389258469408       0.0312096894755385
    2212.5663616861288574    -725.9420088477919535       0.0314098091288078
    2224.7071201458293217    -718.5747115665225238       0.0316107248436121
    2236.8502846486676390    -711.1632781416977878       0.0318124399179217
    2248.9958040004885333    -703.7077398190522217       0.0320149576463366
    2261.1436269972077753    -696.2081280302601272       0.0322182813200729
    2273.2937024250300055    -688.6644743928039816       0.0324224142269491
    2285.4459790606638308    -681.0768107098431301       0.0326273596513719
    2297.6004056715355546    -673.4451689700758834       0.0328331208743227
    2309.7569310160097302    -665.7695813476091189       0.0330397011733435
    2321.9155038436033465    -658.0500802018181048       0.0332471038225231
    2334.0760728952009231    -650.2866980772145098       0.0334553320924834
    2346.2385869032686969    -642.4794677033062271       0.0336643892503657
    2358.4029945920774480    -634.6284219944598135       0.0338742785598168
    2370.5692446779094098    -626.7335940497617912       0.0340850032809749
    2382.7372858692851878    -618.7950171528808596       0.0342965666704568
    2394.9070668671697604    -610.8127247719252182       0.0345089719813430
    2407.0785363651962143    -602.7867505593028454       0.0347222224631648
    2419.2516430498762929    -594.7171283515783671       0.0349363213618905
    2431.4263356008223127    -586.6038921693332213       0.0351512719199114
    2443.6025626909572566    -578.4470762170166154       0.0353670773760282
    2455.7802729867398739    -570.2467148828097834       0.0355837409654377
    2467.9594151483711357    -562.0028427384712586       0.0358012659197189
    2480.1399378300175158    -553.7154945391986303       0.0360196554668190
    2492.3217896800247217    -545.3847052234810917       0.0362389128310408
    2504.5049193411364286    -537.0105099129464179       0.0364590412330278
    2516.6892754507061909    -528.5929439122207896       0.0366800438897519
    2528.8748066409216335    -520.1320427087729286       0.0369019240144990
    2541.0614615390118161    -511.6278419727705113       0.0371246848168555
    2553.2491887674686950    -503.0803775569241338       0.0373483295026954
    2565.4379369442676762    -494.4896854963415649       0.0375728612741660
    2577.6276546830740699    -485.8558020083722795       0.0377982833296748
    2589.8182905934713745    -477.1787634924554595       0.0380245988638761
    2602.0097932811695500    -468.4586065299666870       0.0382518110676574
    2614.2021113482228429    -459.6953678840643533       0.0384799231281257
    2626.3951933932489737    -450.8890844995340217       0.0387089382285947
    2638.5889880116451423    -442.0397935026340406       0.0389388595485706
    2650.7834437958063063    -433.1475322009336537       0.0391696902637394
    2662.9785093353380034    -424.2123380831646955       0.0394014335459529
    2675.1741332172737202    -415.2342488190565177       0.0396340925632160
    2687.3702640262958994    -406.2133022591792155       0.0398676704796725
    2699.5668503449478521    -397.1495364347861141       0.0401021704555927
    2711.7638407538547654    -388.0429895576481272       0.0403375956473592
    2723.9611838319351591    -378.8937000198991996       0.0405739492074543
    2736.1588281566223486    -369.7017063938692445       0.0408112342844463
    2748.3567223040799945    -360.4670474319248115       0.0410494540229763
    2760.5548148494176530    -351.1897620663049224       0.0412886115637449
    2772.7530543669108738    -341.8698894089552027       0.0415287100434994
    2784.9513894302117478    -332.5074687513640583       0.0417697525950197
    2797.1497686125730979    -323.1025395643986258       0.0420117423471059
    2809.3481404870567530    -313.6551414981370272       0.0422546824245648
    2821.5464536267604672    -304.1653143817007390       0.0424985759481968
    2833.7446566050298316    -294.6330982230850282       0.0427434260347824
    2845.9426979956710966    -285.0585332089962662       0.0429892357970697
    2858.1405263731726336    -275.4416597046752599       0.0432360083437607
    2870.3380903129245780    -265.7825182537342812       0.0434837467794985
    2882.5353383914257392    -256.0811495779774418       0.0437324542048540
    2894.7322191865127934    -246.3375945772375815       0.0439821337163130
    2906.9286812775649196    -236.5518943291981486       0.0442327884062634
    2919.1246732457334474    -226.7240900892244611       0.0444844213629814
    2931.3201436741437647    -216.8542232901834836       0.0447370356706191
    2943.5150411481267838    -206.9423355422763393       0.0449906344091917
    2955.7093142554240330    -196.9884686328583996       0.0452452206545635
    2967.9029115864132109    -186.9926645262638658       0.0455007974784361
    2980.0957817343182796    -176.9549653636289577       0.0457573679483347
    2992.2878732954309271    -166.8754134627162671       0.0460149351275955
    3004.4791348693233886    -156.7540513177330865       0.0462735020753527
    3016.6695150590667254    -146.5909215991545977       0.0465330718465255
    3028.8589624714513775    -136.3860671535415747       0.0467936474918054
    3041.0474257171954378    -126.1395310033641266       0.0470552320576432
    3053.2348534111711160    -115.8513563468145122       0.0473178285862363
    3065.4211941726111945    -105.5215865576304708       0.0475814401155157
    3077.6063966253350372     -95.1502651849082923       0.0478460696791332
    3089.7904093979573190     -84.7374359529225529       0.0481117203064489
    3101.9731811241131254     -74.2831427609375083       0.0483783950225180
    3114.1546604426653175     -63.7874296830272129       0.0486460968480784
    3126.3347959979278130     -53.2503409678855775       0.0489148287995378
    3138.5135364398756792     -42.6719210386429495       0.0491845938889610
    3150.6908304243734165     -32.0522144926748283       0.0494553951240572
    3162.8666266133768659     -21.3912661014175711       0.0497272355081672
    3175.0408736751569450     -10.6891208101791300       0.0500001180402512
    3187.2135202845192907       0.0541762620534578       0.0502740457148756
    3199.3845151230111696      10.8385798227987049       0.0505490215222006
    3211.5538068791520345      21.6640444062790785       0.0508250484479676
    3223.7213442486327040      32.5305243736070366       0.0511021294734867
    3235.8870759345445549      43.4379739129762612       0.0513802675756239
    3248.0509506475909802      54.3863470398600839       0.0516594657267888
    3260.2129171063033937      65.3755975972033383       0.0519397268949220
    3272.3729240372608729      76.4056792556160644       0.0522210540434824
    3284.5309201752979789      87.4765455135682686       0.0525034501314349
    3296.6868542637325845      98.5881496975869851       0.0527869181132379
    3308.8406750545727846     109.7404449624527416       0.0530714609388310
    3320.9923313087356291     120.9333842913979709       0.0533570815536219
    3333.1417717962672214     132.1669204963050674       0.0536437828984749
    3345.2889452965505370     143.4410062179032366       0.0539315679096981
    3357.4338005985282507     154.7555939259715103       0.0542204395190307
    3369.5762865009169218     166.1106359195344169       0.0545104006536310
    3381.7163518124193615     177.5060843270689759       0.0548014542360641
    3393.8539453519456401     188.9418911067005240       0.0550936031842895
    3405.9890159488281824     200.4180080464124671       0.0553868504116485
    3418.1215124430314063     211.9343867642419070       0.0556811988268526
    3430.2513836853754583     223.4909787084876598       0.0559766513339704
    3442.3785785377449429     235.0877351579142100       0.0562732108324160
    3454.5030458733131127     246.7246072219577115       0.0565708802169367
    3466.6247345767469596     258.4015458409324424       0.0568696623776003
    3478.7435935444286770     270.1185017862339919       0.0571695601997834
    3490.8595716846730284     281.8754256605532191       0.0574705765641593
    3502.9726179179378960     293.6722678980787578       0.0577727143466854
    3515.0826811770407403     305.5089787647063417       0.0580759764185914
    3527.1897104073777882     317.3855083582553789       0.0583803656463672
    3539.2936545671350359     329.3018066086689828       0.0586858848917508
    3551.3944626275060727     341.2578232782336727       0.0589925370117160
    3563.4920835729008104     353.2535079617853171       0.0593003248584605
    3575.5864664011696732     365.2888100869259915       0.0596092512793942
    3587.6775601238186937     377.3636789142356065       0.0599193191171267
    3599.7653137662118752     389.4780635374828535       0.0602305312094554
    3611.8496763677994750     401.6319128838444499       0.0605428903893540
    3623.9305969823285523     413.8251757141186999       0.0608563994849600
    3636.0080246780535163     426.0578006229401353       0.0611710613195628
    3648.0819085379580429     438.3297360389976234       0.0614868787115925
    3660.1521976599651680     450.6409302252541806       0.0618038544746070
    3672.2188411571537472     462.9913312791575777       0.0621219914172809
    3684.2817881579690038     475.3808871328678833       0.0624412923433933
    3696.3409878064430814     487.8095455534712528       0.0627617600518162
    3708.3963892624060463     500.2772541432027538       0.0630833973365025
    3720.4479417017000742     512.7839603396670327       0.0634062069864744
    3732.4955943163968186     525.3296114160590378       0.0637301917858113
    3744.5392963150029573     537.9141544813841165       0.0640553545136386
    3756.5789969226880203     550.5375364806877769       0.0643816979441155
    3768.6146453814840243     563.1997041952740801       0.0647092248464236
    3780.6461909505128460     575.9006042429275567       0.0650379379847550
    3792.6735829061904042     588.6401830781467197       0.0653678401183010
    3804.6967705424422093     601.4183869923605243       0.0656989340012400
    3816.7157031709193689     614.2351621141629039       0.0660312223827262
    3828.7303301212168662     627.0904544095335496       0.0663647080068780
    3840.7406007410763777     639.9842096820698316       0.0666993936127662
    3852.7464643966027324     652.9163735732124678       0.0670352819344028
    3864.7478704724890122     665.8868915624751708       0.0673723757007292
    3876.7447683722130023     678.8957089676764554       0.0677106776356049
    3888.7371075182627465     691.9427709451728106       0.0680501904577958
    3900.7248373523430018     705.0280224900785697       0.0683909168809627
    3912.7079073355921537     718.1514084365105646       0.0687328596136502
    3924.6862669487954918     731.3128734578139074       0.0690760213592752
    3936.6598656925916657     744.5123620667958448       0.0694204048161150
    3948.6286530876936922     757.7498186159635907       0.0697660126772967
    3960.5925786751045052     771.0251872977532912       0.0701128476307852
    3972.5515920163111332     784.3384121447699044       0.0704609123593721
    3984.5056426935216223     797.6894370300166202       0.0708102095406648
    3996.4546803098587588     811.0782056671425835       0.0711607418470743
    4008.3986544895833504     824.5046616106704960       0.0715125119458047
    4020.3375148783034092     837.9687482562379728       0.0718655224988418
    4032.2712111431819721     851.4704088408369671       0.0722197761629418
    4044.1996929731608361     865.0095864430478514       0.0725752755896198
    4056.1229100791565543     878.5862239832908926       0.0729320234251392
    4068.0408121942869002     892.2002642240538535       0.0732900223105000
    4079.9533490740755042     905.8516497701402841       0.0736492748814284
    4091.8604704966660393     919.5403230689132670       0.0740097837683647
    4103.7621262630309502     933.2662264105314307       0.0743715515964529
    4115.6582661971842754     947.0293019281976967       0.0747345809855295
    4127.5488401464008348     960.8294915984014324       0.0750988745501122
    4139.4337979814154096     974.6667372411640144       0.0754644348993895
    4151.3130895966396565     988.5409805202781399       0.0758312646372089
    4163.1866649103758391    1002.4521629435681689       0.0761993663620665
    4175.0544738650223735    1016.4002258631179529       0.0765687426670958
    4186.9164664272884693    1030.3851104755285633       0.0769393961400566
    4198.7725925884096796    1044.4067578221768144       0.0773113293633249
    4210.6228023643470806    1058.4651087894353623       0.0776845449138807
    4222.4670457960091881    1072.5601041089510090       0.0780590453632984
    4234.3052729494520463    1086.6916843578737826       0.0784348332777352
    4246.1374339161038733    1100.8597899591252371       0.0788119112179204
    4257.9634788129615117    1115.0643611816324210       0.0791902817391450
    4269.7833577828077978    1129.3053381405895834       0.0795699473912503
    4281.5970209944198359    1143.5826607977103322       0.0799509107186178
    4293.4044186427790919    1157.8962689614791088       0.0803331742601578
    4305.2055009492851241    1172.2461022874038008       0.0807167405492994
    4317.0002181619593102    1186.6321002782703999       0.0811016121139791
    4328.7885205556594883    1201.0542022843997074       0.0814877914766310
    4340.5703584322836832    1215.5123475039038112       0.0818752811541752
    4352.3456821209874761    1230.0064749829386983       0.0822640836580079
    4364.1144419783904596    1244.5365236159614142       0.0826542014939904
    4375.8765883887781456    1259.1024321459997282       0.0830456371624392
    4387.6320717643257012    1273.7041391648851913       0.0834383931581143
    4399.3808425452943993    1288.3415831135400822       0.0838324719702099
    4411.1228512002453499    1303.0147022822179679       0.0842278760823430
    4422.8580482262477744    1317.7234348107683672       0.0846246079725435
    4434.5863841490900086    1332.4677186889016411       0.0850226701132434
    4446.3078095234795910    1347.2474917564522912       0.0854220649712667
    4458.0222749332679086    1362.0626917036249779       0.0858227950078186
    4469.7297309916430095    1376.9132560712816939       0.0862248626784756
    4481.4301283413433339    1391.7991222511814158       0.0866282704331747
    4493.1234176548687174    1406.7202274862622744       0.0870330207162033
    4504.8095496346795699    1421.6765088708966687       0.0874391159661888
    4516.4884750134215210    1436.6679033511557009       0.0878465586160886
    4528.1601445541109570    1451.6943477250822525       0.0882553510931793
    4539.8245090503623942    1466.7557786429463249       0.0886654958190472
    4551.4815193265812923    1481.8521326075281195       0.0890769952095772
    4563.1311262381814231    1496.9833459743670119       0.0894898516749435
    4574.7732806717895073    1512.1493549520475881       0.0899040676195987
    4586.4079335454462125    1527.3500956024533934       0.0903196454422643
    4598.0350358088226130    1542.5855038410463749       0.0907365875359200
    4609.6545384434175503    1557.8555154371351819       0.0911548962877942
    4621.2663924627759116    1573.1600660141391472       0.0915745740793533
    4632.8705489126823522    1588.4990910498759149       0.0919956232862923
    4644.4669588713750272    1603.8725258768110962       0.0924180462785242
    4656.0555734497511366    1619.2803056823504448       0.0928418454201705
    4667.6363437915679242    1634.7223655091013370       0.0932670230695508
    4679.2092210736645939    1650.1986402551547144       0.0936935815791732
    4690.7741565061432993    1665.7090646743502020       0.0941215232957244
    4702.3311013325956083    1681.2535733765598707       0.0945508505600595
    4713.8800068302971340    1696.8321008279592661       0.0949815657071921
    4725.4208243104203575    1712.4445813513023040       0.0954136710662851
    4736.9535051182310781    1728.0909491262109441       0.0958471689606400
    4748.4780006333012352    1743.7711381894309852       0.0962820617076879
    4759.9942622697117258    1759.4850824351246956       0.0967183516189790
    4771.5022414762561311    1775.2327156151488907       0.0971560410001735
    4783.0018897366398960    1791.0139713393284637       0.0975951321510315
    4794.4931585696995171    1806.8287830757462871       0.0980356273654033
    4805.9759995295935369    1822.6770841510083301       0.0984775289312201
    4817.4503642060153652    1838.5588077505392448       0.0989208391304838
    4828.9162042243860924    1854.4738869188572608       0.0993655602392580
    4840.3734712460709488    1870.4222545598538545       0.0998116945276576
    4851.8221169685784844    1886.4038434370850155       0.1002592442598400
    4863.2620931257597476    1902.4185861740481869       0.1007082116939954
    4874.6933514880229268    1918.4664152544662556       0.1011585990823369
    4886.1158438625161580    1934.5472630225772264       0.1016104086710912
    4897.5295220933603559    1950.6610616834118446       0.1020636427004892
    4908.9343380618247465    1966.8077433030900920       0.1025183034047568
    4920.3302436865442360    1982.9872398090942625       0.1029743930121050
    4931.7171909237158616    1999.1994829905684128       0.1034319137447204
    4943.0951317673116137    2015.4444044985957589       0.1038908678187568
    4954.4640182492648819    2031.7219358464956258       0.1043512574443247
    4965.8238024396823675    2048.0320084101058455       0.1048130848254827
    4977.1744364470550863    2064.3745534280751599       0.1052763521602278
    4988.5158724184348102    2080.7495020021547134       0.1057410616404866
    4999.8480625396614414    2097.1567850974788598       0.1062072154521054
    5011.1709590355512773    2113.5963335428709797       0.1066748157748420
    5022.4845141701025568    2130.0680780311231501       0.1071438647823551
    5033.7886802466955487    2146.5719491192926398       0.1076143646421965
    5045.0834096082899123    2163.1078772289993140       0.1080863175158011
    5056.3686546376357001    2179.6757926467084872       0.1085597255584782
    5067.6443677574616231    2196.2756255240360588       0.1090345909194022
