                   X [km]                   Y [km]                 T [dias]
     430.4302266141550604   -1260.9786016354082676       0.0078547039399925
     441.5022411860368265   -1260.4879924732174459       0.0079704689560972
     452.5844391835258875   -1259.9500196119413431       0.0080865096229957
     463.6767732469862153   -1259.3646853506054413       0.0082028296874265
     474.7791959734623788   -1258.7319921906250784       0.0083194328949342
     485.8916599168871926   -1258.0519428358077221       0.0084363229898533
     497.0141175882818629   -1257.3245401923372810       0.0085535037152923
     508.1465214559593164   -1256.5497873687584161       0.0086709788131178
     519.2888239457274722   -1255.7276876759699462       0.0087887520239383
     530.4409774410920591   -1254.8582446272009747       0.0089068270870884
     541.6029342834629006   -1253.9414619380097520       0.0090252077406126
     552.7746467723526393   -1252.9773435262543444       0.0091438977212496
     563.9560671655840451   -1251.9658935120819478       0.0092629007644161
     575.1471476794946511   -1250.9071162179125167       0.0093822206041910
     586.3478404891382070   -1249.8010161684198920       0.0095018609732994
     597.5580977284910205   -1248.6475980905067900       0.0096218256030964
     608.7778714906548885   -1247.4468669132907053       0.0097421182235518
     620.0071138280646892   -1246.1988277680848114       0.0098627425632332
     631.2457767526902899   -1244.9034859883663557       0.0099837023492911
     642.4938122362427748   -1243.5608471097632446       0.0101050013074422
     653.7511722103797638   -1242.1709168700274404       0.0102266431619537
     665.0178085669109578   -1240.7337012090072221       0.0103486316356277
     676.2936731580033438   -1239.2492062686274039       0.0104709704497847
     687.5787177963881049   -1237.7174383928577299       0.0105936633242484
     698.8728942555637786   -1236.1384041276908192       0.0107167139773291
     710.1761542700063501   -1234.5121102211096513       0.0108401261258083
     721.4884495353713874   -1232.8385636230621003       0.0109639034849225
     732.8097317087025431   -1231.1177714854272836       0.0110880497683478
     744.1399524086407382   -1229.3497411619919149       0.0112125686881834
     755.4790632156250467   -1227.5344802084098319       0.0113374639549361
     766.8270156721038120   -1225.6719963821774400       0.0114627392775044
     778.1837612827414432   -1223.7622976425968773       0.0115883983631628
     789.5492515146238475   -1221.8053921507425912       0.0117144449175456
     800.9234377974676136   -1219.8012882694256405       0.0118408826446312
     812.3062715238256715   -1217.7499945631584524       0.0119677152467266
     823.6977040492981814   -1215.6515197981213987       0.0120949464244511
     835.0976866927377387   -1213.5058729421209591       0.0122225798767208
     846.5061707364563972   -1211.3130631645503854       0.0123506193007324
     857.9231074264374683   -1209.0730998363576418       0.0124790683919481
     869.3484479725424308   -1206.7859925299985662       0.0126079308440792
     880.7821435487165900   -1204.4517510193966245       0.0127372103490705
     892.2241452932032644   -1202.0703852799072138       0.0128669105970845
     903.6744043087459204   -1199.6419054882646833       0.0129970352764857
     915.1328716628036091   -1197.1663220225493660       0.0131275880738248
     926.5994983877560571   -1194.6436454621375560       0.0132585726738230
     938.0742354811131918   -1192.0738865876553518       0.0133899927593561
     949.5570339057275078   -1189.4570563809365922       0.0135218520114388
     961.0478445899987037   -1186.7931660249726065       0.0136541541092092
     972.5466184280891184   -1184.0822269038667400       0.0137869027299129
     984.0533062801280266   -1181.3242506027847867       0.0139201015488871
     995.5678589724263929   -1178.5192489079040570       0.0140537542395453
    1007.0902272976834411   -1175.6672338063651750       0.0141878644733611
    1018.6203620151986797   -1172.7682174862195552       0.0143224359198532
    1030.1582138510827917   -1169.8222123363782430       0.0144574722465690
    1041.7037334984674999   -1166.8292309465596190       0.0145929771190693
    1053.2568716177133865   -1163.7892861072302821       0.0147289542009126
    1064.8175788366283996   -1160.7023908095600291       0.0148654071536396
    1076.3858057506686237   -1157.5685582453559164       0.0150023396367569
    1087.9615029231599692   -1154.3878018070145117       0.0151397553077224
    1099.5446208855023542   -1151.1601350874607306       0.0152776578219287
    1111.1351101373813890   -1147.8855718800868999       0.0154160508326880
    1122.7329211469809707   -1144.5641261786979612       0.0155549379912164
    1134.3380043512015618   -1141.1958121774546271       0.0156943229466183
    1145.9503101558586877   -1137.7806442708035775       0.0158342093458707
    1157.5697889359073542   -1134.3186370534249363       0.0159746008338078
    1169.1963910356455472   -1130.8098053201615585       0.0161155010531050
    1180.8300667689316015   -1127.2541640659646873       0.0162569136442639
    1192.4707664193945220   -1123.6517284858239236       0.0163988422455967
    1204.1184402406458958   -1120.0025139747021967       0.0165412904932098
    1215.7730384564961241   -1116.3065361274764200       0.0166842620209896
    1227.4345112611592867   -1112.5638107388595017       0.0168277604605858
    1239.1028088194739212   -1108.7743538033430468       0.0169717894413966
    1250.7778812671153901   -1104.9381815151259616       0.0171163525905526
    1262.4596787108032458   -1101.0553102680441953       0.0172614535329021
    1274.1481512285172357   -1097.1257566554997993       0.0174070958909949
    1285.8432488697148983   -1093.1495374703918060       0.0175532832850669
    1297.5449216555375642   -1089.1266697050448329       0.0177000193330252
    1309.2531195790311358   -1085.0571705511345044       0.0178473076504319
    1320.9677926053532246   -1080.9410573996167386       0.0179951518504892
    1332.6888906719932493   -1076.7783478406508948       0.0181435555440235
    1344.4163636889807094   -1072.5690596635236034       0.0182925223394704
    1356.1501615391034647   -1068.3132108565782801       0.0184420558428591
    1367.8902340781196472   -1064.0108196071321345       0.0185921596577969
    1379.6365311349732110   -1059.6619043014022736       0.0187428373854539
    1391.3890025120053906   -1055.2664835244240749       0.0188940926245475
    1403.1475979851745706   -1050.8245760599745608       0.0190459289713274
    1414.9122673042675160   -1046.3362008904928189       0.0191983500195597
    1426.6829601931117395   -1041.8013771969926893       0.0193513593605117
    1438.4596263497955988   -1037.2201243589895512       0.0195049605829368
    1450.2422154468822555   -1032.5924619544116467       0.0196591572730592
    1462.0306771316163577   -1027.9184097595159528       0.0198139530145579
    1473.8249610261559610   -1023.1979877488096236       0.0199693513885522
    1485.6250167277703440   -1018.4312160949565396       0.0201253559735860
    1497.4307938090660173   -1013.6181151686989779       0.0202819703456125
    1509.2422418181986359   -1008.7587055387641612       0.0204391980779791
    1521.0593102790901412   -1003.8530079717785384       0.0205970427414118
    1532.8819486916415826    -998.9010434321825187       0.0207555079040003
    1544.7101065319525333    -993.9028330821349755       0.0209145971311827
    1556.5437332525364127    -988.8583982814280944       0.0210743139857300
    1568.3827782825312624    -983.7677605873902849       0.0212346620277311
    1580.2271910279250733    -978.6309417548010288       0.0213956448145775
    1592.0769208717636047    -973.4479637357928823       0.0215572659009481
    1603.9319171743727566    -968.2188486797590485       0.0217195288387943
    1615.7921292735670704    -962.9436189332579943       0.0218824371773240
    1627.6575064848782404    -957.6222970399196583       0.0220459944629877
    1639.5279981017613409    -952.2549057403501820       0.0222102042394620
    1651.4035533958133328    -946.8414679720283402       0.0223750700476354
    1663.2841216169970266    -941.3820068692156156       0.0225405954255929
    1675.1696519938464007    -935.8765457628517197       0.0227067839086007
    1687.0600937336935203    -930.3251081804572777       0.0228736390290913
    1698.9553960228809046    -924.7277178460336700       0.0230411643166482
    1710.8555080269795781    -919.0843986799600316       0.0232093632979911
    1722.7603788910059848    -913.3951747988908210       0.0233782394969607
    1734.6699577396404948    -907.6600705156563436       0.0235477964345035
    1746.5841936774436363    -901.8791103391537263       0.0237180376286569
    1758.5030357890711912    -896.0523189742458499       0.0238889665945342
    1770.4264331395008867    -890.1797213216549380       0.0240605868443095
    1782.3543347742368042    -884.2613424778544413       0.0242329018872026
    1794.2866897195374349    -878.2972077349645588       0.0244059152294642
    1806.2234469826312306    -872.2873425806423029       0.0245796303743609
    1818.1645555519307891    -866.2317726979734971       0.0247540508221601
    1830.1099643972536342    -860.1305239653607941       0.0249291800701150
    1842.0596224700418588    -853.9836224564165832       0.0251050216124497
    1854.0134787035792669    -847.7910944398503261       0.0252815789403447
    1865.9714820132037403    -841.5529663793533928       0.0254588555419212
    1877.9335812965377954    -835.2692649334911721       0.0256368549022267
    1889.8997254336929927    -828.9400169555839284       0.0258155805032201
    1901.8698632875011754    -822.5652494935964114       0.0259950358237567
    1913.8439437037231983    -816.1449897900195083       0.0261752243395732
    1925.8219155112719818    -809.6792652817533735       0.0263561495232731
    1937.8037275224317000    -803.1681035999939695       0.0265378148443118
    1949.7893285330785602    -796.6115325701117627       0.0267202237689817
    1961.7786673228865766    -790.0095802115306469       0.0269033797603974
    1973.7716926555688133    -783.3622747376159623       0.0270872862784810
    1985.7683532790751997    -776.6696445555451191       0.0272719467799470
    1997.7685979258235420    -769.9317182661916377       0.0274573647182881
    2009.7723753129141642    -763.1485246640011155       0.0276435435437598
    2021.7796341423522790    -756.3200927368686735       0.0278304867033662
    2033.7903231012619472    -749.4464516660146955       0.0280181976408449
    2045.8043908621148148    -742.5276308258606832       0.0282066797966524
    2057.8217860829336132    -735.5636597839019259       0.0283959366079494
    2069.8424574075315832    -728.5545683005848332       0.0285859715085862
    2081.8663534657130185    -721.5003863291759671       0.0287767879290878
    2093.8934228735074612    -714.4011440156356230       0.0289683892966397
    2105.9236142333793396    -707.2568716984883395       0.0291607790350724
    2117.9568761344530685    -700.0675999086956836       0.0293539605648479
    2129.9931571527299639    -692.8333593695223271       0.0295479373030442
    2142.0324058513137970    -685.5541809964082631       0.0297427126633409
    2154.0745707806167957    -678.2300958968307896       0.0299382900560048
    2166.1196004785979312    -670.8611353701789994       0.0301346728878752
    2178.1674434709707384    -663.4473309076179248       0.0303318645623495
    2190.2180482714220489    -655.9887141919469968       0.0305298684793684
    2202.2713633818407288    -648.4853170974760133       0.0307286880354014
    2214.3273372925327749    -640.9371716898792783       0.0309283266234326
    2226.3859184824409567    -633.3443102260654314       0.0311287876329458
    2238.4470554193644602    -625.7067651540338602       0.0313300744499102
    2250.5106965601844422    -618.0245691127407781       0.0315321904567660
    2262.5767903510741235    -610.2977549319575701       0.0317351390324100
    2274.6452852277325292    -602.5263556321294800       0.0319389235521806
    2286.7161296155932177    -594.7104044242365717       0.0321435473878443
    2298.7892719300493809    -586.8499347096516203       0.0323490139075803
    2310.8646605766739413    -578.9449800799945933       0.0325553264759672
    2322.9422439514437428    -570.9955743169937250       0.0327624884539674
    2335.0219704409510086    -563.0017513923372690       0.0329705031989138
    2347.1037884226352617    -554.9635454675297979       0.0331793740644947
    2359.1876462649906898    -546.8809908937455475       0.0333891044007401
    2371.2734923278035239    -538.7541222116827839       0.0335996975540069
    2383.3612749623534910    -530.5829741514157831       0.0338111568669646
    2395.4509425116525563    -522.3675816322471519       0.0340234856785814
    2407.5424433106527431    -514.1079797625552601       0.0342366873241097
    2419.6357256864721421    -505.8042038396478119       0.0344507651350717
    2431.7307379586181924    -497.4562893496090510       0.0346657224392455
    2443.8274284392032314    -489.0642719671513987       0.0348815625606506
    2455.9257454331659574    -480.6281875554583394       0.0350982888195337
    2468.0256372385001669    -472.1480721660315112       0.0353159045323549
    2480.1270521464634840    -463.6239620385427997       0.0355344130117729
    2492.2299384418074624    -455.0558936006711406       0.0357538175666313
    2504.3342444029958642    -446.4439034679537599       0.0359741215019443
    2516.4399183024252125    -437.7880284436238298       0.0361953281188829
    2528.5469084066435244    -429.0883055184581849       0.0364174407147599
    2540.6551629765826874    -420.3447718706167393       0.0366404625830169
    2552.7646302677580934    -411.5574648654838938       0.0368643970132097
    2564.8752585305119283    -402.7264220555072711       0.0370892472909941
    2576.9869960102200821    -393.8516811800423056       0.0373150166981121
    2589.0997909475258894    -384.9332801651849536       0.0375417085123778
    2601.2135915785429461    -375.9712571236132135       0.0377693260076635
    2613.3283461350933976    -366.9656503544226211       0.0379978724538854
    2625.4440028449221245    -357.9164983429638482       0.0382273511169901
    2637.5605099319191140    -348.8238397606776857       0.0384577652589403
    2649.6778156163368294    -339.6877134649299137       0.0386891181377007
    2661.7958681150194025    -330.5081584988441818       0.0389214130072247
    2673.9146156416172744    -321.2852140911354013       0.0391546531174399
    2686.0340064068109314    -312.0189196559461493       0.0393888417142344
    2698.1539886185319119    -302.7093147926706820       0.0396239820394432
    2710.2745104821838140    -293.3564392857929874       0.0398600773308337
    2722.3955202008660308    -283.9603331047106849       0.0400971308220925
    2734.5169659755888460    -274.5210364035702355       0.0403351457428115
    2746.6387960055030817    -265.0385895210902731       0.0405741253184736
    2758.7609584881174669    -255.5130329803917562       0.0408140727704395
    2770.8834016195178265    -245.9444074888230034       0.0410549913159337
    2783.0060735945917259    -236.3327539377906419       0.0412968841680304
    2795.1289226072467500    -226.6781134025768267       0.0415397545356406
    2807.2518968506374222    -216.9805271421702173       0.0417836056234977
    2819.3749445173821186    -207.2400365990878868       0.0420284406321438
    2831.4980137997827114    -197.4566833991970327       0.0422742627579166
    2843.6210528900537611    -187.6305093515373414       0.0425210751929350
    2855.7440099805307909    -177.7615564481449724       0.0427688811250862
    2867.8668332639094842    -167.8498668638677032       0.0430176837380113
    2879.9894709334507752    -157.8954829561908468       0.0432674862110923
    2892.1118711832123154    -147.8984472650524253       0.0435182917194385
    2904.2339822082617502    -137.8588025126633738       0.0437701034338724
    2916.3557522049059116    -127.7765916033205542       0.0440229245209167
    2928.4771293709113706    -117.6518576232321607       0.0442767581427804
    2940.5980619057190779    -107.4846438403222066       0.0445316074573456
    2952.7184980106721923     -97.2749937040566834       0.0447874756181539
    2964.8383858892357239     -87.0229508452490848       0.0450443657743926
    2976.9576737472170862     -76.7285590758817904       0.0453022810708817
    2989.0763097929866490     -66.3918623889091180       0.0455612246480604
    3001.1942422377005641     -56.0129049580805969       0.0458211996419732
    3013.3114192955240469     -45.5917311377418812       0.0460822091842573
    3025.4277891838487449     -35.1283854626545278       0.0463442564021283
    3037.5433001235155643     -24.6229126477971327       0.0466073444183677
    3049.6579003390361322     -14.0753575881788535       0.0468714763513090
    3061.7715380588151675      -3.4857653586490795       0.0471366553148244
    3073.8841615153705789       7.1458187863018212       0.0474028844183119
    3085.9957189455535627      17.8193494127262682       0.0476701667666815
    3098.1061585907687004      28.5347809074224870       0.0479385054603424
    3110.2154286972022419      39.2920674781248778       0.0482079035951892
    3122.3234775160376557      50.0911631537006485       0.0484783642625895
    3134.4302533036752720      60.9320217843471141       0.0487498905493696
    3146.5357043219532898      71.8145970417853761       0.0490224855378021
    3158.6397788383810621      82.7388424194649872       0.0492961523055928
    3170.7424251263378210      93.7047112327568357       0.0495708939258670
    3182.8435914653159671     104.7121566191519406       0.0498467134671565
    3194.9432261411297986     115.7611315384694279       0.0501236139933869
    3207.0412774461342451     126.8515887730498122       0.0504015985638642
    3219.1376936794595167     137.9834809279583965       0.0506806702332615
    3231.2324231472152860     149.1567604311898094       0.0509608320516063
    3243.3254141627239733     160.3713795338723571       0.0512420870642676
    3255.4166150467358420     171.6272903104671173       0.0515244383119424
    3267.5059741276536442     182.9244446589760855       0.0518078888306430
    3279.5934397417454420     194.2627943011505067       0.0520924416516840
    3291.6789602333774383     205.6422907826897983       0.0523780998016693
    3303.7624839552249796     217.0628854734546849       0.0526648663024792
    3315.8439592684962918     228.5245295676744206       0.0529527441712576
    3327.9233345431534872     240.0271740841518522       0.0532417364203987
    3340.0005581581363003     251.5707698664774910       0.0535318460575347
    3352.0755785015758192     263.1552675832344903       0.0538230760855225
    3364.1483439710195853     274.7806177282137696       0.0541154295024310
    3376.2188029736512362     286.4467706206231696       0.0544089093015285
    3388.2869039265137872     298.1536764053016100       0.0547035184712694
    3400.3525952567247259     309.9012850529294383       0.0549992599952822
    3412.4158254016974752     321.6895463602452878       0.0552961368523557
    3424.4765428093674018     333.5184099502586719       0.0555941520164276
    3436.5346959384069123     345.3878252724637719       0.0558933084565703
    3448.5902332584419128     357.2977416030606150       0.0561936091369795
    3460.6431032502846392     369.2481080451674984       0.0564950570169607
    3472.6932544061410226     381.2388735290385284       0.0567976550509173
    3484.7406352298371530     393.2699868122851399       0.0571014061883369
    3496.7851942370402867     405.3413964800901113       0.0574063133737798
    3508.8268799554721227     417.4530509454326079       0.0577123795468658
    3520.8656409251352670     429.6048984493039598       0.0580196076422617
    3532.9014256985342399     441.7968870609341820       0.0583280005896690
    3544.9341828408901165     454.0289646780094586       0.0586375613138110
    3556.9638609303578960     466.3010790268918981       0.0589482927344208
    3568.9904085582602420     478.6131776628543548       0.0592601977662283
    3581.0137743292898449     490.9652079702915444       0.0595732793189482
    3593.0339068617408884     503.3571171629529317       0.0598875402972670
    3605.0507547877241450     515.7888522841681151       0.0602029836008314
    3617.0642667533875283     528.2603602070666966       0.0605196121242351
    3629.0743914191307340     540.7715876348122492       0.0608374287570070
    3641.0810774598371609     553.3224811008284405       0.0611564363835983
    3653.0842735650785471     565.9129869690234500       0.0614766378833710
    3665.0839284393427988     578.5430514340262107       0.0617980361305847
    3677.0799908022518139     591.2126205214075298       0.0621206339943849
    3689.0724093887779418     603.9216400879234925       0.0624444343387904
    3701.0611329494704478     616.6700558217293064       0.0627694400226813
    3713.0461102506628777     629.4578132426280490       0.0630956538997868
    3725.0272900747022504     642.2848577022958807       0.0634230788186728
    3737.0046212201627895     655.1511343845136253       0.0637517176227298
    3748.9780525020664754     668.0565883054065353       0.0640815731501608
    3760.9475327520972314     681.0011643136715520       0.0644126482339692
    3772.9130108188342092     693.9848070908241198       0.0647449457019465
    3784.8744355679482396     707.0074611514245362       0.0650784683766606
    3796.8317558824387561     720.0690708433190821       0.0654132190754432
    3808.7849206628407046     733.1695803478800144       0.0657492006103783
    3820.7338788274546459     746.3089336802383968       0.0660864157882898
    3832.6785793125509372     759.4870746895278444       0.0664248674107297
    3844.6189710725980149     772.7039470591267900       0.0667645582739661
    3856.5550030804793096     785.9594943068899511       0.0671054911689710
    3868.4866243277060676     799.2536597853990088       0.0674476688814090
    3880.4137838246419960     812.5863866821997590       0.0677910941916245
    3892.3364306007142659     825.9576180200466524       0.0681357698746308
    3904.2545137046404307     839.3672966571456300       0.0684816987000973
    3916.1679822046362460     852.8153652873986630       0.0688288834323384
    3928.0767851886407698     866.3017664406498852       0.0691773268303013
    3939.9808717645278193     879.8264424829299060       0.0695270316475544
    3951.8801910603310716     893.3893356166967123       0.0698780006322752
    3963.7746922244532470     906.9903878810946480       0.0702302365272391
    3975.6643244258916639     920.6295411521941787       0.0705837420698072
    3987.5490368544446937     934.3067371432397294       0.0709385199919148
    3999.4287787209414091     948.0219174048982040       0.0712945730200596
    4011.3034992574475837     961.7750233255187595       0.0716519038752904
    4023.1731477174944303     975.5659961313682516       0.0720105152731950
    4035.0376733762782351     989.3947768868949879       0.0723704099238889
    4046.8970255308991000    1003.2613064949719046       0.0727315905320037
    4058.7511535005587575    1017.1655256971549761       0.0730940597966754
    4070.6000066267833972    1031.1073750739303705       0.0734578204115329
    4082.4435342736483108    1045.0867950449787713       0.0738228750646866
    4094.2816858279793450    1059.1037258694188949       0.0741892264387168
    4106.1144106995834591    1073.1581076460679469       0.0745568772106623
    4117.9416583214506318    1087.2498803136941206       0.0749258300520089
    4129.7633781499862380    1101.3789836512851252       0.0752960876286782
    4141.5795196652152299    1115.5453572782851097       0.0756676526010159
    4153.3900323710013254    1129.7489406548709212       0.0760405276237803
    4165.1948657952580106    1143.9896730822038080       0.0764147153461317
    4176.9939694901813709    1158.2674937026861244       0.0767902184116204
    4188.7872930324419940    1172.5823415002275851       0.0771670394581754
    4200.5747860234159816    1186.9341553004974230       0.0775451811180936
    4212.3563980893941334    1201.3228737711992835       0.0779246460180281
    4224.1320788818029541    1215.7484354223176979       0.0783054367789771
    4235.9017780774156563    1230.2107786063907042       0.0786875560162731
    4247.6654453785640726    1244.7098415187745104       0.0790710063395710
    4259.4230305133623915    1259.2455621978981526       0.0794557903528375
    4271.1744832359108841    1273.8178785255361163       0.0798419106543396
    4282.9197533265232778    1288.4267282270761825       0.0802293698366340
    4294.6587905919295736    1303.0720488717754506       0.0806181704865555
    4306.3915448654979627    1317.7537778730325044       0.0810083151852062
    4318.1179660074449203    1332.4718524886616251       0.0813998065079444
    4329.8380039050553023    1347.2262098211494958       0.0817926470243736
    4341.5516084728860733    1362.0167868179319157       0.0821868392983316
    4353.2587296529954983    1376.8435202716541426       0.0825823858878795
    4364.9593174151459607    1391.7063468204573837       0.0829792893452907
    4376.6533217570131455    1406.6052029482291346       0.0833775522170400
    4388.3406927044134136    1421.5400249848921703       0.0837771770437929
    4400.0213803115120754    1436.5107491066689818       0.0841781663603943
    4411.6953346610334847    1451.5173113363489392       0.0845805226958585
    4423.3625058644747696    1466.5596475435736465       0.0849842485733572
    4435.0228440623213828    1481.6376934451022862       0.0853893465102099
    4446.6762994242617424    1496.7513846050908342       0.0857958190178725
    4458.3228221493973251    1511.9006564353658177       0.0862036686019266
    4469.9623624664536692    1527.0854441956953451       0.0866128977620687
    4481.5948706340022909    1542.3056829940771877       0.0870235089921002
    4493.2202969406553166    1557.5613077870075358       0.0874355047799157
    4504.8385917052974037    1572.8522533797563483       0.0878488876074933
    4516.4497052772921961    1588.1784544266583907       0.0882636599508835
    4528.0535880366805941    1603.5398454313794900       0.0886798242801985
    4539.6501903944163132    1618.9363607472027979       0.0890973830596023
    4551.2394627925577879    1634.3679345773075511       0.0895163387472993
    4562.8213557044946356    1649.8345009750510144       0.0899366937955244
    4574.3958196351459264    1665.3359938442540624       0.0903584506505324
    4585.9628051211821003    1680.8723469394715266       0.0907816117525875
    4597.5222627312305121    1696.4434938662914192       0.0912061795359528
    4609.0741430660964397    1712.0493680816048254       0.0916321564288800
    4620.6183967589531676    1727.6899028939030813       0.0920595448535989
    4632.1549744755757274    1743.3650314635478935       0.0924883472263073
    4643.6838269145428058    1759.0746868030705627       0.0929185659571604
    4655.2049048074413804    1774.8188017774505170       0.0933502034502607
    4666.7181589190840896    1790.5973091044031662       0.0937832621036473
    4678.2235400477256917    1806.4101413546738968       0.0942177443092867
    4689.7209990252567877    1822.2572309523161493       0.0946536524530610
    4701.2104867174266474    1838.1385101749820024       0.0950909889147592
    4712.6919540240523929    1854.0539111542236697       0.0955297560680663
    4724.1653518792227260    1870.0033658757683952       0.0959699562805529
    4735.6306312515107493    1885.9868061798142662       0.0964115919136659
    4747.0877431441858789    1902.0041637613230705       0.0968546653227176
    4758.5366385954193902    1918.0553701703195202       0.0972991788568763
    4769.9772686784999678    1934.1403568121634180       0.0977451348591556
    4781.4095845020310662    1950.2590549478607045       0.0981925356664049
    4792.8335372101510075    1966.4113956943554058       0.0986413836092994
    4804.2490779827412553    1982.5973100248131686       0.0990916810123296
    4815.6561580356210470    1998.8167287689279874       0.0995434301937921
    4827.0547286207793150    2015.0695826132136972       0.0999966334657793
    4838.4447410265611325    2031.3558021012970585       0.1004512931341694
    4849.8261465778878119    2047.6753176342181177       0.1009074114986167
    4861.1988966364606313    2064.0280594707223827       0.1013649908525419
    4872.5629426009745657    2080.4139577275732336       0.1018240334831221
    4883.9182359073147381    2096.8329423798313655       0.1022845416712814
    4895.2647280287746980    2113.2849432611674274       0.1027465176916803
    4906.6023704762601483    2129.7698900641576074       0.1032099638127071
    4917.9311147984917625    2146.2877123405837665       0.1036748822964672
    4929.2509125822234637    2162.8383395017303883       0.1041412753987742
    4940.5617154524343277    2179.4217008186947169       0.1046091453691396
    4951.8634750725468621    2196.0377254226887089       0.1050784944507640
    4963.1561431446307324    2212.6863423053318911       0.1055493248805265
    4974.4396714096046708    2229.3674803189633167       0.1060216388889761
    4985.7140116474529350    2246.0810681769430630       0.1064954387003215
    4996.9791156774135743    2262.8270344539610051       0.1069707265324219
    5008.2349353582067124    2279.6053075863278536       0.1074475045967776
    5019.4814225882237224    2296.4158158723057568       0.1079257750985202
    5030.7185293057382296    2313.2584874723893336       0.1084055402364035
    5041.9462074891134762    2330.1332504096258162       0.1088868022027940
    5053.1644091570015007    2347.0400325699238238       0.1093695631836613
