                   X [km]                   Y [km]                 T [dias]
    4831.9291157904408465     256.1976609299961751       0.0961261233500248
    4845.3683224128226357     267.1222948630099268       0.0965358277686814
    4858.8000006319207387     278.0759723497935170       0.0969467173410434
    4872.2240647614253248     289.0586235122448784       0.0973587933696129
    4885.6404291636054040     300.0701782874268133       0.0977720571493232
    4899.0490082498454285     311.1105664280154883       0.0981865099675305
    4912.4497164811973562     322.1797175027462004       0.0986021531040055
    4925.8424683689281665     333.2775608968628944       0.0990189878309255
    4939.2271784750555526     344.4040258125723426       0.0994370154128659
    4952.6037614129045323     355.5590412694853057       0.0998562371067927
    4965.9721318476395027     366.7425361050856054       0.1002766541620539
    4979.3322044968235787     377.9544389751665676       0.1006982678203719
    4992.6838941309533766     389.1946783543013453       0.1011210793158356
    5006.0271155740019822     400.4631825362922086       0.1015450898748921
    5019.3617837039637379     411.7598796346234735       0.1019703007163393
    5032.6878134533999400     423.0846975829272765       0.1023967130513182
    5046.0051198099799876     434.4375641354443474       0.1028243280833046
    5059.3136178170261701     445.8184068674810874       0.1032531470081020
    5072.6132225740466311     457.2271531758648848       0.1036831710138339
    5085.9038492372865221     468.6637302794233051       0.1041144012809357
    5099.1854130202673332     480.1280652194326422       0.1045468389821480
    5112.4578291943253134     491.6200848600968811       0.1049804852825083
    5125.7210130891526205     503.1397158890048331       0.1054153413393441
    5138.9748800933393795     514.6868848175979565       0.1058514083022654
    5152.2193456549093753     526.2615179816468753       0.1062886873131572
    5165.4543252818621113     537.8635415417104468       0.1067271795061725
    5178.6797345427166874     549.4928814836181346       0.1071668860077248
    5191.8954890670420355     561.1494636189366929       0.1076078079364809
    5205.1015045460017063     572.8332135854370790       0.1080499464033541
    5218.2976967328786486     584.5440568475816008       0.1084933025114968
    5231.4839814436372762     596.2819186969937846       0.1089378773562935
    5244.6602745574355140     608.0467242529291525       0.1093836720253540
    5257.8264920171768608     619.8383984627583914       0.1098306875985062
    5270.9825498300388062     631.6568661024541598       0.1102789251477895
    5284.1283640680112512     643.5020517770464039       0.1107283857374475
    5297.2638508684385670     655.3738799211381547       0.1111790704239217
    5310.3889264345380070     667.2722747993581152       0.1116309802558448
    5323.5035070359517704     679.1971605068558802       0.1120841162740335
    5336.6075090092717801     691.1484609697835140       0.1125384795114821
    5349.7008487585744660     703.1260999457902017       0.1129940709933561
    5362.7834427559573669     715.1300010244912073       0.1134508917369856
    5375.8552075420684560     727.1600876279670729       0.1139089427518584
    5388.9160597266381956     739.2162830112572465       0.1143682250396142
    5401.9659159890134106     751.2985102628296090       0.1148287395940377
    5415.0046930786938901     763.4066923050968398       0.1152904874010526
    5428.0323078158489807     775.5407518948871939       0.1157534694387151
    5441.0486770918669208     787.7006116239467701       0.1162176866772078
    5454.0537178698668868     799.8861939194307524       0.1166831400788331
    5467.0473471852419607     812.0974210444028358       0.1171498305980079
    5480.0294821461857282     824.3342150983227157       0.1176177591812566
    5493.0000399342134187     836.5964980175558594       0.1180869267672058
    5505.9589378046985075     848.8841915758537198       0.1185573342865777
    5518.9060930874011319     861.1972173848668035       0.1190289826621845
    5531.8414231869874129     873.5354968946447798       0.1195018728089227
    5544.7648455835633285     885.8989513941281757       0.1199760056337667
    5557.6762778331985828     898.2875020116565565       0.1204513820357635
    5570.5756375684568411     910.7010697154713625       0.1209280029060268
    5583.4628424989077757     923.1395753142207923       0.1214058691277313
    5596.3378104116736722     935.6029394574613889       0.1218849815761070
    5609.2004591719341988     948.0910826361663339       0.1223653411184339
    5622.0507067234611895     960.6039251832374930       0.1228469486140360
    5634.8884710891343275     973.1413872740046145       0.1233298049142762
    5647.7136703714759278     985.7033889267420363       0.1238139108625510
    5660.5262227531629833     998.2898500031716367       0.1242992672942844
    5673.3260464975492141    1010.9006902089829509       0.1247858750369233
    5686.1130599491934845    1023.5358290943379416       0.1252737349099320
    5698.8871815343745766    1036.1951860543904331       0.1257628477247869
    5711.6483297616177879    1048.8786803297907682       0.1262532142849713
    5724.3964232222078863    1061.5862310072161563       0.1267448353859705
    5737.1313805907093410    1074.3177570198679405       0.1272377118152662
    5749.8531206254920107    1087.0731771480091084       0.1277318443523322
    5762.5615621692404602    1099.8524100194613311       0.1282272337686289
    5775.2566241494814676    1112.6553741101440664       0.1287238808275985
    5787.9382255790887939    1125.4819877445809198       0.1292217862846604
    5800.6062855568115992    1138.3321690964228310       0.1297209508872059
    5813.2607232677810316    1151.2058361889796743       0.1302213753745937
    5825.9014579840386432    1164.1029068957273012       0.1307230604781453
    5838.5284090650338840    1177.0232989408482354       0.1312260069211401
    5851.1414959581525181    1189.9669298997425813       0.1317302154188111
    5863.7406381992259412    1202.9337171995634890       0.1322356866783397
    5876.3257554130404969    1215.9235781197351116       0.1327424213988519
    5888.8967673138613463    1228.9364297924901166       0.1332504202714136
    5901.4535937059308708    1241.9721892033919630       0.1337596839790262
    5913.9961544839879934    1255.0307731918644549       0.1342702131966217
    5926.5243696337793153    1268.1120984517269790       0.1347820085910595
    5939.0381592325684323    1281.2160815317213292       0.1352950708211210
    5951.5374434496452523    1294.3426388360444435       0.1358094005375065
    5964.0221425468334928    1307.4916866248856877       0.1363249983828300
    5976.4921768790054557    1320.6631410149525436       0.1368418649916157
    5988.9474668945813391    1333.8569179800172151       0.1373600009902937
    6001.3879331360458309    1347.0729333514475456       0.1378794069971966
    6013.8134962404501493    1360.3111028187354350       0.1384000836225545
    6026.2240769399140845    1373.5713419300500391       0.1389220314684922
    6038.6195960621425911    1386.8535660927652771       0.1394452511290244
    6050.9999745309196442    1400.1576905740075745       0.1399697431900525
    6063.3651333666239225    1413.4836305011840523       0.1404955082293611
    6075.7149936867217548    1426.8313008625407292       0.1410225468166134
    6088.0494767062746178    1440.2006165076941215       0.1415508595133484
    6100.3685037384448151    1453.5914921481664805       0.1420804468729769
    6112.6719961949947901    1467.0038423579535447       0.1426113094407783
    6124.9598755867873479    1480.4375815740502276       0.1431434477538966
    6137.2320635242858771    1493.8926240970004073       0.1436768623413375
    6149.4884817180636674    1507.3688840914453522       0.1442115537239648
    6161.7290519792813939    1520.8662755866741918       0.1447475224144969
    6173.9536962202182622    1534.3847124771675681       0.1452847689175041
    6186.1623364547385791    1547.9241085231471970       0.1458232937294046
    6198.3548947988101645    1561.4843773511317977       0.1463630973384618
    6210.5312934709882029    1575.0654324544789233       0.1469041802247815
    6222.6914547929218315    1588.6671871939443008       0.1474465428603078
    6234.8353011898461773    1602.2895547982311655       0.1479901857088214
    6246.9627551910698458    1615.9324483645461896       0.1485351092259356
    6259.0737394304806003    1629.5957808591526828       0.1490813138590938
    6271.1681766470319417    1643.2794651179224275       0.1496288000475668
    6283.2459896852387828    1656.9834138468966103       0.1501775682224496
    6295.3071014956676663    1670.7075396228390218       0.1507276188066591
    6307.3514351354306200    1684.4517548937994889       0.1512789522149309
    6319.3789137686717368    1698.2159719796666195       0.1518315688538173
    6331.3894606670619396    1712.0001030727244142       0.1523854691216839
    6343.3829992102873803    1725.8040602382297948       0.1529406534087079
    6355.3594528865387474    1739.6277554149444313       0.1534971220968749
    6367.3187452929951178    1753.4711004157270509       0.1540548755599769
    6379.2608001363169024    1767.3340069280695843       0.1546139141636098
    6391.1855412331296975    1781.2163865146840180       0.1551742382651710
    6403.0928925105090457    1795.1181506140476358       0.1557358482138572
    6414.9827780064697436    1809.0392105409830492       0.1562987443506621
    6426.8551218704469647    1822.9794774872082144       0.1568629270083742
    6438.7098483637801110    1836.9388625219155529       0.1574283965115749
    6450.5468818602030296    1850.9172765923372026       0.1579951531766364
    6462.3661468463105848    1864.9146305243091319       0.1585631973117191
    6474.1675679220597885    1878.9308350228388917       0.1591325292167705
    6485.9510698012363719    1892.9658006726854182       0.1597031491835227
    6497.7165773119413643    1907.0194379389167807       0.1602750574954906
    6509.4640153970694882    1921.0916571674886200       0.1608482544279706
    6521.1933091147893720    1935.1823685858155386       0.1614227402480380
    6532.9043836390164870    1949.2914823033404446       0.1619985152145460
    6544.5971642598951803    1963.4189083121102612       0.1625755795781238
    6556.2715763842797969    1977.5645564873527746       0.1631539335811749
    6567.9275455361994318    1991.7283365880489328       0.1637335774578756
    6579.5649973573381430    2005.9101582575051452       0.1643145114341738
    6591.1838576075115270    2020.1099310239367242       0.1648967357277870
    6602.7840521651396557    2034.3275643010374552       0.1654802505482014
    6614.3655070277200139    2048.5629673885623561       0.1660650560966704
    6625.9281483122931604    2062.8160494729127095       0.1666511525662134
    6637.4719022559220321    2077.0867196276972209       0.1672385401416141
    6648.9966952161621521    2091.3748868143284199       0.1678272189994200
    6660.5024536715263821    2105.6804598826001893       0.1684171893079410
    6671.9891042219596784    2120.0033475712598374       0.1690084512272482
    6683.4565735893011151    2134.3434585086047264       0.1696010049091728
    6694.9047886177531836    2148.7007012130511612       0.1701948504973058
    6706.3336762743547297    2163.0749840937323825       0.1707899881269959
    6717.7431636494393388    2177.4662154510724577       0.1713864179253499
    6729.1331779571037259    2191.8743034773683576       0.1719841400112311
    6740.5036465356715780    2206.2991562573879492       0.1725831544952586
    6751.8544968481555770    2220.7406817689461604       0.1731834614798071
    6763.1856564827212424    2235.1987878834988805       0.1737850610590057
    6774.4970531531525921    2249.6733823667241268       0.1743879533187375
    6785.7886146993087095    2264.1643728791159447       0.1749921383366389
    6797.0602690875821281    2278.6716669765701226       0.1755976161820996
    6808.3119444113644931    2293.1951721109726350       0.1762043869162614
    6819.5435688915003993    2307.7347956307985442       0.1768124505920187
    6830.7550708767503238    2322.2904447816922584       0.1774218072540173
    6841.9463788442408259    2336.8620267070682530       0.1780324569386546
    6853.1174213999283893    2351.4494484486872352       0.1786443996740793
    6864.2681272790450748    2366.0526169472764195       0.1792576354801911
    6875.3984253465669099    2380.6714390431029642       0.1798721643686410
    6886.5082445976540839    2395.3058214765669618       0.1804879863428303
    6897.5975141581120624    2409.9556708888112553       0.1811051013979117
    6908.6661632848399677    2424.6208938222989673       0.1817235095207885
    6919.7141213662853261    2439.3013967214315016       0.1823432106901151
    6930.7413179228924491    2453.9970859331201609       0.1829642048762969
    6941.7476826075489953    2468.7078677074041480       0.1835864920414907
    6952.7331452060416268    2483.4336481980367353       0.1842100721396049
    6963.6976356374962052    2498.1743334630928075       0.1848349451162995
    6974.6410839548361764    2512.9298294655582140       0.1854611109089871
    6985.5634203452118527    2527.7000420739404944       0.1860885694468324
    6996.4645751304615260    2542.4848770628632337       0.1867173206507534
    7007.3444787675498446    2557.2842401136563240       0.1873473644334217
    7018.2030618490034612    2572.0980368149862443       0.1879787006992628
    7029.0402551033785130    2586.9261726634281331       0.1886113293444572
    7039.8559893956698943    2601.7685530640883371       0.1892452502569404
    7050.6501957277732799    2616.6250833311987662       0.1898804633164042
    7061.4228052389216828    2631.4956686887239812       0.1905169683942972
    7072.1737492061238299    2646.3802142709660075       0.1911547653538258
    7082.9029590445998110    2661.2786251231691494       0.1917938540499549
    7093.6103663082203639    2676.1908062021216210       0.1924342343294085
    7104.2959026899452510    2691.1166623767721831       0.1930759060306717
    7114.9595000222589078    2706.0560984288172222       0.1937188689839905
    7125.6010902776051807    2721.0090190533423993       0.1943631230113738
    7136.2206055688147899    2735.9753288593901743       0.1950086679265942
    7146.8179781495482530    2750.9549323705982715       0.1956555035351890
    7157.3931404147242574    2765.9477340257935793       0.1963036296344616
    7167.9460249009462132    2780.9536381796101523       0.1969530460134830
    7178.4765642869424482    2795.9725491030935700       0.1976037524530929
    7188.9846913939836668    2811.0043709843125725       0.1982557487259012
    7199.4703391863249635    2826.0490079289756977       0.1989090345962893
    7209.9334407716205533    2841.1063639610333666       0.1995636098204118
    7220.3739294013603285    2856.1763430232999781       0.2002194741461980
    7230.7917384712873172    2871.2588489780641794       0.2008766273133534
    7241.1868015218333312    2886.3537856076891330       0.2015350690533615
    7251.5590522385291479    2901.4610566152500724       0.2021947990894854
    7261.9084244524392489    2916.5805656251309301       0.2028558171367696
    7272.2348521405820065    2931.7122161836450687       0.2035181229020420
    7282.5382694263444137    2946.8559117596473698       0.2041817160839154
    7292.8186105799068173    2962.0115557451576933       0.2048465963727899
    7303.0758100186603770    2977.1790514559666008       0.2055127634508541
    7313.3098023076354366    2992.3583021322579043       0.2061802169920882
    7323.5205221599007928    3007.5492109392330349       0.2068489566622653
    7333.7079044369920666    3022.7516809677131278       0.2075189821189536
    7343.8718841493300715    3037.9656152347620264       0.2081902930115190
    7354.0123964566237191    3053.1909166843211096       0.2088628889811266
    7364.1293766682956630    3068.4274881878109227       0.2095367696607441
    7374.2227602438879330    3083.6752325447459953       0.2102119346751429
    7384.2924827934712084    3098.9340524833760355       0.2108883836409015
    7394.3384800780668229    3114.2038506612962010       0.2115661161664074
    7404.3606880100442140    3129.4845296660510030       0.2122451318518597
    7414.3590426535392908    3144.7759920157918714       0.2129254302892717
    7424.3334802248518827    3160.0781401598669618       0.2136070110624734
    7434.2839370928686549    3175.3908764794555282       0.2142898737471145
    7444.2103497794469149    3190.7141032881909268       0.2149740179106665
    7454.1126549598438942    3206.0477228327899866       0.2156594431124262
    7463.9907894630987357    3221.3916372936619155       0.2163461489035177
    7473.8446902724535903    3236.7457487855422187       0.2170341348268961
    7483.6742945257410611    3252.1099593581193403       0.2177234004173497
    7493.4795395157952953    3267.4841709966462986       0.2184139452015033
    7503.2603626908467049    3282.8682856225887008       0.2191057686978215
    7513.0167016549276013    3298.2622050942245551       0.2197988704166109
    7522.7484941682541830    3313.6658312072904664       0.2204932498600242
    7532.4556781476458127    3329.0790656955941813       0.2211889065220629
    7542.1381916669079146    3344.5018102316525983       0.2218858398885806
    7551.7959729572248762    3359.9339664273124981       0.2225840494372861
    7561.4289604075584066    3375.3754358343767308       0.2232835346377471
    7571.0370925650486242    3390.8261199452394976       0.2239842949513931
    7580.6203081353878588    3406.2859201935093552       0.2246863298315195
    7590.1785459832262859    3421.7547379546385855       0.2253896387232904
    7599.7117451325548245    3437.2324745465525666       0.2260942210637426
    7609.2198447671071335    3452.7190312302818711       0.2268000762817890
    7618.7027842307234096    3468.2143092105870892       0.2275072037982223
    7628.1605030277560218    3483.7182096365886537       0.2282156030257185
    7637.5929408234533184    3499.2306336024153097       0.2289252733688412
    7647.0000374443407054    3514.7514821478034719       0.2296362142240448
    7656.3817328786035432    3530.2806562587593362       0.2303484249796783
    7665.7379672764736824    3545.8180568681586919       0.2310619050159899
    7675.0686809506087229    3561.3635848564204025       0.2317766537051303
    7684.3738143764749111    3576.9171410521030339       0.2324926704111571
    7693.6533081927254898    3592.4786262325401367       0.2332099544900386
    7702.9071032015763194    3608.0479411245064512       0.2339285052896577
    7712.1351403691924133    3623.6249864048036216       0.2346483221498170
    7721.3373608260499168    3639.2096627009364056       0.2353694044022418
    7730.5137058673335559    3654.8018705917183979       0.2360917513705852
    7739.6641169532886124    3670.4015106079150428       0.2368153623704320
    7748.7885357096020016    3686.0084832328861921       0.2375402367093035
    7757.8869039277860793    3701.6226889032072904       0.2382663736866611
    7766.9591635655342543    3717.2440280093164802       0.2389937725939121
    7776.0052567470957001    3732.8724008961426080       0.2397224327144125
    7785.0251257636546143    3748.5077078637382328       0.2404523533234731
    7794.0187130736803738    3764.1498491679290055       0.2411835336883634
    7802.9859613033095229    3779.7987250209334888       0.2419159730683164
    7811.9268132467095711    3795.4542355920157206       0.2426496707145331
    7820.8412118664318768    3811.1162810081073076       0.2433846258701877
    7829.7291002937909070    3826.7847613544577143       0.2441208377704323
    7838.5904218292234873    3842.4595766752568125       0.2448583056424015
    7847.4251199426444146    3858.1406269742856239       0.2455970287052174
    7856.2331382738093453    3873.8278122155543315       0.2463370061699953
    7865.0144206326713174    3889.5210323239298305       0.2470782372398474
    7873.7689109997554624    3905.2201871857737387       0.2478207211098892
    7882.4965535264936989    3920.9251766496090568       0.2485644569672437
    7891.1972925355976258    3936.6359005267099747       0.2493094439910472
    7899.8710725214023114    3952.3522585917912693       0.2500556813524543
    7908.5178381502300908    3968.0741505836126635       0.2508031682146427
    7917.1375342607361745    3983.8014762056277505       0.2515519037328197
    7925.7301058642697171    3999.5341351266424681       0.2523018870542263
    7934.2954981452076026    4015.2720269814244602       0.2530531173181438
    7942.8336564613255177    4031.0150513713615510       0.2538055936558982
    7951.3445263441308271    4046.7631078651029384       0.2545593151908666
    7959.8280534992145476    4062.5160959991931122       0.2553142810384822
    7968.2841838066015043    4078.2739152787175954       0.2560704903062407
    7976.7128633210950284    4094.0364651779354972       0.2568279420937049
    7985.1140382726080134    4109.8036451409379879       0.2575866354925114
    7993.4876550665258037    4125.5753545822735759       0.2583465695863760
    8001.8336602840372507    4141.3514928875847545       0.2591077434510996
    8010.1520006824730444    4157.1319594142860296       0.2598701561545740
    8018.4426231956549600    4172.9166534921578204       0.2606338067567879
    8026.7054749342250943    4188.7054744240176660       0.2613986943098330
    8034.9405031859869268    4204.4983214863577814       0.2621648178579100
    8043.1476554162472894    4220.2950939299853417       0.2629321764373347
    8051.3268792681328705    4236.0956909806682233       0.2637007690765439
    8059.4781225629521941    4251.9000118397698316       0.2644705947961021
    8067.6013333005021195    4267.7079556849030268       0.2652416526087071
    8075.6964596594189061    4283.5194216705676808       0.2660139415191972
    8083.7634499974974460    4299.3343089287909606       0.2667874605245564
    8091.8022528520250489    4315.1525165697748889       0.2675622086139219
    8099.8128169401015839    4330.9739436825448138       0.2683381847685899
    8107.7950911589869065    4346.7984893355796885       0.2691153879620220
    8115.7490245864037206    4362.6260525774741836       0.2698938171598524
    8123.6745664808795482    4378.4565324375598721       0.2706734713198939
    8131.5716662820541387    4394.2898279265718884       0.2714543493921448
    8139.4402736110223486    4410.1258380372792089       0.2722364503187955
    8147.2803382706342745    4425.9644617451331214       0.2730197730342354
    8155.0918102458344947    4441.8055980089156947       0.2738043164650593
    8162.8746397039649310    4457.6491457713718773       0.2745900795300750
    8170.6287769950949951    4473.4950039598725198       0.2753770611403095
    8178.3541726523299076    4489.3430714870391967       0.2761652601990160
    8186.0507773921372063    4505.1932472514090477       0.2769546756016817
    8193.7185421146441513    4521.0454301380677862       0.2777453062360335
    8201.3574179039624141    4536.8995190192899827       0.2785371509820461
    8208.9673560285064013    4552.7554127551948113       0.2793302087119492
    8216.5483079412861116    4568.6130101943899717       0.2801244782902338
    8224.1002252802336443    4584.4722101746156113       0.2809199585736606
    8231.6230598684960569    4600.3329115233818811       0.2817166484112663
    8239.1167637147664209    4616.1950130586265004       0.2825145466443712
    8246.5812890135584894    4632.0584135893541315       0.2833136521065873
    8254.0165881455395720    4647.9230119162766641       0.2841139636238247
    8261.4226136778197542    4663.7887068324780557       0.2849154800142999
    8268.7993183642538497    4679.6553971240355168       0.2857182000885427
    8276.1466551457524474    4695.5229815706779846       0.2865221226494044
    8283.4645771505711309    4711.3913589464300458       0.2873272464920647
    8290.7530376946215256    4727.2604280202622249       0.2881335704040404
    8298.0119902817568800    4743.1300875567267212       0.2889410931651921
    8305.2413886040703801    4759.0002363166186115       0.2897498135477326
    8312.4411865422025585    4774.8707730575970345       0.2905597303162347
    8319.6113381656232377    4790.7415965348545797       0.2913708422276385
    8326.7517977329334826    4806.6126055017584804       0.2921831480312605
    8333.8625196921384486    4822.4836987104899890       0.2929966464688001
    8340.9434586809729808    4838.3547749126873896       0.2938113362743491
    8347.9945695271471777    4854.2257328600971960       0.2946272161743983
    8355.0158072486774472    4870.0964713052353545       0.2954442848878471
    8362.0071270541411650    4885.9668890019975152       0.2962625411260106
    8368.9684843429768080    4901.8368847063411522       0.2970819835926282
    8375.8998347057695355    4917.7063571769076589       0.2979026109838719
    8382.8011339245276758    4933.5752051756735455       0.2987244219883546
    8389.6723379729737644    4949.4433274686152799       0.2995474152871384
    8396.5134030168064783    4965.3106228263222874       0.3003715895537429
    8403.3242854140171403    4981.1769900246645193       0.3011969434541542
    8410.1049417151225498    4997.0423278454300089       0.3020234756468325
    8416.8553286634760298    5012.9065350769806173       0.3028511847827217
    8423.5754031955311802    5028.7695105148895891       0.3036800695052572
    8430.2651224411092699    5044.6311529625818366       0.3045101284503748
    8436.9244437236920930    5060.4913612319896856       0.3053413602465195
    8443.5533245606748096    5076.3500341441977071       0.3061737635146544
    8450.1517226636442501    5092.2070705300839109       0.3070073368682688
    8456.7195959386554023    5108.0623692309582111       0.3078420789133881
    8463.2569024864915264    5123.9158290992263574       0.3086779882485818
    8469.7636006029351847    5139.7673489990211237       0.3095150634649729
    8476.2396487790283572    5155.6168278068516884       0.3103533031462465
    8482.6850057013416517    5171.4641644122475554       0.3111927058686595
    8489.0996302522489714    5187.3092577184052061       0.3120332702010490
    8495.4834815101639833    5203.1520066428302016       0.3128749947048416
    8501.8365187498257001    5218.9923101179811056       0.3137178779340630
    8508.1587014425404050    5234.8300670919270488       0.3145619184353467
    8514.4499892564635957    5250.6651765289698233       0.3154071147479434
    8520.7103420568255387    5266.4975374103105423       0.3162534654037305
    8526.9397199062150321    5282.3270487346799200       0.3171009689272217
    8533.1380830648158735    5298.1536095189940170       0.3179496238355755
    8539.3053919906742522    5313.9771187989781538       0.3187994286386055
    8545.4416073399352172    5329.7974756298381180       0.3196503818387895
    8551.5466899671155261    5345.6145790868822587       0.3205024819312797
    8557.6206009253310185    5361.4283282661717749       0.3213557274039109
    8563.6633014665512746    5377.2386222851810089       0.3222101167372119
    8569.6747530418615497    5393.0453602834068079       0.3230656484044139
    8575.6549173016937857    5408.8484414230379116       0.3239223208714606
    8581.6037560960667179    5424.6477648896043320       0.3247801325970184
    8587.5212314748478093    5440.4432298925903524       0.3256390820324856
    8593.4073056879769865    5456.2347356661093727       0.3264991676220028
    8599.2619411857285741    5472.0221814695141802       0.3273603878024623
    8605.0851006189150212    5487.8054665880781613       0.3282227410035187
    8610.8767468391670263    5503.5844903336055722       0.3290862256475984
    8616.6368428991499968    5519.3591520450836470       0.3299508401499098
    8622.3653520527859655    5535.1293510893401617       0.3308165829184535
    8628.0622377555228013    5550.8949868616518870       0.3316834523540323
    8633.7274636645306600    5566.6559587864294372       0.3325514468502622
    8639.3609936389639188    5582.4121663178193558       0.3334205647935811
    8644.9627917401685409    5598.1635089403735037       0.3342908045632603
    8650.5328222319276392    5613.9098861696638778       0.3351621645314145
    8656.0710495806833933    5629.6511975529547271       0.3360346430630123
    8661.5774384557589656    5645.3873426698182811       0.3369082385158864
    8667.0519537295876944    5661.1182211327895857       0.3377829492407439
    8672.4945604779495625    5676.8437325879976925       0.3386587735811777
    8677.9052239801676478    5692.5637767158095812       0.3395357098736760
    8683.2839097193573252    5708.2782532314786295       0.3404137564476337
    8688.6305833826190792    5723.9870618857667068       0.3412929116253627
    8693.9452108612858865    5739.6901024655999208       0.3421731737221024
    8699.2277582511196670    5755.3872747946925301       0.3430545410460309
    8704.4781918525350193    5771.0784787342090567       0.3439370118982757
    8709.6964781708120427    5786.7636141833791044       0.3448205845729240
    8714.8825839163200726    5802.4425810801403713       0.3457052573570347
    8720.0364760047123127    5818.1152794017971246       0.3465910285306479
    8725.1581215571513894    5833.7816091656322897       0.3474778963667973
    8730.2474879005112598    5849.4414704295577394       0.3483658591315197
    8735.3045425675918523    5865.0947632927609448       0.3492549150838678
    8740.3292532973227935    5880.7413878963152456       0.3501450624759199
    8745.3215880349671352    5896.3812444238446915       0.3510362995527918
    8750.2815149323268997    5912.0142331021525024       0.3519286245526471
    8755.2090023479468073    5927.6402542018431632       0.3528220357067099
    8760.1040188473252783    5943.2592080379763502       0.3537165312392749
    8764.9665332030926947    5958.8709949707008491       0.3546121093677190
    8769.7965143952369544    5974.4755154058802873       0.3555087683025130
    8774.5939316112762754    5990.0726697957315992       0.3564065062472325
    8779.3587542464829312    6005.6623586394825907       0.3573053213985701
    8784.0909519040487794    6021.2444824839585635       0.3582052119463460
    8788.7904943953035399    6036.8189419242607983       0.3591061760735200
    8793.4573517399021512    6052.3856376043831915       0.3600082119562035
    8798.0914941659921169    6067.9444702178479929       0.3609113177636704
    8802.6928921104408801    6083.4953405083406324       0.3618154916583690
    8807.2615162190049887    6099.0381492703381809       0.3627207317959342
    8811.7973373465138138    6114.5727973497459971       0.3636270363251985
    8816.3003265570641815    6130.0991856445270969       0.3645344033882044
    8820.7704551241986337    6145.6172151053497146       0.3654428311202161
    8825.2076945310909650    6161.1267867361930257       0.3663523176497314
    8829.6120164707335789    6176.6278015949974360       0.3672628610984933
    8833.9833928461084724    6192.1201607942866758       0.3681744595815025
    8838.3217957703727734    6207.6037655018135411       0.3690871112070289
    8842.6271975670388201    6223.0785169411610696       0.3700008140766246
    8846.8995707701378706    6238.5443163924146575       0.3709155662851347
    8851.1388881244129152    6254.0010651927468643       0.3718313659207104
    8855.3451225854823861    6269.4486647370722494       0.3727482110648208
    8859.5182473200093227    6284.8870164786903842       0.3736660997922656
    8863.6582357058887283    6300.3160219298715674       0.3745850301711868
    8867.7650613323876314    6315.7355826625316695       0.3755050002630811
    8871.8386980003542703    6331.1456003088160287       0.3764260081228130
    8875.8791197223454219    6346.5459765617661105       0.3773480517986258
    8879.8863007228246715    6361.9366131759234122       0.3782711293321557
    8883.8602154382951994    6377.3174119679688374       0.3791952387584430
    8887.8008385174925934    6392.6882748173366053       0.3801203781059453
    8891.7081448215321871    6408.0491036668436209       0.3810465453965499
    8895.5821094240654929    6423.3998005233233926       0.3819737386455862
    8899.4227076114511874    6438.7402674582517648       0.3829019558618391
    8903.2299148829006299    6454.0704066083517318       0.3838311950475607
    8907.0037069506415719    6469.3901201762428173       0.3847614541984838
    8910.7440597400764091    6484.6993104310440685       0.3856927313038341
    8914.4509493899240624    6499.9978797090143416       0.3866250243463437
    8918.1243522523800493    6515.2857304141643908       0.3875583313022633
    8921.7642448932729167    6530.5627650188880580       0.3884926501413759
    8925.3706040921933891    6545.8288860645761815       0.3894279788270085
    8928.9434068426671729    6561.0839961622377814       0.3903643153160465
    8932.4826303522895614    6576.3279979931376147       0.3913016575589461
    8935.9882520428691350    6591.5607943093918948       0.3922400034997470
    8939.4602495505750994    6606.7822879346022091       0.3931793510760861
    8942.8986007260809856    6621.9923817644848896       0.3941196982192105
    8946.3032836346974364    6637.1909787674730978       0.3950610428539906
    8949.6742765565304580    6652.3779819853443769       0.3960033828989331
    8953.0115579866051121    6667.5532945338363788       0.3969467162661951
    8956.3151066349964822    6682.7168196032653213       0.3978910408615965
    8959.5849014269842883    6697.8684604591535390       0.3988363545846336
    8962.8209215031802160    6713.0081204428306592       0.3997826553284933
    8966.0231462196552457    6728.1357029720493301       0.4007299409800653
    8969.1915551480742579    6743.2511115416309622       0.4016782094199562
    8972.3261280758251814    6758.3542497240405282       0.4026274585225031
    8975.4268450061608746    6773.4450211700213913       0.4035776861557871
    8978.4936861582973506    6788.5233296092292221       0.4045288901816468
    8981.5266319675793056    6803.5890788507977049       0.4054810684556920
    8984.5256630855656113    6818.6421727840088352       0.4064342188273173
    8987.4907603801839286    6833.6825153788549869       0.4073883391397157
    8990.4219049358343909    6848.7100106866901115       0.4083434272298930
    8993.3190780535187514    6863.7245628408227276       0.4092994809286810
    8996.1822612509531609    6878.7260760571234641       0.4102564980607510
    8999.0114362626882212    6893.7144546346589777       0.4112144764446288
    9001.8065850402399519    6908.6896029562685726       0.4121734138927076
    9004.5676897521716455    6923.6514254892063036       0.4131333082112623
    9007.2947327842448431    6938.5998267857357860       0.4140941572004639
    9009.9876967395066458    6953.5347114837368281       0.4150559586543927
    9012.6465644384115876    6968.4559843073111551       0.4160187103610529
    9015.2713189189271361    6983.3635500674154173       0.4169824101023871
    9017.8619434366464702    6998.2573136624296239       0.4179470556542896
    9020.4184214648867055    7013.1371800787901520       0.4189126447866209
    9022.9407366948053095    7028.0030543915945600       0.4198791752632223
    9025.4288730354892323    7042.8548417652027638       0.4208466448419295
    9027.8828146140840545    7057.6924474538254799       0.4218150512745875
    9030.3025457758576522    7072.5157768021599622       0.4227843923070649
