lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          29.09       1.1468678166505619       0.4751169423903847       0.3120825578846175       0.1630343845057672       0.8453693817408522    -116.9429730041367321       0.0016060631938558       1.0214998902803132
          29.10       1.1468650638278182       0.4751012508120635       0.3120798050618737       0.1630214457501898       0.8455179578932701    -116.9387404713801430       0.0015989526560762       1.0214047036259644
          29.11       1.1468623177015385       0.4750855795683700       0.3120770589355940       0.1630085206327760       0.8456664947088036    -116.9345068359560287       0.0015918497803456       1.0213096195411870
          29.12       1.1468595782615612       0.4750699286308909       0.3120743194956167       0.1629956091352742       0.8458149922193851    -116.9302721004952588       0.0015847545561058       1.0212146378846418
          29.13       1.1468568454977408       0.4750542979712720       0.3120715867317964       0.1629827112394757       0.8459634504569210    -116.9260362676246530       0.0015776669728168       1.0211197585152316
          29.14       1.1468541193999493       0.4750386875611920       0.3120688606340049       0.1629698269271871       0.8461118694532889    -116.9217993399670945       0.0015705870199573       1.0210249812921099
          29.15       1.1468513999580749       0.4750230973723682       0.3120661411921305       0.1629569561802377       0.8462602492403399    -116.9175613201412318       0.0015635146870242       1.0209303060746793
          29.16       1.1468486871620223       0.4750075273765876       0.3120634283960778       0.1629440989805098       0.8464085898499046    -116.9133222107618479       0.0015564499635327       1.0208357327225783
          29.17       1.1468459810017126       0.4749919775456712       0.3120607222357682       0.1629312553099030       0.8465568913137810    -116.9090820144396190       0.0015493928390161       1.0207412610956950
          29.18       1.1468432814670839       0.4749764478514869       0.3120580227011395       0.1629184251503474       0.8467051536637444    -116.9048407337811994       0.0015423433030262       1.0206468910541617
          29.19       1.1468405885480903       0.4749609382659598       0.3120553297821459       0.1629056084838139       0.8468533769315448    -116.9005983713893357       0.0015353013451327       1.0205526224583499
          29.20       1.1468379022347026       0.4749454487610474       0.3120526434687582       0.1628928052922893       0.8470015611489035    -116.8963549298626390       0.0015282669549236       1.0204584551688791
          29.21       1.1468352225169081       0.4749299793087613       0.3120499637509636       0.1628800155577977       0.8471497063475185    -116.8921104117957412       0.0015212401220051       1.0203643890466092
          29.22       1.1468325493847100       0.4749145298811585       0.3120472906187656       0.1628672392623929       0.8472978125590598    -116.8878648197792955       0.0015142208360012       1.0202704239526410
          29.23       1.1468298828281285       0.4748991004503387       0.3120446240621840       0.1628544763881547       0.8474458798151717    -116.8836181563999901       0.0015072090865543       1.0201765597483190
          29.24       1.1468272228371996       0.4748836909884575       0.3120419640712552       0.1628417269172023       0.8475939081474743    -116.8793704242405056       0.0015002048633243       1.0200827962952252
          29.25       1.1468245694019756       0.4748683014677141       0.3120393106360312       0.1628289908316830       0.8477418975875625    -116.8751216258796433       0.0014932081559894       1.0199891334551823
          29.26       1.1468219225125253       0.4748529318603537       0.3120366637465809       0.1628162681137728       0.8478898481670014    -116.8708717638920831       0.0014862189542455       1.0198955710902540
          29.27       1.1468192821589338       0.4748375821386518       0.3120340233929894       0.1628035587456625       0.8480377599173353    -116.8666208408485119       0.0014792372478067       1.0198021090627469
          29.28       1.1468166483313020       0.4748222522749487       0.3120313895653576       0.1627908627095911       0.8481856328700763    -116.8623688593158505       0.0014722630264048       1.0197087472352018
          29.29       1.1468140210197473       0.4748069422416264       0.3120287622538028       0.1627781799878236       0.8483334670567183    -116.8581158218569698       0.0014652962797892       1.0196154854703980
          29.30       1.1468114002144025       0.4747916520111240       0.3120261414484581       0.1627655105626659       0.8484812625087277    -116.8538617310308041       0.0014583369977271       1.0195223236313506
          29.31       1.1468087859054177       0.4747763815558999       0.3120235271394732       0.1627528544164267       0.8486290192575398    -116.8496065893923515       0.0014513851700037       1.0194292615813190
          29.32       1.1468061780829581       0.4747611308484674       0.3120209193170137       0.1627402115314537       0.8487767373345675    -116.8453503994925597       0.0014444407864220       1.0193362991837971
          29.33       1.1468035767372053       0.4747458998613962       0.3120183179712609       0.1627275818901353       0.8489244167712001    -116.8410931638786678       0.0014375038368020       1.0192434363025116
          29.34       1.1468009818583567       0.4747306885672992       0.3120157230924122       0.1627149654748870       0.8490720575988006    -116.8368348850938787       0.0014305743109819       1.0191506728014255
          29.35       1.1467983934366257       0.4747154969388298       0.3120131346706813       0.1627023622681485       0.8492196598487043    -116.8325755656774447       0.0014236521988172       1.0190580085447398
          29.36       1.1467958114622416       0.4747003249486904       0.3120105526962972       0.1626897722523932       0.8493672235522226    -116.8283152081648382       0.0014167374901810       1.0189654433968884
          29.37       1.1467932359254498       0.4746851725696219       0.3120079771595053       0.1626771954101165       0.8495147487406435    -116.8240538150874670       0.0014098301749641       1.0188729772225416
          29.38       1.1467906668165115       0.4746700397744117       0.3120054080505671       0.1626646317238447       0.8496622354452237    -116.8197913889729449       0.0014029302430747       1.0187806098866035
          29.39       1.1467881041257035       0.4746549265358993       0.3120028453597591       0.1626520811761402       0.8498096836971989    -116.8155279323449776       0.0013960376844381       1.0186883412542094
          29.40       1.1467855478433187       0.4746398328269600       0.3120002890773742       0.1626395437495858       0.8499570935277770    -116.8112634477233911       0.0013891524889976       1.0185961711907301
          29.41       1.1467829979596651       0.4746247586205376       0.3119977391937206       0.1626270194268170       0.8501044649681467    -116.8069979376242173       0.0013822746467131       1.0185040995617620
          29.42       1.1467804544650675       0.4746097038895804       0.3119951956991230       0.1626145081904574       0.8502517980494616    -116.8027314045594096       0.0013754041475625       1.0184121262331456
          29.43       1.1467779173498658       0.4745946686071098       0.3119926585839213       0.1626020100231885       0.8503990928028570    -116.7984638510371980       0.0013685409815409       1.0183202510709446
          29.44       1.1467753866044155       0.4745796527461799       0.3119901278384710       0.1625895249077089       0.8505463492594395    -116.7941952795619471       0.0013616851386605       1.0182284739414564
          29.45       1.1467728622190878       0.4745646562798997       0.3119876034531434       0.1625770528267563       0.8506935674502918    -116.7899256926341565       0.0013548366089505       1.0181367947112068
          29.46       1.1467703441842696       0.4745496791814235       0.3119850854183251       0.1625645937630983       0.8508407474064749    -116.7856550927505026       0.0013479953824576       1.0180452132469511
          29.47       1.1467678324903632       0.4745347214239390       0.3119825737244187       0.1625521476995203       0.8509878891590160    -116.7813834824038395       0.0013411614492456       1.0179537294156771
          29.48       1.1467653271277871       0.4745197829806696       0.3119800683618427       0.1625397146188269       0.8511349927389236    -116.7771108640829993       0.0013343347993956       1.0178623430846048
          29.49       1.1467628280869742       0.4745048638249208       0.3119775693210297       0.1625272945038911       0.8512820581771807    -116.7728372402733044       0.0013275154230051       1.0177710541211706
          29.50       1.1467603353583740       0.4744899639299880       0.3119750765924295       0.1625148873375585       0.8514290855047403    -116.7685626134558703       0.0013207033101897       1.0176798623930572
          29.51       1.1467578489324504       0.4744750832692748       0.3119725901665059       0.1625024931027689       0.8515760747525397    -116.7642869861085586       0.0013138984510807       1.0175887677681537
          29.52       1.1467553687996836       0.4744602218161679       0.3119701100337392       0.1624901117824287       0.8517230259514817    -116.7600103607046833       0.0013071008358277       1.0174977701145953
          29.53       1.1467528949505692       0.4744453795441242       0.3119676361846248       0.1624777433594994       0.8518699391324461    -116.7557327397143325       0.0013003104545966       1.0174068693007368
          29.54       1.1467504273756173       0.4744305564266598       0.3119651686096728       0.1624653878169870       0.8520168143262911    -116.7514541256036580       0.0012935272975699       1.0173160651951534
          29.55       1.1467479660653541       0.4744157524373036       0.3119627072994097       0.1624530451378939       0.8521636515638470    -116.7471745208348182       0.0012867513549477       1.0172253576666566
          29.56       1.1467455110103209       0.4744009675496473       0.3119602522443764       0.1624407153052709       0.8523104508759199    -116.7428939278664046       0.0012799826169463       1.0171347465842766
          29.57       1.1467430622010739       0.4743862017373326       0.3119578034351295       0.1624283983022032       0.8524572122932937    -116.7386123491532572       0.0012732210737989       1.0170442318172672
          29.58       1.1467406196281855       0.4743714549740136       0.3119553608622411       0.1624160941117725       0.8526039358467190    -116.7343297871461374       0.0012664667157561       1.0169538132351152
          29.59       1.1467381832822423       0.4743567272334225       0.3119529245162979       0.1624038027171247       0.8527506215669329    -116.7300462442923674       0.0012597195330843       1.0168634907075216
          29.60       1.1467357531538465       0.4743420184893157       0.3119504943879020       0.1623915241014137       0.8528972694846390    -116.7257617230353901       0.0012529795160672       1.0167732641044163
          29.61       1.1467333292336155       0.4743273287154960       0.3119480704676710       0.1623792582478250       0.8530438796305191    -116.7214762258148255       0.0012462466550051       1.0166831332959514
          29.62       1.1467309115121818       0.4743126578858110       0.3119456527462373       0.1623670051395736       0.8531904520352313    -116.7171897550666415       0.0012395209402147       1.0165930981525000
          29.63       1.1467284999801928       0.4742980059741539       0.3119432412142483       0.1623547647599056       0.8533369867294045    -116.7129023132230401       0.0012328023620294       1.0165031585446593
          29.64       1.1467260946283113       0.4742833729544488       0.3119408358623669       0.1623425370920820       0.8534834837436507    -116.7086139027123153       0.0012260909107994       1.0164133143432490
          29.65       1.1467236954472149       0.4742687588006780       0.3119384366812704       0.1623303221194076       0.8536299431085465    -116.7043245259593647       0.0012193865768911       1.0163235654193059
          29.66       1.1467213024275962       0.4742541634868551       0.3119360436616517       0.1623181198252033       0.8537763648546534    -116.7000341853850784       0.0012126893506874       1.0162339116440924
          29.67       1.1467189155601627       0.4742395869870510       0.3119336567942183       0.1623059301928327       0.8539227490125031    -116.6957428834067656       0.0012059992225877       1.0161443528890852
          29.68       1.1467165348356372       0.4742250292753556       0.3119312760696927       0.1622937532056629       0.8540690956126066    -116.6914506224378556       0.0011993161830082       1.0160548890259893
          29.69       1.1467141602447570       0.4742104903259243       0.3119289014788126       0.1622815888471117       0.8542154046854421    -116.6871574048883247       0.0011926402223810       1.0159655199267212
          29.70       1.1467117917782748       0.4741959701129324       0.3119265330123303       0.1622694371006021       0.8543616762614730    -116.6828632331641700       0.0011859713311547       1.0158762454634231
          29.71       1.1467094294269575       0.4741814686106180       0.3119241706610131       0.1622572979496049       0.8545079103711308    -116.6785681096678644       0.0011793094997945       1.0157870655084502
          29.72       1.1467070731815872       0.4741669857932619       0.3119218144156427       0.1622451713776192       0.8546541070448282    -116.6742720367982002       0.0011726547187812       1.0156979799343755
          29.73       1.1467047230329608       0.4741525216351666       0.3119194642670163       0.1622330573681502       0.8548002663129481    -116.6699750169501613       0.0011660069786127       1.0156089886139950
          29.74       1.1467023789718902       0.4741380761106851       0.3119171202059458       0.1622209559047393       0.8549463882058509    -116.6656770525150648       0.0011593662698027       1.0155200914203200
          29.75       1.1467000409892012       0.4741236491942337       0.3119147822232567       0.1622088669709770       0.8550924727538761    -116.6613781458807608       0.0011527325828808       1.0154312882265726
          29.76       1.1466977090757353       0.4741092408602345       0.3119124503097909       0.1621967905504436       0.8552385199873306    -116.6570782994311628       0.0011461059083934       1.0153425789062005
          29.77       1.1466953832223483       0.4740948510831725       0.3119101244564039       0.1621847266267686       0.8553845299365053    -116.6527775155465747       0.0011394862369027       1.0152539633328621
          29.78       1.1466930634199104       0.4740804798375793       0.3119078046539659       0.1621726751836134       0.8555305026316615    -116.6484757966038472       0.0011328735589869       1.0151654413804301
          29.79       1.1466907496593066       0.4740661270980199       0.3119054908933622       0.1621606362046578       0.8556764381030399    -116.6441731449759232       0.0011262678652403       1.0150770129229936
          29.80       1.1466884419314367       0.4740517928390949       0.3119031831654923       0.1621486096736026       0.8558223363808503    -116.6398695630321782       0.0011196691462733       1.0149886778348578
          29.81       1.1466861402272148       0.4740374770354596       0.3119008814612704       0.1621365955741892       0.8559681974952867    -116.6355650531384924       0.0011130773927122       1.0149004359905391
          29.82       1.1466838445375698       0.4740231796617946       0.3118985857716253       0.1621245938901693       0.8561140214765119    -116.6312596176568945       0.0011064925951995       1.0148122872647718
          29.83       1.1466815548534448       0.4740089006928316       0.3118962960875004       0.1621126046053312       0.8562598083546682    -116.6269532589458322       0.0010999147443935       1.0147242315325007
          29.84       1.1466792711657976       0.4739946401033513       0.3118940123998531       0.1621006277034981       0.8564055581598723    -116.6226459793602999       0.0010933438309682       1.0146362686688806
          29.85       1.1466769934656003       0.4739803978681676       0.3118917346996558       0.1620886631685118       0.8565512709222151    -116.6183377812515118       0.0010867798456135       1.0145483985492814
          29.86       1.1466747217438396       0.4739661739621285       0.3118894629778951       0.1620767109842334       0.8566969466717684    -116.6140286669670303       0.0010802227790354       1.0144606210492872
          29.87       1.1466724559915167       0.4739519683601153       0.3118871972255722       0.1620647711345430       0.8568425854385731    -116.6097186388508220       0.0010736726219558       1.0143729360446947
          29.88       1.1466701961996466       0.4739377810370941       0.3118849374337022       0.1620528436033919       0.8569881872526507    -116.6054076992435427       0.0010671293651117       1.0142853434115002
          29.89       1.1466679423592592       0.4739236119680256       0.3118826835933147       0.1620409283747109       0.8571337521439980    -116.6010958504818831       0.0010605929992563       1.0141978430259238
          29.90       1.1466656944613987       0.4739094611279253       0.3118804356954542       0.1620290254324711       0.8572792801425840    -116.5967830948990667       0.0010540635151586       1.0141104347643903
          29.91       1.1466634524971233       0.4738953284918497       0.3118781937311789       0.1620171347606709       0.8574247712783559    -116.5924694348247073       0.0010475409036031       1.0140231185035358
          29.92       1.1466612164575056       0.4738812140349070       0.3118759576915612       0.1620052563433458       0.8575702255812433    -116.5881548725850081       0.0010410251553899       1.0139358941202024
          29.93       1.1466589863336325       0.4738671177322281       0.3118737275676881       0.1619933901645400       0.8577156430811389    -116.5838394105023355       0.0010345162613348       1.0138487614914449
          29.94       1.1466567621166048       0.4738530395589975       0.3118715033506604       0.1619815362083372       0.8578610238079208    -116.5795230508956877       0.0010280142122690       1.0137617204945244
          29.95       1.1466545437975380       0.4738389794904301       0.3118692850315935       0.1619696944588366       0.8580063677914415    -116.5752057960804393       0.0010215189990396       1.0136747710069118
          29.96       1.1466523313675612       0.4738249375017953       0.3118670726016167       0.1619578649001785       0.8581516750615261    -116.5708876483683838       0.0010150306125088       1.0135879129062821
          29.97       1.1466501248178178       0.4738109135683875       0.3118648660518734       0.1619460475165141       0.8582969456479819    -116.5665686100677902       0.0010085490435545       1.0135011460705219
          29.98       1.1466479241394656       0.4737969076655450       0.3118626653735211       0.1619342422920239       0.8584421795805858    -116.5622486834833182       0.0010020742830700       1.0134144703777228
          29.99       1.1466457293236760       0.4737829197686527       0.3118604705577316       0.1619224492109211       0.8585873768890943    -116.5579278709162168       0.0009956063219641       1.0133278857061814
          30.00       1.1466435403616348       0.4737689498531334       0.3118582815956904       0.1619106682574430       0.8587325376032383    -116.5536061746640968       0.0009891451511608       1.0132413919344012
          30.01       1.1466413572445417       0.4737549978944366       0.3118560984785973       0.1618988994158393       0.8588776617527265    -116.5492835970209740       0.0009826907615998       1.0131549889410947
          30.02       1.1466391799636104       0.4737410638680699       0.3118539211976660       0.1618871426704039       0.8590227493672442    -116.5449601402775102       0.0009762431442357       1.0130686766051742
          30.03       1.1466370085100683       0.4737271477495699       0.3118517497441239       0.1618753980054460       0.8591678004764498    -116.5406358067207151       0.0009698022900386       1.0129824548057589
          30.04       1.1466348428751569       0.4737132495145249       0.3118495841092125       0.1618636654053124       0.8593128151099823    -116.5363105986342589       0.0009633681899938       1.0128963234221711
          30.05       1.1466326830501321       0.4736993691385338       0.3118474242841877       0.1618519448543461       0.8594577932974529    -116.5319845182980032       0.0009569408351021       1.0128102823339427
          30.06       1.1466305290262628       0.4736855065972660       0.3118452702603184       0.1618402363369476       0.8596027350684515    -116.5276575679885127       0.0009505202163792       1.0127243314208021
          30.07       1.1466283807948321       0.4736716618664354       0.3118431220288876       0.1618285398375478       0.8597476404525434    -116.5233297499789984       0.0009441063248557       1.0126384705626783
          30.08       1.1466262383471371       0.4736578349217620       0.3118409795811926       0.1618168553405694       0.8598925094792715    -116.5190010665388627       0.0009376991515780       1.0125526996397127
          30.09       1.1466241016744887       0.4736440257390209       0.3118388429085442       0.1618051828304767       0.8600373421781532    -116.5146715199341259       0.0009312986876073       1.0124670185322446
          30.10       1.1466219707682115       0.4736302342940236       0.3118367120022670       0.1617935222917565       0.8601821385786786    -116.5103411124274118       0.0009249049240199       1.0123814271208156
          30.11       1.1466198456196435       0.4736164605626381       0.3118345868536990       0.1617818737089391       0.8603268987103281    -116.5060098462778910       0.0009185178519069       1.0122959252861634
          30.12       1.1466177262201367       0.4736027045207584       0.3118324674541922       0.1617702370665662       0.8604716226025424    -116.5016777237410963       0.0009121374623747       1.0122105129092316
          30.13       1.1466156125610572       0.4735889661442984       0.3118303537951127       0.1617586123491857       0.8606163102847474    -116.4973447470691923       0.0009057637465447       1.0121251898711683
          30.14       1.1466135046337840       0.4735752454092457       0.3118282458678395       0.1617469995414062       0.8607609617863413    -116.4930109185109472       0.0008993966955531       1.0120399560533135
          30.15       1.1466114024297100       0.4735615422916080       0.3118261436637656       0.1617353986278424       0.8609055771367036    -116.4886762403115767       0.0008930363005511       1.0119548113372112
          30.16       1.1466093059402422       0.4735478567674236       0.3118240471742978       0.1617238095931258       0.8610501563651894    -116.4843407147128289       0.0008866825527049       1.0118697556046070
          30.17       1.1466072151568005       0.4735341888127931       0.3118219563908561       0.1617122324219371       0.8611946995011223    -116.4800043439531407       0.0008803354431952       1.0117847887374392
          30.18       1.1466051300708187       0.4735205384038377       0.3118198713048742       0.1617006670989635       0.8613392065738127    -116.4756671302673823       0.0008739949632180       1.0116999106178506
          30.19       1.1466030506737439       0.4735069055167252       0.3118177919077995       0.1616891136089257       0.8614836776125440    -116.4713290758871125       0.0008676611039836       1.0116151211281779
          30.20       1.1466009769570371       0.4734932901276480       0.3118157181910927       0.1616775719365554       0.8616281126465756    -116.4669901830402239       0.0008613338567178       1.0115304201509610
          30.21       1.1465989089121726       0.4734796922128467       0.3118136501462282       0.1616660420666186       0.8617725117051439    -116.4626504539514542       0.0008550132126606       1.0114458075689339
          30.22       1.1465968465306378       0.4734661117486227       0.3118115877646933       0.1616545239839294       0.8619168748174612    -116.4583098908420880       0.0008486991630664       1.0113612832650216
          30.23       1.1465947898039341       0.4734525487112628       0.3118095310379897       0.1616430176732731       0.8620612020127174    -116.4539684959297574       0.0008423916992054       1.0112768471223603
          30.24       1.1465927387235759       0.4734390030771449       0.3118074799576315       0.1616315231195134       0.8622054933200816    -116.4496262714289827       0.0008360908123611       1.0111924990242671
          30.25       1.1465906932810910       0.4734254748226628       0.3118054345151465       0.1616200403075163       0.8623497487686901    -116.4452832195508023       0.0008297964938326       1.0111082388542620
          30.26       1.1465886534680210       0.4734119639242279       0.3118033947020765       0.1616085692221513       0.8624939683876701    -116.4409393425026167       0.0008235087349335       1.0110240664960652
          30.27       1.1465866192759200       0.4733984703583320       0.3118013605099755       0.1615971098483565       0.8626381522061194    -116.4365946424887994       0.0008172275269914       1.0109399818335809
          30.28       1.1465845906963563       0.4733849941014636       0.3117993319304119       0.1615856621710517       0.8627823002531021    -116.4322491217100861       0.0008109528613490       1.0108559847509180
          30.29       1.1465825677209107       0.4733715351301854       0.3117973089549663       0.1615742261752192       0.8629264125576778    -116.4279027823639723       0.0008046847293632       1.0107720751323714
          30.30       1.1465805503411779       0.4733580934210671       0.3117952915752334       0.1615628018458337       0.8630704891488706    -116.4235556266444291       0.0007984231224055       1.0106882528624370
          30.31       1.1465785385487652       0.4733446689507355       0.3117932797828208       0.1615513891679147       0.8632145300556818    -116.4192076567422589       0.0007921680318620       1.0106045178257990
          30.32       1.1465765323352937       0.4733312616958487       0.3117912735693492       0.1615399881264994       0.8633585353070976    -116.4148588748447111       0.0007859194491328       1.0105208699073367
          30.33       1.1465745316923972       0.4733178716330952       0.3117892729264528       0.1615285987066424       0.8635025049320721    -116.4105092831357524       0.0007796773656329       1.0104373089921239
          30.34       1.1465725366117230       0.4733044987392117       0.3117872778457785       0.1615172208934332       0.8636464389595423    -116.4061588837960102       0.0007734417727913       1.0103538349654237
          30.35       1.1465705470849310       0.4732911429909721       0.3117852883189866       0.1615058546719856       0.8637903374184203    -116.4018076790027720       0.0007672126620515       1.0102704477126911
          30.36       1.1465685631036948       0.4732778043651778       0.3117833043377504       0.1614945000274274       0.8639342003375948    -116.3974556709298867       0.0007609900248712       1.0101871471195745
          30.37       1.1465665846597008       0.4732644828386769       0.3117813258937564       0.1614831569449205       0.8640780277459313    -116.3931028617479626       0.0007547738527224       1.0101039330719128
          30.38       1.1465646117446484       0.4732511783883454       0.3117793529787040       0.1614718254096414       0.8642218196722721    -116.3887492536242263       0.0007485641370916       1.0100208054557362
          30.39       1.1465626443502501       0.4732378909911091       0.3117773855843057       0.1614605054068034       0.8643655761454406    -116.3843948487225930       0.0007423608694791       1.0099377641572629
          30.40       1.1465606824682313       0.4732246206239224       0.3117754237022868       0.1614491969216356       0.8645092971942311    -116.3800396492037095       0.0007361640413997       1.0098548090629027
          30.41       1.1465587260903305       0.4732113672637707       0.3117734673243860       0.1614378999393847       0.8646529828474185    -116.3756836572247266       0.0007299736443822       1.0097719400592571
          30.42       1.1465567752082990       0.4731981308876881       0.3117715164423546       0.1614266144453335       0.8647966331337553    -116.3713268749396548       0.0007237896699697       1.0096891570331139
          30.43       1.1465548298139014       0.4731849114727290       0.3117695710479570       0.1614153404247720       0.8649402480819671    -116.3669693044990652       0.0007176121097195       1.0096064598714527
          30.44       1.1465528898989144       0.4731717089960251       0.3117676311329699       0.1614040778630552       0.8650838277207687    -116.3626109480504738       0.0007114409552021       1.0095238484614326
          30.45       1.1465509554551285       0.4731585234346850       0.3117656966891841       0.1613928267455009       0.8652273720788335    -116.3582518077377301       0.0007052761980035       1.0094413226904155
          30.46       1.1465490264743463       0.4731453547659009       0.3117637677084019       0.1613815870574990       0.8653708811848263    -116.3538918857016995       0.0006991178297226       1.0093588824459387
          30.47       1.1465471029483838       0.4731322029668778       0.3117618441824394       0.1613703587844385       0.8655143550673835    -116.3495311840797655       0.0006929658419727       1.0092765276157336
          30.48       1.1465451848690695       0.4731190680148606       0.3117599261031251       0.1613591419117356       0.8656577937551205    -116.3451697050060716       0.0006868202263811       1.0091942580877169
          30.49       1.1465432722282445       0.4731059498871461       0.3117580134623000       0.1613479364248461       0.8658011972766319    -116.3408074506116208       0.0006806809745888       1.0091120737499888
          30.50       1.1465413650177632       0.4730928485610413       0.3117561062518187       0.1613367423092226       0.8659445656604831    -116.3364444230239059       0.0006745480782512       1.0090299744908413
          30.51       1.1465394632294919       0.4730797640139235       0.3117542044635474       0.1613255595503761       0.8660878989352244    -116.3320806243673786       0.0006684215290368       1.0089479601987443
          30.52       1.1465375668553106       0.4730666962231537       0.3117523080893662       0.1613143881337876       0.8662311971293760    -116.3277160567629664       0.0006623013186290       1.0088660307623663
          30.53       1.1465356758871110       0.4730536451661952       0.3117504171211666       0.1613032280450287       0.8663744602714498    -116.3233507223286978       0.0006561874387239       1.0087841860705447
          30.54       1.1465337903167983       0.4730406108204945       0.3117485315508538       0.1612920792696407       0.8665176883899107    -116.3189846231790341       0.0006500798810321       1.0087024260123134
          30.55       1.1465319101362899       0.4730275931635501       0.3117466513703454       0.1612809417932047       0.8666608815132272    -116.3146177614252395       0.0006439786372781       1.0086207504768885
          30.56       1.1465300353375154       0.4730145921729140       0.3117447765715710       0.1612698156013431       0.8668040396698292    -116.3102501391755226       0.0006378836991995       1.0085391593536646
          30.57       1.1465281659124180       0.4730016078261408       0.3117429071464736       0.1612587006796672       0.8669471628881271    -116.3058817585345963       0.0006317950585483       1.0084576525322284
          30.58       1.1465263018529526       0.4729886401008507       0.3117410430870081       0.1612475970138426       0.8670902511965114    -116.3015126216041040       0.0006257127070897       1.0083762299023427
          30.59       1.1465244431510868       0.4729756889746896       0.3117391843851424       0.1612365045895472       0.8672333046233515    -116.2971427304824772       0.0006196366366027       1.0082948913539553
          30.60       1.1465225897988010       0.4729627544253329       0.3117373310328565       0.1612254233924764       0.8673763231969889    -116.2927720872648365       0.0006135668388800       1.0082136367771983
          30.61       1.1465207417880878       0.4729498364304915       0.3117354830221434       0.1612143534083482       0.8675193069457442    -116.2884006940430339       0.0006075033057280       1.0081324660623858
          30.62       1.1465188991109527       0.4729369349679090       0.3117336403450083       0.1612032946229007       0.8676622558979216    -116.2840285529057809       0.0006014460289667       1.0080513791000150
          30.63       1.1465170617594127       0.4729240500154018       0.3117318029934683       0.1611922470219335       0.8678051700817959    -116.2796556659387335       0.0005953950004290       1.0079703757807543
          30.64       1.1465152297254986       0.4729111815507481       0.3117299709595541       0.1611812105911940       0.8679480495256184    -116.2752820352239809       0.0005893502119625       1.0078894559954719
          30.65       1.1465134030012520       0.4728983295518388       0.3117281442353076       0.1611701853165312       0.8680908942576271    -116.2709076628407985       0.0005833116554271       1.0078086196351979
          30.66       1.1465115815787281       0.4728854939965557       0.3117263228127837       0.1611591711837720       0.8682337043060340    -116.2665325508650227       0.0005772793226970       1.0077278665911535
          30.67       1.1465097654499941       0.4728726748628161       0.3117245066840496       0.1611481681787665       0.8683764796990188    -116.2621567013693067       0.0005712532056597       1.0076471967547393
          30.68       1.1465079546071291       0.4728598721285928       0.3117226958411846       0.1611371762874081       0.8685192204647580    -116.2577801164232199       0.0005652332962157       1.0075666100175313
          30.69       1.1465061490422253       0.4728470857718692       0.3117208902762808       0.1611261954955884       0.8686619266313840    -116.2534027980931199       0.0005592195862796       1.0074861062712905
          30.70       1.1465043487473863       0.4728343157706892       0.3117190899814418       0.1611152257892474       0.8688045982270268    -116.2490247484421957       0.0005532120677785       1.0074056854079503
          30.71       1.1465025537147284       0.4728215621031179       0.3117172949487840       0.1611042671543340       0.8689472352797827    -116.2446459695303815       0.0005472107326536       1.0073253473196269
          30.72       1.1465007639363802       0.4728088247472519       0.3117155051704358       0.1610933195768161       0.8690898378177287    -116.2402664634145850       0.0005412155728591       1.0072450918986142
          30.73       1.1464989794044826       0.4727961036812212       0.3117137206385382       0.1610823830426830       0.8692324058689178    -116.2358862321483457       0.0005352265803625       1.0071649190373853
          30.74       1.1464972001111882       0.4727833988832097       0.3117119413452437       0.1610714575379660       0.8693749394613900    -116.2315052777823325       0.0005292437471445       1.0070848286285861
          30.75       1.1464954260486619       0.4727707103314113       0.3117101672827175       0.1610605430486938       0.8695174386231473    -116.2271236023637755       0.0005232670651992       1.0070048205650453
          30.76       1.1464936572090814       0.4727580380040657       0.3117083984431369       0.1610496395609288       0.8696599033821864    -116.2227412079369486       0.0005172965265338       1.0069248947397658
          30.77       1.1464918935846353       0.4727453818794540       0.3117066348186909       0.1610387470607631       0.8698023337664683    -116.2183580965429570       0.0005113321231687       1.0068450510459257
          30.78       1.1464901351675254       0.4727327419358822       0.3117048764015810       0.1610278655343012       0.8699447298039407    -116.2139742702196514       0.0005053738471373       1.0067652893768810
          30.79       1.1464883819499652       0.4727201181516796       0.3117031231840207       0.1610169949676589       0.8700870915225233    -116.2095897310018415       0.0004994216904867       1.0066856096261663
          30.80       1.1464866339241799       0.4727075105052392       0.3117013751582355       0.1610061353470038       0.8702294189501260    -116.2052044809212390       0.0004934756452764       1.0066060116874846
          30.81       1.1464848910824070       0.4726949189749717       0.3116996323164626       0.1609952866585091       0.8703717121146147    -116.2008185220064149       0.0004875357035793       1.0065264954547180
          30.82       1.1464831534168964       0.4726823435392971       0.3116978946509520       0.1609844488883451       0.8705139710438511    -116.1964318562826577       0.0004816018574816       1.0064470608219294
          30.83       1.1464814209199090       0.4726697841767315       0.3116961621539646       0.1609736220227669       0.8706561957656794    -116.1920444857725130       0.0004756740990819       1.0063677076833413
          30.84       1.1464796935837187       0.4726572408657623       0.3116944348177743       0.1609628060479880       0.8707983863078997    -116.1876564124950022       0.0004697524204924       1.0062884359333646
          30.85       1.1464779714006106       0.4726447135849407       0.3116927126346661       0.1609520009502746       0.8709405426983122    -116.1832676384662477       0.0004638368138380       1.0062092454665776
          30.86       1.1464762543628819       0.4726322023128561       0.3116909955969375       0.1609412067159187       0.8710826649646809    -116.1788781656993450       0.0004579272712565       1.0061301361777304
