                   X [km]                   Y [km]                 T [dias]
   23388.3293348708211852    1389.7687348748265777       0.0423032612357710
   23602.2805772259744117    1548.8041371988781520       0.0428499468299794
   23816.6603070574019512    1709.2483624029985094       0.0434018381160274
   24031.4667899420528556    1871.1001124252688896       0.0439589678930820
   24246.6982880042232864    2034.3580778162802289       0.0445213689179290
   24462.3530599296973378    2199.0209377497481000       0.0450890739047071
   24678.4293609797423414    2365.0873600332047317       0.0456621155246440
   24894.9254430053442775    2532.5560011187349119       0.0462405264057916
   25111.8395544611958030    2701.4255061139278951       0.0468243391327622
   25329.1699404200298886    2871.6945087927374516       0.0474135862464652
   25546.9148425867388141    3043.3616316066354557       0.0480083002438431
   25765.0724993125440960    3216.4254856956690674       0.0486085135776091
   25983.6411456093228480    3390.8846708997343740       0.0492142586559844
   26202.6190131639305037    3566.7377757699464382       0.0498255678424364
   26422.0043303523707436    3743.9833775799875184       0.0504424734554158
   26641.7953222542819276    3922.6200423376503750       0.0510650077680966
   26861.9902106671579531    4102.6463247964484253       0.0516932030081137
   27082.5872141208346875    4284.0607684672804680       0.0523270913573029
   27303.5845478918490699    4466.8619056302404715       0.0529667049514403
   27524.9804240178855252    4651.0482573464969391       0.0536120758799822
   27746.7730513123242417    4836.6183334702354841       0.0542632361858059
   27968.9606353785675310    5023.5706326607050869       0.0549202178649501
   28191.5413786246826930    5211.9036423943962291       0.0555830528663559
   28414.5134802779321035    5401.6158389772790542       0.0562517730916087
   28637.8751363992960250    5592.7056875571061028       0.0569264103946799
   28861.6245398980827304    5785.1716421358105436       0.0576069965816693
   29085.7598805466404883    5979.0121455821044947       0.0582935634105476
   29310.2793449948076159    6174.2256296439582002       0.0589861425908996
   29535.1811167847699835    6370.8105149613802496       0.0596847657836677
   29760.4633763656747760    6568.7652110791341329       0.0603894646008957
   29986.1243011083497549    6768.0881164596685267       0.0611002706054727
   30212.1620653200589004    6968.7776184960112005       0.0618172153108785
   30438.5748402592762432    7170.8320935248493697       0.0625403301809279
   30665.3607941505142662    7374.2499068396364237       0.0632696466295165
   30892.5180921990577190    7579.0294127038969236       0.0640051960203666
   31120.0448966058684164    7785.1689543644251899       0.0647470096667732
   31347.9393665824645723    7992.6668640647849315       0.0654951188313510
   31576.1996583657855808    8201.5214630587288411       0.0662495547257812
   31804.8239252331477473    8411.7310616238682996       0.0670103485105588
   32033.8103175170726900    8623.2939590752448566       0.0677775312947414
   32263.1569826204395213    8836.2084437791636446       0.0685511341356962
   32492.8620650312768703    9050.4727931670167891       0.0693311880388498
   32722.9237063379296160    9266.0852737492004962       0.0701177239574369
   32953.3400452439600485    9483.0441411291649274       0.0709107727922500
   33184.1092175833691726    9701.3476400175495655       0.0717103653913892
   33415.2293563354833168    9920.9940042462712881       0.0725165325500125
   33646.6985916402481962   10141.9814567829798762       0.0733293050100878
   33878.5150508131991955   10364.3082097453279857       0.0741487134601424
   34110.6768583607554319   10587.9724644154321140       0.0749747885350160
   34343.1821359952518833   10812.9724112544863601       0.0758075608156126
   34576.0290026502916589   11039.3062299173598149       0.0766470608286529
   34809.2155744957563002   11266.9720892672867194       0.0774933190464269
   35042.7399649532817421   11495.9681473908112821       0.0783463658865484
   35276.6002847113195457   11726.2925516125214926       0.0792062317117084
   35510.7946417405837565   11957.9434385101703811       0.0800729468294293
   35745.3211413092285511   12190.9189339296808612       0.0809465414918194
   35980.1778859982659924   12425.2171530003579392       0.0818270458953290
   36215.3629757168891956   12660.8362001500881888       0.0827144901805058
   36450.8745077178245992   12897.7741691207011172       0.0836089044317504
   36686.7105766127278912   13136.0291429833687289       0.0845103186770737
   36922.8692743876672466   13375.5991941541906272       0.0854187628878540
   37159.3486904184392188   13616.4823844096626999       0.0863342669785934
   37396.1469114861247363   13858.6767649024768616       0.0872568608066773
   37633.2620217925214092   14102.1803761772080179       0.0881865741721316
   37870.6921029757286306   14346.9912481862538698       0.0891234368173827
   38108.4352341254780185   14593.1074003056219226       0.0900674784270159
   38346.4894917989076930   14840.5268413511421386       0.0910187286275353
   38584.8529500359290978   15089.2475695944413019       0.0919772169871252
   38823.5236803749357932   15339.2675727791720419       0.0929429730154096
   39062.4997518683376256   15590.5848281373127975       0.0939160261632143
   39301.7792310982113122   15843.1973024055332644       0.0948964058223276
   39541.3601821919510257   16097.1029518416198698       0.0958841413252642
   39781.2406668378680479   16352.2997222409994720       0.0968792619450262
   40021.4187443009941489   16608.7855489534449589       0.0978817968948674
   40261.8924714386521373   16866.5583568996662507       0.0988917753280560
   40502.6599027162083075   17125.6160605881232186       0.0999092263376399
   40743.7190902229413041   17385.9565641319750284       0.1009341789562102
   40985.0680836875908426   17647.5777612660094746       0.1019666621556668
   41226.7049304943211609   17910.4775353635559441       0.1030067048469844
   41468.6276756983788800   18174.6537594538131088       0.1040543358799778
   41710.8343620420055231   18440.1042962389146851       0.1051095840430693
   41953.3230299702408956   18706.8269981112716778       0.1061724780630545
   42196.0917176467555691   18974.8197071709364536       0.1072430466048719
   42439.1384609697634005   19244.0802552430395735       0.1083213182713695
   42682.4612935878685676   19514.6064638954157999       0.1094073216030734
   42926.0582469160144683   19786.3961444561173266       0.1105010850779573
   43169.9273501513671363   20059.4470980311780295       0.1116026371112121
   43414.0666302893077955   20333.7571155224250106       0.1127120060550166
   43658.4741121393381036   20609.3239776452683145       0.1138292201983064
   43903.1478183411527425   20886.1454549467744073       0.1149543077665470
   44148.0857693805373856   21164.2193078236196015       0.1160872969215037
   44393.2859836054340121   21443.5432865401962772       0.1172282157610153
   44638.7464772419407382   21724.1151312468900869       0.1183770923187663
   44884.4652644103916828   22005.9325719983244198       0.1195339545640589
   45130.4403571414804901   22288.9933287716521590       0.1206988304015884
   45376.6697653922092286   22573.2951114851930470       0.1218717476712167
   45623.1514970620628446   22858.8356200166781491       0.1230527341477468
   45869.8835580091545125   23145.6125442221964477       0.1242418175406986
   46116.8639520663055009   23433.6235639545884624       0.1254390254940844
   46364.0906810572269023   23722.8663490823564644       0.1266443855861857
   46611.5617448126722593   24013.3385595085273962       0.1278579253293291
   46859.2751411866411217   24305.0378451895303442       0.1290796721696648
   47107.2288660724880174   24597.9618461542668229       0.1303096534869443
   47355.4209134193151840   24892.1081925231519563       0.1315478965942983
   47603.8492752480306081   25187.4745045272720745       0.1327944287380161
   47852.5119416676679975   25484.0583925277533126       0.1340492770973251
   48101.4069008916048915   25781.8574570349373971       0.1353124687841714
   48350.5321392539190128   26080.8692887279066781       0.1365840308429994
   48599.8856412256645854   26381.0914684739364020       0.1378639902505347
   48849.4653894310176838   26682.5215673481070553       0.1391523739155636
   49099.2693646638799692   26985.1571466528293968       0.1404492086787174
   49349.2955459039367270   27288.9957579377660295       0.1417545213122539
   49599.5419103332096711   27594.0349430194728484       0.1430683385198415
   49850.0064333523187088   27900.2722340014079236       0.1443906869363434
   50100.6870885968673974   28207.7051532937803131       0.1457215931276008
   50351.5818479538793326   28516.3312136337081029       0.1470610835902199
   50602.6886815782418125   28826.1479181052709464       0.1484091847513556
   50854.0055579089457751   29137.1527601597554167       0.1497659229684992
   51105.5304436857404653   29449.3432236358494265       0.1511313245292644
   51357.2613039654606837   29762.7167827801276871       0.1525054156511742
   51609.1961021385577624   30077.2709022674098378       0.1538882224814506
   51861.3327999454340898   30393.0030372212277143       0.1552797710968007
   52113.6693574931923649   30709.9106332345254486       0.1566800875032069
   52366.2037332718318794   31027.9911263902176870       0.1580891976357173
   52618.9338841710414272   31347.2419432820643124       0.1595071273582344
   52871.8577654965120018   31667.6605010353050602       0.1609339024633064
   53124.9733309866642230   31989.2442073277416057       0.1623695486719188
   53378.2785328290046891   32311.9904604105722683       0.1638140916332860
   53631.7713216769261635   32635.8966491295432206       0.1652675569246440
   53885.4496466660275473   32960.9601529459760059       0.1667299700510435
   54139.3114554309577215   33287.1783419581188355       0.1682013564451431
   54393.3546941218301072   33614.5485769222068484       0.1696817414670041
   54647.5773074209719198   33943.0682092740244116       0.1711711504038846
   54901.9772385594405932   34272.7345811501509161       0.1726696084700358
   55156.5524293337366544   34603.5450254096867866       0.1741771408064982
   55411.3008201224220102   34935.4968656555793132       0.1756937724808960
   55666.2203499028328224   35268.5874162564723520       0.1772195284872378
   55921.3089562676759670   35602.8139823683159193       0.1787544337457109
   56176.5645754418073921   35938.1738599562304444       0.1802985131024822
   56431.9851422988431295   36274.6643358163710218       0.1818517913294956
   56687.5685903778721695   36612.2826875978498720       0.1834142931242728
   56943.3128519003003021   36951.0261838247970445       0.1849860431097128
   57199.2158577863592654   37290.8920839184793294       0.1865670658338924
   57455.2755376721179346   37631.8776382194046164       0.1881573857698687
   57711.4898199259478133   37973.9800880095426692       0.1897570273154797
   57967.8566316654541879   38317.1966655348151107       0.1913660147931480
   58224.3738987742908648   38661.5245940273307497       0.1929843724496836
   58481.0395459187784581   39006.9610877279119450       0.1946121244560877
   58737.8514965648355428   39353.5033519085336593       0.1962492949073572
   58994.8076729947351851   39701.1485828951990698       0.1978959078222902
   59251.9059963238032651   40049.8939680902185501       0.1995519871432906
   59509.1443865174078383   40399.7366859953108360       0.2012175567361753
   59766.5207624077302171   40750.6739062343767728       0.2028926403899809
   60024.0330417106160894   41102.7027895761566469       0.2045772618167715
   60281.6791410422665649   41455.8204879575205268       0.2062714446514462
   60539.4569759363512276   41810.0241445062711136       0.2079752124515483
   60797.3644608606919064   42165.3108935643540462       0.2096885886970748
   61055.3995092341428972   42521.6778607111482415       0.2114115967902858
   61313.5600334436312551   42879.1221627864142647       0.2131442600555166
   61571.8439448608405655   43237.6409079140357790       0.2148866017389872
   61830.2491538591930293   43597.2311955249824678       0.2166386450086155
   62088.7735698308097199   43957.8901163811387960       0.2184004129538294
   62347.4151012033980805   44319.6147525986671099       0.2201719285853801
   62606.1716554570448352   44682.4021776715817396       0.2219532148351553
   62865.0411391413581441   45046.2494564955413807       0.2237442945559952
   63124.0214578922532382   45411.1536453915032325       0.2255451905215061
   63383.1105164489563322   45777.1117921296026907       0.2273559254258766
   63642.3062186709066737   46144.1209359530112124       0.2291765218836943
   63901.6064675548186642   46512.1781076018305612       0.2310070024297630
   64161.0091652515402529   46881.2803293372126063       0.2328473895189195
   64420.5122130830350216   47251.4246149654136389       0.2346977055258521
   64680.1135115594443050   47622.6079698619432747       0.2365579727449212
   64939.8109603960110690   47994.8273909958443255       0.2384282133899767
   65199.6024585299892351   48368.0798669538344257       0.2403084495941794
   65459.4859041379386326   48742.3623779648987693       0.2421987034098219
   65719.4591946523141814   49117.6718959245044971       0.2440989968081499
   65979.5202267787972232   49494.0053844192589168       0.2460093516791850
   66239.6668965131975710   49871.3597987514149281       0.2479297898315467
   66499.8970991583919385   50249.7320859634492081       0.2498603329922770
   66760.2087293415679596   50629.1191848628513981       0.2518010028066634
   67020.5996810310898582   51009.5180260468405322       0.2537518208380654
   67281.0678475535096368   51390.9255319272488123       0.2557128085677381
   67541.6111216107237851   51773.3386167553107953       0.2576839873946603
   67802.2273952970281243   52156.7541866468091030       0.2596653786353602
   68062.9145601160125807   52541.1691396068563336       0.2616570035237426
   68323.6705069978488609   52926.5803655552226701       0.2636588832109187
   68584.4931263161124662   53312.9847463513942785       0.2656710387650336
   68845.3803079050849192   53700.3791558197990526       0.2676934911710962
   69106.3299410766194342   54088.7604597751414985       0.2697262613308095
   69367.3399146373558324   54478.1255160476721358       0.2717693700624019
   69628.4081169057462830   54868.4711745087915915       0.2738228381004579
   69889.5324357291538035   55259.7942770962035866       0.2758866860957507
   70150.7107585008925525   55652.0916578398537240       0.2779609346150758
   70411.9409721774281934   56045.3601428872934775       0.2800456041410833
   70673.2209632953745313   56439.5965505294734612       0.2821407150721137
   70934.5486179886211175   56834.7976912263839040       0.2842462877220319
   71195.9218220054754056   57230.9603676328988513       0.2863623423200625
   71457.3384607256157324   57628.0813746247367817       0.2884888990106274
   71718.7964191774517531   58026.1574993242829805       0.2906259778531816
   71980.2935820550628705   58425.1855211265647085       0.2927735988220517
   72241.8278337352821836   58825.1622117254373734       0.2949317818062739
   72503.3970582949841628   59226.0843351395596983       0.2971005466094336
   72764.9991395280230790   59627.9486477386963088       0.2992799129495038
   73026.6319609624188161   60030.7518982698529726       0.3014699004586877
   73288.2934058775281301   60434.4908278836301179       0.3036705286832582
   73549.9813573211577022   60839.1621701605981798       0.3058818170834002
   73811.6936981265607756   61244.7626511377311544       0.3081037850330533
   74073.4283109298412455   61651.2889893348401529       0.3103364518197552
   74335.1830781866883626   62058.7378957812252338       0.3125798366444856
   74596.9558821899263421   62467.1060740421016817       0.3148339586215099
   74858.7446050864091376   62876.3902202454846702       0.3170988367782266
   75120.5471288941043895   63286.5870231087756110       0.3193744900550108
   75382.3613355194102041   63697.6931639656613697       0.3216609373050637
   75644.1851067742682062   64109.7053167927879258       0.3239581972942574
   75906.0163243930874160   64522.6201482368924189       0.3262662887009853
   76167.8528700500755804   64936.4343176415495691       0.3285852301160097
   76429.6926253764395369   65351.1444770743837580       0.3309150400423110
   76691.5334719772799872   65766.7472713540337281       0.3332557368949401
   76953.3732914489664836   66183.2393380774301477       0.3356073390008671
   77215.2099653961777221   66600.6173076468403451       0.3379698645988342
   77477.0413754489127314   67018.8778032971458742       0.3403433318392077
   77738.8654032799531706   67438.0174411233310821       0.3427277587838319
   78000.6799306216416880   67858.0328301076369826       0.3451231634058820
   78262.4828392832423560   68278.9205721472389996       0.3475295635897194
   78524.2720111680537229   68700.6772620815027039       0.3499469771307462
   78786.0453282904927619   69123.2994877196906600       0.3523754217352624
   79047.8006727932079230   69546.7838298684655456       0.3548149150203219
   79309.5359269642940490   69971.1268623596115503       0.3572654745135895
   79571.2489732543326681   70396.3251520778139820       0.3597271176532006
   79832.9376942937233252   70822.3752589882205939       0.3621998617876184
   80094.5999729094328359   71249.2737361646140926       0.3646837241754947
   80356.2336921425594483   71677.0171298168716021       0.3671787219855298
   80617.8367352651985129   72105.6019793193117948       0.3696848722963340
   80879.4069857975700870   72535.0248172385036014       0.3722021920962885
   81140.9423275252775056   72965.2821693611913361       0.3747306982834091
   81402.4406445162894670   73396.3705547227873467       0.3772704076652090
   81663.8998211381695000   73828.2864856349915499       0.3798213369585626
   81925.3177420751453610   74261.0264677145751193       0.3823835027895706
   82186.6922923451638781   74694.5869999112328514       0.3849569216934248
   82448.0213573170913151   75128.9645745361194713       0.3875416101142757
   82709.3028227278555278   75564.1556772901531076       0.3901375844050980
   82970.5345746993698413   76000.1567872924497351       0.3927448608275594
   83231.7144997558207251   76436.9643771088740323       0.3953634555518879
   83492.8404848406353267   76874.5749127805174794       0.3979933846567424
   83753.9104173337545944   77312.9848538521619048       0.4006346641290812
   84014.9221850685280515   77752.1906534012523480       0.4032873098640337
   84275.8736763487686403   78192.1887580663460540       0.4059513376647712
   84536.7627799662150210   78632.9756080758088501       0.4086267632423795
   84797.5873852172226179   79074.5476372768607689       0.4113136022157315
   85058.3453819198039128   79516.9012731642142171       0.4140118701113599
   85319.0346604311052943   79960.0329369090322871       0.4167215823633346
   85579.6531116641417611   80403.9390433879307238       0.4194427543131336
   85840.1986271048954222   80848.6160012120672036       0.4221754012095227
   86100.6690988295595162   81294.0602127558668144       0.4249195382084299
   86361.0624195213022176   81740.2680741864751326       0.4276751803728230
   86621.3764824875834165   82187.2359754927892936       0.4304423426725890
   86881.6091816770785954   82634.9603005146200303       0.4332210399844114
   87141.7584116967336740   83083.4374269720865414       0.4360112870916504
   87401.8220678287761984   83532.6637264946184587       0.4388130986842245
   87661.7980460477265297   83982.6355646507436177       0.4416264893584895
   87921.6842430375254480   84433.3493009770900244       0.4444514736171223
   88181.4785562083998229   84884.8012890082172817       0.4472880658690019
   88441.1788837141066324   85336.9878763056185562       0.4501362804290946
   88700.7831244686385617   85789.9054044879012508       0.4529961315183370
   88960.2891781634389190   86243.5502092597162118       0.4558676332635208
   89219.6949452842673054   86697.9186204420548165       0.4587507996971796
   89478.9983271283126669   87153.0069620014255634       0.4616456447574741
   89738.1972258210880682   87608.8115520798455691       0.4645521822880805
   89997.2895443333691219   88065.3287030245846836       0.4674704260380780
   90256.2731864982779371   88522.5547214179969160       0.4704003896618367
   90515.1460570281924447   88980.4859081073373090       0.4733420867189086
   90773.9060615315829637   89439.1185582348552998       0.4762955306739172
   91032.5511065300815972   89898.4489612676115939       0.4792607348964487
   91291.0790994754643179   90358.4734010274842149       0.4822377126609432
   91549.4879487664147746   90819.1881557214510394       0.4852264771465884
   91807.7755637656664476   91280.5894979713775683       0.4882270414372120
   92065.9398548166063847   91742.6736948444595328       0.4912394185211768
   92323.9787332604901167   92205.4370078833162552       0.4942636212912747
   92581.8901114532491192   92668.8756931360840099       0.4972996625446225
   92839.6719027822255157   93132.9860011870478047       0.5003475549825596
   93097.3220216832705773   93597.7641771866328781       0.5034073112105431
   93354.8383836574503221   94063.2064608820364811       0.5064789437380478
   93612.2189052880567033   94529.3090866474667564       0.5095624649784640
   93869.4615042573277606   94996.0682835146872094       0.5126578872489974
   94126.5640993633423932   95463.4802752035320736       0.5157652227705687
   94383.5246105370024452   95931.5412801524653332       0.5188844836677161
   94640.3409588584909216   96400.2475115491397446       0.5220156819684960
   94897.0110665745742153   96869.5951773611159297       0.5251588296043864
   95153.5328571150166681   97339.5804803663631901       0.5283139384101897
   95409.9042551096354146   97810.1996181841532234       0.5314810201239378
   95666.1231864048168063   98281.4487833058374235       0.5346600863867964
   95922.1875780806585681   98753.3241631254932145       0.5378511487429714
   96178.0953584674716694   99225.8219399707159027       0.5410542186396149
   96433.8444571625732351   99698.9382911340071587       0.5442693074267331
   96689.4328050471667666  100172.6693889030284481       0.5474964263570939
   96944.8583343029022217  100647.0114005920477211       0.5507355865861371
   97200.1189784288144438  101121.9604885726585053       0.5539867991718820
   97455.2126722578541376  101597.5128103049355559       0.5572500750748405
   97710.1373519736953313  102073.6645183686923701       0.5605254251579260
   97964.8909551273245597  102550.4117604944331106       0.5638128601863678
   98219.4714206540083978  103027.7506795943190809       0.5671123908276218
   98473.8766888895770535  103505.6774137938919012       0.5704240276512859
   98728.1047015873773489  103984.1880964627343928       0.5737477811290137
   98982.1534019347600406  104463.2788562462956179       0.5770836616344298
   99236.0207345699018333  104942.9458170967409387       0.5804316794430465
   99489.7046455982053885  105423.1850983046897454       0.5837918447321790
   99743.2030826090631308  105903.9928145304002101       0.5871641675808658
   99996.5139946925046388  106385.3650758351286640       0.5905486579697840
  100249.6353324555966537  106867.2979877128673252       0.5939453257811710
  100502.5650480392359896  107349.7876511217036750       0.5973541807987440
  100755.3010951346368529  107832.8301625152525958       0.6007752327076198
  101007.8414289997162996  108316.4216138744959608       0.6042084910942377
