lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          29.05       1.1616645564656292       0.4744527406217495       0.3171786345567872       0.1572741060649623       0.8366203347074631    -117.1017177505080156       0.0023537395136509       1.0346017001926620
          29.06       1.1616613871006534       0.4744351091456604       0.3171754651918114       0.1572596439538490       0.8367712846153478    -117.0975743763031147       0.0023461308058883       1.0344898465982741
          29.07       1.1616582248650469       0.4744175000555768       0.3171723029562049       0.1572451970993718       0.8369221945269079    -117.0934298172532806       0.0023385303336659       1.0343781140723778
          29.08       1.1616550697479795       0.4743999133201560       0.3171691478391375       0.1572307654810185       0.8370730644742753    -117.0892840760978686       0.0023309380855263       1.0342665024465407
          29.09       1.1616519217386394       0.4743823489080773       0.3171659998297974       0.1572163490782799       0.8372238944895521    -117.0851371555717577       0.0023233540500331       1.0341550115526403
          29.10       1.1616487808262319       0.4743648067881189       0.3171628589173899       0.1572019478707290       0.8373746846048183    -117.0809890584060042       0.0023157782157688       1.0340436412228307
          29.11       1.1616456469999812       0.4743472869290663       0.3171597250911392       0.1571875618379271       0.8375254348521221    -117.0768397873270033       0.0023082105713373       1.0339323912895797
          29.12       1.1616425202491285       0.4743297892997909       0.3171565983402865       0.1571731909595044       0.8376761452634902    -117.0726893450573129       0.0023006511053614       1.0338212615856364
          29.13       1.1616394005629334       0.4743123138692091       0.3171534786540914       0.1571588352151177       0.8378268158709226    -117.0685377343151288       0.0022930998064844       1.0337102519440458
          29.14       1.1616362879306732       0.4742948606062687       0.3171503660218312       0.1571444945844375       0.8379774467063874    -117.0643849578143687       0.0022855566633699       1.0335993621981558
          29.15       1.1616331823416428       0.4742774294800016       0.3171472604328008       0.1571301690472007       0.8381280378018339    -117.0602310182649006       0.0022780216647006       1.0334885921815939
          29.16       1.1616300837851554       0.4742600204594555       0.3171441618763134       0.1571158585831421       0.8382785891891800    -117.0560759183723007       0.0022704947991800       1.0333779417282949
          29.17       1.1616269922505411       0.4742426335137636       0.3171410703416991       0.1571015631720644       0.8384291009003189    -117.0519196608380526       0.0022629760555306       1.0332674106724695
          29.18       1.1616239077271484       0.4742252686120914       0.3171379858183064       0.1570872827937850       0.8385795729671174    -117.0477622483594047       0.0022554654224952       1.0331569988486291
          29.19       1.1616208302043427       0.4742079257236708       0.3171349082955007       0.1570730174281701       0.8387300054214190    -117.0436036836295699       0.0022479628888360       1.0330467060915687
          29.20       1.1616177596715078       0.4741906048177594       0.3171318377626658       0.1570587670550935       0.8388803982950348    -117.0394439693373414       0.0022404684433354       1.0329365322363842
          29.21       1.1616146961180445       0.4741733058636993       0.3171287742092025       0.1570445316544968       0.8390307516197573    -117.0352831081676612       0.0022329820747948       1.0328264771184454
          29.22       1.1616116395333711       0.4741560288308691       0.3171257176245291       0.1570303112063400       0.8391810654273479    -117.0311211028011797       0.0022255037720357       1.0327165405734184
          29.23       1.1616085899069239       0.4741387736886833       0.3171226679980820       0.1570161056906014       0.8393313397495406    -117.0269579559143267       0.0022180335238991       1.0326067224372624
          29.24       1.1616055472281563       0.4741215404066282       0.3171196253193144       0.1570019150873138       0.8394815746180493    -117.0227936701796381       0.0022105713192456       1.0324970225462167
          29.25       1.1616025114865391       0.4741043289542342       0.3171165895776972       0.1569877393765370       0.8396317700645554    -117.0186282482651876       0.0022031171469550       1.0323874407368077
          29.26       1.1615994826715608       0.4740871393010802       0.3171135607627188       0.1569735785383614       0.8397819261207191    -117.0144616928353258       0.0021956709959269       1.0322779768458512
          29.27       1.1615964607727265       0.4740699714168091       0.3171105388638845       0.1569594325529246       0.8399320428181737    -117.0102940065499837       0.0021882328550800       1.0321686307104414
          29.28       1.1615934457795596       0.4740528252710934       0.3171075238707176       0.1569453014003758       0.8400821201885251    -117.0061251920650989       0.0021808027133526       1.0320594021679677
          29.29       1.1615904376816000       0.4740357008336741       0.3171045157727580       0.1569311850609161       0.8402321582633526    -117.0019552520326158       0.0021733805597023       1.0319502910560949
          29.30       1.1615874364684056       0.4740185980743212       0.3171015145595636       0.1569170835147576       0.8403821570742122    -116.9977841891000594       0.0021659663831061       1.0318412972127808
          29.31       1.1615844421295505       0.4740015169628922       0.3170985202207085       0.1569029967421837       0.8405321166526335    -116.9936120059113165       0.0021585601725598       1.0317324204762508
          29.32       1.1615814546546268       0.4739844574692609       0.3170955327457848       0.1568889247234761       0.8406820370301190    -116.9894387051059113       0.0021511619170789       1.0316236606850278
          29.33       1.1615784740332435       0.4739674195633612       0.3170925521244016       0.1568748674389597       0.8408319182381460    -116.9852642893192893       0.0021437716056980       1.0315150176779109
          29.34       1.1615755002550265       0.4739504032151895       0.3170895783461846       0.1568608248690049       0.8409817603081673    -116.9810887611830594       0.0021363892274704       1.0314064912939758
          29.35       1.1615725333096194       0.4739334083947682       0.3170866114007774       0.1568467969939908       0.8411315632716064    -116.9769121233243538       0.0021290147714692       1.0312980813725903
          29.36       1.1615695731866822       0.4739164350721874       0.3170836512778402       0.1568327837943472       0.8412813271598655    -116.9727343783666953       0.0021216482267861       1.0311897877533931
          29.37       1.1615666198758918       0.4738994832175867       0.3170806979670499       0.1568187852505369       0.8414310520043186    -116.9685555289293291       0.0021142895825318       1.0310816102763036
          29.38       1.1615636733669428       0.4738825528011530       0.3170777514581008       0.1568048013430522       0.8415807378363147    -116.9643755776275214       0.0021069388278360       1.0309735487815206
          29.39       1.1615607336495462       0.4738656437931096       0.3170748117407042       0.1567908320524055       0.8417303846871746    -116.9601945270724315       0.0020995959518476       1.0308656031095267
          29.40       1.1615578007134300       0.4738487561637533       0.3170718788045880       0.1567768773591653       0.8418799925881996    -116.9560123798712965       0.0020922609437341       1.0307577731010731
          29.41       1.1615548745483388       0.4738318898834166       0.3170689526394969       0.1567629372439197       0.8420295615706602    -116.9518291386272892       0.0020849337926818       1.0306500585971925
          29.42       1.1615519551440345       0.4738150449224850       0.3170660332351926       0.1567490116872924       0.8421790916658035    -116.9476448059396176       0.0020776144878961       1.0305424594391939
          29.43       1.1615490424902961       0.4737982212513759       0.3170631205814541       0.1567351006699217       0.8423285829048472    -116.9434593844032548       0.0020703030186012       1.0304349754686697
          29.44       1.1615461365769182       0.4737814188405958       0.3170602146680762       0.1567212041725196       0.8424780353189923    -116.9392728766095786       0.0020629993740395       1.0303276065274700
          29.45       1.1615432373937131       0.4737646376606561       0.3170573154848711       0.1567073221757849       0.8426274489394050    -116.9350852851456040       0.0020557035434727       1.0302203524577382
          29.46       1.1615403449305097       0.4737478776821393       0.3170544230216678       0.1566934546604715       0.8427768237972296    -116.9308966125944664       0.0020484155161811       1.0301132131018846
          29.47       1.1615374591771532       0.4737311388756771       0.3170515372683113       0.1566796016073659       0.8429261599235863    -116.9267068615353793       0.0020411352814632       1.0300061883025904
          29.48       1.1615345801235055       0.4737144212119542       0.3170486582146635       0.1566657629972907       0.8430754573495695    -116.9225160345436194       0.0020338628286363       1.0298992779028102
          29.49       1.1615317077594454       0.4736977246616929       0.3170457858506034       0.1566519388110895       0.8432247161062483    -116.9183241341904278       0.0020265981470362       1.0297924817457746
          29.50       1.1615288420748680       0.4736810491956625       0.3170429201660260       0.1566381290296365       0.8433739362246638    -116.9141311630429811       0.0020193412260176       1.0296857996749882
          29.51       1.1615259830596849       0.4736643947846912       0.3170400611508429       0.1566243336338483       0.8435231177358348    -116.9099371236646476       0.0020120920549531       1.0295792315342207
          29.52       1.1615231307038245       0.4736477613996499       0.3170372087949825       0.1566105526046673       0.8436722606707532    -116.9057420186148022       0.0020048506232340       1.0294727771675172
          29.53       1.1615202849972315       0.4736311490114554       0.3170343630883895       0.1565967859230659       0.8438213650603869    -116.9015458504488834       0.0019976169202700       1.0293664364191928
          29.54       1.1615174459298669       0.4736145575910788       0.3170315240210250       0.1565830335700538       0.8439704309356775    -116.8973486217182653       0.0019903909354890       1.0292602091338297
          29.55       1.1615146134917085       0.4735979871095320       0.3170286915828665       0.1565692955266655       0.8441194583275416    -116.8931503349705565       0.0019831726583375       1.0291540951562832
          29.56       1.1615117876727497       0.4735814375378872       0.3170258657639077       0.1565555717739796       0.8442684472668723    -116.8889509927494856       0.0019759620782799       1.0290480943316713
          29.57       1.1615089684630009       0.4735649088472558       0.3170230465541589       0.1565418622930969       0.8444173977845350    -116.8847505975946888       0.0019687591847990       1.0289422065053848
          29.58       1.1615061558524886       0.4735484010087987       0.3170202339436466       0.1565281670651521       0.8445663099113716    -116.8805491520419935       0.0019615639673959       1.0288364315230794
          29.59       1.1615033498312559       0.4735319139937077       0.3170174279224139       0.1565144860712938       0.8447151836781965    -116.8763466586231203       0.0019543764155899       1.0287307692306868
          29.60       1.1615005503893614       0.4735154477732591       0.3170146284805194       0.1565008192927397       0.8448640191158042    -116.8721431198663083       0.0019471965189180       1.0286252194743886
          29.61       1.1614977575168806       0.4734990023187461       0.3170118356080386       0.1564871667107076       0.8450128162549588    -116.8679385382954621       0.0019400242669358       1.0285197821006451
          29.62       1.1614949712039049       0.4734825776015111       0.3170090492950629       0.1564735283064482       0.8451615751264021    -116.8637329164308341       0.0019328596492168       1.0284144569561811
          29.63       1.1614921914405416       0.4734661735929697       0.3170062695316996       0.1564599040612700       0.8453102957608493    -116.8595262567887829       0.0019257026553522       1.0283092438879762
          29.64       1.1614894182169146       0.4734497902645545       0.3170034963080727       0.1564462939564819       0.8454589781889944    -116.8553185618817452       0.0019185532749515       1.0282041427432858
          29.65       1.1614866515231637       0.4734334275877548       0.3170007296143217       0.1564326979734331       0.8456076224414991    -116.8511098342182493       0.0019114114976422       1.0280991533696251
          29.66       1.1614838913494443       0.4734170855341220       0.3169979694406023       0.1564191160935197       0.8457562285490101    -116.8469000763030579       0.0019042773130693       1.0279942756147666
          29.67       1.1614811376859286       0.4734007640752234       0.3169952157770867       0.1564055482981367       0.8459047965421393    -116.8426892906368977       0.0018971507108962       1.0278895093267584
          29.68       1.1614783905228041       0.4733844631827147       0.3169924686139621       0.1563919945687526       0.8460533264514821    -116.8384774797169570       0.0018900316808034       1.0277848543538926
          29.69       1.1614756498502745       0.4733681828282628       0.3169897279414325       0.1563784548868303       0.8462018183076041    -116.8342646460363312       0.0018829202124899       1.0276803105447379
          29.70       1.1614729156585597       0.4733519229835874       0.3169869937497177       0.1563649292338696       0.8463502721410459    -116.8300507920842222       0.0018758162956722       1.0275758777481216
          29.71       1.1614701879378950       0.4733356836204723       0.3169842660290531       0.1563514175914193       0.8464986879823259    -116.8258359203462078       0.0018687199200844       1.0274715558131247
          29.72       1.1614674666785318       0.4733194647107345       0.3169815447696899       0.1563379199410447       0.8466470658619372    -116.8216200333039154       0.0018616310754783       1.0273673445890914
          29.73       1.1614647518707373       0.4733032662262396       0.3169788299618953       0.1563244362643443       0.8467954058103478    -116.8174031334352208       0.0018545497516234       1.0272632439256268
          29.74       1.1614620435047944       0.4732870881389030       0.3169761215959525       0.1563109665429506       0.8469437078580005    -116.8131852232141341       0.0018474759383068       1.0271592536725920
          29.75       1.1614593415710022       0.4732709304206675       0.3169734196621602       0.1562975107585073       0.8470919720353119    -116.8089663051107578       0.0018404096253334       1.0270553736801145
          29.76       1.1614566460596747       0.4732547930435556       0.3169707241508327       0.1562840688927229       0.8472401983726781    -116.8047463815916132       0.0018333508025250       1.0269516037985658
          29.77       1.1614539569611424       0.4732386759796075       0.3169680350523004       0.1562706409273071       0.8473883869004681    -116.8005254551192422       0.0018262994597216       1.0268479438785854
          29.78       1.1614512742657510       0.4732225792009199       0.3169653523569090       0.1562572268440108       0.8475365376490237    -116.7963035281524213       0.0018192555867803       1.0267443937710665
          29.79       1.1614485979638620       0.4732065026796434       0.3169626760550200       0.1562438266246234       0.8476846506486688    -116.7920806031463314       0.0018122191735754       1.0266409533271541
          29.80       1.1614459280458524       0.4731904463879572       0.3169600061370105       0.1562304402509467       0.8478327259296973    -116.7878566825520323       0.0018051902099992       1.0265376223982559
          29.81       1.1614432645021149       0.4731744102981029       0.3169573425932729       0.1562170677048300       0.8479807635223818    -116.7836317688171590       0.0017981686859607       1.0264344008360280
          29.82       1.1614406073230579       0.4731583943823467       0.3169546854142159       0.1562037089681308       0.8481287634569643    -116.7794058643852821       0.0017911545913869       1.0263312884923901
          29.83       1.1614379564991046       0.4731423986130259       0.3169520345902627       0.1561903640227633       0.8482767257636716    -116.7751789716964907       0.0017841479162213       1.0262282852195046
          29.84       1.1614353120206948       0.4731264229625011       0.3169493901118529       0.1561770328506483       0.8484246504726980    -116.7709510931867953       0.0017771486504254       1.0261253908697969
          29.85       1.1614326738782825       0.4731104674032021       0.3169467519694406       0.1561637154337616       0.8485725376142192    -116.7667222312888526       0.0017701567839772       1.0260226052959360
          29.86       1.1614300420623385       0.4730945319075646       0.3169441201534965       0.1561504117540681       0.8487203872183815    -116.7624923884310704       0.0017631723068727       1.0259199283508582
          29.87       1.1614274165633474       0.4730786164481266       0.3169414946545054       0.1561371217936212       0.8488681993153140    -116.7582615670387156       0.0017561952091239       1.0258173598877294
          29.88       1.1614247973718106       0.4730627209974114       0.3169388754629686       0.1561238455344428       0.8490159739351094    -116.7540297695327780       0.0017492254807612       1.0257148997599916
          29.89       1.1614221844782442       0.4730468455280191       0.3169362625694022       0.1561105829586169       0.8491637111078503    -116.7497969983308224       0.0017422631118313       1.0256125478213236
          29.90       1.1614195778731793       0.4730309900126030       0.3169336559643373       0.1560973340482657       0.8493114108635843    -116.7455632558466903       0.0017353080923978       1.0255103039256519
          29.91       1.1614169775471626       0.4730151544238495       0.3169310556383206       0.1560840987855289       0.8494590732323400    -116.7413285444904147       0.0017283604125416       1.0254081679271578
          29.92       1.1614143834907564       0.4729993387344698       0.3169284615819145       0.1560708771525554       0.8496066982441213    -116.7370928666682630       0.0017214200623608       1.0253061396802792
          29.93       1.1614117956945378       0.4729835429172473       0.3169258737856958       0.1560576691315514       0.8497542859289052    -116.7328562247828927       0.0017144870319700       1.0252042190396922
          29.94       1.1614092141490986       0.4729677669450128       0.3169232922402566       0.1560444747047562       0.8499018363166476    -116.7286186212334513       0.0017075613115007       1.0251024058603202
          29.95       1.1614066388450468       0.4729520107906146       0.3169207169362048       0.1560312938544098       0.8500493494372785    -116.7243800584149511       0.0017006428911017       1.0250006999973458
          29.96       1.1614040697730048       0.4729362744269691       0.3169181478641628       0.1560181265628063       0.8501968253207050    -116.7201405387190789       0.0016937317609381       1.0248991013061877
          29.97       1.1614015069236105       0.4729205578270174       0.3169155850147686       0.1560049728122488       0.8503442639968068    -116.7159000645336562       0.0016868279111923       1.0247976096425202
          29.98       1.1613989502875162       0.4729048609637744       0.3169130283786742       0.1559918325851002       0.8504916654954465    -116.7116586382430370       0.0016799313320627       1.0246962248622531
          29.99       1.1613963998553900       0.4728891838102618       0.3169104779465480       0.1559787058637138       0.8506390298464531    -116.7074162622276390       0.0016730420137653       1.0245949468215549
          30.00       1.1613938556179144       0.4728735263395783       0.3169079337090724       0.1559655926305059       0.8507863570796417    -116.7031729388644408       0.0016661599465322       1.0244937753768282
          30.01       1.1613913175657875       0.4728578885248404       0.3169053956569455       0.1559524928678949       0.8509336472247949    -116.6989286705265698       0.0016592851206125       1.0243927103847290
          30.02       1.1613887856897218       0.4728422703392226       0.3169028637808798       0.1559394065583428       0.8510809003116746    -116.6946834595836435       0.0016524175262716       1.0242917517021528
          30.03       1.1613862599804448       0.4728266717559521       0.3169003380716028       0.1559263336843493       0.8512281163700215    -116.6904373084016129       0.0016455571537916       1.0241908991862358
          30.04       1.1613837404286989       0.4728110927482762       0.3168978185198569       0.1559132742284193       0.8513752954295489    -116.6861902193428193       0.0016387039934713       1.0240901526943660
          30.05       1.1613812270252415       0.4727955332895075       0.3168953051163995       0.1559002281731079       0.8515224375199476    -116.6819421947658100       0.0016318580356257       1.0239895120841660
          30.06       1.1613787197608449       0.4727799933529795       0.3168927978520030       0.1558871955009766       0.8516695426708824    -116.6776932370256645       0.0016250192705868       1.0238889772135096
          30.07       1.1613762186262961       0.4727644729120874       0.3168902967174542       0.1558741761946332       0.8518166109119965    -116.6734433484737821       0.0016181876887026       1.0237885479405051
          30.08       1.1613737236123964       0.4727489719402738       0.3168878017035545       0.1558611702367194       0.8519636422729100    -116.6691925314579521       0.0016113632803375       1.0236882241235004
          30.09       1.1613712347099625       0.4727334904110046       0.3168853128011205       0.1558481776098841       0.8521106367832164    -116.6649407883223688       0.0016045460358725       1.0235880056210922
          30.10       1.1613687519098257       0.4727180282978014       0.3168828300009837       0.1558351982968176       0.8522575944724874    -116.6606881214075599       0.0015977359457050       1.0234878922921133
          30.11       1.1613662752028318       0.4727025855742195       0.3168803532939898       0.1558222322802297       0.8524045153702692    -116.6564345330504864       0.0015909330002486       1.0233878839956383
          30.12       1.1613638045798409       0.4726871622138811       0.3168778826709989       0.1558092795428822       0.8525513995060873    -116.6521800255845562       0.0015841371899330       1.0232879805909734
          30.13       1.1613613400317284       0.4726717581904277       0.3168754181228864       0.1557963400675412       0.8526982469094424    -116.6479246013395965       0.0015773485052044       1.0231881819376722
          30.14       1.1613588815493840       0.4726563734775426       0.3168729596405421       0.1557834138370005       0.8528450576098082    -116.6436682626416683       0.0015705669365252       1.0230884878955271
          30.15       1.1613564291237120       0.4726410080489686       0.3168705072148700       0.1557705008340987       0.8529918316366395    -116.6394110118135075       0.0015637924743738       1.0229888983245614
          30.16       1.1613539827456312       0.4726256618784742       0.3168680608367892       0.1557576010416850       0.8531385690193646    -116.6351528511740696       0.0015570251092451       1.0228894130850441
          30.17       1.1613515424060747       0.4726103349398880       0.3168656204972328       0.1557447144426552       0.8532852697873894    -116.6308937830389567       0.0015502648316496       1.0227900320374717
          30.18       1.1613491080959906       0.4725950272070691       0.3168631861871486       0.1557318410199205       0.8534319339700950    -116.6266338097200048       0.0015435116321143       1.0226907550425848
          30.19       1.1613466798063408       0.4725797386539165       0.3168607578974988       0.1557189807564177       0.8535785615968403    -116.6223729335255967       0.0015367655011821       1.0225915819613576
          30.20       1.1613442575281021       0.4725644692543847       0.3168583356192601       0.1557061336351246       0.8537251526969606    -116.6181111567605626       0.0015300264294119       1.0224925126549973
          30.21       1.1613418412522658       0.4725492189824502       0.3168559193434238       0.1556932996390264       0.8538717072997658    -116.6138484817261372       0.0015232944073788       1.0223935469849530
          30.22       1.1613394309698370       0.4725339878121524       0.3168535090609951       0.1556804787511574       0.8540182254345452    -116.6095849107200308       0.0015165694256736       1.0222946848129002
          30.23       1.1613370266718357       0.4725187757175669       0.3168511047629937       0.1556676709545732       0.8541647071305617    -116.6053204460364725       0.0015098514749029       1.0221959260007507
          30.24       1.1613346283492958       0.4725035826727974       0.3168487064404538       0.1556548762323436       0.8543111524170581    -116.6010550899661666       0.0015031405456897       1.0220972704106557
          30.25       1.1613322359932658       0.4724884086520070       0.3168463140844239       0.1556420945675831       0.8544575613232501    -116.5967888447961371       0.0014964366286723       1.0219987179049919
          30.26       1.1613298495948083       0.4724732536293921       0.3168439276859664       0.1556293259434258       0.8546039338783332    -116.5925217128101394       0.0014897397145053       1.0219002683463727
          30.27       1.1613274691450002       0.4724581175791906       0.3168415472361582       0.1556165703430324       0.8547502701114768    -116.5882536962881062       0.0014830497938588       1.0218019215976435
          30.28       1.1613250946349323       0.4724430004756946       0.3168391727260903       0.1556038277496043       0.8548965700518306    -116.5839847975069148       0.0014763668574185       1.0217036775218766
          30.29       1.1613227260557102       0.4724279022932098       0.3168368041468682       0.1555910981463416       0.8550428337285152    -116.5797150187394067       0.0014696908958864       1.0216055359823855
          30.30       1.1613203633984528       0.4724128230061224       0.3168344414896108       0.1555783815165115       0.8551890611706368    -116.5754443622553396       0.0014630218999794       1.0215074968427009
          30.31       1.1613180066542939       0.4723977625888251       0.3168320847454519       0.1555656778433732       0.8553352524072682    -116.5711728303208190       0.0014563598604309       1.0214095599665960
          30.32       1.1613156558143811       0.4723827210157609       0.3168297339055391       0.1555529871102218       0.8554814074674660    -116.5669004251983694       0.0014497047679895       1.0213117252180710
          30.33       1.1613133108698761       0.4723676982614206       0.3168273889610341       0.1555403093003865       0.8556275263802599    -116.5626271491472181       0.0014430566134194       1.0212139924613524
          30.34       1.1613109718119541       0.4723526943003494       0.3168250499031121       0.1555276443972373       0.8557736091746605    -116.5583530044231253       0.0014364153875002       1.0211163615608911
          30.35       1.1613086386318054       0.4723377091070984       0.3168227167229635       0.1555149923841350       0.8559196558796480    -116.5540779932781135       0.0014297810810276       1.0210188323813796
          30.36       1.1613063113206332       0.4723227426562923       0.3168203894117912       0.1555023532445011       0.8560656665241910    -116.5498021179610930       0.0014231536848122       1.0209214047877258
          30.37       1.1613039898696553       0.4723077949225834       0.3168180679608134       0.1554897269617700       0.8562116411372233    -116.5455253807173222       0.0014165331896804       1.0208240786450704
          30.38       1.1613016742701034       0.4722928658806504       0.3168157523612615       0.1554771135193889       0.8563575797476598    -116.5412477837885064       0.0014099195864742       1.0207268538187861
          30.39       1.1612993645132226       0.4722779555052527       0.3168134426043806       0.1554645129008721       0.8565034823843963    -116.5369693294131821       0.0014033128660503       1.0206297301744587
          30.40       1.1612970605902726       0.4722630637711415       0.3168111386814306       0.1554519250897109       0.8566493490763007    -116.5326900198262621       0.0013967130192818       1.0205327075779156
          30.41       1.1612947624925263       0.4722481906531469       0.3168088405836843       0.1554393500694626       0.8567951798522181    -116.5284098572592058       0.0013901200370564       1.0204357858951985
          30.42       1.1612924702112708       0.4722333361261199       0.3168065483024288       0.1554267878236911       0.8569409747409743    -116.5241288439401330       0.0013835339102773       1.0203389649925798
          30.43       1.1612901837378069       0.4722185001649554       0.3168042618289649       0.1554142383359905       0.8570867337713669    -116.5198469820936396       0.0013769546298632       1.0202422447365562
          30.44       1.1612879030634491       0.4722036827445934       0.3168019811546071       0.1554017015899863       0.8572324569721753    -116.5155642739409814       0.0013703821867477       1.0201456249938468
          30.45       1.1612856281795256       0.4721888838400106       0.3167997062706837       0.1553891775693270       0.8573781443721536    -116.5112807217000181       0.0013638165718800       1.0200491056313952
          30.46       1.1612833590773786       0.4721741034262290       0.3167974371685366       0.1553766662576924       0.8575237960000353    -116.5069963275851421       0.0013572577762240       1.0199526865163675
          30.47       1.1612810957483637       0.4721593414782959       0.3167951738395217       0.1553641676387742       0.8576694118845262    -116.5027110938072212       0.0013507057907596       1.0198563675161580
          30.48       1.1612788381838501       0.4721445979713212       0.3167929162750082       0.1553516816963130       0.8578149920543141    -116.4984250225740681       0.0013441606064807       1.0197601484983745
          30.49       1.1612765863752210       0.4721298728804348       0.3167906644663790       0.1553392084140557       0.8579605365380610    -116.4941381160897151       0.0013376222143974       1.0196640293308554
          30.50       1.1612743403138730       0.4721151661808120       0.3167884184050310       0.1553267477757810       0.8581060453644072    -116.4898503765550402       0.0013310906055343       1.0195680098816573
          30.51       1.1612720999912163       0.4721004778476713       0.3167861780823743       0.1553142997652970       0.8582515185619726    -116.4855618061673823       0.0013245657709312       1.0194720900190579
          30.52       1.1612698653986744       0.4720858078562800       0.3167839434898324       0.1553018643664476       0.8583969561593515    -116.4812724071209402       0.0013180477016425       1.0193762696115516
          30.53       1.1612676365276846       0.4720711561819267       0.3167817146188426       0.1552894415630841       0.8585423581851135    -116.4769821816063029       0.0013115363887383       1.0192805485278607
          30.54       1.1612654133696978       0.4720565227999489       0.3167794914608558       0.1552770313390930       0.8586877246678079    -116.4726911318108478       0.0013050318233031       1.0191849266369220
          30.55       1.1612631959161783       0.4720419076857197       0.3167772740073364       0.1552646336783833       0.8588330556359666    -116.4683992599183853       0.0012985339964366       1.0190894038078953
          30.56       1.1612609841586037       0.4720273108146564       0.3167750622497617       0.1552522485648947       0.8589783511180876    -116.4641065681095853       0.0012920428992534       1.0189939799101562
          30.57       1.1612587780884651       0.4720127321622151       0.3167728561796231       0.1552398759825920       0.8591236111426541    -116.4598130585616929       0.0012855585228828       1.0188986548132999
          30.58       1.1612565776972670       0.4719981717038935       0.3167706557884250       0.1552275159154685       0.8592688357381285    -116.4555187334485851       0.0012790808584688       1.0188034283871386
          30.59       1.1612543829765272       0.4719836294152275       0.3167684610676852       0.1552151683475423       0.8594140249329421    -116.4512235949408137       0.0012726098971706       1.0187083005017021
          30.60       1.1612521939177773       0.4719691052717676       0.3167662720089354       0.1552028332628322       0.8595591787555111    -116.4469276452055055       0.0012661456301622       1.0186132710272464
          30.61       1.1612500105125616       0.4719545992491477       0.3167640886037196       0.1551905106454280       0.8597042972342267    -116.4426308864065902       0.0012596880486318       1.0185183398342281
          30.62       1.1612478327524380       0.4719401113230072       0.3167619108435961       0.1551782004794112       0.8598493803974560    -116.4383333207045865       0.0012532371437828       1.0184235067933329
          30.63       1.1612456606289776       0.4719256414690451       0.3167597387201356       0.1551659027489095       0.8599944282735462    -116.4340349502567591       0.0012467929068331       1.0183287717754546
          30.64       1.1612434941337648       0.4719111896629848       0.3167575722249228       0.1551536174380619       0.8601394408908224    -116.4297357772170045       0.0012403553290152       1.0182341346517074
          30.65       1.1612413332583973       0.4718967558805945       0.3167554113495553       0.1551413445310392       0.8602844182775843    -116.4254358037359083       0.0012339244015764       1.0181395952934185
          30.66       1.1612391779944859       0.4718823400976670       0.3167532560856440       0.1551290840120230       0.8604293604621090    -116.4211350319606595       0.0012275001157786       1.0180451535721344
          30.67       1.1612370283336544       0.4718679422900682       0.3167511064248124       0.1551168358652558       0.8605742674726581    -116.4168334640353919       0.0012210824628981       1.0179508093596048
          30.68       1.1612348842675402       0.4718535624336608       0.3167489623586982       0.1551046000749626       0.8607191393374577    -116.4125311021006155       0.0012146714342259       1.0178565625278058
          30.69       1.1612327457877933       0.4718392005043747       0.3167468238789514       0.1550923766254234       0.8608639760847253    -116.4082279482939128       0.0012082670210673       1.0177624129489189
          30.70       1.1612306128860770       0.4718248564781825       0.3167446909772350       0.1550801655009474       0.8610087777426513    -116.4039240047492996       0.0012018692147422       1.0176683604953352
          30.71       1.1612284855540678       0.4718105303310657       0.3167425636452258       0.1550679666858399       0.8611535443393995    -116.3996192735975796       0.0011954780065850       1.0175744050396702
          30.72       1.1612263637834552       0.4717962220390647       0.3167404418746133       0.1550557801644515       0.8612982759031159    -116.3953137569663596       0.0011890933879446       1.0174805464547421
          30.73       1.1612242475659418       0.4717819315782474       0.3167383256570998       0.1550436059211476       0.8614429724619224    -116.3910074569798070       0.0011827153501843       1.0173867846135867
          30.74       1.1612221368932427       0.4717676589247404       0.3167362149844007       0.1550314439403397       0.8615876340439206    -116.3867003757590055       0.0011763438846813       1.0172931193894421
          30.75       1.1612200317570867       0.4717534040546805       0.3167341098482447       0.1550192942064358       0.8617322606771852    -116.3823925154217278       0.0011699789828277       1.0171995506557681
          30.76       1.1612179321492149       0.4717391669442669       0.3167320102403729       0.1550071567038940       0.8618768523897775    -116.3780838780824354       0.0011636206360297       1.0171060782862253
          30.77       1.1612158380613815       0.4717249475697308       0.3167299161525395       0.1549950314171912       0.8620214092097283    -116.3737744658523781       0.0011572688357075       1.0170127021546875
          30.78       1.1612137494853543       0.4717107459073130       0.3167278275765123       0.1549829183308007       0.8621659311650484    -116.3694642808394661       0.0011509235732964       1.0169194221352464
          30.79       1.1612116664129128       0.4716965619333303       0.3167257445040709       0.1549708174292594       0.8623104182837266    -116.3651533251484835       0.0011445848402449       1.0168262381021898
          30.80       1.1612095888358502       0.4716823956241277       0.3167236669270083       0.1549587286971194       0.8624548705937346    -116.3608416008810167       0.0011382526280163       1.0167331499300187
          30.81       1.1612075167459719       0.4716682469560855       0.3167215948371299       0.1549466521189556       0.8625992881230150    -116.3565291101353694       0.0011319269280876       1.0166401574934421
          30.82       1.1612054501350970       0.4716541159055933       0.3167195282262550       0.1549345876793383       0.8627436708994883    -116.3522158550064063       0.0011256077319509       1.0165472606673867
