lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          47.09      10.9492351645034223       3.9203625176550498       3.1453783969501181       0.7749841207049317       3.4879024249153452    -129.3189387455071540       0.3518870866009760       1.3211826693638355
          47.10      10.9492272737115801       3.9203121146555340       3.1453705061582760       0.7749416084972580       3.4883815612362725    -129.3145101314015903       0.3517912117202158       1.3210951601845859
          47.11      10.9492193894693415       3.9202617497758911       3.1453626219160373       0.7748991278598538       3.4888606894553660    -129.3100809906625841       0.3516954098429618       1.3210077176388091
          47.12      10.9492115117714892       3.9202114229874043       3.1453547442181851       0.7748566787692193       3.4893398096120882    -129.3056513232752707       0.3515996809130953       1.3209203416754154
          47.13      10.9492036406128133       3.9201611342625746       3.1453468730595091       0.7748142612030655       3.4898189217457491    -129.3012211292249845       0.3515040248745872       1.3208330322430086
          47.14      10.9491957759881071       3.9201108835727307       3.1453390084348030       0.7747718751379278       3.4902980258958114    -129.2967904084960935       0.3514084416714389       1.3207457892906118
          47.15      10.9491879178921696       3.9200606708898209       3.1453311503388655       0.7747295205509555       3.4907771221016546    -129.2923591610730512       0.3513129312477252       1.3206586127671229
          47.16      10.9491800663198049       3.9200104961850450       3.1453232987665007       0.7746871974185443       3.4912562104027560    -129.2879273869395718       0.3512174935475622       1.3205715026217300
          47.17      10.9491722212658242       3.9199603594308696       3.1453154537125201       0.7746449057183495       3.4917352908384331    -129.2834950860796539       0.3511221285151548       1.3204844588032998
          47.18      10.9491643827250424       3.9199102605988294       3.1453076151717383       0.7746026454270911       3.4922143634481255    -129.2790622584765288       0.3510268360947449       1.3203974812610448
          47.19      10.9491565506922814       3.9198601996610467       3.1452997831389773       0.7745604165220694       3.4926934282711941    -129.2746289041134276       0.3509316162306467       1.3203105699440627
          47.20      10.9491487251623685       3.9198101765895941       3.1452919576090643       0.7745182189805297       3.4931724853470150    -129.2701950229731267       0.3508364688672315       1.3202237248015276
          47.21      10.9491409061301326       3.9197601913558366       3.1452841385768284       0.7744760527790082       3.4936515347150454    -129.2657606150378342       0.3507413939489125       1.3201369457828920
          47.22      10.9491330935904134       3.9197102439321778       3.1452763260371093       0.7744339178950685       3.4941305764146171    -129.2613256802899286       0.3506463914201861       1.3200502328373558
          47.23      10.9491252875380525       3.9196603342903349       3.1452685199847483       0.7743918143055866       3.4946096104851492    -129.2568902187109927       0.3505514612255904       1.3199635859143892
          47.24      10.9491174879678983       3.9196104624026038       3.1452607204145941       0.7743497419880097       3.4950886369659906    -129.2524542302828365       0.3504566033097363       1.3198770049633504
          47.25      10.9491096948748048       3.9195606282412725       3.1452529273215006       0.7743077009197719       3.4955676558964885    -129.2480177149867302       0.3503618176172917       1.3197904899336608
          47.26      10.9491019082536294       3.9195108317776812       3.1452451407003252       0.7742656910773560       3.4960466673161101    -129.2435806728032333       0.3502671040929606       1.3197040407750926
          47.27      10.9490941280992384       3.9194610729849058       3.1452373605459343       0.7742237124389715       3.4965256712641128    -129.2391431037133884       0.3501724626815464       1.3196176574369540
          47.28      10.9490863544064982       3.9194113518337526       3.1452295868531941       0.7741817649805585       3.4970046677800273    -129.2347050076968458       0.3500778933278564       1.3195313398693029
          47.29      10.9490785871702876       3.9193616682981247       3.1452218196169834       0.7741398486811413       3.4974836569030114    -129.2302663847344206       0.3499833959768300       1.3194450880213218
          47.30      10.9490708263854835       3.9193120223487887       3.1452140588321793       0.7740979635166094       3.4979626386726039    -129.2258272348051378       0.3498889705733880       1.3193589018432028
          47.31      10.9490630720469717       3.9192624139582062       3.1452063044936676       0.7740561094645386       3.4984416131281395    -129.2213875578883915       0.3497946170625517       1.3192727812846894
          47.32      10.9490553241496453       3.9192128430993063       3.1451985565963412       0.7740142865029651       3.4989205803088947    -129.2169473539636613       0.3497003353894101       1.3191867262954444
          47.33      10.9490475826884008       3.9191633097445195       3.1451908151350967       0.7739724946094229       3.4993995402542084    -129.2125066230098298       0.3496061254990978       1.3191007368253433
          47.34      10.9490398476581365       3.9191138138649237       3.1451830801048324       0.7739307337600914       3.4998784930035907    -129.2080653650045008       0.3495119873367747       1.3190148128247321
          47.35      10.9490321190537614       3.9190643554337985       3.1451753515004572       0.7738890039333413       3.5003574385962737    -129.2036235799265000       0.3494179208477113       1.3189289542433527
          47.36      10.9490243968701861       3.9190149344228353       3.1451676293168820       0.7738473051059533       3.5008363770716926    -129.1991812677532323       0.3493239259771970       1.3188431610314888
          47.37      10.9490166811023304       3.9189655508053014       3.1451599135490262       0.7738056372562752       3.5013153084690898    -129.1947384284626423       0.3492300026706164       1.3187574331390097
          47.38      10.9490089717451173       3.9189162045535042       3.1451522041918132       0.7737640003616910       3.5017942328278195    -129.1902950620319643       0.3491361508733888       1.3186717705161357
          47.39      10.9490012687934719       3.9188668956393276       3.1451445012401678       0.7737223943991598       3.5022731501873001    -129.1858511684376936       0.3490423705309800       1.3185861731132760
          47.40      10.9489935722423297       3.9188176240352885       3.1451368046890256       0.7736808193462630       3.5027520605868605    -129.1814067476565810       0.3489486615889285       1.3185006408807103
          47.41      10.9489858820866282       3.9187683897141539       3.1451291145333240       0.7736392751808299       3.5032309640658106    -129.1769617996650084       0.3488550239928352       1.3184151737687031
          47.42      10.9489781983213135       3.9187191926490659       3.1451214307680093       0.7735977618810566       3.5037098606634109    -129.1725163244392434       0.3487614576883682       1.3183297717274689
          47.43      10.9489705209413319       3.9186700328114545       3.1451137533880278       0.7735562794234268       3.5041887504191327    -129.1680703219544455       0.3486679626212103       1.3182444347077973
          47.44      10.9489628499416387       3.9186209101742433       3.1451060823883346       0.7735148277859087       3.5046676333722644    -129.1636237921861436       0.3485745387371373       1.3181591626600890
          47.45      10.9489551853171960       3.9185718247108379       3.1450984177638919       0.7734734069469460       3.5051465095620356    -129.1591767351098383       0.3484811859819941       1.3180739555346619
          47.46      10.9489475270629644       3.9185227763926185       3.1450907595096602       0.7734320168829583       3.5056253790279315    -129.1547291506996089       0.3483879043016322       1.3179888132825019
          47.47      10.9489398751739184       3.9184737651938693       3.1450831076206143       0.7733906575732550       3.5061042418090733    -129.1502810389308138       0.3482946936420314       1.3179037358537844
          47.48      10.9489322296450293       3.9184247910853225       3.1450754620917252       0.7733493289935973       3.5065830979450276    -129.1458323997765092       0.3482015539491408       1.3178187231998117
          47.49      10.9489245904712806       3.9183758540412859       3.1450678229179765       0.7733080311233094       3.5070619474749152    -129.1413832332114282       0.3481084851690533       1.3177337752708724
          47.50      10.9489169576476577       3.9183269540340460       3.1450601900943536       0.7732667639396924       3.5075407904381106    -129.1369335392088544       0.3480154872478692       1.3176488920179235
          47.51      10.9489093311691512       3.9182780910361505       3.1450525636158471       0.7732255274203035       3.5080196268739599    -129.1324833177419009       0.3479225601317514       1.3175640733919030
          47.52      10.9489017110307572       3.9182292650208241       3.1450449434774530       0.7731843215433711       3.5084984568217172    -129.1280325687838229       0.3478297037669354       1.3174793193436058
          47.53      10.9488940972274769       3.9181804759603929       3.1450373296741727       0.7731431462862202       3.5089772803207584    -129.1235812923068806       0.3477369180996916       1.3173946298241581
          47.54      10.9488864897543188       3.9181317238285867       3.1450297222010146       0.7731020016275720       3.5094560974102822    -129.1191294882839316       0.3476442030763797       1.3173100047843234
          47.55      10.9488788886062913       3.9180830085970832       3.1450221210529872       0.7730608875440961       3.5099349081297451    -129.1146771566862981       0.3475515586433671       1.3172254441755424
          47.56      10.9488712937784154       3.9180343302401059       3.1450145262251112       0.7730198040149947       3.5104137125182846    -129.1102242974864964       0.3474589847471372       1.3171409479485505
          47.57      10.9488637052657101       3.9179856887293978       3.1450069377124059       0.7729787510169919       3.5108925106153523    -129.1057709106551954       0.3473664813341709       1.3170565160548888
          47.58      10.9488561230632033       3.9179370840385075       3.1449993555098992       0.7729377285286083       3.5113713024601743    -129.1013169961638880       0.3472740483510477       1.3169721484456152
          47.59      10.9488485471659303       3.9178885161410912       3.1449917796126261       0.7728967365284651       3.5118500880919630    -129.0968625539838115       0.3471816857444057       1.3168878450718151
          47.60      10.9488409775689259       3.9178399850091683       3.1449842100156218       0.7728557749935465       3.5123288675501363    -129.0924075840848104       0.3470893934608996       1.3168036058851265
          47.61      10.9488334142672326       3.9177914906159650       3.1449766467139284       0.7728148439020366       3.5128076408739672    -129.0879520864372125       0.3469971714472684       1.3167194308368821
          47.62      10.9488258572559012       3.9177430329351925       3.1449690897025970       0.7727739432325955       3.5132864081026605    -129.0834960610114308       0.3469050196503189       1.3166353198783318
          47.63      10.9488183065299811       3.9176946119390035       3.1449615389766770       0.7727330729623265       3.5137651692756280    -129.0790395077763435       0.3468129380168758       1.3165512729612499
          47.64      10.9488107620845341       3.9176462276016473       3.1449539945312299       0.7726922330704173       3.5142439244320092    -129.0745824267020225       0.3467209264938690       1.3164672900368424
          47.65      10.9488032239146218       3.9175978798955700       3.1449464563613176       0.7726514235342523       3.5147226736111787    -129.0701248177569767       0.3466289850282416       1.3163833710569155
          47.66      10.9487956920153131       3.9175495687942004       3.1449389244620090       0.7726106443321914       3.5152014168523871    -129.0656666809101125       0.3465371135670149       1.3162995159730397
          47.67      10.9487881663816804       3.9175012942703185       3.1449313988283762       0.7725698954419422       3.5156801541949636    -129.0612080161295125       0.3464453120572503       1.3162157247370390
          47.68      10.9487806470088049       3.9174530562981227       3.1449238794555008       0.7725291768426219       3.5161588856780646    -129.0567488233839128       0.3463535804460980       1.3161319973003718
          47.69      10.9487731338917680       3.9174048548500191       3.1449163663384638       0.7724884885115553       3.5166376113410718    -129.0522891026405432       0.3462619186807208       1.3160483336150923
          47.70      10.9487656270256615       3.9173566899000969       3.1449088594723573       0.7724478304277396       3.5171163312231593    -129.0478288538674576       0.3461703267083767       1.3159647336328104
          47.71      10.9487581264055756       3.9173085614208634       3.1449013588522714       0.7724072025685920       3.5175950453636937    -129.0433680770312890       0.3460788044763413       1.3158811973056668
          47.72      10.9487506320266110       3.9172604693858286       3.1448938644733069       0.7723666049125217       3.5180737538019251    -129.0389067720990681       0.3459873519319687       1.3157977245855625
          47.73      10.9487431438838740       3.9172124137692306       3.1448863763305699       0.7723260374386607       3.5185524565770101    -129.0344449390378543       0.3458959690226847       1.3157143154242388
          47.74      10.9487356619724707       3.9171643945433190       3.1448788944191666       0.7722855001241524       3.5190311537283527    -129.0299825778133425       0.3458046556959238       1.3156309697740907
          47.75      10.9487281862875179       3.9171164116824380       3.1448714187342137       0.7722449929482242       3.5195098452951012    -129.0255196883920519       0.3457134118992244       1.3155476875869447
          47.76      10.9487207168241323       3.9170684651594510       3.1448639492708281       0.7722045158886228       3.5199885313165873    -129.0210562707393080       0.3456222375801440       1.3154644688151287
          47.77      10.9487132535774414       3.9170205549483637       3.1448564860241373       0.7721640689242264       3.5204672118320013    -129.0165923248208344       0.3455311326863228       1.3153813134106891
          47.78      10.9487057965425709       3.9169726810219379       3.1448490289892668       0.7721236520326711       3.5209458868806940    -129.0121278506012175       0.3454400971654253       1.3152982213261002
          47.79      10.9486983457146607       3.9169248433552579       3.1448415781613566       0.7720832651939014       3.5214245565017195    -129.0076628480462944       0.3453491309652258       1.3152151925132030
          47.80      10.9486909010888454       3.9168770419200754       3.1448341335355412       0.7720429083845342       3.5219032207345542    -129.0031973171194579       0.3452582340334743       1.3151322269248902
          47.81      10.9486834626602700       3.9168292766904904       3.1448266951069659       0.7720025815835245       3.5223818796183841    -128.9987312577851810       0.3451674063180305       1.3150493245134123
          47.82      10.9486760304240871       3.9167815476411256       3.1448192628707829       0.7719622847703427       3.5228605331923277    -128.9942646700079933       0.3450766477668205       1.3149664852309213
          47.83      10.9486686043754506       3.9167338547451069       3.1448118368221465       0.7719220179229604       3.5233391814956962    -128.9897975537511172       0.3449859583277897       1.3148837090300758
          47.84      10.9486611845095165       3.9166861979751793       3.1448044169562124       0.7718817810189669       3.5238178245678422    -128.9853299089774907       0.3448953379489288       1.3148009958637035
          47.85      10.9486537708214531       3.9166385773059833       3.1447970032681489       0.7718415740378344       3.5242964624478876    -128.9808617356505351       0.3448047865783269       1.3147183456841258
          47.86      10.9486463633064304       3.9165909927118219       3.1447895957531262       0.7718013969586957       3.5247750951749985    -128.9763930337333591       0.3447143041641192       1.3146357584438229
          47.87      10.9486389619596203       3.9165434441652227       3.1447821944063161       0.7717612497589066       3.5252537227885639    -128.9719238031876216       0.3446238906544533       1.3145532340958610
          47.88      10.9486315667762035       3.9164959316404255       3.1447747992228994       0.7717211324175262       3.5257323453277571    -128.9674540439757777       0.3445335459975708       1.3144707725928546
          47.89      10.9486241777513662       3.9164484551117575       3.1447674101980621       0.7716810449136955       3.5262109628317480    -128.9629837560598560       0.3444432701417695       1.3143883738874498
          47.90      10.9486167948802944       3.9164010145517940       3.1447600273269902       0.7716409872248038       3.5266895753399141    -128.9585129394007765       0.3443530630353597       1.3143060379328710
          47.91      10.9486094181581866       3.9163536099360052       3.1447526506048824       0.7716009593311228       3.5271681828912897    -128.9540415939605964       0.3442629246267725       1.3142237646815387
          47.92      10.9486020475802395       3.9163062412371334       3.1447452800269353       0.7715609612101981       3.5276467855252354    -128.9495697196996957       0.3441728548644307       1.3141415540867432
          47.93      10.9485946831416587       3.9162589084294499       3.1447379155883546       0.7715209928410953       3.5281253832809303    -128.9450973165787957       0.3440828536968447       1.3140594061013766
          47.94      10.9485873248376535       3.9162116114868852       3.1447305572843494       0.7714810542025359       3.5286039761976018    -128.9406243845583333       0.3439929210725704       1.3139773206784895
          47.95      10.9485799726634383       3.9161643503836499       3.1447232051101341       0.7714411452735157       3.5290825643144306    -128.9361509235984613       0.3439030569402252       1.3138952977711067
          47.96      10.9485726266142311       3.9161171250931770       3.1447158590609270       0.7714012660322500       3.5295611476707052    -128.9316769336586219       0.3438132612484606       1.3138133373325411
          47.97      10.9485652866852590       3.9160699355903850       3.1447085191319548       0.7713614164584301       3.5300397263055303    -128.9272024146987121       0.3437235339460163       1.3137314393157216
          47.98      10.9485579528717487       3.9160227818487043       3.1447011853184446       0.7713215965302598       3.5305183002581928    -128.9227273666776341       0.3436338749816505       1.3136496036740752
          47.99      10.9485506251689362       3.9159756638425609       3.1446938576156320       0.7712818062269289       3.5309968695678600    -128.9182517895543754       0.3435442843041983       1.3135678303607914
          48.00      10.9485433035720572       3.9159285815451734       3.1446865360187530       0.7712420455264204       3.5314754342738506    -128.9137756832870423       0.3434547618625191       1.3134861193294740
          48.01      10.9485359880763582       3.9158815349314327       3.1446792205230540       0.7712023144083786       3.5319539944152747    -128.9092990478343665       0.3433653076055644       1.3134044705332870
          48.02      10.9485286786770875       3.9158345239752328       3.1446719111237833       0.7711626128514495       3.5324325500313694    -128.9048218831541135       0.3432759214823166       1.3133228839257476
          48.03      10.9485213753695003       3.9157875486517315       3.1446646078161962       0.7711229408355353       3.5329111011612149    -128.9003441892046169       0.3431866034418390       1.3132413594600547
          48.04      10.9485140781488521       3.9157406089336808       3.1446573105955480       0.7710832983381328       3.5333896478441953    -128.8958659659423631       0.3430973534331923       1.3131598970901766
          48.05      10.9485067870104089       3.9156937047962512       3.1446500194571048       0.7710436853391465       3.5338681901193882    -128.8913872133250038       0.3430081714055470       1.3130784967694213
          48.06      10.9484995019494384       3.9156468362133761       3.1446427343961343       0.7710041018172418       3.5343467280260339    -128.8869079313091675       0.3429190573080965       1.3129971584515208
          48.07      10.9484922229612121       3.9156000031588678       3.1446354554079079       0.7709645477509599       3.5348252616033840    -128.8824281198510846       0.3428300110900850       1.3129158820902977
          48.08      10.9484849500410100       3.9155532056078632       3.1446281824877058       0.7709250231201574       3.5353037908905312    -128.8779477789074406       0.3427410327008391       1.3128346676392386
          48.09      10.9484776831841142       3.9155064435341833       3.1446209156308100       0.7708855279033733       3.5357823159267299    -128.8734669084338407       0.3426521220897085       1.3127535150522773
          48.10      10.9484704223858156       3.9154597169132357       3.1446136548325114       0.7708460620807243       3.5362608367510391    -128.8689855083865723       0.3425632792061313       1.3126724242829335
          48.11      10.9484631676414015       3.9154130257175228       3.1446064000880973       0.7708066256294255       3.5367393534028788    -128.8645035787197912       0.3424745039995318       1.3125913952856429
          48.12      10.9484559189461716       3.9153663699224892       3.1445991513928675       0.7707672185296217       3.5372178659213076    -128.8600211193892449       0.3423857964194535       1.3125104280140252
          48.13      10.9484486762954312       3.9153197495032406       3.1445919087421270       0.7707278407611136       3.5376963743454284    -128.8555381303499701       0.3422971564154852       1.3124295224218578
          48.14      10.9484414396844834       3.9152731644331831       3.1445846721311792       0.7706884923020039       3.5381748787145537    -128.8510546115558668       0.3422085839372284       1.3123486784634759
          48.15      10.9484342091086440       3.9152266146877204       3.1445774415553398       0.7706491731323806       3.5386533790677501    -128.8465705629615741       0.3421200789343831       1.3122678960926812
          48.16      10.9484269845632252       3.9151801002400930       3.1445702170099210       0.7706098832301720       3.5391318754443550    -128.8420859845202244       0.3420316413566513       1.3121871752639684
          48.17      10.9484197660435534       3.9151336210662273       3.1445629984902492       0.7705706225759781       3.5396103678833715    -128.8376008761862579       0.3419432711538494       1.3121065159310952
          48.18      10.9484125535449515       3.9150871771396929       3.1445557859916473       0.7705313911480456       3.5400888564241022    -128.8331152379123523       0.3418549682757907       1.3120259180485712
          48.19      10.9484053470627529       3.9150407684357753       3.1445485795094488       0.7704921889263265       3.5405673411056306    -128.8286290696518392       0.3417667326723811       1.3119453815704545
          48.20      10.9483981465922930       3.9149943949285753       3.1445413790389889       0.7704530158895864       3.5410458219671948    -128.8241423713571976       0.3416785642935499       1.3118649064512087
          48.21      10.9483909521289124       3.9149480565930390       3.1445341845756083       0.7704138720174307       3.5415242990479250    -128.8196551429809631       0.3415904630892990       1.3117844926451032
          48.22      10.9483837636679571       3.9149017534035742       3.1445269961146529       0.7703747572889212       3.5420027723870233    -128.8151673844751315       0.3415024290096681       1.3117041401066210
          48.23      10.9483765812047782       3.9148554853354383       3.1445198136514740       0.7703356716839642       3.5424812420235861    -128.8106790957918122       0.3414144620047693       1.3116238487900498
          48.24      10.9483694047347306       3.9148092523631490       3.1445126371814265       0.7702966151817225       3.5429597079968027    -128.8061902768824893       0.3413265620247490       1.3115436186499516
          48.25      10.9483622342531728       3.9147630544606695       3.1445054666998686       0.7702575877608009       3.5434381703459326    -128.8017009276979081       0.3412387290197926       1.3114634496411064
          48.26      10.9483550697554719       3.9147168916039941       3.1444983022021677       0.7702185894018263       3.5439166291099848    -128.7972110481896664       0.3411509629401836       1.3113833417177496
          48.27      10.9483479112369952       3.9146707637667579       3.1444911436836911       0.7701796200830668       3.5443950843282663    -128.7927206383078840       0.3410632637362021       1.3113032948348684
          48.28      10.9483407586931190       3.9146246709248369       3.1444839911398148       0.7701406797850221       3.5448735360398014    -128.7882296980034482       0.3409756313582321       1.3112233089468432
          48.29      10.9483336121192210       3.9145786130522078       3.1444768445659168       0.7701017684862910       3.5453519842838532    -128.7837382272259390       0.3408880657566645       1.3111433840086697
          48.30      10.9483264715106845       3.9145325901239270       3.1444697039573803       0.7700628861665466       3.5458304290995564    -128.7792462259252773       0.3408005668819672       1.3110635199750804
          48.31      10.9483193368629017       3.9144866021159821       3.1444625693095976       0.7700240328063845       3.5463088705259262    -128.7747536940515829       0.3407131346846791       1.3109837168005869
          48.32      10.9483122081712594       3.9144406490012078       3.1444554406179552       0.7699852083832526       3.5467873086023722    -128.7702606315529010       0.3406257691153199       1.3109039744406854
          48.33      10.9483050854311621       3.9143947307568965       3.1444483178778579       0.7699464128790385       3.5472657433677561    -128.7657670383794368       0.3405384701245608       1.3108242928496137
          48.34      10.9482979686380091       3.9143488473564934       3.1444412010847049       0.7699076462717884       3.5477441748614154    -128.7612729144789512       0.3404512376630370       1.3107446719827962
          48.35      10.9482908577872085       3.9143029987753288       3.1444340902339043       0.7698689085414245       3.5482226031224511    -128.7567782598000292       0.3403640716814770       1.3106651117951573
          48.36      10.9482837528741719       3.9142571849883976       3.1444269853208677       0.7698301996675299       3.5487010281900164    -128.7522830742906024       0.3402769721306538       1.3105856122417747
          48.37      10.9482766538943164       3.9142114059709314       3.1444198863410122       0.7697915196299192       3.5491794501032294    -128.7477873578986589       0.3401899389613952       1.3105061732777099
          48.38      10.9482695608430642       3.9141656616978713       3.1444127932897601       0.7697528684081112       3.5496578689012481    -128.7432911105715334       0.3401029721245737       1.3104267948581652
          48.39      10.9482624737158396       3.9141199521441066       3.1444057061625355       0.7697142459815711       3.5501362846232376    -128.7387943322562478       0.3400160715711120       1.3103474769384111
          48.40      10.9482553925080772       3.9140742772857031       3.1443986249547731       0.7696756523309300       3.5506146973082218    -128.7342970229003072       0.3399292372520091       1.3102682194734270
          48.41      10.9482483172152101       3.9140286370970054       3.1443915496619059       0.7696370874350995       3.5510931069954368    -128.7297991824498524       0.3398424691182764       1.3101890224187527
          48.42      10.9482412478326765       3.9139830315523678       3.1443844802793723       0.7695985512729955       3.5515715137241184    -128.7253008108506549       0.3397557671209757       1.3101098857299784
          48.43      10.9482341843559254       3.9139374606288895       3.1443774168026213       0.7695600438262682       3.5520499175331630    -128.7208019080499355       0.3396691312112813       1.3100308093619413
          48.44      10.9482271267804041       3.9138919243004167       3.1443703592271000       0.7695215650733167       3.5525283184618810    -128.7163024739925277       0.3395825613403440       1.3099517932704885
          48.45      10.9482200751015686       3.9138464225430356       3.1443633075482644       0.7694831149947712       3.5530067165492891    -128.7118025086245439       0.3394960574594172       1.3098728374108644
          48.46      10.9482130293148749       3.9138009553309971       3.1443562617615708       0.7694446935694264       3.5534851118346489    -128.7073020118903912       0.3394096195197613       1.3097939417389031
          48.47      10.9482059894157899       3.9137555226406140       3.1443492218624858       0.7694063007781282       3.5539635043569628    -128.7028009837355853       0.3393232474727345       1.3097151062098902
          48.48      10.9481989553997803       3.9137101244470336       3.1443421878464761       0.7693679366005575       3.5544418941553779    -128.6982994241046754       0.3392369412697182       1.3096363307795036
          48.49      10.9481919272623198       3.9136647607255828       3.1443351597090157       0.7693296010165671       3.5549202812690202    -128.6937973329418980       0.3391507008621487       1.3095576154034250
          48.50      10.9481849049988824       3.9136194314504151       3.1443281374455783       0.7692912940048369       3.5553986657371648    -128.6892947101905520       0.3390645262014859       1.3094789600377323
          48.51      10.9481778886049543       3.9135741365984988       3.1443211210516502       0.7692530155468487       3.5558770475987398    -128.6847915557953002       0.3389784172393020       1.3094003646377312
          48.52      10.9481708780760219       3.9135288761451217       3.1443141105227177       0.7692147656224040       3.5563554268928779    -128.6802878696995265       0.3388923739271830       1.3093218291592743
          48.53      10.9481638734075730       3.9134836500644115       3.1443071058542689       0.7691765442101426       3.5568338036588680    -128.6757836518455633       0.3388063962167375       1.3092433535586065
          48.54      10.9481568745951083       3.9134384583335402       3.1443001070418042       0.7691383512917360       3.5573121779356112    -128.6712789021773062       0.3387204840596924       1.3091649377911339
          48.55      10.9481498816341247       3.9133933009268449       3.1442931140808206       0.7691001868460243       3.5577905497623701    -128.6667736206367181       0.3386346374077612       1.3090865818131472
          48.56      10.9481428945201298       3.9133481778202910       3.1442861269668256       0.7690620508534654       3.5582689191782033    -128.6622678071662165       0.3385488562127435       1.3090082855805121
          48.57      10.9481359132486329       3.9133030889896387       3.1442791456953287       0.7690239432943100       3.5587472862221978    -128.6577614617080201       0.3384631404264838       1.3089300490492082
          48.58      10.9481289378151470       3.9132580344099250       3.1442721702618428       0.7689858641480822       3.5592256509335272    -128.6532545842036654       0.3383774900008599       1.3088518721754787
          48.59      10.9481219682151920       3.9132130140568893       3.1442652006618879       0.7689478133950014       3.5597040133512885    -128.6487471745944617       0.3382919048878152       1.3087737549154159
          48.60      10.9481150044442916       3.9131680279062842       3.1442582368909875       0.7689097910152967       3.5601823735145763    -128.6442392328217181       0.3382063850393427       1.3086956972251591
          48.61      10.9481080464979730       3.9131230759336355       3.1442512789446688       0.7688717969889667       3.5606607314625047    -128.6397307588263175       0.3381209304074797       1.3086176990609673
          48.62      10.9481010943717703       3.9130781581149283       3.1442443268184661       0.7688338312964622       3.5611390872341464    -128.6352217525488868       0.3380355409443233       1.3085397603790188
          48.63      10.9480941480612213       3.9130332744259499       3.1442373805079171       0.7687958939180328       3.5616174408685928    -128.6307122139299111       0.3379502166020149       1.3084618811356010
          48.64      10.9480872075618638       3.9129884248412972       3.1442304400085597       0.7687579848327375       3.5620957924050844    -128.6262021429087099       0.3378649573327194       1.3083840612874027
          48.65      10.9480802728692481       3.9129436093379475       3.1442235053159440       0.7687201040220035       3.5625741418825729    -128.6216915394256546       0.3377797630887036       1.3083063007904687
          48.66      10.9480733439789226       3.9128988278907610       3.1442165764256185       0.7686822514651426       3.5630524893402704    -128.6171804034197237       0.3376946338222363       1.3082285996015157
          48.67      10.9480664208864464       3.9128540804767717       3.1442096533331423       0.7686444271436295       3.5635308348171204    -128.6126687348308906       0.3376095694856834       1.3081509576766770
          48.68      10.9480595035873751       3.9128093670703996       3.1442027360340710       0.7686066310363286       3.5640091783523924    -128.6081565335970822       0.3375245700314022       1.3080733749729021
          48.69      10.9480525920772767       3.9127646876484636       3.1441958245239725       0.7685688631244911       3.5644875199850681    -128.6036437996574477       0.3374396354118517       1.3079958514464922
          48.70      10.9480456863517173       3.9127200421861343       3.1441889187984131       0.7685311233877212       3.5649658597543223    -128.5991305329500278       0.3373547655795040       1.3079183870542819
          48.71      10.9480387864062720       3.9126754306595810       3.1441820188529679       0.7684934118066131       3.5654441976992168    -128.5946167334129200       0.3372699604869018       1.3078409817528658
          48.72      10.9480318922365178       3.9126308530445133       3.1441751246832137       0.7684557283612996       3.5659225338588700    -128.5901024009837386       0.3371852200866254       1.3077636354990245
          48.73      10.9480250038380404       3.9125863093178510       3.1441682362847363       0.7684180730331147       3.5664008682722463    -128.5855875356006095       0.3371005443313326       1.3076863482492398
          48.74      10.9480181212064238       3.9125417994546501       3.1441613536531197       0.7683804458015304       3.5668792009785579    -128.5810721371999819       0.3370159331736871       1.3076091199605862
          48.75      10.9480112443372590       3.9124973234304687       3.1441544767839549       0.7683428466465139       3.5673575320169366    -128.5765562057186742       0.3369313865664127       1.3075319505900449
          48.76      10.9480043732261443       3.9124528812221051       3.1441476056728401       0.7683052755492650       3.5678358614263774    -128.5720397410937323       0.3368469044623090       1.3074548400942867
          48.77      10.9479975078686795       3.9124084728054167       3.1441407403153754       0.7682677324900413       3.5683141892459873    -128.5675227432612928       0.3367624868142043       1.3073777884303102
          48.78      10.9479906482604701       3.9123640981565546       3.1441338807071659       0.7682302174493887       3.5687925155148394    -128.5630052121574920       0.3366781335749804       1.3073007955550779
          48.79      10.9479837943971248       3.9123197572514896       3.1441270268438206       0.7681927304076690       3.5692708402720323    -128.5584871477180684       0.3365938446975644       1.3072238614256568
          48.80      10.9479769462742578       3.9122754500661876       3.1441201787209536       0.7681552713452340       3.5697491635566632    -128.5539685498783626       0.3365096201349313       1.3071469859991687
          48.81      10.9479701038874868       3.9122311765764493       3.1441133363341827       0.7681178402422666       3.5702274854078588    -128.5494494185734027       0.3364254598401007       1.3070701692328321
          48.82      10.9479632672324367       3.9121869367593174       3.1441064996791326       0.7680804370801848       3.5707058058645846    -128.5449297537385860       0.3363413637661680       1.3069934110835577
          48.83      10.9479564363047341       3.9121427305906971       3.1440996687514300       0.7680430618392671       3.5711841249659577    -128.5404095553084574       0.3362573318662516       1.3069167115086371
          48.84      10.9479496111000092       3.9120985580460164       3.1440928435467050       0.7680057144993113       3.5716624427511476    -128.5358888232167942       0.3361733640935076       1.3068400704655536
          48.85      10.9479427916139009       3.9120544191025028       3.1440860240605968       0.7679683950419061       3.5721407592591112    -128.5313675573982835       0.3360894604011790       1.3067634879113164
          48.86      10.9479359778420466       3.9120103137354558       3.1440792102887425       0.7679311034467133       3.5726190745290372    -128.5268457577862193       0.3360056207425158       1.3066869638035479
