                   X [km]                   Y [km]                 T [dias]
   23279.4247265564008558     717.1159852076808647       0.0418310262090454
   23495.0388243756897282     866.3871560118842581       0.0423676349170770
   23711.1203304969458259    1017.0116047106123460       0.0429093166659738
   23927.6674859999948239    1168.9881052091723177       0.0434561029266473
   24144.6785281742231746    1322.3154204070647211       0.0440080251284579
   24362.1516905328826397    1476.9923022080618011       0.0445651146589594
   24580.0852028275767225    1633.0174915303532543       0.0451274028636426
   24798.4772910625979421    1790.3897183168069205       0.0456949210456809
   25017.3261775094724726    1949.1077015452860905       0.0462677004656757
   25236.6300807212501240    2109.1701492391089232       0.0468457723414008
   25456.3872155471872247    2270.5757584775319629       0.0474291678475495
   25676.5957931471639313    2433.3232154064016868       0.0480179181154800
   25897.2540210062761616    2597.4111952487864983       0.0486120542329628
   26118.3601029494457180    2762.8383623158047158       0.0492116072439268
   26339.9122391560158576    2929.6033700175103149       0.0498166081482068
   26561.9086261744560034    3097.7048608738091389       0.0504270879012918
   26784.3474569369136589    3267.1414665255019827       0.0510430774140724
   27007.2269207740864658    3437.9118077455250386       0.0516646075525890
   27230.5452034298650688    3610.0144944500402744       0.0522917091377812
   27454.3004870761142229    3783.4481257098314018       0.0529244129452365
   27678.4909503274684539    3958.2112897617066665       0.0535627497049399
   27903.1147682561750116    4134.3025640199457484       0.0542067501010239
   28128.1701124069477373    4311.7205150879435678       0.0548564447715181
   28353.6551508118536731    4490.4636987698140729       0.0555118643081008
   28579.5680480051996710    4670.5306600821841130       0.0561730392558489
   28805.9069650384299166    4851.9199332660218715       0.0568400001129903
   29032.6700594952671963    5034.6300417986058164       0.0575127773306549
   29259.8554855065267475    5218.6594984054472661       0.0581914013126272
   29487.4613937652466120    5404.0068050725321882       0.0588759024150981
   29715.4859315416542813    5590.6704530584229360       0.0595663109464187
   29943.9272426983552577    5778.6489229065127802       0.0602626571668531
   30172.7834677053579071    5967.9406844575378273       0.0609649712883321
   30402.0527436552583822    6158.5441968618306419       0.0616732834742074
   30631.7332042783746147    6350.4579085920586294       0.0623876238390059
   30861.8229799579312385    6543.6802574557223124       0.0631080224481846
   31092.3201977453354630    6738.2096706079028081       0.0638345093178861
   31323.2229813753619965    6934.0445645641275405       0.0645671144146940
   31554.5294512814652990    7131.1833452131559170       0.0653058676553888
   31786.2377246110008855    7329.6244078300260298       0.0660507989067052
   32018.3459152407049260    7529.3661370891377373       0.0668019379850880
   32250.8521337919228245    7730.4069070772902705       0.0675593146564498
   32483.7544876459360239    7932.7450813070372533       0.0683229586359290
   32717.0510809596016770    8136.3790127299653250       0.0690928995876471
   32950.7400146805230179    8341.3070437500718981       0.0698691671244686
   33184.8193865627108607    8547.5275062373311812       0.0706517908077579
   33419.2872911818485591    8755.0387215411392390       0.0714408001471415
   33654.1418199511026614    8963.8390005041437689       0.0722362246002644
   33889.3810611363369389    9173.9266434758992546       0.0730380935725533
   34125.0030998719303170    9385.2999403266694571       0.0738464364169756
   34361.0060181762019056    9597.9571704614736518       0.0746612824338009
   34597.3878949671052396    9811.8966028339473269       0.0754826608703626
   34834.1468060778279323   10027.1164959605139302       0.0763106009208192
   35071.2808242724786396   10243.6150979345657106       0.0771451317259180
   35308.7880192617813009   10461.3906464407154999       0.0779862823727564
   35546.6664577187475516   10680.4413687690957886       0.0788340818945458
   35784.9142032944364473   10900.7654818298597093       0.0796885592703755
   36023.5293166337651201   11122.3611921676383645       0.0805497434249766
   36262.5098553911593626   11345.2266959761600447       0.0814176632284862
   36501.8538742465316318   11569.3601791129585763       0.0822923474962129
   36741.5594249210189446   11794.7598171140998602       0.0831738249884017
   36981.6245561928444658   12021.4237752090521099       0.0840621244100010
   37222.0473139132300275   12249.3502083356270305       0.0849572744104274
   37462.8257410222940962   12478.5372611550010333       0.0858593035833336
   37703.9578775649715681   12708.9830680667928391       0.0867682404663751
   37945.4417607069553924   12940.6857532242338493       0.0876841135409783
   38187.2754247507473337   13173.6434305495440640       0.0886069512321086
   38429.4569011515559396   13407.8542037491552037       0.0895367819080384
   38671.9842185333909583   13643.3161663292194135       0.0904736338801171
   38914.8554027051068260   13880.0274016110888624       0.0914175354025401
   39158.0684766763952211   14117.9859827469936135       0.0923685146721186
   39401.6214606739958981   14357.1899727356012590       0.0933265998280509
   39645.5123721577692777   14597.6374244379094307       0.0942918189516926
   39889.7392258367181057   14839.3263805929800583       0.0952642000663280
   40134.3000336853729095   15082.2548738340319687       0.0962437711369426
   40379.1928049597845529   15326.4209267042642750       0.0972305600699950
   40624.4155462138296571   15571.8225516730726667       0.0982245947131900
   40869.9662613153559505   15818.4577511522184068       0.0992259028552513
   41115.8429514624949661   16066.3245175120500789       0.1002345122256961
   41362.0436151999383583   16315.4208330978763115       0.1012504504946089
   41608.5662484352287720   16565.7446702463566908       0.1022737452724167
   41855.4088444549634005   16817.2939913020818494       0.1033044241096633
   42102.5693939413249609   17070.0667486340789765       0.1043425144967866
   42350.0458849882634240   17324.0608846524592082       0.1053880438638930
   42597.8363031179178506   17579.2743318253196776       0.1064410395805355
   42845.9386312971255393   17835.7050126953654399       0.1075015289554907
   43094.3508499536692398   18093.3508398970079725       0.1085695392365352
   43343.0709369928663364   18352.2097161732526729       0.1096450976102262
   43592.0968678138815449   18612.2795343927282374       0.1107282312016781
   43841.4266153263524757   18873.5581775669706985       0.1118189670743422
   44091.0581499667896423   19136.0435188675946847       0.1129173322297873
   44340.9894397151583689   19399.7334216435374401       0.1140233536074786
   44591.2184501113952138   19664.6257394385793305       0.1151370580845599
   44841.7431442719534971   19930.7183160086715361       0.1162584724756327
   45092.5614829063779325   20198.0089853396711987       0.1173876235325405
   45343.6714243339811219   20466.4955716647746158       0.1185245379441491
   45595.0709245003672550   20736.1758894823469745       0.1196692423361300
   45846.7579369940722245   21007.0477435736902407       0.1208217632707437
   46098.7304130633492605   21279.1089290209420142       0.1219821272466235
   46350.9863016326635261   21552.3572312249452807       0.1231503606985598
   46603.5235493195723393   21826.7904259233437188       0.1243264899972847
   46856.3401004512561485   22102.4062792086187983       0.1255105414492573
   47109.4338970814715140   22379.2025475464215560       0.1267025412964504
   47362.8028790069656679   22657.1769777935915045       0.1279025157161360
   47616.4449837846914306   22936.3273072168012732       0.1291104908206719
   47870.3581467481853906   23216.6512635106446396       0.1303264926572902
   48124.5403010246664053   23498.1465648164485174       0.1315505472078848
   48378.9893775516393362   23780.8109197405865416       0.1327826803888000
   48633.7033050939644454   24064.6420273733492650       0.1340229180506189
   48888.6800102604393032   24349.6375773074651079       0.1352712859779541
   49143.9174175209773239   24635.7952496571197116       0.1365278098892365
   49399.4134492232769844   24923.1127150765933038       0.1377925154365073
   49655.1660256098257378   25211.5876347795056063       0.1390654282052085
   49911.1730648348238901   25501.2176605576496513       0.1403465737139746
   50167.4324829811666859   25792.0004348001129983       0.1416359774144243
   50423.9421940772590460   26083.9335905126026773       0.1429336646909550
   50680.7001101141941035   26377.0147513366136991       0.1442396608605346
   50937.7041410626407014   26671.2415315687467228       0.1455539911724961
   51194.9521948898473056   26966.6115361801785184       0.1468766808083316
   51452.4421775767259533   27263.1223608362342929       0.1482077548814882
   51710.1719931348561659   27560.7715919157890312       0.1495472384371631
   51968.1395436235397938   27859.5568065310035308       0.1508951564520990
   52226.3427291668995167   28159.4755725470822654       0.1522515338343815
   52484.7794479710573796   28460.5254486020312470       0.1536163954232372
   52743.4475963410004624   28762.7039841264813731       0.1549897659888295
   53002.3450686980140745   29066.0087193637664313       0.1563716702320589
   53261.4697575965692522   29370.4371853898010158       0.1577621327843604
   53520.8195537416249863   29675.9869041333004134       0.1591611782075045
   53780.3923460057194461   29982.6553883958295046       0.1605688309933957
   54040.1860214461921714   30290.4401418721681694       0.1619851155638741
   54300.1984653224280919   30599.3386591705930186       0.1634100562705171
   54560.4275611129269237   30909.3484258331518504       0.1648436773944392
   54820.8711905326927081   31220.4669183563528350       0.1662860031460967
   55081.5272335503905197   31532.6916042115735763       0.1677370576650895
   55342.3935684056195896   31846.0199418656193302       0.1691968650199637
   55603.4680716262009810   32160.4493808015577088       0.1706654492080177
   55864.7486180454216083   32475.9773615393642103       0.1721428341551054
   56126.2330808194019482   32792.6013156568224076       0.1736290437154418
   56387.9193314443109557   33110.3186658103877562       0.1751241016714087
   56649.8052397737847059   33429.1268257562114741       0.1766280317333616
   56911.8886740362431738   33749.0232003711425932       0.1781408575394362
   57174.1675008522506687   34070.0051856739155483       0.1796626026553563
   57436.6395852517307503   34392.0701688462431775       0.1811932905742415
   57699.3027906916031498   34715.2155282542444183       0.1827329447164167
   57962.1549790730641689   35039.4386334696100676       0.1842815884292209
   58225.1940107588670799   35364.7368452911250643       0.1858392449868169
   58488.4177445909153903   35691.1075157661034609       0.1874059375900030
   58751.8240379076232784   36018.5479882120707771       0.1889816893660228
   59015.4107465613124077   36347.0555972381116590       0.1905665233683775
   59279.1757249357542605   36676.6276687668432714       0.1921604625766389
   59543.1168259636033326   37007.2615200560612720       0.1937635298962608
   59807.2319011438084999   37338.9544597205676837       0.1953757481583948
   60071.5188005591844558   37671.7037877541588387       0.1969971401197015
   60335.9753728938521817   38005.5067955514823552       0.1986277284621677
   60600.5994654508540407   38340.3607659301560489       0.2002675357929214
   60865.3889241695433157   38676.2629731528795674       0.2019165846440464
   61130.3415936432065791   39013.2106829497424769       0.2035748974724005
   61395.4553171365478192   39351.2011525401612744       0.2052424966594317
   61660.7279366033326369   39690.2316306555949268       0.2069194045109964
   61926.1572927038505441   40030.2993575615764712       0.2086056432571774
   62191.7412248225955409   40371.4015650805231417       0.2103012350521039
   62457.4775710857065860   40713.5354766140080756       0.2120062019737703
   62723.3641683788227965   41056.6983071654321975       0.2137205660238568
   62989.3988523643492954   41400.8872633627688629       0.2154443491275497
   63255.5794574993706192   41746.0995434812139138       0.2171775731333641
   63521.9038170530984644   42092.3323374660976697       0.2189202598129656
   63788.3697631246177480   42439.5828269555568113       0.2206724308609924
   64054.9751266604580451   42787.8481853037374094       0.2224341078948791
   64321.7177374723032699   43137.1255776036123279       0.2242053124546813
   64588.5954242545922170   43487.4121607101405971       0.2259860660028995
   64855.6060146023228299   43838.7050832633540267       0.2277763899243050
   65122.7473350285290508   44191.0014857116257190       0.2295763055257652
   65390.0172109821651247   44544.2985003349676845       0.2313858340360705
   65657.4134668657643488   44898.5932512682775268       0.2332049966057617
   65924.9339260530250613   45253.8828545247524744       0.2350338143069574
   66192.5764109066949459   45610.1644180195944500       0.2368723081331827
   66460.3387427961570211   45967.4350415931403404       0.2387204989991986
   66728.2187421153066680   46325.6918170348581043       0.2405784077408310
   66996.2142283001885517   46684.9318281068626675       0.2424460551148020
   67264.3230198467499577   47045.1521505675482331       0.2443234617985596
   67532.5429343286523363   47406.3498521955989418       0.2462106483901115
   67800.8717884149664314   47768.5219928137230454       0.2481076354078553
   68069.3073978881002404   48131.6656243125980836       0.2500144432904126
   68337.8475776613195194   48495.7777906749324757       0.2519310923964626
   68606.4901417966757435   48860.8555279994543525       0.2538576030045760
   68875.2329035229922738   49226.8958645250895643       0.2557939953130501
   69144.0736752533121035   49593.8958206550887553       0.2577402894397443
   69413.0102686028694734   49961.8524089813654427       0.2596965054219166
   69682.0404944069741759   50330.7626343087613350       0.2616626632160604
   69951.1621627387648914   50700.6234936794935493       0.2636387826977418
   70220.3730829269479727   51071.4319763974490343       0.2656248836614380
   70489.6710635737836128   51443.1850640528282383       0.2676209858203762
   70759.0539125728246290   51815.8797305466796388       0.2696271088063732
   71028.5194371268153191   52189.5129421155143064       0.2716432721696753
   71298.0654437654302455   52564.0816573560587130       0.2736694953787995
   71567.6897383633622667   52939.5828272498838487       0.2757057978203747
   71837.3901261579158017   53316.0133951884126873       0.2777521987989844
   72107.1644117669784464   53693.3702969976002350       0.2798087175370091
   72377.0103992070653476   54071.6504609629846527       0.2818753731744695
   72646.9258919108251575   54450.8508078547820332       0.2839521847688719
   72916.9086927452299278   54830.9682509526974172       0.2860391712950515
   73186.9566040293429978   55211.9996960713178851       0.2881363516450196
   73457.0674275522760581   55593.9420415850981954       0.2902437446278083
   73727.2389645909861429   55976.7921784537829808       0.2923613689693187
   73997.4690159281599335   56360.5469902475670096       0.2944892433121675
   74267.7553818702581339   56745.2033531724664499       0.2966273862155351
   74538.0958622652979102   57130.7581360960029997       0.2987758161550164
   74808.4882565208390588   57517.2082005721604219       0.3009345515224672
   75078.9303636218392057   57904.5504008676434751       0.3031036106258578
   75349.4199821485090069   58292.7815839868344483       0.3052830116891223
   75619.9549102944292827   58681.8985896977537777       0.3074727728520094
   75890.5329458843334578   59071.8982505578605924       0.3096729121699369
   76161.1518863920064177   59462.7773919396859128       0.3118834476138432
   76431.8095289582561236   59854.5328320567132323       0.3141043970700413
   76702.5036704090016428   60247.1613819892518222       0.3163357783400736
   76973.2321072728373110   60640.6598457105064881       0.3185776091405668
   77243.9926357993244892   61035.0250201124435989       0.3208299071030868
   77514.7830519767740043   61430.2536950320209144       0.3230926897739974
   77785.6011515502177645   61826.3426532771190978       0.3253659746143147
   78056.4447300393076148   62223.2886706529243384       0.3276497789995669
   78327.3115827563160565   62621.0885159881727304       0.3299441202196525
   78598.1995048240933102   63019.7389511611327180       0.3322490154786991
   78869.1062911939661717   63419.2367311264315504       0.3345644818949235
   79140.0297366636659717   63819.5786039412196260       0.3368905365004928
   79410.9676358952710871   64220.7613107915458386       0.3392271962413850
   79681.9177834333968349   64622.7815860190530657       0.3415744779772518
   79952.8779737227887381   65025.6361571476154495       0.3439323984812810
   80223.8460011264396599   65429.3217449097137433       0.3463009744400598
   80494.8196599436778342   65833.8350632734218379       0.3486802224534394
   80765.7967444278765470   66239.1728194689349039       0.3510701590343995
   81036.7750488045421662   66645.3317140154831577       0.3534708006089138
   81307.7523672893003095   67052.3084407482674578       0.3558821635158173
   81578.7264941057510441   67460.0996868450456532       0.3583042640066716
   81849.6952235035132617   67868.7021328535047360       0.3607371182456343
   82120.6563497761235340   68278.1124527181382291       0.3631807423093262
   82391.6076672789495206   68688.3273138071672292       0.3656351521867010
   82662.5469704473507591   69099.3433769397088327       0.3681003637789145
   82933.4720538143010344   69511.1572964132792549       0.3705763928991974
   83204.3807120287092403   69923.7657200305256993       0.3730632552727227
   83475.2707398730563000   70337.1652891270350665       0.3755609665364816
   83746.1399322815123014   70751.3526385981822386       0.3780695422391533
   84016.9860843578208005   71166.3243969268078217       0.3805889978409804
   84287.8069913933577482   71582.0771862107067136       0.3831193487136421
   84558.6004488848993788   71998.6076221898692893       0.3856606101401290
   84829.3642525526956888   72415.9123142742901109       0.3882127973146188
   85100.0961983584711561   72833.9878655714128399       0.3907759253423537
   85370.7940825231635245   73252.8308729138370836       0.3933500092395156
   85641.4557015449827304   73672.4379268870106898       0.3959350639331048
   85912.0788522173679667   74092.8056118570093531       0.3985311042608191
   86182.6613316469301935   74513.9305059982580133       0.4011381449709319
   86453.2009372712636832   74935.8091813214268768       0.4037562007221723
   86723.6954668770486023   75358.4382037014729576       0.4063852860836073
   86994.1427186178189004   75781.8141329053323716       0.4090254155345207
   87264.5404910319484770   76205.9335226201947080       0.4116766034642973
   87534.8865830606955569   76630.7929204812680837       0.4143388641723051
   87805.1787940657959552   77056.3888681001117220       0.4170122118677778
   88075.4149238477984909   77482.7179010928084608       0.4196966606697018
   88345.5927726635709405   77909.7765491079189815       0.4223922246066984
   88615.7101412445626920   78337.5613358548580436       0.4250989176169112
   88885.7648308143834583   78766.0687791324453428       0.4278167535478923
   89155.7546431069786195   79195.2953908567869803       0.4305457461564897
   89425.6773803842515917   79625.2376770900009433       0.4332859091087347
   89695.5308454543119296   80055.8921380685496842       0.4360372559797317
   89965.3128416889958316   80487.2552682317036670       0.4387998002535469
   90235.0211730418959633   80919.3235562501649838       0.4415735553230987
   90504.6536440663185203   81352.0934850546473172       0.4443585344900489
   90774.2080599330074620   81785.5615318642230704       0.4471547509646940
   91043.6822264481743332   82219.7241682155145099       0.4499622178658586
   91313.0739500712370500   82654.5778599909390323       0.4527809482207870
   91582.3810379325441318   83090.1190674477547873       0.4556109549650386
   91851.6012978516664589   83526.3442452467716066       0.4584522509423827
   92120.7325383547431557   83963.2498424812074518       0.4613048489046924
   92389.7725686926423805   84400.8323027056030696       0.4641687615118423
   92658.7191988586273510   84839.0880639648967190       0.4670440013316047
   92927.5702396063279593   85278.0135588231205475       0.4699305808395473
   93196.3235024673631415   85717.6052143927663565       0.4728285124189325
   93464.9767997694143560   86157.8594523636566009       0.4757378083606158
   93733.5279446537024342   86598.7726890322082909       0.4786584808629455
   94001.9747510932065779   87040.3413353303913027       0.4815905420316637
   94270.3150339100684505   87482.5617968553124228       0.4845340038798087
   94538.5466087935492396   87925.4304738980717957       0.4874888783276157
   94806.6672923178266501   88368.9437614732742077       0.4904551772024204
   95074.6749019598355517   88813.0980493484385079       0.4934329122385634
   95342.5672561167884851   89257.8897220731450943       0.4964220950772933
   95610.3421741241763812   89703.3151590087945806       0.4994227372666738
   95877.9974762733909301   90149.3707343577116262       0.5024348502614873
   96145.5309838294779183   90596.0528171930200187       0.5054584454231433
   96412.9405190490506357   91043.3577714878192637       0.5084935340195867
   96680.2239051977230702   91491.2819561452197377       0.5115401272252031
   96947.3789665679651080   91939.8217250275483821       0.5145982361207312
   97214.4035284968995256   92388.9734269863547524       0.5176678716931705
   97481.2954173839098075   92838.7334058919659583       0.5207490448356922
   97748.0524607082479633   93289.0980006632744335       0.5238417663475511
   98014.6724870470061433   93740.0635452975402586       0.5269460469339978
   98281.1533260924043134   94191.6263689003098989       0.5300618972061905
   98547.4928086698346306   94643.7827957151312148       0.5331893276811089
   98813.6887667552364292   95096.5291451536759268       0.5363283487814705
   99079.7390334928350057   95549.8617318256001454       0.5394789708356423
   99345.6414432128367480   96003.7768655684340047       0.5426412040775600
   99611.3938314490806079   96458.2708514778350946       0.5458150586466433
   99876.9940349564858479   96913.3399899374635424       0.5490005445877119
  100142.4398917287471704   97368.9805766493373085       0.5521976718509073
  100407.7292410160880536   97825.1889026637218194       0.5554064502916082
  100672.8599233425920829   98281.9612544094416080       0.5586268896703523
  100937.8297805239853915   98739.2939137242210563       0.5618589996527571
  101202.6366556850698544   99197.1831578847486526       0.5651027898094391
  101467.2783932773309061   99655.6252596369013190       0.5683582696159380
  101731.7528390965890139  100114.6164872266381280       0.5716254484526394
  101996.0578403002728010  100574.1531044297444168       0.5749043356046970
  102260.1912454251287272  101034.2313705824344652       0.5781949402619578
  102524.1509044049162185  101494.8475406120269326       0.5814972715188885
