                   X [km]                   Y [km]                 T [dias]
     605.8145383587599326   -1251.2142646260224410       0.0098129637514796
     617.0030926920309184   -1250.0270207058131291       0.0099332151678107
     628.2012707285969100   -1248.7929791299179669       0.0100538007723031
     639.4090246536627546   -1247.5121451675358912       0.0101747242345354
     650.6263066115454876   -1246.1845242876670454       0.0102959892226433
     661.8530687058772628   -1244.8101221590820842       0.0104175994033044
     673.0892629998126040   -1243.3889446503037561       0.0105395584417223
     684.3348415162320180   -1241.9209978295782548       0.0106618700016110
     695.5897562379461760   -1240.4062879648543003       0.0107845377451795
     706.8539591078999820   -1238.8448215237474415       0.0109075653331157
     718.1274020293818694   -1237.2366051735227757       0.0110309564245709
     729.4100368662233222   -1235.5816457810576594       0.0111547146771447
     740.7018154430104460   -1233.8799504128205626       0.0112788437468687
     752.0026895452848521   -1232.1315263348321878       0.0114033472881910
     763.3126109197503411   -1230.3363810126400040       0.0115282289539612
     774.6315312744848143   -1228.4945221112900526       0.0116534923954139
     785.9594022791361567   -1226.6059574952817002       0.0117791412621539
     797.2961755651371050   -1224.6706952285474017       0.0119051792021401
     808.6418027259085193   -1222.6887435744110917       0.0120316098616701
     819.9962353170643610   -1220.6601109955520315       0.0121584368853648
     831.3594248566233773   -1218.5848061539745686       0.0122856639161525
     842.7313228252116915   -1216.4628379109667549       0.0124132945952536
     854.1118806662723273   -1214.2942153270630570       0.0125413325621650
     865.5010497862704142   -1212.0789476620054756       0.0126697814546445
     876.8987815549033940   -1209.8170443747051195       0.0127986449086953
     888.3050273053069077   -1207.5085151232017324       0.0129279265585504
     899.7197383342619332   -1205.1533697646207202       0.0130576300366573
     911.1428659024052195   -1202.7516183551331324       0.0131877589736622
     922.5743612344358553   -1200.3032711499140532       0.0133183169983948
     934.0141755193228619   -1197.8083386030914426       0.0134493077378526
     945.4622599105141489   -1195.2668313677111200       0.0135807348171854
     956.9185655261456986   -1192.6787602956853789       0.0137126018596798
     968.3830434492518862   -1190.0441364377495574       0.0138449124867441
     979.8556447279684107   -1187.3629710434106528       0.0139776703178923
     991.3363203757497786   -1184.6352755609052565       0.0141108789707289
    1002.8250213715698465   -1181.8610616371454398       0.0142445420609337
    1014.3216986601381677   -1179.0403411176719146       0.0143786632022459
    1025.8263031521039466   -1176.1731260466012827       0.0145132460064488
    1037.3387857242712471   -1173.2594286665787422       0.0146482940833547
    1048.8590972198037434   -1170.2992614187201070       0.0147838110407891
    1060.3871884484374277   -1167.2926369425645134       0.0149198004845753
    1071.9230101866887708   -1164.2395680760130290       0.0150562660185196
    1083.4665131780664069   -1161.1400678552845420       0.0151932112443948
    1095.0176481332816820   -1157.9941495148484591       0.0153306397619261
    1106.5763657304594290   -1154.8018264873776388       0.0154685551687748
    1118.1426166153428312   -1151.5631124036824531       0.0156069610605232
    1129.7163514015148849   -1148.2780210926630389       0.0157458610306595
    1141.2975206706007612   -1144.9465665812406314       0.0158852586705620
    1152.8860749724797188   -1141.5687630943007207       0.0160251575694842
    1164.4819648254990625   -1138.1446250546348438       0.0161655613145392
    1176.0851407166856006   -1134.6741670828776023       0.0163064734906846
    1187.6955531019539194   -1131.1574039974420884       0.0164478976807068
    1199.3131524063210236   -1127.5943508144607677       0.0165898374652062
    1210.9378890241152931   -1123.9850227477154476       0.0167322964225817
    1222.5697133191899866   -1120.3294352085788432       0.0168752781290151
    1234.2085756251358362   -1116.6276038059445455       0.0170187861584565
    1245.8544262454929594   -1112.8795443461617651       0.0171628240826085
    1257.5072154539584517   -1109.0852728329668935       0.0173073954709110
    1269.1668934946067111   -1105.2448054674177911       0.0174525038905262
    1280.8334105820943023   -1101.3581586478201189       0.0175981529063234
    1292.5067169018802815   -1097.4253489696623092       0.0177443460808633
    1304.1867626104287865   -1093.4463932255403051       0.0178910869743833
    1315.8734978354336818   -1089.4213084050900306       0.0180383791447821
    1327.5668726760193294   -1085.3501116949109928       0.0181862261476046
    1339.2668372029652346   -1081.2328204784948866       0.0183346315360263
    1350.9733414589106815   -1077.0694523361516985       0.0184835988608389
    1362.6863354585716479   -1072.8600250449337636       0.0186331316704344
    1374.4057691889536272   -1068.6045565785598228       0.0187832335107904
    1386.1315926095669511   -1064.3030651073390800       0.0189339079254548
    1397.8637556526377921   -1059.9555689980927582       0.0190851584555306
    1409.6022082233205310   -1055.5620868140756556       0.0192369886396608
    1421.3469001999176271   -1051.1226373148988387       0.0193894020140136
    1433.0977814340878922   -1046.6372394564452861       0.0195424021122670
    1444.8548017510645423   -1042.1059123907946287       0.0196959924655934
    1456.6179109498657454   -1037.5286754661356099       0.0198501766026454
    1468.3870588035117635   -1032.9055482266880972       0.0200049580495398
    1480.1621950592393659   -1028.2365504126180440       0.0201603403298432
    1491.9432694387151059   -1023.5217019599515424       0.0203163269645568
    1503.7302316382495064   -1018.7610230004912637       0.0204729214721009
    1515.5230313290137474   -1013.9545338617302832       0.0206301273683007
    1527.3216181572533969   -1009.1022550667661335       0.0207879481663705
    1539.1259417445041890   -1004.2042073342123558       0.0209463873768994
    1550.9359516878068916    -999.2604115781099381       0.0211054485078355
    1562.7515975599192188    -994.2708889078357970       0.0212651350644718
    1574.5728289095393393    -989.2356606280187634       0.0214254505494307
    1586.3995952615130136    -984.1547482384429486       0.0215863984626489
    1598.2318461170505088    -979.0281734339565674       0.0217479823013630
    1610.0695309539489699    -973.8559581043824664       0.0219102055600943
    1621.9125992267970560    -968.6381243344220593       0.0220730717306336
    1633.7610003672034509    -963.3746944035622164       0.0222365843020268
    1645.6146837839999080    -958.0656907859780631       0.0224007467605597
    1657.4735988634688511    -952.7111361504403249       0.0225655625897429
    1669.3376949695493749    -947.3110533602150554       0.0227310352702976
    1681.2069214440618907    -941.8654654729702997       0.0228971682801401
    1693.0812276069184463    -936.3743957406722984       0.0230639650943671
    1704.9605627563450980    -930.8378676094907860       0.0232314291852412
    1716.8448761690892752    -925.2559047196958772       0.0233995640221755
    1728.7341171006446530    -919.6285309055592734       0.0235683730717194
    1740.6282347854678392    -913.9557701952510342       0.0237378597975434
    1752.5271784371875583    -908.2376468107378287       0.0239080276604242
    1764.4308972488290692    -902.4741851676789111       0.0240788801182305
    1776.3393403930265322    -896.6654098753225526       0.0242504206259074
    1788.2524570222426519    -890.8113457363990619       0.0244226526354626
    1800.1701962689887750    -884.9120177470199451       0.0245955795959510
    1812.0925072460302090    -878.9674510965622858       0.0247692049534600
    1824.0193390466174606    -872.9776711675708611       0.0249435321510949
    1835.9506407446972389    -866.9427035356435454       0.0251185646289647
    1847.8863613951264142    -860.8625739693238756       0.0252943058241663
    1859.8264500339007554    -854.7373084299929360       0.0254707591707710
    1871.7708556783566110    -848.5669330717535104       0.0256479280998090
    1883.7195273274044212    -842.3514742413250360       0.0258258160392551
    1895.6724139617365381    -836.0909584779252555       0.0260044264140141
    1907.6294645440450495    -829.7854125131590308       0.0261837626459061
    1919.5906280192482427    -823.4348632709061349       0.0263638281536518
    1931.5558533146972877    -817.0393378672042672       0.0265446263528579
    1943.5250893404042927    -810.5988636101317297       0.0267261606560029
    1955.4982849892546710    -804.1134679996960131       0.0269084344724220
    1967.4753891372249655    -797.5831787277103331       0.0270914512082927
    1979.4563506436052194    -791.0080236776797165       0.0272752142666206
    1991.4411183512120260    -784.3880309246783327       0.0274597270472244
    2003.4296410866170390    -777.7232287352339881       0.0276449929467216
    2015.4218676603479707    -771.0136455672038664       0.0278310153585140
    2027.4177468671261977    -764.2593100696544752       0.0280177976727732
    2039.4172274860718517    -757.4602510827384094       0.0282053432764261
    2051.4202582809321029    -750.6164976375738433       0.0283936555531406
    2063.4267880002898892    -743.7280789561158372       0.0285827378833106
    2075.4367653777931082    -736.7950244510363973       0.0287725936440425
    2087.4501391323638018    -729.8173637255963513       0.0289632262091398
    2099.4668579684280303    -722.7951265735191555       0.0291546389490894
    2111.4868705761218735    -715.7283429788639069       0.0293468352310469
    2123.5101256315215323    -708.6170431158968768       0.0295398184188222
    2135.5365717968593344    -701.4612573489650913       0.0297335918728653
    2147.5661577207379196    -694.2610162323616123       0.0299281589502519
    2159.5988320383594328    -687.0163505102016188       0.0301235230046688
    2171.6345433717306150    -679.7272911162843911       0.0303196873864000
    2183.6732403298997269    -672.3938691739673459       0.0305166554423123
    2195.7148715091602753    -665.0161159960293844       0.0307144305158407
    2207.7593854932797512    -657.5940630845365149       0.0309130159469745
    2219.8067308537138160    -650.1277421307108852       0.0311124150722427
    2231.8568561498336749    -642.6171850147942450       0.0313126312247000
    2243.9097099291361701    -635.0624238059081108       0.0315136677339127
    2255.9652407274702455    -627.4634907619230262       0.0317155279259440
    2268.0233970692511321    -619.8204183293161122       0.0319182151233401
    2280.0841274676859030    -612.1332391430331654       0.0321217326451163
    2292.1473804249903878    -604.4019860263520059       0.0323260838067421
    2304.2131044326106348    -596.6266919907400279       0.0325312719201278
    2316.2812479714402798    -588.8073902357132283       0.0327373002936098
    2328.3517595120388251    -580.9441141486950073       0.0329441722319369
    2340.4245875148599225    -573.0368973048745147       0.0331518910362557
    2352.4996804304641955    -565.0857734670609034       0.0333604600040971
    2364.5769866997416102    -557.0907765855419029       0.0335698824293616
    2376.6564547541292995    -549.0519407979363677       0.0337801616023060
    2388.7380330158362085    -540.9693004290510316       0.0339913008095283
    2400.8216698980622823    -532.8428899907313507       0.0342033033339548
    2412.9073138052112881    -524.6727441817170075       0.0344161724548252
    2424.9949131331241006    -516.4588978874901386       0.0346299114476791
    2437.0844162692906139    -508.2013861801286794       0.0348445235843419
    2449.1757715930675658    -499.9002443181583999       0.0350600121329106
    2461.2689274759081854    -491.5555077463976659       0.0352763803577401
    2473.3638322815750143    -483.1672120958124310       0.0354936315194294
    2485.4604343663640975    -474.7353931833548586       0.0357117688748071
    2497.5586820793218976    -466.2600870118201328       0.0359307956769183
    2509.6585237624703950    -457.7413297696878089       0.0361507151750098
    2521.7599077510249117    -449.1791578309677675       0.0363715306145172
    2533.8627823736173923    -440.5736077550428149       0.0365932452370501
    2545.9670959525124090    -431.9247162865185601       0.0368158622803790
    2558.0727968038290783    -423.2325203550606716       0.0370393849784210
    2570.1798332377666156    -414.4970570752404910       0.0372638165612263
    2582.2881535588194311    -405.7183637463733135       0.0374891602549643
    2594.3977060659999552    -396.8964778523648533       0.0377154192819095
    2606.5084390530601013    -388.0314370615441817       0.0379425968604285
    2618.6203008087099988    -379.1232792265069520       0.0381706962049655
    2630.7332396168421838    -370.1720423839551017       0.0383997205260288
    2642.8472037567494226    -361.1777647545303580       0.0386296730301775
    2654.9621415033443554    -352.1404847426545643       0.0388605569200072
    2667.0780011273845957    -343.0602409363617653       0.0390923753941367
    2679.1947308956919187    -333.9370721071404660       0.0393251316471943
    2691.3122790713723589    -324.7710172097579857       0.0395588288698040
    2703.4305939140340342    -315.5621153821041958       0.0397934702485719
    2715.5496236800186125    -306.3104059450188288       0.0400290589660730
    2727.6693166226064022    -297.0159284021227108       0.0402655982008369
    2739.7896209922532762    -287.6787224396525744       0.0405030911273349
    2751.9104850368012194    -278.2988279262906985       0.0407415409159660
    2764.0318570017034290    -268.8762849129926167       0.0409809507330436
    2776.1536851302435025    -259.4111336328189736       0.0412213237407819
    2788.2759176637564451    -249.9034145007597658       0.0414626630972822
    2800.3985028418510410    -240.3531681135678468       0.0417049719565200
    2812.5213889026340439    -230.7604352495792739       0.0419482534683307
    2824.6445240829229988    -221.1252568685429765       0.0421925107783969
    2836.7678566184713418    -211.4476741114457070       0.0424377470282347
    2848.8913347441944097    -201.7277283003329842       0.0426839653551801
    2861.0149066943808975    -191.9654609381380510       0.0429311688923757
    2873.1385207029229605    -182.1609137084996917       0.0431793607687576
    2885.2621250035285811    -172.3141284755873528       0.0434285441090416
    2897.3856678299516716    -162.4251472839207509       0.0436787220337102
    2909.5090974162076236    -152.4940123581929186       0.0439298976589991
    2921.6323619967920422    -142.5207661030849522       0.0441820740968840
    2933.7554098069103929    -132.5054511030901381       0.0444352544550672
    2945.8781890826880954    -122.4481101223287851       0.0446894418369644
    2958.0006480614024440    -112.3487861043676048       0.0449446393416913
    2970.1227349816958849    -102.2075221720350555       0.0452008500640510
    2982.2443980837983872     -92.0243616272383065       0.0454580770945196
    2994.3655856097511787     -81.7993479507768910       0.0457163235192343
    3006.4862458036241151     -71.5325248021588180       0.0459755924199792
    3018.6063269117439631     -61.2239360194118163       0.0462358868741726
    3030.7257771829026751     -50.8736256188992968       0.0464972099548541
    3042.8445448685911288     -40.4816377951292097       0.0467595647306711
    3054.9625782232142228     -30.0480169205673349       0.0470229542658654
    3067.0798255043091558     -19.5728075454476205       0.0472873816202611
    3079.1962349727741639      -9.0560543975804819       0.0475528498492505
    3091.3117548930799785       1.5021976178343199       0.0478193620037819
    3103.4263335334990188      12.1019034184057421       0.0480869211303456
    3115.5399191663218517      22.7430177447370134       0.0483555302709621
    3127.6524600680791082      33.4254951606251680       0.0486251924631679
    3139.7639045197620362      44.1492900532502546       0.0488959107400036
    3151.8742008070435077      54.9143566333724493       0.0491676881300001
    3163.9832972205003898      65.7206489355284020       0.0494405276571662
    3176.0911420558300051      76.5681208182219990       0.0497144323409755
    3188.1976836140779596      87.4567259641318344       0.0499894051963533
    3200.3028702018486911      98.3864178802968894       0.0502654492336643
    3212.4066501315373898     109.3571498983227457       0.0505425674586992
    3224.5089717215437304     120.3688751745826551       0.0508207628726619
    3236.6097832964937879     131.4215466904079221       0.0511000384721572
    3248.7090331874624098     142.5151172522969887       0.0513803972491773
    3260.8066697321905849     153.6495394921177535       0.0516618421910896
    3272.9026412753128170     164.8247658673017213       0.0519443762806237
    3284.9968961685644899     176.0407486610541241       0.0522280024958584
    3297.0893827710192454     187.2974399825567957       0.0525127238102096
    3309.1800494492981670     198.5947917671694256       0.0527985431924172
    3321.2688445777921515     209.9327557766364976       0.0530854636065323
    3333.3557165388824615     221.3112835992947680       0.0533734880119050
    3345.4406137231658249     232.7303266502779309       0.0536626193631712
    3357.5234845296681669     244.1898361717262276       0.0539528606102406
    3369.6042773660674357     255.6897632329897760       0.0542442146982835
    3381.6829406489159737     267.2300587308446893       0.0545366845677187
    3393.7594228038592519     278.8106733896968876       0.0548302731542007
    3405.8336722658541476     290.4315577617966824       0.0551249833886072
    3417.9056374793926807     302.0926622274434976       0.0554208181970266
    3429.9752668987161996     313.7939369952069910       0.0557177805007457
    3442.0425089880454834     325.5353321021316333       0.0560158732162366
    3454.1073122217912896     337.3167974139548164       0.0563150992551450
    3466.1696250847785450     349.1382826253192206       0.0566154615242776
    3478.2293960724678072     360.9997372599852952       0.0569169629255893
    3490.2865736911689964     372.9011106710519812       0.0572196063561710
    3502.3411064582687686     384.8423520411695904       0.0575233947082374
    3514.3929429024460660     396.8234103827551280       0.0578283308691146
    3526.4420315638931243     408.8442345382155167       0.0581344177212275
    3538.4883209945319322     420.9047731801601913       0.0584416581420879
    3550.5317597582411508     433.0049748116229580       0.0587500550042819
    3562.5722964310693897     445.1447877662824908       0.0590596111754578
    3574.6098796014571235     457.3241602086841908       0.0593703295183137
    3586.6444578704545165     469.5430401344545430       0.0596822128905854
    3598.6759798519456126     481.8013753705321847       0.0599952641450342
    3610.7043941728607024     494.0991135753856156       0.0603094861294349
    3622.7296494734023327     506.4362022392368772       0.0606248816865630
    3634.7516944072581282     518.8125886842869932       0.0609414536541833
    3646.7704776418286201     531.2282200649403876       0.0612592048650375
    3658.7859478584346107     543.6830433680291890       0.0615781381468318
    3670.7980537525518230     556.1770054130449807       0.0618982563222254
    3682.8067440340141729     568.7100528523604908       0.0622195622088181
    3694.8119674272415978     581.2821321714548048       0.0625420586191381
    3706.8136726714574252     593.8931896891485849       0.0628657483606306
    3718.8118085209080164     606.5431715578332614       0.0631906342356450
    3730.8063237450801353     619.2320237636934053       0.0635167190414237
    3742.7971671289174083     631.9596921269470613       0.0638440055700897
    3754.7842874730481526     644.7261223020655052       0.0641724966086348
    3766.7676335939895580     657.5312597780208534       0.0645021949389075
    3778.7471543243814267     670.3750498785012724       0.0648331033376018
    3790.7227985131930836     683.2574377621606345       0.0651652245762443
    3802.6945150259471120     696.1783684228396396       0.0654985614211833
    3814.6622527449371773     709.1377866898093316       0.0658331166335766
    3826.6259605694472157     722.1356372280008600       0.0661688929693795
    3838.5855874159669838     735.1718645382469504       0.0665058931793335
    3850.5410822184094286     748.2464129575175775       0.0668441200089540
    3862.4923939283339678     761.3592266591507496       0.0671835761985193
    3874.4394715151602213     774.5102496531036422       0.0675242644830583
    3886.3822639663876544     787.6994257861797450       0.0678661875923388
    3898.3207202878093085     800.9266987422731745       0.0682093482508565
    3910.2547895037400849     814.1920120426161702       0.0685537491778225
    3922.1844206572191069     827.4953090460051044       0.0688993930871523
    3934.1095628102393675     840.8365329490537761       0.0692462826874541
    3946.0301650439619152     854.2156267864371557       0.0695944206820170
    3957.9461764589336781     867.6325334311230790       0.0699438097687996
    3969.8575461752989213     881.0871955946280423       0.0702944526404188
    3981.7642233330266208     894.5795558272576500       0.0706463519841376
    3993.6661570921187376     908.1095565183484268       0.0709995104818542
    4005.5632966328330440     921.6771398965219078       0.0713539308100905
    4017.4555911558977641     935.2822480299208792       0.0717096156399804
    4029.3429898827293982     948.9248228264658565       0.0720665676372584
    4041.2254420556437253     962.6048060340948496       0.0724247894622486
    4053.1028969380859053     976.3221392410246153       0.0727842837698530
    4064.9753038148323867     990.0767638759846250       0.0731450532095404
    4076.8426119922182806    1003.8686212084796807       0.0735071004253346
    4088.7047707983451801    1017.6976523490336604       0.0738704280558038
    4100.5617295833071694    1031.5637982494406515       0.0742350387340489
    4112.4134377193950058    1045.4669997030246122       0.0746009350876923
    4124.2598446013253124    1059.4071973448826611       0.0749681197388667
    4136.1008996464479424    1073.3843316521433735       0.0753365953042040
    4147.9365522949647129    1087.3983429442253055       0.0757063643948240
    4159.7667520101422269    1101.4491713830802837       0.0760774296163234
    4171.5914482785356086    1115.5367569734580684       0.0764497935687646
    4183.4105906101958681    1129.6610395631628307       0.0768234588466645
    4195.2241285388881806    1143.8219588433030367       0.0771984280389835
    4207.0320116223083460    1158.0194543485549730       0.0775747037291144
    4218.8341894422974292    1172.2534654574226352       0.0779522884948716
    4230.6306116050609489    1186.5239313924857925       0.0783311849084799
    4242.4212277413735137    1200.8307912206701076       0.0787113955365633
    4254.2059875068052861    1215.1739838535067975       0.0790929229401344
    4265.9848405819302570    1229.5534480473882013       0.0794757696745834
    4277.7577366725481625    1243.9691224038301698       0.0798599382896672
    4289.5246255098873007    1258.4209453697380923       0.0802454313294982
    4301.2854568508319062    1272.9088552376670123       0.0806322513325338
    4313.0401804781258761    1287.4327901460840167       0.0810204008315654
    4324.7887462005965062    1301.9926880796358546       0.0814098823537078
    4336.5311038533609462    1316.5884868694108718       0.0818006984203878
    4348.2672032980499353    1331.2201241932029916       0.0821928515473344
    4359.9969944230088004    1345.8875375757872916       0.0825863442445673
    4371.7204271435221017    1360.5906643891692056       0.0829811790163860
    4383.4374514020237257    1375.3294418528716960       0.0833773583613603
    4395.1480171683115259    1390.1038070341869570       0.0837748847723182
    4406.8520744397592352    1404.9136968484604040       0.0841737607363363
    4418.5495732415338352    1419.7590480593426037       0.0845739887347284
    4430.2404636267992828    1434.6397972790725817       0.0849755712430356
    4441.9246956769447934    1449.5558809687465782       0.0853785107310154
    4453.6022195017831109    1464.5072354385847575       0.0857828096626309
    4465.2729852397751529    1479.4937968482033739       0.0861884704960408
    4476.9369430582355562    1494.5155012068960332       0.0865954956835887
    4488.5940431535491371    1509.5722843738924439       0.0870038876717922
    4500.2442357513791649    1524.6640820586467271       0.0874136489013334
    4511.8874711068883698    1539.7908298211002602       0.0878247818070473
    4523.5236995049426696    1554.9524630719679408       0.0882372888179126
    4535.1528712603258100    1570.1489170730021669       0.0886511723570404
    4546.7749367179558249    1585.3801269372802381       0.0890664348416641
    4558.3898462530896722    1600.6460276294719733       0.0894830786831295
    4569.9975502715424227    1615.9465539661225648       0.0899011062868840
    4581.5979992098973526    1631.2816406159336111       0.0903205200524666
    4593.1911435357078517    1646.6512221000364207       0.0907413223734975
    4604.7769337477275258    1662.0552327922712266       0.0911635156376679
    4616.3553203761057375    1677.4936069194741322       0.0915871022267299
    4627.9262539826013381    1692.9662785617526879       0.0920120845164863
    4639.4896851608036741    1708.4731816527651063       0.0924384648767805
    4651.0455645363317672    1724.0142499800072073       0.0928662456714861
    4662.5938427670471356    1739.5894171850977727       0.0932954292584972
    4674.1344705432775299    1755.1986167640538952       0.0937260179897181
    4685.6673985880061082    1770.8417820675779240       0.0941580142110534
    4697.1925776570997186    1786.5188463013460023       0.0945914202623977
    4708.7099585395080794    1802.2297425262859178       0.0950262384776262
    4720.2194920574820571    1817.9744036588704148       0.0954624711845838
    4731.7211290667773937    1833.7527624714034573       0.0959001207050760
    4743.2148204568657093    1849.5647515922951243       0.0963391893548588
    4754.7005171511491426    1865.4103035063669722       0.0967796794436284
    4766.1781701071640782    1881.2893505551244289       0.0972215932750118
    4777.6477303167921491    1897.2018249370607919       0.0976649331465569
    4789.1091488064712394    1913.1476587079343972       0.0981097013497225
    4800.5623766373992112    1929.1267837810648871       0.0985559001698684
    4812.0073649057558214    1945.1391319276187915       0.0990035318862462
    4823.4440647428928060    1961.1846347769064778       0.0994525987719889
    4834.8724273155594346    1977.2632238166738716       0.0999031030941019
    4846.2924038261016904    1993.3748303933912212       0.1003550471134524
    4857.7039455126696339    2009.5193857125480008       0.1008084330847608
    4869.1070036494375017    2025.6968208389450865       0.1012632632565901
    4880.5015295467928809    2041.9070666969971626       0.1017195398713372
    4891.8874745515622635    2058.1500540710130736       0.1021772651652225
    4903.2647900472084075    2074.4257136055061892       0.1026364413682808
    4914.6334274540431579    2090.7339758054786216       0.1030970707043518
    4925.9933382294293551    2107.0747710367259060       0.1035591553910706
    4937.3444738679936563    2123.4480295261323590       0.1040226976398578
    4948.6867859018320814    2139.8536813619680288       0.1044876996559108
    4960.0202259007146495    2156.2916564941838260       0.1049541636381936
    4971.3447454722945622    2172.7618847347230258       0.1054220917794281
    4982.6602962623146595    2189.2642957578000278       0.1058914862660841
    4993.9668299548093273    2205.7988191002236817       0.1063623492783708
    5005.2642982723245950    2222.3653841616824138       0.1068346829902265
    5016.5526529761045822    2238.9639202050484528       0.1073084895693098
    5027.8318458663070487    2255.5943563566884222       0.1077837711769909
    5039.1018287822216735    2272.2566216067525602       0.1082605299683411
