lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          36.41       1.1600628726979716       0.4761276355207469       0.3155769507891296       0.1605506847316173       0.9419806134308497    -114.0489871048791883      -0.0020300075464184       0.9741586403611397
          36.42       1.1600630910438878       0.4761216255581021       0.3155771691350459       0.1605444564230562       0.9421070275771988    -114.0444136051196153      -0.0020334762314101       0.9741144850886629
          36.43       1.1600633115811991       0.4761156233703523       0.3155773896723572       0.1605382336979952       0.9422334205739542    -114.0398401605765173      -0.0020369417680718       0.9740703698934383
          36.44       1.1600635343064696       0.4761096289482146       0.3155776123976276       0.1605320165505870       0.9423597924394967    -114.0352667720597850      -0.0020404041597853       0.9740262947324192
          36.45       1.1600637592162686       0.4761036422823519       0.3155778373074266       0.1605258049749252       0.9424861431921868    -114.0306934403774051      -0.0020438634099271       0.9739822595626225
          36.46       1.1600639863071693       0.4760976633635033       0.3155780643983274       0.1605195989651759       0.9426124728503793    -114.0261201663363124      -0.0020473195218695       0.9739382643411211
          36.47       1.1600642155757503       0.4760916921823512       0.3155782936669084       0.1605133985154428       0.9427387814324127    -114.0215469507418504      -0.0020507724989795       0.9738943090250514
          36.48       1.1600644470185939       0.4760857287296622       0.3155785251097519       0.1605072036199103       0.9428650689566150    -114.0169737943981119      -0.0020542223446202       0.9738503935716061
          36.49       1.1600646806322874       0.4760797729961498       0.3155787587234454       0.1605010142727044       0.9429913354413028    -114.0124006981076832      -0.0020576690621493       0.9738065179380399
          36.50       1.1600649164134225       0.4760738249725878       0.3155789945045805       0.1604948304680073       0.9431175809047803    -114.0078276626718292      -0.0020611126549203       0.9737626820816655
          36.51       1.1600651543585956       0.4760678846497127       0.3155792324497536       0.1604886521999591       0.9432438053653335    -114.0032546888904079      -0.0020645531262816       0.9737188859598567
          36.52       1.1600653944644068       0.4760619520183488       0.3155794725555648       0.1604824794627840       0.9433700088412486    -113.9986817775619841      -0.0020679904795776       0.9736751295300431
          36.53       1.1600656367274620       0.4760560270692428       0.3155797148186200       0.1604763122506228       0.9434961913507878    -113.9941089294835876      -0.0020714247181472       0.9736314127497172
          36.54       1.1600658811443703       0.4760501097932348       0.3155799592355283       0.1604701505577065       0.9436223529122084    -113.9895361454509981      -0.0020748558453256       0.9735877355764283
          36.55       1.1600661277117459       0.4760442001811304       0.3155802058029039       0.1604639943782265       0.9437484935437529    -113.9849634262586022      -0.0020782838644428       0.9735440979677845
          36.56       1.1600663764262074       0.4760382982237601       0.3155804545173654       0.1604578437063948       0.9438746132636536    -113.9803907726993941      -0.0020817087788241       0.9735004998814542
          36.57       1.1600666272843780       0.4760324039119576       0.3155807053755361       0.1604516985364215       0.9440007120901278    -113.9758181855650037      -0.0020851305917905       0.9734569412751635
          36.58       1.1600668802828853       0.4760265172365735       0.3155809583740433       0.1604455588625301       0.9441267900413816    -113.9712456656455828      -0.0020885493066582       0.9734134221066975
          36.59       1.1600671354183609       0.4760206381884944       0.3155812135095190       0.1604394246789755       0.9442528471356120    -113.9666732137301324      -0.0020919649267390       0.9733699423338990
          36.60       1.1600673926874414       0.4760147667585877       0.3155814707785994       0.1604332959799883       0.9443788833910013    -113.9621008306061327      -0.0020953774553399       0.9733265019146704
          36.61       1.1600676520867677       0.4760089029377330       0.3155817301779257       0.1604271727598073       0.9445048988257178    -113.9575285170597283      -0.0020987868957633       0.9732831008069724
          36.62       1.1600679136129848       0.4760030467168520       0.3155819917041428       0.1604210550127091       0.9446308934579225    -113.9529562738757420      -0.0021021932513073       0.9732397389688230
          36.63       1.1600681772627426       0.4759971980868468       0.3155822553539006       0.1604149427329462       0.9447568673057628    -113.9483841018375330      -0.0021055965252652       0.9731964163582989
          36.64       1.1600684430326949       0.4759913570386649       0.3155825211238529       0.1604088359148120       0.9448828203873733    -113.9438120017273377      -0.0021089967209258       0.9731531329335343
          36.65       1.1600687109195007       0.4759855235632056       0.3155827890106587       0.1604027345525469       0.9450087527208746    -113.9392399743256448      -0.0021123938415731       0.9731098886527234
          36.66       1.1600689809198224       0.4759796976514597       0.3155830590109804       0.1603966386404793       0.9451346643243803    -113.9346680204120190      -0.0021157878904872       0.9730666834741150
          36.67       1.1600692530303274       0.4759738792943763       0.3155833311214854       0.1603905481728909       0.9452605552159882    -113.9300961407643626      -0.0021191788709430       0.9730235173560183
          36.68       1.1600695272476875       0.4759680684829296       0.3155836053388456       0.1603844631440840       0.9453864254137860    -113.9255243361593699      -0.0021225667862111       0.9729803902567991
          36.69       1.1600698035685788       0.4759622652081039       0.3155838816597368       0.1603783835483670       0.9455122749358479    -113.9209526073723140      -0.0021259516395577       0.9729373021348812
          36.70       1.1600700819896814       0.4759564694609151       0.3155841600808394       0.1603723093800757       0.9456381038002383    -113.9163809551771891      -0.0021293334342444       0.9728942529487450
          36.71       1.1600703625076805       0.4759506812323617       0.3155844405988385       0.1603662406335232       0.9457639120250086    -113.9118093803465825      -0.0021327121735282       0.9728512426569292
          36.72       1.1600706451192651       0.4759449005134630       0.3155847232104231       0.1603601773030399       0.9458896996281972    -113.9072378836517743      -0.0021360878606617       0.9728082712180300
          36.73       1.1600709298211285       0.4759391272952738       0.3155850079122865       0.1603541193829873       0.9460154666278325    -113.9026664658626942      -0.0021394604988931       0.9727653385906996
          36.74       1.1600712166099687       0.4759333615688328       0.3155852947011267       0.1603480668677060       0.9461412130419316    -113.8980951277479789      -0.0021428300914658       0.9727224447336481
          36.75       1.1600715054824879       0.4759276033251981       0.3155855835736460       0.1603420197515521       0.9462669388884960    -113.8935238700747732      -0.0021461966416191       0.9726795896056428
          36.76       1.1600717964353926       0.4759218525554539       0.3155858745265506       0.1603359780289033       0.9463926441855198    -113.8889526936090846      -0.0021495601525877       0.9726367731655073
          36.77       1.1600720894653938       0.4759161092506631       0.3155861675565518       0.1603299416941114       0.9465183289509832    -113.8843815991154145      -0.0021529206276015       0.9725939953721229
          36.78       1.1600723845692065       0.4759103734019329       0.3155864626603645       0.1603239107415684       0.9466439932028536    -113.8798105873570137      -0.0021562780698864       0.9725512561844265
          36.79       1.1600726817435500       0.4759046450003835       0.3155867598347081       0.1603178851656754       0.9467696369590896    -113.8752396590958398      -0.0021596324826638       0.9725085555614125
          36.80       1.1600729809851487       0.4758989240371030       0.3155870590763067       0.1603118649607964       0.9468952602376338    -113.8706688150923725      -0.0021629838691502       0.9724658934621317
          36.81       1.1600732822907303       0.4758932105032452       0.3155873603818883       0.1603058501213570       0.9470208630564203    -113.8660980561058835      -0.0021663322325582       0.9724232698456914
          36.82       1.1600735856570270       0.4758875043899611       0.3155876637481850       0.1602998406417761       0.9471464454333730    -113.8615273828943941      -0.0021696775760960       0.9723806846712540
          36.83       1.1600738910807757       0.4758818056883966       0.3155879691719338       0.1602938365164628       0.9472720073863993    -113.8569567962143907      -0.0021730199029668       0.9723381378980400
          36.84       1.1600741985587175       0.4758761143897156       0.3155882766498755       0.1602878377398401       0.9473975489333971    -113.8523862968212228      -0.0021763592163700       0.9722956294853256
          36.85       1.1600745080875976       0.4758704304850893       0.3155885861787556       0.1602818443063337       0.9475230700922523    -113.8478158854687052      -0.0021796955195000       0.9722531593924425
          36.86       1.1600748196641653       0.4758647539657313       0.3155888977553233       0.1602758562104080       0.9476485708808414    -113.8432455629096864      -0.0021830288155476       0.9722107275787784
          36.87       1.1600751332851744       0.4758590848228193       0.3155892113763324       0.1602698734464869       0.9477740513170253    -113.8386753298952527      -0.0021863591076983       0.9721683340037774
          36.88       1.1600754489473830       0.4758534230475948       0.3155895270385410       0.1602638960090537       0.9478995114186576    -113.8341051871755809      -0.0021896863991341       0.9721259786269389
          36.89       1.1600757666475534       0.4758477686312577       0.3155898447387114       0.1602579238925463       0.9480249512035757    -113.8295351354991993      -0.0021930106930318       0.9720836614078191
          36.90       1.1600760863824520       0.4758421215650682       0.3155901644736100       0.1602519570914582       0.9481503706896089    -113.8249651756136132      -0.0021963319925645       0.9720413823060279
          36.91       1.1600764081488495       0.4758364818402651       0.3155904862400075       0.1602459956002576       0.9482757698945726    -113.8203953082647786      -0.0021996503009005       0.9719991412812325
          36.92       1.1600767319435212       0.4758308494480920       0.3155908100346793       0.1602400394134127       0.9484011488362706    -113.8158255341974296      -0.0022029656212038       0.9719569382931552
          36.93       1.1600770577632460       0.4758252243798555       0.3155911358544040       0.1602340885254515       0.9485265075324979    -113.8112558541550783      -0.0022062779566345       0.9719147733015727
          36.94       1.1600773856048074       0.4758196066268192       0.3155914636959655       0.1602281429308537       0.9486518460010339    -113.8066862688798295      -0.0022095873103478       0.9718726462663178
          36.95       1.1600777154649933       0.4758139961802725       0.3155917935561513       0.1602222026241212       0.9487771642596491    -113.8021167791124526      -0.0022128936854946       0.9718305571472785
          36.96       1.1600780473405952       0.4758083930315321       0.3155921254317532       0.1602162675997789       0.9489024623261025    -113.7975473855924804      -0.0022161970852219       0.9717885059043975
          36.97       1.1600783812284090       0.4758027971719326       0.3155924593195670       0.1602103378523655       0.9490277402181397    -113.7929780890582521      -0.0022194975126721       0.9717464924976722
          36.98       1.1600787171252354       0.4757972085927856       0.3155927952163934       0.1602044133763922       0.9491529979534962    -113.7884088902465578      -0.0022227949709833       0.9717045168871559
          36.99       1.1600790550278783       0.4757916272854394       0.3155931331190364       0.1601984941664030       0.9492782355498961    -113.7838397898930936      -0.0022260894632893       0.9716625790329557
          37.00       1.1600793949331467       0.4757860532412432       0.3155934730243047       0.1601925802169384       0.9494034530250492    -113.7792707887321342      -0.0022293809927196       0.9716206788952344
          37.01       1.1600797368378533       0.4757804864515675       0.3155938149290113       0.1601866715225562       0.9495286503966572    -113.7747018874967750      -0.0022326695623995       0.9715788164342084
          37.02       1.1600800807388150       0.4757749269077784       0.3155941588299730       0.1601807680778054       0.9496538276824086    -113.7701330869186478      -0.0022359551754498       0.9715369916101495
          37.03       1.1600804266328526       0.4757693746012893       0.3155945047240106       0.1601748698772786       0.9497789848999828    -113.7655643877283183      -0.0022392378349873       0.9714952043833832
          37.04       1.1600807745167918       0.4757638295234689       0.3155948526079498       0.1601689769155191       0.9499041220670427    -113.7609957906548601      -0.0022425175441242       0.9714534547142902
          37.05       1.1600811243874618       0.4757582916657475       0.3155952024786198       0.1601630891871277       0.9500292392012435    -113.7564272964261960      -0.0022457943059689       0.9714117425633045
          37.06       1.1600814762416960       0.4757527610195419       0.3155955543328540       0.1601572066866879       0.9501543363202297    -113.7518589057689127      -0.0022490681236251       0.9713700678909152
          37.07       1.1600818300763325       0.4757472375762761       0.3155959081674905       0.1601513294087856       0.9502794134416304    -113.7472906194081901      -0.0022523390001923       0.9713284306576653
          37.08       1.1600821858882124       0.4757417213274245       0.3155962639793705       0.1601454573480540       0.9504044705830675    -113.7427224380682702      -0.0022556069387662       0.9712868308241508
          37.09       1.1600825436741824       0.4757362122644107       0.3155966217653404       0.1601395904990703       0.9505295077621484    -113.7381543624717040      -0.0022588719424376       0.9712452683510231
          37.10       1.1600829034310920       0.4757307103787279       0.3155969815222500       0.1601337288564779       0.9506545249964712    -113.7335863933400191      -0.0022621340142937       0.9712037431989866
          37.11       1.1600832651557955       0.4757252156618422       0.3155973432469535       0.1601278724148886       0.9507795223036205    -113.7290185313933932      -0.0022653931574171       0.9711622553287996
          37.12       1.1600836288451513       0.4757197281052416       0.3155977069363093       0.1601220211689323       0.9509044997011706    -113.7244507773506825      -0.0022686493748861       0.9711208047012739
          37.13       1.1600839944960215       0.4757142477004411       0.3155980725871795       0.1601161751132615       0.9510294572066865    -113.7198831319295778      -0.0022719026697753       0.9710793912772755
          37.14       1.1600843621052730       0.4757087744389254       0.3155984401964310       0.1601103342424944       0.9511543948377154    -113.7153155958463060      -0.0022751530451543       0.9710380150177234
          37.15       1.1600847316697758       0.4757033083122573       0.3155988097609338       0.1601044985513235       0.9512793126118025    -113.7107481698161564      -0.0022784005040894       0.9709966758835893
          37.16       1.1600851031864048       0.4756978493119506       0.3155991812775628       0.1600986680343878       0.9514042105464736    -113.7061808545527697      -0.0022816450496422       0.9709553738358996
          37.17       1.1600854766520388       0.4756923974295532       0.3155995547431968       0.1600928426863564       0.9515290886592459    -113.7016136507687776      -0.0022848866848700       0.9709141088357330
          37.18       1.1600858520635602       0.4756869526566336       0.3155999301547182       0.1600870225019154       0.9516539469676274    -113.6970465591754333      -0.0022881254128264       0.9708728808442216
          37.19       1.1600862294178562       0.4756815149847388       0.3156003075090142       0.1600812074757246       0.9517787854891105    -113.6924795804827255      -0.0022913612365603       0.9708316898225509
          37.20       1.1600866087118176       0.4756760844054641       0.3156006868029756       0.1600753976024885       0.9519036042411799    -113.6879127153993920      -0.0022945941591168       0.9707905357319587
          37.21       1.1600869899423389       0.4756706609104166       0.3156010680334970       0.1600695928769196       0.9520284032413094    -113.6833459646330340      -0.0022978241835369       0.9707494185337358
          37.22       1.1600873731063197       0.4756652444911664       0.3156014511974777       0.1600637932936886       0.9521531825069562    -113.6787793288897888      -0.0023010513128570       0.9707083381892264
          37.23       1.1600877582006628       0.4756598351393477       0.3156018362918208       0.1600579988475269       0.9522779420555730    -113.6742128088745716      -0.0023042755501098       0.9706672946598267
          37.24       1.1600881452222749       0.4756544328465870       0.3156022233134329       0.1600522095331541       0.9524026819045962    -113.6696464052912461      -0.0023074968983239       0.9706262879069858
          37.25       1.1600885341680676       0.4756490376045046       0.3156026122592256       0.1600464253452790       0.9525274020714543    -113.6650801188421553      -0.0023107153605233       0.9705853178922057
          37.26       1.1600889250349555       0.4756436494047713       0.3156030031261136       0.1600406462786577       0.9526521025735613    -113.6605139502285908      -0.0023139309397285       0.9705443845770401
          37.27       1.1600893178198579       0.4756382682390320       0.3156033959110159       0.1600348723280161       0.9527767834283245    -113.6559479001504513      -0.0023171436389553       0.9705034879230954
          37.28       1.1600897125196981       0.4756328940989498       0.3156037906108561       0.1600291034880937       0.9529014446531342    -113.6513819693064136      -0.0023203534612158       0.9704626278920306
          37.29       1.1600901091314031       0.4756275269761971       0.3156041872225611       0.1600233397536360       0.9530260862653738    -113.6468161583939462      -0.0023235604095175       0.9704218044455569
          37.30       1.1600905076519039       0.4756221668624869       0.3156045857430619       0.1600175811194249       0.9531507082824140    -113.6422504681092960      -0.0023267644868647       0.9703810175454370
          37.31       1.1600909080781356       0.4756168137495219       0.3156049861692937       0.1600118275802282       0.9532753107216158    -113.6376848991474304      -0.0023299656962568       0.9703402671534859
          37.32       1.1600913104070372       0.4756114676290147       0.3156053884981952       0.1600060791308195       0.9533998936003273    -113.6331194522021519      -0.0023331640406896       0.9702995532315705
          37.33       1.1600917146355523       0.4756061284926498       0.3156057927267103       0.1600003357659395       0.9535244569358827    -113.6285541279656570      -0.0023363595231540       0.9702588757416104
          37.34       1.1600921207606272       0.4756007963322160       0.3156061988517852       0.1599945974804308       0.9536490007456128    -113.6239889271294459      -0.0023395521466382       0.9702182346455757
          37.35       1.1600925287792132       0.4755954711394347       0.3156066068703712       0.1599888642690635       0.9537735250468301    -113.6194238503834697      -0.0023427419141253       0.9701776299054884
          37.36       1.1600929386882655       0.4755901529060554       0.3156070167794235       0.1599831361266319       0.9538980298568388    -113.6148588984163865      -0.0023459288285946       0.9701370614834234
          37.37       1.1600933504847428       0.4755848416238513       0.3156074285759009       0.1599774130479505       0.9540225151929315    -113.6102940719157885      -0.0023491128930213       0.9700965293415056
          37.38       1.1600937641656077       0.4755795372846236       0.3156078422567657       0.1599716950278579       0.9541469810723920    -113.6057293715680601      -0.0023522941103770       0.9700560334419116
          37.39       1.1600941797278275       0.4755742398801264       0.3156082578189855       0.1599659820611409       0.9542714275124881    -113.6011647980580648      -0.0023554724836285       0.9700155737468703
          37.40       1.1600945971683727       0.4755689494021780       0.3156086752595307       0.1599602741426473       0.9543958545304799    -113.5966003520697996      -0.0023586480157392       0.9699751502186611
          37.41       1.1600950164842179       0.4755636658425959       0.3156090945753759       0.1599545712672200       0.9545202621436176    -113.5920360342857833      -0.0023618207096683       0.9699347628196145
          37.42       1.1600954376723420       0.4755583891931687       0.3156095157635000       0.1599488734296686       0.9546446503691347    -113.5874718453872845      -0.0023649905683707       0.9698944115121131
          37.43       1.1600958607297271       0.4755531194457682       0.3156099388208852       0.1599431806248831       0.9547690192242616    -113.5829077860546903      -0.0023681575947978       0.9698540962585889
          37.44       1.1600962856533599       0.4755478565922303       0.3156103637445179       0.1599374928477124       0.9548933687262126    -113.5783438569667680      -0.0023713217918969       0.9698138170215256
          37.45       1.1600967124402306       0.4755426006243959       0.3156107905313886       0.1599318100930072       0.9550176988921910    -113.5737800588012334      -0.0023744831626107       0.9697735737634586
          37.46       1.1600971410873337       0.4755373515341282       0.3156112191784918       0.1599261323556364       0.9551420097393892    -113.5692163922345514      -0.0023776417098786       0.9697333664469733
          37.47       1.1600975715916670       0.4755321093133218       0.3156116496828251       0.1599204596304968       0.9552663012849915    -113.5646528579420220      -0.0023807974366358       0.9696931950347054
          37.48       1.1600980039502329       0.4755268739538400       0.3156120820413909       0.1599147919124491       0.9553905735461673    -113.5600894565976233      -0.0023839503458134       0.9696530594893421
          37.49       1.1600984381600370       0.4755216454475910       0.3156125162511950       0.1599091291963959       0.9555148265400762    -113.5555261888742109      -0.0023871004403386       0.9696129597736209
          37.50       1.1600988742180891       0.4755164237864908       0.3156129523092471       0.1599034714772437       0.9556390602838704    -113.5509630554434466      -0.0023902477231349       0.9695728958503288
          37.51       1.1600993121214032       0.4755112089624365       0.3156133902125612       0.1598978187498754       0.9557632747946850    -113.5464000569755854      -0.0023933921971212       0.9695328676823046
          37.52       1.1600997518669962       0.4755060009673861       0.3156138299581542       0.1598921710092319       0.9558874700896497    -113.5418371941399585      -0.0023965338652134       0.9694928752324364
          37.53       1.1601001934518902       0.4755007997932494       0.3156142715430482       0.1598865282502012       0.9560116461858780    -113.5372744676044050      -0.0023996727303224       0.9694529184636631
          37.54       1.1601006368731104       0.4754956054319733       0.3156147149642684       0.1598808904677049       0.9561358031004770    -113.5327118780356841      -0.0024028087953557       0.9694129973389737
          37.55       1.1601010821276851       0.4754904178755682       0.3156151602188432       0.1598752576567250       0.9562599408505421    -113.5281494260995316      -0.0024059420632174       0.9693731118214062
          37.56       1.1601015292126482       0.4754852371159483       0.3156156073038062       0.1598696298121421       0.9563840594531544    -113.5235871124600493      -0.0024090725368065       0.9693332618740501
          37.57       1.1601019781250361       0.4754800631451163       0.3156160562161942       0.1598640069289222       0.9565081589253882    -113.5190249377805429      -0.0024122002190189       0.9692934474600439
          37.58       1.1601024288618893       0.4754748959550776       0.3156165069530473       0.1598583890020303       0.9566322392843052    -113.5144629027229541      -0.0024153251127466       0.9692536685425762
          37.59       1.1601028814202523       0.4754697355378198       0.3156169595114103       0.1598527760264095       0.9567563005469556    -113.5099010079479598      -0.0024184472208772       0.9692139250848849
          37.60       1.1601033357971735       0.4754645818853641       0.3156174138883315       0.1598471679970325       0.9568803427303801    -113.5053392541151140      -0.0024215665462948       0.9691742170502581
          37.61       1.1601037919897050       0.4754594349897175       0.3156178700808631       0.1598415649088544       0.9570043658516059    -113.5007776418827063      -0.0024246830918793       0.9691345444020335
          37.62       1.1601042499949026       0.4754542948429371       0.3156183280860606       0.1598359667568764       0.9571283699276542    -113.4962161719080314      -0.0024277968605072       0.9690949071035975
          37.63       1.1601047098098261       0.4754491614370521       0.3156187879009841       0.1598303735360680       0.9572523549755294    -113.4916548448468774      -0.0024309078550506       0.9690553051183869
          37.64       1.1601051714315389       0.4754440347641130       0.3156192495226969       0.1598247852414160       0.9573763210122294    -113.4870936613540096      -0.0024340160783779       0.9690157384098871
          37.65       1.1601056348571082       0.4754389148162160       0.3156197129482662       0.1598192018679498       0.9575002680547415    -113.4825326220831414      -0.0024371215333540       0.9689762069416328
          37.66       1.1601061000836055       0.4754338015853944       0.3156201781747635       0.1598136234106309       0.9576241961200377    -113.4779717276864801      -0.0024402242228392       0.9689367106772088
          37.67       1.1601065671081052       0.4754286950637676       0.3156206451992633       0.1598080498645043       0.9577481052250842    -113.4734109788153233      -0.0024433241496906       0.9688972495802476
          37.68       1.1601070359276862       0.4754235952434213       0.3156211140188442       0.1598024812245771       0.9578719953868347    -113.4688503761196472      -0.0024464213167612       0.9688578236144314
          37.69       1.1601075065394308       0.4754185021164527       0.3156215846305889       0.1597969174858638       0.9579958666222291    -113.4642899202482056      -0.0024495157268999       0.9688184327434921
          37.70       1.1601079789404254       0.4754134156749932       0.3156220570315834       0.1597913586434098       0.9581197189482022    -113.4597296118486582      -0.0024526073829524       0.9687790769312089
          37.71       1.1601084531277597       0.4754083359111695       0.3156225312189177       0.1597858046922518       0.9582435523816740    -113.4551694515674569      -0.0024556962877599       0.9687397561414111
          37.72       1.1601089290985276       0.4754032628171065       0.3156230071896856       0.1597802556274209       0.9583673669395539    -113.4506094400498739      -0.0024587824441601       0.9687004703379756
          37.73       1.1601094068498263       0.4753981963849728       0.3156234849409844       0.1597747114439884       0.9584911626387438    -113.4460495779399594      -0.0024618658549871       0.9686612194848288
          37.74       1.1601098863787573       0.4753931366069046       0.3156239644699154       0.1597691721369892       0.9586149394961292    -113.4414898658806266      -0.0024649465230705       0.9686220035459457
          37.75       1.1601103676824254       0.4753880834750868       0.3156244457735834       0.1597636377015034       0.9587386975285916    -113.4369303045136235      -0.0024680244512368       0.9685828224853489
          37.76       1.1601108507579392       0.4753830369816883       0.3156249288490972       0.1597581081325911       0.9588624367529960    -113.4323708944794618      -0.0024710996423084       0.9685436762671101
          37.77       1.1601113356024113       0.4753779971189034       0.3156254136935693       0.1597525834253341       0.9589861571862003    -113.4278116364175730      -0.0024741720991038       0.9685045648553492
          37.78       1.1601118222129574       0.4753729638789478       0.3156259003041154       0.1597470635748324       0.9591098588450518    -113.4232525309662094      -0.0024772418244381       0.9684654882142339
          37.79       1.1601123105866979       0.4753679372539858       0.3156263886778560       0.1597415485761298       0.9592335417463821    -113.4186935787622161      -0.0024803088211219       0.9684264463079809
          37.80       1.1601128007207562       0.4753629172362727       0.3156268788119142       0.1597360384243585       0.9593572059070198    -113.4141347804415716      -0.0024833730919627       0.9683874391008542
          37.81       1.1601132926122590       0.4753579038180508       0.3156273707034171       0.1597305331146338       0.9594808513437784    -113.4095761366390889      -0.0024864346397644       0.9683484665571659
          37.82       1.1601137862583379       0.4753528969915330       0.3156278643494960       0.1597250326420370       0.9596044780734601    -113.4050176479881316      -0.0024894934673261       0.9683095286412767
          37.83       1.1601142816561274       0.4753478967489758       0.3156283597472854       0.1597195370016903       0.9597280861128584    -113.4004593151211395      -0.0024925495774442       0.9682706253175940
          37.84       1.1601147788027657       0.4753429030826417       0.3156288568939237       0.1597140461887179       0.9598516754787556    -113.3959011386693163      -0.0024956029729107       0.9682317565505746
          37.85       1.1601152776953949       0.4753379159848009       0.3156293557865529       0.1597085601982479       0.9599752461879230    -113.3913431192626433      -0.0024986536565142       0.9681929223047213
          37.86       1.1601157783311609       0.4753329354477283       0.3156298564223189       0.1597030790254094       0.9600987982571215    -113.3867852575300219      -0.0025017016310393       0.9681541225445853
          37.87       1.1601162807072127       0.4753279614637299       0.3156303587983708       0.1596976026653591       0.9602223317031017    -113.3822275540992734      -0.0025047468992672       0.9681153572347658
          37.88       1.1601167848207035       0.4753229940251025       0.3156308629118615       0.1596921311132410       0.9603458465426050    -113.3776700095968835      -0.0025077894639751       0.9680766263399084
          37.89       1.1601172906687902       0.4753180331241338       0.3156313687599482       0.1596866643641856       0.9604693427923583    -113.3731126246482006      -0.0025108293279364       0.9680379298247074
          37.90       1.1601177982486330       0.4753130787531699       0.3156318763397911       0.1596812024133789       0.9605928204690812    -113.3685553998775930      -0.0025138664939211       0.9679992676539030
          37.91       1.1601183075573960       0.4753081309045319       0.3156323856485540       0.1596757452559779       0.9607162795894829    -113.3639983359080645      -0.0025169009646952       0.9679606397922835
          37.92       1.1601188185922466       0.4753031895705706       0.3156328966834047       0.1596702928871659       0.9608397201702604    -113.3594414333616669      -0.0025199327430213       0.9679220462046846
          37.93       1.1601193313503564       0.4752982547436290       0.3156334094415144       0.1596648453021146       0.9609631422281013    -113.3548846928591587      -0.0025229618316580       0.9678834868559884
          37.94       1.1601198458289004       0.4752933264160580       0.3156339239200584       0.1596594024959996       0.9610865457796804    -113.3503281150201190      -0.0025259882333603       0.9678449617111243
          37.95       1.1601203620250569       0.4752884045802464       0.3156344401162149       0.1596539644640315       0.9612099308416671    -113.3457717004631462      -0.0025290119508796       0.9678064707350689
          37.96       1.1601208799360081       0.4752834892285712       0.3156349580271661       0.1596485312014050       0.9613332974307142    -113.3412154498056026      -0.0025320329869635       0.9677680138928452
          37.97       1.1601213995589401       0.4752785803534201       0.3156354776500981       0.1596431027033220       0.9614566455634691    -113.3366593636636424      -0.0025350513443560       0.9677295911495233
          37.98       1.1601219208910425       0.4752736779471693       0.3156359989822005       0.1596376789649688       0.9615799752565639    -113.3321034426522544      -0.0025380670257972       0.9676912024702201
          37.99       1.1601224439295077       0.4752687820022726       0.3156365220206657       0.1596322599816068       0.9617032865266255    -113.3275476873856036      -0.0025410800340242       0.9676528478200989
          38.00       1.1601229686715329       0.4752638925111241       0.3156370467626909       0.1596268457484332       0.9618265793902666    -113.3229920984763055      -0.0025440903717696       0.9676145271643697
          38.01       1.1601234951143180       0.4752590094661615       0.3156375732054760       0.1596214362606854       0.9619498538640906    -113.3184366765360522      -0.0025470980417629       0.9675762404682888
          38.02       1.1601240232550671       0.4752541328598180       0.3156381013462252       0.1596160315135929       0.9620731099646899    -113.3138814221753279      -0.0025501030467297       0.9675379876971597
          38.03       1.1601245530909876       0.4752492626845471       0.3156386311821456       0.1596106315024015       0.9621963477086483    -113.3093263360035508      -0.0025531053893921       0.9674997688163309
          38.04       1.1601250846192903       0.4752443989328245       0.3156391627104483       0.1596052362223762       0.9623195671125379    -113.3047714186290023      -0.0025561050724685       0.9674615837911983
          38.05       1.1601256178371901       0.4752395415970916       0.3156396959283482       0.1595998456687435       0.9624427681929187    -113.3002166706587417      -0.0025591020986737       0.9674234325872038
          38.06       1.1601261527419051       0.4752346906698378       0.3156402308330631       0.1595944598367746       0.9625659509663436    -113.2956620926987199      -0.0025620964707187       0.9673853151698349
          38.07       1.1601266893306570       0.4752298461435590       0.3156407674218150       0.1595890787217439       0.9626891154493532    -113.2911076853538361      -0.0025650881913112       0.9673472315046259
          38.08       1.1601272276006711       0.4752250080107412       0.3156413056918291       0.1595837023189121       0.9628122616584777    -113.2865534492278101      -0.0025680772631549       0.9673091815571563
          38.09       1.1601277675491761       0.4752201762639172       0.3156418456403342       0.1595783306235830       0.9629353896102391    -113.2819993849232247      -0.0025710636889506       0.9672711652930521
          38.10       1.1601283091734047       0.4752153508955819       0.3156423872645627       0.1595729636310192       0.9630584993211447    -113.2774454930415828      -0.0025740474713945       0.9672331826779852
          38.11       1.1601288524705926       0.4752105318982809       0.3156429305617506       0.1595676013365303       0.9631815908076967    -113.2728917741832078      -0.0025770286131801       0.9671952336776727
          38.12       1.1601293974379796       0.4752057192645242       0.3156434755291376       0.1595622437353866       0.9633046640863827    -113.2683382289472576      -0.0025800071169966       0.9671573182578778
          38.13       1.1601299440728086       0.4752009129868834       0.3156440221639666       0.1595568908229169       0.9634277191736818    -113.2637848579319808      -0.0025829829855301       0.9671194363844092
          38.14       1.1601304923723259       0.4751961130579198       0.3156445704634839       0.1595515425944359       0.9635507560860632    -113.2592316617342760      -0.0025859562214631       0.9670815880231215
          38.15       1.1601310423337821       0.4751913194701835       0.3156451204249401       0.1595461990452434       0.9636737748399854    -113.2546786409499759      -0.0025889268274743       0.9670437731399140
          38.16       1.1601315939544306       0.4751865322162466       0.3156456720455886       0.1595408601706580       0.9637967754518953    -113.2501257961738332      -0.0025918948062387       0.9670059917007322
