lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          45.36      10.7074126178401734       3.8659139341997220       3.0742499770073461       0.7916639571923758       3.4111733640146205    -129.8690750474314086       0.3654863689164187       1.3186860382702874
          45.37      10.7074033748738930       3.8658575951547984       3.0742407340410658       0.7916168611137326       3.4116540030834854    -129.8647864066720956       0.3653777587806695       1.3185913356033760
          45.38      10.7073941395661762       3.8658012988370971       3.0742314987333490       0.7915698001037481       3.4121346266194474    -129.8604972309166499       0.3652692317324789       1.3184967053845358
          45.39      10.7073849119106423       3.8657450452118325       3.0742222710778151       0.7915227741340174       3.4126152346627614    -129.8562075202167989       0.3651607877045493       1.3184021475555245
          45.40      10.7073756919009231       3.8656888342469657       3.0742130510680958       0.7914757831788699       3.4130958272533758    -129.8519172746250661       0.3650524266297248       1.3183076620573668
          45.41      10.7073664795306556       3.8656326659090818       3.0742038386978283       0.7914288272112535       3.4135764044313905    -129.8476264941930651       0.3649441484408891       1.3182132488315683
          45.42      10.7073572747934804       3.8655765401643207       3.0741946339606532       0.7913819062036676       3.4140569662369562    -129.8433351789717847       0.3648359530709859       1.3181189078198379
          45.43      10.7073480776830472       3.8655204569791839       3.0741854368502199       0.7913350201289640       3.4145375127101865    -129.8390433290120143       0.3647278404530415       1.3180246389638532
          45.44      10.7073388881930143       3.8654644163211862       3.0741762473601870       0.7912881689609992       3.4150180438910733    -129.8347509443646288       0.3646198105201806       1.3179304422050695
          45.45      10.7073297063170436       3.8654084181563158       3.0741670654842164       0.7912413526720994       3.4154985598197829    -129.8304580250793663       0.3645118632055611       1.3178363174854635
          45.46      10.7073205320488078       3.8653524624526607       3.0741578912159806       0.7911945712366801       3.4159790605362459    -129.8261645712067320       0.3644039984424675       1.3177422647464707
          45.47      10.7073113653819814       3.8652965491757048       3.0741487245491541       0.7911478246265506       3.4164595460806875    -129.8218705827954693       0.3642962161641890       1.3176482839303627
          45.48      10.7073022063102510       3.8652406782936359       3.0741395654774237       0.7911011128162122       3.4169400164930130    -129.8175760598953445       0.3641885163041582       1.3175543749786955
          45.49      10.7072930548273053       3.8651848497723251       3.0741304139944781       0.7910544357778471       3.4174204718134136    -129.8132810025545041       0.3640808987958176       1.3174605378337745
          45.50      10.7072839109268418       3.8651290635790470       3.0741212700940146       0.7910077934850324       3.4179009120819033    -129.8089854108216059       0.3639733635727204       1.3173667724375691
          45.51      10.7072747746025669       3.8650733196812945       3.0741121337697397       0.7909611859115548       3.4183813373384719    -129.8046892847448532       0.3638659105684963       1.3172730787320599
          45.52      10.7072656458481923       3.8650176180463376       3.0741030050153650       0.7909146130309725       3.4188617476231400    -129.8003926243720230       0.3637585397168404       1.3171794566593638
          45.53      10.7072565246574314       3.8649619586396620       3.0740938838246041       0.7908680748150578       3.4193421429761295    -129.7960954297497267       0.3636512509514747       1.3170859061621940
          45.54      10.7072474110240154       3.8649063414306264       3.0740847701911882       0.7908215712394382       3.4198225234372148    -129.7917977009259971       0.3635440442062923       1.3169924271822060
          45.55      10.7072383049416686       3.8648507663840586       3.0740756641088414       0.7907751022752172       3.4203028890466953    -129.7874994379463658       0.3634369194151413       1.3168990196624506
          45.56      10.7072292064041363       3.8647952334692985       3.0740665655713091       0.7907286678979895       3.4207832398443503    -129.7832006408580696       0.3633298765120564       1.3168056835447348
          45.57      10.7072201154051587       3.8647397426522039       3.0740574745723315       0.7906822680798724       3.4212635758703551    -129.7789013097064128       0.3632229154310556       1.3167124187719550
          45.58      10.7072110319384883       3.8646842939001345       3.0740483911056611       0.7906359027944734       3.4217438971647165    -129.7746014445369838       0.3631160361062664       1.3166192252866435
          45.59      10.7072019559978848       3.8646288871809040       3.0740393151650576       0.7905895720158465       3.4222242037673811    -129.7703010453953709       0.3630092384718981       1.3165261030312707
          45.60      10.7071928875771132       3.8645735224618685       3.0740302467442859       0.7905432757175825       3.4227044957183614    -129.7660001123262532       0.3629025224622208       1.3164330519485150
          45.61      10.7071838266699455       3.8645181997101781       3.0740211858371183       0.7904970138730598       3.4231847730576797    -129.7616986453741390       0.3627958880115696       1.3163400719811875
          45.62      10.7071747732701592       3.8644629188929627       3.0740121324373320       0.7904507864556307       3.4236650358253655    -129.7573966445830820       0.3626893350543504       1.3162471630721773
          45.63      10.7071657273715406       3.8644076799782470       3.0740030865387133       0.7904045934395336       3.4241452840613467    -129.7530941099971074       0.3625828635250621       1.3161543251641845
          45.64      10.7071566889678795       3.8643524829323250       3.0739940481350523       0.7903584347972727       3.4246255178057461    -129.7487910416591035       0.3624764733582311       1.3160615582004871
          45.65      10.7071476580529783       3.8642973277245214       3.0739850172201511       0.7903123105043703       3.4251057370983431    -129.7444874396130672       0.3623701644885311       1.3159688621235524
          45.66      10.7071386346206392       3.8642422143207287       3.0739759937878119       0.7902662205329167       3.4255859419793064    -129.7401833039009489       0.3622639368506191       1.3158762368769188
          45.67      10.7071296186646752       3.8641871426894276       3.0739669778318479       0.7902201648575797       3.4260661324885056    -129.7358786345655801       0.3621577903792890       1.3157836824034435
          45.68      10.7071206101789045       3.8641321127978538       3.0739579693460772       0.7901741434517766       3.4265463086659587    -129.7315734316488829       0.3620517250093724       1.3156911986464181
          45.69      10.7071116091571525       3.8640771246138494       3.0739489683243253       0.7901281562895242       3.4270264705516080    -129.7272676951925803       0.3619457406757883       1.3155987855490305
          45.70      10.7071026155932501       3.8640221781042814       3.0739399747604228       0.7900822033438586       3.4275066181855145    -129.7229614252376564       0.3618398373134988       1.3155064430548224
          45.71      10.7070936294810384       3.8639672732383641       3.0739309886482111       0.7900362845901530       3.4279867516074609    -129.7186546218257774       0.3617340148575976       1.3154141711067264
          45.72      10.7070846508143607       3.8639124099827571       3.0739220099815334       0.7899904000012237       3.4284668708575254    -129.7143472849971886       0.3616282732431831       1.3153219696484884
          45.73      10.7070756795870690       3.8638575883056867       3.0739130387542417       0.7899445495514450       3.4289469759756099    -129.7100394147923907       0.3615226124054634       1.3152298386234711
          45.74      10.7070667157930206       3.8638028081745217       3.0739040749601934       0.7898987332143284       3.4294270670017144    -129.7057310112510038       0.3614170322796944       1.3151377779753566
          45.75      10.7070577594260801       3.8637480695568946       3.0738951185932528       0.7898529509636418       3.4299071439757984    -129.7014220744126476       0.3613115328012092       1.3150457876478234
          45.76      10.7070488104801225       3.8636933724219999       3.0738861696472952       0.7898072027747047       3.4303872069376560    -129.6971126043171125       0.3612061139054493       1.3149538675841670
          45.77      10.7070398689490229       3.8636387167366797       3.0738772281161957       0.7897614886204840       3.4308672559273385    -129.6928026010028816       0.3611007755278667       1.3148620177284367
          45.78      10.7070309348266655       3.8635841024684954       3.0738682939938382       0.7897158084746572       3.4313472909848248    -129.6884920645082957       0.3609955176040012       1.3147702380245445
          45.79      10.7070220081069429       3.8635295295865322       3.0738593672741157       0.7896701623124165       3.4318273121499097    -129.6841809948720368       0.3608903400695009       1.3146785284160312
          45.80      10.7070130887837518       3.8634749980577783       3.0738504479509245       0.7896245501068537       3.4323073194626326    -129.6798693921315362       0.3607852428600291       1.3145868888471166
          45.81      10.7070041768509974       3.8634205078510364       3.0738415360181701       0.7895789718328663       3.4327873129628279    -129.6755572563246517       0.3606802259113654       1.3144953192615656
          45.82      10.7069952723025885       3.8633660589338281       3.0738326314697613       0.7895334274640669       3.4332672926904682    -129.6712445874883315       0.3605752891593255       1.3144038196035841
          45.83      10.7069863751324448       3.8633116512746115       3.0738237342996175       0.7894879169749940       3.4337472586854223    -129.6669313856594954       0.3604704325398182       1.3143123898171789
          45.84      10.7069774853344910       3.8632572848419136       3.0738148445016638       0.7894424403402498       3.4342272109875545    -129.6626176508748358       0.3603656559888227       1.3142210298464063
          45.85      10.7069686029026538       3.8632029596030026       3.0738059620698266       0.7893969975331760       3.4347071496368682    -129.6583033831699936       0.3602609594423560       1.3141297396357581
          45.86      10.7069597278308724       3.8631486755265425       3.0737970869980451       0.7893515885284974       3.4351870746732089    -129.6539885825810359       0.3601563428365381       1.3140385191293915
          45.87      10.7069508601130892       3.8630944325806049       3.0737882192802619       0.7893062133003430       3.4356669861364879    -129.6496732491433193       0.3600518061075438       1.3139473682717062
          45.88      10.7069419997432540       3.8630402307337537       3.0737793589104268       0.7892608718233269       3.4361468840665648    -129.6453573828919730       0.3599473491916284       1.3138562870070296
          45.89      10.7069331467153237       3.8629860699539846       3.0737705058824965       0.7892155640714882       3.4366267685033520    -129.6410409838616999       0.3598429720251016       1.3137652752799232
          45.90      10.7069243010232622       3.8629319502102630       3.0737616601904350       0.7891702900198281       3.4371066394866663    -129.6367240520871462       0.3597386745443658       1.3136743330347382
          45.91      10.7069154626610352       3.8628778714698400       3.0737528218282080       0.7891250496416320       3.4375864970565089    -129.6324065876018778       0.3596344566858495       1.3135834602163921
          45.92      10.7069066316226209       3.8628238337020915       3.0737439907897937       0.7890798429122978       3.4380663412526435    -129.6280885904400009       0.3595303183861012       1.3134926567692555
          45.93      10.7068978079020027       3.8627698368755086       3.0737351670691755       0.7890346698063331       3.4385461721149309    -129.6237700606349676       0.3594262595817172       1.3134019226380285
          45.94      10.7068889914931660       3.8627158809578606       3.0737263506603387       0.7889895302975218       3.4390259896833144    -129.6194509982194347       0.3593222802093431       1.3133112577676860
          45.95      10.7068801823901065       3.8626619659176606       3.0737175415572793       0.7889444243603814       3.4395057939976605    -129.6151314032260302       0.3592183802057108       1.3132206621030582
          45.96      10.7068713805868274       3.8626080917243524       3.0737087397540002       0.7888993519703522       3.4399855850977112    -129.6108112756876949       0.3591145595076443       1.3131301355887774
          45.97      10.7068625860773334       3.8625542583451056       3.0736999452445062       0.7888543131005994       3.4404653630234900    -129.6064906156356074       0.3590108180519777       1.3130396781702005
          45.98      10.7068537988556418       3.8625004657500241       3.0736911580228146       0.7888093077272096       3.4409451278146661    -129.6021694231021115       0.3589071557756872       1.3129492897919075
          45.99      10.7068450189157716       3.8624467139066780       3.0736823780829443       0.7887643358237337       3.4414248795112097    -129.5978476981181302       0.3588035726157523       1.3128589703992781
          46.00      10.7068362462517506       3.8623930027844975       3.0736736054189233       0.7887193973655742       3.4419046181528725    -129.5935254407148420       0.3587000685092675       1.3127687199372249
          46.01      10.7068274808576103       3.8623393323512647       3.0736648400247830       0.7886744923264817       3.4423843437795942    -129.5892026509225730       0.3585966433933538       1.3126785383512052
          46.02      10.7068187227273928       3.8622857025764188       3.0736560818945655       0.7886296206818533       3.4428640564311319    -129.5848793287718763       0.3584932972052395       1.3125884255862663
          46.03      10.7068099718551437       3.8622321134290378       3.0736473310223165       0.7885847824067214       3.4433437561472751    -129.5805554742928223       0.3583900298822132       1.3124983815876292
          46.04      10.7068012282349141       3.8621785648770341       3.0736385874020868       0.7885399774749473       3.4438234429679455    -129.5762310875146568       0.3582868413616006       1.3124084063009198
          46.05      10.7067924918607620       3.8621250568893042       3.0736298510279347       0.7884952058613695       3.4443031169329656    -129.5719061684665689       0.3581837315808196       1.3123184996715489
          46.06      10.7067837627267561       3.8620715894355171       3.0736211218939289       0.7884504675415882       3.4447827780820517    -129.5675807171778899       0.3580807004773737       1.3122286616447729
          46.07      10.7067750408269653       3.8620181624839276       3.0736123999941380       0.7884057624897896       3.4452624264550944    -129.5632547336770131       0.3579777479887992       1.3121388921663246
          46.08      10.7067663261554671       3.8619647760035649       3.0736036853226398       0.7883610906809251       3.4457420620918886    -129.5589282179921042       0.3578748740527181       1.3120491911817811
          46.09      10.7067576187063462       3.8619114299633925       3.0735949778735190       0.7883164520898736       3.4462216850322398    -129.5546011701510452       0.3577720786068176       1.3119595586368082
          46.10      10.7067489184736946       3.8618581243327097       3.0735862776408673       0.7882718466918424       3.4467012953159153    -129.5502735901815754       0.3576693615888604       1.3118699944770431
          46.11      10.7067402254516058       3.8618048590800660       3.0735775846187785       0.7882272744612875       3.4471808929827632    -129.5459454781106956       0.3575667229366566       1.3117804986484054
          46.12      10.7067315396341840       3.8617516341743383       3.0735688988013568       0.7881827353729816       3.4476604780726028    -129.5416168339651790       0.3574641625880922       1.3116910710967900
          46.13      10.7067228610155407       3.8616984495857203       3.0735602201827135       0.7881382294030068       3.4481400506250921    -129.5372876577721115       0.3573616804811507       1.3116017117677805
          46.14      10.7067141895897890       3.8616453052822659       3.0735515487569618       0.7880937565253041       3.4486196106801406    -129.5329579495572148       0.3572592765538307       1.3115124206076438
          46.15      10.7067055253510510       3.8615922012335275       3.0735428845182238       0.7880493167153038       3.4490991582774857    -129.5286277093464093       0.3571569507442328       1.3114231975622832
          46.16      10.7066968682934558       3.8615391374087489       3.0735342274606285       0.7880049099481203       3.4495786934568939    -129.5242969371654169       0.3570547029905181       1.3113340425777602
          46.17      10.7066882184111360       3.8614861137766989       3.0735255775783088       0.7879605361983901       3.4500582162581970    -129.5199656330390781       0.3569525332309000       1.3112449556003376
          46.18      10.7066795756982351       3.8614331303075669       3.0735169348654079       0.7879161954421590       3.4505377267210537    -129.5156337969928302       0.3568504414036945       1.3111559365759402
          46.19      10.7066709401488964       3.8613801869695275       3.0735082993160692       0.7878718876534583       3.4510172248853581    -129.5113014290504907       0.3567484274472338       1.3110669854511370
          46.20      10.7066623117572739       3.8613272837322152       3.0734996709244466       0.7878276128077686       3.4514967107908361    -129.5069685292364454       0.3566464912999516       1.3109781021721463
          46.21      10.7066536905175287       3.8612744205654348       3.0734910496847014       0.7877833708807334       3.4519761844771941    -129.5026350975747960       0.3565446329003521       1.3108892866852049
          46.22      10.7066450764238255       3.8612215974384916       3.0734824355909982       0.7877391618474934       3.4524556459841942    -129.4983011340889334       0.3564428521869922       1.3108005389367587
          46.23      10.7066364694703360       3.8611688143208505       3.0734738286375087       0.7876949856833417       3.4529350953515809    -129.4939666388021351       0.3563411490984996       1.3107118588732773
          46.24      10.7066278696512356       3.8611160711807977       3.0734652288184083       0.7876508423623894       3.4534145326192349    -129.4896316117366553       0.3562395235735379       1.3106232464416327
          46.25      10.7066192769607120       3.8610633679895008       3.0734566361278848       0.7876067318616160       3.4538939578267058    -129.4852960529157428       0.3561379755509068       1.3105347015879392
          46.26      10.7066106913929531       3.8610107047151323       3.0734480505601258       0.7875626541550065       3.4543733710138880    -129.4809599623609699       0.3560365049693986       1.3104462242592365
          46.27      10.7066021129421571       3.8609580813282869       3.0734394721093299       0.7875186092189570       3.4548527722203901    -129.4766233400945907       0.3559351117679302       1.3103578144019361
          46.28      10.7065935416025244       3.8609054977975097       3.0734309007696972       0.7874745970278125       3.4553321614860679    -129.4722861861376941       0.3558337958854335       1.3102694719631041
          46.29      10.7065849773682640       3.8608529540926582       3.0734223365354367       0.7874306175572214       3.4558115388506194    -129.4679485005115112       0.3557325572609377       1.3101811968894967
          46.30      10.7065764202335938       3.8608004501842017       3.0734137794007665       0.7873866707834352       3.4562909043536716    -129.4636102832372160       0.3556313958335516       1.3100929891277620
          46.31      10.7065678701927318       3.8607479860410012       3.0734052293599046       0.7873427566810967       3.4567702580350379    -129.4592715343349596       0.3555303115424109       1.3100048486250748
          46.32      10.7065593272399067       3.8606955616330136       3.0733966864070794       0.7872988752259342       3.4572495999344084    -129.4549322538250067       0.3554293043267424       1.3099167753283623
          46.33      10.7065507913693505       3.8606431769297180       3.0733881505365233       0.7872550263931948       3.4577289300915175    -129.4505924417270535       0.3553283741258260       1.3098287691847545
          46.34      10.7065422625753044       3.8605908319012352       3.0733796217424771       0.7872112101587581       3.4582082485460437    -129.4462520980607394       0.3552275208790218       1.3097408301412641
          46.35      10.7065337408520111       3.8605385265167453       3.0733711000191839       0.7871674264975614       3.4586875553377587    -129.4419112228448796       0.3551267445257326       1.3096529581452394
          46.36      10.7065252261937243       3.8604862607463146       3.0733625853608970       0.7871236753854176       3.4591668505063371    -129.4375698160984882       0.3550260450054470       1.3095651531438406
          46.37      10.7065167185947026       3.8604340345604471       3.0733540777618753       0.7870799567985718       3.4596461340914009    -129.4332278778402667       0.3549254222577286       1.3094774150841693
          46.38      10.7065082180492084       3.8603818479284726       3.0733455772163811       0.7870362707120915       3.4601254061327116    -129.4288854080882061       0.3548248762221770       1.3093897439137279
          46.39      10.7064997245515130       3.8603297008206479       3.0733370837186857       0.7869926171019621       3.4606046666699224    -129.4245424068601551       0.3547244068384789       1.3093021395798206
          46.40      10.7064912380958894       3.8602775932058053       3.0733285972630622       0.7869489959427431       3.4610839157428486    -129.4201988741731384       0.3546240140463508       1.3092146020302222
          46.41      10.7064827586766231       3.8602255250553128       3.0733201178437959       0.7869054072115169       3.4615631533910132    -129.4158548100450332       0.3545236977856344       1.3091271312120514
          46.42      10.7064742862880014       3.8601734963386600       3.0733116454551741       0.7868618508834859       3.4620423796541560    -129.4115102144922957       0.3544234579961911       1.3090397270730274
          46.43      10.7064658209243166       3.8601215070255801       3.0733031800914894       0.7868183269340907       3.4625215945719940    -129.4071650875312685       0.3543232946179520       1.3089523895608650
          46.44      10.7064573625798705       3.8600695570862711       3.0732947217470432       0.7867748353392279       3.4630007981841833    -129.4028194291782370       0.3542232075909219       1.3088651186232121
          46.45      10.7064489112489678       3.8600176464906930       3.0732862704161406       0.7867313760745525       3.4634799905304106    -129.3984732394488901       0.3541231968551660       1.3087779142078491
          46.46      10.7064404669259243       3.8599657752099032       3.0732778260930971       0.7866879491168062       3.4639591716502340    -129.3941265183592009       0.3540232623508384       1.3086907762623103
          46.47      10.7064320296050557       3.8599139432132015       3.0732693887722284       0.7866445544409730       3.4644383415834206    -129.3897792659238917       0.3539234040181153       1.3086037047346943
          46.48      10.7064235992806864       3.8598621504707680       3.0732609584478592       0.7866011920229088       3.4649175003696278    -129.3854314821578839       0.3538236217972575       1.3085166995729145
          46.49      10.7064151759471464       3.8598103969527866       3.0732525351143192       0.7865578618384674       3.4653966480485159    -129.3810831670754737       0.3537239156285899       1.3084297607249487
          46.50      10.7064067595987726       3.8597586826294847       3.0732441187659454       0.7865145638635394       3.4658757846597439    -129.3767343206909857       0.3536242854525010       1.3083428881388253
          46.51      10.7063983502299092       3.8597070074721995       3.0732357093970819       0.7864712980751176       3.4663549102428344    -129.3723849430187443       0.3535247312094705       1.3082560817623234
          46.52      10.7063899478349018       3.8596553714498083       3.0732273070020746       0.7864280644477337       3.4668340248376039    -129.3680350340714824       0.3534252528399819       1.3081693415439866
          46.53      10.7063815524081072       3.8596037745339284       3.0732189115752799       0.7863848629586485       3.4673131284835446    -129.3636845938630699       0.3533258502846479       1.3080826674316419
          46.54      10.7063731639438817       3.8595522166934475       3.0732105231110545       0.7863416935823930       3.4677922212204688    -129.3593336224055577       0.3532265234840788       1.3079960593739590
          46.55      10.7063647824365962       3.8595006979000526       3.0732021416037689       0.7862985562962836       3.4682713030878616    -129.3549821197121901       0.3531272723790154       1.3079095173188753
          46.56      10.7063564078806213       3.8594492181240438       3.0731937670477940       0.7862554510762498       3.4687503741253720    -129.3506300857950464       0.3530280969102281       1.3078230412147867
          46.57      10.7063480402703330       3.8593977773350887       3.0731853994375058       0.7862123778975829       3.4692294343727199    -129.3462775206655522       0.3529289970185353       1.3077366310103327
          46.58      10.7063396796001182       3.8593463755042396       3.0731770387672910       0.7861693367369487       3.4697084838694683    -129.3419244243355877       0.3528299726448516       1.3076502866538249
          46.59      10.7063313258643653       3.8592950126019177       3.0731686850315381       0.7861263275703796       3.4701875226552477    -129.3375707968162942       0.3527310237301386       1.3075640080938160
          46.60      10.7063229790574717       3.8592436885990153       3.0731603382246444       0.7860833503743709       3.4706665507696406    -129.3332166381187278       0.3526321502154330       1.3074777952787913
          46.61      10.7063146391738382       3.8591924034655620       3.0731519983410109       0.7860404051245511       3.4711455682523229    -129.3288619482530919       0.3525333520418127       1.3073916481575436
          46.62      10.7063063062078712       3.8591411571720720       3.0731436653750439       0.7859974917970280       3.4716245751429180    -129.3245067272297035       0.3524346291504302       1.3073055666787918
          46.63      10.7062979801539875       3.8590899496900444       3.0731353393211602       0.7859546103688841       3.4721035714809401    -129.3201509750587945       0.3523359814825238       1.3072195507910398
          46.64      10.7062896610066058       3.8590387809898212       3.0731270201737786       0.7859117608160426       3.4725825573060276    -129.3157946917497441       0.3522374089793672       1.3071336004431833
          46.65      10.7062813487601503       3.8589876510416410       3.0731187079273230       0.7858689431143180       3.4730615326578360    -129.3114378773115902       0.3521389115822930       1.3070477155842102
          46.66      10.7062730434090536       3.8589365598166476       3.0731104025762264       0.7858261572404213       3.4735404975759194    -129.3070805317535132       0.3520404892327183       1.3069618961629161
          46.67      10.7062647449477506       3.8588855072849118       3.0731021041149233       0.7857834031699884       3.4740194520999492    -129.3027226550836701       0.3519421418720975       1.3068761421284638
          46.68      10.7062564533706883       3.8588344934184056       3.0730938125378611       0.7857406808805445       3.4744983962693845    -129.2983642473109285       0.3518438694419905       1.3067904534295407
          46.69      10.7062481686723139       3.8587835181875381       3.0730855278394866       0.7856979903480514       3.4749773301238585    -129.2940053084430758       0.3517456718839843       1.3067048300153401
          46.70      10.7062398908470815       3.8587325815627778       3.0730772500142542       0.7856553315485235       3.4754562537030007    -129.2896458384875302       0.3516475491397277       1.3066192718351020
          46.71      10.7062316198894525       3.8586816835153650       3.0730689790566252       0.7856127044587398       3.4759351670463534    -129.2852858374517098       0.3515495011509505       1.3065337788379106
          46.72      10.7062233557938935       3.8586308240161018       3.0730607149610663       0.7855701090550355       3.4764140701935085    -129.2809253053425493       0.3514515278594337       1.3064483509730374
          46.73      10.7062150985548765       3.8585800030359234       3.0730524577220493       0.7855275453138741       3.4768929631840373    -129.2765642421666712       0.3513536292070229       1.3063629881897787
          46.74      10.7062068481668788       3.8585292205455302       3.0730442073340516       0.7854850132114786       3.4773718460575451    -129.2722026479302997       0.3512558051356211       1.3062776904375613
          46.75      10.7061986046243867       3.8584784765164404       3.0730359637915594       0.7854425127248810       3.4778507188535421    -129.2678405226395739       0.3511580555872102       1.3061924576656416
          46.76      10.7061903679218897       3.8584277709197821       3.0730277270890625       0.7854000438307196       3.4783295816115789    -129.2634778663003488       0.3510603805038263       1.3061072898234511
          46.77      10.7061821380538813       3.8583771037260388       3.0730194972210541       0.7853576065049848       3.4788084343712904    -129.2591146789175696       0.3509627798275503       1.3060221868606643
          46.78      10.7061739150148636       3.8583264749062618       3.0730112741820363       0.7853152007242254       3.4792872771722343    -129.2547509604962954       0.3508652535005390       1.3059371487268590
          46.79      10.7061656987993459       3.8582758844322642       3.0730030579665186       0.7852728264657456       3.4797661100538892    -129.2503867110415001       0.3507678014650282       1.3058521753714598
          46.80      10.7061574894018392       3.8582253322748010       3.0729948485690119       0.7852304837057891       3.4802449330558507    -129.2460219305574469       0.3506704236632892       1.3057672667442521
          46.81      10.7061492868168635       3.8581748184053843       3.0729866459840363       0.7851881724213481       3.4807237462176293    -129.2416566190483138       0.3505731200376733       1.3056824227948709
          46.82      10.7061410910389423       3.8581243427947305       3.0729784502061150       0.7851458925886154       3.4812025495788306    -129.2372907765175398       0.3504758905305732       1.3055976434732368
          46.83      10.7061329020626061       3.8580739054140833       3.0729702612297789       0.7851036441843044       3.4816813431789946    -129.2329244029685640       0.3503787350844557       1.3055129287291847
          46.84      10.7061247198823928       3.8580235062357042       3.0729620790495655       0.7850614271861387       3.4821601270575431    -129.2285574984049958       0.3502816536418727       1.3054282785123241
          46.85      10.7061165444928399       3.8579731452289554       3.0729539036600126       0.7850192415689428       3.4826389012542420    -129.2241900628285123       0.3501846461453682       1.3053436927731441
          46.86      10.7061083758884994       3.8579228223670028       3.0729457350556721       0.7849770873113306       3.4831176658084040    -129.2198220962426944       0.3500877125376358       1.3052591714611230
          46.87      10.7061002140639232       3.8578725376207701       3.0729375732310960       0.7849349643896741       3.4835964207596164    -129.2154535986491624       0.3499908527613789       1.3051747145264339
          46.88      10.7060920590136703       3.8578222909613498       3.0729294181808431       0.7848928727805067       3.4840751661474347    -129.2110845700497634       0.3498940667593638       1.3050903219192627
          46.89      10.7060839107323051       3.8577720823601140       3.0729212698994779       0.7848508124606361       3.4845539020113914    -129.2067150104458619       0.3497973544744246       1.3050059935897793
          46.90      10.7060757692143973       3.8577219117885679       3.0729131283815700       0.7848087834069979       3.4850326283909960    -129.2023449198386800       0.3497007158494589       1.3049217294881772
          46.91      10.7060676344545236       3.8576717792180886       3.0729049936216963       0.7847667855963922       3.4855113453257776    -129.1979742982289281       0.3496041508274221       1.3048375295647479
          46.92      10.7060595064472679       3.8576216846208773       3.0728968656144406       0.7847248190064366       3.4859900528551719    -129.1936031456175442       0.3495076593513486       1.3047533937696116
          46.93      10.7060513851872141       3.8575716279673871       3.0728887443543869       0.7846828836130002       3.4864687510188106    -129.1892314620041589       0.3494112413642924       1.3046693220534429
          46.94      10.7060432706689603       3.8575216092307341       3.0728806298361331       0.7846409793946010       3.4869474398560230    -129.1848592473894257       0.3493148968094301       1.3045853143662274
          46.95      10.7060351628871011       3.8574716283809325       3.0728725220542739       0.7845991063266586       3.4874261194064977    -129.1804865017720942       0.3492186256299254       1.3045013706588851
          46.96      10.7060270618362416       3.8574216853899315       3.0728644210034144       0.7845572643865171       3.4879047897096966    -129.1761132251515107       0.3491224277690482       1.3044174908818527
          46.97      10.7060189675109942       3.8573717802301135       3.0728563266781670       0.7845154535519465       3.4883834508050366    -129.1717394175269931       0.3490263031701374       1.3043336749855061
          46.98      10.7060108799059748       3.8573219128732226       3.0728482390731475       0.7844736738000750       3.4888621027319977    -129.1673650788972338       0.3489302517765774       1.3042499229204618
          46.99      10.7060027990158009       3.8572720832892973       3.0728401581829736       0.7844319251063236       3.4893407455302738    -129.1629902092595614       0.3488342735317730       1.3041662346378764
          47.00      10.7059947248351044       3.8572222914520271       3.0728320840022771       0.7843902074497500       3.4898193792391212    -129.1586148086129811       0.3487383683792730       1.3040826100879415
          47.01      10.7059866573585172       3.8571725373326204       3.0728240165256899       0.7843485208069305       3.4902980038980940    -129.1542388769548495       0.3486425362626286       1.3039990492216067
          47.02      10.7059785965806764       3.8571228209024921       3.0728159557478492       0.7843068651546430       3.4907766195467200    -129.1498624142821825       0.3485467771254553       1.3039155519898238
          47.03      10.7059705424962264       3.8570731421333848       3.0728079016633991       0.7842652404699857       3.4912552262244874    -129.1454854205920810       0.3484510909114358       1.3038321183435133
          47.04      10.7059624950998185       3.8570235009981251       3.0727998542669912       0.7842236467311339       3.4917338239707583    -129.1411078958816745       0.3483554775643373       1.3037487482333523
          47.05      10.7059544543861058       3.8569738974673733       3.0727918135532786       0.7841820839140947       3.4922124128251490    -129.1367298401466144       0.3482599370279360       1.3036654416106856
          47.06      10.7059464203497505       3.8569243315137798       3.0727837795169233       0.7841405519968565       3.4926909928270486    -129.1323512533834617       0.3481644692461141       1.3035821984263609
          47.07      10.7059383929854182       3.8568748031087678       3.0727757521525909       0.7840990509561769       3.4931695640159783    -129.1279721355875836       0.3480690741627840       1.3034990186316300
          47.08      10.7059303722877832       3.8568253122250606       3.0727677314549560       0.7840575807701047       3.4936481264313195    -129.1235924867548590       0.3479737517219474       1.3034159021774399
          47.09      10.7059223582515219       3.8567758588346224       3.0727597174186947       0.7840161414159277       3.4941266801125366    -129.1192123068802573       0.3478785018676476       1.3033328490150109
          47.10      10.7059143508713159       3.8567264429083949       3.0727517100384887       0.7839747328699063       3.4946052250992126    -129.1148315959581794       0.3477833245439636       1.3032498590959103
          47.11      10.7059063501418557       3.8566770644191193       3.0727437093090284       0.7839333551100909       3.4950837614307271    -129.1104503539831967       0.3476882196950749       1.3031669323712609
          47.12      10.7058983560578369       3.8566277233394812       3.0727357152250097       0.7838920081144716       3.4955622891464615    -129.1060685809499091       0.3475931872652177       1.3030840687922607
          47.13      10.7058903686139573       3.8565784196406727       3.0727277277811300       0.7838506918595427       3.4960408082859722    -129.1016862768516944       0.3474982271986535       1.3030012683105860
