                   X [km]                   Y [km]                 T [dias]
    7498.5191593413546798   -6922.6066878223646199       0.0122055982056825
    7673.1203027247529462   -6882.8943230681634304       0.0124437692576210
    7848.2773875183138443   -6841.7056975598816280       0.0126843360635163
    8023.9889972984310589   -6799.0411443730563406       0.0129273339374303
    8200.2537111572783033   -6754.9010085184536365       0.0131727981737659
    8377.0701037142862333   -6709.2856469392681902       0.0134207640469816
    8554.4367451277594228   -6662.1954285082783827       0.0136712668113061
    8732.3522011062486854   -6613.6307340247567481       0.0139243417004533
    8910.8150329203726869   -6563.5919562115250301       0.0141800239273374
    9089.8237974142812163   -6512.0794997116709055       0.0144383486837884
    9269.3770470174113143   -6459.0937810853338306       0.0146993511402666
    9449.4733297561615473   -6404.6352288063162632       0.0149630664455796
    9630.1111892656808777   -6348.7042832586421355       0.0152295297265966
    9811.2891648015720421   -6291.3013967329543448       0.0154987760879656
    9993.0057912517349905   -6232.4270334228795036       0.0157708406118287
   10175.2595991482357931   -6172.0816694212808216       0.0160457583575387
   10358.0491146791664505   -6110.2657927163954810       0.0163235643613756
   10541.3728597006265773   -6046.9799031879338145       0.0166042936362631
   10725.2293517485250050   -5982.2245126029338280       0.0168879811714859
   10909.6171040507360885   -5916.0001446117375963       0.0171746619324062
   11094.5346255389868020   -5848.3073347436593394       0.0174643708601814
   11279.9804208610639762   -5779.1466304027590013       0.0177571428714811
   11465.9529903927523264   -5708.5185908633120562       0.0180530128582052
   11652.4508302500125865   -5636.4237872653347949       0.0183520156872015
   11839.4724323012615059   -5562.8628026100150237       0.0186541861999838
   12027.0162841793535335   -5487.8362317548671854       0.0189595592124502
   12215.0808692939681350   -5411.3446814090575572       0.0192681695146013
   12403.6646668438752386   -5333.3887701284420473       0.0195800518702591
   12592.7661518290715321   -5253.9691283105239563       0.0198952410167862
   12782.3837950633624132   -5173.0863981894435710       0.0202137716648039
   12972.5160631864710012   -5090.7412338306785387       0.0205356784979127
   13163.1614186766528292   -5006.9343011258806655       0.0208609961724111
   13354.3183198629849358   -4921.6662777873743835       0.0211897593170156
   13545.9852209379096166   -4834.9378533427579896       0.0215220025325801
   13738.1605719696417509   -4746.7497291292438604       0.0218577603918174
   13930.8428189149253740   -4657.1026182881214481       0.0221970674390182
   14124.0304036312572862   -4565.9972457588282850       0.0225399581897727
   14317.7217638897818688   -4473.4343482732037955       0.0228864671306910
   14511.9153333878130070   -4379.4146743494984548       0.0232366287191241
   14706.6095417614887992   -4283.9389842863056401       0.0235904773828864
   14901.8028145984717412   -4187.0080501564279984       0.0239480475199754
   15097.4935734507034795   -4088.6226558006205778       0.0243093734982952
   15293.6802358471813932   -3988.7835968212939406       0.0246744896553780
   15490.3612153067078907   -3887.4916805760112766       0.0250434302981059
   15687.5349213507652166   -3784.7477261710264429       0.0254162297024343
   15885.1997595163047663   -3680.5525644545996329       0.0257929221131143
   16083.3541313688001537   -3574.9070380103512434       0.0261735417434160
   16281.9964345149473957   -3467.8120011503742717       0.0265581227748512
   16481.1250626158216619   -3359.2683199083685395       0.0269466993568981
   16680.7384053997557203   -3249.2768720326375842       0.0273393056067242
   16880.8348486753966426   -3137.8385469789668605       0.0277359756089107
   17081.4127743447861576   -3024.9542459034541935       0.0281367434151768
   17282.4705604163682438   -2910.6248816552051721       0.0285416430441048
   17484.0065810181658890   -2794.8513787689666970       0.0289507084808642
   17686.0192064109032799   -2677.6346734576377457       0.0293639736769379
   17888.5068030012516829   -2558.9757136047155655       0.0297814725498464
   18091.4677333549225295   -2438.8754587565936163       0.0302032389828747
   18294.9003562100406270   -2317.3348801148663370       0.0306293068247974
   18498.8030264902336057   -2194.3549605283969868       0.0310597098896057
   18703.1740953181615623   -2069.9366944854355097       0.0314944819562335
   18908.0119100286865432   -1944.0810881055447226       0.0319336567682842
   19113.3148141822675825   -1816.7891591314635207       0.0323772680337583
   19319.0811475784648792   -1688.0619369208968692       0.0328253494247804
   19525.3092462691565743   -1557.9004624381534541       0.0332779345773269
   19731.9974425721811713   -1426.3057882457844698       0.0337350570909544
   19939.1440650847580400   -1293.2789784960182260       0.0341967505285273
   20146.7474386969879561   -1158.8211089221795191       0.0346630484159472
   20354.8058846054191235   -1022.9332668299985016       0.0351339842418813
   20563.3177203265950084    -885.6165510887981327       0.0356095914574916
   20772.2812597107185866    -746.8720721226097794       0.0360899034761646
   20981.6948129552001774    -606.7009519012262899       0.0365749536732407
   21191.5566866184453829    -465.1043239310774879       0.0370647753857451
   21401.8651836333701795    -322.0833332461073155       0.0375594019121172
   21612.6186033213562041    -177.6391363984868690       0.0380588665119422
   21823.8152414057694841     -31.7729014492805923       0.0385632024056815
   22035.4533900259229995     115.5141920410094087       0.0390724427744047
   22247.5313377507736732     264.2209530219782323       0.0395866207595205
   22460.0473695928303641     414.3461789629623695       0.0401057694625093
   22672.9997670219490828     565.8886558627314116       0.0406299219446555
   22886.3868079793828656     718.8471582593598441       0.0411591112267797
   23100.2067668914096430     873.2204492400674098       0.0416933702889724
   23314.4579146836913424    1029.0072804512810762       0.0422327320703262
   23529.1385187949090323    1186.2063921086985374       0.0427772294686707
   23744.2468431909219362    1344.8165130074748959       0.0433268953403055
   23959.7811483788464102    1504.8363605325484968       0.0438817624997352
   24175.7396914210075920    1666.2646406689411833       0.0444418637194033
   24392.1207259491311561    1829.1000480122579575       0.0450072317294281
   24608.9225021784041019    1993.3412657792434857       0.0455778992173370
   24826.1432669216264912    2158.9869658184461514       0.0461538988278030
   25043.7812636035087053    2326.0358086209325847       0.0467352631623805
   25261.8347322746485588    2494.4864433311345238       0.0473220247792414
   25480.3019096259486105    2664.3375077577488810       0.0479142161929118
   25699.1810290028406598    2835.5876283847669583       0.0485118698740096
   25918.4703204195648141    3008.2354203826330377       0.0491150182489815
   26138.1680105733466917    3182.2794876193479467       0.0497236936998409
   26358.2723228590257349    3357.7184226718113678       0.0503379285639058
   26578.7814773831451021    3534.5508068372205344       0.0509577551335375
   26799.6936909784526506    3712.7752101444921209       0.0515832056558798
   27021.0071772183910070    3892.3901913658842204       0.0522143123325975
   27242.7201464314312034    4073.3942980286087732       0.0528511073196167
   27464.8308057156064024    4255.7860664265826927       0.0534936227268642
   27687.3373589529619494    4439.5640216322753986       0.0541418906180086
   27910.2380068241327535    4624.7266775086136477       0.0547959430101997
   28133.5309468228806509    4811.2725367210650802       0.0554558118738111
   28357.2143732706572337    4999.2000907496530999       0.0561215291321809
   28581.2864773311630415    5188.5078199012123150       0.0567931266613533
   28805.7454470251432213    5379.1941933216758116       0.0574706362898213
   29030.5894672447429912    5571.2576690084306392       0.0581540897982693
   29255.8167197685215797    5764.6966938228088111       0.0588435189193158
   29481.4253832758986391    5959.5097035026519734       0.0595389553372572
   29707.4136333620444930    6155.6951226749515627       0.0602404306878112
   29933.7796425525193627    6353.2513648685162480       0.0609479765578609
   30160.5215803181199590    6552.1768325269995330       0.0616616244852001
   30387.6376130896351242    6752.4699170215581034       0.0623814059582775
   30615.1259042727688211    6954.1289986640931602       0.0631073524159419
   30842.9846142628521193    7157.1524467201707012       0.0638394952471894
   31071.2119004598389438    7361.5386194223237908       0.0645778657909075
   31299.8059172830908210    7567.2858639832875269       0.0653224953356235
   31528.7648161864890426    7774.3925166093677035       0.0660734151192503
   31758.0867456731139100    7982.8569025138613142       0.0668306563288345
   31987.7698513104951417    8192.6773359306862403       0.0675942501003036
   32217.8122757453966187    8403.8521201279108936       0.0683642275182148
   32448.2121587189576530    8616.3795474215494323       0.0691406196155032
   32678.9676370817105635    8830.2578991893497005       0.0699234573732312
   32910.0768448086091666    9045.4854458846712078       0.0707127717203375
   33141.5379130140863708    9262.0604470504749770       0.0715085935333877
   33373.3489699673373252    9479.9811513334698247       0.0723109536363238
   33605.5081411072533228    9699.2457964981131227       0.0731198828002153
   33838.0135490577085875    9919.8526094410699443       0.0739354117430107
   34070.8633136427160935   10141.7998062053684407       0.0747575711292886
   34304.0555519015761092   10365.0855919949517556       0.0755863915700101
   34537.5883781041120528   10589.7081611890862405       0.0764219036222707
   34771.4599037660882459   10815.6656973570607079       0.0772641377890541
   35005.6682376642565941   11042.9563732728620380       0.0781131245189845
   35240.2114858516797540   11271.5783509298235003       0.0789688942060814
   35475.0877516732143704   11501.5297815556878049       0.0798314771895126
   35710.2951357806960004   11732.8088056274136761       0.0807009037533503
   35945.8317361482986598   11965.4135528862170759       0.0815772041263253
   36181.6956480880326126   12199.3421423528070591       0.0824604084815822
   36417.8849642650602618   12434.5926823424906615       0.0833505469364365
   36654.3977747130920761   12671.1632704804796958       0.0842476495521303
   36891.2321668498843792   12909.0519937173248763       0.0851517463335892
   37128.3862254927153117   13148.2569283443299355       0.0860628672291802
   37365.8580328738607932   13388.7761400092058466       0.0869810421304689
   37603.6456686560486560   13630.6076837315504235       0.0879063008719781
   37841.7472099480655743   13873.7496039187481074       0.0888386732309464
   38080.1607313202621299   14118.1999343816551118       0.0897781889270880
   38318.8843048201379133   14363.9566983505410462       0.0907248776223508
   38557.9159999879047973   14611.0179084911542304       0.0916787689206789
   38797.2538838722030050   14859.3815669206396706       0.0926398923677708
   39036.8960210455043125   15109.0456652238226525       0.0936082774508422
   39276.8404736200536718   15360.0081844693995663       0.0945839535983865
   39517.0853012633160688   15612.2670952262433275       0.0955669501799378
   39757.6285612137362477   15865.8203575798452221       0.0965572965058326
   39998.4683082965275389   16120.6659211488549772       0.0975550218269726
   40239.6025949392860639   16376.8017251015717193       0.0985601553345894
   40481.0294711878013914   16634.2256981726459344       0.0995727261600066
   40722.7469847217726056   16892.9357586798032571       0.1005927633744065
   40964.7531808706771699   17152.9298145407919947       0.1016202959885925
   41207.0461026295452029   17414.2057632901160105       0.1026553529527567
   41449.6237906747410307   17676.7614920962441829       0.1036979631562447
   41692.4842833798320498   17940.5948777784760750       0.1047481554273215
   41935.6256168314866954   18205.7037868242914556       0.1058059585329401
   42179.0458248453214765   18472.0860754065251967       0.1068714011785068
   42422.7429389818280470   18739.7395894007204333       0.1079445120076505
   42666.7149885622202419   19008.6621644025071873       0.1090253196019909
   42910.9600006844993914   19278.8516257451665297       0.1101138524809066
   43155.4760002392431488   19550.3057885171983799       0.1112101391013053
   43400.2610099257435650   19823.0224575799547893       0.1123142078573933
   43645.3130502678468474   20096.9994275854369334       0.1134260870804460
   43890.6301396300623310   20372.2344829940666386       0.1145458050385786
   44136.2102942335986882   20648.7253980927271186       0.1156733899365179
   44382.0515281723128282   20926.4699370125599671       0.1168088699153736
   44628.1518534287897637   21205.4658537473005708       0.1179522730524115
   44874.5092798905316158   21485.7108921711733274       0.1191036273608261
   45121.1218153659283416   21767.2027860573580256       0.1202629607895134
   45367.9874656004030840   22049.9392590962124814       0.1214303012228465
   45615.1042342925575213   22333.9180249136625207       0.1226056764804481
   45862.4701231102590100   22619.1367870897265675       0.1237891143169675
   46110.0831317069169017   22905.5932391770948016       0.1249806424218545
   46357.9412577375042019   23193.2850647197592480       0.1261802884191367
   46606.0424968749066466   23482.2099372717602819       0.1273880798671955
   46854.3848428259589127   23772.3655204159840650       0.1286040442585431
   47102.9662873478882830   24063.7494677830509318       0.1298282090196008
   47351.7848202643072000   24356.3594230703201902       0.1310606015104766
   47600.8384294816787587   24650.1930200609422172       0.1323012490247447
   47850.1251010054620565   24945.2478826429323817       0.1335501787892236
   48099.6428189564030617   25241.5216248284959875       0.1348074179637572
   48349.3895655869855545   25539.0118507731931459       0.1360729936409943
   48599.3633212974964408   25837.7161547954237903       0.1373469328461700
   48849.5620646525567281   26137.6321213957889995       0.1386292625368869
   49099.9837723974414985   26438.7573252767397207       0.1399200096028973
   49350.6264194743052940   26741.0893313620654226       0.1412192008658851
   49601.4879790387494722   27044.6256948166337679       0.1425268630792502
   49852.5664224760548677   27349.3639610662030464       0.1438430229278911
   50103.8597194177273195   27655.3016658172382449       0.1451677070279891
   50355.3658377577521605   27962.4363350767962402       0.1465009419267937
   50607.0827436691906769   28270.7654851726038032       0.1478427541024075
   50859.0084016204855288   28580.2866227731137769       0.1491931699635724
   51111.1407743920208304   28890.9972449076594785       0.1505522158494553
   51363.4778230925949174   29202.8948389866600337       0.1519199180294360
   51616.0175071757839760   29515.9768828220512660       0.1532963027028945
   51868.7577844566621934   29830.2408446475310484       0.1546813959989985
   52121.6966111280926270   30145.6841831391830056       0.1560752239764935
   52374.8319417773236637   30462.3043474359219545       0.1574778126234903
   52628.1617294026946183   30780.0987771601321583       0.1588891878572561
   52881.6839254299120512   31099.0649024384038057       0.1603093755240050
   53135.3964797288354021   31419.2001439223422494       0.1617384013986879
   53389.2973406299133785   31740.5019128093699692       0.1631762911847849
   53643.3844549409332103   32062.9676108636704157       0.1646230705140979
   53897.6557679634206579   32386.5946304371864244       0.1660787649465416
   54152.1092235093965428   32711.3803544907677860       0.1675433999699391
   54406.7427639179877588   33037.3221566153151798       0.1690170009998136
   54661.5543300720673869   33364.4174010529168299       0.1704995933791845
   54916.5418614148147753   33692.6634427183380467       0.1719912023783615
   55171.7032959665593808   34022.0576272202597465       0.1734918531947407
   55427.0365703412389848   34352.5972908827752690       0.1750015709526009
   55682.5396197631998803   34684.2797607670509024       0.1765203807028999
   55938.2103780839970568   35017.1023546928117867       0.1780483074230728
   56194.0467777989179012   35351.0623812600024394       0.1795853760168289
   56450.0467500637314515   35686.1571398706946638       0.1811316113139513
   56706.2082247115249629   36022.3839207507917308       0.1826870380700957
   56962.5291302693658508   36359.7400049720527022       0.1842516809665903
   57219.0073939750946010   36698.2226644739712356       0.1858255646102355
   57475.6409417940085405   37037.8291620859017712       0.1874087135331065
   57732.4276984357202309   37378.5567515492220991       0.1890011521923534
   57989.3655873709139996   37720.4026775394377182       0.1906029049700042
   58246.4525308480733656   38063.3641756885263021       0.1922139961727673
   58503.6864499103976414   38407.4384726073403726       0.1938344500318352
   58761.0652644125439110   38752.6227859079735936       0.1954642907026887
   59018.5868930374490446   39098.9143242262434796       0.1971035422649005
   59276.2492533132026438   39446.3102872442977969       0.1987522287219422
   59534.0502616297453642   39794.8078657133082743       0.2004103740009888
   59791.9878332559892442   40144.4042414759969688       0.2020780019527254
   60050.0598823563777842   40495.0965874897665344       0.2037551363511554
   60308.2643220079771709   40846.8820678491465515       0.2054418008934067
   60566.5990642172255320   41199.7578378090547631       0.2071380191995413
   60825.0620199368786416   41553.7210438077381696       0.2088438148123636
   61083.6510990828101058   41908.7688234896195354       0.2105592111972301
   61342.3642105510953115   42264.8983057287478005       0.2122842317418602
   61601.1992622347752331   42622.1066106519065215       0.2140188997561464
   61860.1541610407657572   42980.3908496617514174       0.2157632384719661
   62119.2268129068543203   43339.7481254604572314       0.2175172710429940
   62378.4151228186456137   43700.1755320728480001       0.2192810205445139
   62637.7169948264054256   44061.6701548701530555       0.2210545099732333
   62897.1303320620500017   44424.2290705933701247       0.2228377622470965
   63156.6530367562372703   44787.8493473770722630       0.2246308002051002
   63416.2830102551524760   45152.5280447729601292       0.2264336466071081
   63676.0181530374538852   45518.2622137738144374       0.2282463241336664
   63935.8563647314585978   45885.0488968371428200       0.2300688553858219
   64195.7955441319791134   46252.8851279093360063       0.2319012628849381
   64455.8335892173272441   46621.7679324494019966       0.2337435690725128
   64715.9683971663253033   46991.6943274531513453       0.2355957963099979
   64976.1978643753391225   47362.6613214773969958       0.2374579668786174
   65236.5198864752237569   47734.6659146639431128       0.2393301029791881
   65496.9323583484147093   48107.7050987640177482       0.2412122267319391
   65757.4331741459172918   48481.7758571624945034       0.2431043601763334
   66018.0202273042959860   48856.8751649024270591       0.2450065252708904
   66278.6914105628238758   49232.9999887092490098       0.2469187438930069
   66539.4446159803483170   49610.1472870155848796       0.2488410378387812
   66800.2777349525276804   49988.3140099857337191       0.2507734288228368
   67061.1886582287115743   50367.4970995402545668       0.2527159384781466
   67322.1752759291703114   50747.6934893808211200       0.2546685883558577
   67583.2354775620187866   51128.9001050149236107       0.2566313999251175
   67844.3671520402422175   51511.1138637808180647       0.2586043945728997
   68105.5681876990565797   51894.3316748723154888       0.2605875936038320
   68366.8364723125996534   52278.5504393639639602       0.2625810182400231
   68628.1698931112332502   52663.7670502359906095       0.2645846896208919
   68889.5663367987144738   53049.9783923993891221       0.2665986288029954
   69151.0236895689449739   53437.1813427212764509       0.2686228567598598
   69412.5398371234332444   53825.3727700498711783       0.2706573943818096
   69674.1126646882476052   54214.5495352402140270       0.2727022624757997
   69935.7400570309837349   54604.7084911791171180       0.2747574817652466
   70197.4198984781396575   54995.8464828109499649       0.2768230728898602
   70459.1500729319523089   55387.9603471628797706       0.2788990564054790
   70720.9284638877725229   55781.0469133707811125       0.2809854527839016
   70982.7529544508724939   56175.1030027044835151       0.2830822824127219
   71244.6214273539080750   56570.1254285938703106       0.2851895655951647
   71506.5317649737553438   56966.1109966543299379       0.2873073225499214
   71768.4818493487546220   57363.0565047127165599       0.2894355734109860
   72030.4695621959108394   57760.9587428333543357       0.2915743382274923
   72292.4927849278756185   58159.8144933437361033       0.2937236369635529
   72554.5493986701039830   58559.6205308608186897       0.2958834894980958
   72816.6372842781711370   58960.3736223168962169       0.2980539156247058
   73078.7543223546381341   59362.0705269858735846       0.3002349350514626
   73340.8983932663686574   59764.7079965093507781       0.3024265674007829
   73603.0673771616420709   60168.2827749231073540       0.3046288322092607
   73865.2591539872664725   60572.7915986830630573       0.3068417489275092
   74127.4716035057062982   60978.2311966921042767       0.3090653369200047
   74389.7026053122826852   61384.5982903262774926       0.3112996154649290
   74651.9500388522574212   61791.8895934612737619       0.3135446037540136
   74914.2117834381206194   62200.1018124992042431       0.3158003208923853
   75176.4857182664563879   62609.2316463949609897       0.3180667858984101
   75438.7697224354487844   63019.2757866831743740       0.3203440177035413
   75701.0616749616747256   63430.2309175048139878       0.3226320351521648
   75963.3594547976535978   63842.0937156341242371       0.3249308570014485
   76225.6609408486110624   64254.8608505051888642       0.3272405019211879
   76487.9640119898103876   64668.5289842393394792       0.3295609884936581
   76750.2665470838837791   65083.0947716718219453       0.3318923352134618
   77012.5664249975234270   65498.5548603787683533       0.3342345604873802
   77274.8615246190747712   65914.9058907047729008       0.3365876826342236
   77537.1497248755331384   66332.1444957894418621       0.3389517198846845
   77799.4289047496131388   66750.2673015951440902       0.3413266903811888
   78061.6969432970072376   67169.2709269339247840       0.3437126121777503
   78323.9517196635279106   67589.1519834951177472       0.3461095032398236
   78586.1911131021915935   68009.9070758725865744       0.3485173814441592
   78848.4130029903899413   68431.5328015921841143       0.3509362645786605
   79110.6152688471192960   68854.0257511394011090       0.3533661703422360
   79372.7957903500937391   69277.3825079866946908       0.3558071163446612
   79634.9524473527562805   69701.5996486215008190       0.3582591201064325
   79897.0831199015956372   70126.6737425734027056       0.3607221990586267
   80159.1856882532301825   70552.6013524424488423       0.3631963705427606
   80421.2580328915355494   70979.3790339263359783       0.3656816518106494
   80683.2980345448158914   71407.0033358488581143       0.3681780600242691
   80945.3035742028296227   71835.4708001873805188       0.3706856122556160
   81207.2725331341353012   72264.7779621010267874       0.3732043254865693
   81469.2027929030882660   72694.9213499585457612       0.3757342166087534
   81731.0922353868954815   73125.8974853665858973       0.3782753024234032
   81992.9387427929177647   73557.7028831976640504       0.3808275996412245
   82254.7401976756809745   73990.3340516182652209       0.3833911248822630
   82516.4944829540472711   74423.7874921175243799       0.3859658946757667
   82778.1994819283136167   74858.0596995347586926       0.3885519254600542
   83039.8530782973539317   75293.1471620886732126       0.3911492335823812
   83301.4531561756593874   75729.0463614050240722       0.3937578352988072
   83562.9976001105969772   76165.7537725455767941       0.3963777467740665
   83824.4842950993333943   76603.2658640363515588       0.3990089840814342
   84085.9111266060644994   77041.5790978962468216       0.4016515632025999
   84347.2759805789974052   77480.6899296656338265       0.4043055000275355
   84608.5767434677545680   77920.5948084350820864       0.4069708103543677
   84869.8113022399775218   78361.2901768739830004       0.4096475098892509
   85130.9775443987746257   78802.7724712593917502       0.4123356142462395
   85392.0733579997759080   79245.0381215048400918       0.4150351389471618
   85653.0966316680569435   79688.0835511890763883       0.4177460994214942
   85914.0452546152373543   80131.9051775852567516       0.4204685110062369
   86174.9171166567393811   80576.4994116895686602       0.4232023889457895
   86435.7101082286972087   81021.8626582505676197       0.4259477483918279
   86696.4221204048662912   81467.9913157981063705       0.4287046044031821
   86957.0510449141147546   81914.8817766723950626       0.4314729719457138
   87217.5947741569689242   82362.5304270533524686       0.4342528658921954
   87478.0512012231338304   82810.9336469896370545       0.4370443010221907
   87738.4182199079514248   83260.0878104281146079       0.4398472920219338
   87998.6937247301684693   83709.9892852429038612       0.4426618534842119
   88258.8756109482637839   84160.6344332652370213       0.4454879999082468
   88518.9617745779250981   84612.0196103121415945       0.4483257456995762
   88778.9501124089001678   85064.1411662167374743       0.4511751051699400
   89038.8385220219352050   85516.9954448570351815       0.4540360925371618
   89298.6249018059024820   85970.5787841861019842       0.4569087219250365
   89558.3071509747387609   86424.8875162610929692       0.4597930073632128
   89817.8831695845001377   86879.9179672734899214       0.4626889627870840
   90077.3508585501404013   87335.6664575782633619       0.4655966020376707
   90336.7081196628423641   87792.1293017241696361       0.4685159388615133
   90595.9528556065924931   88249.3028084830002626       0.4714469869105575
   90855.0829699753667228   88707.1832808799372287       0.4743897597420451
   91114.0963672901270911   89165.7670162231224822       0.4773442708184049
   91372.9909530155273387   89625.0503061336203245       0.4803105335071427
   91631.7646335771860322   90085.0294365757144988       0.4832885610807349
   91890.4153163782611955   90545.7006878863903694       0.4862783667165186
   92148.9409098166215699   91007.0603348060685676       0.4892799634965879
   92407.3393233016540762   91469.1046465081599308       0.4922933644076855
   92665.6084672712895554   91931.8298866295517655       0.4953185823411005
   92923.7462532086647116   92395.2323133007448632       0.4983556300925610
   93181.7505936592206126   92859.3081791761214845       0.5014045203621329
   93439.6194022476411192   93324.0537314642569982       0.5044652657541170
   93697.3505936942965491   93789.4652119580714498       0.5075378787769455
   93954.9420838328369427   94255.5388570656796219       0.5106223718430830
   94212.3917896261264104   94722.2708978403534275       0.5137187572689239
   94469.6976291840255726   95189.6575600111827953       0.5168270472746953
   94726.8575217794714263   95657.6950640137365554       0.5199472539843556
   94983.8693878658377798   96126.3796250203449745       0.5230793894254987
   95240.7311490933207097   96595.7074529709643684       0.5262234655292549
   95497.4407283261098200   97065.6747526036488125       0.5293794941301960
   95753.9960496589483228   97536.2777234852837864       0.5325474869662381
   96010.3950384341005702   98007.5125600423780270       0.5357274556785480
   96266.6356212578975828   98479.3754515919426922       0.5389194118114485
   96522.7157260176754789   98951.8625823718903121       0.5421233668123240
   96778.6332818985829363   99424.9701315723359585       0.5453393320315312
   97034.3862194000248564   99898.6942733663017862       0.5485673187223025
   97289.9724703528481768  100373.0311769407271640       0.5518073380406596
   97545.3899679357564310  100847.9770065272168722       0.5550594010453197
   97800.6366466919280356  101323.5279214335023426       0.5583235186976089
   98055.7104425460565835  101799.6800760739861289       0.5615997018613715
   98310.6092928209400270  102276.4296200013050111       0.5648879613028837
   98565.3311362538079266  102753.7726979370781919       0.5681883076907647
   98819.8739130134636071  103231.7054498033248819       0.5715007515958924
   99074.2355647167860297  103710.2240107537218137       0.5748253034913174
   99328.4140344452607678  104189.3245112045697169       0.5781619737521763
   99582.4072667616710532  104669.0030768663709750       0.5815107726556109
   99836.2132077268033754  105149.2558287749707233       0.5848717103806834
  100089.8298049159639049  105630.0788833230908494       0.5882447970082939
  100343.2550074355385732  106111.4683522916457150       0.5916300425210995
  100596.4867659397859825  106593.4203428811306367       0.5950274568034335
  100849.5230326471646549  107075.9309577431413345       0.5984370496412251
  101102.3617613570240792  107558.9962950120388996       0.6018588307219207
  101355.0009074660920305  108042.6124483361636521       0.6052928096344053
