                   X [km]                   Y [km]                 T [dias]
    4376.0135221549826383   -7546.1379364324266135       0.0085612745513221
    4539.4328900484297264   -7537.7171707346515177       0.0087621213216319
    4703.4716837061314436   -7527.8772260493396971       0.0089647252152230
    4868.1285689176074811   -7516.6181824097284334       0.0091691204350005
    5033.4022064451510232   -7503.9401313913385820       0.0093753411693001
    5199.2912520346399106   -7489.8431761111196465       0.0095834215916093
    5365.7943564265951863   -7474.3274312267740243       0.0097933958602901
    5532.9101653670468295   -7457.3930229356883501       0.0100052981183008
    5700.6373196186095811   -7439.0400889739894410       0.0102191624929184
    5868.9744549715269386   -7419.2687786153828711       0.0104350230954608
    6037.9202022546833177   -7398.0792526698760412       0.0106529140210099
    6207.4731873469245329   -7375.4716834826567720       0.0108728693481337
    6377.6320311880481313   -7351.4462549325062355       0.0110949231386096
    6548.3953497901075025   -7326.0031624303637727       0.0113191094371470
    6719.7617542486786988   -7299.1426129177898474       0.0115454622711105
    6891.7298507541199797   -7270.8648248652079928       0.0117740156502433
    7064.2982406029386766   -7241.1700282701849574       0.0120048035663903
    7237.4655202091162209   -7210.0584646554952997       0.0122378599932220
    7411.2302811156278040   -7177.5303870672587436       0.0124732188859576
    7585.5911100057528529   -7143.5860600727473866       0.0127109141810895
    7760.5465887147029207   -7108.2257597583620736       0.0129509797961069
    7936.0952942410758624   -7071.4497737272913582       0.0131934496292199
    8112.2357987584564398   -7033.2584010972268516       0.0134383575590840
    8288.9666696270505781   -6993.6519524979348716       0.0136857374445241
    8466.2864694053005223   -6952.6307500686898493       0.0139356231242600
    8644.1937558615954913   -6910.1951274556768112       0.0141880484166301
    8822.6870819859977928   -6866.3454298092792669       0.0144430471193170
    9001.7649960019862192   -6821.0820137812434041       0.0147006530090727
    9181.4260413783467811   -6774.4052475218586551       0.0149608998414432
    9361.6687568409124651   -6726.3155106768435871       0.0152238213504947
    9542.4916763845321839   -6676.8131943843727640       0.0154894512485388
    9723.8933292849415011   -6625.8987012718043843       0.0157578232258584
    9905.8722401107588666   -6573.5724454524743123       0.0160289709504337
   10088.4269287354381959   -6519.8348525222663739       0.0163029280676681
   10271.5559103493960720   -6464.6863595562153932       0.0165797282001154
   10455.2576954719916102   -6408.1274151049083230       0.0168594049472050
   10639.5307899637209630   -6350.1584791908526313       0.0171419918849699
   10824.3736950382590294   -6290.7800233046928042       0.0174275225657727
   11009.7849072748394974   -6229.9925304014823269       0.0177160305180331
   11195.7629186302583548   -6167.7964948966218799       0.0180075492459554
   11382.3062164512612071   -6104.1924226619066758       0.0183021122292554
   11569.4132834869324142   -6039.1808310214692028       0.0185997529228887
   11757.0825979007986462   -5972.7622487474282025       0.0189005047567781
   11945.3126332834635832   -5904.9372160557295501       0.0192044011355422
   12134.1018586648024211   -5835.7062846016406183       0.0195114754382230
   12323.4487385265838384   -5765.0700174753537794       0.0198217610180153
   12513.3517328148809611   -5693.0289891973698104       0.0201352912019947
   12703.8092969525878289   -5619.5837857137921674       0.0204520992908468
   12894.8198818519977067   -5544.7350043916085269       0.0207722185585964
   13086.3819339274432423   -5468.4832540138095283       0.0210956822523369
   13278.4938951078092941   -5390.8291547744374839       0.0214225235919597
   13471.1542028494313854   -5311.7733382735850682       0.0217527757698838
   13664.3612901485594193   -5231.3164475121729993       0.0220864719507867
   13858.1135855542052013   -5149.4591368867722849       0.0224236452713338
   14052.4095131809990562   -5066.2020721843146021       0.0227643288399089
   14247.2474927218809171   -4981.5459305766098623       0.0231085557363458
   14442.6259394610096933   -4895.4914006148692351       0.0234563590116579
   14638.5432642866635433   -4808.0391822240999318       0.0238077716877707
   14834.9978737041528802   -4719.1899866974254110       0.0241628267572524
   15031.9881698488097754   -4628.9445366903073591       0.0245215571830456
   15229.5125504988991452   -4537.3035662146266986       0.0248839958981995
   15427.5694090887391212   -4444.2678206327345833       0.0252501758056022
   15626.1571347217141010   -4349.8380566514060774       0.0256201297777122
   15825.2741121834587830   -4254.0150423156756005       0.0259938906562922
   16024.9187219548475696   -4156.7995570025823326       0.0263714912521408
   16225.0893402252695523   -4058.1923914148287622       0.0267529643448270
   16425.7843389059198671   -3958.1943475743701129       0.0271383426824221
   16627.0020856428272964   -3856.8062388158687099       0.0275276589812346
   16828.7409438303147908   -3754.0288897801010535       0.0279209459255431
   17030.9992726241871424   -3649.8631364072125507       0.0283182361673315
   17233.7754269551878679   -3544.3098259299717938       0.0287195623260223
   17437.0677575422923837   -3437.3698168668374819       0.0291249569882119
   17640.8746109061357856   -3329.0439790149725923       0.0295344527074062
   17845.1943293825133878   -3219.3331934432126218       0.0299480820037542
   18050.0252511358376069   -3108.2383524848714842       0.0303658773637849
   18255.3657101726166729   -2995.7603597304755567       0.0307878712401429
   18461.2140363550279289   -2881.9001300204181462       0.0312140960513232
   18667.5685554145420610   -2766.6585894375389216       0.0316445841814094
   18874.4275889654963976   -2650.0366752995796560       0.0320793679798091
   19081.7894545187155018   -2532.0353361515358301       0.0325184797609907
   19289.6524654953063873   -2412.6555317579918665       0.0329619518042214
   19498.0149312402463693   -2291.8982330952590019       0.0334098163533040
   19706.8751570362474013   -2169.7644223435418098       0.0338621056163146
   19916.2314441174239619   -2046.2550928788805322       0.0343188517653413
   20126.0820896832410654   -1921.3712492651227421       0.0347800869362218
   20336.4253869122658216   -1795.1139072457233397       0.0352458432282823
   20547.2596249760536011   -1667.4840937355086226       0.0357161527040767
   20758.5830890531469777   -1538.4828468122991580       0.0361910473891252
   20970.3940603428745817   -1408.1112157084835417       0.0366705592716544
   21182.6908160795246658   -1276.3702608024625533       0.0371547203023370
   21395.4716295462276321   -1143.2610536100630725       0.0376435623940315
   21608.7347700890095439   -1008.7846767757947646       0.0381371174215231
   21822.4785031308420002    -872.9422240640229802       0.0386354172212645
   22036.7010901858629950    -735.7348003501393805       0.0391384935911165
   22251.4007888734377048    -597.1635216114960940       0.0396463782900898
   22466.5758529323211405    -457.2295149183985927       0.0401591030380865
   22682.2245322349190246    -315.9339184248983088       0.0406766995156421
   22898.3450728014067863    -173.2778813595460008       0.0411991993636677
   23114.9357168141505099     -29.2625640160311882       0.0417266341831933
   23331.9947026319023280     116.1108622562297086       0.0422590355351099
   23549.5202648041122302     262.8412150616456984       0.0427964349399129
   23767.5106340854290465     410.9273009680203472       0.0433388638774469
   23985.9640374498849269     560.3679155163557652       0.0438863537866477
   24204.8786981054836360     711.1618432305178885       0.0444389360652884
   24424.2528355085487419     863.3078576272553164       0.0449966420697231
   24644.0846653783119109    1016.8047212260663628       0.0455595031146320
   24864.3723997112865618    1171.6511855593394102       0.0461275504727667
   25085.1142467959398346    1327.8459911824518258       0.0467008153746959
   25306.3084112271535560    1485.3878676840608932       0.0472793290085514
   25527.9530939209289500    1644.2755336963973605       0.0478631225197747
   25750.0464921289858466    1804.5076969057331553       0.0484522270108628
   25972.5867994533546153    1966.0830540628153358       0.0490466735411164
   26195.5722058611863758    2129.0002909935806201       0.0496464931263862
   26419.0008976993885881    2293.2580826097173485       0.0502517167388214
   26642.8710577093988832    2458.8550929195484969       0.0508623753066176
   26867.1808650420025515    2625.7899750388273787       0.0514784997137648
   27091.9284952720990987    2794.0613712017257058       0.0521001207997971
   27317.1121204135088192    2963.6679127718912241       0.0527272693595408
   27542.7299089339139755    3134.6082202535135366       0.0533599761428647
   27768.7800257697672350    3306.8809033026368525       0.0539982718544298
   27995.2606323411309859    3480.4845607383981587       0.0546421871534394
   28222.1698865666658094    3655.4177805544391049       0.0552917526533898
   28449.5059428786626086    3831.6791399304315746       0.0559469989218218
   28677.2669522380238050    4009.2672052435686965       0.0566079564800711
   28905.4510621492154314    4188.1805320803114228       0.0572746558030208
   29134.0564166754702455    4368.4176652480737175       0.0579471273188534
   29363.0811564538889797    4549.9771387871078332       0.0586254014088030
   29592.5234187103378645    4732.8574759823950444       0.0593095084069086
   29822.3813372749136761    4917.0571893756414283       0.0599994785997675
   30052.6530425969103817    5102.5747807774287139       0.0606953422262880
   30283.3366617600659083    5289.4087412793469412       0.0613971294774446
   30514.4303184978452919    5477.5575512663217523       0.0621048704960320
   30745.9321332086437906    5667.0196804288980275       0.0628185953764196
   30977.8402229711209657    5857.7935877757745402       0.0635383341643072
   31210.1527015595311241    6049.8777216462758588       0.0642641168564805
   31442.8676794589446217    6243.2705197229897749       0.0649959734005669
   31675.9832638807638432    6437.9704090444784015       0.0657339336947923
   31909.4975587780463684    6633.9758060180683970       0.0664780275877374
   32143.4086648609300028    6831.2851164327494189       0.0672282848780957
   32377.7146796121014631    7029.8967354720844014       0.0679847353144303
   32612.4136973021995800    7229.8090477273353827       0.0687474085949323
   32847.5038090054295026    7431.0204272105747805       0.0695163343671796
   33082.9831026150131947    7633.5292373678530566       0.0702915422278952
   33318.8496628587599844    7837.3338310926228587       0.0710730617227065
   33555.1015713146698545    8042.4325507390512939       0.0718609223459055
   33791.7369064264275949    8248.8237281354940933       0.0726551535402085
   34028.7537435192280100    8456.5056845981616789       0.0734557846965166
   34266.1501548152591567    8665.4767309446397121       0.0742628451536773
   34503.9242094493674813    8875.7351675077061373       0.0750763641982443
   34742.0739734849994420    9087.2792841491645959       0.0758963710642414
   34980.5975099296556436    9300.1073602737451438       0.0767228949329231
   35219.4928787507524248    9514.2176648430395289       0.0775559649325380
   35458.7581368913961342    9729.6084563896711188       0.0783956101380916
   35698.3913382863465813    9946.2779830313775165       0.0792418595711099
   35938.3905338774566189   10164.2244824853278260       0.0800947421994039
   36178.7537716299921158   10383.4461820824035385       0.0809542869368326
   36419.4790965481006424   10603.9412987816722307       0.0818205226430694
   36660.5645506909859250   10825.7080391847939609       0.0826934781233661
   36902.0081731887112255   11048.7445995507405314       0.0835731821283196
   37143.8080002581846202   11273.0491658103310328       0.0844596633536376
   37385.9620652191588306   11498.6199135811366432       0.0853529504399054
   37628.4683985100928112   11725.4550081821344065       0.0862530719723518
   37871.3250277043698588   11953.5526046487739222       0.0871600564806192
   38114.5299775261519244   12182.9108477479530848       0.0880739324385283
   38358.0812698666559299   12413.5278719931193336       0.0889947282638495
   38601.9769237999571487   12645.4018016593090579       0.0899224723180696
   38846.2149555994037655   12878.5307507986344717       0.0908571929061624
   39090.7933787535439478   13112.9128232554030546       0.0917989182763577
   39335.7102039823366795   13348.5461126817117474       0.0927476766199119
   39580.9634392534208018   13585.4287025528137747       0.0937034960708788
   39826.5510897981439484   13823.5586661828292563       0.0946664047058806
   40072.4711581279771053   14062.9340667403066618       0.0956364305438795
   40318.7216440506017534   14303.5529572640443803       0.0966136015459503
   40565.3005446863026009   14545.4133806789213850       0.0975979456150517
   40812.2058544841420371   14788.5133698117824679       0.0985894905958011
   41059.4355652383746929   15032.8509474075053731       0.0995882642742467
   41306.9876661047164816   15278.4241261449478770       0.1005942943776426
   41554.8601436167373322   15525.2309086532368383       0.1016076085742220
   41803.0509817021811614   15773.2692875280299631       0.1026282344729735
   42051.5581616994895739   16022.5372453477011732       0.1036561996234154
   42300.3796623740345240   16273.0327546898934088       0.1046915315153728
   42549.5134599347438780   16524.7537781479732075       0.1057342575787526
   42798.9575280504213879   16777.6982683474925580       0.1067844051833217
   43048.7098378663213225   17031.8641679630418366       0.1078420016384838
   43298.7683580205557519   17287.2494097347516799       0.1089070741930575
   43549.1310546607346623   17543.8519164853278198       0.1099796500350536
   43799.7958914604314486   17801.6696011367785104       0.1110597562914560
   44050.7608296357211657   18060.7003667275021144       0.1121474200279993
   44302.0238279618715751   18320.9421064292400843       0.1132426682489495
   44553.5828427898086375   18582.3927035643682757       0.1143455278968837
   44805.4358280628512148   18845.0500316228753945       0.1154560258524726
   45057.5807353332638741   19108.9119542799089686       0.1165741889342593
   45310.0155137790570734   19373.9763254130048153       0.1177000438984432
   45562.7381102204453782   19640.2409891195493401       0.1188336174386619
   45815.7464691367567866   19907.7037797343873535       0.1199749361857734
   46069.0385326830437407   20176.3625218473680434       0.1211240267076403
   46322.6122407068396569   20446.2150303210692073       0.1222809155089139
   46576.4655307649372844   20717.2591103085360373       0.1234456290308170
   46830.5963381401234074   20989.4925572711836139       0.1246181936509313
   47085.0025958580736187   21262.9131569967394171       0.1257986356829804
   47339.6822347039415035   21537.5186856171349064       0.1269869813766175
   47594.6331832394789672   21813.3069096267718123       0.1281832569172118
   47849.8533678196399705   22090.2755859005083039       0.1293874884256339
   48105.3407126096280990   22368.4224617120162293       0.1305997019580453
   48361.0931396015876089   22647.7452747520619596       0.1318199235056854
   48617.1085686317383079   22928.2417531469945970       0.1330481789946606
   48873.3849173970957054   23209.9096154770595604       0.1342844942857331
   49129.9201014724676497   23492.7465707950759679       0.1355288951741099
   49386.7120343274800689   23776.7503186450085195       0.1367814073892352
   49643.7586273435081239   24061.9185490807940369       0.1380420565945785
   49901.0577898305273266   24348.2489426849570009       0.1393108683874274
   50158.6074290444230428   24635.7391705876143533       0.1405878682986793
   50416.4054502036160557   24924.3868944852874847       0.1418730817926331
   50674.4497565064375522   25214.1897666600925731       0.1431665342667826
   50932.7382491480966564   25505.1454299986799015       0.1444682510516099
   51191.2688273375970311   25797.2515180115224211       0.1457782574103795
   51450.0393883150100010   26090.5056548520551587       0.1470965785389319
   51709.0478273684857413   26384.9054553360401769       0.1484232395654803
   51968.2920378513736068   26680.4485249610370374       0.1497582655504042
   52227.7699111994443228   26977.1324599257532100       0.1511016814860477
   52487.4793369478575187   27274.9548471497182618       0.1524535122965149
   52747.4182027485367144   27573.9132642928489076       0.1538137828374669
   53007.5843943872314412   27874.0052797750795435       0.1551825178959208
   53267.9757958006593981   28175.2284527963311120       0.1565597421900474
   53528.5902890939687495   28477.5803333561452746       0.1579454803689701
   53789.4257545575528638   28781.0584622737842437       0.1593397570125643
   54050.4800706847672700   29085.6603712081523554       0.1607425966312590
   54311.7511141887298436   29391.3835826778304181       0.1621540236658342
   54573.2367600199650042   29698.2256100813610828       0.1635740624872262
   54834.9348813834367320   30006.1839577173268481       0.1650027373963256
   55096.8433497559744865   30315.2561208047045511       0.1664400726237820
   55358.9600349035463296   30625.4395855033180851       0.1678860923298065
   55621.2828048985975329   30936.7318289341274067       0.1693408206039749
   55883.8095261373309768   31249.1303191999140836       0.1708042814650310
   56146.5380633571694489   31562.6325154057558393       0.1722764988606932
   56409.4662796540505951   31877.2358676797230146       0.1737574966674577
   56672.5920364997728029   32192.9378171936295985       0.1752472986904059
   56935.9131937595448107   32509.7357961838933988       0.1767459286630092
   57199.4276097091642441   32827.6272279722761596       0.1782534102469377
   57463.1331410526254331   33146.6095269869911135       0.1797697670318661
   57727.0276429394361912   33466.6800987836904824       0.1812950225352832
   57991.1089689822183573   33787.8363400665184599       0.1828292002022997
   58255.3749712739299866   34110.0756387093497324       0.1843723234054578
   58519.8235004055313766   34433.3953737770134467       0.1859244154445416
   58784.4524054833964328   34757.7929155465390068       0.1874854995463864
   59049.2595341468113475   35083.2656255286783562       0.1890555988646911
   59314.2427325854077935   35409.8108564892536378       0.1906347364798288
   59579.3998455569089856   35737.4259524707522360       0.1922229353986603
   59844.7287164043445955   36066.1082488139436464       0.1938202185543452
   60110.2271870738113648   36395.8550721793944831       0.1954266088061571
   60375.8930981320299907   36726.6637405695073539       0.1970421289392970
   60641.7242887837128364   37058.5315633499922114       0.1986668016647078
   60907.7185968893536483   37391.4558412720289198       0.2003006496188895
   61173.8738589827335090   37725.4338664941315074       0.2019436953637159
   61440.1879102885068278   38060.4629226040269714       0.2035959613862498
   61706.6585847398018814   38396.5402846410506754       0.2052574700985613
   61973.2837149958140799   38733.6632191179887741       0.2069282438375453
   62240.0611324595447513   39071.8289840434881626       0.2086083048647388
   62506.9886672952925437   39411.0348289443936665       0.2102976753661411
   62774.0641484464867972   39751.2779948879833682       0.2119963774520324
   63041.2854036530916346   40092.5557145045459038       0.2137044331567950
   63308.6502594695266453   40434.8652120097249281       0.2154218644387332
   63576.1565412821946666   40778.2037032273146906       0.2171486931798949
   63843.8020733272132929   41122.5683956116627087       0.2188849411858939
   64111.5846787080736249   41467.9564882705890341       0.2206306301857320
   64379.5021794134299853   41814.3651719880435849       0.2223857818316232
   64647.5523963347877725   42161.7916292470254120       0.2241504176988163
   64915.7331492840967258   42510.2330342524292064       0.2259245592854209
   65184.0422570117007126   42859.6865529540518764       0.2277082280122310
   65452.4775372239309945   43210.1493430697300937       0.2295014452225523
   65721.0368066008522874   43561.6185541083104908       0.2313042321820272
   65989.7178808141179616   43914.0913273929472780       0.2331166100784632
   66258.5185745446797227   44267.5647960842979955       0.2349386000216590
   66527.4367015005409485   44622.0360852039011661       0.2367702230432342
   66796.4700744345464045   44977.5023116574448068       0.2386115000964579
   67065.6165051622228930   45333.9605842583769117       0.2404624520560774
   67334.8738045795180369   45691.4080037512467243       0.2423230997181499
   67604.2397826806554804   46049.8416628353879787       0.2441934637998716
   67873.7122485758736730   46409.2586461886457982       0.2460735649394110
   68143.2890105093247257   46769.6560304908343824       0.2479634236957400
   68412.9678758768859552   47131.0308844478204264       0.2498630605484665
   68682.7466512439277722   47493.3802688150899485       0.2517724958976681
   68952.6231423632561928   47856.7012364218608127       0.2536917500637273
   69222.5951541928225197   48220.9908321949842502       0.2556208432871642
   69492.6604909137531649   48586.2460931828827597       0.2575597957284729
   69762.8169559480738826   48952.4640485797790461       0.2595086274679580
   70033.0623519766231766   49319.6417197498813039       0.2614673585055705
   70303.3944809568929486   49687.7761202514520846       0.2634360087607453
   70573.8111441409855615   50056.8642558612191351       0.2654145980722396
   70844.3101420933817280   50426.9031245987134753       0.2674031461979709
   71114.8892747089412296   50797.8897167506729602       0.2694016728148572
   71385.5463412307144608   51169.8210148954894976       0.2714101975186552
   71656.2791402679140447   51542.6939939278381644       0.2734287398238033
   71927.0854698137554806   51916.5056210831899079       0.2754573191632612
   72197.9631272634287598   52291.2528559624915943       0.2774959548883524
   72468.9099094318517018   52666.9326505569624715       0.2795446662686066
   72739.9236125718744006   53043.5419492728688056       0.2816034724916031
   73011.0020323919889051   53421.0776889562475844       0.2836723926628151
   73282.1429640743008349   53799.5367989180303994       0.2857514458054535
   73553.3442022924718913   54178.9162009588544606       0.2878406508603130
   73824.6035412296623690   54559.2128093941428233       0.2899400266856171
   74095.9187745964591159   54940.4235310792864766       0.2920495920568659
   74367.2876956489199074   55322.5452654346299823       0.2941693656666822
   74638.7080972062831279   55705.5749044709082227       0.2962993661246608
   74910.1777716691722162   56089.5093328142684186       0.2984396119572156
   75181.6945110374654178   56474.3454277319106041       0.3005901216074301
   75453.2561069281364325   56860.0800591571824043       0.3027509134349067
   75724.8603505934297573   57246.7100897152922698       0.3049220057156181
   75996.5050329386722296   57634.2323747485934291       0.3071034166417579
   76268.1879445402009878   58022.6437623423626064       0.3092951643215928
   76539.9068756635824684   58411.9410933503677370       0.3114972667793157
   76811.6596162812493276   58802.1212014205229934       0.3137097419548987
   77083.4439560907776468   59193.1809130206165719       0.3159326077039477
   77355.2576845326111652   59585.1170474642931367       0.3181658817975562
   77627.0985908083093818   59977.9264169367597788       0.3204095819221620
   77898.9644638981990283   60371.6058265207102522       0.3226637256794019
   78170.8530925796949305   60766.1520742223729030       0.3249283305859705
   78442.7622654451115523   61161.5619509976168047       0.3272034140734758
   78714.6897709194890922   61557.8322407779123751       0.3294889934882980
   78986.6333972790307598   61954.9597204965975834       0.3317850860914492
   79258.5909326686087297   62352.9411601149622584       0.3340917090584323
   79530.5601651200850029   62751.7733226487398497       0.3364088794791013
   79802.5388825701083988   63151.4529641942062881       0.3387366143575221
   80074.5248728782316903   63551.9768339547517826       0.3410749306118352
   80346.5159238448104588   63953.3416742670960957       0.3434238450741168
   80618.5098232290911255   64355.5442206280422397       0.3457833744902434
   80890.5043587671680143   64758.5812017208590987       0.3481535355197534
   81162.4973181898240000   65162.4493394419114338       0.3505343447357139
   81434.4864892408222659   65567.1453489273990272       0.3529258186245849
   81706.4696596946159843   65972.6659385800012387       0.3553279735860845
   81978.4446173745818669   66379.0078100956743583       0.3577408259330569
   82250.4091501708462602   66786.1676584903907496       0.3601643918913387
   82522.3610460582422093   67194.1421721273072762       0.3625986875996279
   82794.2980931145430077   67602.9280327432497870       0.3650437291093507
   83066.2180795381282223   68012.5219154761289246       0.3674995323845341
   83338.1187936662463471   68422.9204888917593053       0.3699661133016726
   83609.9980239929136587   68834.1204150109115290       0.3724434876496012
   83881.8535591868130723   69246.1183493366697803       0.3749316711293670
   84153.6831881093821721   69658.9109408813965274       0.3774306793541000
   84425.4846998327702750   70072.4948321942647453       0.3799405278488885
   84697.2558836577809416   70486.8666593882226152       0.3824612320506494
   84968.9945291320327669   70902.0230521677003708       0.3849928073080066
   85240.6984260675526457   71317.9606338557350682       0.3875352688811628
   85512.3653645592276007   71734.6760214216483291       0.3900886319417780
   85783.9931350023980485   72152.1658255084621487       0.3926529115728436
   86055.5795281110331416   72570.4266504602710484       0.3952281227685621
   86327.1223349356732797   72989.4550943504727911       0.3978142804342236
   86598.6193468812853098   73409.2477490086748730       0.4004113993860845
   86870.0683557253942126   73829.8012000489834463       0.4030194943512488
   87141.4671536359237507   74251.1120268974045757       0.4056385799675455
   87412.8135331891826354   74673.1768028199585387       0.4082686707834127
   87684.1052873878215905   75095.9920949502702570       0.4109097812577762
   87955.3402096788340714   75519.5544643178436672       0.4135619257599342
   88226.5160939713096013   75943.8604658756521530       0.4162251185694390
   88497.6307346547546331   76368.9066485283547081       0.4188993738759821
   88768.6819266166130546   76794.6895551604393404       0.4215847057792779
   89039.6674652604269795   77221.2057226641045418       0.4242811282889484
   89310.5851465238665696   77648.4516819677373860       0.4269886553244116
   89581.4327668962941971   78076.4239580637804465       0.4297073007147652
   89852.2081234370707534   78505.1190700373554137       0.4324370781986774
   90122.9090137933235383   78934.5335310942173237       0.4351780014242717
   90393.5332362176995957   79364.6638485894218320       0.4379300839490187
   90664.0785895866429200   79795.5065240555122728       0.4406933392396248
   90934.5428734178713057   80227.0580532311141724       0.4434677806719220
   91204.9238878885662416   80659.3149260894424515       0.4462534215307603
   91475.2194338532717666   81092.2736268666485557       0.4490502750098988
   91745.4273128615895985   81525.9306340906769037       0.4518583542118991
   92015.5453271761216456   81960.2824206097284332       0.4546776721480179
   92285.5712797904998297   82395.3254536211316008       0.4575082417381018
   92555.5029744469939033   82831.0561946997768246       0.4603500758104815
   92825.3382156547449995   83267.4710998272930738       0.4632031871018691
   93095.0748087071697228   83704.5666194204095518       0.4660675882572524
   93364.7105597001936985   84142.3391983602050459       0.4689432918297929
   93634.2432755498157348   84580.7852760209643748       0.4718303102807251
   93903.6707640101521974   85019.9012862989475252       0.4747286559792521
   94172.9908336912485538   85459.6836576415662421       0.4776383412024482
   94442.2012940766726388   85900.1288130763423396       0.4805593781351567
   94711.2999555416172370   86341.2331702401570510       0.4834917788698926
   94980.2846293706388678   86782.9931414080347167       0.4864355554067423
   95249.1531277752364986   87225.4051335228141397       0.4893907196532681
   95517.9032639120123349   87668.4655482240050333       0.4923572834244097
   95786.5328519001486711   88112.1707818771101302       0.4953352584423882
   96055.0397068393795053   88556.5172256030928111       0.4983246563366125
   96323.4216448275838047   89001.5012653075827984       0.5013254886435823
   96591.6764829788007773   89447.1192817103437847       0.5043377668067968
   96859.8020394406485138   89893.3676503746828530       0.5073615021766581
   97127.7961334125284338   90340.2427417368744500       0.5103967060103834
   97395.6565851627965458   90787.7409211358171888       0.5134433894719098
   97663.3812160470261006   91235.8585488425305812       0.5165015636318051
   97930.9678485253098188   91684.5919800896517700       0.5195712394671770
   98198.4143061802315060   92133.9375651012524031       0.5226524278615847
   98465.7184137345757335   92583.8916491224517813       0.5257451396049503
   98732.8779970687901368   93034.4505724490154535       0.5288493853934696
   98999.8908832388115115   93485.6106704575213371       0.5319651758295272
   99266.7549004938628059   93937.3682736345217563       0.5350925214216087
   99533.4678782938572112   94389.7197076071315678       0.5382314325842160
   99800.0276473273115698   94842.6612931721901987       0.5413819196377820
  100066.4320395288523287   95296.1893463268206688       0.5445439928085880
  100332.6788880967360456   95750.3001782978972187       0.5477176622286780
  100598.7660275107045891   96204.9900955724588130       0.5509029379357794
  100864.6912935494765406   96660.2553999274095986       0.5540998298732189
  101130.4525233083841158   97116.0923884596413700       0.5573083478898423
  101396.0475552169227740   97572.4973536165634869       0.5605285017399354
  101661.4742290563444840   98029.4665832256869180       0.5637603010831432
  101926.7303859773528529   98486.9963605251541594       0.5670037554843930
  102191.8138685173471458   98945.0829641938908026       0.5702588744138144
  102456.7225206184521085   99403.7226683818298625       0.5735256672466643
  102721.4541876444709487   99862.9117427403398324       0.5768041432632490
  102986.0067163989297114  100322.6464524524926674       0.5800943116488512
  103250.3779551423067460  100782.9230582632590085       0.5833961814936517
