                   X [km]                   Y [km]                 T [dias]
   12039.9561019328903058   -5472.0745146769841085       0.0189707750733542
   12228.0358699491280277   -5395.2957660335259789       0.0192796308173947
   12416.6337100660894066   -5317.0509481448743827       0.0195917626029991
   12605.7480972121811647   -5237.3406937274894517       0.0199072052098914
   12795.3775021386900335   -5156.1656473478469707       0.0202259933910228
   12985.5203914324192738   -5073.5264654173142844       0.0205481618722913
   13176.1752275278286106   -4989.4238161867660892       0.0208737453522603
   13367.3404687196434679   -4903.8583797412275089       0.0212027785018784
   13559.0145691752768471   -4816.8308479943543716       0.0215352959641988
   13751.1959789472784905   -4728.3419246828580071       0.0218713323540993
   13943.8831439859586681   -4638.3923253607899824       0.0222109222580025
   14137.0745061518191505   -4546.9827773937458915       0.0225541002335957
   14330.7685032283643523   -4454.1140199530482278       0.0229009008095519
   14524.9635689344886487   -4359.7868040096873301       0.0232513584852503
   14719.6581329373457265   -4264.0018923283178083       0.0236055077304977
   14914.8506208648814209   -4166.7600594610294138       0.0239633829852494
   15110.5394543187085219   -4068.0620917411260962       0.0243250186593304
   15306.7230508867705794   -3967.9087872767518093       0.0246904491321583
   15503.3998241562330804   -3866.3009559444599290       0.0250597087524639
   15700.5681837261799956   -3763.2394193826216906       0.0254328318380146
   15898.2265352205868112   -3658.7250109848064312       0.0258098526753360
   16096.3732803011553187   -3552.7585758930499651       0.0261908055194354
   16295.0068166802666383   -3445.3409709910001766       0.0265757245935240
   16494.1255381339542510   -3336.4730648970148650       0.0269646440887411
   16693.7278345147969958   -3226.1557379571036108       0.0273575981638768
   16893.8120917650667252   -3114.3898822378387194       0.0277546209450961
   17094.3766919297268032   -3001.1764015191251929       0.0281557465256631
   17295.4200131694924494   -2886.5162112869124940       0.0285610089656650
   17496.9404297739311005   -2770.4102387257516966       0.0289704422917372
   17698.9363121746791876   -2652.8594227113326269       0.0293840804967870
   17901.4060269585825154   -2533.8647138028895824       0.0298019575397205
   18104.3479368809057632   -2413.4270742354997310       0.0302241073451660
   18307.7604008785237966   -2291.5474779123069311       0.0306505638032015
   18511.6417740832985146   -2168.2269103966582406       0.0310813607690794
   18715.9904078353065415   -2043.4663689041276484       0.0315165320629529
   18920.8046496961651428   -1917.2668622944222534       0.0319561114696036
   19126.0828434623908834   -1789.6294110632859429       0.0324001327381667
   19331.8233291788601491   -1660.5550473341882025       0.0328486295818590
   19538.0244431521823572   -1530.0448148500183834       0.0333016356777064
   19744.6845179640913557   -1398.0997689646192157       0.0337591846662713
   19951.8018824851205864   -1264.7209766342707553       0.0342213101513805
   20159.3748618878707930   -1129.9095164090565504       0.0346880456998534
   20367.4017776606960979    -993.6664784241277175       0.0351594248412310
   20575.8809476213318703    -855.9929643909139259       0.0356354810675043
   20784.8106859303115925    -716.8900875881919319       0.0361162478328439
   20994.1893031047984550    -576.3589728531093215       0.0366017585533290
   21204.0151060320640681    -434.4007565720574462       0.0370920466066776
   21414.2863979833673511    -291.0165866714966114       0.0375871453319763
   21625.0014786275278311    -146.2076226086721249       0.0380870880294110
   21836.1586440447244968       0.0249646377430667       0.0385919079599971
   22047.7561867402582720     147.6799925771485391       0.0391016383453113
   22259.7923956584636471     296.7562672165764184       0.0396163123672224
   22472.2655561963365471     447.2525830702981011       0.0401359631676231
   22685.1739502176205860     599.1677231696329500       0.0406606238481621
   22898.5158560665295226     752.5004590727724008       0.0411903274699764
   23112.2895485817971348     907.2495508746861788       0.0417251070534236
   23326.4932991105451947    1063.4137472171844365       0.0422649955778155
   23541.1253755222787731    1220.9917852990022311       0.0428100259811513
   23756.1840422228960961    1379.9823908860314532       0.0433602311598505
   23971.6675601687893504    1540.3842783216441603       0.0439156439684881
   24187.5741868807963328    1702.1961505370647956       0.0444762972195278
   24403.9021764583121694    1865.4166990618218733       0.0450422236830574
   24620.6497795934847090    2030.0446040344052108       0.0456134560865234
   24837.8152435853444331    2196.0785342129001947       0.0461900271144668
   25055.3968123538397776    2363.5171469857473312       0.0467719694082581
   25273.3927264542362536    2532.3590883825800120       0.0473593155658341
   25491.8012230911990628    2702.6029930852482721       0.0479520981414338
   25710.6205361331230961    2874.2474844387766097       0.0485503496453354
   25929.8488961264229147    3047.2911744625494066       0.0491541025435932
   26149.4845303096954012    3221.7326638614731564       0.0497633892577755
   26369.5256626283153309    3397.5705420374029018       0.0503782421647018
   26589.9705137485143496    3574.8033871004136017       0.0509986935961814
   26810.8173010720311140    3753.4297658804048297       0.0516247758387520
   27032.0642387502957718    3933.4482339386254353       0.0522565211334182
   27253.7095376990109798    4114.8573355793778319       0.0528939616753915
   27475.7514056126165087    4297.6556038618236926       0.0535371296138291
   27698.1880469787283801    4481.8415606117641801       0.0541860570515747
   27921.0176630926216603    4667.4137164336643764       0.0548407760448983
   28144.2384520719206193    4854.3705707226663435       0.0555013186032374
   28367.8486088710778859    5042.7106116767508865       0.0561677166889381
   28591.8463252958572411    5232.4323163088929505       0.0568400022169962
   28816.2297900182275043    5423.5341504594753133       0.0575182070547998
   29040.9971885907652904    5616.0145688086240625       0.0582023630218712
   29266.1467034614106524    5809.8720148887250616       0.0588925018896095
   29491.6765139882118092    6005.1049210970104468       0.0595886553810342
   29717.5847964540007524    6201.7117087082306170       0.0602908551705281
   29943.8697240811015945    6399.6907878874408198       0.0609991328835813
   30170.5294670461880742    6599.0405577028095649       0.0617135200965359
   30397.5621924950755783    6799.7594061386553221       0.0624340483363300
   30624.9660645573749207    7001.8457101083331509       0.0631607490802432
   30852.7392443616517994    7205.2978354675342416       0.0638936537556423
   31080.8798900499496085    7410.1141370273699067       0.0646327937397261
   31309.3861567929270677    7616.2929585677347859       0.0653782003592732
   31538.2561968046575203    7823.8326328506600476       0.0661299048903872
   31767.4881593577047170    8032.7314816338521268       0.0668879385582449
   31997.0801907978675445    8242.9878156842114549       0.0676523325368432
   32227.0304345593212929    8454.5999347915276303       0.0684231179487472
   32457.3370311797189061    8667.5661277822018747       0.0692003258648384
   32687.9981183149684512    8881.8846725330768095       0.0699839873040640
   32919.0118307544762501    9097.5538359854217560       0.0707741332331850
   33150.3763004362699576    9314.5718741588771081       0.0715707945665271
   33382.0896564619106357    9532.9370321655915177       0.0723740021657293
   33614.1500251118704909    9752.6475442244136502       0.0731837868394956
   33846.5555298603576375    9973.7016336751403287       0.0740001793433453
   34079.3042913908866467   10196.0975129929374816       0.0748232103793640
   34312.3944276111142244   10419.8333838027156162       0.0756529105959563
   34545.8240536683224491   10644.9074368938036059       0.0764893105875966
   34779.5912819644945557   10871.3178522344169323       0.0773324408945833
   35013.6942221716672066   11099.0627989864624396       0.0781823320027904
   35248.1309812471445184   11328.1404355203940213       0.0790390143434213
   35482.8996634488939890   11558.5489094299500721       0.0799025182927640
   35717.9983703508187318   11790.2863575473256788       0.0807728741719434
   35953.4252008581170230   12023.3509059580701432       0.0816501122466777
   36189.1782512226491235   12257.7406700163428468       0.0825342627270332
   36425.2556150583259296   12493.4537543601254583       0.0834253557671799
   36661.6553833566140383   12730.4882529265087214       0.0843234214651472
   36898.3756445018152590   12968.8422489671811491       0.0852284898625817
   37135.4144842866371619   13208.5138150638540537       0.0861405909445032
   37372.7699859276690404   13449.5010131439230463       0.0870597546390625
   37610.4402300808287691   13691.8018944960531371       0.0879860108173003
   37848.4232948568969732   13935.4144997860148578       0.0889193892929038
   38086.7172558370948536   14180.3368590724876412       0.0898599198219674
   38325.3201860886329086   14426.5669918229923496       0.0908076321027511
   38564.2301561802378274   14674.1029069298983813       0.0917625557754406
   38803.4452341978685581   14922.9426027265690209       0.0927247204219078
   39042.9634857601849944   15173.0840670034704090       0.0936941555654710
   39282.7829740343440790   15424.5252770245788270       0.0946708906706571
   39522.9017597515266971   15677.2641995435096760       0.0956549551429624
   39763.3179012227847124   15931.2987908202412655       0.0966463783286157
   40004.0294543545169290   16186.6269966373711213       0.0976451895143401
   40245.0344726644252660   16443.2467523169652850       0.0986514179271167
   40486.3310072970343754   16701.1559827370510902       0.0996650927339483
   40727.9171070396841969   16960.3526023485392216       0.1006862430416234
   40969.7908183380859555   17220.8345151920293574       0.1017148978964809
   41211.9501853122928878   17482.5996149147249525       0.1027510862841745
   41454.3932497723435517   17745.6457847875681182       0.1037948371294402
   41697.1180512343053124   18009.9708977222617250       0.1048461792958600
   41940.1226269359176513   18275.5728162885097845       0.1059051415856305
   42183.4050118526283768   18542.4493927312832966       0.1069717527393286
   42426.9632387133824523   18810.5984689882243401       0.1080460414356805
   42670.7953380166291026   19080.0178767070792674       0.1091280362913276
   42914.8993380460742628   19350.7054372631719161       0.1102177658605977
   43159.2732648868332035   19622.6589617771351186       0.1113152586352725
   43403.9151424412411870   19895.8762511325003288       0.1124205430443572
   43648.8229924449042301   20170.3550959936001163       0.1135336474538512
   43893.9948344826552784   20446.0932768232705712       0.1146546001665187
   44139.4286860046486254   20723.0885639009502484       0.1157834294216594
   44385.1225623422360513   21001.3387173406772490       0.1169201633948806
   44631.0744767241994850   21280.8414871091117675       0.1180648301978685
   44877.2824402926999028   21561.5946130438424007       0.1192174578781623
   45123.7444621194008505   21843.5958248716196977       0.1203780744189264
   45370.4585492214973783   22126.8428422266661073       0.1215467077387239
   45617.4227065780141857   22411.3333746692405839       0.1227233856912919
   45864.6349371456744848   22697.0651217039667245       0.1239081360653150
   46112.0932418752781814   22984.0357727986411192       0.1251009865842017
   46359.7956197277962929   23272.2430074028452509       0.1263019649058599
   46607.7400676904071588   23561.6844949665719469       0.1275110986224723
   46855.9245807930128649   23852.3578949593065772       0.1287284152602748
   47104.3471521241008304   24144.2608568887808360       0.1299539422793327
   47353.0057728471656446   24437.3910203200211981       0.1311877070733196
   47601.8984322170144878   24731.7460148945319816       0.1324297369692951
   47851.0231175958106178   25027.3234603492928727       0.1336800592274843
   48100.3778144695388619   25324.1209665361202497       0.1349387010410569
   48349.9605064641582430   25622.1361334409739356       0.1362056895359082
   48599.7691753621038515   25921.3665512034021958       0.1374810517704384
   48849.8018011183303315   26221.8098001358885085       0.1387648147353352
   49100.0563618768937886   26523.4634507436312560       0.1400570053533545
   49350.5308339871480712   26826.3250637439887214       0.1413576504791032
   49601.2231920201811590   27130.3921900863242627       0.1426667768988222
   49852.1314087852369994   27435.6623709717896418       0.1439844113301690
   50103.2534553459263407   27742.1331378731592849       0.1453105804220028
   50354.5873010368304676   28049.8020125548428041       0.1466453107541677
   50606.1309134798357263   28358.6665070929047943       0.1479886288372789
   50857.8822586005844641   28668.7241238952337881       0.1493405611125080
   51109.8393006448604865   28979.9723557216129848       0.1507011339513688
   51362.0000021951636882   29292.4086857040892937       0.1520703736555046
   51614.3623241871682694   29606.0305873673969472       0.1534483064564743
   51866.9242259260499850   29920.8355246491810249       0.1548349585155427
   52119.6836651031844667   30236.8209519206866389       0.1562303559234663
   52372.6385978125836118   30553.9843140073207906       0.1576345247002840
   52625.7869785674192826   30872.3230462091451045       0.1590474907951062
   52879.1267603166197659   31191.8345743219069846       0.1604692800859045
   53132.6558944612188498   31512.5163146575687279       0.1618999183793033
   53386.3723308713015285   31834.3656740654041641       0.1633394314103708
   53640.2740179021639051   32157.3800499528188084       0.1647878448424102
   53894.3589024112297921   32481.5568303065192595       0.1662451842667535
   54148.6249297743997886   32806.8933937136025634       0.1677114752025534
   54403.0700439029023983   33133.3871093826383003       0.1691867430965775
   54657.6921872597304173   33461.0353371651144698       0.1706710133230024
   54912.4893008763901889   33789.8354275766905630       0.1721643111832083
   55167.4593243694835110   34119.7847218186361715       0.1736666619055754
   55422.6001959574423381   34450.8805517993532703       0.1751780906452778
   55677.9098524771325174   34783.1202401558693964       0.1766986224840829
   55933.3862294005157310   35116.5011002756582457       0.1782282824301460
   56189.0272608514642343   35451.0204363181328517       0.1797670954178093
   56444.8308796224009711   35786.6755432366990135       0.1813150863074008
   56700.7950171909251367   36123.4637068003867171       0.1828722798850316
   56956.9176037366778473   36461.3822036159690470       0.1844387008623974
   57213.1965681580477394   36800.4283011499865097       0.1860143738765774
   57469.6298380888474640   37140.5992577506185626       0.1875993234898352
   57726.2153399150847690   37481.8923226701735985       0.1891935741894208
   57982.9509987918791012   37824.3047360871350975       0.1907971503873716
   58239.8347386599925812   38167.8337291284842649       0.1924100764203163
   58496.8644822628921247   38512.4765238921827404       0.1940323765492768
   58754.0381511632731417   38858.2303334695243393       0.1956640749594730
   59011.3536657600707258   39205.0923619677923853       0.1973051957601266
   59268.8089453051943565   39553.0598045327205909       0.1989557629842665
   59526.4019079203353613   39902.1298473713686690       0.2006158005885341
   59784.1304706138325855   40252.2996677746195928       0.2022853324529904
   60041.9925492975380621   40603.5664341402734863       0.2039643823809215
   60299.9860588036681293   40955.9273059957995429       0.2056529740986477
   60558.1089129015963408   41309.3794340212552925       0.2073511312553302
   60816.3590243147482397   41663.9199600725260098       0.2090588774227812
   61074.7343047375252354   42019.5460172041348414       0.2107762360952720
   61333.2326648521993775   42376.2547296927441494       0.2125032306893440
   61591.8520143457208178   42734.0432130602202960       0.2142398845436190
   61850.5902619267289992   43092.9085740970185725       0.2159862209186103
   62109.4453153423964977   43452.8479108855099184       0.2177422629965348
   62368.4150813952728640   43813.8583128235550248       0.2195080338811255
   62627.4974659604267799   44175.9368606479838490       0.2212835565974449
   62886.6903740021734848   44539.0806264582060976       0.2230688540916982
   63145.9917095911223441   44903.2866737398144323       0.2248639492310484
   63405.3993759211371071   45268.5520573885369231       0.2266688648034316
   63664.9112753261069884   45634.8738237337747705       0.2284836235173711
   63924.5253092972779996   46002.2490105627366574       0.2303082480017958
   64184.2393784997839248   46370.6746471442456823       0.2321427608058561
   64444.0513827899703756   46740.1477542527718470       0.2339871843987418
   64703.9592212321877014   47110.6653441926173400       0.2358415411695009
   64963.9607921158458339   47482.2244208219053689       0.2377058534268568
   65224.0539929724182002   47854.8219795770855853       0.2395801433990305
   65484.2367205923874280   48228.4550074968574336       0.2414644332335589
   65744.5068710423511220   48603.1204832468720269       0.2433587449971165
   66004.8623396818875335   48978.8153771440265700       0.2452631006753363
   66265.3010211807413725   49355.5366511808460928       0.2471775221726334
   66525.8208095357258571   49733.2812590503381216       0.2491020313120262
   66786.4195980877702823   50112.0461461702507222       0.2510366498349609
   67047.0952795390767278   50491.8282497081818292       0.2529813994011359
   67307.8457459699711762   50872.6244986060119118       0.2549363015883258
   67568.6688888560602209   51254.4318136049332679       0.2569013778922075
   67829.5625990852277027   51637.2471072702319361       0.2588766497261860
   68090.5247669748205226   52021.0672840163242654       0.2608621384212221
   68351.5532822885725182   52405.8892401318444172       0.2628578652256586
   68612.6460342536156531   52791.7098638045281405       0.2648638513050500
   68873.8009115777822444   53178.5260351467004512       0.2668801177419892
   69135.0158024664269760   53566.3346262200575438       0.2689066855359399
   69396.2885946397000225   53955.1325010615400970       0.2709435756030642
   69657.6171753494563745   54344.9165157081297366       0.2729908087760548
   69918.9994313964998582   54735.6835182225913741       0.2750484058039663
   70180.4332491475361167   55127.4303487189827138       0.2771163873520471
   70441.9165145523438696   55520.1538393879454816       0.2791947740015728
   70703.4471131609025178   55913.8508145226660417       0.2812835862496794
   70965.0229301402869169   56308.5180905441957293       0.2833828445091976
   71226.6418502921005711   56704.1524760275060544       0.2854925691084880
   71488.3017580693413038   57100.7507717271364527       0.2876127802912766
   71750.0005375934852054   57498.3097706030166592       0.2897434982164904
   72011.7360726717597572   57896.8262578466092236       0.2918847429580956
   72273.5062468141550198   58296.2970109066300211       0.2940365345049347
   72535.3089432505512377   58696.7187995153799420       0.2961988927605644
   72797.1420449478464434   59098.0883857146545779       0.2983718375430957
   73059.0034346270258538   59500.4025238820613595       0.3005553885850324
   73320.8909947804495459   59903.6579607571256929       0.3027495655331125
   73582.8026076886744704   60307.8514354677972733       0.3049543879481493
   73844.7361554378876463   60712.9796795566071523       0.3071698753048720
   74106.6895199369610054   61119.0394170072540874       0.3093960469917705
   74368.6605829343170626   61526.0273642710235436       0.3116329223109359
   74630.6472260354057653   61933.9402302933740430       0.3138805204779068
   74892.6473307196865790   62342.7747165405162377       0.3161388606215124
   75154.6587783577124355   62752.5275170260501909       0.3184079617837186
   75416.6794502283883048   63163.1953183378063841       0.3206878429194732
   75678.7072275358659681   63574.7747996645775856       0.3229785228965535
   75940.7399914270645240   63987.2626328229744104       0.3252800204954143
   76202.7756230084487470   64400.6554822843172587       0.3275923544090332
   76464.8120033632294508   64814.9500052016592235       0.3299155432427626
   76726.8470135687675793   65230.1428514367653406       0.3322496055141785
   76988.8785347132943571   65646.2306635872228071       0.3345945596529289
   77250.9044479133590357   66063.2100770136312349       0.3369504240005870
   77512.9226343308546348   66481.0777198667346966       0.3393172168105020
   77774.9309751901746495   66899.8302131147938780       0.3416949562476515
   78036.9273517952533439   67319.4641705707326764       0.3440836603884945
   78298.9096455467952183   67739.9761989196849754       0.3464833472208249
   78560.8757379594899248   68161.3628977464541094       0.3488940346436276
   78822.8235106788633857   68583.6208595628122566       0.3513157404669319
   79084.7508454986673314   69006.7466698351927334       0.3537484824116681
   79346.6556243780651130   69430.7369070123968413       0.3561922781095253
   79608.5357294583081966   69855.5881425530824345       0.3586471451028071
   79870.3890430803730851   70281.2969409535289742       0.3611131008442900
   80132.2134478018560912   70707.8598597754462389       0.3635901626970844
   80394.0068264141737018   71135.2734496739140013       0.3660783479344913
   80655.7670619594719028   71563.5342544250015635       0.3685776737398643
   80917.4920377480448224   71992.6388109540421283       0.3710881572064699
   81179.1796373752877116   72422.5836493634415092       0.3736098153373505
   81440.8277447387663415   72853.3652929606614634       0.3761426650451853
   81702.4342440554610221   73284.9802582866395824       0.3786867231521547
   81963.9970198787777917   73717.4250551435980015       0.3812420063898032
   82225.5139571157051250   74150.6961866235651542       0.3838085313989056
   82486.9829410438687773   74584.7901491364173125       0.3863863147293312
   82748.4018573287467007   75019.7034324383712374       0.3889753728399101
   83009.7685920405347133   75455.4325196603313088       0.3915757220983012
   83271.0810316714923829   75891.9738873363094172       0.3941873787808580
   83532.3370631530124228   76329.3240054318303009       0.3968103590724986
   83793.5345738723553950   76767.4793373726133723       0.3994446790665740
   84054.6714516903302865   77206.4363400732254377       0.4020903547647383
   84315.7455849578109337   77646.1914639654423809       0.4047474020768194
   84576.7548625330819050   78086.7411530272802338       0.4074158368206895
   84837.6971737989806570   78528.0818448116187938       0.4100956747221385
   85098.5704086797777563   78970.2099704748397926       0.4127869314147459
   85359.3724576582899317   79413.1219548060034867       0.4154896224397546
   85620.1012117931095418   79856.8142162555450341       0.4182037632459454
   85880.7545627353392774   80301.2831669642619090       0.4209293691895117
   86141.3304027459234931   80746.5252127924468368       0.4236664555339358
   86401.8266247125866357   81192.5367533487005858       0.4264150374498651
   86662.2411221668735379   81639.3141820193413878       0.4291751300149900
   86922.5717893011169508   82086.8538859974651132       0.4319467482139208
   87182.8165209856088040   82535.1522463119472377       0.4347299069380677
   87442.9732127855240833   82984.2056378570414381       0.4375246209855203
   87703.0397609779611230   83434.0104294215416303       0.4403309050609268
   87963.0140625688945875   83884.5629837180895265       0.4431487737753768
   88222.8940153103612829   84335.8596574125840561       0.4459782416462810
   88482.6775177172530675   84787.8968011538236169       0.4488193230972568
   88742.3624690844299039   85240.6707596028572880       0.4516720324580085
   89001.9467695035564248   85694.1778714624670101       0.4545363839642126
   89261.4283198804041604   86148.4144695071445312       0.4574123917574045
   89520.8050219514843775   86603.3768806121806847       0.4603000698848614
   89780.0747783011320280   87059.0614257839042693       0.4631994322994901
   90039.2354923785460414   87515.4644201890187105       0.4661104928597137
   90298.2850685147277545   87972.5821731847390765       0.4690332653293601
   90557.2214119392301654   88430.4109883484197780       0.4719677633775506
   90816.0424287973582977   88888.9471635074587539       0.4749140005785886
   91074.7460261670057662   89348.1869907694199355       0.4778719904118511
   91333.3301120754622389   89808.1267565516754985       0.4808417462616781
   91591.7925955164973857   90268.7627416117902612       0.4838232814172657
   91850.1313864672556520   90730.0912210773676634       0.4868166090725585
   92108.3443959050637204   91192.1084644763031974       0.4898217423261422
   92366.4295358242234215   91654.8107357668632176       0.4928386941811380
   92624.3847192532557528   92118.1942933678947156       0.4958674775450977
   92882.2078602714755107   92582.2553901891515125       0.4989081052298994
   93139.8968740258860635   93046.9902736615476897       0.5019605899516435
   93397.4496767481614370   93512.3951857675419888       0.5050249443305493
   93654.8641857713373611   93978.4663630714931060       0.5081011808908551
   93912.1383195468952181   94445.2000367499567801       0.5111893120607144
   94169.2699976613075705   94912.5924326224921970       0.5142893501720969
   94426.2571408530784538   95380.6397711817699019       0.5174013074606878
   94683.0976710294053191   95849.3382676246983465       0.5205251960657906
   94939.7895112831174629   96318.6841318822989706       0.5236610280302271
   95196.3305859093234176   96788.6735686509637162       0.5268088153002400
   95452.7188204223930370   97259.3027774228830822       0.5299685697253987
   95708.9521415725030238   97730.5679525168234250       0.5331403030585004
   95965.0284773626481183   98202.4652831087732920       0.5363240269554767
   96220.9457570650847629   98674.9909532629972091       0.5395197529752987
   96476.7019112384296022   99148.1411419628420845       0.5427274925798855
   96732.2948717441031476   99621.9120231413253350       0.5459472571340083
   96987.7225717632245505  100096.2997657125524711       0.5491790579052002
   97242.9829458132298896  100571.3005336024216376       0.5524229060636664
   97498.0739297647669446  101046.9104857795609860       0.5556788126821910
   97752.9934608579496853  101523.1257762865716359       0.5589467887360493
   98007.7394777195877396  101999.9425542711251182       0.5622268451029193
   98262.3099203794408822  102477.3569640170171624       0.5655189925627928
   98516.7027302870992571  102955.3651449752505869       0.5688232417978883
   98770.9158503284270409  103433.9632317955692997       0.5721396033925650
   99024.9472248426172882  103913.1473543573956704       0.5754680878332374
   99278.7947996382135898  104392.9136378012917703       0.5788087055082899
   99532.4565220102085732  104873.2582025601586793       0.5821614667079930
   99785.9303407563711517  105354.1771643909451086       0.5855263816244207
  100039.2142061939957784  105835.6666344055556692       0.5889034603513672
  100292.3060701763170073  106317.7227191027195659       0.5922927128842655
  100545.2038861093169544  106800.3415203991316957       0.5956941491201065
  100797.9056089680962032  107283.5191356613358948       0.5991077788573606
  101050.4091953132010531  107767.2516577370261075       0.6025336117958952
  101302.7126033075910527  108251.5351749867404578       0.6059716575368990
