                   X [km]                   Y [km]                 T [dias]
  103420.3429909778496949  101557.8088599769835128       0.5875277193687514
  103683.8248738069087267  102020.1811595712933922       0.5908580713261330
  103947.1185204497596715  102483.0847671262017684       0.5942001714857897
  104210.2217910407052841  102946.5159204862866318       0.5975540285863069
  104473.1325472612079466  103410.4708532088116044       0.6009196512707179
  104735.8486523573228624  103874.9457945940521313       0.6042970480864345
  104998.3679711572185624  104339.9369697161018848       0.6076862274851754
  105260.6883700882026460  104805.4405994533444755       0.6110871978229001
  105522.8077171945333248  105271.4529005193035118       0.6144999673597381
  105784.7238821542123333  105737.9700854935508687       0.6179245442599247
  106046.4347362967819208  106204.9883628520910861       0.6213609365917326
  106307.9381526201905217  106672.5039369986188831       0.6248091523274072
  106569.2320058084878838  107140.5130082948744530       0.6282691993431005
  106830.3141722488217056  107609.0117730921047041       0.6317410854188101
  107091.1825300487835193  108077.9964237614913145       0.6352248182383127
  107351.8349590536090545  108547.4631487252918305       0.6387204053891034
  107612.2693408635532251  109017.4081324878061423       0.6422278543623329
  107872.4835588508867659  109487.8275556664884789       0.6457471725527487
  108132.4754981774021871  109958.7175950226956047       0.6492783672586331
  108392.2430458111484768  110430.0744234931480605       0.6528214456817435
  108651.7840905441262294  110901.8942102205619449       0.6563764149272558
  108911.0965230090223486  111374.1731205854885047       0.6599432820037058
  109170.1782356965704821  111846.9073162365530152       0.6635220538229312
  109429.0271229727368336  112320.0929551224980969       0.6671127372000171
  109687.6410810955276247  112793.7261915228300495       0.6707153388532393
  109946.0180082325241528  113267.8031760794401634       0.6743298654040105
  110204.1558044775592862  113742.3200558277167147       0.6779563233768265
  110462.0523718678887235  114217.2729742278170306       0.6815947191992122
  110719.7056144015514292  114692.6580711962014902       0.6852450592016702
  110977.1134380540170241  115168.4714831367600709       0.6889073496176302
  111234.2737507952988381  115644.7093429724336602       0.6925815965833956
  111491.1844626070960658  116121.3677801764715696       0.6962678061380968
  111747.8434854996012291  116598.4429208041110542       0.6999659842236401
  112004.2487335287150927  117075.9308875237184111       0.7036761366846602
  112260.3981228126795031  117553.8277996486576740       0.7073982692684719
  112516.2895715492340969  118032.1297731685044710       0.7111323876250247
  112771.9210000324819703  118510.8329207810165826       0.7148784973068563
  113027.2903306697844528  118989.9333519233478000       0.7186366037690464
  113282.3954879986413289  119469.4271728037274443       0.7224067123691741
  113537.2343987036147155  119949.3104864333290607       0.7261888283672727
  113791.8049916330492124  120429.5793926578335231       0.7299829569257893
  114046.1051978160830913  120910.2299881889048265       0.7337891031095399
  114300.1329504792811349  121391.2583666362770600       0.7376072718856707
  114553.8861850636021700  121872.6606185392447514       0.7414374681236150
  114807.3628392410028027  122354.4328313986043213       0.7452796965950582
  115060.5608529313467443  122836.5710897083190503       0.7491339619738936
  115313.4781683190813055  123319.0714749873295659       0.7530002688361884
  115566.1127298700012034  123801.9300658115244005       0.7568786216601436
  115818.4624843478522962  124285.1429378456232371       0.7607690248260613
  116070.5253808311972534  124768.7061638748273253       0.7646714826163054
  116322.2993707298592199  125252.6158138370956294       0.7685859992152680
  116573.7824078017583815  125736.8679548546642764       0.7725125787093364
  116824.9724481695448048  126221.4586512665409828       0.7764512250868595
  117075.8674503369838931  126706.3839646599080879       0.7804019422381142
  117326.4653752057929523  127191.6399539026315324       0.7843647339552747
  117576.7641860921285115  127677.2226751749549294       0.7883396039323826
  117826.7618487431318499  128163.1281820016738493       0.7923265557653144
  118076.4563313534454210  128649.3525252842664486       0.7963255929517555
  118325.8456045817147242  129135.8917533328785794       0.8003367188911681
  118574.9276415672793519  129622.7419118985126261       0.8043599368847669
  118823.7004179462237516  130109.8990442052599974       0.8083952501354909
  119072.1619118683447596  130597.3591909821116133       0.8124426617479763
  119320.3101040130277397  131085.1183904955105390       0.8165021747285327
  119568.1429776062141173  131573.1726785814680625       0.8205737919851196
  119815.6585184364957968  132061.5180886776361149       0.8246575163273194
  120062.8547148714133073  132550.1506518555979710       0.8287533504663184
  120309.7295578739576740  133039.0663968531880528       0.8328612970148810
  120556.2810410188540118  133528.2613501068844926       0.8369813584873328
  120802.5071605089033255  134017.7315357837360352       0.8411135372995361
  121048.4059151912224479  134507.4729758139874320       0.8452578357688728
  121293.9753065734985285  134997.4816899232973810       0.8494142561142236
  121539.2133388402871788  135487.7536956651892979       0.8535828004559530
  121784.1180188691505464  135978.2850084532692563       0.8577634708158884
  122028.6873562469118042  136469.0716415936476551       0.8619562691173069
  122272.9193632858223282  136960.1096063174773008       0.8661611971849164
  122516.8120550397725310  137451.3949118131422438       0.8703782567448447
  122760.3634493203426246  137942.9235652588831726       0.8746074494246220
  123003.5715667128824862  138434.6915718551317696       0.8788487767531694
  123246.4344305927079404  138926.6949348571361043       0.8831022401607854
  123488.9500671410787618  139418.9296556072658859       0.8873678409791363
  123731.1165053614095086  139911.3917335674923379       0.8916455804412436
  123972.9317770949273836  140404.0771663520426955       0.8959354596814735
  124214.3939170370867942  140896.9819497599382885       0.9002374797355297
  124455.5009627532417653  141390.1020778074744157       0.9045516415404439
  124696.2509546947112540  141883.4335427607002202       0.9088779459345671
  124936.6419362146989442  142376.9723351680731867       0.9132163936575647
  125176.6719535842275945  142870.7144438930845354       0.9175669853504100
  125416.3390560080588330  143364.6558561467973050       0.9219297215553778
  125655.6412956403219141  143858.7925575203844346       0.9263046027160415
  125894.5767276004626183  144353.1205320180451963       0.9306916291772679
  126133.1434099893085659  144847.6357620892813429       0.9350908011852166
  126371.3394039043923840  145342.3342286618135404       0.9395021188873360
  126609.1627734561479883  145837.2119111740030348       0.9439255823323628
  126846.6115857831609901  146332.2647876078262925       0.9483611914703215
  127083.6839110685396008  146827.4888345212966669       0.9528089461525258
  127320.3778225547866896  147322.8800270813517272       0.9572688461315780
  127556.6913965602434473  147818.4343390965077560       0.9617408910613726
  127792.6227124940924114  148314.1477430493687280       0.9662250804970977
  128028.1698528725246433  148810.0162101298046764       0.9707214138952401
  128263.3309033337718574  149306.0357102672860492       0.9752298906135893
  128498.1039526540262159  149802.2022121639165562       0.9797505099112414
  128732.4870927630836377  150298.5116833267675247       0.9842832709486063
  128966.4784187592304079  150794.9600901013473049       0.9888281727874157
  129200.0760289254685631  151291.5433977039065212       0.9933852143907279
  129433.2780247446353314  151788.2575702540052589       0.9979543946229379
  129666.0825109146826435  152285.0985708080115728       1.0025357122497875
  129898.4875953643204411  152782.0623613913194276       1.0071291659383734
  130130.4913892683252925  153279.1449030314688571       1.0117347542571589
  130362.0920070629072143  153776.3421557907131501       1.0163524756759854
  130593.2875664609309752  154273.6500787992845289       1.0209823285660864
  130824.0761884673993336  154771.0646302876994014       1.0256243112000976
  131054.4559973943978548  155268.5817676199949346       1.0302784217520731
  131284.4251208768691868  155766.1974473264126573       1.0349446582975004
  131513.9816898873541504  156263.9076251364313066       1.0396230188133155
  131743.1238387512275949  156761.7082560113631189       1.0443135011779179
  131971.8497051622543950  157259.5952941775030922       1.0490161031711913
  132200.1574301971122622  157757.5646931588125881       1.0537308224745174
  132428.0451583312533330  158255.6124058098939713       1.0584576566707988
  132655.5110374532232527  158753.7343843488488346       1.0631966032444755
  132882.5532188801735174  159251.9265803902526386       1.0679476595815476
  133109.1698573727917392  159750.1849449780129362       1.0727108229695943
  133335.3591111502319109  160248.5054286182275973       1.0774860905977983
  133561.1191419052483980  160746.8839813121885527       1.0822734595569676
  133786.4481148189224768  161245.3165525889780838       1.0870729268395580
  134011.3441985756217036  161743.7990915391128510       1.0918844893396986
  134235.8055653780465946  162242.3275468466454186       1.0967081438532196
  134459.8303909618407488  162740.8978668226336595       1.1015438870776728
  134683.4168546107830480  163239.5059994377952535       1.1063917156123628
  134906.5631391710485332  163738.1478923555405345       1.1112516259583725
  135129.2674310664588120  164236.8194929648889229       1.1161236145185938
  135351.5279203131503891  164735.5167484135308769       1.1210076775977542
  135573.3428005338646472  165234.2356056405114941       1.1259038114024478
  135794.7102689730527345  165732.9720114095252939       1.1308120120411675
  136015.6285265117185190  166231.7219123412505724       1.1357322755243346
  136236.0957776812429074  166730.4812549471098464       1.1406645977643322
  136456.1102306788379792  167229.2459856615168974       1.1456089745755378
  136675.6700973816041369  167728.0120508752588648       1.1505654016743589
  136894.7735933611693326  168226.7753969681798480       1.1555338746792663
  137113.4189378983573988  168725.5319703421846498       1.1605143891108298
  137331.6043539973034058  169224.2777174543589354       1.1655069403917542
  137549.3280684004130308  169723.0085848496819381       1.1705115238469197
  137766.5883116021868773  170221.7205191940593068       1.1755281347034152
  137983.3833178640925325  170720.4094673073559534       1.1805567680905804
  138199.7113252285635099  171219.0713761960796546       1.1855974190400433
  138415.5705755336384755  171717.7021930867922492       1.1906500824857633
  138630.9593144269310869  172216.2978654583857860       1.1957147532640688
  138845.8757913801237009  172714.8543410756392404       1.2007914261137025
  139060.3182597031700425  173213.3675680217857007       1.2058800956758613
  139274.2849765582650434  173711.8334947317489423       1.2109807564942427
  139487.7742029743385501  174210.2480700245068874       1.2160934030150876
  139700.7842038609960582  174708.6072431366192177       1.2212180295872235
  139913.3132480224012397  175206.9069637549400795       1.2263546304621145
  140125.3596081720897928  175705.1431820495054126       1.2315031997939061
  140336.9215609461243730  176203.3118487063329667       1.2366637316394713
  140547.9973869175009895  176701.4089149605715647       1.2418362199584612
  140758.5853706103807781  177199.4303326291556004       1.2470206586133517
  140968.6838005135650747  177697.3720541439834051       1.2522170413694966
  141178.2909690944943577  178195.2300325847172644       1.2574253618951758
  141387.4051728135091253  178693.0002217113215011       1.2626456137616464
  141596.0247121372667607  179190.6785759976191912       1.2678777904431970
  141804.1478915527695790  179688.2610506635392085       1.2731218853171999
  142011.7730195810145233  180185.7436017082654871       1.2783778916641639
  142218.8984087907883804  180683.1221859432989731       1.2836458026677895
  142425.5223758124921005  181180.3927610250248108       1.2889256114150258
  142631.6432413517322857  181677.5512854874541517       1.2942173108961246
  142837.2593302029999904  182174.5937187754607294       1.2995208940046978
  143042.3689712629711721  182671.5160212774644606       1.3048363535377756
  143246.9704975448548794  183168.3141543580568396       1.3101636821958664
  143451.0622461911116261  183664.9840803910919931       1.3155028725830131
  143654.6425584873068146  184161.5217627924284898       1.3208539172068550
  143857.7097798758477438  184657.9231660525547341       1.3262168084786887
  144060.2622599690221250  185154.1842557697673328       1.3315915387135304
  144262.2983525624440517  185650.3009986825927626       1.3369781001301764
  144463.8164156489074230  186146.2693627026746981       1.3423764848512680
  144664.8148114310461096  186642.0853169477195479       1.3477866849033537
  144865.2919063352455851  187137.7448317739181221       1.3532086922169582
  145065.2460710244777147  187633.2438788090948947       1.3586424986266425
  145264.6756804116885178  188128.5784309851296712       1.3640880958710742
  145463.5791136733023450  188623.7444625706993975       1.3695454755930907
  145661.9547542618820444  189118.7379492043983191       1.3750146293397745
  145859.8009899195458274  189613.5548679268977139       1.3804955485625126
  146057.1162126912677195  190108.1911972138041165       1.3859882246170725
  146253.8988189373631030  190602.6429170088376850       1.3914926487636705
  146450.1472093472839333  191096.9060087556135841       1.3970088121670423
  146645.8597889518423472  191590.9764554311695974       1.4025367058965148
  146841.0349671367730480  192084.8502415779803414       1.4080763209260792
  147035.6711576553061604  192578.5233533369028009       1.4136276481344652
  147229.7667786412639543  193071.9917784798017237       1.4191906783052133
  147423.3202526218956336  193565.2515064420585986       1.4247654021267497
  147616.3300065304792952  194058.2985283550515305       1.4303518101924644
  147808.7944717193604447  194551.1288370791298803       1.4359498930007859
  148000.7120839726121631  195043.7384272358613089       1.4415596409552573
  148192.0812835186952725  195536.1232952405698597       1.4471810443646167
  148382.9005150432058144  196028.2794393349322490       1.4528140934428739
  148573.1682277015643194  196520.2028596196905710       1.4584587783093930
  148762.8828751315886620  197011.8895580869575497       1.4641150889889680
  148952.0429154656885657  197503.3355386526091024       1.4697830154119076
  149140.6468113441078458  197994.5368071891134605       1.4754625474141161
  149328.6930299267987721  198485.4893715576909017       1.4811536747371761
  149516.1800429064023774  198976.1892416407936253       1.4868563870284301
  149703.1063265199773014  199466.6324293747893535       1.4925706738410678
  149889.4703615622129291  199956.8149487818009220       1.4982965246342079
  150075.2706333971873391  200446.7328160029428545       1.5040339287729869
  150260.5056319707073271  200936.3820493298990186       1.5097828755286420
  150445.1738518229685724  201425.7586692378681619       1.5155433540786012
  150629.2737921003135853  201914.8586984173743986       1.5213153535065700
  150812.8039565678045619  202403.6781618072127458       1.5270988628026201
  150995.7628536213596817  202892.2130866261722986       1.5328938708632798
  151178.1489962994819507  203380.4595024054870009       1.5387003664916215
  151359.9609022958611604  203868.4134410215483513       1.5445183383973575
  151541.1970939709863160  204356.0709367275703698       1.5503477751969268
  151721.8560983643401414  204843.4280261860403698       1.5561886654135921
  151901.9364472066808958  205330.4807485007622745       1.5620409974775269
  152081.4366769313928671  205817.2251452497730497       1.5679047597259175
  152260.3553286866226699  206303.6572605164255947       1.5737799404030517
  152438.6909483472991269  206789.7731409223633818       1.5796665276604165
  152616.4420865270076320  207275.5688356590690091       1.5855645095567938
  152793.6072985891951248  207761.0403965206642170       1.5914738740583596
  152970.1851446595392190  208246.1838779353420250       1.5973946090387778
  153146.1741896373860072  208730.9953369978175033       1.6033267022793030
  153321.5730032074206974  209215.4708335010800511       1.6092701414688761
  153496.3801598513673525  209699.6064299687859602       1.6152249142042281
  153670.5942388595431112  210183.3981916868651751       1.6211910079899772
  153844.2138243421504740  210666.8421867360302713       1.6271684102387327
  154017.2375052412098739  211149.9344860229466576       1.6331571082711962
  154189.6638753419683781  211632.6711633129743859       1.6391570893162664
  154361.4915332840173505  212115.0482952614838723       1.6451683405111401
  154532.7190825727302581  212597.0619614461320452       1.6511908489014191
  154703.3451315909624100  213078.7082443984691054       1.6572246014412135
  154873.3682936101395171  213559.9832296360691544       1.6632695849932511
  155042.7871868014626671  214040.8830056938459165       1.6693257863289805
  155211.6004342470259871  214521.4036641564453021       1.6753931921286798
  155379.8066639516327996  215001.5412996893282980       1.6814717889815638
  155547.4045088530692738  215481.2920100715418812       1.6875615633858982
  155714.3926068338332698  215960.6518962260452099       1.6936625017491023
  155880.7696007319900673  216439.6170622527133673       1.6997745903878625
  156046.5341383522900287  216918.1836154591292143       1.7058978155282454
  156211.6848724770243280  217396.3476663925976027       1.7120321633058071
  156376.2204608769388869  217874.1053288717812393       1.7181776197657068
  156540.1395663226430770  218351.4527200178417843       1.7243341708628186
  156703.4408565945632290  218828.3859602869197261       1.7305018024618501
  156866.1230044946132693  219304.9011735004896764       1.7366805003374521
  157028.1846878567012027  219780.9944868777529337       1.7428702501743369
  157189.6245895573229063  220256.6620310667494778       1.7490710375673952
  157350.4413975263014436  220731.8999401761684567       1.7552828480218114
  157510.6338047576136887  221206.7043518058490008       1.7615056669531819
  157670.2005093200132251  221681.0714070792018902       1.7677394796876345
  157829.1402143673913088  222154.9972506743797567       1.7739842714619474
  157987.4516281495452859  222628.4780308547196910       1.7802400274236678
  158145.1334640224522445  223101.5098995014850516       1.7865067326312338
  158302.1844404589501210  223574.0890121439006180       1.7927843720540986
  158458.6032810591568705  224046.2115279907884542       1.7990729305728446
  158614.3887145605986007  224517.8736099623492919       1.8053723929793166
  158769.5394748486869503  224989.0714247203723062       1.8116827439767358
  158924.0543009669927415  225459.8011427001911215       1.8180039681798315
  159077.9319371277524624  225930.0589381414174568       1.8243360501149641
  159231.1711327215307392  226399.8409891190822236       1.8306789742202458
  159383.7706423278141301  226869.1434775746602099       1.8370327248456748
  159535.7292257250810508  227337.9625893474731129       1.8433972862532595
  159687.0456479006679729  227806.2945142051030416       1.8497726426171417
  159837.7186790610430762  228274.1354458745918237       1.8561587780237330
  159987.7470946417597588  228741.4815820737858303       1.8625556764718409
  160137.1296753172064200  229208.3291245414875448       1.8689633218727943
  160285.8652070106763858  229674.6742790689750109       1.8753816980505844
  160433.9524809041758999  230140.5132555305608548       1.8818107887419837
  160581.3902934486977756  230605.8422679141222034       1.8882505775966898
  160728.1774463730398566  231070.6575343526201323       1.8947010481774520
  160874.3127466943406034  231534.9552771540766116       1.9011621839602029
  161019.7950067278288770  231998.7317228327447083       1.9076339683341998
  161164.6230440957006067  232461.9831021393765695       1.9141163846021547
  161308.7956817374506500  232924.7056500924227294       1.9206094159803691
  161452.3117479193024337  233386.8956060080963653       1.9271130455988754
  161595.1700762432301417  233848.5492135311069433       1.9336272565015671
  161737.3695056573778857  234309.6627206652774476       1.9401520316463434
  161878.9088804645871278  234770.2323798042489216       1.9466873539052463
  162019.7870503323210869  235230.2544477611663751       1.9532332060645927
  162160.0028703018906526  235689.7251857999071945       1.9597895708251241
  162299.5552007974183653  236148.6408596654073335       1.9663564308021442
  162438.4429076356755104  236606.9977396132599097       1.9729337685256541
  162576.6648620349587873  237064.7921004409727175       1.9795215664405035
  162714.2199406245490536  237522.0202215173630975       1.9861198069065258
  162851.1070254531514365  237978.6783868138445541       1.9927284721986862
  162987.3250039987906348  238434.7628849336470012       1.9993475445072271
  163122.8727691776002757  238890.2700091422302648       2.0059770059378037
  163257.7492193523212336  239345.1960573979013134       2.0126168385116401
  163391.9532583421969321  239799.5373323814419564       2.0192670241656718
  163525.4837954309768975  240253.2901415259693749       2.0259275447526881
  163658.3397453761717770  240706.4507970476988703       2.0325983820414844
  163790.5200284181337338  241159.0156159751932137       2.0392795177170138
  163922.0235702884092461  241610.9809201793686952       2.0459709333805232
  164052.8493022184120491  242062.3430364041414578       2.0526726105497177
  164182.9961609487072565  242513.0982962951238733       2.0593845306589009
  164312.4630887369858101  242963.2430364302999806       2.0661066750591290
  164441.2490333670575637  243412.7735983495658729       2.0728390250183657
  164569.3529481572913937  243861.6863285843573976       2.0795815617216244
  164696.7737919689097907  244309.9775786874524783       2.0863342662711348
  164823.5105292149237357  244757.6437052625406068       2.0930971196864872
  164949.5621298683690839  245204.6810699937341269       2.0998701029047857
  165074.9275694700772874  245651.0860396757780109       2.1066531967808122
  165199.6058291379595175  246096.8549862423096783       2.1134463820871701
  165323.5958955749520101  246541.9842867967963684       2.1202496395144510
  165446.8967610764957499  246986.4703236410859972       2.1270629496713886
  165569.5074235401989426  247430.3094843047729228       2.1338862930850095
  165691.4268864724435844  247873.4981615751166828       2.1407196502008019
  165812.6541589976986870  248316.0327535260876175       2.1475630013828693
  165933.1882558657380287  248757.9096635472960770       2.1544163269140859
  166053.0281974601384718  249199.1253003737365361       2.1612796069962683
  166172.1730098060797900  249639.6760781146585941       2.1681528217503234
  166290.6217245783191174  250079.5584162829036359       2.1750359512164192
  166408.3733791087870486  250518.7687398240959737       2.1819289753541451
  166525.4270163949404377  250957.3034791450190824       2.1888318740426684
  166641.7816851067473181  251395.1590701436507516       2.1957446270809089
  166757.4364395956217777  251832.3319542373646982       2.2026672141876942
  166872.3903399007685948  252268.8185783919761889       2.2095996150019270
  166986.6424517575651407  252704.6153951511078048       2.2165418090827522
  167100.1918466053029988  253139.7188626644201577       2.2234937759097231
  167213.0376015941437799  253574.1254447163955774       2.2304554948829636
  167325.1787995932972990  254007.8316107558202930       2.2374269453233429
  167436.6145291976281442  254440.8338359235494863       2.2444081064726351
  167547.3438847359502688  254873.1286010819312651       2.2513989574936981
  167657.3659662778954953  255304.7123928426590282       2.2583994774706331
  167766.6798796412476804  255735.5817035959917121       2.2654096454089592
  167875.2847363992768805  256165.7330315388680901       2.2724294402357850
  167983.1796538881317247  256595.1628807036904618       2.2794588407999798
  168090.3637552136497106  257023.8677609861770179       2.2864978258723401
  168196.8361692588368896  257451.8441881744074635       2.2935463741457709
  168302.5960306906199548  257879.0886839765880723       2.3006044642354491
  168407.6424799671513028  258305.5977760497189593       2.3076720746790076
  168511.9746633448230568  258731.3679980276501738       2.3147491839367018
  168615.5917328848736361  259156.3958895489922725       2.3218357703915866
  168718.4928464605472982  259580.6779962857835926       2.3289318123496954
  168820.6771677639335394  260004.2108699712844100       2.3360372880402127
  168922.1438663127482869  260426.9910684275964741       2.3431521756156504
  169022.8921174568531569  260849.0151555946213193       2.3502764531520324
  169122.9211023851239588  261270.2797015569813084       2.3574100986490607
  169222.2300081325229257  261690.7812825722212438       2.3645530900303058
  169320.8180275858903769  262110.5164810994756408       2.3717054051433819
  169418.6843594911333639  262529.4818858254002407       2.3788670217601222
  169515.8282084593956824  262947.6740916939452291       2.3860379175767674
  169612.2487849737808574  263365.0896999325486831       2.3932180702141439
  169707.9453053956094664  263781.7253180803381838       2.4004074572178409
  169802.9169919707928784  264197.5775600159540772       2.4076060560584014
  169897.1630728361487854  264612.6430459845578298       2.4148138441315004
  169990.6827820256876294  265026.9184026252478361       2.4220307987581262
  170083.4753594771027565  265440.4002629994065501       2.4292568971847728
  170175.5400510373874567  265853.0852666166028939       2.4364921165836146
  170266.8761084694997407  266264.9700594632886350       2.4437364340526999
  170357.4827894581540022  266676.0512940292246640       2.4509898266161358
  170447.3593576157290954  267086.3256293350132182       2.4582522712242700
  170536.5050824887875933  267495.7897309591062367       2.4655237447538831
  170624.9192395635764115  267904.4402710651047528       2.4728042240083759
  170712.6011102717893664  268312.2739284282433800       2.4800936857179559
  170799.5499819968827069  268719.2873884634464048       2.4873921065398275
  170885.7651480795175303  269125.4773432510555722       2.4946994630583812
  170971.2459078233223408  269530.8404915646533482       2.5020157317853848
  171055.9915665007720236  269935.3735388974309899       2.5093408891601778
  171140.0014353588048834  270339.0731974887312390       2.5166749115498512
  171223.2748316241195425  270741.9361863516387530       2.5240177752494541
  171305.8110785090830177  271143.9592312988243066       2.5313694564821776
  171387.6095052170858253  271545.1390649693785235       2.5387299313995473
  171468.6694469479552936  271945.4724268555291928       2.5460991760816243
  171548.9902449034852907  272344.9560633290675469       2.5534771665371938
  171628.5712462927622255  272743.5867276674252935       2.5608638787039588
  171707.4118043371709064  273141.3611800809740089       2.5682592884487430
  171785.5112782760406844  273538.2761877382872626       2.5756633715676776
  171862.8690333717386238  273934.3285247930325568       2.5830761037864058
  171939.4844409148499835  274329.5149724102229811       2.5904974607602766
  172015.3568782291258685  274723.8323187920032069       2.5979274180745420
  172090.4857286767510232  275117.2773592039593495       2.6053659512445573
  172164.8703816631750669  275509.8468960014288314       2.6128130357159800
  172238.5102326422638725  275901.5377386548207141       2.6202686468649645
  172311.4046831209852826  276292.3467037765076384       2.6277327599983735
  172383.5531406645313837  276682.2706151454476640       2.6352053503539645
  172454.9550189007713925  277071.3063037342508323       2.6426863931006017
  172525.6097375256649684  277459.4506077341502532       2.6501758633384562
  172595.5167223071330227  277846.7003725809627213       2.6576737360992002
  172664.6754050903255120  278233.0524509807582945       2.6651799863462213
  172733.0852238019579090  278618.5037029353552498       2.6726945889748208
  172800.7456224553461652  279003.0509957675822079       2.6802175188124138
  172867.6560511541902088  279386.6912041472969577       2.6877487506187410
  172933.8159660974342842  279769.4212101166485809       2.6952882590860692
  172999.2248295839817729  280151.2379031148157082       2.7028360188393972
  173063.8821100163622759  280532.1381800041999668       2.7103920044366685
  173127.7872819057083689  280912.1189450948731974       2.7179561903689646
  173190.9398258757428266  281291.1771101700724103       2.7255285510607270
  173253.3392286669113673  281669.3095945115201175       2.7331090608699569
  173314.9849831406900194  282046.5133249239879660       2.7406976940884218
  173375.8765882836014498  282422.7852357606170699       2.7482944249418728
  173436.0135492116387468  282798.1222689477726817       2.7558992275902461
  173495.3953771738160867  283172.5213740095496178       2.7635120761278755
  173554.0215895562723745  283545.9795080933836289       2.7711329445837065
  173611.8917098864330910  283918.4936359936837107       2.7787618069215010
  173669.0052678364154417  284290.0607301776180975       2.7863986370400546
  173725.3617992276267614  284660.6777708086301573       2.7940434087734065
  173780.9608460336748976  285030.3417457719915546       2.8016960958910491
  173835.8019563845300581  285399.0496506986673921       2.8093566720981471
  173889.8846845702792052  285766.7984889898798428       2.8170251110357474
  173943.2085910443565808  286133.5852718413225375       2.8247013862809940
  173995.7732424276764505  286499.4070182678988203       2.8323854713473433
  174047.5782115115434863  286864.2607551274122670       2.8400773396847758
  174098.6230772616108879  287228.1435171450139023       2.8477769646800208
  174148.9074248211982194  287591.0523469374165870       2.8554843196567639
  174198.4308455142891034  287952.9842950364691205       2.8631993778758651
  174247.1929368493438233  288313.9364199137198739       2.8709221125355797
  174295.1933025224425364  288673.9057880039326847       2.8786524967717764
  174342.4315524203120731  289032.8894737288937904       2.8863905036581490
  174388.9073026234982535  289390.8845595214515924       2.8941361062064441
  174434.6201754100911785  289747.8881358491489664       2.9018892773666711
  174479.5697992576460820  290103.8973012378555723       2.9096499900273325
  174523.7558088471996598  290458.9091622949927114       2.9174182170156353
  174567.1778450663259719  290812.9208337337477133       2.9251939310977169
  174609.8355550106789451  291165.9294383960077539       2.9329771049788635
  174651.7285919887071941  291517.9321072758175433       2.9407677113037352
  174692.8566155233129393  291868.9259795426623896       2.9485657226565838
  174733.2192913544131443  292218.9082025652169250       2.9563711115614808
  174772.8162914429267403  292567.8759319336968474       2.9641838504825380
  174811.6472939721716102  292915.8263314837240614       2.9720039118241282
  174849.7119833508331794  293262.7565733189694583       2.9798312679311163
  174887.0100502161076292  293608.6638378339121118       2.9876658910890783
  174923.5411914354772307  293953.5453137375880033       2.9955077535245311
  174959.3051101093296893  294297.3981980757089332       3.0033568274051543
  174994.3015155738976318  294640.2196962535381317       3.0112130848400156
  175028.5301234027720056  294982.0070220587658696       3.0190764978798046
  175061.9906554100161884  295322.7573976842686534       3.0269470385170525
  175094.6828396519122180  295662.4680537503445521       3.0348246786863609
  175126.6064104293182027  296001.1362293274723925       3.0427093902646356
  175157.7611082899675239  296338.7591719587217085       3.0506011450713069
  175188.1466800302150659  296675.3341376819298603       3.0584999148685639
  175217.7628786975692492  297010.8583910524612293       3.0664056713615850
  175246.6094635924382601  297345.3292051648022607       3.0743183861987631
  175274.6862002698471770  297678.7438616752624512       3.0822380309719377
  175301.9928605419991072  298011.0996508236858062       3.0901645772166315
  175328.5292224796430673  298342.3938714556861669       3.0980979964122697
  175354.2950704135873821  298672.6238310447079130       3.1060382599824266
  175379.2901949372026138  299001.7868457136792131       3.1139853392950436
  175403.5143929079349618  299329.8802402568981051       3.1219392056626725
  175426.9674674481211696  299656.9013481618021615       3.1298998303427066
  175449.6492279479571152  299982.8475116305635311       3.1378671845376043
  175471.5594900658761617  300307.7160816017421894       3.1458412393951396
  175492.6980757307901513  300631.5044177718809806       3.1538219660086253
  175513.0648131429916248  300954.2098886169260368       3.1618093354171477
  175532.6595367760455702  301275.8298714135889895       3.1698033186058105
  175551.4820873777789529  301596.3617522604763508       3.1778038865059632
  175569.5323119717068039  301915.8029260998009704       3.1858110099954371
  175586.8100638581672683  302234.1507967381621711       3.1938246598987878
  175603.3152026160678361  302551.4027768676169217       3.2018448069875247
  175619.0475941028853413  302867.5562880871584639       3.2098714219803566
  175634.0071104569942690  303182.6087609231472015       3.2179044755434263
  175648.1936300978995860  303496.5576348503236659       3.2259439382905413
  175661.6070377275464125  303809.4003583128796890       3.2339897807834279
  175674.2472243311640341  304121.1343887450639158       3.2420419735319608
  175686.1140871781972237  304431.7571925915544853       3.2501004869943988
  175697.2075298231211491  304741.2662453287048265       3.2581652915776380
  175707.5274621063144878  305049.6590314841596410       3.2662363576374367
  175717.0738001545541920  305356.9330446579842828       3.2743136554786711
  175725.8464663818886038  305663.0857875430956483       3.2823971553555680
  175733.8453894902486354  305968.1147719451691955       3.2904868274719461
  175741.0705044699716382  306272.0175188027787954       3.2985826419814614
  175747.5217526004998945  306574.7915582079440355       3.3066845689878530
  175753.1990814506425522  306876.4344294259790331       3.3147925785451746
  175758.1024448788666632  307176.9436809156904928       3.3229066406580512
  175762.2318030342285056  307476.3168703489936888       3.3310267252819141
  175765.5871223563735839  307774.5515646308776923       3.3391528023232477
  175768.1683755751873832  308071.6453399194288068       3.3472848416398375
  175769.9755417124833912  308367.5957816449808888       3.3554228130410060
