                   X [km]                   Y [km]                 T [dias]
   11325.7602251377775247   -5342.3140658320089642       0.0174566120291998
   11509.5698097699969367   -5269.2325753901304779       0.0177490047920764
   11693.9072241980429681   -5194.6862712763095260       0.0180445708687372
   11878.7709762921440415   -5118.6757569098754175       0.0183433451361900
   12064.1595696620752278   -5041.2016475622922371       0.0186453624454740
   12250.0715036692636204   -4962.2645703521884570       0.0189506576213772
   12436.5052734388973477   -4881.8651642402455764       0.0192592654621549
   12623.4593698721437249   -4800.0040800240640237       0.0195712207392477
   12810.9322796583746822   -4716.6819803328917260       0.0198865581970001
   12998.9224852873412601   -4631.8995396222135241       0.0202053125523797
   13187.4284650615736609   -4545.6574441683706027       0.0205275184946954
   13376.4486931086394179   -4457.9563920629443601       0.0208532106853175
   13565.9816393934597727   -4368.7970932071257266       0.0211824237573962
   13756.0257697307115450   -4278.1802693059544254       0.0215151923155819
   13946.5795457973563316   -4186.1066538625254907       0.0218515509357451
   14137.6414251448859432   -4092.5769921719715967       0.0221915341646960
   14329.2098612120098551   -3997.5920413155226925       0.0225351765199055
   14521.2833033369897748   -3901.1525701542768729       0.0228825124892253
   14713.8601967704107665   -3803.2593593230749320       0.0232335765306091
   14906.9389826875340077   -3703.9132012241184384       0.0235884030718332
   15100.5180982010933803   -3603.1149000205768971       0.0239470265102185
   15294.5959763738483161   -3500.8652716300771317       0.0243094812123516
   15489.1710462312476011   -3397.1651437180776156       0.0246758015138064
   15684.2417327742859925   -3292.0153556912227941       0.0250460217188669
   15879.8064569921116345   -3185.4167586904904965       0.0254201761002488
   16075.8636358748335624   -3077.3702155843238870       0.0257982988988227
   16272.4116824264219758   -2967.8766009616679185       0.0261804243233364
   16469.4490056773975084   -2856.9368011248457151       0.0265665865501381
   16666.9740106979552365   -2744.5517140824399576       0.0269568197229002
   16864.9850986105229822   -2630.7222495419591723       0.0273511579523423
   17063.4806666030490305   -2515.4493289025353988       0.0277496353159558
   17262.4591079418351001   -2398.7338852474317719       0.0281522858577270
   17461.9188119843893219   -2280.5768633364855305       0.0285591435878625
   17661.8581641927776218   -2160.9792195984809950       0.0289702424825138
   17862.2755461464184918   -2039.9419221233977169       0.0293856164835018
   18063.1693355553979927   -1917.4659506545767726       0.0298052994980425
   18264.5379062733700266   -1793.5522965807849687       0.0302293253984717
   18466.3796283109186334   -1668.2019629281935522       0.0306577280219725
   18668.6928678486401623   -1541.4159643522596070       0.0310905411702995
   18871.4759872505055682   -1413.1953271295149079       0.0315277986095064
   19074.7273450768079783   -1283.5410891492483643       0.0319695340696725
   19278.4452960978887859   -1152.4542999051213883       0.0324157812446291
   19482.6281913070888550   -1019.9360204866567301       0.0328665737916875
   19687.2743779342781636    -885.9873235706605783       0.0333219453313661
   19892.3821994591744442    -750.6092934125379088       0.0337819294471181
   20097.9499956247382215    -613.8030258374984669       0.0342465596850606
   20303.9761024506879039    -475.5696282317254031       0.0347158695537019
   20510.4588522468875453    -335.9102195333672398       0.0351898925236708
   20717.3965736269092304    -194.8259302235119037       0.0356686620274457
   20924.7875915214826819     -52.3179023170257551       0.0361522114590840
   21132.6302271921667852      91.6127106467015864       0.0366405741739517
   21340.9227982447919203     236.9647436130782410       0.0371337834884531
   21549.6636186432660907     383.7370200217440583       0.0376318726797618
   21758.8509987230245315     531.9283518160895028       0.0381348749855507
   21968.4832452048431151     681.5375394529060031       0.0386428236037234
   22178.5586612084807712     832.5633719120443175       0.0391557516921453
   22389.0755462664819788     985.0046267062525658       0.0396736923683748
   22600.0321963378191867    1138.8600698910565825       0.0401966787093963
   22811.4269038218226342    1294.1284560747642445       0.0407247437513511
   23023.2579575719173590    1450.8085284285273246       0.0412579204892710
   23235.5236429095020867    1608.8990186965111207       0.0417962418768110
   23448.2222416378463095    1768.3986472062085795       0.0423397408259823
   23661.3520320559255197    1929.3061228787096297       0.0428884502068858
   23874.9112889724492561    2091.6201432392572315       0.0434424028474465
   24088.8982837197690969    2255.3393944276995171       0.0440016315331478
   24303.3112841679358098    2420.4625512091952260       0.0445661690067652
   24518.1485547385891550    2586.9882769848854878       0.0451360479681026
   24733.4083564191823825    2754.9152238027277235       0.0457113010737263
   24949.0889467768829491    2924.2420323684577852       0.0462919609367016
   25165.1885799727933772    3094.9673320564916139       0.0468780601263289
   25381.7055067760302336    3267.0897409211347622       0.0474696311678787
   25598.6379745780031953    3440.6078657076805030       0.0480667065423301
   25815.9842274063412333    3615.5203018637148489       0.0486693186861066
   26033.7425059394045093    3791.8256335505138850       0.0492774999908144
   26251.9110475203160604    3969.5224336544724792       0.0498912828029794
   26470.4880861713027116    4148.6092637986539557       0.0505106994237860
   26689.4718526079996082    4329.0846743544552737       0.0511357821088154
   26908.8605742538020422    4510.9472044533395092       0.0517665630677844
   27128.6524752540935879    4694.1953819986110830       0.0524030744642851
   27348.8457764907361707    4878.8277236774210905       0.0530453484155238
   27569.4386955964946537    5064.8427349726816828       0.0536934169920618
   27790.4294469692904386    5252.2389101752405622       0.0543473122175555
   28011.8162417868406919    5441.0147323960227368       0.0550070660684967
   28233.5972880210465519    5631.1686735783177937       0.0556727104739550
   28455.7707904525486811    5822.6991945101617603       0.0563442773153177
   28678.3349506851845945    6015.6047448367608013       0.0570217984260333
   28901.2879671606169723    6209.8837630731095487       0.0577053055913529
   29124.6280351728601090    6405.5346766165375811       0.0583948305480728
   29348.3533468829518824    6602.5559017595451223       0.0590904049842783
   29572.4620913335638761    6800.9458437025123203       0.0597920605390870
   29796.9524544635933125    7000.7028965667104785       0.0604998288023921
   30021.8226191229332471    7201.8254434072259755       0.0612137413146074
   30247.0707650871481746    7404.3118562260588078       0.0619338295664118
   30472.6950690722478612    7608.1604959853648324       0.0626601249984939
   30698.6937047493338468    7813.3697126206407120       0.0633926590012985
   30925.0648427595697285    8019.9378450541253187       0.0641314629147714
   31151.8066507287439890    8227.8632212082447950       0.0648765680281067
   31378.9172932823275914    8437.1441580191185494       0.0656280055794928
   31606.3949320602114312    8647.7789614502289623       0.0663858067558598
   31834.2377257316511532    8859.7659265060810867       0.0671500026926274
   32062.4438300100191555    9073.1033372460406099       0.0679206244734518
   32291.0113976679967891    9287.7894667982200190       0.0686977031299761
   32519.9385785522717924    9503.8225773734375252       0.0694812696415765
   32749.2235195987050247    9721.2009202793051372       0.0702713549351136
   32978.8643648471843335    9939.9227359343767603       0.0710679898846813
   33208.8592554567076149   10159.9862538823545037       0.0718712053113568
   33439.2063297205095296   10381.3896928065496468       0.0726810319829516
   33669.9037230809626635   10604.1312605440798507       0.0734975006137612
   33900.9495681447951938   10828.2091541006175248       0.0743206418643185
   34132.3419946982103284   11053.6215596647580242       0.0751504863411439
   34364.0791297219475382   11280.3666526229117153       0.0759870645964979
   34596.1590974064456532   11508.4425975739177375       0.0768304071281350
   34828.5800191671660286   11737.8475483439724485       0.0776805443790548
   35061.3400136596028460   11968.5796480015615089       0.0785375067372571
   35294.4371967946644872   12200.6370288724901911       0.0794013245354957
   35527.8696817538511823   12434.0178125549919059       0.0802720280510324
   35761.6355790045563481   12668.7201099349531432       0.0811496475053921
   35995.7329963152733399   12904.7420212011547846       0.0820342130641184
   36230.1600387711150688   13142.0816358607444272       0.0829257548365294
   36464.9148087888970622   13380.7370327545795590       0.0838243028754733
   36699.9954061327443924   13620.7062800729054288       0.0847298871770863
   36935.3999279292474966   13861.9874353708819399       0.0856425376805485
   37171.1264686829963466   14104.5785455844052194       0.0865622842678428
   37407.1731202920709620   14348.4776470458036783       0.0874891567635127
   37643.5379720632990939   14593.6827654998505750       0.0884231849344198
   37880.2191107278413256   14840.1919161196474306       0.0893643984895037
   38117.2146204566379311   15088.0031035227457323       0.0903128270795426
   38354.5225828760158038   15337.1143217873432150       0.0912685002969110
   38592.1410770829970716   15587.5235544683473563       0.0922314476753418
   38830.0681796611461323   15839.2287746139118099       0.0932016986896868
   39068.3019646958491649   16092.2279447817163600       0.0941792827556779
   39306.8405037901029573   16346.5190170554469660       0.0951642292296897
   39545.6818660800490761   16602.0999330615086365       0.0961565674085011
   39784.8241182505953475   16858.9686239855036547       0.0971563265290582
   40024.2653245510446141   17117.1230105890717823       0.0981635357682376
   40264.0035468108617351   17376.5610032267723000       0.0991782242426115
   40504.0368444552659639   17637.2805018629005644       0.1002004210082101
   40744.3632745209906716   17899.2793960885319393       0.1012301550602879
   40984.9808916719848639   18162.5555651386566751       0.1022674553330877
   41225.8877482151438016   18427.1068779091692704       0.1033123506996079
   41467.0818941160905524   18692.9311929743416840       0.1043648699713674
   41708.5613770150448545   18960.0263586040309747       0.1054250418981730
   41950.3242422424809774   19228.3902127811525133       0.1064928951678873
   42192.3685328350111376   19498.0205832190367801       0.1075684584061947
   42434.6922895512834657   19768.9152873792554601       0.1086517601763720
   42677.2935508877562825   20041.0721324890764663       0.1097428289790551
   42920.1703530946469982   20314.4889155593627947       0.1108416932520098
   43163.3207301916991128   20589.1634234022567398       0.1119483813699006
   43406.7427139843348414   20865.0934326492606488       0.1130629216440617
   43650.4343340793129755   21142.2767097690848459       0.1141853423222676
   43894.3936179008742329   21420.7110110858120606       0.1153156715885039
   44138.6185907065955689   21700.3940827970436658       0.1164539375627405
   44383.1072756034554914   21981.3236609921150375       0.1176001683007027
   44627.8576935638193390   22263.4974716704891762       0.1187543917936445
   44872.8678634413445252   22546.9132307600630156       0.1199166359681223
   45118.1358019872204750   22831.5686441357684089       0.1210869286857687
   45363.6595238660374889   23117.4614076380166807       0.1222652977430663
   45609.4370416719903005   23404.5892070914742362       0.1234517708711242
   45855.4663659448706312   23692.9497183237399440       0.1246463757354520
   46101.7455051862198161   23982.5406071841098310       0.1258491399357365
   46348.2724658754013944   24273.3595295625309518       0.1270600910056189
   46595.0452524858847028   24565.4041314086134662       0.1282792564124707
   46842.0618675011282903   24858.6720487505408528       0.1295066635571718
   47089.3203114310454112   25153.1609077144094044       0.1307423397738897
   47336.8185828279601992   25448.8683245432584954       0.1319863123298569
   47584.5546783029785729   25745.7919056164464564       0.1332386084251508
   47832.5265925420462736   26043.9292474690810195       0.1344992551924732
   48080.7323183223197702   26343.2779368113260716       0.1357682796969311
   48329.1698465282825055   26643.8355505480503780       0.1370457089358178
   48577.8371661681885598   26945.5996557984581159       0.1383315698383931
   48826.7322643901788979   27248.5678099157557881       0.1396258892656674
   49075.8531264985576854   27552.7375605067609285       0.1409286940101820
   49325.1977359703014372   27858.1064454521147127       0.1422400107957939
   49574.7640744711170555   28164.6719929257596959       0.1435598662774587
   49824.5501218720528414   28472.4317214154289104       0.1448882870410151
   50074.5538562655856367   28781.3831397422945884       0.1462252996029693
   50324.7732539821809041   29091.5237470814354310       0.1475709304102818
   50575.2062896065690438   29402.8510329818855098       0.1489252058401508
   50825.8509359942327137   29715.3624773871597426       0.1502881521998009
   51076.7051642876831465   30029.0555506554119347       0.1516597957262692
   51327.7669439330493333   30343.9277135801530676       0.1530401625861931
   51579.0342426963106846   30659.9764174105621350       0.1544292788755985
   51830.5050266799808014   30977.1991038723099336       0.1558271706196884
   52082.1772603393474128   31295.5932051881936786       0.1572338637726327
   52334.0489064991197665   31615.1561440989571565       0.1586493842173576
   52586.1179263698140858   31935.8853338840126526       0.1600737577653359
   52838.3822795643209247   32257.7781783826067112       0.1615070101563790
   53090.8399241143924883   32580.8320720146875829       0.1629491670584280
   53343.4888164871372283   32905.0443998019327410       0.1644002540673454
   53596.3269116016163025   33230.4125373891438358       0.1658602967067091
   53849.3521628453963785   33556.9338510652596597       0.1673293204276044
   54102.5625220911024371   33884.6056977848129463       0.1688073506084198
   54355.9559397129196441   34213.4254251892707543       0.1702944125546390
   54609.5303646034080884   34543.3903716285276460       0.1717905314986388
   54863.2837441897718236   34874.4978661823552102       0.1732957325994834
   55117.2140244507536408   35206.7452286822372116       0.1748100409427205
   55371.3191499331805971   35540.1297697328263894       0.1763334815401788
   55625.5970637685604743   35874.6487907338669174       0.1778660793297658
   55880.0457076897291699   36210.2995839020077256       0.1794078591752655
   56134.6630220475781243   36547.0794322926158202       0.1809588458661370
   56389.4469458276507794   36884.9856098219534033       0.1825190641173138
   56644.3954166668772814   37224.0153812890785048       0.1840885385690050
   56899.5063708702946315   37564.1660023981385166       0.1856672937864939
   57154.7777434275994892   37905.4347197803945164       0.1872553542599404
   57410.2074680301229819   38247.8187710166821489       0.1888527444041829
   57665.7934770872379886   38591.3153846596760559       0.1904594885585394
   57921.5337017434503650   38935.9217802563580335       0.1920756109866118
   58177.4260718947771238   39281.6351683704924653       0.1937011358760894
   58433.4685162058158312   39628.4527506053200341       0.1953360873385520
   58689.6589621263046865   39976.3717196259822231       0.1969804894092761
   58945.9953359080172959   40325.3892591824987903       0.1986343660470391
   59202.4755626214828226   40675.5025441323741688       0.2002977411339265
   59459.0975661728152772   41026.7087404635676648       0.2019706384751379
   59715.8592693205064279   41379.0050053174127243       0.2036530817987943
   59972.7585936922478140   41732.3884870116089587       0.2053450947557464
   60229.7934598017163808   42086.8563250632723793       0.2070467009193830
   60486.9617870654765284   42442.4056502122475649       0.2087579237854396
   60744.2614938197875745   42799.0335844441506197       0.2104787867718099
   61001.6904973374112160   43156.7372410137104453       0.2122093132183535
   61259.2467138445281307   43515.5137244681609445       0.2139495263867101
   61516.9280585376036470   43875.3601306707423646       0.2156994494601086
   61774.7324456002170336   44236.2735468240935006       0.2174591055431812
   62032.6577882199781016   44598.2510514938912820       0.2192285176617753
   62290.7019986054583569   44961.2897146324685309       0.2210077087627676
   62548.8629880030057393   45325.3865976026136195       0.2227967017138784
   62807.1386667136830511   45690.5387532011955045       0.2245955193034864
   63065.5269441101918346   46056.7432256832034909       0.2264041842404434
   63324.0257286538617336   46423.9970507855396136       0.2282227191538927
   63582.6329279114579549   46792.2972557510729530       0.2300511465930836
   63841.3464485722070094   47161.6408593527012272       0.2318894890271896
   64100.1641964646332781   47532.0248719174851431       0.2337377688451274
   64359.0840765737229958   47903.4462953507900238       0.2355960083553744
   64618.1039930576080224   48275.9021231606093352       0.2374642297857892
   64877.2218492648025858   48649.3893404819318675       0.2393424552834303
   65136.4355477509088814   49023.9049241011161939       0.2412307069143789
   65395.7429902958392631   49399.4458424802214722       0.2431290066635584
   65655.1420779206237057   49776.0090557818693924       0.2450373764345569
   65914.6307109045155812   50153.5915158934876672       0.2469558380494510
   66174.2067888018355006   50532.1901664522592910       0.2488844132486273
   66433.8682104592298856   50911.8019428696934483       0.2508231236906079
   66693.6128740324347746   51292.4237723565165652       0.2527719909518746
   66953.4386770033452194   51674.0525739475342561       0.2547310365266943
   67213.3435161971283378   52056.6852585265442031       0.2567002818269448
   67473.3252877991908463   52440.3187288513800013       0.2586797481819415
   67733.3818873721756972   52824.9498795789550059       0.2606694568382654
   67993.5112098730605794   53210.5755972902770736       0.2626694289595903
   68253.7111496700963471   53597.1927605159944505       0.2646796856265116
   68513.9796005600219360   53984.7982397613013745       0.2667002478363759
   68774.3144557849009288   54373.3888975313893752       0.2687311365031115
   69034.7136080493364716   54762.9615883569786092       0.2707723724570578
   69295.1749495375115657   55153.5131588195581571       0.2728239764447982
   69555.6963719301566016   55545.0404475771429134       0.2748859691289915
   69816.2757664216624107   55937.5402853895575390       0.2769583710882036
   70076.9110237372660777   56331.0094951444552862       0.2790412028167431
   70337.6000341498584021   56725.4448918827183661       0.2811344847244935
   70598.3406874973588856   57120.8432828244986013       0.2832382371367491
   70859.1308731995959533   57517.2014673948506243       0.2853524802940497
   71119.9684802754782140   57914.5162372496997705       0.2874772343520181
   71380.8513973600493046   58312.7843763018900063       0.2896125193811945
   71641.7775127215863904   58712.0026607471882016       0.2917583553668772
   71902.7447142786695622   59112.1678590902884025       0.2939147622089576
   72163.7508896174113033   59513.2767321710707620       0.2960817597217620
   72424.7939260083221598   59915.3260331908095395       0.2982593676338892
   72685.8717104235984152   60318.3125077383519965       0.3004476055880519
   72946.9821295541478321   60722.2328938166174339       0.3026464931409167
   73208.1230698267027037   61127.0839218689434347       0.3048560497629472
   73469.2924174210347701   61532.8623148054466583       0.3070762948382451
   73730.4880582868354395   61939.5647880296673975       0.3093072476643940
   73991.7078781610325677   62347.1880494651268236       0.3115489274523026
   74252.9497625848453026   62755.7287995820370270       0.3138013533260505
   74514.2115969208825845   63165.1837314238582621       0.3160645443227317
   74775.4912663702416467   63575.5495306342127151       0.3183385193923012
   75036.7866559896356193   63986.8228754835508880       0.3206232973974221
   75298.0956507086084457   64399.0004368963273009       0.3229188971133130
   75559.4161353465751745   64812.0788784775795648       0.3252253372275942
   75820.7459946297603892   65226.0548565402350505       0.3275426363401391
   76082.0831132088060258   65640.9250201319810003       0.3298708129629215
   76343.4253756753169000   66056.6860110625711968       0.3322098855198671
   76604.7706665794394212   66473.3344639308343176       0.3345598723467036
   76866.1168704467272619   66890.8670061519369483       0.3369207916908121
   77127.4618717953562737   67309.2802579848066671       0.3392926617110802
   77388.8035551532375393   67728.5708325595041970       0.3416755004777551
   77650.1398050751595292   68148.7353359043772798       0.3440693259722962
   77911.4685061598429456   68569.7703669737238670       0.3464741560872302
   78172.7875430671847425   68991.6725176754989661       0.3488900086260066
   78434.0948005352547625   69414.4383728984685149       0.3513169013028534
   78695.3881633975106524   69838.0645105402363697       0.3537548517426328
   78956.6655165997508448   70262.5475015347328736       0.3562038774806997
   79217.9247452176059596   70687.8839098801254295       0.3586639959627602
   79479.1637344732298516   71114.0702926664671395       0.3611352245447281
   79740.3803697526600445   71541.1032001036364818       0.3636175804925869
   80001.5725366228434723   71968.9791755492915399       0.3661110809822484
   80262.7381208488513948   72397.6947555369115435       0.3686157430994150
   80523.8750084109487943   72827.2464698035910260       0.3711315838394396
   80784.9810855215182528   73257.6308413184160599       0.3736586201071903
   81046.0542386425804580   73688.8443863103602780       0.3761968687169111
   81307.0923545024706982   74120.8836142968211789       0.3787463463920883
   81568.0933201132138493   74553.7450281114142854       0.3813070697653129
   81829.0550227875210112   74987.4251239325967617       0.3838790553781476
   82089.9753501560480800   75421.9203913121018559       0.3864623196809920
   82350.8521901841450017   75857.2273132030095439       0.3890568790329493
   82611.6834311893471749   76293.3423659884865629       0.3916627497016953
   82872.4669618581247050   76730.2620195103227161       0.3942799478633445
   83133.2006712633883581   77167.9827370973362122       0.3969084896023214
   83393.8824488811224001   77606.5009755940409377       0.3995483909112285
   83654.5101846077450318   78045.8131853895320091       0.4021996676907182
   83915.0817687770904740   78485.9158104458183516       0.4048623357493626
   84175.5950921775947791   78926.8052883271302562       0.4075364108035278
   84436.0480460692051565   79368.4780502282519592       0.4102219084772443
   84696.4385222005948890   79810.9305210037418874       0.4129188443020818
   84956.7644128260872094   80254.1591191966872429       0.4156272337170229
   85217.0236107229284244   80698.1602570678660413       0.4183470920683393
   85477.2140092080226168   81142.9303406245599035       0.4210784346094662
   85737.3335021553357365   81588.4657696498907171       0.4238212765008789
   85997.3799840128194774   82034.7629377317934996       0.4265756328099720
   86257.3513498191605322   82481.8182322922948515       0.4293415185109344
   86517.2454952213302022   82929.6280346167186508       0.4321189484846303
   86777.0603164912754437   83378.1887198828771943       0.4349079375184783
   87036.7937105430755764   83827.4966571906261379       0.4377085003063317
   87296.4435749498225050   84277.5482095912302611       0.4405206514483586
   87556.0078079608647386   84728.3397341164964018       0.4433444054509251
   87815.4843085186148528   85179.8675818086339859       0.4461797767264770
   88074.8709762757207500   85632.1280977496498963       0.4490267795934240
   88334.1657116118440172   86085.1176210908597568       0.4518854282760225
   88593.3664156510349130   86538.8324850826320471       0.4547557369042616
   88852.4709902781614801   86993.2690171039575944       0.4576377195137478
   89111.4773381566046737   87448.4235386923537590       0.4605313900455928
   89370.3833627445274033   87904.2923655734630302       0.4634367623462989
   89629.1869683122931747   88360.8718076909281081       0.4663538501676479
   89887.8860599592444487   88818.1581692362669855       0.4692826671665900
   90146.4785436308593489   89276.1477486788789975       0.4722232269051328
   90404.9623261354281567   89734.8368387958616950       0.4751755428502313
   90663.3353151611227077   90194.2217267020605505       0.4781396283736795
   90921.5954192930657882   90654.2986938802059740       0.4811154967520021
   91179.7405480299494229   91115.0640162109921221       0.4841031611663463
   91437.7686118013079977   91576.5139640030392911       0.4871026347023756
   91695.6775219841365470   92038.6448020233219722       0.4901139303501643
   91953.4651909200620139   92501.4527895273058675       0.4931370610040922
   92211.1295319319760893   92964.9341802892304258       0.4961720394627389
   92468.6684593411773676   93429.0852226324641379       0.4992188784287819
   92726.0798884839459788   93893.9021594596706564       0.5022775905088935
   92983.3617357288021594   94359.3812282836879604       0.5053481882136378
   93240.5119184930954361   94825.5186612574034370       0.5084306839573705
   93497.5283552598702954   95292.3106852047349093       0.5115250900581375
   93754.4089655949501321   95759.7535216508258600       0.5146314187375759
   94011.1516701634827768   96227.8433868529391475       0.5177496821208147
   94267.7543907468934776   96696.5764918308268534       0.5208798922363767
   94524.2150502597942250   97165.9490423974639270       0.5240220610160812
   94780.5315727667330066   97635.9572391899419017       0.5271762002949480
   95036.7018834988703020   98106.5972776998532936       0.5303423218111002
   95292.7239088709466159   98577.8653483045491157       0.5335204372056703
   95548.5955764979589731   99049.7576362976105884       0.5367105580227054
   95804.3148152122157626   99522.2703219198592706       0.5399126957090746
   96059.8795550795621239   99995.3995803903235355       0.5431268616143757
   96315.2877274165366543  100469.1415819370595273       0.5463530669908426
   96570.5372648071061121  100943.4924918283213628       0.5495913229932555
   96825.6261011192691512  101418.4484704035421601       0.5528416406788504
   97080.5521715218346799  101894.0056731042859610       0.5561040310072296
   97335.3134125011129072  102370.1602505055343499       0.5593785048402714
   97589.9077618776209420  102846.9083483467256883       0.5626650729420445
   97844.3331588228320470  103324.2461075632454595       0.5659637459787196
   98098.5875438757939264  103802.1696643171017058       0.5692745345184836
   98352.6688589598052204  104280.6751500286773080       0.5725974490314527
   98606.5750473991502076  104759.7586914079874987       0.5759324998895905
   98860.3040539356006775  105239.4164104858791688       0.5792796973666208
   99113.8538247451797361  105719.6444246453756932       0.5826390516379464
   99367.2223074546927819  106200.4388466532836901       0.5860105727805659
   99620.4074511585495202  106681.7957846917415736       0.5893942707729932
   99873.4072064350475557  107163.7113423893315485       0.5927901554951756
  100126.2195253631653031  107646.1816188529919600       0.5961982367284134
  100378.8423615390929626  108129.2027086993912235       0.5996185241552828
  100631.2736700928217033  108612.7707020867528627       0.6030510273595562
