lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          36.01       1.1463491242694923       0.4645324894487007       0.3115638655035479       0.1529686239451528       0.9392145619720230    -113.8021853828091139      -0.0017798691831900       0.9750040179678994
          36.02       1.1463491843066094       0.4645256341064481       0.3115639255406649       0.1529617085657832       0.9393431312834249    -113.7976726092457938      -0.0017835366915083       0.9749525125129520
          36.03       1.1463492467620067       0.4645187873985384       0.3115639879960622       0.1529547994024762       0.9394716780834838    -113.7931598373057795      -0.0017872008554433       0.9749010540255824
          36.04       1.1463493116319390       0.4645119493145577       0.3115640528659945       0.1529478964485632       0.9396002023912510    -113.7886470678899968      -0.0017908616786517       0.9748496424544384
          36.05       1.1463493789126655       0.4645051198441238       0.3115641201467211       0.1529409996974028       0.9397287042257698    -113.7841343018979359      -0.0017945191647848       0.9747982777482401
          36.06       1.1463494486004508       0.4644982989768644       0.3115641898345064       0.1529341091423580       0.9398571836060671    -113.7796215402276090      -0.0017981733174889       0.9747469598557801
          36.07       1.1463495206915641       0.4644914867024425       0.3115642619256197       0.1529272247768228       0.9399856405511606    -113.7751087837756216      -0.0018018241404054       0.9746956887259216
          36.08       1.1463495951822802       0.4644846830104953       0.3115643364163357       0.1529203465941596       0.9401140750800520    -113.7705960334367887      -0.0018054716371701       0.9746444643076025
          36.09       1.1463496720688779       0.4644778878907175       0.3115644133029335       0.1529134745877840       0.9402424872117305    -113.7660832901047741      -0.0018091158114142       0.9745932865498304
          36.10       1.1463497513476424       0.4644711013327612       0.3115644925816979       0.1529066087510633       0.9403708769651716    -113.7615705546714082      -0.0018127566667629       0.9745421554016878
          36.11       1.1463498330148623       0.4644643233263696       0.3115645742489178       0.1528997490774518       0.9404992443593426    -113.7570578280273565      -0.0018163942068375       0.9744910708123246
          36.12       1.1463499170668323       0.4644575538612246       0.3115646583008879       0.1528928955603368       0.9406275894131920    -113.7525451110614938      -0.0018200284352531       0.9744400327309668
          36.13       1.1463500034998517       0.4644507929270685       0.3115647447339073       0.1528860481931613       0.9407559121456588    -113.7480324046613589      -0.0018236593556204       0.9743890411069089
          36.14       1.1463500923102246       0.4644440405136435       0.3115648335442801       0.1528792069693634       0.9408842125756675    -113.7435197097129986      -0.0018272869715447       0.9743380958895181
          36.15       1.1463501834942600       0.4644372966107116       0.3115649247283155       0.1528723718823961       0.9410124907221334    -113.7390070271009392      -0.0018309112866265       0.9742871970282322
          36.16       1.1463502770482721       0.4644305612080485       0.3115650182823276       0.1528655429257209       0.9411407466039550    -113.7344943577082574      -0.0018345323044610       0.9742363444725599
          36.17       1.1463503729685800       0.4644238342954153       0.3115651142026356       0.1528587200927797       0.9412689802400188    -113.7299817024163815      -0.0018381500286381       0.9741855381720836
          36.18       1.1463504712515076       0.4644171158626344       0.3115652124855631       0.1528519033770713       0.9413971916491991    -113.7254690621055317      -0.0018417644627433       0.9741347780764528
          36.19       1.1463505718933837       0.4644104058994972       0.3115653131274393       0.1528450927720579       0.9415253808503586    -113.7209564376541664      -0.0018453756103564       0.9740840641353912
          36.20       1.1463506748905421       0.4644037043958494       0.3115654161245976       0.1528382882712517       0.9416535478623450    -113.7164438299395073      -0.0018489834750527       0.9740333962986900
          36.21       1.1463507802393211       0.4643970113415319       0.3115655214733767       0.1528314898681553       0.9417816927039956    -113.7119312398371989      -0.0018525880604022       0.9739827745162128
          36.22       1.1463508879360644       0.4643903267263935       0.3115656291701200       0.1528246975562735       0.9419098153941333    -113.7074186682214219      -0.0018561893699699       0.9739321987378941
          36.23       1.1463509979771205       0.4643836505402998       0.3115657392111760       0.1528179113291238       0.9420379159515692    -113.7029061159647512      -0.0018597874073158       0.9738816689137376
          36.24       1.1463511103588429       0.4643769827731075       0.3115658515928984       0.1528111311802091       0.9421659943950983    -113.6983935839382980      -0.0018633821759946       0.9738311849938198
          36.25       1.1463512250775889       0.4643703234147638       0.3115659663116445       0.1528043571031193       0.9422940507435101    -113.6938810730121503      -0.0018669736795570       0.9737807469282815
          36.26       1.1463513421297220       0.4643636724551558       0.3115660833637776       0.1527975890913782       0.9424220850155760    -113.6893685840543924      -0.0018705619215477       0.9737303546673387
          36.27       1.1463514615116102       0.4643570298841848       0.3115662027456657       0.1527908271385190       0.9425500972300543    -113.6848561179317727      -0.0018741469055064       0.9736800081612770
          36.28       1.1463515832196258       0.4643503956918102       0.3115663244536814       0.1527840712381288       0.9426780874056933    -113.6803436755097465      -0.0018777286349687       0.9736297073604492
          36.29       1.1463517072501463       0.4643437698679817       0.3115664484842019       0.1527773213837798       0.9428060555612295    -113.6758312576522343      -0.0018813071134647       0.9735794522152788
          36.30       1.1463518335995544       0.4643371524026454       0.3115665748336099       0.1527705775690355       0.9429340017153812    -113.6713188652215649      -0.0018848823445192       0.9735292426762602
          36.31       1.1463519622642366       0.4643305432858071       0.3115667034982922       0.1527638397875149       0.9430619258868630    -113.6668064990787741      -0.0018884543316529       0.9734790786939543
          36.32       1.1463520932405853       0.4643239425074382       0.3115668344746408       0.1527571080327974       0.9431898280943684    -113.6622941600833485      -0.0018920230783810       0.9734289602189941
          36.33       1.1463522265249972       0.4643173500575328       0.3115669677590528       0.1527503822984800       0.9433177083565801    -113.6577818490933396      -0.0018955885882135       0.9733788872020814
          36.34       1.1463523621138738       0.4643107659261334       0.3115671033479294       0.1527436625782040       0.9434455666921743    -113.6532695669654203      -0.0018991508646564       0.9733288595939847
          36.35       1.1463525000036212       0.4643041901032621       0.3115672412376768       0.1527369488655854       0.9435734031198074    -113.6487573145547003      -0.0019027099112101       0.9732788773455434
          36.36       1.1463526401906508       0.4642976225789678       0.3115673814247063       0.1527302411542615       0.9437012176581275    -113.6442450927149252      -0.0019062657313703       0.9732289404076657
          36.37       1.1463527826713784       0.4642910633432875       0.3115675239054340       0.1527235394378535       0.9438290103257669    -113.6397329022982490      -0.0019098183286274       0.9731790487313290
          36.38       1.1463529274422244       0.4642845123863273       0.3115676686762799       0.1527168437100474       0.9439567811413494    -113.6352207441556885      -0.0019133677064679       0.9731292022675764
          36.39       1.1463530744996147       0.4642779696981461       0.3115678157336702       0.1527101539644759       0.9440845301234831    -113.6307086191364135      -0.0019169138683724       0.9730794009675232
          36.40       1.1463532238399790       0.4642714352688503       0.3115679650740345       0.1527034701948158       0.9442122572907631    -113.6261965280884993      -0.0019204568178171       0.9730296447823509
          36.41       1.1463533754597521       0.4642649090885635       0.3115681166938077       0.1526967923947558       0.9443399626617772    -113.6216844718584582      -0.0019239965582734       0.9729799336633090
          36.42       1.1463535293553742       0.4642583911473935       0.3115682705894297       0.1526901205579638       0.9444676462550944    -113.6171724512912675      -0.0019275330932077       0.9729302675617170
          36.43       1.1463536855232890       0.4642518814354963       0.3115684267573445       0.1526834546781518       0.9445953080892751    -113.6126604672306684      -0.0019310664260816       0.9728806464289601
          36.44       1.1463538439599461       0.4642453799430069       0.3115685851940017       0.1526767947490053       0.9447229481828651    -113.6081485205186823      -0.0019345965603517       0.9728310702164940
          36.45       1.1463540046617990       0.4642388866601039       0.3115687458958546       0.1526701407642493       0.9448505665543988    -113.6036366119962082      -0.0019381234994702       0.9727815388758393
          36.46       1.1463541676253064       0.4642324015769625       0.3115689088593619       0.1526634927176005       0.9449781632224007    -113.5991247425025961      -0.0019416472468840       0.9727320523585866
          36.47       1.1463543328469312       0.4642259246837739       0.3115690740809868       0.1526568506027872       0.9451057382053775    -113.5946129128756894      -0.0019451678060355       0.9726826106163929
          36.48       1.1463545003231417       0.4642194559707361       0.3115692415571972       0.1526502144135388       0.9452332915218267    -113.5901011239519676      -0.0019486851803621       0.9726332136009836
          36.49       1.1463546700504101       0.4642129954280794       0.3115694112844657       0.1526435841436137       0.9453608231902338    -113.5855893765665172      -0.0019521993732966       0.9725838612641500
          36.50       1.1463548420252139       0.4642065430460344       0.3115695832592694       0.1526369597867650       0.9454883332290721    -113.5810776715529471      -0.0019557103882670       0.9725345535577514
          36.51       1.1463550162440348       0.4642000988148423       0.3115697574780903       0.1526303413367520       0.9456158216568010    -113.5765660097435443      -0.0019592182286962       0.9724852904337147
          36.52       1.1463551927033595       0.4641936627247655       0.3115699339374151       0.1526237287873505       0.9457432884918685    -113.5720543919690755      -0.0019627228980028       0.9724360718440332
          36.53       1.1463553713996795       0.4641872347660591       0.3115701126337350       0.1526171221323241       0.9458707337527078    -113.5675428190588718      -0.0019662243996001       0.9723868977407679
          36.54       1.1463555523294902       0.4641808149290328       0.3115702935635457       0.1526105213654871       0.9459981574577450    -113.5630312918409857      -0.0019697227368972       0.9723377680760447
          36.55       1.1463557354892926       0.4641744032039575       0.3115704767233481       0.1526039264806093       0.9461255596253887    -113.5585198111418777      -0.0019732179132981       0.9722886828020587
          36.56       1.1463559208755913       0.4641679995811798       0.3115706621096469       0.1525973374715329       0.9462529402740404    -113.5540083777868716      -0.0019767099322023       0.9722396418710685
          36.57       1.1463561084848968       0.4641616040509836       0.3115708497189523       0.1525907543320312       0.9463802994220835    -113.5494969925995292      -0.0019801987970042       0.9721906452354029
          36.58       1.1463562983137230       0.4641552166037294       0.3115710395477785       0.1525841770559509       0.9465076370878931    -113.5449856564022468      -0.0019836845110939       0.9721416928474539
          36.59       1.1463564903585892       0.4641488372297548       0.3115712315926448       0.1525776056371100       0.9466349532898298    -113.5404743700159287      -0.0019871670778564       0.9720927846596816
          36.60       1.1463566846160189       0.4641424659194357       0.3115714258500745       0.1525710400693612       0.9467622480462450    -113.5359631342601290      -0.0019906465006723       0.9720439206246106
          36.61       1.1463568810825404       0.4641361026631367       0.3115716223165960       0.1525644803465407       0.9468895213754752    -113.5314519499529951      -0.0019941227829174       0.9719951006948332
          36.62       1.1463570797546865       0.4641297474512500       0.3115718209887420       0.1525579264625079       0.9470167732958448    -113.5269408179112105      -0.0019975959279627       0.9719463248230065
          36.63       1.1463572806289948       0.4641234002741668       0.3115720218630503       0.1525513784111165       0.9471440038256662    -113.5224297389500521      -0.0020010659391746       0.9718975929618544
          36.64       1.1463574837020070       0.4641170611223197       0.3115722249360625       0.1525448361862572       0.9472712129832416    -113.5179187138835744      -0.0020045328199149       0.9718489050641649
          36.65       1.1463576889702698       0.4641107299861296       0.3115724302043253       0.1525382997818043       0.9473984007868590    -113.5134077435242688      -0.0020079965735406       0.9718002610827926
          36.66       1.1463578964303343       0.4641044068560347       0.3115726376643898       0.1525317691916449       0.9475255672547949    -113.5088968286832198      -0.0020114572034042       0.9717516609706576
          36.67       1.1463581060787562       0.4640980917224852       0.3115728473128118       0.1525252444096735       0.9476527124053119    -113.5043859701702615      -0.0020149147128532       0.9717031046807455
          36.68       1.1463583179120957       0.4640917845759542       0.3115730591461513       0.1525187254298029       0.9477798362566642    -113.4998751687937357      -0.0020183691052309       0.9716545921661063
          36.69       1.1463585319269178       0.4640854854069137       0.3115732731609734       0.1525122122459403       0.9479069388270894    -113.4953644253605916      -0.0020218203838757       0.9716061233798563
          36.70       1.1463587481197914       0.4640791942058625       0.3115734893538470       0.1525057048520155       0.9480340201348173    -113.4908537406764992      -0.0020252685521215       0.9715576982751756
          36.71       1.1463589664872909       0.4640729109632960       0.3115737077213464       0.1524992032419496       0.9481610801980628    -113.4863431155455942      -0.0020287136132973       0.9715093168053105
          36.72       1.1463591870259942       0.4640666356697338       0.3115739282600497       0.1524927074096841       0.9482881190350287    -113.4818325507707470      -0.0020321555707279       0.9714609789235710
          36.73       1.1463594097324845       0.4640603683156985       0.3115741509665401       0.1524862173491584       0.9484151366639065    -113.4773220471533364      -0.0020355944277330       0.9714126845833332
          36.74       1.1463596346033491       0.4640541088917455       0.3115743758374047       0.1524797330543409       0.9485421331028765    -113.4728116054935754      -0.0020390301876282       0.9713644337380360
          36.75       1.1463598616351798       0.4640478573884272       0.3115746028692353       0.1524732545191919       0.9486691083701059    -113.4683012265900857      -0.0020424628537242       0.9713162263411836
          36.76       1.1463600908245730       0.4640416137963093       0.3115748320586286       0.1524667817376807       0.9487960624837499    -113.4637909112401957      -0.0020458924293273       0.9712680623463450
          36.77       1.1463603221681296       0.4640353781059748       0.3115750634021851       0.1524603147037897       0.9489229954619515    -113.4592806602399264      -0.0020493189177391       0.9712199417071530
          36.78       1.1463605556624550       0.4640291503080149       0.3115752968965105       0.1524538534115044       0.9490499073228421    -113.4547704743837642      -0.0020527423222566       0.9711718643773048
          36.79       1.1463607913041591       0.4640229303930235       0.3115755325382147       0.1524473978548088       0.9491767980845404    -113.4502603544649588      -0.0020561626461721       0.9711238303105625
          36.80       1.1463610290898563       0.4640167183516364       0.3115757703239118       0.1524409480277246       0.9493036677651543    -113.4457503012753676      -0.0020595798927739       0.9710758394607500
          36.81       1.1463612690161651       0.4640105141744709       0.3115760102502206       0.1524345039242502       0.9494305163827779    -113.4412403156054410      -0.0020629940653451       0.9710278917817572
          36.82       1.1463615110797087       0.4640043178521868       0.3115762523137643       0.1524280655384225       0.9495573439554968    -113.4367303982444355      -0.0020664051671647       0.9709799872275362
          36.83       1.1463617552771153       0.4639981293754120       0.3115764965111708       0.1524216328642412       0.9496841505013789    -113.4322205499798883      -0.0020698132015068       0.9709321257521047
          36.84       1.1463620016050162       0.4639919487348533       0.3115767428390718       0.1524152058957816       0.9498109360384873    -113.4277107715984272      -0.0020732181716416       0.9708843073095408
          36.85       1.1463622500600485       0.4639857759211637       0.3115769912941041       0.1524087846270596       0.9499377005848665    -113.4232010638849744      -0.0020766200808341       0.9708365318539895
          36.86       1.1463625006388531       0.4639796109250378       0.3115772418729087       0.1524023690521291       0.9500644441585536    -113.4186914276232159      -0.0020800189323449       0.9707887993396574
          36.87       1.1463627533380754       0.4639734537371946       0.3115774945721309       0.1523959591650637       0.9501911667775719    -113.4141818635955161      -0.0020834147294306       0.9707411097208140
          36.88       1.1463630081543652       0.4639673043483316       0.3115777493884208       0.1523895549599109       0.9503178684599313    -113.4096723725828042      -0.0020868074753427       0.9706934629517932
          36.89       1.1463632650843765       0.4639611627492033       0.3115780063184320       0.1523831564307713       0.9504445492236334    -113.4051629553648013      -0.0020901971733286       0.9706458589869902
          36.90       1.1463635241247681       0.4639550289305425       0.3115782653588236       0.1523767635717189       0.9505712090866661    -113.4006536127197791      -0.0020935838266311       0.9705982977808647
          36.91       1.1463637852722028       0.4639489028831079       0.3115785265062584       0.1523703763768495       0.9506978480670053    -113.3961443454246023      -0.0020969674384886       0.9705507792879384
          36.92       1.1463640485233486       0.4639427845976460       0.3115787897574042       0.1523639948402418       0.9508244661826136    -113.3916351542548426      -0.0021003480121346       0.9705033034627968
          36.93       1.1463643138748765       0.4639366740649692       0.3115790551089320       0.1523576189560372       0.9509510634514465    -113.3871260399848495      -0.0021037255507989       0.9704558702600857
          36.94       1.1463645813234631       0.4639305712758526       0.3115793225575186       0.1523512487183340       0.9510776398914415    -113.3826170033875229      -0.0021071000577064       0.9704084796345157
          36.95       1.1463648508657891       0.4639244762210830       0.3115795920998446       0.1523448841212383       0.9512041955205276    -113.3781080452342280      -0.0021104715360771       0.9703611315408598
          36.96       1.1463651224985387       0.4639183888915246       0.3115798637325943       0.1523385251589304       0.9513307303566236    -113.3735991662955058      -0.0021138399891279       0.9703138259339505
          36.97       1.1463653962184017       0.4639123092779681       0.3115801374524573       0.1523321718255108       0.9514572444176324    -113.3690903673400641      -0.0021172054200698       0.9702665627686858
          36.98       1.1463656720220716       0.4639062373712599       0.3115804132561272       0.1523258241151327       0.9515837377214483    -113.3645816491353884      -0.0021205678321102       0.9702193420000246
          36.99       1.1463659499062462       0.4639001731622670       0.3115806911403017       0.1523194820219653       0.9517102102859539    -113.3600730124478844      -0.0021239272284520       0.9701721635829869
          37.00       1.1463662298676278       0.4638941166418386       0.3115809711016834       0.1523131455401552       0.9518366621290165    -113.3555644580422808      -0.0021272836122934       0.9701250274726559
          37.01       1.1463665119029229       0.4638880678008707       0.3115812531369785       0.1523068146638922       0.9519630932684958    -113.3510559866822973      -0.0021306369868286       0.9700779336241759
          37.02       1.1463667960088426       0.4638820266302370       0.3115815372428982       0.1523004893873388       0.9520895037222380    -113.3465475991299769      -0.0021339873552470       0.9700308819927532
          37.03       1.1463670821821019       0.4638759931208556       0.3115818234161575       0.1522941697046982       0.9522158935080777    -113.3420392961464103      -0.0021373347207340       0.9699838725336551
          37.04       1.1463673704194206       0.4638699672636243       0.3115821116534762       0.1522878556101482       0.9523422626438363    -113.3375310784910539      -0.0021406790864703       0.9699369052022115
          37.05       1.1463676607175224       0.4638639490494693       0.3115824019515779       0.1522815470978914       0.9524686111473252    -113.3330229469221706      -0.0021440204556323       0.9698899799538131
          37.06       1.1463679530731352       0.4638579384693524       0.3115826943071908       0.1522752441621616       0.9525949390363456    -113.3285149021968294      -0.0021473588313923       0.9698430967439108
          37.07       1.1463682474829915       0.4638519355142163       0.3115829887170470       0.1522689467971692       0.9527212463286849    -113.3240069450705789      -0.0021506942169181       0.9697962555280180
          37.08       1.1463685439438283       0.4638459401750007       0.3115832851778838       0.1522626549971169       0.9528475330421178    -113.3194990762976744      -0.0021540266153728       0.9697494562617098
          37.09       1.1463688424523863       0.4638399524426973       0.3115835836864419       0.1522563687562554       0.9529737991944093    -113.3149912966311206      -0.0021573560299156       0.9697026989006209
          37.10       1.1463691430054110       0.4638339723082895       0.3115838842394666       0.1522500880688230       0.9531000448033117    -113.3104836068225865      -0.0021606824637012       0.9696559834004475
          37.11       1.1463694455996516       0.4638279997627836       0.3115841868337071       0.1522438129290765       0.9532262698865669    -113.3059760076225047      -0.0021640059198800       0.9696093097169460
          37.12       1.1463697502318619       0.4638220347971850       0.3115844914659175       0.1522375433312675       0.9533524744619052    -113.3014684997798582      -0.0021673264015981       0.9695626778059342
          37.13       1.1463700568988000       0.4638160774025211       0.3115847981328556       0.1522312792696656       0.9534786585470435    -113.2969610840424224      -0.0021706439119973       0.9695160876232900
          37.14       1.1463703655972284       0.4638101275698085       0.3115851068312839       0.1522250207385246       0.9536048221596873    -113.2924537611565796      -0.0021739584542147       0.9694695391249530
          37.15       1.1463706763239130       0.4638041852901172       0.3115854175579685       0.1522187677321487       0.9537309653175328    -113.2879465318675329      -0.0021772700313839       0.9694230322669213
          37.16       1.1463709890756251       0.4637982505544891       0.3115857303096806       0.1522125202448085       0.9538570880382626    -113.2834393969190359      -0.0021805786466335       0.9693765670052543
          37.17       1.1463713038491392       0.4637923233540071       0.3115860450831948       0.1522062782708123       0.9539831903395489    -113.2789323570536766      -0.0021838843030881       0.9693301432960720
          37.18       1.1463716206412349       0.4637864036797391       0.3115863618752904       0.1522000418044486       0.9541092722390503    -113.2744254130126222      -0.0021871870038679       0.9692837610955540
          37.19       1.1463719394486953       0.4637804915227877       0.3115866806827509       0.1521938108400369       0.9542353337544157    -113.2699185655358605      -0.0021904867520891       0.9692374203599398
          37.20       1.1463722602683082       0.4637745868742483       0.3115870015023637       0.1521875853718845       0.9543613749032830    -113.2654118153618867      -0.0021937835508631       0.9691911210455290
          37.21       1.1463725830968650       0.4637686897252659       0.3115873243309205       0.1521813653943454       0.9544873957032779    -113.2609051632282160      -0.0021970774032980       0.9691448631086800
          37.22       1.1463729079311620       0.4637628000669348       0.3115876491652175       0.1521751509017172       0.9546133961720130    -113.2563986098707147      -0.0022003683124963       0.9690986465058137
          37.23       1.1463732347679991       0.4637569178904271       0.3115879760020547       0.1521689418883724       0.9547393763270917    -113.2518921560243115      -0.0022036562815577       0.9690524711934069
          37.24       1.1463735636041810       0.4637510431868755       0.3115883048382365       0.1521627383486390       0.9548653361861056    -113.2473858024223148      -0.0022069413135764       0.9690063371279988
          37.25       1.1463738944365160       0.4637451759474439       0.3115886356705716       0.1521565402768723       0.9549912757666316    -113.2428795497968963      -0.0022102234116431       0.9689602442661871
          37.26       1.1463742272618167       0.4637393161633256       0.3115889684958723       0.1521503476674533       0.9551171950862408    -113.2383733988790340      -0.0022135025788442       0.9689141925646280
          37.27       1.1463745620769004       0.4637334638256833       0.3115893033109559       0.1521441605147274       0.9552430941624879    -113.2338673503981994      -0.0022167788182616       0.9688681819800385
          37.28       1.1463748988785876       0.4637276189257351       0.3115896401126431       0.1521379788130919       0.9553689730129177    -113.2293614050827699      -0.0022200521329733       0.9688222124691935
          37.29       1.1463752376637033       0.4637217814547049       0.3115899788977589       0.1521318025569461       0.9554948316550670    -113.2248555636598866      -0.0022233225260531       0.9687762839889263
          37.30       1.1463755784290777       0.4637159514037776       0.3115903196631332       0.1521256317406444       0.9556206701064545    -113.2203498268550561      -0.0022265900005701       0.9687303964961319
          37.31       1.1463759211715432       0.4637101287642222       0.3115906624055987       0.1521194663586234       0.9557464883845936    -113.2158441953929469      -0.0022298545595899       0.9686845499477610
          37.32       1.1463762658879380       0.4637043135272683       0.3115910071219935       0.1521133064052748       0.9558722865069829    -113.2113386699966640      -0.0022331162061734       0.9686387443008251
          37.33       1.1463766125751036       0.4636985056841796       0.3115913538091591       0.1521071518750205       0.9559980644911107    -113.2068332513881614      -0.0022363749433777       0.9685929795123931
          37.34       1.1463769612298857       0.4636927052262202       0.3115917024639413       0.1521010027622789       0.9561238223544533    -113.2023279402880291      -0.0022396307742554       0.9685472555395935
          37.35       1.1463773118491345       0.4636869121446763       0.3115920530831900       0.1520948590614863       0.9562495601144770    -113.1978227374157484      -0.0022428837018552       0.9685015723396124
          37.36       1.1463776644297037       0.4636811264308381       0.3115924056637592       0.1520887207670789       0.9563752777886353    -113.1933176434893085      -0.0022461337292215       0.9684559298696950
          37.37       1.1463780189684518       0.4636753480760014       0.3115927602025074       0.1520825878734940       0.9565009753943707    -113.1888126592255475      -0.0022493808593944       0.9684103280871443
          37.38       1.1463783754622405       0.4636695770714993       0.3115931166962961       0.1520764603752032       0.9566266529491153    -113.1843077853401383      -0.0022526250954104       0.9683647669493213
          37.39       1.1463787339079368       0.4636638134086380       0.3115934751419923       0.1520703382666457       0.9567523104702889    -113.1798030225472189      -0.0022558664403012       0.9683192464136456
          37.40       1.1463790943024104       0.4636580570787758       0.3115938355364659       0.1520642215423099       0.9568779479753005    -113.1752983715600180      -0.0022591048970949       0.9682737664375943
          37.41       1.1463794566425360       0.4636523080732569       0.3115941978765916       0.1520581101966653       0.9570035654815481    -113.1707938330902010      -0.0022623404688152       0.9682283269787023
          37.42       1.1463798209251923       0.4636465663834335       0.3115945621592479       0.1520520042241857       0.9571291630064169    -113.1662894078482395      -0.0022655731584816       0.9681829279945635
          37.43       1.1463801871472619       0.4636408320006792       0.3115949283813174       0.1520459036193618       0.9572547405672819    -113.1617850965434826      -0.0022688029691097       0.9681375694428284
          37.44       1.1463805553056312       0.4636351049163868       0.3115952965396868       0.1520398083767000       0.9573802981815082    -113.1572808998838866      -0.0022720299037110       0.9680922512812047
          37.45       1.1463809253971911       0.4636293851219488       0.3115956666312466       0.1520337184907022       0.9575058358664474    -113.1527768185762142      -0.0022752539652928       0.9680469734674585
          37.46       1.1463812974188363       0.4636236726087616       0.3115960386528919       0.1520276339558698       0.9576313536394395    -113.1482728533258779      -0.0022784751568582       0.9680017359594136
          37.47       1.1463816713674655       0.4636179673682632       0.3115964126015210       0.1520215547667421       0.9577568515178174    -113.1437690048372389      -0.0022816934814067       0.9679565387149495
          37.48       1.1463820472399817       0.4636122693918678       0.3115967884740373       0.1520154809178305       0.9578823295188981    -113.1392652738131659      -0.0022849089419331       0.9679113816920051
          37.49       1.1463824250332915       0.4636065786710250       0.3115971662673470       0.1520094124036780       0.9580077876599886    -113.1347616609555189      -0.0022881215414286       0.9678662648485749
          37.50       1.1463828047443061       0.4636008951971762       0.3115975459783616       0.1520033492188146       0.9581332259583876    -113.1302581669646798      -0.0022913312828800       0.9678211881427108
          37.51       1.1463831863699401       0.4635952189617942       0.3115979276039956       0.1519972913577985       0.9582586444313786    -113.1257547925399081      -0.0022945381692703       0.9677761515325221
          37.52       1.1463835699071125       0.4635895499563438       0.3115983111411681       0.1519912388151757       0.9583840430962355    -113.1212515383792123      -0.0022977422035783       0.9677311549761746
          37.53       1.1463839553527464       0.4635838881723135       0.3115986965868019       0.1519851915855115       0.9585094219702225    -113.1167484051793366      -0.0023009433887788       0.9676861984318904
          37.54       1.1463843427037683       0.4635782336012113       0.3115990839378239       0.1519791496633874       0.9586347810705903    -113.1122453936358596      -0.0023041417278426       0.9676412818579495
          37.55       1.1463847319571094       0.4635725862345277       0.3115994731911650       0.1519731130433628       0.9587601204145805    -113.1077425044429674      -0.0023073372237364       0.9675964052126876
          37.56       1.1463851231097044       0.4635669460638031       0.3115998643437600       0.1519670817200431       0.9588854400194227    -113.1032397382937802      -0.0023105298794231       0.9675515684544966
          37.57       1.1463855161584922       0.4635613130805584       0.3116002573925477       0.1519610556880107       0.9590107399023351    -113.0987370958800966      -0.0023137196978613       0.9675067715418257
          37.58       1.1463859111004158       0.4635556872763160       0.3116006523344713       0.1519550349418446       0.9591360200805233    -113.0942345778923368      -0.0023169066820054       0.9674620144331806
          37.59       1.1463863079324215       0.4635500686426655       0.3116010491664770       0.1519490194761885       0.9592612805711870    -113.0897321850200683      -0.0023200908348067       0.9674172970871214
          37.60       1.1463867066514606       0.4635444571711423       0.3116014478855161       0.1519430092856262       0.9593865213915089    -113.0852299179512244      -0.0023232721592113       0.9673726194622667
          37.61       1.1463871072544876       0.4635388528533339       0.3116018484885431       0.1519370043647908       0.9595117425586636    -113.0807277773727009      -0.0023264506581623       0.9673279815172895
          37.62       1.1463875097384613       0.4635332556808048       0.3116022509725168       0.1519310047082880       0.9596369440898136    -113.0762257639701289      -0.0023296263345980       0.9672833832109197
          37.63       1.1463879141003439       0.4635276656451877       0.3116026553343995       0.1519250103107883       0.9597621260021120    -113.0717238784280028      -0.0023327991914536       0.9672388245019422
          37.64       1.1463883203371024       0.4635220827380724       0.3116030615711579       0.1519190211669145       0.9598872883127010    -113.0672221214294808      -0.0023359692316597       0.9671943053491979
          37.65       1.1463887284457071       0.4635165069510709       0.3116034696797626       0.1519130372713083       0.9600124310387074    -113.0627204936564851      -0.0023391364581429       0.9671498257115845
          37.66       1.1463891384231324       0.4635109382758175       0.3116038796571879       0.1519070586186296       0.9601375541972518    -113.0582189957897725      -0.0023423008738262       0.9671053855480539
          37.67       1.1463895502663564       0.4635053767039747       0.3116042915004119       0.1519010852035628       0.9602626578054432    -113.0537176285089629      -0.0023454624816288       0.9670609848176137
          37.68       1.1463899639723618       0.4634998222271547       0.3116047052064174       0.1518951170207374       0.9603877418803761    -113.0492163924921840      -0.0023486212844650       0.9670166234793280
          37.69       1.1463903795381345       0.4634942748370527       0.3116051207721900       0.1518891540648626       0.9605128064391392    -113.0447152884167110      -0.0023517772852463       0.9669723014923148
          37.70       1.1463907969606646       0.4634887345253312       0.3116055381947201       0.1518831963306110       0.9606378514988063    -113.0402143169582700      -0.0023549304868796       0.9669280188157484
          37.71       1.1463912162369458       0.4634832012836815       0.3116059574710014       0.1518772438126801       0.9607628770764415    -113.0357134787916635      -0.0023580808922681       0.9668837754088575
          37.72       1.1463916373639764       0.4634776751037898       0.3116063785980320       0.1518712965057579       0.9608878831890970    -113.0312127745901876      -0.0023612285043110       0.9668395712309266
          37.73       1.1463920603387578       0.4634721559773669       0.3116068015728134       0.1518653544045535       0.9610128698538162    -113.0267122050261719      -0.0023643733259035       0.9667954062412946
          37.74       1.1463924851582958       0.4634666438961272       0.3116072263923514       0.1518594175037758       0.9611378370876301    -113.0222117707706246      -0.0023675153599372       0.9667512803993557
          37.75       1.1463929118195997       0.4634611388518116       0.3116076530536552       0.1518534857981563       0.9612627849075590    -113.0177114724933887      -0.0023706546092995       0.9667071936645580
          37.76       1.1463933403196831       0.4634556408361388       0.3116080815537386       0.1518475592824002       0.9613877133306121    -113.0132113108629426      -0.0023737910768739       0.9666631459964058
