                   X [km]                   Y [km]                 T [dias]
    -381.3985642089892849   -1254.8487094524014083       0.0047846249029975
    -371.9397255644738038   -1259.4550292601636556       0.0048955199800132
    -362.4553773567051280   -1264.0228910310729589       0.0050065601145387
    -352.9455800236531218   -1268.5522656569321498       0.0051177485157313
    -343.4103941654587970   -1273.0431242747956730       0.0052290883918035
    -333.8498805440491992   -1277.4954382671603526       0.0053405829500024
    -324.2641000827506446   -1281.9091792621427430       0.0054522353965894
    -314.6531138658979216   -1286.2843191336619384       0.0055640489368199
    -305.0169831384480972   -1290.6208300016191970       0.0056760267749226
    -295.3557693055879554   -1294.9186842320725646       0.0057881721140795
    -285.6695339323445637   -1299.1778544374183184       0.0059004881564050
    -275.9583387431908932   -1303.3983134765603609       0.0060129781029256
    -266.2222456216547357   -1307.5800344550855243       0.0061256451535598
    -256.4613166099222781   -1311.7229907254361478       0.0062384925070977
    -246.6756139084448023   -1315.8271558870774243       0.0063515233611799
    -236.8651998755397869   -1319.8925037866656567       0.0064647409122783
    -227.0301370269958170   -1323.9190085182158327       0.0065781483556746
    -217.1704880356738272   -1327.9066444232705635       0.0066917488854406
    -207.2863157311062423   -1331.8553860910549247       0.0068055456944179
    -197.3776830990979931   -1335.7652083586449407       0.0069195419741968
    -187.4446532813249462   -1339.6360863111297022       0.0070337409150971
    -177.4872895749311965   -1343.4679952817584763       0.0071481457061468
    -167.5056554321255362   -1347.2609108521166945       0.0072627595350622
    -157.4998144597784915   -1351.0148088522614671       0.0073775855882276
    -147.4698304190152953   -1354.7296653608912038       0.0074926270506748
    -137.4157672248099971   -1358.4054567054895415       0.0076078871060631
    -127.3376889455781225   -1362.0421594624779118       0.0077233689366587
    -117.2356598027701438   -1365.6397504573669721       0.0078390757233146
    -107.1097441704590381   -1369.1982067649028068       0.0079550106454504
     -96.9600065749335727   -1372.7175057092124462       0.0080711768810317
     -86.7865116942836323   -1376.1976248639480218       0.0081875776065503
     -76.5893243579911172   -1379.6385420524331948       0.0083042159970036
     -66.3685095465150567   -1383.0402353477988981       0.0084210952258746
     -56.1241323908772287   -1386.4026830731263544       0.0085382184651115
     -45.8562581722491913   -1389.7258638015889574       0.0086555888851077
     -35.5649523215340722   -1393.0097563565784640       0.0087732096546813
     -25.2502804189508545   -1396.2543398118521054       0.0088910839410553
     -14.9123081936162176   -1399.4595934916555962       0.0090092149098368
      -4.5511015231250509   -1402.6254969708613771       0.0091276057249976
       5.8332735668677627   -1405.7520300750959450       0.0092462595488536
      16.2407509030706514   -1408.8391728808710468       0.0093651795420445
      26.6712641649746693   -1411.8869057157062343       0.0094843688635141
      37.1247468852758686   -1414.8952091582582398       0.0096038306704898
      47.6011324503023801   -1417.8640640384433027       0.0097235681184626
      58.1003541004341741   -1420.7934514375590425       0.0098435843611671
      68.6223449305318383   -1423.6833526884049661       0.0099638825505613
      79.1670378903619536   -1426.5337493754013849       0.0100844658368064
      89.7343657850241527   -1429.3446233347087855       0.0102053373682470
     100.3242612753788165   -1432.1159566543412893       0.0103265002913909
     110.9366568784777485   -1434.8477316742794301       0.0104479577508888
     121.5714849679928165   -1437.5399309865877058       0.0105697128895148
     132.2286777746467692   -1440.1925374355193981       0.0106917688481460
     142.9081673866463689   -1442.8055341176311686       0.0108141287657423
     153.6098857501146426   -1445.3789043818887876       0.0109367957793270
     164.3337646695240721   -1447.9126318297719536       0.0110597730239663
     175.0797358081304651   -1450.4067003153788846       0.0111830636327495
     185.8477306884104792   -1452.8610939455327298       0.0113066707367690
     196.6376806924967582   -1455.2757970798786573       0.0114305974651005
     207.4495170626156266   -1457.6507943309859456       0.0115548469447827
     218.2831709015237323   -1459.9860705644439349       0.0116794223007977
     229.1385731729494353   -1462.2816108989613895       0.0118043266560512
     240.0156547020308722   -1464.5374007064588113       0.0119295631313520
     250.9143461757580837   -1466.7534256121628005       0.0120551348453929
     261.8345781434139212   -1468.9296714946972315       0.0121810449147300
     272.7762810170168564   -1471.0661244861746582       0.0123072964537638
     283.7393850717637065   -1473.1627709722813506       0.0124338925747182
     294.7238204464756564   -1475.2195975923677906       0.0125608363876219
     305.7295171440417221   -1477.2365912395323448       0.0126881310002875
     316.7564050318654267   -1479.2137390607028919       0.0128157795182924
     327.8044138423118739   -1481.1510284567214057       0.0129437850449588
     338.8734731731557872   -1483.0484470824244454       0.0130721506813337
     349.9635124880289254   -1484.9059828467193256       0.0132008795261696
     361.0744611168722713   -1486.7236239126639248       0.0133299746759043
     372.2062482563812864   -1488.5013586975373983       0.0134594392246414
     383.3588029704637279   -1490.2391758729215780       0.0135892762641306
     394.5320541906854146   -1491.9370643647669112       0.0137194888837480
     405.7259307167277598   -1493.5950133534634006       0.0138500801704761
     416.9403612168393920   -1495.2130122739140461       0.0139810532088847
     428.1752742282906752   -1496.7910508155985099       0.0141124110811107
     439.4305981578290243   -1498.3291189226385995       0.0142441568668388
     450.7062612821363814   -1499.8272067938623877       0.0143762936432818
     462.0021917482847584   -1501.2853048828706051       0.0145088244851608
     473.3183175741950777   -1502.7034038980930291       0.0146417524646859
     484.6545666490956705   -1504.0814948028485105       0.0147750806515365
     496.0108667339813451   -1505.4195688154045456       0.0149088121128416
     507.3871454620737609   -1506.7176174090295717       0.0150429499131603
     518.7833303392834523   -1507.9756323120527668       0.0151774971144627
     530.1993487446707150   -1509.1936055079102061       0.0153124567761098
     541.6351279309095617   -1510.3715292352032975       0.0154478319548342
     553.0905950247512237   -1511.5093959877415273       0.0155836257047207
     564.5656770274847531   -1512.6071985145915733       0.0157198410771869
     576.0603008154084819   -1513.6649298201305101       0.0158564811209636
     587.5743931402915905   -1514.6825831640785509       0.0159935488820754
     599.1078806298426116   -1515.6601520615531626       0.0161310474038212
     610.6606897881762279   -1516.5976302831027169       0.0162689797267553
     622.2327469962818896   -1517.4950118547510556       0.0164073488886672
     633.8239785124923173   -1518.3522910580306871       0.0165461579245630
     645.4343104729560991   -1519.1694624300253054       0.0166854098666456
     657.0636688921039195   -1519.9465207633993487       0.0168251077442957
     668.7119796631239979   -1520.6834611064336968       0.0169652545840521
     680.3791685584324114   -1521.3802787630568218       0.0171058534095927
     692.0651612301454634   -1522.0369692928743461       0.0172469072417153
     703.7698832105560314   -1522.6535285111983740       0.0173884190983182
     715.4932599126061632   -1523.2299524890718203       0.0175303919943807
     727.2352166303617196   -1523.7662375532979695       0.0176728289419446
     738.9956785394905410   -1524.2623802864570735       0.0178157329500943
     750.7745706977367490   -1524.7183775269345460       0.0179591070249380
     762.5718180454020967   -1525.1342263689384708       0.0181029541695884
     774.3873454058192465   -1525.5099241625166542       0.0182472773841438
     786.2210774858351670   -1525.8454685135766340       0.0183920796656684
     798.0729388762899816   -1526.1408572838986402       0.0185373640081741
     809.9428540524936579   -1526.3960885911501464       0.0186831334026006
     821.8307473747139511   -1526.6111608088988305       0.0188293908367966
     833.7365430886522972   -1526.7860725666180315       0.0189761392955011
     845.6601653259301656   -1526.9208227497042571       0.0191233817603239
     857.6015381045721142   -1527.0154104994753652       0.0192711212097268
     869.5605853294875942   -1527.0698352131817046       0.0194193606190048
     881.5372307929590079   -1527.0840965440072523       0.0195681029602667
     893.5313981751255596   -1527.0581944010739335       0.0197173512024166
     905.5430110444689262   -1526.9921289494386656       0.0198671083111347
     917.5719928583039291   -1526.8859006100992701       0.0200173772488586
     929.6182669632602256   -1526.7395100599819671       0.0201681609747644
     941.6817565957763918   -1526.5529582319443307       0.0203194624447475
     953.7623848825878667   -1526.3262463147689232       0.0204712846114042
     965.8600748412143275   -1526.0593757531521533       0.0206236304240127
     977.9747493804502483   -1525.7523482476958634       0.0207765028285144
     990.1063313008609157   -1525.4051657549016454       0.0209299047674949
    1002.2547432952703730   -1525.0178304871503769       0.0210838391801655
    1014.4199079492523197   -1524.5903449126940359       0.0212383090023444
    1026.6017477416303336   -1524.1227117556370558       0.0213933171664378
    1038.8001850449634276   -1523.6149339959210920       0.0215488666014215
    1051.0151421260477491   -1523.0670148693043302       0.0217049602328222
    1063.2465411464067984   -1522.4789578673403412       0.0218616009826986
    1075.4943041627900584   -1521.8507667373594359       0.0220187917696229
    1087.7583531276716258   -1521.1824454824406985       0.0221765355086626
    1100.0386098897413376   -1520.4739983613867480       0.0223348351113610
    1112.3349961944097686   -1519.7254298886991819       0.0224936934857199
    1124.6474336843018591   -1518.9367448345506091       0.0226531135361798
    1136.9758438997596386   -1518.1079482247489523       0.0228130981636023
    1149.3201482793383548   -1517.2390453407087989       0.0229736502652512
    1161.6802681603121528   -1516.3300417194197962       0.0231347727347741
    1174.0561247791715687   -1515.3809431534084524       0.0232964684621842
    1186.4476392721251159   -1514.3917556906992559       0.0234587403338413
    1198.8547326756054190   -1513.3624856347826153       0.0236215912324342
    1211.2773259267692083   -1512.2931395445687031       0.0237850240369616
    1223.7153398640027717   -1511.1837242343492562       0.0239490416227142
    1236.1686952274228588   -1510.0342467737496008       0.0241136468612563
    1248.6373126593891811   -1508.8447144876911352       0.0242788426204073
    1261.1211127050025880   -1507.6151349563365329       0.0244446317642236
    1273.6200158126155202   -1506.3455160150472238       0.0246110171529805
    1286.1339423343367798   -1505.0358657543310983       0.0247780016431536
    1298.6628125265415292   -1503.6861925197899836       0.0249455880874008
    1311.2065465503765154   -1502.2965049120693948       0.0251137793345443
    1323.7650644722718880   -1500.8668117868019181       0.0252825782295520
    1336.3382862644475608   -1499.3971222545496857       0.0254519876135198
    1348.9261318054252570   -1497.8874456807468505       0.0256220103236533
    1361.5285208805396451   -1496.3377916856450156       0.0257926491932498
    1374.1453731824465194   -1494.7481701442416124       0.0259639070516800
    1386.7766083116357549   -1493.1185911862271496       0.0261357867243704
    1399.4221457769481276   -1491.4490651959147272       0.0263082910327849
    1412.0819049960803113   -1489.7396028121752352       0.0264814227944069
    1424.7558052961032899   -1487.9902149283718700       0.0266551848227217
    1437.4437659139773587   -1486.2009126922853284       0.0268295799271981
    1450.1457059970621231   -1484.3717075060492334       0.0270046109132707
    1462.8615446036387766   -1482.5026110260739642       0.0271802805823221
    1475.5912007034160069   -1480.5936351629698038       0.0273565917316648
    1488.3345931780577303   -1478.6447920814778172       0.0275335471545237
    1501.0916408216899072   -1476.6560942003868604       0.0277111496400181
    1513.8622623414246391   -1474.6275541924567278       0.0278894019731439
    1526.6463763578763064   -1472.5591849843347063       0.0280683069347561
    1539.4439014056788437   -1470.4509997564782680       0.0282478673015505
    1552.2547559340061980   -1468.3030119430663945       0.0284280858460469
    1565.0788583070914228   -1466.1152352319165857       0.0286089653365706
    1577.9161268047455451   -1463.8876835643955019       0.0287905085372352
    1590.7664796228848445   -1461.6203711353327890       0.0289727182079248
    1603.6298348740426718   -1459.3133123929271733       0.0291555971042767
    1616.5061105878974104   -1456.9665220386589226       0.0293391479776633
    1629.3952247117922525   -1454.5800150271925304       0.0295233735751753
    1642.2970951112606599   -1452.1538065662819008       0.0297082766396035
    1655.2116395705450032   -1449.6879121166741697       0.0298938599094217
    1668.1387757931286160   -1447.1823473920123888       0.0300801261187691
    1681.0784214022510241   -1444.6371283587327525       0.0302670779974332
    1694.0304939414381806   -1442.0522712359643265       0.0304547182708318
    1706.9949108750279265   -1439.4277924954267291       0.0306430496599962
    1719.9715895886922681   -1436.7637088613234937       0.0308320748815535
    1732.9604473899696586   -1434.0600373102333833       0.0310217966477097
    1745.9614015087872758   -1431.3167950710098921       0.0312122176662318
    1758.9743690979880739   -1428.5339996246616465       0.0314033406404310
    1771.9992672338621560   -1425.7116687042494050       0.0315951682691456
    1785.0360129166731440   -1422.8498202947660047       0.0317877032467232
    1798.0845230711895510   -1419.9484726330279045       0.0319809482630042
    1811.1447145472081957   -1417.0076442075549039       0.0321749060033042
    1824.2165041200905762   -1414.0273537584535006       0.0323695791483970
    1837.2998084912901504   -1411.0076202772993383       0.0325649703744977
    1850.3945442888821162   -1407.9484630070116964       0.0327610823532455
    1863.5006280680986492   -1404.8499014417350281       0.0329579177516865
    1876.6179763118580013   -1401.7119553267150422       0.0331554792322571
    1889.7465054312931443   -1398.5346446581675082       0.0333537694527667
    1902.8861317662926922   -1395.3179896831584301       0.0335527910663810
    1916.0367715860265889   -1392.0620108994671682       0.0337525467216047
    1929.1983410894843018   -1388.7667290554634292       0.0339530390622653
    1942.3707564060055120   -1385.4321651499687960       0.0341542707274956
    1955.5539335958176252   -1382.0583404321266698       0.0343562443517171
    1968.7477886505685092   -1378.6452764012660737       0.0345589625646235
    1981.9522374938624125   -1375.1929948067622718       0.0347624279911634
    1995.1671959817945208   -1371.7015176479019374       0.0349666432515239
    2008.3925799034918782   -1368.1708671737408167       0.0351716109611141
    2021.6283049816440780   -1364.6010658829629847       0.0353773337305481
    2034.8742868730425926   -1360.9921365237339614       0.0355838141656282
    2048.1304411691194218   -1357.3441020935629240       0.0357910548673290
    2061.3966833964841499   -1353.6569858391483194       0.0359990584317800
    2074.6729290174621383   -1349.9308112562346196       0.0362078274502497
    2087.9590934306315830   -1346.1656020894611174       0.0364173645091287
    2101.2550919713676194   -1342.3613823322109511       0.0366276721899134
    2114.5608399123743766   -1338.5181762264567169       0.0368387530691893
    2127.8762524642315839   -1334.6360082626094936       0.0370506097186152
    2141.2012447759334464   -1330.7149031793585436       0.0372632447049060
    2154.5357319354238825   -1326.7548859635166991       0.0374766605898169
    2167.8796289701454043   -1322.7559818498591540       0.0376908599301268
    2181.2328508475775379   -1318.7182163209649843       0.0379058452776223
    2194.5953124757743353   -1314.6416151070523028       0.0381216191790812
    2207.9669287039168921   -1310.5262041858152315       0.0383381841762561
    2221.3476143228435831   -1306.3720097822595108       0.0385555428058588
    2234.7372840656016706   -1302.1790583685337879       0.0387736975995434
    2248.1358526079879994   -1297.9473766637613608       0.0389926510838909
    2261.5432345690924194   -1293.6769916338703297       0.0392124057803923
    2274.9593445118430282   -1289.3679304914201111       0.0394329642054334
    2288.3840969435486841   -1285.0202206954324993       0.0396543288702780
    2301.8174063164469771   -1280.6338899512115859       0.0398765022810524
    2315.2591870282431046   -1276.2089662101684553       0.0400994869387293
    2328.7093534226646625   -1271.7454776696447425       0.0403232853391115
    2342.1678197899987026   -1267.2434527727339173       0.0405478999728167
    2355.6345003676451597   -1262.7029202080943833       0.0407733333252611
    2369.1093093406543630   -1258.1239089097730357       0.0409995878766436
    2382.5921608422850113   -1253.5064480570174510       0.0412266661019302
    2396.0829689545421388   -1248.8505670740910318       0.0414545704708382
    2409.5816477087282692   -1244.1562956300854239       0.0416833034478202
    2423.0881110859954788   -1239.4236636387308863       0.0419128674920487
    2436.6022730178833626   -1234.6527012582073439       0.0421432650574004
    2450.1240473868756453   -1229.8434388909472545       0.0423744985924402
    2463.6533480269481515   -1224.9959071834505266       0.0426065705404063
    2477.1900887241135933   -1220.1101370260807926       0.0428394833391938
    2490.7341832169759073   -1215.1861595528723683       0.0430732394213397
    2504.2855451972768606   -1210.2240061413335752       0.0433078412140074
    2517.8440883104462955   -1205.2237084122430133       0.0435432911389710
    2531.4097261561555570   -1200.1852982294485628       0.0437795916126000
    2544.9823722888618249   -1195.1088076996693417       0.0440167450458437
    2558.5619402183665443   -1189.9942691722828840       0.0442547538442163
    2572.1483434103597574   -1184.8417152391273248       0.0444936204077811
    2585.7414952869776243   -1179.6511787342865318       0.0447333471311354
    2599.3413092273481197   -1174.4226927338866062       0.0449739364033953
    2612.9476985681462793   -1169.1562905558814691       0.0452153906081803
    2626.5605766041467177   -1163.8520057598420863       0.0454577121235982
    2640.1798565887775112   -1158.5098721467415999       0.0457009033222301
    2653.8054517346690773   -1153.1299237587415973       0.0459449665711150
    2667.4372752142071477   -1147.7121948789738326       0.0461899042317350
    2681.0752401600934718   -1142.2567200313210378       0.0464357186599999
    2694.7192596658869661   -1136.7635339802002363       0.0466824122062327
    2708.3692467865716935   -1131.2326717303362784       0.0469299872151539
    2722.0251145390993770   -1125.6641685265437900       0.0471784460258673
    2735.6867759029491936   -1120.0580598534986621       0.0474277909718448
    2749.3541438206793828   -1114.4143814355149971       0.0476780243809112
    2763.0271311984861313   -1108.7331692363145521       0.0479291485752299
    2776.7056509067570005   -1103.0144594587993652       0.0481811658712878
    2790.3896157806234442   -1097.2582885448207435       0.0484340785798807
    2804.0789386205187839   -1091.4646931749477972       0.0486878890060983
    2817.7735321927316363   -1085.6337102682318800       0.0489425994493099
    2831.4733092299661621   -1079.7653769819730769       0.0491982122031493
    2845.1781824318945837   -1073.8597307114816886       0.0494547295555006
    2858.8880644657133416   -1067.9168090898415358       0.0497121537884835
    2872.6028679667019787   -1061.9366499876696253       0.0499704871784384
    2886.3225055387783868   -1055.9192915128739969       0.0502297319959126
    2900.0468897550535985   -1049.8647720104131622       0.0504898905056452
    2913.7759331583943094   -1043.7731300620494039       0.0507509649665528
    2927.5095482619767608   -1037.6444044861020757       0.0510129576317155
    2941.2476475498415311   -1031.4786343372040847       0.0512758707483619
    2954.9901434774569680   -1025.2758589060508712       0.0515397065578554
    2968.7369484722744346   -1019.0361177191484785       0.0518044672956796
    2982.4879749342831019   -1012.7594505385648063       0.0520701551914238
    2996.2431352365770181   -1006.4458973616725643       0.0523367724687696
    3010.0023417259003509   -1000.0954984208974565       0.0526043213454757
    3023.7655067232208239    -993.7082941834615895       0.0528728040333646
    3037.5325425242767778    -987.2843253511243802       0.0531422227383082
    3051.3033614001387832    -980.8236328599231229       0.0534125796602136
    3065.0778755977753463    -974.3262578799116227       0.0536838769930092
    3078.8559973406017889    -967.7922418149017858       0.0539561169246309
    3092.6376388290482282    -961.2216263021941813       0.0542293016370078
    3106.4227122411148230    -954.6144532123159934       0.0545034333060486
    3120.2111297329288391    -947.9707646487543116       0.0547785141016276
    3134.0028034393158123    -941.2906029476864660       0.0550545461875708
    3147.7976454743411523    -934.5740106777100209       0.0553315317216425
    3161.5955679318890361    -927.8210306395751559       0.0556094728555310
    3175.3964828862076502    -921.0317058659048826       0.0558883717348351
    3189.2003023924808076    -914.2060796209293585       0.0561682304990506
    3203.0069384873804665    -907.3441954002024659       0.0564490512815566
    3216.8163031896306165    -900.4460969303311231       0.0567308362096017
    3230.6283085005684370    -893.5118281686910677       0.0570135874042906
    3244.4428664047027269    -886.5414333031494607       0.0572973069805707
    3258.2598888702773365    -879.5349567517852165       0.0575819970472184
    3272.0792878498300524    -872.4924431626014893       0.0578676597068257
    3285.9009752807569384    -865.4139374132448665       0.0581542970557870
    3299.7248630858671277    -858.2994846107180820       0.0584419111842855
    3313.5508631739517114    -851.1491300910905693       0.0587305041762799
    3327.3788874403389855    -843.9629194192142450       0.0590200781094915
    3341.2088477674597016    -836.7408983884290592       0.0593106350553903
    3355.0406560254082251    -829.4831130202733220       0.0596021770791824
    3368.8742240725014199    -822.1896095641877764       0.0598947062397965
    3382.7094637558411705    -814.8604344972241051       0.0601882245898709
    3396.5462869118809976    -807.4956345237485493       0.0604827341757404
    3410.3846053669794856    -800.0952565751402972       0.0607782370374232
    3424.2243309379682614    -792.6593478094982856       0.0610747352086082
    3438.0653754327163369    -785.1879556113365197       0.0613722307166414
    3451.9076506506794431    -777.6811275912825749       0.0616707255825137
    3465.7510683834784686    -770.1389115857756451       0.0619702218208476
    3479.5955404154487951    -762.5613556567593605       0.0622707214398844
    3493.4409785242123689    -754.9485080913813135       0.0625722264414716
    3507.2872944812288551    -747.3004174016756451       0.0628747388210499
    3521.1344000523690738    -739.6171323242640483       0.0631782605676406
    3534.9822069984675181    -731.8987018200383545       0.0634827936638331
    3548.8306270758944265    -724.1451750738524424       0.0637883400857717
    3562.6795720371083007    -716.3566014942031188       0.0640949018031438
    3576.5289536312275231    -708.5330307129246421       0.0644024807791667
    3590.3786836045824202    -700.6745125848639191       0.0647110789705754
    3604.2286737012873346    -692.7810971875662744       0.0650206983276102
    3618.0788356637985999    -684.8528348209548540       0.0653313407940038
    3631.9290812334747898    -676.8897760070166214       0.0656430083069695
    3645.7793221511456068    -668.8919714894686877       0.0659557027971886
    3659.6294701576680382    -660.8594722334431708       0.0662694261887980
    3673.4794369944911523    -652.7923294251647803       0.0665841803993781
    3687.3291344042190758    -644.6905944716143040       0.0668999673399405
    3701.1784741311726066    -636.5543190002132405       0.0672167889149159
    3715.0273679219512815    -628.3835548584806929       0.0675346470221417
    3728.8757275259968083    -620.1783541137184557       0.0678535435528505
    3742.7234646961560429    -611.9387690526683627       0.0681734803916572
    3756.5704911892416931    -603.6648521811861201       0.0684944594165477
    3770.4167187665916572    -595.3566562238981987       0.0688164824988668
    3784.2620591946410968    -587.0142341238716881       0.0691395515033060
    3798.1064242454731357    -578.6376390422805116       0.0694636682878916
    3811.9497256973900221    -570.2269243580557259       0.0697888347039734
    3825.7918753354683759    -561.7821436675581026       0.0701150525962123
    3839.6327849521276221    -553.3033507842263816       0.0704423238025689
    3853.4723663476870570    -544.7905997382380292       0.0707706501542916
    3867.3105313309310986    -536.2439447761669271       0.0711000334759050
    3881.1471917196713548    -527.6634403606345813       0.0714304755851983
    3894.9822593413014147    -519.0491411699670152       0.0717619782932137
    3908.8156460333725590    -510.4011020978392139       0.0720945434042349
    3922.6472636441417308    -501.7193782529374744       0.0724281727157753
    3936.4770240331422428    -493.0040249585895253       0.0727628680185671
    3950.3048390717412985    -484.2550977524336417       0.0730986310965496
    3964.1306206437029687    -475.4726523860472298       0.0734354637268576
    3977.9542806457488950    -466.6567448246035497       0.0737733676798104
    3991.7757309881189940    -457.8074312465072353       0.0741123447189003
    4005.5948835951371620    -448.9247680430369201       0.0744523966007818
    4019.4116504057669772    -440.0088118179926369       0.0747935250752597
    4033.2259433741783141    -431.0596193873271318       0.0751357318852785
    4047.0376744702971337    -422.0772477787907064       0.0754790187669112
    4060.8467556803857406    -413.0617542315598598       0.0758233874493481
    4074.6530990075852969    -404.0131961958832107       0.0761688396548857
    4088.4566164724847113    -394.9316313326993395       0.0765153770989161
    4102.2572201136817966    -385.8171175132910662       0.0768630014899157
    4116.0548219883439742    -376.6697128188953343       0.0772117145294345
    4129.8493341727644292    -367.4894755403477689       0.0775615179120852
    4143.6406687629241787    -358.2764641777042129       0.0779124133255324
    4157.4287378750550488    -349.0307374398698244       0.0782644024504818
    4171.2134536461999232    -339.7523542442251028       0.0786174869606696
    4184.9947282347648070    -330.4413737162505527       0.0789716685228517
    4198.7724738210899886    -321.0978551891491293       0.0793269487967934
    4212.5466026079984658    -311.7218582034696510       0.0796833294352583
    4226.3170268213652889    -302.3134425067262896       0.0800408120839982
    4240.0836587106696243    -292.8726680530159001       0.0803993983817423
    4253.8464105495631884    -283.3995950026376249       0.0807590899601872
    4267.6051946364123069    -273.8942837217142028       0.0811198884439859
    4281.3599232948754434    -264.3567947817983281       0.0814817954507380
    4295.1105088744516252    -254.7871889594958361       0.0818448125909791
    4308.8568637510397821    -245.1855272360681965       0.0822089414681705
    4322.5989003275008145    -235.5518707970539367       0.0825741836786892
    4336.3365310342105658    -225.8862810318725849       0.0829405408118175
    4350.0696683296246192    -216.1888195334379645       0.0833080144497331
    4363.7982247008294507    -206.4595480977594093       0.0836766061674988
    4377.5221126641044975    -196.6985287235536930       0.0840463175330527
    4391.2412447654751304    -186.9058236118458183       0.0844171501071977
    4404.9555335812774501    -177.0814951655772234       0.0847891054435924
    4418.6648917187094412    -167.2256059892037285       0.0851621850887404
    4432.3692318163857635    -157.3382188882995933       0.0855363905819810
    4446.0684665449034583    -147.4193968691550651       0.0859117234554788
    4459.7625086073894636    -137.4692031383781341       0.0862881852342147
    4473.4512707400599538    -127.4877011024887992       0.0866657774359754
    4487.1346657127796789    -117.4749543675114012       0.0870445015713445
    4500.8126063296122084    -107.4310267385794901       0.0874243591436921
    4514.4850054293810899     -97.3559822195221614       0.0878053516491659
    4528.1517758862182745     -87.2498850124563745       0.0881874805766811
    4541.8128306101316412     -77.1127995173794574       0.0885707474079114
    4555.4680825475434176     -66.9447903317565505       0.0889551536172791
    4569.1174446818558863     -56.7459222501115974       0.0893407006719463
    4582.7608300340070855     -46.5162602636168145       0.0897273900318048
    4596.3981516630165061     -36.2558695596700389       0.0901152231494674
    4610.0293226665489783     -25.9648155214883865       0.0905042014702584
    4623.6542561814585497     -15.6431637276827118       0.0908943264322043
    4637.2728653843496431      -5.2909799518538998       0.0912855994660249
    4650.8850634921282108       5.0916698378472764       0.0916780219951240
    4664.4907637625528878      15.5047194791187923       0.0920715954355804
    4678.0898794947888746      25.9481026159430677       0.0924663211961386
    4691.6823240299609097      36.4217526990086853       0.0928622006782005
    4705.2680107517089709      46.9256029861245096       0.0932592352758158
    4718.8468530867303343      57.4595865426555577       0.0936574263756731
    4732.4187645053389133      68.0236362419479121       0.0940567753570919
    4745.9836585220182315      78.6176847657533244       0.0944572835920126
    4759.5414486959680289      89.2416646046535220       0.0948589524449889
    4773.0920486316535971      99.8955080585059960       0.0952617832731782
    4786.6353719793642085     110.5791472368587876       0.0956657774263337
    4800.1713324357533565     121.2925140593913511       0.0960709362467950
    4813.6998437443953662     132.0355402563481562       0.0964772610694804
    4827.2208196963392766     142.8081573689717629       0.0968847532218779
