                   X [km]                   Y [km]                 T [dias]
    5077.9747831105642035    2294.0621280531554476       0.1099171204090897
    5089.1990554614976645    2310.8891351012671294       0.1103994690742615
    5100.4136549118366020    2327.7478598268598944       0.1108833025706389
    5111.6185338752093230    2344.6382306941200113       0.1113686230367908
    5122.8136448064906290    2361.5601760329504941       0.1118554326049768
    5133.9989402020091802    2378.5136240392716900       0.1123437334011378
    5145.1743725997348520    2395.4985027753373288       0.1128335275448870
    5156.3398945794951942    2412.5147401700237424       0.1133248171495010
    5167.4954587631682443    2429.5622640191518258       0.1138176043219105
    5178.6410178148835257    2446.6410019857848965       0.1143118911626921
    5189.7765244412285028    2463.7508816005338304       0.1148076797660587
    5200.9019313914404847    2480.8918302618717462       0.1153049722198508
    5212.0171914576176277    2498.0637752364314110       0.1158037706055278
    5223.1222574749135674    2515.2666436593308390       0.1163040769981588
    5234.2170823217311408    2532.5003625344638749       0.1168058934664145
    5245.3016189199397559    2549.7648587348171532       0.1173092220725576
    5256.3758202350536521    2567.0600590027906946       0.1178140648724345
    5267.4396392764492703    2584.3858899504853071       0.1183204239154665
    5278.4930290975544267    2601.7422780600445549       0.1188283012446412
    5289.5359427960538596    2619.1291496839339743       0.1193376988965035
    5300.5683335140784038    2636.5464310452834980       0.1198486189011475
    5311.5901544384259978    2653.9940482381784932       0.1203610632822074
    5322.6013588007181170    2671.4719272279862707       0.1208750340568489
    5333.6018998776562512    2688.9799938516584916       0.1213905332357613
    5344.5917309911628763    2706.5181738180649518       0.1219075628231479
    5355.5708055086242894    2724.0863927082850751       0.1224261248167187
    5366.5390768430579556    2741.6845759759476095       0.1229462212076809
    5377.4964984533244206    2759.3126489475212111       0.1234678539807310
    5388.4430238443255803    2776.9705368226545943       0.1239910251140462
    5399.3786065671956749    2794.6581646744821228       0.1245157365792761
    5410.3032002195059249    2812.3754574499430419       0.1250419903415344
    5421.2167584454518874    2830.1223399700993468       0.1255697883593900
    5432.1192349360526350    2847.8987369304609274       0.1260991325848597
    5443.0105834293626685    2865.7045729012988886       0.1266300249633992
    5453.8907577106401732    2883.5397723279616002       0.1271624674338946
    5464.7597116125662069    2901.4042595312116646       0.1276964619286549
    5475.6173990154338753    2919.2979587075237760       0.1282320103734037
    5486.4637738473402351    2937.2207939294262360       0.1287691146872703
    5497.2987900843800162    2955.1726891458170030       0.1293077767827823
    5508.1224017508557154    2973.1535681822824699       0.1298479985658573
    5518.9345629194558569    2991.1633547414230634       0.1303897819357948
    5529.7352277114559911    3009.2019724031756596       0.1309331287852677
    5540.5243502969151450    3027.2693446251460045       0.1314780410003151
    5551.3018848948677260    3045.3653947429211257       0.1320245204603337
    5562.0677857735208818    3063.4900459704012974       0.1325725690380700
    5572.8220072504445852    3081.6432214001247303       0.1331221885996121
    5583.5645036927680849    3099.8248440035981730       0.1336733810043826
    5594.2952295173745370    3118.0348366316152351       0.1342261481051295
    5605.0141391910874518    3136.2731220145906263       0.1347804917479193
    5615.7211872308771490    3154.5396227628903034       0.1353364137721289
    5626.4163282040399281    3172.8342613671411527       0.1358939160104374
    5637.0995167283999763    3191.1569601985897862       0.1364530002888190
    5647.7707074724958147    3209.5076415094076765       0.1370136684265347
    5658.4298551557785686    3227.8862274330358559       0.1375759222361249
    5669.0769145487975038    3246.2926399844959633       0.1381397635234015
    5679.7118404734010255    3264.7268010607504038       0.1387051940874404
    5690.3345878029167579    3283.1886324410083944       0.1392722157205737
    5700.9451114623525427    3301.6780557870665689       0.1398408302083823
    5711.5433664285856139    3320.1949926436500391       0.1404110393296883
    5722.1293077305472252    3338.7393644387270797       0.1409828448565471
    5732.7028904494272865    3357.3110924838588289       0.1415562485542405
    5743.2640697188453487    3375.9100979745217046       0.1421312521812683
    5753.8128007250597875    3394.5363019904571047       0.1427078574893421
    5764.3490387071487930    3413.1896254959829093       0.1432860662233768
    5774.8727389571986350    3431.8699893403500027       0.1438658801214833
    5785.3838568205001138    3450.5773142580756030       0.1444473009149619
    5795.8823476957304592    3469.3115208692602209       0.1450303303282942
    5806.3681670351525099    3488.0725296799500939       0.1456149700791360
    5816.8412703447866079    3506.8602610824577823       0.1462012218783099
    5827.3016131846252392    3525.6746353557082330       0.1467890874297986
    5837.7491511687903767    3544.5155726655693798       0.1473785684307367
    5848.1838399657553964    3563.3829930652013900       0.1479696665714045
    5858.6056352985024205    3582.2768164953854466       0.1485623835352201
    5869.0144929447296818    3601.1969627848698110       0.1491567209987325
    5879.4103687370325133    3620.1433516507072454       0.1497526806316150
    5889.7932185630897948    3639.1159026985960736       0.1503502640966568
    5900.1629983658567653    3658.1145354232280624       0.1509494730497575
    5910.5196641437423750    3677.1391692086149305       0.1515503091399189
    5920.8631719508093738    3696.1897233284466893       0.1521527740092387
    5931.1934778969471154    3715.2661169464167870       0.1527568692929032
    5941.5105381480625510    3734.3682691165890901       0.1533625966191803
    5951.8143089262739522    3753.4960987837193898       0.1539699576094130
    5962.1047465100846239    3772.6495247836028284       0.1545789538780121
    5972.3818072345757173    3791.8284658434345147       0.1551895870324495
    5982.6454474915899482    3811.0328405821351225       0.1558018586732513
    5992.8956237299180430    3830.2625675107060488       0.1564157703939913
    6003.1322924554779092    3849.5175650325645620       0.1570313237812838
    6013.3554102315092678    3868.7977514439162405       0.1576485204147774
    6023.5649336787437278    3888.1030449340669293       0.1582673618671476
    6033.7608194756021476    3907.4333635857974514       0.1588878497040908
    6043.9430243583774427    3926.7886253756960286       0.1595099854843174
    6054.1115051214037521    3946.1687481745093464       0.1601337707595449
    6064.2662186172601650    3965.5736497474972566       0.1607592070744919
    6074.4071217569389773    3985.0032477547692906       0.1613862959668708
    6084.5341715100312285    4004.4574597516552785       0.1620150389673823
    6094.6473249049140577    4023.9362031890259459       0.1626454375997076
    6104.7465390289326024    4043.4393954136694447       0.1632774933805032
    6114.8317710285791691    4062.9669536686287756       0.1639112078193938
    6124.9029781096660372    4082.5187950935551271       0.1645465824189656
    6134.9601175375337334    4102.0948367250621232       0.1651836186747609
    6145.0031466372001887    4121.6949954970723411       0.1658223180752706
    6155.0320227935662842    4141.3191882411747429       0.1664626821019290
    6165.0467034515859268    4160.9673316869739210       0.1671047122291066
    6175.0471461164379434    4180.6393424624520776       0.1677484099241043
    6185.0333083537361745    4200.3351370943137226       0.1683937766471473
    6195.0051477896731740    4220.0546320083349201       0.1690408138513783
    6204.9626221112239364    4239.7977435297379998       0.1696895229828521
    6214.9056890663123340    4259.5643878835244323       0.1703399054805288
    6224.8343064640084776    4279.3544811948413553       0.1709919627762682
    6234.7484321746815112    4299.1679394893399149       0.1716456962948235
    6244.6480241302015202    4319.0046786935299679       0.1723011074538351
    6254.5330403241050590    4338.8646146351229618       0.1729581976638247
    6264.4034388117770504    4358.7476630434121034       0.1736169683281898
    6274.2591777106354130    4378.6537395496161480       0.1742774208431969
    6284.1002152002929506    4398.5827596872322829       0.1749395565979761
    6293.9265095227501661    4418.5346388924162966       0.1756033769745150
    6303.7380189825653360    4438.5092925043118157       0.1762688833476531
    6313.5347019470327723    4458.5066357654386593       0.1769360770850758
    6323.3165168463574446    4478.5265838220257137       0.1776049595473083
    6333.0834221738386987    4498.5690517243929207       0.1782755320877105
    6342.8353764860303272    4518.6339544273032516       0.1789477960524704
    6352.5723384029388399    4538.7212067903155912       0.1796217527805995
    6362.2942666081835341    4558.8307235781658164       0.1802974036039260
    6372.0011198491665709    4578.9624194610996710       0.1809747498470896
    6381.6928569372739730    4599.1162090152683959       0.1816537928275362
    6391.3694367480165965    4619.2920067230606946       0.1823345338555118
    6401.0308182212329484    4639.4897269734883594       0.1830169742340574
    6410.6769603612474384    4659.7092840625364261       0.1837011152590028
    6420.3078222370450021    4679.9505921935278820       0.1843869582189619
    6429.9233629824602758    4700.2135654774965587       0.1850745043953269
    6439.5235417963267537    4720.4981179335418346       0.1857637550622624
    6449.1083179426686911    4740.8041634891978902       0.1864547114867009
    6458.6776507508666327    4761.1316159807993245       0.1871473749283366
    6468.2314996158302165    4781.4803891538476819       0.1878417466396206
    6477.7698239981737061    4801.8503966633652453       0.1885378278657553
    6487.2925834243815189    4822.2415520742870285       0.1892356198446891
    6496.7997374869910345    4842.6537688617991080       0.1899351238071116
    6506.2912458447481185    4863.0869604117251583       0.1906363409764474
    6515.7670682227935686    4883.5410400208920692       0.1913392725688523
    6525.2271644128295520    4904.0159208974773719       0.1920439197932067
    6534.6714942732824056    4924.5115161614130557       0.1927502838511116
    6544.1000177294781679    4945.0277388447220801       0.1934583659368826
    6553.5126947738244780    4965.5645018919030917       0.1941681672375459
    6562.9094854659524572    4986.1217181603005884       0.1948796889328318
    6572.2903499329186161    5006.6993004204623503       0.1955929321951715
    6581.6552483693512841    5027.2971613565287043       0.1963078981896904
    6591.0041410376252315    5047.9152135665854075       0.1970245880742042
    6600.3369882680390219    5068.5533695630456350       0.1977430029992137
    6609.6537504589641685    5089.2115417730083209       0.1984631441078999
    6618.9543880770361284    5109.8896425386528790       0.1991850125361192
    6628.2388616573061881    5130.5875841175829919       0.1999086094123984
    6637.5071318034151773    5151.3052786832249694       0.2006339358579302
    6646.7591591877553583    5172.0426383251779043       0.2013609929865684
    6655.9949045516459591    5192.7995750496020264       0.2020897819048227
    6665.2143287054914254    5213.5760007795897764       0.2028203037118550
    6674.4173925289560430    5234.3718273555259657       0.2035525594994733
    6683.6040569711185526    5255.1869665354888639       0.2042865503521288
    6692.7742830506495011    5276.0213299955921684       0.2050222773469094
    6701.9280318559694933    5296.8748293303906394       0.2057597415535372
    6711.0652645454165395    5317.7473760532293454       0.2064989440343616
    6720.1859423474106734    5338.6388815966311086       0.2072398858443574
    6729.2900265606185712    5359.5492573126884963       0.2079825680311181
    6738.3774785541163510    5380.4784144733948779       0.2087269916348524
    6747.4482597675596480    5401.4262642710755244       0.2094731576883804
    6756.5023317113345911    5422.3927178187232130       0.2102210672171275
    6765.5396559667369729    5443.3776861503947657       0.2109707212391221
    6774.5601941861204978    5464.3810802215803051       0.2117221207649895
    6783.5639080930695854    5485.4028109095961554       0.2124752667979490
    6792.5507594825621709    5506.4427890139377268       0.2132301603338087
    6801.5207102211197707    5527.5009252566769646       0.2139868023609615
    6810.4737222469866538    5548.5771302828406988       0.2147451938603814
    6819.4097575702726317    5569.6713146607826275       0.2155053358056185
    6828.3287782731304105    5590.7833888825634858       0.2162672291627956
    6837.2307465099092951    5611.9132633643330337       0.2170308748906039
    6846.1156245073152604    5633.0608484467193193       0.2177962739402986
    6854.9833745645728413    5654.2260543951779255       0.2185634272556951
    6863.8339590535852039    5675.4087914004194317       0.2193323357731653
    6872.6673404190923975    5696.6089695787550227       0.2201030004216333
    6881.4834811788332445    5717.8264989724812040       0.2208754221225710
    6890.2823439236999548    5739.0612895502836182       0.2216496017899952
    6899.0638913179063820    5760.3132512075908380       0.2224255403304631
    6907.8280860991280861    5781.5822937669836392       0.2232032386430684
    6916.5748910786824126    5802.8683269785506127       0.2239826976194378
    6925.3042691416740126    5824.1712605202947088       0.2247639181437272
    6934.0161832471521848    5845.4910039984997638       0.2255469010926172
    6942.7105964282673085    5866.8274669481261299       0.2263316473353107
    6951.3874717924372817    5888.1805588331917534       0.2271181577335282
    6960.0467725214966777    5909.5501890471368824       0.2279064331415044
    6968.6884618718495403    5930.9362669132506198       0.2286964744059847
    6977.3125031746267268    5952.3387016850083455       0.2294882823662213
    6985.9188598358532545    5973.7574025464955412       0.2302818578539704
    6994.5074953365892725    5995.1922786127643121       0.2310772016934875
    7003.0783732330910425    6016.6432389302353840       0.2318743147015250
    7011.6314571569655527    6038.1101924770864571       0.2326731976873281
    7020.1667108153214940    6059.5930481636205513       0.2334738514526314
    7028.6840979909284215    6081.0917148326725510       0.2342762767916559
    7037.1835825423677306    6102.6061012599848254       0.2350804744911052
    7045.6651284041827239    6124.1361161545937648       0.2358864453301625
    7054.1286995870395913    6145.6816681592290479       0.2366941900804868
    7062.5742601778756580    6167.2426658506765307       0.2375037095062102
    7071.0017743400485415    6188.8190177402029803       0.2383150043639345
    7079.4112063134944037    6210.4106322739016832       0.2391280754027276
    7087.8025204148716512    6232.0174178331262738       0.2399429233641208
    7096.1756810377219153    6253.6392827348308856       0.2407595489821054
    7104.5306526526192101    6275.2761352320039805       0.2415779529831299
    7112.8673998073099938    6296.9278835140239607       0.2423981360860960
    7121.1858871268796065    6318.5944357070775368       0.2432200990023572
    7129.4860793138877852    6340.2756998745153396       0.2440438424357138
    7137.7679411485296441    6361.9715840172784738       0.2448693670824118
    7146.0314374887784652    6383.6819960742732292       0.2456966736311385
    7154.2765332705412220    6405.4068439227357885       0.2465257627630202
    7162.5031935077950038    6427.1460353786824271       0.2473566351516196
    7170.7113832927525436    6448.8994781972287456       0.2481892914629322
    7178.9010677959931854    6470.6670800730562405       0.2490237323553841
    7187.0722122666265932    6492.4487486407288088       0.2498599584798288
    7195.2247820324237182    6514.2443914751584089       0.2506979704795447
    7203.3587424999805080    6536.0539160919297501       0.2515377689902323
    7211.4740591548543307    6557.8772299477386696       0.2523793546400114
    7219.5706975617104035    6579.7142404407713911       0.2532227280494189
    7227.6486233644754975    6601.5648549110874228       0.2540678898314050
    7235.7078022864734521    6623.4289806410297388       0.2549148405913322
    7243.7482001305779704    6645.3065248555994913       0.2557635809269714
    7251.7697827793581382    6667.1973947228734687       0.2566141114285003
    7259.7725161952121198    6689.1014973543715314       0.2574664326784998
    7267.7563664205308669    6711.0187398054695223       0.2583205452519530
    7275.7212995778309050    6732.9490290757867115       0.2591764497162413
    7283.6672818698853007    6754.8922721095850648       0.2600341466311433
    7291.5942795798973748    6776.8483757961566880       0.2608936365488311
    7299.5022590716134800    6798.8172469702149101       0.2617549200138691
    7307.3911867894903480    6820.7987924123126504       0.2626179975632112
    7315.2610292588151424    6842.7929188492198591       0.2634828697261982
    7323.1117530858673490    6864.7995329543064145       0.2643495370245563
    7330.9433249580470147    6886.8185413479768613       0.2652179999723944
    7338.7557116440211757    6908.8498505980232949       0.2660882590762016
    7346.5488799938666489    6930.8933672200610090       0.2669603148348463
    7354.3227969392091836    6952.9489976778831988       0.2678341677395724
    7362.0774294933544297    6975.0166483839066132       0.2687098182739985
    7369.8127447514507367    6997.0962256995198914       0.2695872669141152
    7377.5287098906010215    7019.1876359355264867       0.2704665141282835
    7385.2252921700228399    7041.2907853525002793       0.2713475603772323
    7392.9024589311829914    7063.4055801612103096       0.2722304061140571
    7400.5601775979275772    7085.5319265230145902       0.2731150517842176
    7408.1984156766229717    7107.6697305502530071       0.2740014978255358
    7415.8171407563067987    7129.8188983066447690       0.2748897446681942
    7423.4163205088034374    7151.9793358076922232       0.2757797927347344
    7430.9959226888840931    7174.1509490210773947       0.2766716424400545
    7438.5559151343868507    7196.3336438670594362       0.2775652941914082
    7446.0962657663585560    7218.5273262188784429       0.2784607483884026
    7453.6169425891894207    7240.7319019031492644       0.2793580054229962
    7461.1179136907576321    7262.9472767002616820       0.2802570656794982
    7468.5991472425521351    7285.1733563447887718       0.2811579295345657
    7476.0606114998108751    7307.4100465258734403       0.2820605973572029
    7483.5022748016681362    7329.6572528876413344       0.2829650695087596
    7490.9241055712673187    7351.9148810295828298       0.2838713463429289
    7498.3260723159119152    7374.1828365069895881       0.2847794282057464
    7505.7081436271928396    7396.4610248313028933       0.2856893154355885
    7513.0702881811230327    7418.7493514705656708       0.2866010083631712
    7520.4124747382693386    7441.0477218497962895       0.2875145073115479
    7527.7346721438789245    7463.3560413513841922       0.2884298125961093
    7535.0368493280311668    7485.6742153155191772       0.2893469245245808
    7542.3189753057431517    7508.0021490405624718       0.2902658433970218
    7549.5810191771261088    7530.3397477834705569       0.2911865695058249
    7556.8229501274927316    7552.6869167601780646       0.2921091031357135
    7564.0447374275072434    7575.0435611460252403       0.2930334445637416
    7571.2463504333118181    7597.4095860761353833       0.2939595940592923
    7578.4277585866439040    7619.7848966458304858       0.2948875518840764
    7585.5889314149790152    7642.1693979110368673       0.2958173182921315
    7592.7298385316571512    7664.5629948886726197       0.2967488935298211
    7599.8504496360137637    7686.9655925570659747       0.2976822778358333
    7606.9507345135043579    7709.3770958563454769       0.2986174714411798
    7614.0306630358218172    7731.7974096888701752       0.2995544745691952
    7621.0902051610573835    7754.2264389195897820       0.3004932874355354
    7628.1293309337897881    7776.6640883764894170       0.3014339102481777
    7635.1480104852334989    7799.1102628509715942       0.3023763432074190
    7642.1462140333651405    7821.5648670982618569       0.3033205865058751
    7649.1239118830508232    7844.0278058378153219       0.3042666403284808
    7656.0810744261489162    7866.4989837537295898       0.3052145048524874
    7663.0176721416773944    7888.9783054951358281       0.3061641802474638
    7669.9336755958966023    7911.4656756766071339       0.3071156666752944
    7676.8290554424656875    7933.9609988785714449       0.3080689642901793
    7683.7037824225499207    7956.4641796476998934       0.3090240732386327
    7690.5578273649543917    7978.9751224973297212       0.3099809936594836
    7697.3911611862322388    8001.4937319078680957       0.3109397256838740
    7704.2037548908365352    8024.0199123271713688       0.3119002694352588
    7710.9955795712094186    8046.5535681709916389       0.3128626250294055
    7717.7666064079330681    8069.0946038233432773       0.3138267925743933
    7724.5168066698279290    8091.6429236369422142       0.3147927721706131
    7731.2461517141009608    8114.1984319335788314       0.3157605639107663
    7737.9546129864402246    8136.7610330045563387       0.3167301678798656
    7744.6421620211604022    8159.3306311110754905       0.3177015841552335
    7751.3087704412992025    8181.9071304846420389       0.3186748128065025
    7757.9544099587665187    8204.4904353274887399       0.3196498538956148
    7764.5790523744344682    8227.0804498129527929       0.3206267074768219
    7771.1826695782783645    8249.6770780859278602       0.3216053735966846
    7777.7652335494867657    8272.2802242632151319       0.3225858522940723
    7784.3267163565833471    8294.8897924339762540       0.3235681436001636
    7790.8670901575396783    8317.5056866601262300       0.3245522475384453
    7797.3863271999080098    8340.1278109767154092       0.3255381641247133
    7803.8843998209213169    8362.7560693923824147       0.3265258933670716
    7810.3612804476179008    8385.3903658897233981       0.3275154352659324
    7816.8169415969668989    8408.0306044257195026       0.3285067898140171
    7823.2513558759656007    8430.6766889321279450       0.3294999569963548
    7829.6644959817831477    8453.3285233159185736       0.3304949367902836
    7836.0563347018387503    8475.9860114596413041       0.3314917291654499
    7842.4268449139553923    8498.6490572218754096       0.3324903340838092
    7848.7759995864589655    8521.3175644376078708       0.3334907514996260
    7855.1037717782783147    8543.9914369186481053       0.3344929813594733
    7861.4101346390898470    8566.6705784540499735       0.3354970236022342
    7867.6950614094021148    8589.3548928104992228       0.3365028781591006
    7873.9585254206895115    8612.0442837327354937       0.3375105449535752
    7880.2005000954986826    8634.7386549439579539       0.3385200239014701
    7886.4209589475576649    8657.4379101462345716       0.3395313149109085
    7892.6198755818850259    8680.1419530209077493       0.3405444178823244
    7898.7972236949290163    8702.8506872290072351       0.3415593327084631
    7904.9529770746376016    8725.5640164116466622       0.3425760592743819
    7911.0871096005976142    8748.2818441904546489       0.3435945974574504
    7917.1995952441484405    8771.0040741679695202       0.3446149471273508
    7923.2904080684629662    8793.7306099280340277       0.3456371081460792
    7929.3595222286930948    8816.4613550362410024       0.3466610803679453
    7935.4069119720606977    8839.1962130403098854       0.3476868636395734
    7941.4325516379649343    8861.9350874705105525       0.3487144577999032
    7947.4364156580995768    8884.6778818400780438       0.3497438626801905
    7953.4184785565566926    8907.4244996456000081       0.3507750781040074
    7959.3787149499376028    8930.1748443674514419       0.3518081038872439
    7965.3170995474556548    8952.9288194701875909       0.3528429398381074
    7971.2336071510526381    8975.6863284029586794       0.3538795857571251
    7977.1282126554924616    8998.4472745999264589       0.3549180414371436
    7983.0008910484821172    9021.2115614806552912       0.3559583066633303
    7988.8516174107726329    9043.9790924505505245       0.3570003812131746
    7994.6803669162463848    9066.7497709012386622       0.3580442648564878
    8000.4871148320617067    9089.5235002110002824       0.3590899573554056
    8006.2718365187201925    9112.3001837451538449       0.3601374584643872
    8012.0345074301885688    9135.0797248565068003       0.3611867679302185
    8017.7751031140087434    9157.8620268857193878       0.3622378854920114
    8023.4935992113787506    9180.6469931617557449       0.3632908108812059
    8029.1899714572882658    9203.4345270022495242       0.3643455438215709
    8034.8641956805886366    9226.2245317139659164       0.3654020840292050
    8040.5162478041211216    9249.0169105931763625       0.3664604312125390
    8046.1461038447960163    9271.8115669260660070       0.3675205850723351
    8051.7537399137318062    9294.6084039891738939       0.3685825453016904
    8057.3391322163024597    9317.4073250497749541       0.3696463115860363
    8062.9022570522902242    9340.2082333663038298       0.3707118836031412
    8068.4430908159483806    9363.0110321887641476       0.3717792610231109
    8073.9616099961267537    9385.8156247591414285       0.3728484435083909
    8079.4577911763572047    9408.6219143117941712       0.3739194307137668
    8084.9316110349591327    9431.4298040738995041       0.3749922222863669
    8090.3830463451377000    9454.2391972658406303       0.3760668178656626
    8095.8120739750793291    9477.0499971016051859       0.3771432170834706
    8101.2186708880499282    9499.8621067892290739       0.3782214195639547
    8106.6028141424994828    9522.6754295311802707       0.3793014249236262
    8111.9644808921511867    9545.4898685247935646       0.3803832327713472
    8117.3036483861005763    9568.3053269626507245       0.3814668427083308
    8122.6202939689155755    9591.1217080330170575       0.3825522543281437
    8127.9143950807338115    9613.9389149202397675       0.3836394672167073
    8133.1859292573444691    9636.7568508051608660       0.3847284809523000
    8138.4348741303065253    9659.5754188655337202       0.3858192951055588
    8143.6612074270215089    9682.3945222764177743       0.3869119092394809
    8148.8649069708390016    9705.2140642106260202       0.3880063229094257
    8154.0459506811575920    9728.0339478390778822       0.3891025356631168
    8159.2043165734949071    9750.8540763312685158       0.3902005470406440
    8164.3399827596094838    9773.6743528556417004       0.3913003565744650
    8169.4529274475762577    9796.4946805800136644       0.3924019637894072
    8174.5431289418847882    9819.3149626719896332       0.3935053682026702
    8179.6105656435220226    9842.1351022993640072       0.3946105693238276
    8184.6552160500841637    9864.9550026305350912       0.3957175666548294
    8189.6770587558457919    9887.7745668349089101       0.3968263596900032
    8194.6760724518626375    9910.5936980833430425       0.3979369479160577
    8199.6522359260652593    9933.4122995485031424       0.3990493308120835
    8204.6055280633281654    9956.2302744053231436       0.4001635078495562
    8209.5359278455962340    9979.0475258313836093       0.4012794784923389
    8214.4434143519392819   10001.8639570073391951       0.4023972421966832
    8219.3279667586484720   10024.6794711173315591       0.4035167984112327
    8224.1895643393436330   10047.4939713493768068       0.4046381465770248
    8229.0281864650423813   10070.3073608958147815       0.4057612861274933
    8233.8438126042492513   10093.1195429536728625       0.4068862164884708
    8238.6364223230539210   10115.9304207251279877       0.4080129370781908
    8243.4059952851966955   10138.7398974178813660       0.4091414473072905
    8248.1525112521903793   10161.5478762455677497       0.4102717465788131
    8252.8759500833621132   10184.3542604282029060       0.4114038342882108
    8257.5762917359770654   10207.1589531925365009       0.4125377098233465
    8262.2535162653002772   10229.9618577725232171       0.4136733725644976
    8266.9076038246876124   10252.7628774096920097       0.4148108218843571
    8271.5385346656730690   10275.5619153535790247       0.4159500571480376
    8276.1462891380560905   10298.3588748621114064       0.4170910777130734
    8280.7308476899652305   10321.1536592020602257       0.4182338829294234
    8285.2921908679709304   10343.9461716494079155       0.4193784721394739
    8289.8302993171455455   10366.7363154897811910       0.4205248446780405
    8294.3451537811488379   10389.5239940188603214       0.4216729998723728
    8298.8367351023171068   10412.3091105427884031       0.4228229370421552
    8303.3050242217341292   10435.0915683785769943       0.4239746554995112
    8307.7500021793330234   10457.8712708545135683       0.4251281545490059
    8312.1716501139435422   10480.6481213105853385       0.4262834334876486
    8316.5699492634048511   10503.4220230988812546       0.4274404916048964
    8320.9448809646310110   10526.1928795839885424       0.4285993281826565
    8325.2964266536728246   10548.9605941434474516       0.4297599424952903
    8329.6245678658342513   10571.7250701680914062       0.4309223338096149
    8333.9292862357178819   10594.4862110625253990       0.4320865013849081
    8338.2105634973195265   10617.2439202454843326       0.4332524444729097
    8342.4683814841046114   10639.9981011502877664       0.4344201623178264
    8346.7027221290754824   10662.7486572252091719       0.4355896541563333
    8350.9135674648641725   10685.4954919339070329       0.4367609192175787
    8355.1008996237833344   10708.2385087558395753       0.4379339567231864
    8359.2647008379353792   10730.9776111866431165       0.4391087658872592
    8363.4049534392634087   10753.7127027385940892       0.4402853459163824
    8367.5216398596294312   10776.4436869409637438       0.4414636960096270
    8371.6147426308925787   10799.1704673404601635       0.4426438153585532
    8375.6842443849945994   10821.8929475016320794       0.4438257031472140
    8379.7301278540107887   10844.6110310072726861       0.4450093585521581
    8383.7523758702391206   10867.3246214588289149       0.4461947807424340
    8387.7509713662639115   10890.0336224768161628       0.4473819688795933
    8391.7258973750485893   10912.7379377012239274       0.4485709221176943
    8395.6771370299684349   10935.4374707919196226       0.4497616396033050
    8399.6046735649233597   10958.1321254290760407       0.4509541204755081
    8403.5084903143851989   10980.8218053135460650       0.4521483638659030
    8407.3885707134741097   11003.5064141673119593       0.4533443688986110
    8411.2448982980386063   11026.1858557338546234       0.4545421346902776
    8415.0774567047064920   11048.8600337785992451       0.4557416603500777
    8418.8862296709667135   11071.5288520892954693       0.4569429449797180
    8422.6712010352312063   11094.1922144764321274       0.4581459876734418
    8426.4323547369258449   11116.8500247736574238       0.4593507875180325
    8430.1696748165104509   11139.5021868381772947       0.4605573435928171
    8433.8831454156043037   11162.1486045511610428       0.4617656549696711
    8437.5727507770207012   11184.7891818181469716       0.4629757207130211
    8441.2384752448251675   11207.4238225694680295       0.4641875398798500
    8444.8803032644354971   11230.0524307606483490       0.4654011115197004
    8448.4982193826490402   11252.6749103727943293       0.4666164346746782
    8452.0922082477372896   11275.2911654130330135       0.4678335083794583
    8455.6622546095077269   11297.9010999148867995       0.4690523316612865
    8459.2083433193438395   11320.5046179387245502       0.4702729035399850
    8462.7304593303069851   11343.1016235721108387       0.4714952230279564
    8466.2285876971709513   11365.6920209302679723       0.4727192891301878
    8469.7027135764892591   11388.2757141564434278       0.4739451008442548
    8473.1528222266733792   11410.8526074223464093       0.4751726571603261
    8476.5788990080509393   11433.4226049285207409       0.4764019570611677
    8479.9809293829021044   11455.9856109047905193       0.4776329995221464
    8483.3588989155668969   11478.5415296106384631       0.4788657835112359
    8486.7127932724597486   11501.0902653356151859       0.4801003079890194
    8490.0425982221695449   11523.6317223997557448       0.4813365719086956
    8493.3482996354905481   11546.1658051539816370       0.4825745742160812
    8496.6298834855097084   11568.6924179805027961       0.4838143138496172
    8499.8873358476230351   11591.2114652932268655       0.4850557897403725
    8503.1206428996465547   11613.7228515381630132       0.4862990008120487
    8506.3297909218508721   11636.2264811938330240       0.4875439459809850
    8509.5147662970048259   11658.7222587716587441       0.4887906241561612
    8512.6755555104591622   11681.2100888164040953       0.4900390342392049
    8515.8121451501847332   11703.6898759065261402       0.4912891751243935
    8518.9245219068488950   11726.1615246546352864       0.4925410456986613
    8522.0126725738500681   11748.6249397078590846       0.4937946448416025
    8525.0765840473777644   11771.0800257482769666       0.4950499714254764
    8528.1162433265017171   11793.5266874932967767       0.4963070243152131
    8531.1316375131682435   11815.9648296960804146       0.4975658023684164
    8534.1227538123039267   11838.3943571459403756       0.4988263044353711
    8537.0895795318465389   11860.8151746687381092       0.5000885293590452
    8540.0321020828159817   11883.2271871273042052       0.5013524759750975
    8542.9503089793397521   11905.6302994218112872       0.5026181431118804
    8545.8441878387311590   11928.0244164902233024       0.5038855295904457
    8548.7137263815329788   11950.4094433086611389       0.5051546342245500
    8551.5589124315774825   11972.7852848918082600       0.5064254558206592
    8554.3797339160191768   11995.1518462933363480       0.5076979931779537
    8557.1761788653948315   12017.5090326062945678       0.5089722450883331
    8559.9482354136980575   12039.8567489635042875       0.5102482103364224
    8562.6958917983847641   12062.1949005379792652       0.5115258876995760
    8565.4191363604622893   12084.5233925433149125       0.5128052759478834
    8568.1179575445130467   12106.8421302340975672       0.5140863738441747
    8570.7923438987563713   12129.1510189062992140       0.5153691801440251
