lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          25.58       1.1297033813125503       0.4444697086232169       0.2949181225466059       0.1495515860766111       1.1475898710559878    -124.7270240266017112      -0.0080951968949485       0.8969506814500164
          25.59       1.1297064890595578       0.4444716622682818       0.2949212302936134       0.1495504319746684       1.1476828948366042    -124.7197740569305466      -0.0080958269490986       0.8969426610582126
          25.60       1.1297095981986647       0.4444736198926131       0.2949243394327202       0.1495492804598929       1.1477758759928856    -124.7125242601405972      -0.0080964555895138       0.8969346586628085
          25.61       1.1297127087273160       0.4444755814903870       0.2949274499613715       0.1495481315290154       1.1478688145884137    -124.7052746373328915      -0.0080970828180138       0.8969266742406550
          25.62       1.1297158206429596       0.4444775470556590       0.2949305618770152       0.1495469851786438       1.1479617106867759    -124.6980251896066818      -0.0080977086364154       0.8969187077685961
          25.63       1.1297189339430478       0.4444795165826410       0.2949336751771033       0.1495458414055377       1.1480545643514031    -124.6907759180587760      -0.0080983330465314       0.8969107592235785
          25.64       1.1297220486250357       0.4444814900654624       0.2949367898590912       0.1495447002063712       1.1481473756457050    -124.6835268237840921      -0.0080989560501715       0.8969028285825569
          25.65       1.1297251646863822       0.4444834674982946       0.2949399059204377       0.1495435615778569       1.1482401446330028    -124.6762779078752885      -0.0080995776491416       0.8968949158225428
          25.66       1.1297282821245500       0.4444854488753491       0.2949430233586056       0.1495424255167435       1.1483328713765297    -124.6690291714229062      -0.0081001978452441       0.8968870209206041
          25.67       1.1297314009370043       0.4444874341907381       0.2949461421710599       0.1495412920196782       1.1484255559395076    -124.6617806155156956      -0.0081008166402784       0.8968791438538102
          25.68       1.1297345211212151       0.4444894234387189       0.2949492623552706       0.1495401610834483       1.1485181983850099    -124.6545322412398491      -0.0081014340360399       0.8968712845993275
          25.69       1.1297376426746548       0.4444914166134666       0.2949523839087104       0.1495390327047563       1.1486107987760921    -124.6472840496797971      -0.0081020500343209       0.8968634431343306
          25.70       1.1297407655948000       0.4444934137092074       0.2949555068288555       0.1495379068803519       1.1487033571757150    -124.6400360419177247      -0.0081026646369099       0.8968556194360537
          25.71       1.1297438898791303       0.4444954147201810       0.2949586311131859       0.1495367836069951       1.1487958736467634    -124.6327882190337988      -0.0081032778455922       0.8968478134817771
          25.72       1.1297470155251290       0.4444974196405972       0.2949617567591846       0.1495356628814127       1.1488883482520771    -124.6255405821061117      -0.0081038896621497       0.8968400252488086
          25.73       1.1297501425302829       0.4444994284647155       0.2949648837643385       0.1495345447003770       1.1489807810543997    -124.6182931322105389      -0.0081045000883608       0.8968322547145153
          25.74       1.1297532708920821       0.4445014411868006       0.2949680121261377       0.1495334290606630       1.1490731721164076    -124.6110458704209805      -0.0081051091260004       0.8968245018563069
          25.75       1.1297564006080201       0.4445034578010921       0.2949711418420756       0.1495323159590164       1.1491655215007250    -124.6037987978094037      -0.0081057167768402       0.8968167666516219
          25.76       1.1297595316755937       0.4445054783018570       0.2949742729096493       0.1495312053922077       1.1492578292698965    -124.5965519154455308      -0.0081063230426483       0.8968090490779497
          25.77       1.1297626640923040       0.4445075026834268       0.2949774053263595       0.1495300973570673       1.1493500954863645    -124.5893052243968526      -0.0081069279251893       0.8968013491128440
          25.78       1.1297657978556541       0.4445095309400428       0.2949805390897097       0.1495289918503331       1.1494423202125568    -124.5820587257292402      -0.0081075314262249       0.8967936667338634
          25.79       1.1297689329631520       0.4445115630660413       0.2949836741972075       0.1495278888688338       1.1495345035107829    -124.5748124205061345      -0.0081081335475128       0.8967860019186419
          25.80       1.1297720694123077       0.4445135990557050       0.2949868106463632       0.1495267884093418       1.1496266454433177    -124.5675663097890720      -0.0081087342908079       0.8967783546448325
          25.81       1.1297752072006357       0.4445156389033678       0.2949899484346913       0.1495256904686765       1.1497187460723433    -124.5603203946374862      -0.0081093336578612       0.8967707248901468
          25.82       1.1297783463256537       0.4445176826033956       0.2949930875597092       0.1495245950436864       1.1498108054599567    -124.5530746761087073      -0.0081099316504208       0.8967631126323485
          25.83       1.1297814867848821       0.4445197301500702       0.2949962280189377       0.1495235021311326       1.1499028236682391    -124.5458291552581755      -0.0081105282702311       0.8967555178492072
          25.84       1.1297846285758453       0.4445217815377524       0.2949993698099008       0.1495224117278516       1.1499948007591632    -124.5385838331392421      -0.0081111235190336       0.8967479405185619
          25.85       1.1297877716960711       0.4445238367608349       0.2950025129301267       0.1495213238307082       1.1500867367946175    -124.5313387108030128      -0.0081117173985658       0.8967403806183034
          25.86       1.1297909161430906       0.4445258958136754       0.2950056573771461       0.1495202384365292       1.1501786318364462    -124.5240937892987887      -0.0081123099105624       0.8967328381263471
          25.87       1.1297940619144380       0.4445279586906543       0.2950088031484935       0.1495191555421607       1.1502704859464179    -124.5168490696736967      -0.0081129010567546       0.8967253130206559
          25.88       1.1297972090076509       0.4445300253861275       0.2950119502417065       0.1495180751444210       1.1503622991862497    -124.5096045529730304      -0.0081134908388705       0.8967178052792218
          25.89       1.1298003574202706       0.4445320958945173       0.2950150986543262       0.1495169972401911       1.1504540716175558    -124.5023602402398240      -0.0081140792586345       0.8967103148801011
          25.90       1.1298035071498416       0.4445341702102326       0.2950182483838971       0.1495159218263355       1.1505458033018969    -124.4951161325151503      -0.0081146663177679       0.8967028418013834
          25.91       1.1298066581939112       0.4445362483276453       0.2950213994279668       0.1495148488996785       1.1506374943007873    -124.4878722308382351      -0.0081152520179889       0.8966953860211815
          25.92       1.1298098105500312       0.4445383302412582       0.2950245517840867       0.1495137784571715       1.1507291446756049    -124.4806285362459164      -0.0081158363610121       0.8966879475176984
          25.93       1.1298129642157555       0.4445404159454382       0.2950277054498111       0.1495127104956271       1.1508207544877411    -124.4733850497733840      -0.0081164193485489       0.8966805262691218
          25.94       1.1298161191886422       0.4445425054346803       0.2950308604226978       0.1495116450119825       1.1509123237984513    -124.4661417724535397      -0.0081170009823076       0.8966731222537266
          25.95       1.1298192754662522       0.4445445987033987       0.2950340167003077       0.1495105820030910       1.1510038526689714    -124.4588987053175515      -0.0081175812639930       0.8966657354497953
          25.96       1.1298224330461499       0.4445466957460851       0.2950371742802055       0.1495095214658796       1.1510953411604306    -124.4516558493942853      -0.0081181601953068       0.8966583658356779
          25.97       1.1298255919259028       0.4445487965571549       0.2950403331599584       0.1495084633971965       1.1511867893339387    -124.4444132057109158      -0.0081187377779477       0.8966510133897323
          25.98       1.1298287521030821       0.4445509011311379       0.2950434933371376       0.1495074077940002       1.1512781972504762    -124.4371707752923726      -0.0081193140136105       0.8966436780903989
          25.99       1.1298319135752619       0.4445530094624999       0.2950466548093175       0.1495063546531825       1.1513695649709970    -124.4299285591616666      -0.0081198889039873       0.8966363599161308
          26.00       1.1298350763400200       0.4445551215457735       0.2950498175740756       0.1495053039716980       1.1514608925563543    -124.4226865583396773      -0.0081204624507668       0.8966290588454444
          26.01       1.1298382403949370       0.4445572373754288       0.2950529816289925       0.1495042557464363       1.1515521800673729    -124.4154447738456355      -0.0081210346556345       0.8966217748568692
          26.02       1.1298414057375972       0.4445593569460094       0.2950561469716527       0.1495032099743567       1.1516434275647727    -124.4082032066964274      -0.0081216055202727       0.8966145079290012
          26.03       1.1298445723655874       0.4445614802519971       0.2950593135996430       0.1495021666523541       1.1517346351092470    -124.4009618579072622      -0.0081221750463606       0.8966072580404485
          26.04       1.1298477402764990       0.4445636072879893       0.2950624815105546       0.1495011257774347       1.1518258027613593    -124.3937207284910329      -0.0081227432355738       0.8966000251699027
          26.05       1.1298509094679254       0.4445657380484794       0.2950656507019810       0.1495000873464984       1.1519169305816692    -124.3864798194589554      -0.0081233100895852       0.8965928092960509
          26.06       1.1298540799374637       0.4445678725280247       0.2950688211715192       0.1494990513565055       1.1520080186306396    -124.3792391318201709      -0.0081238756100644       0.8965856103976430
          26.07       1.1298572516827146       0.4445700107212359       0.2950719929167701       0.1494980178044658       1.1520990669686371    -124.3719986665816180      -0.0081244397986774       0.8965784284534858
          26.08       1.1298604247012811       0.4445721526226098       0.2950751659353367       0.1494969866872731       1.1521900756560337    -124.3647584247487146      -0.0081250026570878       0.8965712634423791
          26.09       1.1298635989907706       0.4445742982267698       0.2950783402248262       0.1494959580019437       1.1522810447530645    -124.3575184073245197      -0.0081255641869553       0.8965641153432087
          26.10       1.1298667745487929       0.4445764475283129       0.2950815157828485       0.1494949317454644       1.1523719743199179    -124.3502786153103159      -0.0081261243899367       0.8965569841348869
          26.11       1.1298699513729613       0.4445786005218123       0.2950846926070169       0.1494939079147954       1.1524628644167347    -124.3430390497053679      -0.0081266832676859       0.8965498697963530
          26.12       1.1298731294608921       0.4445807572018770       0.2950878706949477       0.1494928865069293       1.1525537151035725    -124.3357997115070219      -0.0081272408218534       0.8965427723065970
          26.13       1.1298763088102053       0.4445829175631366       0.2950910500442608       0.1494918675188757       1.1526445264404142    -124.3285606017106772      -0.0081277970540866       0.8965356916446533
          26.14       1.1298794894185236       0.4445850816002093       0.2950942306525791       0.1494908509476302       1.1527352984871873    -124.3213217213096726      -0.0081283519660297       0.8965286277895884
          26.15       1.1298826712834729       0.4445872493077183       0.2950974125175284       0.1494898367901898       1.1528260313037564    -124.3140830712955989      -0.0081289055593241       0.8965215807205068
          26.16       1.1298858544026829       0.4445894206803353       0.2951005956367384       0.1494888250435969       1.1529167249498937    -124.3068446526577873      -0.0081294578356075       0.8965145504165684
          26.17       1.1298890387737854       0.4445915957126598       0.2951037800078410       0.1494878157048188       1.1530073794853546    -124.2996064663840912      -0.0081300087965152       0.8965075368569404
          26.18       1.1298922243944165       0.4445937743993844       0.2951069656284721       0.1494868087709123       1.1530979949697746    -124.2923685134599623      -0.0081305584436789       0.8965005400208632
          26.19       1.1298954112622150       0.4445959567351883       0.2951101524962706       0.1494858042389177       1.1531885714627406    -124.2851307948691044      -0.0081311067787273       0.8964935598876074
          26.20       1.1298985993748227       0.4445981427147390       0.2951133406088783       0.1494848021058607       1.1532791090237808    -124.2778933115933455      -0.0081316538032862       0.8964865964364752
          26.21       1.1299017887298846       0.4446003323327020       0.2951165299639401       0.1494838023687619       1.1533696077123645    -124.2706560646125808      -0.0081321995189780       0.8964796496468034
          26.22       1.1299049793250491       0.4446025255837961       0.2951197205591046       0.1494828050246915       1.1534600675878697    -124.2634190549046878      -0.0081327439274224       0.8964727194979856
          26.23       1.1299081711579675       0.4446047224627083       0.2951229123920230       0.1494818100706852       1.1535504887096300    -124.2561822834456109      -0.0081332870302358       0.8964658059694388
          26.24       1.1299113642262943       0.4446069229641454       0.2951261054603499       0.1494808175037955       1.1536408711369075    -124.2489457512095328      -0.0081338288290316       0.8964589090406230
          26.25       1.1299145585276875       0.4446091270828671       0.2951292997617431       0.1494798273211240       1.1537312149288732    -124.2417094591684474      -0.0081343693254200       0.8964520286910546
          26.26       1.1299177540598075       0.4446113348135588       0.2951324952938631       0.1494788395196957       1.1538215201446782    -124.2344734082927857      -0.0081349085210084       0.8964451649002559
          26.27       1.1299209508203185       0.4446135461509699       0.2951356920543741       0.1494778540965958       1.1539117868433773    -124.2272375995507332      -0.0081354464174011       0.8964383176478101
          26.28       1.1299241488068874       0.4446157610898536       0.2951388900409430       0.1494768710489107       1.1540020150839625    -124.2200020339088269      -0.0081359830161992       0.8964314869133369
          26.29       1.1299273480171845       0.4446179796249843       0.2951420892512401       0.1494758903737443       1.1540922049253515    -124.2127667123313870      -0.0081365183190008       0.8964246726764992
          26.30       1.1299305484488829       0.4446202017510774       0.2951452896829384       0.1494749120681390       1.1541823564264362    -124.2055316357812131      -0.0081370523274014       0.8964178749169722
          26.31       1.1299337500996591       0.4446224274629527       0.2951484913337147       0.1494739361292380       1.1542724696459867    -124.1982968052188880      -0.0081375850429928       0.8964110936145071
          26.32       1.1299369529671925       0.4446246567553683       0.2951516942012481       0.1494729625541202       1.1543625446427503    -124.1910622216033033      -0.0081381164673643       0.8964043287488656
          26.33       1.1299401570491656       0.4446268896230970       0.2951548982832212       0.1494719913398758       1.1544525814754036    -124.1838278858913753      -0.0081386466021022       0.8963975802998497
          26.34       1.1299433623432642       0.4446291260609818       0.2951581035773198       0.1494710224836620       1.1545425802025235    -124.1765937990380024      -0.0081391754487893       0.8963908482473246
          26.35       1.1299465688471770       0.4446313660638103       0.2951613100812326       0.1494700559825777       1.1546325408826570    -124.1693599619964203      -0.0081397030090060       0.8963841325711677
          26.36       1.1299497765585955       0.4446336096263674       0.2951645177926511       0.1494690918337163       1.1547224635742939    -124.1621263757179037      -0.0081402292843295       0.8963774332512900
          26.37       1.1299529854752148       0.4446358567435048       0.2951677267092704       0.1494681300342344       1.1548123483358250    -124.1548930411517944      -0.0081407542763339       0.8963707502676638
          26.38       1.1299561955947328       0.4446381074100498       0.2951709368287884       0.1494671705812614       1.1549021952255949    -124.1476599592455443      -0.0081412779865905       0.8963640836002856
          26.39       1.1299594069148504       0.4446403616208386       0.2951741481489060       0.1494662134719326       1.1549920043018840    -124.1404271309447722      -0.0081418004166676       0.8963574332291903
          26.40       1.1299626194332715       0.4446426193707053       0.2951773606673270       0.1494652587033783       1.1550817756229128    -124.1331945571932778      -0.0081423215681305       0.8963507991344460
          26.41       1.1299658331477036       0.4446448806545686       0.2951805743817592       0.1494643062728094       1.1551715092467945    -124.1259622389327149      -0.0081428414425415       0.8963441812961884
          26.42       1.1299690480558562       0.4446471454672014       0.2951837892899117       0.1494633561772896       1.1552612052316646    -124.1187301771033731      -0.0081433600414602       0.8963375796945300
          26.43       1.1299722641554431       0.4446494138035705       0.2951870053894986       0.1494624084140719       1.1553508636354899    -124.1114983726430694      -0.0081438773664430       0.8963309943096937
          26.44       1.1299754814441798       0.4446516856584906       0.2951902226782354       0.1494614629802553       1.1554404845162638    -124.1042668264882849      -0.0081443934190435       0.8963244251218762
          26.45       1.1299786999197858       0.4446539610268681       0.2951934411538414       0.1494605198730267       1.1555300679318679    -124.0970355395734117      -0.0081449082008123       0.8963178721113448
          26.46       1.1299819195799834       0.4446562399036033       0.2951966608140389       0.1494595790895644       1.1556196139401267    -124.0898045128309519      -0.0081454217132973       0.8963113352583979
          26.47       1.1299851404224979       0.4446585222836479       0.2951998816565534       0.1494586406270945       1.1557091225987774    -124.0825737471914323      -0.0081459339580430       0.8963048145433881
          26.48       1.1299883624450571       0.4446608081618357       0.2952031036791126       0.1494577044827231       1.1557985939655648    -124.0753432435839869      -0.0081464449365916       0.8962983099466548
          26.49       1.1299915856453926       0.4446630975331534       0.2952063268794481       0.1494567706537053       1.1558880280980868    -124.0681130029353909      -0.0081469546504820       0.8962918214486321
          26.50       1.1299948100212385       0.4446653903925157       0.2952095512552940       0.1494558391372217       1.1559774250539252    -124.0608830261708420      -0.0081474631012504       0.8962853490297581
          26.51       1.1299980355703321       0.4446676867348547       0.2952127768043876       0.1494549099304671       1.1560667848905892    -124.0536533142136761      -0.0081479702904300       0.8962788926705128
          26.52       1.1300012622904132       0.4446699865551042       0.2952160035244688       0.1494539830306355       1.1561561076655320    -124.0464238679853537      -0.0081484762195512       0.8962724523514086
          26.53       1.1300044901792254       0.4446722898482554       0.2952192314132810       0.1494530584349744       1.1562453934361117    -124.0391946884054732      -0.0081489808901415       0.8962660280530153
          26.54       1.1300077192345148       0.4446745966092533       0.2952224604685704       0.1494521361406829       1.1563346422596563    -124.0319657763917718      -0.0081494843037254       0.8962596197559167
          26.55       1.1300109494540302       0.4446769068330619       0.2952256906880858       0.1494512161449761       1.1564238541934249    -124.0247371328603094      -0.0081499864618249       0.8962532274407379
          26.56       1.1300141808355242       0.4446792205146866       0.2952289220695797       0.1494502984451069       1.1565130292945902    -124.0175087587251141      -0.0081504873659587       0.8962468510881533
          26.57       1.1300174133767515       0.4446815376491118       0.2952321546108071       0.1494493830383047       1.1566021676202831    -124.0102806548985086      -0.0081509870176430       0.8962404906788616
          26.58       1.1300206470754701       0.4446838582313195       0.2952353883095257       0.1494484699217938       1.1566912692275744    -124.0030528222910249      -0.0081514854183909       0.8962341461935943
          26.59       1.1300238819294410       0.4446861822563230       0.2952386231634966       0.1494475590928264       1.1567803341734608    -123.9958252618112056      -0.0081519825697130       0.8962278176131276
          26.60       1.1300271179364281       0.4446885097191322       0.2952418591704836       0.1494466505486485       1.1568693625148792    -123.9885979743660016      -0.0081524784731167       0.8962215049182697
          26.61       1.1300303550941981       0.4446908406147679       0.2952450963282537       0.1494457442865142       1.1569583543087065    -123.9813709608603176      -0.0081529731301067       0.8962152080898649
          26.62       1.1300335934005208       0.4446931749382533       0.2952483346345763       0.1494448403036769       1.1570473096117564    -123.9741442221975234      -0.0081534665421851       0.8962089271087922
          26.63       1.1300368328531691       0.4446955126846643       0.2952515740872247       0.1494439385974396       1.1571362284807558    -123.9669177592788429      -0.0081539587108509       0.8962026619559832
          26.64       1.1300400734499183       0.4446978538489868       0.2952548146839739       0.1494430391650129       1.1572251109724252    -123.9596915730039370      -0.0081544496376004       0.8961964126123672
          26.65       1.1300433151885469       0.4447001984263110       0.2952580564226025       0.1494421420037085       1.1573139571433670    -123.9524656642706333      -0.0081549393239272       0.8961901790589464
          26.66       1.1300465580668368       0.4447025464117182       0.2952612993008924       0.1494412471108258       1.1574027670501323    -123.9452400339747840      -0.0081554277713218       0.8961839612767524
          26.67       1.1300498020825718       0.4447048978002265       0.2952645433166273       0.1494403544835992       1.1574915407492470    -123.9380146830107208      -0.0081559149812724       0.8961777592468244
          26.68       1.1300530472335393       0.4447072525869389       0.2952677884675948       0.1494394641193441       1.1575802782971343    -123.9307896122707575      -0.0081564009552640       0.8961715729502665
          26.69       1.1300562935175293       0.4447096107669408       0.2952710347515849       0.1494385760153559       1.1576689797501689    -123.9235648226454600      -0.0081568856947790       0.8961654023682091
          26.70       1.1300595409323353       0.4447119723353449       0.2952742821663908       0.1494376901689541       1.1577576451646518    -123.9163403150235894      -0.0081573692012970       0.8961592474818244
          26.71       1.1300627894757527       0.4447143372872149       0.2952775307098082       0.1494368065774067       1.1578462745968547    -123.9091160902923008      -0.0081578514762949       0.8961531082722981
          26.72       1.1300660391455803       0.4447167056176631       0.2952807803796359       0.1494359252380272       1.1579348681029635    -123.9018921493368026      -0.0081583325212467       0.8961469847208671
          26.73       1.1300692899396203       0.4447190773218710       0.2952840311736759       0.1494350461481952       1.1580234257390689    -123.8946684930403137      -0.0081588123376237       0.8961408768088267
          26.74       1.1300725418556765       0.4447214523948648       0.2952872830897321       0.1494341693051327       1.1581119475612911    -123.8874451222847881      -0.0081592909268947       0.8961347845174438
          26.75       1.1300757948915567       0.4447238308318295       0.2952905361256123       0.1494332947062172       1.1582004336256044    -123.8802220379499630      -0.0081597682905255       0.8961287078280790
          26.76       1.1300790490450712       0.4447262126279130       0.2952937902791267       0.1494324223487862       1.1582888839879446    -123.8729992409139697      -0.0081602444299790       0.8961226467221101
          26.77       1.1300823043140329       0.4447285977782487       0.2952970455480884       0.1494315522301603       1.1583772987042018    -123.8657767320531633      -0.0081607193467158       0.8961166011809411
          26.78       1.1300855606962579       0.4447309862779980       0.2953003019303134       0.1494306843476845       1.1584656778301909    -123.8585545122420370      -0.0081611930421935       0.8961105711860181
          26.79       1.1300888181895650       0.4447333781223339       0.2953035594236205       0.1494298186987134       1.1585540214216641    -123.8513325823534075      -0.0081616655178671       0.8961045567188241
          26.80       1.1300920767917757       0.4447357733064031       0.2953068180258313       0.1494289552805718       1.1586423295343309    -123.8441109432584142      -0.0081621367751888       0.8960985577608622
          26.81       1.1300953365007145       0.4447381718253732       0.2953100777347700       0.1494280940906031       1.1587306022238344    -123.8368895958263209      -0.0081626068156083       0.8960925742936758
          26.82       1.1300985973142090       0.4447405736745059       0.2953133385482646       0.1494272351262413       1.1588188395457053    -123.8296685409244446      -0.0081630756405721       0.8960866062988763
          26.83       1.1301018592300889       0.4447429788489010       0.2953166004641444       0.1494263783847565       1.1589070415555101    -123.8224477794188374      -0.0081635432515248       0.8960806537580426
          26.84       1.1301051222461875       0.4447453873438360       0.2953198634802431       0.1494255238635929       1.1589952083086590    -123.8152273121731923      -0.0081640096499074       0.8960747166528550
          26.85       1.1301083863603405       0.4447477991544853       0.2953231275943961       0.1494246715600893       1.1590833398605620    -123.8080071400499804      -0.0081644748371591       0.8960687949649840
          26.86       1.1301116515703862       0.4447502142760497       0.2953263928044417       0.1494238214716080       1.1591714362665611    -123.8007872639096973      -0.0081649388147158       0.8960628886761419
          26.87       1.1301149178741663       0.4447526327038030       0.2953296591082218       0.1494229735955812       1.1592594975818964    -123.7935676846109629      -0.0081654015840110       0.8960569977681003
          26.88       1.1301181852695250       0.4447550544329597       0.2953329265035806       0.1494221279293791       1.1593475238617899    -123.7863484030108481      -0.0081658631464754       0.8960511222226384
          26.89       1.1301214537543089       0.4447574794587285       0.2953361949883645       0.1494212844703640       1.1594355151614066    -123.7791294199647041      -0.0081663235035372       0.8960452620215643
          26.90       1.1301247233263683       0.4447599077764023       0.2953394645604238       0.1494204432159785       1.1595234715358105    -123.7719107363259781      -0.0081667826566219       0.8960394171467495
          26.91       1.1301279939835551       0.4447623393811955       0.2953427352176107       0.1494196041635849       1.1596113930400536    -123.7646923529465681      -0.0081672406071523       0.8960335875800657
          26.92       1.1301312657237252       0.4447647742684108       0.2953460069577808       0.1494187673106300       1.1596992797290799    -123.7574742706763971      -0.0081676973565485       0.8960277733034497
          26.93       1.1301345385447366       0.4447672124332973       0.2953492797787921       0.1494179326545051       1.1597871316578103    -123.7502564903638529      -0.0081681529062281       0.8960219742988482
          26.94       1.1301378124444499       0.4447696538711287       0.2953525536785054       0.1494171001926233       1.1598749488810960    -123.7430390128556326      -0.0081686072576062       0.8960161905482477
          26.95       1.1301410874207289       0.4447720985772061       0.2953558286547845       0.1494162699224216       1.1599627314537140    -123.7358218389965003      -0.0081690604120948       0.8960104220336759
          26.96       1.1301443634714401       0.4447745465468155       0.2953591047054956       0.1494154418413199       1.1600504794303979    -123.7286049696296573      -0.0081695123711038       0.8960046687371851
          26.97       1.1301476405944526       0.4447769977752584       0.2953623818285082       0.1494146159467503       1.1601381928658145    -123.7213884055965281      -0.0081699631360401       0.8959989306408639
          26.98       1.1301509187876382       0.4447794522578378       0.2953656600216937       0.1494137922361441       1.1602258718145750    -123.7141721477368890      -0.0081704127083083       0.8959932077268319
          26.99       1.1301541980488716       0.4447819099898644       0.2953689392829272       0.1494129707069372       1.1603135163312315    -123.7069561968887115      -0.0081708610893103       0.8959874999772417
          27.00       1.1301574783760306       0.4447843709667240       0.2953722196100862       0.1494121513566378       1.1604011264702370    -123.6997405538881480      -0.0081713082804451       0.8959818073743055
          27.01       1.1301607597669949       0.4447868351836691       0.2953755010010505       0.1494113341826186       1.1604887022860646    -123.6925252195699159      -0.0081717542831096       0.8959761299002137
          27.02       1.1301640422196473       0.4447893026360490       0.2953787834537028       0.1494105191823462       1.1605762438330793    -123.6853101947669842      -0.0081721990986978       0.8959704675372238
          27.03       1.1301673257318736       0.4447917733192377       0.2953820669659292       0.1494097063533086       1.1606637511655749    -123.6780954803103612      -0.0081726427286013       0.8959648202676337
          27.04       1.1301706103015623       0.4447942472285892       0.2953853515356178       0.1494088956929714       1.1607512243378026    -123.6708810770295202      -0.0081730851742089       0.8959591880737630
          27.05       1.1301738959266041       0.4447967243594478       0.2953886371606597       0.1494080871987881       1.1608386634039629    -123.6636669857522861      -0.0081735264369070       0.8959535709379571
          27.06       1.1301771826048930       0.4447992047071768       0.2953919238389485       0.1494072808682282       1.1609260684181919    -123.6564532073047218      -0.0081739665180795       0.8959479688425992
          27.07       1.1301804703343252       0.4448016882671593       0.2953952115683808       0.1494064766987785       1.1610134394345601    -123.6492397425111562      -0.0081744054191076       0.8959423817701091
          27.08       1.1301837591128001       0.4448041750347901       0.2953985003468557       0.1494056746879345       1.1611007765070751    -123.6420265921942843      -0.0081748431413699       0.8959368097029415
          27.09       1.1301870489382195       0.4448066650054353       0.2954017901722751       0.1494048748331602       1.1611880796897058    -123.6348137571751380      -0.0081752796862427       0.8959312526235691
          27.10       1.1301903398084880       0.4448091581745230       0.2954050810425436       0.1494040771319794       1.1612753490363334    -123.6276012382729306      -0.0081757150550994       0.8959257105145182
          27.11       1.1301936317215129       0.4448116545374389       0.2954083729555684       0.1494032815818705       1.1613625846008060    -123.6203890363053119      -0.0081761492493113       0.8959201833583285
          27.12       1.1301969246752039       0.4448141540895863       0.2954116659092595       0.1494024881803268       1.1614497864369100    -123.6131771520882552      -0.0081765822702468       0.8959146711375752
          27.13       1.1302002186674738       0.4448166568263821       0.2954149599015293       0.1494016969248528       1.1615369545983676    -123.6059655864360280      -0.0081770141192721       0.8959091738348685
          27.14       1.1302035136962378       0.4448191627432699       0.2954182549302934       0.1494009078129765       1.1616240891388323    -123.5987543401611362      -0.0081774447977504       0.8959036914328583
          27.15       1.1302068097594142       0.4448216718357080       0.2954215509934698       0.1494001208422382       1.1617111901118944    -123.5915434140743940      -0.0081778743070428       0.8958982239142297
          27.16       1.1302101068549231       0.4448241840990648       0.2954248480889786       0.1493993360100862       1.1617982575711421    -123.5843328089852946      -0.0081783026485080       0.8958927712616611
          27.17       1.1302134049806882       0.4448266995288563       0.2954281462147438       0.1493985533141125       1.1618852915700260    -123.5771225257011139      -0.0081787298235017       0.8958873334579179
          27.18       1.1302167041346354       0.4448292181205171       0.2954314453686909       0.1493977727518261       1.1619722921619862    -123.5699125650278773      -0.0081791558333773       0.8958819104857632
          27.19       1.1302200043146930       0.4448317398694774       0.2954347455487486       0.1493969943207288       1.1620592594004133    -123.5627029277698625      -0.0081795806794861       0.8958765023279864
          27.20       1.1302233055187927       0.4448342647712518       0.2954380467528482       0.1493962180184036       1.1621461933385973    -123.5554936147294569      -0.0081800043631764       0.8958711089674397
          27.21       1.1302266077448682       0.4448367928212975       0.2954413489789237       0.1493954438423737       1.1622330940298040    -123.5482846267076837      -0.0081804268857942       0.8958657303869808
          27.22       1.1302299109908560       0.4448393240150950       0.2954446522249116       0.1493946717901835       1.1623199615272350    -123.5410759645037615      -0.0081808482486831       0.8958603665695057
          27.23       1.1302332152546952       0.4448418583481294       0.2954479564887508       0.1493939018593787       1.1624067958840338    -123.5338676289152602      -0.0081812684531841       0.8958550174979411
          27.24       1.1302365205343279       0.4448443958159319       0.2954512617683834       0.1493931340475484       1.1624935971532639    -123.5266596207380587      -0.0081816875006358       0.8958496831552598
          27.25       1.1302398268276983       0.4448469364139693       0.2954545680617539       0.1493923683522154       1.1625803653879745    -123.5194519407665155      -0.0081821053923744       0.8958443635244383
          27.26       1.1302431341327537       0.4448494801377910       0.2954578753668092       0.1493916047709817       1.1626671006411111    -123.5122445897932266      -0.0081825221297335       0.8958390585885139
          27.27       1.1302464424474434       0.4448520269828847       0.2954611836814990       0.1493908433013857       1.1627538029656017    -123.5050375686091257      -0.0081829377140443       0.8958337683305281
          27.28       1.1302497517697201       0.4448545769447901       0.2954644930037756       0.1493900839410144       1.1628404724142924    -123.4978308780036684      -0.0081833521466356       0.8958284927335712
          27.29       1.1302530620975382       0.4448571300190080       0.2954678033315937       0.1493893266874143       1.1629271090399993    -123.4906245187644913      -0.0081837654288339       0.8958232317807465
          27.30       1.1302563734288558       0.4448596862011466       0.2954711146629113       0.1493885715382353       1.1630137128954212    -123.4834184916776110      -0.0081841775619629       0.8958179854552275
          27.31       1.1302596857616325       0.4448622454867019       0.2954744269956880       0.1493878184910138       1.1631002840332683    -123.4762127975274382      -0.0081845885473441       0.8958127537401726
          27.32       1.1302629990938313       0.4448648078712501       0.2954777403278869       0.1493870675433632       1.1631868225061546    -123.4690074370968489      -0.0081849983862966       0.8958075366187986
          27.33       1.1302663134234174       0.4448673733503343       0.2954810546574730       0.1493863186928613       1.1632733283666574    -123.4618024111669570      -0.0081854070801370       0.8958023340743386
