lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          42.46      10.9538570279408063       3.9594461803147079       3.1500002603875021       0.8094459199272057       3.2591548428670922    -131.3332709792963726       0.4066525767664996       1.3545809356074114
          42.47      10.9538453491798577       3.9593751961665755       3.1499885816265536       0.8093866145400219       3.2596418919134753    -131.3290987208136187       0.4065147560555727       1.3544607627635807
          42.48      10.9538336801700513       3.9593042665549385       3.1499769126167472       0.8093273539381913       3.2601289140233969    -131.3249259039673689       0.4063770429340287       1.3543406837321945
          42.49      10.9538220209026580       3.9592333914329338       3.1499652533493538       0.8092681380835800       3.2606159092386044    -131.3207525289192859       0.4062394373072115       1.3542206984310143
          42.50      10.9538103713689612       3.9591625707546072       3.1499536038156570       0.8092089669389502       3.2611028776007411    -131.3165785958308618       0.4061019390806010       1.3541008067776164
          42.51      10.9537987315602567       3.9590918044750381       3.1499419640069526       0.8091498404680855       3.2615898191513253    -131.3124041048637025       0.4059645481598180       1.3539810086893542
          42.52      10.9537871014678441       3.9590210925472751       3.1499303339145399       0.8090907586327352       3.2620767339321119    -131.3082290561779359       0.4058272644505275       1.3538613040843526
          42.53      10.9537754810830386       3.9589504349259848       3.1499187135297344       0.8090317213962503       3.2625636219846679    -131.3040534499338605       0.4056900878585534       1.3537416928803236
          42.54      10.9537638703971627       3.9588798315654437       3.1499071028438586       0.8089727287215851       3.2630504833506007    -131.2998772862913484       0.4055530182898143       1.3536221749952162
          42.55      10.9537522694015479       3.9588092824193559       3.1498955018482437       0.8089137805711122       3.2635373180715868    -131.2957005654092768       0.4054160556503193       1.3535027503472787
          42.56      10.9537406780875397       3.9587387874430497       3.1498839105342356       0.8088548769088142       3.2640241261891094    -131.2915232874470348       0.4052791998462351       1.3533834188543419
          42.57      10.9537290964464873       3.9586683465900285       3.1498723288931831       0.8087960176968454       3.2645109077448655    -131.2873454525624197       0.4051424507837788       1.3532641804349408
          42.58      10.9537175244697558       3.9585979598150303       3.1498607569164516       0.8087372028985786       3.2649976627804045    -131.2831670609135415       0.4050058083693130       1.3531450350073206
          42.59      10.9537059621487174       3.9585276270728458       3.1498491945954132       0.8086784324774325       3.2654843913372740    -131.2789881126580269       0.4048692725093097       1.3530259824898214
          42.60      10.9536944094747533       3.9584573483174808       3.1498376419214491       0.8086197063960316       3.2659710934571020    -131.2748086079525365       0.4047328431103221       1.3529070228011475
          42.61      10.9536828664392552       3.9583871235035186       3.1498260988859510       0.8085610246175676       3.2664577691814585    -131.2706285469536454       0.4045965200790282       1.3527881558599264
          42.62      10.9536713330336273       3.9583169525864315       3.1498145654803231       0.8085023871061083       3.2669444185518013    -131.2664479298177866       0.4044603033222418       1.3526693815846091
          42.63      10.9536598092492792       3.9582468355199372       3.1498030416959750       0.8084437938239621       3.2674310416097980    -131.2622667567001997       0.4043241927468260       1.3525506998943246
          42.64      10.9536482950776328       3.9581767722589585       3.1497915275243287       0.8083852447346298       3.2679176383969666    -131.2580850277560387       0.4041881882597896       1.3524321107079225
          42.65      10.9536367905101208       3.9581067627588662       3.1497800229568167       0.8083267398020495       3.2684042089547773    -131.2539027431404293       0.4040522897682606       1.3523136139442162
          42.66      10.9536252955381830       3.9580368069739391       3.1497685279848788       0.8082682789890603       3.2688907533248277    -131.2497199030073318       0.4039164971794390       1.3521952095224834
          42.67      10.9536138101532696       3.9579669048590191       3.1497570425999655       0.8082098622590537       3.2693772715486435    -131.2455365075105078       0.4037808104006483       1.3520768973619286
          42.68      10.9536023343468436       3.9578970563697151       3.1497455667935395       0.8081514895761757       3.2698637636676628    -131.2413525568036619       0.4036452293393416       1.3519586773816192
          42.69      10.9535908681103731       3.9578272614600065       3.1497341005570689       0.8080931609029376       3.2703502297235123    -131.2371680510392764       0.4035097539030264       1.3518405495012571
          42.70      10.9535794114353386       3.9577575200855826       3.1497226438820345       0.8080348762035481       3.2708366697576188    -131.2329829903700329       0.4033743839993693       1.3517225136401014
          42.71      10.9535679643132298       3.9576878322012234       3.1497111967599256       0.8079766354412978       3.2713230838115117    -131.2287973749479875       0.4032391195361138       1.3516045697178150
          42.72      10.9535565267355466       3.9576181977623386       3.1496997591822424       0.8079184385800962       3.2718094719266460    -131.2246112049247415       0.4031039604211270       1.3514867176539642
          42.73      10.9535450986937999       3.9575486167243366       3.1496883311404957       0.8078602855838408       3.2722958341444812    -131.2204244804514985       0.4029689065623828       1.3513689573682273
          42.74      10.9535336801795040       3.9574790890414384       3.1496769126261999       0.8078021764152385       3.2727821705066069    -131.2162372016784957       0.4028339578679214       1.3512512887807724
          42.75      10.9535222711841911       3.9574096146699147       3.1496655036308869       0.8077441110390278       3.2732684810543771    -131.2120493687564249       0.4026991142459522       1.3511337118112159
          42.76      10.9535108716993985       3.9573401935648023       3.1496541041460944       0.8076860894187079       3.2737547658292834    -131.2078609818349548       0.4025643756047500       1.3510162263796792
          42.77      10.9534994817166744       3.9572708256815763       3.1496427141633703       0.8076281115182060       3.2742410248727727    -131.2036720410634132       0.4024297418527091       1.3508988324062530
          42.78      10.9534881012275740       3.9572015109752341       3.1496313336742698       0.8075701773009643       3.2747272582263416    -131.1994825465905592       0.4022952128983112       1.3507815298112869
          42.79      10.9534767302236666       3.9571322494017225       3.1496199626703625       0.8075122867313600       3.2752134659313730    -131.1952924985650384       0.4021607886501730       1.3506643185149350
          42.80      10.9534653686965271       3.9570630409161951       3.1496086011432229       0.8074544397729722       3.2756996480293465    -131.1911018971346437       0.4020264690169902       1.3505471984377135
          42.81      10.9534540166377425       3.9569938854745716       3.1495972490844384       0.8073966363901333       3.2761858045616470    -131.1869107424471395       0.4018922539075858       1.3504301694999989
          42.82      10.9534426740389073       3.9569247830319583       3.1495859064856031       0.8073388765463552       3.2766719355697571    -131.1827190346493239       0.4017581432308618       1.3503132316225390
          42.83      10.9534313408916297       3.9568557335449936       3.1495745733383256       0.8072811602066681       3.2771580410949745    -131.1785267738884215       0.4016241368958704       1.3501963847256937
          42.84      10.9534200171875202       3.9567867369680312       3.1495632496342161       0.8072234873338151       3.2776441211788669    -131.1743339603099514       0.4014902348116974       1.3500796287306667
          42.85      10.9534087029182068       3.9567177932580631       3.1495519353649026       0.8071658578931604       3.2781301758626911    -131.1701405940602285       0.4013564368876129       1.3499629635579184
          42.86      10.9533973980753228       3.9566489023705769       3.1495406305220186       0.8071082718485583       3.2786162051878769    -131.1659466752845162       0.4012227430329431       1.3498463891285015
          42.87      10.9533861026505086       3.9565800642607059       3.1495293350972045       0.8070507291635014       3.2791022091958975    -131.1617522041273105       0.4010891531571076       1.3497299053636886
          42.88      10.9533748166354208       3.9565112788855958       3.1495180490821166       0.8069932298034792       3.2795881879279851    -131.1575571807337042       0.4009556671696901       1.3496135121842114
          42.89      10.9533635400217193       3.9564425462004285       3.1495067724684152       0.8069357737320133       3.2800741414256094    -131.1533616052472837       0.4008222849803161       1.3494972095115405
          42.90      10.9533522728010748       3.9563738661606935       3.1494955052477707       0.8068783609129229       3.2805600697301909    -131.1491654778114366       0.4006890064987241       1.3493809972671524
          42.91      10.9533410149651722       3.9563052387238464       3.1494842474118681       0.8068209913119784       3.2810459728829287    -131.1449687985699200       0.4005558316348148       1.3492648753719994
          42.92      10.9533297665056981       3.9562366638446576       3.1494729989523940       0.8067636648922636       3.2815318509253295    -131.1407715676647854       0.4004227602985090       1.3491488437480010
          42.93      10.9533185274143570       3.9561681414804668       3.1494617598610528       0.8067063816194140       3.2820177038986036    -131.1365737852387952       0.4002897923999082       1.3490329023163594
          42.94      10.9533072976828549       3.9560996715866494       3.1494505301295508       0.8066491414570987       3.2825035318441844    -131.1323754514334894       0.4001569278491563       1.3489170509990107
          42.95      10.9532960773029107       3.9560312541194729       3.1494393097496065       0.8065919443698664       3.2829893348034012    -131.1281765663901808       0.4000241665565256       1.3488012897177117
          42.96      10.9532848662662534       3.9559628890355372       3.1494280987129493       0.8065347903225879       3.2834751128175461    -131.1239771302500117       0.3998915084324008       1.3486856183942169
          42.97      10.9532736645646231       3.9558945762915445       3.1494168970113190       0.8064776792802255       3.2839608659278965    -131.1197771431535273       0.3997589533872712       1.3485700369503550
          42.98      10.9532624721897616       3.9558263158426659       3.1494057046364574       0.8064206112062084       3.2844465941759045    -131.1155766052403067       0.3996265013316816       1.3484545453085495
          42.99      10.9532512891334299       3.9557581076468487       3.1493945215801258       0.8063635860667229       3.2849322976027060    -131.1113755166506394       0.3994941521763609       1.3483391433904375
          43.00      10.9532401153873913       3.9556899516595321       3.1493833478340871       0.8063066038254449       3.2854179762497187    -131.1071738775232518       0.3993619058320648       1.3482238311185681
          43.01      10.9532289509434211       3.9556218478374499       3.1493721833901169       0.8062496644473329       3.2859036301582094    -131.1029716879969840       0.3992297622096888       1.3481086084151779
          43.02      10.9532177957933037       3.9555537961373024       3.1493610282399995       0.8061927678973029       3.2863892593694550    -131.0987689482101644       0.3990977212202276       1.3479934752026190
          43.03      10.9532066499288341       3.9554857965163182       3.1493498823755299       0.8061359141407882       3.2868748639246621    -131.0945656583009793       0.3989657827747936       1.3478784314031789
          43.04      10.9531955133418126       3.9554178489300011       3.1493387457885085       0.8060791031414927       3.2873604438652424    -131.0903618184063362       0.3988339467845469       1.3477634769398013
          43.05      10.9531843860240521       3.9553499533355034       3.1493276184707479       0.8060223348647555       3.2878459992324092    -131.0861574286634266       0.3987022131607996       1.3476486117350082
          43.06      10.9531732679673759       3.9552821096901973       3.1493165004140717       0.8059656092761256       3.2883315300673566    -131.0819524892091010       0.3985705818149686       1.3475338357113518
          43.07      10.9531621591636146       3.9552143179508321       3.1493053916103104       0.8059089263405217       3.2888170364113427    -131.0777470001794427       0.3984390526585536       1.3474191487916900
          43.08      10.9531510596046040       3.9551465780730148       3.1492942920512998       0.8058522860217150       3.2893025183057603    -131.0735409617096252       0.3983076256031199       1.3473045508993486
          43.09      10.9531399692821978       3.9550788900151765       3.1492832017288936       0.8057956882862829       3.2897879757916706    -131.0693343739356749       0.3981763005604171       1.3471900419568541
          43.10      10.9531288881882531       3.9550112537338520       3.1492721206349490       0.8057391330989030       3.2902734089103620    -131.0651272369920832       0.3980450774422394       1.3470756218874440
          43.11      10.9531178163146361       3.9549436691854094       3.1492610487613319       0.8056826204240775       3.2907588177031322    -131.0609195510130576       0.3979139561604728       1.3469612906145085
          43.12      10.9531067536532252       3.9548761363276794       3.1492499860999210       0.8056261502277584       3.2912442022111108    -131.0567113161329758       0.3977829366271501       1.3468470480610784
          43.13      10.9530957001959042       3.9548086551172172       3.1492389326426000       0.8055697224746172       3.2917295624755774    -131.0525025324850219       0.3976520187543625       1.3467328941506904
          43.14      10.9530846559345711       3.9547412255116847       3.1492278883812670       0.8055133371304177       3.2922148985376758    -131.0482932002026359       0.3975212024543360       1.3466188288066347
          43.15      10.9530736208611277       3.9546738474678360       3.1492168533078235       0.8054569941600125       3.2927002104386607    -131.0440833194182630       0.3973904876393671       1.3465048519525908
          43.16      10.9530625949674878       3.9546065209429955       3.1492058274141836       0.8054006935288118       3.2931854982197160    -131.0398728902642063       0.3972598742218689       1.3463909635121603
          43.17      10.9530515782455744       3.9545392458944990       3.1491948106922703       0.8053444352022288       3.2936707619220225    -131.0356619128723423       0.3971293621143537       1.3462771634090427
          43.18      10.9530405706873193       3.9544720222799086       3.1491838031340151       0.8052882191458934       3.2941560015867384    -131.0314503873740648       0.3969989512294390       1.3461634515669680
          43.19      10.9530295722846631       3.9544048500566094       3.1491728047313590       0.8052320453252504       3.2946412172550339    -131.0272383139004830       0.3968686414798370       1.3460498279098256
          43.20      10.9530185830295554       3.9543377291818160       3.1491618154762513       0.8051759137055647       3.2951264089681040    -131.0230256925819674       0.3967384327783521       1.3459362923616596
          43.21      10.9530076029139547       3.9542706596129995       3.1491508353606505       0.8051198242523490       3.2956115767671115    -131.0188125235486325       0.3966083250378946       1.3458228448465344
          43.22      10.9529966319298282       3.9542036413072430       3.1491398643765240       0.8050637769307190       3.2960967206932623    -131.0145988069299392       0.3964783181714628       1.3457094852887415
          43.23      10.9529856700691557       3.9541366742234061       3.1491289025158515       0.8050077717075546       3.2965818407875536    -131.0103845428557463       0.3963484120922047       1.3455962136121058
          43.24      10.9529747173239205       3.9540697583177251       3.1491179497706163       0.8049518085471088       3.2970669370912913    -131.0061697314542926       0.3962186067132895       1.3454830297413909
          43.25      10.9529637736861183       3.9540028935485623       3.1491070061328141       0.8048958874157481       3.2975520096455266    -131.0019543728542430       0.3960889019480460       1.3453699336007825
          43.26      10.9529528391477537       3.9539360798735865       3.1490960715944496       0.8048400082791369       3.2980370584913952    -130.9977384671836091       0.3959592977098818       1.3452569251147908
          43.27      10.9529419137008404       3.9538693172506778       3.1490851461475362       0.8047841711031416       3.2985220836700044    -130.9935220145699759       0.3958297939123073       1.3451440042079585
          43.28      10.9529309973373987       3.9538026056372519       3.1490742297840946       0.8047283758531574       3.2990070852225166    -130.9893050151402463       0.3957003904689166       1.3450311708050759
          43.29      10.9529200900494601       3.9537359449911191       3.1490633224961559       0.8046726224949632       3.2994920631900464    -130.9850874690211811       0.3955710872934134       1.3449184248309098
          43.30      10.9529091918290664       3.9536693352707291       3.1490524242757623       0.8046169109949668       3.2999770176136303    -130.9808693763393137       0.3954418842996175       1.3448057662101249
          43.31      10.9528983026682649       3.9536027764336819       3.1490415351149608       0.8045612413187211       3.3004619485344087    -130.9766507372202966       0.3953127814014204       1.3446931948677547
          43.32      10.9528874225591135       3.9535362684378086       3.1490306550058094       0.8045056134319992       3.3009468559934909    -130.9724315517894695       0.3951837785128173       1.3445807107288603
          43.33      10.9528765514936790       3.9534698112409949       3.1490197839403749       0.8044500273006201       3.3014317400319730    -130.9682118201718026       0.3950548755479023       1.3444683137185860
          43.34      10.9528656894640388       3.9534034048022098       3.1490089219107347       0.8043944828914751       3.3019166006908374    -130.9639915424923231       0.3949260724208979       1.3443560037618314
          43.35      10.9528548364622758       3.9533370490787352       3.1489980689089716       0.8043389801697636       3.3024014380112470    -130.9597707188747506       0.3947973690460738       1.3442437807841325
          43.36      10.9528439924804850       3.9532707440291284       3.1489872249271809       0.8042835191019475       3.3028862520342255    -130.9555493494430323       0.3946687653378324       1.3441316447107188
          43.37      10.9528331575107671       3.9532044896114011       3.1489763899574630       0.8042280996539382       3.3033710428008560    -130.9513274343203761       0.3945402612106589       1.3440195954670948
          43.38      10.9528223315452351       3.9531382857839188       3.1489655639919309       0.8041727217919878       3.3038558103521769    -130.9471049736297914       0.3944118565791430       1.3439076329787498
          43.39      10.9528115145760090       3.9530721325050804       3.1489547470227048       0.8041173854823755       3.3043405547292291    -130.9428819674936619       0.3942835513579713       1.3437957571712633
          43.40      10.9528007065952160       3.9530060297326544       3.1489439390419118       0.8040620906907425       3.3048252759731156    -130.9386584160338884       0.3941553454619098       1.3436839679705135
          43.41      10.9527899075949975       3.9529399774262175       3.1489331400416933       0.8040068373845242       3.3053099741247345    -130.9344343193726274       0.3940272388058720       1.3435722653019049
          43.42      10.9527791175674949       3.9528739755423872       3.1489223500141907       0.8039516255281964       3.3057946492253283    -130.9302096776302449       0.3938992313047796       1.3434606490918770
          43.43      10.9527683365048691       3.9528080240413437       3.1489115689515650       0.8038964550897787       3.3062793013157195    -130.9259844909282720       0.3937713228737562       1.3433491192658420
          43.44      10.9527575643992829       3.9527421228812800       3.1489007968459788       0.8038413260353012       3.3067639304369645    -130.9217587593870178       0.3936435134279613       1.3432376757499389
          43.45      10.9527468012429079       3.9526762720202697       3.1488900336896037       0.8037862383306660       3.3072485366301296    -130.9175324831261094       0.3935158028826471       1.3431263184704423
          43.46      10.9527360470279280       3.9526104714173336       3.1488792794746239       0.8037311919427097       3.3077331199361701    -130.9133056622653726       0.3933881911531876       1.3430150473534268
          43.47      10.9527253017465309       3.9525447210304194       3.1488685341932268       0.8036761868371927       3.3082176803961705    -130.9090782969234965       0.3932606781550207       1.3429038623254026
          43.48      10.9527145653909201       3.9524790208193470       3.1488577978376160       0.8036212229817310       3.3087022180509904    -130.9048503872197671       0.3931332638037350       1.3427927633123891
          43.49      10.9527038379533010       3.9524133707421321       3.1488470703999969       0.8035663003421352       3.3091867329416993    -130.9006219332721059       0.3930059480149602       1.3426817502410713
          43.50      10.9526931194258914       3.9523477707577035       3.1488363518725873       0.8035114188851162       3.3096712251092626    -130.8963929351984348       0.3928787307044481       1.3425708230379449
          43.51      10.9526824098009161       3.9522822208249169       3.1488256422476120       0.8034565785773049       3.3101556945946502    -130.8921633931161921       0.3927516117880421       1.3424599816296263
          43.52      10.9526717090706107       3.9522167209027965       3.1488149415173066       0.8034017793854900       3.3106401414388120    -130.8879333071425890       0.3926245911816855       1.3423492259427754
          43.53      10.9526610172272179       3.9521512709501105       3.1488042496739137       0.8033470212761968       3.3111245656827291    -130.8837026773940408       0.3924976688014077       1.3422385559042309
          43.54      10.9526503342629891       3.9520858709259228       3.1487935667096849       0.8032923042162379       3.3116089673673437    -130.8794715039868208       0.3923708445633426       1.3421279714408363
          43.55      10.9526396601701848       3.9520205207893411       3.1487828926168806       0.8032376281724605       3.3120933465335942    -130.8752397870368327       0.3922441183837174       1.3420174724795171
          43.56      10.9526289949410742       3.9519552204991624       3.1487722273877701       0.8031829931113923       3.3125777032224542    -130.8710075266592128       0.3921174901788455       1.3419070589473947
          43.57      10.9526183385679339       3.9518899700143941       3.1487615710146297       0.8031283989997644       3.3130620374748694    -130.8667747229689837       0.3919909598651394       1.3417967307716201
          43.58      10.9526076910430543       3.9518247692953068       3.1487509234897502       0.8030738458055566       3.3135463493316419    -130.8625413760811682       0.3918645273591433       1.3416864878790453
          43.59      10.9525970523587244       3.9517596182992962       3.1487402848054202       0.8030193334938760       3.3140306388339025    -130.8583074861090836       0.3917381925774100       1.3415763301975219
          43.60      10.9525864225072525       3.9516945169871920       3.1487296549539483       0.8029648620332437       3.3145149060223855    -130.8540730531670988       0.3916119554366862       1.3414662576539182
          43.61      10.9525758014809504       3.9516294653178496       3.1487190339276463       0.8029104313902033       3.3149991509380548    -130.8498380773684460       0.3914858158537545       1.3413562701758199
          43.62      10.9525651892721356       3.9515644632495670       3.1487084217188315       0.8028560415307355       3.3154833736219325    -130.8456025588254761       0.3913597737454736       1.3412463676910837
          43.63      10.9525545858731412       3.9514995107432740       3.1486978183198371       0.8028016924234369       3.3159675741147363    -130.8413664976514212       0.3912338290288735       1.3411365501268360
          43.64      10.9525439912763041       3.9514346077576259       3.1486872237229999       0.8027473840346260       3.3164517524574499    -130.8371298939580356       0.3911079816210101       1.3410268174110134
          43.65      10.9525334054739698       3.9513697542517949       3.1486766379206657       0.8026931163311293       3.3169359086909940    -130.8328927478567607       0.3909822314390466       1.3409171694714863
          43.66      10.9525228284584948       3.9513049501859636       3.1486660609051906       0.8026388892807730       3.3174200428561709    -130.8286550594591517       0.3908565784002690       1.3408076062359031
          43.67      10.9525122602222407       3.9512401955189267       3.1486554926689365       0.8025847028499902       3.3179041549939452    -130.8244168288758544       0.3907310224220154       1.3406981276324434
          43.68      10.9525017007575833       3.9511754902114316       3.1486449332042792       0.8025305570071524       3.3183882451450502    -130.8201780562176850       0.3906055634217723       1.3405887335887694
          43.69      10.9524911500568987       3.9511108342216739       3.1486343825035945       0.8024764517180794       3.3188723133505178    -130.8159387415940671       0.3904802013170464       1.3404794240334403
          43.70      10.9524806081125803       3.9510462275104370       3.1486238405592761       0.8024223869511609       3.3193563596510738    -130.8116988851151632       0.3903549360255096       1.3403701988942982
          43.71      10.9524700749170236       3.9509816700371010       3.1486133073637195       0.8023683626733815       3.3198403840876130    -130.8074584868899422       0.3902297674648861       1.3402610580997194
          43.72      10.9524595504626348       3.9509171617612857       3.1486027829093306       0.8023143788519551       3.3203243867009982    -130.8032175470271454       0.3901046955529989       1.3401520015781008
          43.73      10.9524490347418286       3.9508527026428091       3.1485922671885245       0.8022604354542846       3.3208083675320661    -130.7989760656351450       0.3899797202077686       1.3400430292578722
          43.74      10.9524385277470309       3.9507882926423026       3.1485817601937267       0.8022065324485759       3.3212923266215610    -130.7947340428223697       0.3898548413472311       1.3399341410673031
          43.75      10.9524280294706688       3.9507239317182590       3.1485712619173647       0.8021526698008943       3.3217762640104707    -130.7904914786956851       0.3897300588894515       1.3398253369354265
          43.76      10.9524175399051842       3.9506596198315473       3.1485607723518800       0.8020988474796673       3.3222601797395126    -130.7862483733626391       0.3896053727526564       1.3397166167906271
          43.77      10.9524070590430256       3.9505953569418835       3.1485502914897214       0.8020450654521620       3.3227440738495324    -130.7820047269299550       0.3894807828551292       1.3396079805617442
          43.78      10.9523965868766506       3.9505311430096319       3.1485398193233465       0.8019913236862855       3.3232279463813001    -130.7777605395041007       0.3893562891152633       1.3394994281775083
          43.79      10.9523861233985240       3.9504669779945689       3.1485293558452199       0.8019376221493490       3.3237117973756547    -130.7735158111908618       0.3892318914515271       1.3393909595669284
          43.80      10.9523756686011193       3.9504028618569382       3.1485189010478152       0.8018839608091231       3.3241956268733794    -130.7692705420958816       0.3891075897824924       1.3392825746589601
          43.81      10.9523652224769190       3.9503387945569970       3.1485084549236149       0.8018303396333821       3.3246794349152538    -130.7650247323243775       0.3889833840268231       1.3391742733826495
          43.82      10.9523547850184126       3.9502747760546826       3.1484980174651085       0.8017767585895741       3.3251632215420934    -130.7607783819808560       0.3888592741032647       1.3390660556672367
          43.83      10.9523443562180987       3.9502108063101509       3.1484875886647945       0.8017232176453564       3.3256469867946894    -130.7565314911696532       0.3887352599306586       1.3389579214419858
          43.84      10.9523339360684862       3.9501468852840298       3.1484771685151820       0.8016697167688478       3.3261307307137771    -130.7522840599949063       0.3886113414279513       1.3388498706361081
          43.85      10.9523235245620878       3.9500830129361999       3.1484667570087836       0.8016162559274163       3.3266144533401794    -130.7480360885598429       0.3884875185141579       1.3387419031791401
          43.86      10.9523131216914305       3.9500191892277869       3.1484563541381263       0.8015628350896606       3.3270981547145655    -130.7437875769680033       0.3883637911084199       1.3386340190003250
          43.87      10.9523027274490445       3.9499554141188065       3.1484459598957404       0.8015094542230661       3.3275818348777428    -130.7395385253219047       0.3882401591299358       1.3385262180293425
          43.88      10.9522923418274711       3.9498916875697225       3.1484355742741670       0.8014561132955556       3.3280654938704632    -130.7352889337237798       0.3881166224980084       1.3384185001958280
          43.89      10.9522819648192566       3.9498280095404916       3.1484251972659525       0.8014028122745391       3.3285491317335318    -130.7310388022753216       0.3879931811320155       1.3383108654296660
          43.90      10.9522715964169617       3.9497643799924971       3.1484148288636575       0.8013495511288395       3.3290327485075903    -130.7267881310785071       0.3878698349514652       1.3382033136603906
          43.91      10.9522612366131487       3.9497007988858415       3.1484044690598445       0.8012963298259970       3.3295163442334315    -130.7225369202341483       0.3877465838759193       1.3380958448180256
          43.92      10.9522508854003924       3.9496372661812993       3.1483941178470882       0.8012431483342111       3.3299999189517635    -130.7182851698430568       0.3876234278250473       1.3379884588324791
          43.93      10.9522405427712748       3.9495737818397201       3.1483837752179706       0.8011900066217494       3.3304834727032859    -130.7140328800055329       0.3875003667186117       1.3378811556337280
          43.94      10.9522302087183867       3.9495103458218273       3.1483734411650826       0.8011369046567447       3.3309670055287204    -130.7097800508216210       0.3873774004764594       1.3377739351518807
          43.95      10.9522198832343243       3.9494469580878766       3.1483631156810201       0.8010838424068565       3.3314505174688285    -130.7055266823904844       0.3872545290185143       1.3376667973172827
          43.96      10.9522095663116943       3.9493836185989810       3.1483527987583901       0.8010308198405909       3.3319340085642826    -130.7012727748114003       0.3871317522648128       1.3375597420601042
          43.97      10.9521992579431124       3.9493203273159505       3.1483424903898083       0.8009778369261422       3.3324174788557852    -130.6970183281830487       0.3870090701354723       1.3374527693107026
          43.98      10.9521889581212033       3.9492570842001085       3.1483321905678991       0.8009248936322093       3.3329009283839763    -130.6927633426040245       0.3868864825507136       1.3373458789993673
          43.99      10.9521786668385932       3.9491938892112795       3.1483218992852890       0.8008719899259904       3.3333843571896704    -130.6885078181716153       0.3867639894308037       1.3372390710569437
          44.00      10.9521683840879263       3.9491307423117843       3.1483116165346221       0.8008191257771622       3.3338677653133963    -130.6842517549839897       0.3866415906961689       1.3371323454135944
          44.01      10.9521581098618466       3.9490676434614778       3.1483013423085424       0.8007663011529353       3.3343511527959593    -130.6799951531377531       0.3865192862672541       1.3370257020003389
          44.02      10.9521478441530125       3.9490045926224839       3.1482910765997083       0.8007135160227756       3.3348345196779099    -130.6757380127300507       0.3863970760646569       1.3369191407475820
          44.03      10.9521375869540858       3.9489415897550999       3.1482808194007816       0.8006607703543183       3.3353178660000018    -130.6714803338569482       0.3862749600090116       1.3368126615863885
          44.04      10.9521273382577373       3.9488786348202960       3.1482705707044332       0.8006080641158628       3.3358011918029149    -130.6672221166141696       0.3861529380210597       1.3367062644477035
          44.05      10.9521170980566502       3.9488157277799880       3.1482603305033461       0.8005553972766419       3.3362844971272150    -130.6629633610976384       0.3860310100216572       1.3365999492622711
          44.06      10.9521068663435113       3.9487528685953865       3.1482500987902071       0.8005027698051794       3.3367677820135526    -130.6587040674024820       0.3859091759317287       1.3364937159611439
          44.07      10.9520966431110160       3.9486900572271093       3.1482398755577119       0.8004501816693974       3.3372510465026459    -130.6544442356230604       0.3857874356722689       1.3363875644756482
          44.08      10.9520864283518691       3.9486272936367994       3.1482296607985649       0.8003976328382345       3.3377342906350864    -130.6501838658540180       0.3856657891643905       1.3362814947368848
          44.09      10.9520762220587820       3.9485645777855192       3.1482194545054778       0.8003451232800414       3.3382175144515425    -130.6459229581890327       0.3855442363292763       1.3361755066762229
          44.10      10.9520660242244769       3.9485019096352354       3.1482092566711728       0.8002926529640626       3.3387007179925714    -130.6416615127219529       0.3854227770882224       1.3360696002248422
          44.11      10.9520558348416817       3.9484392891468492       3.1481990672883775       0.8002402218584717       3.3391839012988505    -130.6373995295456893       0.3853014113625827       1.3359637753143434
          44.12      10.9520456539031308       3.9483767162816439       3.1481888863498266       0.8001878299318173       3.3396670644110173    -130.6331370087529251       0.3851801390738082       1.3358580318762965
          44.13      10.9520354814015732       3.9483141910022153       3.1481787138482691       0.8001354771539462       3.3401502073695575    -130.6288739504364855       0.3850589601434745       1.3357523698419578
          44.14      10.9520253173297579       3.9482517132691117       3.1481685497764538       0.8000831634926580       3.3406333302151849    -130.6246103546879169       0.3849378744931872       1.3356467891433057
          44.15      10.9520151616804480       3.9481892830444658       3.1481583941271438       0.8000308889173220       3.3411164329884371    -130.6203462215990498       0.3848168820446821       1.3355412897119172
          44.16      10.9520050144464101       3.9481269002895290       3.1481482468931059       0.7999786533964230       3.3415995157299485    -130.6160815512608906       0.3846959827197585       1.3354358714797332
          44.17      10.9519948756204215       3.9480645649659625       3.1481381080671174       0.7999264568988451       3.3420825784803099    -130.6118163437641897       0.3845751764403121       1.3353305343786546
          44.18      10.9519847451952668       3.9480022770355458       3.1481279776419626       0.7998742993935832       3.3425656212800905    -130.6075505991994135       0.3844544631283303       1.3352252783406373
          44.19      10.9519746231637392       3.9479400364604582       3.1481178556104350       0.7998221808500232       3.3430486441698197    -130.6032843176567440       0.3843338427058968       1.3351201032976014
          44.20      10.9519645095186391       3.9478778432020265       3.1481077419653349       0.7997701012366916       3.3435316471901171    -130.5990174992255675       0.3842133150951589       1.3350150091818205
          44.21      10.9519544042527741       3.9478156972219689       3.1480976366994700       0.7997180605224989       3.3440146303815665    -130.5947501439950713       0.3840928802183598       1.3349099959255344
          44.22      10.9519443073589624       3.9477535984827763       3.1480875398056583       0.7996660586771180       3.3444975937846544    -130.5904822520543576       0.3839725379978516       1.3348050634608342
          44.23      10.9519342188300275       3.9476915469461100       3.1480774512767233       0.7996140956693867       3.3449805374399624    -130.5862138234917893       0.3838522883560490       1.3347002117201565
