lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          50.67       1.1253421796970635       0.4416864527825263       0.2993277381423083       0.1423587146402180       1.3627307527942516    -107.7412851492655363      -0.0073504893297830       0.8967717959557505
          50.68       1.1253452577517660       0.4416913908059413       0.2993308161970107       0.1423605746089305       1.3628183637729083    -107.7350045050652625      -0.0073495226382918       0.8967853718990676
          50.69       1.1253483352392488       0.4416963290492681       0.2993338936844936       0.1423624353647745       1.3629059977522413    -107.7287238662307089      -0.0073485555342562       0.8967989536360541
          50.70       1.1253514121595147       0.4417012675125024       0.2993369706047595       0.1423642969077429       1.3629936547456902    -107.7224432321182377      -0.0073475880176389       0.8968125411672087
          50.71       1.1253544885125670       0.4417062061957648       0.2993400469578118       0.1423661592379530       1.3630813347666395    -107.7161626020840117      -0.0073466200884026       0.8968261344930751
          50.72       1.1253575642984091       0.4417111450990638       0.2993431227436538       0.1423680223554100       1.3631690378285262    -107.7098819754837535      -0.0073456517465096       0.8968397336141589
          50.73       1.1253606395170448       0.4417160842225519       0.2993461979622896       0.1423698862602623       1.3632567639447239    -107.7036013516731003      -0.0073446829919227       0.8968533385310171
          50.74       1.1253637141684780       0.4417210235662247       0.2993492726137228       0.1423717509525019       1.3633445131286750    -107.6973207300071351      -0.0073437138246041       0.8968669492441530
          50.75       1.1253667882527132       0.4417259631301869       0.2993523466979580       0.1423736164322290       1.3634322853937773    -107.6910401098407988      -0.0073427442445160       0.8968805657541095
          50.76       1.1253698617697550       0.4417309029145466       0.2993554202149997       0.1423754826995469       1.3635200807534262    -107.6847594905287337      -0.0073417742516207       0.8968941880614313
          50.77       1.1253729347196078       0.4417358429192760       0.2993584931648525       0.1423773497544235       1.3636078992210816    -107.6784788714250425      -0.0073408038458801       0.8969078161666169
          50.78       1.1253760071022769       0.4417407831444944       0.2993615655475217       0.1423792175969728       1.3636957408101347    -107.6721982518838274      -0.0073398330272564       0.8969214500702177
          50.79       1.1253790789177680       0.4417457235903283       0.2993646373630128       0.1423810862273155       1.3637836055339776    -107.6659176312587931      -0.0073388617957114       0.8969350897727888
          50.80       1.1253821501660861       0.4417506642567265       0.2993677086113309       0.1423829556453957       1.3638714934060843    -107.6596370089031325      -0.0073378901512068       0.8969487352748233
          50.81       1.1253852208472377       0.4417556051438670       0.2993707792924825       0.1423848258513845       1.3639594044398224    -107.6533563841700385      -0.0073369180937045       0.8969623865768971
          50.82       1.1253882909612285       0.4417605462517489       0.2993738494064733       0.1423866968452757       1.3640473386486460    -107.6470757564121215      -0.0073359456231659       0.8969760436795234
          50.83       1.1253913605080652       0.4417654875804815       0.2993769189533100       0.1423885686271715       1.3641352960459567    -107.6407951249819206      -0.0073349727395527       0.8969897065832559
          50.84       1.1253944294877547       0.4417704291301778       0.2993799879329995       0.1423904411971783       1.3642232766451594    -107.6345144892316199      -0.0073339994428264       0.8970033752886504
          50.85       1.1253974979003036       0.4417753709008551       0.2993830563455484       0.1423923145553067       1.3643112804597013    -107.6282338485129344      -0.0073330257329481       0.8970170497962303
          50.86       1.1254005657457191       0.4417803128925374       0.2993861241909639       0.1423941887015736       1.3643993075030281    -107.6219532021772949      -0.0073320516098791       0.8970307301065225
          50.87       1.1254036330240091       0.4417852551054191       0.2993891914692539       0.1423960636361651       1.3644873577885088    -107.6156725495761464      -0.0073310770735808       0.8970444162201150
          50.88       1.1254066997351810       0.4417901975394521       0.2993922581804258       0.1423979393590263       1.3645754313296259    -107.6093918900601238      -0.0073301021240139       0.8970581081375115
          50.89       1.1254097658792432       0.4417951401948197       0.2993953243244880       0.1423998158703317       1.3646635281397532    -107.6031112229801039      -0.0073291267611396       0.8970718058592986
          50.90       1.1254128314562037       0.4418000830715103       0.2993983899014485       0.1424016931700617       1.3647516482323614    -107.5968305476861104      -0.0073281509849187       0.8970855093859950
          50.91       1.1254158964660717       0.4418050261697188       0.2994014549113164       0.1424035712584024       1.3648397916208230    -107.5905498635283664      -0.0073271747953122       0.8970992187181933
          50.92       1.1254189609088552       0.4418099694893625       0.2994045193541000       0.1424054501352626       1.3649279583186391    -107.5842691698563129      -0.0073261981922805       0.8971129338563899
          50.93       1.1254220247845637       0.4418149130305897       0.2994075832298084       0.1424073298007812       1.3650161483392089    -107.5779884660193773      -0.0073252211757842       0.8971266548011635
          50.94       1.1254250880932066       0.4418198567935126       0.2994106465384514       0.1424092102550612       1.3651043616959466    -107.5717077513667590      -0.0073242437457840       0.8971403815530808
          50.95       1.1254281508347939       0.4418248007782093       0.2994137092800386       0.1424110914981707       1.3651925984022855    -107.5654270252471321      -0.0073232659022404       0.8971541141126981
          50.96       1.1254312130093349       0.4418297449846821       0.2994167714545797       0.1424129735301025       1.3652808584716940    -107.5591462870088151      -0.0073222876451134       0.8971678524805460
          50.97       1.1254342746168402       0.4418346894130842       0.2994198330620850       0.1424148563509992       1.3653691419175715    -107.5528655360001125      -0.0073213089743635       0.8971815966572094
          50.98       1.1254373356573200       0.4418396340634077       0.2994228941025647       0.1424167399608430       1.3654574487533955    -107.5465847715686891      -0.0073203298899507       0.8971953466432175
          50.99       1.1254403961307853       0.4418445789358411       0.2994259545760301       0.1424186243598111       1.3655457789925496    -107.5403039930622526      -0.0073193503918352       0.8972091024391701
          51.00       1.1254434560372468       0.4418495240303909       0.2994290144824916       0.1424205095478993       1.3656341326485093    -107.5340231998278711      -0.0073183704799768       0.8972228640456034
          51.01       1.1254465153767161       0.4418544693471720       0.2994320738219609       0.1424223955252111       1.3657225097346959    -107.5277423912125130      -0.0073173901543355       0.8972366314630935
          51.02       1.1254495741492045       0.4418594148862476       0.2994351325944493       0.1424242822917983       1.3658109102645570    -107.5214615665627633      -0.0073164094148709       0.8972504046921993
          51.03       1.1254526323547238       0.4418643606476837       0.2994381907999686       0.1424261698477151       1.3658993342515420    -107.5151807252248375      -0.0073154282615429       0.8972641837334819
          51.04       1.1254556899932862       0.4418693066316166       0.2994412484385309       0.1424280581930856       1.3659877817090675    -107.5088998665448798      -0.0073144466943110       0.8972779685875278
          51.05       1.1254587470649036       0.4418742528380268       0.2994443055101483       0.1424299473278784       1.3660762526506245    -107.5026189898683242      -0.0073134647131347       0.8972917592548705
          51.06       1.1254618035695891       0.4418791992671224       0.2994473620148339       0.1424318372522885       1.3661647470895995    -107.4963380945408034      -0.0073124823179734       0.8973055557361239
          51.07       1.1254648595073551       0.4418841459188342       0.2994504179525999       0.1424337279662344       1.3662532650395087    -107.4900571799070264      -0.0073114995087864       0.8973193580318064
          51.08       1.1254679148782152       0.4418890927934083       0.2994534733234600       0.1424356194699484       1.3663418065137243    -107.4837762453121144      -0.0073105162855330       0.8973331661425477
          51.09       1.1254709696821823       0.4418940398908288       0.2994565281274271       0.1424375117634017       1.3664303715257393    -107.4774952901003360      -0.0073095326481723       0.8973469800688867
          51.10       1.1254740239192704       0.4418989872112067       0.2994595823645152       0.1424394048466915       1.3665189600889922    -107.4712143136157891      -0.0073085485966634       0.8973607998114081
          51.11       1.1254770775894933       0.4419039347546467       0.2994626360347381       0.1424412987199086       1.3666075722169235    -107.4649333152023729      -0.0073075641309652       0.8973746253706956
          51.12       1.1254801306928650       0.4419088825211735       0.2994656891381098       0.1424431933830637       1.3666962079230129    -107.4586522942034890      -0.0073065792510365       0.8973884567473057
          51.13       1.1254831832294003       0.4419138305109615       0.2994687416746451       0.1424450888363164       1.3667848672206728    -107.4523712499624963      -0.0073055939568363       0.8974022939418489
          51.14       1.1254862351991135       0.4419187787239927       0.2994717936443583       0.1424469850796344       1.3668735501234062    -107.4460901818221146      -0.0073046082483230       0.8974161369548689
          51.15       1.1254892866020196       0.4419237271603900       0.2994748450472644       0.1424488821131256       1.3669622566446493    -107.4398090891249922      -0.0073036221254553       0.8974299857869604
          51.16       1.1254923374381343       0.4419286758203121       0.2994778958833790       0.1424507799369331       1.3670509867978271    -107.4335279712135076      -0.0073026355881919       0.8974438404387313
          51.17       1.1254953877074725       0.4419336247037356       0.2994809461527173       0.1424526785510183       1.3671397405964478    -107.4272468274294567      -0.0073016486364909       0.8974577009107273
          51.18       1.1254984374100503       0.4419385738108340       0.2994839958552951       0.1424545779555389       1.3672285180539314    -107.4209656571147207      -0.0073006612703108       0.8974715672035637
          51.19       1.1255014865458837       0.4419435231416762       0.2994870449911284       0.1424564781505478       1.3673173191837475    -107.4146844596104557      -0.0072996734896098       0.8974854393178207
          51.20       1.1255045351149886       0.4419484726962672       0.2994900935602334       0.1424583791360338       1.3674061439993945    -107.4084032342577046      -0.0072986852943459       0.8974993172540572
          51.21       1.1255075831173820       0.4419534224747949       0.2994931415626267       0.1424602809121682       1.3674949925142916    -107.4021219803973111      -0.0072976966844773       0.8975132010128968
          51.22       1.1255106305530806       0.4419583724773535       0.2994961889983254       0.1424621834790281       1.3675838647418990    -107.3958406973696924      -0.0072967076599621       0.8975270905949321
          51.23       1.1255136774221015       0.4419633227039900       0.2994992358673463       0.1424640868366437       1.3676727606957029    -107.3895593845149250      -0.0072957182207579       0.8975409860007397
          51.24       1.1255167237244617       0.4419682731547485       0.2995022821697064       0.1424659909850420       1.3677616803891910    -107.3832780411727157      -0.0072947283668225       0.8975548872308968
          51.25       1.1255197694601791       0.4419732238297882       0.2995053279054238       0.1424678959243643       1.3678506238357997    -107.3769966666826434      -0.0072937380981136       0.8975687942860219
          51.26       1.1255228146292715       0.4419781747292154       0.2995083730745163       0.1424698016546991       1.3679395910489902    -107.3707152603839887      -0.0072927474145890       0.8975827071667156
          51.27       1.1255258592317570       0.4419831258530588       0.2995114176770017       0.1424717081760571       1.3680285820422629    -107.3644338216154637      -0.0072917563162059       0.8975966258735532
          51.28       1.1255289032676539       0.4419880772014568       0.2995144617128986       0.1424736154885581       1.3681175968290684    -107.3581523497156809      -0.0072907648029220       0.8976105504071489
          51.29       1.1255319467369809       0.4419930287744563       0.2995175051822256       0.1424755235922306       1.3682066354229001    -107.3518708440229403      -0.0072897728746943       0.8976244807680865
          51.30       1.1255349896397568       0.4419979805721897       0.2995205480850016       0.1424774324871881       1.3682956978372145    -107.3455893038751299      -0.0072887805314803       0.8976384169569804
          51.31       1.1255380319760011       0.4420029325947788       0.2995235904212459       0.1424793421735329       1.3683847840854746    -107.3393077286100379      -0.0072877877732372       0.8976523589744427
          51.32       1.1255410737457328       0.4420078848422287       0.2995266321909775       0.1424812526512512       1.3684738941811982    -107.3330261175647422      -0.0072867945999217       0.8976663068210458
          51.33       1.1255441149489716       0.4420128373146557       0.2995296733942163       0.1424831639204394       1.3685630281378529    -107.3267444700763349      -0.0072858010114910       0.8976802604974019
          51.34       1.1255471555857379       0.4420177900122645       0.2995327140309827       0.1424850759812819       1.3686521859688681    -107.3204627854817375      -0.0072848070079021       0.8976942200041551
          51.35       1.1255501956560512       0.4420227429349575       0.2995357541012960       0.1424869888336616       1.3687413676878142    -107.3141810631169619      -0.0072838125891114       0.8977081853418458
          51.36       1.1255532351599327       0.4420276960830230       0.2995387936051774       0.1424889024778456       1.3688305733080834    -107.3078993023185035      -0.0072828177550759       0.8977221565111492
          51.37       1.1255562740974026       0.4420326494564379       0.2995418325426473       0.1424908169137906       1.3689198028432166    -107.3016175024218484      -0.0072818225057522       0.8977361335126336
          51.38       1.1255593124684820       0.4420376030553170       0.2995448709137267       0.1424927321415903       1.3690090563066886    -107.2953356627624970      -0.0072808268410966       0.8977501163469164
          51.39       1.1255623502731922       0.4420425568797821       0.2995479087184370       0.1424946481613451       1.3690983337119749    -107.2890537826757225      -0.0072798307610656       0.8977641050146183
          51.40       1.1255653875115545       0.4420475109298975       0.2995509459567993       0.1424965649730982       1.3691876350725798    -107.2827718614962436      -0.0072788342656156       0.8977780995163416
          51.41       1.1255684241835910       0.4420524652058015       0.2995539826288358       0.1424984825769657       1.3692769604019730    -107.2764898985586797      -0.0072778373547029       0.8977920998527149
          51.42       1.1255714602893236       0.4420574197075770       0.2995570187345684       0.1425004009730086       1.3693663097136517    -107.2702078931972522      -0.0072768400282835       0.8978061060243492
          51.43       1.1255744958287746       0.4420623744353134       0.2995600542740193       0.1425023201612941       1.3694556830211135    -107.2639258447457706      -0.0072758422863136       0.8978201180318583
          51.44       1.1255775308019662       0.4420673293890887       0.2995630892472110       0.1425042401418777       1.3695450803378622    -107.2576437525378878      -0.0072748441287489       0.8978341358758535
          51.45       1.1255805652089217       0.4420722845690734       0.2995661236541665       0.1425061609149069       1.3696345016773579    -107.2513616159069869      -0.0072738455555457       0.8978481595569792
          51.46       1.1255835990496637       0.4420772399752737       0.2995691574949084       0.1425080824803652       1.3697239470531413    -107.2450794341858682      -0.0072728465666594       0.8978621890758242
          51.47       1.1255866323242156       0.4420821956078184       0.2995721907694604       0.1425100048383580       1.3698134164786977    -107.2387972067072610      -0.0072718471620459       0.8978762244330204
          51.48       1.1255896650326012       0.4420871514668364       0.2995752234778459       0.1425119279889904       1.3699029099675128    -107.2325149328035820      -0.0072708473416608       0.8978902656292013
          51.49       1.1255926971748442       0.4420921075524432       0.2995782556200890       0.1425138519323542       1.3699924275330824    -107.2262326118068785      -0.0072698471054596       0.8979043126649966
          51.50       1.1255957287509686       0.4420970638646664       0.2995812871962134       0.1425157766684530       1.3700819691889397    -107.2199502430487712      -0.0072688464533977       0.8979183655410070
          51.51       1.1255987597609989       0.4421020204036788       0.2995843182062436       0.1425177021974351       1.3701715349485593    -107.2136678258607816      -0.0072678453854304       0.8979324242578843
          51.52       1.1256017902049595       0.4421069771695632       0.2995873486502043       0.1425196285193589       1.3702611248254530    -107.2073853595740047      -0.0072668439015132       0.8979464888162502
          51.53       1.1256048200828754       0.4421119341623864       0.2995903785281202       0.1425215556342662       1.3703507388331453    -107.2011028435191236      -0.0072658420016009       0.8979605592167220
          51.54       1.1256078493947717       0.4421168913822900       0.2995934078400164       0.1425234835422736       1.3704403769851261    -107.1948202770267926      -0.0072648396856489       0.8979746354599444
          51.55       1.1256108781406737       0.4421218488293788       0.2995964365859185       0.1425254122434603       1.3705300392949058    -107.1885376594270838      -0.0072638369536120       0.8979887175465500
          51.56       1.1256139063206072       0.4421268065037459       0.2995994647658520       0.1425273417378939       1.3706197257760000    -107.1822549900498984      -0.0072628338054452       0.8980028054771685
          51.57       1.1256169339345976       0.4421317644054332       0.2996024923798424       0.1425292720255908       1.3707094364419492    -107.1759722682246689      -0.0072618302411031       0.8980168992524132
          51.58       1.1256199609826718       0.4421367225346952       0.2996055194279166       0.1425312031067786       1.3707991713062002    -107.1696894932809272      -0.0072608262605407       0.8980309988729721
          51.59       1.1256229874648556       0.4421416808915073       0.2996085459101003       0.1425331349814070       1.3708889303823293    -107.1634066645472529      -0.0072598218637124       0.8980451043394375
          51.60       1.1256260133811755       0.4421466394759537       0.2996115718264203       0.1425350676495334       1.3709787136838616    -107.1571237813523254      -0.0072588170505728       0.8980592156524406
          51.61       1.1256290387316592       0.4421515982882979       0.2996145971769040       0.1425370011113939       1.3710685212242453    -107.1508408430247385      -0.0072578118210765       0.8980733328126758
          51.62       1.1256320635163330       0.4421565573284764       0.2996176219615778       0.1425389353668986       1.3711583530170781    -107.1445578488920916      -0.0072568061751777       0.8980874558207251
          51.63       1.1256350877352250       0.4421615165967044       0.2996206461804698       0.1425408704162346       1.3712482090758336    -107.1382747982823389      -0.0072558001128307       0.8981015846772686
          51.64       1.1256381113883625       0.4421664760930430       0.2996236698336072       0.1425428062594358       1.3713380894140554    -107.1319916905226961      -0.0072547936339897       0.8981157193829339
          51.65       1.1256411344757733       0.4421714358175774       0.2996266929210181       0.1425447428965593       1.3714279940452789    -107.1257085249402223      -0.0072537867386087       0.8981298599383580
          51.66       1.1256441569974860       0.4421763957704897       0.2996297154427308       0.1425466803277589       1.3715179229829983    -107.1194253008617778      -0.0072527794266419       0.8981440063442124
          51.67       1.1256471789535287       0.4421813559518235       0.2996327373987735       0.1425486185530500       1.3716078762407713    -107.1131420176136686      -0.0072517716980430       0.8981581586011221
          51.68       1.1256502003439304       0.4421863163617339       0.2996357587891751       0.1425505575725588       1.3716978538321054    -107.1068586745220728      -0.0072507635527660       0.8981723167097518
          51.69       1.1256532211687196       0.4421912770002641       0.2996387796139643       0.1425524973862998       1.3717878557705641    -107.1005752709126568      -0.0072497549907645       0.8981864806707284
          51.70       1.1256562414279259       0.4421962378675844       0.2996417998731706       0.1425544379944138       1.3718778820696533    -107.0942918061110731      -0.0072487460119923       0.8982006504847235
          51.71       1.1256592611215785       0.4422011989637976       0.2996448195668233       0.1425563793969742       1.3719679327429091    -107.0880082794424624      -0.0072477366164028       0.8982148261523873
          51.72       1.1256622802497074       0.4422061602889909       0.2996478386949522       0.1425583215940388       1.3720580078038811    -107.0817246902315958      -0.0072467268039496       0.8982290076743651
          51.73       1.1256652988123421       0.4422111218432607       0.2996508572575869       0.1425602645856738       1.3721481072661126    -107.0754410378030599      -0.0072457165745859       0.8982431950513068
          51.74       1.1256683168095134       0.4422160836267976       0.2996538752547582       0.1425622083720394       1.3722382311431067    -107.0691573214811996      -0.0072447059282652       0.8982573882838956
          51.75       1.1256713342412512       0.4422210456395920       0.2996568926864960       0.1425641529530960       1.3723283794484615    -107.0628735405897203      -0.0072436948649406       0.8982715873727469
          51.76       1.1256743511075866       0.4422260078818721       0.2996599095528314       0.1425660983290407       1.3724185521956676    -107.0565896944524127      -0.0072426833845652       0.8982857923185593
          51.77       1.1256773674085505       0.4422309703536874       0.2996629258537953       0.1425680444998921       1.3725087493982964    -107.0503057823924848      -0.0072416714870921       0.8983000031219709
          51.78       1.1256803831441740       0.4422359330551417       0.2996659415894187       0.1425699914657230       1.3725989710699003    -107.0440218037329032      -0.0072406591724742       0.8983142197836393
          51.79       1.1256833983144887       0.4422408959863843       0.2996689567597335       0.1425719392266508       1.3726892172240108    -107.0377377577963784      -0.0072396464406643       0.8983284423042392
          51.80       1.1256864129195263       0.4422458591475161       0.2996719713647711       0.1425738877827450       1.3727794878741826    -107.0314536439052375      -0.0072386332916152       0.8983426706844296
          51.81       1.1256894269593187       0.4422508225386240       0.2996749854045635       0.1425758371340605       1.3728697830339811    -107.0251694613814948      -0.0072376197252796       0.8983569049248660
          51.82       1.1256924404338986       0.4422557861599287       0.2996779988791434       0.1425777872807854       1.3729601027169096    -107.0188852095470935      -0.0072366057416101       0.8983711450262505
          51.83       1.1256954533432977       0.4422607500113508       0.2996810117885425       0.1425797382228084       1.3730504469366129    -107.0126008877229822      -0.0072355913405590       0.8983853909891837
          51.84       1.1256984656875495       0.4422657140932326       0.2996840241327943       0.1425816899604384       1.3731408157065434    -107.0063164952307346      -0.0072345765220791       0.8983996428144119
          51.85       1.1257014774666865       0.4422706784055155       0.2996870359119312       0.1425836424935843       1.3732312090403396    -107.0000320313908304      -0.0072335612861224       0.8984139005025447
          51.86       1.1257044886807419       0.4422756429483310       0.2996900471259867       0.1425855958223444       1.3733216269515538    -106.9937474955237491      -0.0072325456326410       0.8984281640542584
          51.87       1.1257074993297496       0.4422806077218853       0.2996930577749943       0.1425875499468910       1.3734120694537084    -106.9874628869497855      -0.0072315295615874       0.8984424334702560
          51.88       1.1257105094137432       0.4422855727262711       0.2996960678589879       0.1425895048672831       1.3735025365603757    -106.9811782049887512      -0.0072305130729136       0.8984567087512022
          51.89       1.1257135189327567       0.4422905379615870       0.2996990773780015       0.1425914605835855       1.3735930282851310    -106.9748934489601595      -0.0072294961665714       0.8984709898977653
          51.90       1.1257165278868242       0.4422955034279247       0.2997020863320690       0.1425934170958558       1.3736835446415545    -106.9686086181831115      -0.0072284788425127       0.8984852769106122
          51.91       1.1257195362759804       0.4423004691254462       0.2997050947212252       0.1425953744042210       1.3737740856431921    -106.9623237119766372      -0.0072274611006894       0.8984995697904349
          51.92       1.1257225441002598       0.4423054350542173       0.2997081025455046       0.1425973325087127       1.3738646513036414    -106.9560387296591699      -0.0072264429410531       0.8985138685378936
          51.93       1.1257255513596978       0.4423104012144184       0.2997111098049425       0.1425992914094759       1.3739552416364453    -106.9497536705491569      -0.0072254243635554       0.8985281731536889
          51.94       1.1257285580543293       0.4423153676061370       0.2997141164995740       0.1426012511065630       1.3740458566551930    -106.9434685339643778      -0.0072244053681480       0.8985424836384905
          51.95       1.1257315641841901       0.4423203342295325       0.2997171226294348       0.1426032116000976       1.3741364963734428    -106.9371833192225978      -0.0072233859547822       0.8985567999929940
          51.96       1.1257345697493155       0.4423253010846261       0.2997201281945603       0.1426051728900659       1.3742271608048162    -106.9308980256409853      -0.0072223661234092       0.8985711222178488
          51.97       1.1257375747497420       0.4423302681716400       0.2997231331949868       0.1426071349766532       1.3743178499628481    -106.9246126525366805      -0.0072213458739806       0.8985854503137739
          51.98       1.1257405791855055       0.4423352354906381       0.2997261376307503       0.1426090978598878       1.3744085638611454    -106.9183271992262547      -0.0072203252064473       0.8985997842814356
          51.99       1.1257435830566429       0.4423402030417939       0.2997291415018877       0.1426110615399063       1.3744993025132668    -106.9120416650262371      -0.0072193041207605       0.8986141241215386
          52.00       1.1257465863631906       0.4423451708251946       0.2997321448084354       0.1426130260167592       1.3745900659328143    -106.9057560492525596      -0.0072182826168712       0.8986284698347593
          52.01       1.1257495891051856       0.4423501388409325       0.2997351475504304       0.1426149912905021       1.3746808541333879    -106.8994703512209412      -0.0072172606947302       0.8986428214217764
          52.02       1.1257525912826654       0.4423551070891739       0.2997381497279101       0.1426169573612637       1.3747716671285570    -106.8931845702468308      -0.0072162383542885       0.8986571788832959
          52.03       1.1257555928956673       0.4423600755700310       0.2997411513409121       0.1426189242291190       1.3748625049319163    -106.8868987056454074      -0.0072152155954967       0.8986715422200057
          52.04       1.1257585939442294       0.4423650442836902       0.2997441523894742       0.1426208918942161       1.3749533675570300    -106.8806127567315087      -0.0072141924183056       0.8986859114326204
          52.05       1.1257615944283890       0.4423700132301184       0.2997471528736337       0.1426228603564847       1.3750442550175634    -106.8743267228193616      -0.0072131688226655       0.8987002865217808
          52.06       1.1257645943481849       0.4423749824095632       0.2997501527934296       0.1426248296161336       1.3751351673270575    -106.8680406032233066      -0.0072121448085270       0.8987146674882242
          52.07       1.1257675937036555       0.4423799518221398       0.2997531521489003       0.1426267996732395       1.3752261044991148    -106.8617543972572008      -0.0072111203758406       0.8987290543326443
          52.08       1.1257705924948396       0.4423849214679436       0.2997561509400843       0.1426287705278592       1.3753170665473478    -106.8554681042344896      -0.0072100955245565       0.8987434470557290
          52.09       1.1257735907217761       0.4423898913471333       0.2997591491670208       0.1426307421801125       1.3754080534853428    -106.8491817234684902      -0.0072090702546249       0.8987578456581888
          52.10       1.1257765883845041       0.4423948614597875       0.2997621468297489       0.1426327146300386       1.3754990653267267    -106.8428952542719799      -0.0072080445659959       0.8987722501407079
          52.11       1.1257795854830634       0.4423998318061038       0.2997651439283082       0.1426346878777956       1.3755901020850712    -106.8366086959576364      -0.0072070184586196       0.8987866605040125
          52.12       1.1257825820174936       0.4424048023861364       0.2997681404627384       0.1426366619233980       1.3756811637740185    -106.8303220478376687      -0.0072059919324459       0.8988010767487805
          52.13       1.1257855779878345       0.4424097732000207       0.2997711364330793       0.1426386367669414       1.3757722504071728    -106.8240353092239445      -0.0072049649874246       0.8988154988757189
          52.14       1.1257885733941264       0.4424147442478804       0.2997741318393712       0.1426406124085092       1.3758633619981477    -106.8177484794281327      -0.0072039376235054       0.8988299268855318
          52.15       1.1257915682364099       0.4424197155298870       0.2997771266816547       0.1426425888482323       1.3759544985605368    -106.8114615577616462      -0.0072029098406383       0.8988443607789405
          52.16       1.1257945625147259       0.4424246870461844       0.2997801209599706       0.1426445660862137       1.3760456601079483    -106.8051745435354292      -0.0072018816387727       0.8988588005566582
          52.17       1.1257975562291149       0.4424296587968191       0.2997831146743597       0.1426465441224594       1.3761368466540371    -106.7988874360600562      -0.0072008530178580       0.8988732462193659
          52.18       1.1258005493796186       0.4424346307820213       0.2997861078248634       0.1426485229571580       1.3762280582123758    -106.7926002346460876      -0.0071998239778439       0.8988876977678082
          52.19       1.1258035419662782       0.4424396030018398       0.2997891004115230       0.1426505025903168       1.3763192947966232    -106.7863129386033449      -0.0071987945186796       0.8989021552026690
          52.20       1.1258065339891354       0.4424445754564351       0.2997920924343802       0.1426524830220549       1.3764105564203877    -106.7800255472417064      -0.0071977646403142       0.8989166185246715
          52.21       1.1258095254482321       0.4424495481459041       0.2997950838934769       0.1426544642524273       1.3765018430973104    -106.7737380598704107      -0.0071967343426970       0.8989310877345181
          52.22       1.1258125163436108       0.4424545210704497       0.2997980747888556       0.1426564462815942       1.3765931548409844    -106.7674504757987677      -0.0071957036257771       0.8989455628329486
          52.23       1.1258155066753135       0.4424594942301240       0.2998010651205583       0.1426584291095658       1.3766844916650756    -106.7611627943353199      -0.0071946724895034       0.8989600438206523
          52.24       1.1258184964433835       0.4424644676251522       0.2998040548886283       0.1426604127365239       1.3767758535831731    -106.7548750147887517      -0.0071936409338249       0.8989745306983787
          52.25       1.1258214856478632       0.4424694412555886       0.2998070440931080       0.1426623971624806       1.3768672406089435    -106.7485871364670373      -0.0071926089586904       0.8989890234668203
          52.26       1.1258244742887960       0.4424744151215544       0.2998100327340407       0.1426643823875137       1.3769586527560287    -106.7422991586779659      -0.0071915765640484       0.8990035221266930
          52.27       1.1258274623662252       0.4424793892232503       0.2998130208114700       0.1426663684117803       1.3770500900380347    -106.7360110807291562      -0.0071905437498478       0.8990180266787413
          52.28       1.1258304498801948       0.4424843635607787       0.2998160083254395       0.1426683552353392       1.3771415524686139    -106.7297229019277580      -0.0071895105160371       0.8990325371236773
          52.29       1.1258334368307483       0.4424893381342571       0.2998189952759931       0.1426703428582640       1.3772330400614157    -106.7234346215805232      -0.0071884768625647       0.8990470534622188
          52.30       1.1258364232179301       0.4424943129438092       0.2998219816631749       0.1426723312806343       1.3773245528300864    -106.7171462389940757      -0.0071874427893790       0.8990615756950876
          52.31       1.1258394090417845       0.4424992879895938       0.2998249674870292       0.1426743205025645       1.3774160907882618    -106.7108577534745990      -0.0071864082964282       0.8990761038230181
          52.32       1.1258423943023566       0.4425042632718224       0.2998279527476013       0.1426763105242211       1.3775076539495537    -106.7045691643282339      -0.0071853733836609       0.8990906378467634
          52.33       1.1258453789996905       0.4425092387904661       0.2998309374449353       0.1426783013455308       1.3775992423276859    -106.6982804708601833      -0.0071843380510246       0.8991051777669965
          52.34       1.1258483631338321       0.4425142145458182       0.2998339215790768       0.1426802929667414       1.3776908559362393    -106.6919916723759911      -0.0071833022984678       0.8991197235845007
          52.35       1.1258513467048261       0.4425191905378766       0.2998369051500709       0.1426822853878058       1.3777824947889286    -106.6857027681804482      -0.0071822661259382       0.8991342752999599
          52.36       1.1258543297127188       0.4425241667669143       0.2998398881579636       0.1426842786089507       1.3778741588993484    -106.6794137575783310      -0.0071812295333839       0.8991488329141529
          52.37       1.1258573121575557       0.4425291432329686       0.2998428706028005       0.1426862726301681       1.3779658482812021    -106.6731246398738193      -0.0071801925207524       0.8991633964277793
          52.38       1.1258602940393829       0.4425341199362127       0.2998458524846277       0.1426882674515850       1.3780575629481324    -106.6668354143709792      -0.0071791550879915       0.8991779658415857
          52.39       1.1258632753582469       0.4425390968767706       0.2998488338034917       0.1426902630732789       1.3781493029138068    -106.6605460803733934      -0.0071781172350488       0.8991925411563035
          52.40       1.1258662561141941       0.4425440740547713       0.2998518145594389       0.1426922594953324       1.3782410681918946    -106.6542566371844316      -0.0071770789618717       0.8992071223726669
          52.41       1.1258692363072718       0.4425490514704455       0.2998547947525165       0.1426942567179290       1.3783328587960189    -106.6479670841073357      -0.0071760402684080       0.8992217094914452
          52.42       1.1258722159375265       0.4425540291238031       0.2998577743827713       0.1426962547410318       1.3784246747399083    -106.6416774204445801      -0.0071750011546045       0.8992363025133341
