                   X [km]                   Y [km]                 T [dias]
    4857.2352106130756511     177.6171121995043336       0.0975123200002078
    4870.7891975853599433     188.4553360618618854       0.0979252786218354
    4884.3352970129053574     199.3228340503920322       0.0983394215789647
    4897.8734210112716028     210.2195356589021742       0.0987547501491086
    4911.4034817477686374     221.1453701917239130       0.0991712656020879
    4924.9253914420123692     232.1002667641908772       0.0995889692000230
    4938.4390623665094608     243.0841543030816183       0.1000078621973261
    4951.9444068472093932     254.0969615470854706       0.1004279458406925
    4965.4413372640856323     265.1386170472708272       0.1008492213690931
    4978.9297660517040640     276.2090491675426733       0.1012716900137659
    4992.4096056997805135     287.3081860851061151       0.1016953529982084
    5005.8807687537610036     298.4359557909398291       0.1021202115381691
    5019.3431678153810935     309.5922860902562661       0.1025462668416404
    5032.7967155432370419     320.7771046029740774       0.1029735201088500
    5046.2413246533460551     331.9903387641772383       0.1034019725322535
    5059.6769079197247265     343.2319158246101551       0.1038316252965269
    5073.1033781749429181     354.5017628511207022       0.1042624795785583
    5086.5206483106931046     365.7998067271531681       0.1046945365474407
    5099.9286312783597168     377.1259741532127805       0.1051277973644642
    5113.3272400895784813     388.4801916473499546       0.1055622631831089
    5126.7163878168039446     399.8623855456262390       0.1059979351490367
    5140.0959875938697223     411.2724820025972008       0.1064348144000843
    5153.4659526165560237     422.7104069918012783       0.1068729020662561
    5166.8261961431553573     434.1760863062175417       0.1073121992697161
    5180.1766314950255037     445.6694455587735888       0.1077527071247815
    5193.5171720571597689     457.1904101828044986       0.1081944267379146
    5206.8477312787481424     468.7389054325522011       0.1086373592077164
    5220.1682226737384553     480.3148563836449512       0.1090815056249189
    5233.4785598213902631     491.9181879335815211       0.1095268670723784
    5246.7786563668496456     503.5488248022235780       0.1099734446250682
    5260.0684260217003612     515.2066915322792511       0.1104212393500718
    5273.3477825645204575     526.8917124897999429       0.1108702523065759
    5286.6166398414497962     538.6038118646553130       0.1113204845458636
    5299.8749117667439350     550.3429136710454941       0.1117719371113075
    5313.1225123233361955     562.1089417479769281       0.1122246110383630
    5326.3593555633915457     573.9018197597694098       0.1126785073545615
    5339.5853556088677578     585.7214711965442575       0.1131336270795039
    5352.8004266520692909     597.5678193747169189       0.1135899712248535
    5366.0044829562084487     609.4407874375104939       0.1140475407943303
    5379.1974388559556246     621.3402983554286720       0.1145063367837036
    5392.3792087580004591     633.2662749267839217       0.1149663601807862
    5405.5497071416057224     645.2186397781759979       0.1154276119654274
    5418.7088485591630160     657.1973153650084214       0.1158900931095075
    5431.8565476367393785     669.2022239719823347       0.1163538045769303
    5444.9927190746448105     681.2332877136020670       0.1168187473236179
    5458.1172776479752429     693.2904285346911593       0.1172849222975041
    5471.2301382071655098     705.3735682108816718       0.1177523304385281
    5484.3312156785523257     717.4826283491324830       0.1182209726786287
    5497.4204250649099777     729.6175303882353091       0.1186908499417379
    5510.4976814460196692     741.7781955993308429       0.1191619631437754
    5523.5628999792015748     753.9645450864023815       0.1196343131926421
    5536.6159958998850925     766.1764997868057208       0.1201079009882147
    5549.6568845221408992     778.4139804717735842       0.1205827274223394
    5562.6854812392430176     790.6769077469367630       0.1210587933788266
    5575.7017015242090565     802.9652020528209277       0.1215360997334448
    5588.7054609303550023     815.2787836653834574       0.1220146473539151
    5601.6966750918418256     827.6175726965274180       0.1224944370999054
    5614.6752597242184493     839.9814890946018977       0.1229754698230250
    5627.6411306249738118     852.3704526449474770       0.1234577463668190
    5640.5942036740780168     864.7843829703983829       0.1239412675667628
    5653.5343948345380340     877.2231995318065856       0.1244260342502570
    5666.4616201529270256     889.6868216285708968       0.1249120472366213
    5679.3757957599427755     902.1751683991535629       0.1253993073370898
    5692.2768378709506578     914.6881588216137970       0.1258878153548057
    5705.1646627865156916     927.2257117141207345       0.1263775720848160
    5718.0391868929600605     939.7877457354899207       0.1268685783140658
    5730.9003266628933488     952.3741793857119546       0.1273608348213944
    5743.7479986557655138     964.9849310064699921       0.1278543423775290
    5756.5821195183971213     977.6199187816836229       0.1283491017450806
    5769.4026059855341373     990.2790607380239862       0.1288451136785384
    5782.2093748803708877    1002.9622747454681075       0.1293423789242653
    5795.0023431151048499    1015.6694785178078746       0.1298408982204932
    5807.7814276914632501    1028.4005896131984628       0.1303406722973175
    5820.5465457012542174    1041.1555254346842503       0.1308417018766932
    5833.2976143268970191    1053.9342032307490626       0.1313439876724298
    5846.0345508419559337    1066.7365400958319697       0.1318475303901864
    5858.7572726116868580    1079.5624529708870796       0.1323523307274680
    5871.4656970935657228    1092.4118586439005867       0.1328583893736199
    5884.1597418378269140    1105.2846737504560224       0.1333657070098239
    5896.8393244879962367    1118.1808147742483470       0.1338742843090938
    5909.5043627814302454    1131.1001980476428344       0.1343841219362709
    5922.1547745498428412    1144.0427397522203137       0.1348952205480199
    5934.7904777198455122    1157.0083559193028577       0.1354075807928240
    5947.4113903134721113    1169.9969624305197158       0.1359212033109818
    5960.0174304487172776    1183.0084750183373217       0.1364360887346020
    5972.6085163400666715    1196.0428092666120392       0.1369522376876001
    5985.1845662990208439    1209.0998806111438171       0.1374696507856940
    5997.7454987346382040    1222.1796043402105170       0.1379883286364001
    6010.2912321540488847    1235.2818955951295266       0.1385082718390292
    6022.8216851629977100    1248.4066693708109597       0.1390294809846830
    6035.3367764663616981    1261.5538405162897106       0.1395519566562498
    6047.8364248686821156    1274.7233237352979813       0.1400756994284009
    6060.3205492746938035    1287.9150335868180264       0.1406007098675871
    6072.7890686898444983    1301.1288844856157993       0.1411269885320346
    6085.2419022208232491    1314.3647907028234840       0.1416545359717419
    6097.6789690760942904    1327.6226663664758689       0.1421833527284755
    6110.1001885664027213    1340.9024254620737793       0.1427134393357674
    6122.5054801053120173    1354.2039818331468268       0.1432447963189104
    6134.8947632097251699    1367.5272491818043363       0.1437774241949558
    6147.2679575004021899    1380.8721410693010512       0.1443113234727095
    6159.6249827024885235    1394.2385709165978369       0.1448464946527288
    6171.9657586460243692    1407.6264520049192015       0.1453829382273191
    6184.2902052664767325    1421.0356974763130893       0.1459206546805307
    6196.5982426052523806    1434.4662203342313660       0.1464596444881559
    6208.8897908102189831    1447.9179334440700586       0.1469999081177255
    6221.1647701362244334    1461.3907495337566615       0.1475414460285062
    6233.4231009456079846    1474.8845811942978798       0.1480842586714973
    6245.6647037087259378    1488.3993408803692091       0.1486283464894278
    6257.8894990044564111    1501.9349409108508553       0.1491737099167539
    6270.0974075207277565    1515.4912934694295927       0.1497203493796555
    6282.2883500550242388    1529.0683106051458253       0.1502682652960342
    6294.4622475148989906    1542.6659042329786189       0.1508174580755101
    6306.6190209184960622    1556.2839861344034489       0.1513679281194191
    6318.7585913950506438    1569.9224679579781423       0.1519196758208106
    6330.8808801854129342    1583.5812612199079012       0.1524727015644450
    6342.9858086425492729    1597.2602773046180573       0.1530270057267905
    6355.0732982320560041    1610.9594274653366028       0.1535825886760218
    6367.1432705326751602    1624.6786228246642168       0.1541394507720165
    6379.1956472367928654    1638.4177743751527032       0.1546975923663538
    6391.2303501509504713    1652.1767929798804744       0.1552570138023115
    6403.2473011963566023    1665.9555893730298521       0.1558177154148640
    6415.2464224093901066    1679.7540741604793766       0.1563796975306805
    6427.2276359421057350    1693.5721578203595072       0.1569429604681222
    6439.1908640627398199    1707.4097507036553907       0.1575075045372406
    6451.1360291562150451    1721.2667630347807517       0.1580733300397758
    6463.0630537246415770    1735.1431049121536034       0.1586404372691539
    6474.9718603878236536    1749.0386863087892380       0.1592088265104854
    6486.8623718837598062    1762.9534170728852587       0.1597784980405636
    6498.7345110691430818    1776.8872069283931978       0.1603494521278623
    6510.5882009198630840    1790.8399654756174186       0.1609216890325345
    6522.4233645315034664    1804.8116021917994658       0.1614952090064104
    6534.2399251198457932    1818.8020264316974135       0.1620700122929960
    6546.0378060213606659    1832.8111474281834035       0.1626460991274715
    6557.8169306937115834    1846.8388742928300417       0.1632234697366893
    6569.5772227162478885    1860.8851160164920202       0.1638021243391734
    6581.3186057905004418    1874.9497814699120681       0.1643820631451173
    6593.0410037406809352    1889.0327794043009817       0.1649632863563829
    6604.7443405141666517    1903.1340184519219747       0.1655457941664988
    6616.4285401820061452    1917.2534071267093623       0.1661295867606599
    6628.0935269394040006    1931.3908538248358582       0.1667146643157254
    6639.7392251062128707    1945.5462668253160246       0.1673010270002178
    6651.3655591274255130    1959.7195542906115406       0.1678886749743222
    6662.9724535736704638    1973.9106242672137341       0.1684776083898848
    6674.5598331416913425    1988.1193846862383907       0.1690678273904123
    6686.1276226548397972    2002.3457433640410272       0.1696593321110705
    6697.6757470635693608    2016.5896080027891912       0.1702521226786839
    6709.2041314459129353    2030.8508861910897849       0.1708461992117348
    6720.7127010079721003    2045.1294854045625016       0.1714415618203620
    6732.2013810844036925    2059.4253130064571451       0.1720382106063607
    6743.6700971389082042    2073.7382762482466205       0.1726361456631820
    6755.1187747647054493    2088.0682822702333397       0.1732353670759313
    6766.5473396850147765    2102.4152381021517613       0.1738358749213688
    6777.9557177535516530    2116.7790506637602448       0.1744376692679084
    6789.3438349549978739    2131.1596267654635994       0.1750407501756174
    6800.7116174054808653    2145.5568731089083485       0.1756451176962165
    6812.0589913530575359    2159.9706962875748104       0.1762507718730784
    6823.3858831781917615    2174.4010027874073785       0.1768577127412291
    6834.6922193942309605    2188.8476989874156970       0.1774659403273462
    6845.9779266478817590    2203.3106911602567379       0.1780754546497593
    6857.2429317196883858    2217.7898854728800870       0.1786862557184502
    6868.4871615245110661    2232.2851879871150231       0.1792983435350526
    6879.7105431119880450    2246.7965046602753318       0.1799117180928517
    6890.9130036670230766    2261.3237413457891307       0.1805263793767848
    6902.0944705102474472    2275.8668037937886766       0.1811423273634410
    6913.2548710984983700    2290.4255976517438285       0.1817595620210618
    6924.3941330252846456    2305.0000284650495814       0.1823780833095408
    6935.5121840212605093    2319.5900016776608936       0.1829978911804242
    6946.6089519546894735    2334.1954226326902244       0.1836189855769113
    6957.6843648319218119    2348.8161965730305383       0.1842413664338544
    6968.7383507978465786    2363.4522286419728516       0.1848650336777597
    6979.7708381363700028    2378.1034238838046804       0.1854899872267876
    6990.7817552708847870    2392.7696872444494147       0.1861162269907529
    7001.7710307647121226    2407.4509235720670404       0.1867437528711262
    7012.7385933215937257    2422.1470376176712307       0.1873725647610335
    7023.6843717861283949    2436.8579340357623551       0.1880026625452578
    7034.6082951442595004    2451.5835173849209241       0.1886340461002392
    7045.5102925237069940    2466.3236921284587879       0.1892667152940762
    7056.3902931944576267    2481.0783626350075792       0.1899006699865261
    7067.2482265691951397    2495.8474331791626355       0.1905359100290064
    7078.0840222037804779    2510.6308079420869035       0.1911724352645953
    7088.8976097976938036    2525.4283910121480403       0.1918102455280330
    7099.6889191945028870    2540.2400863855245916       0.1924493406457227
    7110.4578803823069393    2555.0657979668480948       0.1930897204357317
    7121.2044234941968170    2569.9054295698015267       0.1937313847077925
    7131.9284788087088600    2584.7588849177723205       0.1943743332633042
    7142.6299767502769100    2599.6260676444494493       0.1950185658953339
    7153.3088478896797824    2614.5068812944750789       0.1956640823886177
    7163.9650229444969227    2629.4012293240393774       0.1963108825195621
    7174.5984327795522404    2644.3090151015398988       0.1969589660562459
    7185.2090084073724938    2659.2301419081827589       0.1976083327584212
    7195.7966809886193005    2674.1645129386251938       0.1982589823775155
    7206.3613818325502507    2689.1120313015971988       0.1989109146566324
    7216.9030423974618316    2704.0726000205313539       0.1995641293305545
    7227.4215942911232560    2719.0461220341885564       0.2002186261257440
    7237.9169692712339383    2734.0325001973001235       0.2008744047603453
    7248.3890992458618712    2749.0316372811776091       0.2015314649441861
    7258.8379162738774539    2764.0434359743649111       0.2021898063787801
    7269.2633525654091500    2779.0677988832571828       0.2028494287573281
    7279.6653404822682205    2794.1046285327297483       0.2035103317647205
    7290.0438125383971055    2809.1538273667861176       0.2041725150775394
    7300.3987014003041622    2824.2152977491728052       0.2048359783640604
    7310.7299398875056795    2839.2889419640255255       0.2055007212842549
    7321.0374609729460644    2854.3746622164944711       0.2061667434897923
    7331.3211977834534991    2869.4723606333855059       0.2068340446240421
    7341.5810836001637654    2884.5819392637945384       0.2075026243220766
    7351.8170518589413405    2899.7033000797373461       0.2081724822106728
    7362.0290361508396018    2914.8363449767889506       0.2088436179083153
    7372.2169702225019137    2929.9809757747229924       0.2095160310251984
    7382.3807879766127371    2945.1370942181511055       0.2101897211632287
    7392.5204234723169066    2960.3046019771391002       0.2108646879160277
    7402.6358109256434545    2975.4834006478736228       0.2115409308689347
    7412.7268847099458071    2990.6733917532942542       0.2122184495990090
    7422.7935793563174229    3005.8744767437060545       0.2128972436750332
    7432.8358295540128893    3021.0865569974594109       0.2135773126575153
    7442.8535701508872080    3036.3095338215575794       0.2142586560986924
    7452.8467361538041587    3051.5433084523110665       0.2149412735425329
    7462.8152627290573946    3066.7877820559797328       0.2156251645247398
    7472.7590852028070003    3082.0428557294085294       0.2163103285727534
    7482.6781390614814882    3097.3084305006700561       0.2169967652057550
    7492.5723599522016229    3112.5844073297125760       0.2176844739346695
    7502.4416836832042463    3127.8706871089902961       0.2183734542621684
    7512.2860462242570065    3143.1671706641168385       0.2190637056826737
    7522.1053837070603549    3158.4737587545132556       0.2197552276823607
    7531.8996324256813750    3173.7903520740319436       0.2204480197391611
    7541.6687288369548696    3189.1168512516219380       0.2211420813227671
    7551.4126095608980904    3204.4531568519614666       0.2218374118946345
    7561.1312113811281961    3219.7991693761077840       0.2225340109079858
    7570.8244712452560634    3235.1547892621429128       0.2232318778078143
    7580.4923262653164784    3250.5199168858139274       0.2239310120308876
    7590.1347137181637663    3265.8944525611868812       0.2246314130057511
    7599.7515710458719695    3281.2782965412907288       0.2253330801527315
    7609.3428358561668574    3296.6713490187594289       0.2260360128839412
    7618.9084459227960906    3312.0735101264922378       0.2267402106032815
    7628.4483391859612311    3327.4846799382862628       0.2274456727064468
    7637.9624537527015491    3342.9047584694967554       0.2281523985809284
    7647.4507278973123903    3358.3336456776696650       0.2288603876060186
    7656.9131000617271638    3373.7712414632219406       0.2295696391528144
    7666.3495088559402575    3389.2174456700522569       0.2302801525842221
    7675.7598930583690162    3404.6721580862217706       0.2309919272549608
    7685.1441916162975758    3420.1352784445812176       0.2317049625115672
    7694.5023436462297468    3435.6067064234475765       0.2324192576923995
    7703.8342884343137484    3451.0863416472188874       0.2331348121276416
    7713.1399654367205585    3466.5740836870672865       0.2338516251393078
    7722.4193142800459100    3482.0698320615533703       0.2345696960412471
    7731.6722747616913693    3497.5734862373069518       0.2352890241391472
    7740.8987868502636047    3513.0849456296555218       0.2360096087305396
    7750.0987906859663781    3528.6041096032940914       0.2367314491048038
    7759.2722265809743476    3544.1308774729259312       0.2374545445431723
    7768.4190350198341548    3559.6651485039387808       0.2381788943187345
    7777.5391566598500503    3575.2068219130142097       0.2389044976964425
    7786.6325323314586058    3590.7557968688297478       0.2396313539331147
    7795.6991030386243438    3606.3119724926891649       0.2403594622774417
    7804.7388099592099024    3621.8752478591673025       0.2410888219699902
    7813.7515944453753036    3637.4455219967921948       0.2418194322432088
    7822.7373980239399316    3653.0226938886762582       0.2425512923214323
    7831.6961623967727064    3668.6066624731856791       0.2432844014208873
    7840.6278294411667957    3684.1973266445866102       0.2440187587496966
    7849.5323412102188740    3699.7945852537059181       0.2447543635078851
    7858.4096399332020155    3715.3983371085905674       0.2454912148873844
    7867.2596680159440439    3731.0084809751615467       0.2462293120720384
    7876.0823680411967871    3746.6249155778627937       0.2469686542376083
    7884.8776827690153368    3762.2475396003278547       0.2477092405517781
    7893.6455551371218462    3777.8762516860410869       0.2484510701741607
    7902.3859282612784227    3793.5109504389793074       0.2491941422563013
    7911.0987454356572925    3809.1515344242884566       0.2499384559416855
    7919.7839501332136933    3824.7979021689211550       0.2506840103657431
    7928.4414860060423962    3840.4499521623147302       0.2514308046558541
    7937.0712968857442320    3856.1075828570383237       0.2521788379313549
    7945.6733267837998937    3871.7706926694563663       0.2529281093035433
    7954.2475198919319155    3887.4391799803784124       0.2536786178756847
    7962.7938205824530087    3903.1129431357394424       0.2544303627430177
    7971.3121734086362267    3918.7918804472328702       0.2551833429927601
    7979.8025231050842194    3934.4758901929899366       0.2559375577041149
    7988.2648145880721131    3950.1648706182363640       0.2566930059482760
    7996.6989929559131269    3965.8587199359321858       0.2574496867884343
    8005.1050034893114571    3981.5573363274688745       0.2582075992797841
    8013.4827916517187987    3997.2606179433050784       0.2589667424695289
    8021.8323030896908676    4012.9684629036205479       0.2597271153968876
    8030.1534836332293708    4028.6807692990041687       0.2604887170931008
    8038.4462792961539890    4044.3974351910901532       0.2612515465814373
    8046.7106362764279766    4060.1183586132383425       0.2620156028771999
    8054.9465009565246874    4075.8434375711749453       0.2627808849877323
    8063.1538199037722734    4091.5725700436705665       0.2635473919124253
    8071.3325398706901979    4107.3056539832041381       0.2643151226427236
    8079.4826077953530330    4123.0425873166095698       0.2650840761621315
    8087.6039708017160592    4138.7832679457487757       0.2658542514462207
    8095.6965761999645110    4154.5275937481728761       0.2666256474626361
    8103.7603714868673705    4170.2754625777897672       0.2673982631711027
    8111.7953043461020570    4186.0267722655044054       0.2681720975234321
    8119.8013226485945779    4201.7814206199172986       0.2689471494635302
    8127.7783744528733223    4217.5393054279538774       0.2697234179274031
    8135.7264080053910220    4233.3003244555566198       0.2705009018431641
    8143.6453717408621742    4249.0643754483153316       0.2712796001310412
    8151.5352142826022828    4264.8313561321620000       0.2720595117033837
    8159.3958844428634620    4280.6011642140219919       0.2728406354646694
    8167.2273312231563978    4296.3736973824688903       0.2736229703115116
    8175.0295038145941362    4312.1488533084038863       0.2744065151326663
    8182.8023515982067693    4327.9265296457042496       0.2751912688090393
    8190.5458241452834045    4343.7066240319045392       0.2759772302136940
    8198.2598712176968547    4359.4890340888459832       0.2767643982118580
    8205.9444427682174137    4375.2736574233458668       0.2775527716609305
    8213.5994889408539166    4391.0603916278678298       0.2783423494104905
    8221.2249600711656967    4406.8491342811721552       0.2791331303023035
    8228.8208066865972796    4422.6397829489942524       0.2799251131703291
    8236.3869795067803352    4438.4322351847013124       0.2807182968407289
    8243.9234294438720099    4454.2263885299644244       0.2815126801318739
    8251.4301076028605166    4470.0221405154106833       0.2823082618543523
    8258.9069652818943723    4485.8193886613025825       0.2831050408109767
    8266.3539539725861687    4501.6180304781846644       0.2839030157967927
    8273.7710253603308956    4517.4179634675756461       0.2847021855990864
    8281.1581313246242644    4533.2190851226032464       0.2855025489973916
    8288.5152239393755735    4549.0212929286926737       0.2863041047634988
    8295.8422554732060235    4564.8244843642196429       0.2871068516614625
    8303.1391783897724963    4580.6285569011724874       0.2879107884476093
    8310.4059453480749653    4596.4334080058324616       0.2887159138705458
    8317.6425092027511710    4612.2389351394222103       0.2895222266711676
    8324.8488230043949443    4628.0450357587806138       0.2903297255826664
    8332.0248399998545210    4643.8516073170339951       0.2911384093305385
    8339.1705136325363128    4659.6585472642409513       0.2919482766325936
    8346.2857975427177735    4675.4657530480708374       0.2927593261989625
    8353.3706455678275233    4691.2731221144795200       0.2935715567321058
    8360.4250117427636724    4707.0805519083551189       0.2943849669268221
    8367.4488503001794015    4722.8879398741873956       0.2951995554702567
    8374.4421156707903720    4738.6951834567553306       0.2960153210419100
    8381.4047624836603063    4754.5021801017510370       0.2968322623136458
    8388.3367455665011221    4770.3088272564855288       0.2976503779497008
    8395.2380199459676078    4786.1150223705326425       0.2984696666066920
    8402.1085408479484613    4801.9206628963947878       0.2992901269336266
    8408.9482636978464143    4817.7256462901832492       0.3001117575719096
    8415.7571441208856413    4833.5298700122557420       0.3009345571553541
    8422.5351379423809703    4849.3332315279139948       0.3017585243101884
    8429.2822011880380160    4865.1356283080467620       0.3025836576550665
    8435.9982900842351228    4880.9369578298046690       0.3034099558010763
    8442.6833610583053087    4896.7371175772577772       0.3042374173517483
    8449.3373707388182083    4912.5360050420686093       0.3050660409030653
    8455.9602759558638354    4928.3335177241597194       0.3058958250434715
    8462.5520337413345260    4944.1295531323576142       0.3067267683538811
    8469.1126013291941490    4959.9240087850866985       0.3075588694076879
    8475.6419361557727825    4975.7167822110150155       0.3083921267707746
    8482.1399958600213722    4991.5077709497318210       0.3092265390015221
    8488.6067382838027697    5007.2968725523951434       0.3100621046508182
    8495.0421214721609431    5023.0839845824066288       0.3108988222620681
    8501.4461036735938251    5038.8690046160827478       0.3117366903712031
    8507.8186433403225237    5054.6518302433105418       0.3125757075066903
    8514.1596991285568947    5070.4323590682106442       0.3134158721895421
    8520.4692298987683898    5086.2104887098084873       0.3142571829333261
    8526.7471947159629053    5101.9861168026909581       0.3150996382441739
    8532.9935528499354405    5117.7591409976794239       0.3159432366207923
    8539.2082637755356700    5133.5294589624872970       0.3167879765544709
    8545.3912871729407925    5149.2969683823821470       0.3176338565290943
    8551.5425829279083700    5165.0615669608523604       0.3184808750211497
    8557.6621111320364435    5180.8231524202756191       0.3193290304997388
    8563.7498320830236480    5196.5816225025846506       0.3201783214265860
    8569.8057062849347858    5212.3368749699056934       0.3210287462560493
    8575.8296944484463893    5228.0888076052588076       0.3218803034351307
    8581.8217574911031988    5243.8373182131836074       0.3227329914034848
    8587.7818565375710023    5259.5823046204432103       0.3235868085934308
    8593.7099529199022072    5275.3236646766463309       0.3244417534299609
    8599.6060081777650339    5291.0612962549421354       0.3252978243307521
    8605.4699840587127255    5306.7950972526568876       0.3261550197061751
    8611.3018425184200169    5322.5249655919769793       0.3270133379593056
    8617.1015457209305168    5338.2507992206092240       0.3278727774859344
    8622.8690560389113671    5353.9724961124184119       0.3287333366745771
    8628.6043360538806155    5369.6899542681221646       0.3295950139064857
    8634.3073485564727889    5385.4030717159357664       0.3304578075556584
    8639.9780565466571716    5401.1117465122333670       0.3313217159888502
    8645.6164232339924638    5416.8158767422173696       0.3321867375655840
    8651.2224120378614316    5432.5153605205650820       0.3330528706381601
    8656.7959865877146513    5448.2100959921117465       0.3339201135516685
    8662.3371107232833310    5463.8999813324853676       0.3347884646439980
    8667.8457484948448837    5479.5849147487888331       0.3356579222458481
    8673.3218641634393862    5495.2647944802492930       0.3365284846807397
    8678.7654222011005913    5510.9395187988857288       0.3374001502650253
    8684.1763872910923965    5526.6089860101583326       0.3382729173079008
    8689.5547243281362171    5542.2730944536351672       0.3391467841114158
    8694.9003984186347225    5557.9317425036606437       0.3400217489704850
    8700.2133748808992095    5573.5848285699839835       0.3408978101728990
    8705.4936192453860713    5589.2322510984640758       0.3417749659993356
    8710.7410972549023427    5604.8739085716852060       0.3426532147233708
    8715.9557748648385314    5620.5096995096455430       0.3435325546114905
    8721.1376182433941722    5636.1395224703965141       0.3444129839231005
    8726.2865937717760971    5651.7632760507185594       0.3452945009105399
    8731.4026680444530939    5667.3808588867559592       0.3461771038190899
    8736.4858078693323478    5682.9921696546980456       0.3470607908869872
    8741.5359802679977292    5698.5971070714149391       0.3479455603454345
    8746.5531524759244348    5714.1955698951433078       0.3488314104186120
    8751.5372919426827139    5729.7874569261093711       0.3497183393236895
    8756.4883663321506901    5745.3726670072101115       0.3506063452708370
    8761.4063435227326408    5760.9510990246599249       0.3514954264632373
    8766.2911916075518093    5776.5226519086454573       0.3523855810970971
    8771.1428788946777786    5792.0872246339868070       0.3532768073616588
    8775.9613739073120087    5807.6447162207841757       0.3541691034392121
    8780.7466453840042959    5823.1950257350854372       0.3550624675051062
    8785.4986622788492241    5838.7380522895373360       0.3559568977277613
    8790.2173937616971671    5854.2736950440266810       0.3568523922686808
    8794.9028092183416447    5869.8018532063488237       0.3577489492824624
    8799.5548782507266878    5885.3224260328634045       0.3586465669168116
    8804.1735706771396508    5900.8353128291373650       0.3595452433125521
    8808.7588565324113006    5916.3404129506034224       0.3604449766036386
    8813.3107060681068106    5931.8376258032067199       0.3613457649171692
    8817.8290897527149355    5947.3268508440769438       0.3622476063733971
    8822.3139782718535571    5962.8079875821540554       0.3631504990857428
    8826.7653425284424884    5978.2809355788676839       0.3640544411608065
    8831.1831536429035623    5993.7455944487555826       0.3649594306983805
    8835.5673829533498065    6009.2018638601493876       0.3658654657914612
    8839.9180020157546096    6024.6496435358058079       0.3667725445262617
    8844.2349826041536289    6040.0888332535569134       0.3676806649822240
    8848.5182967108321463    6055.5193328469658809       0.3685898252320317
    8852.7679165464815014    6070.9410422059800112       0.3695000233416229
    8856.9838145404009992    6086.3538612775782894       0.3704112573702014
    8861.1659633406761714    6101.7576900664016648       0.3713235253702509
    8865.3143358143406658    6117.1524286354451760       0.3722368253875466
    8869.4289050475726981    6132.5379771066491230       0.3731511554611680
    8873.5096443458478461    6147.9142356616048346       0.3740665136235120
    8877.5565272341355012    6163.2811045421531162       0.3749828979003055
    8881.5695274570516631    6178.6384840510645517       0.3759003063106182
    8885.5486189790372009    6193.9862745526752406       0.3768187368668751
    8889.4937759845252003    6209.3243764735316290       0.3777381875748702
    8893.4049728781119484    6224.6526903030362519       0.3786586564337786
    8897.2821842847170046    6239.9711165940907449       0.3795801414361700
    8901.1253850497614621    6255.2795559637525002       0.3805026405680214
    8904.9345502393025527    6270.5779090938658555       0.3814261518087304
    8908.7096551402282785    6285.8660767317205682       0.3823506731311282
    8912.4506752603956556    6301.1439596906848237       0.3832762025014931
    8916.1575863288035180    6316.4114588508418819       0.3842027378795632
    8919.8303642957398552    6331.6684751596585556       0.3851302772185494
    8923.4689853329382458    6346.9149096326082145       0.3860588184651499
    8927.0734258337397478    6362.1506633538047026       0.3869883595595617
    8930.6436624132420548    6377.3756374766689987       0.3879188984354960
    8934.1796719084504730    6392.5897332245576763       0.3888504330201901
    8937.6814313784288970    6407.7928518914022789       0.3897829612344211
    8941.1489181044507859    6422.9848948423432375       0.3907164809925203
    8944.5821095901355875    6438.1657635143919833       0.3916509902023853
    8947.9809835616179043    6453.3353594170521319       0.3925864867654951
    8951.3455179676657281    6468.4935841329561299       0.3935229685769221
    8954.6756909798441484    6483.6403393185100867       0.3944604335253474
    8957.9714809926372254    6498.7755267045467917       0.3953988794930731
    8961.2328666236098798    6513.8990480969305281       0.3963383043560371
    8964.4598267135279457    6529.0108053772255516       0.3972787059838260
    8967.6523403265146044    6544.1107005033090900       0.3982200822396897
    8970.8103867501631612    6559.1986355100325454       0.3991624309805548
    8973.9339454956862028    6574.2745125098272183       0.4001057500570384
    8977.0229962980465643    6589.3382336933527768       0.4010500373134624
    8980.0775191160919348    6604.3897013301530023       0.4019952905878676
    8983.0974941326785483    6619.4288177692478712       0.4029415077120268
    8986.0829017547930562    6634.4554854398083990       0.4038886865114603
    8989.0337226137053221    6649.4696068517505410       0.4048368248054487
    8991.9499375650648290    6664.4710845964054897       0.4057859204070479
    8994.8315276890371024    6679.4598213471326744       0.4067359711231029
    8997.6784742904383165    6694.4357198599373078       0.4076869747542620
    9000.4907588988335192    6709.3986829741343172       0.4086389290949909
    9003.2683632686657802    6724.3486136129504303       0.4095918319335881
    9006.0112693793907965    6739.2854147841699159       0.4105456810521976
    9008.7194594355696609    6754.2089895807548601       0.4115004742268246
    9011.3929158669980097    6769.1192411814745356       0.4124562092273493
    9014.0316213288097060    6784.0160728515484152       0.4134128838175419
    9016.6355587016005302    6798.8993879432500762       0.4143704957550756
    9019.2047110915427766    6813.7690898965529414       0.4153290427915436
    9021.7390618304762029    6828.6250822397350930       0.4162885226724715
    9024.2385944760280836    6843.4672685900513898       0.4172489331373332
    9026.7032928117223491    6858.2955526542946245       0.4182102719195651
    9029.1331408470814495    6873.1098382294658222       0.4191725367465808
    9031.5281228177263984    6887.9100292033936057       0.4201357253397859
    9033.8882231854804559    6902.6960295553308242       0.4210998354145927
    9036.2134266384855437    6917.4677433566148466       0.4220648646804350
    9038.5037180912659096    6932.2250747712614611       0.4230308108407836
    9040.7590826848627330    6946.9679280565978843       0.4239976715931602
    9042.9795057869159791    6961.6962075638848546       0.4249654446291529
