                   X [km]                   Y [km]                 T [dias]
    4862.4178628697609383     165.3289154378707622       0.0977322656560141
    4876.0049528546132933     176.1455351504608871       0.0981462201226675
    4889.5840896640247593     186.9914645920115106       0.0985613611145429
    4903.1551846155552994     197.8666329300768609       0.0989776899019187
    4916.7181490792927434     208.7709691412661073       0.0993952077473158
    4930.2728944784221312     219.7044020116888987       0.0998139159054901
    4943.8193322898059705     230.6668601374441891       0.1002338156234236
    4957.3573740445544900     241.6582719250607454       0.1006549081403165
    4970.8869313286195393     252.6785655919841247       0.1010771946875789
    4984.4079157833630234     263.7276691670369928       0.1015006764888232
    4997.9202391061262460     274.8055104908859221       0.1019253547598558
    5011.4238130508229005     285.9120172165278859       0.1023512307086692
    5024.9185494285029563     297.0471168097427039       0.1027783055354339
    5038.4043601079329164     308.2107365495801901       0.1032065804324912
    5051.8811570161715281     319.4028035288332603       0.1036360565843446
    5065.3488521391436734     330.6232446545071753       0.1040667351676528
    5078.8073575222178988     341.8719866483016290       0.1044986173512214
    5092.2565852707766680     353.1489560470960214       0.1049317042959958
    5105.6964475507966199     364.4540792034153469       0.1053659971550530
    5119.1268565894142739     375.7872822859254711       0.1058014970735949
    5132.5477246755044689     387.1484912798996447       0.1062382051889399
    5145.9589641602497068     398.5376319877164519       0.1066761226305163
    5159.3604874577213195     409.9546300293397962       0.1071152505198543
    5172.7522070454397181     421.3994108427986021       0.1075555899705790
    5186.1340354649510118     432.8718996846819209       0.1079971420884031
    5199.5058853224008999     444.3720216306180077       0.1084399079711196
    5212.8676692891012863     455.8997015757797158       0.1088838887085947
    5226.2193001021023520     467.4548642353514083       0.1093290853827604
    5239.5606905647646272     479.0374341450458360       0.1097754990676080
    5252.8917535473219687     490.6473356615795183       0.1102231308291807
    5266.2124019874590886     502.2844929631669970       0.1106719817255666
    5279.5225488908718035     513.9488300500311198       0.1111220528068918
    5292.8221073318427443     525.6402707448827414       0.1115733451153140
    5306.1109904538061528     537.3587386934289043       0.1120258596850150
    5319.3891114699090394     549.1041573648606118       0.1124795975421943
    5332.6563836635878033     560.8764500523687957       0.1129345597050624
    5345.9127203891302997     572.6755398736282814       0.1133907471838344
    5359.1580350722388175     584.5013497713124480       0.1138481609807226
    5372.3922412106003321     596.3538025135859471       0.1143068020899309
    5385.6152523744522114     608.2328206946226601       0.1147666714976478
    5398.8269822071342787     620.1383267350970527       0.1152277701820398
    5412.0273444256745279     632.0702428826983805       0.1156900991132457
    5425.2162528213293626     644.0284912126405743       0.1161536592533695
    5438.3936212601674924     656.0129936281625760       0.1166184515564744
    5451.5593636836147198     668.0236718610436810       0.1170844769685768
    5464.7133941090269218     680.0604474721201314       0.1175517364276398
    5477.8556266302530275     692.1232418517884071       0.1180202308635674
    5490.9859754181825338     704.2119762205192046       0.1184899611981979
    5504.1043547213184866     716.3265716293782361       0.1189609283452984
    5517.2106788663404586     728.4669489605420267       0.1194331332105588
    5530.3048622586466081     740.6330289277985912       0.1199065766915854
    5543.3868193829339361     752.8247320770916531       0.1203812596778956
    5556.4564648037412553     765.0419787870142727       0.1208571830509118
    5569.5137131660130763     777.2846892693499967       0.1213343476839557
    5582.5584791956562185     789.5527835695758085       0.1218127544422425
    5595.5906777000982402     801.8461815673922501       0.1222924041828755
    5608.6102235688422297     814.1648029772572954       0.1227732977548403
    5621.6170317740206883     826.5085673488858902       0.1232554359989992
    5634.6110173709566880     838.8773940677991732       0.1237388197480859
    5647.5920954987113873     851.2712023558391365       0.1242234498267000
    5660.5601813806488281     863.6899112716968148       0.1247093270513016
    5673.5151903249707175     876.1334397114476360       0.1251964522302058
    5686.4570377252921389     888.6017064090673330       0.1256848261635778
    5699.3856390611790630     901.0946299369810504       0.1261744496434273
    5712.3009098987040488     913.6121287065780052       0.1266653234536035
    5725.2027658910001264     926.1541209687563878       0.1271574483697900
    5738.0911227788092219     938.7205248144508687       0.1276508251594997
    5750.9658963910324019     951.3112581751666994       0.1281454545820697
    5763.8270026452782986     963.9262388235215440       0.1286413373886565
    5776.6743575484197208     976.5653843737817397       0.1291384743222311
    5789.5078771971348033     989.2286122823909409       0.1296368661175739
    5802.3274777784499747    1001.9158398485209318       0.1301365135012701
    5815.1330755703029354    1014.6269842146069777       0.1306374171917049
    5827.9245869420783492    1027.3619623668864733       0.1311395778990591
    5840.7019283551499029    1040.1206911359463447       0.1316429963253037
    5853.4650163634414639    1052.9030871972586283       0.1321476731641962
    5866.2137676139600444    1065.7090670717343528       0.1326536091012757
    5878.9480988473369507    1078.5385471262577539       0.1331608048138580
    5891.6679268983853035    1091.3914435742467504       0.1336692609710320
    5904.3731686966302732    1104.2676724761884088       0.1341789782336547
    5917.0637412668638717    1117.1671497401844135       0.1346899572543472
    5929.7395617296679120    1130.0897911225151802       0.1352021986774901
    5942.4005473019769852    1143.0355122281755484       0.1357157031392197
    5955.0466152976068770    1156.0042285114373044       0.1362304712674239
    5967.6776831277938982    1168.9958552763860098       0.1367465036817373
    5980.2936683017405812    1182.0103076774926194       0.1372638009935381
    5992.8944884271486444    1195.0475007201598601       0.1377823638059438
    6005.4800612107610505    1208.1073492612633800       0.1383021927138069
    6018.0503044588967896    1221.1897680097365537       0.1388232883037115
    6030.6051360779902097    1234.2946715271032190       0.1393456511539692
    6043.1444740751267091    1247.4219742280424725       0.1398692818346154
    6055.6682365585720618    1260.5715903809521024       0.1403941809074056
    6068.1763417383172055    1273.7434341085083815       0.1409203489258116
    6080.6687079266066576    1286.9374193882208601       0.1414477864350182
    6093.1452535384723888    1300.1534600529921590       0.1419764939719191
    6105.6058970922631488    1313.3914697916980003       0.1425064720651141
    6118.0505572101901635    1326.6513621497263102       0.1430377212349050
    6130.4791526188419084    1339.9330505295652074       0.1435702419932926
    6142.8916021497207112    1353.2364481913468808       0.1441040348439732
    6155.2878247397811720    1366.5614682534330768       0.1446391002823352
    6167.6677394319449377    1379.9080236929751209       0.1451754387954563
    6180.0312653756418513    1393.2760273464721195       0.1457130508620997
    6192.3783218273338207    1406.6653919103566750       0.1462519369527114
    6204.7088281510386878    1420.0760299415585450       0.1467920975294173
    6217.0227038188577353    1433.5078538580721670       0.1473335330460194
    6229.3198684115086508    1446.9607759395305493       0.1478762439479938
    6241.6002416188412099    1460.4347083277816637       0.1484202306724870
    6253.8637432403720595    1473.9295630274630184       0.1489654936483137
    6266.1102931857958538    1487.4452519065598608       0.1495120332959532
    6278.3398114755163988    1500.9816866970088540       0.1500598500275477
    6290.5522182411723406    1514.5387789952569619       0.1506089442468986
    6302.7474337261473920    1528.1164402628276093       0.1511593163494645
    6314.9253782861032960    1541.7145818269334541       0.1517109667223584
    6327.0859723894927811    1555.3331148810195828       0.1522638957443452
    6339.2291366180770638    1568.9719504853605940       0.1528181037858391
    6351.3547916674533553    1582.6309995676456310       0.1533735912089014
    6363.4628583475659980    1596.3101729235488619       0.1539303583672380
    6375.5532575832257862    1610.0093812173233800       0.1544884056061972
    6387.6259104146192840    1623.7285349823680463       0.1550477332627673
    6399.6807379978426980    1637.4675446218291199       0.1556083416655744
    6411.7176616053948237    1651.2263204091802891       0.1561702311348806
    6423.7366026267091002    1665.0047724887974709       0.1567334019825811
    6435.7374825686520126    1678.8028108765677189       0.1572978545122032
    6447.7202230560478711    1692.6203454604558374       0.1578635890189036
    6459.6847458321881277    1706.4572860010998738       0.1584306057894667
    6471.6309727593325078    1720.3135421324082017       0.1589989051023028
    6483.5588258192346984    1734.1890233621350035       0.1595684872274460
    6495.4682271136398413    1748.0836390724887224       0.1601393524265528
    6507.3590988647983977    1761.9972985207070906       0.1607115009529001
    6519.2313634159718276    1775.9299108396623978       0.1612849330513837
    6531.0849432319491825    1789.8813850384460693       0.1618596489585168
    6542.9197608995318660    1803.8516300029687045       0.1624356489024280
    6554.7357391280647789    1817.8405544965510217       0.1630129331028606
    6566.5328007499247178    1831.8480671605241241       0.1635915017711702
    6578.3108687210278731    1845.8740765148249920       0.1641713551103242
    6590.0698661213336891    1859.9184909585883361       0.1647524933148998
    6601.8097161553496335    1873.9812187707475459       0.1653349165710833
    6613.5303421526305101    1888.0621681106472352       0.1659186250566684
    6625.2316675682759524    1902.1612470186173596       0.1665036189410552
    6636.9136159834379214    1916.2783634165953117       0.1670898983852493
    6648.5761111058118331    1930.4134251087157281       0.1676774635418607
    6660.2190767701413279    1944.5663397819205329       0.1682663145551022
    6671.8424369387093975    1958.7370150065507914       0.1688564515607894
    6683.4461157018404265    1972.9253582369656215       0.1694478746863393
    6695.0300372783958665    1987.1312768121338195       0.1700405840507694
    6706.5941260162599065    2001.3546779562432221       0.1706345797646970
    6718.1383063928524280    2015.5954687793027915       0.1712298619303385
    6729.6625030155983040    2029.8535562777667565       0.1718264306415092
    6741.1666406224403545    2044.1288473351091852       0.1724242859836217
    6752.6506440823177400    2058.4212487224708639       0.1730234280336862
    6764.1144383956652746    2072.7306670992315958       0.1736238568603095
    6775.5579486948990962    2087.0570090136479848       0.1742255725236950
    6786.9811002448968793    2101.4001809034516555       0.1748285750756416
    6798.3838184435117000    2115.7600890964536120       0.1754328645595443
    6809.7660288220276925    2130.1366398111736089       0.1760384410103933
    6821.1276570456666377    2144.5297391574367794       0.1766453044547735
    6832.4686289140709050    2158.9392931369893631       0.1772534549108653
    6843.7888703617782085    2173.3652076441294412       0.1778628923884435
    6855.0883074587191004    2187.8073884662917408       0.1784736168888777
    6866.3668664106908182    2202.2657412846856460       0.1790856284051324
    6877.6244735598365878    2216.7401716749081970       0.1796989269217667
    6888.8610553851367513    2231.2305851075598184       0.1803135124149348
    6900.0765385028853416    2245.7368869488432210       0.1809293848523856
    6911.2708496671575631    2260.2589824612164193       0.1815465441934634
    6922.4439157703100136    2274.7967768039820839       0.1821649903891083
    6933.5956638434381603    2289.3501750339128193       0.1827847233818556
    6944.7260210568674665    2303.9190821058882648       0.1834057431058373
    6955.8349147206135967    2318.5034028734958156       0.1840280494867820
    6966.9222722848744525    2333.1030420896572650       0.1846516424420152
    6977.9880213404912865    2347.7179044072599936       0.1852765218804601
    6989.0320896194270972    2362.3478943797622378       0.1859026877026384
    7000.0544049952386558    2376.9929164618401956       0.1865301398006705
    7011.0548954835439872    2391.6528750099823810       0.1871588780582764
    7022.0334892424943973    2406.3276742831485535       0.1877889023507764
    7032.9901145732474106    2421.0172184433599796       0.1884202125450922
    7043.9246999204278836    2435.7214115563547239       0.1890528084997474
    7054.8371738725991236    2450.4401575921929179       0.1896866900648686
    7065.7274651627367348    2465.1733604259025014       0.1903218570821864
    7076.5955026686760903    2479.9209238380840361       0.1909583093850364
    7087.4412154135925448    2494.6827515155641777       0.1915960467983600
    7098.2645325664589109    2509.4587470520041279       0.1922350691387063
    7109.0653834425102104    2524.2488139485476495       0.1928753762142325
    7119.8436975037029697    2539.0528556144272443       0.1935169678247054
    7130.5994043591726950    2553.8707753676239918       0.1941598437615029
    7141.3324337657059004    2568.7024764354769104       0.1948040038076156
    7152.0427156281821226    2583.5478619553186945       0.1954494477376471
    7162.7301800000486764    2598.4068349751205460       0.1960961753178168
    7173.3947570837617604    2613.2792984541083570       0.1967441863059607
    7184.0363772312548463    2628.1651552634093605       0.1973934804515331
    7194.6549709443816027    2643.0643081866846842       0.1980440574956083
    7205.2504688753851951    2657.9766599207523541       0.1986959171708823
    7215.8228018273366615    2672.9021130762403118       0.1993490592016744
    7226.3719007545923887    2687.8405701782085089       0.2000034833039293
    7236.8976967632479500    2702.7919336667905554       0.2006591891852185
    7247.4001211115819387    2717.7561058978421897       0.2013161765447428
    7257.8791052105134440    2732.7329891435538229       0.2019744450733336
    7268.3345806240386082    2747.7224855931053753       0.2026339944534556
    7278.7664790696871933    2762.7244973533115626       0.2032948243592082
    7289.1747324189673236    2777.7389264492458096       0.2039569344563283
    7299.5592726978056817    2792.7656748248818985       0.2046203244021917
    7309.9200320869886127    2807.8046443437501694       0.2052849938458163
    7320.2569429226186912    2822.8557367895632524       0.2059509424278636
    7330.5699376965458214    2837.9188538668545334       0.2066181697806412
    7340.8589490568083420    2852.9938972016325351       0.2072866755281055
    7351.1239098080795884    2868.0807683420212015       0.2079564592858640
    7361.3647529120953550    2883.1793687588960893       0.2086275206611778
    7371.5814114881050045    2898.2895998465310186       0.2092998592529639
    7381.7738188132989308    2913.4113629232397216       0.2099734746517984
    7391.9419083232478442    2928.5445592320302239       0.2106483664399187
    7402.0856136123375109    2943.6890899412364888       0.2113245341912263
    7412.2048684342016713    2958.8448561451732530       0.2120019774712898
    7422.2996067021504132    2974.0117588647763114       0.2126806958373476
    7432.3697624896158231    2989.1896990482532601       0.2133606888383105
    7442.4152700305612598    3004.3785775717242359       0.2140419560147654
    7452.4360637199333723    3019.5782952398840280       0.2147244968989774
    7462.4320781140713734    3034.7887527866223536       0.2154083110148935
    7472.4032479311481438    3050.0098508757050695       0.2160933978781455
    7482.3495080515886002    3065.2414901013980852       0.2167797569960533
    7492.2707935184998860    3080.4835709891294755       0.2174673878676276
    7502.1670395380870104    3095.7359939961338569       0.2181562899835737
    7512.0381814800884968    3110.9986595121004029       0.2188464628262948
    7521.8841548781947495    3126.2714678598304090       0.2195379058698954
    7531.7048954304573272    3141.5543192958825784       0.2202306185801840
    7541.5003389997245904    3156.8471140112292233       0.2209246004146778
    7551.2704216140518838    3172.1497521319024600       0.2216198508226054
    7561.0150794671226322    3187.4621337196549575       0.2223163692449104
    7570.7342489186630701    3202.7841587725893078       0.2230141551142556
    7580.4278664948569713    3218.1157272258556077       0.2237132078550262
    7590.0958688887694734    3233.4567389522567282       0.2244135268833339
    7599.7381929607454367    3248.8070937629308901       0.2251151116070202
    7609.3547757388278114    3264.1666914080001334       0.2258179614256609
    7618.9455544191778245    3279.5354315772201517       0.2265220757305698
    7628.5104663664733380    3294.9132139006392208       0.2272274539048024
    7638.0494491143199411    3310.2999379492580374       0.2279340953231601
    7647.5624403656702270    3325.6955032356777338       0.2286419993521947
    7657.0493779932112375    3341.0998092147538046       0.2293511653502117
    7666.5102000397828306    3356.5127552842686782       0.2300615926672752
    7675.9448447187905913    3371.9342407855688180       0.2307732806452119
    7685.3532504145850908    3387.3641650042350193       0.2314862286176154
    7694.7353556828848014    3402.8024271707363368       0.2322004359098503
    7704.0910992511662698    3418.2489264610940154       0.2329159018390571
    7713.4204200190779375    3433.7035619975240479       0.2336326257141565
    7722.7232570588203089    3449.1662328491133849       0.2343506068358535
    7731.9995496155579531    3464.6368380324711325       0.2350698444966426
    7741.2492371078105862    3480.1152765123902100       0.2357903379808119
    7750.4722591278523396    3495.6014472024999122       0.2365120865644482
    7759.6685554420973858    3511.0952489659380262       0.2372350895154413
    7768.8380659915073920    3526.5965806160020293       0.2379593460934889
    7777.9807308919735078    3542.1053409168152939       0.2386848555501020
    7787.0964904347047195    3557.6214285839887452       0.2394116171286089
    7796.1852850866334848    3573.1447422852725140       0.2401396300641606
    7805.2470554907849873    3588.6751806412303267       0.2408688935837361
    7814.2817424666782244    3604.2126422259038918       0.2415994069061466
    7823.2892870107061754    3619.7570255674440887       0.2423311692420415
    7832.2696302965287032    3635.3082291488253759       0.2430641797939128
    7841.2227136754436287    3650.8661514084601549       0.2437984377561012
    7850.1484786767814512    3666.4306907408936240       0.2445339423148003
    7859.0468670082827884    3682.0017454974531574       0.2452706926480626
    7867.9178205564785458    3697.5792139869136008       0.2460086879258049
    7876.7612813870728132    3713.1629944761671140       0.2467479273098135
    7885.5771917453157585    3728.7529851908720957       0.2474884099537493
    7894.3654940563837954    3744.3490843161530393       0.2482301350031543
    7903.1261309257606626    3759.9511899972126230       0.2489731015954564
    7911.8590451396003118    3775.5592003400474823       0.2497173088599749
    7920.5641796651088953    3791.1730134120830371       0.2504627559179272
    7929.2414776509185685    3806.7925272428533390       0.2512094418824334
    7937.8908824274567451    3822.4176398246531789       0.2519573658585227
    7946.5123375073080751    3838.0482491132215728       0.2527065269431389
    7955.1057865856028002    3853.6842530284002351       0.2534569242251471
    7963.6711735403614512    3869.3255494547902344       0.2542085567853383
    7972.2084424328768364    3884.9720362424345694       0.2549614236964368
    7980.7175375080723825    3900.6236112074843732       0.2557155240231052
    7989.1984031948732081    3916.2801721328537496       0.2564708568219511
    7997.6509841065626460    3931.9416167688968926       0.2572274211415331
    8006.0752250411433124    3947.6078428340665596       0.2579852160223669
    8014.4710709816990857    3963.2787480156057427       0.2587442404969318
    8022.8384670967634520    3978.9542299701843149       0.2595044935896769
    8031.1773587406614752    3994.6341863245834247       0.2602659743170273
    8039.4876914538790516    4010.3185146763730700       0.2610286816873907
    8047.7694109634121560    4026.0071125945592030       0.2617926147011641
    8056.0224631831242732    4041.6998776202658519       0.2625577723507396
    8064.2467942140992818    4057.3967072674126939       0.2633241536205120
    8072.4423503449952477    4073.0974990233685276       0.2640917574868847
    8080.6090780523854846    4088.8021503496161131       0.2648605829182765
    8088.7469240011232614    4104.5105586824474813       0.2656306288751283
    8096.8558350446792247    4120.2226214336105841       0.2664018943099105
    8104.9357582254906447    4135.9382359909859588       0.2671743781671288
    8112.9866407753124804    4151.6572997192643015       0.2679480793833319
    8121.0084301155529829    4167.3797099606044867       0.2687229968871183
    8129.0010738576238509    4183.1053640353193259       0.2694991295991430
    8136.9645198032831104    4198.8341592425167619       0.2702764764321247
    8144.8987159449670798    4214.5659928608165501       0.2710550362908530
    8152.8036104661423451    4230.3007621489805388       0.2718348080721957
    8160.6791517416349961    4246.0383643465938803       0.2726157906651055
    8168.5252883379744162    4261.7786966747480619       0.2733979829506276
    8176.3419690137206999    4277.5216563367121125       0.2741813838019071
    8184.1291427198011661    4293.2671405185819822       0.2749659920841962
    8191.8867585998614231    4309.0150463899735769       0.2757518066548613
    8199.6147659905673208    4324.7652711046812328       0.2765388263633912
    8207.3131144219605630    4340.5177118013734798       0.2773270500514041
    8214.9817536177797592    4356.2722656042178642       0.2781164765526551
    8222.6206334957751096    4372.0288296236112728       0.2789071046930442
    8230.2297041680649272    4387.7873009568029374       0.2796989332906237
    8237.8089159414375899    4403.5475766885901976       0.2804919611556057
    8245.3582193176844157    4419.3095538919887986       0.2812861870903705
    8252.8775649939179857    4435.0731296289059173       0.2820816098894740
    8260.3669038629086572    4450.8382009507959083       0.2828782283396553
    8267.8261870133846969    4466.6046648993615236       0.2836760412198456
    8275.2553657303633372    4482.3724185071987449       0.2844750473011748
    8282.6543914954727370    4498.1413587984925471       0.2852752453469808
    8290.0232159872593911    4513.9113827896626390       0.2860766341128170
    8297.3617910815082723    4529.6823874900619558       0.2868792123464599
    8304.6700688515575166    4545.4542699026433183       0.2876829787879186
    8311.9480015686094703    4561.2269270246115411       0.2884879321694417
    8319.1955417020471941    4577.0002558481246524       0.2892940712155265
    8326.4126419197327778    4592.7741533609514590       0.2901013946429268
    8333.5992550883347576    4608.5485165471463915       0.2909099011606616
    8340.7553342736227933    4624.3232423877170731       0.2917195894700230
    8347.8808327407732577    4640.0982278613118979       0.2925304582645858
    8354.9757039546784654    4655.8733699448821426       0.2933425062302146
    8362.0399015802649956    4671.6485656143431697       0.2941557320450734
    8369.0733794827610836    4687.4237118452820141       0.2949701343796339
    8376.0760917280313151    4703.1987056135894818       0.2957857118966842
    8383.0479925828640262    4718.9734438961622800       0.2966024632513374
    8389.9890365152677987    4734.7478236715596722       0.2974203870910407
    8396.8991781947679556    4750.5217419206919658       0.2982394820555841
    8403.7783724927103322    4766.2950956274762575       0.2990597467771091
    8410.6265744825523143    4782.0677817795167357       0.2998811798801177
    8417.4437394401520578    4797.8396973687767968       0.3007037799814814
    8424.2298228440668026    4813.6107393922557094       0.3015275456904506
    8430.9847803758348164    4829.3808048526498169       0.3023524756086632
    8437.7085679202791653    4845.1497907590455725       0.3031785683301539
    8444.4011415657860198    4860.9175941275725563       0.3040058224413632
    8451.0624576045811409    4876.6841119820801396       0.3048342365211472
    8457.6924725330463843    4892.4492413548232435       0.3056638091407862
    8464.2911430519689020    4908.2128792871144469       0.3064945388639942
    8470.8584260668430943    4923.9749228300088362       0.3073264242469288
    8477.3942786881525535    4939.7352690449797592       0.3081594638382001
    8483.8986582316447311    4955.4938150045773000       0.3089936561788800
    8490.3715222186056053    4971.2504577931158565       0.3098289998025125
    8496.8128283761543571    4987.0050945073317052       0.3106654932351225
    8503.2225346374925721    5002.7576222570796745       0.3115031349952261
    8509.6005991422080115    5018.5079381659552382       0.3123419235938393
    8515.9469802365201758    5034.2559393720321168       0.3131818575344890
    8522.2616364735749812    5050.0015230284834615       0.3140229353132215
    8528.5445266137103317    5065.7445863042748897       0.3148651554186135
    8534.7956096247125970    5081.4850263848320537       0.3157085163317812
    8541.0148446820949175    5097.2227404727091198       0.3165530165263903
    8547.2021911693718721    5112.9576257882727077       0.3173986544686665
    8553.3576086782995844    5128.6895795703503609       0.3182454286174044
    8559.4810570091758564    5144.4184990769208525       0.3190933374239788
    8565.5724961710602656    5160.1442815857835740       0.3199423793323543
    8571.6318863820761180    5175.8668243952188277       0.3207925527790953
    8577.6591880696360022    5191.5860248246708579       0.3216438561933764
    8583.6543618707310088    5207.3017802154026867       0.3224962879969926
    8589.6173686321617424    5223.0139879311827826       0.3233498466043698
    8595.5481694108075317    5238.7225453589499011       0.3242045304225747
    8601.4467254738792690    5254.4273499094770159       0.3250603378513257
    8607.3129982991740690    5270.1282990180507113       0.3259172672830029
    8613.1469495753153751    5285.8252901451369326       0.3267753171026593
    8618.9485412020185322    5301.5182207770430978       0.3276344856880304
    8624.7177352903308929    5317.2069884266084046       0.3284947714095458
    8630.4544941628828383    5332.8914906338441142       0.3293561726303386
    8636.1587803541315225    5348.5716249666265867       0.3302186877062575
    8641.8305566105991602    5364.2472890213593928       0.3310823149858763
    8647.4697858911385993    5379.9183804236363358       0.3319470528105057
    8653.0764313671461423    5395.5847968289144774       0.3328128995142035
    8658.6504564228216623    5411.2464359231871640       0.3336798534237855
    8664.1918246554032521    5426.9031954236452293       0.3345479128588369
    8669.7004998753982363    5442.5549730793354684       0.3354170761317226
    8675.1764461068287346    5458.2016666718609486       0.3362873415475987
    8680.6196275874681305    5473.8431740160121990       0.3371587074044234
    8686.0300087690593500    5489.4793929604511504       0.3380311719929683
    8691.4075543175622443    5505.1102213883868899       0.3389047335968294
    8696.7522291133791441    5520.7355572182304968       0.3397793904924385
    8702.0639982515804149    5536.3552984042489697       0.3406551409490735
    8707.3428270421463822    5551.9693429372600804       0.3415319832288713
    8712.5886810101710580    5567.5775888452926665       0.3424099155868380
    8717.8015258961058862    5583.1799341942232786       0.3432889362708607
    8722.9813276559798396    5598.7762770884810379       0.3441690435217191
    8728.1280524616176990    5614.3665156716942874       0.3450502355730964
    8733.2416667008583318    5629.9505481273563419       0.3459325106515914
    8738.3221369777875225    5645.5282726794730479       0.3468158669767296
    8743.3694301129344240    5661.0995875932803756       0.3477003027609755
    8748.3835131435153016    5676.6643911758419563       0.3485858162097437
    8753.3643533236263465    5692.2225817767639455       0.3494724055214109
    8758.3119181244619540    5707.7740577888389453       0.3503600688873273
    8763.2261752345420973    5723.3187176487044781       0.3512488044918292
    8768.1070925599051407    5738.8564598375169226       0.3521386105122498
    8772.9546382243279368    5754.3871828816081688       0.3530294851189318
    8777.7687805695186398    5769.9107853531559158       0.3539214264752393
    8782.5494881553531741    5785.4271658708321411       0.3548144327375697
    8787.2967297600498568    5800.9362231004815840       0.3557085020553656
    8792.0104743803931342    5816.4378557557747627       0.3566036325711270
    8796.6906912319245748    5831.9319625988646294       0.3574998224204238
    8801.3373497491520538    5847.4184424410623251       0.3583970697319072
    8805.9504195857425657    5862.8971941434838300       0.3592953726273223
    8810.5298706147241319    5878.3681166177138948       0.3601947292215207
    8815.0756729286877089    5893.8311088264717910       0.3610951376224724
    8819.5877968399636302    5909.2860697842706941       0.3619965959312784
    8824.0662128808471607    5924.7328985580652443       0.3628991022421826
    8828.5108918037531112    5940.1714942679336673       0.3638026546425854
    8832.9218045814395737    5955.6017560877025971       0.3647072512130543
    8837.2989224071807257    5971.0235832456437493       0.3656128900273384
    8841.6422166949541861    5986.4368750251042002       0.3665195691523798
    8845.9516590796392848    6001.8415307651766852       0.3674272866483266
    8850.2272214171880478    6017.2374498613571632       0.3683360405685458
    8854.4688757848198293    6032.6245317661932859       0.3692458289596352
    8858.6765944811977533    6048.0026759899492390       0.3701566498614373
    8862.8503500266087940    6063.3717821012596687       0.3710685013070507
    8866.9901151631565881    6078.7317497277754228       0.3719813813228445
    8871.0958628549160494    6094.0824785568474908       0.3728952879284701
    8875.1675662881316384    6109.4238683361509175       0.3738102191368744
    8879.2051988713810715    6124.7558188743541905       0.3747261729543130
    8883.2087342357408488    6140.0782300417713486       0.3756431473803631
    8887.1781462349936191    6155.3910017710186366       0.3765611404079365
    8891.1134089457482332    6170.6940340576611561       0.3774801500232923
    8895.0144966676543845    6185.9872269608749775       0.3784001742060510
    8898.8813839235390333    6201.2704806040901531       0.3793212109292071
    8902.7140454595901247    6216.5436951756528288       0.3802432581591422
    8906.5124562455166597    6231.8067709294673477       0.3811663138556387
    8910.2765914747142233    6247.0596081856538149       0.3820903759718928
    8914.0064265644177794    6262.3021073312047520       0.3830154424545282
    8917.7019371558726561    6277.5341688206162871       0.3839415112436089
    8921.3630991144927975    6292.7556931765602712       0.3848685802726532
    8924.9898885300153779    6307.9665809905172864       0.3857966474686474
    8928.5822817166517780    6323.1667329234433055       0.3867257107520586
    8932.1402552132531127    6338.3560497063981529       0.3876557680368487
    8935.6637857834612078    6353.5344321412085264       0.3885868172304884
    8939.1528504158413853    6368.7017811011064623       0.3895188562339698
    8942.6074263240698201    6383.8579975313841715       0.3904518829418210
    8946.0274909470481361    6399.0029824500379618       0.3913858952421199
    8949.4130219490616582    6414.1366369484203460       0.3923208910165075
    8952.7639972199431213    6429.2588621918685021       0.3932568681402022
    8956.0803948751799908    6444.3695594203727524       0.3941938244820125
    8959.3621932560927235    6459.4686299492068429       0.3951317579043533
    8962.6093709299639158    6474.5559751695700470       0.3960706662632571
    8965.8219066901674523    6489.6314965492420015       0.3970105474083898
    8968.9997795563176624    6504.6950956332275382       0.3979513991830644
    8972.1429687744184776    6519.7466740443778690       0.3988932194242548
    8975.2514538169562002    6534.7861334840672498       0.3998360059626099
    8978.3252143830977730    6549.8133757328005231       0.4007797566224680
    8981.3642303987635387    6564.8283026508825060       0.4017244692218713
    8984.3684820167927683    6579.8308161790364466       0.4026701415725790
    8987.3379496170582570    6594.8208183390606791       0.4036167714800832
    8990.2726138066063868    6609.7982112344616326       0.4045643567436217
    8993.1724554197717225    6624.7628970510977524       0.4055128951561935
    8996.0374555183116172    6639.7147780578034144       0.4064623845045729
    8998.8675953915244463    6654.6537566070519460       0.4074128225693234
    9001.6628565563714801    6669.5797351355759019       0.4083642071248130
    9004.4232207576005749    6684.4926161650000722       0.4093165359392280
    9007.1486699678625882    6699.3923023024963186       0.4102698067745883
    9009.8391863878350705    6714.2786962414020309       0.4112240173867617
    9012.4947524463332229    6729.1517007618695061       0.4121791655254781
    9015.1153508004208561    6744.0112187314898620       0.4131352489343451
    9017.7009643355304433    6758.8571531059387780       0.4140922653508621
    9020.2515761655740789    6773.6894069295922236       0.4150502125064348
    9022.7671696330580744    6788.5078833361794750       0.4160090881263909
    9025.2477283091720892    6803.3124855494043004       0.4169688899299946
    9027.6932359939255548    6818.1031168835761491       0.4179296156304610
    9030.1036767162240722    6832.8796807442595309       0.4188912629349717
    9032.4790347340021981    6847.6420806288733729       0.4198538295446895
    9034.8192945343034808    6862.3902201273531318       0.4208173131547734
    9037.1244408333895990    6877.1240029227446939       0.4217817114543931
    9039.3944585768476827    6891.8433327918783107       0.4227470221267457
    9041.6293329396776244    6906.5481136059606797       0.4237132428490689
    9043.8290493263884855    6921.2382493312188672       0.4246803712926576
    9045.9935933711112739    6935.9136440295205830       0.4256484051228782
