                   X [km]                   Y [km]                 T [dias]
  102764.3053162568394328  102033.6744450239784783       0.5850149780311484
  103027.7820547474693740  102495.6090032376669114       0.5883420476921467
  103291.0784817548701540  102958.0703680212754989       0.5916808756485241
  103554.1924544235516805  103421.0547756022569956       0.5950314706197547
  103817.1218313828285318  103884.5584579510032199       0.5983938412295438
  104079.8644727644132217  104348.5776428119716002       0.6017679960057616
  104342.4182402198057389  104813.1085537340404699       0.6051539433803711
  104604.7809969376685331  105278.1474101013154723       0.6085516916893607
  104866.9506076612451579  105743.6904271641396917       0.6119612491726764
  105128.9249387056188425  106209.7338160695799161       0.6153826239741538
  105390.7018579751747893  106676.2737838924949756       0.6188158241414533
  105652.2792349811061285  107143.3065336660511093       0.6222608576259930
  105913.6549408583960030  107610.8282644132268615       0.6257177322828854
  106174.8268483833671780  108078.8351711771247210       0.6291864558708720
  106435.7928319911734434  108547.3234450524032582       0.6326670360522623
  106696.5507677926361794  109016.2892732158943545       0.6361594803928684
  106957.0985335919249337  109485.7288389580207877       0.6396637963619470
  107217.4340089036850259  109955.6383217134425649       0.6431799913321349
  107477.5550749703106703  110426.0138970925618196       0.6467080725793927
  107737.4596147790725809  110896.8517369122855598       0.6502480472829422
  107997.1455130796093727  111368.1480092276324285       0.6537999225252104
  108256.6106564008514397  111839.8988783622335177       0.6573637052917706
  108515.8529330684541492  112312.1005049402738223       0.6609394024712861
  108774.8702332217944786  112784.7490459172840929       0.6645270208554539
  109033.6604488314042101  113257.8406546116457321       0.6681265671389496
  109292.2214737158064963  113731.3714807356300298       0.6717380479193721
  109550.5512035587453283  114205.3376704271213384       0.6753614696971920
  109808.6475359266332816  114679.7353662805835484       0.6789968388756961
  110066.5083702852134593  115154.5607073787396075       0.6826441617609368
  110324.1316080167889595  115629.8098293239017949       0.6863034445616801
  110581.5151524374814471  116105.4788642693893053       0.6899746933893566
  110838.6569088142859982  116581.5639409509603865       0.6936579142580097
  111095.5547843816893874  117058.0611847185355145       0.6973531130842473
  111352.2066883592633530  117534.9667175675276667       0.7010602956871944
  111608.6105319683410926  118012.2766581702744588       0.7047794677884448
  111864.7642284491739701  118489.9871219081978779       0.7085106350120162
  112120.6656930777826346  118968.0942209025961347       0.7122538028843013
  112376.3128431830700720  119446.5940640471671941       0.7160089768340262
  112631.7035981635708595  119925.4827570388442837       0.7197761621922040
  112886.8358795046515297  120404.7564024101593532       0.7235553641920925
  113141.7076107952016173  120884.4110995605005883       0.7273465879691510
  113396.3167177446157439  121364.4429447881848319       0.7311498385609990
  113650.6611281997174956  121844.8480313219042728       0.7349651209073750
  113904.7387721614941256  122325.6224493529298343       0.7387924398500960
  114158.5475818021950545  122806.7622860664851032       0.7426318001330179
  114412.0854914818191901  123288.2636256740661338       0.7464832064019994
  114665.3504377651697723  123770.1225494446989615       0.7503466632048590
  114918.3403594386181794  124252.3351357375213411       0.7542221749913441
  115171.0531975267658709  124734.8974600331421243       0.7581097461130896
  115423.4868953093391610  125217.8055949659756152       0.7620093808235864
  115675.6393983378657140  125701.0556103558483301       0.7659210832781432
  115927.5086544523801422  126184.6435732404352166       0.7698448575338571
  116179.0926137980859494  126668.5655479066772386       0.7737807075495754
  116430.3892288421484409  127152.8175959233049070       0.7777286371858674
  116681.3964543903857702  127637.3957761728379410       0.7816886502049920
  116932.1122476036980515  128122.2961448833229952       0.7856607502708653
  117182.5345680148748215  128607.5147556607698789       0.7896449409490338
  117432.6613775451405672  129093.0476595211657695       0.7936412257066422
  117682.4906405207730131  129578.8909049226203933       0.7976496079124082
  117932.0203236896195449  130065.0405377973802388       0.8016700908365914
  118181.2483962377882563  130551.4926015843229834       0.8057026776509723
  118430.1728298059315421  131038.2431372607970843       0.8097473714288194
  118678.7915985059662489  131525.2881833750871010       0.8138041751448704
  118927.1026789374009240  132012.6237760786025319       0.8178730916753046
  119175.1040502039686544  132500.2459491582412738       0.8219541237977203
  119422.7936939299834194  132988.1507340681855567       0.8260472741911125
  119670.1695942767109955  133476.3341599629784469       0.8301525454358504
  119917.2297379589872435  133964.7922537291306071       0.8342699400136572
  120163.9721142612252152  134453.5210400179203134       0.8383994603075898
  120410.3947150541789597  134942.5165412774658762       0.8425411086020181
  120656.4955348111398052  135431.7747777853219304       0.8466948870826093
  120902.2725706240162253  135921.2917676806100644       0.8508607978363059
  121147.7238222201121971  136411.0635269967606291       0.8550388428513135
  121392.8472919780469965  136901.0860696934978478       0.8592290240170802
  121637.6409849440678954  137391.3554076898144558       0.8634313431242847
  121882.1029088483919622  137881.8675508958112914       0.8676458018648191
  122126.2310741213732399  138372.6185072457592469       0.8718724018317768
  122370.0234939095535083  138863.6042827304336242       0.8761111445194397
  122613.4781840921641560  139354.8208814291283488       0.8803620313232640
  122856.5931632969441125  139846.2643055428343359       0.8846250635398710
  123099.3664529163652332  140337.9305554265156388       0.8889002423670362
  123341.7960771238867892  140829.8156296215311158       0.8931875689036781
  123583.8800628897588467  141321.9155248884053435       0.8974870441498504
  123825.6164399973495165  141814.2262362393375952       0.9017986690067344
  124067.0032410590647487  142306.7437569707108196       0.9061224442766306
  124308.0385015322244726  142799.4640786959498655       0.9104583706629524
  124548.7202597353607416  143292.3831913776521105       0.9148064487702205
  124789.0465568639629055  143785.4970833608240355       0.9191666791040589
  125029.0154370063100941  144278.8017414051573724       0.9235390620711884
  125268.6249471597693628  144772.2931507178291213       0.9279235979794259
  125507.8731372462643776  145265.9672949860396329       0.9323202870376801
  125746.7580601284571458  145759.8201564098417293       0.9367291293559515
  125985.2777716255950509  146253.8477157347078901       0.9411501249453291
  126223.4303305289358832  146748.0459522844757885       0.9455832737179928
  126461.2137986180168809  147242.4108439937699586       0.9500285754872125
  126698.6262406762834871  147736.9383674409764353       0.9544860299673502
  126935.6657245066598989  148231.6244978808681481       0.9589556367738622
  127172.3303209475707263  148726.4652092773467302       0.9634373954233024
  127408.6181038883660221  149221.4564743361843284       0.9679313053333263
  127644.5271502851537662  149716.5942645380273461       0.9724373658226947
  127880.0555401764722774  150211.8745501709927339       0.9769555761112816
  128115.2013566987152444  150707.2933003633224871       0.9814859353200774
  128349.9626861020369688  151202.8464831165620126       0.9860284424711989
  128584.3376177656609798  151698.5300653380108997       0.9905830964878953
  128818.3242442136252066  152194.3400128737557679       0.9951498961945590
  129051.9206611301342491  152690.2722905414993875       0.9997288403167315
  129285.1249673751299269  153186.3228621633024886       1.0043199274811185
  129517.9352649997745175  153682.4876905985001940       1.0089231562155980
  129750.3496592620504089  154178.7627377765020356       1.0135385249492326
  129982.3662586418067804  154675.1439647297665942       1.0181660320122827
  130213.9831748565193266  155171.6273316265433095       1.0228056756362212
  130445.1985228764242493  155668.2087978037889116       1.0274574539537447
  130676.0104209400742548  156164.8843218002002686       1.0321213649987935
  130906.4169905692833709  156661.6498613888397813       1.0367974067065620
  131136.4163565849594306  157158.5013736102264374       1.0414855769135214
  131366.0066471217724029  157655.4348148051649332       1.0461858733574312
  131595.1859936440305319  158152.4461406477203127       1.0508982936773636
  131823.9525309601158369  158649.5313061780179851       1.0556228354137176
  132052.3043972385057714  159146.6862658352474682       1.0603594960082423
  132280.2397340220632032  159643.9069734907534439       1.0651082728040564
  132507.7566862440726254  160141.1893824804283213       1.0698691630456707
  132734.8534022425010335  160638.5294456383853685       1.0746421638790089
  132961.5280337756266817  161135.9231153292639647       1.0794272723514320
  133187.7787360368529335  161633.3663434815243818       1.0842244854117637
  133413.6036676696676295  162130.8550816201604903       1.0890337999103110
  133639.0009907828934956  162628.3852809000527486       1.0938552125988954
  133863.9688709652982652  163125.9528921383898705       1.0986887201308742
  134088.5054773008159827  163623.5538658480509184       1.1035343190611713
  134312.6089823833608534  164121.1841522701142821       1.1083920058463035
  134536.2775623314955737  164618.8397014075599145       1.1132617768444100
  134759.5093968036235310  165116.5164630572544411       1.1181436283152810
  134982.3026690125116147  165614.2103868438862264       1.1230375564203909
  135204.6555657403368969  166111.9174222520086914       1.1279435572229251
  135426.5662773531512357  166609.6335186600044835       1.1328616266878164
  135648.0329978157824371  167107.3546253719832748       1.1377917606817753
  135869.0539247067354154  167605.0766916516004130       1.1427339549733249
  136089.6272592322202399  168102.7956667546241079       1.1476882052328334
  136309.7512062415771652  168600.5074999618809670       1.1526545070325522
  136529.4239742412755731  169098.2081406126089860       1.1576328558466493
  136748.6437754099897575  169595.8935381367919035       1.1626232470512490
  136967.4088256126560736  170093.5596420885121915       1.1676256759244645
  137185.7173444152867887  170591.2024021792458370       1.1726401376464437
  137403.5675550994637888  171088.8177683100220747       1.1776666272994012
  137620.9576846766867675  171586.4016906050092075       1.1827051398676636
  137837.8859639029833488  172083.9501194442273118       1.1877556702377061
  138054.3506272930244450  172581.4590054966392927       1.1928182131981984
  138270.3499131346179638  173078.9242997530382127       1.1978927634400431
  138485.8820635032025166  173576.3419535588182043       1.2029793155564219
  138700.9453242761665024  174073.7079186473274603       1.2080778640428387
  138915.5379451465851162  174571.0181471723481081       1.2131884032971625
  139129.6581796382379252  175068.2685917415074073       1.2183109276196764
  139343.3042851192585658  175565.4552054489031434       1.2234454312131209
  139556.4745228165702429  176062.5739419080782682       1.2285919081827437
  139769.1671578299137764  176559.6207552850246429       1.2337503525363449
  139981.3804591462248936  177056.5916003310412634       1.2389207581843287
  140193.1126996532839257  177553.4824324158253148       1.2441031189397505
  140404.3621561541513074  178050.2892075601848774       1.2492974285183687
  140615.1271093810210004  178547.0078824690135662       1.2545036805386949
  140825.4058440093067475  179043.6344145642360672       1.2597218685220475
  141035.1966486714081839  179540.1647620176663622       1.2649519858926017
  141244.4978159710008185  180036.5948837839823682       1.2701940259774462
  141453.3076424964528996  180532.9207396335259546       1.2754479820066342
  141661.6244288351444993  181029.1382901851902716       1.2807138471132420
  141869.4464795868552756  181525.2434969392779749       1.2859916143334209
  142076.7721033781417646  182021.2323223105922807       1.2912812766064590
  142283.5996128754923120  182517.1007296608586330       1.2965828267748323
  142489.9273247995006386  183012.8446833320485894       1.3018962575842694
  142695.7535599382827058  183508.4601486788305920       1.3072215616838059
  142901.0766431611846201  184003.9430921018356457       1.3125587316258456
  143105.8949034327524714  184499.2894810798752587       1.3179077598662223
  143310.2066738257999532  184994.4952842034399509       1.3232686387642600
  143514.0102915354364086  185489.5564712070627138       1.3286413605828351
  143717.3040978922508657  185984.4690130021772347       1.3340259174884392
  143920.0864383760199416  186479.2288817101507448       1.3394223015512445
  144122.3556626291829161  186973.8320506946765818       1.3448305047451656
  144324.1101244702003896  187468.2744945948943496       1.3502505189479279
  144525.3481819068838377  187962.5521893580153119       1.3556823359411301
  144726.0681971499288920  188456.6611122720059939       1.3611259474103157
  144926.2685366260120645  188950.5972419984464068       1.3665813449450350
  145125.9475709913531318  189444.3565586052427534       1.3720485200389196
  145325.1036751447827555  189937.9350435991946142       1.3775274640897466
  145523.7352282411302440  190431.3286799589404836       1.3830181683995113
  145721.8406137041456532  190924.5334521673212294       1.3885206241744976
  145919.4182192400330678  191417.5453462445584591       1.3940348225253496
  146116.4664368502853904  191910.3603497802687343       1.3995607544671422
  146312.9836628447519615  192402.9744519668165594       1.4050984109194573
  146508.9682978547934908  192895.3836436314741150       1.4106477827064552
  146704.4187468466116115  193387.5839172691630665       1.4162088605569509
  146899.3334191335598007  193879.5712670749635436       1.4217816351044881
  147093.7107283895602450  194371.3416889772925060       1.4273660968874162
  147287.5490926619386300  194862.8911806695105042       1.4329622363489669
  147480.8469343843171373  195354.2157416433910839       1.4385700438373343
  147673.6026803891290911  195845.3113732211058959       1.4441895096057491
  147865.8147619210067205  196336.1740785883448552       1.4498206238125608
  148057.4816146490920801  196826.7998628260393161       1.4554633765213192
  148248.6016786799009424  197317.1847329435695428       1.4611177577008512
  148439.1733985700120684  197807.3246979108953383       1.4667837572253457
  148629.1952233388146851  198297.2157686912396457       1.4724613648744336
  148818.6656064810231328  198786.8539582735102158       1.4781505703332745
  149007.5830059792497195  199276.2352817045175470       1.4838513631926364
  149195.9458843166357838  199765.3557561218331102       1.4895637329489844
  149383.7527084892790299  200254.2114007857744582       1.4952876690045620
  149571.0019500189519022  200742.7982371120306198       1.5010231606674813
  149757.6920849650632590  201231.1122887040255591       1.5067701971518075
  149943.8215939375513699  201719.1495813854562584       1.5125287675776484
  150129.3889621089911088  202206.9061432321032044       1.5182988609712409
  150314.3926792270794977  202694.3780046045721974       1.5240804662650429
  150498.8312396265100688  203181.5611981807742268       1.5298735722978192
  150682.7031422419240698  203668.4517589876777492       1.5356781678147391
  150866.0068906194646843  204155.0457244340504985       1.5414942414674602
  151048.7409929293789901  204641.3391343423572835       1.5473217818142262
  151230.9039619780669454  205127.3280309812107589       1.5531607773199589
  151412.4943152199848555  205613.0084590976766776       1.5590112163563514
  151593.5105747698398773  206098.3764659491425846       1.5648730872019607
  151773.9512674149300437  206583.4281013356230687       1.5707463780423083
  151953.8149246264656540  207068.1594176321523264       1.5766310769699707
  152133.1000825721130241  207552.5664698204491287       1.5825271719846807
  152311.8052821277815383  208036.6453155214840081       1.5884346509934237
  152489.9290688891196623  208520.3920150272024330       1.5943535018105326
  152667.4699931837967597  209003.8026313329755794       1.6002837121577944
  152844.4266100832901429  209486.8732301690324675       1.6062252696645416
  153020.7974794142937753  209969.5998800332017709       1.6121781618677604
  153196.5811657707090490  210451.9786522224894725       1.6181423762121874
  153371.7762385252572130  210934.0056208649766631       1.6241179000504129
  153546.3812718412664253  211415.6768629520083778       1.6301047206429846
  153720.3948446839058306  211896.9884583701787051       1.6361028251585112
  153893.8155408321763389  212377.9364899327338208       1.6421122006737647
  154066.6419488901156001  212858.5170434122555889       1.6481328341737898
  154238.8726622984686401  213338.7262075717444532       1.6541647125520056
  154410.5062793461256661  213818.5600741968955845       1.6602078226103150
  154581.5414031813270412  214298.0147381277929526       1.6662621510592102
  154751.9766418235667516  214777.0862972906325012       1.6723276845178832
  154921.8106081740115769  215255.7708527295617387       1.6784044095143307
  155091.0419200277829077  215734.0645086384029128       1.6844923124854692
  155259.6692000844632275  216211.9633723924052902       1.6905913797772403
  155427.6910759596794378  216689.4635545795608778       1.6967015976447264
  155595.1061801962787285  217166.5611690330551937       1.7028229522522571
  155761.9131502751260996  217643.2523328620009124       1.7089554296735276
  155928.1106286266585812  218119.5331664834811818       1.7150990158917081
  156093.6972626416245475  218595.3997936543310061       1.7212536967995593
  156258.6717046820849646  219070.8483415021037217       1.7274194581995472
  156423.0326120924728457  219545.8749405571434181       1.7335962858039586
  156586.7786472107982263  220020.4757247837842442       1.7397841652350163
  156749.9084773789218161  220494.6468316118698567       1.7459830820249984
  156912.4207749537890777  220968.3844019681564532       1.7521930216163530
  157074.3142173183150589  221441.6845803078613244       1.7584139693618208
  157235.5874868918035645  221914.5435146459785756       1.7646459105245500
  157396.2392711410357151  222386.9573565884493291       1.7708888302782191
  157556.2682625908055343  222858.9222613636520691       1.7771427137071545
  157715.6731588345137425  223330.4343878538929857       1.7834075458064591
  157874.4526625445869286  223801.4898986260814127       1.7896833114821236
  158032.6054814836825244  224272.0849599636276253       1.7959699955511572
  158190.1303285143221729  224742.2157418972055893       1.8022675827417087
  158347.0259216100967024  225211.8784182361268904       1.8085760576931940
  158503.2909838658815715  225681.0691665992490016       1.8148954049564148
  158658.9242435079067945  226149.7841684465238359       1.8212256089936885
  158813.9244339045253582  226618.0196091094112489       1.8275666541789730
  158968.2902935763995629  227085.7716778227477334       1.8339185247979994
  159122.0205662065418437  227553.0365677551599219       1.8402812050483890
  159275.1140006510831881  228019.8104760398564395       1.8466546790397926
  159427.5693509487318806  228486.0896038064965978       1.8530389307940129
  159579.3853763314546086  228951.8701562113128603       1.8594339442451393
  159730.5608412345463876  229417.1483424680191092       1.8658397032396745
  159881.0945153062348254  229881.9203758791554719       1.8722561915366676
  160030.9851734182739165  230346.1824738666473422       1.8786833928078501
  160180.2315956754318904  230809.9308580023352988       1.8851212906377617
  160328.8325674259103835  231273.1617540388833731       1.8915698685238871
  160476.7868792705703527  231735.8713919409492519       1.8980291098767925
  160624.0933270736131817  232198.0560059152485337       1.9044989980202593
  160770.7507119715737645  232659.7118344414338935       1.9109795161914178
  160916.7578403835068457  233120.8351203026832081       1.9174706475408856
  161062.1135240205912851  233581.4221106164623052       1.9239723751329028
  161206.8165798961417750  234041.4690568647929467       1.9304846819454748
  161350.8658303345146123  234500.9722149249864742       1.9370075508705045
  161494.2601029812358320  234959.9278450998826884       1.9435409647139343
  161636.9982308125472628  235418.3322121482342482       1.9500849061958867
  161779.0790521446615458  235876.1815853159059770       1.9566393579508057
  161920.5014106432499830  236333.4722383649786934       1.9632043025275945
  162061.2641553330759052  236790.2004496050358284       1.9697797223897615
  162201.3661406071332749  237246.3625019230821636       1.9763655999155587
  162340.8062262361345347  237701.9546828137245029       1.9829619173981312
  162479.5832773775618989  238156.9732844098471105       1.9895686570456561
  162617.6961645851843059  238611.4146035119774751       1.9961858009814888
  162755.1437638180213980  239065.2749416190781631       2.0028133312443077
  162891.9249564495403320  239518.5506049586983863       2.0094512297882652
  163028.0386292769981083  239971.2379045164852869       2.0160994784831257
  163163.4836745301436167  240423.3331560666556470       2.0227580591144214
  163298.2589898805017583  240874.8326802019146271       2.0294269533835974
  163432.3634784501045942  241325.7328023631707765       2.0361061429081602
  163565.7960488206590526  241776.0298528698040172       2.0427956092218262
  163698.5556150421907660  242225.7201669491187204       2.0494953337746735
  163830.6410966421826743  242674.8000847666116897       2.0562052979332965
  163962.0514186341897584  243123.2659514553379267       2.0629254829809498
  164092.7855115264828783  243571.1141171459457837       2.0696558701177068
  164222.8423113308963366  244018.3409369961591437       2.0763964404606070
  164352.2207595716172364  244464.9427712208125740       2.0831471750438211
  164480.9198032933636568  244910.9159851209551562       2.0899080548187881
  164608.9383950704068411  245356.2569491139729507       2.0966790606543859
  164736.2754930149239954  245800.9620387626055162       2.1034601733370772
  164862.9300607854675036  246245.0276348049228545       2.1102513735710735
  164988.9010675954050384  246688.4501231833128259       2.1170526419784843
  165114.1874882212432567  247131.2258950743125752       2.1238639590994803
  165238.7883030110679101  247573.3513469178287778       2.1306853053924475
  165362.7024978928093333  248014.8228804463869892       2.1375166612341547
  165485.9290643826825544  248455.6369027142354753       2.1443580069199011
  165608.4669995929871220  248895.7898261273803655       2.1512093226636870
  165730.3153062405181117  249335.2780684715835378       2.1580705885983673
  165851.4729926546569914  249774.0980529426597059       2.1649417847758210
  165971.9390727856953163  250212.2462081748235505       2.1718228911671051
  166091.7125662121979985  250649.7189682700263802       2.1787138876626222
  166210.7924981496180408  251086.5127728271763772       2.1856147540722870
  166329.1778994579508435  251522.6240669706894550       2.1925254701256836
  166446.8678066499705892  251958.0493013796512969       2.1994460154722355
  166563.8612618981860578  252392.7849323166592512       2.2063763696813687
  166680.1573130438046064  252826.8274216569843702       2.2133165122426823
  166795.7550136035133619  253260.1732369168021251       2.2202664225661088
  166910.6534227777447086  253692.8188512822089251       2.2272260799820867
  167024.8516054580686614  254124.7607436379767023       2.2341954637417252
  167138.3486322351673152  254555.9953985963365994       2.2411745530169798
  167251.1435794057033490  254986.5193065252969973       2.2481633269008117
  167363.2355289805273060  255416.3289635771070607       2.2551617644073660
  167474.6235686919535510  255845.4208717173023615       2.2621698444721385
  167585.3067920008033980  256273.7915387529355939       2.2691875459521511
  167695.2842981044377666  256701.4374783604289405       2.2762148476261168
  167804.5551919433928560  257128.3552101150562521       2.2832517281946205
  167913.1185842093545943  257554.5412595181551296       2.2902981662802859
  168020.9735913518816233  257979.9921580263762735       2.2973541404279554
  168128.1193355858267751  258404.7044430790119804       2.3044196291048595
  168234.5549448983801994  258828.6746581268089358       2.3114946107007928
  168340.2795530562289059  259251.8993526598787867       2.3185790635282930
  168445.2922996126580983  259674.3750822358997539       2.3256729658228159
  168549.5923299143905751  260096.0984085078525823       2.3327762957429119
  168653.1787951085716486  260517.0658992523385677       2.3398890313704013
  168756.0508521498122718  260937.2741283975483384       2.3470111507105611
  168858.2076638072903734  261356.7196760505030397       2.3541426316922918
  168959.6483986707462464  261775.3991285257216077       2.3612834521683088
  169060.3722311580495443  262193.3090783724910580       2.3684335899153131
  169160.3783415216603316  262610.4461244029225782       2.3755930226341815
  169259.6659158549446147  263026.8068717194255441       2.3827617279501383
  169358.2341460996249225  263442.3879317420069128       2.3899396834129445
  169456.0822300513391383  263857.1859222365310416       2.3971268664970768
  169553.2093713672074955  264271.1974673420772888       2.4043232546019153
  169649.6147795713040978  264684.4191975979483686       2.4115288250519211
  169745.2976700618164614  265096.8477499714936130       2.4187435550968255
  169840.2572641170409042  265508.4797678854665719       2.4259674219118126
  169934.4927889022219460  265919.3119012452079915       2.4332004025977096
  170028.0034774752566591  266329.3408064660616219       2.4404424741811668
  170120.7885687928646803  266738.5631465003825724       2.4476936136148484
  170212.8473077176313382  267146.9755908647784963       2.4549537977776175
  170304.1789450234791730  267554.5748156674089842       2.4622230034747319
  170394.7827374015178066  267961.3575036347028799       2.4695012074380203
  170484.6579474668251351  268367.3203441387740895       2.4767883863260827
  170573.8038437640061602  268772.4600332237314433       2.4840845167244714
  170662.2197007733630016  269176.7732736334437504       2.4913895751458934
  170749.9047989163373131  269580.2567748375004157       2.4987035380303899
  170836.8584245620877482  269982.9072530583944172       2.5060263817455297
  170923.0798700325540267  270384.7214312985888682       2.5133580825866120
  171008.5684336090052966  270785.6960393664194271       2.5206986167768455
  171093.3234195368422661  271185.8278139033354819       2.5280479604675494
  171177.3441380320000462  271585.1134984102100134       2.5354060897383461
  171260.6299052863032557  271983.5498432738240808       2.5427729805973596
  171343.1800434729084373  272381.1336057934095152       2.5501486089814018
  171424.9938807520957198  272777.8615502070169896       2.5575329507561775
  171506.0707512764493003  273173.7304477177094668       2.5649259817164736
  171586.4099951964162756  273568.7370765202795155       2.5723276775863635
  171666.0109586658654734  273962.8782218266860582       2.5797380140193980
  171744.8729938467731699  274356.1506758931209333       2.5871569665988061
  171822.9954589154804125  274748.5512380452128127       2.5945845108376937
  171900.3777180668839719  275140.0767147050355561       2.6020206221792468
  171977.0191415202571079  275530.7239194163703360       2.6094652759969201
  172052.9191055246337783  275920.4896728707244620       2.6169184475946516
  172128.0769923626212403  276309.3708029336412437       2.6243801122070520
  172202.4921903571812436  276697.3641446700203232       2.6318502449996153
  172276.1640938748896588  277084.4665403703111224       2.6393288210689132
  172349.0921033322811127  277470.6748395756585523       2.6468158154428032
  172421.2756251996906940  277855.9858991040964611       2.6543112030806273
  172492.7140720069292001  278240.3965830759843811       2.6618149588734217
  172563.4068623473285697  278623.9037629391532391       2.6693270576441166
  172633.3534208828350529  279006.5043174949823879       2.6768474741477406
  172702.5531783489277586  279388.1951329231960699       2.6843761830716311
  172771.0055715584894642  279768.9731028077658266       2.6919131590356340
  172838.7100434071908239  280148.8351281617069617       2.6994583765923150
  172905.6660428779141512  280527.7781174525734968       2.7070118102271645
  172971.8730250445369165  280905.7989866276038811       2.7145734343588064
  173037.3304510772868525  281282.8946591386338696       2.7221432233392053
  173102.0377882464672439  281659.0620659675332718       2.7297211514538748
  173165.9945099270553328  282034.2981456505949609       2.7373071929220885
  173229.2000956030387897  282408.5998443040880375       2.7449013218970895
  173291.6540308714902494  282781.9641156487050466       2.7525035124663000
  173353.3558074470201973  283154.3879210342420265       2.7601137386515311
  173414.3049231655022595  283525.8682294646860100       2.7677319744091951
  173474.5008819885551929  283896.4020176230696961       2.7753581936305216
  173533.9431940072099678  284265.9862698952201754       2.7829923701417623
  173592.6313754465081729  284634.6179783949628472       2.7906344777044101
  173650.5649486684706062  285002.2941429886850528       2.7982844900154080
  173707.7434421771031339  285369.0117713193758391       2.8059423807073696
  173764.1663906211906578  285734.7678788311313838       2.8136081233487871
  173819.8333347989537288  286099.5594887934857979       2.8212816914442489
  173874.7438216611626558  286463.3836323255090974       2.8289630584346561
  173928.8974043154157698  286826.2373484201962128       2.8366521976974393
  173982.2936420287587680  287188.1176839683903381       2.8443490825467719
  174034.9321002326032612  287549.0216937829391100       2.8520536862337900
  174086.8123505253170151  287908.9464406221522950       2.8597659819468082
  174137.9339706759783439  288267.8889952147728764       2.8674859428115442
  174188.2965446279558819  288625.8464362827944569       2.8752135418913247
  174237.8996625019644853  288982.8158505655592307       2.8829487521873172
  174286.7429205997905228  289338.7943328438559547       2.8906915466387448
  174334.8259214072313625  289693.7789859630283900       2.8984418981231035
  174382.1482735977333505  290047.7669208567822352       2.9061997794563896
  174428.7095920350693632  290400.7552565705846064       2.9139651633933128
  174474.5094977768603712  290752.7411202854709700       2.9217380226275282
  174519.5476180775440298  291103.7216473409207538       2.9295183297918475
  174563.8235863913432695  291453.6939812585478649       2.9373060574584695
  174607.3370423753804062  291802.6552737649763003       2.9451011781391974
  174650.0876318924129009  292150.6026848157052882       2.9529036642856727
  174692.0750070138892625  292497.5333826174610294       2.9607134882895862
  174733.2988260228885338  292843.4445436515379697       2.9685306224829109
  174773.7587534166232217  293188.3333526967908256       2.9763550391381259
  174813.4544599090295378  293532.1970028528594412       2.9841867104684421
  174852.3856224342598580  293875.0326955624041148       2.9920256086280275
  174890.5519241482252255  294216.8376406341558322       2.9998717057122319
  174927.9530544320296030  294557.6090562658500858       3.0077249737578171
  174964.5887088941235561  294897.3441690666368231       3.0155853847431864
  175000.4585893727489747  295236.0402140796068124       3.0234529105886065
  175035.5624039383255877  295573.6944348043180071       3.0313275231564414
  175069.8998668963904493  295910.3040832193801180       3.0392091942513768
  175103.4706987891404424  296245.8664198048063554       3.0470978956206536
  175136.2746263979934156  296580.3787135640159249       3.0549935989542991
  175168.3113827460038010  296913.8382420465350151       3.0628962758853486
  175199.5807071000745054  297246.2422913696500473       3.0708058979900890
  175230.0823449724412058  297577.5881562408758327       3.0787224367882779
  175259.8160481238737702  297907.8731399796670303       3.0866458637433847
  175288.7815745642583352  298237.0945545398280956       3.0945761502628142
  175316.9786885558860376  298565.2497205308754928       3.1025132676981517
  175344.4071606148208957  298892.3359672399237752       3.1104571873453835
  175371.0667675122676883  299218.3506326538627036       3.1184078804451349
  175396.9572922776278574  299543.2910634804866277       3.1263653181829074
  175422.0785241987905465  299867.1546151707298122       3.1343294716893109
  175446.4302588251302950  300189.9386519392137416       3.1423003120402981
  175470.0122979684092570  300511.6405467864824459       3.1502778102573985
  175492.8244497045816388  300832.2576815202482976       3.1582619373079570
  175514.8665283754235134  301151.7874467766960151       3.1662526641053734
  175536.1383545901335310  301470.2272420413210057       3.1742499615093287
  175556.6397552264097612  301787.5744756707572378       3.1822538003260328
  175576.3705634321959224  302103.8265649132081307       3.1902641513084564
  175595.3306186271074694  302418.9809359301580116       3.1982809851565697
  175613.5197665033338126  302733.0350238166865893       3.2063042725175834
  175630.9378590274427552  303045.9862726225983351       3.2143339839861866
  175647.5847544410498813  303357.8321353730279952       3.2223700901047798
  175663.4603172623610590  303668.5700740899774246       3.2304125613637282
  175678.5644182868709322  303978.1975598119897768       3.2384613682015879
  175692.8969345889927354  304286.7120726148714311       3.2465164810053544
  175706.4577495224657468  304594.1111016329377890       3.2545778701107047
  175719.2467527219268959  304900.3921450784546323       3.2626455058022295
  175731.2638401029689703  305205.5527102628257126       3.2707193583136847
  175742.5089138638577424  305509.5903136164415628       3.2787993978282315
  175752.9818824857065920  305812.5024807089939713       3.2868855944786763
  175762.6826607336988673  306114.2867462695576251       3.2949779183477150
  175771.6111696572625078  306414.9406542067881674       3.3030763394681748
  175779.7673365912924055  306714.4617576287710108       3.3111808278232640
  175787.1510951561795082  307012.8476188629283570       3.3192913533468116
  175793.7623852586839348  307310.0958094762754627       3.3274078859235101
  175799.6011530924588442  307606.2039102943963371       3.3355303953891653
  175804.6673511381959543  307901.1695114217000082       3.3436588515309378
  175808.9609381643822417  308194.9902122611529194       3.3517932240875936
