                   X [km]                   Y [km]                 T [dias]
   12455.6916973400711868   -5495.6774982543220176       0.0198337686983420
   12644.9024093451771478   -5421.4697465093731807       0.0201476188324016
   12834.6670102851749107   -5345.8578677064797375       0.0204647858001450
   13024.9839565444272012   -5268.8424769007087889       0.0207853029053490
   13215.8517000142801407   -5190.4242005638143382       0.0211092034245398
   13407.2686881057234132   -5110.6036765791532162       0.0214365206067209
   13599.2333637619867659   -5029.3815542364745852       0.0217672876731038
   13791.7441654711838055   -4946.7584942266457801       0.0221015378168375
   13984.7995272790085437   -4862.7351686362735563       0.0224393042027378
   14178.3978788015901955   -4777.3122609422707683       0.0227806199670188
   14372.5376452381096897   -4690.4904660062456969       0.0231255182170221
   14567.2172473836963036   -4602.2704900688868292       0.0234740320309482
   14762.4351016422278917   -4512.6530507441984810       0.0238261944575874
   14958.1896200392948231   -4421.6388770136836683       0.0241820385160506
   15154.4792102350475034   -4329.2287092203841894       0.0245415971955010
   15351.3022755370875529   -4235.4232990628679545       0.0249049034548858
   15548.6572149136445660   -4140.2234095891581092       0.0252719902226680
   15746.5424230064363655   -4043.6298151904607039       0.0256428903965585
   15944.9562901437839173   -3945.6433015949100991       0.0260176368432483
   16143.8972023536389315   -3846.2646658611306520       0.0263962623981418
   16343.3635413769079605   -3745.4947163718352385       0.0267787998650891
   16543.3536846803508524   -3643.3342728271550186       0.0271652820161193
   16743.8660054699721513   -3539.7841662380305934       0.0275557415911740
   16944.8988727041469247   -3434.8452389194462739       0.0279502112978411
   17146.4506511070430861   -3328.5183444835665796       0.0283487238110885
   17348.5197011816526356   -3220.8043478327717821       0.0287513117729982
   17551.1043792234195280   -3111.7041251526839005       0.0291580077925014
   17754.2030373334018805   -3001.2185639049730526       0.0295688444451128
   17957.8140234317979775   -2889.3485628201856343       0.0299838542726650
   18161.9356812713012914   -2776.0950318903924199       0.0304030697830453
   18366.5663504506483150   -2661.4588923618307490       0.0308265234499300
   18571.7043664280572557   -2545.4410767273880083       0.0312542477125205
   18777.3480605348122481   -2428.0425287189937080       0.0316862749752801
   18983.4957599888730329   -2309.2642033000070114       0.0321226376076694
   19190.1457879083318403   -2189.1070666573632479       0.0325633679438839
   19397.2964633252486237   -2067.5720961937950051       0.0330084982825902
   19604.9461011991406849   -1944.6602805198274382       0.0334580608866637
   19813.0930124308943050   -1820.3726194457638030       0.0339120879829266
   20021.7355038762543700   -1694.7101239735347917       0.0343706117618847
   20230.8718783598633308   -1567.6738162884996655       0.0348336643774663
   20440.5004346888526925   -1439.2647297510993667       0.0353012779467605
   20650.6194676667946624   -1309.4839088884768898       0.0357734845497559
   20861.2272681075046421   -1178.3324093859705499       0.0362503162290796
   21072.3221228490801877   -1045.8112980785274431       0.0367318049897366
   21283.9023147676089138    -911.9216529420181132       0.0372179827988497
   21495.9661227913675248    -776.6645630844794823       0.0377088815853991
   21708.5118219146352203    -640.0411287372500055       0.0382045332399625
   21921.5376832119072787    -502.0524612460254730       0.0387049696144566
   22135.0419738517630321    -362.6996830618074341       0.0392102225218769
   22349.0229571111449332    -221.9839277318000370       0.0397203237360398
   22563.4788923893502215     -79.9063398901297148       0.0402353049913237
   22778.4080352222590591      63.5319247513971135       0.0407551979824107
   22993.8086372965226474     208.3296994127225901       0.0412800343640291
   23209.6789464636567573     354.4858062550374029       0.0418098457506961
   23426.0172067546009202     501.9990563903671728       0.0423446637164600
   23642.8216583936373354     650.8682498912085066       0.0428845197946441
   23860.0905378129573364     801.0921758003302102       0.0434294454775895
   24077.8220776669113548     952.6696121405799431       0.0439794722163993
   24296.0145068463607458    1105.5993259248859886       0.0445346314206828
   24514.6660504931787727    1259.8800731662058752       0.0450949544583001
   24733.7749300145951565    1415.5105988877439813       0.0456604726551066
   24953.3393630977188877    1572.4896371330605689       0.0462312172946981
   25173.3575637240028300    1730.8159109764230834       0.0468072196181570
   25393.8277421838065493    1890.4881325331989501       0.0473885108237973
   25614.7481050908791076    2051.5050029703170367       0.0479751220669118
   25836.1168553970783250    2213.8652125168164275       0.0485670844595178
   26057.9321924068644876    2377.5674404745464017       0.0491644290701044
   26280.1923117920268851    2542.6103552288382161       0.0497671869233797
   26502.8954056062866584    2708.9926142594340490       0.0503753890000187
   26726.0396623000997351    2876.7128641512913418       0.0509890662364108
   26949.6232667352669523    3045.7697406057154694       0.0516082495244088
   27173.6444001998606836    3216.1618684513382505       0.0522329697110765
   27398.1012404228495143    3387.8878616553893153       0.0528632575984393
   27622.9919615890612477    3560.9463233349652000       0.0534991439432326
   27848.3147343539421854    3735.3358457683261804       0.0541406594566516
   28074.0677258585164964    3911.0550104064345760       0.0547878348041022
   28300.2490997441345826    4088.1023878843898274       0.0554407006049506
   28526.8570161676834687    4266.4765380331682536       0.0560992874322751
   28753.8896318162660464    4446.1760098912882313       0.0567636258126173
   28981.3450999223678082    4627.1993417165485880       0.0574337462257327
   29209.2215702788816998    4809.5450609980689478       0.0581096791043445
   29437.5171892540565750    4993.2116844680940630       0.0587914548338946
   29666.2300998066457396    5178.1977181141992332       0.0594791037522971
   29895.3584415009900113    5364.5016571913592998       0.0601726561496914
   30124.9003505221699015    5552.1219862342441047       0.0608721422681960
   30354.8539596911432454    5741.0571790694848460       0.0615775923016621
   30585.2173984799919708    5931.3056988281514350       0.0622890363954282
   30815.9887930270087963    6122.8659979582198503       0.0630065046460751
   31047.1662661521258997    6315.7365182371540868       0.0637300271011804
   31278.7479373719834257    6509.9156907845990645       0.0644596337590755
   31510.7319229153799824    6705.4019360751581189       0.0651953545685995
   31743.1163357385121344    6902.1936639511632166       0.0659372194288572
   31975.8992855404030706    7100.2892736357380272       0.0666852581889758
   32209.0788787781530118    7299.6871537456845545       0.0674395006478613
   32442.6532186824806558    7500.3856823047144644       0.0681999765539564
   32676.6204052730936382    7702.3832267565439906       0.0689667156049989
   32910.9785353740589926    7905.6781439781971130       0.0697397474477798
   33145.7257026294391835    8110.2687802934387946       0.0705191016779021
   33380.8599975186953088    8316.1534714861318207       0.0713048078395405
   33616.3795073722503730    8523.3305428138173738       0.0720968954251998
   33852.2823163870707504    8731.7983090213638206       0.0728953938754772
   34088.5665056421930785    8941.5550743546391459       0.0737003325788208
   34325.2301531143675675    9152.5991325742834306       0.0745117408712911
   34562.2713336937231361    9364.9287669696805096       0.0753296480363233
   34799.6881191993525135    9578.5422503727986623       0.0761540833044877
   35037.4785783950574114    9793.4378451723423495       0.0769850758532530
   35275.6407770050354884   10009.6138033278130024       0.0778226548067482
   35514.1727777296473505   10227.0683663838044595       0.0786668492355264
   35753.0726402611107915   10445.7997654842329212       0.0795176881563273
   35992.3384212993114488   10665.8062213867669925       0.0803752005318432
   36231.9681745676280116   10887.0859444772704592       0.0812394152704805
   36471.9599508288010838   11109.6371347844124102       0.0821103612261269
   36712.3117979006929090   11333.4579819942537142       0.0829880671979158
   36953.0217606721998891   11558.5466654650135752       0.0838725619299922
   37194.0878811191942077   11784.9013542418197176       0.0847638741112783
   37435.5081983204800053   12012.5202070716986782       0.0856620323752416
   37677.2807484736185870   12241.4013724184696912       0.0865670652996599
   37919.4035649110082886   12471.5429884778313863       0.0874790014063906
   38161.8746781158552039   12702.9431831925303413       0.0883978691611382
   38404.6921157381657395   12935.6000742674859794       0.0893236969732221
   38647.8539026108410326   13169.5117691853247379       0.0902565131953467
   38891.3580607657204382   13404.6763652215067850       0.0911963461233691
   39135.2026094496686710   13641.0919494599984318       0.0921432239960707
   39379.3855651406629477   13878.7565988087389997       0.0930971749949264
   39623.9049415639965446   14117.6683800153132324       0.0940582272438761
   39868.7587497082640766   14357.8253496826655464       0.0950264088090946
   40113.9449978418997489   14599.2255542849434278       0.0960017476987650
   40359.4616915289298049   14841.8670301833317353       0.0969842718628497
   40605.3068336455180543   15085.7478036420616263       0.0979740091928636
   40851.4784243960893946   15330.8658908444285771       0.0989709875216471
   41097.9744613296352327   15577.2192979090614244       0.0999752346231392
   41344.7929393559170421   15824.8060209059003682       0.1009867782121524
   41591.9318507619100274   16073.6240458727297664       0.1020056459441468
   41839.3891852280139574   16323.6713488314362621       0.1030318654150050
   42087.1629298445113818   16574.9458958045106556       0.1040654641608081
   42335.2510691278293962   16827.4456428315788798       0.1051064696576115
   42583.6515850370415137   17081.1685359860603057       0.1061549093212207
   42832.3624569902167423   17336.1125113918133138       0.1072108105069697
   43081.3816618808559724   17592.2754952399664035       0.1082742005094973
   43330.7071740943574696   17849.6554038057765865       0.1093451065625259
   43580.3369655245551257   18108.2501434656296624       0.1104235558386387
   43830.2690055901184678   18368.0576107140077511       0.1115095754490604
   44080.5012612511272891   18629.0756921805405000       0.1126031924434353
   44331.0316970256099012   18891.3022646473982604       0.1137044338096084
   44581.8582750060159015   19154.7351950663251046       0.1148133264734040
   44832.9789548760163598   19419.3723405761957110       0.1159298972984093
   45084.3916939267728594   19685.2115485202739364       0.1170541730857536
   45336.0944470738249947   19952.2506564638351847       0.1181861805738913
   45588.0851668736286229   20220.4874922117196547       0.1193259464383845
   45840.3618035402032547   20489.9198738260274695       0.1204734972916859
   46092.9223049618231016   20760.5456096438174427       0.1216288596829218
   46345.7646167176353629   21032.3624982949768309       0.1227920600976768
   46598.8866820945549989   21305.3683287201019994       0.1239631249577782
   46852.2864421037447755   21579.5608801884955028       0.1251420806210806
   47105.9618354976046248   21854.9379223162541166       0.1263289533812523
   47359.9107987863972085   22131.4972150843714189       0.1275237694675609
   47614.1312662550117238   22409.2365088569495128       0.1287265550446597
   47868.6211699799023336   22688.1535443995780952       0.1299373362123757
   48123.3784398458155920   22968.2460528976334899       0.1311561390054969
   48378.4010035625906312   23249.5117559747122868       0.1323829893935593
   48633.6867866821194184   23531.9483657113305526       0.1336179132806383
   48889.2337126150887343   23815.5535846632956236       0.1348609365051353
   49145.0397026480859495   24100.3251058805617504       0.1361120848395694
   49401.1026759602973470   24386.2606129259365844       0.1373713839903666
   49657.4205496404465521   24673.3577798939622880       0.1386388595976515
   49913.9912387039366877   24961.6142714297711791       0.1399145372350379
   50170.8126561096214573   25251.0277427481851191       0.1411984424094217
   50427.8827127767799539   25541.5958396526002616       0.1424906005607729
   50685.1993176022588159   25833.3161985543847550       0.1437910370619284
   50942.7603774773233454   26126.1864464919453894       0.1450997772183862
   51200.5637973047705600   26420.2042011500125227       0.1464168462680992
   51458.6074800159913138   26715.3670708791541983       0.1477422693812700
   51716.8893265879087267   27011.6726547150574334       0.1490760716601464
   51975.4072360602294793   27309.1185423982242355       0.1504182781388164
   52234.1591055523385876   27607.7023143934457039       0.1517689137830056
   52493.1428302805870771   27907.4215419095817197       0.1531280034898736
   52752.3563035752958967   28208.2737869192897051       0.1544955720878114
   53011.7974168978544185   28510.2566021787752106       0.1558716443362393
   53271.4640598581027007   28813.3675312478262640       0.1572562449254063
   53531.3541202311971574   29117.6041085097094765       0.1586493984761882
   53791.4654839750073734   29422.9638591912225820       0.1600511295398882
   54051.7960352471855003   29729.4442993829434272       0.1614614625980368
   54312.3436564224903123   30037.0429360592461308       0.1628804220621923
   54573.1062281099657412   30345.7572670987319725       0.1643080322737432
   54834.0816291700466536   30655.5847813045438670       0.1657443175037092
   55095.2677367320575286   30966.5229584246917511       0.1671893019525441
   55356.6624262113327859   31278.5692691728145292       0.1686430097499394
   55618.2635713264753576   31591.7211752483708551       0.1701054649546275
   55880.0690441167753306   31905.9761293576848402       0.1715766915541862
   56142.0767149593812064   32221.3315752343369240       0.1730567134648431
   56404.2844525867112679   32537.7849476601331844       0.1745455545312819
   56666.6901241037849104   32855.3336724860346294       0.1760432385264483
   56929.2915950055103167   33173.9751666528463829       0.1775497891513554
   57192.0867291941322037   33493.7068382125435164       0.1790652300348927
   57455.0733889965340495   33814.5260863490548218       0.1805895847336328
   57718.2494351817076677   34136.4303013996541267       0.1821228767316400
   57981.6127269780336064   34459.4168648759805365       0.1836651294402789
   58245.1611220908525866   34783.4831494856189238       0.1852163661980249
   58508.8924767197095207   35108.6265191531347227       0.1867766102702738
   58772.8046455759977107   35434.8443290417635581       0.1883458848491523
   59036.8954819001810392   35762.1339255748753203       0.1899242130533295
   59301.1628374795036507   36090.4926464574600686       0.1915116179278296
   59565.6045626652121427   36419.9178206978685921       0.1931081224438427
   59830.2185063902652473   36750.4067686295529711       0.1947137494985401
   60095.0025161866869894   37081.9568019328507944       0.1963285219148867
   60359.9544382030944689   37414.5652236567839282       0.1979524624414552
   60625.0721172222838504   37748.2293282410682878       0.1995855937522420
   60890.3533966787581448   38082.9464015381090576       0.2012279384464819
   61155.7961186761604040   38418.7137208351196023       0.2028795190484648
   61421.3981240048742620   38755.5285548761312384       0.2045403580073524
   61687.1572521597699961   39093.3881638843959081       0.2062104776969954
   61953.0713413574558217   39432.2897995844614343       0.2078899004157513
   62219.1382285541039892   39772.2307052247633692       0.2095786483863037
   62485.3557494629858411   40113.2081155998894246       0.2112767437554811
   62751.7217385720141465   40455.2192570730985608       0.2129842085940766
   63018.2340291614455055   40798.2613475988619030       0.2147010648966687
   63284.8904533214299590   41142.3315967456292128       0.2164273345814423
   63551.6888419697352219   41487.4272057183552533       0.2181630394900101
   63818.6270248692671885   41833.5453673813171918       0.2199082013872354
   64085.7028306458887528   42180.6832662810193142       0.2216628419610549
   64352.9140868058602791   42528.8380786690540845       0.2234269828223022
   64620.2586197537457338   42878.0069725249777548       0.2252006455045317
   64887.7342548099259147   43228.1871075795643264       0.2269838514638442
   65155.3388162283881684   43579.3756353376520565       0.2287766220787120
   65423.0701272143996903   43931.5696991014992818       0.2305789786498044
   65690.9260099420935148   44284.7664339939656202       0.2323909423998156
   65958.9042855724255787   44638.9629669817804825       0.2342125344732907
   66227.0027742706733989   44994.1564168990080361       0.2360437759364558
   66495.2192952242767205   45350.3438944703157176       0.2378846877770433
   66763.5516666606126819   45707.5225023346647504       0.2397352909041249
   67031.9977058645745274   46065.6893350687605562       0.2415956061479392
   67300.5552291965286713   46424.8414792108014808       0.2434656542597224
   67569.2220521099952748   46784.9760132839219295       0.2453454559115403
   67837.9959891693433747   47146.0900078202757868       0.2472350316961203
   68106.8748540677188430   47508.1805253847123822       0.2491344021266824
   68375.8564596446376527   47871.2446205985979759       0.2510435876367740
   68644.9386179039720446   48235.2793401639937656       0.2529626085801028
   68914.1191400316456566   48600.2817228873536806       0.2548914852303713
   69183.3958364134596195   48966.2487997039934271       0.2568302377811124
   69452.7665166528313421   49333.1775937019338016       0.2587788863455242
   69722.2289895887806779   49701.0651201462678728       0.2607374509563077
   69991.7810633135813987   50069.9083865033608163       0.2627059515655021
   70261.4205451906600501   50439.7043924652971327       0.2646844080443249
   70531.1452418724948075   50810.4501299742187257       0.2666728401830070
   70800.9529593183397083   51182.1425832467139116       0.2686712676906356
   71070.8415028121235082   51554.7787287985411240       0.2706797101949903
   71340.8086769803485367   51928.3555354690761305       0.2726981872423858
   71610.8522858098585857   52302.8699644460211857       0.2747267182975120
   71880.9701326657959726   52678.3189692899832153       0.2767653227432755
   72151.1600203093985328   53054.6994959596268018       0.2788140198806422
   72421.4197509158548201   53432.0084828360486426       0.2808728289284809
   72691.7471260923193768   53810.2428607480542269       0.2829417690234057
   72962.1399468956369674   54189.3995529968597111       0.2850208592196212
   73232.5960138502850896   54569.4754753813540447       0.2871101184887676
   73503.1131269663455896   54950.4675362229245366       0.2892095657197655
   73773.6890857572288951   55332.3726363908936037       0.2913192197186633
   74044.3216892577038379   55715.1876693274971331       0.2934390992084838
   74315.0087360418547178   56098.9095210732339183       0.2955692228290717
   74585.7480242408055346   56483.5350702923024073       0.2977096091369421
   74856.5373515607643640   56869.0611882977245841       0.2998602766051296
   75127.3745153008785564   57255.4847390770664788       0.3020212436230378
   75398.2573123712500092   57642.8025793179112952       0.3041925284962911
   75669.1835393106448464   58031.0115584331870195       0.3063741494465828
   75940.1509923047124175   58420.1085185870688292       0.3085661246115302
   76211.1574672036222182   58810.0902947206341196       0.3107684720445249
   76482.2007595402537845   59200.9537145773938391       0.3129812097145870
   76753.2786645478627179   59592.6955987293476937       0.3152043555062179
   77024.3889771782560274   59985.3127606026246212       0.3174379272192564
   77295.5294921196036739   60378.8020065036835149       0.3196819425687320
   77566.6980038143228740   60773.1601356450119056       0.3219364191847225
   77837.8923064771952340   61168.3839401713048574       0.3242013746122099
   78109.1101941131346393   61564.4702051855274476       0.3264768263109369
   78380.3494605353334919   61961.4157087750791106       0.3287627916552667
   78651.6078993829141837   62359.2172220380234648       0.3310592879340400
   78922.8833041390898870   62757.8715091092963121       0.3333663323504349
   79194.1734681491507217   63157.3753271869718446       0.3356839420218272
   79465.4761846382898511   63557.7254265589435818       0.3380121339796509
   79736.7892467295023380   63958.9185506288631586       0.3403509251692596
   80008.1104474617313826   64360.9514359431559569       0.3427003324497895
   80279.4375798077235231   64763.8208122171126888       0.3450603725940211
   80550.7684366919129388   65167.5234023618759238       0.3474310622882431
   80822.1008110084803775   65572.0559225108008832       0.3498124181321168
   81093.4324956392374588   65977.4150820462527918       0.3522044566385416
   81364.7612834715982899   66383.5975836265715770       0.3546071942335197
   81636.0849674165947363   66790.6001232125854585       0.3570206472560233
   81907.4013404267025180   67198.4193900946702342       0.3594448319578605
   82178.7081955139583442   67607.0520669195684604       0.3618797645035450
   82450.0033257676986977   68016.4948297175724292       0.3643254609701629
   82721.2845243727788329   68426.7443479294452118       0.3667819373472434
   82992.5495846272242488   68837.7972844333417015       0.3692492095366262
   83263.7962999604787910   69249.6502955721807666       0.3717272933523357
   83535.0224639511143323   69662.3000311808864353       0.3742162045204497
   83806.2258703449188033   70075.7431346134108026       0.3767159586789720
   84077.4043130727659445   70489.9762427701643901       0.3792265713777062
   84348.5555862686451292   70904.9959861254028510       0.3817480580781278
   84619.6774842874874594   71320.7989887546427781       0.3842804341532602
   84890.7678017232683487   71737.3818683619756484       0.3868237148875471
   85161.8243334267026512   72154.7412363077310147       0.3893779154767307
   85432.8448745234927628   72572.8736976359941764       0.3919430510277269
   85703.8272204320237506   72991.7758511023275787       0.3945191365585026
   85974.7691668813349679   73411.4442892010993091       0.3971061869979529
   86245.6685099291498773   73831.8755981936265016       0.3997042171857813
   86516.5230459796875948   74253.0663581357075600       0.4023132418723765
   86787.3305718017945765   74675.0131429054599721       0.4049332757186960
   87058.0888845465669874   75097.7125202311726753       0.4075643332961425
   87328.7957817653368693   75521.1610517193621490       0.4102064290864487
   87599.4490614279638976   75945.3552928826538846       0.4128595774815585
   87870.0465219401667127   76370.2917931676347507       0.4155237927835092
   88140.5859621618437814   76795.9670959832583321       0.4181990892043163
   88411.0651814248558367   77222.3777387286972953       0.4208854808658569
   88681.4819795509392861   77649.5202528216614155       0.4235829817997565
   88951.8341568694740999   78077.3911637264536694       0.4262916059472716
   89222.1195142356154975   78505.9869909823464695       0.4290113671591800
   89492.3358530479890760   78935.3042482319578994       0.4317422791956660
   89762.4809752667206340   79365.3394432494533248       0.4344843557262089
   90032.5526834311312996   79796.0890779690671479       0.4372376103294717
   90302.5487806777673541   80227.5496485134208342       0.4400020564931910
   90572.4670707582117757   80659.7176452223211527       0.4427777076140676
   90842.3053580570267513   81092.5895526808162685       0.4455645769976560
   91112.0614476094488055   81526.1618497483577812       0.4483626778582580
   91381.7331451193749672   81960.4310095870314399       0.4511720233188139
   91651.3182569772470742   82395.3934996904281434       0.4539926264107967
   91920.8145902777177980   82831.0457819122821093       0.4568245000741051
   92190.2199528376659146   83267.3843124952982180       0.4596676571569593
   92459.5321532139496412   83704.4055421000521164       0.4625221104157960
   92728.7490007212036289   84142.1059158338466659       0.4653878725151641
   92997.8683054497523699   84580.4818732793210074       0.4682649560276226
   93266.8878782833198784   85019.5298485239909496       0.4711533734336378
   93535.8055309169867542   85459.2462701886252034       0.4740531371214819
   93804.6190758747543441   85899.6275614568876335       0.4769642593871324
   94073.3263265275600133   86340.6701401038735639       0.4798867524341715
   94341.9250971108995145   86782.3704185257520294       0.4828206283736881
   94610.4132027428422589   87224.7248037685640156       0.4857658992241773
   94878.7884594414645107   87667.7296975576464320       0.4887225769114443
   95147.0486841429083142   88111.3814963269105647       0.4916906732685074
   95415.1916947190184146   88555.6765912480914267       0.4946702000355003
   95683.2153099950810429   89000.6113682600262109       0.4976611688595778
   95951.1173497675627004   89446.1822080981510226       0.5006635912948212
   96218.8956348218925996   89892.3854863241140265       0.5036774788021433
   96486.5479869502451038   90339.2175733548065182       0.5067028427491962
   96754.0722289690165780   90786.6748344924126286       0.5097396944102780
   97021.4661847368406598   91234.7536299535568105       0.5127880449662418
   97288.7276791720651090   91683.4503148990188492       0.5158479055044038
   97555.8545382706361124   92132.7612394635943929       0.5189192870184546
   97822.8445891235460294   92582.6827487856207881       0.5220022004083688
   98089.6956599346303847   93033.2111830366047798       0.5250966564803154
   98356.4055800383794121   93484.3428774510975927       0.5282026659465723
   98622.9721799173566978   93936.0741623565991176       0.5313202394254373
   98889.3932912199379643   94388.4013632032729220       0.5344493874411415
   99155.6667467779479921   94841.3208005939086434       0.5375901204237652
   99421.7903806244285079   95294.8287903137679677       0.5407424487091527
   99687.7620280109986197   95748.9216433607507497       0.5439063825388269
   99953.5795254255062900   96203.5956659749936080       0.5470819320599069
  100219.2407106099853991   96658.8471596693561878       0.5502691073250264
  100484.7434225776960375   97114.6724212594708661       0.5534679182922501
  100750.0855016312125372   97571.0677428934868658       0.5566783748249940
  101015.2647893795510754   98028.0294120825419668       0.5599004866919443
  101280.2791287560248747   98485.5537117309431778       0.5631342635669789
  101545.1263640357210534   98943.6369201663183048       0.5663797150290880
  101809.8043408530065790   99402.2753111700149020       0.5696368505622970
  102074.3109062190196710   99861.4651540071499767       0.5729056795555870
  102338.6439085392048582  100321.2027134572417708       0.5761862113028219
  102602.8011976309353486  100781.4842498444486409       0.5794784550026706
  102866.7806247408298077  101242.3060190679680090       0.5827824197585320
