                   X [km]                   Y [km]                 T [dias]
     784.2533802005409598   -1214.7745973695368775       0.0114558635003290
     795.6940758456825051   -1212.6868152611120877       0.0115827011342804
     807.1430617450523641   -1210.5508263148617516       0.0117099340217713
     818.6002888459327096   -1208.3666396823432478       0.0118375659792380
     830.0657080602979931   -1206.1342647216174555       0.0119656008214068
     841.5392702650219690   -1203.8537109972030521       0.0120940423612779
     853.0209263020929029   -1201.5249882800428622       0.0122228944101092
     864.5106269788161626   -1199.1481065474513343       0.0123521607773996
     876.0083230680364750   -1196.7230759830852094       0.0124818452708727
     887.5139653083389248   -1194.2499069768896334       0.0126119516964612
     899.0275044042634818   -1191.7286101250558659       0.0127424838582895
     910.5488910265179356   -1189.1591962299789884       0.0128734455586581
     922.0780758121867393   -1186.5416763002094740       0.0130048405980275
     933.6150093649434893   -1183.8760615504047564       0.0131366727750011
     945.1596422552632930   -1181.1623634012858020       0.0132689458863096
     956.7119250206321794   -1178.4005934795795838       0.0134016637267946
     968.2718081657617404   -1175.5907636179792917       0.0135348300893922
     979.8392421628010425   -1172.7328858550879431       0.0136684487651168
     991.4141774515451289   -1169.8269724353660877       0.0138025235430450
    1002.9965644396519338   -1166.8730358090833761       0.0139370582102992
    1014.5863535028519209   -1163.8710886322594433       0.0140720565520312
    1026.1834949851638612   -1160.8211437666195707       0.0142075223514066
    1037.7879391991029934   -1157.7232142795273830       0.0143434593895879
    1049.3996364258953236   -1154.5773134439350542       0.0144798714457187
    1061.0185369156961315   -1151.3834547383294193       0.0146167622969074
    1072.6445908877951751   -1148.1416518466692196       0.0147541357182110
    1084.2777485308326959   -1144.8519186583266674       0.0148919954826191
    1095.9179600030161055   -1141.5142692680317396       0.0150303453610372
    1107.5651754323300793   -1138.1287179758082857       0.0151691891222714
    1119.2193449167498329   -1134.6952792869130917       0.0153085305330115
    1130.8804185244573546   -1131.2139679117756259       0.0154483733578151
    1142.5483462940533173   -1127.6847987659334649       0.0155887213590917
    1154.2230782347742206   -1124.1077869699706753       0.0157295782970863
    1165.9045643267036212   -1120.4829478494500563       0.0158709479298633
    1177.5927545209838172   -1116.8102969348456099       0.0160128340132906
    1189.2875987400391296   -1113.0898499614843331       0.0161552403010234
    1200.9890468777800834   -1109.3216228694698202       0.0162981705444880
    1212.6970487998246426   -1105.5056318036176890       0.0164416284928659
    1224.4115543437130782   -1101.6418931133891874       0.0165856178930776
    1236.1325133191203349   -1097.7304233528159330       0.0167301424897668
    1247.8598755080697629   -1093.7712392804323827       0.0168752060252840
    1259.5935906651536698   -1089.7643578592021640       0.0170208122396705
    1271.3336085177431869   -1085.7097962564482714       0.0171669648706430
    1283.0798787662042741   -1081.6075718437730302       0.0173136676535766
    1294.8323510841191819   -1077.4577021969937505       0.0174609243214895
    1306.5909751184949528   -1073.2602050960583711       0.0176087386050269
    1318.3557004899810181   -1069.0150985249731548       0.0177571142324448
    1330.1264767930883863   -1064.7224006717265183       0.0179060549295940
    1341.9032535963999635   -1060.3821299282078598       0.0180555644199046
    1353.6859804427926974   -1055.9943048901327529       0.0182056464243695
    1365.4746068496494900   -1051.5589443569597279       0.0183563046615288
    1377.2690823090774757   -1047.0760673318125100       0.0185075428474536
    1389.0693562881210710   -1042.5456930213945270       0.0186593646957306
    1400.8753782289861647   -1037.9678408359143305       0.0188117739174452
    1412.6870975492472553   -1033.3425303889930547       0.0189647742211669
    1424.5044636420700499   -1028.6697814975855181       0.0191183693129323
    1436.3274258764281512   -1023.9496141818967772       0.0192725628962297
    1448.1559335973167890   -1019.1820486652916316       0.0194273586719834
    1459.9899361259733723   -1014.3671053742135655       0.0195827603385374
    1471.8293827600907662   -1009.5048049380914108       0.0197387715916399
    1483.6742227740407998   -1004.5951681892552187       0.0198953961244274
    1495.5244054190834504    -999.6382161628455378       0.0200526376274086
    1507.3798799235919432    -994.6339700967233739       0.0202104997884492
    1519.2405954932623899    -989.5824514313770806       0.0203689862927553
    1531.1065013113386613    -984.4836818098348203       0.0205281008228582
    1542.9775465388277098    -979.3376830775696362       0.0206878470585986
    1554.8536803147176215    -974.1444772824050915       0.0208482286771105
    1566.7348517561890731    -968.9040866744204550       0.0210092493528056
    1578.6210099588467983    -963.6165337058588420       0.0211709127573577
    1590.5121039969249068    -958.2818410310263744       0.0213332225596869
    1602.4080829235117562    -952.9000315061986157       0.0214961824259437
    1614.3088957707668669    -947.4711281895216644       0.0216597960194934
    1626.2144915501373816    -941.9951543409109718       0.0218240670009006
    1638.1248192525818013    -936.4721334219557320       0.0219889990279132
    1650.0398278487791686    -930.9020890958161090       0.0221545957554470
    1661.9594662893580335    -925.2850452271214863       0.0223208608355698
    1673.8836835051088201    -919.6210258818694001       0.0224877979174859
    1685.8124284072073351    -913.9100553273227661       0.0226554106475206
    1697.7456498874259978    -908.1521580319032410       0.0228237026691040
    1709.6832968183591674    -902.3473586650887910       0.0229926776227564
    1721.6253180536418768    -896.4956820973080767       0.0231623391460715
    1733.5716624281656095    -890.5971533998325640       0.0233326908737019
    1745.5222787583040827    -884.6517978446713641       0.0235037364373427
    1757.4771158421203836    -878.6596409044584561       0.0236754794657164
    1769.4361224596002558    -872.6207082523486633       0.0238479235845575
    1781.3992473728628738    -866.5350257619048762       0.0240210724165963
    1793.3664393263832153    -860.4026195069886853       0.0241949295815440
    1805.3376470472105666    -854.2235157616453307       0.0243694986960770
    1817.3128192451899849    -847.9977409999956990       0.0245447833738212
    1829.2919046131789855    -841.7253218961202492       0.0247207872253369
    1841.2748518272726415    -835.4062853239448714       0.0248975138581031
    1853.2616095470152686    -829.0406583571269721       0.0250749668765019
    1865.2521264156303005    -822.6284682689376950       0.0252531498818035
    1877.2463510602299266    -816.1697425321463015       0.0254320664721502
    1889.2442320920447401    -809.6645088189012540       0.0256117202425415
    1901.2457181066406520    -803.1127950006157334       0.0257921147848185
    1913.2507576841323953    -796.5146291478409921       0.0259732536876483
    1925.2592993894140818    -789.8700395301522121       0.0261551405365089
    1937.2712917723749797    -783.1790546160251552       0.0263377789136740
    1949.2866833681196113    -776.4417030727153133       0.0265211723981969
    1961.3054226971871685    -769.6580137661318304       0.0267053245658962
    1973.3274582657752489    -762.8280157607173351       0.0268902389893395
    1985.3527385659567699    -755.9517383193231126       0.0270759192378290
    1997.3812120759062054    -749.0292109030809797       0.0272623688773855
    2009.4128272601130902    -742.0604631712806167       0.0274495914707332
    2021.4475325696112122    -735.0455249812399643       0.0276375905772849
    2033.4852764421898428    -727.9844263881781217       0.0278263697531264
    2045.5260073026211103    -720.8771976450865395       0.0280159325510012
    2057.5696735628844181    -713.7238692025997580       0.0282062825202956
    2069.6162236223740365    -706.5244717088646667       0.0283974232070231
    2081.6656058681351169    -699.2790360094077187       0.0285893581538096
    2093.7177686750746943    -691.9875931470061232       0.0287820908998778
    2105.7726604061899707    -684.6501743615516489       0.0289756249810324
    2117.8302294127847745    -677.2668110899197700       0.0291699639296448
    2129.8904240346910228    -669.8375349658306277       0.0293651112746381
    2141.9531926004929119    -662.3623778197186311       0.0295610705414715
    2154.0184834277447408    -654.8413716785913721       0.0297578452521259
    2166.0862448231969211    -647.2745487658966113       0.0299554389250883
    2178.1564250830124365    -639.6619415013809657       0.0301538550753370
    2190.2289724929942167    -632.0035825009528025       0.0303530972143263
    2202.3038353287970494    -624.2995045765414943       0.0305531688499716
    2214.3809618561626849    -616.5497407359579256       0.0307540734866345
    2226.4603003311272005    -608.7543241827513611       0.0309558146251076
    2238.5417990002556508    -600.9132883160692700       0.0311583957625993
    2250.6254061008539793    -593.0266667305130568       0.0313618203927193
    2262.7110698611973021    -585.0944932159943619       0.0315660920054634
    2274.7987385007459125    -577.1168017575897693       0.0317712140871985
    2286.8883602303735643    -569.0936265353961971       0.0319771901206475
    2298.9798832525834769    -561.0250019243832185       0.0321840235848749
    2311.0732557617329803    -552.9109624942474284       0.0323917179552714
    2323.1684259442586153    -544.7515430092619226       0.0326002767035391
    2335.2653419788925930    -536.5467784281305512       0.0328097032976769
    2347.3639520368856211    -528.2967039038358052       0.0330200012019653
    2359.4642042822301846    -520.0013547834867040       0.0332311738769519
    2371.5660468718897391    -511.6607666081740717       0.0334432247794360
    2383.6694279560038012    -503.2749751128088747       0.0336561573624547
    2395.7742956781276007    -494.8440162259765884       0.0338699750752671
    2407.8805981754444474    -486.3679260697797417       0.0340846813633403
    2419.9882835789899218    -477.8467409596838706       0.0343002796683341
    2432.0973000138760653    -469.2804974043627340       0.0345167734280867
    2444.2075955995096592    -460.6692321055399475       0.0347341660765997
    2456.3191184498214170    -452.0129819578336878       0.0349524610440234
    2468.4318166734801707    -443.3117840485980992       0.0351716617566421
    2480.5456383741161517    -434.5656756577639044       0.0353917716368596
    2492.6605316505565497    -425.7746942576802098       0.0356127941031844
    2504.7764445970251472    -416.9388775129503415       0.0358347325702149
    2516.8933253033860638    -408.0582632802741614       0.0360575904486251
    2529.0111218553515755    -399.1328896082836195       0.0362813711451498
    2541.1297823347140366    -390.1627947373831375       0.0365060780625700
    2553.2492548195591553    -381.1480170995807271       0.0367317145996982
    2565.3694873845001894    -372.0885953183270090       0.0369582841513643
    2577.4904281008894031    -362.9845682083483780       0.0371857901084004
    2589.6120250370449867    -353.8359747754809632       0.0374142358576268
    2601.7342262584770651    -344.6428542165039062       0.0376436247818373
    2613.8569798281014300    -335.4052459189705928       0.0378739602597847
    2625.9802338064728247    -326.1231894610401696       0.0381052456661661
    2638.1039362519991300    -316.7967246113090596       0.0383374843716091
    2650.2280352211669197    -307.4258913286387269       0.0385706797426566
    2662.3524787687638309    -298.0107297619849192       0.0388048351417526
    2674.4772149481004817    -288.5512802502279328       0.0390399539272284
    2686.6021918112378444    -279.0475833219963420       0.0392760394532873
    2698.7273574091991577    -269.4996796954958995       0.0395130950699907
    2710.8526597922045767    -259.9076102783326974       0.0397511241232437
    2722.9780470098862679    -250.2714161673420108       0.0399901299547808
    2735.1034671115094170    -240.5911386484069965       0.0402301159021516
    2747.2288681462064233    -230.8668191962864285       0.0404710852987063
    2759.3541981631833551    -221.0984994744340781       0.0407130414735815
    2771.4794052119545995    -211.2862213348194302       0.0409559877516862
    2783.6044373425606864    -201.4300268177518660       0.0411999274536872
    2795.7292426057924786    -191.5299581516996170       0.0414448638959951
    2807.8537690534103604    -181.5860577531067008       0.0416908003907497
    2819.9779647383707015    -171.5983682262123580       0.0419377402458067
    2832.1017777150500478    -161.5669323628676750       0.0421856867647225
    2844.2251560394574881    -151.4917931423556752       0.0424346432467405
    2856.3480477694702131    -141.3729937312025982       0.0426846129867771
    2868.4704009650495209    -131.2105774829944096       0.0429355992754074
    2880.5921636884618238    -121.0045879381949590       0.0431876053988511
    2892.7132840045051125    -110.7550688239522287       0.0434406346389586
    2904.8337099807295090    -100.4620640539172456       0.0436946902731965
    2916.9533896876591825     -90.1256177280532285       0.0439497755746342
    2929.0722711990160860     -79.7457741324464990       0.0442058938119293
    2941.1903025919436914     -69.3225777391178610       0.0444630482493140
    2953.3074319472239040     -58.8560732058299223       0.0447212421465806
    2965.4236073495071651     -48.3463053758989005       0.0449804787590683
    2977.5387768875307302     -37.7933192780016185       0.0452407613376488
    2989.6528886543369481     -27.1971601259780797       0.0455020931287119
    3001.7658907475083652     -16.5578733186457150       0.0457644773741527
    3013.8777312693705426      -5.8755044395985987       0.0460279173113567
    3025.9883583272385295       4.8499007429858034       0.0462924161731866
    3038.0977200336174064      15.6182962765422939       0.0465579771879680
    3050.2057645064369353      26.4296360243161992       0.0468246035794758
    3062.3124398692680188      37.2838736655589926       0.0470922985669203
    3074.4176942515532573      48.1809626957263646       0.0473610653649335
    3086.5214757888161330      59.1208564266832539       0.0476309071835552
    3098.6237326228938400      70.1035079868959485       0.0479018272282196
    3110.7244129021582921      81.1288703216379616       0.0481738286997408
    3122.8234647817307632      92.1968961931893034       0.0484469147942999
    3134.9208364237169917     103.3075381810408828       0.0487210887034309
    3147.0164759974113622     114.4607486820968916       0.0489963536140072
    3159.1103316795406499     125.6564799108767119       0.0492727127082276
    3171.2023516544641097     136.8946838997225939       0.0495501691636033
    3183.2924841144154016     148.1753124990029846       0.0498287261529435
    3195.3806772597063173     159.4983173773220528       0.0501083868443423
    3207.4668792989646136     170.8636500217221226       0.0503891544011652
    3219.5510384493450147     182.2712617378957987       0.0506710319820353
    3231.6331029367561314     193.7211036503901482       0.0509540227408199
    3243.7130209960828324     205.2131267028212562       0.0512381298266167
    3255.7907408713999757     216.7472816580802544       0.0515233563837408
    3267.8662108162093318     228.3235190985465124       0.0518097055517110
    3279.9393790936446749     239.9417894262986977       0.0520971804652360
    3292.0101939767073418     251.6020428633273696       0.0523857842542016
    3304.0786037484772351     263.3042294517475739       0.0526755200436568
    3316.1445567023411058     275.0482990540141941       0.0529663909538008
    3328.2080011422094685     286.8342013531352563       0.0532584000999691
    3340.2688853827444291     298.6618858528888154       0.0535515505926207
    3352.3271577495734164     310.5313018780391303       0.0538458455373246
    3364.3827665795156463     322.4423985745516461       0.0541412880347462
    3376.4356602208031291     334.3951249098153653       0.0544378811806346
    3388.4857870333003120     346.3894296728565791       0.0547356280658086
    3400.5330953887259966     358.4252614745608412       0.0550345317761441
    3412.5775336708725263     370.5025687478942018       0.0553345953925605
    3424.6190502758327057     382.6212997481223397       0.0556358219910079
    3436.6575936122162602     394.7814025530303184       0.0559382146424532
    3448.6931121013667507     406.9828250631493916       0.0562417764128679
    3460.7255541775966776     419.2255150019789198       0.0565465103632140
    3472.7548682883907532     431.5094199162083441       0.0568524195494317
    3484.7810028946391867     443.8344871759434795       0.0571595070224256
    3496.8039064708564183     456.2006639749307055       0.0574677758280523
    3508.8235275053957594     468.6078973307865567       0.0577772290071069
    3520.8398145006772211     481.0561340852206627       0.0580878695953101
    3532.8527159734044290     493.5453209042661342       0.0583997006232951
    3544.8621804547869942     506.0754042785067099       0.0587127251165949
    3556.8681564907615211     518.6463305233055507       0.0590269460956290
    3568.8705926422062475     531.2580457790394348       0.0593423665756908
    3580.8694374851697830     543.9104960113207881       0.0596589895669341
    3592.8646396110862042     556.6036270112417697       0.0599768180743609
    3604.8561476269960622     569.3373843955922666       0.0602958550978083
    3616.8439101557682989     582.1117136071048890       0.0606161036319352
    3628.8278758363189809     594.9265599146827981       0.0609375666662101
    3640.8079933238332160     607.7818684136345837       0.0612602471848981
    3652.7842112899779750     620.6775840259086863       0.0615841481670477
    3664.7564784231340127     633.6136515003362319       0.0619092725864786
    3676.7247434286045973     646.5900154128564736       0.0622356234117688
    3688.6889550288465216     659.6066201667613313       0.0625632036062417
    3700.6490619636742849     672.6634099929385684       0.0628920161279534
    3712.6050129904938331     685.7603289500948449       0.0632220639296805
    3724.5567568845167443     698.8973209250131049       0.0635533499589067
    3736.5042424389807820     712.0743296327826783       0.0638858771578107
    3748.4474184653658995     725.2912986170399563       0.0642196484632537
    3760.3862337936152471     738.5481712502160008       0.0645546668067662
    3772.3206372723593631     751.8448907337768787       0.0648909351145360
    3784.2505777691280855     765.1814000984634276       0.0652284563073955
    3796.1760041705733784     778.5576422045429581       0.0655672333008092
    3808.0968653826880654     791.9735597420442446       0.0659072690048609
    3820.0131103310236540     805.4290952310134344       0.0662485663242419
    3831.9246879609108873     818.9241910217496070       0.0665911281582379
    3843.8315472376757498     832.4587892950640935       0.0669349574007169
    3855.7336371468618381     846.0328320625133074       0.0672800569401167
    3867.6309066944459119     859.6462611666605653       0.0676264296594327
    3879.5233049070566267     873.2990182813219917       0.0679740784362052
    3891.4107808321969060     886.9910449118090128       0.0683230061425076
    3903.2932835384526697     900.7222823951861983       0.0686732156449334
    3915.1707621157238464     914.4926719005244422       0.0690247098045845
    3927.0431656754331016     928.3021544291424334       0.0693774914770589
    3938.9104433507477552     942.1506708148750704       0.0697315635124378
    3950.7725442967939671     956.0381617243091341       0.0700869287552745
    3962.6294176908832014     969.9645676570545447       0.0704435900445812
    3974.4810127327168630     983.9298289459844682       0.0708015502138173
    3986.3272786446168539     997.9338857575052089       0.0711608120908773
    3998.1681646717365766    1011.9766780917982487       0.0715213784980787
    4010.0036200822769388    1026.0581457830890031       0.0718832522521494
    4021.8335941677064511    1040.1782284998967043       0.0722464361642164
    4033.6580362429822344    1054.3368657452997468       0.0726109330397932
    4045.4768956467569296    1068.5339968571865938       0.0729767456787680
    4057.2901217416088002    1082.7695610085245335       0.0733438768753917
    4069.0976639142454587    1097.0434972076138820       0.0737123294182659
    4080.8994715757280574    1111.3557442983526471       0.0740821060903308
    4092.6954941616941142    1125.7062409604945969       0.0744532096688537
    4104.4856811325562376    1140.0949257099189253       0.0748256429254164
    4116.2699819737381404    1154.5217368988853650       0.0751994086259043
    4128.0483461958765474    1168.9866127163077181       0.0755745095304934
    4139.8207233350485694    1183.4894911880046493       0.0759509483936397
    4151.5870629529772486    1198.0303101769850400       0.0763287279640661
    4163.3473146372571136    1212.6090073836937790       0.0767078509847519
    4175.1014280015670010    1227.2255203462943882       0.0770883201929200
    4186.8493526858819678    1241.8797864409259546       0.0774701383200259
    4198.5910383566924793    1256.5717428819793895       0.0778533080917457
    4210.3264347072226883    1271.3013267223579987       0.0782378322279640
    4222.0554914576387091    1286.0684748537578344       0.0786237134427633
    4233.7781583552723532    1300.8731240069300839       0.0790109544444114
    4245.4943851748330417    1315.7152107519525543       0.0793995579353503
    4257.2041217186178983    1330.5946714985036579       0.0797895266121842
    4268.9073178167336664    1345.5114424961370787       0.0801808631656685
    4280.6039233273113496    1360.4654598345475733       0.0805735702806980
    4292.2938881367153954    1375.4566594438542779       0.0809676506362950
    4303.9771621597665217    1390.4849770948683272       0.0813631069055988
    4315.6536953399472623    1405.5503483993691134       0.0817599417558531
    4327.3234376496247933    1420.6527088103841834       0.0821581578483955
    4338.9863390902573883    1435.7919936224579942       0.0825577578386455
    4350.6423496926181542    1450.9681379719372671       0.0829587443760934
    4362.2914195169987579    1466.1810768372465645       0.0833611201042891
    4373.9334986534304335    1481.4307450391625025       0.0837648876608302
    4385.5685372218958946    1496.7170772410997870       0.0841700496773513
    4397.1964853725439752    1512.0400079493831527       0.0845766087795125
    4408.8172932858969943    1527.3994715135374918       0.0849845675869881
    4420.4309111730790391    1542.7954021265607025       0.0853939287134554
    4432.0372892760069590    1558.2277338252115442       0.0858046947665835
    4443.6363778676277434    1573.6964004902870329       0.0862168683480222
    4455.2281272521140636    1589.2013358469105242       0.0866304520533909
    4466.8124877650816416    1604.7424734648143385       0.0870454484722670
    4478.3894097738102573    1620.3197467586194307       0.0874618601881758
    4489.9588436774411093    1635.9330889881312032       0.0878796897785781
    4501.5207399072050976    1651.5824332586146284       0.0882989398148606
    4513.0750489266247314    1667.2677125210859685       0.0887196128623236
    4524.6217212317269514    1682.9888595726019958       0.0891417114801708
    4536.1607073512659554    1698.7458070565403432       0.0895652382214980
    4547.6919578469196495    1714.5384874628978196       0.0899901956332825
    4559.2154233135106551    1730.3668331285762179       0.0904165862563717
    4570.7310543792164026    1746.2307762376640312       0.0908444126254725
    4582.2388017057828620    1762.1302488217424980       0.0912736772691404
    4593.7386159887309987    1778.0651827601589048       0.0917043827097690
    4605.2304479575705045    1794.0355097803353601       0.0921365314635782
    4616.7142483760135292    1810.0411614580516471       0.0925701260406047
    4628.1899680421784069    1826.0820692177414912       0.0930051689446904
    4639.6575577888115731    1842.1581643327806432       0.0934416626734719
    4651.1169684834867439    1858.2693779257892857       0.0938796097183696
    4662.5681510288186473    1874.4156409689253451       0.0943190125645776
    4674.0110563626849398    1890.5968842841775768       0.0947598736910525
    4685.4456354584135624    1906.8130385436627421       0.0952021955705029
    4696.8718393250164809    1923.0640342699223311       0.0956459806693791
    4708.2896190073852267    1939.3498018362247421       0.0960912314478618
    4719.6989255865009909    1955.6702714668533645       0.0965379503598526
    4731.0997101796547213    1972.0253732374173978       0.0969861398529627
    4742.4919239406444831    1988.4150370751444825       0.0974358023685026
    4753.8755180599882806    2004.8391927591808326       0.0978869403414718
    4765.2504437651396074    2021.2977699208975082       0.0983395562005482
    4776.6166523206884449    2037.7906980441837277       0.0987936523680777
    4787.9740950285731742    2054.3179064657560957       0.0992492312600642
    4799.3227232282888508    2070.8793243754607829       0.0997062952861584
    4810.6624882970982071    2087.4748808165668379       0.1001648468496485
    4821.9933416502371983    2104.1045046860863295       0.1006248883474491
    4833.3152347411196388    2120.7681247350692502       0.1010864221700915
    4844.6281190615527521    2137.4656695689072876       0.1015494507017128
    4855.9319461419436266    2154.1970676476448716       0.1020139763200464
    4867.2266675514974850    2170.9622472862824907       0.1024800013964113
    4878.5122348984414202    2187.7611366550854655       0.1029475282957024
    4889.7885998302135704    2204.5936637798904485       0.1034165593763799
    4901.0557140336904922    2221.4597565424187451       0.1038870969904594
    4912.3135292353708792    2238.3593426805728086       0.1043591434835018
    4923.5619972016002066    2255.2923497887632038       0.1048327011946034
    4934.8010697387780965    2272.2587053182023737       0.1053077724563855
    4946.0306986935465829    2289.2583365772275101       0.1057843595949850
    4957.2508359530165762    2306.2911707316043248       0.1062624649300439
    4968.4614334449643138    2323.3571348048440086       0.1067420907746994
    4979.6624431380359965    2340.4561556785106404       0.1072232394355745
    4990.8538170419597009    2357.5881600925440580       0.1077059132127673
    5002.0355072077445584    2374.7530746455636290       0.1081901143998420
    5013.2074657278926679    2391.9508257951838459       0.1086758452838186
    5024.3696447365982749    2409.1813398583367416       0.1091631081451629
    5035.5219964099578647    2426.4445430115806630       0.1096519052577772
    5046.6644729661711608    2443.7403612914167752       0.1101422388889906
    5057.7970266657457614    2461.0687205946173890       0.1106341112995486
    5068.9196098117054134    2478.4295466785233657       0.1111275247436042
    5080.0321747497946490    2495.8227651613751732       0.1116224814687077
