                   X [km]                   Y [km]                 T [dias]
    4857.2609641908957201     116.2739362538198975       0.0980054261433232
    4870.8703420873771393     127.0429700597508145       0.0984184839116130
    4884.4717121249350384     137.8415072560516990       0.0988327201678071
    4898.0649857724010872     148.6694775551664236       0.0992481361874646
    4911.6500745513130823     159.5268104779594012       0.0996647332384653
    4925.2268900364779256     170.4134353541710993       0.1000825125810018
    4938.7953438565546094     181.3292813228798366       0.1005014754675713
    4952.3553476946317460     192.2742773329679551       0.1009216231429671
    4965.9068132887923639     203.2483521435809166       0.1013429568442709
    4979.4496524327014413     214.2514343245850341       0.1017654778008446
    4992.9837769761707023     225.2834522570425690       0.1021891872343219
    5006.5090988257334175     236.3443341336747778       0.1026140863586013
    5020.0255299452210238     247.4340079593206951       0.1030401763798371
    5033.5329823563333775     258.5524015514200755       0.1034674584964324
    5047.0313681392162835     269.6994425404743652       0.1038959338990307
    5060.5205994330253816     280.8750583705163990       0.1043256037705087
    5074.0005884365073143     292.0791762995879139       0.1047564692859681
    5087.4712474085636131     303.3117234002101554       0.1051885316127282
    5100.9324886688245897     314.5726265598631812       0.1056217919103183
    5114.3842245982232271     325.8618124814490784       0.1060562513304703
    5127.8263676395581570     337.1792076837866148       0.1064919110171106
    5141.2588302980739172     348.5247385020774686       0.1069287721063534
    5154.6815251420193817     359.8983310883873514       0.1073668357264931
    5168.0943648032252895     371.2999114121263915       0.1078061029979965
    5181.4972619776654028     382.7294052605407728       0.1082465750334959
    5194.8901294260349459     394.1867382391787373       0.1086882529377820
    5208.2728799743072159     405.6718357723901818       0.1091311378077965
    5221.6454265143120210     417.1846231038035739       0.1095752307326248
    5235.0076820042895633     428.7250252968165114       0.1100205327934892
    5248.3595594694697866     440.2929672350749684       0.1104670450637416
    5261.7009720026308059     451.8883736229804526       0.1109147686088571
    5275.0318327646709804     463.5111689861575428       0.1113637044864259
    5288.3520549851627948     475.1612776719643421       0.1118138537461478
    5301.6615519629322080     486.8386238499733167       0.1122652174298245
    5314.9602370666079878     498.5431315124678235       0.1127177965713528
    5328.2480237352019685     510.2747244749388642       0.1131715921967184
    5341.5248254786565667     522.0333263765809306       0.1136266053239889
    5354.7905558784186724     533.8188606807824499       0.1140828369633069
    5368.0451285879971692     545.6312506756318044       0.1145402881168840
    5381.2884573335268215     557.4704194744186907       0.1149989597789940
    5394.5204559143294318     569.3362900161233711       0.1154588529359661
    5407.7410382034713621     581.2287850659271271       0.1159199685661793
    5420.9501181483356049     593.1478272157147558       0.1163823076400552
    5434.1476097711638431     605.0933388845719492       0.1168458711200520
    5447.3334271696330688     617.0652423192957485       0.1173106599606585
    5460.5074845174040092     629.0634595949052255       0.1177766751083873
    5473.6696960646859225     641.0879126151346554       0.1182439175017694
    5486.8199761387895705     653.1385231129553404       0.1187123880713473
    5499.9582391446911060     665.2152126510761718       0.1191820877396694
    5513.0843995655841354     677.3179026224626114       0.1196530174212841
    5526.1983719634336012     689.4465142508394138       0.1201251780227335
    5539.3000709795414878     701.6009685912089253       0.1205985704425476
    5552.3894113350961561     713.7811865303656305       0.1210731955712387
    5565.4663078317280451     725.9870887874070604       0.1215490542912953
    5578.5306753520635539     738.2185959142499314       0.1220261474771763
    5591.5824288602780143     750.4756282961503757       0.1225044759953058
    5604.6214834026586686     762.7581061522270147       0.1229840407040670
    5617.6477541081412710     775.0659495359639095       0.1234648424537966
    5630.6611561888794313     787.3990783357461396       0.1239468820867797
    5643.6616049407803075     799.7574122753793517       0.1244301604372437
    5656.6490157440703115     812.1408709146039655       0.1249146783313535
    5669.6233040638380771     824.5493736496276824       0.1254004365872057
    5682.5843854505883428     836.9828397136436706       0.1258874360148234
    5695.5321755407821911     849.4411881773598907       0.1263756774161509
    5708.4665900574018451     861.9243379495275121       0.1268651615850485
    5721.3875448104872703     874.4322077774638728       0.1273558893072874
    5734.2949556976882377     886.9647162475810092       0.1278478613605446
    5747.1887387048118399     899.5217817859273737       0.1283410785143975
    5760.0688099063700065     912.1033226586970386       0.1288355415303194
    5772.9350854661215635     924.7092569727865339       0.1293312511616743
    5785.7874816376224771     937.3395026763081432       0.1298282081537117
    5798.6259147647724603     949.9939775591342368       0.1303264132435625
    5811.4503012823506651     962.6725992534288707       0.1308258671602333
    5824.2605577165713839     975.3752852341876860       0.1313265706246023
    5837.0566006856170134     988.1019528197650743       0.1318285243494146
    5849.8383469001882986    1000.8525191724273782       0.1323317290392770
    5862.6057131640409352    1013.6269012988814211       0.1328361853906541
    5875.3586163745312660    1026.4250160508127010       0.1333418940918631
    5888.0969735231537925    1039.2467801254422284       0.1338488558230700
    5900.8207016960859619    1052.0921100660448246       0.1343570712562847
    5913.5297180747229504    1064.9609222625119855       0.1348665410553569
    5926.2239399362197219    1077.8531329518932580       0.1353772658759713
    5938.9032846540267201    1090.7686582189303408       0.1358892463656441
    5951.5676696984319278    1103.7074139966141502       0.1364024831637181
    5964.2170126370938306    1116.6693160667282427       0.1369169769013589
    5976.8512311355825659    1129.6542800603979231       0.1374327282015507
    5989.4702429579101590    1142.6622214586375321       0.1379497376790921
    6002.0739659670689434    1155.6930555929009188       0.1384680059405925
    6014.6623181255690724    1168.7466976456348675       0.1389875335844677
    6027.2352174959651165    1181.8230626508293426       0.1395083212009361
    6039.7925822413963033    1194.9220654945718252       0.1400303693720152
    6052.3343306261167527    1208.0436209155961933       0.1405536786715174
    6064.8603810160248031    1221.1876435058504740       0.1410782496650465
    6077.3706518792005227    1234.3540477110309439       0.1416040829099940
    6089.8650617864286687    1247.5427478311678442       0.1421311789555352
    6102.3435294117352896    1260.7536580211531145       0.1426595383426261
    6114.8059735329161413    1273.9866922913249709       0.1431891616039994
    6127.2523130320614655    1287.2417645080092825       0.1437200492641616
    6139.6824668960844065    1300.5187883940868687       0.1442522018393888
    6152.0963542172548841    1313.8176775295628431       0.1447856198377241
    6164.4938941937180061    1327.1383453521159481       0.1453203037589738
    6176.8750061300261223    1340.4807051576619870       0.1458562540947045
    6189.2396094376563269    1353.8446701009359003       0.1463934713282395
    6201.5876236355470610    1367.2301531960381453       0.1469319559346559
    6213.9189683506128858    1380.6370673170104055       0.1474717083807818
    6226.2335633182665333    1394.0653251983940208       0.1480127291251926
    6238.5313283829473221    1407.5148394358129735       0.1485550186182086
    6250.8121834986422982    1420.9855224865286800       0.1490985773018916
    6263.0760487294010090    1434.4772866700143368       0.1496434056100423
    6275.3228442498630102    1447.9900441685294936       0.1501895039681977
    6287.5524903457708206    1461.5237070276848499       0.1507368727936276
    6299.7649074144974293    1475.0781871570231942       0.1512855124953328
    6311.9600159655565221    1488.6533963305816997       0.1518354234740417
    6324.1377366211227127    1502.2492461874774108       0.1523866061222080
    6336.2979901165454066    1515.8656482324772696       0.1529390608240082
    6348.4406973008744899    1529.5025138365670045       0.1534927879553390
    6360.5657791373632790    1543.1597542375468493       0.1540477878838148
    6372.6731567039887523    1556.8372805405895178       0.1546040609687655
    6384.7627511939690521    1570.5350037188300121       0.1551616075612340
    6396.8344839162637072    1584.2528346139415589       0.1557204280039737
    6408.8882762961038679    1597.9906839367115481       0.1562805226314470
    6420.9240498754879809    1611.7484622676402068       0.1568418917698222
    6432.9417263137011105    1625.5260800574978930       0.1574045357369722
    6444.9412273878206179    1639.3234476279224054       0.1579684548424717
    6456.9224749932291161    1653.1404751720065178       0.1585336493875958
    6468.8853911441192395    1666.9770727548707328       0.1591001196653176
    6480.8298979740047798    1680.8331503142596830       0.1596678659603068
    6492.7559177362245464    1694.7086176611139763       0.1602368885489269
    6504.6633728044471354    1708.6033844801725081       0.1608071876992346
    6516.5521856731802472    1722.5173603305599954       0.1613787636709772
    6528.4222789582772748    1736.4504546463551833       0.1619516167155914
    6540.2735753974329782    1750.4025767372045266       0.1625257470762010
    6552.1059978506891639    1764.3736357889056308       0.1631011549876164
    6563.9194693009421826    1778.3635408639879643       0.1636778406763319
    6575.7139128544395135    1792.3722009023169903       0.1642558043605249
    6587.4892517412763482    1806.3995247216805637       0.1648350462500546
    6599.2454093159058175    1820.4454210183869236       0.1654155665464600
    6610.9823090576301183    1834.5097983678510900       0.1659973654429593
    6622.6998745711007359    1848.5925652251999054       0.1665804431244479
    6634.3980295868141184    1862.6936299258620693       0.1671647997674982
    6646.0766979616082608    1876.8129006861631751       0.1677504355403572
    6657.7358036791638369    1890.9502856039282506       0.1683373506029464
    6669.3752708504907787    1905.1056926590774765       0.1689255451068605
    6680.9950237144275889    1919.2790297142262261       0.1695150191953662
    6692.5949866381324682    1933.4702045152798746       0.1701057730034013
    6704.1750841175780806    1947.6791246920424783       0.1706978066575741
    6715.7352407780381327    1961.9056977588056725       0.1712911202761623
    6727.2753813745830485    1976.1498311149748588       0.1718857139691124
    6738.7954307925656394    1990.4114320456362748       0.1724815878380388
    6750.2953140481131413    2004.6904077221904572       0.1730787419762232
    6761.7749562886147032    2018.9866652029486431       0.1736771764686144
    6773.2342827932088767    2033.3001114337282615       0.1742768913918270
    6784.6732189732656479    2047.6306532484693435       0.1748778868141414
    6796.0916903728766556    2061.9781973698336515       0.1754801627955034
    6807.4896226693417702    2076.3426504098138139       0.1760837193875233
    6818.8669416736438507    2090.7239188703510990       0.1766885566334764
    6830.2235733309444186    2105.1219091439302247       0.1772946745683018
    6841.5594437210520482    2119.5365275141889470       0.1779020732186028
    6852.8744790589144031    2133.9676801565419737       0.1785107526026467
    6864.1686056950929924    2148.4152731387725908       0.1791207127303643
    6875.4417501162442932    2162.8792124216674893       0.1797319536033500
    6886.6938389455972356    2177.3594038596015707       0.1803444752148620
    6897.9247989434325063    2191.8557532011700459       0.1809582775498222
    6909.1345570075518481    2206.3681660898046175       0.1815733605848162
    6920.3230401737728243    2220.8965480643651063       0.1821897242880936
    6931.4901756163799291    2235.4408045597779164       0.1828073686195679
    6942.6358906486120759    2250.0008409076399403       0.1834262935308174
    6953.7601127231373539    2264.5765623368347406       0.1840464989650849
    6964.8627694325177799    2279.1678739741614663       0.1846679848572783
    6975.9437885096849641    2293.7746808449292075       0.1852907511339710
    6987.0030978284084995    2308.3968878735986436       0.1859147977134025
    6998.0406254037716280    2323.0343998843895861       0.1865401245054787
    7009.0562993926250783    2337.6871216018957966       0.1871667314117726
    7020.0500480940736452    2352.3549576517184505       0.1877946183255252
    7031.0217999499300277    2367.0378125610732241       0.1884237851316456
    7041.9714835451841282    2381.7355907594233031       0.1890542317067123
    7052.8990276084668949    2396.4481965790992035       0.1896859579189738
    7063.8043610125159830    2411.1755342559108612       0.1903189636283494
    7074.6874127746395970    2425.9175079297792763       0.1909532486864299
    7085.5481120571739666    2440.6740216453667927       0.1915888129364795
    7096.3863881679508268    2455.4449793526896428       0.1922256562134355
    7107.2021705607503463    2470.2302849077459541       0.1928637783439104
    7117.9953888357676988    2485.0298420731510305       0.1935031791461926
    7128.7659727400623524    2499.8435545187548996       0.1941438584302475
    7139.5138521680310077    2514.6713258222630429       0.1947858159977189
    7150.2389571618386981    2529.5130594698821369       0.1954290516419304
    7160.9412179119017310    2544.3686588569321430       0.1960735651478866
    7171.6205647573233364    2559.2380272884811347       0.1967193562922743
    7182.2769281863556898    2574.1210679799801255       0.1973664248434645
    7192.9102388368455649    2589.0176840578819792       0.1980147705615133
    7203.5204274966945377    2603.9277785602816948       0.1986643931981639
    7214.1074251043046388    2618.8512544375375910       0.1993152924968479
    7224.6711627490258252    2633.7880145529084075       0.1999674681926872
    7235.2115716716052702    2648.7379616831981366       0.2006209200124955
    7245.7285832646421113    2663.7009985193644752       0.2012756476747808
    7256.2221290730258261    2678.6770276671654756       0.2019316508897458
    7266.6921407943818849    2693.6659516477957368       0.2025889293592913
    7277.1385502795246794    2708.6676728985203226       0.2032474827770171
    7287.5612895328868035    2723.6820937733032224       0.2039073108282246
    7297.9602907129792584    2738.7091165434403592       0.2045684131899186
    7308.3354861328189145    2753.7486433982162453       0.2052307895308093
    7318.6868082603705261    2768.8005764455165263       0.2058944395113148
    7329.0141897190014788    2783.8648177124746326       0.2065593627835627
    7339.3175632878946999    2798.9412691461166105       0.2072255589913933
    7349.5968619025125008    2814.0298326139827623       0.2078930277703608
    7359.8520186550103972    2829.1304099047883938       0.2085617687477368
    7370.0829667946891277    2844.2429027290436352       0.2092317815425117
    7380.2896397284230261    2859.3672127196978181       0.2099030657653981
    7390.4719710210920312    2874.5032414327911283       0.2105756210188324
    7400.6298943960146062    2889.6508903480789741       0.2112494468969783
    7410.7633437353806585    2904.8100608696859126       0.2119245429857288
    7420.8722530806826398    2919.9806543267386587       0.2126009088627092
    7430.9565566331448281    2935.1625719740140994       0.2132785440972797
    7441.0161887541444230    2950.3557149925832164       0.2139574482505383
    7451.0510839656490134    2965.5599844904445490       0.2146376208753236
    7461.0611769506404016    2980.7752815031794853       0.2153190615162178
    7471.0464025535338806    2996.0015069945893629       0.2160017697095495
    7481.0066957806084247    3011.2385618573453030       0.2166857449833969
    7490.9419918004241481    3026.4863469136234926       0.2173709868575906
    7500.8522259442524955    3041.7447629157622941       0.2180574948437173
    7510.7373337064909720    3057.0137105469075323       0.2187452684451222
    7520.5972507450833291    3072.2930904216423187       0.2194343071569128
    7530.4319128819397520    3087.5828030866591689       0.2201246104659619
    7540.2412561033506790    3102.8827490213898272       0.2208161778509113
    7550.0252165604160837    3118.1928286386541913       0.2215090087821747
    7559.7837305694465613    3133.5129422853133292       0.2222031027219416
    7569.5167346123798779    3148.8429902429261347       0.2228984591241802
    7579.2241653372038854    3164.1828727283759690       0.2235950774346419
    7588.9059595583612463    3179.5324898945445966       0.2242929570908639
    7598.5620542571577971    3194.8917418309397362       0.2249920975221734
    7608.1923865821863728    3210.2605285643635398       0.2256924981496915
    7617.7968938497187992    3225.6387500595578786       0.2263941583863364
    7627.3755135441242601    3241.0263062198478110       0.2270970776368276
    7636.9281833182767514    3256.4230968878055137       0.2278012552976898
    7646.4548409939516205    3271.8290218458887466       0.2285066907572566
    7655.9554245622430244    3287.2439808171116056       0.2292133833956747
    7665.4298721839604696    3302.6678734656716188       0.2299213325849076
    7674.8781221900253513    3318.1005993976232276       0.2306305376887402
    7684.3001130818920501    3333.5420581615298943       0.2313409980627827
    7693.6957835319171863    3348.9921492491107529       0.2320527130544744
    7703.0650723837952683    3364.4507720958918071       0.2327656820030887
    7712.4079186529288563    3379.9178260818725903       0.2334799042397368
    7721.7242615268323789    3395.3932105321696326       0.2341953790873723
    7731.0140403655332193    3410.8768247176767545       0.2349121058607955
    7740.2771947019700747    3426.3685678557271785       0.2356300838666581
    7749.5136642423722151    3441.8683391107351781       0.2363493124034674
    7758.7233888666605708    3457.3760375948641013       0.2370697907615911
    7767.9063086288460909    3472.8915623686784784       0.2377915182232617
    7777.0623637574026361    3488.4148124418002226       0.2385144940625815
    7786.1914946556698851    3503.9456867735652850       0.2392387175455269
    7795.2936419022371410    3519.4840842736907689       0.2399641879299536
    7804.3687462513316859    3535.0299038029229450       0.2406909044656010
    7813.4167486332007684    3550.5830441736884495       0.2414188663940976
    7822.4375901544945009    3566.1434041507791335       0.2421480729489653
    7831.4312120986587615    3581.7108824519805239       0.2428785233556253
    7840.3975559263117248    3597.2853777487498519       0.2436102168314018
    7849.3365632756158448    3612.8667886668777101       0.2443431525855287
    7858.2481759626762141    3628.4550137871274273       0.2450773298191533
    7867.1323359819052712    3644.0499516459171900       0.2458127477253423
    7875.9889855064020594    3659.6515007359771516       0.2465494054890871
    7884.8180668883360340    3675.2595595069933552       0.2472873022873086
    7893.6195226593172265    3690.8740263662866710       0.2480264372888630
    7902.3932955307654993    3706.4947996794639948       0.2487668096545470
    7911.1393283942934431    3722.1217777710926384       0.2495084185371033
    7919.8575643220656275    3737.7548589253447062       0.2502512630812262
    7928.5479465671869548    3753.3939413866719406       0.2509953424235669
    7937.2104185640582728    3769.0389233604551009       0.2517406556927395
    7945.8449239287438104    3784.6897030136860849       0.2524872020093265
    7954.4514064593431613    3800.3461784756150337       0.2532349804858842
    7963.0298101363596288    3816.0082478384179012       0.2539839902269493
    7971.5800791230594768    3831.6758091578572021       0.2547342303290436
    7980.1021577658384558    3847.3487604539564018       0.2554856998806812
    7988.5959905945774153    3863.0269997116492959       0.2562383979623731
    7997.0615223230179254    3878.7104248814489438       0.2569923236466341
    8005.4986978491078844    3894.3989338801220583       0.2577474759979886
    8013.9074622553644076    3910.0924245913333834       0.2585038540729764
    8022.2877608092385344    3925.7907948663328170       0.2592614569201594
    8030.6395389634544699    3941.4939425245970597       0.2600202835801271
    8038.9627423563861157    3957.2017653545208304       0.2607803330855036
    8047.2573168123944924    3972.9141611140548775       0.2615416044609533
    8055.5232083421860807    3988.6310275313967395       0.2623040967231874
    8063.7603631431684335    4004.3522623056310294       0.2630678088809704
    8071.9687275997885081    4020.0777631074265628       0.2638327399351266
    8080.1482482838964643    4035.8074275796666370       0.2645988888785466
    8088.2988719550867245    4051.5411533381393383       0.2653662546961937
    8096.4205455610344870    4067.2788379722082936       0.2661348363651102
    8104.5132162378604335    4083.0203790454538648       0.2669046328544251
    8112.5768313104636036    4098.7656740963657285       0.2676756431253596
    8120.6113382928597275    4114.5146206389890722       0.2684478661312348
    8128.6166848885350191    4130.2671161636153556       0.2692213008174778
    8136.5928189907772321    4146.0230581374171379       0.2699959461216291
    8144.5396886830203584    4161.7823440051497528       0.2707718009733492
    8152.4572422391775035    4177.5448711897961402       0.2715488642944259
    8160.3454281239819466    4193.3105370932462392       0.2723271349987808
    8168.2041949933163778    4209.0792390969536427       0.2731066119924764
    8176.0334916945566874    4224.8508745626140808       0.2738872941737242
    8183.8332672669021122    4240.6253408328284422       0.2746691804328907
    8191.6034709416953774    4256.4025352317767101       0.2754522696525050
    8199.3440521427710337    4272.1823550658727981       0.2762365607072665
    8207.0549604867719609    4287.9646976244430334       0.2770220524640515
    8214.7361457834813336    4303.7494601804019112       0.2778087437819212
    8222.3875580361509492    4319.5365399909032931       0.2785966335121286
    8230.0091474418240978    4335.3258342980207090       0.2793857204981265
    8237.6008643916575238    4351.1172403294194737       0.2801760035755749
    8245.1626594712543010    4366.9106552990069758       0.2809674815723479
    8252.6944834609748796    4382.7059764076284409       0.2817601533085425
    8260.1962873362572282    4398.5031008437117634       0.2825540175964852
    8267.6680222679478902    4414.3019257839487182       0.2833490732407404
    8275.1096396226039360    4430.1023483939707148       0.2841453190381180
    8282.5210909628240188    4445.9042658289963583       0.2849427537776812
    8289.9023280475557840    4461.7075752345272122       0.2857413762407544
    8297.2533028324050974    4477.5121737469971777       0.2865411852009309
    8304.5739674699634634    4493.3179584944509770       0.2873421794240815
    8311.8642743101045198    4509.1248265972144509       0.2881443576683618
    8319.1241759003005427    4524.9326751685566705       0.2889477186842207
    8326.3536249859407690    4540.7414013153675114       0.2897522612144086
    8333.5525745106115210    4556.5509021388334077       0.2905579839939852
    8340.7209776164399955    4572.3610747350812744       0.2913648857503281
    8347.8587876443652931    4588.1718161958769997       0.2921729652031411
    8354.9659581344640173    4603.9830236092848281       0.2929822210644621
    8362.0424428262413130    4619.7945940603258350       0.2937926520386720
    8369.0881956589382753    4635.6064246316745994       0.2946042568225026
    8376.1031707718284451    4651.4184124042940311       0.2954170341050459
    8383.0873225045179424    4667.2304544581320442       0.2962309825677616
    8390.0406053972419613    4683.0424478727909445       0.2970461008844864
    8396.9629741911558085    4698.8542897281786281       0.2978623877214426
    8403.8543838286459504    4714.6658771051888834       0.2986798417372464
    8410.7147894535955857    4730.4771070863880595       0.2994984615829170
    8417.5441464117047872    4746.2878767566444367       0.3003182459018848
    8424.3424102507651696    4762.0980832038421795       0.3011391933300014
    8431.1095367209582037    4777.9076235195198024       0.3019613024955471
    8437.8454817751262453    4793.7163947995650233       0.3027845720192408
    8444.5502015690835833    4809.5242941448523197       0.3036090005142484
    8451.2236524618801923    4825.3312186619468775       0.3044345865861924
    8457.8657910161000473    4841.1370654637494226       0.3052613288331602
    8464.4765739981394290    4856.9417316701883465       0.3060892258457142
    8471.0559583784834103    4872.7451144088563524       0.3069182762068998
    8477.6039013319950755    4888.5471108157271374       0.3077484784922561
    8484.1203602381847304    4904.3476180357702106       0.3085798312698235
    8490.6052926814936654    4920.1465332236621180       0.3094123331001541
    8497.0586564515724604    4935.9437535444458263       0.3102459825363216
    8503.4804095435465570    4951.7391761741873779       0.3110807781239285
    8509.8705101582945645    4967.5326983006607406       0.3119167184011185
    8516.2289167027265648    4983.3242171240026437       0.3127538018985833
    8522.5555877900460473    4999.1136298573974273       0.3135920271395742
    8528.8504822400191188    5014.9008337277300598       0.3144313926399107
    8535.1135590792491712    5030.6857259762728063       0.3152718969079902
    8541.3447775414388161    5046.4682038593291509       0.3161135384447978
    8547.5440970676554571    5062.2481646489413833       0.3169563157439168
    8553.7114773066023190    5078.0255056335081463       0.3178002272915368
    8559.8468781148658309    5093.8001241185020262       0.3186452715664655
    8565.9502595571939310    5109.5719174271043812       0.3194914470401373
    8572.0215819067398115    5125.3407829008847330       0.3203387521766233
    8578.0608056453402241    5141.1066179004856167       0.3211871854326424
    8584.0678914637519483    5156.8693198062446754       0.3220367452575698
    8590.0428002619191830    5172.6287860189340790       0.3228874300934487
    8595.9854931492354808    5188.3849139603453295       0.3237392383749989
    8601.8959314447693032    5204.1376010740295897       0.3245921685296281
    8607.7740766775477823    5219.8867448259152297       0.3254462189774414
    8613.6198905867895519    5235.6322427050126862       0.3263013881312525
    8619.4333351221594057    5251.3739922240365559       0.3271576743965927
    8625.2143724440120423    5267.1118909201277347       0.3280150761717228
    8630.9629649236321711    5282.8458363554764219       0.3288735918476421
    8636.6790751435055427    5298.5757261180069690       0.3297332198081000
    8642.3626658975299506    5314.3014578220436306       0.3305939584296059
    8648.0137001912789856    5330.0229291089708568       0.3314558060814397
    8653.6321412422294088    5345.7400376479145052       0.3323187611256630
    8659.2179524800121726    5361.4526811363821253       0.3331828219171291
    8664.7710975466488890    5377.1607573009596308       0.3340479868034943
    8670.2915402967773844    5392.8641638979552226       0.3349142541252279
    8675.7792447978990822    5408.5627987140705955       0.3357816222156242
    8681.2341753306045575    5424.2565595670621406       0.3366500894008117
    8686.6562963888154627    5439.9453443064194289       0.3375196539997656
    8692.0455726800009870    5455.6290508140191378       0.3383903143243177
    8697.4019691254252393    5471.3075770047953483       0.3392620686791680
    8702.7254508603618888    5486.9808208273871060       0.3401349153618952
    8708.0159832343306334    5502.6486802648305456       0.3410088526629682
    8713.2735318113172980    5518.3110533352055427       0.3418838788657570
    8718.4980623699902935    5533.9678380922950964       0.3427599922465439
    8723.6895409039425431    5549.6189326262656323       0.3436371910745351
    8728.8479336219006655    5565.2642350643191094       0.3445154736118710
    8733.9732069479377969    5580.9036435713605897       0.3453948381136390
    8739.0653275217155169    5596.5370563506421604       0.3462752828278832
    8744.1242621986712038    5612.1643716444687016       0.3471568059956174
    8749.1499780502563226    5627.7854877348117952       0.3480394058508346
    8754.1424423641456087    5643.4003029440073078       0.3489230806205212
    8759.1016226444426138    5659.0087156353883984       0.3498078285246654
    8764.0274866118998034    5674.6106242139831011       0.3506936477762717
    8768.9200022041222837    5690.2059271271373291       0.3515805365813705
    8773.7791375757788046    5705.7945228651979050       0.3524684931390304
    8778.6048610988164000    5721.3763099621692163       0.3533575156413706
    8783.3971413626532012    5736.9511869963753270       0.3542476022735715
    8788.1559471743912582    5752.5190525911120858       0.3551387512138875
    8792.8812475590093527    5768.0798054153228804       0.3560309606336580
    8797.5730117595940101    5783.6333441842361935       0.3569242286973203
    8802.2312092374868371    5799.1795676600422667       0.3578185535624205
    8806.8558096725500945    5814.7183746525543029       0.3587139333796265
    8811.4467829633013025    5830.2496640198387468       0.3596103662927388
    8816.0040992271460709    5845.7733346689183236       0.3605078504387043
    8820.5277288005709124    5861.2892855563850389       0.3614063839476265
    8825.0176422393142275    5876.7974156890986706       0.3623059649427791
    8829.4738103185827640    5892.2976241248006772       0.3632065915406177
    8833.8962040332262404    5907.7898099728172383       0.3641082618507918
    8838.2847945979410724    5923.2738723946831669       0.3650109739761578
    8842.6395534474322631    5938.7497106048031128       0.3659147260127905
    8846.9604522366207675    5954.2172238711291357       0.3668195160499965
    8851.2474628408326680    5969.6763115157800712       0.3677253421703253
    8855.5005573559628829    5985.1268729157336566       0.3686322024495833
    8859.7197080986625224    6000.5688075034549911       0.3695400949568450
    8863.9048876065280638    6016.0020147675686530       0.3704490177544668
    8868.0560686382741551    6031.4263942534980742       0.3713589688980980
    8872.1732241739100573    6046.8418455641331093       0.3722699464366953
    8876.2563274149142671    6062.2482683604657723       0.3731819484125341
    8880.3053517844164162    6077.6455623622741768       0.3740949728612220
    8884.3202709273609798    6093.0336273487337166       0.3750090178117111
    8888.3010587106800813    6108.4123631591055528       0.3759240812863112
    8892.2476892234772095    6123.7816696933741696       0.3768401613007027
    8896.1601367771727382    6139.1414469128840210       0.3777572558639490
    8900.0383759056949202    6154.4915948410261990       0.3786753629785101
    8903.8823813656235870    6169.8320135638605279       0.3795944806402551
    8907.6921281363738672    6185.1626032307694913       0.3805146068384759
    8911.4675914203435241    6200.4832640551112490       0.3814357395558990
    8915.2087466430857603    6215.7938963148908442       0.3823578767687004
    8918.9155694534656504    6231.0944003533559226       0.3832810164465173
    8922.5880357238147553    6246.3846765797097760       0.3842051565524622
    8926.2261215500839171    6261.6646254697088807       0.3851302950431355
    8929.8298032520160632    6276.9341475663441088       0.3860564298686393
    8933.3990573732971825    6292.1931434804600940       0.3869835589725905
    8936.9338606816781976    6307.4415138914264389       0.3879116802921340
    8940.4341901691732346    6322.6791595477661758       0.3888407917579573
    8943.9000230521724006    6337.9059812678160597       0.3897708912943019
    8947.3313367716127686    6353.1218799403695812       0.3907019768189787
    8950.7281089931038878    6368.3267565253072462       0.3916340462433805
    8954.0903176070987683    6383.5205120542568693       0.3925670974724961
    8957.4179407290193922    6398.7030476312347673       0.3935011284049235
    8960.7109566994058696    6413.8742644332869531       0.3944361369328842
    8963.9693440840474068    6429.0340637111321485       0.3953721209422361
    8967.1930816741405579    6444.1823467898111630       0.3963090783124880
    8970.3821484864165541    6459.3190150693071701       0.3972470069168128
    8973.5365237632704520    6474.4439700252296461       0.3981859046220622
    8976.6561869729102909    6489.5571132094091809       0.3991257692887795
    8979.7411178094844217    6504.6583462505632269       0.4000665987712141
    8982.7912961932106555    6519.7475708549427509       0.4010083909173360
    8985.8067022705145064    6534.8246888069415945       0.4019511435688484
    8988.7873164141492452    6549.8896019697804149       0.4028948545612032
    8991.7331192233286856    6564.9422122861014941       0.4038395217236142
    8994.6440915238636080    6579.9824217786308509       0.4047851428790717
    8997.5202143682599853    6595.0101325508157970       0.4057317158443561
    9000.3614690358681401    6610.0252467874561262       0.4066792384300529
    9003.1678370329918835    6625.0276667553398511       0.4076277084405660
    9005.9393000930194830    6640.0172948038853065       0.4085771236741335
    9008.6758401765218878    6654.9940333657650626       0.4095274819228398
    9011.3774394713946094    6669.9577849575634900       0.4104787809726323
    9014.0440803929559479    6684.9084521803861207       0.4114310186033340
    9016.6757455840706825    6699.8459377204990233       0.4123841925886589
    9019.2724179152592114    6714.7701443499890956       0.4133383006962267
    9021.8340804848085099    6729.6809749273543275       0.4142933406875762
    9024.3607166188903648    6744.5783323981659123       0.4152493103181811
    9026.8523098716541426    6759.4621197956912511       0.4162062073374639
    9029.3088440253486624    6774.3322402415278702       0.4171640294888108
    9031.7303030904222396    6789.1885969462173307       0.4181227745095862
    9034.1166713056245499    6804.0310932099182537       0.4190824401311478
    9036.4679331381084921    6818.8596324229720267       0.4200430240788607
    9038.7840732835375093    6833.6741180665903812       0.4210045240721131
    9041.0650766661874513    6848.4744537134492930       0.4219669378243303
    9043.3109284390229732    6863.2605430283347232       0.4229302630429904
    9045.5216139838266827    6878.0322897687492514       0.4238944974296382
    9047.6971189112700813    6892.7895977855632736       0.4248596386799008
