lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          37.19      10.7180396623389580       3.9193367782132400       3.0848770215061307       0.8344597567071093       3.0148764173958456    -133.1658383757229558       0.4877883692152166       1.4452256887926134
          37.20      10.7180213273397129       3.9192292003797657       3.0848586865068857       0.8343705138728801       3.0153837968042243    -133.1620345367256562       0.4875818002525921       1.4450371443038854
          37.21      10.7180030085170426       3.9191217103078269       3.0848403676842153       0.8342813426236115       3.0158911256723324    -133.1582299659753517       0.4873754049419101       1.4448487583149854
          37.22      10.7179847058543984       3.9190143079135100       3.0848220650215712       0.8341922428919388       3.0163984040470844    -133.1544246639677738       0.4871691831063005       1.4446605306641094
          37.23      10.7179664193352480       3.9189069931114289       3.0848037785024207       0.8341032146090082       3.0169056319755772    -133.1506186311972613       0.4869631345690466       1.4444724611903157
          37.24      10.7179481489430835       3.9187997658172633       3.0847855081102562       0.8340142577070071       3.0174128095047816    -133.1468118681575561       0.4867572591537096       1.4442845497324768
          37.25      10.7179298946614185       3.9186926259468535       3.0847672538285913       0.8339253721182622       3.0179199366816456    -133.1430043753415475       0.4865515566840836       1.4440967961296503
          37.26      10.7179116564737846       3.9185855734154864       3.0847490156409574       0.8338365577745290       3.0184270135531843    -133.1391961532412722       0.4863460269841605       1.4439092002213754
          37.27      10.7178934343637415       3.9184786081397895       3.0847307935309143       0.8337478146088753       3.0189340401662510    -133.1353872023481131       0.4861406698782201       1.4437217618468889
          37.28      10.7178752283148615       3.9183717300347722       3.0847125874820343       0.8336591425527380       3.0194410165678942    -133.1315775231522025       0.4859354851906912       1.4435344808463495
          37.29      10.7178570383107417       3.9182649390164488       3.0846943974779144       0.8335705415385344       3.0199479428050435    -133.1277671161431044       0.4857304727462727       1.4433473570597508
          37.30      10.7178388643350058       3.9181582350017967       3.0846762235021785       0.8334820114996182       3.0204548189245091    -133.1239559818098144       0.4855256323699325       1.4431603903269399
          37.31      10.7178207063712883       3.9180516179060980       3.0846580655384610       0.8333935523676370       3.0209616449733043    -133.1201441206399352       0.4853209638867830       1.4429735804887149
          37.32      10.7178025644032537       3.9179450876463888       3.0846399235704265       0.8333051640759623       3.0214684209982354    -133.1163315331207286       0.4851164671222403       1.4427869273853988
          37.33      10.7177844384145811       3.9178386441385347       3.0846217975817538       0.8332168465567809       3.0219751470462479    -133.1125182197382060       0.4849121419018891       1.4426004308580487
          37.34      10.7177663283889757       3.9177322872995255       3.0846036875561484       0.8331285997433771       3.0224818231641470    -133.1087041809780942       0.4847079880515893       1.4424140907475069
          37.35      10.7177482343101609       3.9176260170457131       3.0845855934773336       0.8330404235683795       3.0229884493988237    -133.1048894173247845       0.4845040053973911       1.4422279068951283
          37.36      10.7177301561618812       3.9175198332939281       3.0845675153290539       0.8329523179648741       3.0234950257971032    -133.1010739292620713       0.4843001937655905       1.4420418791423171
          37.37      10.7177120939279007       3.9174137359607704       3.0845494530950734       0.8328642828656969       3.0240015524058408    -133.0972577172728677       0.4840965529826924       1.4418560073308231
          37.38      10.7176940475920084       3.9173077249633463       3.0845314067591811       0.8327763182041652       3.0245080292718338    -133.0934407818393481       0.4838930828754472       1.4416702913024344
          37.39      10.7176760171380110       3.9172018002188964       3.0845133763051837       0.8326884239137127       3.0250144564418568    -133.0896231234428626       0.4836897832708323       1.4414847308991308
          37.40      10.7176580025497366       3.9170959616441849       3.0844953617169093       0.8326005999272756       3.0255208339627493    -133.0858047425637665       0.4834866539960209       1.4412993259633358
          37.41      10.7176400038110344       3.9169902091567463       3.0844773629782072       0.8325128461785392       3.0260271618812502    -133.0819856396818750       0.4832836948784442       1.4411140763374013
          37.42      10.7176220209057735       3.9168845426737726       3.0844593800729463       0.8324251626008263       3.0265334402441444    -133.0781658152758951       0.4830809057457363       1.4409289818640685
          37.43      10.7176040538178441       3.9167789621124789       3.0844414129850168       0.8323375491274621       3.0270396690982131    -133.0743452698238514       0.4828782864257506       1.4407440423863129
          37.44      10.7175861025311594       3.9166734673908996       3.0844234616983321       0.8322500056925675       3.0275458484901354    -133.0705240038031718       0.4826758367465992       1.4405592577470212
          37.45      10.7175681670296505       3.9165680584266314       3.0844055261968233       0.8321625322298081       3.0280519784666473    -133.0667020176901474       0.4824735565365897       1.4403746277895004
          37.46      10.7175502472972681       3.9164627351368821       3.0843876064644409       0.8320751286724413       3.0285580590745305    -133.0628793119602449       0.4822714456242325       1.4401901523574676
          37.47      10.7175323433179859       3.9163574974397326       3.0843697024851586       0.8319877949545740       3.0290640903604573    -133.0590558870883342       0.4820695038382948       1.4400058312945219
          37.48      10.7175144550757988       3.9162523452534370       3.0843518142429716       0.8319005310104655       3.0295700723710834    -133.0552317435484611       0.4818677310077696       1.4398216644444362
          37.49      10.7174965825547197       3.9161472784958367       3.0843339417218925       0.8318133367739442       3.0300760051531124    -133.0514068818137048       0.4816661269618476       1.4396376516513960
          37.50      10.7174787257387827       3.9160422970848026       3.0843160849059554       0.8317262121788471       3.0305818887532445    -133.0475813023563205       0.4814646915299382       1.4394537927598188
          37.51      10.7174608846120449       3.9159374009391099       3.0842982437792177       0.8316391571598922       3.0310877232180697    -133.0437550056481086       0.4812634245417091       1.4392700876139928
          37.52      10.7174430591585779       3.9158325899764295       3.0842804183257506       0.8315521716506789       3.0315935085943120    -133.0399279921594484       0.4810623258269924       1.4390865360589020
          37.53      10.7174252493624831       3.9157278641159694       3.0842626085296558       0.8314652555863136       3.0320992449285069    -133.0361002623606055       0.4808613952159080       1.4389031379391430
          37.54      10.7174074552078729       3.9156232232758672       3.0842448143750456       0.8313784089008216       3.0326049322673243    -133.0322718167205949       0.4806606325387407       1.4387198930999907
          37.55      10.7173896766788825       3.9155186673743643       3.0842270358460553       0.8312916315283090       3.0331105706574184    -133.0284426557074937       0.4804600376259969       1.4385368013869211
          37.56      10.7173719137596724       3.9154141963308642       3.0842092729268451       0.8312049234040191       3.0336161601452987    -133.0246127797891518       0.4802596103084491       1.4383538626451717
          37.57      10.7173541664344185       3.9153098100640946       3.0841915256015913       0.8311182844625034       3.0341217007775625    -133.0207821894322251       0.4800593504170556       1.4381710767205023
          37.58      10.7173364346873168       3.9152055084925395       3.0841737938544895       0.8310317146380499       3.0346271926008335    -133.0169508851024034       0.4798592577829760       1.4379884434590078
          37.59      10.7173187185025878       3.9151012915359731       3.0841560776697605       0.8309452138662126       3.0351326356615775    -133.0131188672651206       0.4796593322376439       1.4378059627064970
          37.60      10.7173010178644663       3.9149971591128714       3.0841383770316391       0.8308587820812323       3.0356380300064210    -133.0092861363844463       0.4794595736126466       1.4376236343095496
          37.61      10.7172833327572121       3.9148931111427903       3.0841206919243849       0.8307724192184054       3.0361433756818577    -133.0054526929239955       0.4792599817398331       1.4374414581145409
          37.62      10.7172656631651009       3.9147891475447421       3.0841030223322736       0.8306861252124684       3.0366486727344424    -133.0016185373464168       0.4790605564512423       1.4372594339683082
          37.63      10.7172480090724331       3.9146852682384550       3.0840853682396059       0.8305998999988491       3.0371539212106531    -132.9977836701136482       0.4788612975791571       1.4370775617176346
          37.64      10.7172303704635254       3.9145814731432851       3.0840677296306982       0.8305137435125869       3.0376591211570036    -132.9939480916868604       0.4786622049560559       1.4368958412096926
          37.65      10.7172127473227192       3.9144777621793891       3.0840501064898920       0.8304276556894972       3.0381642726199112    -132.9901118025265134       0.4784632784146665       1.4367142722915656
          37.66      10.7171951396343683       3.9143741352657133       3.0840324988015411       0.8303416364641723       3.0386693756459451    -132.9862748030919306       0.4782645177878707       1.4365328548110674
          37.67      10.7171775473828532       3.9142705923223620       3.0840149065500260       0.8302556857723360       3.0391744302815273    -132.9824370938418667       0.4780659229088167       1.4363515886157769
          37.68      10.7171599705525722       3.9141671332695465       3.0839973297197449       0.8301698035498015       3.0396794365730742    -132.9785986752345082       0.4778674936108680       1.4361704735534659
          37.69      10.7171424091279412       3.9140637580267201       3.0839797682951140       0.8300839897316061       3.0401843945670861    -132.9747595477267055       0.4776692297275638       1.4359895094724495
          37.70      10.7171248630934013       3.9139604665146175       3.0839622222605740       0.8299982442540434       3.0406893043099097    -132.9709197117751671       0.4774711310927112       1.4358086962207584
          37.71      10.7171073324334074       3.9138572586529543       3.0839446916005802       0.8299125670523742       3.0411941658480202    -132.9670791678352089       0.4772731975402834       1.4356280336470726
          37.72      10.7170898171324378       3.9137541343622226       3.0839271762996106       0.8298269580626121       3.0416989792277924    -132.9632379163617202       0.4770754289044952       1.4354475215999896
          37.73      10.7170723171749920       3.9136510935630913       3.0839096763421647       0.8297414172209265       3.0422037444955783    -132.9593959578089084       0.4768778250197823       1.4352671599282725
          37.74      10.7170548325455854       3.9135481361758377       3.0838921917127582       0.8296559444630796       3.0427084616977846    -132.9555532926297872       0.4766803857207683       1.4350869484810744
          37.75      10.7170373632287514       3.9134452621203937       3.0838747223959242       0.8295705397244695       3.0432131308808503    -132.9517099212767164       0.4764831108422726       1.4349068871079249
          37.76      10.7170199092090535       3.9133424713188054       3.0838572683762262       0.8294852029425792       3.0437177520909677    -132.9478658442017149       0.4762860002194174       1.4347269756577270
          37.77      10.7170024704710620       3.9132397636907066       3.0838398296382348       0.8293999340524718       3.0442223253746108    -132.9440210618552669       0.4760890536874235       1.4345472139805959
          37.78      10.7169850469993744       3.9131371391574330       3.0838224061665471       0.8293147329908859       3.0447268507780563    -132.9401755746877711       0.4758922710817973       1.4343676019261886
          37.79      10.7169676387786073       3.9130345976400340       3.0838049979457800       0.8292295996942540       3.0452313283476062    -132.9363293831484327       0.4756956522382404       1.4341881393445131
          37.80      10.7169502457933969       3.9129321390598357       3.0837876049605697       0.8291445340992660       3.0457357581295361    -132.9324824876859452       0.4754991969926715       1.4340088260856934
          37.81      10.7169328680283922       3.9128297633370903       3.0837702271955649       0.8290595361415254       3.0462401401702497    -132.9286348887477232       0.4753029051811706       1.4338296620005220
          37.82      10.7169155054682719       3.9127274703937744       3.0837528646354446       0.8289746057583298       3.0467444745159393    -132.9247865867810106       0.4751067766400995       1.4336506469393231
          37.83      10.7168981580977292       3.9126252601513594       3.0837355172649019       0.8288897428864574       3.0472487612128560    -132.9209375822320567       0.4749108112060055       1.4334717807528585
          37.84      10.7168808259014749       3.9125231325307883       3.0837181850686477       0.8288049474621406       3.0477530003073219    -132.9170878755461160       0.4747150087156168       1.4332930632923315
          37.85      10.7168635088642450       3.9124210874542329       3.0837008680314177       0.8287202194228152       3.0482571918455030    -132.9132374671680736       0.4745193690059228       1.4331144944086804
          37.86      10.7168462069707857       3.9123191248425715       3.0836835661379585       0.8286355587046130       3.0487613358737238    -132.9093863575415355       0.4743238919140599       1.4329360739535941
          37.87      10.7168289202058737       3.9122172446182755       3.0836662793730465       0.8285509652452290       3.0492654324381152    -132.9055345471098804       0.4741285772774410       1.4327578017783489
          37.88      10.7168116485542964       3.9121154467027082       3.0836490077214691       0.8284664389812391       3.0497694815849461    -132.9016820363152647       0.4739334249336339       1.4325796777348965
          37.89      10.7167943920008657       3.9120137310181735       3.0836317511680384       0.8283819798501351       3.0502734833603617    -132.8978288255994755       0.4737384347204536       1.4324017016750383
          37.90      10.7167771505304081       3.9119120974863781       3.0836145096975809       0.8282975877887973       3.0507774378105892    -132.8939749154030494       0.4735436064758913       1.4322238734510437
          37.91      10.7167599241277749       3.9118105460297423       3.0835972832949476       0.8282132627347947       3.0512813449817617    -132.8901203061662102       0.4733489400381751       1.4320461929151234
          37.92      10.7167427127778296       3.9117090765698395       3.0835800719450024       0.8281290046248371       3.0517852049201193    -132.8862649983280164       0.4731544352456969       1.4318686599200561
          37.93      10.7167255164654627       3.9116076890297378       3.0835628756326354       0.8280448133971023       3.0522890176717135    -132.8824089923272425       0.4729600919371202       1.4316912743182446
          37.94      10.7167083351755785       3.9115063833315453       3.0835456943427513       0.8279606889887940       3.0527927832827237    -132.8785522886014974       0.4727659099512684       1.4315140359627083
          37.95      10.7166911688931030       3.9114051593978414       3.0835285280602758       0.8278766313375656       3.0532965017992595    -132.8746948875877649       0.4725718891271873       1.4313369447064996
          37.96      10.7166740176029780       3.9113040171507603       3.0835113767701507       0.8277926403806095       3.0538001732674904    -132.8708367897220626       0.4723780293041051       1.4311600004030780
          37.97      10.7166568812901701       3.9112029565135971       3.0834942404573429       0.8277087160562542       3.0543037977334451    -132.8669779954400667       0.4721843303215049       1.4309832029056615
          37.98      10.7166397599396603       3.9111019774090718       3.0834771191068331       0.8276248583022388       3.0548073752432181    -132.8631185051765158       0.4719907920190446       1.4308065520679238
          37.99      10.7166226535364491       3.9110010797597234       3.0834600127036218       0.8275410670561016       3.0553109058429277    -132.8592583193650682       0.4717974142365765       1.4306300477438383
          38.00      10.7166055620655563       3.9109002634885184       3.0834429212327290       0.8274573422557894       3.0558143895786376    -132.8553974384390131       0.4716041968141714       1.4304536897874296
          38.01      10.7165884855120233       3.9107995285188757       3.0834258446791960       0.8273736838396797       3.0563178264963593    -132.8515358628308149       0.4714111395921218       1.4302774780527645
          38.02      10.7165714238609056       3.9106988747734546       3.0834087830280783       0.8272900917453763       3.0568212166421964    -132.8476735929718870       0.4712182424108863       1.4301014123944396
          38.03      10.7165543770972818       3.9105983021758068       3.0833917362644545       0.8272065659113523       3.0573245600621397    -132.8438106292933298       0.4710255051111643       1.4299254926669174
          38.04      10.7165373452062482       3.9104978106493684       3.0833747043734210       0.8271231062759474       3.0578278568021968    -132.8399469722252491       0.4708329275338486       1.4297497187249288
          38.05      10.7165203281729209       3.9103974001176880       3.0833576873400936       0.8270397127775944       3.0583311069083572    -132.8360826221970399       0.4706405095200376       1.4295740904233842
          38.06      10.7165033259824298       3.9102970705035518       3.0833406851496026       0.8269563853539492       3.0588343104267088    -132.8322175796371027       0.4704482509109938       1.4293986076177208
          38.07      10.7164863386199301       3.9101968217313510       3.0833236977871028       0.8268731239442482       3.0593374674031391    -132.8283518449735539       0.4702561515482508       1.4292232701629539
          38.08      10.7164693660705925       3.9100966537244268       3.0833067252377653       0.8267899284866616       3.0598405778836644    -132.8244854186333441       0.4700642112734933       1.4290480779147434
          38.09      10.7164524083196060       3.9099965664065537       3.0832897674867787       0.8267067989197749       3.0603436419142493    -132.8206183010428276       0.4698724299286239       1.4288730307287956
          38.10      10.7164354653521787       3.9098965597013895       3.0832728245193515       0.8266237351820380       3.0608466595408661    -132.8167504926275910       0.4696808073557390       1.4286981284610860
          38.11      10.7164185371535403       3.9097966335334720       3.0832558963207131       0.8265407372127589       3.0613496308093886    -132.8128819938126526       0.4694893433971699       1.4285233709674579
          38.12      10.7164016237089363       3.9096967878269306       3.0832389828761091       0.8264578049508216       3.0618525557657335    -132.8090128050220642       0.4692980378954280       1.4283487581041368
          38.13      10.7163847250036302       3.9095970225053032       3.0832220841708029       0.8263749383345003       3.0623554344558901    -132.8051429266791104       0.4691068906931961       1.4281742897278098
          38.14      10.7163678410229046       3.9094973374932431       3.0832052001900774       0.8262921373031658       3.0628582669257116    -132.8012723592064503       0.4689159016334021       1.4279999656949325
          38.15      10.7163509717520622       3.9093977327148042       3.0831883309192349       0.8262094017955692       3.0633610532211262    -132.7974011030258055       0.4687250705591448       1.4278257858624224
          38.16      10.7163341171764230       3.9092982080947691       3.0831714763435958       0.8261267317511733       3.0638637933879660    -132.7935291585584991       0.4685343973137505       1.4276517500871231
          38.17      10.7163172772813251       3.9091987635573235       3.0831546364484979       0.8260441271088257       3.0643664874721455    -132.7896565262247179       0.4683438817407155       1.4274778582263372
          38.18      10.7163004520521277       3.9090993990274017       3.0831378112193004       0.8259615878081012       3.0648691355194786    -132.7857832064443073       0.4681535236837654       1.4273041101372870
          38.19      10.7162836414742060       3.9090001144298760       3.0831210006413787       0.8258791137884973       3.0653717375757892    -132.7819091996360896       0.4679633229868171       1.4271305056774357
          38.20      10.7162668455329513       3.9089009096887906       3.0831042047001240       0.8257967049886665       3.0658742936870040    -132.7780345062179777       0.4677732794939465       1.4269570447047952
          38.21      10.7162500642137815       3.9088017847300009       3.0830874233809542       0.8257143613490467       3.0663768038988262    -132.7741591266077705       0.4675833930495047       1.4267837270768748
          38.22      10.7162332975021215       3.9087027394775959       3.0830706566692943       0.8256320828083017       3.0668792682571713    -132.7702830612218463       0.4673936634979583       1.4266105526521013
          38.23      10.7162165453834248       3.9086037738572519       3.0830539045505976       0.8255498693066543       3.0673816868077668    -132.7664063104761851       0.4672040906840383       1.4264375212884886
          38.24      10.7161998078431573       3.9085048877938093       3.0830371670103300       0.8254677207834793       3.0678840595964356    -132.7625288747860282       0.4670146744526332       1.4262646328445980
          38.25      10.7161830848668043       3.9084060812124735       3.0830204440339770       0.8253856371784964       3.0683863866689602    -132.7586507545656787       0.4668254146488415       1.4260918871790633
          38.26      10.7161663764398707       3.9083073540387394       3.0830037356070434       0.8253036184316960       3.0688886680710827    -132.7547719502290136       0.4666363111179652       1.4259192841506170
          38.27      10.7161496825478793       3.9082087061982125       3.0829870417150520       0.8252216644831605       3.0693909038485381    -132.7508924621890287       0.4664473637055073       1.4257468236181641
          38.28      10.7161330031763704       3.9081101376160836       3.0829703623435432       0.8251397752725405       3.0698930940471016    -132.7470122908578389       0.4662585722571444       1.4255745054409907
          38.29      10.7161163383109024       3.9080116482182348       3.0829536974780751       0.8250579507401596       3.0703952387124720    -132.7431314366470190       0.4660699366187734       1.4254023294783189
          38.30      10.7160996879370511       3.9079132379298671       3.0829370471042239       0.8249761908256432       3.0708973378904272    -132.7392498999672341       0.4658814566364570       1.4252302955898608
          38.31      10.7160830520404140       3.9078149066774404       3.0829204112075868       0.8248944954698536       3.0713993916265903    -132.7353676812287517       0.4656931321565022       1.4250584036350378
          38.32      10.7160664306066025       3.9077166543864470       3.0829037897737752       0.8248128646126718       3.0719013999667051    -132.7314847808407308       0.4655049630253668       1.4248866534738727
          38.33      10.7160498236212476       3.9076184809828347       3.0828871827884203       0.8247312981944144       3.0724033629564556    -132.7276011992117333       0.4653169490897189       1.4247150449664194
          38.34      10.7160332310699982       3.9075203863925760       3.0828705902371709       0.8246497961554051       3.0729052806415211    -132.7237169367496961       0.4651290901964186       1.4245435779729343
          38.35      10.7160166529385243       3.9074223705422231       3.0828540121056971       0.8245683584365260       3.0734071530675173    -132.7198319938617033       0.4649413861925425       1.4243722523536582
          38.36      10.7160000892125087       3.9073244333576911       3.0828374483796814       0.8244869849780097       3.0739089802801285    -132.7159463709541569       0.4647538369253299       1.4242010679692969
          38.37      10.7159835398776551       3.9072265747654855       3.0828208990448278       0.8244056757206577       3.0744107623249710    -132.7120600684328053       0.4645664422422350       1.4240300246805322
          38.38      10.7159670049196833       3.9071287946914670       3.0828043640868561       0.8243244306046109       3.0749124992477364    -132.7081730867023168       0.4643792019908741       1.4238591223485142
          38.39      10.7159504843243347       3.9070310930627978       3.0827878434915075       0.8242432495712904       3.0754141910939619    -132.7042854261672176       0.4641921160191111       1.4236883608340904
          38.40      10.7159339780773646       3.9069334698057459       3.0827713372445373       0.8241621325612085       3.0759158379092852    -132.7003970872308685       0.4640051841749582       1.4235177399986711
          38.41      10.7159174861645496       3.9068359248473161       3.0827548453317224       0.8240810795155937       3.0764174397392607    -132.6965080702962041       0.4638184063066495       1.4233472597035872
          38.42      10.7159010085716790       3.9067384581135229       3.0827383677388518       0.8240000903746711       3.0769189966295620    -132.6926183757648801       0.4636317822625649       1.4231769198107709
          38.43      10.7158845452845668       3.9066410695320610       3.0827219044517395       0.8239191650803215       3.0774205086256514    -132.6887280040386656       0.4634453118913455       1.4230067201817009
          38.44      10.7158680962890376       3.9065437590291014       3.0827054554562103       0.8238383035728911       3.0779219757731826    -132.6848369555179090       0.4632589950417541       1.4228366606786662
          38.45      10.7158516615709409       3.9064465265323913       3.0826890207381137       0.8237575057942776       3.0784233981176166    -132.6809452306025605       0.4630728315628103       1.4226667411635452
          38.46      10.7158352411161371       3.9063493719684050       3.0826726002833098       0.8236767716850952       3.0789247757045626    -132.6770528296918030       0.4628868213036657       1.4224969614989256
          38.47      10.7158188349105092       3.9062522952645411       3.0826561940776820       0.8235961011868591       3.0794261085795203    -132.6731597531840521       0.4627009641137000       1.4223273215472416
          38.48      10.7158024429399568       3.9061552963483175       3.0826398021071295       0.8235154942411880       3.0799273967879803    -132.6692660014770411       0.4625152598424833       1.4221578211710857
          38.49      10.7157860651903967       3.9060583751472118       3.0826234243575694       0.8234349507896424       3.0804286403754269    -132.6653715749679634       0.4623297083397717       1.4219884602332757
          38.50      10.7157697016477602       3.9059615315879901       3.0826070608149330       0.8233544707730571       3.0809298393874358    -132.6614764740528472       0.4621443094554785       1.4218192385971196
          38.51      10.7157533522980017       3.9058647655986429       3.0825907114651745       0.8232740541334684       3.0814309938694326    -132.6575806991273794       0.4619590630397536       1.4216501561256478
          38.52      10.7157370171270898       3.9057680771067589       3.0825743762942626       0.8231937008124963       3.0819321038668925    -132.6536842505864797       0.4617739689429164       1.4214812126822565
          38.53      10.7157206961210125       3.9056714660402965       3.0825580552881853       0.8231134107521112       3.0824331694252414    -132.6497871288243857       0.4615890270154885       1.4213124081304038
          38.54      10.7157043892657722       3.9055749323264224       3.0825417484329449       0.8230331838934775       3.0829341905900005    -132.6458893342342833       0.4614042371081422       1.4211437423340674
          38.55      10.7156880965473942       3.9054784758938239       3.0825254557145669       0.8229530201792570       3.0834351674065132    -132.6419908672092163       0.4612195990717993       1.4209752151568293
          38.56      10.7156718179519146       3.9053820966699293       3.0825091771190873       0.8228729195508420       3.0839360999202667    -132.6380917281410348       0.4610351127575143       1.4208068264629756
          38.57      10.7156555534653908       3.9052857945827535       3.0824929126325635       0.8227928819501900       3.0844369881766798    -132.6341919174210489       0.4608507780165503       1.4206385761167666
          38.58      10.7156393030738979       3.9051895695607635       3.0824766622410706       0.8227129073196928       3.0849378322211121    -132.6302914354399149       0.4606665947003740       1.4204704639824897
          38.59      10.7156230667635270       3.9050934215318631       3.0824604259306998       0.8226329956011633       3.0854386320989988    -132.6263902825874652       0.4604825626606114       1.4203024899248573
          38.60      10.7156068445203871       3.9049973504245736       3.0824442036875599       0.8225531467370137       3.0859393878556891    -132.6224884592530202       0.4602986817491005       1.4201346538085471
          38.61      10.7155906363306048       3.9049013561671617       3.0824279954977776       0.8224733606693841       3.0864400995365737    -132.6185859658249058       0.4601149518178504       1.4199669554985390
          38.62      10.7155744421803245       3.9048054386885100       3.0824118013474973       0.8223936373410128       3.0869407671869582    -132.6146828026911351       0.4599313727190794       1.4197993948597745
          38.63      10.7155582620557066       3.9047095979168231       3.0823956212228794       0.8223139766939438       3.0874413908522320    -132.6107789702386413       0.4597479443051609       1.4196319717576664
          38.64      10.7155420959429275       3.9046138337806693       3.0823794551101003       0.8222343786705690       3.0879419705777429    -132.6068744688537606       0.4595646664286653       1.4194646860576874
          38.65      10.7155259438281849       3.9045181462092131       3.0823633029953577       0.8221548432138555       3.0884425064087639    -132.6029692989223179       0.4593815389423715       1.4192975376252783
          38.66      10.7155098056976890       3.9044225351305748       3.0823471648648617       0.8220753702657131       3.0889429983906922    -132.5990634608290293       0.4591985616991963       1.4191305263264953
          38.67      10.7154936815376711       3.9043270004741908       3.0823310407048439       0.8219959597693469       3.0894434465687675    -132.5951569549582700       0.4590157345522929       1.4189636520270776
          38.68      10.7154775713343806       3.9042315421695939       3.0823149305015534       0.8219166116680405       3.0899438509882144    -132.5912497816939890       0.4588330573550019       1.4187969145929307
          38.69      10.7154614750740755       3.9041361601445534       3.0822988342412483       0.8218373259033052       3.0904442116944697    -132.5873419414184582       0.4586505299607694       1.4186303138908529
          38.70      10.7154453927430424       3.9040408543293270       3.0822827519102152       0.8217581024191118       3.0909445287326740    -132.5834334345142622       0.4584681522233279       1.4184638497868682
          38.71      10.7154293243275749       3.9039456246521400       3.0822666834947476       0.8216789411573924       3.0914448021482066    -132.5795242613625078       0.4582859239965044       1.4182975221479985
          38.72      10.7154132698139932       3.9038504710435702       3.0822506289811660       0.8215998420624042       3.0919450319861639    -132.5756144223443869       0.4581038451344071       1.4181313308405459
          38.73      10.7153972291886266       3.9037553934323306       3.0822345883557993       0.8215208050765312       3.0924452182918660    -132.5717039178398409       0.4579219154912441       1.4179652757317416
          38.74      10.7153812024378237       3.9036603917477977       3.0822185616049964       0.8214418301428013       3.0929453611105546    -132.5677927482281007       0.4577401349214327       1.4177993566887592
          38.75      10.7153651895479527       3.9035654659198751       3.0822025487151254       0.8213629172047496       3.0934454604874042    -132.5638809138880561       0.4575585032795910       1.4176335735787648
          38.76      10.7153491905053944       3.9034706158777688       3.0821865496725671       0.8212840662052017       3.0939455164676719    -132.5599684151974031       0.4573770204204881       1.4174679262693977
          38.77      10.7153332052965506       3.9033758415516240       3.0821705644637234       0.8212052770879006       3.0944455290965052    -132.5560552525337528       0.4571956861991111       1.4173024146281286
          38.78      10.7153172339078395       3.9032811428715681       3.0821545930750123       0.8211265497965559       3.0949454984190461    -132.5521414262737494       0.4570145004706259       1.4171370385226358
          38.79      10.7153012763256932       3.9031865197670417       3.0821386354928659       0.8210478842741757       3.0954454244805265    -132.5482269367931281       0.4568334630903476       1.4169717978210634
          38.80      10.7152853325365616       3.9030919721678914       3.0821226917037343       0.8209692804641571       3.0959453073261201    -132.5443117844671121       0.4566525739137866       1.4168066923915952
          38.81      10.7152694025269142       3.9029975000046724       3.0821067616940869       0.8208907383105855       3.0964451470009213    -132.5403959696703566       0.4564718327966618       1.4166417221023375
          38.82      10.7152534862832347       3.9029031032075117       3.0820908454504075       0.8208122577571042       3.0969449435500707    -132.5364794927767775       0.4562912395948517       1.4164768868217612
          38.83      10.7152375837920228       3.9028087817061556       3.0820749429591956       0.8207338387469600       3.0974446970187568    -132.5325623541593245       0.4561107941643958       1.4163121864186823
          38.84      10.7152216950397996       3.9027145354316235       3.0820590542069723       0.8206554812246512       3.0979444074520139    -132.5286445541906915       0.4559304963615647       1.4161476207616193
          38.85      10.7152058200130966       3.9026203643138113       3.0820431791802694       0.8205771851335419       3.0984440748950051    -132.5247260932425490       0.4557503460427601       1.4159831897197250
          38.86      10.7151899586984651       3.9025262682832271       3.0820273178656379       0.8204989504175892       3.0989436993928279    -132.5208069716859143       0.4555703430645843       1.4158188931621096
          38.87      10.7151741110824759       3.9024322472709887       3.0820114702496486       0.8204207770213401       3.0994432809904970    -132.5168871898915484       0.4553904872838420       1.4156547309578418
          38.88      10.7151582771517102       3.9023383012069499       3.0819956363188830       0.8203426648880670       3.0999428197331826    -132.5129667482287914       0.4552107785574626       1.4154907029766808
          38.89      10.7151424568927709       3.9022444300224604       3.0819798160599436       0.8202646139625167       3.1004423156658736    -132.5090456470669835       0.4550312167426125       1.4153268090879965
          38.90      10.7151266502922766       3.9021506336481830       3.0819640094594494       0.8201866241887337       3.1009417688336423    -132.5051238867743564       0.4548518016966057       1.4151630491616234
          38.91      10.7151108573368603       3.9020569120151154       3.0819482165040331       0.8201086955110823       3.1014411792815157    -132.5012014677187153       0.4546725332769467       1.4149994230674612
          38.92      10.7150950780131744       3.9019632650542007       3.0819324371803472       0.8200308278738535       3.1019405470545300    -132.4972783902670699       0.4544934113413106       1.4148359306756233
          38.93      10.7150793123078856       3.9018696926964207       3.0819166714750583       0.8199530212213624       3.1024398721977140    -132.4933546547856338       0.4543144357475514       1.4146725718564053
          38.94      10.7150635602076765       3.9017761948728418       3.0819009193748492       0.8198752754979926       3.1029391547560841    -132.4894302616401660       0.4541356063536999       1.4145093464802614
          38.95      10.7150478216992493       3.9016827715148747       3.0818851808664220       0.8197975906484527       3.1034383947746167    -132.4855052111955445       0.4539569230179770       1.4143462544177097
          38.96      10.7150320967693204       3.9015894225537435       3.0818694559364932       0.8197199666172503       3.1039375922983106    -132.4815795038161923       0.4537783855987683       1.4141832955395310
