                   X [km]                   Y [km]                 T [dias]
   10534.7530475437943096   -6053.9722828998073965       0.0165994338310972
   10718.5968231506140000   -5989.3583686169449720       0.0168830100907261
   10902.9724478148036724   -5923.2763706873383853       0.0171695776889952
   11087.8784305485150981   -5855.7268234953526189       0.0174591715450250
   11273.3132760750904708   -5786.7102732929970443       0.0177518265534639
   11459.2754848411113926   -5716.2272781954607126       0.0180475775842054
   11645.7635530285151617   -5644.2784081765912561       0.0183464594821069
   11832.7759725668347528   -5570.8642450643492339       0.0186485070667069
   12020.3112311452805443   -5495.9853825360196424       0.0189537551319445
   12208.3678122250985325   -5419.6424261135061897       0.0192622384458772
   12396.9441950516393263   -5341.8359931582963327       0.0195739917504003
   12586.0388546669346397   -5262.5667128666382268       0.0198890497609652
   12775.6502619217699248   -5181.8352262643238646       0.0202074471662998
   12965.7768834881699149   -5099.6421862015495208       0.0205292186281272
   13156.4171818718332361   -5015.9882573476488687       0.0208543987808852
   13347.5696154244360514   -4930.8741161856978579       0.0211830222314470
   13539.2326383562722185   -4844.3004510070577453       0.0215151235588409
   13731.4047007485241920   -4756.2679619057726086       0.0218507373139703
   13924.0842485661032697   -4666.7773607730068761       0.0221898980193351
   14117.2697236699132191   -4575.8293712911317925       0.0225326401687522
   14310.9595638296323159   -4483.4247289280283439       0.0228789982270761
   14505.1522027362807421   -4389.5641809310318422       0.0232290066299208
   14699.8460700149735203   -4294.2484863209756440       0.0235826997833812
   14895.0395912373878673   -4197.4784158859429226       0.0239401120637544
   15090.7311879348508228   -4099.2547521751594104       0.0243012778172626
   15286.9192776107647660   -3999.5782894925550863       0.0246662313597746
   15483.6022737535913620   -3898.4498338904186312       0.0250350069765283
   15680.7785858497118170   -3795.8702031628567966       0.0254076389218542
   15878.4466193960888631   -3691.8402268391459984       0.0257841614188972
   16076.6047759133725776   -3586.3607461770629925       0.0261646086593414
   16275.2514529587078869   -3479.4326141560809447       0.0265490148031319
   16474.3850441387985484   -3371.0566954704590898       0.0269374139782000
   16674.0039391226964653   -3261.2338665222478085       0.0273298402801861
   16874.1065236550603004   -3149.9650154142032079       0.0277263277721649
   17074.6911795690502913   -3037.2510419426175758       0.0281269104843694
   17275.7562847995250195   -2923.0928575900370561       0.0285316224139156
   17477.3002133960180799   -2807.4913855178751874       0.0289404975245282
   17679.3213355360567220   -2690.4475605589691440       0.0293535697462654
   17881.8180175381603476   -2571.9623292100154686       0.0297708729752447
   18084.7886218752173590   -2452.0366496239012122       0.0301924410733686
   18288.2315071876219008   -2330.6714916019759585       0.0306183078680512
   18492.1450282965779479   -2207.8678365861896964       0.0310485071519441
   18696.5275362174761540   -2083.6266776511765784       0.0314830726826638
   18901.3773781730196788   -1957.9490194962049827       0.0319220381825180
   19106.6928976068629709   -1830.8358784370730064       0.0323654373382333
   19312.4724341967703367   -1702.2882823978657143       0.0328133038006830
   19518.7143238682001538   -1572.3072709026637312       0.0332656711846143
   19725.4168988077217364   -1440.8938950671288239       0.0337225730683770
   19932.5784874764685810   -1308.0492175900001257       0.0341840429936517
   20140.1974146236352681   -1173.7743127445032769       0.0346501144651791
   20348.2720013001417101   -1038.0702663696722539       0.0351208209504883
   20556.8005648720281897    -900.9381758615488707       0.0355961958796264
   20765.7814190342614893    -762.3791501643239599       0.0360762726448885
   20975.2128738242390682    -622.3943097613771442       0.0365610846005474
   21185.0932356354787771    -480.9847866661773423       0.0370506650625839
   21395.4208072313413140    -338.1517244131868551       0.0375450473084172
   21606.1938877587308525    -193.8962780485628059       0.0380442645766361
   21817.4107727619339130     -48.2196141208394593       0.0385483500667302
   22029.0697541962108517      98.8770893285060737       0.0390573369388212
   22241.1691204418057168     247.3926427745866476       0.0395712583133948
   22453.7071563176941709     397.3258452187106400       0.0400901472710331
   22666.6821430954405514     548.6754841981057780       0.0406140368521468
   22880.0923585131604341     701.4403357957399976       0.0411429600567082
   23093.9360767893849697     855.6191646501837340       0.0416769498439840
   23308.2115686370852927    1011.2107239656069169       0.0422160391322695
   23522.9171012775477720    1168.2137555218964735       0.0427602607986216
   23738.0509384545221110    1326.6269896847907148       0.0433096476785933
   23953.6113404481475300    1486.4491454161709498       0.0438642325659683
   24169.5965640890790382    1647.6789302843912992       0.0444240482124954
   24386.0048627725955157    1810.3150404747871107       0.0449891273276242
   24602.8344864726459491    1974.3561608001543846       0.0455595025782400
   24820.0836817561357748    2139.8009647114013205       0.0461352065884000
   25037.7506917969585629    2306.6481143083228744       0.0467162719390695
   25255.8337563902896363    2474.8962603503696300       0.0473027311678582
   25474.3311119668032916    2644.5440422675651462       0.0478946167687571
   25693.2409916069664177    2815.5900881715156174       0.0484919611918763
   25912.5616250552484416    2988.0330148665179877       0.0490947968431816
   26132.2912387345131719    3161.8714278607285451       0.0497031560842330
   26352.4280557602432964    3337.1039213774365635       0.0503170712319233
   26572.9702959551468666    3513.7290783664498122       0.0509365745582162
   26793.9161758632908459    3691.7454705155259944       0.0515616982898856
   27015.2639087646384723    3871.1516582619728979       0.0521924746082549
   27237.0117046895575186    4051.9461908042158029       0.0528289356489369
   27459.1577704332012217    4234.1276061136131830       0.0534711135015737
   27681.7003095699692494    4417.6944309462105593       0.0541190402095775
   27904.6375224682451517    4602.6451808546808024       0.0547727477698710
   28127.9676063046717900    4788.9783602003353735       0.0554322681326295
   28351.6887550789615489    4976.6924621652105998       0.0560976332010215
   28575.7991596283391118    5165.7859687642767312       0.0567688748309512
   28800.2970076423480350    5356.2573508576551831       0.0574460248308014
   29025.1804836772498675    5548.1050681630322288       0.0581291149611753
   29250.4477691709544160    5741.3275692681336295       0.0588181769346401
   29476.0970424576262303    5935.9232916431883496       0.0595132424154709
   29702.1264787823347433    6131.8906616536523870       0.0602143430193941
   29928.5342503160063643    6329.2280945728898587       0.0609215103133320
   30155.3185261699691182    6527.9339945949859612       0.0616347758151477
   30382.4774724109847739    6728.0067548476808952       0.0623541709933894
   30610.0092520758735191    6929.4447574053237986       0.0630797272670371
   30837.9120251865497266    7132.2463733019949359       0.0638114760052479
   31066.1839487647921487    7336.4099625446415303       0.0645494485271021
   31294.8231768471450778    7541.9338741263882184       0.0652936761013505
   31523.8278604999395611    7748.8164460398284064       0.0660441899461610
   31753.1961478341327165    7957.0560052905148041       0.0668010212288666
   31982.9261840203434986    8166.6508679104535986       0.0675642010657130
   32213.0161113038266194    8377.5993389717823447       0.0683337605216074
   32443.4640690195701609    8589.8997126003596350       0.0691097306098666
   32674.2681936072222015    8803.5502719897049246       0.0698921422919673
   32905.4266186262175324    9018.5492894147573679       0.0706810264772943
   33136.9374747709298390    9234.8950262459075020       0.0714764140228914
   33368.7988898856710875    9452.5857329630689492       0.0722783357332126
   33601.0089889799564844    9671.6196491698101454       0.0730868223598712
   33833.5658942435329664    9891.9950036075406388       0.0739019046013922
   34066.4677250616805395   10113.7100141699338565       0.0747236131029646
   34299.7125980303826509   10336.7628879172516463       0.0755519784561921
   34533.2986269715111121   10561.1518210908870969       0.0763870311988474
   34767.2239229481347138   10786.8749991279273672       0.0772288018146235
   35001.4865942797841853   11013.9305966758602153       0.0780773207328884
   35236.0847465577317053   11242.3167776072859851       0.0789326183284389
   35471.0164826603286201   11472.0316950348569662       0.0797947249212547
   35706.2799027683431632   11703.0734913260603207       0.0806636707762531
   35941.8731043802690692   11935.4402981184121018       0.0815394861030444
   36177.7941823278379161   12169.1302363344166224       0.0824222010556880
   36414.0412287912549800   12404.1414161968677945       0.0833118457324478
   36650.6123333148498205   12640.4719372441195446       0.0842084501755494
   36887.5055828222757555   12878.1198883453489543       0.0851120443709367
   37124.7190616321677226   13117.0833477161631890       0.0860226582480300
   37362.2508514735600329   13357.3603829340336233       0.0869403216794836
   37600.0990315013332292   13598.9490509539700724       0.0878650644809442
   37838.2616783119447064   13841.8473981241968431       0.0887969164108095
   38076.7368659587227739   14086.0534602019579324       0.0897359071699885
   38315.5226659677136922   14331.5652623695259535       0.0906820664016604
   38554.6171473530193907   14578.3808192498927383       0.0916354236910352
   38794.0183766326226760   14826.4981349231729837       0.0925960085651147
   39033.7244178438486415   15075.9152029424112698       0.0935638504924530
   39273.7333325591607718   15326.6300063500493707       0.0945389788829193
   39514.0431799017969752   15578.6405176941461832       0.0955214230874592
   39754.6520165613837889   15831.9446990447504504       0.0965112123978574
   39995.5578968097615871   16086.5405020104462892       0.0975083760465012
   40236.7588725166278891   16342.4258677547913976       0.0985129432061443
   40478.2529931654498796   16599.5987270131772675       0.0995249429896696
   40720.0383058689549216   16858.0570001093328756       0.1005444044498557
   40962.1128553852031473   17117.7985969723158632       0.1015713565791404
   41204.4746841332598706   17378.8214171533363697       0.1026058283093871
   41447.1218322090644506   17641.1233498426918231       0.1036478485116502
   41690.0523374012554996   17904.7022738870000467       0.1046974459959421
   41933.2642352070615743   18169.5560578061777051       0.1057546495110007
   42176.7555588481191080   18435.6825598107352562       0.1068194877440552
   42420.5243392865668284   18703.0796278192137834       0.1078919893205962
   42664.5686052407108946   18971.7450994753780833       0.1089721828041423
   42908.8863832011338673   19241.6768021658281214       0.1100600966960113
   43153.4756974466727115   19512.8725530376250390       0.1111557594350876
   43398.3345700602221768   19785.3301590157789178       0.1122591993975933
   43643.4610209448946989   20059.0474168211258075       0.1133704448968583
   43888.8530678400275065   20334.0221129880665103       0.1144895241830919
   44134.5087263371024164   20610.2520238825200067       0.1156164654431542
   44380.4260098959057359   20887.7349157198332250       0.1167512968003276
   44626.6029298604989890   21166.4685445829600212       0.1178940463140896
   44873.0374954753788188   21446.4506564404655364       0.1190447419798868
   45119.7277139014768181   21727.6789871648397821       0.1202034117289070
   45366.6715902324940544   22010.1512625508585188       0.1213700834278546
   45613.8671275106826215   22293.8651983337658748       0.1225447848787243
   45861.3123267433547881   22578.8185002080754202       0.1237275438185771
   46109.0051869187882403   22865.0088638457709749       0.1249183879193152
   46356.9437050225169514   23152.4339749151695287       0.1261173447874593
   46605.1258760535783949   23441.0915090996313666       0.1273244419639239
   46853.5496930405570311   23730.9791321161610540       0.1285397069237960
   47102.2131470580497989   24022.0944997345795855       0.1297631670761123
   47351.1142272427168791   24314.4352577961944917       0.1309948497636369
   47600.2509208095725626   24607.9990422330229194       0.1322347822626413
   47849.6212130683416035   24902.7834790868510026       0.1334829917826837
   48099.2230874397137086   25198.7861845284096489       0.1347395054663876
   48349.0545254716562340   25496.0047648767103965       0.1360043503892248
   48599.1135068557341583   25794.4368166183230642       0.1372775535592936
   48849.3980094433863997   26094.0799264268935076       0.1385591419171025
   49099.9060092623331002   26394.9316711825886159       0.1398491423353513
   49350.6354805330483941   26696.9896179917486734       0.1411475816187147
   49601.5843956849130336   27000.2513242064960650       0.1424544865036240
   49852.7507253727671923   27304.7143374445913651       0.1437698836580527
   50104.1324384933686815   27610.3761956091766478       0.1450937996812997
   50355.7275022016183357   27917.2344269086497661       0.1464262611037740
   50607.5338819271782995   28225.2865498768187535       0.1477672943867812
   50859.5495413909084164   28534.5300733928161208       0.1491169259223092
   51111.7724426211498212   28844.9624967012496199       0.1504751820328136
   51364.2005459704960231   29156.5813094325276325       0.1518420889710067
   51616.8318101320328424   29469.3839916230899689       0.1532176729196436
   51869.6641921560440096   29783.3680137357805506       0.1546019599913115
   52122.6956474663384142   30098.5308366803110403       0.1559949762282180
   52375.9241298769120476   30414.8699118337863183       0.1573967476019808
   52629.3475916085153585   30732.3826810614264105       0.1588073000134178
   52882.9639833050605375   31051.0665767370228423       0.1602266592923369
   53136.7712540504144272   31370.9190217639079492       0.1616548511973276
   53390.7673513848130824   31691.9374295957386494       0.1630919014155534
   53644.9502213214655058   32014.1192042572874925       0.1645378355625428
   53899.3178083633029019   32337.4617403657466639       0.1659926791819827
   54153.8680555193786859   32661.9624231513407722       0.1674564577455125
   54408.5989043217559811   32987.6186284789655474       0.1689291966525171
   54663.5082948419876629   33314.4277228690043557       0.1704109212299215
   54918.5941657077928539   33642.3870635188723099       0.1719016567319872
   55173.8544541197406943   33971.4939983242365997       0.1734014283401070
   55429.2870958680068725   34301.7458659005933441       0.1749102611626009
   55684.8900253489046008   34633.1399956046880106       0.1764281802345147
   55940.6611755817866651   34965.6737075562050450       0.1779552105174154
   56196.5984782256418839   35299.3443126593192574       0.1794913768991918
   56452.6998635956988437   35634.1491126245091436       0.1810367041938507
   56708.9632606804443640   35970.0853999904502416       0.1825912171413182
   56965.3865971582272323   36307.1504581457338645       0.1841549404072390
   57221.9677994139201473   36645.3415613510223920       0.1857278985827762
   57478.7047925558654242   36984.6559747609353508       0.1873101161844136
   57735.5955004325660411   37325.0909544463211205       0.1889016176537568
   57992.6378456494421698   37666.6437474162230501       0.1905024273573357
   58249.8297495856968453   38009.3115916404494783       0.1921125695864074
   58507.1691324110579444   38353.0917160715762293       0.1937320685567595
   58764.6539131027238909   38697.9813406676694285       0.1953609484085155
   59022.2820094620692544   39043.9776764144917252       0.1969992332059371
   59280.0513381314522121   39391.0779253482323838       0.1986469469372330
   59537.9598146112475661   39739.2792805781064089       0.2003041135143616
   59796.0053532764504780   40088.5789263089827728       0.2019707567728395
   60054.1858673938186257   40438.9740378642163705       0.2036469004715491
   60312.4992691384686623   40790.4617817084290436       0.2053325682925444
   60570.9434696110183722   41143.0393154705816414       0.2070277838408622
   60829.5163788542849943   41496.7037879667477682       0.2087325706443287
   61088.2159058702309267   41851.4523392233022605       0.2104469521533706
   61347.0399586370403995   42207.2821004999932484       0.2121709517408263
   61605.9864441257377621   42564.1901943132033921       0.2139045927017540
   61865.0532683173587429   42922.1737344591310830       0.2156478982532466
   62124.2383362197433598   43281.2298260371971992       0.2174008915342418
   62383.5395518846125924   43641.3555654734736891       0.2191635956053361
   62642.9548184243394644   44002.5480405440757750       0.2209360334485972
   62902.4820380290839239   44364.8043303987869876       0.2227182279673794
   63162.1191119836439611   44728.1215055846041651       0.2245102019861382
   63421.8639406844376936   45092.4966280695298337       0.2263119782502443
   63681.7144236565727624   45457.9267512663500383       0.2281235794258015
   63941.6684595706828986   45824.4089200561938924       0.2299450280994623
   64201.7239462600264233   46191.9401708128207247       0.2317763467782455
   64461.8787807375192642   46560.5175314262814936       0.2336175578893549
   64722.1308592125933501   46930.1380213270822424       0.2354686837799964
   64982.4780771083533182   47300.7986515103257261       0.2373297467171988
   65242.9183290785294957   47672.4964245597584522       0.2392007688876329
   65503.4495090245472966   48045.2283346721233102       0.2410817723974325
   65764.0695101124292705   48418.9913676814103383       0.2429727792720149
   66024.7762247900391230   48793.7825010831729742       0.2448738114559041
   66285.5675448039837647   49169.5987040592081030       0.2467848908125522
   66546.4413612166099483   49546.4369375017195125       0.2487060391241625
   66807.3955644232919440   49924.2941540381580126       0.2506372780915150
   67068.4280441692244494   50303.1672980557414121       0.2525786293337882
   67329.5366895666084019   50683.0533057262946386       0.2545301143883872
   67590.7193891118076863   51063.9491050307697151       0.2564917547107674
   67851.9740307022439083   51445.8516157843623660       0.2584635716742616
   68113.2985016535967588   51828.7577496613448602       0.2604455865699080
   68374.6906887168297544   52212.6644102198843029       0.2624378206062767
   68636.1484780954197049   52597.5684929272756563       0.2644402949092990
   68897.6697554621641757   52983.4668851849783096       0.2664530305220963
   69159.2524059766001301   53370.3564663537472370       0.2684760484048104
   69420.8943143018695991   53758.2341077789460542       0.2705093694344330
   69682.5933646219200455   54147.0966728157654870       0.2725530144046381
   69944.3474406587338308   54536.9410168546528439       0.2746070040256128
   70206.1544256891647819   54927.7639873466905556       0.2766713589238901
   70468.0122025622113142   55319.5624238291347865       0.2787460996421830
   70729.9186537162604509   55712.3331579509613221       0.2808312466392169
   70991.8716611959971488   56106.0730134984478354       0.2829268202895650
   71253.8691066696192138   56500.7788064209817094       0.2850328408834840
   71515.9088714459940093   56896.4473448566131992       0.2871493286267489
   71777.9888364917715080   57293.0754291579505662       0.2892763036404900
   72040.1068824484973447   57690.6598519182080054       0.2914137859610310
   72302.2608896496967645   58089.1973979968388448       0.2935617955397253
   72564.4487381382496096   58488.6848445457580965       0.2957203522427970
   72826.6683076832559891   58889.1189610353176249       0.2978894758511778
   73088.9174777973239543   59290.4965092804995948       0.3000691860603485
   73351.1941277537116548   59692.8142434668916394       0.3022595024801798
   73613.4961366033821832   60096.0689101773023140       0.3044604446347726
   73875.8213831923785619   60500.2572484176780563       0.3066720319623013
   74138.1677461786603089   60905.3759896438641590       0.3088942838148558
   74400.5331040494784247   61311.4218577875799383       0.3111272194582855
   74662.9153351385612041   61718.3915692833106732       0.3133708580720436
   74925.3123176431108732   62126.2818330946829519       0.3156252187490314
   75187.7219296410476090   62535.0893507411383325       0.3178903204954441
   75450.1420491081371438   62944.8108163245051401       0.3201661822306175
   75712.5705539352493361   63355.4429165558685781       0.3224528227868749
   75975.0053219453984639   63766.9823307822807692       0.3247502609093745
   76237.4442309108999325   64179.4257310134853469       0.3270585152559579
   76499.8851585706725018   64592.7697819492532290       0.3293776043969988
   76762.3259826472931309   65007.0111410059253103       0.3317075468152547
   77024.7645808641245821   65422.1464583434863016       0.3340483609057144
   77287.1988309625885449   65838.1723768929223297       0.3364000649754519
   77549.6266107192059280   66255.0855323832365684       0.3387626772434776
   77812.0457979628699832   66672.8825533683702815       0.3411362158405895
   78074.4542705919593573   67091.5600612550333608       0.3435206988092293
   78336.8499065914511448   67511.1146703295380576       0.3459161441033338
   78599.2305840501940111   67931.5429877854039660       0.3483225695881919
   78861.5941811779484851   68352.8416137506719679       0.3507399930402977
   79123.9385763226164272   68775.0071413155965274       0.3531684321472099
   79386.2616479874413926   69198.0361565600178437       0.3556079045074061
   79648.5612748479325091   69621.9252385809522821       0.3580584276301415
   79910.8353357694140868   70046.6709595203719800       0.3605200189353074
   80173.0817098237312166   70472.2698845929990057       0.3629926957532900
   80435.2982763068721397   70898.7185721137502696       0.3654764753248310
   80697.4829147555865347   71326.0135735259391367       0.3679713748008865
   80959.6335049650369911   71754.1514334289095132       0.3704774112424910
   81221.7479270056792302   72183.1286896061792504       0.3729946016206163
   81483.8240612403606065   72612.9418730531469919       0.3755229628160366
   81745.8597883416077821   73043.5875080055411672       0.3780625116191910
   82007.8529893087106757   73475.0621119672141504       0.3806132647300485
   82269.8015454848937225   73907.3621957384311827       0.3831752387579716
   82531.7033385743270628   74340.4842634439992253       0.3857484502215827
   82793.5562506593705621   74774.4248125616140896       0.3883329155486315
   83055.3581642177305184   75209.1803339502948802       0.3909286510758605
   83317.1069621394126443   75644.7473118784837425       0.3935356730488738
   83578.8005277440533973   76081.1222240526694804       0.3961539976220051
   83840.4367447978438577   76518.3015416459238622       0.3987836408581888
   84102.0134975308319554   76956.2817293261468876       0.4014246187288272
   84363.5286706538317958   77395.0592452850542031       0.4040769471136644
   84624.9801493757404387   77834.6305412665096810       0.4067406418006556
   84886.3658194204617757   78274.9920625954109710       0.4094157184858405
   85147.6835670440632384   78716.1402482062112540       0.4121021927732161
   85408.9312790519470582   79158.0715306719503133       0.4148000801746105
   85670.1068428157741437   79600.7823362331109820       0.4175093961095580
   85931.2081462907372043   80044.2690848261408973       0.4202301559051733
   86192.2330780325137312   80488.5281901129492326       0.4229623747960285
   86453.1795272143936018   80933.5560595094575547       0.4257060679240294
   86714.0453836442902684   81379.3490942150237970       0.4284612503382939
   86974.8285377818247071   81825.9036892411386361       0.4312279369950289
   87235.5268807554821251   82273.2162334409367759       0.4340061427574102
   87496.1383043796377024   82721.2831095381989144       0.4367958823954627
   87756.6607011713203974   83170.1006941566738533       0.4395971705859397
   88017.0919643677771091   83619.6653578493860550       0.4424100219122055
   88277.4299879430036526   84069.9734651279577520       0.4452344508641173
   88537.6726666250906419   84521.0213744919165038       0.4480704718379067
   88797.8178959132055752   84972.8054384584102081       0.4509180991360649
   89057.8635720944148488   85425.3220035914564505       0.4537773469672264
   89317.8075922609859845   85878.5674105315993074       0.4566482294460543
   89577.6478543271223316   86332.5379940253187669       0.4595307605931250
   89837.3822570462652948   86787.2300829549931223       0.4624249543348166
   90097.0087000276835170   87242.6400003684248077       0.4653308245031956
   90356.5250837537460029   87698.7640635083953384       0.4682483848359041
   90615.9293095970060676   88155.5985838427586714       0.4711776489760502
   90875.2192798367759679   88613.1398670940106967       0.4741186304720968
   91134.3928976765018888   89071.3842132694699103       0.4770713427777522
   91393.4480672603385756   89530.3279166907886975       0.4800357992518611
   91652.3826936905097682   89989.9672660242213169       0.4830120131582971
   91911.1946830439119367   90450.2985443105571903       0.4859999976658552
   92169.8819423891109182   90911.3180289952288149       0.4889997658481446
   92428.4423798034986248   91373.0219919582450530       0.4920113306834843
   92686.8739043898676755   91835.4066995446046349       0.4950347050547977
   92945.1744262935826555   92298.4684125940839294       0.4980699017495071
   93203.3418567193439230   92762.2033864720433485       0.5011169334594322
   93461.3741079481842462   93226.6078710991423577       0.5041758127806866
   93719.2690933542762650   93691.6781109820731217       0.5072465522135761
   93977.0247274216380902   94157.4103452437266242       0.5103291641624966
   94234.6389257614500821   94623.8008076535479631       0.5134236609358357
   94492.1096051284839632   95090.8457266583427554       0.5165300547458720
   94749.4346834381285589   95558.5413254122686340       0.5196483577086758
   95006.6120797831972595   96026.8838218077580677       0.5227785818440124
   95263.6397144507791381   96495.8694285060191760       0.5259207390752446
   95520.5155089390755165   96965.4943529676529579       0.5290748412292358
   95777.2373859740619082   97435.7547974830522435       0.5322409000362532
   96033.8032695264701033   97906.6469592036883114       0.5354189271298766
   96290.2110848285374232   98378.1670301724079764       0.5386089340469007
   96546.4587583907123189   98850.3111973541963380       0.5418109322272427
   96802.5442180184036260   99323.0756426674051909       0.5450249330138517
   97058.4653928288462339   99796.4565430143265985       0.5482509476526141
   97314.2202132678648923  100270.4500703120138496       0.5514889872922647
   97569.8066111263615312  100745.0523915235971799       0.5547390629842958
   97825.2225195574428653  101220.2596686889883131       0.5580011856828676
   98080.4658730926894350  101696.0680589560652152       0.5612753662447210
   98335.5346076591958990  102172.4737146115949145       0.5645616154290870
   98590.4266605961893220  102649.4727831125637749       0.5678599438976027
   98845.1399706716038054  103127.0614071171585238       0.5711703622142240
   99099.6724780987424310  103605.2357245159655577       0.5744928808451389
   99354.0221245530992746  104083.9918684633303201       0.5778275101586849
   99608.1868531888903817  104563.3259674084983999       0.5811742604252640
   99862.1646086557593662  105043.2341451271058759       0.5845331418172595
  100115.9533371152065229  105523.7125207521021366       0.5879041644089541
  100369.5509862574253930  106004.7572088057349902       0.5912873381764490
  100622.9555053178337403  106486.3643192305607954       0.5946826729975824
  100876.1648450935026631  106968.5299574208765989       0.5980901786518495
  101129.1769579600077122  107451.2502242544724140       0.6015098648203240
  101381.9897978877561400  107934.5212161240342539       0.6049417410855801
