                   X [km]                   Y [km]                 T [dias]
    4862.4839088355602144     103.7412802267556060       0.0982335126268218
    4876.1274545876540287     114.4885811754780178       0.0986476034360187
    4889.7629264467723260     125.2654252037111036       0.0990628750303042
    4903.3902350624366591     136.0717416929824424       0.0994793286780136
    4917.0092911376605116     146.9074598316972242       0.0998969656397365
    4930.6200054295368318     157.7725086155896861       0.1003157871683084
    4944.2222887498173804     168.6668168482085264       0.1007357945088027
    4957.8160519655011740     179.5903131413565745       0.1011569888985223
    4971.4012059994174706     190.5429259155856130       0.1015793715669917
    4984.9776618308142133     201.5245834006454686       0.1020029437359488
    4998.5453304959301022     212.5352136359685460       0.1024277066193370
    5012.1041230885857658     223.5747444711267349       0.1028536614232971
    5025.6539507607722044     234.6431035663185298       0.1032808093461595
    5039.1947247232155860     245.7402183928318209       0.1037091515784365
    5052.7263562459756940     256.8660162335314681       0.1041386893028140
    5066.2487566590179995     268.0204241833167771       0.1045694236941445
    5079.7618373527993754     279.2033691496230858       0.1050013559194386
    5093.2655097788465355     290.4147778528806043       0.1054344871378580
    5106.7596854503335635     301.6545768270044618       0.1058688185007075
    5120.2442759426703560     312.9226924198739539       0.1063043511514277
    5133.7191928940728758     324.2190507938178712       0.1067410862255874
    5147.1843480061452283     335.5435779260945992       0.1071790248508759
    5160.6396530444608288     346.8961996093709672       0.1076181681470962
    5174.0850198391408412     358.2768414522315084       0.1080585172261573
    5187.5203602854226119     369.6854288796329229       0.1085000731920668
    5200.9455863442499322     381.1218871334239680       0.1089428371409240
    5214.3606100428442005     392.5861412728120854       0.1093868101609122
    5227.7653434752792236     404.0781161748731733       0.1098319933322923
    5241.1596988030551074     415.5977365350227046       0.1102783877273951
    5254.5435882556848810     427.1449268675311259       0.1107259944106144
    5267.9169241312574741     438.7196115060072543       0.1111748144384006
    5281.2796187970216124     450.3217146038883811       0.1116248488592526
    5294.6315846899478856     461.9511601349549323       0.1120760987137123
    5307.9727343173162808     473.6078718938032921       0.1125285650343566
    5321.3029802572837070     485.2917734963769476       0.1129822488457914
    5334.6222351594542488     497.0027883804348789       0.1134371511646446
    5347.9304117454566949     508.7408398060777017       0.1138932729995595
    5361.2274228095111539     520.5058508562375437       0.1143506153511880
    5374.5131812190056735     532.2977444371873617       0.1148091792121844
    5387.7875999150619464     544.1164432790417322       0.1152689655671986
    5401.0505919131073824     555.9618699362646339       0.1157299753928697
    5414.3020703034535472     567.8339467881858127       0.1161922096578196
    5427.5419482518509540     579.7325960394924778       0.1166556693226470
    5440.7701390000675019     591.6577397207520335       0.1171203553399205
    5453.9865558664560012     603.6092996889223059       0.1175862686541727
    5467.1911122465207882     615.5871976278566535       0.1180534102018942
    5480.3837216134852497     627.5913550488228339       0.1185217809115269
    5493.5642975188584387     639.6216932910118658       0.1189913817034585
    5506.7327535930053273     651.6781335220626943       0.1194622134900160
    5519.8890035457034173     663.7605967385696886       0.1199342771754603
    5533.0329611667202698     675.8690037666061698       0.1204075736559796
    5546.1645403263710250     688.0032752622391854       0.1208821038196839
    5559.2836549760841081     700.1633317120532638       0.1213578685465991
    5572.3902191489651159     712.3490934336615510       0.1218348687086616
    5585.4841469603579753     724.5604805762500291       0.1223131051697117
    5598.5653526084179248     736.7974131210726227       0.1227925787854889
    5611.6337503746553921     749.0598108819983736       0.1232732904036256
    5624.6892546245162521     761.3475935060218944       0.1237552408636420
    5637.7317798079329805     773.6606804738026995       0.1242384309969404
    5650.7612404598839930     785.9989911001816836       0.1247228616267998
    5663.7775512009620797     798.3624445347106757       0.1252085335683704
    5676.7806267379219207     810.7509597621926787       0.1256954476286682
    5689.7703818642557962     823.1644556032049422       0.1261836046065702
    5702.7467314607320077     835.6028507146269249       0.1266730052928085
    5715.7095904959660402     848.0660635901833757       0.1271636504699656
    5728.6588740269799018     860.5540125609685447       0.1276555409124690
    5741.5944971997432731     873.0666157959916518       0.1281486773865864
    5754.5163752497464884     885.6037913027022341       0.1286430606504204
    5767.4244235025444141     898.1654569275341373       0.1291386914539034
    5780.3185573743212444     910.7515303564472333       0.1296355705387934
    5793.1986923724343796     923.3619291154570874       0.1301336986386683
    5806.0647440959737651     935.9965705711779265       0.1306330764789216
    5818.9166282363175924     948.6553719313726560       0.1311337047767576
    5831.7542605776770870     961.3382502454878704       0.1316355842411863
    5844.5775569976549377     974.0451224051956842       0.1321387155730195
    5857.3864334677909937     986.7759051449421577       0.1326430994648652
    5870.1808060541234227     999.5305150424945850       0.1331487366011242
    5882.9605909177225840    1012.3088685194846903       0.1336556276579847
    5895.7257043152558253    1025.1108818419529598       0.1341637733034183
    5908.4760625995277223    1037.9364711209116194       0.1346731741971756
    5921.2115822200294133    1050.7855523128757795       0.1351838309907817
    5933.9321797234842961    1063.6580412204257300       0.1356957443275321
    5946.6377717544010011    1076.5538534927538876       0.1362089148424884
    5959.3282750556172687    1089.4729046262218617       0.1367233431624743
    5972.0036064688383703    1102.4151099649147909       0.1372390299060711
    5984.6636829351964479    1115.3803847011856760       0.1377559756836141
    5997.3084214957752920    1128.3686438762215403       0.1382741810971884
    6009.9377392921760475    1141.3798023805979938       0.1387936467406250
    6022.5515535670401732    1154.4137749548378906       0.1393143731994966
    6035.1497816646051433    1167.4704761899597543       0.1398363610511143
    6047.7323410312410488    1180.5498205280580351       0.1403596108645236
    6060.2991492159926565    1193.6517222628451691       0.1408841232005004
    6072.8501238711141923    1206.7760955402147829       0.1414098986115476
    6085.3851827526195848    1219.9228543588151297       0.1419369376418914
    6097.9042437208145202    1233.0919125706097930       0.1424652408274781
    6110.4072247408348630    1246.2831838814292951       0.1429948086959697
    6122.8940438831796200    1259.4965818515534011       0.1435256417667413
    6135.3646193242657318    1272.7320198962693212       0.1440577405508775
    6147.8188693469401187    1285.9894112864365070       0.1445911055511687
    6160.2567123410317436    1299.2686691490632711       0.1451257372621081
    6172.6780668038836666    1312.5697064678693096       0.1456616361698884
    6185.0828513408796425    1325.8924360838570919       0.1461988027523989
    6197.4709846659870891    1339.2367706958868894       0.1467372374792215
    6209.8423856022827749    1352.6026228612424802       0.1472769408116286
    6222.1969730824894214    1365.9899049962070876       0.1478179132025799
    6234.5346661495041189    1379.3985293766431823       0.1483601550967186
    6246.8553839569303818    1392.8284081385534137       0.1489036669303697
    6259.1590457696029262    1406.2794532786717809       0.1494484491315361
    6271.4455709641297290    1419.7515766550311582       0.1499945021198965
    6283.7148790294022547    1433.2446899875437794       0.1505418263068024
    6295.9668895671347855    1446.7587048585744469       0.1510904220952752
    6308.2015222923937472    1460.2935327135319312       0.1516402898800039
    6320.4186970341143024    1473.8490848614364950       0.1521914300473425
    6332.6183337356314951    1487.4252724755044710       0.1527438429753069
    6344.8003524552004819    1501.0220065937380696       0.1532975290335732
    6356.9646733665313150    1514.6391981194999516       0.1538524885834749
    6369.1112167592946207    1528.2767578220991709       0.1544087219780006
    6381.2399030396600210    1541.9345963373737050       0.1549662295617915
    6393.3506527308099976    1555.6126241682848104       0.1555250116711395
    6405.4433864734601229    1569.3107516854890946       0.1560850686339845
    6417.5180250263820199    1583.0288891279449217       0.1566464007699128
    6429.5744892669199544    1596.7669466034778907       0.1572090083901546
    6441.6127001915128858    1610.5248340893904242       0.1577728917975823
    6453.6325789162110595    1624.3024614330356599       0.1583380512867082
    6465.6340466771853244    1638.0997383524231736       0.1589044871436826
    6477.6170248312600961    1651.9165744367976458       0.1594721996462922
    6489.5814348564108514    1665.7528791472370813       0.1600411890639580
    6501.5271983522861774    1679.6085618172464820       0.1606114556577336
    6513.4542370407243652    1693.4835316533526566       0.1611829996803036
    6525.3624727662645455    1707.3776977356947100       0.1617558213759820
    6537.2518274966550962    1721.2909690186245371       0.1623299209807101
    6549.1222233233675070    1735.2232543312984490       0.1629052987220556
    6560.9735824621111533    1749.1744623782797134       0.1634819548192109
    6572.8058272533344280    1763.1445017401401856       0.1640598894829913
    6584.6188801627386056    1777.1332808740430664       0.1646391029158341
    6596.4126637817907977    1791.1407081143611322       0.1652195953117971
    6608.1871008282178082    1805.1666916732692698       0.1658013668565574
    6619.9421141465263645    1819.2111396413438342       0.1663844177274097
    6631.6776267085006111    1833.2739599881711001       0.1669687480932660
    6643.3935616137105171    1847.3550605629429811       0.1675543581146538
    6655.0898420900139172    1861.4543490950670730       0.1681412479437153
    6666.7663914940594623    1875.5717331947689672       0.1687294177242064
    6678.4231333117895701    1889.7071203536977464       0.1693188675914958
    6690.0599911589433759    1903.8604179455305712       0.1699095976725638
    6701.6768887815524067    1918.0315332265854522       0.1705016080860021
    6713.2737500564489892    1932.2203733364194704       0.1710948989420124
    6724.8504989917510102    1946.4268452984420037       0.1716894703424058
    6736.4070597273776002    1960.6508560205313643       0.1722853223806027
    6747.9433565355329847    1974.8923122956330189       0.1728824551416312
    6759.4593138212030681    1989.1511208023737254       0.1734808687021274
    6770.9548561226620222    2003.4271881056786242       0.1740805631303347
    6782.4299081119552284    2017.7204206573771899       0.1746815384861030
    6793.8843945953940420    2032.0307247968180491       0.1752837948208884
    6805.3182405140587434    2046.3580067514828897       0.1758873321777533
    6816.7313709442751133    2060.7021726376069637       0.1764921505913658
    6828.1237110981192018    2075.0631284607798079       0.1770982500879994
    6839.4951863238975420    2089.4407801165762066       0.1777056306855329
    6850.8457221066446436    2103.8350333911644157       0.1783142923934504
    6862.1752440686022965    2118.2457939619243916       0.1789242352128411
    6873.4836779697152451    2132.6729673980703410       0.1795354591363993
    6884.7709497081114023    2147.1164591612623553       0.1801479641484245
    6896.0369853205920663    2161.5761746062325983       0.1807617502248215
    6907.2817109831130438    2176.0520189814019432       0.1813768173331005
    6918.5050530112675915    2190.5438974295034313       0.1819931654323776
    6929.7069378607802719    2205.0517149881984551       0.1826107944733744
    6940.8872921279707953    2219.5753765907052184       0.1832297043984191
    6952.0460425502496946    2234.1147870664171933       0.1838498951414465
    6963.1831160065858057    2248.6698511415306712       0.1844713666279981
    6974.2984395180073989    2263.2404734396659478       0.1850941187752234
    6985.3919402480505596    2277.8265584824976031       0.1857181514918800
    6996.4635455032585014    2292.4280106903643173       0.1863434646783335
    7007.5131827336499555    2307.0447343829250713       0.1869700582265598
    7018.5407795331975649    2321.6766337797503184       0.1875979320201441
    7029.5462636402990029    2336.3236130009740918       0.1882270859342829
    7040.5295629382499101    2350.9855760679197374       0.1888575198357839
    7051.4906054557213793    2365.6624269037201884       0.1894892335830677
    7062.4293193672274356    2380.3540693339518839       0.1901222270261682
    7073.3456329935961548    2395.0604070872618649       0.1907565000067335
    7084.2394748024426008    2409.7813437960107876       0.1913920523580274
    7095.1107734086326673    2424.5167829968850128       0.1920288839049303
    7105.9594575747541967    2439.2666281315468950       0.1926669944639400
    7116.7854562115826411    2454.0307825472518743       0.1933063838431733
    7127.5886983785476332    2468.8091494975019486       0.1939470518423674
    7138.3691132841968283    2483.6016321426527611       0.1945889982528806
    7149.1266302866624756    2498.4081335505698007       0.1952322228576943
    7159.8611788941161649    2513.2285566972600463       0.1958767254314141
    7170.5726887652435835    2528.0628044674963348       0.1965225057402711
    7181.2610897096947156    2542.9107796554676497       0.1971695635421240
    7191.9263116885485942    2557.7723849654048536       0.1978178985864600
    7202.5682848147716868    2572.6475230122287030       0.1984675106143972
    7213.1869393536753705    2587.5360963221792190       0.1991183993586856
    7223.7822057233715896    2602.4380073334577901       0.1997705645437090
    7234.3540144952312403    2617.3531583968701852       0.2004240058854874
    7244.9022963943407376    2632.2814517764613811       0.2010787230916781
    7255.4269822999476673    2647.2227896501517534       0.2017347158615778
    7265.9280032459228096    2662.1770741103905493       0.2023919838861250
    7276.4052904212121575    2677.1442071647870762       0.2030505268479016
    7286.8587751702734749    2692.1240907367614454       0.2037103444211350
    7297.2883889935528714    2707.1166266661725786       0.2043714362717003
    7307.6940635479004413    2722.1217167099812286       0.2050338020571228
    7318.0757306470486583    2737.1392625428784413       0.2056974414265797
    7328.4333222620389279    2752.1691657579381172       0.2063623540209027
    7338.7667705216781542    2767.2113278672500201       0.2070285394725804
    7349.0760077129771162    2782.2656503025873462       0.2076959974057607
    7359.3609662815979391    2797.3320344160310924       0.2083647274362529
    7369.6215788322970184    2812.4103814806217088       0.2090347291715307
    7379.8577781293624867    2827.5005926910116614       0.2097060022107345
    7390.0694970970616851    2842.6025691641184494       0.2103785461446743
    7400.2566688200686258    2857.7162119397535207       0.2110523605558320
    7410.4192265439187395    2872.8414219812802912       0.2117274450183642
    7420.5571036754345187    2887.9781001762771666       0.2124037990981056
    7430.6702337831693512    2903.1261473371582724       0.2130814223525707
    7440.7585505978295259    2918.2854642018487539       0.2137603143309578
    7450.8219880127262513    2933.4559514344236959       0.2144404745741514
    7460.8604800841976612    2948.6375096257661426       0.2151219026147253
    7470.8739610320417341    2963.8300392941991959       0.2158045979769458
    7480.8623652399546700    2979.0334408861640441       0.2164885601767744
    7490.8256272559501667    2994.2476147768602459       0.2171737887218716
    7500.7636817927950688    3009.4724612708960194       0.2178602831115997
    7510.6764637284368291    3024.7078806029394400       0.2185480428370259
    7520.5639081064255151    3039.9537729383819169       0.2192370673809264
    7530.4259501363494564    3055.2100383739921199       0.2199273562177889
    7540.2625251942508839    3070.4765769385553540       0.2206189088138167
    7550.0735688230470259    3085.7532885935424929       0.2213117246269317
    7559.8590167329630276    3101.0400732337734553       0.2220058031067784
    7569.6188048019448615    3116.3368306880470300       0.2227011436947273
    7579.3528690760867903    3131.6434607198139020       0.2233977458238785
    7589.0611457700351821    3146.9598630278414930       0.2240956089190653
    7598.7435712674323440    3162.2859372468565198       0.2247947323968584
    7608.4000821213057861    3177.6215829482025583       0.2254951156655695
    7618.0306150544984121    3192.9666996405080681       0.2261967581252549
    7627.6351069600914343    3208.3211867703412281       0.2268996591677198
    7637.2134949017890904    3223.6849437228665920       0.2276038181765223
    7646.7657161143697522    3239.0578698225035623       0.2283092345269771
    7656.2917080040624569    3254.4398643335862289       0.2290159075861598
    7665.7914081489789169    3269.8308264610327569       0.2297238367129112
    7675.2647542995109688    3285.2306553509874902       0.2304330212578413
    7684.7116843787443941    3300.6392500915071651       0.2311434605633333
    7694.1321364828691003    3316.0565097131939183       0.2318551539635488
    7703.5260488815738427    3331.4823331898774086       0.2325681007844311
    7712.8933600184564057    3346.9166194392682883       0.2332823003437102
    7722.2340085114265094    3362.3592673236234987       0.2339977519509071
    7731.5479331531187199    3377.8101756504061086       0.2347144549073387
    7740.8350729112698900    3393.2692431729542477       0.2354324085061217
    7750.0953669291420738    3408.7363685911345783       0.2361516120321776
    7759.3287545259090621    3424.2114505520144121       0.2368720647622377
    7768.5351751970556506    3439.6943876505274602       0.2375937659648472
    7777.7145686147759989    3455.1850784301318527       0.2383167149003705
    7786.8668746283710789    3470.6834213834690672       0.2390409108209959
    7795.9920332646352108    3486.1893149530560549       0.2397663529707402
    7805.0899847282626070    3501.7026575319109725       0.2404930405854541
    7814.1606694022166266    3517.2233474642548572       0.2412209728928270
    7823.2040278481508722    3532.7512830461569138       0.2419501491123922
    7832.2200008067675299    3548.2863625262107234       0.2426805684555317
    7841.2085291982311901    3563.8284841061890802       0.2434122301254815
    7850.1695541225344641    3579.3775459417306593       0.2441451333173371
    7859.1030168599081662    3594.9334461429907606       0.2448792772180585
    7868.0088588711778357    3610.4960827753129706       0.2456146610064757
    7876.8870217981739188    3626.0653538598976411       0.2463512838532936
    7885.7374474640973858    3641.6411573744767338       0.2470891449210981
    7894.5600778739071757    3657.2233912539704761       0.2478282433643614
    7903.3548552146921793    3672.8119533911658436       0.2485685783294470
    7912.1217218560659603    3688.4067416373763990       0.2493101489546161
    7920.8606203505351004    3704.0076538031285054       0.2500529543700328
    7929.5714934338648163    3719.6145876588052488       0.2507969936977697
    7938.2542840254773182    3735.2274409353472038       0.2515422660518141
    7946.9089352288092414    3750.8461113248849870       0.2522887705380730
    7955.5353903316890865    3766.4704964814550294       0.2530365062543804
    7964.1335928067037457    3782.1004940216307659       0.2537854722905014
    7972.7034863115841290    3797.7360015252065750       0.2545356677281396
    7981.2450146895553189    3813.3769165358803548       0.2552870916409422
    7989.7581219697176493    3829.0231365619156350       0.2560397430945068
    7998.2427523674077747    3844.6745590768041438       0.2567936211463870
    8006.6988502845624680    3860.3310815199574790       0.2575487248460988
    8015.1263603100924229    3875.9926012973592151       0.2583050532351267
    8023.5252272202333188    3891.6590157822552101       0.2590626053469302
    8031.8953959789196233    3907.3302223158057132       0.2598213802069498
    8040.2368117381338379    3923.0061182077829471       0.2605813768326138
    8048.5494198382675677    3938.6866007372204876       0.2613425942333444
    8056.8331658084971423    3954.3715671531040243       0.2621050314105642
    8065.0879953671073963    3970.0609146750289256       0.2628686873577031
    8073.3138544218827519    3985.7545404938909996       0.2636335610602045
    8081.5106890704391844    4001.4523417725422405       0.2643996514955321
    8089.6784456005789252    4017.1542156464856816       0.2651669576331765
    8097.8170704906588071    4032.8600592245270491       0.2659354784346624
    8105.9265104099149539    4048.5697695894591561       0.2667052128535546
    8114.0067122188429494    4064.2832437987426601       0.2674761598354656
    8122.0576229695134316    4080.0003788851740865       0.2682483183180621
    8130.0791899059458956    4095.7210718575570354       0.2690216872310723
    8138.0713604644452062    4111.4452197013797559       0.2697962654962924
    8146.0340822739308351    4127.1727193794995401       0.2705720520275940
    8153.9673031563124823    4142.9034678328052905       0.2713490457309313
    8161.8709711268029423    4158.6373619808891817       0.2721272455043484
    8169.7450343942682593    4174.3742987227433332       0.2729066502379855
    8177.5894413615715166    4190.1141749374182837       0.2736872588140877
    8185.4041406259093492    4205.8568874846951076       0.2744690701070114
    8193.1890809791439096    4221.6023332057820880       0.2752520829832314
    8200.9442114081375621    4237.3504089239668247       0.2760362963013493
    8208.6694810950993997    4253.1010114453138158       0.2768217089121003
    8216.3648394179053867    4268.8540375593120189       0.2776083196583606
    8224.0302359504348715    4284.6093840395878942       0.2783961273751557
    8231.6656204629016429    4300.3669476445520559       0.2791851308896672
    8239.2709429221795290    4316.1266251180886684       0.2799753290212412
    8246.8461534921334533    4331.8883131902384775       0.2807667205813955
    8254.3912025339523098    4347.6519085778490989       0.2815593043738275
    8261.9060406064581912    4363.4173079852935189       0.2823530791944227
    8269.3906184664429020    4379.1844081051040121       0.2831480438312615
    8276.8448870689899195    4394.9531056186724527       0.2839441970646278
    8284.2687975677872600    4410.7232971969324353       0.2847415376670167
    8291.6623013154603541    4426.4948795010150207       0.2855400644031432
    8299.0253498638794554    4442.2677491829490464       0.2863397760299495
    8306.3578949644797831    4458.0418028863205109       0.2871406712966132
    8313.6598885685871210    4473.8169372469574228       0.2879427489445564
    8320.9312828277161316    4489.5930488936101028       0.2887460077074528
    8328.1720300938995933    4505.3700344486205722       0.2895504463112364
    8335.3820829199885338    4521.1477905286055829       0.2903560634741103
    8342.5613940599741909    4536.9262137451360104       0.2911628579065547
    8349.7099164692863269    4552.7052007054071510       0.2919708283113350
    8356.8276033051079139    4568.4846480129208430       0.2927799733835112
    8363.9144079266825429    4584.2644522681639501       0.2935902918104457
    8370.9702838956218329    4600.0445100692822962       0.2944017822718122
    8377.9951849762019265    4615.8247180127646061       0.2952144434396040
    8384.9890651356708986    4631.6049726941100744       0.2960282739781435
    8391.9518785445561662    4647.3851707085113958       0.2968432725440903
    8398.8835795769500692    4663.1652086515450719       0.2976594377864497
    8405.7841228108263749    4678.9449831198135143       0.2984767683465827
    8412.6534630283240404    4694.7243907116717310       0.2992952628582138
    8419.4915552160582592    4710.5033280278557868       0.3001149199474404
    8426.2983545653914916    4726.2816916722022142       0.3009357382327417
    8433.0738164727554249    4742.0593782522873880       0.3017577163249882
    8439.8178965399201843    4757.8362843801460258       0.3025808528274499
    8446.5305505743017420    4773.6123066729096536       0.3034051463358061
    8453.2117345892365847    4789.3873417535114640       0.3042305954381550
    8459.8614048042873037    4805.1612862513466098       0.3050571987150218
    8466.4795176455154433    4820.9340368029616002       0.3058849547393688
    8473.0660297457689012    4836.7054900527209611       0.3067138620766048
    8479.6208979449693288    4852.4755426535020888       0.3075439192845940
    8486.1440792904031696    4868.2440912673482671       0.3083751249136658
    8492.6355310369781364    4884.0110325661571551       0.3092074775066241
    8499.0952106475397159    4899.7762632323729122       0.3100409755987575
    8505.5230757931130938    4915.5396799596392157       0.3108756177178479
    8511.9190843532051076    4931.3011794534832006       0.3117114023841807
    8518.2831944160698185    4947.0606584320003094       0.3125483281105545
    8524.6153642789849982    4962.8180136265254987       0.3133863934022907
    8530.9155524485286151    4978.5731417823144511       0.3142255967572436
    8537.1837176408462255    4994.3259396591993209       0.3150659366658093
    8543.4198187819292798    5010.0763040323035966       0.3159074116109372
    8549.6238150078625040    5025.8241316926896616       0.3167500200681387
    8555.7956656651276717    5041.5693194480381862       0.3175937605054971
    8561.9353303108382534    5057.3117641233293398       0.3184386313836788
    8568.0427687130177219    5073.0513625615185447       0.3192846311559419
    8574.1179408508651250    5088.7880116242185977       0.3201317582681477
    8580.1608069150061056    5104.5216081923608726       0.3209800111587698
    8586.1713273077675694    5120.2520491668801697       0.3218293882589053
    8592.1494626434359816    5135.9792314693959270       0.3226798879922841
    8598.0951737484956539    5151.7030520428725140       0.3235315087752801
    8604.0084216619161452    5167.4234078523086282       0.3243842490169210
    8609.8891676353814546    5183.1401958854039549       0.3252381071188986
    8615.7373731335592311    5198.8533131532321931       0.3260930814755804
    8621.5529998343408806    5214.5626566909359099       0.3269491704740182
    8627.3360096291107766    5230.2681235583750095       0.3278063724939611
    8633.0863646229827282    5245.9696108408097643       0.3286646859078636
    8638.8040271350419061    5261.6670156495847550       0.3295241090808983
    8644.4889596986085962    5277.3602351227982581       0.3303846403709652
    8650.1411250614783057    5293.0491664259598110       0.3312462781287034
    8655.7604861861509562    5308.7337067527014369       0.3321090206975013
    8661.3470062501000939    5324.4137533253997390       0.3329728664135077
    8666.9006486459948064    5340.0892033959062246       0.3338378136056431
    8672.4213769819398294    5355.7599542461803139       0.3347038605956099
    8677.9091550817283860    5371.4259031889641847       0.3355710056979036
    8683.3639469850641035    5387.0869475684830832       0.3364392472198245
    8688.7857169477993011    5402.7429847610892466       0.3373085834614876
    8694.1744294421787345    5418.3939121759503905       0.3381790127158351
    8699.5300491570669692    5434.0396272557163684       0.3390505332686465
    8704.8525409981684788    5449.6800274772022021       0.3399231433985504
    8710.1418700882823032    5465.3150103520320044       0.3407968413770357
    8715.3980017675021372    5480.9444734273420181       0.3416716254684626
    8720.6209015934746276    5496.5683142864290858       0.3425474939300743
    8725.8105353415830905    5512.1864305494464134       0.3434244450120085
    8730.9668690052239981    5527.7987198740393069       0.3443024769573085
    8736.0898687959834206    5543.4050799560473024       0.3451815880019350
    8741.1795011438880465    5559.0054085301726445       0.3460617763747779
    8746.2357326976070908    5574.5996033706187518       0.3469430402976671
    8751.2585303246851254    5590.1875622917996225       0.3478253779853848
    8756.2478611117439868    5605.7691831489819378       0.3487087876456771
    8761.2036923647174262    5621.3443638389708212       0.3495932674792657
    8766.1259916090493789    5636.9130023007692216       0.3504788156798596
    8771.0147265899086051    5652.4749965162482113       0.3513654304341668
    8775.8698652724124258    5668.0302445108209213       0.3522531099219071
    8780.6913758418177167    5683.5786443541128392       0.3531418523158225
    8785.4792267037482816    5699.1200941606084598       0.3540316557816905
    8790.2333864843894844    5714.6544920903443199       0.3549225184783353
    8794.9538240306992520    5730.1817363495683821       0.3558144385576404
    8799.6405084106027061    5745.7017251914039662       0.3567074141645604
    8804.2934089132140798    5761.2143569165045847       0.3576014434371331
    8808.9124950490204355    5776.7195298737560734       0.3584965245064922
    8813.4977365500872111    5792.2171424609077803       0.3593926554968791
    8818.0491033702583081    5807.7070931252492301       0.3602898345256547
    8822.5665656853525434    5823.1892803642731451       0.3611880597033132
    8827.0500938933564612    5838.6636027263593860       0.3620873291334931
    8831.4996586146171467    5854.1299588114115977       0.3629876409129900
    8835.9152306920404953    5869.5882472715411495       0.3638889931317695
    8840.2967811912840261    5885.0383668117183333       0.3647913838729793
    8844.6442814009333233    5900.4802161904499371       0.3656948112129620
    8848.9577028327039443    5915.9136942204322622       0.3665992732212675
    8853.2370172216214996    5931.3386997692196019       0.3675047679606654
    8857.4821965262053709    5946.7551317598854439       0.3684112934871586
    8861.6932129286633426    5962.1628891716736689       0.3693188478499951
    8865.8700388350516732    5977.5618710406824903       0.3702274290916810
    8870.0126468754842790    5992.9519764605101955       0.3711370352479939
    8874.1210099042873480    6008.3331045829218056       0.3720476643479951
    8878.1951010001994291    6023.7051546185111874       0.3729593144140430
    8882.2348934665205888    6039.0680258373522520       0.3738719834618053
    8886.2403608313161385    6054.4216175696683422       0.3747856695002730
    8890.2114768475694291    6069.7658292064943453       0.3757003705317727
    8894.1482154933673883    6085.1005602003242529       0.3766160845519801
    8898.0505509720569535    6100.4257100657778210       0.3775328095499328
    8901.9184577124287898    6115.7411783802672289       0.3784505435080441
    8905.7519103688737232    6131.0468647846319072       0.3793692844021153
    8909.5508838215573633    6146.3426689838224775       0.3802890302013497
    8913.3153531765728985    6161.6284907475328509       0.3812097788683657
    8917.0452937661266333    6176.9042299108823499       0.3821315283592099
    8920.7406811486634979    6192.1697863750532633       0.3830542766233708
    8924.4014911090653186    6207.4250601079538683       0.3839780216037922
    8928.0276996587908798    6222.6699511448741760       0.3849027612368867
    8931.6192830360305379    6237.9043595891362202       0.3858284934525489
    8935.1762177058662928    6253.1281856127570791       0.3867552161741696
    8938.6984803604282206    6268.3413294570946164       0.3876829273186484
    8942.1860479190418118    6283.5436914335114125       0.3886116247964084
    8945.6388975283898617    6298.7351719240095917       0.3895413065114096
    8949.0570065626470750    6313.9156713819002107       0.3904719703611619
    8952.4403526236401376    6329.0850903324626415       0.3914036142367405
    8955.7889135409859591    6344.2433293735739426       0.3923362360227975
    8959.1026673722499254    6359.3902891763627849       0.3932698335975775
    8962.3815924030750466    6374.5258704858870260       0.3942044048329311
    8965.6256671473274764    6389.6499741217503470       0.3951399475943285
    8968.8348703472511261    6404.7625009787725503       0.3960764597408737
    8972.0091809735804418    6419.8633520276343916       0.3970139391253185
    8975.1485782257077517    6434.9524283155260491       0.3979523835940768
    8978.2530415317996813    6450.0296309667965033       0.3988917909872381
    8981.3225505489408533    6465.0948611835956399       0.3998321591385825
    8984.3570851632575796    6480.1480202465345428       0.4007734858755942
    8987.3566254900633794    6495.1890095153112270       0.4017157690194759
    8990.3211518739790336    6510.2177304293782072       0.4026590063851633
    8993.2506448890635511    6525.2340845085800538       0.4036031957813391
    8996.1450853389469557    6540.2379733538045912       0.4045483350104482
    8999.0044542569448822    6555.2292986476077203       0.4054944218687103
    9001.8287329061968194    6570.2079621548828072       0.4064414541461365
    9004.6179027797788876    6585.1738657234827770       0.4073894296265422
    9007.3719456008257112    6600.1269112848849545       0.4083383460875625
    9010.0908433226522902    6615.0670008548249825       0.4092882013006660
    9012.7745781288776925    6629.9940365339125492       0.4102389930311703
    9015.4231324335287354    6644.9079205083335182       0.4111907190382562
    9018.0364888811709534    6659.8085550504229104       0.4121433770749819
    9020.6146303470068233    6674.6958425193506628       0.4130969648882988
    9023.1575399369976367    6689.5696853617491797       0.4140514802190651
    9025.6652009879817342    6704.4299861123381561       0.4150069208020617
    9028.1375970677527221    6719.2766473945948746       0.4159632843660060
    9030.5747119752122671    6734.1095719213481061       0.4169205686335675
    9032.9765297404373996    6748.9286624954711442       0.4178787713213828
    9035.3430346247987472    6763.7338220104666107       0.4188378901400701
    9037.6742111210787698    6778.5249534511285674       0.4197979227942441
    9039.9700439535481564    6793.3019598941773438       0.4207588669825315
    9042.2305180780767841    6808.0647445088889071       0.4217207203975859
    9044.4556186822410382    6822.8132105577396942       0.4226834807261032
    9046.6453311854093045    6837.5472613970177918       0.4236471456488358
    9048.7996412388383760    6852.2668004774859583       0.4246117128406097
    9050.9185347257698595    6866.9717313449937137       0.4255771799703369
