                   X [km]                   Y [km]                 T [dias]
     591.6699036958776787   -1459.1807647753562378       0.0154326308595375
     603.0832762591716119   -1460.1165243325419851       0.0155663621691605
     614.5164845561716902   -1461.0121631815993624       0.0157005350135088
     625.9694546573776961   -1461.8676755311375928       0.0158351524825847
     637.4421125055087032   -1462.6830558492388263       0.0159702176635152
     648.9343839159780600   -1463.4582988634833782       0.0161057336405324
     660.4461945773724665   -1464.1933995609895192       0.0162417034949537
     671.9774700519352564   -1464.8883531884441709       0.0163781303051612
     683.5281357760462697   -1465.5431552521308731       0.0165150171465827
     695.0981170607026343   -1466.1578015179661634       0.0166523670916710
     706.6873390920042084   -1466.7322880115184489       0.0167901832098844
     718.2957269316358406   -1467.2666110180391570       0.0169284685676670
     729.9232055173523577   -1467.7607670824843353       0.0170672262284286
     741.5696996634633251   -1468.2147530095382990       0.0172064592525249
     753.2351340613199682   -1468.6285658636331846       0.0173461706972381
     764.9194332798034566   -1469.0022029689710052       0.0174863636167565
     776.6225217658089832   -1469.3356619095361566       0.0176270410621553
     788.3443238447367776   -1469.6289405291129242       0.0177682060813764
     800.0847637209823233   -1469.8820369313013998       0.0179098617192093
     811.8437654784243023   -1470.0949494795281680       0.0180520110172709
     823.6212530809161763   -1470.2676767970556284       0.0181946570139858
     835.4171503727785648   -1470.4002177669938192       0.0183378027445671
     847.2313810792919639   -1470.4925715323042823       0.0184814512409965
     859.0638688071877596   -1470.5447374958096134       0.0186256055320046
     870.9145370451445842   -1470.5567153201941437       0.0187702686430514
     882.7833091642813770   -1470.5285049280055318       0.0189154435963068
     894.6701084186548769   -1470.4601065016586290       0.0190611334106312
     906.5748579457527967   -1470.3515204834309316       0.0192073411015556
     918.4974807669946131   -1470.2027475754641728       0.0193540696812624
     930.4378997882255362   -1470.0137887397534087       0.0195013221585657
     942.3960378002182097   -1469.7846451981451992       0.0196491015388920
     954.3718174791708861   -1469.5153184323305595       0.0197974108242610
     966.3651613872051485   -1469.2058101838317725       0.0199462530132655
     978.3759919728715886   -1468.8561224539937484       0.0200956311010528
     990.4042315716442317   -1468.4662575039685635       0.0202455480793047
    1002.4498024064311039   -1468.0362178547052281       0.0203960069362187
    1014.5126265880705887   -1467.5660062869296780       0.0205470106564880
    1026.5926261158367652   -1467.0556258411263570       0.0206985622212830
    1038.6897228779471334   -1466.5050798175220734       0.0208506646082315
    1050.8038386520615859   -1465.9143717760609889       0.0210033207913993
    1062.9348951057932027   -1465.2835055363850643       0.0211565337412718
    1075.0828137972130207   -1464.6124851778038192       0.0213103064247336
    1087.2475161753579869   -1463.9013150392772786       0.0214646418050504
    1099.4289235807368641   -1463.1499997193768650       0.0216195428418492
    1111.6269572458415951   -1462.3585440762644794       0.0217750124910995
    1123.8415382956534359   -1461.5269532276565769       0.0219310537050937
    1136.0725877481570478   -1460.6552325507921068       0.0220876694324286
    1148.3200265148477683   -1459.7433876823968149       0.0222448626179862
    1160.5837754012450205   -1458.7914245186514108       0.0224026362029142
    1172.8637551074009480   -1457.7993492151447299       0.0225609931246076
    1185.1598862284201914   -1456.7671681868430369       0.0227199363166893
    1197.4720892549653399   -1455.6948881080422780       0.0228794687089911
    1209.8002845737767075   -1454.5825159123291996       0.0230395932275353
    1222.1443924681836961   -1453.4300587925315540       0.0232003127945151
    1234.5043331186229807   -1452.2375242006773988       0.0233616303282759
    1246.8800266031532828   -1451.0049198479439383       0.0235235487432969
    1259.2713928979710545   -1449.7322537046050002       0.0236860709501715
    1271.6783518779291171   -1448.4195339999839689       0.0238491998555891
    1284.1008233170575750   -1447.0667692224005805       0.0240129383623159
    1296.5387268890758605   -1445.6739681191111231       0.0241772893691765
    1308.9919821679181950   -1444.2411396962572780       0.0243422557710346
    1321.4605086282522279   -1442.7682932188051836       0.0245078404587750
    1333.9442256459963119   -1441.2554382104858632       0.0246740463192844
    1346.4430524988454181   -1439.7025844537331523       0.0248408762354327
    1358.9569083667909126   -1438.1097419896223073       0.0250083330860548
    1371.4857123326439705   -1436.4769211178029309       0.0251764197459315
    1384.0293833825562615   -1434.8041323964350795       0.0253451390857713
    1396.5878404065488212   -1433.0913866421158218       0.0255144939721914
    1409.1610021990306905   -1431.3386949298155741       0.0256844872676998
    1421.7487874593282413   -1429.5460685928035218       0.0258551218306760
    1434.3511147922092732   -1427.7135192225719038       0.0260264005153533
    1446.9679027084091558   -1425.8410586687668911       0.0261983261717997
    1459.5990696251590180   -1423.9286990391071868       0.0263709016458999
    1472.2445338667109809   -1421.9764526993055824       0.0265441297793366
    1484.9042136648690757   -1419.9843322729930151       0.0267180134095726
    1497.5780271595162958   -1417.9523506416342116       0.0268925553698317
    1510.2658923991436950   -1415.8805209444431057       0.0270677584890810
    1522.9677273413808507   -1413.7688565783009835       0.0272436255920125
    1535.6834498535260991   -1411.6173711976682625       0.0274201594990246
    1548.4129777130799539   -1409.4260787144958158       0.0275973630262040
    1561.1562286082717037   -1407.1949932981356142       0.0277752389853076
    1573.9131201385951044   -1404.9241293752479578       0.0279537901837441
    1586.6835698153445264   -1402.6135016297125730       0.0281330194245562
    1599.4674950621390508   -1400.2631250025272038       0.0283129295064019
    1612.2648132154670293   -1397.8730146917141610       0.0284935232235369
    1625.0754415252097260   -1395.4431861522230065       0.0286748033657964
    1637.8992971551883784   -1392.9736550958298267       0.0288567727185771
    1650.7362971836896577   -1390.4644374910351416       0.0290394340628189
    1663.5863586040056816   -1387.9155495629595407       0.0292227901749874
    1676.4493983249740268   -1385.3270077932438653       0.0294068438270555
    1689.3253331715093282   -1382.6988289199348401       0.0295915977864856
    1702.2140798851430645   -1380.0310299373823000       0.0297770548162121
    1715.1155551245662991   -1377.3236280961295961       0.0299632176746228
    1728.0296754661592331   -1374.5766409027969530       0.0301500891155418
    1740.9563574045412224   -1371.7900861199757401       0.0303376718882111
    1753.8955173531035143   -1368.9639817661063717       0.0305259687372732
    1766.8470716445522157   -1366.0983461153668941       0.0307149824027533
    1779.8109365314476236   -1363.1931976975515681       0.0309047156200415
    1792.7870281867496942   -1360.2485552979542263       0.0310951711198749
    1805.7752627043569191   -1357.2644379572416256       0.0312863516283204
    1818.7755560996483837   -1354.2408649713390787       0.0314782598667568
    1831.7878243100276450   -1351.1778558912935750       0.0316708985518573
    1844.8119831954688834   -1348.0754305231600938       0.0318642703955717
    1857.8479485390573700   -1344.9336089278642703       0.0320583781051092
    1870.8956360475347083   -1341.7524114210766584       0.0322532243829207
    1883.9549613518463502   -1338.5318585730797167       0.0324488119266814
    1897.0258400076820635   -1335.2719712086391155       0.0326451434292732
    1910.1081874960298137   -1331.9727704068609455       0.0328422215787676
    1923.2019192237139578   -1328.6342775010625701       0.0330400490584080
    1936.3069505239484442   -1325.2565140786334723       0.0332386285465923
    1949.4231966568784173   -1321.8395019808920097       0.0334379627168562
    1962.5505728101361456   -1318.3832633029473982       0.0336380542378550
    1975.6889940993817163   -1314.8878203935564670       0.0338389057733472
    1988.8383755688569181   -1311.3531958549795036       0.0340405199821767
    2001.9986321919309376   -1307.7794125428310963       0.0342428995182557
    2015.1696788716528772   -1304.1664935659368894       0.0344460470305478
    2028.3514304413008631   -1300.5144622861812422       0.0346499651630507
    2041.5438016649341080   -1296.8233423183544346       0.0348546565547790
    2054.7467072379417914   -1293.0931575300071472       0.0350601238397474
    2067.9600617875944408   -1289.3239320412858433       0.0352663696469534
    2081.1837798736014520   -1285.5156902247872495       0.0354733966003603
    2094.4177759886556487   -1281.6684567053914634       0.0356812073188807
    2107.6619645589894390   -1277.7822563601105230       0.0358898044163588
    2120.9162599449341542   -1273.8571143179203773       0.0360991905015542
    2134.1805764414616533   -1269.8930559596062722       0.0363093681781247
    2147.4548282787500284   -1265.8901069175926750       0.0365203400446094
    2160.7389296227306659   -1261.8482930757763825       0.0367321086944120
    2174.0327945756484951   -1257.7676405693662218       0.0369446767157841
    2187.3363371766113232   -1253.6481757847093377       0.0371580466918085
    2200.6494714021528125   -1249.4899253591186152       0.0373722212003822
    2213.9721111667827245   -1245.2929161807041964       0.0375872028142001
    2227.3041703235471687   -1241.0571753881999939       0.0378029941007379
    2240.6455626645852135   -1236.7827303707833835       0.0380195976222362
    2253.9962019216845874   -1232.4696087679044467       0.0382370159356832
    2267.3560017668405635   -1228.1178384691024803       0.0384552515927985
    2280.7248758128125701   -1223.7274476138268255       0.0386743071400169
    2294.1027376136885323   -1219.2984645912570159       0.0388941851184713
    2307.4895006654378449   -1214.8309180401161029       0.0391148880639766
    2320.8850784064693471   -1210.3248368484869388       0.0393364185070135
    2334.2893842181974833   -1205.7802501536264117       0.0395587789727117
    2347.7023314256011872   -1201.1971873417749066       0.0397819719808341
    2361.1238332977764003   -1196.5756780479687222       0.0400060000457598
    2374.5538030485085983   -1191.9157521558456665       0.0402308656764686
    2387.9921538368257643   -1187.2174397974538351       0.0404565713765242
    2401.4387987675595468   -1182.4807713530565252       0.0406831196440585
    2414.8936508919155131   -1177.7057774509335104       0.0409105129717548
    2428.3566232080261216   -1172.8924889671880010       0.0411387538468324
    2441.8276286615182471   -1168.0409370255420072       0.0413678447510300
    2455.3065801460752482   -1163.1511529971376149       0.0415977881605901
    2468.7933905039967613   -1158.2231685003330313       0.0418285865462422
    2482.2879725267703179   -1153.2570154004988581       0.0420602423731879
    2495.7902389556261369   -1148.2527258098111815       0.0422927581010842
    2509.3001024821069223   -1143.2103320870467087       0.0425261361840276
    2522.8174757486303861   -1138.1298668373694909       0.0427603790705386
    2536.3422713490563183   -1133.0113629121208305       0.0429954892035460
    2549.8744018292495639   -1127.8548534086112340       0.0432314690203702
    2563.4137796876443645   -1122.6603716699012239       0.0434683209527085
    2576.9603173758141565   -1117.4279512845869249       0.0437060474266188
    2590.5139272990327299   -1112.1576260865856511       0.0439446508625039
    2604.0745218168476640   -1106.8494301549133070       0.0441841336750963
    2617.6420132436373933   -1101.5033978134677000       0.0444244982734418
    2631.2163138491887366   -1096.1195636308018493       0.0446657470608849
    2644.7973358592548720   -1090.6979624199070713       0.0449078824350523
    2658.3849914561283185   -1085.2386292379801489       0.0451509067878381
    2671.9791927792102797   -1079.7415993862048254       0.0453948225053882
    2685.5798519255695282   -1074.2069084095144262       0.0456396319680843
    2699.1868809505240279   -1068.6345920963719891       0.0458853375505294
    2712.8001918681979987   -1063.0246864785303842       0.0461319416215319
    2726.4196966520980823   -1057.3772278308033492       0.0463794465440902
    2740.0453072356785924   -1051.6922526708317491       0.0466278546753778
    2753.6769355129154064   -1045.9697977588446065       0.0468771683667277
    2767.3144933388693971   -1040.2099000974219507       0.0471273899636176
    2780.9578925302589596   -1034.4125969312588040       0.0473785218056542
    2794.6070448660370857   -1028.5779257469216645       0.0476305662265587
    2808.2618620879484297   -1022.7059242726030561       0.0478835255541511
    2821.9222559011122939   -1016.7966304778856284       0.0481374021103355
    2835.5881379745851518   -1010.8500825734882937       0.0483921982110850
    2849.2594199419399956   -1004.8663190110247569       0.0486479161664269
    2862.9360134018261306    -998.8453784827522668       0.0489045582804273
    2876.6178299185539800    -992.7872999213204821       0.0491621268511767
    2890.3047810226585170    -986.6921224995249986       0.0494206241707750
    2903.9967782114699730    -980.5598856300467787       0.0496800525253164
    2917.6937329496959137    -974.3906289652024952       0.0499404141948749
    2931.3955566699828523    -968.1843923966870307       0.0502017114534898
    2945.1021607734942336    -961.9412160553127933       0.0504639465691501
    2958.8134566304820510    -955.6611403107555134       0.0507271218037810
    2972.5293555808639212    -949.3442057712871929       0.0509912394132282
    2986.2497689347878804    -942.9904532835186046       0.0512563016472443
    2999.9746079732140061    -936.5999239321313325       0.0515223107494733
    3013.7037839484851247    -930.1726590396152687       0.0517892689574370
    3027.4372080848975202    -923.7087001659989483       0.0520571785025196
    3041.1747915792830099    -917.2080891085835219       0.0523260416099542
    3054.9164456015719225    -910.6708679016664973       0.0525958604988077
    3068.6620812953815403    -904.0970788162793497       0.0528666373819668
    3082.4116097785740749    -897.4867643599050098       0.0531383744661236
    3096.1649421438473837    -890.8399672762113823       0.0534110739517614
    3109.9219894592974924    -884.1567305447658782       0.0536847380331402
    3123.6826627690029454    -877.4370973807658629       0.0539593688982831
    3137.4468730935918757    -870.6811112347522794       0.0542349687289614
    3151.2145314308263551    -863.8888157923361177       0.0545115397006811
    3164.9855487561662812    -857.0602549739078313       0.0547890839826686
    3178.7598360233564563    -850.1954729343600548       0.0550676037378564
    3192.5373041649982042    -843.2945140627971341       0.0553471011228697
    3206.3178640931209884    -836.3574229822534107       0.0556275782880121
    3220.1014266997649429    -829.3842445493972946       0.0559090373772515
    3233.8879028575520351    -822.3750238542495481       0.0561914805282068
    3247.6772034202663235    -815.3298062198863363       0.0564749098721335
    3261.4692392234292129    -808.2486372021460284       0.0567593275339104
    3275.2639210848742550    -801.1315625893381593       0.0570447356320253
    3289.0611598053233138    -793.9786284019443201       0.0573311362785620
    3302.8608661689690962    -786.7898808923208662       0.0576185315791860
    3316.6629509440449510    -779.5653665444032185       0.0579069236331314
    3330.4673248834074002    -772.3051320733978855       0.0581963145331868
    3344.2738987251059370    -765.0092244254896059       0.0584867063656823
    3358.0825831929719243    -757.6776907775330301       0.0587781012104756
    3371.8932889971833902    -750.3105785367431508       0.0590705011409389
    3385.7059268348507430    -742.9079353404000585       0.0593639082239452
    3399.5204073905902078    -735.4698090555289127       0.0596583245198549
    3413.3366413371036288    -727.9962477785979900       0.0599537520825028
    3427.1545393357537250    -720.4872998352084323       0.0602501929591846
    3440.9740120371448029    -712.9430137797745601       0.0605476491906438
    3454.7949700816980112    -705.3634383952163489       0.0608461228110582
    3468.6173241002279610    -697.7486226926398558       0.0611456158480270
    3482.4409847145279855    -690.0986159110244671       0.0614461303225579
    3496.2658625379367550    -682.4134675169036655       0.0617476682490534
    3510.0918681759253559    -674.6932272040421594       0.0620502316352983
    3523.9189122266716367    -666.9379448931146044       0.0623538224824467
    3537.7469052816386466    -659.1476707313863699       0.0626584427850087
    3551.5757579261521641    -651.3224550923880543       0.0629640945308378
    3565.4053807399823199    -643.4623485755857928       0.0632707797011181
    3579.2356842979170324    -635.5674020060641851       0.0635785002703513
    3593.0665791703404466    -627.6376664341838705       0.0638872582063439
    3606.8979759238195584    -619.6731931352588845       0.0641970554701946
    3620.7297851216699200    -611.6740336092302641       0.0645078940162817
    3634.5619173245418096    -603.6402395803245327       0.0648197757922502
    3648.3942830909982149    -595.5718629967162769       0.0651327027389995
    3662.2267929780909981    -587.4689560302069822       0.0654466767906706
    3676.0593575419397894    -579.3315710758757859       0.0657616998746338
    3689.8918873383099708    -571.1597607517400093       0.0660777739114760
    3703.7242929231933886    -562.9535778984236458       0.0663949008149887
    3717.5564848533854274    -554.7130755788069791       0.0667130824921549
    3731.3883736870611756    -546.4383070776887052       0.0670323208431376
    3745.2198699843575014    -538.1293259014412342       0.0673526177612670
    3759.0508843079455801    -529.7861857776575789       0.0676739751330284
    3772.8813272236184275    -521.4089406548171155       0.0679963948380499
    3786.7111093008625176    -512.9976447019259922       0.0683198787490905
    3800.5401411134330374    -504.5523523081665189       0.0686444287320276
    3814.3683332399414212    -496.0731180825533215       0.0689700466458453
    3828.1955962644278770    -487.5599968535755124       0.0692967343426224
    3842.0218407769389160    -479.0130436688431814       0.0696244936675198
    3855.8469773741076096    -470.4323137947280316       0.0699533264587695
    3869.6709166597311196    -461.8178627160110068       0.0702832345476620
    3883.4935692453504998    -453.1697461355200289       0.0706142197585347
    3897.3148457508209503    -444.4880199737733619       0.0709462839087603
    3911.1346568049038979    -435.7727403686128014       0.0712794288087346
    3924.9529130458295185    -427.0239636748466978       0.0716136562618652
    3938.7695251218860903    -418.2417464638800197       0.0719489680645597
    3952.5844036919938844    -409.4261455233526021       0.0722853660062139
    3966.3974594262781466    -400.5772178567704600       0.0726228518692006
    3980.2086030066534477    -391.6950206831363630       0.0729614274288578
    3994.0177451274003033    -382.7796114365787616       0.0733010944534773
    4007.8247964957367913    -373.8310477659881599       0.0736418547042933
    4021.6296678324056302    -364.8493875346323421       0.0739837099354707
    4035.4322698722426139    -355.8346888197902445       0.0743266618940945
    4049.2325133647577786    -346.7870099123759360       0.0746707123201577
    4063.0303090747115675    -337.7064093165584495       0.0750158629465504
    4076.8255677826941792    -328.5929457493878090       0.0753621154990488
    4090.6182002856980944    -319.4466781404084372       0.0757094716963035
    4104.4081173977001527    -310.2676656312889918       0.0760579332498290
    4118.1952299502345340    -301.0559675754245745       0.0764075018639921
    4131.9794487929657407    -291.8116435375696938       0.0767581792360012
    4145.7606847942779495    -282.5347532934428045       0.0771099670558954
    4159.5388488418366251    -273.2253568293393187       0.0774628670065332
    4173.3138518431751436    -263.8835143417514928       0.0778168807635819
    4187.0856047262614084    -254.5092862369717750       0.0781720099955066
    4200.8540184400862927    -245.1027331307042516       0.0785282563635598
    4214.6190039552275266    -235.6639158476735645       0.0788856215217701
    4228.3804722644299545    -226.1928954212314693       0.0792441071169318
    4242.1383343831867023    -216.6897330929612338       0.0796037147885943
    4255.8925013503021546    -207.1544903122839401       0.0799644461690514
    4269.6428842284794882    -197.5872287360586483       0.0803263028833308
    4283.3893941048900160    -187.9880102281853453       0.0806892865491834
    4297.1319420917443495    -178.3568968592011856       0.0810533987770731
    4310.8704393268772037    -168.6939509058859130       0.0814186411701665
    4324.6047969743140129    -158.9992348508544069       0.0817850153243219
    4338.3349262248466403    -149.2728113821494844       0.0821525228280797
    4352.0607382966081786    -139.5147433928486294       0.0825211652626518
    4365.7821444356522989    -129.7250939806403665       0.0828909442019112
    4379.4990559165153172    -119.9039264474344719       0.0832618612123821
    4393.2113840428019103    -110.0513042989337009       0.0836339178532300
    4406.9190401477535488    -100.1672912442422785       0.0840071156762510
    4420.6219355948178418     -90.2519511954398581       0.0843814562258619
    4434.3199817782297032     -80.3053482671708707       0.0847569410390910
    4448.0130901235806959     -70.3275467762349393       0.0851335716455670
    4461.7011720883883754     -60.3186112411685187       0.0855113495675099
    4475.3841391626747281     -50.2786063818265347       0.0858902763197208
    4489.0619028695336965     -40.2075971189623402       0.0862703534095725
    4502.7343747657059794     -30.1056485738148538       0.0866515823369990
    4516.4014664421511043     -19.9728260676769551       0.0870339645944868
    4530.0630895246176806      -9.8091951214845245       0.0874175016670645
    4543.7191556742136527       0.3851785446142196       0.0878021950322933
    4557.3695765879838291      10.6102290116855400       0.0881880461602576
    4571.0142639994701312      20.8658901624293804       0.0885750565135557
    4584.6531296792918511      31.1520956816114882       0.0889632275472900
    4598.2860854357140852      41.4687790564927639       0.0893525607090576
    4611.9130431152152596      51.8158735772580812       0.0897430574389411
    4625.5339146030564734      62.1933123374449863       0.0901347191694991
    4639.1486118238590279      72.6010282343828948       0.0905275473257574
    4652.7570467421601279      83.0389539696161876       0.0909215433251992
    4666.3591313629985962      93.5070220493551432       0.0913167085777560
    4679.9547777324705748     104.0051647848971044       0.0917130444857993
    4693.5438979383034166     114.5333142930693811       0.0921105524441301
    4707.1264041104286662     125.0914024966745473       0.0925092338399713
    4720.7022084215395807     135.6793611249248386       0.0929090900529577
    4734.2712230876686590     146.2971217138790223       0.0933101224551279
    4747.8333603687487994     156.9446156068924267       0.0937123324109145
    4761.3885325691881008     167.6217739550637020       0.0941157212771364
    4774.9366520384282921     178.3285277176674128       0.0945202904029888
    4788.4776311715149859     189.0648076626094962       0.0949260411300356
    4802.0113824096706594     199.8305443668803889       0.0953329747921999
    4815.5378182408458088     210.6256682169896521       0.0957410927157559
    4829.0568512003010255     221.4501094094254370       0.0961503962193199
