lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          36.06      10.8566833272454364       4.0808395620522955       3.1424699554592754       0.9383696065930196       2.6278672257080538    -134.5014973389363604       0.7145748180867371       1.6230739014943953
          36.07      10.8566508507686894       4.0806599056893589       3.1424374789825285       0.9382224267068304       2.6283728186822990    -134.4985738152404338       0.7142138159542444       1.6227591254885596
          36.08      10.8566184033450952       4.0804803979498727       3.1424050315589342       0.9380753663909385       2.6288783528291870    -134.4956491971860544       0.7138531287388223       1.6224446240748567
          36.09      10.8565859849420043       4.0803010386783303       3.1423726131558434       0.9379284255224873       2.6293838281939776    -134.4927234858078009       0.7134927560859475       1.6221303969440308
          36.10      10.8565535955268153       4.0801218277190365       3.1423402237406544       0.9377816039783822       2.6298892448218827    -134.4897966821389730       0.7131326976416312       1.6218164437875646
          36.11      10.8565212350669711       4.0799427649167868       3.1423078632808101       0.9376349016359762       2.6303946027581140    -134.4868687872112503       0.7127729530523701       1.6215027642971673
          36.12      10.8564889035299608       4.0797638501165583       3.1422755317437998       0.9374883183727585       2.6308999020478714    -134.4839398020549197       0.7124135219651606       1.6211893581649972
          36.13      10.8564566008833214       4.0795850831631721       3.1422432290971605       0.9373418540660121       2.6314051427362970    -134.4810097276988756       0.7120544040275358       1.6208762250839321
          36.14      10.8564243270946328       4.0794064639022540       3.1422109553084718       0.9371955085937822       2.6319103248685765    -134.4780785651703923       0.7116955988874802       1.6205633647468285
          36.15      10.8563920821315207       4.0792279921793213       3.1421787103453598       0.9370492818339611       2.6324154484898417    -134.4751463154954365       0.7113371061935051       1.6202507768472150
          36.16      10.8563598659616591       4.0790496678400547       3.1421464941754982       0.9369031736645570       2.6329205136452090    -134.4722129796984689       0.7109789255946254       1.6199384610790899
          36.17      10.8563276785527645       4.0788714907304620       3.1421143067666035       0.9367571839638580       2.6334255203797841    -134.4692785588025004       0.7106210567403453       1.6196264171367918
          36.18      10.8562955198726030       4.0786934606963943       3.1420821480864420       0.9366113126099518       2.6339304687386242    -134.4663430538291493       0.7102634992806963       1.6193146447153655
          36.19      10.8562633898889800       4.0785155775846409       3.1420500181028190       0.9364655594818214       2.6344353587668352    -134.4634064657984993       0.7099062528661492       1.6190031435097332
          36.20      10.8562312885697523       4.0783378412414102       3.1420179167835913       0.9363199244578189       2.6349401905094330    -134.4604687957293265       0.7095493171477333       1.6186919132158419
          36.21      10.8561992158828176       4.0781602515136033       3.1419858440966566       0.9361744074169467       2.6354449640114601    -134.4575300446388724       0.7091926917769357       1.6183809535297016
          36.22      10.8561671717961215       4.0779828082481497       3.1419538000099605       0.9360290082381897       2.6359496793179273    -134.4545902135429003       0.7088363764057514       1.6180702641478835
          36.23      10.8561351562776540       4.0778055112920946       3.1419217844914931       0.9358837268006015       2.6364543364738164    -134.4516493034559232       0.7084803706866776       1.6177598447674553
          36.24      10.8561031692954479       4.0776283604931329       3.1418897975092870       0.9357385629838464       2.6369589355241376    -134.4487073153907488       0.7081246742726691       1.6174496950855741
          36.25      10.8560712108175856       4.0774513556983294       3.1418578390314247       0.9355935166669047       2.6374634765138016    -134.4457642503590193       0.7077692868172385       1.6171398148004563
          36.26      10.8560392808121904       4.0772744967556331       3.1418259090260294       0.9354485877296042       2.6379679594877659    -134.4428201093707855       0.7074142079743365       1.6168302036102276
          36.27      10.8560073792474316       4.0770977835130520       3.1417940074612707       0.9353037760517817       2.6384723844909588    -134.4398748934347907       0.7070594373984171       1.6165208612135527
          36.28      10.8559755060915215       4.0769212158189756       3.1417621343053606       0.9351590815136146       2.6389767515683049    -134.4369286035581865       0.7067049747444079       1.6162117873093826
          36.29      10.8559436613127218       4.0767447935212813       3.1417302895265609       0.9350145039947204       2.6394810607646515    -134.4339812407468457       0.7063508196677825       1.6159029815976296
          36.30      10.8559118448793335       4.0765685164687611       3.1416984730931725       0.9348700433755890       2.6399853121248840    -134.4310328060052484       0.7059969718244472       1.6155944437780962
          36.31      10.8558800567597054       4.0763923845102621       3.1416666849735444       0.9347256995367181       2.6404895056938646    -134.4280833003362261       0.7056434308708087       1.6152861735511215
          36.32      10.8558482969222290       4.0762163974945178       3.1416349251360680       0.9345814723584493       2.6409936415164084    -134.4251327247415304       0.7052901964637805       1.6149781706176944
          36.33      10.8558165653353420       4.0760405552707279       3.1416031935491811       0.9344373617215465       2.6414977196373344    -134.4221810802212076       0.7049372682607461       1.6146704346790328
          36.34      10.8557848619675230       4.0758648576884697       3.1415714901813621       0.9342933675071077       2.6420017401014602    -134.4192283677740818       0.7045846459195577       1.6143629654366412
          36.35      10.8557531867873003       4.0756893045968079       3.1415398150011393       0.9341494895956686       2.6425057029535250    -134.4162745883973855       0.7042323290986061       1.6140557625929774
          36.36      10.8557215397632394       4.0755138958459423       3.1415081679770784       0.9340057278688634       2.6430096082383323    -134.4133197430872144       0.7038803174566950       1.6137488258502195
          36.37      10.8556899208639557       4.0753386312855611       3.1414765490777947       0.9338620822077663       2.6435134560006044    -134.4103638328379304       0.7035286106531647       1.6134421549114961
          36.38      10.8556583300581053       4.0751635107658490       3.1414449582719444       0.9337185524939051       2.6440172462850722    -134.4074068586427586       0.7031772083478134       1.6131357494801308
          36.39      10.8556267673143889       4.0749885341372796       3.1414133955282280       0.9335751386090512       2.6445209791364617    -134.4044488214933040       0.7028261102009139       1.6128296092597996
          36.40      10.8555952326015532       4.0748137012499619       3.1413818608153923       0.9334318404345701       2.6450246545994234    -134.4014897223800915       0.7024753158732640       1.6125237339550129
          36.41      10.8555637258883841       4.0746390119551066       3.1413503541022232       0.9332886578528838       2.6455282727186793    -134.3985295622918272       0.7021248250260673       1.6122181232700239
          36.42      10.8555322471437155       4.0744644661034046       3.1413188753575545       0.9331455907458501       2.6460318335388613    -134.3955683422161371       0.7017746373210657       1.6119127769100396
          36.43      10.8555007963364236       4.0742900635457504       3.1412874245502627       0.9330026389954877       2.6465353371045932    -134.3926060631392261       0.7014247524204742       1.6116076945806708
          36.44      10.8554693734354260       4.0741158041338448       3.1412560016492650       0.9328598024845793       2.6470387834605309    -134.3896427260456505       0.7010751699869405       1.6113028759874946
          36.45      10.8554379784096859       4.0739416877190244       3.1412246066235250       0.9327170810954990       2.6475421726512636    -134.3866783319188869       0.7007258896836290       1.6109983208369132
          36.46      10.8554066112282097       4.0737677141530035       3.1411932394420488       0.9325744747109543       2.6480455047213804    -134.3837128817407915       0.7003769111741674       1.6106940288356117
          36.47      10.8553752718600496       4.0735938832873071       3.1411619000738886       0.9324319832134189       2.6485487797154161    -134.3807463764921124       0.7000282341226883       1.6103899996909736
          36.48      10.8553439602742934       4.0734201949746529       3.1411305884881324       0.9322896064865205       2.6490519976779812    -134.3777788171518068       0.6996798581937170       1.6100862331100485
          36.49      10.8553126764400805       4.0732466490668520       3.1410993046539195       0.9321473444129325       2.6495551586535657    -134.3748102046979511       0.6993317830523404       1.6097827288011193
          36.50      10.8552814203265875       4.0730732454165839       3.1410680485404265       0.9320051968761569       2.6500582626867093    -134.3718405401067173       0.6989840083640645       1.6094794864723776
          36.51      10.8552501919030391       4.0728999838762832       3.1410368201168781       0.9318631637594046       2.6505613098218856    -134.3688698243533111       0.6986365337948989       1.6091765058327494
          36.52      10.8552189911386989       4.0727268642989598       3.1410056193525380       0.9317212449464218       2.6510643001035947    -134.3658980584113465       0.6982893590112967       1.6088737865912897
          36.53      10.8551878180028734       4.0725538865377331       3.1409744462167124       0.9315794403210202       2.6515672335763059    -134.3629252432530450       0.6979424836801849       1.6085713284575218
          36.54      10.8551566724649149       4.0723810504457179       3.1409433006787539       0.9314377497669639       2.6520701102844551    -134.3599513798494343       0.6975959074689763       1.6082691311415240
          36.55      10.8551255544942169       4.0722083558762172       3.1409121827080559       0.9312961731681617       2.6525729302724601    -134.3569764691700357       0.6972496300455510       1.6079671943537857
          36.56      10.8550944640602136       4.0720358026831383       3.1408810922740527       0.9311547104090856       2.6530756935847584    -134.3540005121830632       0.6969036510782247       1.6076655178048962
          36.57      10.8550634011323854       4.0718633907199893       3.1408500293462245       0.9310133613737648       2.6535784002657210    -134.3510235098552528       0.6965579702358253       1.6073641012062894
          36.58      10.8550323656802519       4.0716911198410592       3.1408189938940909       0.9308721259469683       2.6540810503597472    -134.3480454631520900       0.6962125871876030       1.6070629442693711
          36.59      10.8550013576733786       4.0715189899001913       3.1407879858872176       0.9307310040129737       2.6545836439111663    -134.3450663730376675       0.6958675016033187       1.6067620467064174
          36.60      10.8549703770813686       4.0713470007521391       3.1407570052952076       0.9305899954569310       2.6550861809643571    -134.3420862404746572       0.6955227131531445       1.6064614082295809
          36.61      10.8549394238738746       4.0711751522509729       3.1407260520877136       0.9304491001632598       2.6555886615635984    -134.3391050664245370       0.6951782215077811       1.6061610285520598
          36.62      10.8549084980205812       4.0710034442519802       3.1406951262344203       0.9303083180175595       2.6560910857532458    -134.3361228518471933       0.6948340263383157       1.6058609073867010
          36.63      10.8548775994912248       4.0708318766098301       3.1406642277050638       0.9301676489047663       2.6565934535775635    -134.3331395977013187       0.6944901273163562       1.6055610444473452
          36.64      10.8548467282555787       4.0706604491797966       3.1406333564694178       0.9300270927103789       2.6570957650808400    -134.3301553049442418       0.6941465241139423       1.6052614394479319
          36.65      10.8548158842834610       4.0704891618169423       3.1406025124973000       0.9298866493196423       2.6575980203073062    -134.3271699745318415       0.6938032164036028       1.6049620921030945
          36.66      10.8547850675447286       4.0703180143769995       3.1405716957585676       0.9297463186184323       2.6581002193012218    -134.3241836074188029       0.6934602038582909       1.6046630021275128
          36.67      10.8547542780092847       4.0701470067153904       3.1405409062231238       0.9296061004922667       2.6586023621067829    -134.3211962045582482       0.6931174861514562       1.6043641692366351
          36.68      10.8547235156470681       4.0699761386884372       3.1405101438609071       0.9294659948275301       2.6591044487682329    -134.3182077669021339       0.6927750629569516       1.6040655931457819
          36.69      10.8546927804280653       4.0698054101518428       3.1404794086419043       0.9293260015099385       2.6596064793297254    -134.3152182954011096       0.6924329339491468       1.6037672735712654
          36.70      10.8546620723223022       4.0696348209619195       3.1404487005361412       0.9291861204257787       2.6601084538354356    -134.3122277910042612       0.6920910988028401       1.6034692102294883
          36.71      10.8546313912998436       4.0694643709753349       3.1404180195136826       0.9290463514616523       2.6606103723295358    -134.3092362546594529       0.6917495571932704       1.6031714028371256
          36.72      10.8546007373308004       4.0692940600485468       3.1403873655446395       0.9289066945039068       2.6611122348561467    -134.3062436873132981       0.6914083087961602       1.6028738511115372
          36.73      10.8545701103853229       4.0691238880383862       3.1403567385991620       0.9287671494392242       2.6616140414593854    -134.3032500899109323       0.6910673532876750       1.6025765547703454
          36.74      10.8545395104336038       4.0689538548017161       3.1403261386474428       0.9286277161542738       2.6621157921833420    -134.3002554633962120       0.6907266903444426       1.6022795135316779
          36.75      10.8545089374458730       4.0687839601960611       3.1402955656597120       0.9284883945363491       2.6626174870721320    -134.2972598087117149       0.6903863196435095       1.6019827271137097
          36.76      10.8544783913924086       4.0686142040783908       3.1402650196062476       0.9283491844721432       2.6631191261697831    -134.2942631267986542       0.6900462408624303       1.6016861952355528
          36.77      10.8544478722435223       4.0684445863067289       3.1402345004573613       0.9282100858493680       2.6636207095203894    -134.2912654185967085       0.6897064536791422       1.6013899176160722
          36.78      10.8544173799695738       4.0682751067383505       3.1402040081834128       0.9280710985549376       2.6641222371679421    -134.2882666850446469       0.6893669577721053       1.6010938939752122
          36.79      10.8543869145409602       4.0681057652313424       3.1401735427547992       0.9279322224765427       2.6646237091564675    -134.2852669270795616       0.6890277528201836       1.6007981240328506
          36.80      10.8543564759281193       4.0679365616439371       3.1401431041419583       0.9277934575019788       2.6651251255299790    -134.2822661456373226       0.6886888385026902       1.6005026075092816
          36.81      10.8543260641015298       4.0677674958343744       3.1401126923153688       0.9276548035190055       2.6656264863324508    -134.2792643416525777       0.6883502144994005       1.6002073441253211
          36.82      10.8542956790317131       4.0675985676612196       3.1400823072455522       0.9275162604156675       2.6661277916078587    -134.2762615160584119       0.6880118804905270       1.5999123336020715
          36.83      10.8542653206892314       4.0674297769828627       3.1400519489030705       0.9273778280797917       2.6666290414001210    -134.2732576697869149       0.6876738361567554       1.5996175756612865
          36.84      10.8542349890446861       4.0672611236582412       3.1400216172585251       0.9272395063997156       2.6671302357531803    -134.2702528037686420       0.6873360811791911       1.5993230700248409
          36.85      10.8542046840687192       4.0670926075464102       3.1399913122825582       0.9271012952638515       2.6676313747109521    -134.2672469189328979       0.6869986152393859       1.5990288164150441
          36.86      10.8541744057320138       4.0669242285066680       3.1399610339458528       0.9269631945608152       2.6681324583173396    -134.2642400162076228       0.6866614380193370       1.5987348145545539
          36.87      10.8541441540052936       4.0667559863983289       3.1399307822191327       0.9268252041791958       2.6686334866162174    -134.2612320965195067       0.6863245492014934       1.5984410641665316
          36.88      10.8541139288593218       4.0665878810811051       3.1399005570731608       0.9266873240079447       2.6691344596514597    -134.2582231607938468       0.6859879484687317       1.5981475649743666
          36.89      10.8540837302649038       4.0664199124145330       3.1398703584787429       0.9265495539357897       2.6696353774668928    -134.2552132099547464       0.6856516355043988       1.5978543167020980
          36.90      10.8540535581928843       4.0662520802586801       3.1398401864067234       0.9264118938519568       2.6701362401063591    -134.2522022449250017       0.6853156099922559       1.5975613190738909
          36.91      10.8540234126141488       4.0660843844734966       3.1398100408279879       0.9262743436455083       2.6706370476136532    -134.2491902666259307       0.6849798716165272       1.5972685718145150
          36.92      10.8539932934996202       4.0659168249196043       3.1397799217134592       0.9261369032061446       2.6711378000326000    -134.2461772759778000       0.6846444200618391       1.5969760746487631
          36.93      10.8539632008202673       4.0657494014570021       3.1397498290341064       0.9259995724228958       2.6716384974069380    -134.2431632738993414       0.6843092550133203       1.5966838273023973
          36.94      10.8539331345470931       4.0655821139466752       3.1397197627609321       0.9258623511857427       2.6721391397804548    -134.2401482613081498       0.6839743761564748       1.5963918295009778
          36.95      10.8539030946511410       4.0654149622496281       3.1396897228649800       0.9257252393846480       2.6726397271969096    -134.2371322391204558       0.6836397831772579       1.5961000809705592
          36.96      10.8538730811035009       4.0652479462263198       3.1396597093173400       0.9255882369089803       2.6731402596999856    -134.2341152082511542       0.6833054757621140       1.5958085814381033
          36.97      10.8538430938752928       4.0650810657385081       3.1396297220891318       0.9254513436493763       2.6736407373334377    -134.2310971696140030       0.6829714535978447       1.5955173306301471
          36.98      10.8538131329376846       4.0649143206472740       3.1395997611515236       0.9253145594957508       2.6741411601409362    -134.2280781241212537       0.6826377163717464       1.5952263282742194
          36.99      10.8537831982618798       4.0647477108142898       3.1395698264757188       0.9251778843385714       2.6746415281661711    -134.2250580726840212       0.6823042637715214       1.5949355740979332
          37.00      10.8537532898191227       4.0645812361010663       3.1395399180329617       0.9250413180681050       2.6751418414527794    -134.2220370162121128       0.6819710954853322       1.5946450678295259
          37.01      10.8537234075806968       4.0644148963697520       3.1395100357945358       0.9249048605752161       2.6756421000444308    -134.2190149556139431       0.6816382112017383       1.5943548091972795
          37.02      10.8536935515179263       4.0642486914822724       3.1394801797317653       0.9247685117505071       2.6761423039847361    -134.2159918917968184       0.6813056106097649       1.5940647979301443
          37.03      10.8536637216021727       4.0640826213008694       3.1394503498160118       0.9246322714848576       2.6766424533173030    -134.2129678256666239       0.6809732933988555       1.5937750337573449
          37.04      10.8536339178048369       4.0639166856883318       3.1394205460186759       0.9244961396696558       2.6771425480857562    -134.2099427581279940       0.6806412592588609       1.5934855164082193
          37.05      10.8536041400973620       4.0637508845069874       3.1393907683112010       0.9243601161957864       2.6776425883336494    -134.2069166900843129       0.6803095078801061       1.5931962456129358
          37.06      10.8535743884512286       4.0635852176195826       3.1393610166650676       0.9242242009545150       2.6781425741045362    -134.2038896224376572       0.6799780389533303       1.5929072211018662
          37.07      10.8535446628379564       4.0634196848890891       3.1393312910517954       0.9240883938372937       2.6786425054419603    -134.2008615560889098       0.6796468521696977       1.5926184426057213
          37.08      10.8535149632291024       4.0632542861788803       3.1393015914429414       0.9239526947359393       2.6791423823894704    -134.1978324919374472       0.6793159472207849       1.5923299098554224
          37.09      10.8534852895962661       4.0630890213521891       3.1392719178101052       0.9238171035420844       2.6796422049905675    -134.1948024308816798       0.6789853237986174       1.5920416225824920
          37.10      10.8534556419110846       4.0629238902724492       3.1392422701249236       0.9236816201475251       2.6801419732887406    -134.1917713738185682       0.6786549815956479       1.5917535805188063
          37.11      10.8534260201452337       4.0627588928032132       3.1392126483590728       0.9235462444441409       2.6806416873274546    -134.1887393216438795       0.6783249203047587       1.5914657833966521
          37.12      10.8533964242704268       4.0625940288087374       3.1391830524842659       0.9234109763244716       2.6811413471502075    -134.1857062752519596       0.6779951396192196       1.5911782309483136
          37.13      10.8533668542584198       4.0624292981524759       3.1391534824722589       0.9232758156802170       2.6816409528003926    -134.1826722355361596       0.6776656392327940       1.5908909229071373
          37.14      10.8533373100810042       4.0622647006989574       3.1391239382948433       0.9231407624041146       2.6821405043214663    -134.1796372033882676       0.6773364188396085       1.5906038590062030
          37.15      10.8533077917100087       4.0621002363126744       3.1390944199238477       0.9230058163888266       2.6826400017568481    -134.1766011796990483       0.6770074781342251       1.5903170389791068
          37.16      10.8532782991173047       4.0619359048580055       3.1390649273311437       0.9228709775268613       2.6831394451499193    -134.1735641653579307       0.6766788168116494       1.5900304625600186
          37.17      10.8532488322748009       4.0617717061996323       3.1390354604886399       0.9227362457109929       2.6836388345440567    -134.1705261612529227       0.6763504345673007       1.5897441294833845
          37.18      10.8532193911544415       4.0616076402025740       3.1390060193682805       0.9226016208342940       2.6841381699826297    -134.1674871682710943       0.6760223310970066       1.5894580394839004
          37.19      10.8531899757282133       4.0614437067318754       3.1389766039420524       0.9224671027898226       2.6846374515089817    -134.1644471872979238       0.6756945060970281       1.5891721922967388
          37.20      10.8531605859681406       4.0612799056525937       3.1389472141819796       0.9223326914706145       2.6851366791664231    -134.1614062192180086       0.6753669592640570       1.5888865876575466
          37.21      10.8531312218462830       4.0611162368303333       3.1389178500601220       0.9221983867702113       2.6856358529982862    -134.1583642649142689       0.6750396902951745       1.5886012253020718
          37.22      10.8531018833347392       4.0609527001308141       3.1388885115485783       0.9220641885822354       2.6861349730478765    -134.1553213252686305       0.6747126988878891       1.5883161049664696
          37.23      10.8530725704056508       4.0607892954194611       3.1388591986194898       0.9219300967999717       2.6866340393584420    -134.1522774011618822       0.6743859847401572       1.5880312263875893
          37.24      10.8530432830311909       4.0606260225624098       3.1388299112450300       0.9217961113173803       2.6871330519732664    -134.1492324934733347       0.6740595475503144       1.5877465893022626
          37.25      10.8530140211835757       4.0604628814256198       3.1388006493974148       0.9216622320282046       2.6876320109355807    -134.1461866030810199       0.6737333870171405       1.5874621934479332
          37.26      10.8529847848350549       4.0602998718756718       3.1387714130488940       0.9215284588267778       2.6881309162886455    -134.1431397308619466       0.6734075028397928       1.5871780385620806
          37.27      10.8529555739579209       4.0601369937787322       3.1387422021717599       0.9213947916069718       2.6886297680756468    -134.1400918776917877       0.6730818947178929       1.5868941243829726
          37.28      10.8529263885245015       4.0599742470012465       3.1387130167383406       0.9212612302629064       2.6891285663397650    -134.1370430444450221       0.6727565623514633       1.5866104506491518
          37.29      10.8528972285071585       4.0598116314107333       3.1386838567209976       0.9211277746897362       2.6896273111242501    -134.1339932319946513       0.6724315054408785       1.5863270170988881
          37.30      10.8528680938783015       4.0596491468731912       3.1386547220921406       0.9209944247810502       2.6901260024721800    -134.1309424412127669       0.6721067236870466       1.5860438234720071
          37.31      10.8528389846103668       4.0594867932564398       3.1386256128242058       0.9208611804322344       2.6906246404267620    -134.1278906729700964       0.6717822167911689       1.5857608695075225
          37.32      10.8528099006758350       4.0593245704274699       3.1385965288896740       0.9207280415377959       2.6911232250311041    -134.1248379281360030       0.6714579844549311       1.5854781549455188
          37.33      10.8527808420472205       4.0591624782540281       3.1385674702610595       0.9205950079929686       2.6916217563283436    -134.1217842075788269       0.6711340263803873       1.5851956795260200
          37.34      10.8527518086970804       4.0590005166032626       3.1385384369109195       0.9204620796923426       2.6921202343615387    -134.1187295121655723       0.6708103422700565       1.5849134429899523
          37.35      10.8527228005980039       4.0588386853433320       3.1385094288118429       0.9203292565314887       2.6926186591738031    -134.1156738427620496       0.6704869318268079       1.5846314450780044
          37.36      10.8526938177226171       4.0586769843423021       3.1384804459364561       0.9201965384058464       2.6931170308082120    -134.1126172002327621       0.6701637947539384       1.5843496855314054
          37.37      10.8526648600435891       4.0585154134681023       3.1384514882574281       0.9200639252106737       2.6936153493077968    -134.1095595854411329       0.6698409307551736       1.5840681640919592
          37.38      10.8526359275336226       4.0583539725888969       3.1384225557474617       0.9199314168414356       2.6941136147155795    -134.1065009992492492       0.6695183395346433       1.5837868805017719
          37.39      10.8526070201654559       4.0581926615735711       3.1383936483792949       0.9197990131942766       2.6946118270746129    -134.1034414425180046       0.6691960207968451       1.5835058345029216
          37.40      10.8525781379118680       4.0580314802904454       3.1383647661257070       0.9196667141647379       2.6951099864278696    -134.1003809161070990       0.6688739742467348       1.5832250258383538
          37.41      10.8525492807456700       4.0578704286087834       3.1383359089595091       0.9195345196492748       2.6956080928183788    -134.0973194208749248       0.6685521995896161       1.5829444542508171
          37.42      10.8525204486397175       4.0577095063970212       3.1383070768535566       0.9194024295434646       2.6961061462890559    -134.0942569576787662       0.6682306965312728       1.5826641194841231
          37.43      10.8524916415668979       4.0575487135243717       3.1382782697807370       0.9192704437436348       2.6966041468828661    -134.0911935273747417       0.6679094647778456       1.5823840212819964
          37.44      10.8524628595001342       4.0573880498604868       3.1382494877139733       0.9191385621465136       2.6971020946427724    -134.0881291308175491       0.6675885040358627       1.5821041593883300
          37.45      10.8524341024123903       4.0572275152745298       3.1382207306262293       0.9190067846483005       2.6975999896116698    -134.0850637688608344       0.6672678140122981       1.5818245335478227
          37.46      10.8524053702766636       4.0570671096364013       3.1381919984905027       0.9188751111458986       2.6980978318324844    -134.0819974423569931       0.6669473944144926       1.5815451435051306
          37.47      10.8523766630659892       4.0569068328158355       3.1381632912798283       0.9187435415360077       2.6985956213480993    -134.0789301521572270       0.6666272449502068       1.5812659890054845
          37.48      10.8523479807534411       4.0567466846826248       3.1381346089672801       0.9186120757153446       2.6990933582013699    -134.0758618991115441       0.6663073653276130       1.5809870697945463
          37.49      10.8523193233121251       4.0565866651073019       3.1381059515259642       0.9184807135813378       2.6995910424351863    -134.0727926840686450       0.6659877552552420       1.5807083856179209
          37.50      10.8522906907151899       4.0564267739596573       3.1380773189290290       0.9183494550306284       2.7000886740923451    -134.0697225078762642       0.6656684144420898       1.5804299362222003
          37.51      10.8522620829358125       4.0562670111107053       3.1380487111496516       0.9182182999610533       2.7005862532157177    -134.0666513713805443       0.6653493425974750       1.5801517213535805
          37.52      10.8522334999472143       4.0561073764307860       3.1380201281610534       0.9180872482697331       2.7010837798480885    -134.0635792754268039       0.6650305394311740       1.5798737407591925
          37.53      10.8522049417226487       4.0559478697905975       3.1379915699364878       0.9179562998541098       2.7015812540322366    -134.0605062208589970       0.6647120046533486       1.5795959941863802
          37.54      10.8521764082354064       4.0557884910613442       3.1379630364492455       0.9178254546120983       2.7020786758109612    -134.0574322085199412       0.6643937379745311       1.5793184813825925
          37.55      10.8521478994588136       4.0556292401140652       3.1379345276726527       0.9176947124414130       2.7025760452270178    -134.0543572392511180       0.6640757391056749       1.5790412020958535
          37.56      10.8521194153662321       4.0554701168202030       3.1379060435800712       0.9175640732401322       2.7030733623231593    -134.0512813138930426       0.6637580077581120       1.5787641560743682
          37.57      10.8520909559310645       4.0553111210507442       3.1378775841449036       0.9174335369058411       2.7035706271420756    -134.0482044332848659       0.6634405436436142       1.5784873430671165
          37.58      10.8520625211267419       4.0551522526779511       3.1378491493405809       0.9173031033373698       2.7040678397265334    -134.0451265982645452       0.6631233464742669       1.5782107628226467
          37.59      10.8520341109267378       4.0549935115731621       3.1378207391405768       0.9171727724325858       2.7045650001191901    -134.0420478096690147       0.6628064159626287       1.5779344150906067
          37.60      10.8520057253045561       4.0548348976087869       3.1377923535183951       0.9170425440903913       2.7050621083627733    -134.0389680683337019       0.6624897518215830       1.5776582996203552
          37.61      10.8519773642337434       4.0546764106564224       3.1377639924475824       0.9169124182088400       2.7055591644998938    -134.0358873750933242       0.6621733537644802       1.5773824161622738
          37.62      10.8519490276878781       4.0545180505883476       3.1377356559017171       0.9167823946866305       2.7060561685732059    -134.0328057307810070       0.6618572215050214       1.5771067644667216
          37.63      10.8519207156405706       4.0543598172774917       3.1377073438544096       0.9166524734230821       2.7065531206253883    -134.0297231362287960       0.6615413547572648       1.5768313442840582
          37.64      10.8518924280654740       4.0542017105960753       3.1376790562793131       0.9165226543167626       2.7070500206990213    -134.0266395922676281       0.6612257532357246       1.5765561553655947
          37.65      10.8518641649362735       4.0540437304170203       3.1376507931501125       0.9163929372669077       2.7075468688367206    -134.0235550997273037       0.6609104166552623       1.5762811974626021
          37.66      10.8518359262266912       4.0538858766129415       3.1376225544405303       0.9162633221724108       2.7080436650810467    -134.0204696594363440       0.6605953447311625       1.5760064703270160
          37.67      10.8518077119104817       4.0537281490573509       3.1375943401243207       0.9161338089330302       2.7085404094746086    -134.0173832722220197       0.6602805371790482       1.5757319737106008
          37.68      10.8517795219614381       4.0535705476233463       3.1375661501752772       0.9160043974480696       2.7090371020599466    -134.0142959389106068       0.6599659937149702       1.5754577073658600
          37.69      10.8517513563533896       4.0534130721841031       3.1375379845672287       0.9158750876168740       2.7095337428795774    -134.0112076603271305       0.6596517140553719       1.5751836710456915
          37.70      10.8517232150601970       4.0532557226134251       3.1375098432740360       0.9157458793393887       2.7100303319760459    -134.0081184372955079       0.6593376979170513       1.5749098645030037
          37.71      10.8516950980557603       4.0530984987848031       3.1374817262695993       0.9156167725152038       2.7105268693918387    -134.0050282706383484       0.6590239450172248       1.5746362874913704
          37.72      10.8516670053140114       4.0529414005724806       3.1374536335278504       0.9154877670446306       2.7110233551694782    -134.0019371611771248       0.6587104550734546       1.5743629397642953
          37.73      10.8516389368089179       4.0527844278504297       3.1374255650227569       0.9153588628276723       2.7115197893514327    -133.9988451097322013       0.6583972278037157       1.5740898210759102
          37.74      10.8516108925144863       4.0526275804926239       3.1373975207283253       0.9152300597642991       2.7120161719801437    -133.9957521171228620       0.6580842629263790       1.5738169311807924
          37.75      10.8515828724047552       4.0524708583734030       3.1373695006185942       0.9151013577548088       2.7125125030980510    -133.9926581841671407       0.6577715601601850       1.5735442698337134
          37.76      10.8515548764537968       4.0523142613674636       3.1373415046676358       0.9149727566998278       2.7130087827475990    -133.9895633116817635       0.6574591192242435       1.5732718367896386
          37.77      10.8515269046357190       4.0521577893496330       3.1373135328495581       0.9148442565000749       2.7135050109712133    -133.9864675004825187       0.6571469398380478       1.5729996318038881
          37.78      10.8514989569246669       4.0520014421945625       3.1372855851385060       0.9147158570560565       2.7140011878112742    -133.9833707513839443       0.6568350217214972       1.5727276546323445
          37.79      10.8514710332948212       4.0518452197769363       3.1372576615086603       0.9145875582682765       2.7144973133101362    -133.9802730651994125       0.6565233645948789       1.5724559050313087
          37.80      10.8514431337203909       4.0516891219724052       3.1372297619342300       0.9144593600381756       2.7149933875102064    -133.9771744427411875       0.6562119681788076       1.5721843827568589
          37.81      10.8514152581756260       4.0515331486561763       3.1372018863894651       0.9143312622667112       2.7154894104538272    -133.9740748848203111       0.6559008321943157       1.5719130875658147
          37.82      10.8513874066348084       4.0513772997036135       3.1371740348486474       0.9142032648549656       2.7159853821833235    -133.9709743922467169       0.6555899563628181       1.5716420192153300
          37.83      10.8513595790722555       4.0512215749904259       3.1371462072860945       0.9140753677043314       2.7164813027410220    -133.9678729658292013       0.6552793404060936       1.5713711774627566
