                   X [km]                   Y [km]                 T [dias]
    5107.2079949489589126    2359.7324653892242168       0.1116973368039327
    5118.3618162335660600    2376.8745806759197876       0.1121869342081644
    5129.5054374584160541    2394.0487688858502224       0.1126780381459327
    5140.6388115646159349    2411.2549574933718759       0.1131706508020267
    5151.7618915365474095    2428.4930738377133821       0.1136647743548647
    5162.8746304020678508    2445.7630451232676023       0.1141604109764845
    5173.9769812326940155    2463.0647984199094935       0.1146575628325342
    5185.0688971438203225    2480.3982606633012438       0.1151562320822634
    5196.1503312949052997    2497.7633586551942244       0.1156564208785135
    5207.2212368896716725    2515.1600190637486776       0.1161581313677090
    5218.2815671762991769    2532.5881684238411253       0.1166613656898487
    5229.3312754476282862    2550.0477331373649577       0.1171661259784959
    5240.3703150413602998    2567.5386394735523936       0.1176724143607701
    5251.3986393402483372    2585.0608135692805263       0.1181802329573378
    5262.4162017722883320    2602.6141814293855532       0.1186895838824031
    5273.4229558109291247    2620.1986689269747330       0.1192004692436996
    5284.4188549752652762    2637.8142018037360685       0.1197128911424810
    5295.4038528302253326    2655.4607056702543559       0.1202268516735119
    5306.3779029867755526    2673.1381060063331461       0.1207423529250599
    5317.3409591021154483    2690.8463281612921492       0.1212593969788857
    5328.2929748798705987    2708.5852973542982909       0.1217779859102352
    5339.2339040702863713    2726.3549386746685741       0.1222981217878302
    5350.1637004704307401    2744.1551770822043181       0.1228198066738600
    5361.0823179243816412    2761.9859374074894731       0.1233430426239722
    5371.9897103234252427    2779.8471443522189475       0.1238678316872647
    5382.8858316062560334    2797.7387224895060172       0.1243941759062765
    5393.7706357591550841    2815.6605962642174745       0.1249220773169792
    5404.6440768162074164    2833.6126899932773995       0.1254515379487686
    5415.5061088594738976    2851.5949278659982156       0.1259825598244560
    5426.3566860191949672    2869.6072339443903729       0.1265151449602596
    5437.1957624739989114    2887.6495321634874927       0.1270492953657962
    5448.0232924510592056    2905.7217463316724206       0.1275850130440721
    5458.8392302263264355    2923.8238001309891843       0.1281222999914756
    5469.6435301246983727    2941.9556171174785959       0.1286611581977679
    5480.4361465202155159    2960.1171207214829337       0.1292015896460746
    5491.2170338362648181    2978.3082342479888212       0.1297435963128780
    5501.9861465457543090    2996.5288808769373645       0.1302871801680081
    5512.7434391713268269    3014.7789836635506617       0.1308323431746347
    5523.4888662855337316    3033.0584655386637678       0.1313790872892585
    5534.2223825110331745    3051.3672493090443822       0.1319274144617039
    5544.9439425207865497    3069.7052576577198124       0.1324773266351096
    5555.6535010382431210    3088.0724131443030274       0.1330288257459213
    5566.3510128375328350    3106.4686382053205307       0.1335819137238828
    5577.0364327436627718    3124.8938551545370501       0.1341365924920284
    5587.7097156326999539    3143.3479861832902316       0.1346928639666748
    5598.3708164319641583    3161.8309533608112361       0.1352507300574124
    5609.0196901202216395    3180.3426786345648907       0.1358101926670978
    5619.6562917278706664    3198.8830838305634643       0.1363712536918456
    5630.2805763371388821    3217.4520906537109113       0.1369339150210203
    5640.8924990822606560    3236.0496206881261969       0.1374981785372286
    5651.4920151496826293    3254.6755953974761724       0.1380640461163110
    5662.0790797782365189    3273.3299361253089046       0.1386315196273342
    5672.6536482593382971    3292.0125640953842776       0.1392006009325834
    5683.2156759371746375    3310.7234004120045938       0.1397712918875537
    5693.7651182088939095    3329.4623660603469943       0.1403435943409433
    5704.3019305247880766    3348.2293819068117955       0.1409175101346445
    5714.8260683884846003    3367.0243686993349002       0.1414930411037372
    5725.3374873571392527    3385.8472470677315869       0.1420701890764800
    5735.8361430416116491    3404.6979375240393892       0.1426489558743032
    5746.3219911066671557    3423.5763604628414214       0.1432293433118008
    5756.7949872711524222    3442.4824361616115311       0.1438113531967231
    5767.2550873081891041    3461.4160847810417181       0.1443949873299689
    5777.7022470453603091    3480.3772263653991104       0.1449802475055777
    5788.1364223648861298    3499.3657808428315548       0.1455671355107222
    5798.5575692038328270    3518.3816680257314147       0.1461556531257013
    5808.9656435542738109    3537.4248076110698094       0.1467458021239318
    5819.3606014634933672    3556.4951191807313080       0.1473375842719414
    5829.7423990341667377    3575.5925222018522618       0.1479310013293612
    5840.1109924245347429    3594.7169360271623191       0.1485260550489177
    5850.4663378486102374    3613.8682798953309430       0.1491227471764265
    5860.8083915763436380    3633.0464729312971031       0.1497210794507839
    5871.1371099338221029    3652.2514341466248879       0.1503210536039601
    5881.4524493034423358    3671.4830824398313780       0.1509226713609916
    5891.7543661241006703    3690.7413365967408936       0.1515259344399742
    5902.0428168913795162    3710.0261152908119584       0.1521308445520555
    5912.3177581577183446    3729.3373370835083733       0.1527374034014278
    5922.5791465326174148    3748.6749204246120826       0.1533456126853210
    5932.8269386828069401    3768.0387836525865168       0.1539554740939950
    5943.0610913324308058    3787.4288449949190181       0.1545669893107334
    5953.2815612632321063    3806.8450225684582620       0.1551801600118351
    5963.4883053147368628    3826.2872343797725989       0.1557949878666086
    5973.6812803844304653    3845.7553983254838386       0.1564114745373642
    5983.8604434279523048    3865.2494321926201337       0.1570296216794068
    5994.0257514592631196    3884.7692536589652264       0.1576494309410299
    6004.1771615508323521    3904.3147802933976891       0.1582709039635071
    6014.3146308338218660    3923.8859295562501757       0.1588940423810867
    6024.4381164982642076    3943.4826187996509361       0.1595188478209837
    6034.5475757932445049    3963.1047652678712439       0.1601453219033738
    6044.6429660270778186    3982.7522860976882839       0.1607734662413857
    6054.7242445674946794    4002.4250983187089332       0.1614032824410949
    6064.7913688418175298    4022.1231188537426533       0.1620347721015168
    6074.8442963371435326    4041.8462645191511911       0.1626679368145995
    6084.8829846005155559    4061.5944520251910035       0.1633027781652179
    6094.9073912391204431    4081.3675979763597752       0.1639392977311663
    6104.9174739204427169    4101.1656188717779514       0.1645774970831521
    6114.9131903724619406    4120.9884311054929640       0.1652173777847889
    6124.8944983838227927    4140.8359509668807732       0.1658589413925903
    6134.8613558040206044    4160.7080946409705575       0.1665021894559629
    6144.8137205435723445    4180.6047782088080567       0.1671471235171998
    6154.7515505741985180    4200.5259176478057270       0.1677937451114747
    6164.6748039289905137    4220.4714288321047206       0.1684420557668344
    6174.5834387026079639    4240.4412275329204931       0.1690920570041932
    6184.4774130514379067    4260.4352294189066015       0.1697437503373262
    6194.3566851937739557    4280.4533500565112263       0.1703971372728627
    6204.2212134100054755    4300.4955049103227793       0.1710522193102799
    6214.0709560427785618    4320.5616093434400682       0.1717089979418973
    6223.9058714971779409    4340.6515786178269991       0.1723674746528690
    6233.7259182409061395    4360.7653278946536375       0.1730276509211786
    6243.5310548044517418    4380.9027722346863811       0.1736895282176325
    6253.3212397812658310    4401.0638265986171973       0.1743531080058539
    6263.0964318279493455    4421.2484058474392441       0.1750183917422763
    6272.8565896644095119    4441.4564247427997543       0.1756853808761375
    6282.6016720740426535    4461.6877979473547384       0.1763540768494735
    6292.3316379039097228    4481.9424400251500629       0.1770244810971125
    6302.0464460649072862    4502.2202654419597820       0.1776965950466689
    6311.7460555319412379    4522.5211885656590312       0.1783704201185368
    6321.4304253441023320    4542.8451236665769102       0.1790459577258845
    6331.0995146048371680    4563.1919849178711956       0.1797232092746482
    6340.7532824821200848    4583.5616863958830436       0.1804021761635266
    6350.3916882086268743    4603.9541420804953304       0.1810828597839743
    6360.0146910819103141    4624.3692658555073649       0.1817652615201961
    6369.6222504645602385    4644.8069715089859528       0.1824493827491418
    6379.2143257843936226    4665.2671727336428376       0.1831352248404994
    6388.7908765346119253    4685.7497831271848554       0.1838227891566900
    6398.3518622739720740    4706.2547161926913759       0.1845120770528618
    6407.8972426269647258    4726.7818853389790092       0.1852030898768845
    6417.4269772839825237    4747.3312038809526712       0.1858958289693434
    6426.9410260014865344    4767.9025850399812043       0.1865902956635339
    6436.4393486021772333    4788.4959419442766375       0.1872864912854560
    6445.9219049751700368    4809.1111876292343368       0.1879844171538081
    6455.3886550761599210    4829.7482350378240881       0.1886840745799824
    6464.8395589275851307    4850.4069970209475287       0.1893854648680586
    6474.2745766188054404    4871.0873863377992166       0.1900885893147984
    6483.6936683062695010    4891.7893156562513468       0.1907934492096407
    6493.0967942136767306    4912.5126975532093638       0.1915000458346952
    6502.4839146321537555    4933.2574445149857638       0.1922083804647379
    6511.8549899204117537    4954.0234689376711685       0.1929184543672050
    6521.2099805049210772    4974.8106831275063087       0.1936302688021883
    6530.5488468800804185    4995.6189993012394552       0.1943438250224286
    6539.8715496083750622    5016.4483295865102264       0.1950591242733122
    6549.1780493205533276    5037.2985860222242991       0.1957761677928640
    6558.4683067157848200    5058.1696805589062933       0.1964949568117432
    6567.7422825618305069    5079.0615250590881260       0.1972154925532381
    6576.9999376952091552    5099.9740312976764471       0.1979377762332599
    6586.2412330213537643    5120.9071109623237135       0.1986618090603394
    6595.4661295147971032    5141.8606756537974434       0.1993875922356199
    6604.6745882193090438    5162.8346368863649332       0.2001151269528539
    6613.8665702480857362    5183.8289060881597834       0.2008444143983965
    6623.0420367838987659    5204.8433946015466063       0.2015754557512017
    6632.2009490792625002    5225.8780136835184749       0.2023082521828165
    6641.3432684566023454    5246.9326745060507164       0.2030428048573763
    6650.4689563084129986    5268.0072881564792624       0.2037791149316002
    6659.5779740974257948    5289.1017656378908214       0.2045171835547860
    6668.6702833567624111    5310.2160178694803108       0.2052570118688047
    6677.7458456901094905    5331.3499556869392109       0.2059986010080968
    6686.8046227718723458    5352.5034898428275483       0.2067419520996665
    6695.8465763473423067    5373.6765310069431507       0.2074870662630778
    6704.8716682328504248    5394.8689897667218247       0.2082339446104489
    6713.8798603159430058    5416.0807766275884205       0.2089825882464484
    6722.8711145555189432    5437.3118020133506434       0.2097329982682897
    6731.8453929820198027    5458.5619762665655799       0.2104851757657271
    6740.8026576975616990    5479.8312096489398755       0.2112391218210512
    6749.7428708761190137    5501.1194123416844377       0.2119948375090838
    6758.6659947636690049    5522.4264944459027902       0.2127523238971734
    6767.5719916783591543    5543.7523659829776079       0.2135115820451914
    6776.4608240106581434    5565.0969368949445197       0.2142726130055269
    6785.3324542235232002    5586.4601170448640914       0.2150354178230826
    6794.1868448525556232    5607.8418162172238226       0.2157999975352702
    6803.0239585061535763    5629.2419441182973969       0.2165663531720063
    6811.8437578656858022    5650.6604103765394029       0.2173344857557078
    6820.6462056856234994    5672.0971245429591363       0.2181043963012874
    6829.4312647937240399    5693.5519960915053161       0.2188760858161500
    6838.1988980911773979    5715.0249344194526202       0.2196495553001876
    6846.9490685527453024    5736.5158488477845822       0.2204248057457757
    6855.6817392269558695    5758.0246486215655750       0.2212018381377690
    6864.3968732362236551    5779.5512429103291652       0.2219806534534970
    6873.0944337770215498    5801.0955408084701048       0.2227612526627599
    6881.7743841200426687    5822.6574513356181342       0.2235436367278248
    6890.4366876103331379    5844.2368834370308832       0.2243278066034215
    6899.0813076674749027    5865.8337459839694930       0.2251137632367383
    6907.7082077857148761    5887.4479477740787843       0.2259015075674179
    6916.3173515341331949    5909.0793975318028970       0.2266910405275543
    6924.9087025568023819    5930.7280039087245314       0.2274823630416874
    6933.4822245729201313    5952.3936754839887726       0.2282754760268006
    6942.0378813769848421    5974.0763207646750743       0.2290703803923160
    6950.5756368389329509    5995.7758481861792461       0.2298670770400905
    6959.0954549042990038    6017.4921661126063555       0.2306655668644128
    6967.5972995943629940    6039.2251828371554438       0.2314658507519987
    6976.0811350063149803    6060.9748065825097001       0.2322679295819882
    6984.5469253133915117    6082.7409455012211765       0.2330718042259408
    6992.9946347650247844    6104.5235076761000528       0.2338774755478330
    7001.4242276870118076    6126.3224011205975330       0.2346849444040534
    7009.8356684816535562    6148.1375337792005666       0.2354942116434002
    7018.2289216279023094    6169.9688135278256595       0.2363052781070769
    7026.6039516815217212    6191.8161481741890384       0.2371181446286890
    7034.9607232752214259    6213.6794454582222897       0.2379328120342407
    7043.2992011188243850    6235.5586130524325199       0.2387492811421308
    7051.6193499994033118    6257.4535585623134466       0.2395675527631495
    7059.9211347814325563    6279.3641895267355721       0.2403876277004757
    7068.2045204069354440    6301.2904134183281712       0.2412095067496726
    7076.4694718956397992    6323.2321376438649168       0.2420331906986847
    7084.7159543451152786    6345.1892695446731523       0.2428586803278347
    7092.9439329309252571    6367.1617163970022375       0.2436859764098197
    7101.1533729067759850    6389.1493854124346399       0.2445150797097086
    7109.3442396046611975    6411.1521837382742888       0.2453459909849383
    7117.5164984350058148    6433.1700184579267443       0.2461787109853110
    7125.6701148868150995    6455.2027965913075604       0.2470132404529904
    7133.8050545278219943    6477.2504250952160874       0.2478495801224989
    7141.9212830046308227    6499.3128108637538389       0.2486877307207150
    7150.0187660428618983    6521.3898607286910192       0.2495276929668693
    7158.0974694472915871    6543.4814814598803423       0.2503694675725420
    7166.1573591020141976    6565.5875797656362920       0.2512130552416599
    7174.1984009705583958    6587.7080622931352991       0.2520584566704934
    7182.2205610960527338    6609.8428356288195573       0.2529056725476531
    7190.2238056013638925    6631.9918062987653684       0.2537547035540879
    7198.2081006892367441    6654.1548807691160619       0.2546055503630809
    7206.1734126424380520    6676.3319654464376072       0.2554582136402477
    7214.1197078238983522    6698.5229666781378910       0.2563126940435327
    7222.0469526768529249    6720.7277907528568903       0.2571689922232067
    7229.9551137249991370    6742.9463439008577552       0.2580271088218642
    7237.8441575726019437    6765.1785322944297150       0.2588870444744208
    7245.7140509046766965    6787.4242620482855273       0.2597487998081101
    7253.5647604871028307    6809.6834392199452850       0.2606123754424814
    7261.3962531667630174    6831.9559698101447793       0.2614777719893968
    7269.2084958717068730    6854.2417597632265824       0.2623449900530289
    7277.0014556112710125    6876.5407149675420442       0.2632140302298583
    7284.7750994762172922    6898.8527412558487413       0.2640848931086707
    7292.5293946388810582    6921.1777444057097455       0.2649575792705548
    7300.2643083533057506    6943.5156301398683354       0.2658320892888994
    7307.9798079553829666    6965.8663041266881919       0.2667084237293916
    7315.6758608629870650    6988.2296719805135581       0.2675865831500137
    7323.3524345761179575    7010.6056392620921542       0.2684665681010415
    7331.0094966770329847    7032.9941114789580752       0.2693483791250417
    7338.6470148303797032    7055.3949940858483387       0.2702320167568695
    7346.2649567833532274    7077.8081924850739597       0.2711174815236662
    7353.8632903658017312    7100.2336120269565072       0.2720047739448577
    7361.4419834903937954    7122.6711580101919026       0.2728938945321514
    7369.0010041527239082    7145.1207356822787915       0.2737848437895347
    7376.5403204314707182    7167.5822502399078076       0.2746776222132726
    7384.0599004885280010    7190.0556068293444696       0.2755722302919054
    7391.5597125691183464    7212.5407105468611917       0.2764686685062471
    7399.0397250019595958    7235.0374664391183614       0.2773669373293832
    7406.4999061993767100    7257.5457795035708841       0.2782670372266684
    7413.9402246574400124    7280.0655546888719982       0.2791689686557252
    7421.3606489560943373    7302.5966968952552634       0.2800727320664412
    7428.7611477593063682    7325.1391109749711177       0.2809783279009678
    7436.1416898151846908    7347.6927017326579517       0.2818857565937187
    7443.5022439561034844    7370.2573739257613852       0.2827950185713666
    7450.8427790988616835    7392.8330322649335358       0.2837061142528435
    7458.1632642447848411    7415.4195814144168253       0.2846190440493364
    7465.4636684798706483    7438.0169259924787184       0.2855338083642881
    7472.7439609749199008    7460.6249705717928009       0.2864504075933937
    7480.0041109856629191    7483.2436196798498713       0.2873688421245998
    7487.2440878528932444    7505.8727777993544805       0.2882891123381027
    7494.4638610025913295    7528.5123493686314760       0.2892112186063464
    7501.6633999460591440    7551.1622387820307267       0.2901351612940214
    7508.8426742800384091    7573.8223503903345772       0.2910609407580636
    7516.0016536868606636    7596.4925885011552964       0.2919885573476517
    7523.1403079345509468    7619.1728573793407122       0.2929180114042064
    7530.2586068769751364    7641.8630612473789370       0.2938493032613894
    7537.3565204539481783    7664.5631042858049113       0.2947824332451008
    7544.4340186913814250    7687.2728906336005821       0.2957174016734788
    7551.4910717013890462    7709.9923243886059936       0.2966542088568978
    7558.5276496824326387    7732.7213096079194656       0.2975928550979672
    7565.5437229194385509    7755.4597503082977710       0.2985333406915304
    7572.5392617839161176    7778.2075504665845074       0.2994756659246633
    7579.5142367340940837    7800.9646140200811715       0.3004198310766725
    7586.4686183150461147    7823.7308448669728023       0.3013658364190955
    7593.4023771588063028    7846.5061468667390727       0.3023136822156984
    7600.3154839844955859    7869.2904238405517390       0.3032633687224752
    7607.2079095984490777    7892.0835795716820940       0.3042148961876470
    7614.0796248943379396    7914.8855178058956881       0.3051682648516599
    7620.9306008532912529    7937.6961422518816107       0.3061234749471853
    7627.7608085440215291    7960.5153565816444825       0.3070805266991184
    7634.5702191229383970    7983.3430644309182753       0.3080394203245769
    7641.3588038342877553    8006.1791693995628520       0.3090001560329004
    7648.1265340102418122    8029.0235750519805151       0.3099627340256496
    7654.8733810710682519    8051.8761849175161842       0.3109271544966052
    7661.5993165252011750    8074.7369024908730353       0.3118934176317674
    7668.3043119693893459    8097.6056312325190447       0.3128615236093549
    7674.9883390888126087    8120.4822745690880765       0.3138314725998040
    7681.6513696571937544    8143.3667358937827885       0.3148032647657682
    7688.2933755369294886    8166.2589185668075515       0.3157769002621174
    7694.9143286792004801    8189.1587259157449807       0.3167523792359371
    7701.5142011240859574    8212.0660612359934021       0.3177297018265279
    7708.0929650006974043    8234.9808277911415644       0.3187088681654052
    7714.6505925272767854    8257.9029288134170201       0.3196898783762980
    7721.1870560113338797    8280.8322675040599279       0.3206727325751488
    7727.7023278497463252    8303.7687470337496052       0.3216574308701132
    7734.1963805288814910    8326.7122705430156202       0.3226439733615590
    7740.6691866247192593    8349.6627411426361505       0.3236323601420664
    7747.1207188029593453    8372.6200619140599883       0.3246225912964273
    7753.5509498191395323    8395.5841359097921668       0.3256146669016444
    7759.9598525187566338    8418.5548661538268789       0.3266085870269317
    7766.3473998373710856    8441.5321556420549314       0.3276043517337142
    7772.7135648007215423    8464.5159073426675604       0.3286019610756268
    7779.0583205248549348    8487.5060241965566092       0.3296014150985150
    7785.3816402162219674    8510.5024091177438095       0.3306027138404342
    7791.6834971717853477    8533.5049649937773211       0.3316058573316494
    7797.9638647791689436    8556.5135946861391858       0.3326108455946357
    7804.2227165167196290    8579.5282010306800657       0.3336176786440777
    7810.4600259536600788    8602.5486868379939551       0.3346263564868695
    7816.6757667501788092    8625.5749548938529188       0.3356368791221149
    7822.8699126575502305    8648.6069079596145457       0.3366492465411270
    7829.0424375182437871    8671.6444487726148509       0.3376634587274286
    7835.1933152660221822    8694.6874800466175657       0.3386795156567522
    7841.3225199260805311    8717.7359044721706596       0.3396974172970401
    7847.4300256151263966    8740.7896247170792776       0.3407171636084445
    7853.5158065415025703    8763.8485434267549863       0.3417387545433272
    7859.5798370053025792    8786.9125632246705209       0.3427621900462608
    7865.6220913984498111    8809.9815867127672391       0.3437874700540284
    7871.6425442048521290    8833.0555164718298329       0.3448145944956234
    7877.6411700004673548    8856.1342550619556278       0.3458435632922509
    7883.6179434534378743    8879.2177050229038286       0.3468743763573266
    7889.5728393241788581    8902.3057688745557243       0.3479070335964786
    7895.5058324654974058    8925.3983491173094080       0.3489415349075469
    7901.4168978226971376    8948.4953482324817742       0.3499778801805841
    7907.3060104336736913    8971.5966686827341618       0.3510160692978559
    7913.1731454290365946    8994.7022129124816274       0.3520561021338418
    7919.0182780322056715    9017.8118833482913033       0.3530979785552346
    7924.8413835594992634    9040.9255823993207741       0.3541416984209424
    7930.6424374202788385    9064.0432124577037030       0.3551872615820885
    7936.4214151170172045    9087.1646758989718364       0.3562346678820119
    7942.1782922454040090    9110.2898750824861054       0.3572839171562683
    7947.9130444944776173    9133.4187123518113367       0.3583350092326303
    7953.6256476466942331    9156.5510900351600867       0.3593879439310887
    7959.3160775780470431    9179.6869104457928188       0.3604427210638531
    7964.9843102581771745    9202.8260758824217191       0.3614993404353521
    7970.6303217504455461    9225.9684886296472541       0.3625578018422353
    7976.2540882120620154    9249.1140509583528910       0.3636181050733733
    7981.8555858941745100    9272.2626651261089137       0.3646802499098584
    7987.4347911419727097    9295.4142333776217129       0.3657442361250061
    7992.9916803947780863    9318.5686579451012221       0.3668100634843561
    7998.5262301861648666    9341.7258410487011133       0.3678777317456727
    8004.0384171440346108    9364.8856848969371640       0.3689472406589467
    8009.5282179907317186    9388.0480916870674264       0.3700185899663952
    8014.9956095431261929    9411.2129636055487936       0.3710917794024637
    8020.4405687127309648    9434.3802028284208063       0.3721668086938275
    8025.8630725057892050    9457.5497115217112878       0.3732436775593913
    8031.2630980233743685    9480.7213918418874528       0.3743223857102924
    8036.6406224614675011    9503.8951459362324385       0.3754029328499001
    8041.9956231110927547    9527.0708759432727675       0.3764853186738180
    8047.3280773583783230    9550.2484839931930765       0.3775695428698853
    8052.6379626846628526    9573.4278722082472086       0.3786556051181776
    8057.9252566666027633    9596.6089427031729429       0.3797435050910085
    8063.1899369762477363    9619.7915975855976285       0.3808332424529311
    8068.4319813811462154    9642.9757389564674668       0.3819248168607392
    8073.6513677444363566    9666.1612689104404126       0.3830182279634690
    8078.8480740249378869    9689.3480895363172749       0.3841134754024003
    8084.0220782772594248    9712.5361029174491705       0.3852105588110581
    8089.1733586518603261    9735.7252111321522534       0.3863094778152147
    8094.3018933951743747    9758.9153162541060738       0.3874102320328900
    8099.4076608496834524    9782.1063203527919541       0.3885128210743544
    8104.4906394540166730    9805.2981254938968050       0.3896172445421299
    8109.5508077430404228    9828.4906337397169409       0.3907235020309917
    8114.5881443479465815    9851.6837471495819045       0.3918315931279702
    8119.6026279963398338    9874.8773677802728344       0.3929415174123523
    8124.5942375123386228    9898.0713976864135475       0.3940532744556837
    8129.5629518166488197    9921.2657389209180110       0.3951668638217704
    8134.5087499266755913    9944.4602935353705107       0.3962822850666805
    8139.4316109565861552    9967.6549635804603895       0.3973995377387462
    8144.3315141174107339    9990.8496511063913204       0.3985186213785660
    8149.2084387171271374   10014.0442581632923975       0.3996395355190057
    8154.0623641607626269   10037.2386868016255903       0.4007622796852016
    8158.8932699504593984   10060.4328390726113867       0.4018868533945616
    8163.7011356855673512   10083.6266170286435226       0.4030132561567678
    8168.4859410627441321   10106.8199227236891602       0.4041414874737779
    8173.2476658760151622   10130.0126582137072546       0.4052715468398278
    8177.9862900168845954   10153.2047255570778361       0.4064034337414341
    8182.7017934744135346   10176.3960268149803596       0.4075371476573952
    8187.3941563352836965   10199.5864640518539090       0.4086726880587948
    8192.0633587839183747   10222.7759393357664521       0.4098100544090029
    8196.7093811025279138   10245.9643547388623119       0.4109492461636787
    8201.3322036712197587   10269.1516123377550684       0.4120902627707729
    8205.9318069680757617   10292.3376142139459262       0.4132331036705301
    8210.5081715692267608   10315.5222624542439007       0.4143777682954908
    8215.0612781489380723   10338.7054591511732724       0.4155242560704944
    8219.5911074796968023   10361.8871064033810399       0.4166725664126803
    8224.0976404322809685   10385.0671063160716585       0.4178226987314924
    8228.5808579758668202   10408.2453610013872094       0.4189746524286799
    8233.0407411780561233   10431.4217725788603275       0.4201284268983005
    8237.4772712050271366   10454.5962431757870945       0.4212840215267231
    8241.8904293215564394   10477.7686749276781484       0.4224414356926300
    8246.2801968911207950   10500.9389699786461279       0.4236006687670193
    8250.6465553759771865   10524.1070304818222212       0.4247617201132088
    8254.9894863372355758   10547.2727585997799906       0.4259245890868370
    8259.3089714349462156   10570.4360565049410070       0.4270892750358672
    8263.6049924281614949   10593.5968263799895794       0.4282557773005899
    8267.8775311750250694   10616.7549704182838468       0.4294240952136245
    8272.1265696328409831   10639.9103908242759644       0.4305942280999238
    8276.3520898581518850   10663.0629898139195575       0.4317661752767759
    8280.5540740068354353   10686.2126696150698990       0.4329399360538071
    8284.7325043341370474   10709.3593324679259240       0.4341155097329851
    8288.8873631947863032   10732.5028806254176743       0.4352928956086219
    8293.0186330430333328   10755.6432163536410371       0.4364720929673764
    8297.1262964327634108   10778.7802419322342757       0.4376531010882580
    8301.2103360175442504   10801.9138596548364148       0.4388359192426290
    8305.2707345507024002   10825.0439718294692284       0.4400205466942086
    8309.3074748854032805   10848.1704807789537881       0.4412069826990750
    8313.3205399747166666   10871.2932888413379260       0.4423952265056689
    8317.3099128716858104   10894.4122983702891361       0.4435852773547971
    8321.2755767294183897   10917.5274117355147609       0.4447771344796352
    8325.2175148011356214   10940.6385313231912733       0.4459707971057308
    8329.1357104402522964   10963.7455595363426255       0.4471662644510075
    8333.0301471004440828   10986.8483987952713505       0.4483635357257670
    8336.9008083357330179   11009.9469515379842051       0.4495626101326937
    8340.7476778005220694   11033.0411202205723384       0.4507634868668570
    8344.5707392496969987   11056.1308073176496691       0.4519661651157156
    8348.3699765386827494   11079.2159153227639763       0.4531706440591202
    8352.1453736235107499   11102.2963467487879825       0.4543769228693174
    8355.8969145608971303   11125.3720041283377213       0.4555850007109527
    8359.6245835082827398   11148.4427900142090948       0.4567948767410751
    8363.3283647239404672   11171.5086069797507662       0.4580065501091394
    8367.0082425670007069   11194.5693576193079934       0.4592200199570107
    8370.6642014975459460   11217.6249445486191689       0.4604352854189673
    8374.2962260766707914   11240.6752704052178160       0.4616523456217047
    8377.9043009665292630   11263.7202378488709655       0.4628711996843398
    8381.4884109304312005   11286.7597495619629626       0.4640918467184137
    8385.0485408328731864   11309.7937082499174721       0.4653142858278961
    8388.5846756396222190   11332.8220166416194843       0.4665385161091889
    8392.0968004177884723   11355.8445774897954834       0.4677645366511294
    8395.5849003358598566   11378.8612935714591003       0.4689923465349956
    8399.0489606637802353   11401.8720676883003762       0.4702219448345087
    8402.4889667730312794   11424.8768026671059488       0.4714533306158376
    8405.9049041366379242   11447.8754013601628685       0.4726865029376027
    8409.2967583293011558   11470.8677666456660518       0.4739214608508802
    8412.6645150274016487   11493.8538014281475625       0.4751582033992054
    8416.0081600090998108   11516.8334086388495052       0.4763967296185778
    8419.3276791543667059   11539.8064912361824099       0.4776370385374638
    8422.6230584450477181   11562.7729522060981253       0.4788791291768024
    8425.8942839649553207   11585.7326945625100052       0.4801230005500078
    8429.1413418998708948   11608.6856213477094570       0.4813686516629747
    8432.3642185376629641   11631.6316356327624817       0.4826160815140816
    8435.5629002682999271   11654.5706405179298599       0.4838652890941958
    8438.7373735839246365   11677.5025391330727871       0.4851162733866776
    8441.8876250789089681   11700.4272346380676026       0.4863690333673841
    8445.0136414499247621   11723.3446302231968730       0.4876235680046733
    8448.1154094959747454   11746.2546291095750348       0.4888798762594096
    8451.1929161184671102   11769.1571345495576679       0.4901379570849673
    8454.2461483212609892   11792.0520498271434917       0.4913978094272353
    8457.2750932107337576   11814.9392782583781809       0.4926594322246212
    8460.2797379958064994   11837.8187231917763711       0.4939228244080561
    8463.2600699880495085   11860.6902880087054655       0.4951879849009997
    8466.2160766016695561   11883.5538761238367442       0.4964549126194432
    8469.1477453536208486   11906.4093909855055244       0.4977236064719158
    8472.0550638636377698   11929.2567360761440796       0.4989940653594881
    8474.9380198542712606   11952.0958149126909120       0.5002662881757771
    8477.7966011509524833   11974.9265310469927499       0.5015402738069504
    8480.6307956820637628   11997.7487880662010866       0.5028160211317320
    8483.4405914789513190   12020.5624895932014624       0.5040935290214058
    8486.2259766760053026   12043.3675392870045471       0.5053727963398215
    8488.9869395106998127   12066.1638408431554126       0.5066538219433985
    8491.7234683236438286   12088.9512979941446247       0.5079366046811307
    8494.4355515586303227   12111.7298145098029636       0.5092211433945922
    8497.1231777626762778   12134.4992941977379814       0.5105074369179421
    8499.7863355860972661   12157.2596409036941623       0.5117954840779281
    8502.4250137825092679   12180.0107585120076692       0.5130852836938928
    8505.0392012089396303   12202.7525509459701425       0.5143768345777787
    8507.6288868258106959   12225.4849221682597999       0.5156701355341322
    8510.1940596970289334   12248.2077761813397956       0.5169651853601093
    8512.7347089900085848   12270.9210170278693113       0.5182619828454808
    8515.2508239757280535   12293.6245487910964584       0.5195605267726374
    8517.7423940287790174   12316.3182755952693697       0.5208608159165945
    8520.2094086273955327   12339.0021016060472903       0.5221628490449971
    8522.6518573535140604   12361.6759310308952990       0.5234666249181263
