lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          25.39       1.1362532303417052       0.4727625827989815       0.3102387887869500       0.1625237940120315       0.7876503111767232    -117.9126487318625891       0.0051294872858353       1.0754072318441232
          25.40       1.1362468234764349       0.4727352786160534       0.3102323819216797       0.1625028966943737       0.7878180403962550    -117.9091604227736951       0.0051183832937133       1.0752439950015924
          25.41       1.1362404290474630       0.4727080116523889       0.3102259874927078       0.1624820241596811       0.7879857153656609    -117.9056695907266032       0.0051072929061865       1.0750809581566090
          25.42       1.1362340470343721       0.4726807818495046       0.3102196054796169       0.1624611763698877       0.7881533361294847    -117.9021762405788962       0.0050962161014692       1.0749181209889023
          25.43       1.1362276774167852       0.4726535891490026       0.3102132358620300       0.1624403532869726       0.7883209027322260    -117.8986803771800140       0.0050851528578202       1.0747554831788637
          25.44       1.1362213201743634       0.4726264334926156       0.3102068786196082       0.1624195548730075       0.7884884152183487    -117.8951820053717796       0.0050741031535415       1.0745930444075167
          25.45       1.1362149752868076       0.4725993148221813       0.3102005337320524       0.1623987810901289       0.7886558736322747    -117.8916811299882426       0.0050630669669794       1.0744308043565336
          25.46       1.1362086427338574       0.4725722330796391       0.3101942011791021       0.1623780319005370       0.7888232780183847    -117.8881777558554376       0.0050520442765237       1.0742687627082328
          25.47       1.1362023224952909       0.4725451882070580       0.3101878809405356       0.1623573072665224       0.7889906284210230    -117.8846718877919528       0.0050410350606074       1.0741069191455606
          25.48       1.1361960145509253       0.4725181801466063       0.3101815729961701       0.1623366071504362       0.7891579248844928    -117.8811635306084042       0.0050300392977072       1.0739452733521091
          25.49       1.1361897188806163       0.4724912088405716       0.3101752773258610       0.1623159315147105       0.7893251674530575    -117.8776526891077907       0.0050190569663428       1.0737838250121015
          25.50       1.1361834354642584       0.4724642742313347       0.3101689939095031       0.1622952803218315       0.7894923561709398    -117.8741393680853378       0.0050080880450776       1.0736225738104073
          25.51       1.1361771642817839       0.4724373762614135       0.3101627227270287       0.1622746535343848       0.7896594910823261    -117.8706235723286113       0.0049971325125175       1.0734615194325112
          25.52       1.1361709053131646       0.4724105148734084       0.3101564637584093       0.1622540511149991       0.7898265722313592    -117.8671053066173471       0.0049861903473118       1.0733006615645500
          25.53       1.1361646585384091       0.4723836900100570       0.3101502169836539       0.1622334730264032       0.7899935996621470    -117.8635845757238769       0.0049752615281522       1.0731399998932694
          25.54       1.1361584239375657       0.4723569016141766       0.3101439823828105       0.1622129192313661       0.7901605734187526    -117.8600613844125178       0.0049643460337741       1.0729795341060677
          25.55       1.1361522014907197       0.4723301496287256       0.3101377599359645       0.1621923896927611       0.7903274935452056    -117.8565357374402822       0.0049534438429543       1.0728192638909462
          25.56       1.1361459911779950       0.4723034339967441       0.3101315496232397       0.1621718843735043       0.7904943600854916    -117.8530076395562105       0.0049425549345132       1.0726591889365513
          25.57       1.1361397929795534       0.4722767546613933       0.3101253514247981       0.1621514032365952       0.7906611730835582    -117.8494770955019533       0.0049316792873133       1.0724993089321462
          25.58       1.1361336068755941       0.4722501115659478       0.3101191653208388       0.1621309462451090       0.7908279325833169    -117.8459441100115299       0.0049208168802593       1.0723396235676126
          25.59       1.1361274328463546       0.4722235046537754       0.3101129912915994       0.1621105133621760       0.7909946386286340    -117.8424086878112433       0.0049099676922986       1.0721801325334648
          25.60       1.1361212708721096       0.4721969338683736       0.3101068293173543       0.1620901045510193       0.7911612912633418    -117.8388708336199358       0.0048991317024202       1.0720208355208212
          25.61       1.1361151209331719       0.4721703991533220       0.3101006793784167       0.1620697197749053       0.7913278905312314    -117.8353305521487187       0.0048883088896556       1.0718617322214361
          25.62       1.1361089830098909       0.4721439004523418       0.3100945414551357       0.1620493589972061       0.7914944364760578    -117.8317878481014702       0.0048774992330778       1.0717028223276581
          25.63       1.1361028570826546       0.4721174377092203       0.3100884155278993       0.1620290221813209       0.7916609291415299    -117.8282427261740537       0.0048667027118025       1.0715441055324788
          25.64       1.1360967431318874       0.4720910108678795       0.3100823015771321       0.1620087092907473       0.7918273685713245    -117.8246951910551701       0.0048559193049862       1.0713855815294853
          25.65       1.1360906411380511       0.4720646198723443       0.3100761995832959       0.1619884202890484       0.7919937548090763    -117.8211452474259033       0.0048451489918277       1.0712272500128792
          25.66       1.1360845510816446       0.4720382646667495       0.3100701095268894       0.1619681551398601       0.7921600878983845    -117.8175928999598625       0.0048343917515667       1.0710691106774706
          25.67       1.1360784729432045       0.4720119451953159       0.3100640313884493       0.1619479138068666       0.7923263678828029    -117.8140381533230396       0.0048236475634854       1.0709111632186938
          25.68       1.1360724067033035       0.4719856614023980       0.3100579651485482       0.1619276962538498       0.7924925948058533    -117.8104810121740940       0.0048129164069062       1.0707534073325722
          25.69       1.1360663523425516       0.4719594132324317       0.3100519107877964       0.1619075024446353       0.7926587687110143    -117.8069214811640819       0.0048021982611936       1.0705958427157507
          25.70       1.1360603098415953       0.4719332006299795       0.3100458682868401       0.1618873323431394       0.7928248896417275    -117.8033595649367840       0.0047914931057529       1.0704384690654678
          25.71       1.1360542791811186       0.4719070235396873       0.3100398376263633       0.1618671859133240       0.7929909576413956    -117.7997952681283493       0.0047808009200306       1.0702812860795781
          25.72       1.1360482603418409       0.4718808819063313       0.3100338187870857       0.1618470631192456       0.7931569727533844    -117.7962285953676798       0.0047701216835138       1.0701242934565223
          25.73       1.1360422533045189       0.4718547756747841       0.3100278117497637       0.1618269639250204       0.7933229350210188    -117.7926595512762589       0.0047594553757308       1.0699674908953485
          25.74       1.1360362580499459       0.4718287047900007       0.3100218164951907       0.1618068882948100       0.7934888444875843    -117.7890881404679249       0.0047488019762508       1.0698108780957170
          25.75       1.1360302745589510       0.4718026691970711       0.3100158330041958       0.1617868361928753       0.7936547011963310    -117.7855143675494105       0.0047381614646833       1.0696544547578668
          25.76       1.1360243028124002       0.4717766688411718       0.3100098612576450       0.1617668075835269       0.7938205051904678    -117.7819382371199595       0.0047275338206788       1.0694982205826460
          25.77       1.1360183427911950       0.4717507036675934       0.3100039012364397       0.1617468024311536       0.7939862565131678    -117.7783597537714968       0.0047169190239276       1.0693421752714891
          25.78       1.1360123944762734       0.4717247736217210       0.3099979529215182       0.1617268207002028       0.7941519552075622    -117.7747789220885721       0.0047063170541611       1.0691863185264312
          25.79       1.1360064578486098       0.4716988786490472       0.3099920162938545       0.1617068623551927       0.7943176013167470    -117.7711957466483739       0.0046957278911507       1.0690306500500979
          25.80       1.1360005328892135       0.4716730186951740       0.3099860913344583       0.1616869273607157       0.7944831948837806    -117.7676102320208855       0.0046851515147077       1.0688751695456984
          25.81       1.1359946195791311       0.4716471937057885       0.3099801780243758       0.1616670156814127       0.7946487359516766    -117.7640223827686157       0.0046745879046842       1.0687198767170472
          25.82       1.1359887178994432       0.4716214036267125       0.3099742763446880       0.1616471272820245       0.7948142245634217    -117.7604322034469817       0.0046640370409712       1.0685647712685218
          25.83       1.1359828278312680       0.4715956484038308       0.3099683862765128       0.1616272621273180       0.7949796607619523    -117.7568396986038550       0.0046534989035008       1.0684098529051163
          25.84       1.1359769493557579       0.4715699279831601       0.3099625078010027       0.1616074201821574       0.7951450445901745    -117.7532448727800727       0.0046429734722441       1.0682551213323861
          25.85       1.1359710824541014       0.4715442423108044       0.3099566408993462       0.1615876014114583       0.7953103760909537    -117.7496477305091389       0.0046324607272122       1.0681005762564830
          25.86       1.1359652271075225       0.4715185913329760       0.3099507855527672       0.1615678057802087       0.7954756553071172    -117.7460482763172962       0.0046219606484559       1.0679462173841368
          25.87       1.1359593832972801       0.4714929749959907       0.3099449417425248       0.1615480332534658       0.7956408822814557    -117.7424465147236532       0.0046114732160652       1.0677920444226554
          25.88       1.1359535510046688       0.4714673932462669       0.3099391094499135       0.1615282837963534       0.7958060570567214    -117.7388424502399715       0.0046009984101695       1.0676380570799269
          25.89       1.1359477302110186       0.4714418460303036       0.3099332886562634       0.1615085573740403       0.7959711796756257    -117.7352360873707653       0.0045905362109383       1.0674842550644301
          25.90       1.1359419208976942       0.4714163332947229       0.3099274793429390       0.1614888539517840       0.7961362501808459    -117.7316274306135000       0.0045800865985796       1.0673306380852083
          25.91       1.1359361230460954       0.4713908549862471       0.3099216814913401       0.1614691734949069       0.7963012686150206    -117.7280164844585357       0.0045696495533405       1.0671772058518769
          25.92       1.1359303366376567       0.4713654110516941       0.3099158950829015       0.1614495159687926       0.7964662350207501    -117.7244032533888287       0.0045592250555074       1.0670239580746319
          25.93       1.1359245616538485       0.4713400014379722       0.3099101200990932       0.1614298813388790       0.7966311494405955    -117.7207877418803292       0.0045488130854059       1.0668708944642464
          25.94       1.1359187980761747       0.4713146260921049       0.3099043565214195       0.1614102695706854       0.7967960119170833    -117.7171699544018253       0.0045384136234001       1.0667180147320565
          25.95       1.1359130458861748       0.4712892849612085       0.3098986043314196       0.1613906806297890       0.7969608224926991    -117.7135498954149568       0.0045280266498928       1.0665653185899717
          25.96       1.1359073050654227       0.4712639779924913       0.3098928635106675       0.1613711144818238       0.7971255812098933    -117.7099275693742015       0.0045176521453261       1.0664128057504749
          25.97       1.1359015755955264       0.4712387051332895       0.3098871340407712       0.1613515710925184       0.7972902881110798    -117.7063029807271732       0.0045072900901795       1.0662604759265988
          25.98       1.1358958574581293       0.4712134663309981       0.3098814159033740       0.1613320504276241       0.7974549432386292    -117.7026761339140251       0.0044969404649725       1.0661083288319686
          25.99       1.1358901506349084       0.4711882615331353       0.3098757090801532       0.1613125524529821       0.7976195466348797    -117.6990470333680321       0.0044866032502621       1.0659563641807561
          26.00       1.1358844551075753       0.4711630906873215       0.3098700135528201       0.1612930771345014       0.7977840983421326    -117.6954156835155345       0.0044762784266435       1.0658045816876967
          26.01       1.1358787708578759       0.4711379537412583       0.3098643293031207       0.1612736244381376       0.7979485984026468    -117.6917820887755255       0.0044659659747507       1.0656529810680966
          26.02       1.1358730978675902       0.4711128506427603       0.3098586563128349       0.1612541943299253       0.7981130468586497    -117.6881462535601912       0.0044556658752553       1.0655015620378152
          26.03       1.1358674361185324       0.4710877813397280       0.3098529945637771       0.1612347867759509       0.7982774437523256    -117.6845081822744987       0.0044453781088675       1.0653503243132774
          26.04       1.1358617855925501       0.4710627457801823       0.3098473440377949       0.1612154017423874       0.7984417891258281    -117.6808678793167502       0.0044351026563347       1.0651992676114521
          26.05       1.1358561462715258       0.4710377439122119       0.3098417047167705       0.1611960391954414       0.7986060830212677    -117.6772253490777871       0.0044248394984430       1.0650483916498845
          26.06       1.1358505181373753       0.4710127756840118       0.3098360765826200       0.1611766991013918       0.7987703254807178    -117.6735805959416723       0.0044145886160159       1.0648976961466687
          26.07       1.1358449011720479       0.4709878410438954       0.3098304596172927       0.1611573814266027       0.7989345165462211    -117.6699336242855765       0.0044043499899143       1.0647471808204392
          26.08       1.1358392953575274       0.4709629399402397       0.3098248538027721       0.1611380861374676       0.7990986562597753    -117.6662844384795648       0.0043941236010373       1.0645968453904047
          26.09       1.1358337006758303       0.4709380723215469       0.3098192591210751       0.1611188132004718       0.7992627446633455    -117.6626330428868101       0.0043839094303209       1.0644466895763076
          26.10       1.1358281171090074       0.4709132381363938       0.3098136755542522       0.1610995625821416       0.7994267817988580    -117.6589794418634796       0.0043737074587391       1.0642967130984533
          26.11       1.1358225446391423       0.4708884373334782       0.3098081030843871       0.1610803342490911       0.7995907677082044    -117.6553236397590325       0.0043635176673026       1.0641469156776813
          26.12       1.1358169832483527       0.4708636698615631       0.3098025416935974       0.1610611281679656       0.7997547024332353    -117.6516656409156383       0.0043533400370601       1.0639972970353972
          26.13       1.1358114329187887       0.4708389356695367       0.3097969913640335       0.1610419443055032       0.7999185860157693    -117.6480054496689007       0.0043431745490966       1.0638478568935352
          26.14       1.1358058936326347       0.4708142347063584       0.3097914520778795       0.1610227826284789       0.8000824184975833    -117.6443430703472757       0.0043330211845350       1.0636985949745896
          26.15       1.1358003653721072       0.4707895669211075       0.3097859238173519       0.1610036431037555       0.8002461999204219    -117.6406785072725825       0.0043228799245344       1.0635495110015820
          26.16       1.1357948481194569       0.4707649322629255       0.3097804065647016       0.1609845256982239       0.8004099303259863    -117.6370117647594498       0.0043127507502917       1.0634006046980988
          26.17       1.1357893418569662       0.4707403306810866       0.3097749003022110       0.1609654303788756       0.8005736097559502    -117.6333428471159834       0.0043026336430397       1.0632518757882423
          26.18       1.1357838465669516       0.4707157621249329       0.3097694050121964       0.1609463571127365       0.8007372382519420    -117.6296717586432408       0.0042925285840486       1.0631033239966725
          26.19       1.1357783622317619       0.4706912265439102       0.3097639206770066       0.1609273058669036       0.8009008158555586    -117.6259985036355289       0.0042824355546247       1.0629549490485810
          26.20       1.1357728888337786       0.4706667238875609       0.3097584472790234       0.1609082766085375       0.8010643426083576    -117.6223230863802911       0.0042723545361114       1.0628067506696972
          26.21       1.1357674263554163       0.4706422541055121       0.3097529848006610       0.1608892693048511       0.8012278185518608    -117.6186455111581353       0.0042622855098881       1.0626587285862898
          26.22       1.1357619747791217       0.4706178171474967       0.3097475332243664       0.1608702839231302       0.8013912437275547    -117.6149657822429049       0.0042522284573709       1.0625108825251577
          26.23       1.1357565340873745       0.4705934129633328       0.3097420925326193       0.1608513204307135       0.8015546181768863    -117.6112839039017359       0.0042421833600119       1.0623632122136371
          26.24       1.1357511042626869       0.4705690415029343       0.3097366627079317       0.1608323787950026       0.8017179419412690    -117.6075998803948011       0.0042321501992997       1.0622157173795943
          26.25       1.1357456852876029       0.4705447027163142       0.3097312437328477       0.1608134589834665       0.8018812150620785    -117.6039137159757075       0.0042221289567588       1.0620683977514240
          26.26       1.1357402771446996       0.4705203965535669       0.3097258355899444       0.1607945609636225       0.8020444375806542    -117.6002254148911845       0.0042121196139499       1.0619212530580593
          26.27       1.1357348798165858       0.4704961229648945       0.3097204382618306       0.1607756847030639       0.8022076095382992    -117.5965349813813106       0.0042021221524695       1.0617742830289496
          26.28       1.1357294932859030       0.4704718819005713       0.3097150517311478       0.1607568301694235       0.8023707309762799    -117.5928424196793287       0.0041921365539501       1.0616274873940859
          26.29       1.1357241175353243       0.4704476733109808       0.3097096759805691       0.1607379973304117       0.8025338019358261    -117.5891477340117603       0.0041821628000600       1.0614808658839756
          26.30       1.1357187525475552       0.4704234971465985       0.3097043109927999       0.1607191861537986       0.8026968224581331    -117.5854509285986467       0.0041722008725031       1.0613344182296498
          26.31       1.1357133983053327       0.4703993533579825       0.3096989567505775       0.1607003966074050       0.8028597925843584    -117.5817520076530940       0.0041622507530188       1.0611881441626696
          26.32       1.1357080547914262       0.4703752418957950       0.3096936132366710       0.1606816286591240       0.8030227123556246    -117.5780509753816574       0.0041523124233823       1.0610420434151107
          26.33       1.1357027219886371       0.4703511627107649       0.3096882804338819       0.1606628822768830       0.8031855818130141    -117.5743478359840424       0.0041423858654045       1.0608961157195860
          26.34       1.1356973998797979       0.4703271157537383       0.3096829583250427       0.1606441574286956       0.8033484009975779    -117.5706425936534885       0.0041324710609310       1.0607503608092115
          26.35       1.1356920884477728       0.4703031009756569       0.3096776468930176       0.1606254540826393       0.8035111699503320    -117.5669352525766271       0.0041225679918427       1.0606047784176196
          26.36       1.1356867876754582       0.4702791183275242       0.3096723461207029       0.1606067722068212       0.8036738887122511    -117.5632258169332545       0.0041126766400565       1.0604593682789774
          26.37       1.1356814975457818       0.4702551677604520       0.3096670559910266       0.1605881117694254       0.8038365573242757    -117.5595142908966437       0.0041027969875239       1.0603141301279604
          26.38       1.1356762180417024       0.4702312492256495       0.3096617764869471       0.1605694727387023       0.8039991758273137    -117.5558006786335170       0.0040929290162313       1.0601690636997514
          26.39       1.1356709491462105       0.4702073626744024       0.3096565075914552       0.1605508550829471       0.8041617442622337    -117.5520849843039457       0.0040830727082002       1.0600241687300576
          26.40       1.1356656908423282       0.4701835080580896       0.3096512492875729       0.1605322587705166       0.8043242626698678    -117.5483672120612795       0.0040732280454873       1.0598794449550972
          26.41       1.1356604431131081       0.4701596853281868       0.3096460015583529       0.1605136837698339       0.8044867310910152    -117.5446473660525299       0.0040633950101836       1.0597348921115941
          26.42       1.1356552059416347       0.4701358944362546       0.3096407643868795       0.1604951300493752       0.8046491495664382    -117.5409254504179728       0.0040535735844150       1.0595905099367884
          26.43       1.1356499793110233       0.4701121353339406       0.3096355377562681       0.1604765975776726       0.8048115181368622    -117.5372014692913893       0.0040437637503423       1.0594462981684278
          26.44       1.1356447632044202       0.4700884079729864       0.3096303216496650       0.1604580863233214       0.8049738368429775    -117.5334754268000097       0.0040339654901604       1.0593022565447667
          26.45       1.1356395576050025       0.4700647123052322       0.3096251160502472       0.1604395962549850       0.8051361057254413    -117.5297473270646407       0.0040241787860987       1.0591583848045611
          26.46       1.1356343624959788       0.4700410482825783       0.3096199209412236       0.1604211273413547       0.8052983248248694    -117.5260171741993105       0.0040144036204217       1.0590146826870894
          26.47       1.1356291778605878       0.4700174158570489       0.3096147363058326       0.1604026795512163       0.8054604941818488    -117.5222849723117946       0.0040046399754272       1.0588711499321124
          26.48       1.1356240036820999       0.4699938149807165       0.3096095621273447       0.1603842528533718       0.8056226138369232    -117.5185507255031325       0.0039948878334483       1.0587277862799198
          26.49       1.1356188399438150       0.4699702456057861       0.3096043983890597       0.1603658472167264       0.8057846838306088    -117.5148144378681394       0.0039851471768512       1.0585845914712761
          26.50       1.1356136866290645       0.4699467076845178       0.3095992450743092       0.1603474626102085       0.8059467042033818    -117.5110761134949229       0.0039754179880368       1.0584415652474661
          26.51       1.1356085437212100       0.4699232011692766       0.3095941021664548       0.1603290990028218       0.8061086749956825    -117.5073357564652667       0.0039657002494401       1.0582987073502668
          26.52       1.1356034112036435       0.4698997260125119       0.3095889696488883       0.1603107563636236       0.8062705962479194    -117.5035933708545883       0.0039559939435294       1.0581560175219518
          26.53       1.1355982890597880       0.4698762821667511       0.3095838475050328       0.1602924346617183       0.8064324680004602    -117.4998489607314838       0.0039462990528075       1.0580134955053011
          26.54       1.1355931772730958       0.4698528695846327       0.3095787357183406       0.1602741338662921       0.8065942902936446    -117.4961025301586375       0.0039366155598104       1.0578711410435757
          26.55       1.1355880758270507       0.4698294882188497       0.3095736342722955       0.1602558539465542       0.8067560631677687    -117.4923540831918558       0.0039269434471084       1.0577289538805510
          26.56       1.1355829847051657       0.4698061380222074       0.3095685431504105       0.1602375948717970       0.8069177866631002    -117.4886036238807918       0.0039172826973048       1.0575869337604822
          26.57       1.1355779038909848       0.4697828189475831       0.3095634623362296       0.1602193566113535       0.8070794608198665    -117.4848511562686042       0.0039076332930370       1.0574450804281250
          26.58       1.1355728333680810       0.4697595309479521       0.3095583918133258       0.1602011391346264       0.8072410856782631    -117.4810966843921562       0.0038979952169752       1.0573033936287206
          26.59       1.1355677731200582       0.4697362739763773       0.3095533315653030       0.1601829424110744       0.8074026612784521    -117.4773402122818169       0.0038883684518234       1.0571618731080006
          26.60       1.1355627231305501       0.4697130479859900       0.3095482815757948       0.1601647664101951       0.8075641876605534    -117.4735817439617165       0.0038787529803190       1.0570205186121961
          26.61       1.1355576833832199       0.4696898529300249       0.3095432418284647       0.1601466111015602       0.8077256648646589    -117.4698212834494768       0.0038691487852322       1.0568793298880166
          26.62       1.1355526538617611       0.4696666887617952       0.3095382123070058       0.1601284764547894       0.8078870929308218    -117.4660588347565522       0.0038595558493667       1.0567383066826621
          26.63       1.1355476345498963       0.4696435554347050       0.3095331929951410       0.1601103624395639       0.8080484718990627    -117.4622944018878883       0.0038499741555590       1.0565974487438163
          26.64       1.1355426254313785       0.4696204529022347       0.3095281838766233       0.1600922690256114       0.8082098018093641    -117.4585279888422633       0.0038404036866789       1.0564567558196540
          26.65       1.1355376264899897       0.4695973811179614       0.3095231849352345       0.1600741961827269       0.8083710827016771    -117.4547595996121458       0.0038308444256288       1.0563162276588260
          26.66       1.1355326377095418       0.4695743400355352       0.3095181961547866       0.1600561438807486       0.8085323146159146    -117.4509892381834675       0.0038212963553441       1.0561758640104733
          26.67       1.1355276590738763       0.4695513296086962       0.3095132175191211       0.1600381120895751       0.8086934975919563    -117.4472169085360918       0.0038117594587931       1.0560356646242155
          26.68       1.1355226905668634       0.4695283497912812       0.3095082490121082       0.1600201007791730       0.8088546316696487    -117.4434426146436294       0.0038022337189763       1.0558956292501460
          26.69       1.1355177321724033       0.4695054005371934       0.3095032906176480       0.1600021099195454       0.8090157168888008    -117.4396663604733675       0.0037927191189272       1.0557557576388468
          26.70       1.1355127838744252       0.4694824818004291       0.3094983423196700       0.1599841394807591       0.8091767532891888    -117.4358881499862690       0.0037832156417117       1.0556160495413747
          26.71       1.1355078456568877       0.4694595935350672       0.3094934041021324       0.1599661894329348       0.8093377409105532    -117.4321079871371012       0.0037737232704284       1.0554765047092640
          26.72       1.1355029175037785       0.4694367356952636       0.3094884759490233       0.1599482597462403       0.8094986797925982    -117.4283258758743500       0.0037642419882081       1.0553371228945294
          26.73       1.1354979993991141       0.4694139082352769       0.3094835578443589       0.1599303503909180       0.8096595699749983    -117.4245418201404050       0.0037547717782137       1.0551979038496486
          26.74       1.1354930913269405       0.4693911111094268       0.3094786497721853       0.1599124613372415       0.8098204114973878    -117.4207558238713034       0.0037453126236408       1.0550588473275875
          26.75       1.1354881932713321       0.4693683442721359       0.3094737517165769       0.1598945925555590       0.8099812043993704    -117.4169678909970713       0.0037358645077167       1.0549199530817721
          26.76       1.1354833052163926       0.4693456076778966       0.3094688636616374       0.1598767440162592       0.8101419487205139    -117.4131780254412121       0.0037264274137010       1.0547812208661103
          26.77       1.1354784271462544       0.4693229012812875       0.3094639855914991       0.1598589156897883       0.8103026445003518    -117.4093862311214025       0.0037170013248854       1.0546426504349748
          26.78       1.1354735590450784       0.4693002250369760       0.3094591174903232       0.1598411075466529       0.8104632917783824    -117.4055925119488961       0.0037075862245934       1.0545042415432095
          26.79       1.1354687008970548       0.4692775788997033       0.3094542593422995       0.1598233195574038       0.8106238905940706    -117.4017968718289353       0.0036981820961804       1.0543659939461274
          26.80       1.1354638526864018       0.4692549628242964       0.3094494111316466       0.1598055516926498       0.8107844409868470    -117.3979993146605523       0.0036887889230337       1.0542279073995091
          26.81       1.1354590143973664       0.4692323767656753       0.3094445728426112       0.1597878039230641       0.8109449429961075    -117.3941998443366828       0.0036794066885719       1.0540899816595954
          26.82       1.1354541860142242       0.4692098206788205       0.3094397444594690       0.1597700762193515       0.8111053966612132    -117.3903984647440240       0.0036700353762460       1.0539522164831046
          26.83       1.1354493675212793       0.4691872945188093       0.3094349259665241       0.1597523685522852       0.8112658020214920    -117.3865951797632192       0.0036606749695381       1.0538146116272100
          26.84       1.1354445589028639       0.4691647982408020       0.3094301173481087       0.1597346808926933       0.8114261591162375    -117.3827899932689292       0.0036513254519616       1.0536771668495488
          26.85       1.1354397601433384       0.4691423318000428       0.3094253185885831       0.1597170132114596       0.8115864679847083    -117.3789829091295331       0.0036419868070615       1.0535398819082171
          26.86       1.1354349712270921       0.4691198951518294       0.3094205296723369       0.1596993654794925       0.8117467286661286    -117.3751739312073568       0.0036326590184148       1.0534027565617892
          26.87       1.1354301921385417       0.4690974882515898       0.3094157505837865       0.1596817376678033       0.8119069411996916    -117.3713630633587854       0.0036233420696285       1.0532657905692708
          26.88       1.1354254228621328       0.4690751110547834       0.3094109813073775       0.1596641297474059       0.8120671056245518    -117.3675503094339803       0.0036140359443422       1.0531289836901554
          26.89       1.1354206633823385       0.4690527635169752       0.3094062218275833       0.1596465416893919       0.8122272219798318    -117.3637356732770343       0.0036047406262258       1.0529923356843800
          26.90       1.1354159136836599       0.4690304455938224       0.3094014721289047       0.1596289734649177       0.8123872903046231    -117.3599191587261998       0.0035954560989802       1.0528558463123310
          26.91       1.1354111737506263       0.4690081572410379       0.3093967321958710       0.1596114250451668       0.8125473106379788    -117.3561007696134908       0.0035861823463378       1.0527195153348661
          26.92       1.1354064435677949       0.4689858984144255       0.3093920020130396       0.1595938964013858       0.8127072830189191    -117.3522805097649524       0.0035769193520617       1.0525833425132907
          26.93       1.1354017231197504       0.4689636690698726       0.3093872815649952       0.1595763875048774       0.8128672074864335    -117.3484583830006756       0.0035676670999458       1.0524473276093629
          26.94       1.1353970123911055       0.4689414691633444       0.3093825708363502       0.1595588983269942       0.8130270840794735    -117.3446343931346831       0.0035584255738149       1.0523114703852936
          26.95       1.1353923113665005       0.4689192986508777       0.3093778698117453       0.1595414288391324       0.8131869128369574    -117.3408085439749584       0.0035491947575244       1.0521757706037500
          26.96       1.1353876200306035       0.4688971574886060       0.3093731784758482       0.1595239790127578       0.8133466937977740    -117.3369808393237008       0.0035399746349605       1.0520402280278416
          26.97       1.1353829383681098       0.4688750456327276       0.3093684968133545       0.1595065488193730       0.8135064270007740    -117.3331512829768997       0.0035307651900398       1.0519048424211344
          26.98       1.1353782663637426       0.4688529630395231       0.3093638248089874       0.1594891382305357       0.8136661124847749    -117.3293198787246752       0.0035215664067097       1.0517696135476422
          26.99       1.1353736040022522       0.4688309096653612       0.3093591624474969       0.1594717472178642       0.8138257502885632    -117.3254866303512927       0.0035123782689476       1.0516345411718195
          27.00       1.1353689512684169       0.4688088854666678       0.3093545097136616       0.1594543757530062       0.8139853404508872    -117.3216515416348216       0.0035032007607619       1.0514996250585820
          27.01       1.1353643081470413       0.4687868903999815       0.3093498665922860       0.1594370238076955       0.8141448830104681    -117.3178146163476896       0.0034940338661904       1.0513648649732708
          27.02       1.1353596746229582       0.4687649244218818       0.3093452330682029       0.1594196913536789       0.8143043780059860    -117.3139758582562564       0.0034848775693022       1.0512302606816903
          27.03       1.1353550506810270       0.4687429874890635       0.3093406091262718       0.1594023783627916       0.8144638254760955    -117.3101352711209699       0.0034757318541956       1.0510958119500722
          27.04       1.1353504363061349       0.4687210795582640       0.3093359947513796       0.1593850848068843       0.8146232254594095    -117.3062928586963665       0.0034665967049997       1.0509615185451076
          27.05       1.1353458314831955       0.4686992005863271       0.3093313899284402       0.1593678106578869       0.8147825779945137    -117.3024486247311273       0.0034574721058733       1.0508273802339130
          27.06       1.1353412361971498       0.4686773505301544       0.3093267946423945       0.1593505558877599       0.8149418831199583    -117.2986025729679795       0.0034483580410052       1.0506933967840582
          27.07       1.1353366504329656       0.4686555293467463       0.3093222088782104       0.1593333204685359       0.8151011408742602    -117.2947547071439516       0.0034392544946140       1.0505595679635398
          27.08       1.1353320741756376       0.4686337369931619       0.3093176326208824       0.1593161043722794       0.8152603512959025    -117.2909050309900465       0.0034301614509483       1.0504258935408028
          27.09       1.1353275074101876       0.4686119734265475       0.3093130658554324       0.1592989075711151       0.8154195144233364    -117.2870535482313983       0.0034210788942863       1.0502923732847258
          27.10       1.1353229501216640       0.4685902386041192       0.3093085085669087       0.1592817300372105       0.8155786302949782    -117.2832002625874424       0.0034120068089362       1.0501590069646261
          27.11       1.1353184022951419       0.4685685324831788       0.3093039607403867       0.1592645717427921       0.8157376989492109    -117.2793451777716029       0.0034029451792354       1.0500257943502538
          27.12       1.1353138639157232       0.4685468550210949       0.3092994223609680       0.1592474326601269       0.8158967204243853    -117.2754882974916342       0.0033938939895511       1.0498927352117966
          27.13       1.1353093349685364       0.4685252061753228       0.3092948934137811       0.1592303127615417       0.8160556947588188    -117.2716296254493642       0.0033848532242801       1.0497598293198722
          27.14       1.1353048154387362       0.4685035859033915       0.3092903738839810       0.1592132120194106       0.8162146219907963    -117.2677691653409795       0.0033758228678482       1.0496270764455315
          27.15       1.1353003053115041       0.4684819941629139       0.3092858637567488       0.1591961304061650       0.8163735021585709    -117.2639069208567264       0.0033668029047108       1.0494944763602538
          27.16       1.1352958045720483       0.4684604309115538       0.3092813630172930       0.1591790678942608       0.8165323353003573    -117.2600428956810532       0.0033577933193529       1.0493620288359611
