                   X [km]                   Y [km]                 T [dias]
    2475.4197467750514079   -7383.3131565115500052       0.0061526615738966
    2629.9985800357080734   -7391.2817550016288806       0.0063318810099995
    2785.2132368635307103   -7397.8308347049969598       0.0065124479099431
    2941.0624544488428000   -7402.9603423390981334       0.0066943966759198
    3097.5449648192184213   -7406.6702361707657474       0.0068777616988793
    3254.6594948498468511   -7408.9604860167000879       0.0070625773582486
    3412.4047662738885265   -7409.8310732437166735       0.0072488780216528
    3570.7794956928282772   -7409.2819907687689920       0.0074366980446348
    3729.7823945869781710   -7407.3132430591604134       0.0076260717703765
    3889.4121693259144195   -7403.9248461323977608       0.0078170335294186
    4049.6675211790156936   -7399.1168275561085466       0.0080096176393823
    4210.5471463260564633   -7392.8892264478326979       0.0082038584046890
    4372.0497358677621378   -7385.2420934746396597       0.0083997901162821
    4534.1739758365010857   -7376.1754908527782391       0.0085974470513473
    4696.9185472069775642   -7365.6894923471782022       0.0087968634730346
    4860.2821259069050939   -7353.7841832707590584       0.0089980736301784
    5024.2633828278412693   -7340.4596604838243366       0.0092011117570199
    5188.8609838360143840   -7325.7160323932930623       0.0094060120729279
    5354.0735897830936665   -7309.5534189517056802       0.0096128087821207
    5519.8998565171323207   -7291.9719516563145589       0.0098215360733878
    5686.3384348935760499   -7272.9717735481044656       0.0100322281198116
    5853.3879707860578492   -7252.5530392103964914       0.0102449190784895
    6021.0471050976393599   -7230.7159147678667068       0.0104596430902561
    6189.3144737716847885   -7207.4605778849800117       0.0106764342794051
    6358.1887078030576959   -7182.7872177646613636       0.0108953267534119
    6527.6684332492104659   -7156.6960351466841530       0.0111163546026561
    6697.7522712413992849   -7129.1872423061058726       0.0113395519001443
    6868.4388379958700170   -7100.2610630514836885       0.0115649527012323
    7039.7267448251513997   -7069.9177327230963783       0.0117925910433489
    7211.6145981493427826   -7038.1574981910189308       0.0120225009457182
    7384.1009995074073231   -7004.9806178530743637       0.0122547164090832
    7557.1845455686079731   -6970.3873616327864511       0.0124892714154291
    7730.8638281438861668   -6934.3780109771296338       0.0127261999277068
    7905.1374341973642004   -6896.9528588543162186       0.0129655358895568
    8080.0039458578139602   -6858.1122097513516565       0.0132073132250326
    8255.4619404301411123   -6817.8563796715370700       0.0134515658383251
    8431.5099904070739285   -6776.1856961319863331       0.0136983276134865
    8608.1466634806401999   -6733.1004981608430171       0.0139476324141549
    8785.3705225540034007   -6688.6011362946846930       0.0141995140832784
    8963.1801257529386930   -6642.6879725754770334       0.0144540064428402
    9141.5740264377127460   -6595.3613805477652932       0.0147111432935830
    9320.5507732147907518   -6546.6217452555874843       0.0149709584147343
    9500.1089099487217027   -6496.4694632393720894       0.0152334855637316
    9680.2469757738799672   -6444.9049425326684286       0.0154987584759474
    9860.9635051064051368   -6391.9286026588461027       0.0157668108644151
   10042.2570276561036735   -6337.5408746276771126       0.0160376764195546
   10224.1260684384924389   -6281.7422009318688652       0.0163113888088981
   10406.5691477866457717   -6224.5330355433807199       0.0165879816768163
   10589.5847813633899932   -6165.9138439098169329       0.0168674886442447
   10773.1714801732759952   -6105.8851029505876795       0.0171499433084099
   10957.3277505747610121   -6044.4473010530600732       0.0174353792425564
   11142.0520942922885297   -5981.6009380685418364       0.0177238299956734
   11327.3430084285773773   -5917.3465253082822528       0.0180153290922219
   11513.1989854767180077   -5851.6845855392193698       0.0183099100318620
   11699.6185133325470815   -5784.6156529798181509       0.0186076062891799
   11886.6000753069292841   -5716.1402732956730688       0.0189084513134162
   12074.1421501380573318   -5646.2590035950806850       0.0192124785281934
   12262.2432120038520225   -5574.9724124245076382       0.0195197213312443
   12450.9017305343750195   -5502.2810797639513112       0.0198302130941396
   12640.1161708243307658   -5428.1855970222750329       0.0201439871620169
   12829.8849934454101458   -5352.6865670323031736       0.0204610768533096
   13020.2066544589488331   -5275.7846040459908181       0.0207815154594752
   13211.0796054285201535   -5197.4803337294233643       0.0211053362447250
   13402.5022934323642403   -5117.7743931576787872       0.0214325724457533
   13594.4731610761755292   -5036.6674308096917230       0.0217632572714668
   13786.9906465056592424   -4954.1601065629411096       0.0220974239027145
   13980.0531834193752729   -4870.2530916881178200       0.0224351054920182
   14173.6592010813692468   -4784.9470688436422279       0.0227763351633017
   14367.8071243339436478   -4698.2427320700799100       0.0231211460116228
   14562.4953736106090219   -4610.1407867845910005       0.0234695711029026
   14757.7223649487350485   -4520.6419497750621304       0.0238216434736572
   14953.4865100026472646   -4429.7469491943820685       0.0241773961307293
   15149.7862160563636280   -4337.4565245544608842       0.0245368620510186
   15346.6198860367003363   -4243.7714267202391056       0.0249000741812143
   15543.9859185260920640   -4148.6924179035313500       0.0252670654375271
   15741.8827077759124222   -4052.2202716569172480       0.0256378687054207
   15940.3086437191541336   -3954.3557728673454221       0.0260125168393450
   16139.2621119838677259   -3855.0997177498206838       0.0263910426624685
   16338.7414939061327459   -3754.4529138408934159       0.0267734789664109
   16538.7451665432126902   -3652.4161799920884732       0.0271598585109770
   16739.2715026868063433   -3548.9903463632608691       0.0275502140238897
   16940.3188708763082104   -3444.1762544158254968       0.0279445782005238
   17141.8856354120216565   -3337.9747569059145462       0.0283429837036400
   17343.9701563685302972   -3230.3867178774494278       0.0287454631631195
   17546.5707896079766215   -3121.4130126551081048       0.0291520491756979
   17749.6858867935079616   -3011.0545278371860149       0.0295627743047004
   17953.3137954025733052   -2899.3121612883960552       0.0299776710797770
   18157.4528587405548024   -2786.1868221325798913       0.0303967719966375
   18362.1014159539772663   -2671.6794307452687463       0.0308201095167871
   18567.2578020443907008   -2555.7909187462487353       0.0312477160672626
   18772.9203478814815753   -2438.5222289919352079       0.0316796240403685
   18979.0873802170499403   -2319.8743155677384493       0.0321158657934132
   19185.7572216983353428   -2199.8481437802579421       0.0325564736484463
   19392.9281908818447846   -2078.4446901494829945       0.0330014798919948
   19600.5986022469478485   -1955.6649424007919151       0.0334509167748011
   19808.7667662095627747   -1831.5098994569714250       0.0339048165115605
   20017.4309891359989706   -1705.9805714300400723       0.0343632112806589
   20226.5895733566721901   -1579.0779796130536852       0.0348261332239109
   20436.2408171799143020   -1450.8031564718071422       0.0352936144462991
   20646.3830149058558163   -1321.1571456364106325       0.0357656870157114
   20857.0144568402320147   -1190.1410018928083900       0.0362423829626819
   21068.1334293083891680   -1057.7557911742094348       0.0367237342801289
   21279.7382146691852540    -924.0025905523885967       0.0372097729230951
   21491.8270913288797601    -788.8824882289480911       0.0377005308084877
   21704.3983337553181627    -652.3965835264505131       0.0381960398148189
   21917.4502124917598849    -514.5459868794849854       0.0386963317819459
   22130.9809941711937427    -375.3318198256235405       0.0392014385108124
   22344.9889415301877307    -234.7552149963034083       0.0397113917631899
   22559.4723134231971926     -92.8173161075948201       0.0402262232614188
   22774.4293648366510752      50.4807220490708772       0.0407459646881509
   22989.8583469032018911     195.1377336163404550       0.0412706476860910
   23205.7575069159065606     341.1525416803699500       0.0418003038577402
   23422.1250883425200300     488.5239582804468341       0.0423349647651383
   23638.9593308397379587     637.2507844186292232       0.0428746619296070
   23856.2584702675667359     787.3318100695348676       0.0434194268314934
   24074.0207387037007720     938.7658141901397357       0.0439692909099143
   24292.2443644578052044    1091.5515647297081614       0.0445242855625002
   24510.9275720860277943    1245.6878186399039805       0.0450844421451396
   24730.0685824053834949    1401.1733218847748503       0.0456497919717242
   24949.6656125082954532    1558.0068094510784249       0.0462203663138939
   25169.7168757770632510    1716.1870053584802918       0.0467961964007828
   25390.2205818983056815    1875.7126226699836025       0.0473773134187645
   25611.1749368776800111    2036.5823635023821225       0.0479637485111987
   25832.5781430544338946    2198.7949190368390191       0.0485555327781783
   26054.4283991160009464    2362.3489695295170350       0.0491526972762753
   26276.7239001125999494    2527.2431843223139367       0.0497552730182890
   26499.4628374720778083    2693.4762218537057379       0.0503632909729935
   26722.6433990144942072    2861.0467296696456287       0.0509767820648854
   26946.2637689668190433    3029.9533444345588578       0.0515957771739326
   27170.3221279779500037    3200.1946919424758562       0.0522203071353227
   27394.8166531332208251    3371.7693871281785505       0.0528504027392129
   27619.7455179694188701    3544.6760340784499022       0.0534860947304783
   27845.1068924895953387    3718.9132260434885211       0.0541274138084625
   28070.8989431779154984    3894.4795454483250978       0.0547743906267282
   28297.1198330146580702    4071.3735639043093215       0.0554270557928069
   28523.7677214910690964    4249.5938422208319025       0.0560854398679502
   28750.8407646244049829    4429.1389304169288152       0.0567495733668818
   28978.3371149728845921    4610.0073677331565705       0.0574194867575483
   29206.2549216507613892    4792.1976826434292889       0.0580952104608718
   29434.5923303434246918    4975.7083928670317619       0.0587767748505022
   29663.3474833223008318    5160.5380053806156866       0.0594642102525708
   29892.5185194601726835    5346.6850164304278223       0.0601575469454421
   30122.1035742462663620    5534.1479115444535637       0.0608568151594691
   30352.1007798013306456    5722.9251655448460951       0.0615620450767460
   30582.5082648929274001    5913.0152425602300355       0.0622732668308637
   30813.3241549506492447    6104.4165960382724734       0.0629905105066638
   31044.5465720813117514    6297.1276687582112572       0.0637138061399945
   31276.1736350843457330    6491.1468928435788257       0.0644431837174654
   31508.2034594669275975    6686.4726897749133059       0.0651786731762049
   31740.6341574594553094    6883.1034704025951214       0.0659203044036151
   31973.4638380308606429    7081.0376349598482193       0.0666681072371295
   32206.6906069040414877    7280.2735730756739940       0.0674221114639702
   32440.3125665711559122    7480.8096637879752961       0.0681823468209055
   32674.3278163091126771    7682.6442755567777567       0.0689488429940075
   32908.7344521952036303    7885.7757662774665732       0.0697216296184115
   33143.5305671222740784    8090.2024832941760906       0.0705007362780740
   33378.7142508144970634    8295.9227634131912055       0.0712861925055324
   33614.2835898428384098    8502.9349329165233939       0.0720780277816648
   33850.2366676405363251    8711.2373075755313039       0.0728762715354504
   34086.5715645188902272    8920.8281926645522617       0.0736809531437287
   34323.2863576826348435    9131.7058829747766140       0.0744921019309626
   34560.3791212458017981    9343.8686628281102458       0.0753097471689984
   34797.8479262472392293    9557.3148060910516506       0.0761339180768274
   35035.6908406663860660    9772.0425761888436682       0.0769646438203496
   35273.9059294390026480    9988.0502261195233586       0.0778019535121353
   35512.4912544728213106   10205.3359984681574133       0.0786458762111880
   35751.4448746634079725   10423.8981254211958003       0.0794964409227094
   35990.7648459098636522   10643.7348287807144516       0.0803536765978614
   36230.4492211307951948   10864.8443199790781364       0.0812176121335325
   36470.4960502799876849   11087.2248000933122967       0.0820882763721018
   36710.9033803623533458   11310.8744598598550510       0.0829656981012039
   36951.6692554497567471   11535.7914796892036975       0.0838499060534957
   37192.7917166971164988   11761.9740296807667619       0.0847409289064220
   37434.2688023580558365   11989.4202696377560642       0.0856387952819817
   37676.0985478011061787   12218.1283490821078885       0.0865435337464969
   37918.2789855255541625   12448.0964072695660434       0.0874551728103775
   38160.8081451774996822   12679.3225732048413192       0.0883737409278920
   38403.6840535659066518   12911.8049656568273349       0.0892992664969346
   38646.9047346785882837   13145.5416931738691346       0.0902317778587940
   38890.4682096983597148   13380.5308540991754853       0.0911713032979240
   39134.3724970190232852   13616.7705365862984763       0.0921178710417122
   39378.6156122617248911   13854.2588186147258966       0.0930715092602504
   39623.1955682907428127   14092.9937680053899385       0.0940322460661063
   39868.1103752300550696   14332.9734424365324230       0.0950001095140945
   40113.3580404791646288   14574.1958894594499725       0.0959751276010471
   40358.9365687295867247   14816.6591465143046662       0.0969573282655876
   40604.8439619808923453   15060.3612409462693904       0.0979467393879029
   40851.0782195571082411   15305.3001900213803310       0.0989433887895155
   41097.6373381228768267   15551.4740009428023768       0.0999473042330590
   41344.5193116998707410   15798.8806708669944783       0.1009585134220506
   41591.7221316829454736   16047.5181869199841458       0.1019770440006671
   41839.2437868566848920   16297.3845262137729151       0.1030029235535185
   42087.0822634115902474   16548.4776558628327621       0.1040361796054246
   42335.2355449606184266   16800.7955330005643191       0.1050768396211912
   42583.7016125554364407   17054.3361047959369898       0.1061249310053857
   42832.4784447029451258   17309.0973084702418419       0.1071804811021149
   43081.5640173816791503   17565.0770713138081192       0.1082435171948026
   43330.9563040583452675   17822.2733107029671373       0.1093140665059665
   43580.6532757042150479   18080.6839341168779356       0.1103921561969987
   43830.6529008116413024   18340.3068391545602935       0.1114778133679426
   44080.9531454107418540   18601.1399135521169228       0.1125710650572741
   44331.5519730856758542   18863.1810351998065016       0.1136719382416806
   44582.4473449914730736   19126.4280721593677299       0.1147804598358418
   44833.6372198704775656   19390.8788826812960906       0.1158966566922108
   45085.1195540689514019   19656.5313152223789075       0.1170205556007957
   45336.8923015538093750   19923.3832084631212638       0.1181521832889416
   45588.9534139291354222   20191.4323913252701459       0.1192915664211127
   45841.3008404529464315   20460.6766829896514537       0.1204387315986763
   46093.9325280538396328   20731.1138929137778177       0.1215937053596852
   46346.8464213476472651   21002.7418208497001615       0.1227565141786631
   46600.0404626542440383   21275.5582568618992809       0.1239271844663876
   46853.5125920142527320   21549.5609813453411334       0.1251057425696773
   47107.2607472058007261   21824.7477650434266252       0.1262922147711758
   47361.2828637612838065   22101.1163690661633154       0.1274866272891381
   47615.5768749841590761   22378.6645449084608117       0.1286890062772185
   47870.1407119658688316   22657.3900344683352159       0.1298993778242564
   48124.9723036024515750   22937.2905700652663654       0.1311177679540647
   48380.0695766116186860   23218.3638744587042311       0.1323442026252178
   48635.4304555494964006   23500.6076608666407992       0.1335787077308409
   48891.0528628275496885   23784.0196329840400722       0.1348213090983992
   49146.9347187294697505   24068.5974850017446443       0.1360720324894868
   49403.0739414280833444   24354.3389016250330315       0.1373309035996189
   49659.4684470023566973   24641.2415580926135590       0.1385979480580208
   49916.1161494542320725   24929.3031201954436256       0.1398731914274206
   50173.0149607257262687   25218.5212442957417807       0.1411566592038416
   50430.1627907158763264   25508.8935773460943892       0.1424483768163932
   50687.5575472976561286   25800.4177569085113646       0.1437483696270660
   50945.1971363351331092   26093.0914111737693020       0.1450566629305235
   51203.0794617004357860   26386.9121589806236443       0.1463732819538981
   51461.2024252907867776   26681.8776098351590917       0.1476982518565846
   51719.5639270456304075   26977.9853639303655655       0.1490315977300361
   51978.1618649636802729   27275.2330121654449613       0.1503733445975596
   52236.9941351200395729   27573.6181361657072557       0.1517235174141128
   52496.0586316832923330   27873.1383083019100013       0.1530821410661005
   52755.3532469326673890   28173.7910917103363317       0.1544492403711724
   53014.8758712751514395   28475.5740403123891156       0.1558248400780212
   53274.6243932627039612   28778.4846988345379941       0.1572089648661816
   53534.5966996094284696   29082.5206028284301283       0.1586016393458289
   53794.7906752086346387   29387.6792786907026311       0.1600028880575790
   54055.2042031502787722   29693.9582436833734391       0.1614127354722887
   54315.8351647379968199   30001.3550059537956258       0.1628312059908568
   54576.6814395064357086   30309.8670645551574125       0.1642583239440256
   54837.7409052384318784   30619.4919094666292949       0.1656941135921826
   55099.0114379823935451   30930.2270216138931573       0.1671385991251635
   55360.4909120694574085   31242.0698728896350076       0.1685918046620546
   55622.1772001308199833   31555.0179261740631773       0.1700537542509984
   55884.0681731151780696   31869.0686353556193353       0.1715244718689957
   56146.1617003057690454   32184.2194453516240173       0.1730039814217118
   56408.4556493379786843   32500.4677921291440725       0.1744923067432821
   56670.9478862165269675   32817.8111027257327805       0.1759894715961173
   56933.6362753329885891   33136.2467952705264906       0.1774954996707111
   57196.5186794829132850   33455.7722790050538606       0.1790104145854471
   57459.5929598834773060   33776.3849543044707389       0.1805342398864059
   57722.8569761907128850   34098.0822126987040974       0.1820669990471745
   57986.3085865170578472   34420.8614368936032406       0.1836087154686555
   58249.9456474485559738   34744.7200007922074292       0.1851594124788750
   58513.7660140626539942   35069.6552695161954034       0.1867191133327951
   58777.7675399452782585   35395.6645994273349061       0.1882878412121231
   59041.9480772085153149   35722.7453381489103776       0.1898656192251238
   59306.3054765080159996   36050.8948245873179985       0.1914524704064301
   59570.8375870605304954   36380.1103889537916984       0.1930484177168579
   59835.5422566614142852   36710.3893527860345785       0.1946534840432170
   60100.4173317020104150   37041.7290289700395078       0.1962676921981263
   60365.4606571872573113   37374.1267217619752046       0.1978910649198277
   60630.6700767533766339   37707.5797268101159716       0.1995236248720011
   60896.0434326850954676   38042.0853311767859850       0.2011653946435803
   61161.5785659334214870   38377.6408133605364128       0.2028163967485684
   61427.2733161332507734   38714.2434433181624627       0.2044766536258562
   61693.1255216207282501   39051.8904824870260200       0.2061461876390379
   61959.1330194510155707   39390.5791838072473183       0.2078250210762301
   62225.2936454158407287   39730.3067917441076133       0.2095131761498904
   62491.6052340610913234   40071.0705423105100635       0.2112106749966367
   62758.0656187043932732   40412.8676630893314723       0.2129175396770666
   63024.6726314528859803   40755.6953732561087236       0.2146337921755788
   63291.4241032206336968   41099.5508836016160785       0.2163594544001928
   63558.3178637465243810   41444.4313965545225074       0.2180945481823728
   63825.3517416116810637   41790.3341062042309204       0.2198390952768480
   64092.5235642573024961   42137.2561983236300875       0.2215931173614367
   64359.8311580023437273   42485.1948503920139046       0.2233566360368699
   64627.2723480610293336   42834.1472316180734197       0.2251296728266151
   64894.8449585607377230   43184.1105029629616183       0.2269122491767014
   65162.5468125595434685   43535.0818171631981386       0.2287043864555456
   65430.3757320640943362   43887.0583187541196821       0.2305061059537772
   65698.3295380472554825   44240.0371440929520759       0.2323174288840659
   65966.4060504657536512   44594.0154213819478173       0.2341383763809493
   66234.6030882780323736   44948.9902706921711797       0.2359689695006601
   66502.9184694619179936   45304.9588039865411702       0.2378092292209556
   66771.3500110324966954   45661.9181251434783917       0.2396591764409465
   67039.8955290596641134   46019.8653299805155257       0.2415188319809273
   67308.5528386861114996   46378.7975062778132269       0.2433882165822059
   67577.3197541449626442   46738.7117338019525050       0.2452673509069369
   67846.1940887776290765   47099.6050843296106905       0.2471562555379508
   68115.1736550515051931   47461.4746216714702314       0.2490549509785892
   68384.2562645779253216   47824.3174016960620065       0.2509634576525357
   68653.4397281298006419   48188.1304723536522943       0.2528817959036512
   68922.7218556595471455   48552.9108737004135037       0.2548099859958078
   69192.1004563168389723   48918.6556379223620752       0.2567480481127249
   69461.5733384665072663   49285.3617893595801434       0.2586960023578032
   69731.1383097061770968   49653.0263445304299239       0.2606538687539620
   70000.7931768844282487   50021.6463121557462728       0.2626216672434774
   70270.5357461183302803   50391.2186931833421113       0.2645994176878181
   70540.3638228115014499   50761.7404808121209498       0.2665871398674852
   70810.2752116717892932   51133.2086605168806273       0.2685848534818509
   71080.2677167293149978   51505.6202100726513891       0.2705925781489981
   71350.3391413542121882   51878.9720995791940368       0.2726103334055610
   71620.4872882744966773   52253.2612914858909789       0.2746381387065654
   71890.7099595940235304   52628.4847406162734842       0.2766760134252717
   72161.0049568102840567   53004.6393941928472486       0.2787239768530161
   72431.3700808324065292   53381.7221918619979988       0.2807820481990549
   72701.8031319989240728   53759.7300657187442994       0.2828502465904064
   72972.3019100957026239   54138.6599403319196426       0.2849285910716973
   73242.8642143739125459   54518.5087327688597725       0.2870171006050065
   73513.4878435678256210   54899.2733526208903641       0.2891157940697108
   73784.1705959128157701   55280.9507020281380392       0.2912246902623321
   74054.9102691632579081   55663.5376757048725267       0.2933438078963833
   74325.7046606103831436   56047.0311609648197191       0.2954731656022180
   74596.5515671002649469   56431.4280377463946934       0.2976127819268767
   74867.4487850517180050   56816.7251786380438716       0.2997626753339368
   75138.3941104742407333   57202.9194489038418396       0.3019228642033635
   75409.3853389858413721   57590.0077065089644748       0.3040933668313577
   75680.4202658311987761   57977.9868021450820379       0.3062742014302099
   75951.4966858994303038   58366.8535792561669950       0.3084653861281506
   76222.6123937419761205   58756.6048740640471806       0.3106669389692024
   76493.7651835907745408   59147.2375155943809659       0.3128788779130344
   76764.9528493759717094   59538.7483257021085592       0.3151012208348155
   77036.1731847439805279   59931.1341190975435893       0.3173339855250686
   77307.4239830754668219   60324.3917033722318592       0.3195771896895264
   77578.7030375032336451   60718.5178790249337908       0.3218308509489869
   77850.0081409300910309   61113.5094394876578008       0.3240949868391711
   78121.3370860471040942   61509.3631711516063660       0.3263696148105782
   78392.6876653512445046   61906.0758533937041648       0.3286547522283466
   78664.0576711634203093   62303.6442586023040349       0.3309504163721097
   78935.4448956467240350   62702.0651522038024268       0.3332566244358572
   79206.8471308238222264   63101.3352926888328511       0.3355733935277942
   79478.2621685954945860   63501.4514316386412247       0.3379007406702026
   79749.6878007583582075   63902.4103137514975970       0.3402386827993027
   80021.1218190226645675   64304.2086768691879115       0.3425872367651146
   80292.5620150306349387   64706.8432520036803908       0.3449464193313225
   80564.0061803740973119   65110.3107633635372622       0.3473162471751364
   80835.4521066126471851   65514.6079283805738669       0.3496967368871582
   81106.8975852915027644   65919.7314577367942547       0.3520879049712457
   81378.3404079595638905   66325.6780553908611182       0.3544897678443785
   81649.7783661873691017   66732.4444186050241115       0.3569023418365249
   81921.2092515849071788   67140.0272379721282050       0.3593256431905084
   82192.6308558198943501   67548.4231974423892098       0.3617596880618760
   82464.0409706354548689   67957.6289743502566125       0.3642044925187666
   82735.4373878681071801   68367.6412394418584881       0.3666600725417804
   83006.8178994659974705   68778.4566569015732966       0.3691264440238484
   83278.1802975065074861   69190.0718843795475550       0.3716036227701037
   83549.5223742145462893   69602.4835730186896399       0.3740916244977524
   83820.8419219801580766   70015.6883674820128363       0.3765904648359462
   84092.1367333769012475   70429.6829059800074901       0.3791001593256558
   84363.4046011794416700   70844.4638202977512265       0.3816207234195418
   84634.6433183816407109   71260.0277358224993804       0.3841521724818330
   84905.8506782146432670   71676.3712715711299097       0.3866945217881977
   85177.0244741646602051   72093.4910402175155468       0.3892477865256217
   85448.1624999909254257   72511.3836481203470612       0.3918119817922841
   85719.2625497436965816   72930.0456953503744444       0.3943871225974336
   85990.3224177823285572   73349.4737757184921065       0.3969732238612684
   86261.3398987929103896   73769.6644768030382693       0.3995703004148130
   86532.3127878065424738   74190.6143799778510584       0.4021783669997974
   86803.2388802170316922   74612.3200604400044540       0.4047974382685395
   87074.1159717989648925   75034.7780872375587933       0.4074275287838229
   87344.9418587254913291   75457.9850232976314146       0.4100686530187800
   87615.7143375864980044   75881.9374254542344715       0.4127208253567745
   87886.4312054063047981   76306.6318444765202003       0.4153840600912841
   88157.0902596617088420   76732.0648250964295585       0.4180583714257833
   88427.6892982998688240   77158.2329060372576350       0.4207437734736292
   88698.2261197562329471   77585.1326200413750485       0.4234402802579457
   88968.6985229724086821   78012.7604938989097718       0.4261479057115098
   89239.1043074141198304   78441.1130484756286023       0.4288666636766382
   89509.4412730890908279   78870.1867987412842922       0.4315965679050749
   89779.7072205650038086   79299.9782537983119255       0.4343376320578792
   90049.8999509871937335   79730.4839169097976992       0.4370898697053138
   90320.0172660969110439   80161.7002855281170923       0.4398532943267360
   90590.0569682487257523   80593.6238513234566199       0.4426279193104861
   90860.0168604288337519   81026.2511002122773789       0.4454137579537801
   91129.8947462726646336   81459.5785123860259773       0.4482108234626008
   91399.6884300828824053   81893.6025623396853916       0.4510191289515901
   91669.3957168472115882   82328.3197189003694803       0.4538386874439430
   91939.0144122562924167   82763.7264452563103987       0.4566695118713015
   92208.5423227215214865   83199.8191989853512496       0.4595116150736483
   92477.9772553929069545   83636.5944320838898420       0.4623650097992042
   92747.3170181769382907   84074.0485909958952107       0.4652297087043227
   93016.5594197543687187   84512.1781166414148174       0.4681057243533879
   93285.7022695980849676   84950.9794444459839724       0.4709930692187119
   93554.7433779909188161   85390.4490043693804182       0.4738917556804341
   93823.6805560434731888   85830.5832209348009201       0.4768017960264197
   94092.5116157119045965   86271.3785132575867465       0.4797232024521592
   94361.2343698157055769   86712.8312950750259915       0.4826559870606713
   94629.8466320556035498   87154.9379747747589136       0.4856001618624012
   94898.3462170311977388   87597.6949554247257765       0.4885557387751265
   95166.7309402588725789   88041.0986348018341232       0.4915227296238575
   95434.9986181894055335   88485.1454054216155782       0.4945011461407415
   95703.1470682260987815   88929.8316545675625093       0.4974909999649693
   95971.1741087419650285   89375.1537643202755135       0.5004923026426779
   96239.0775590980338166   89821.1081115872657392       0.5035050656268577
   96506.8552396607265109   90267.6910681319568539       0.5065293002772595
   96774.5049718196969479   90714.8990006037201965       0.5095650178603018
   97042.0245780056866352   91162.7282705671095755       0.5126122295489794
   97309.4118817079724977   91611.1752345314453123       0.5156709464227719
   97576.6647074924694607   92060.2362439807184273       0.5187411794675545
   97843.7808810188871576   92509.9076454030000605       0.5218229395755076
   98110.7582290589489276   92960.1857803203893127       0.5249162375450287
   98377.5945795137522509   93411.0669853184517706       0.5280210840806451
   98644.2877614315511892   93862.5475920765311457       0.5311374897929250
   98910.8356050254951697   94314.6239273970277281       0.5342654651983936
   99177.2359416909748688   94767.2923132357682334       0.5374050207194458
   99443.4866040236811386   95220.5490667315898463       0.5405561666842619
   99709.5854258369508898   95674.3905002364917891       0.5437189133267241
   99975.5302421795349801   96128.8129213456268189       0.5468932707863314
  100241.3188893530605128   96583.8126329271763097       0.5500792491081202
  100506.9492049298278289   97039.3859331525891321       0.5532768582425799
  100772.4190277703019092   97495.5291155266750138       0.5564861080455726
  101037.7261980405746726   97952.2384689177706605       0.5597070082782535
  101302.8685572301910724   98409.5102775879204273       0.5629395686069916
  101567.8439481695531867   98867.3408212230278878       0.5661837986032899
  101832.6502150474989321   99325.7263749632111285       0.5694397077437090
  102097.2852034288080176   99784.6632094331143890       0.5727073054097881
  102361.7467602717806585  100244.1475907721032854       0.5759866008879712
  102626.0327339457726339  100704.1757806649984559       0.5792776033695287
  102890.1409742485557217  101164.7440363720234018       0.5825803219504853
