                   X [km]                   Y [km]                 T [dias]
   28362.5964654169438290    5021.1905858552918289       0.0561448727274876
   28586.6310268318084127    5210.7075637299085429       0.0568168179622459
   28811.0518892130676250    5401.6039366614786559       0.0574946789401963
   29035.8572377850250632    5593.8781609695688530       0.0581784874616484
   29261.0452546628293931    5787.5286818317281359       0.0588682752788172
   29486.6141188672445423    5982.5539332961780019       0.0595640740955661
   29712.5620063393107557    6178.9523382943561955       0.0602659155671507
   29938.8870899550529430    6376.7223086537442214       0.0609738312999627
   30165.5875395403381845    6575.8622451106648441       0.0616878528512746
   30392.6615218856677529    6776.3705373232369311       0.0624080117289839
   30620.1072007609473076    6978.2455638844048735       0.0631343393913592
   30847.9227369303553132    7181.4856923350025681       0.0638668672467848
   31076.1062881672223739    7386.0892791770347685       0.0646056266535077
   31304.6560092689651356    7592.0546698868947715       0.0653506489193832
   31533.5700520719656197    7799.3801989287821925       0.0661019653016224
   31762.8465654664651083    8008.0641897681171031       0.0668596070065390
   31992.4836954117017740    8218.1049548852151929       0.0676236051892970
   32222.4795849506808736    8429.5007957888174133       0.0683939909536591
   32452.8323742253887758    8642.2500030298779166       0.0691707953517342
   32683.5402004916977603    8856.3508562153256207       0.0699540493837281
   32914.6011981345072854    9071.8016240221149928       0.0707437839976912
   33146.0134986827833927    9288.6005642110685585       0.0715400300892683
   33377.7752308247072506    9506.7459236410613812       0.0723428185014502
   33609.8845204227618524    9726.2359382831637049       0.0731521800243225
   33842.3394905289242161    9947.0688332349182019       0.0739681453948181
   34075.1382613998284796   10169.2428227346881613       0.0747907452964674
   34308.2789505119653768   10392.7561101760929887       0.0756200103591515
   34541.7596725769617478   10617.6068881225510268       0.0764559711588529
   34775.5785395566708758   10843.7933383218496601       0.0772986582174096
   35009.7336606786557240   11071.3136317209609842       0.0781481020022682
   35244.2231424512574449   11300.1659284806537471       0.0790043329262361
   35479.0450886791077210   11530.3483779905600386       0.0798673813472377
   35714.1976004782991367   11761.8591188839964161       0.0807372775680672
   35949.6787762918684166   11994.6962790531179053       0.0816140518361444
   36185.4867119050832116   12228.8579756639719562       0.0824977343432698
   36421.6195004608671297   12464.3423151717870496       0.0833883552253807
   36658.0752324752393179   12701.1473933362503885       0.0842859445623067
   36894.8519958527758718   12939.2712952369129198       0.0851905323775282
   37131.9478759019621066   13178.7120952887125895       0.0861021486379316
   37369.3609553508067620   13419.4678572574721329       0.0870208232535683
   37607.0893143622670323   13661.5366342756005906       0.0879465860774123
   37845.1310305498263915   13904.9164688578421192       0.0888794669051191
   38083.4841789929923834   14149.6053929171066557       0.0898194954747841
   38322.1468322528526187   14395.6014277803715231       0.0907667014667032
   38561.1170603877180838   14642.9025842046285106       0.0917211145031318
   38800.3929309687082423   14891.5068623931147158       0.0926827641480459
   39039.9725090953870676   15141.4122520113269275       0.0936516799069024
   39279.8538574113190407   15392.6167322033743403       0.0946278912264015
   39520.0350361198725295   15645.1182716082857951       0.0956114274942474
   39760.5141029998339945   15898.9148283764207008       0.0966023180389116
   40001.2891134210876771   16154.0043501860527613       0.0976005921293949
   40242.3581203604335315   16410.3847742598627519       0.0986062789749916
   40483.7191744172014296   16668.0540273816950503       0.0996194077250527
   40725.3703238291345770   16927.0100259132923384       0.1006400074687504
   40967.3096144881637883   17187.2506758111558156       0.1016681072348431
   41209.5350899560653488   17448.7738726434836281       0.1027037359914399
   41452.0447914804390166   17711.5775016071420396       0.1037469226457669
   41694.8367580105477828   17975.6594375448548817       0.1047976960439340
   41937.9090262130484916   18241.0175449623020540       0.1058560849707000
   42181.2596304879698437   18507.6496780454253894       0.1069221181492419
   42424.8866029845521552   18775.5536806778000027       0.1079958242409208
   42668.7879736172835692   19044.7273864580056397       0.1090772318450514
   42912.9617700815797434   19315.1686187172526843       0.1101663694986700
   43157.4060178700674442   19586.8751905368699227       0.1112632656763040
   43402.1187402882278548   19859.8449047660469660       0.1123679487897414
   43647.0979584705855814   20134.0755540395948628       0.1134804471878019
   43892.3416913966793800   20409.5649207958194893       0.1146007891561066
   44137.8479559070328833   20686.3107772943840246       0.1157290029168495
   44383.6147667191107757   20964.3108856343860680       0.1168651166285700
   44629.6401364436824224   21243.5629977724493074       0.1180091583859242
   44875.9220756004797295   21524.0648555408588436       0.1191611562194585
   45122.4585926346335327   21805.8141906659111555       0.1203211380953823
   45369.2476939325351850   22088.8087247860930802       0.1214891319153426
   45616.2873838381492533   22373.0461694707591960       0.1226651655161979
   45863.5756646690206253   22658.5242262383471825       0.1238492666697925
   46111.1105367323762039   22945.2405865751461533       0.1250414630827333
   46358.8899983415540191   23233.1929319539631251       0.1262417823961645
   46606.9120458318866440   23522.3789338528295048       0.1274502521855450
   46855.1746735771303065   23812.7962537737766979       0.1286668999604249
   47103.6758740055302042   24104.4425432618409104       0.1298917531642232
   47352.4136376161404769   24397.3154439240170177       0.1311248391740053
   47601.3859529950786964   24691.4125874483288499       0.1323661853002630
   47850.5908068317075958   24986.7315956229795120       0.1336158187866921
   48100.0261839350205264   25283.2700803555599123       0.1348737668099733
   48349.6900672498377389   25581.0256436923700676       0.1361400564795514
   48599.5804378732354962   25879.9958778379404976       0.1374147148374173
   48849.6952750707641826   26180.1783651742516668       0.1386977688578879
   49100.0325562927973806   26481.5706782804627437       0.1399892454473892
   49350.5902571909900871   26784.1703799525057548       0.1412891714442381
   49601.3663516345040989   27087.9750232227706874       0.1425975736184255
   49852.3588117265389883   27392.9821513799215609       0.1439144786713999
   50103.5656078206011443   27699.1892979887743422       0.1452399132358514
   50354.9847085369765409   28006.5939869101130171       0.1465739038754959
   50606.6140807791744010   28315.1937323209604074       0.1479164770848613
   50858.4516897503635846   28624.9860387343906041       0.1492676592890727
   51110.4954989697362180   28935.9684010199816839       0.1506274768436383
   51362.7434702891696361   29248.1383044238355069       0.1519959560342370
   51615.1935639094517683   29561.4932245890777267       0.1533731230765052
   51867.8437383970158407   29876.0306275762377481       0.1547590041158256
   52120.6919507002749015   30191.7479698836541502       0.1561536252271149
   52373.7361561662910390   30508.6426984681274917       0.1575570124146136
   52626.9743085571244592   30826.7122507655658410       0.1589691916116749
   52880.4043600665900158   31145.9540547116921516       0.1603901886805566
   53134.0242613366353908   31466.3655287628171209       0.1618200294122100
   53387.8319614740394172   31787.9440819166775327       0.1632587395260726
   53641.8254080669430550   32110.6871137335110689       0.1647063446698598
   53896.0025472014240222   32434.5920143570656364       0.1661628704193577
   54150.3613234781587380   32759.6561645355104702       0.1676283422782155
   54404.8996800290260580   33085.8769356428820174       0.1691027856777402
   54659.6155585336819058   33413.2516897001769394       0.1705862259766909
   54914.5068992363158031   33741.7777793967325124       0.1720786884610726
   55169.5716409622182255   34071.4525481116506853       0.1735801983439332
   55424.8077211344498210   34402.2733299352039467       0.1750907807651587
   55680.2130757905542850   34734.2374496904885746       0.1766104607912702
   55935.7856395993294427   35067.3422229550196789       0.1781392634152213
   56191.5233458773072925   35401.5849560824353830       0.1796772135561958
   56447.4241266056487802   35736.9629462242664886       0.1812243360594061
   56703.4859124468348455   36073.4734813517861767       0.1827806556958925
   56959.7066327614011243   36411.1138402780125034       0.1843461971623228
   57216.0842156245998922   36749.8812926796163083       0.1859209850807928
   57472.6165878432584577   37089.7730991191056091       0.1875050439986271
   57729.3016749724847614   37430.7865110668135458       0.1890983983881799
   57986.1374013324384578   37772.9187709233447094       0.1907010726466385
   58243.1216900252256892   38116.1671120416795020       0.1923130910958246
   58500.2524629514809931   38460.5287587496713968       0.1939344779819986
   58757.5276408274148707   38806.0009263723550248       0.1955652574756633
   59014.9451432014247985   39152.5808212547344738       0.1972054536713680
   59272.5028884710627608   39500.2656407840040629       0.1988550905875142
   59530.1987938997481251   39849.0525734125185409       0.2005141921661608
   59788.0307756336987950   40198.9387986803340027       0.2021827822728315
   60045.9967487188041559   40549.9214872382071917       0.2038608846963208
   60304.0946271173379500   40901.9978008702673833       0.2055485231485017
   60562.3223237250058446   41255.1648925170884468       0.2072457212641350
   60820.6777503877092386   41609.4199062986663193       0.2089525026006768
   61079.1588179184182081   41964.7599775375783793       0.2106688906380887
   61337.7634361142263515   42321.1822327820482315       0.2123949087786483
   61596.4895137730054557   42678.6837898293160833       0.2141305803467594
   61855.3349587104967213   43037.2617577487544622       0.2158759285887629
   62114.2976777772710193   43396.9132369054495939       0.2176309766727506
   62373.3755768753981101   43757.6353189835426747       0.2193957476883752
   62632.5665609756615595   44119.4250870096948347       0.2211702646466662
   62891.8685341343589243   44482.2796153767776559       0.2229545504798424
   63151.2793995102983899   44846.1959698675782420       0.2247486280411267
   63410.7970593816426117   45211.1712076783005614       0.2265525201045614
   63670.4194151630799752   45577.2023774426415912       0.2283662493648237
   63930.1443674225738505   45944.2865192554017995       0.2301898384370429
   64189.9698158985120244   46312.4206646966267726       0.2320233098566170
   64449.8936595165941981   46681.6018368554941844       0.2338666860790303
   64709.9137964069086593   47051.8270503543972154       0.2357199894796720
   64970.0281239207615727   47423.0933113731298363       0.2375832423536558
   65230.2345386478627915   47795.3976176730939187       0.2394564669156391
   65490.5309364332279074   48168.7369586214626906       0.2413396852996428
   65750.9152123942621984   48543.1083152157880249       0.2432329195588737
   66011.3852609377063345   48918.5086601080620312       0.2451361916655448
   66271.9389757767057745   49294.9349576294189319       0.2470495235106983
   66532.5742499478656100   49672.3841638148078346       0.2489729369040288
   66793.2889758282690309   50050.8532264272289467       0.2509064535737065
   67054.0810451524739619   50430.3390849827337661       0.2528500951662013
   67314.9483490296552191   50810.8386707750541973       0.2548038832461088
   67575.8887779604992829   51192.3489069004353951       0.2567678392959740
   67836.9002218544919742   51574.8667082825631951       0.2587419847161201
   68097.9805700468277792   51958.3889816973169218       0.2607263408244735
   68359.1277113154355902   52342.9126257980751689       0.2627209288563915
   68620.3395338982227258   52728.4345311406359542       0.2647257699644922
   68881.6139255099697039   53114.9515802082896698       0.2667408852184815
   69142.9487733595306054   53502.4606474371830700       0.2687662956049845
   69404.3419641668733675   53890.9585992414577049       0.2708020220273736
   69665.7913841802219395   54280.4422940387521521       0.2728480853056018
   69927.2949191930238158   54670.9085822754423134       0.2749045061760327
   70188.8504545611795038   55062.3543064521800261       0.2769713052912739
   70450.4558752200828167   55454.7763011494025704       0.2790485032200090
   70712.1090657017048215   55848.1713930530822836       0.2811361204468321
   70973.8079101517505478   56242.5364009801050997       0.2832341773720813
   71235.5502923467429355   56637.8681359042238910       0.2853426943116752
   71497.3340957111504395   57034.1634009816843900       0.2874616914969468
   71759.1572033344418742   57431.4189915772658424       0.2895911890744813
   72021.0174979883013293   57829.6316952901179320       0.2917312071059521
   72282.9128621436975664   58228.7982919795176713       0.2938817655679593
   72544.8411779879970709   58628.9155537912738509       0.2960428843518685
   72806.8003274420916568   59029.9802451836658292       0.2982145832636489
   73068.7881921775115188   59431.9891229534769082       0.3003968820237137
   73330.8026536336983554   59834.9389362624424393       0.3025898002667608
   73592.8415930349001428   60238.8264266633777879       0.3047933575416139
   73854.9028914074442582   60643.6483281266628182       0.3070075733110636
   74116.9844295968650840   61049.4013670664207893       0.3092324669517118
   74379.0840882850898197   61456.0822623674102942       0.3114680577538131
   74641.1997480074496707   61863.6877254110077047       0.3137143649211207
   74903.3292891698802123   62272.2144601022737334       0.3159714075707289
   75165.4705920660635456   62681.6591628963433322       0.3182392047329204
   75427.6215368946141098   63092.0185228252812522       0.3205177753510113
   75689.7800037761189742   63503.2892215246902197       0.3228071382811988
   75951.9438727704109624   63915.4679332607338438       0.3251073122924084
   76214.1110238935652887   64328.5513249569194159       0.3274183160661406
   76476.2793371351726819   64742.5360562210626085       0.3297401681963230
   76738.4466924753214698   65157.4187793723685900       0.3320728871891573
   77000.6109699020307744   65573.1961394683312392       0.3344164914629701
   77262.7700494280725252   65989.8647743320179870       0.3367709993480650
   77524.9218111082445830   66407.4213145793473814       0.3391364290865735
   77787.0641350566293113   66825.8623836460028542       0.3415127988323078
   78049.1949014634883497   67245.1845978150813607       0.3439001266506134
   78311.3119906126376009   67665.3845662442035973       0.3462984305182242
   78573.4132828984875232   68086.4588909932062961       0.3487077283231161
   78835.4966588431416312   68508.4041670513106510       0.3511280378643631
   79097.5599991136259632   68931.2169823648873717       0.3535593768519922
   79359.6011845389730297   69354.8939178649015957       0.3560017629068417
   79621.6180961273348657   69779.4315474946488393       0.3584552135604175
   79883.6086150832416024   70204.8264382374472916       0.3609197462547520
   80145.5706228245689999   70631.0751501444174210       0.3633953783422630
   80407.5020009997242596   71058.1742363621888217       0.3658821270856130
   80669.4006315049482509   71486.1202431608835468       0.3683800096575701
   80931.2643965011229739   71914.9097099621139932       0.3708890431408684
   81193.0911784311465453   72344.5391693667188520       0.3734092445280708
   81454.8788600369880442   72775.0051471830083756       0.3759406307214309
   81716.6253243767714594   73206.3041624548495747       0.3784832185327567
   81978.3284548419906059   73638.4327274896349991       0.3810370246832743
   82239.9861351744038984   74071.3873478867899394       0.3836020658034929
   82501.5962494834820973   74505.1645225657121046       0.3861783584330705
   82763.1566822632594267   74939.7607437942351680       0.3887659190206796
   83024.6653184095193865   75375.1724972171941772       0.3913647639238753
   83286.1200432368932525   75811.3962618843361270       0.3939749094089613
   83547.5187424959294731   76248.4285102792782709       0.3965963716508600
   83808.8593023903085850   76686.2657083478115965       0.3992291667329806
   84070.1396095938398503   77124.9043155264807865       0.4018733106470899
   84331.3575512674869969   77564.3407847712805960       0.4045288192931820
   84592.5110150765685830   78004.5715625863231253       0.4071957084793507
   84853.5978892078710487   78445.5930890524468850       0.4098739939216610
   85114.6160623865434900   78887.4017978563497309       0.4125636912440229
   85375.5634238933998859   79329.9941163188632345       0.4152648159780632
   85636.4378635818284238   79773.3664654244785197       0.4179773835630027
   85897.2372718947881367   80217.5152598498243606       0.4207014093455284
   86157.9595398822129937   80662.4369079928437714       0.4234369085796708
   86418.6025592175428756   81108.1278120018396294       0.4261838964266821
   86679.1642222153168404   81554.5843678044329863       0.4289423879549101
   86939.6424218478059629   82001.8029651368997293       0.4317123981396790
   87200.0350517623010091   82449.7799875733617228       0.4344939418631684
   87460.3400062979198992   82898.5118125548615353       0.4372870339142907
   87720.5551805029681418   83347.9948114186408930       0.4400916889885738
   87980.6784701515571214   83798.2253494277392747       0.4429079216880414
   88240.7077717609354295   84249.1997858002141584       0.4457357465210944
   88500.6409826083108783   84700.9144737385504413       0.4485751779023948
   88760.4760007480363129   85153.3657604591862764       0.4514262301527477
   89020.2107250283879694   85606.5499872220680118       0.4542889174989868
   89279.8430551087076310   86060.4634893603797536       0.4571632540738584
   89539.3708914764138171   86515.1025963098218199       0.4600492539159082
   89798.7921354638092453   86970.4636316386458930       0.4629469309693660
   90058.1046892651356757   87426.5429130771663040       0.4658562990840347
   90317.3064559537160676   87883.3367525476496667       0.4687773720151776
   90576.3953394985728664   88340.8414561940444401       0.4717101634234069
   90835.3692447816865752   88799.0533244120451855       0.4746546868745742
   91094.2260776147013530   89257.9686518786475062       0.4776109558396589
   91352.9637447560526198   89717.5837275826197583       0.4805789836946617
   91611.5801539277745178   90177.8948348539561266       0.4835587837204949
   91870.0732138324237894   90638.8982513943628874       0.4865503691028750
   92128.4408341700764140   91100.5902493071771460       0.4895537529322165
   92386.6809256551205181   91562.9670951274747495       0.4925689482035260
   92644.7914000332239084   92026.0250498523964779       0.4955959678162974
   92902.7701700982142938   92489.7603689712414052       0.4986348245744068
   93160.6151497089158511   92954.1693024957785383       0.5016855311860090
   93418.3242538061604137   93419.2480949907912873       0.5047481002634366
   93675.8953984292893438   93884.9929856040398590       0.5078225443230956
   93933.3265007334994152   94351.4002080970676616       0.5109088757853650
   94190.6154790063301334   94818.4659908753237687       0.5140071069744967
   94447.7602526845585089   95286.1865570189547725       0.5171172501185155
   94704.7587423711374868   95754.5581243131164229       0.5202393173491212
   94961.6088698520470643   96223.5769052786927205       0.5233733207015882
   95218.3085581126506440   96693.2391072028549388       0.5265192721146711
   95474.8557313552882988   97163.5409321698825806       0.5296771834305060
   95731.2483150152838789   97634.4785770916205365       0.5328470663945154
   95987.4842357781599276   98106.0482337383582490       0.5360289326553135
   96243.5614215962268645   98578.2460887697816361       0.5392227937646111
   96499.4778017055796226   99051.0683237654739060       0.5424286611771243
   96755.2313066424685530   99524.5111152561003109       0.5456465462504788
   97010.8198682602669578   99998.5706347541708965       0.5488764602451208
   97266.2414197462785523  100473.2430487849778729       0.5521184143242239
   97521.4938956382393371  100948.5245189178094734       0.5553724195536011
   97776.5752318410523003  101424.4112017966544954       0.5586384869016124
   98031.4833656436530873  101900.8992491716489894       0.5619166272390786
   98286.2162357355846325  102377.9848079297662480       0.5652068513391927
   98540.7717822235572385  102855.6640201263362542       0.5685091698774314
   98795.1479466482414864  103333.9330230162449880       0.5718235934314712
   99049.3426720009447308  103812.7879490848281421       0.5751501324811007
   99303.3539027400547639  104292.2249260794633301       0.5784887974081375
   99557.1795848079054849  104772.2400770407402888       0.5818395984963423
   99810.8176656471914612  105252.8295203340094304       0.5852025459313384
  100064.2660942176735261  105733.9893696804792853       0.5885776498005270
  100317.5228210127825150  106215.7157341886631912       0.5919649200930064
  100570.5857980759756174  106698.0047183862188831       0.5953643666994920
  100823.4529790176748065  107180.8524222510459367       0.5987759994122345
  101076.1223190314340172  107664.2549412429507356       0.6021998279249434
  101328.5917749107902637  108148.2083663352532312       0.6056358618327056
