lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          40.49       1.1467604159484428       0.4589411941216217       0.3119751571824984       0.1469660369391233       0.9940757965278090    -111.7427900629168818      -0.0030164182604997       0.9556564353446283
          40.50       1.1467611984238204       0.4589370849296907       0.3119759396578760       0.1469611452718148       0.9941966888184887    -111.7383721580959417      -0.0030189414310750       0.9556193428833455
          40.51       1.1467619820813624       0.4589329810513429       0.3119767233154179       0.1469562577359250       0.9943175657494905    -111.7339545257212876      -0.0030214624467204       0.9555822821011142
          40.52       1.1467627669189235       0.4589288824805820       0.3119775081529791       0.1469513743276029       0.9944384273352244    -111.7295371661910508      -0.0030239813094904       0.9555452529677328
          40.53       1.1467635529343616       0.4589247892113950       0.3119782941684172       0.1469464950429778       0.9945592735900933    -111.7251200799023252      -0.0030264980214369       0.9555082554530374
          40.54       1.1467643401255367       0.4589207012378013       0.3119790813595923       0.1469416198782090       0.9946801045284919    -111.7207032672515226      -0.0030290125846093       0.9554712895269020
          40.55       1.1467651284903122       0.4589166185537962       0.3119798697243678       0.1469367488294285       0.9948009201648040    -111.7162867286339747      -0.0030315250010540       0.9554343551592388
          40.56       1.1467659180265535       0.4589125411534071       0.3119806592606090       0.1469318818927981       0.9949217205134083    -111.7118704644442744      -0.0030340352728153       0.9553974523199983
          40.57       1.1467667087321289       0.4589084690306585       0.3119814499661845       0.1469270190644740       0.9950425055886729    -111.7074544750761902      -0.0030365434019347       0.9553605809791681
          40.58       1.1467675006049094       0.4589044021795884       0.3119822418389649       0.1469221603406235       0.9951632754049590    -111.7030387609225670      -0.0030390493904511       0.9553237411067750
          40.59       1.1467682936427688       0.4589003405942210       0.3119830348768243       0.1469173057173966       0.9952840299766188    -111.6986233223753118      -0.0030415532404008       0.9552869326728817
          40.60       1.1467690878435830       0.4588962842686243       0.3119838290776386       0.1469124551909858       0.9954047693179965    -111.6942081598257204      -0.0030440549538178       0.9552501556475904
          40.61       1.1467698832052311       0.4588922331968525       0.3119846244392867       0.1469076087575659       0.9955254934434286    -111.6897932736640371      -0.0030465545327332       0.9552134100010404
          40.62       1.1467706797255945       0.4588881873729572       0.3119854209596501       0.1469027664133071       0.9956462023672418    -111.6853786642796678      -0.0030490519791757       0.9551766957034080
          40.63       1.1467714774025575       0.4588841467910256       0.3119862186366130       0.1468979281544125       0.9957668961037571    -111.6809643320612651      -0.0030515472951716       0.9551400127249083
          40.64       1.1467722762340069       0.4588801114451205       0.3119870174680625       0.1468930939770580       0.9958875746672852    -111.6765502773964585      -0.0030540404827442       0.9551033610357929
          40.65       1.1467730762178319       0.4588760813293408       0.3119878174518874       0.1468882638774534       0.9960082380721286    -111.6721365006722664      -0.0030565315439148       0.9550667406063513
          40.66       1.1467738773519249       0.4588720564377638       0.3119886185859805       0.1468834378517833       0.9961288863325816    -111.6677230022746130      -0.0030590204807017       0.9550301514069097
          40.67       1.1467746796341802       0.4588680367645044       0.3119894208682358       0.1468786158962687       0.9962495194629325    -111.6633097825887262      -0.0030615072951209       0.9549935934078334
          40.68       1.1467754830624954       0.4588640223036591       0.3119902242965510       0.1468737980071081       0.9963701374774586    -111.6588968419989953      -0.0030639919891857       0.9549570665795230
          40.69       1.1467762876347702       0.4588600130493463       0.3119910288688258       0.1468689841805205       0.9964907403904308    -111.6544841808888009      -0.0030664745649071       0.9549205708924172
          40.70       1.1467770933489072       0.4588560089956885       0.3119918345829628       0.1468641744127258       0.9966113282161101    -111.6500717996408696      -0.0030689550242935       0.9548841063169924
          40.71       1.1467779002028116       0.4588520101368130       0.3119926414368671       0.1468593686999459       0.9967319009687525    -111.6456596986369618      -0.0030714333693505       0.9548476728237612
          40.72       1.1467787081943908       0.4588480164668599       0.3119934494284463       0.1468545670384135       0.9968524586626016    -111.6412478782581275      -0.0030739096020816       0.9548112703832740
          40.73       1.1467795173215551       0.4588440279799841       0.3119942585556107       0.1468497694243734       0.9969730013118970    -111.6368363388844074      -0.0030763837244875       0.9547748989661180
          40.74       1.1467803275822179       0.4588400446703071       0.3119950688162735       0.1468449758540336       0.9970935289308661    -111.6324250808950183      -0.0030788557385664       0.9547385585429168
          40.75       1.1467811389742943       0.4588360665320122       0.3119958802083499       0.1468401863236623       0.9972140415337325    -111.6280141046685088      -0.0030813256463142       0.9547022490843317
          40.76       1.1467819514957025       0.4588320935592586       0.3119966927297581       0.1468354008295006       0.9973345391347080    -111.6236034105824189      -0.0030837934497241       0.9546659705610607
          40.77       1.1467827651443634       0.4588281257461964       0.3119975063784189       0.1468306193677775       0.9974550217479957    -111.6191929990134781      -0.0030862591507865       0.9546297229438379
          40.78       1.1467835799181998       0.4588241630870413       0.3119983211522553       0.1468258419347859       0.9975754893877972    -111.6147828703376490      -0.0030887227514901       0.9545935062034353
          40.79       1.1467843958151378       0.4588202055759641       0.3119991370491934       0.1468210685267707       0.9976959420682991    -111.6103730249300270      -0.0030911842538205       0.9545573203106607
          40.80       1.1467852128331057       0.4588162532071623       0.3119999540671613       0.1468162991400010       0.9978163798036817    -111.6059634631648123      -0.0030936436597610       0.9545211652363592
          40.81       1.1467860309700346       0.4588123059748313       0.3120007722040902       0.1468115337707411       0.9979368026081180    -111.6015541854154662      -0.0030961009712922       0.9544850409514115
          40.82       1.1467868502238581       0.4588083638731800       0.3120015914579136       0.1468067724152664       0.9980572104957730    -111.5971451920544553      -0.0030985561903925       0.9544489474267358
          40.83       1.1467876705925120       0.4588044268964335       0.3120024118265675       0.1468020150698660       0.9981776034808035    -111.5927364834537201      -0.0031010093190377       0.9544128846332866
          40.84       1.1467884920739353       0.4588004950387957       0.3120032333079908       0.1467972617308048       0.9982979815773572    -111.5883280599839793      -0.0031034603592010       0.9543768525420540
          40.85       1.1467893146660690       0.4587965682945193       0.3120040559001246       0.1467925123943947       0.9984183447995756    -111.5839199220154541      -0.0031059093128535       0.9543408511240657
          40.86       1.1467901383668571       0.4587926466578253       0.3120048796009126       0.1467877670569127       0.9985386931615903    -111.5795120699172998      -0.0031083561819633       0.9543048803503850
          40.87       1.1467909631742457       0.4587887301229730       0.3120057044083012       0.1467830257146718       0.9986590266775268    -111.5751045040580181      -0.0031108009684965       0.9542689401921117
          40.88       1.1467917890861838       0.4587848186841951       0.3120065303202394       0.1467782883639557       0.9987793453614991    -111.5706972248051727      -0.0031132436744165       0.9542330306203811
          40.89       1.1467926161006230       0.4587809123357500       0.3120073573346785       0.1467735550010714       0.9988996492276184    -111.5662902325255317      -0.0031156843016841       0.9541971516063655
          40.90       1.1467934442155170       0.4587770110719236       0.3120081854495725       0.1467688256223511       0.9990199382899831    -111.5618835275850813      -0.0031181228522581       0.9541613031212733
          40.91       1.1467942734288223       0.4587731148869730       0.3120090146628779       0.1467641002240951       0.9991402125626863    -111.5574771103489269      -0.0031205593280945       0.9541254851363488
          40.92       1.1467951037384982       0.4587692237751758       0.3120098449725538       0.1467593788026220       0.9992604720598121    -111.5530709811813495      -0.0031229937311468       0.9540896976228713
          40.93       1.1467959351425059       0.4587653377308344       0.3120106763765614       0.1467546613542730       0.9993807167954375    -111.5486651404458627      -0.0031254260633665       0.9540539405521579
          40.94       1.1467967676388098       0.4587614567482237       0.3120115088728653       0.1467499478753584       0.9995009467836297    -111.5442595885050991      -0.0031278563267020       0.9540182138955600
          40.95       1.1467976012253764       0.4587575808216494       0.3120123424594320       0.1467452383622174       0.9996211620384493    -111.5398543257208530      -0.0031302845230997       0.9539825176244653
          40.96       1.1467984359001748       0.4587537099454247       0.3120131771342304       0.1467405328111943       0.9997413625739499    -111.5354493524542079      -0.0031327106545036       0.9539468517102978
          40.97       1.1467992716611768       0.4587498441138625       0.3120140128952323       0.1467358312186302       0.9998615484041746    -111.5310446690653663      -0.0031351347228552       0.9539112161245167
          40.98       1.1468001085063562       0.4587459833212872       0.3120148497404117       0.1467311335808755       0.9999817195431614    -111.5266402759137065      -0.0031375567300933       0.9538756108386172
          40.99       1.1468009464336901       0.4587421275620165       0.3120156876677457       0.1467264398942709       1.0001018760049372    -111.5222361733576975      -0.0031399766781546       0.9538400358241291
          41.00       1.1468017854411574       0.4587382768303989       0.3120165266752130       0.1467217501551859       1.0002220178035239    -111.5178323617552252      -0.0031423945689733       0.9538044910526198
          41.01       1.1468026255267401       0.4587344311207613       0.3120173667607956       0.1467170643599657       1.0003421449529333    -111.5134288414631243      -0.0031448104044810       0.9537689764956896
          41.02       1.1468034666884219       0.4587305904274724       0.3120182079224775       0.1467123825049949       1.0004622574671715    -111.5090256128375614      -0.0031472241866073       0.9537334921249770
          41.03       1.1468043089241899       0.4587267547448691       0.3120190501582455       0.1467077045866236       1.0005823553602338    -111.5046226762338222      -0.0031496359172790       0.9536980379121535
          41.04       1.1468051522320331       0.4587229240673295       0.3120198934660886       0.1467030306012408       1.0007024386461103    -111.5002200320064389      -0.0031520455984206       0.9536626138289276
          41.05       1.1468059966099431       0.4587190983892224       0.3120207378439986       0.1466983605452237       1.0008225073387818    -111.4958176805091057      -0.0031544532319544       0.9536272198470427
          41.06       1.1468068420559141       0.4587152777049213       0.3120215832899697       0.1466936944149517       1.0009425614522220    -111.4914156220946495      -0.0031568588198000       0.9535918559382769
          41.07       1.1468076885679430       0.4587114620087984       0.3120224298019986       0.1466890322067998       1.0010626010003947    -111.4870138571151443      -0.0031592623638747       0.9535565220744433
          41.08       1.1468085361440286       0.4587076512952675       0.3120232773780841       0.1466843739171834       1.0011826259972594    -111.4826123859219251      -0.0031616638660935       0.9535212182273920
          41.09       1.1468093847821723       0.4587038455587192       0.3120241260162279       0.1466797195424913       1.0013026364567648    -111.4782112088654031      -0.0031640633283691       0.9534859443690065
          41.10       1.1468102344803788       0.4587000447935368       0.3120249757144343       0.1466750690791025       1.0014226323928519    -111.4738103262950943      -0.0031664607526114       0.9534507004712047
          41.11       1.1468110852366540       0.4586962489941703       0.3120258264707095       0.1466704225234608       1.0015426138194565    -111.4694097385601310      -0.0031688561407285       0.9534154865059423
          41.12       1.1468119370490071       0.4586924581550156       0.3120266782830626       0.1466657798719530       1.0016625807505037    -111.4650094460083380      -0.0031712494946257       0.9533803024452073
          41.13       1.1468127899154497       0.4586886722704952       0.3120275311495052       0.1466611411209900       1.0017825331999111    -111.4606094489870003      -0.0031736408162059       0.9533451482610236
          41.14       1.1468136438339955       0.4586848913350475       0.3120283850680511       0.1466565062669964       1.0019024711815900    -111.4562097478425642      -0.0031760301073700       0.9533100239254496
          41.15       1.1468144988026614       0.4586811153430947       0.3120292400367169       0.1466518753063777       1.0020223947094418    -111.4518103429206377      -0.0031784173700160       0.9532749294105786
          41.16       1.1468153548194655       0.4586773442891156       0.3120300960535211       0.1466472482355946       1.0021423037973636    -111.4474112345661041      -0.0031808026060403       0.9532398646885395
          41.17       1.1468162118824294       0.4586735781675509       0.3120309531164850       0.1466426250510659       1.0022621984592412    -111.4430124231230508      -0.0031831858173362       0.9532048297314950
          41.18       1.1468170699895770       0.4586698169728415       0.3120318112236325       0.1466380057492090       1.0023820787089528    -111.4386139089345562      -0.0031855670057949       0.9531698245116420
          41.19       1.1468179291389342       0.4586660606994746       0.3120326703729898       0.1466333903264849       1.0025019445603711    -111.4342156923432015      -0.0031879461733054       0.9531348490012134
          41.20       1.1468187893285298       0.4586623093419137       0.3120335305625853       0.1466287787793284       1.0026217960273593    -111.4298177736906155      -0.0031903233217543       0.9530999031724753
          41.21       1.1468196505563948       0.4586585628946363       0.3120343917904503       0.1466241711041860       1.0027416331237731    -111.4254201533175745      -0.0031926984530255       0.9530649869977285
          41.22       1.1468205128205626       0.4586548213521280       0.3120352540546182       0.1466195672975099       1.0028614558634612    -111.4210228315642013      -0.0031950715690010       0.9530301004493087
          41.23       1.1468213761190691       0.4586510847089040       0.3120361173531246       0.1466149673557793       1.0029812642602651    -111.4166258087697798      -0.0031974426715605       0.9529952434995866
          41.24       1.1468222404499528       0.4586473529594341       0.3120369816840084       0.1466103712754257       1.0031010583280147    -111.4122290852727133      -0.0031998117625809       0.9529604161209655
          41.25       1.1468231058112546       0.4586436260982310       0.3120378470453101       0.1466057790529209       1.0032208380805363    -111.4078326614106800      -0.0032021788439370       0.9529256182858840
          41.26       1.1468239722010170       0.4586399041198414       0.3120387134350725       0.1466011906847689       1.0033406035316488    -111.4034365375207614      -0.0032045439175018       0.9528908499668158
          41.27       1.1468248396172864       0.4586361870187316       0.3120395808513420       0.1465966061673896       1.0034603546951579    -111.3990407139387457      -0.0032069069851447       0.9528561111362662
          41.28       1.1468257080581103       0.4586324747894757       0.3120404492921659       0.1465920254973098       1.0035800915848689    -111.3946451910002082      -0.0032092680487342       0.9528214017667780
          41.29       1.1468265775215394       0.4586287674265838       0.3120413187555949       0.1465874486709889       1.0036998142145748    -111.3902499690395729      -0.0032116271101357       0.9527867218309252
          41.30       1.1468274480056264       0.4586250649246011       0.3120421892396820       0.1465828756849192       1.0038195225980611    -111.3858550483905674      -0.0032139841712122       0.9527520713013173
          41.31       1.1468283195084266       0.4586213672780751       0.3120430607424821       0.1465783065355930       1.0039392167491072    -111.3814604293861663      -0.0032163392338249       0.9527174501505976
          41.32       1.1468291920279976       0.4586176744815592       0.3120439332620532       0.1465737412195060       1.0040588966814843    -111.3770661123585910      -0.0032186922998322       0.9526828583514430
          41.33       1.1468300655623995       0.4586139865296073       0.3120448067964551       0.1465691797331523       1.0041785624089545    -111.3726720976391249      -0.0032210433710905       0.9526482958765643
          41.34       1.1468309401096948       0.4586103034167995       0.3120456813437503       0.1465646220730492       1.0042982139452747    -111.3682783855584688      -0.0032233924494538       0.9526137626987069
          41.35       1.1468318156679482       0.4586066251376876       0.3120465569020038       0.1465600682356838       1.0044178513041919    -111.3638849764463430      -0.0032257395367737       0.9525792587906482
          41.36       1.1468326922352270       0.4586029516868802       0.3120474334692825       0.1465555182175977       1.0045374744994480    -111.3594918706318992      -0.0032280846348998       0.9525447841252018
          41.37       1.1468335698096006       0.4585992830589542       0.3120483110436562       0.1465509720152980       1.0046570835447750    -111.3550990684433657      -0.0032304277456792       0.9525103386752134
          41.38       1.1468344483891413       0.4585956192484911       0.3120491896231968       0.1465464296252942       1.0047766784538970    -111.3507065702082173      -0.0032327688709566       0.9524759224135622
          41.39       1.1468353279719232       0.4585919602500998       0.3120500692059788       0.1465418910441210       1.0048962592405324    -111.3463143762531047      -0.0032351080125745       0.9524415353131613
          41.40       1.1468362085560233       0.4585883060583869       0.3120509497900789       0.1465373562683080       1.0050158259183903    -111.3419224869039965      -0.0032374451723734       0.9524071773469580
          41.41       1.1468370901395206       0.4585846566679634       0.3120518313735762       0.1465328252943872       1.0051353785011738    -111.3375309024861082      -0.0032397803521910       0.9523728484879321
          41.42       1.1468379727204965       0.4585810120734550       0.3120527139545520       0.1465282981189029       1.0052549170025775    -111.3331396233237314      -0.0032421135538633       0.9523385487090977
          41.43       1.1468388562970351       0.4585773722694726       0.3120535975310906       0.1465237747383820       1.0053744414362871    -111.3287486497404899      -0.0032444447792235       0.9523042779835009
          41.44       1.1468397408672222       0.4585737372506761       0.3120544821012777       0.1465192551493984       1.0054939518159838    -111.3243579820592828      -0.0032467740301030       0.9522700362842237
          41.45       1.1468406264291466       0.4585701070116836       0.3120553676632022       0.1465147393484814       1.0056134481553383    -111.3199676206020570      -0.0032491013083305       0.9522358235843784
          41.46       1.1468415129808995       0.4585664815471427       0.3120562542149551       0.1465102273321876       1.0057329304680156    -111.3155775656901625      -0.0032514266157328       0.9522016398571124
          41.47       1.1468424005205737       0.4585628608517228       0.3120571417546293       0.1465057190970935       1.0058523987676715    -111.3111878176441678      -0.0032537499541343       0.9521674850756060
          41.48       1.1468432890462652       0.4585592449200643       0.3120580302803208       0.1465012146397436       1.0059718530679560    -111.3067983767837319      -0.0032560713253570       0.9521333592130724
          41.49       1.1468441785560721       0.4585556337468238       0.3120589197901277       0.1464967139566961       1.0060912933825090    -111.3024092434277748      -0.0032583907312207       0.9520992622427571
          41.50       1.1468450690480942       0.4585520273267086       0.3120598102821498       0.1464922170445588       1.0062107197249672    -111.2980204178946764      -0.0032607081735434       0.9520651941379410
          41.51       1.1468459605204346       0.4585484256543743       0.3120607017544902       0.1464877238998841       1.0063301321089555    -111.2936319005017651      -0.0032630236541402       0.9520311548719357
          41.52       1.1468468529711984       0.4585448287245018       0.3120615942052539       0.1464832345192479       1.0064495305480932    -111.2892436915657441      -0.0032653371748243       0.9519971444180864
          41.53       1.1468477463984925       0.4585412365318057       0.3120624876325481       0.1464787488992577       1.0065689150559918    -111.2848557914025633      -0.0032676487374067       0.9519631627497722
          41.54       1.1468486408004270       0.4585376490709539       0.3120633820344826       0.1464742670364713       1.0066882856462545    -111.2804682003272916      -0.0032699583436960       0.9519292098404031
          41.55       1.1468495361751136       0.4585340663366789       0.3120642774091692       0.1464697889275097       1.0068076423324792    -111.2760809186543867      -0.0032722659954987       0.9518952856634240
          41.56       1.1468504325206672       0.4585304883236622       0.3120651737547228       0.1464653145689395       1.0069269851282534    -111.2716939466974253      -0.0032745716946189       0.9518613901923105
          41.57       1.1468513298352039       0.4585269150266428       0.3120660710692594       0.1464608439573834       1.0070463140471593    -111.2673072847692737      -0.0032768754428586       0.9518275234005730
          41.58       1.1468522281168427       0.4585233464403448       0.3120669693508983       0.1464563770894465       1.0071656291027711    -111.2629209331820448      -0.0032791772420178       0.9517936852617536
          41.59       1.1468531273637053       0.4585197825594891       0.3120678685977608       0.1464519139617282       1.0072849303086546    -111.2585348922471127      -0.0032814770938938       0.9517598757494262
          41.60       1.1468540275739150       0.4585162233788236       0.3120687688079705       0.1464474545708531       1.0074042176783697    -111.2541491622750698      -0.0032837750002821       0.9517260948371991
          41.61       1.1468549287455978       0.4585126688930736       0.3120696699796534       0.1464429989134202       1.0075234912254674    -111.2497637435756417      -0.0032860709629756       0.9516923424987109
          41.62       1.1468558308768819       0.4585091190970089       0.3120705721109375       0.1464385469860714       1.0076427509634918    -111.2453786364579571      -0.0032883649837655       0.9516586187076350
          41.63       1.1468567339658982       0.4585055739853677       0.3120714751999537       0.1464340987854140       1.0077619969059799    -111.2409938412303489      -0.0032906570644403       0.9516249234376752
          41.64       1.1468576380107789       0.4585020335529280       0.3120723792448344       0.1464296543080936       1.0078812290664603    -111.2366093582003685      -0.0032929472067866       0.9515912566625693
          41.65       1.1468585430096598       0.4584984977944371       0.3120732842437154       0.1464252135507217       1.0080004474584550    -111.2322251876747572      -0.0032952354125886       0.9515576183560857
          41.66       1.1468594489606778       0.4584949667047016       0.3120741901947334       0.1464207765099683       1.0081196520954796    -111.2278413299596735      -0.0032975216836286       0.9515240084920276
          41.67       1.1468603558619732       0.4584914402784643       0.3120750970960288       0.1464163431824355       1.0082388429910389    -111.2234577853603099      -0.0032998060216863       0.9514904270442271
          41.68       1.1468612637116875       0.4584879185105528       0.3120760049457431       0.1464119135648097       1.0083580201586348    -111.2190745541812902      -0.0033020884285396       0.9514568739865522
          41.69       1.1468621725079653       0.4584844013957304       0.3120769137420208       0.1464074876537095       1.0084771836117576    -111.2146916367264140      -0.0033043689059639       0.9514233492928998
          41.70       1.1468630822489529       0.4584808889288184       0.3120778234830085       0.1464030654458099       1.0085963333638934    -111.2103090332986568      -0.0033066474557327       0.9513898529372014
          41.71       1.1468639929327997       0.4584773811046064       0.3120787341668553       0.1463986469377511       1.0087154694285190    -111.2059267442003687      -0.0033089240796170       0.9513563848934179
          41.72       1.1468649045576564       0.4584738779179177       0.3120796457917120       0.1463942321262057       1.0088345918191040    -111.2015447697331041      -0.0033111987793859       0.9513229451355454
          41.73       1.1468658171216768       0.4584703793635651       0.3120805583557323       0.1463898210078328       1.0089537005491114    -111.1971631101976357      -0.0033134715568062       0.9512895336376089
          41.74       1.1468667306230163       0.4584668854363779       0.3120814718570718       0.1463854135793061       1.0090727956319960    -111.1927817658940540      -0.0033157424136425       0.9512561503736677
          41.75       1.1468676450598330       0.4584633961311864       0.3120823862938885       0.1463810098372979       1.0091918770812067    -111.1884007371216398      -0.0033180113516574       0.9512227953178113
          41.76       1.1468685604302868       0.4584599114428498       0.3120833016643424       0.1463766097785074       1.0093109449101849    -111.1840200241790484      -0.0033202783726114       0.9511894684441629
          41.77       1.1468694767325409       0.4584564313661727       0.3120842179665965       0.1463722133995762       1.0094299991323610    -111.1796396273639544      -0.0033225434782622       0.9511561697268746
          41.78       1.1468703939647595       0.4584529558960360       0.3120851351988151       0.1463678206972209       1.0095490397611631    -111.1752595469735496      -0.0033248066703661       0.9511228991401330
          41.79       1.1468713121251100       0.4584494850272809       0.3120860533591655       0.1463634316681154       1.0096680668100082    -111.1708797833041444      -0.0033270679506768       0.9510896566581551
          41.80       1.1468722312117614       0.4584460187547786       0.3120869724458170       0.1463590463089616       1.0097870802923088    -111.1665003366513673      -0.0033293273209460       0.9510564422551897
          41.81       1.1468731512228854       0.4584425570733894       0.3120878924569409       0.1463546646164485       1.0099060802214679    -111.1621212073100509      -0.0033315847829234       0.9510232559055168
          41.82       1.1468740721566555       0.4584390999780083       0.3120888133907110       0.1463502865872973       1.0100250666108836    -111.1577423955743313      -0.0033338403383563       0.9509900975834493
          41.83       1.1468749940112482       0.4584356474634925       0.3120897352453037       0.1463459122181888       1.0101440394739438    -111.1533639017375492      -0.0033360939889899       0.9509569672633295
          41.84       1.1468759167848412       0.4584321995247556       0.3120906580188968       0.1463415415058588       1.0102629988240317    -111.1489857260924197      -0.0033383457365675       0.9509238649195336
          41.85       1.1468768404756156       0.4584287561566687       0.3120915817096711       0.1463371744469976       1.0103819446745210    -111.1446078689308052      -0.0033405955828299       0.9508907905264669
          41.86       1.1468777650817534       0.4584253173541533       0.3120925063158090       0.1463328110383443       1.0105008770387802    -111.1402303305439574      -0.0033428435295161       0.9508577440585679
          41.87       1.1468786906014405       0.4584218831120879       0.3120934318354961       0.1463284512765918       1.0106197959301682    -111.1358531112221755      -0.0033450895783625       0.9508247254903046
          41.88       1.1468796170328635       0.4584184534254116       0.3120943582669190       0.1463240951584926       1.0107387013620388    -111.1314762112552899      -0.0033473337311040       0.9507917347961784
          41.89       1.1468805443742118       0.4584150282890340       0.3120952856082674       0.1463197426807666       1.0108575933477377    -111.1270996309322214      -0.0033495759894729       0.9507587719507202
          41.90       1.1468814726236773       0.4584116076978823       0.3120962138577329       0.1463153938401494       1.0109764719006038    -111.1227233705412516      -0.0033518163551997       0.9507258369284931
          41.91       1.1468824017794539       0.4584081916468878       0.3120971430135094       0.1463110486333783       1.0110953370339673    -111.1183474303698659      -0.0033540548300125       0.9506929297040909
          41.92       1.1468833318397376       0.4584047801309792       0.3120980730737931       0.1463067070571861       1.0112141887611530    -111.1139718107048395      -0.0033562914156374       0.9506600502521378
          41.93       1.1468842628027267       0.4584013731451097       0.3120990040367823       0.1463023691083274       1.0113330270954781    -111.1095965118322368      -0.0033585261137985       0.9506271985472906
          41.94       1.1468851946666219       0.4583979706842178       0.3120999359006774       0.1462980347835404       1.0114518520502505    -111.1052215340373408      -0.0033607589262175       0.9505943745642357
          41.95       1.1468861274296256       0.4583945727432800       0.3121008686636811       0.1462937040795989       1.0115706636387733    -111.1008468776048659      -0.0033629898546144       0.9505615782776922
          41.96       1.1468870610899431       0.4583911793172431       0.3121018023239986       0.1462893769932445       1.0116894618743433    -111.0964725428185176      -0.0033652189007068       0.9505288096624078
          41.97       1.1468879956457816       0.4583877904010636       0.3121027368798371       0.1462850535212265       1.0118082467702456    -111.0920985299615324      -0.0033674460662101       0.9504960686931623
          41.98       1.1468889310953501       0.4583844059897383       0.3121036723294056       0.1462807336603327       1.0119270183397628    -111.0877248393163512      -0.0033696713528380       0.9504633553447667
          41.99       1.1468898674368604       0.4583810260782400       0.3121046086709159       0.1462764174073241       1.0120457765961683    -111.0833514711646188      -0.0033718947623019       0.9504306695920625
          42.00       1.1468908046685262       0.4583776506615487       0.3121055459025818       0.1462721047589670       1.0121645215527284    -111.0789784257872981      -0.0033741162963109       0.9503980114099212
          42.01       1.1468917427885634       0.4583742797346737       0.3121064840226190       0.1462677957120547       1.0122832532227029    -111.0746057034647123      -0.0033763359565725       0.9503653807732465
          42.02       1.1468926817951903       0.4583709132925921       0.3121074230292459       0.1462634902633462       1.0124019716193426    -111.0702333044763463      -0.0033785537447916       0.9503327776569708
          42.03       1.1468936216866272       0.4583675513303087       0.3121083629206828       0.1462591884096259       1.0125206767558925    -111.0658612291009320      -0.0033807696626711       0.9503002020360585
          42.04       1.1468945624610964       0.4583641938428530       0.3121093036951520       0.1462548901477010       1.0126393686455921    -111.0614894776167318      -0.0033829837119124       0.9502676538855044
          42.05       1.1468955041168230       0.4583608408252260       0.3121102453508785       0.1462505954743475       1.0127580473016702    -111.0571180503009430      -0.0033851958942140       0.9502351331803335
          42.06       1.1468964466520335       0.4583574922724510       0.3121111878860890       0.1462463043863619       1.0128767127373519    -111.0527469474302933      -0.0033874062112728       0.9502026398956009
          42.07       1.1468973900649571       0.4583541481795694       0.3121121312990126       0.1462420168805568       1.0129953649658525    -111.0483761692807150      -0.0033896146647838       0.9501701740063937
          42.08       1.1468983343538248       0.4583508085416045       0.3121130755878804       0.1462377329537242       1.0131140040003819    -111.0440057161274012      -0.0033918212564394       0.9501377354878277
          42.09       1.1468992795168704       0.4583474733535969       0.3121140207509260       0.1462334526026709       1.0132326298541416    -111.0396355882449058      -0.0033940259879302       0.9501053243150495
          42.10       1.1469002255523293       0.4583441426105920       0.3121149667863848       0.1462291758242072       1.0133512425403277    -111.0352657859069012      -0.0033962288609449       0.9500729404632359
          42.11       1.1469011724584393       0.4583408163076402       0.3121159136924948       0.1462249026151454       1.0134698420721271    -111.0308963093865628      -0.0033984298771699       0.9500405839075943
          42.12       1.1469021202334402       0.4583374944398023       0.3121168614674957       0.1462206329723065       1.0135884284627206    -111.0265271589561991      -0.0034006290382897       0.9500082546233625
          42.13       1.1469030688755737       0.4583341770021682       0.3121178101096292       0.1462163668925390       1.0137070017252838    -111.0221583348875782      -0.0034028263459868       0.9499759525858092
          42.14       1.1469040183830848       0.4583308639897621       0.3121187596171403       0.1462121043726218       1.0138255618729819    -111.0177898374514172      -0.0034050218019412       0.9499436777702298
          42.15       1.1469049687542192       0.4583275553976917       0.3121197099882748       0.1462078454094169       1.0139441089189749    -111.0134216669181200      -0.0034072154078315       0.9499114301519542
          42.16       1.1469059199872256       0.4583242512210379       0.3121206612212811       0.1462035899997567       1.0140626428764159    -111.0090538235572097      -0.0034094071653339       0.9498792097063398
          42.17       1.1469068720803548       0.4583209514548746       0.3121216133144104       0.1461993381404642       1.0141811637584504    -111.0046863076373285      -0.0034115970761225       0.9498470164087738
          42.18       1.1469078250318596       0.4583176560942965       0.3121225662659152       0.1461950898283813       1.0142996715782162    -111.0003191194267060      -0.0034137851418695       0.9498148502346745
          42.19       1.1469087788399948       0.4583143651344219       0.3121235200740503       0.1461908450603716       1.0144181663488452    -110.9959522591927055      -0.0034159713642451       0.9497827111594902
          42.20       1.1469097335030176       0.4583110785703378       0.3121244747370732       0.1461866038332646       1.0145366480834626    -110.9915857272020077      -0.0034181557449173       0.9497505991586976
          42.21       1.1469106890191871       0.4583077963971696       0.3121254302532427       0.1461823661439269       1.0146551167951852    -110.9872195237206256      -0.0034203382855523       0.9497185142078052
          42.22       1.1469116453867649       0.4583045186100255       0.3121263866208205       0.1461781319892050       1.0147735724971227    -110.9828536490137907      -0.0034225189878141       0.9496864562823495
          42.23       1.1469126026040144       0.4583012452040271       0.3121273438380699       0.1461739013659571       1.0148920152023804    -110.9784881033460380      -0.0034246978533647       0.9496544253578971
          42.24       1.1469135606692011       0.4582979761743184       0.3121283019032567       0.1461696742710617       1.0150104449240536    -110.9741228869813625      -0.0034268748838642       0.9496224214100459
