                   X [km]                   Y [km]                 T [dias]
  101181.5777137195400428  109110.3299319935031235       0.6086642809562210
  101433.2219967170531163  109595.9959185457119020       0.6121280456266017
  101684.6635801149386680  110082.1993439023353858       0.6156040671721862
  101935.9004297348874388  110568.9362746469560079       0.6190923548015229
  102186.9305130549328169  111056.2027730469853850       0.6225929176239272
  102437.7517992258362938  111543.9948970856639789       0.6261057646494073
  102688.3622590875602327  112032.3087004937988240       0.6296309047885907
  102938.7598651855805656  112521.1402327819960192       0.6331683468526542
  103188.9425917875050800  113010.4855392721947283       0.6367180995532500
  103438.9084148991532857  113500.3406611298851203       0.6402801715024372
  103688.6553122813784285  113990.7016353961516870       0.6438545712126111
  103938.1812634658126626  114481.5644950197747676       0.6474413070964347
  104187.4842497718054801  114972.9252688891428988       0.6510403874667702
  104436.5622543225035770  115464.7799818646017229       0.6546518205366130
  104685.4132620609743753  115957.1246548103226814       0.6582756144190239
  104934.0352597669407260  116449.9553046268556500       0.6619117771270637
  105182.4262360727589112  116943.2679442829976324       0.6655603165737290
  105430.5841814795567188  117437.0585828484472586       0.6692212405718873
  105678.5070883739826968  117931.3232255256152712       0.6728945568342151
  105926.1929510440677404  118426.0578736822499195       0.6765802729731334
  106173.6397656954359263  118921.2585248839022825       0.6802783965007492
  106420.8455304677627282  119416.9211729259113781       0.6839889348287919
  106667.8082454507821240  119913.0418078661605250       0.6877118952685538
  106914.5259127005847404  120409.6164160572807305       0.6914472850308329
  107160.9965362554939929  120906.6409801794361556       0.6951951112258721
  107407.2181221526989248  121404.1114792722219136       0.6989553808633029
  107653.1886784439120675  121902.0238887681771303       0.7027281008520898
  107898.9062152119004168  122400.3741805242025293       0.7065132780004716
  108144.3687445862015011  122899.1583228549861815       0.7103109190159080
  108389.5742807594215265  123398.3722805653087562       0.7141210305050266
  108634.5208400032861391  123898.0120149826689158       0.7179436189735667
  108879.2064406845602207  124398.0734839900396764       0.7217786908263285
  109123.6291032814042410  124898.5526420584938023       0.7256262523671214
  109367.7868503989593592  125399.4454402800911339       0.7294863097987115
  109611.6777067855873611  125900.7478264003148070       0.7333588692227729
  109855.2996993488777662  126402.4557448512641713       0.7372439366398376
  110098.6508571715239668  126904.5651367840619059       0.7411415179492472
  110341.7292115272430237  127407.0719401019450743       0.7450516189491050
  110584.5327958967682207  127909.9720894933125237       0.7489742453362296
  110827.0596459838416195  128413.2615164640155854       0.7529094027061082
  111069.3077997307846090  128916.9361493708420312       0.7568570965528513
  111311.2752973347960506  129420.9919134540396044       0.7608173322691486
  111552.9601812634937232  129925.4247308707563207       0.7647901151462256
  111794.3604962708923267  130430.2305207275057910       0.7687754503738006
  112035.4742894132068614  130935.4051991135784192       0.7727733430400420
  112276.2996100646123523  131440.9446791339141782       0.7767837981315280
  112516.8345099329453660  131946.8448709421500098       0.7808068205332058
  112757.0770430757984286  132453.1016817736672238       0.7848424150283528
  112997.0252659157995367  132959.7110159790026955       0.7888905862985368
  113236.6772372566192644  133466.6687750564306043       0.7929513389235788
  113476.0310182987886947  133973.9708576858101878       0.7970246773815166
  113715.0846726549934829  134481.6131597611238249       0.8011106060485664
  113953.8362663660809631  134989.5915744240628555       0.8052091291990905
  114192.2838679165870417  135497.9019920971768443       0.8093202510055590
  114430.4255482503067469  136006.5403005169646349       0.8134439755385202
  114668.2593807859375374  136515.5023847674892750       0.8175803067665641
  114905.7834414328681305  137024.7841273131489288       0.8217292485562919
  115142.9958086062833900  137534.3814080326119438       0.8258908046722855
  115379.8945632433024002  138044.2901042515295558       0.8300649787770747
  115616.4777888178796275  138554.5060907763836440       0.8342517744311108
  115852.7435713568120264  139065.0252399276359938       0.8384511950927339
  116088.6899994550476549  139575.8434215729066636       0.8426632441181486
  116324.3151642909797374  140086.9565031609672587       0.8468879247613939
  116559.6171596421045251  140598.3603497546573635       0.8511252401743196
  116794.5940819005190860  141110.0508240644994657       0.8553751934065587
  117029.2440300879679853  141622.0237864822847769       0.8596377874055032
  117263.5651058716030093  142134.2750951142224949       0.8639130250162811
  117497.5554135790152941  142646.8006058150203899       0.8682009089817321
  117731.2130602138931863  143159.5961722206557170       0.8725014419423868
  117964.5361554711562349  143672.6576457828050479       0.8768146264364439
  118197.5228117520600790  144185.9808758017024957       0.8811404648997514
  118430.1711441799998283  144699.5617094598128460       0.8854789596657850
  118662.4792706151056336  145213.3959918558248319       0.8898301129656301
  118894.4453116700460669  145727.4795660379168112       0.8941939269279645
  119126.0673907248565229  146241.8082730373134837       0.8985704035790391
  119357.3436339422187302  146756.3779519024828915       0.9029595448426652
  119588.2721702827839181  147271.1844397320819553       0.9073613525401938
  119818.8511315200594254  147786.2235717091243714       0.9117758283905059
  120049.0786522557464195  148301.4911811343627051       0.9162029740099950
  120278.9528699344955385  148816.9830994603980798       0.9206427909125553
  120508.4719248594337841  149332.6951563248876482       0.9250952805095706
  120737.6339602069056127  149848.6231795848289039       0.9295604441099014
  120966.4371220415050630  150364.7629953498253599       0.9340382829198739
  121194.8795593313407153  150881.1104280161089264       0.9385287980432721
  121422.9594239624711918  151397.6613003003294580       0.9430319904813272
  121650.6748707544320496  151914.4114332732860930       0.9475478611327102
  121878.0240574748895597  152431.3566463936876971       0.9520764107935248
  122105.0051448544982122  152948.4927575422043446       0.9566176401573007
  122331.6162966019619489  153465.8155830548785161       0.9611715498149876
  122557.8556794187752530  153983.3209377573220991       0.9657381402549516
  122783.7214630138769280  154501.0046349985932466       0.9703174118629696
  123009.2118201189732645  155018.8624866848404054       0.9749093649222270
  123234.3249265027407091  155536.8903033132082783       0.9795139996133168
  123459.0589609858725453  156055.0838940060057212       0.9841313160142348
  123683.4121054558927426  156573.4390665443206672       0.9887613141003828
  123907.3825448816205608  157091.9516274020134006       0.9934039937445660
  124130.9684673280862626  157610.6173817797098309       0.9980593547169954
  124354.1680639710684773  158129.4321336385910399       1.0027273966852888
  124576.9795291116606677  158648.3916857346193865       1.0074081192144742
  124799.4010601909685647  159167.4918396520952228       1.0121015217669926
  125021.4308578048949130  159686.7283958380867261       1.0168076037027043
  125243.0671257182548288  160206.0971536359284073       1.0215263642788910
  125464.3080708796333056  160725.5939113195345271       1.0262578026502636
  125685.1519034358061617  161245.2144661273050588       1.0310019178689696
  125905.5968367461464368  161764.9546142961771693       1.0357587088845994
  126125.6410873972490663  162284.8101510953856632       1.0405281745441954
  126345.2828752172790701  162804.7768708608637098       1.0453103135922623
  126564.5204232902760850  163324.8505670289159752       1.0501051246707747
  126783.3519579704880016  163845.0270321704447269       1.0549126063191909
  127001.7757088971411576  164365.3020580250013154       1.0597327569744630
  127219.7899090081045870  164885.6714355347212404       1.0645655749710499
  127437.3927945548348362  165406.1309548784338403       1.0694110585409307
  127654.5826051161857322  165926.6764055057428777       1.0742692058136207
  127871.3575836128438823  166447.3035761710780207       1.0791400148161829
  128087.7159763216041028  166968.0082549676590133       1.0840234834732481
  128303.6560328893829137  167488.7862293616926763       1.0889196096070282
  128519.1760063473775517  168009.6332862265117001       1.0938283909373359
  128734.2741531253559515  168530.5452118764223997       1.0987498250816021
  128948.9487330658448627  169051.5177921011054423       1.1036839095548971
  129163.1980094378668582  169572.5468121993471868       1.1086306417699474
  129377.0202489512448665  170093.6280570134986192       1.1135900190371597
  129590.4137217705138028  170614.7573109633231070       1.1185620385646409
  129803.3767015290213749  171135.9303580802225042       1.1235466974582209
  130015.9074653427378507  171657.1429820412595291       1.1285439927214769
  130228.0042938243277604  172178.3909662034711801       1.1335539212557577
  130439.6654710971633904  172699.6700936376000755       1.1385764798602063
  130650.8892848089453764  173220.9761471625824925       1.1436116652317891
  130861.6740261454833671  173742.3049093794543296       1.1486594739653211
  131072.0179898449860048  174263.6521627056354191       1.1537199025534928
  131281.9194742115796544  174785.0136894088063855       1.1587929473868994
  131491.3767811288707890  175306.3852716413093731       1.1638786047540701
  131700.3882160741195548  175827.7626914740831126       1.1689768708414989
  131908.9520881314529106  176349.1417309308017138       1.1740877417336721
  132117.0667100060090888  176870.5181720221880823       1.1792112134131048
  132324.7303980373544618  177391.8877967796870507       1.1843472817603691
  132531.9414722132205497  177913.2463872902444564       1.1894959425541300
  132738.6982561828044709  178434.5897257297183387       1.1946571914711790
  132944.9990772707096767  178955.9135943976871204       1.1998310240864691
  133150.8422664901881944  179477.2137757511227392       1.2050174358731496
  133356.2261585569067392  179998.4860524384421296       1.2102164222026037
  133561.1490919021016452  180519.7262073341407813       1.2154279783444863
  133765.6094086863158736  181040.9300235723203514       1.2206520994667616
  133969.6054548126412556  181562.0932845811767038       1.2258887806357406
  134173.1355799403099809  182083.2117741169058718       1.2311380168161261
  134376.1981374975875951  182604.2812762981338892       1.2363998028710470
  134578.7914846955391113  183125.2975756395026110       1.2416741335621049
  134780.9139825413003564  183646.2564570863323752       1.2469610035494127
  134982.5639958510000724  184167.1537060482369270       1.2522604073916412
  135183.7398932632640935  184687.9851084335532505       1.2575723395460605
  135384.4400472524575889  185208.7464506833348423       1.2628967943685874
  135584.6628341416071635  185729.4335198054614011       1.2682337661138272
  135784.4066341156139970  186250.0421034085156862       1.2735832489351240
  135983.6698312345542945  186770.5679897362133488       1.2789452368846066
  136182.4508134467178024  187291.0069677011633758       1.2843197239132356
  136380.7479726011515595  187811.3548269191815052       1.2897067038708538
  136578.5597044614842162  188331.6073577431961894       1.2951061705062357
  136775.8844087182369549  188851.7603512973000761       1.3005181174671374
  136972.7204890019493178  189371.8095995109470095       1.3059425383003489
  137169.0663528965669684  189891.7508951527997851       1.3113794264517447
  137364.9204119514615741  190411.5800318648689426       1.3168287752663386
  137560.2810816948476713  190931.2928041966806632       1.3222905779883367
  137755.1467816467338707  191450.8850076389207970       1.3277648277611931
  137949.5159353311173618  191970.3524386579229031       1.3332515176276631
  138143.3869702894007787  192489.6908947292831726       1.3387506405298615
  138336.7583180925284978  193008.8961743720574304       1.3442621893093190
  138529.6284143541706726  193527.9640771826962009       1.3497861567070402
  138721.9956987430632580  194046.8904038690961897       1.3553225353635623
  138913.8586149955226574  194565.6709562844189350       1.3608713178190139
  139105.2156109286879655  195084.3015374612587038       1.3664324965131776
  139296.0651384522498120  195602.7779516453156248       1.3720060637855485
  139486.4056535813724622  196121.0960043297673110       1.3775920118753981
  139676.2356164494412951  196639.2515022886218503       1.3831903329218351
  139865.5534913199371658  197157.2402536112931557       1.3888010189638715
  140054.3577465992711950  197675.0580677359830588       1.3944240619404844
  140242.6468548490956891  198192.7007554838201031       1.4000594536906841
  140430.4192927987314761  198710.1641290927655064       1.4057071859535775
  140617.6735413570713717  199227.4440022514318116       1.4113672503684358
  140804.4080856256769039  199744.5361901328724343       1.4170396384747628
  140990.6214149100414943  200261.4365094286331441       1.4227243417123629
  141176.3120227326289751  200778.1407783824543003       1.4284213514214095
  141361.4784068447479513  201294.6448168240603991       1.4341306588425180
  141546.1190692385716829  201810.9444462032988667       1.4398522551168116
  141730.2325161595363170  202327.0354896233475301       1.4455861312859979
  141913.8172581181279384  202842.9137718752026558       1.4513322782924389
  142096.8718099021934904  203358.5751194707991090       1.4570906869792246
  142279.3946905889315531  203874.0153606772655621       1.4628613480902466
  142461.3844235566211864  204389.2303255505103152       1.4686442522702758
  142642.8395364967873320  204904.2158459689235315       1.4744393900650332
  142823.7585614261915907  205418.9677556669630576       1.4802467519212705
  143004.1400346984446514  205933.4818902692641132       1.4860663281868465
  143183.9824970159679651  206447.7540873239631765       1.4918981091108030
  143363.2844934419263154  206961.7801863362838048       1.4977420848434464
  143542.0445734117238317  207475.5560288027627394       1.5035982454364263
  143720.2612907452858053  207989.0774582442827523       1.5094665808428163
  143897.9332036577980034  208502.3403202399786096       1.5153470809171943
  144075.0588747723959386  209015.3404624610557221       1.5212397354157259
  144251.6368711312534288  209528.0737347036483698       1.5271445339962455
  144427.6657642069912981  210040.5359889233368449       1.5330614662183419
  144603.1441299150174018  210552.7230792680929881       1.5389905215434432
  144778.0705486241204198  211064.6308621118660085       1.5449316893348986
  144952.4436051684897393  211576.2551960884011351       1.5508849588580678
  145126.2618888591823634  212087.5919421245052945       1.5568503192804071
  145299.5239934951532632  212598.6369634735165164       1.5628277596715554
  145472.2285173751588445  213109.3861257489479613       1.5688172690034250
  145644.3740633084962610  213619.8352969577827025       1.5748188361502897
  145815.9592386270524003  214129.9803475339140277       1.5808324498888739
  145986.9826551956939511  214639.8171503717312589       1.5868580988984460
  146157.4429294242872857  215149.3415808592108078       1.5928957717609056
  146327.3386822784668766  215658.5495169114437886       1.5989454569608814
  146496.6685392908111680  216167.4368390040763188       1.6050071428858199
  146665.4311305720184464  216675.9994302064878866       1.6110808178260807
  146833.6250908221409190  217184.2331762152025476       1.6171664699750332
  147001.2490593413240276  217692.1339653870381881       1.6232640874291491
  147168.3016800412151497  218199.6976887725177221       1.6293736581881009
  147334.7816014552663546  218706.9202401491056662       1.6354951701548563
  147500.6874767507251818  219213.7975160541536752       1.6416286111357798
  147666.0179637382389046  219720.3254158185445704       1.6477739688407282
  147830.7717248840490356  220226.4998415994923562       1.6539312308831524
  147994.9474273195955902  220732.3166984139825217       1.6601003847801958
  148158.5437428531295154  221237.7718941715720575       1.6662814179527958
  148321.5593479800736532  221742.8613397077715490       1.6724743177257864
  148483.9929238938784692  222247.5809488172526471       1.6786790713279984
  148645.8431564967904706  222751.9266382860369049       1.6848956658923662
  148807.1087364099803381  223255.8943279259547126       1.6911240884560297
  148967.7883589847770054  223759.4799406065139920       1.6973643259604387
  149127.8807243130868301  224262.6794022881076671       1.7036163652514602
  149287.3845372372306883  224765.4886420554248616       1.7098801930794834
  149446.2985073614981957  225267.9035921498725656       1.7161557960995282
  149604.6213490617810749  225769.9201880026375875       1.7224431608713517
  149762.3517814961960539  226271.5343682678649202       1.7287422738595579
  149919.4885286155913491  226772.7420748551376164       1.7350531214337082
  150076.0303191738203168  227273.5392529622768052       1.7413756898684278
  150231.9758867378695868  227773.9218511085782666       1.7477099653435222
  150387.3239696981618181  228273.8858211672632024       1.7540559339440840
  150542.0733112790330779  228773.4271183979290072       1.7604135816606092
  150696.2226595485117286  229272.5417014801059850       1.7667828943891088
  150849.7707674285047688  229771.2255325452715624       1.7731638579312223
  151002.7163927051296923  230269.4745772096503060       1.7795564579943337
  151155.0582980386679992  230767.2848046069266275       1.7859606801916881
  151306.7952509734604973  231264.6521874209283851       1.7923765100425040
  151457.9260239480354358  231761.5727019181358628       1.7988039329720957
  151608.4493943046254572  232258.0423279800743330       1.8052429343119882
  151758.3641443000233267  232754.0570491361722816       1.8116934993000360
  151907.6690611141093541  233249.6128525959211402       1.8181556130805436
  152056.3629368608817458  233744.7057292815879919       1.8246292607043835
  152204.4445685973623767  234239.3316738604335114       1.8311144271291209
  152351.9127583337540273  234733.4866847773955669       1.8376110972191311
  152498.7663130432192702  235227.1667642870161217       1.8441192557457260
  152645.0040446711645927  235720.3679184864158742       1.8506388873872741
  152790.6247701450483873  236213.0861573469883297       1.8571699767293250
  152935.6273113839561120  236705.3174947470542975       1.8637125082647350
  153080.0104953082627617  237197.0579485040507279       1.8702664663937958
  153223.7731538488005754  237688.3035404064867180       1.8768318354243527
  153366.9141239566961303  238179.0502962465689052       1.8834085995719381
  153509.4322476124216337  238669.2942458519537468       1.8899967429598963
  153651.3263718351663556  239159.0314231181400828       1.8965962496195135
  153792.5953486927319318  239648.2578660403087270       1.9032071034901470
  153933.2380353100015782  240136.9696167456859257       1.9098292884193528
  154073.2532938787771855  240625.1627215253829490       1.9164627881630196
  154212.6399916668888181  241112.8332308661483694       1.9231075863854976
  154351.3970010269549675  241599.9771994828770403       1.9297636666597304
  154489.5231994060450234  242086.5906863499840256       1.9364310124673925
  154627.0174693547305651  242572.6697547335934360       1.9431096071990146
  154763.8786985352344345  243058.2104722234071232       1.9497994341541289
  154900.1057797319081146  243543.2089107641659211       1.9565004765413938
  155035.6976108589151409  244027.6611466880131047       1.9632127174787348
  155170.6530949698353652  244511.5632607455772813       1.9699361399934814
  155304.9711402661632746  244994.9113381382485386       1.9766707270225032
  155438.6506601064756978  245477.7014685495814774       1.9834164614123475
  155571.6905730151047464  245959.9297461766982451       1.9901733259193797
  155704.0898026906361338  246441.5922697626228910       1.9969413032099210
  155835.8472780149022583  246922.6851426267821807       2.0037203758603903
  155966.9619330615678336  247403.2044726976891980       2.0105105263574443
  156097.4327071050647646  247883.1463725434732623       2.0173117370981175
  156227.2585446282173507  248362.5069594037777279       2.0241239903899682
  156356.4383953319920693  248841.2823552210757043       2.0309472684512189
  156484.9712141431809869  249319.4686866723932326       2.0377815534109027
  156612.8559612231911160  249797.0620851998974103       2.0446268273090036
  156740.0916019763099030  250274.0586870428815018       2.0514830720966066
  156866.6771070580871310  250750.4546332687605172       2.0583502696360401
  156992.6114523839496542  251226.2460698039212730       2.0652284017010234
  157117.8936191370303277  251701.4291474657657091       2.0721174499768176
  157242.5225937764625996  252176.0000219931534957       2.0790173960603680
  157366.4973680462571792  252649.9548540776886512       2.0859282214604580
  157489.8169389825197868  253123.2898093947733287       2.0928499075978553
  157612.4803089220076799  253596.0010586348071229       2.0997824358054640
  157734.4864855105697643  254068.0847775337460916       2.1067257873284757
  157855.8344817103643436  254539.5371469044766854       2.1136799433245193
  157976.5233158084156457  255010.3543526676949114       2.1206448848638169
  158096.5520114245009609  255480.5325858821743168       2.1276205929293339
  158215.9195975188049488  255950.0680427765182685       2.1346070484169326
  158334.6251084000687115  256418.9569247791951057       2.1416042321355300
  158452.6675837332441006  256887.1954385493299924       2.1486121248072498
  158570.0460685470316093  257354.7797960079042241       2.1556307070675795
  158686.7596132423786912  257821.7062143677612767       2.1626599594655280
  158802.8072735991445370  258287.9709161647479050       2.1696998624637809
  158918.1881107843073551  258753.5701292879239190       2.1767503964388610
  159032.9011913599388208  259218.5000870103249326       2.1838115416812856
  159146.9455872896360233  259682.7570280190266203       2.1908832783957259
  159260.3203759471653029  260146.3371964459947776       2.1979655867011654
  159373.0246401233016513  260609.2368418985861354       2.2050584466310679
  159485.0574680335703306  261071.4522194892342668       2.2121618381335293
  159596.4179533249989618  261532.9795898663869593       2.2192757410714461
  159707.1051950844121166  261993.8152192444540560       2.2264001352226757
  159817.1182978450378869  262453.9553794339881279       2.2335350002802028
  159926.4563715939875692  262913.3963478720979765       2.2406803158522997
  160035.1185317791823763  263372.1344076520763338       2.2478360614626953
  160143.1038993168622255  263830.1658475543372333       2.2550022165507371
  160250.4116005985997617  264287.4869620753452182       2.2621787604715600
  160357.0407674985181075  264744.0940514584071934       2.2693656724962525
  160462.9905373796063941  265199.9834217234165408       2.2765629318120246
  160568.2600531017233152  265655.1513846964226104       2.2837705175223775
  160672.8484630277089309  266109.5942580397240818       2.2909884086472663
  160776.7549210309225600  266563.3083652821369469       2.2982165841232818
  160879.9785865013254806  267016.2900358475162648       2.3054550228038084
  160982.5186243530479260  267468.5356050856062211       2.3127037034592024
  161084.3742050305882003  267920.0414143012021668       2.3199626047769621
  161185.5445045159722213  268370.8038107836619020       2.3272317053618985
  161286.0287043351563625  268820.8191478367079981       2.3345109837363118
  161385.8259915644302964  269270.0837848079390824       2.3418004183401622
  161484.9355588374310173  269718.5940871179336682       2.3490999875312455
  161583.3566043517494109  270166.3464262900524773       2.3564096695853678
  161681.0883318746637087  270613.3371799794840626       2.3637294426965219
  161778.1299507503572386  271059.5627320027560927       2.3710592849770635
  161874.4806759060302284  271505.0194723670720123       2.3783991744578867
  161970.1397278583317529  271949.7037972991820425       2.3857490890886059
  162065.1063327192096040  272393.6121092746616341       2.3931090067377290
  162159.3797222030407283  272836.7408170474227518       2.4004789051928390
  162252.9591336321027484  273279.0863356780610047       2.4078587621607754
  162345.8438099430641159  273720.6450865633669309       2.4152485552678100
  162438.0329996929795016  274161.4134974651387893       2.4226482620598317
  162529.5259570654598065  274601.3880025392281823       2.4300578600025298
  162620.3219418766966555  275040.5650423638289794       2.4374773264815683
  162710.4202195814577863  275478.9410639690468088       2.4449066388027787
  162799.8200612789951265  275916.5125208651297726       2.4523457741923367
  162888.5207437189819757  276353.2758730713394471       2.4597947097969488
  162976.5215493072173558  276789.2275871444144286       2.4672534226840375
  163063.8217661115922965  277224.3641362076741643       2.4747218898419283
  163150.4206878678523935  277658.6819999787257984       2.4822000881800315
  163236.3176139853021596  278092.1776647987426259       2.4896879945290324
  163321.5118495522765443  278524.8476236603455618       2.4971855856410774
  163406.0027053421363235  278956.6883762360666879       2.5046928381899636
  163489.7894978185358923  279387.6964289071620442       2.5122097287713259
  163572.8715491408947855  279817.8682947910274379       2.5197362339028260
  163655.2481871702475473  280247.2004937701276504       2.5272723300243451
  163736.9187454743660055  280675.6895525199361145       2.5348179934981716
  163817.8825633332016878  281103.3320045368163846       2.5423732006091933
  163898.1389857445610687  281530.1243901661364362       2.5499379275650900
  163977.6873634287039749  281956.0632566307322122       2.5575121504965250
  164056.5270528342225589  282381.1451580580323935       2.5650958454573369
  164134.6574161432799883  282805.3666555088711902       2.5726889884247393
  164212.0778212759469170  283228.7243170043220744       2.5802915552995072
  164288.7876418966334313  283651.2147175541031174       2.5879035219061768
  164364.7862574177270290  284072.8344391843420453       2.5955248639932385
  164440.0730530057626311  284493.5800709647592157       2.6031555572333365
  164514.6474195857008453  284913.4482090364326723       2.6107955772234632
  164588.5087538464576937  285332.4354566397378221       2.6184448994851555
  164661.6564582449500449  285750.5384241414139979       2.6261034994646955
  164734.0899410116253421  286167.7537290618638508       2.6337713525333077
  164805.8086161550891120  286584.0779961029766127       2.6414484339873594
  164876.8119034666742664  286999.5078571750200354       2.6491347190485581
  164947.0992285253596492  287414.0399514243472368       2.6568301828641538
  165016.6700227021647152  287827.6709252598811872       2.6645348005071425
  165085.5237231651262846  288240.3974323810543865       2.6722485469764616
  165153.6597728832566645  288652.2161338042933494       2.6799713971971966
  165221.0776206318405457  289063.1236978902597912       2.6877033260207850
  165287.7767209958983585  289473.1168003708007745       2.6954443082252162
  165353.7565343757742085  289882.1921243756660260       2.7031943185152358
  165419.0165269905410241  290290.3463604598073289       2.7109533315225551
  165483.5561708826571703  290697.5762066295719706       2.7187213218060493
  165547.3749439223320223  291103.8783683698275127       2.7264982638519704
  165610.4723298117460217  291509.2495586701552384       2.7342841320741460
  165672.8478180888923816  291913.6864980523241684       2.7420789008141946
  165734.5009041324083228  292317.1859145956113935       2.7498825443417250
  165795.4310891646018717  292719.7445439646253362       2.7576950368545519
  165855.6378802566614468  293121.3591294342186302       2.7655163524788997
  165915.1207903317990713  293522.0264219171949662       2.7733464652696127
  165973.8793381694995333  293921.7431799897458404       2.7811853492103658
  166031.9130484092165716  294320.5061699181096628       2.7890329782138750
  166089.2214515548839699  294718.3121656844159588       2.7968893261221086
  166145.8040839775640052  295115.1579490130534396       2.8047543667064971
  166201.6604879205406178  295511.0403093965724111       2.8126280736681477
  166256.7902115016186144  295905.9560441215289757       2.8205104206380578
  166311.1928087180131115  296299.9019582948531024       2.8284013811773216
  166364.8678394493472297  296692.8748648690525442       2.8363009287773546
  166417.8148694612900726  297084.8715846684062853       2.8442090368600987
  166470.0334704087290447  297475.8889464147505350       2.8521256787782412
  166521.5232198399899062  297865.9237867530900985       2.8600508278154337
  166572.2837011999508832  298254.9729502765694633       2.8679844571865005
  166622.3145038328366354  298643.0332895530737005       2.8759265400376619
  166671.6152229864965193  299030.1016651499667205       2.8838770494467476
  166720.1854598148784135  299416.1749456594116054       2.8918359584234161
  166768.0248213817540091  299801.2500077244476415       2.8998032399093741
  166815.1329206634836737  300185.3237360631464981       2.9077788667785924
  166861.5093765528290533  300568.3930234950385056       2.9157628118375283
  166907.1538138612231705  300950.4547709651524201       2.9237550478253440
  166952.0658633222628850  301331.5058875699178316       2.9317555474141290
  166996.2451615945901722  301711.5432905818452127       2.9397642832091169
  167039.6913512650353368  302090.5639054739149287       2.9477812277489108
  167082.4040808510326315  302468.5646659458288923       2.9558063535057078
  167124.3830048040254042  302845.5425139472354203       2.9638396328855143
  167165.6277835116488859  303221.4943997037480585       2.9718810382283736
  167206.1380833013390657  303596.4172817407525145       2.9799305418085940
  167245.9135764419042971  303970.3081269083195366       2.9879881158349622
  167284.9539411473379005  304343.1639104060013779       2.9960537324509784
  167323.2588615783897694  304714.9816158068715595       3.0041273637350780
  167360.8280278460879344  305085.7582350820885040       3.0122089817008546
  167397.6611360132810660  305455.4907686256919987       3.0202985582972914
  167433.7578880979563110  305824.1762252777698450       3.0283960654089852
  167469.1179920749855228  306191.8116223498363979       3.0365014748563728
  167503.7411618790356442  306558.3939856481738389       3.0446147583959622
  167537.6271174062276259  306923.9203494984540157       3.0527358877205608
  167570.7755845173087437  307288.3877567691379227       3.0608648344595011
  167603.1862950389622711  307651.7932588958647102       3.0690015701788727
  167634.8589867664850317  308014.1339159053168260       3.0771460663817507
  167665.7934034657955635  308375.4067964385030791       3.0852982945084286
  167695.9892948755004909  308735.6089777749730274       3.0934582259366494
  167725.4464167090191040  309094.7375458564492874       3.1016258319818348
  167754.1645306563295890  309452.7895953099941835       3.1098010838973171
  167782.1434043858607765  309809.7622294719913043       3.1179839528745732
  167809.3828115471405908  310165.6525604110793211       3.1261744100434599
  167835.8825317713490222  310520.4577089521335438       3.1343724264724435
  167861.6423506742285099  310874.1748046990251169       3.1425779731688355
  167886.6620598571025766  311226.8009860580204986       3.1507910210790242
  167910.9414569091459271  311578.3334002611227334       3.1590115410887196
  167934.4803454082284588  311928.7692033889470622       3.1672395040231756
  167957.2785349233599845  312278.1055603934801184       3.1754748806474349
  167979.3358410159125924  312626.3396451215958223       3.1837176416665618
  168000.6520852405810729  312973.4686403376399539       3.1919677577258825
  168021.2270951478567440  313319.4897377459565178       3.2002251994112183
  168041.0607042844058014  313664.4001380141708069       3.2084899372491278
  168060.1527521952521056  314008.1970507950754836       3.2167619417071394
  168078.5030844245047774  314350.8776947500882670       3.2250411831939982
  168096.1115525167842861  314692.4392975710215978       3.2333276320599005
  168112.9780140182992909  315032.8790960031910799       3.2416212585967332
  168129.1023324785928708  315372.1943358666612767       3.2499220330383136
  168144.4843774507753551  315710.3822720799944364       3.2582299255606380
  168159.1240244930959307  316047.4401686813798733       3.2665449062821121
  168173.0211551698157564  316383.3652988511021249       3.2748669452637986
  168186.1756570524303243  316718.1549449336598627       3.2831960125096580
  168198.5874237202806398  317051.8063984594773501       3.2915320779667927
  168210.2563547610770911  317384.3169601674308069       3.2998751115256888
  168221.1823557726165745  317715.6839400258613750       3.3082250830204605
  168231.3653383629862219  318045.9046572549850680       3.3165819622290935
  168240.8052201508835424  318374.9764403484878130       3.3249457188736873
  168249.5019247673044447  318702.8966270946548320       3.3333163226207065
  168257.4553818553395104  319029.6625645984895527       3.3416937430812177
  168264.6655270708724856  319355.2716093029594049       3.3500779498111446
  168271.1323020835698117  319679.7211270103580318       3.3584689123115083
  168276.8556545768224169  320003.0084929033182561       3.3668666000286716
  168281.8355382480367552  320325.1310915669309907       3.3752709823545946
  168286.0719128100608941  320646.0863170087104663       3.3836820286270743
  168289.5647439900785685  320965.8715726808295585       3.3920997081299977
  168292.3140035308897495  321284.4842715002596378       3.4005239900935886
  168294.3196691907360218  321601.9218358701327816       3.4089548436946551
  168295.5817247439117637  321918.1816977004637010       3.4173922380568413
  168296.1001599802402779  322233.2612984289880842       3.4258361422508767
  168295.8749707054230385  322547.1580890418845229       3.4342865252948251
  168294.9061587412725203  322859.8695300940889865       3.4427433561543350
  168293.1937319255084731  323171.3930917304824106       3.4512066037428935
  168290.7377041119034402  323481.7262537055066787       3.4596762369220748
  168287.5380951699044090  323790.8665054045268334       3.4681522245017944
  168283.5949309843708761  324098.8113458632724360       3.4766345352405588
  168278.9082434558076784  324405.5582837885594927       3.4851231378457208
  168273.4780704999866430  324711.1048375780810602       3.4936180009737314
