                   X [km]                   Y [km]                 T [dias]
    1734.7887544068132684   -7160.7541315359640066       0.0051617431018331
    1884.7784905853527562   -7175.0538051283811001       0.0053313158427424
    2035.4105972511654272   -7187.9334693988830622       0.0055020659863472
    2186.6838487082295615   -7199.3930195454440764       0.0056740280486539
    2338.5970140435110807   -7209.4323623214822874       0.0058472365358073
    2491.1488571369959573   -7218.0514160367192744       0.0060217259438100
    2644.3381366717235323   -7225.2501105577439375       0.0061975307582418
    2798.1636061439262448   -7231.0283873086955282       0.0063746854539790
    2952.6240138731186562   -7235.3861992716019813       0.0065532244949137
    3107.7181030123301753   -7238.3235109868810468       0.0067331823336739
    3263.4446115583127721   -7239.8402985535849439       0.0069145934113426
    3419.8022723617987140   -7239.9365496295731646       0.0070974921571777
    3576.7898131378474318   -7238.6122634316734548       0.0072819129883322
    3734.4059564761359979   -7235.8674507355863170       0.0074678903095736
    3892.6494198514337768   -7231.7021338759313949       0.0076554585130044
    4051.5189156339747569   -7226.1163467459564345       0.0078446519777818
    4211.0131510999590319   -7219.1101347973090014       0.0080355050698386
    4371.1308284420574637   -7210.6835550396372128       0.0082280521416028
    4531.8706447800095702   -7200.8366760401813735       0.0084223275317189
    4693.2312921711891249   -7189.5695779231773486       0.0086183655647674
    4855.2114576212397878   -7176.8823523691680748       0.0088162005509869
    5017.8098230947853153   -7162.7751026143223498       0.0090158667859935
    5181.0250655261734209   -7147.2479434496071917       0.0092173985505029
    5344.8558568301614287   -7130.3010012197319156       0.0094208301100506
    5509.3008639128356663   -7111.9344138223113987       0.0096261957147137
    5674.3587486823298605   -7092.1483307065300323       0.0098335295988317
    5840.0281680598445746   -7070.9429128721158122       0.0100428659807284
    6006.3077739904847476   -7048.3183328679124315       0.0102542390624330
    6173.1962134542318381   -7024.2747747904904827       0.0104676830294023
    6340.6921284770205602   -6998.8124342827031796       0.0106832320502421
    6508.7941561417510457   -6971.9315185320810997       0.0109009202764294
    6677.5009285993137382   -6943.6322462690459361       0.0111207818420344
    6846.8110730798489385   -6913.9148477652870497       0.0113428508634430
    7016.7232119038071687   -6882.7795648317787709       0.0115671614390785
    7187.2359624932441875   -6850.2266508168677319       0.0117937476491253
    7358.3479373829541146   -6816.2563706041401019       0.0120226435552504
    7530.0577442318844987   -6780.8690006103488486       0.0122538832003269
    7702.3639858344340610   -6744.0648287831536436       0.0124875006081571
    7875.2652601317304288   -6705.8441545986988785       0.0127235297831952
    8048.7601602232080040   -6666.2072890592999102       0.0129620047102706
    8222.8472743778438598   -6625.1545546907645985       0.0132029593543121
    8397.5251860458574811   -6582.6862855399303953       0.0134464276600704
    8572.7924738700803573   -6538.8028271718048927       0.0136924435518430
    8748.6477116976111574   -6493.5045366668518909       0.0139410409331974
    8925.0894685913681315   -6446.7917826180291740       0.0141922536866955
    9102.1163088417652034   -6398.6649451278099150       0.0144461156736178
    9279.7267919783535035   -6349.1244158050812985       0.0147026607336881
    9457.9194727816648083   -6298.1705977620185877       0.0149619226847979
    9636.6929012947402953   -6245.8039056106563294       0.0152239353227314
    9816.0456228352104517   -6192.0247654597133078       0.0154887324208902
    9995.9761780068511143   -6136.8336149109254620       0.0157563477300190
   10176.4831027117070334   -6080.2309030556598373       0.0160268149779303
   10357.5649281618443638   -6022.2170904711429102       0.0163001678692308
   10539.2201808913214336   -5962.7926492167352990       0.0165764400850463
   10721.4473827683032141   -5901.9580628301609977       0.0168556652827480
   10904.2450510068883887   -5839.7138263234683109       0.0171378770956788
   11087.6116981793547893   -5776.0604461790808273       0.0174231091328795
   11271.5458322281483561   -5710.9984403456373911       0.0177113949788152
   11456.0459564780758228   -5644.5283382337829607       0.0180027681931019
   11641.1105696485228691   -5576.6506807118976212       0.0182972623102340
   11826.7381658655194769   -5507.3660201016173232       0.0185949108393110
   12012.9272346741545334   -5436.6749201734055532       0.0188957472637644
   12199.6762610508230864   -5364.5779561419667516       0.0191998050410866
   12386.9837254154663242   -5291.0757146615069360       0.0195071176025570
   12574.8481036440971366   -5216.1687938210443463       0.0198177183529712
   12763.2678670810200856   -5139.8578031394526988       0.0201316406703686
   12952.2414825514297263   -5062.1433635605781092       0.0204489179057610
   13141.7674123737779155   -4983.0261074481404648       0.0207695833828613
   13331.8441143723375717   -4902.5066785805984182       0.0210936703978118
   13522.4700418897573400   -4820.5857321459216109       0.0214212122189143
   13713.6436437996035238   -4737.2639347362555782       0.0217522420863582
   13905.3633645189711388   -4652.5419643424747846       0.0220867932119511
   14097.6276440212986927   -4566.4205103487183806       0.0224248987788476
   14290.4349178487973404   -4478.9002735267176831       0.0227665919412801
   14483.7836171253784414   -4389.9819660301227486       0.0231119058242885
   14677.6721685694337793   -4299.6663113887316285       0.0234608735234510
   14872.0989945064684434   -4207.9540445025759254       0.0238135281046145
   15067.0625128820956888   -4114.8459116359244945       0.0241699026036255
   15262.5611372748553549   -4020.3426704112530388       0.0245300300260619
   15458.5932769090286456   -3924.4450898030363533       0.0248939433469637
   15655.1573366678567254   -3827.1539501315455709       0.0252616755105650
   15852.2517171061444969   -3728.4700430564225826       0.0256332594300259
   16049.8748144635810604   -3628.3941715703140289       0.0260087279871649
   16248.0250206776436244   -3526.9271499922965631       0.0263881140321910
   16446.7007233967378852   -3424.0698039612602770       0.0267714503834363
   16645.9003059932547330   -3319.8229704291752569       0.0271587698270897
   16845.6221475768288656   -3214.1874976543217599       0.0275501051169292
   17045.8646230073754850   -3107.1642451943321248       0.0279454889740557
   17246.6261029084962502   -2998.7540838992376848       0.0283449540866275
   17447.9049536805359821   -2888.9578959043792565       0.0287485331095927
   17649.6995375141304976   -2777.7765746232125821       0.0291562586644254
   17852.0082124032669526   -2665.2110247400455592       0.0295681633388586
   18054.8293321588207618   -2551.2621622026831574       0.0299842796866202
   18258.1612464218233072   -2435.9309142149550098       0.0304046402271670
   18462.0023006771043583   -2319.2182192292116270       0.0308292774454216
   18666.3508362664433662   -2201.1250269386264335       0.0312582237915065
   18871.2051904023392126   -2081.6522982695350947       0.0316915116804811
   19076.5636961814598180   -1960.8010053735631573       0.0321291734920774
   19282.4246825980881113   -1838.5721316197486885       0.0325712415704370
   19488.7864745578881411   -1714.9666715865268998       0.0330177482238473
   19695.6473928914238058   -1589.9856310536251840       0.0334687257244792
   19903.0057543678667571   -1463.6300269939124519       0.0339242063081240
   20110.8598717086861143   -1335.9008875650988557       0.0343842221739315
   20319.2080536014036625   -1206.7992521013663918       0.0348488054841478
   20528.0486047132835665   -1076.3261711049317455       0.0353179883638537
   20737.3798257052039844    -944.4827062374830575       0.0357918029007031
   20947.2000132454522827    -811.2699303115372231       0.0362702811446620
   21157.5074600235566322    -676.6889272817347774       0.0367534551077479
   21368.3004547642631223    -540.7407922359930126       0.0372413567637690
   21579.5772822413528047    -403.4266313866088467       0.0377340180480643
   21791.3362232916879293    -264.7475620612490843       0.0382314708572436
   22003.5755548291344894    -124.7047126938778803       0.0387337470489278
   22216.2935498586302856      16.7007771844560935       0.0392408784414901
   22429.4884774902384379     159.4677569548743747       0.0397528968137969
   22643.1586029531499662     303.5950649200082125       0.0402698339049486
   22857.3021876099555811     449.0815283134957667       0.0407917214140228
   23071.9174889706046088     595.9259633095178970       0.0413185909998146
   23287.0027607067713689     744.1271750323720653       0.0418504742805805
   23502.5562526658941351     893.6839575662870629       0.0423874028337800
   23718.5762108855378756    1044.5950939651677345       0.0429294081958195
   23935.0608776076041977    1196.8593562625169398       0.0434765218617950
   24152.0084912927050027    1350.4755054814340838       0.0440287752852365
   24369.4172866343433270    1505.4422916446919771       0.0445861998778516
   24587.2854945734761714    1661.7584537848927084       0.0451488270092694
   24805.6113423127790156    1819.4227199547779037       0.0457166880067869
   25024.3930533310849569    1978.4338072375119282       0.0462898141551124
   25243.6288473978893308    2138.7904217571503978       0.0468682366961116
   25463.3169405877597455    2300.4912586892010040       0.0474519868285534
   25683.4555452949825849    2463.5350022711904785       0.0480410957078562
   25904.0428702479330241    2627.9203258133752570       0.0486355944458340
   26125.0771205237979302    2793.6458917095883407       0.0492355141104435
   26346.5564975631168636    2960.7103514480736521       0.0498408857255311
   26568.4791991843776486    3129.1123456224549955       0.0504517402705807
   26790.8434195988229476    3298.8505039428432610       0.0510681086804616
   27013.6473494249512441    3469.9234452469427197       0.0516900218451764
   27236.8891757034180046    3642.3297775113096577       0.0523175106096103
   27460.5670819116239727    3816.0680978626623983       0.0529506057732795
   27684.6792479786745389    3991.1369925893250183       0.0535893380900808
   27909.2238503000298806    4167.5350371527301832       0.0542337382680415
   28134.1990617524279514    4345.2607961989679097       0.0548838369690695
   28359.6030517087019689    4524.3128235704998588       0.0555396648087035
   28585.4339860527870769    4704.6896623179218295       0.0562012523558644
   28811.6900271944832639    4886.3898447118099284       0.0568686301326059
   29038.3693340845384228    5069.4118922546913382       0.0575418286138667
   29265.4700622295567882    5253.7543156930387340       0.0582208782272225
   29492.9903637070201512    5439.4156150294002146       0.0589058093526378
   29720.9283871803818329    5626.3942795346147250       0.0595966523222196
   29949.2822779140042257    5814.6887877600938737       0.0602934374199697
   30178.0501777884237526    6004.2976075502092499       0.0609961948815391
   30407.2302253153065976    6195.2191960547479539       0.0617049548939813
   30636.8205556527209410    6387.4519997415236503       0.0624197475955070
   30866.8193006202091055    6580.9944544088866678       0.0631406030752389
   31097.2245887140779814    6775.8449851986060821       0.0638675513729667
   31328.0345451225330180    6972.0020066085562576       0.0646006224789027
   31559.2472917410232185    7169.4639225057226213       0.0653398463334380
   31790.8609471874806331    7368.2291261391328590       0.0660852528268982
   32022.8736268176471640    7568.2960001529208967       0.0668368717993011
   32255.2834427404050075    7769.6629165995227595       0.0675947330401136
   32488.0885038330925454    7972.3282369528942581       0.0683588662880085
   32721.2869157569548406    8176.2903121218741944       0.0691293012306240
   32954.8767809725322877    8381.5474824635457480       0.0699060675043206
   33188.8561987550856429    8588.0980777968416078       0.0706891946939409
   33423.2232652101083659    8795.9404174160335970       0.0714787123325686
   33657.9760732888171333    9005.0728101044496725       0.0722746499012885
   33893.1127128035659553    9215.4935541482518602       0.0730770368289457
   34128.6312704435113119    9427.2009373502241942       0.0738859024919075
   34364.5298297901244950    9640.1932370437989448       0.0747012762138230
   34600.8064713327839854    9854.4687201070046285       0.0755231872653853
   34837.4592724844624172   10070.0256429765322537       0.0763516648640934
   35074.4863075972680235   10286.8622516620871465       0.0771867381740139
   35311.8856479781388771   10504.9767817604260927       0.0780284363055440
   35549.6553619046244421   10724.3674584699274419       0.0788767883151747
   35787.7935146404706757   10945.0324966048901842       0.0797318232052545
   36026.2981684514888912   11166.9701006101277017       0.0805935699237525
   36265.1673826212281710   11390.1784645755833481       0.0814620573640244
   36504.3992134668224026   11614.6557722509915038       0.0823373143645758
   36743.9917143547572778   11840.4001970606404939       0.0832193697088288
   36983.9429357167900889   12067.4099021183028526       0.0841082521248872
   37224.2509250657312805   12295.6830402421437611       0.0850039902853021
   37464.9137270113496925   12525.2177539697495376       0.0859066128068405
   37705.9293832763069076   12756.0121755732016027       0.0868161482502501
   37947.2959327121498063   12988.0644270743705420       0.0877326251200288
   38189.0114113150775665   13221.3726202601210389       0.0886560718641916
   38431.0738522421452217   13455.9348566977150767       0.0895865168740397
   38673.4812858271616278   13691.7492277502042270       0.0905239884839288
   38916.2317395966674667   13928.8138145920547686       0.0914685149710402
   39159.3232382860805956   14167.1266882246436580       0.0924201245551483
   39402.7538038557104301   14406.6859094920619100       0.0933788453983926
   39646.5214555069251219   14647.4895290968470363       0.0943447056050487
   39890.6242096981877694   14889.5355876158391766       0.0953177332212985
   40135.0600801611435600   15132.8221155161045317       0.0962979562350026
   40379.8270779170270544   15377.3471331710134109       0.0972854025754726
   40624.9232112925456022   15623.1086508763382881       0.0982801001132443
   40870.3464859363157302   15870.1046688664046087       0.0992820766598494
   41116.0949048349139048   16118.3331773303962109       0.1002913599675907
   41362.1664683293056441   16367.7921564287153160       0.1013079777293158
   41608.5591741309544886   16618.4795763093570713       0.1023319575781920
   41855.2710173382220091   16870.3933971245278371       0.1033633270874805
   42102.2999904526150203   17123.5315690471979906       0.1044021137703130
   42349.6440833951346576   17377.8920322876729188       0.1054483450794678
   42597.3012835227200412   17633.4727171105623711       0.1065020484071458
   42845.2695756445100415   17890.2715438514678681       0.1075632510847480
   43093.5469420382069075   18148.2864229339429585       0.1086319803826534
   43342.1313624667091062   18407.5152548865225981       0.1097082635099963
   43591.0208141943512601   18667.9559303597488906       0.1107921276144455
   43840.2132720033550868   18929.6063301434514869       0.1118835997819835
   44089.7067082104549627   19192.4643251837806019       0.1129827070366856
   44339.4990926833270350   19456.5277766008148319       0.1140894763405004
   44589.5883928570765420   19721.7945357057178626       0.1152039345930303
   44839.9725737507906160   19988.2624440183353727       0.1163261086313123
   45090.6495979840765358   20255.9293332847228157       0.1174560252296003
   45341.6174257937673246   20524.7930254948914808       0.1185937110991466
   45592.8740150503144832   20794.8513329003435501       0.1197391928879851
   45844.4173212745590718   21066.1020580320400768       0.1208924971807138
   46096.2452976543718250   21338.5429937181797868       0.1220536504982792
   46348.3558950611695764   21612.1719231022179883       0.1232226792977596
   46600.7470620667518233   21886.9866196609400504       0.1243996099721511
   46853.4167449598244275   22162.9848472223675344       0.1255844688501517
   47106.3628877629016642   22440.1643599843009724       0.1267772821959474
   47359.5834322489172337   22718.5229025322660164       0.1279780762089989
   47613.0763179579662392   22998.0582098580780439       0.1291868770238277
   47866.8394822141053737   23278.7680073781339161       0.1304037107098039
   48120.8708601421021740   23560.6500109520384285       0.1316286032709343
   48375.1683846843370702   23843.7019269011034339       0.1328615806456500
   48629.7299866175162606   24127.9214520270834328       0.1341026687065965
   48884.5535945695010014   24413.3062736308202147       0.1353518932604217
   49139.6371350362678641   24699.8540695311567106       0.1366092800475673
   49394.9785323986725416   24987.5625080838144640       0.1378748547420587
   49650.5757089394537616   25276.4292482002601901       0.1391486429512958
   49906.4265848599752644   25566.4519393669361307       0.1404306702158454
   50162.5290782972806483   25857.6282216642357525       0.1417209620092328
   50418.8811053410609020   26149.9557257858141384       0.1430195437377347
   50675.4805800504473154   26443.4320730577273935       0.1443264407401725
   50932.3254144711900153   26738.0548754579649540       0.1456416782877059
   51189.4135186524144956   27033.8217356357163226       0.1469652815836276
   51446.7428006638438092   27330.7302469310161541       0.1482972757631582
   51704.3111666127442732   27628.7779933942547359       0.1496376858932409
   51962.1165206609366578   27927.9625498058012454       0.1509865369723393
   52220.1567650418219273   28228.2814816958161828       0.1523438539302317
   52478.4298000775452238   28529.7323453640419757       0.1537096616278101
   52736.9335241959852283   28832.3126878996263258       0.1550839848568769
   52995.6658339479254209   29136.0200472011674719       0.1564668483399438
   53254.6246240241889609   29440.8519519967121596       0.1578582767300297
   53513.8077872726062196   29746.8059218638190941       0.1592582946104612
   53773.2132147154334234   30053.8794672498479486       0.1606669264946722
   54032.8387955662328750   30362.0700894920773862       0.1620841968260038
   54292.6824172471970087   30671.3752808381832438       0.1635101299775062
   54552.7419654064215138   30981.7925244665239006       0.1649447502517401
   54813.0153239348364878   31293.3192945066948596       0.1663880818805789
   55073.5003749837123905   31605.9530560600323952       0.1678401490250115
   55334.1949989817294409   31919.6912652202954632       0.1693009757749460
   55595.0970746523453272   32234.5313690943294205       0.1707705861490129
   55856.2044790308355005   32550.4708058228388836       0.1722490040943706
   56117.5150874818064040   32867.5070046012115199       0.1737362534865104
   56379.0267737164249411   33185.6373857004873571       0.1752323581290613
   56640.7374098095751833   33504.8593604882989894       0.1767373417535976
   56902.6448662173716002   33825.1703314500409761       0.1782512280194447
   57164.7470117943885271   34146.5676922098718933       0.1797740405134873
   57427.0417138109405641   34469.0488275519455783       0.1813058027499773
   57689.5268379706176347   34792.6111134417224093       0.1828465381703421
   57952.2002484274198650   35117.2519170474624843       0.1843962701429946
   58215.0598078033726779   35442.9685967613040702       0.1859550219631420
   58478.1033772057562601   35769.7585022211351315       0.1875228168525974
   58741.3288162445242051   36097.6189743318464025       0.1890996779595900
   59004.7339830497876392   36426.5473452872465714       0.1906856283585770
   59268.3167342892120359   36756.5409385915190796       0.1922806910500562
   59532.0749251854649629   37087.5970690811809618       0.1938848889603781
   59796.0064095335983438   37419.7130429468234070       0.1954982449415600
   60060.1090397186926566   37752.8861577551433584       0.1971207817710996
   60324.3806667330572964   38087.1137024707786622       0.1987525221517908
   60588.8191401940275682   38422.3929574785142904       0.2003934887115364
   60853.4223083611723268   38758.7211946053139400       0.2020437040031670
   61118.1880181540254853   39096.0956771425335319       0.2037031905042554
   61383.1141151694318978   39434.5136598683166085       0.2053719706169351
   61648.1984436993225245   39773.9723890696986928       0.2070500666677165
   61913.4388467478638631   40114.4691025652573444       0.2087375009073065
   62178.8331660494732205   40456.0010297273838660       0.2104342955104269
   62444.3792420860045240   40798.5653915049988427       0.2121404725756345
   62710.0749141044652788   41142.1594004459911957       0.2138560541251399
   62975.9180201346825925   41486.7802607200283092       0.2155810621046299
   63241.9063970067509217   41832.4251681413879851       0.2173155183830884
   63508.0378803686835454   42179.0913101914411527       0.2190594447526177
   63774.3103047041222453   42526.7758660419276566       0.2208128629282626
   64040.7215033497413970   42875.4760065776790725       0.2225757945478326
   64307.2693085130886175   43225.1888944197053206       0.2243482611717255
   64573.9515512900979957   43575.9116839482448995       0.2261302842827537
   64840.7660616828434286   43927.6415213259533630       0.2279218852859676
   65107.7106686170882313   44280.3755445211936603       0.2297230855084820
   65374.7831999600093695   44634.1108833311882336       0.2315339061993036
   65641.9814825378416572   44988.8446594054039451       0.2333543685291561
   65909.3033421536383685   45344.5739862690461450       0.2351844935903096
   66176.7466036048135720   45701.2959693465454620       0.2370243023964081
   66444.3090907009755028   46059.0077059850518708       0.2388738158822996
   66711.9886262816435192   46417.7062854779942427       0.2407330549038635
   66979.7830322338704718   46777.3887890889527625       0.2426020402378438
   67247.6901295099814888   47138.0522900752330315       0.2444807925816780
   67515.7077381453418639   47499.6938537117384840       0.2463693325533287
   67783.8336772760812892   47862.3105373150028754       0.2482676806911173
   68052.0657651569199516   48225.8993902667498332       0.2501758574535556
   68320.4018191787181422   48590.4574540383546264       0.2520938832191801
   68588.8396558864333201   48955.9817622146074427       0.2540217782863849
   68857.3770909968443448   49322.4693405179496040       0.2559595628732579
   69126.0119394161738455   49689.9172068327607121       0.2579072571174167
   69394.7420152581762522   50058.3223712294056895       0.2598648810758422
   69663.5651318615564378   50427.6818359888056875       0.2618324547247183
   69932.4791018080431968   50797.9925956266888534       0.2638099979592675
   70201.4817369401134783   51169.2516369180593756       0.2657975305935897
   70470.5708483786729630   51541.4559389218047727       0.2677950723605014
   70739.7442465410858858   51914.6024730051431106       0.2698026429113738
   71008.9997411587683018   52288.6882028683176031       0.2718202618159742
   71278.3351412951597013   52663.7100845694440068       0.2738479485623060
   71547.7482553635782097   53039.6650665489723906       0.2758857225564509
   71817.2368911447847495   53416.5500896548473975       0.2779336031224100
   72086.7988558053039014   53794.3620871671810164       0.2799916095019472
   72356.4319559147406835   54173.0979848233400844       0.2820597608544325
   72626.1339974639413413   54552.7547008428155095       0.2841380762566864
   72895.9027858828776516   54933.3291459524189122       0.2862265747028233
   73165.7361260581819806   55314.8182234114137827       0.2883252751040995
   73435.6318223514535930   55697.2188290366902947       0.2904341962887566
   73705.5876786167791579   56080.5278512279110146       0.2925533570018699
   73975.6014982187334681   56464.7421709931368241       0.2946827759051960
   74245.6710840502928477   56849.8586619737689034       0.2968224715770197
   74515.7942385505739367   57235.8741904704074841       0.2989724625120038
   74785.9687637229071697   57622.7856154681576299       0.3011327671210386
   75056.1924611525319051   58010.5897886620005011       0.3033034037310914
   75326.4631320246116957   58399.2835544828849379       0.3054843905850582
   75596.7785771420894889   58788.8637501229532063       0.3076757458416148
   75867.1365969436010346   59179.3272055614652345       0.3098774875750693
   76137.5349915213009808   59570.6707435907155741       0.3120896337752141
   76407.9715606388053857   59962.8911798415501835       0.3143122023471815
   76678.4441037491487805   60355.9853228096908424       0.3165452111112957
   76948.9504200126830256   60749.9499738812810392       0.3187886778029295
   77219.4883083148160949   61144.7819273592904210       0.3210426200723591
   77490.0555672841874184   61540.4779704893298913       0.3233070554846210
   77760.6499953104066662   61937.0348834859614726       0.3255820015193685
   78031.2693905619380530   62334.4494395588335465       0.3278674755707298
   78301.9115510041592643   62732.7184049389252323       0.3301634949471667
   78572.5742744171730010   63131.8385389048125944       0.3324700768713335
   78843.2553584138076985   63531.8065938091967837       0.3347872384799365
   79113.9526004574290710   63932.6193151051265886       0.3371149968235954
   79384.6637978799990378   64334.2734413727157516       0.3394533688667036
   79655.3867478998872684   64736.7657043454382801       0.3418023714872911
   79926.1192476397700375   65140.0928289369112463       0.3441620214768867
   80196.8590941447328078   65544.2515332673938246       0.3465323355403807
   80467.6040843999508070   65949.2385286906501278       0.3489133302958906
   80738.3520153488789219   66355.0505198205210036       0.3513050222746241
   81009.1006839109759312   66761.6842045579833211       0.3537074279207462
   81279.8478869997052243   67169.1362741177581483       0.3561205635912441
   81550.5914215404045535   67577.4034130554209696       0.3585444455557944
   81821.3290844883304089   67986.4822992942790734       0.3609790899966314
   82092.0586728465568740   68396.3696041524235625       0.3634245130084147
   82362.7779836836998584   68807.0619923698832281       0.3658807305980988
   82633.4848141521797515   69218.5561221356620081       0.3683477586848019
   82904.1769615058728959   69630.8486451150674839       0.3708256130996775
   83174.8522231181705138   70043.9362064767192351       0.3733143095857851
   83445.5083964998048032   70457.8154449201392708       0.3758138637979620
   83716.1432793169078650   70872.4829927028476959       0.3783242913026958
   83986.7546694088232471   71287.9354756679385900       0.3808456075779980
   84257.3403648060047999   71704.1695132714521606       0.3833778280132784
   84527.8981637480901554   72121.1817186099942774       0.3859209679092188
   84798.4258647015813040   72538.9686984480649699       0.3884750424776497
   85068.9212663780199364   72957.5270532459253445       0.3910400668414258
   85339.3821677516825730   73376.8533771870133933       0.3936160560343029
   85609.8063680775812827   73796.9442582059127744       0.3962030250008160
   85880.1916669093625387   74217.7962780159577960       0.3988009885961578
   86150.5358641173224896   74639.4060121370566776       0.4014099615860569
   86420.8367599059856730   75061.7700299236603314       0.4040299586466587
   86691.0921548324404284   75484.8848945924983127       0.4066609943644054
   86961.2998498239030596   75908.7471632506785681       0.4093030832359176
   87231.4576461957331048   76333.3533869237435283       0.4119562396678760
   87501.5633456693321932   76758.7001105835370254       0.4146204779769045
   87771.6147503900137963   77184.7838731765368721       0.4172958123894535
   88041.6096629449166358   77611.6012076518818503       0.4199822570416843
   88311.5458863808016758   78039.1486409897042904       0.4226798259793542
   88581.4212242219800828   78467.4226942291279556       0.4253885331577013
   88851.2334804882557364   78896.4198824969207635       0.4281083924413322
   89120.9804597126931185   79326.1367150356236380       0.4308394176041084
   89390.6599669595016167   79756.5696952320286073       0.4335816223290351
   89660.2698078419052763   80187.7153206456569023       0.4363350202081483
   89929.8077885400562081   80619.5700830372225028       0.4390996247424053
   90199.2717158188461326   81052.1304683970229235       0.4418754493415751
   90468.6593970456015086   81485.3929569739411818       0.4446625073241289
   90737.9686402082152199   81919.3540233036474092       0.4474608119171307
   91007.1972539327980485   82354.0101362376008183       0.4502703762561320
   91276.3430475015193224   82789.3577589715132490       0.4530912133850621
   91545.4038308704039082   83225.3933490743947914       0.4559233362561248
   91814.3774146873183781   83662.1133585172210587       0.4587667577296910
   92083.2616103095642757   84099.5142337017314276       0.4616214905741940
   92352.0542298219224904   84537.5924154895765241       0.4644875474660275
   92620.7530860542028677   84976.3443392311310163       0.4673649409894405
   92889.3559925992594799   85415.7664347944810288       0.4702536836364361
   93157.8607638306566514   85855.8551265945716295       0.4731537878066686
   93426.2652149204368470   86296.6068336221942445       0.4760652658073443
   93694.5671618570195278   86738.0179694731195923       0.4789881298531201
   93962.7644214629544877   87180.0849423774488969       0.4819223920660041
   94230.8548114124714630   87622.8041552286740625       0.4848680644752577
   94498.8361502495390596   88066.1720056130143348       0.4878251590172975
   94766.7062574053416029   88510.1848858387093060       0.4907936875355974
   95034.4629532164108241   88954.8391829653119203       0.4937736617805936
   95302.1040589417680167   89400.1312788332434138       0.4967650934095877
   95569.6273967812740011   89846.0575500931445276       0.4997679939866523
   95837.0307898928876966   90292.6143682352994801       0.5027823749825375
   96104.3120624106813921   90739.7980996192636667       0.5058082477745762
   96371.4690394623758039   91187.6051055033603916       0.5088456236465936
   96638.4995471871079644   91636.0317420743667753       0.5118945137888129
   96905.4014127529953839   92085.0743604771414539       0.5149549292977662
   97172.1724643750494579   92534.7293068440631032       0.5180268811762031
   97438.8105313327250769   92984.9929223252547672       0.5211103803330022
   97705.3134439874120289   93435.8615431180805899       0.5242054375830810
   97971.6790338004648220   93887.3315004967589630       0.5273120636473085
   98237.9051333504612558   94339.3991208425577497       0.5304302691524191
   98503.9895763511012774   94792.0607256735383999       0.5335600646309243
   98769.9301976687565912   95245.3126316744892392       0.5367014605210273
   99035.7248333399620606   95699.1511507269169670       0.5398544671665394
   99301.3713205893436680   96153.5725899390672566       0.5430190948167952
   99566.8674978468188783   96608.5732516759017017       0.5461953536265681
   99832.2112047655245988   97064.1494335892348317       0.5493832536559893
  100097.4002822391339578   97520.2974286479729926       0.5525828048704643
  100362.4325724196241936   97977.0135251680330839       0.5557940171405937
  100627.3059187346807448   98434.2940068427706137       0.5590169002420917
  100892.0181659053923795   98892.1351527731021633       0.5622514638557062
  101156.5671599637134932   99350.5332374977151630       0.5654977175671408
  101420.9507482699118555   99809.4845310237433296       0.5687556708669771
  101685.1667795302928425  100268.9852988565835403       0.5720253331505962
  101949.2131038144289050  100729.0318020305712707       0.5753067137181035
  102213.0875725728546968  101189.6202971395250643       0.5785998217742520
  102476.7880386545439251  101650.7470363669999642       0.5819046664283687
